// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55593	-4.412130	3.228853	7.034430	-0.339439	1.349291	-1.012737	0.321373	0.300308	-0.168810	-0.882064
55594	-4.321826	4.388211	7.568339	-0.309208	0.466846	-0.071050	0.314716	0.305519	-0.170980	-0.882257
55595	-4.439798	4.866843	7.716238	-0.232786	0.165971	0.329080	0.308914	0.310102	-0.171826	-0.882544
55596	-4.560769	4.943990	7.712648	-0.216756	0.138708	0.417738	0.304026	0.313803	-0.172194	-0.882862
55597	-4.207916	5.111625	7.732249	-0.455020	-0.257441	0.353384	0.299370	0.317000	-0.172540	-0.883243
55598	-3.609418	5.714289	7.901965	-0.769674	-1.126853	0.495510	0.295222	0.320821	-0.171968	-0.883371
55599	-3.388121	6.150011	8.262026	-1.063536	-1.629690	0.853833	0.292419	0.325681	-0.169828	-0.882939
55600	-3.364598	6.324082	8.485265	-1.251651	-1.861980	1.062904	0.290978	0.331369	-0.165452	-0.882129
55601	-3.713530	6.371819	9.060056	-1.505893	-1.767348	1.636367	0.290522	0.337605	-0.159964	-0.880926
55602	-4.618768	6.180752	9.481706	-1.409654	-1.180097	2.272639	0.290805	0.342551	-0.154118	-0.879965
55603	-4.801626	5.814233	9.533141	-1.522207	-0.929857	2.210548	0.290653	0.345207	-0.148537	-0.879938
55604	-4.476444	5.593095	9.077612	-1.480454	-1.121349	1.601066	0.289209	0.346200	-0.143308	-0.880890
55605	-4.021412	5.605911	8.539030	-1.356274	-1.555639	0.969362	0.286275	0.347268	-0.139244	-0.882078
55606	-3.996188	6.095644	8.207081	-0.957985	-2.080838	0.922022	0.282361	0.349240	-0.136070	-0.883056
55607	-4.173804	6.312008	8.010305	-0.676018	-2.255195	0.952212	0.278153	0.352213	-0.133656	-0.883580
55608	-4.607269	6.666714	8.184702	-0.478184	-2.367533	1.449029	0.273800	0.355717	-0.132321	-0.883736
55609	-4.866514	7.538955	8.427133	-0.243688	-2.998822	2.123894	0.269899	0.358494	-0.130852	-0.884033
55610	-5.129020	7.829217	8.230757	0.128006	-3.185731	2.236491	0.267611	0.358909	-0.127410	-0.885062
55611	-4.916860	7.190804	7.646153	0.216699	-2.893065	1.409124	0.266641	0.357188	-0.123345	-0.886626
55612	-4.593426	6.546565	7.036429	0.285444	-2.634426	0.504572	0.266201	0.354592	-0.119569	-0.888316
55613	-4.423049	5.988003	6.512104	0.407284	-2.333631	-0.209829	0.265559	0.352389	-0.116872	-0.889742
55614	-4.606752	5.814910	6.384592	0.584940	-2.127245	-0.276919	0.264339	0.351115	-0.115426	-0.890797
55615	-4.635998	5.682572	6.193452	0.705867	-2.032958	-0.457917	0.262727	0.350366	-0.114583	-0.891677
55616	-4.704930	5.726071	6.132597	0.808747	-2.049689	-0.449050	0.260724	0.350207	-0.115098	-0.892261
55617	-4.713419	6.186393	6.425500	0.776307	-2.427165	-0.051487	0.259080	0.349913	-0.115815	-0.892763
55618	-5.013641	6.059861	6.342564	0.976963	-2.167187	0.007467	0.258167	0.348892	-0.115368	-0.893485
55619	-5.575695	5.616353	6.393443	1.155576	-1.503268	0.182940	0.257920	0.347058	-0.114130	-0.894429
55620	-5.781546	4.974732	6.206309	1.214615	-0.872620	-0.093861	0.257351	0.345128	-0.113356	-0.895437
55621	-6.280977	4.595134	6.067825	1.513774	-0.298309	-0.065695	0.255839	0.343635	-0.113440	-0.896433
55622	-6.663347	4.256886	5.804034	1.829671	0.174453	-0.177859	0.252690	0.342463	-0.114718	-0.897611
55623	-6.664640	4.280650	5.468577	2.069990	0.133153	-0.413532	0.247642	0.342194	-0.117614	-0.898746
55624	-6.759198	4.784727	5.311308	2.380946	-0.265398	-0.270642	0.240985	0.343832	-0.121773	-0.899376
55625	-6.906667	5.799296	5.544921	2.573644	-1.052349	0.402385	0.234091	0.346945	-0.127069	-0.899269
55626	-6.906315	6.660579	6.111903	2.336490	-1.743908	1.183395	0.228812	0.350330	-0.132210	-0.898573
55627	-6.606114	6.853285	6.242604	1.991262	-2.029584	1.209697	0.225842	0.353302	-0.135797	-0.897626
55628	-6.111570	6.987029	6.464912	1.464254	-2.348030	1.155769	0.225673	0.356211	-0.137765	-0.896218
55629	-6.123980	6.759299	6.734394	1.151871	-2.091118	1.270790	0.229151	0.358913	-0.137997	-0.894219
55630	-5.880084	5.822846	6.991428	0.496648	-1.355424	0.924024	0.236045	0.361423	-0.137047	-0.891557
55631	-6.050766	4.542067	7.190513	0.016865	-0.117021	0.624320	0.245067	0.364713	-0.136455	-0.887866
55632	-7.116688	3.791026	7.794050	-0.086495	1.187432	1.338450	0.254556	0.367652	-0.136318	-0.883997
55633	-7.347505	2.852893	7.812481	-0.350997	2.171239	1.064877	0.264046	0.368338	-0.136612	-0.880877
55634	-7.283277	1.919217	7.531116	-0.555071	2.971496	0.400471	0.272978	0.367211	-0.137399	-0.878499
55635	-6.713015	0.998843	6.960796	-0.832030	3.441528	-0.758517	0.281099	0.365408	-0.138482	-0.876517
55636	-6.340285	0.104573	6.599605	-1.153300	3.985325	-1.654770	0.288342	0.364369	-0.139400	-0.874450
55637	-6.351291	-0.692684	6.357239	-1.335401	4.655946	-2.211923	0.294034	0.364905	-0.140098	-0.872216
55638	-6.530974	-1.152235	6.089479	-1.289883	5.141542	-2.535096	0.297524	0.366646	-0.140880	-0.870174
55639	-6.105291	-1.071166	6.036210	-1.514790	4.825274	-2.792745	0.298635	0.369387	-0.142292	-0.868403
55640	-5.602975	-0.506729	6.156811	-1.706530	4.078340	-2.740841	0.298069	0.373013	-0.143258	-0.866887
55641	-5.016348	0.140071	6.485420	-2.066473	3.201023	-2.551367	0.296985	0.377247	-0.142778	-0.865505
55642	-4.968546	0.709917	6.840250	-2.195241	2.688022	-2.070973	0.295749	0.382133	-0.140212	-0.864203
55643	-5.242418	0.882339	7.205502	-2.327984	2.652288	-1.583140	0.294534	0.387268	-0.136533	-0.862920
55644	-5.578160	1.016389	7.691902	-2.541596	2.662834	-0.994382	0.293499	0.392227	-0.132358	-0.861683
55645	-6.002315	0.814505	7.945417	-2.664369	2.978761	-0.655848	0.291836	0.396643	-0.128239	-0.860849
55646	-6.162151	0.777313	8.124315	-2.785920	3.006697	-0.443675	0.288935	0.400032	-0.124877	-0.860754
55647	-6.233476	0.771698	8.192829	-2.827731	2.976240	-0.340636	0.284635	0.401963	-0.122774	-0.861589
55648	-5.611872	0.820769	8.029302	-2.997435	2.523304	-0.796887	0.278530	0.403054	-0.121925	-0.863193
55649	-5.880540	0.509680	7.496678	-2.547117	2.908976	-1.089691	0.270298	0.404122	-0.122347	-0.865249
55650	-5.956432	0.949549	7.211777	-2.100224	2.580724	-1.019548	0.259557	0.404586	-0.125042	-0.867932
55651	-5.937713	1.052040	6.620661	-1.573997	2.487326	-1.355036	0.246771	0.403991	-0.129431	-0.871288
55652	-5.426888	1.218250	5.878207	-1.176910	2.067286	-2.077728	0.231414	0.403583	-0.135354	-0.874784
55653	-5.372567	1.775475	5.429573	-0.677776	1.548601	-2.155044	0.214402	0.404569	-0.142395	-0.877542
55654	-5.505959	2.433949	5.372538	-0.413717	1.040350	-1.822058	0.197095	0.406810	-0.150026	-0.879291
55655	-5.776411	2.827471	5.445658	-0.284323	0.827932	-1.431160	0.180248	0.409306	-0.157652	-0.880412
55656	-5.942362	3.155263	5.599957	-0.317191	0.629936	-1.087494	0.163840	0.411417	-0.164920	-0.881302
55657	-5.938965	3.130893	5.538718	-0.346959	0.632529	-1.139149	0.147752	0.413571	-0.171420	-0.881898
55658	-6.177071	3.245999	5.484452	-0.224236	0.602761	-0.960697	0.131503	0.415968	-0.178126	-0.882014
55659	-6.434096	3.470265	5.460603	-0.120888	0.483759	-0.701756	0.115240	0.418472	-0.185404	-0.881604
55660	-6.512826	3.425734	5.311156	-0.060246	0.511112	-0.752056	0.098535	0.421441	-0.193099	-0.880563
55661	-6.876620	3.613004	5.240921	0.093476	0.448283	-0.453336	0.080937	0.425349	-0.202218	-0.878428
55662	-7.277415	4.304419	5.588045	-0.129304	0.080683	0.320832	0.062863	0.430026	-0.212985	-0.875079
55663	-7.839746	5.858903	6.613969	-0.949280	-0.749205	1.937355	0.045063	0.434989	-0.223500	-0.871092
55664	-8.053317	7.794379	7.960543	-2.394563	-1.860848	3.595294	0.029811	0.439321	-0.230211	-0.867820
55665	-8.790031	8.380448	8.687390	-2.857759	-1.923675	4.716438	0.018634	0.442588	-0.230326	-0.866440
55666	-9.923029	8.046638	8.760741	-2.335656	-1.474035	5.429768	0.009423	0.444257	-0.226183	-0.866826
55667	-10.667496	7.336193	8.509023	-1.641150	-0.998495	5.560125	-0.000001	0.443994	-0.221655	-0.868181
55668	-10.372416	6.767476	8.125067	-1.449441	-0.905024	4.900566	-0.011336	0.442491	-0.219776	-0.869351
55669	-9.472037	6.502938	7.740706	-1.692099	-1.095485	3.893599	-0.024983	0.440644	-0.222594	-0.869287
55670	-8.707583	6.858276	7.497405	-2.153970	-1.615438	3.295243	-0.040476	0.438854	-0.230692	-0.867496
55671	-8.426136	7.784893	7.416284	-2.669308	-2.364818	3.373753	-0.056790	0.436749	-0.242378	-0.864452
55672	-8.312052	8.535876	7.514627	-3.207307	-2.764026	3.621876	-0.071817	0.433663	-0.254431	-0.861420
55673	-8.440381	8.413899	7.535193	-3.201852	-2.412259	3.705379	-0.084359	0.428730	-0.264866	-0.859605
55674	-8.199126	7.653241	7.086218	-2.751142	-1.855043	3.032546	-0.094899	0.421381	-0.273931	-0.859298
55675	-7.584070	6.883365	6.554752	-2.382068	-1.416211	2.027112	-0.104013	0.411869	-0.282943	-0.859935
55676	-6.861752	5.855435	5.441477	-1.560021	-1.143451	0.542774	-0.112364	0.401295	-0.292547	-0.860670
55677	-6.539388	5.395986	4.829066	-1.061006	-1.029745	-0.168463	-0.120399	0.390991	-0.304303	-0.860250
55678	-6.880199	5.040863	4.593427	-0.416146	-0.731401	-0.162025	-0.127886	0.381082	-0.318015	-0.858655
55679	-7.680653	4.835704	4.109793	0.626802	-0.711902	0.105161	-0.134328	0.370447	-0.331472	-0.857235
55680	-7.931495	4.584715	4.070776	1.110707	-0.416585	0.141601	-0.139868	0.357919	-0.344319	-0.856607
55681	-7.715309	4.088965	3.616407	1.641677	-0.294075	-0.510089	-0.144627	0.344140	-0.354785	-0.857192
55682	-7.571246	3.350997	2.937060	2.438598	-0.231751	-1.376131	-0.148925	0.330545	-0.363727	-0.858058
55683	-7.369403	2.870918	2.212243	3.038269	-0.430391	-2.195235	-0.152435	0.317977	-0.371509	-0.858857
55684	-7.105200	2.338115	1.451881	3.573881	-0.642199	-3.114022	-0.155194	0.307141	-0.379116	-0.858982
55685	-6.775487	2.100537	1.092946	3.689638	-0.749600	-3.702214	-0.157416	0.298176	-0.387200	-0.858130
55686	-6.624376	2.020450	0.933022	3.748662	-0.804143	-3.970124	-0.159363	0.290964	-0.395568	-0.856428
55687	-6.390848	2.334331	1.109215	3.397352	-0.833297	-3.872510	-0.160992	0.285186	-0.403133	-0.854538
55688	-6.151399	2.789180	1.499163	2.885273	-0.770342	-3.571833	-0.161760	0.280721	-0.408252	-0.853440
55689	-5.963769	2.749350	1.780704	2.701679	-0.506212	-3.588469	-0.161673	0.277317	-0.409213	-0.854109
55690	-5.409780	2.170110	1.573537	2.657239	-0.314349	-4.400546	-0.161297	0.275430	-0.406943	-0.855873
55691	-5.005085	1.710408	1.411728	2.630923	-0.172022	-5.014986	-0.161143	0.275861	-0.403147	-0.857558
55692	-4.829145	1.710793	1.631432	2.395277	-0.013873	-4.999029	-0.161361	0.279694	-0.399083	-0.858177
55693	-5.243457	1.896795	2.249806	2.349264	0.320145	-4.287201	-0.161786	0.287423	-0.394598	-0.857616
55694	-6.156948	2.046812	3.093068	2.555964	0.828859	-3.146191	-0.162635	0.298470	-0.388959	-0.856257
55695	-7.189821	2.092908	3.719787	2.897544	1.220648	-2.065407	-0.164597	0.310975	-0.382327	-0.854417
55696	-8.041663	2.150802	4.281824	3.051379	1.532448	-1.097007	-0.168139	0.322657	-0.374703	-0.852772
55697	-8.231975	2.274720	4.548376	2.776359	1.556085	-0.675305	-0.173971	0.332609	-0.366799	-0.851213
55698	-7.932861	2.924802	4.826545	1.849791	1.225455	-0.333756	-0.181927	0.341948	-0.359119	-0.849121
55699	-7.715570	3.756053	5.390029	0.718146	0.965426	0.248836	-0.190438	0.352258	-0.351243	-0.846331
55700	-8.496419	3.998823	5.943512	0.541322	1.011080	1.240743	-0.198417	0.363764	-0.342661	-0.843143
55701	-9.427489	3.847359	6.278554	0.717415	1.126620	2.074329	-0.206472	0.376067	-0.333584	-0.839443
55702	-10.861422	3.715173	6.642131	1.111721	1.178466	3.349682	-0.215806	0.387917	-0.325199	-0.834981
55703	-12.027103	4.301503	7.476122	0.606512	1.061684	4.936323	-0.226886	0.397071	-0.318115	-0.830458
55704	-11.864153	5.199737	7.836878	-0.633264	0.495837	5.305155	-0.239340	0.403205	-0.310802	-0.826767
55705	-10.452908	6.001983	7.389154	-2.052927	-0.435006	4.168301	-0.253158	0.407588	-0.302081	-0.823729
55706	-8.803035	6.389415	6.411615	-2.999435	-1.374153	2.374581	-0.268005	0.411169	-0.293006	-0.820525
55707	-8.000783	6.658620	5.684254	-3.501498	-2.108034	1.320485	-0.282670	0.414005	-0.286247	-0.816554
55708	-7.851729	7.300074	5.673358	-4.269840	-2.624390	1.232800	-0.295418	0.416200	-0.281931	-0.812417
55709	-7.888073	7.294543	5.541589	-4.391669	-2.788032	1.099581	-0.304886	0.418327	-0.278503	-0.809002
55710	-8.282898	6.966189	5.423992	-4.078611	-2.810781	1.233391	-0.311103	0.420857	-0.275324	-0.806406
55711	-8.433461	6.458305	5.264914	-3.689499	-2.692840	1.127457	-0.314396	0.423866	-0.271427	-0.804873
55712	-8.351554	5.839595	5.068937	-3.271551	-2.479377	0.802950	-0.315381	0.427264	-0.266725	-0.804262
55713	-7.762468	5.272119	4.718458	-3.005862	-2.267816	-0.007795	-0.314918	0.430785	-0.261939	-0.804138
55714	-7.352316	4.974749	4.535532	-2.927609	-2.147352	-0.528659	-0.313411	0.434419	-0.257816	-0.804105
55715	-6.998800	4.790681	4.337846	-2.882888	-2.106754	-0.980867	-0.311384	0.437663	-0.254755	-0.804109
55716	-6.842410	5.081321	4.229493	-3.131230	-2.360347	-1.143715	-0.308616	0.440613	-0.252409	-0.804305
55717	-6.879137	5.210707	4.191692	-3.201380	-2.510504	-1.124033	-0.304193	0.443765	-0.249481	-0.805170
55718	-7.052608	5.010764	4.082617	-2.920366	-2.532762	-1.062191	-0.297854	0.447210	-0.245398	-0.806887
55719	-7.344392	4.604057	4.006196	-2.447911	-2.426523	-0.907270	-0.289712	0.450882	-0.240105	-0.809396
55720	-7.475934	4.233371	3.853125	-2.015056	-2.358339	-0.922531	-0.280226	0.454641	-0.233217	-0.812641
55721	-7.586548	3.747646	3.493352	-1.384864	-2.329022	-1.068467	-0.270310	0.458303	-0.225498	-0.816113
55722	-7.743744	3.521687	3.339596	-1.031657	-2.352521	-1.042187	-0.260317	0.461764	-0.217756	-0.819507
55723	-7.719371	3.590189	3.177536	-0.933600	-2.547251	-1.140064	-0.250087	0.465022	-0.210478	-0.822746
55724	-7.721004	3.832844	3.079365	-0.958019	-2.834839	-1.162108	-0.238849	0.468510	-0.203230	-0.825922
55725	-7.653289	4.046587	2.987244	-0.981297	-3.080495	-1.244236	-0.225888	0.472759	-0.195105	-0.829101
55726	-7.727874	4.136803	2.865582	-0.833820	-3.269322	-1.230128	-0.210790	0.478106	-0.185632	-0.832180
55727	-8.103018	4.090886	2.762405	-0.477156	-3.375235	-0.958056	-0.193327	0.484420	-0.174667	-0.835137
55728	-8.712498	4.047323	2.902854	-0.186195	-3.375866	-0.363718	-0.173412	0.491354	-0.162100	-0.837987
55729	-9.635869	3.595777	3.124086	0.370233	-2.988798	0.505677	-0.151255	0.497965	-0.148516	-0.840890
55730	-10.450761	3.044825	3.236126	0.974688	-2.484474	1.225347	-0.127675	0.503747	-0.134515	-0.843708
55731	-11.027325	2.630650	3.421267	1.320714	-1.999457	1.784036	-0.103498	0.508765	-0.120548	-0.846117
55732	-11.285740	2.491451	3.584643	1.416463	-1.732249	2.079187	-0.079116	0.513234	-0.106613	-0.847918
55733	-11.385353	2.399466	3.701531	1.443031	-1.508878	2.217474	-0.054652	0.517402	-0.092909	-0.848926
55734	-11.589170	2.120062	3.732806	1.603739	-1.110030	2.391073	-0.030414	0.520929	-0.079813	-0.849316
55735	-11.744154	1.941160	3.862789	1.612566	-0.771676	2.573467	-0.007071	0.523431	-0.068108	-0.849312
55736	-11.980841	1.934158	4.096906	1.541865	-0.571900	2.890055	0.015080	0.524600	-0.058131	-0.849228
55737	-12.079261	2.128005	4.367878	1.391754	-0.571517	3.119791	0.036538	0.524044	-0.049481	-0.849467
55738	-11.743891	2.336342	4.302282	1.403484	-0.647588	2.816405	0.057761	0.521565	-0.041908	-0.850222
55739	-11.413186	2.195958	3.951355	1.702731	-0.365383	2.338764	0.078743	0.517208	-0.035717	-0.851481
55740	-11.037893	1.860054	3.532870	2.030163	0.136983	1.747099	0.098892	0.511355	-0.031680	-0.853073
55741	-10.816071	1.397371	3.224439	2.290294	0.817649	1.296545	0.117503	0.504456	-0.030289	-0.854869
55742	-10.501753	0.751665	2.699282	2.627968	1.680169	0.598877	0.133496	0.497180	-0.032083	-0.856716
55743	-10.157939	0.878286	2.371218	2.879413	1.771359	0.093949	0.145768	0.490585	-0.037923	-0.858277
55744	-9.917787	1.863268	2.360421	3.066339	1.039486	0.031889	0.155979	0.484739	-0.045900	-0.859414
55745	-10.049689	2.424116	2.248109	3.423927	0.835816	0.162156	0.165879	0.479503	-0.054202	-0.860013
55746	-10.159724	2.243339	1.966754	3.739936	1.342970	0.001723	0.176002	0.474478	-0.062552	-0.860222
55747	-10.086224	1.948427	1.640425	3.961000	1.891176	-0.381566	0.185859	0.469732	-0.071535	-0.860053
55748	-9.754669	1.934920	1.577631	3.885179	2.052313	-0.753251	0.195109	0.465457	-0.080991	-0.859490
55749	-9.340060	2.147703	1.528025	3.802665	1.944267	-1.098413	0.203957	0.461687	-0.089647	-0.858610
55750	-8.898912	2.343284	1.419033	3.745326	1.806240	-1.481938	0.212542	0.458485	-0.096765	-0.857470
55751	-8.603076	2.541188	1.311278	3.754851	1.696696	-1.737461	0.221296	0.455611	-0.101883	-0.856193
55752	-8.542492	2.636744	1.263107	3.801692	1.763968	-1.815502	0.230611	0.452798	-0.104932	-0.854858
55753	-8.643900	2.569012	1.283665	3.825749	2.039277	-1.802243	0.240717	0.449635	-0.105871	-0.853625
55754	-8.761645	2.238039	1.166225	3.890059	2.543111	-1.968373	0.251217	0.446199	-0.104920	-0.852519
55755	-9.036532	1.569515	0.916315	4.008388	3.403380	-2.242338	0.261056	0.443141	-0.102693	-0.851428
55756	-9.258259	1.177172	0.646139	4.179397	3.976473	-2.448043	0.268901	0.441327	-0.100069	-0.850241
55757	-9.145855	1.624331	0.594994	4.299691	3.618867	-2.392765	0.274149	0.441360	-0.097479	-0.848847
55758	-8.739825	2.403191	0.543017	4.408476	2.790019	-2.380617	0.277703	0.442949	-0.094202	-0.847233
55759	-8.189017	3.159202	0.488752	4.446949	1.875168	-2.465065	0.280644	0.446000	-0.089800	-0.845139
55760	-7.599155	3.745710	0.523000	4.330021	1.059726	-2.589221	0.284036	0.450600	-0.084347	-0.842121
55761	-7.336883	4.216433	0.788701	4.116265	0.498847	-2.393992	0.289171	0.456605	-0.077733	-0.837765
55762	-7.410337	4.429639	1.249531	3.768736	0.319373	-1.952041	0.297125	0.463575	-0.069765	-0.831834
55763	-7.821874	4.458385	1.890711	3.311902	0.449450	-1.241702	0.308215	0.470792	-0.059435	-0.824516
55764	-8.432198	4.158782	2.502766	2.780982	0.932355	-0.536011	0.322085	0.477541	-0.046042	-0.816147
55765	-8.619895	4.066816	3.383592	1.966690	0.890383	0.068026	0.338524	0.483303	-0.029490	-0.806815
55766	-8.650818	3.833404	4.031907	1.240507	0.839028	0.362956	0.356985	0.488076	-0.009840	-0.796396
55767	-8.793531	3.574686	4.716439	0.516177	0.761197	0.746713	0.376585	0.492340	0.011726	-0.784632
55768	-9.517464	2.945311	5.389320	-0.299040	1.190184	1.447481	0.396356	0.495780	0.032926	-0.772023
55769	-10.333378	2.356912	5.802752	-0.934563	1.674201	2.117293	0.414562	0.497951	0.051664	-0.759943
55770	-11.009009	2.135637	6.181864	-1.347140	1.825721	2.789826	0.429420	0.498409	0.066769	-0.750153
55771	-10.885197	2.384105	6.171861	-1.215613	1.456370	2.783484	0.440740	0.496668	0.078438	-0.743584
55772	-10.212793	2.779920	5.713592	-0.663058	1.007383	2.154743	0.449137	0.493643	0.086766	-0.739638
55773	-9.335668	3.270844	5.440949	-0.159481	0.351558	1.470390	0.455941	0.490925	0.092205	-0.736620
55774	-8.662496	3.499002	5.218594	0.121428	-0.026774	0.887783	0.462318	0.489299	0.095894	-0.733248
55775	-8.193069	3.287891	4.975693	0.066902	-0.018804	0.320882	0.468308	0.489129	0.098390	-0.729219
55776	-8.204711	3.308671	5.080197	-0.022485	-0.073540	0.388626	0.473276	0.490343	0.099819	-0.724989
55777	-8.135683	3.545272	5.229948	0.005886	-0.322023	0.483263	0.477858	0.491709	0.100647	-0.720933
55778	-7.977989	3.646731	5.409861	-0.087065	-0.558435	0.477789	0.483179	0.492201	0.101442	-0.716927
55779	-7.818322	3.221396	5.414880	-0.468586	-0.398765	0.209570	0.489386	0.491531	0.102081	-0.713076
55780	-7.598740	2.528376	5.170384	-0.899645	0.022989	-0.322889	0.495825	0.489865	0.102473	-0.709711
55781	-7.406509	1.973357	4.930212	-1.214844	0.384920	-0.788649	0.501424	0.487607	0.102512	-0.707322
55782	-7.030656	1.653054	4.814029	-1.409065	0.431030	-1.258963	0.505695	0.485229	0.102725	-0.705884
55783	-6.942584	1.659545	5.013565	-1.508285	0.275905	-1.225587	0.508525	0.483169	0.103821	-0.705103
55784	-7.085845	1.721620	5.252376	-1.561862	0.190069	-0.964811	0.510285	0.480828	0.106229	-0.705074
55785	-7.324952	1.864400	5.606589	-1.583713	0.037232	-0.536123	0.511319	0.477637	0.109687	-0.705964
55786	-7.666398	1.841147	5.766687	-1.587250	0.145199	-0.175444	0.511930	0.472961	0.113883	-0.708001
55787	-7.957470	1.619814	5.779537	-1.629650	0.414722	0.011684	0.511913	0.466866	0.118296	-0.711328
55788	-8.275706	1.368345	5.583738	-1.544189	0.858885	0.107620	0.510822	0.459737	0.122663	-0.716000
55789	-8.649420	0.969744	5.135277	-1.413466	1.571013	0.069321	0.507867	0.452429	0.126687	-0.722032
55790	-8.657666	1.280541	4.907547	-0.809419	1.578565	0.062922	0.502176	0.445976	0.130511	-0.729309
55791	-8.585146	2.196688	4.863385	0.203727	1.092020	0.234412	0.494156	0.441046	0.134878	-0.736950
55792	-8.538233	3.175571	5.028907	1.145656	0.388970	0.522064	0.484715	0.437792	0.139907	-0.744188
55793	-8.801810	4.174574	5.538867	1.936060	-0.419334	1.216779	0.474997	0.435984	0.144736	-0.750565
55794	-9.055513	4.858301	5.862066	2.530500	-0.987175	1.701975	0.466767	0.434512	0.149064	-0.755717
55795	-9.391450	5.109777	6.086735	2.811042	-1.209268	2.103295	0.460688	0.432984	0.152716	-0.759585
55796	-9.683104	5.144294	6.112075	3.000263	-1.183737	2.319053	0.457020	0.430932	0.156322	-0.762230
55797	-9.704904	4.832450	5.973517	2.936698	-0.983548	2.171785	0.455754	0.428094	0.160562	-0.763704
55798	-9.150651	4.200633	5.542737	2.626382	-0.717633	1.353684	0.456148	0.425320	0.165087	-0.764054
55799	-8.258159	3.913782	5.281535	2.404524	-0.921843	0.423404	0.457225	0.423851	0.169476	-0.763265
55800	-7.456901	3.915706	5.338511	2.245022	-1.434628	-0.203350	0.458772	0.423816	0.173554	-0.761437
55801	-6.736527	4.021035	5.590251	2.068914	-2.080154	-0.637018	0.461242	0.424734	0.177054	-0.758622
55802	-6.350990	4.014482	5.952074	1.804962	-2.544980	-0.749382	0.464972	0.425916	0.179872	-0.755012
55803	-6.058656	3.988629	6.171836	1.613898	-2.836348	-0.865147	0.470192	0.426589	0.181990	-0.750880
55804	-6.024496	3.611547	6.127055	1.304599	-2.608607	-0.959910	0.476850	0.426287	0.183180	-0.746551
55805	-5.978489	2.987668	5.694414	0.957082	-1.981487	-1.312563	0.484272	0.425054	0.182876	-0.742540
55806	-6.031544	2.368344	5.097104	0.682544	-1.172578	-1.680809	0.491656	0.423705	0.180351	-0.739069
55807	-6.388629	1.690877	4.716345	0.267448	-0.301264	-1.703806	0.498263	0.423128	0.175291	-0.736186
55808	-6.175677	1.630203	4.530213	0.191699	-0.166873	-1.986240	0.503680	0.423440	0.168644	-0.733869
55809	-5.913795	1.907965	4.350766	0.395528	-0.227452	-2.240836	0.508209	0.424746	0.161934	-0.731500
55810	-5.817499	2.187174	4.228198	0.596145	-0.246085	-2.323516	0.512647	0.426409	0.156500	-0.728613
55811	-5.772052	2.242964	4.265380	0.536393	-0.261030	-2.317072	0.517117	0.428440	0.152428	-0.725117
55812	-5.953895	2.242888	4.329025	0.436940	-0.145401	-2.131083	0.521588	0.430881	0.149227	-0.721124
55813	-6.330876	2.199965	4.484325	0.264152	0.042284	-1.753124	0.526182	0.433377	0.146093	-0.716920
55814	-6.306282	2.337723	4.599126	0.229840	-0.065758	-1.668490	0.530669	0.436044	0.142597	-0.712686
55815	-6.157602	2.755263	4.727940	0.428810	-0.372357	-1.594563	0.535172	0.438440	0.139551	-0.708440
55816	-6.002226	3.009588	4.729457	0.560440	-0.536750	-1.636542	0.539824	0.440454	0.137880	-0.703974
55817	-6.152171	3.134413	4.795478	0.571655	-0.511802	-1.441233	0.544825	0.442374	0.137910	-0.698894
55818	-6.456677	3.003230	5.023218	0.285665	-0.419453	-1.113097	0.550119	0.444629	0.139308	-0.693013
55819	-6.847792	2.778087	5.363235	-0.144121	-0.341042	-0.689272	0.555414	0.447351	0.141528	-0.686558
55820	-7.535520	2.406601	5.636140	-0.693211	-0.006176	-0.124528	0.560161	0.450506	0.143782	-0.680140
55821	-8.640356	2.158814	6.163234	-1.290874	0.349103	0.934977	0.563923	0.453861	0.145087	-0.674500
55822	-10.067251	2.017136	6.680630	-1.832710	0.866737	2.267787	0.566640	0.456981	0.145600	-0.669991
55823	-11.328090	2.446740	7.469923	-1.993479	0.896835	3.801005	0.568684	0.459514	0.146174	-0.666392
55824	-12.074376	3.058284	8.034211	-1.826262	0.703477	4.879545	0.571175	0.460311	0.148707	-0.663144
55825	-12.291061	3.814086	8.421899	-1.332656	0.266136	5.507185	0.574979	0.458508	0.153767	-0.659943
55826	-12.228755	3.751191	8.033058	-1.119477	0.499135	5.241884	0.580317	0.453918	0.160379	-0.656864
55827	-12.123006	3.309148	7.432081	-1.130580	1.016345	4.707677	0.585912	0.448187	0.165697	-0.654508
55828	-11.831908	2.860762	6.886501	-1.200250	1.430337	4.047846	0.590822	0.443100	0.167230	-0.653166
55829	-11.419238	2.497499	6.419020	-1.295841	1.732881	3.346208	0.594471	0.440165	0.163840	-0.652698
