// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55598	-2.002295	8.274810	5.925670	0.616044	-0.298322	0.537505	-0.169199	-0.014516	-0.451656	-0.875881
55599	-2.220787	8.326905	5.872357	0.758574	-0.454760	0.578244	-0.170956	-0.013869	-0.450883	-0.875949
55600	-2.133881	8.567884	5.726387	0.555820	-0.679883	0.674561	-0.172315	-0.013585	-0.450599	-0.875833
55601	-2.070302	8.781688	5.592061	0.391188	-0.881921	0.758240	-0.173059	-0.013054	-0.450421	-0.875786
55602	-2.438977	8.854511	5.713626	0.718392	-0.941212	0.938800	-0.173234	-0.012040	-0.450113	-0.875924
55603	-2.736611	8.710161	5.663023	1.011928	-0.997751	0.836550	-0.173214	-0.011041	-0.449985	-0.876007
55604	-2.694531	8.830177	5.467591	0.889273	-1.197853	0.812820	-0.173124	-0.010337	-0.450199	-0.875924
55605	-2.691041	8.832565	5.322137	0.852487	-1.302328	0.730474	-0.172860	-0.009757	-0.450663	-0.875744
55606	-2.763952	8.552531	5.112614	0.965735	-1.327802	0.396539	-0.172398	-0.009412	-0.451299	-0.875511
55607	-2.733380	8.514313	5.298416	0.982613	-1.136709	0.472275	-0.171662	-0.009066	-0.451824	-0.875389
55608	-2.821446	8.173451	5.217639	1.156813	-1.033659	0.166438	-0.170429	-0.008556	-0.452381	-0.875347
55609	-2.853723	8.078841	5.021325	1.193873	-1.130671	-0.018746	-0.169015	-0.008452	-0.453389	-0.875100
55610	-2.793076	8.200487	4.892920	1.099364	-1.254021	-0.004086	-0.167441	-0.008409	-0.454613	-0.874768
55611	-2.848855	8.162148	4.883804	1.181260	-1.236433	-0.031890	-0.165720	-0.008259	-0.455288	-0.874746
55612	-2.760730	7.891168	4.980363	1.208790	-0.977309	-0.206448	-0.163753	-0.008062	-0.455766	-0.874870
55613	-2.834054	7.594699	5.010693	1.384662	-0.807109	-0.418562	-0.161355	-0.007688	-0.456121	-0.875134
55614	-2.956919	7.658075	5.060641	1.514855	-0.820785	-0.324220	-0.158922	-0.007698	-0.456911	-0.875167
55615	-2.889718	7.599542	5.069518	1.496344	-0.744824	-0.378196	-0.156413	-0.007808	-0.457737	-0.875186
55616	-2.872728	7.499372	5.140321	1.547345	-0.611818	-0.424006	-0.153838	-0.007998	-0.458506	-0.875239
55617	-3.065865	7.577048	5.322482	1.770413	-0.541435	-0.236030	-0.151367	-0.008414	-0.459220	-0.875291
55618	-3.003793	8.048239	5.608321	1.665825	-0.530987	0.296377	-0.149173	-0.008912	-0.459516	-0.875507
55619	-2.597597	8.491959	5.880266	1.235353	-0.440304	0.757004	-0.147347	-0.009379	-0.459092	-0.876034
55620	-2.277263	8.777415	5.844335	0.874867	-0.551160	0.925839	-0.145596	-0.009491	-0.458361	-0.876708
55621	-2.186816	9.122066	5.946244	0.738248	-0.648611	1.250147	-0.143941	-0.009739	-0.457597	-0.877377
55622	-1.879452	9.503110	6.034122	0.390450	-0.725041	1.570361	-0.142298	-0.010562	-0.456830	-0.878035
55623	-1.524365	9.615624	6.168609	0.078298	-0.613987	1.696106	-0.140306	-0.011561	-0.455910	-0.878821
55624	-1.371137	9.004423	6.034018	0.095910	-0.381331	1.105838	-0.137686	-0.012428	-0.455121	-0.879632
55625	-1.384505	8.575334	6.290606	0.288222	0.029909	0.908355	-0.134770	-0.013474	-0.454482	-0.880399
55626	-1.300392	8.032749	6.273634	0.372811	0.308582	0.450846	-0.131556	-0.014642	-0.453598	-0.881321
55627	-1.579246	7.333085	5.787832	0.775770	0.213720	-0.372381	-0.128260	-0.016331	-0.452951	-0.882110
55628	-1.510994	7.280220	5.671243	0.764629	0.147281	-0.493838	-0.125790	-0.019226	-0.452503	-0.882637
55629	-1.164030	7.144300	5.491112	0.493885	0.133082	-0.741511	-0.124250	-0.022406	-0.451123	-0.883486
55630	-0.898872	6.966722	5.527416	0.334705	0.280237	-0.884949	-0.123600	-0.025789	-0.449041	-0.884545
55631	-0.736957	6.880709	5.309639	0.214373	0.141159	-1.094135	-0.123674	-0.029570	-0.446508	-0.885698
55632	-0.186224	7.064886	5.844206	-0.210867	0.534097	-0.660000	-0.124411	-0.034115	-0.443993	-0.886695
55633	0.214045	7.178144	6.201678	-0.497021	0.785575	-0.369832	-0.125914	-0.038686	-0.440880	-0.887848
55634	0.494166	7.224362	6.646417	-0.636131	1.108089	-0.067062	-0.128441	-0.043492	-0.437707	-0.888833
55635	1.047886	7.643907	6.860517	-1.144246	1.110189	0.387878	-0.131896	-0.048772	-0.434506	-0.889623
55636	1.651755	8.305559	6.707459	-1.813547	0.711201	0.812996	-0.135944	-0.054428	-0.431162	-0.890312
55637	2.474890	8.468142	6.633666	-2.581915	0.741472	0.893544	-0.140015	-0.059952	-0.427890	-0.890905
55638	2.781331	8.517429	6.722598	-2.799748	0.826587	1.001812	-0.143800	-0.065024	-0.424950	-0.891353
55639	2.889583	8.193649	6.900402	-2.736712	1.147742	0.878142	-0.147193	-0.069448	-0.422383	-0.891686
55640	2.814983	8.202093	6.696687	-2.666070	0.945575	0.772294	-0.150286	-0.073181	-0.420790	-0.891624
55641	3.028231	8.086560	6.089404	-2.961558	0.630807	0.310290	-0.153478	-0.076086	-0.419430	-0.891478
55642	3.106884	7.717018	6.112365	-2.935785	0.897296	0.043383	-0.156793	-0.077804	-0.418523	-0.891180
55643	2.665225	7.324385	5.999343	-2.467665	0.911358	-0.335231	-0.160493	-0.078694	-0.418023	-0.890677
55644	2.297637	7.239761	5.990944	-2.116546	0.848330	-0.411347	-0.164572	-0.079486	-0.417879	-0.889930
55645	2.362084	7.143632	6.065116	-2.146245	1.010032	-0.444127	-0.168990	-0.080215	-0.417970	-0.888993
55646	2.284088	6.997700	6.017404	-2.067284	1.067210	-0.594158	-0.173617	-0.080673	-0.418219	-0.887943
55647	2.116618	6.930615	5.852785	-1.959054	0.966488	-0.757501	-0.178509	-0.081143	-0.418926	-0.886596
55648	2.075162	6.801169	5.893959	-1.890474	1.105752	-0.840279	-0.183659	-0.081799	-0.420052	-0.884949
55649	2.396470	6.574575	5.792294	-2.170519	1.344350	-1.094886	-0.188850	-0.082200	-0.421161	-0.883291
55650	1.976566	6.574707	5.854724	-1.781030	1.279073	-1.060376	-0.193887	-0.082331	-0.422563	-0.881516
55651	1.859723	6.658524	5.935998	-1.685806	1.302592	-0.953141	-0.199015	-0.082710	-0.424125	-0.879585
55652	1.957372	6.721064	6.012013	-1.779124	1.427849	-0.871554	-0.204291	-0.083085	-0.425872	-0.877494
55653	1.960777	6.831822	6.106727	-1.797050	1.503028	-0.739558	-0.209776	-0.083227	-0.427333	-0.875474
55654	1.873446	7.029451	6.053493	-1.812318	1.386063	-0.627827	-0.215565	-0.083278	-0.428760	-0.873362
55655	1.914888	7.069779	6.112357	-1.864305	1.491576	-0.576420	-0.221633	-0.083302	-0.429887	-0.871285
55656	2.016820	6.969119	6.209511	-1.912036	1.725234	-0.616954	-0.227847	-0.083477	-0.430884	-0.869170
55657	2.270385	6.846977	5.863180	-2.232637	1.724107	-0.955206	-0.234013	-0.083584	-0.431923	-0.867003
55658	2.255189	7.050780	5.608130	-2.393325	1.500741	-0.965669	-0.240087	-0.083661	-0.433259	-0.864665
55659	2.020732	7.978933	5.521049	-2.558922	0.933928	-0.283376	-0.246194	-0.083761	-0.434605	-0.862260
55660	1.609415	8.464660	5.637305	-2.366858	0.645600	0.187340	-0.252066	-0.083395	-0.435255	-0.860268
55661	0.646795	8.989466	5.920194	-1.676814	0.165350	0.838037	-0.257798	-0.082630	-0.435566	-0.858484
55662	-0.754969	8.991591	6.342387	-0.394312	-0.211222	1.207470	-0.263784	-0.081611	-0.435211	-0.856942
55663	-2.093042	8.202010	6.738472	1.115441	-0.223352	0.946788	-0.269908	-0.081113	-0.435369	-0.855000
55664	-2.564943	8.415934	7.826868	1.781856	0.214541	1.825419	-0.276509	-0.081881	-0.435798	-0.852595
55665	-2.607996	9.286505	8.092854	1.525468	-0.010510	2.685620	-0.283363	-0.082741	-0.435755	-0.850280
55666	-2.734116	9.980089	8.183387	1.318214	-0.326139	3.309844	-0.290192	-0.083080	-0.435033	-0.848312
55667	-2.941810	9.751345	7.805845	1.359296	-0.600869	2.933487	-0.296648	-0.083203	-0.434334	-0.846422
55668	-3.578416	9.113264	7.477388	1.955651	-0.901798	2.317026	-0.302483	-0.084038	-0.434626	-0.844122
55669	-3.734268	8.804410	7.031611	2.001031	-1.151475	1.831018	-0.308236	-0.086147	-0.435438	-0.841405
55670	-3.318586	8.937461	6.602033	1.414935	-1.243344	1.629781	-0.314221	-0.088740	-0.436059	-0.838596
55671	-3.337726	8.285779	6.130606	1.502448	-1.294895	0.838356	-0.320441	-0.091332	-0.436322	-0.835823
55672	-3.504798	7.709774	5.763951	1.715234	-1.409879	0.188190	-0.327340	-0.094787	-0.436616	-0.832604
55673	-3.177458	7.356188	5.099823	1.317683	-1.512808	-0.528666	-0.335090	-0.099498	-0.437048	-0.828736
55674	-2.864226	7.218632	4.805261	1.004484	-1.453907	-0.852769	-0.343138	-0.104985	-0.437673	-0.824425
55675	-2.676893	7.051562	4.526843	0.814036	-1.447211	-1.174081	-0.351101	-0.110894	-0.438212	-0.820001
55676	-2.448909	6.928335	4.230623	0.566585	-1.437813	-1.475492	-0.358820	-0.116979	-0.438517	-0.815639
55677	-2.161061	7.057754	3.973677	0.176681	-1.443552	-1.556956	-0.366126	-0.123093	-0.438857	-0.811298
55678	-1.960297	7.336808	3.997180	-0.079873	-1.374900	-1.342019	-0.373291	-0.128724	-0.438620	-0.807277
55679	-1.892254	7.628973	4.212074	-0.151617	-1.283640	-0.989270	-0.380179	-0.133838	-0.438092	-0.803509
55680	-2.006765	7.919903	4.381287	-0.127444	-1.353520	-0.642116	-0.386794	-0.138343	-0.437249	-0.800041
55681	-2.029101	8.378114	4.456669	-0.306863	-1.467106	-0.224916	-0.393252	-0.142666	-0.436171	-0.796715
55682	-1.846490	8.723216	4.503328	-0.584768	-1.408313	0.059428	-0.399499	-0.146780	-0.434750	-0.793630
55683	-1.647154	8.851631	4.639006	-0.712671	-1.221219	0.216548	-0.405450	-0.150746	-0.432931	-0.790858
55684	-1.526774	8.616790	4.595269	-0.708103	-1.096209	-0.015061	-0.411023	-0.154667	-0.430851	-0.788357
55685	-1.496966	8.308324	4.587343	-0.579494	-1.005574	-0.275086	-0.416132	-0.158937	-0.428929	-0.785871
55686	-1.572583	8.069454	4.590040	-0.403345	-1.017075	-0.460661	-0.420793	-0.163677	-0.427167	-0.783372
55687	-1.507112	7.879740	4.607796	-0.316381	-0.928319	-0.613150	-0.425094	-0.168878	-0.425452	-0.780875
55688	-1.425877	7.666950	4.468277	-0.316476	-0.906126	-0.876278	-0.428832	-0.174026	-0.423891	-0.778546
55689	-1.412528	7.352897	4.579569	-0.061847	-0.782675	-1.071051	-0.431962	-0.179045	-0.422465	-0.776450
55690	-1.584101	7.210722	4.657293	0.192010	-0.880150	-1.130377	-0.434727	-0.184203	-0.421028	-0.774478
55691	-1.567263	7.626679	4.689162	0.023284	-1.001144	-0.778989	-0.437567	-0.189487	-0.419154	-0.772619
55692	-1.185443	8.260546	4.499627	-0.608794	-0.985941	-0.402819	-0.440435	-0.194252	-0.416876	-0.771037
55693	-0.980696	8.877525	4.554331	-0.981364	-0.994437	0.115151	-0.443015	-0.198312	-0.414288	-0.769919
55694	-0.857290	9.184910	4.458586	-1.250509	-1.060233	0.301087	-0.444758	-0.202281	-0.412246	-0.768977
55695	-0.755112	9.405838	4.820364	-1.135400	-0.906955	0.683210	-0.445462	-0.206470	-0.411063	-0.768089
55696	-0.735893	9.216603	4.929469	-0.914319	-0.828433	0.592320	-0.444996	-0.210687	-0.410937	-0.767281
55697	-0.821676	9.107756	5.087997	-0.625074	-0.835335	0.600036	-0.443676	-0.215286	-0.411357	-0.766543
55698	-0.796220	9.550349	5.504409	-0.475760	-0.783995	1.200928	-0.442117	-0.219986	-0.411611	-0.765973
55699	-0.414657	9.891877	5.345462	-0.864396	-0.662572	1.385897	-0.440676	-0.223825	-0.411478	-0.765763
55700	-0.317539	10.590661	5.551048	-1.037512	-0.723951	2.081681	-0.439574	-0.227132	-0.410988	-0.765686
55701	-0.270795	10.506966	6.290612	-0.437827	-0.388157	2.422455	-0.438345	-0.229715	-0.410294	-0.765991
55702	-0.140237	10.228148	7.183566	0.314718	0.133771	2.682147	-0.437112	-0.232298	-0.409364	-0.766415
55703	0.499028	10.172835	7.954317	0.612767	0.965533	3.059702	-0.435534	-0.234920	-0.408152	-0.767160
55704	1.354077	8.630857	7.096834	0.336032	1.705947	1.307860	-0.433069	-0.237465	-0.407290	-0.768230
55705	1.351481	7.029834	6.080266	0.413634	1.687459	-0.582541	-0.429310	-0.240555	-0.407965	-0.769019
55706	1.637094	7.397345	5.732782	-0.087464	1.641156	-0.455119	-0.425613	-0.243348	-0.408949	-0.769673
55707	1.710761	8.277780	5.778809	-0.440920	1.432628	0.316281	-0.422464	-0.244192	-0.409720	-0.770730
55708	1.568357	8.526175	5.775025	-0.464974	1.215337	0.522353	-0.419959	-0.243372	-0.410007	-0.772203
55709	1.635770	8.180195	5.804225	-0.344107	1.381369	0.249802	-0.417776	-0.241164	-0.410257	-0.773946
55710	1.314680	8.100812	5.896219	-0.102252	1.175984	0.223420	-0.415482	-0.238639	-0.410849	-0.775648
55711	1.282981	8.272006	5.893293	-0.196226	1.100414	0.363437	-0.412719	-0.235724	-0.411747	-0.777536
55712	1.298906	8.651169	5.602436	-0.613232	0.868994	0.521037	-0.409460	-0.232380	-0.412889	-0.779656
55713	1.318200	8.450525	5.309884	-0.780441	0.817959	0.190591	-0.405629	-0.228353	-0.413884	-0.782318
55714	1.486131	8.063606	4.825431	-1.088820	0.850153	-0.399579	-0.400891	-0.223631	-0.414996	-0.785528
55715	1.721534	7.574407	4.730046	-1.129801	1.149783	-0.862272	-0.395073	-0.218106	-0.416605	-0.789169
55716	1.641223	7.323483	4.566758	-1.142913	1.081733	-1.169449	-0.388104	-0.211532	-0.418559	-0.793371
55717	1.325892	7.262813	4.611436	-0.961468	0.866634	-1.204792	-0.381052	-0.204389	-0.419954	-0.797911
55718	1.162644	7.320665	4.833501	-0.813904	0.822479	-1.039591	-0.373247	-0.196875	-0.421346	-0.802742
55719	1.199285	7.812523	4.855563	-1.110103	0.666439	-0.627193	-0.364975	-0.189089	-0.422688	-0.807696
55720	1.189170	8.191695	4.843635	-1.345505	0.487632	-0.329537	-0.356102	-0.181037	-0.424322	-0.812630
55721	1.247595	8.189836	4.768147	-1.500497	0.460459	-0.383949	-0.346500	-0.172594	-0.426045	-0.817701
55722	1.358137	7.879228	4.821978	-1.486185	0.663405	-0.618725	-0.335648	-0.163940	-0.428383	-0.822771
55723	1.286940	7.917037	4.842052	-1.501858	0.581970	-0.583034	-0.323563	-0.154907	-0.430975	-0.827992
55724	1.055664	7.878745	5.028303	-1.273145	0.532149	-0.508469	-0.310385	-0.145422	-0.433801	-0.833265
55725	0.949757	7.639664	4.926612	-1.206245	0.477690	-0.765339	-0.296027	-0.135414	-0.436704	-0.838642
55726	0.792884	7.683816	5.019555	-1.108802	0.399795	-0.676166	-0.280535	-0.124569	-0.439587	-0.844124
55727	0.451301	7.832205	4.988039	-0.950006	0.092506	-0.565182	-0.264457	-0.113368	-0.442307	-0.849456
55728	0.159199	8.049180	4.852507	-0.873175	-0.276275	-0.457334	-0.248169	-0.102437	-0.445207	-0.854230
55729	-0.087847	8.625818	5.175421	-0.744481	-0.442380	0.209659	-0.231365	-0.091074	-0.448865	-0.858310
55730	-0.435975	9.540454	5.761726	-0.529879	-0.598336	1.312462	-0.214332	-0.079445	-0.452253	-0.862100
55731	-1.085283	10.005872	6.218044	0.042340	-0.735119	1.994809	-0.197072	-0.067216	-0.454711	-0.865958
55732	-1.915316	9.430618	6.202169	0.930867	-0.742501	1.573875	-0.180113	-0.055496	-0.456007	-0.869792
55733	-2.502454	8.756040	6.123828	1.613033	-0.601052	1.025580	-0.163494	-0.044594	-0.457403	-0.872962
55734	-3.095429	8.653629	6.418200	2.251104	-0.407293	1.161180	-0.147344	-0.034609	-0.459177	-0.875356
55735	-4.162295	8.615954	6.841475	3.346430	-0.224244	1.461819	-0.132204	-0.025210	-0.460501	-0.877397
55736	-4.968686	8.187432	6.684579	4.175833	-0.173081	1.093085	-0.118956	-0.017498	-0.461908	-0.878740
55737	-4.674899	8.083438	6.379953	3.867611	-0.152059	0.813570	-0.107751	-0.011398	-0.463696	-0.879344
55738	-4.104389	7.687907	5.600843	3.294776	-0.334574	0.003152	-0.097752	-0.005753	-0.465709	-0.879504
55739	-3.956480	7.665730	5.228105	3.121129	-0.484808	-0.232887	-0.088578	-0.000187	-0.468098	-0.879226
55740	-3.687115	7.796933	5.192993	2.831888	-0.430007	-0.161331	-0.079869	0.005464	-0.470335	-0.878849
55741	-3.347966	7.645283	5.113202	2.505042	-0.270114	-0.354614	-0.071330	0.011324	-0.471996	-0.878637
55742	-3.019874	7.603698	5.070567	2.166975	-0.167130	-0.435995	-0.062756	0.017472	-0.472880	-0.878715
55743	-2.814529	7.766369	4.660283	1.913803	-0.525139	-0.538113	-0.054077	0.023851	-0.472547	-0.879321
55744	-2.770335	7.455703	4.408136	1.888018	-0.526453	-0.932821	-0.045211	0.030450	-0.471901	-0.879965
55745	-2.925094	7.456131	4.275221	2.030364	-0.597913	-0.983904	-0.036455	0.036589	-0.472268	-0.879941
55746	-3.095297	8.090644	4.663784	2.112884	-0.556476	-0.220200	-0.027434	0.042877	-0.473162	-0.879504
55747	-3.427848	8.013467	4.822999	2.425839	-0.302831	-0.156078	-0.018112	0.049485	-0.473895	-0.879003
55748	-3.724513	7.979429	5.013325	2.688658	-0.033613	-0.043039	-0.008744	0.055790	-0.474546	-0.878417
55749	-3.651505	7.776919	4.951118	2.616624	0.104481	-0.248726	0.000389	0.061598	-0.474907	-0.877877
55750	-3.151794	7.667638	4.653976	2.147880	-0.040261	-0.551451	0.009182	0.066872	-0.475696	-0.877016
55751	-2.857357	7.893129	4.646148	1.838699	-0.116587	-0.396865	0.017971	0.072091	-0.477000	-0.875757
55752	-2.714794	8.506599	4.890215	1.630382	-0.183193	0.234921	0.026555	0.077362	-0.477903	-0.874596
55753	-2.457868	9.253232	5.034808	1.324098	-0.438920	0.914226	0.034886	0.082671	-0.477812	-0.873867
55754	-2.020708	10.022950	5.210343	0.844126	-0.746328	1.607510	0.043194	0.088006	-0.476406	-0.873743
55755	-1.564747	10.958492	5.680992	0.299163	-0.956663	2.589157	0.051746	0.093311	-0.473644	-0.874229
55756	-0.931724	10.578072	5.481883	-0.256202	-1.101714	2.084139	0.061269	0.098605	-0.469206	-0.875425
55757	-0.877153	9.444454	4.743150	-0.111194	-1.165655	0.727381	0.071879	0.103392	-0.465963	-0.875798
55758	-0.854576	9.000100	4.708152	-0.083565	-0.990855	0.331755	0.082959	0.107571	-0.463674	-0.875530
55759	-0.698064	8.797290	4.509871	-0.130401	-1.094930	0.036289	0.094166	0.111595	-0.461670	-0.874951
55760	-0.473652	8.680558	4.206738	-0.202017	-1.354683	-0.252527	0.105645	0.116061	-0.458820	-0.874559
55761	-0.704779	8.155984	4.046982	0.085970	-1.162507	-0.755338	0.117815	0.121456	-0.454570	-0.874491
55762	-1.486575	7.807422	4.299093	0.749218	-0.570492	-0.825978	0.130694	0.128075	-0.449535	-0.874320
55763	-2.398380	7.382321	4.708254	1.420786	0.259292	-0.849840	0.143926	0.135464	-0.444139	-0.873885
55764	-3.249525	6.812228	5.206209	1.920820	1.254325	-0.935333	0.157169	0.143254	-0.439000	-0.872958
55765	-4.193578	6.457106	5.596520	2.511336	2.136086	-0.883463	0.169859	0.150830	-0.434993	-0.871309
55766	-4.734076	6.635790	6.090790	2.737954	2.664948	-0.381689	0.181564	0.157537	-0.431918	-0.869289
55767	-4.789388	7.169716	6.265090	2.728416	2.571641	0.164091	0.191863	0.163098	-0.429854	-0.867072
55768	-4.573009	7.598501	6.021600	2.674979	2.125191	0.347868	0.200688	0.167448	-0.428374	-0.864975
55769	-4.299322	7.914066	5.482445	2.724349	1.512883	0.260177	0.208357	0.170534	-0.427454	-0.863011
55770	-4.057399	8.631171	5.193835	2.803318	0.866462	0.643214	0.215222	0.172612	-0.426686	-0.861292
55771	-3.909678	8.963619	4.909471	2.907785	0.475986	0.725476	0.221780	0.173999	-0.425615	-0.859878
55772	-3.726156	8.733643	4.873741	2.749446	0.524256	0.486805	0.228139	0.174875	-0.424386	-0.858643
55773	-3.676195	8.391496	4.722660	2.734416	0.629020	0.105079	0.234098	0.175362	-0.423880	-0.857188
55774	-3.564636	8.157291	4.665820	2.645486	0.707194	-0.142173	0.239546	0.175341	-0.423645	-0.855803
55775	-3.436707	8.016218	4.526828	2.608062	0.673561	-0.362457	0.244156	0.174897	-0.423978	-0.854425
55776	-3.171833	8.057435	4.487547	2.458488	0.525488	-0.389298	0.248057	0.173949	-0.424132	-0.853418
55777	-2.995924	7.904985	4.330692	2.393061	0.442958	-0.631400	0.251365	0.172759	-0.424321	-0.852597
55778	-2.773438	7.922849	4.251643	2.295513	0.293399	-0.692147	0.254334	0.171500	-0.424841	-0.851711
55779	-2.465159	8.174850	4.290050	2.134257	0.049155	-0.498612	0.257342	0.170412	-0.425180	-0.850856
55780	-2.442562	8.198198	4.245302	2.180451	0.030269	-0.515178	0.260667	0.169814	-0.425172	-0.849967
55781	-2.730561	8.267821	4.458888	2.351172	0.334184	-0.322974	0.264302	0.169795	-0.425016	-0.848926
55782	-2.891356	8.279702	4.853128	2.299701	0.708589	-0.082560	0.267977	0.170079	-0.425012	-0.847718
55783	-2.826156	8.201824	4.859619	2.234462	0.746461	-0.152312	0.271513	0.170640	-0.424900	-0.846536
55784	-2.863258	8.035479	4.751582	2.274983	0.817017	-0.352163	0.275123	0.171670	-0.424980	-0.845120
55785	-2.609218	8.051720	4.860025	2.021969	0.760646	-0.294759	0.278586	0.172716	-0.425534	-0.843493
55786	-2.206847	8.769560	4.959444	1.875931	0.273300	0.325234	0.281941	0.174398	-0.426260	-0.841663
55787	-1.719602	9.405534	5.285630	1.517271	-0.097653	1.006153	0.285584	0.176399	-0.425914	-0.840192
55788	-1.147911	9.795059	6.133210	0.740750	-0.111587	1.776789	0.289446	0.178294	-0.424738	-0.839065
55789	-0.117029	9.784875	6.698888	-0.350559	-0.431355	2.033137	0.293445	0.179748	-0.423224	-0.838130
55790	0.268476	8.594225	6.559382	-0.950490	-0.222580	0.957888	0.298035	0.181607	-0.422238	-0.836606
55791	0.279238	8.356571	6.625564	-1.073328	-0.069100	0.801052	0.302010	0.183097	-0.423047	-0.834444
55792	0.414403	9.024000	6.239635	-0.728493	-0.655622	1.122423	0.305165	0.184197	-0.424383	-0.832373
55793	0.868387	9.612632	6.438772	-0.970610	-1.068837	1.699480	0.307988	0.184796	-0.425020	-0.830874
55794	1.370907	9.437240	6.387644	-1.356245	-1.341088	1.505656	0.311101	0.185389	-0.424743	-0.829723
55795	1.542181	9.669216	6.434789	-1.396097	-1.532031	1.719106	0.314459	0.185848	-0.423857	-0.828807
55796	1.097860	9.956033	6.515923	-0.973973	-1.320986	2.023330	0.318008	0.186292	-0.422248	-0.828174
55797	0.665783	9.741756	6.511059	-0.687750	-0.948555	1.864897	0.321435	0.186148	-0.420815	-0.827613
55798	0.562268	8.968988	6.352462	-0.758332	-0.631959	1.148062	0.324797	0.185480	-0.420165	-0.826780
55799	0.668707	8.041806	5.908952	-0.879356	-0.540798	0.135558	0.328116	0.184353	-0.420328	-0.825638
55800	0.659472	7.484434	5.560670	-0.839003	-0.462282	-0.514580	0.331172	0.182669	-0.421088	-0.824404
55801	0.391533	6.967228	5.480015	-0.759273	-0.061886	-0.972692	0.333878	0.180489	-0.422019	-0.823316
55802	0.343178	6.401510	5.614331	-0.984527	0.329610	-1.354582	0.335677	0.177690	-0.423497	-0.822434
55803	0.651220	6.067737	5.215429	-1.067499	0.070197	-1.856720	0.336129	0.174538	-0.425637	-0.821819
55804	0.860971	6.176479	4.770623	-0.887486	-0.329165	-2.018281	0.335596	0.171257	-0.427869	-0.821568
55805	1.408118	6.423762	4.473680	-0.984622	-0.937506	-1.976063	0.334402	0.167619	-0.430069	-0.821656
55806	1.991768	6.572066	4.584868	-1.388152	-1.291799	-1.776250	0.333319	0.164674	-0.431842	-0.821763
55807	1.879363	7.009917	5.104006	-1.403064	-1.053150	-1.115329	0.333451	0.162954	-0.431885	-0.822029
55808	1.855763	6.668448	5.447859	-1.691832	-0.688493	-1.195563	0.333437	0.161335	-0.431298	-0.822662
55809	1.854413	6.801219	5.117038	-1.437549	-0.931638	-1.271904	0.332961	0.160529	-0.432059	-0.822613
55810	2.089727	7.327894	4.973220	-1.317277	-1.373982	-0.914664	0.332267	0.160151	-0.433078	-0.822431
55811	2.147275	7.413399	5.053335	-1.384153	-1.384760	-0.797590	0.331696	0.160842	-0.433941	-0.822072
55812	2.175029	7.324248	4.964173	-1.420575	-1.413548	-0.924376	0.331113	0.162709	-0.434995	-0.821383
55813	2.139153	7.438065	5.000683	-1.415375	-1.407982	-0.817040	0.330547	0.165539	-0.436026	-0.820498
55814	2.013703	7.334833	4.804642	-1.313485	-1.400057	-1.023286	0.330114	0.169483	-0.437111	-0.819289
55815	1.829261	7.533967	4.493404	-0.997743	-1.541968	-1.042065	0.329700	0.174442	-0.438460	-0.817692
55816	1.441543	7.802218	4.522428	-0.720402	-1.366789	-0.811734	0.329041	0.180086	-0.439605	-0.816118
55817	0.927435	7.678290	4.531496	-0.504429	-0.965601	-0.915333	0.327872	0.186273	-0.440683	-0.814617
55818	0.347359	7.665534	4.724758	-0.325995	-0.453623	-0.818740	0.325897	0.192820	-0.442024	-0.813158
55819	-0.039024	8.275011	4.629596	0.089007	-0.493062	-0.343913	0.322781	0.199584	-0.443739	-0.811834
55820	-0.567262	9.478616	5.151369	0.395312	-0.311643	0.978351	0.319089	0.206774	-0.445051	-0.810775
55821	-1.454125	10.398102	6.057827	0.574340	0.429945	2.287474	0.315401	0.214568	-0.445067	-0.810184
55822	-3.206369	11.672795	7.347657	1.180575	1.817308	4.180913	0.311417	0.222924	-0.444297	-0.809892
55823	-4.312976	10.875570	8.002209	1.087192	3.170040	3.959712	0.307480	0.230143	-0.441677	-0.810810
55824	-5.680337	8.283490	7.723966	1.307017	4.935908	1.783344	0.302714	0.236265	-0.441191	-0.811107
55825	-4.751467	8.700631	7.496843	0.779093	3.950126	1.946055	0.294759	0.239330	-0.446352	-0.810314
55826	-2.994275	10.697216	7.414638	-0.028249	1.876431	3.410376	0.286316	0.240455	-0.451518	-0.810146
55827	-2.354819	10.482401	6.982093	-0.353903	1.289579	2.930427	0.279001	0.239951	-0.453281	-0.811861
55828	-2.539454	9.492477	6.459930	-0.146982	1.501017	1.849726	0.271232	0.237938	-0.454601	-0.814344
55829	-2.519090	8.811543	6.135279	-0.103170	1.558379	1.104798	0.262483	0.234198	-0.456063	-0.817472
55830	-2.893408	8.141565	6.085710	0.096032	2.039197	0.556739	0.253230	0.229701	-0.457652	-0.820772
