// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55588	9.740469	0.329939	2.208835	-0.928735	0.069037	0.137032	-0.625489	-0.340119	0.537367	-0.452016
55589	9.557583	0.273918	2.029339	-0.837938	0.235077	-0.077037	-0.626535	-0.336814	0.537400	-0.453004
55590	9.327284	0.212924	2.167889	-0.861130	0.098772	-0.273735	-0.627562	-0.333188	0.537682	-0.453927
55591	9.324405	0.215078	2.321317	-0.950821	0.018748	-0.248456	-0.628420	-0.329561	0.538140	-0.454844
55592	9.403309	0.157686	2.194011	-0.885359	0.186833	-0.198030	-0.629256	-0.325796	0.538961	-0.455428
55593	9.374738	-0.029423	2.162539	-0.736041	0.194120	-0.221891	-0.630067	-0.322169	0.539610	-0.456118
55594	9.080135	-0.134758	1.996660	-0.610529	0.285845	-0.539126	-0.630753	-0.318787	0.540325	-0.456700
55595	9.042947	-0.077049	2.251908	-0.795498	0.114605	-0.527985	-0.631417	-0.315291	0.541248	-0.457115
55596	9.436261	-0.338087	2.347366	-0.629462	0.070254	-0.103619	-0.631984	-0.311870	0.542240	-0.457504
55597	9.760684	-0.904932	2.443698	-0.186124	-0.110429	0.287532	-0.632332	-0.308840	0.543210	-0.457927
55598	10.184467	-1.474949	2.382228	0.320123	-0.136560	0.744421	-0.632409	-0.306486	0.544184	-0.458245
55599	10.533527	-1.956355	2.438000	0.700938	-0.258864	1.149425	-0.632443	-0.304530	0.544902	-0.458650
55600	10.532652	-2.229321	2.545062	0.878068	-0.432090	1.206665	-0.632594	-0.302617	0.545230	-0.459316
55601	10.268637	-2.361225	2.446529	1.017681	-0.434652	0.947475	-0.632452	-0.301320	0.545319	-0.460259
55602	10.239164	-2.410425	2.648576	0.963423	-0.613186	0.974403	-0.632265	-0.300448	0.545068	-0.461381
55603	10.181587	-2.451794	2.771891	0.941482	-0.724197	0.955249	-0.632096	-0.299808	0.544463	-0.462741
55604	10.194088	-2.527532	2.678532	1.044701	-0.632796	0.957198	-0.632111	-0.299306	0.543394	-0.464301
55605	10.001821	-2.548352	2.980021	0.951387	-0.923531	0.848124	-0.632114	-0.299220	0.542177	-0.465773
55606	9.560824	-2.611609	2.955864	1.038223	-1.017512	0.427122	-0.631828	-0.299785	0.540946	-0.467226
55607	9.239932	-2.690860	2.995752	1.115069	-1.149890	0.138490	-0.631428	-0.300615	0.539758	-0.468605
55608	9.327019	-2.749601	2.814087	1.253949	-0.968629	0.185412	-0.630984	-0.301601	0.538411	-0.470117
55609	9.433270	-2.679093	2.781195	1.216315	-0.867589	0.270318	-0.630390	-0.302849	0.537111	-0.471596
55610	9.158028	-2.514041	2.761449	1.094471	-0.855509	-0.020564	-0.629409	-0.304724	0.535820	-0.473165
55611	8.627073	-2.630906	2.761869	1.229754	-1.044412	-0.518987	-0.627938	-0.307117	0.534974	-0.474526
55612	8.928336	-2.666308	3.331430	1.058460	-1.502219	-0.089224	-0.626211	-0.309790	0.534790	-0.475279
55613	9.112604	-2.656050	2.768563	1.262478	-0.972834	-0.054678	-0.624515	-0.312462	0.534769	-0.475784
55614	8.963706	-2.456681	2.508727	1.187298	-0.733688	-0.287510	-0.623315	-0.314886	0.534113	-0.476497
55615	8.896624	-2.251166	2.434390	1.042337	-0.624355	-0.396339	-0.622506	-0.316909	0.532963	-0.477500
55616	9.050914	-2.442270	2.360917	1.266268	-0.578639	-0.246113	-0.622108	-0.318548	0.531462	-0.478598
55617	9.097055	-2.481443	2.111474	1.415598	-0.342253	-0.260141	-0.622065	-0.320025	0.529736	-0.479581
55618	9.318893	-2.223617	2.732422	0.987867	-0.749958	0.072348	-0.622142	-0.321535	0.527878	-0.480520
55619	9.788356	-1.925635	2.946078	0.661736	-0.711189	0.543738	-0.622412	-0.322746	0.526192	-0.481208
55620	10.180433	-1.830502	3.093112	0.552663	-0.695845	0.946937	-0.622975	-0.323680	0.524433	-0.481771
55621	10.401907	-1.714522	2.991555	0.512746	-0.493810	1.122657	-0.623565	-0.324772	0.522812	-0.482034
55622	10.653272	-1.393668	3.081119	0.220213	-0.398981	1.355122	-0.624251	-0.326048	0.521182	-0.482051
55623	10.645337	-1.070364	3.246619	-0.090149	-0.445166	1.358834	-0.625202	-0.327429	0.519358	-0.481851
55624	10.251806	-0.870859	3.022011	-0.147683	-0.281745	0.905940	-0.626269	-0.329238	0.517352	-0.481390
55625	9.887809	-0.590609	2.974277	-0.332689	-0.252280	0.521197	-0.627512	-0.331517	0.515051	-0.480674
55626	9.541411	-0.272328	2.816170	-0.515044	-0.110871	0.125395	-0.629042	-0.333816	0.512888	-0.479395
55627	9.021995	-0.220353	2.321778	-0.342473	0.204332	-0.502688	-0.630751	-0.336341	0.510764	-0.477649
55628	8.667165	0.066914	2.718349	-0.673525	-0.184811	-0.755904	-0.632594	-0.339009	0.509054	-0.475144
55629	8.273086	0.460263	2.773978	-1.005324	-0.247239	-1.136372	-0.634522	-0.341570	0.507985	-0.471871
55630	8.002967	0.786399	2.586107	-1.200627	-0.076436	-1.451703	-0.636825	-0.343610	0.507468	-0.467827
55631	7.979676	1.125460	2.439557	-1.413313	0.129441	-1.513367	-0.639666	-0.344913	0.507405	-0.463036
55632	8.156897	1.553025	2.373784	-1.722524	0.345700	-1.357234	-0.642659	-0.345937	0.507704	-0.457770
55633	8.703822	1.953580	2.396539	-2.004818	0.564996	-0.813943	-0.645790	-0.346621	0.508363	-0.452079
55634	9.371127	2.287047	2.355047	-2.183083	0.851800	-0.163701	-0.649258	-0.346631	0.509384	-0.445914
55635	10.256061	2.464425	2.501391	-2.248240	0.969905	0.747677	-0.653071	-0.345927	0.510560	-0.439501
55636	10.743126	2.520214	2.506078	-2.177307	1.079736	1.238991	-0.656668	-0.345295	0.511879	-0.433056
55637	11.216187	2.696315	2.734975	-2.296551	1.023841	1.773083	-0.659968	-0.344829	0.513010	-0.427032
55638	11.286933	2.784070	2.540169	-2.222917	1.225196	1.812949	-0.662910	-0.344288	0.514292	-0.421332
55639	11.220498	2.750034	2.577173	-2.149969	1.148133	1.770197	-0.665600	-0.343407	0.515287	-0.416567
55640	10.734468	2.680244	3.069116	-2.291284	0.572860	1.423580	-0.667711	-0.342615	0.516355	-0.412498
55641	10.222239	2.837521	3.284397	-2.560826	0.329252	0.988547	-0.668907	-0.342034	0.518153	-0.408771
55642	10.011913	2.941700	3.116216	-2.611431	0.463963	0.749886	-0.669642	-0.340984	0.520281	-0.405731
55643	9.809095	2.794563	3.049159	-2.490604	0.414293	0.529001	-0.670251	-0.339220	0.522609	-0.403204
55644	9.499335	2.756086	2.700119	-2.376030	0.647267	0.140174	-0.670560	-0.337021	0.525326	-0.400996
55645	9.513726	2.950102	2.658388	-2.569303	0.778394	0.140890	-0.670525	-0.334290	0.528708	-0.398891
55646	9.341397	2.914001	2.620782	-2.592411	0.773350	-0.050380	-0.670422	-0.331153	0.532291	-0.396911
55647	8.958907	2.942356	2.472096	-2.649484	0.863584	-0.471118	-0.670458	-0.327695	0.535634	-0.395219
55648	8.786276	2.901591	2.224542	-2.572073	1.050810	-0.710686	-0.670304	-0.324234	0.538951	-0.393822
55649	8.659684	2.696500	2.866484	-2.752082	0.408415	-0.716710	-0.670390	-0.320300	0.541859	-0.392904
55650	8.809375	2.487609	1.992973	-2.197176	1.125088	-0.775460	-0.670540	-0.316158	0.544742	-0.392016
55651	8.542937	2.501989	2.132973	-2.351104	1.004547	-1.023255	-0.670851	-0.311812	0.547437	-0.391209
55652	8.479284	2.804927	2.324113	-2.762142	1.019664	-1.066382	-0.670741	-0.307832	0.550515	-0.390230
55653	8.580535	2.910538	2.444006	-2.954592	1.028350	-0.964949	-0.670718	-0.303671	0.553646	-0.389097
55654	8.729434	2.728938	2.327456	-2.777084	1.108675	-0.861410	-0.671114	-0.298881	0.556699	-0.387766
55655	8.886792	2.697921	2.126005	-2.681190	1.346916	-0.769995	-0.671877	-0.293597	0.559648	-0.386234
55656	8.963993	2.820223	2.165239	-2.841230	1.455811	-0.713096	-0.672789	-0.288107	0.562542	-0.384573
55657	9.096131	2.894797	2.343631	-3.028009	1.443085	-0.573633	-0.673830	-0.282457	0.565323	-0.382860
55658	9.114686	2.726926	2.482638	-2.997904	1.316814	-0.541493	-0.675010	-0.276759	0.567738	-0.381366
55659	9.195712	2.200872	2.622967	-2.668158	1.009511	-0.424075	-0.676339	-0.270747	0.570075	-0.379836
55660	9.347579	1.480713	2.834986	-2.223518	0.546609	-0.202099	-0.677538	-0.264814	0.572431	-0.378337
55661	10.233593	0.934493	2.789801	-1.744606	0.540060	0.677622	-0.678761	-0.258638	0.574682	-0.377003
55662	10.908793	0.197934	2.967924	-1.263955	0.211520	1.421463	-0.680304	-0.251809	0.576709	-0.375746
55663	10.860919	-0.524846	2.256881	-0.323108	0.419586	1.279982	-0.681798	-0.245001	0.578869	-0.374216
55664	11.328758	-0.899800	1.942813	0.136992	0.623209	1.698920	-0.683600	-0.238063	0.580907	-0.372243
55665	11.714192	-1.331094	2.180865	0.306111	0.346084	2.167972	-0.685696	-0.231072	0.582776	-0.369863
55666	12.229256	-1.898681	2.623499	0.460425	-0.136276	2.828961	-0.688168	-0.224305	0.584134	-0.367287
55667	12.608093	-2.453689	2.327966	1.067278	-0.094849	3.197134	-0.690912	-0.217869	0.584862	-0.364842
55668	12.195462	-2.741172	2.115579	1.382931	-0.156245	2.788174	-0.693630	-0.211593	0.585447	-0.362433
55669	11.147054	-2.762420	2.395575	1.134607	-0.587177	1.848967	-0.695917	-0.205626	0.586499	-0.359773
55670	10.618419	-2.303679	2.553960	0.622617	-0.498208	1.320344	-0.697969	-0.199693	0.588080	-0.356545
55671	10.268548	-1.875374	2.897143	0.019444	-0.510467	1.008234	-0.700349	-0.193362	0.589778	-0.352540
55672	9.884862	-1.474060	3.059977	-0.437245	-0.414635	0.622038	-0.703168	-0.186728	0.591427	-0.347708
55673	9.140832	-1.377579	2.842670	-0.423143	-0.360837	-0.157436	-0.706473	-0.179708	0.592913	-0.342134
55674	8.421743	-1.657176	2.651131	-0.152972	-0.586492	-0.849819	-0.710241	-0.172430	0.594057	-0.336040
55675	7.856194	-2.073230	2.484143	0.202575	-0.898656	-1.366365	-0.714361	-0.165116	0.594850	-0.329512
55676	7.580303	-2.214656	2.659085	0.135821	-1.165544	-1.562873	-0.718311	-0.158201	0.595620	-0.322861
55677	7.416880	-2.304185	2.677362	0.151164	-1.271276	-1.697972	-0.722003	-0.151544	0.596510	-0.316104
55678	7.448577	-2.215051	2.731959	0.037104	-1.213804	-1.665503	-0.725563	-0.144885	0.597421	-0.309281
55679	7.770104	-2.065074	2.762091	-0.064328	-1.010534	-1.372140	-0.728979	-0.138328	0.598228	-0.302619
55680	8.161456	-2.097034	2.904640	-0.127035	-0.989826	-0.955604	-0.732211	-0.132176	0.598961	-0.296045
55681	8.602148	-2.047856	3.412310	-0.520905	-1.092468	-0.412174	-0.735270	-0.126407	0.599688	-0.289437
55682	8.757208	-1.983860	3.502820	-0.626015	-1.034173	-0.250642	-0.737901	-0.121228	0.600711	-0.282759
55683	8.914686	-1.817625	3.483796	-0.698661	-0.842847	-0.132104	-0.740308	-0.116664	0.601729	-0.276145
55684	9.155739	-1.680399	3.497656	-0.762582	-0.675318	0.079092	-0.742584	-0.112635	0.602629	-0.269667
55685	9.167118	-1.635165	3.307629	-0.626849	-0.549044	0.033928	-0.744935	-0.109090	0.603192	-0.263307
55686	9.034042	-1.581348	3.357268	-0.703891	-0.576479	-0.088594	-0.747482	-0.105927	0.603359	-0.256919
55687	8.837962	-1.555548	3.397351	-0.759639	-0.640492	-0.268897	-0.750166	-0.103174	0.603211	-0.250485
55688	8.617367	-1.408389	3.152153	-0.630888	-0.476722	-0.563188	-0.753088	-0.100677	0.602615	-0.244083
55689	8.578201	-1.520108	3.075506	-0.473610	-0.566959	-0.603507	-0.756443	-0.098491	0.601237	-0.237926
55690	8.626790	-1.548639	3.114623	-0.429911	-0.615710	-0.541419	-0.760026	-0.096453	0.599390	-0.231924
55691	8.721657	-1.625163	3.449472	-0.603255	-0.820749	-0.348576	-0.763661	-0.094532	0.597308	-0.226072
55692	8.933066	-1.767022	3.705158	-0.653616	-1.017292	-0.056266	-0.767264	-0.092696	0.595051	-0.220518
55693	9.212709	-1.840262	4.150090	-0.880140	-1.211891	0.348022	-0.770862	-0.091226	0.592452	-0.215523
55694	9.375367	-1.768847	3.883194	-0.569416	-1.019098	0.421675	-0.774160	-0.090637	0.589778	-0.211243
55695	9.780455	-1.733498	4.269090	-0.743429	-1.073688	0.919558	-0.777467	-0.091031	0.586623	-0.207685
55696	9.943436	-1.734966	4.038238	-0.405562	-0.980015	1.006902	-0.780550	-0.092243	0.583371	-0.204722
55697	10.057301	-1.342728	4.176282	-0.567588	-0.696265	1.122834	-0.783442	-0.093764	0.580234	-0.201880
55698	10.231155	-0.903122	4.988445	-1.310465	-0.619928	1.513119	-0.786449	-0.095532	0.576717	-0.199419
55699	10.241778	-0.678500	4.874164	-1.187879	-0.415458	1.480086	-0.789486	-0.098027	0.572935	-0.197099
55700	10.519808	-0.147951	4.749288	-1.112001	0.113335	1.676138	-0.792314	-0.100862	0.569264	-0.194948
55701	11.048179	0.051673	4.528063	-0.735977	0.427948	2.097053	-0.795079	-0.103746	0.565461	-0.193236
55702	11.648780	0.190173	4.155132	-0.180256	0.754471	2.532033	-0.797456	-0.106959	0.562090	-0.191516
55703	11.651012	0.755490	3.359559	0.361255	1.506979	2.237237	-0.799393	-0.110611	0.559192	-0.189844
55704	10.749517	1.216072	2.854438	0.402199	1.887145	1.207964	-0.800997	-0.114431	0.556541	-0.188605
55705	9.658427	1.212804	2.958427	0.044504	1.583934	0.237034	-0.802087	-0.119007	0.554081	-0.188385
55706	9.415211	1.481155	3.528660	-0.578760	1.487960	0.224345	-0.802507	-0.123534	0.552250	-0.189057
55707	9.535897	1.343378	4.065745	-0.896147	1.107397	0.542922	-0.802302	-0.127360	0.551174	-0.190522
55708	9.471375	1.363367	3.995513	-0.858577	1.104239	0.462198	-0.801644	-0.130417	0.550612	-0.192832
55709	9.855677	1.370845	3.732027	-0.524656	1.268338	0.725702	-0.800865	-0.132778	0.550140	-0.195784
55710	10.028753	1.054348	3.400200	-0.059589	1.160031	0.765576	-0.799959	-0.134811	0.549702	-0.199297
55711	9.790150	0.876059	3.455848	-0.113170	0.946150	0.562734	-0.798871	-0.136770	0.549273	-0.203468
55712	9.463468	0.755532	3.271207	-0.034079	0.877153	0.190221	-0.797150	-0.139143	0.549344	-0.208358
55713	9.039456	0.510987	3.307836	-0.113472	0.579552	-0.191578	-0.794878	-0.142088	0.549633	-0.214203
55714	8.527253	0.428917	3.147664	-0.146963	0.491991	-0.727428	-0.791807	-0.145927	0.550329	-0.221098
55715	8.220276	0.333498	2.862795	-0.016095	0.489120	-1.115562	-0.788227	-0.150358	0.551100	-0.228864
55716	8.029596	0.383901	2.765211	-0.077130	0.544613	-1.329446	-0.784448	-0.155211	0.551477	-0.237537
55717	8.074372	0.437823	2.986440	-0.321391	0.487487	-1.212406	-0.780489	-0.160421	0.551501	-0.246880
55718	8.170610	0.625438	3.196463	-0.619516	0.546732	-1.055723	-0.776108	-0.166179	0.551404	-0.256896
55719	8.408066	0.798233	3.325426	-0.818958	0.653491	-0.796421	-0.771245	-0.172453	0.551347	-0.267315
55720	8.728482	0.850318	3.276978	-0.803364	0.771776	-0.517179	-0.765918	-0.179349	0.551206	-0.278165
55721	8.888981	0.775894	3.168172	-0.712827	0.785874	-0.403808	-0.760117	-0.186981	0.550941	-0.289350
55722	8.953270	0.801526	2.888391	-0.590186	0.957260	-0.438200	-0.754005	-0.195304	0.550233	-0.300958
55723	9.184115	0.614133	2.929343	-0.515687	0.814914	-0.201461	-0.747609	-0.204271	0.548914	-0.313126
55724	9.416406	0.542339	2.875535	-0.446404	0.824840	0.003193	-0.740926	-0.213858	0.546700	-0.326208
55725	9.294956	0.545150	2.498281	-0.284126	1.031362	-0.231976	-0.734006	-0.223681	0.543581	-0.340179
55726	9.334298	0.483662	2.231388	-0.123552	1.183441	-0.277174	-0.726854	-0.233609	0.539667	-0.354780
55727	9.409156	0.486053	2.684743	-0.446691	0.872686	-0.065125	-0.719279	-0.243708	0.535298	-0.369730
55728	9.571723	0.712225	2.840926	-0.744591	0.923388	0.126562	-0.711332	-0.253822	0.530537	-0.384854
55729	9.854218	0.639852	2.928562	-0.745550	0.876742	0.422874	-0.702964	-0.263966	0.525505	-0.400009
55730	10.483133	0.384634	3.153867	-0.616488	0.727274	1.099768	-0.694153	-0.274075	0.520405	-0.414986
55731	10.854464	0.313228	3.368360	-0.662981	0.609411	1.520990	-0.685111	-0.284166	0.515061	-0.429633
55732	11.047766	0.375442	3.287499	-0.705184	0.739680	1.674571	-0.675934	-0.294336	0.509577	-0.443634
55733	11.324564	0.062999	2.924361	-0.287428	0.979943	1.838860	-0.667029	-0.304327	0.503736	-0.456844
55734	11.469914	-0.590122	2.886051	0.309136	0.807032	1.997881	-0.658779	-0.313524	0.497625	-0.469130
55735	11.372468	-1.298301	3.092837	0.879898	0.378837	2.005361	-0.651300	-0.321485	0.491478	-0.480524
55736	10.858030	-1.734175	3.169373	1.241371	0.069981	1.562846	-0.644589	-0.328196	0.485477	-0.491024
55737	10.150587	-1.945134	3.124397	1.430248	-0.103320	0.888856	-0.638428	-0.333899	0.479881	-0.500634
55738	9.335214	-2.107415	2.884211	1.623725	-0.118128	0.049118	-0.632614	-0.338811	0.474857	-0.509429
55739	8.889450	-2.249840	2.573735	1.819461	0.055565	-0.464197	-0.626882	-0.343141	0.470499	-0.517595
55740	8.848537	-2.438992	2.532616	1.996269	0.102753	-0.503367	-0.621112	-0.347118	0.466887	-0.525116
55741	8.682295	-2.529010	2.875028	1.993202	-0.230369	-0.538111	-0.615334	-0.350985	0.463702	-0.532123
55742	8.632156	-2.616937	2.360232	2.153063	0.257197	-0.744549	-0.609157	-0.355156	0.461172	-0.538621
55743	8.829146	-2.562792	2.624771	2.021598	0.119845	-0.468719	-0.602952	-0.358963	0.458977	-0.544917
55744	8.914805	-2.777504	3.309473	2.102288	-0.485645	-0.143909	-0.596658	-0.363028	0.456259	-0.551396
55745	9.020230	-2.666225	2.607694	2.064109	0.261227	-0.276212	-0.590233	-0.367374	0.452838	-0.558210
55746	9.033507	-2.748025	2.846623	2.094737	0.085811	-0.176114	-0.583974	-0.371275	0.449041	-0.565235
55747	8.951136	-2.834485	2.991743	2.151853	-0.025100	-0.196231	-0.577666	-0.375253	0.445071	-0.572188
55748	9.014984	-2.877123	2.882116	2.185006	0.156672	-0.166171	-0.571421	-0.379428	0.440912	-0.578885
55749	9.086862	-2.689267	2.944517	1.978997	0.185707	-0.090434	-0.565303	-0.383604	0.436540	-0.585417
55750	9.038696	-2.504827	3.092800	1.785918	0.087599	-0.099800	-0.559285	-0.387657	0.432011	-0.591852
55751	9.102899	-2.372288	3.134304	1.642401	0.123638	-0.035093	-0.553470	-0.391351	0.427455	-0.598163
55752	9.175715	-2.262616	3.466657	1.521199	-0.114141	0.137366	-0.547734	-0.394648	0.423112	-0.604331
55753	9.497774	-2.139225	3.641491	1.365975	-0.130833	0.490774	-0.541988	-0.397999	0.419191	-0.610020
55754	9.926736	-1.826544	3.757321	1.012630	-0.084809	0.909305	-0.536145	-0.401651	0.415246	-0.615464
55755	10.362606	-1.736018	3.995671	0.896336	-0.153464	1.391587	-0.529964	-0.406283	0.411186	-0.620483
55756	10.410344	-1.273934	3.984125	0.453179	-0.173557	1.396053	-0.523655	-0.411557	0.406615	-0.625357
55757	10.007319	-0.934183	3.756499	0.175452	-0.138358	0.914864	-0.517225	-0.417330	0.401294	-0.630299
55758	9.291931	-0.991854	3.493025	0.331077	-0.116738	0.157344	-0.510611	-0.423797	0.395406	-0.635080
55759	8.744809	-0.679964	3.620984	0.167358	-0.474383	-0.336816	-0.503418	-0.430994	0.389441	-0.639649
55760	8.233058	-0.856190	3.547302	0.455226	-0.550056	-0.835523	-0.495571	-0.438607	0.383599	-0.644116
55761	8.190615	-1.496248	3.154055	1.063965	-0.072163	-0.973255	-0.486911	-0.446506	0.377864	-0.648667
55762	8.395809	-2.081379	2.896195	1.584744	0.366827	-0.836961	-0.477576	-0.454242	0.372184	-0.653502
55763	8.941723	-2.457698	2.897571	1.893274	0.630038	-0.304315	-0.467788	-0.461619	0.366807	-0.658433
55764	9.531283	-2.669174	2.887541	2.014422	0.871997	0.261511	-0.458085	-0.468346	0.361840	-0.663236
55765	9.819776	-2.629769	2.426684	1.784354	1.357358	0.395451	-0.448945	-0.474073	0.357104	-0.667967
55766	10.090268	-2.529928	2.357552	1.601295	1.464043	0.630705	-0.440839	-0.478741	0.352384	-0.672528
55767	10.202984	-2.161605	2.373618	1.221276	1.360976	0.725984	-0.434053	-0.482432	0.347407	-0.676880
55768	9.788675	-2.079666	3.016040	1.432146	0.688227	0.517599	-0.428507	-0.485699	0.342142	-0.680747
55769	9.351883	-2.186594	3.459576	1.778597	0.281206	0.235435	-0.424070	-0.488685	0.336672	-0.684108
55770	8.973022	-2.449587	3.598097	2.157422	0.236459	-0.078671	-0.420455	-0.491495	0.331189	-0.686997
55771	8.826938	-2.694557	3.736927	2.488831	0.253584	-0.175208	-0.417586	-0.494113	0.325852	-0.689416
55772	8.868585	-2.782198	3.874135	2.652726	0.256326	-0.101964	-0.415230	-0.496585	0.320689	-0.691481
55773	8.953364	-2.710843	3.868207	2.612529	0.318581	-0.037868	-0.413302	-0.499069	0.315785	-0.693103
55774	8.822179	-2.475282	3.727043	2.407327	0.353367	-0.224769	-0.411833	-0.501504	0.311291	-0.694252
55775	8.657599	-2.227956	3.790265	2.292122	0.189854	-0.379043	-0.410664	-0.504049	0.307131	-0.694953
55776	8.568393	-2.160926	3.737596	2.275090	0.221224	-0.494360	-0.409702	-0.506641	0.303198	-0.695363
55777	8.329024	-2.392148	3.742890	2.569969	0.304383	-0.734887	-0.408837	-0.509412	0.299459	-0.695469
55778	8.480106	-2.503686	3.759389	2.706964	0.422472	-0.603609	-0.407796	-0.512261	0.295768	-0.695566
55779	8.600908	-2.640570	4.180882	3.062323	0.214716	-0.378510	-0.406583	-0.514857	0.292085	-0.695916
55780	8.685902	-2.892507	3.889195	3.173563	0.642100	-0.407729	-0.405065	-0.517547	0.288658	-0.696235
55781	8.847582	-2.907580	3.492277	3.010347	1.047633	-0.390915	-0.403363	-0.520249	0.285591	-0.696475
55782	9.216433	-2.836312	3.916190	3.149775	0.789057	0.075690	-0.401638	-0.522676	0.283074	-0.696682
55783	9.295568	-2.763618	3.724492	3.016467	0.945752	0.082935	-0.399656	-0.525290	0.280442	-0.696921
55784	9.362478	-2.638039	3.863297	3.011737	0.803121	0.178537	-0.397437	-0.528161	0.277643	-0.697140
55785	9.364503	-2.524643	3.820355	2.929959	0.797086	0.159410	-0.394980	-0.530706	0.274732	-0.697757
55786	9.437974	-2.318482	3.711184	2.717976	0.814613	0.195934	-0.392306	-0.533030	0.271730	-0.698668
55787	9.539227	-1.918275	4.016679	2.561716	0.404880	0.389464	-0.389558	-0.535238	0.268523	-0.699758
55788	10.259617	-0.890427	3.845477	1.557395	0.175121	1.067755	-0.386736	-0.537705	0.265288	-0.700665
55789	10.945624	0.368533	3.734838	0.411726	-0.258143	1.748247	-0.384322	-0.539759	0.261964	-0.701664
55790	11.104379	1.256946	3.443390	-0.463355	-0.480604	1.861998	-0.382417	-0.541168	0.258408	-0.702936
55791	11.378673	1.498455	3.593772	-0.578053	-0.634197	2.183071	-0.380868	-0.542221	0.254768	-0.704293
55792	10.996971	1.204494	3.376523	-0.388258	-0.364201	1.741600	-0.379327	-0.543491	0.251336	-0.705379
55793	10.442288	1.157824	3.345375	-0.269727	-0.437027	1.201378	-0.377567	-0.544874	0.248272	-0.706341
55794	10.234220	1.553363	3.522456	-0.422843	-0.851326	1.080257	-0.375484	-0.546613	0.245452	-0.707092
55795	10.541501	1.881608	3.550433	-0.665395	-0.991886	1.405268	-0.373278	-0.548707	0.243202	-0.707416
55796	10.818184	1.598281	3.635170	-0.375262	-0.828115	1.675356	-0.370870	-0.551463	0.241299	-0.707191
55797	10.861703	1.413017	3.579753	-0.206614	-0.691319	1.688041	-0.368359	-0.554740	0.239352	-0.706602
55798	10.425544	1.507980	3.267977	-0.348939	-0.667598	1.190839	-0.365916	-0.558422	0.237403	-0.705627
55799	9.871470	1.668970	3.335136	-0.287308	-0.997779	0.688533	-0.363627	-0.562593	0.235486	-0.704138
55800	9.244282	1.757686	3.371459	-0.174660	-1.277897	0.099353	-0.361679	-0.567038	0.233748	-0.702152
55801	8.528848	1.915176	3.062678	-0.329805	-1.366063	-0.657715	-0.360485	-0.571227	0.232422	-0.699807
55802	8.159276	2.230071	2.924379	-0.544810	-1.584566	-1.021168	-0.360263	-0.574679	0.231439	-0.697417
55803	7.730081	2.356846	2.756236	-0.648804	-1.661610	-1.462625	-0.361095	-0.577127	0.230848	-0.695158
55804	7.630279	2.175420	2.972617	-0.312180	-1.731124	-1.524406	-0.362627	-0.579030	0.230375	-0.692930
55805	7.616599	1.955586	3.043698	-0.054012	-1.645320	-1.542811	-0.364563	-0.580495	0.230407	-0.690675
55806	7.875192	1.807667	2.288265	-0.403948	-0.933193	-1.476721	-0.366450	-0.581646	0.230695	-0.688608
55807	8.374498	1.800939	1.873805	-0.664601	-0.499231	-1.083668	-0.368094	-0.582055	0.231051	-0.687266
55808	8.890233	1.847675	2.236345	-0.483836	-0.665516	-0.497411	-0.369259	-0.581994	0.231438	-0.686562
55809	9.161670	1.852914	2.905665	-0.070810	-1.099262	-0.086487	-0.369744	-0.582198	0.232085	-0.685909
55810	9.667812	1.617790	3.082304	0.199447	-0.973140	0.414611	-0.369811	-0.582409	0.233030	-0.685373
55811	9.537874	1.417820	2.823432	0.187488	-0.700862	0.208621	-0.369607	-0.581839	0.234023	-0.685629
55812	9.908767	1.484877	2.775991	0.056854	-0.625997	0.565146	-0.368773	-0.580724	0.234585	-0.686830
55813	9.623802	1.470340	2.700344	-0.016010	-0.624713	0.270983	-0.367664	-0.578405	0.234896	-0.689271
55814	9.245068	1.260083	2.880268	0.209783	-0.706906	-0.075607	-0.365911	-0.575594	0.235344	-0.692397
55815	9.126388	1.389713	2.918607	0.053695	-0.839760	-0.167394	-0.363714	-0.572385	0.236290	-0.695884
55816	9.275569	1.447134	3.473697	0.245004	-1.247472	0.116046	-0.360875	-0.568844	0.237056	-0.699993
55817	9.153212	1.089915	3.295264	0.309697	-0.923745	-0.072167	-0.357561	-0.565535	0.238390	-0.703911
55818	9.326972	0.820420	3.365341	0.422802	-0.774872	0.097430	-0.354076	-0.561590	0.240157	-0.708217
55819	9.492476	0.316159	3.545623	0.764763	-0.561898	0.280681	-0.350421	-0.557203	0.242622	-0.712646
55820	9.823694	-0.222463	3.740657	1.102754	-0.311543	0.638707	-0.346609	-0.552862	0.246100	-0.716688
55821	10.674848	-0.737421	3.671540	1.159390	0.213640	1.438256	-0.342855	-0.548486	0.250558	-0.720302
55822	12.200637	-1.594392	3.420870	1.219657	1.214696	2.841682	-0.339464	-0.543934	0.256045	-0.723423
