// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55605	-9.243186	2.181752	3.133530	0.417894	-1.273756	0.097833	0.615925	0.475116	0.423158	-0.464584
55606	-9.278665	1.984473	3.313521	0.243585	-1.485113	0.124427	0.617476	0.473714	0.425858	-0.461480
55607	-9.486184	1.594904	3.378225	-0.153892	-1.574928	0.259039	0.619100	0.471877	0.428455	-0.458773
55608	-9.488585	1.553308	3.441594	-0.163341	-1.647948	0.264420	0.620316	0.470044	0.430598	-0.457004
55609	-9.068753	2.107082	3.346093	0.485801	-1.544722	-0.052762	0.620911	0.468226	0.432568	-0.456200
55610	-8.784615	2.325951	3.325331	0.793562	-1.534181	-0.291461	0.621009	0.466565	0.434551	-0.455884
55611	-8.640136	2.167543	3.391454	0.717437	-1.639960	-0.450646	0.620821	0.464976	0.436342	-0.456053
55612	-8.501997	2.002585	3.202403	0.605615	-1.494834	-0.650361	0.620199	0.463548	0.437720	-0.457032
55613	-8.338560	1.870607	3.226673	0.554431	-1.555660	-0.828560	0.619182	0.462317	0.438803	-0.458616
55614	-8.438092	1.784451	3.334076	0.508249	-1.649391	-0.728486	0.617788	0.461139	0.439910	-0.460617
55615	-8.505322	1.933436	3.165346	0.672841	-1.443920	-0.671560	0.616044	0.459863	0.440997	-0.463181
55616	-8.391765	1.788908	3.095934	0.601460	-1.404423	-0.819787	0.613967	0.458532	0.441984	-0.466308
55617	-8.423988	1.567596	3.070107	0.437824	-1.393013	-0.828592	0.611486	0.457286	0.442952	-0.469860
55618	-8.780099	1.532951	2.994032	0.403278	-1.254221	-0.503112	0.608334	0.456421	0.443703	-0.474065
55619	-9.383004	1.613019	2.968513	0.458467	-1.110044	0.087402	0.604707	0.455837	0.444257	-0.478725
55620	-9.971844	1.287433	2.954387	0.131694	-1.028186	0.615564	0.600871	0.455274	0.444895	-0.483475
55621	-10.372461	1.092836	2.761783	-0.042380	-0.784447	0.947972	0.596766	0.454780	0.445452	-0.488485
55622	-10.533182	0.902705	2.550747	-0.170625	-0.560080	1.046661	0.592428	0.454268	0.446017	-0.493699
55623	-10.390113	0.820831	2.653028	-0.125797	-0.680706	0.919818	0.588151	0.453426	0.446587	-0.499042
55624	-9.917191	1.110321	2.097259	0.275286	-0.181449	0.379093	0.584131	0.452280	0.447293	-0.504146
55625	-9.446579	1.518451	1.816184	0.802208	0.050903	-0.107262	0.580557	0.451214	0.447931	-0.508642
55626	-9.011072	1.730643	2.159834	1.147009	-0.343827	-0.462545	0.578108	0.449804	0.448938	-0.511783
55627	-8.771770	1.707388	2.539925	1.224374	-0.750717	-0.634050	0.577486	0.447500	0.450563	-0.513076
55628	-8.624958	1.547090	2.449336	1.119857	-0.679955	-0.809022	0.578511	0.444371	0.452820	-0.512653
55629	-8.268927	0.923744	1.668789	0.508862	-0.010404	-1.341903	0.579769	0.441705	0.455015	-0.511592
55630	-8.054128	-0.006432	1.416783	-0.402355	0.120847	-1.645694	0.580433	0.440556	0.456837	-0.510204
55631	-8.004713	-0.868609	1.503158	-1.247173	-0.064025	-1.717639	0.580341	0.441102	0.457669	-0.509090
55632	-8.142543	-0.956872	1.747491	-1.336624	-0.311754	-1.543076	0.579668	0.443123	0.457658	-0.508111
55633	-8.877058	-1.218321	1.357800	-1.698477	0.146236	-0.911919	0.578263	0.446469	0.456979	-0.507393
55634	-9.788590	-2.037306	1.481624	-2.596969	0.081405	-0.044819	0.576155	0.450304	0.455989	-0.507293
55635	-10.511045	-2.601129	1.488050	-3.236304	0.133019	0.626221	0.573428	0.454283	0.454100	-0.508528
55636	-11.249713	-2.577489	1.226137	-3.295453	0.514403	1.303889	0.569935	0.458203	0.451689	-0.511078
55637	-11.887399	-2.274747	1.070038	-3.042727	0.806680	1.922760	0.566167	0.461616	0.448887	-0.514651
55638	-12.358953	-1.900094	0.835725	-2.687067	1.160861	2.372731	0.562315	0.464467	0.446033	-0.518775
55639	-12.573076	-1.481998	0.692984	-2.248041	1.382846	2.588626	0.558636	0.466547	0.443562	-0.522983
55640	-12.522769	-1.140663	0.350073	-1.852316	1.750391	2.505920	0.555510	0.467549	0.441897	-0.526814
55641	-12.035957	-0.901510	0.001185	-1.522381	2.043837	1.984840	0.552694	0.468002	0.440589	-0.530458
55642	-11.370106	-0.670172	0.166218	-1.203667	1.791687	1.371984	0.550209	0.468484	0.439461	-0.533542
55643	-11.120416	-0.441964	0.437440	-0.929002	1.492588	1.185466	0.548195	0.469159	0.438611	-0.535717
55644	-11.090221	-0.419889	0.878352	-0.895029	1.055118	1.233871	0.546687	0.470108	0.437928	-0.536983
55645	-10.589072	-0.684579	1.197997	-1.144798	0.658845	0.783899	0.545828	0.471078	0.437124	-0.537662
55646	-10.007263	-1.097472	1.060878	-1.538762	0.703326	0.167931	0.544696	0.472936	0.435758	-0.538286
55647	-9.751611	-1.666588	1.264304	-2.126505	0.477372	-0.080271	0.543038	0.475831	0.433455	-0.539270
55648	-9.388819	-1.866714	1.227221	-2.340808	0.473587	-0.461923	0.540785	0.479604	0.429585	-0.541284
55649	-9.193137	-1.904502	1.150255	-2.403593	0.550286	-0.681225	0.538040	0.484106	0.424399	-0.544095
55650	-9.147764	-1.749161	1.425265	-2.313049	0.307813	-0.684316	0.535302	0.488701	0.418463	-0.547277
55651	-9.029591	-1.416612	1.268561	-2.008276	0.464141	-0.818212	0.532743	0.492889	0.412623	-0.550444
55652	-9.052889	-1.630892	0.813378	-2.211507	0.989563	-0.901694	0.530665	0.496494	0.406765	-0.553563
55653	-8.929374	-2.086236	0.788714	-2.686488	1.109112	-1.079976	0.529006	0.499728	0.400649	-0.556691
55654	-8.924892	-2.283249	0.798271	-2.915728	1.202716	-1.120423	0.527492	0.502797	0.394234	-0.559935
55655	-9.167409	-2.101553	0.698627	-2.769020	1.405196	-0.907452	0.525953	0.505843	0.387699	-0.563192
55656	-9.376993	-1.910992	0.717611	-2.628845	1.482995	-0.703127	0.524427	0.508650	0.381357	-0.566409
55657	-9.411786	-1.951028	0.647143	-2.684109	1.647586	-0.708437	0.523015	0.511154	0.375227	-0.569545
55658	-9.356293	-2.228900	0.398968	-2.924061	2.009618	-0.864057	0.521464	0.513653	0.368907	-0.572838
55659	-9.323016	-2.396584	0.250143	-3.065659	2.270128	-0.971182	0.519193	0.516498	0.361952	-0.576766
55660	-9.525055	-1.993005	0.374250	-2.722205	2.212184	-0.727875	0.516089	0.519951	0.354305	-0.581180
55661	-9.611346	-0.890389	0.859692	-1.793805	1.614721	-0.427368	0.513091	0.523351	0.346925	-0.585222
55662	-10.394836	-0.002391	1.321465	-1.147383	1.219575	0.531133	0.511128	0.526068	0.340861	-0.588060
55663	-10.679362	1.004608	1.846976	-0.380239	0.595121	1.048728	0.509969	0.527471	0.336553	-0.590286
55664	-10.711005	1.542855	2.605762	-0.102002	-0.207975	1.315758	0.509255	0.527883	0.334265	-0.591832
55665	-10.965681	1.449061	3.163275	-0.375094	-0.615489	1.669154	0.508618	0.527863	0.333002	-0.593109
55666	-11.432639	1.161460	3.079655	-0.648967	-0.328529	2.062049	0.506447	0.528329	0.331433	-0.595426
55667	-11.803233	1.224893	2.835830	-0.517128	-0.020261	2.377091	0.501056	0.530323	0.328054	-0.600067
55668	-11.813603	1.771482	3.072942	-0.040193	-0.405325	2.515179	0.492563	0.533679	0.323051	-0.606800
55669	-11.361008	2.704900	3.240317	0.837025	-1.004254	2.236343	0.482516	0.537582	0.317568	-0.614276
55670	-10.567515	3.849093	3.146150	1.983079	-1.579605	1.587209	0.472659	0.541622	0.312143	-0.621132
55671	-9.591863	4.579496	3.168559	2.662888	-2.199807	0.726969	0.464730	0.545489	0.307623	-0.625967
55672	-8.804938	4.412344	3.157138	2.493957	-2.400011	-0.066778	0.459540	0.548955	0.304500	-0.628293
55673	-8.313460	3.181740	2.782317	1.494170	-1.752572	-0.775322	0.456868	0.552130	0.302538	-0.628407
55674	-7.933430	1.564737	2.318101	0.183936	-0.814614	-1.442291	0.454915	0.555740	0.300653	-0.627545
55675	-7.463547	0.585972	2.013175	-0.612263	-0.283108	-2.089647	0.451859	0.560591	0.297524	-0.626930
55676	-7.181954	0.289734	1.831560	-0.852535	-0.093073	-2.444983	0.446993	0.566837	0.293298	-0.626792
55677	-7.335716	0.414549	1.788028	-0.797143	-0.110246	-2.293814	0.440122	0.574151	0.288068	-0.627424
55678	-7.209350	1.097269	1.837680	-0.285098	-0.534446	-2.316807	0.432380	0.581420	0.282450	-0.628665
55679	-7.360295	1.703386	1.939251	0.109827	-0.934034	-2.069897	0.424940	0.588258	0.277917	-0.629397
55680	-7.888521	1.817048	2.083455	0.036125	-1.071838	-1.522915	0.418702	0.593779	0.275050	-0.629652
55681	-8.428704	1.541717	2.234759	-0.361745	-1.017019	-1.023578	0.413711	0.597939	0.273194	-0.629823
55682	-8.921359	1.323356	2.249839	-0.621331	-0.876787	-0.579671	0.409368	0.601209	0.271839	-0.630134
55683	-9.211662	1.015490	2.159718	-0.871863	-0.636058	-0.358304	0.405415	0.603767	0.271172	-0.630532
55684	-9.086876	0.740383	2.018352	-1.027403	-0.442892	-0.542233	0.401285	0.606024	0.270654	-0.631230
55685	-8.919874	0.556296	1.918438	-1.119804	-0.338152	-0.747065	0.396696	0.608459	0.270094	-0.632027
55686	-8.729282	0.711648	1.850551	-0.946815	-0.449134	-0.922641	0.391270	0.611250	0.269051	-0.633161
55687	-8.565144	0.946643	1.945558	-0.803972	-0.732282	-1.045691	0.385511	0.613949	0.267489	-0.634742
55688	-8.165536	1.171931	1.902744	-0.579649	-0.930155	-1.418135	0.379537	0.616469	0.265367	-0.636788
55689	-8.138044	1.012220	1.825876	-0.663415	-0.815039	-1.477120	0.373846	0.618552	0.263194	-0.639032
55690	-8.258683	0.906995	1.717821	-0.679877	-0.676073	-1.382977	0.368323	0.619979	0.261080	-0.641718
55691	-8.665612	0.840101	1.708201	-0.717689	-0.591383	-0.989333	0.363118	0.620406	0.259658	-0.644840
55692	-8.990705	0.828470	1.810484	-0.751402	-0.637103	-0.657026	0.358109	0.619749	0.258828	-0.648596
55693	-9.396366	0.872569	2.003926	-0.773341	-0.772361	-0.227618	0.353458	0.618016	0.258616	-0.652872
55694	-9.942258	0.671095	2.092631	-0.891961	-0.650268	0.309485	0.349148	0.615230	0.259031	-0.657640
55695	-10.232603	0.372343	2.088008	-0.989706	-0.424386	0.581695	0.344972	0.611475	0.259808	-0.663018
55696	-10.421214	0.298528	2.093335	-0.891507	-0.358907	0.777259	0.340419	0.607169	0.260872	-0.668884
55697	-10.536376	0.390147	2.116505	-0.656854	-0.427199	0.912528	0.335628	0.602358	0.262460	-0.675006
55698	-10.420500	0.403849	2.083067	-0.441617	-0.437371	0.803324	0.330980	0.597044	0.264285	-0.681282
55699	-10.611764	0.293170	2.372402	-0.505405	-0.570810	1.038089	0.327237	0.591430	0.267012	-0.686899
55700	-11.446878	-0.128623	2.401500	-0.572890	-0.227141	1.867694	0.324217	0.585579	0.270403	-0.691999
55701	-12.174690	-0.567226	2.339255	-0.577750	0.180366	2.582737	0.321253	0.579648	0.273606	-0.697097
55702	-12.794520	-0.944378	2.171609	-0.459417	0.613749	3.176363	0.317785	0.574031	0.276314	-0.702248
55703	-13.085063	-1.122915	1.983023	-0.206585	0.890993	3.437644	0.313225	0.568961	0.278007	-0.707733
55704	-13.054819	-1.136942	1.528285	0.297824	1.219035	3.320379	0.307559	0.564349	0.278591	-0.713656
55705	-12.459781	-1.121083	0.845673	0.874725	1.625711	2.589153	0.300275	0.560231	0.277473	-0.720406
55706	-11.338135	-0.854358	0.281248	1.449923	1.715477	1.336890	0.291496	0.556470	0.273928	-0.728240
55707	-10.529035	-0.228051	0.243968	1.966549	1.213065	0.464966	0.282022	0.553206	0.268395	-0.736472
55708	-10.615430	0.708910	0.540221	2.622986	0.351260	0.506049	0.273418	0.550301	0.262553	-0.743960
55709	-10.935438	1.387840	0.874763	3.080072	-0.331207	0.802265	0.267453	0.547122	0.258283	-0.749944
55710	-11.372964	1.146585	1.102394	2.990056	-0.243562	1.272136	0.264765	0.543511	0.256199	-0.754227
55711	-11.661281	0.251661	1.075690	2.588420	0.503447	1.600090	0.264614	0.539734	0.255352	-0.757273
55712	-11.345869	-0.450093	0.780373	2.319811	1.231787	1.261640	0.265450	0.536324	0.254566	-0.759664
55713	-10.560918	-0.288387	0.473059	2.480847	1.271427	0.388705	0.266661	0.533537	0.254151	-0.761339
55714	-9.766750	-0.264662	0.186988	2.506041	1.385965	-0.469615	0.268025	0.531300	0.253553	-0.762623
55715	-8.929571	-0.293385	0.275451	2.210713	1.280480	-1.246939	0.269441	0.529514	0.251815	-0.763941
55716	-8.403442	-0.320675	0.604352	1.829170	1.061063	-1.650953	0.271349	0.528194	0.249258	-0.765017
55717	-8.382939	-0.027235	0.700701	1.958440	0.841386	-1.675020	0.274547	0.526698	0.247442	-0.765497
55718	-8.437696	-0.299075	0.679495	1.800111	1.131128	-1.613566	0.279602	0.524614	0.247116	-0.765203
55719	-8.672479	-0.433199	0.744181	1.719997	1.297733	-1.368141	0.286496	0.522082	0.248366	-0.763979
55720	-8.860895	-0.646559	0.761583	1.587487	1.548581	-1.175866	0.295323	0.519176	0.251168	-0.761679
55721	-8.940267	-0.869427	0.783071	1.390295	1.782379	-1.084177	0.305993	0.516158	0.255236	-0.758158
55722	-8.994970	-1.234019	0.736632	1.095024	2.148870	-1.028776	0.318164	0.513201	0.260221	-0.753446
55723	-9.040830	-1.679978	0.583289	0.761060	2.630683	-1.015086	0.331354	0.510503	0.265502	-0.747730
55724	-9.215601	-1.845714	0.606204	0.528179	2.815467	-0.840868	0.344997	0.508103	0.271005	-0.741192
55725	-9.409457	-1.764421	0.754815	0.401176	2.742446	-0.618304	0.358757	0.505829	0.277165	-0.733901
55726	-9.506242	-1.702232	0.919651	0.226508	2.631144	-0.478037	0.372699	0.503252	0.284096	-0.726032
55727	-9.396882	-1.582670	1.269815	-0.032077	2.275407	-0.472537	0.387524	0.499852	0.292073	-0.717403
55728	-9.196394	-1.360093	1.630745	-0.202635	1.815723	-0.552914	0.403918	0.495538	0.301425	-0.707415
55729	-9.483396	-1.042510	1.718909	-0.055817	1.658436	-0.261719	0.421882	0.490519	0.312027	-0.695734
55730	-10.123756	-0.996685	1.714347	-0.066743	1.814759	0.342242	0.441408	0.484507	0.323600	-0.682419
55731	-10.599076	-1.143892	1.847351	-0.359694	1.881319	0.835794	0.462395	0.476894	0.336415	-0.667524
55732	-10.958879	-1.467314	1.769818	-0.777831	2.130481	1.152491	0.483646	0.467975	0.350203	-0.651494
55733	-10.775059	-1.528637	2.007675	-1.090433	1.810776	1.050043	0.504732	0.457839	0.364353	-0.634725
55734	-10.335106	-1.346352	2.349153	-1.153659	1.237398	0.736331	0.525097	0.447330	0.378345	-0.617271
55735	-10.074507	-1.034291	2.930591	-1.042402	0.468836	0.668069	0.544192	0.437108	0.392147	-0.599177
55736	-10.017187	-0.323503	3.889396	-0.465926	-0.619730	0.909923	0.561747	0.427171	0.405954	-0.580661
55737	-10.262692	0.260757	4.384122	0.116918	-1.114722	1.293826	0.577919	0.417491	0.419497	-0.561901
55738	-10.161106	0.275354	4.327172	0.169490	-1.155040	1.172983	0.592431	0.408315	0.432233	-0.543579
55739	-9.554946	0.027680	4.376299	-0.014992	-1.467254	0.593850	0.604887	0.400603	0.443321	-0.526398
55740	-8.922830	-0.118748	4.069639	-0.137931	-1.455829	-0.114558	0.614457	0.395940	0.451990	-0.511252
55741	-8.691400	0.177763	3.531518	0.078729	-1.055010	-0.489409	0.621305	0.394346	0.458277	-0.498452
55742	-8.548035	0.673932	2.913435	0.425343	-0.507800	-0.781000	0.626046	0.394946	0.462845	-0.487708
55743	-8.673368	1.048935	2.369544	0.616321	0.022195	-0.781579	0.629302	0.396419	0.466647	-0.478614
55744	-8.619364	1.790180	2.185700	1.246068	0.265900	-0.832079	0.632179	0.397624	0.470042	-0.470431
55745	-8.626118	2.860401	2.361527	2.267109	0.299182	-0.705602	0.635823	0.397197	0.473971	-0.461861
55746	-8.573660	3.716837	2.351724	3.050697	0.504516	-0.686262	0.641147	0.394066	0.479397	-0.451466
55747	-8.756892	3.432168	2.045402	2.630093	0.778562	-0.586489	0.648272	0.387997	0.486658	-0.438596
55748	-8.874291	2.446727	2.078160	1.648747	0.497108	-0.534075	0.656581	0.379725	0.495205	-0.423654
55749	-9.052833	1.324354	2.149635	0.575754	0.072341	-0.432290	0.664709	0.370785	0.504197	-0.408002
55750	-9.150845	0.459293	2.116760	-0.243402	-0.261220	-0.415787	0.671562	0.362495	0.512858	-0.393165
55751	-8.942244	-0.173741	2.122052	-0.754945	-0.643930	-0.674217	0.676445	0.356004	0.520687	-0.380221
55752	-9.006830	-0.040826	2.527355	-0.430124	-1.021835	-0.523871	0.679294	0.351194	0.528024	-0.369341
55753	-9.488485	0.227489	2.690766	-0.143319	-1.062529	-0.005912	0.681054	0.347129	0.534973	-0.359821
55754	-10.168936	0.454391	2.785913	0.048763	-1.036795	0.689541	0.682511	0.343143	0.541557	-0.350924
55755	-10.883848	0.604174	2.745959	0.103776	-0.924561	1.389864	0.684401	0.338298	0.547855	-0.342060
55756	-11.039618	0.683978	2.477342	0.068139	-0.694164	1.500637	0.687043	0.332072	0.553862	-0.333073
55757	-10.560546	0.523137	1.974871	-0.205748	-0.440823	0.932639	0.690367	0.324659	0.559649	-0.323702
55758	-9.823951	0.028226	1.605051	-0.655273	-0.511848	0.106760	0.693934	0.316977	0.565058	-0.314149
55759	-9.429295	-0.141204	1.306506	-0.866682	-0.440060	-0.342023	0.696966	0.310191	0.570032	-0.305097
55760	-9.457378	-0.209002	0.948467	-1.115816	-0.242190	-0.374394	0.699552	0.304507	0.574168	-0.297042
55761	-9.322921	0.076637	0.705933	-1.011384	0.074720	-0.517934	0.701386	0.300288	0.577489	-0.290500
55762	-9.234366	1.224332	1.176633	0.180093	0.421340	-0.434684	0.702471	0.296941	0.580639	-0.284990
55763	-9.416362	2.284424	1.915558	1.432077	0.563981	-0.056311	0.703832	0.292463	0.584019	-0.279298
55764	-9.350968	2.526648	2.546505	2.052708	0.281062	-0.013890	0.705749	0.286241	0.587755	-0.272997
55765	-9.372125	2.036513	3.258530	2.203801	-0.516406	0.060416	0.708095	0.278463	0.591928	-0.265858
55766	-8.741779	1.677841	3.687980	2.396465	-1.017569	-0.536086	0.711236	0.268143	0.596761	-0.257136
55767	-8.473627	1.369604	3.691535	2.295018	-1.148562	-0.828374	0.714541	0.256840	0.601723	-0.247778
55768	-8.441512	1.024391	3.772634	2.199444	-1.357918	-0.876324	0.717482	0.246331	0.606214	-0.238842
55769	-8.522603	0.917864	3.879514	2.265948	-1.412109	-0.790588	0.719979	0.236938	0.609999	-0.231066
55770	-8.372185	0.841544	3.873538	2.297378	-1.389569	-0.947232	0.721860	0.228648	0.613389	-0.224481
55771	-8.483868	0.887127	3.956075	2.433236	-1.328215	-0.827805	0.722901	0.221852	0.616657	-0.218932
55772	-8.935788	1.015239	3.946376	2.495818	-1.146628	-0.383552	0.723381	0.216402	0.619691	-0.214182
55773	-9.134650	1.404776	3.798631	2.629436	-0.694847	-0.197713	0.723525	0.211769	0.622581	-0.209902
55774	-9.198185	1.462021	3.604037	2.546252	-0.503278	-0.169233	0.723238	0.207779	0.625584	-0.205908
55775	-8.993349	1.563623	3.367149	2.487226	-0.271802	-0.410427	0.722709	0.204106	0.628659	-0.202041
55776	-8.819255	1.766900	3.217934	2.547065	-0.006297	-0.605708	0.722262	0.200035	0.631908	-0.197524
55777	-8.727017	1.644789	3.020675	2.374386	0.014796	-0.737861	0.721836	0.195720	0.635311	-0.192423
55778	-8.761587	1.640813	3.006693	2.402846	0.035752	-0.717484	0.721320	0.191525	0.638737	-0.187166
55779	-9.022774	1.425664	2.987479	2.293288	-0.120395	-0.480265	0.720669	0.187779	0.641975	-0.182328
55780	-9.255527	1.843068	3.051572	2.583466	0.221061	-0.239266	0.719876	0.184252	0.645073	-0.178076
55781	-9.516516	2.119879	2.934327	2.639871	0.540274	0.006030	0.719146	0.180374	0.648104	-0.173943
55782	-9.539745	2.290219	2.917646	2.747424	0.721355	0.020705	0.718609	0.176219	0.650936	-0.169796
55783	-9.706454	2.309888	3.235207	3.057208	0.620734	0.201568	0.718154	0.171561	0.653869	-0.165157
55784	-9.880275	1.926297	3.238044	2.904872	0.322883	0.349622	0.717946	0.166282	0.656684	-0.160221
55785	-9.621113	1.547947	2.986502	2.570333	0.139314	0.049101	0.717689	0.161514	0.659134	-0.156134
55786	-9.698836	1.060637	2.764894	2.190454	-0.162361	0.087429	0.717252	0.157357	0.661334	-0.153051
55787	-10.056574	0.846626	2.670036	2.025517	-0.275751	0.424575	0.716840	0.153778	0.663060	-0.151141
55788	-10.519503	0.728954	2.426557	1.755765	-0.234518	0.861654	0.716695	0.150468	0.664235	-0.150000
55789	-11.090939	0.134182	2.299829	1.371504	-0.673903	1.411432	0.717070	0.147640	0.664704	-0.148938
55790	-11.507188	-0.098461	1.967518	0.940849	-0.710037	1.802250	0.718333	0.145137	0.664300	-0.147101
55791	-11.594070	-0.481358	1.195697	0.044827	-0.723937	1.830233	0.720229	0.142920	0.663241	-0.144757
55792	-11.626484	-0.910624	1.043655	-0.321498	-1.043744	1.844950	0.722562	0.141288	0.661453	-0.142905
55793	-11.533352	-0.675466	1.336110	-0.024811	-0.931282	1.780034	0.725339	0.140112	0.658911	-0.141736
55794	-11.441866	-0.229505	1.443904	0.168812	-0.542787	1.708159	0.728553	0.138760	0.655869	-0.140686
55795	-11.380800	-0.303466	1.182555	-0.194488	-0.481577	1.621579	0.732124	0.137013	0.652559	-0.139244
55796	-11.477925	-0.953401	1.026362	-0.709625	-0.988370	1.686165	0.736083	0.134844	0.648926	-0.137454
55797	-11.539755	-1.238576	1.037795	-0.931340	-1.220345	1.738033	0.740179	0.132484	0.645047	-0.136004
55798	-11.307179	-0.890313	0.982543	-0.938392	-0.841087	1.501952	0.744151	0.130329	0.641044	-0.135340
55799	-10.464790	-0.372328	1.002988	-0.723384	-0.350075	0.675851	0.748067	0.128338	0.636964	-0.134915
55800	-9.302362	-0.136681	0.992751	-0.572882	-0.131864	-0.475030	0.751679	0.126328	0.633305	-0.133957
55801	-8.176602	-0.216695	0.924228	-0.567420	-0.203412	-1.603291	0.754967	0.124414	0.630163	-0.132062
55802	-7.505609	-0.542993	0.890656	-0.667901	-0.517331	-2.282196	0.757858	0.123115	0.627480	-0.129473
55803	-7.336785	-0.917325	1.058533	-0.670689	-0.944366	-2.433764	0.760361	0.122780	0.625139	-0.126399
55804	-7.631089	-1.422474	1.305163	-0.725174	-1.518643	-2.123217	0.762603	0.123600	0.622859	-0.123318
55805	-8.004298	-1.799273	1.524118	-0.781644	-1.972882	-1.742655	0.764623	0.126046	0.620288	-0.121268
55806	-8.529234	-1.825635	1.713724	-0.787840	-2.091730	-1.209142	0.766359	0.129809	0.617494	-0.120604
55807	-9.287024	-1.685996	1.949364	-0.757379	-2.069022	-0.429926	0.767913	0.134222	0.614495	-0.121206
55808	-10.078820	-1.334113	2.118204	-0.737119	-1.820450	0.384912	0.769639	0.138584	0.611032	-0.122843
55809	-10.474986	-0.773458	2.163866	-0.680702	-1.325889	0.807276	0.771741	0.142141	0.607078	-0.125171
55810	-10.366467	-0.337714	2.020045	-0.728698	-0.863449	0.693540	0.774192	0.144434	0.602869	-0.127728
55811	-10.032850	-0.205531	1.833781	-0.866590	-0.648907	0.330790	0.776796	0.145483	0.598709	-0.130271
55812	-9.913070	-0.230565	1.717035	-1.042321	-0.585206	0.179339	0.779395	0.145447	0.594798	-0.132678
55813	-10.161614	-0.405439	1.698221	-1.275879	-0.673329	0.396356	0.782026	0.144674	0.590988	-0.135049
55814	-10.213805	-0.412582	1.692216	-1.381256	-0.608358	0.438005	0.784577	0.143566	0.587273	-0.137614
55815	-9.977652	-0.230534	1.641976	-1.365909	-0.363232	0.202520	0.786727	0.142649	0.583959	-0.140374
55816	-9.824963	-0.026282	1.542139	-1.392420	-0.082982	0.034270	0.788411	0.142134	0.581169	-0.142998
55817	-9.753837	0.129879	1.604693	-1.302550	0.080843	-0.013412	0.789599	0.141907	0.579045	-0.145269
55818	-9.659102	0.488501	1.760012	-1.027673	0.377403	-0.043559	0.790253	0.141881	0.577712	-0.147035
55819	-9.559366	0.609821	2.129596	-0.644711	0.354139	-0.027625	0.790480	0.142174	0.577058	-0.148094
55820	-9.902227	0.708916	2.610616	-0.290806	0.278646	0.444494	0.790355	0.142921	0.576895	-0.148676
55821	-10.502009	1.253983	3.308961	0.373839	0.529173	1.250498	0.789660	0.143489	0.577587	-0.149133
55822	-11.244087	1.540987	4.203990	1.094477	0.469549	2.231357	0.788234	0.143515	0.579509	-0.149197
55823	-11.802840	1.390326	5.017159	1.659586	0.032883	2.980116	0.786079	0.142887	0.582565	-0.149265
55824	-11.688679	1.568782	5.340501	2.168922	0.060162	2.950439	0.782636	0.141821	0.587104	-0.150584
55825	-10.858687	1.291587	4.930517	2.075042	-0.079515	2.001485	0.778131	0.141784	0.592344	-0.153421
55826	-9.299576	0.275772	4.067064	1.433049	-0.783222	0.208820	0.773127	0.145132	0.596887	-0.157914
55827	-8.381473	-0.492104	3.237459	0.699548	-1.253540	-0.929520	0.767545	0.152632	0.600479	-0.164325
55828	-8.304289	-0.563603	2.415960	0.038857	-1.038500	-1.208331	0.761839	0.162717	0.602925	-0.172067
55829	-8.293026	-0.503520	1.995639	-0.242105	-0.867974	-1.315762	0.756060	0.174276	0.604451	-0.180667
55830	-8.483656	-0.104751	2.229721	0.159109	-0.708094	-1.070413	0.750012	0.186412	0.605689	-0.189404
55831	-9.139232	0.303768	2.645953	0.637221	-0.638740	-0.336209	0.744394	0.197930	0.606395	-0.197449
55832	-9.211763	0.749417	2.632486	0.890804	-0.361284	-0.251144	0.739720	0.208230	0.606338	-0.204471
55833	-9.129554	0.620392	2.312681	0.602953	-0.385476	-0.401557	0.735659	0.217016	0.606126	-0.210528
55834	-8.742936	-0.148045	1.929249	-0.062962	-0.872541	-0.901048	0.731777	0.225434	0.605474	-0.216985
55835	-8.122409	-0.525670	1.724028	-0.339662	-1.121922	-1.575701	0.727475	0.234386	0.604422	-0.224759
55836	-7.881315	-0.230949	1.728679	-0.113019	-0.940152	-1.796454	0.722341	0.244589	0.603000	-0.234075
55837	-7.891549	0.460028	2.040870	0.567964	-0.664396	-1.695490	0.716574	0.256083	0.601105	-0.244165
55838	-8.267855	0.764308	2.355875	0.946429	-0.715233	-1.263789	0.710600	0.268438	0.598682	-0.254105
55839	-8.569665	0.334217	2.313930	0.566566	-1.081078	-1.014128	0.704521	0.281089	0.595949	-0.263597
55840	-8.816368	-0.194619	1.855183	-0.185312	-1.196856	-0.882927	0.697985	0.294661	0.592438	-0.273876
55841	-8.980050	-0.410457	1.613644	-0.561448	-1.220329	-0.778926	0.690716	0.309245	0.588001	-0.285542
55842	-9.041741	-0.016443	1.570144	-0.334731	-0.985564	-0.694849	0.682850	0.324657	0.582308	-0.298716
55843	-8.929654	0.490716	1.339250	-0.083804	-0.551317	-0.787065	0.674354	0.340284	0.575817	-0.312871
