// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55587	-6.884244	-3.847022	4.390820	0.717604	1.759077	-0.988728	0.497642	0.138351	0.405442	-0.754207
55588	-7.001628	-3.618021	4.298919	0.981037	1.879384	-1.089213	0.496898	0.137112	0.405500	-0.754892
55589	-6.862962	-3.268470	4.090671	1.199354	1.891143	-1.475912	0.496682	0.136025	0.406164	-0.754874
55590	-6.582643	-3.069846	3.868223	1.210843	1.837748	-1.883324	0.497051	0.135235	0.407607	-0.753995
55591	-6.336183	-2.917157	3.785287	1.218144	1.695113	-2.155791	0.497938	0.134995	0.409891	-0.752212
55592	-6.258226	-2.830376	3.896562	1.276082	1.509469	-2.167261	0.499393	0.135787	0.412732	-0.749547
55593	-6.082994	-3.132406	4.157632	0.967647	1.196957	-1.955764	0.501379	0.138014	0.415367	-0.746352
55594	-6.059417	-3.087905	4.343547	0.990081	0.968625	-1.862914	0.503705	0.141898	0.417543	-0.742835
55595	-5.931251	-3.297384	4.496062	0.717043	0.725486	-1.736455	0.506128	0.147052	0.419499	-0.739074
55596	-6.192471	-3.609912	4.911418	0.562584	0.519179	-1.157483	0.508371	0.153405	0.421408	-0.735147
55597	-6.628416	-3.850851	5.649007	0.585641	0.134353	-0.309379	0.510257	0.160867	0.423159	-0.731229
55598	-7.236453	-4.488864	6.526140	0.319406	-0.232888	0.908646	0.511829	0.169398	0.423985	-0.727717
55599	-7.536475	-4.816543	7.095072	0.086586	-0.591548	1.588007	0.512995	0.179005	0.423183	-0.725058
55600	-7.596834	-4.914187	7.506423	-0.116780	-0.977674	1.901959	0.513772	0.189327	0.420436	-0.723483
55601	-7.359815	-4.568632	7.706423	-0.103259	-1.394616	1.696764	0.514202	0.199742	0.416551	-0.722623
55602	-7.241476	-4.102215	8.065982	0.093054	-1.868388	1.625116	0.514625	0.209018	0.412578	-0.721977
55603	-7.012125	-3.401323	8.522066	0.507733	-2.509744	1.448103	0.515491	0.215908	0.410055	-0.720769
55604	-6.862629	-3.092048	8.676556	0.630008	-2.811700	1.306473	0.517220	0.219537	0.410013	-0.718455
55605	-6.584173	-3.355056	8.534948	0.230708	-2.872214	1.102895	0.519836	0.219952	0.412315	-0.715113
55606	-6.343990	-3.906027	8.174162	-0.380394	-2.701550	0.905363	0.523017	0.218302	0.415813	-0.711265
55607	-6.412960	-4.447618	7.569983	-0.874526	-2.166127	0.805904	0.526274	0.215665	0.419629	-0.707415
55608	-6.245523	-4.779721	7.529507	-1.184129	-2.246086	0.774957	0.529261	0.212806	0.422778	-0.704170
55609	-6.291216	-4.845686	7.429604	-1.186001	-2.166581	0.777787	0.531701	0.210080	0.425012	-0.701801
55610	-6.035759	-4.702701	7.113891	-1.140209	-2.077153	0.362694	0.533426	0.207387	0.426530	-0.700371
55611	-5.872026	-4.424920	6.723273	-0.952133	-1.869032	-0.072927	0.534432	0.204406	0.427896	-0.699647
55612	-5.756611	-4.153335	6.504152	-0.719862	-1.765048	-0.375589	0.534733	0.201077	0.429387	-0.699468
55613	-5.677197	-4.146867	6.233646	-0.723467	-1.577956	-0.578421	0.534405	0.197642	0.430914	-0.699759
55614	-5.644698	-3.994857	5.954180	-0.578155	-1.364379	-0.808379	0.533544	0.194333	0.432452	-0.700394
55615	-5.578132	-3.988298	5.853972	-0.547029	-1.307819	-0.908697	0.532200	0.191200	0.433925	-0.701367
55616	-5.436865	-3.823236	5.575623	-0.434697	-1.160292	-1.226150	0.530366	0.188405	0.435420	-0.702585
55617	-5.582919	-3.828515	5.161417	-0.403310	-0.730289	-1.340944	0.527949	0.186136	0.436987	-0.704035
55618	-5.843244	-3.946413	5.032701	-0.375625	-0.465046	-1.170462	0.524898	0.184405	0.438687	-0.705713
55619	-6.176986	-3.843596	4.938681	-0.112505	-0.209483	-1.022801	0.521320	0.183552	0.440544	-0.707429
55620	-6.696266	-3.835169	4.968095	0.160037	0.043842	-0.636488	0.517395	0.183692	0.442455	-0.709079
55621	-7.086532	-3.753485	5.162912	0.474174	0.065285	-0.287257	0.513466	0.184836	0.444367	-0.710441
55622	-7.317707	-3.633244	5.216432	0.719126	0.091867	-0.146532	0.509823	0.186907	0.446261	-0.711335
55623	-7.707164	-3.928944	5.577210	0.699282	-0.025742	0.456306	0.506625	0.189620	0.447898	-0.711873
55624	-7.811208	-3.981007	5.743576	0.725544	-0.166587	0.641859	0.503448	0.193096	0.448919	-0.712549
55625	-7.670763	-3.888871	5.378002	0.672998	-0.006519	0.308259	0.500207	0.196839	0.449526	-0.713424
55626	-7.442486	-3.606905	4.834927	0.726925	0.242781	-0.263381	0.496823	0.200435	0.450321	-0.714285
55627	-7.328296	-3.494371	4.560691	0.737924	0.342386	-0.536247	0.493450	0.203173	0.452122	-0.714712
55628	-7.165518	-3.757326	4.479038	0.444656	0.288381	-0.579999	0.489968	0.204952	0.455048	-0.714742
55629	-7.110874	-3.988635	4.522076	0.270712	0.173219	-0.495030	0.486216	0.205486	0.459374	-0.714384
55630	-7.064674	-4.615985	4.684103	-0.204605	-0.003297	-0.163093	0.481895	0.205211	0.464257	-0.714234
55631	-6.999535	-5.093184	4.747022	-0.549838	-0.115387	0.043850	0.477131	0.204337	0.468920	-0.714637
55632	-6.648709	-5.278107	4.630963	-0.789080	-0.227438	-0.177643	0.471958	0.203213	0.472989	-0.715710
55633	-6.233962	-5.470795	4.036483	-1.143060	0.066387	-0.659918	0.466619	0.202155	0.476567	-0.717136
55634	-6.121969	-5.837745	3.857671	-1.452252	0.178861	-0.631305	0.461268	0.201951	0.479209	-0.718893
55635	-6.292941	-6.121138	4.089459	-1.506551	0.065442	-0.246142	0.456211	0.202695	0.481023	-0.720697
55636	-6.652052	-6.435308	4.292272	-1.517677	0.071238	0.275822	0.451655	0.204460	0.482022	-0.722398
55637	-7.282972	-6.882916	4.262842	-1.555624	0.422606	0.957151	0.447814	0.206911	0.482427	-0.723820
55638	-7.967759	-7.218498	4.014763	-1.516659	0.978275	1.521020	0.444584	0.210190	0.481945	-0.725186
55639	-8.599140	-7.191338	4.221565	-1.158523	1.054694	2.062814	0.442211	0.213503	0.481309	-0.726091
55640	-9.085486	-7.277703	4.334784	-0.991173	1.156799	2.515356	0.440721	0.216130	0.481151	-0.726324
55641	-9.327745	-7.752556	4.258563	-1.295578	1.375530	2.902408	0.439766	0.217814	0.481312	-0.726293
55642	-9.436213	-7.914883	4.306143	-1.379721	1.390618	3.086650	0.438741	0.218794	0.481106	-0.726755
55643	-9.156114	-8.046991	3.927222	-1.668734	1.639781	2.778498	0.437225	0.219279	0.480333	-0.728032
55644	-8.693865	-7.703078	3.573913	-1.631050	1.736157	2.104477	0.435039	0.219517	0.479097	-0.730081
55645	-8.206701	-7.431705	3.529223	-1.625363	1.568244	1.586176	0.432189	0.219433	0.477885	-0.732590
55646	-7.360832	-7.136991	3.425332	-1.787640	1.302427	0.768381	0.428549	0.219374	0.476469	-0.735662
55647	-6.676774	-6.916429	3.379194	-1.921973	1.072194	0.136743	0.423990	0.219630	0.474751	-0.739329
55648	-6.097647	-6.900739	3.242878	-2.182325	1.014342	-0.350886	0.418456	0.220496	0.472455	-0.743682
55649	-5.732681	-6.774540	3.034542	-2.243801	1.100316	-0.772754	0.412017	0.222264	0.469353	-0.748697
55650	-5.668419	-6.587494	3.055997	-2.081036	1.097784	-0.906026	0.405033	0.224753	0.465773	-0.753982
55651	-5.541572	-6.450094	3.062130	-2.000473	1.091534	-1.066524	0.397897	0.227362	0.462219	-0.759169
55652	-5.451238	-6.273724	3.283609	-1.868614	0.895208	-1.119933	0.390799	0.230040	0.458467	-0.764308
55653	-5.481762	-6.188291	3.527035	-1.750307	0.748530	-1.028600	0.383917	0.232644	0.454574	-0.769316
55654	-5.596760	-6.021108	3.625172	-1.521671	0.733670	-0.988569	0.377365	0.235049	0.450693	-0.774095
55655	-5.597012	-5.940984	3.319341	-1.421515	1.047066	-1.180052	0.371498	0.237067	0.447141	-0.778366
55656	-5.695943	-5.692577	2.913093	-1.120535	1.415758	-1.441603	0.366522	0.238976	0.443932	-0.781970
55657	-5.714510	-5.498146	2.700532	-0.923375	1.586952	-1.639137	0.362605	0.240766	0.441238	-0.784766
55658	-5.599972	-5.514381	2.797866	-1.002876	1.504932	-1.668644	0.359611	0.242803	0.438579	-0.787004
55659	-5.706495	-5.149129	2.983863	-0.672506	1.287048	-1.696521	0.357575	0.245284	0.435382	-0.788935
55660	-6.165268	-4.608178	3.134787	-0.006592	1.156006	-1.582495	0.356532	0.248389	0.431578	-0.790524
55661	-6.810515	-4.068737	3.274577	0.749979	1.096028	-1.333515	0.356862	0.251854	0.427450	-0.791521
55662	-7.175251	-3.803007	2.960314	1.138140	1.426151	-1.363986	0.358697	0.255830	0.423594	-0.791489
55663	-7.374047	-3.271959	2.843631	1.590292	1.415825	-1.528132	0.362099	0.260442	0.420526	-0.790071
55664	-7.448344	-2.803780	2.922473	1.874853	1.204209	-1.632646	0.366973	0.265877	0.418515	-0.787074
55665	-7.716639	-2.611616	3.300099	1.996060	0.891560	-1.299391	0.372871	0.272390	0.417865	-0.782406
55666	-8.301125	-2.529407	3.725540	2.167098	0.662652	-0.644975	0.379450	0.280426	0.418163	-0.776221
55667	-9.040739	-2.650780	4.031075	2.213390	0.633162	0.172544	0.386397	0.290271	0.418664	-0.768870
55668	-9.828666	-2.888971	4.300839	2.112177	0.658076	1.074991	0.393101	0.302414	0.418314	-0.760941
55669	-10.651873	-2.701627	4.514581	2.305354	0.568071	1.827356	0.399220	0.316789	0.416477	-0.752871
55670	-10.901432	-2.307358	4.288715	2.393681	0.584618	1.869327	0.404391	0.332926	0.413296	-0.744859
55671	-10.629516	-2.305454	3.983840	1.898506	0.626670	1.596005	0.408135	0.350352	0.408878	-0.737223
55672	-9.982494	-2.101819	3.898174	1.403519	0.294406	1.012794	0.410076	0.368827	0.403237	-0.730208
55673	-9.451464	-1.927150	3.991855	0.927285	-0.140093	0.583693	0.410221	0.387927	0.396682	-0.723792
55674	-9.009511	-1.650544	4.190048	0.576459	-0.663977	0.220517	0.408598	0.407300	0.389176	-0.718120
55675	-8.486124	-1.667022	4.199332	0.006776	-0.911239	-0.242671	0.405576	0.426557	0.380480	-0.713297
55676	-7.880929	-1.268813	4.126217	-0.152567	-1.234247	-0.913944	0.401506	0.445439	0.371189	-0.708940
55677	-7.670413	-1.812022	3.953827	-0.974223	-0.971709	-1.103548	0.396634	0.463871	0.361266	-0.704977
55678	-7.795005	-1.780610	4.138276	-1.308950	-1.150536	-0.980273	0.390686	0.482191	0.349940	-0.701711
55679	-7.881885	-1.459790	4.106983	-1.317605	-1.262068	-0.993121	0.384494	0.499511	0.338191	-0.698771
55680	-8.069211	-1.131639	4.125821	-1.312645	-1.404320	-0.884524	0.378671	0.515353	0.327269	-0.695640
55681	-8.541184	-0.846099	4.311030	-1.362845	-1.628477	-0.445917	0.373977	0.529126	0.318325	-0.691980
55682	-8.909698	-0.778468	4.266631	-1.493453	-1.583154	-0.145706	0.370714	0.540741	0.311432	-0.687881
55683	-9.357096	-0.854129	4.198180	-1.695926	-1.440893	0.234843	0.368809	0.550322	0.306685	-0.683425
55684	-9.411708	-1.558729	4.057595	-2.406806	-0.968998	0.224209	0.367785	0.558143	0.303307	-0.679128
55685	-9.212998	-1.974961	4.117080	-2.973874	-0.849666	-0.006460	0.366551	0.565003	0.300187	-0.675500
55686	-8.912947	-1.960684	4.154500	-3.146299	-0.954210	-0.339903	0.364875	0.570852	0.297372	-0.672729
55687	-8.518262	-2.088610	4.213379	-3.420711	-1.003374	-0.759131	0.362554	0.575621	0.295005	-0.670960
55688	-8.174542	-2.017474	4.159449	-3.428039	-1.057374	-1.133716	0.359389	0.579362	0.292901	-0.670365
55689	-8.067236	-1.992873	4.115963	-3.431959	-1.053572	-1.262567	0.355454	0.582087	0.291061	-0.670903
55690	-8.171199	-1.850082	4.123342	-3.325622	-1.128539	-1.160527	0.351542	0.583434	0.289994	-0.672254
55691	-8.398275	-1.979968	3.985513	-3.317315	-0.914523	-0.952971	0.347940	0.583399	0.289824	-0.674229
55692	-8.693034	-2.011590	3.865227	-3.202521	-0.769331	-0.663538	0.344814	0.582010	0.290777	-0.676621
55693	-9.115880	-2.059169	3.825835	-3.104899	-0.672615	-0.227133	0.342229	0.579327	0.292996	-0.679273
55694	-9.643836	-2.293278	3.618828	-3.013454	-0.331052	0.295065	0.339905	0.575514	0.296398	-0.682200
55695	-10.108455	-2.333656	3.545627	-2.814354	-0.231592	0.780791	0.337719	0.570669	0.300856	-0.685397
55696	-10.394907	-2.540827	3.147479	-2.547908	0.194321	1.044749	0.335453	0.565008	0.306071	-0.688882
55697	-10.522986	-2.561955	2.965486	-2.252039	0.314293	1.183528	0.332611	0.558796	0.311575	-0.692848
55698	-10.813461	-2.388723	3.182264	-1.973677	0.013375	1.539108	0.329449	0.551817	0.317699	-0.697157
55699	-11.231811	-2.389269	3.078431	-1.592648	0.076450	1.968233	0.326407	0.543731	0.324838	-0.701638
55700	-11.804144	-2.366753	3.003840	-1.134936	0.106129	2.542665	0.323336	0.534763	0.332999	-0.706112
55701	-12.523928	-2.285575	2.937387	-0.551248	0.092975	3.240193	0.320558	0.524816	0.342541	-0.710265
55702	-13.185740	-2.593887	2.861132	-0.240838	0.282749	3.921479	0.317529	0.514386	0.352738	-0.714254
55703	-13.466797	-2.893715	2.811146	0.000435	0.395786	4.239364	0.313825	0.503850	0.362823	-0.718337
55704	-13.325279	-3.045628	2.988243	0.142525	0.203602	4.176334	0.308873	0.493629	0.371621	-0.723067
55705	-12.732030	-2.966276	3.135568	0.339848	-0.100167	3.625935	0.302416	0.483734	0.378352	-0.728969
55706	-12.148170	-2.783861	3.237458	0.622208	-0.382512	3.042791	0.294276	0.474090	0.382692	-0.736333
55707	-12.027986	-2.461379	3.121125	1.278379	-0.492443	2.780264	0.285012	0.463983	0.385455	-0.744924
55708	-12.209337	-2.157068	2.654776	2.219476	-0.265429	2.667579	0.275070	0.452973	0.387485	-0.754326
55709	-12.525055	-1.896033	2.277456	3.169555	-0.082650	2.660817	0.264923	0.440959	0.389581	-0.763935
55710	-12.936309	-2.023538	1.980582	3.865893	0.247816	2.849812	0.254778	0.428168	0.391956	-0.773389
55711	-13.058120	-1.618721	2.112166	4.629560	-0.095409	2.682656	0.244609	0.415013	0.394072	-0.782712
55712	-12.722394	-1.281764	2.246875	5.083729	-0.425409	2.124894	0.235216	0.401123	0.396478	-0.791568
55713	-11.711464	-1.299063	1.964635	5.052772	-0.238468	1.008674	0.226679	0.386705	0.399218	-0.799813
55714	-10.597593	-1.265628	1.705737	4.904192	-0.099790	-0.182208	0.218858	0.372080	0.402314	-0.807342
55715	-9.755246	-1.329028	1.714961	4.666859	-0.105579	-0.976912	0.211581	0.357572	0.405354	-0.814288
55716	-9.146378	-1.143855	1.849261	4.628909	-0.341355	-1.637575	0.204896	0.343347	0.408071	-0.820737
55717	-8.617404	-0.956718	1.782584	4.672802	-0.404219	-2.306200	0.199048	0.329654	0.410083	-0.826765
55718	-8.302764	-0.899545	1.666196	4.755474	-0.326511	-2.756141	0.194393	0.316712	0.410932	-0.832490
55719	-8.265667	-0.990677	1.416869	4.959330	-0.020291	-2.978170	0.191185	0.304822	0.410397	-0.837918
55720	-8.123441	-0.911863	1.252313	5.115085	0.128329	-3.316048	0.189817	0.294083	0.409019	-0.842727
55721	-7.994730	-0.590001	1.193097	5.340425	0.062123	-3.716710	0.190661	0.284468	0.407800	-0.846419
55722	-7.806127	-0.349891	1.293503	5.387289	-0.078085	-4.007484	0.194064	0.275728	0.407847	-0.848512
55723	-7.672625	-0.559502	1.371348	5.209188	0.081863	-3.988694	0.200193	0.267755	0.409252	-0.848966
55724	-7.455840	-0.756800	1.290015	4.991730	0.359368	-4.087438	0.209105	0.260689	0.411727	-0.847819
55725	-7.252180	-1.005923	1.166297	4.727502	0.705782	-4.145476	0.220742	0.254820	0.414813	-0.845145
55726	-7.254830	-1.237353	1.059475	4.581370	1.062695	-4.053720	0.235071	0.250342	0.418230	-0.840925
55727	-7.454463	-1.485444	1.014265	4.507637	1.420119	-3.774014	0.251928	0.247233	0.421859	-0.835131
55728	-7.741759	-1.602383	1.064948	4.504521	1.657074	-3.441246	0.271206	0.245208	0.425991	-0.827558
55729	-8.218845	-1.663194	1.153593	4.614456	1.891282	-2.973864	0.292919	0.243792	0.431391	-0.817720
55730	-8.871599	-1.794775	1.194029	4.740756	2.259456	-2.345255	0.317153	0.242489	0.438774	-0.805041
55731	-9.710686	-2.188546	1.104562	4.722043	2.909428	-1.474219	0.343848	0.240926	0.448110	-0.789253
55732	-10.521280	-2.902152	0.882047	4.303489	3.759931	-0.473623	0.372519	0.239337	0.458232	-0.770695
55733	-11.133419	-3.274435	0.820924	3.858073	4.233191	0.312216	0.402628	0.237809	0.468410	-0.749620
55734	-11.487221	-3.693200	0.657151	3.097854	4.646185	0.902064	0.433768	0.235847	0.478748	-0.725963
55735	-11.586563	-4.028443	0.243015	2.153178	5.067747	1.149618	0.465203	0.233366	0.489252	-0.699827
55736	-11.588285	-3.936276	-0.132706	1.469597	5.266770	1.135023	0.496335	0.229699	0.500778	-0.670904
55737	-11.882872	-4.018973	-0.527186	0.705588	5.523061	1.437875	0.526751	0.224088	0.514049	-0.638805
55738	-11.803086	-4.214037	-0.682582	-0.260263	5.267846	1.574228	0.555861	0.216674	0.528490	-0.603961
55739	-11.561782	-4.622517	-0.576673	-1.319573	4.532337	1.721448	0.583084	0.207732	0.543376	-0.567101
55740	-11.221579	-5.246515	-0.205453	-2.345209	3.323271	1.887598	0.607804	0.198036	0.557652	-0.529509
55741	-10.847446	-5.907691	0.366159	-3.116085	1.811358	2.005357	0.629653	0.189262	0.569671	-0.493145
55742	-10.518110	-6.449701	0.842183	-3.642533	0.415255	1.996650	0.648485	0.183252	0.578146	-0.460036
55743	-10.112794	-6.738373	0.940274	-4.082973	-0.553028	1.656896	0.664208	0.181889	0.582444	-0.431860
55744	-9.643946	-6.452792	0.661566	-4.282386	-0.859521	0.956743	0.676747	0.185741	0.583230	-0.409094
55745	-9.577001	-6.086318	0.684188	-4.232334	-1.097376	0.679908	0.686446	0.193633	0.581663	-0.391109
55746	-9.317036	-5.951031	0.950643	-4.209439	-1.624311	0.324020	0.693517	0.205000	0.578146	-0.377832
55747	-9.237594	-4.888955	1.290413	-3.425613	-1.494339	0.032185	0.698494	0.217220	0.574229	-0.367672
55748	-9.268893	-3.953434	1.626944	-2.711284	-1.363103	-0.067298	0.702123	0.227684	0.571296	-0.358893
55749	-9.310397	-3.205544	2.018099	-2.050623	-1.358170	-0.067034	0.705292	0.234195	0.570298	-0.349966
55750	-9.234096	-2.949321	2.405305	-1.688319	-1.660074	-0.109904	0.708484	0.236025	0.571491	-0.340206
55751	-9.086935	-2.937867	2.826942	-1.406849	-2.122509	-0.184104	0.711967	0.233364	0.574470	-0.329589
55752	-9.021161	-3.209071	2.939081	-1.479085	-2.499856	-0.227304	0.715575	0.227273	0.578646	-0.318540
55753	-9.340011	-3.478354	2.952705	-1.612900	-2.714762	0.090870	0.718970	0.219280	0.583326	-0.307780
55754	-9.842485	-3.694409	2.977310	-1.694931	-2.855897	0.596782	0.721986	0.210570	0.587996	-0.297754
55755	-10.328527	-3.797767	3.068170	-1.637570	-2.951913	1.101445	0.724408	0.202337	0.592262	-0.288997
55756	-10.529067	-3.787490	3.272680	-1.387427	-3.070614	1.348050	0.726359	0.195107	0.595763	-0.281785
55757	-10.235775	-3.623175	3.548952	-0.935949	-3.178130	1.119668	0.728010	0.188957	0.598277	-0.276335
55758	-9.871615	-3.249296	3.674693	-0.481216	-3.012824	0.779809	0.729518	0.183392	0.599862	-0.272648
55759	-9.643831	-2.778172	3.766195	-0.031902	-2.693561	0.562722	0.731156	0.177400	0.600767	-0.270221
55760	-9.604420	-2.353033	3.773949	0.284466	-2.291075	0.516566	0.733159	0.170333	0.601094	-0.268608
55761	-9.431064	-1.768081	3.678036	0.621559	-1.690141	0.304357	0.735591	0.161675	0.601099	-0.267297
55762	-9.322196	-1.303224	3.257388	0.608868	-0.958967	0.082759	0.738483	0.151016	0.601017	-0.265735
55763	-8.966938	-0.668445	2.884678	0.750463	-0.150379	-0.400682	0.741625	0.138473	0.601147	-0.263517
55764	-8.662301	-0.022723	2.589162	0.934148	0.643665	-0.843292	0.744816	0.124045	0.601926	-0.259898
55765	-8.462054	0.720771	2.983093	1.705083	1.207510	-1.057347	0.747942	0.108277	0.603417	-0.254455
55766	-8.204039	0.673286	3.284288	1.982816	1.161960	-1.253430	0.751260	0.091209	0.605349	-0.246662
55767	-7.747041	0.046302	3.321641	1.796514	0.678667	-1.605294	0.754352	0.074082	0.607648	-0.237126
55768	-7.411504	-0.663192	3.485440	1.709775	0.062917	-1.775942	0.756878	0.058461	0.610152	-0.226787
55769	-7.396861	-1.395808	3.772944	1.723036	-0.576178	-1.591076	0.758694	0.046022	0.612605	-0.216753
55770	-7.614616	-1.660001	3.903856	1.769585	-0.722552	-1.308334	0.759763	0.037636	0.614873	-0.208023
55771	-7.838652	-1.434565	3.672752	1.653632	-0.358812	-1.202915	0.760208	0.033537	0.616924	-0.200908
55772	-8.176349	-0.890532	3.452532	1.619044	0.270814	-1.045086	0.760106	0.032828	0.619010	-0.194904
55773	-8.532727	-0.804350	3.345637	1.519088	0.408656	-0.747785	0.759598	0.034327	0.621264	-0.189377
55774	-8.757311	-0.666782	3.600946	1.795753	0.426018	-0.501685	0.758821	0.036732	0.623806	-0.183597
55775	-8.747937	-0.749687	3.797754	1.986415	0.187328	-0.456973	0.757984	0.039052	0.626565	-0.177064
55776	-8.690619	-0.755737	3.990710	2.211853	0.010706	-0.478325	0.757114	0.040761	0.629560	-0.169619
55777	-8.678850	-0.866159	4.078059	2.306210	-0.216942	-0.467281	0.756257	0.041544	0.632715	-0.161310
55778	-8.611866	-1.048534	4.005406	2.245039	-0.470694	-0.536681	0.755371	0.041485	0.635984	-0.152376
55779	-8.855309	-1.374426	4.101657	2.268917	-0.845434	-0.259394	0.754390	0.041156	0.639242	-0.143428
55780	-9.085879	-1.527422	4.171722	2.327808	-1.052539	-0.026882	0.753398	0.040672	0.642340	-0.134674
55781	-9.221353	-1.702277	4.169866	2.330203	-1.278726	0.099574	0.752322	0.040331	0.645285	-0.126460
55782	-9.333430	-1.864880	4.030614	2.208979	-1.466306	0.177606	0.751185	0.040262	0.648008	-0.119103
55783	-9.459120	-1.872741	3.983998	2.213587	-1.520156	0.269110	0.749955	0.040003	0.650671	-0.112227
55784	-9.512017	-1.857916	4.298197	2.583192	-1.626646	0.340402	0.748606	0.039381	0.653297	-0.106024
55785	-9.369435	-2.058839	4.572813	2.894302	-1.937443	0.227457	0.747272	0.038433	0.655733	-0.100609
55786	-9.398360	-2.330418	4.697031	3.024488	-2.254502	0.266566	0.745931	0.037538	0.657940	-0.096398
55787	-9.718372	-2.449167	4.780266	3.107014	-2.378475	0.578901	0.744743	0.036902	0.659751	-0.093410
55788	-10.173142	-2.563814	4.597401	2.905671	-2.433322	0.996470	0.743817	0.036456	0.661078	-0.091556
55789	-10.898712	-2.736894	4.428209	2.664104	-2.518966	1.695520	0.743241	0.036223	0.661838	-0.090830
55790	-11.559653	-2.684922	4.514149	2.700813	-2.423271	2.354699	0.743270	0.035798	0.661802	-0.091027
55791	-11.668633	-2.686906	4.353001	2.519227	-2.363791	2.450710	0.744063	0.034686	0.660878	-0.091690
55792	-11.507433	-2.681346	4.037006	2.191078	-2.272273	2.268022	0.745562	0.032987	0.659110	-0.092857
55793	-11.429806	-2.743729	3.659426	1.760708	-2.206832	2.170166	0.747719	0.030251	0.656601	-0.094210
55794	-11.340619	-2.824696	3.264806	1.296806	-2.133373	2.062202	0.750520	0.026029	0.653415	-0.095347
55795	-11.300482	-2.756715	3.283314	1.245722	-1.952809	2.049562	0.753897	0.020092	0.649631	-0.095994
55796	-11.542830	-2.773078	3.199073	1.028866	-1.776760	2.309287	0.757879	0.012295	0.645187	-0.095923
55797	-11.734743	-2.830697	2.904192	0.590412	-1.585327	2.487115	0.762425	0.002198	0.640064	-0.094982
55798	-11.454731	-2.978664	2.464304	0.064766	-1.507079	2.182125	0.767248	-0.010409	0.634453	-0.093232
55799	-10.828696	-3.193991	2.182729	-0.241848	-1.558957	1.577311	0.772119	-0.025356	0.628397	-0.091144
55800	-9.958322	-3.447760	1.875740	-0.505446	-1.691225	0.744393	0.776880	-0.041910	0.621815	-0.089704
55801	-9.072929	-3.465283	1.646751	-0.640440	-1.614202	-0.116503	0.781340	-0.059316	0.614773	-0.089691
55802	-8.492202	-3.391341	1.377015	-0.860776	-1.401443	-0.713049	0.785457	-0.077122	0.607262	-0.091333
55803	-8.069155	-3.476756	0.856787	-1.360794	-1.329285	-1.192466	0.789022	-0.094964	0.599578	-0.094506
55804	-7.890149	-3.584294	0.664705	-1.596140	-1.229032	-1.358159	0.791932	-0.112007	0.592002	-0.099157
55805	-7.790546	-3.744624	0.619777	-1.710037	-1.157624	-1.396719	0.794342	-0.127462	0.584577	-0.105090
55806	-7.890892	-3.864104	0.574559	-1.883809	-0.993431	-1.269491	0.796393	-0.140700	0.577433	-0.111950
55807	-8.068880	-3.872546	0.446807	-2.164549	-0.718981	-1.146902	0.798230	-0.151245	0.570700	-0.119397
55808	-8.187317	-3.791027	0.348548	-2.400866	-0.403306	-1.118163	0.799963	-0.158850	0.564545	-0.126945
55809	-8.148791	-3.661630	0.360642	-2.477793	-0.125479	-1.223022	0.801654	-0.163661	0.559066	-0.134204
55810	-8.232892	-3.508478	0.576339	-2.395889	0.207683	-1.173433	0.803323	-0.166074	0.554279	-0.140949
55811	-8.233339	-3.303077	0.674421	-2.384255	0.507886	-1.256453	0.804974	-0.166864	0.550114	-0.146791
55812	-8.199622	-3.207364	0.618462	-2.496617	0.649358	-1.371837	0.806433	-0.166574	0.546717	-0.151719
55813	-8.383315	-3.201182	0.515285	-2.719678	0.775925	-1.280751	0.807595	-0.165479	0.544209	-0.155704
55814	-8.717313	-3.256682	0.578056	-2.832541	0.909523	-0.976345	0.808489	-0.163367	0.542546	-0.159062
55815	-8.917776	-3.323884	0.720556	-2.814780	0.962381	-0.743791	0.809242	-0.159976	0.541540	-0.162080
55816	-9.139370	-3.307490	0.938835	-2.720712	1.083975	-0.497559	0.809947	-0.155068	0.541002	-0.165097
55817	-9.155703	-3.201746	1.238311	-2.465180	1.179354	-0.424220	0.810662	-0.148641	0.540746	-0.168302
55818	-9.082866	-3.135074	1.476420	-2.236327	1.175497	-0.425264	0.811317	-0.140868	0.540745	-0.171803
55819	-9.117312	-3.122838	1.662245	-2.100215	1.146253	-0.330321	0.811922	-0.131369	0.540914	-0.175888
55820	-9.104399	-3.022500	1.708175	-2.065459	1.151404	-0.360130	0.812444	-0.119642	0.541251	-0.180743
55821	-9.361926	-2.606122	1.946060	-1.881423	1.534859	-0.203940	0.812378	-0.106595	0.542380	-0.185750
55822	-9.984395	-2.515387	2.179687	-1.849645	1.742213	0.400442	0.811496	-0.092974	0.544676	-0.190152
55823	-10.515408	-2.291261	2.634933	-1.517489	1.972990	0.983967	0.809846	-0.078771	0.548148	-0.193592
