// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55572	8.995204	-0.880021	-2.187146	-0.757302	0.342441	-0.550927	-0.381699	0.620580	0.492227	0.476339
55573	8.957671	-1.126642	-2.081547	-1.014610	0.404527	-0.612234	-0.383909	0.617539	0.491691	0.479061
55574	9.316950	-0.898195	-2.116207	-0.815133	0.331588	-0.256762	-0.385963	0.614409	0.491775	0.481344
55575	9.099338	-0.112878	-1.909590	-0.056156	0.247646	-0.517939	-0.387516	0.611379	0.492209	0.483505
55576	9.153509	0.086781	-1.775653	0.128666	0.295856	-0.493737	-0.388401	0.608978	0.492498	0.485526
55577	9.009445	-0.214736	-1.725704	-0.196257	0.338475	-0.645298	-0.388841	0.607359	0.492590	0.487108
55578	9.070247	-0.767814	-1.833618	-0.781687	0.337534	-0.566280	-0.389152	0.606218	0.492677	0.488191
55579	9.065168	-0.981248	-2.016388	-1.045108	0.188359	-0.534855	-0.389617	0.605173	0.493172	0.488617
55580	8.729395	-0.214037	-1.962452	-0.309464	0.004392	-0.868217	-0.389752	0.604217	0.494157	0.488697
55581	8.836803	0.138439	-2.021189	0.009899	-0.091567	-0.747098	-0.388909	0.603731	0.495540	0.488568
55582	9.264619	0.202436	-2.190953	0.031099	-0.151758	-0.291641	-0.387527	0.603696	0.496814	0.488415
55583	9.338501	0.122638	-2.327420	-0.091316	-0.219478	-0.190686	-0.385888	0.604105	0.497748	0.488256
55584	9.373918	-0.266004	-2.400705	-0.501416	-0.170051	-0.147077	-0.384141	0.604762	0.498440	0.488115
55585	9.361547	-0.517507	-2.481778	-0.777367	-0.165831	-0.146576	-0.382578	0.605385	0.499116	0.487880
55586	9.284813	-0.484225	-2.478341	-0.757802	-0.152496	-0.221715	-0.381002	0.605938	0.500068	0.487451
55587	9.443259	-0.160633	-2.426299	-0.440910	-0.097314	-0.071852	-0.379393	0.606318	0.501151	0.487122
55588	9.416652	-0.290430	-2.364569	-0.574227	0.017223	-0.116363	-0.377578	0.606676	0.502195	0.487011
55589	9.361954	-0.919380	-2.401162	-1.217516	0.132880	-0.181649	-0.376005	0.606932	0.503254	0.486816
55590	9.121513	-0.978915	-2.363494	-1.288529	0.154442	-0.428545	-0.374878	0.606925	0.504650	0.486247
55591	8.961108	-0.827280	-2.372735	-1.159908	0.107063	-0.579120	-0.373865	0.606614	0.506663	0.485322
55592	9.089572	-0.590638	-2.443319	-0.962247	0.056991	-0.431341	-0.372834	0.605759	0.509208	0.484519
55593	9.041308	-0.458387	-2.537145	-0.883970	-0.039820	-0.452702	-0.371840	0.604332	0.512058	0.484060
55594	9.139112	-0.438175	-2.535870	-0.902621	0.005265	-0.361176	-0.371149	0.602479	0.514905	0.483881
55595	8.961317	-0.440773	-2.510817	-0.937892	-0.000534	-0.543171	-0.371018	0.600487	0.517758	0.483412
55596	9.580634	-0.107084	-2.723836	-0.686339	-0.089541	0.124119	-0.371188	0.598333	0.520968	0.482503
55597	9.915475	0.447147	-2.886670	-0.208264	-0.239550	0.519233	-0.371696	0.595702	0.524335	0.481720
55598	9.914374	1.287847	-2.966456	0.565852	-0.442422	0.591020	-0.372149	0.592717	0.527858	0.481205
55599	10.447758	1.930399	-3.005126	1.132754	-0.427625	1.162130	-0.372446	0.589579	0.531155	0.481201
55600	10.709939	2.300184	-2.960631	1.441776	-0.369694	1.436459	-0.373102	0.586204	0.533802	0.481887
55601	10.395432	2.587446	-2.798322	1.709975	-0.352977	1.120823	-0.374333	0.582807	0.535841	0.482788
55602	10.517602	2.842940	-2.755977	1.920765	-0.339839	1.254953	-0.375839	0.579598	0.537578	0.483550
55603	10.600627	3.081919	-2.574463	2.149378	-0.202939	1.315577	-0.377767	0.576741	0.538874	0.484021
55604	10.724038	3.086235	-2.517122	2.136000	-0.147875	1.424806	-0.379962	0.574003	0.539880	0.484437
55605	10.635990	3.440305	-2.335769	2.503970	-0.075446	1.329130	-0.382455	0.571422	0.540426	0.484917
55606	10.423564	3.515675	-2.162350	2.612840	-0.014720	1.089561	-0.385222	0.569384	0.540048	0.485545
55607	8.850914	3.344806	-2.028167	2.564438	-0.288814	-0.486391	-0.388372	0.568094	0.538656	0.486092
55608	7.366315	2.397162	-1.920206	1.751240	-0.451071	-2.039289	-0.390597	0.568526	0.537543	0.485036
55609	7.796458	2.286397	-1.970427	1.657025	-0.386624	-1.627365	-0.391840	0.569974	0.537369	0.482520
55610	7.932458	2.664840	-2.148798	2.051387	-0.536746	-1.437370	-0.392044	0.572106	0.537779	0.479365
55611	7.898732	2.898630	-2.151951	2.326873	-0.517823	-1.461642	-0.390724	0.575089	0.538504	0.476047
55612	9.236355	2.682730	-2.822146	2.021421	-0.747724	-0.023611	-0.388596	0.578367	0.538843	0.473428
55613	8.678255	2.215385	-3.051599	1.576596	-0.987724	-0.535259	-0.386312	0.581892	0.538553	0.471302
55614	8.763716	2.050621	-3.169482	1.422771	-1.000122	-0.430335	-0.383868	0.585460	0.537984	0.469526
55615	8.690292	2.357235	-3.170070	1.748600	-1.004757	-0.482107	-0.381206	0.588906	0.537151	0.468338
55616	9.073709	2.625220	-3.345416	1.994806	-1.062323	-0.050111	-0.378385	0.592185	0.535837	0.467996
55617	9.126029	3.009528	-3.267710	2.385952	-1.002535	0.001676	-0.375275	0.595412	0.533856	0.468669
55618	10.008957	2.902015	-3.376078	2.245790	-0.838371	0.876203	-0.371907	0.598789	0.531068	0.470217
55619	10.717384	2.577793	-3.417454	1.908641	-0.643323	1.550829	-0.369330	0.602142	0.527132	0.472390
55620	10.485368	2.140740	-3.319912	1.506128	-0.579041	1.275307	-0.367648	0.605618	0.522364	0.474550
55621	10.250963	1.804393	-3.271339	1.212070	-0.582242	1.014654	-0.366704	0.609164	0.517323	0.476262
55622	10.501314	1.685222	-3.225842	1.149237	-0.492878	1.230843	-0.366213	0.612662	0.512317	0.477561
55623	11.170668	1.644003	-3.282871	1.162084	-0.411162	1.881057	-0.366405	0.615798	0.507014	0.479037
55624	10.969793	1.594272	-3.161246	1.192226	-0.422212	1.644657	-0.367483	0.618500	0.500822	0.481240
55625	10.769318	1.108558	-3.158944	0.770488	-0.477865	1.428413	-0.369340	0.620803	0.493562	0.484343
55626	8.742436	0.488829	-3.058534	0.159719	-0.868459	-0.579997	-0.371943	0.623087	0.485306	0.487749
55627	7.047320	0.320910	-2.648805	0.057487	-0.939193	-2.336202	-0.373619	0.626444	0.477337	0.490027
55628	7.526526	0.628896	-2.389471	0.500879	-0.730777	-1.940695	-0.373774	0.630872	0.469674	0.491629
55629	7.923591	0.903726	-2.174375	0.904030	-0.570866	-1.616085	-0.372394	0.636190	0.461392	0.493663
55630	8.212337	1.239637	-2.181693	1.292156	-0.674449	-1.350189	-0.369523	0.642194	0.451683	0.497012
55631	7.820568	0.951148	-2.179097	1.010086	-0.728645	-1.734145	-0.364661	0.649275	0.440186	0.501699
55632	8.640072	0.099526	-2.813521	0.107695	-0.912940	-0.772147	-0.358576	0.657223	0.426497	0.507525
55633	8.249900	-0.529436	-3.229952	-0.663040	-1.167714	-1.039403	-0.351429	0.665957	0.410758	0.514079
55634	8.903622	-2.024896	-3.950528	-2.217745	-1.072827	-0.173606	-0.343384	0.674995	0.393778	0.520969
55635	9.477056	-3.687843	-4.292411	-3.744937	-0.465235	0.560249	-0.335485	0.683399	0.376555	0.527846
55636	11.108508	-4.452244	-4.465849	-4.198093	0.084735	2.251044	-0.328560	0.690168	0.359739	0.535074
55637	11.035231	-5.122809	-4.297736	-4.659212	0.609443	2.204392	-0.322776	0.694968	0.343486	0.543003
55638	10.570312	-6.271980	-4.198485	-5.612192	1.299838	1.828192	-0.318122	0.697986	0.328868	0.550872
55639	9.002711	-6.857569	-3.704657	-6.060735	1.911066	0.257799	-0.314629	0.699567	0.317108	0.557724
55640	8.209158	-6.529277	-2.943658	-5.473803	2.291413	-0.676300	-0.311466	0.700818	0.308979	0.562473
55641	9.490520	-5.736603	-2.703641	-4.470345	2.128043	0.472041	-0.308603	0.701813	0.303614	0.565722
55642	9.612130	-5.162197	-2.636903	-3.963176	1.856082	0.523788	-0.305849	0.702259	0.300034	0.568567
55643	8.983892	-4.507513	-2.597280	-3.557297	1.458281	-0.169411	-0.303005	0.702446	0.297877	0.570988
55644	8.632611	-3.676307	-2.383507	-2.869375	1.108065	-0.633527	-0.299550	0.702874	0.296673	0.572907
55645	8.967254	-2.912739	-2.501522	-2.335760	0.599591	-0.360826	-0.295402	0.703328	0.295529	0.575091
55646	8.729085	-2.976459	-2.711685	-2.591240	0.523800	-0.570389	-0.290453	0.704082	0.294348	0.577291
55647	8.719901	-3.237278	-2.932273	-2.967209	0.595260	-0.541458	-0.285578	0.704704	0.293047	0.579621
55648	8.605078	-2.932986	-2.818604	-2.721277	0.534471	-0.707587	-0.280904	0.705239	0.291813	0.581874
55649	8.586423	-2.468989	-2.825787	-2.428915	0.275783	-0.766612	-0.276055	0.705345	0.290387	0.584771
55650	8.462307	-2.798354	-2.995061	-2.853581	0.424865	-0.863511	-0.270709	0.705480	0.289093	0.587741
55651	8.472819	-3.010693	-2.967741	-3.043286	0.655048	-0.870141	-0.265699	0.705263	0.287975	0.590829
55652	8.425412	-2.567759	-2.759325	-2.645626	0.553314	-0.987226	-0.260964	0.704752	0.287189	0.593923
55653	8.275452	-2.075701	-2.558188	-2.233145	0.392922	-1.199086	-0.256140	0.704242	0.286248	0.597073
55654	8.993652	-2.112324	-2.690314	-2.325729	0.443310	-0.486414	-0.251237	0.703864	0.284972	0.600205
55655	9.181746	-2.595467	-2.737168	-2.738145	0.816683	-0.306471	-0.247001	0.703270	0.283160	0.603509
55656	9.007868	-3.122068	-2.656457	-3.122779	1.262790	-0.506824	-0.244013	0.702304	0.281547	0.606596
55657	8.672657	-2.720716	-2.351458	-2.711316	1.164566	-0.899834	-0.242196	0.700893	0.280525	0.609422
55658	8.426982	-2.318333	-2.147226	-2.360007	0.993634	-1.184702	-0.240718	0.699369	0.280210	0.611899
55659	8.554149	-1.879793	-2.091445	-2.052998	0.735840	-1.076282	-0.238728	0.698238	0.280379	0.613890
55660	9.583467	-2.314985	-2.298266	-2.457961	1.032572	-0.046624	-0.236316	0.697515	0.280848	0.615429
55661	10.453714	-2.517558	-2.580760	-2.775739	1.106314	0.833890	-0.234241	0.696651	0.281834	0.616748
55662	11.138548	-2.290574	-2.590880	-2.630430	1.036432	1.502472	-0.232649	0.695190	0.283734	0.618126
55663	11.140840	-1.358891	-2.296864	-1.859261	0.584095	1.476317	-0.231755	0.692298	0.286627	0.620369
55664	11.395662	0.384640	-2.051138	-0.586275	-0.466049	1.748178	-0.230821	0.687935	0.290449	0.623784
55665	11.933479	2.341634	-1.722347	0.866869	-1.570077	2.337956	-0.229193	0.682605	0.294404	0.628369
55666	13.270496	3.179567	-1.567607	1.394483	-1.898959	3.719418	-0.227087	0.676820	0.297328	0.633989
55667	13.428501	3.340614	-0.979418	1.688758	-1.610800	3.861793	-0.225773	0.670367	0.298507	0.640725
55668	12.063482	3.530495	0.072938	2.346422	-1.244747	2.472959	-0.226163	0.663489	0.297875	0.648000
55669	10.141825	4.563686	1.356822	3.836512	-1.395367	0.620696	-0.226859	0.657407	0.296016	0.654771
55670	10.591432	5.305279	1.968855	4.618053	-1.583622	1.158329	-0.226546	0.652817	0.292826	0.660878
55671	10.032169	4.814901	2.288558	4.415249	-1.190648	0.586844	-0.226025	0.649721	0.287628	0.666368
55672	9.371986	4.157200	2.377040	3.995147	-0.843858	-0.112614	-0.225271	0.648733	0.280967	0.670415
55673	8.829440	3.082868	2.167300	3.128640	-0.369483	-0.744410	-0.224857	0.649307	0.273047	0.673264
55674	7.664887	2.018002	1.823367	2.253504	0.012873	-1.998096	-0.224751	0.651186	0.264746	0.674798
55675	7.542948	1.352351	1.245296	1.429992	0.031663	-2.181899	-0.224475	0.653877	0.256915	0.675315
55676	7.745931	0.848371	0.751061	0.767714	0.026895	-2.022143	-0.223817	0.656670	0.249964	0.675432
55677	7.966178	0.476059	0.451612	0.337854	0.071461	-1.827015	-0.222946	0.659081	0.244155	0.675496
55678	8.020169	0.653610	0.283873	0.353704	-0.212942	-1.771527	-0.221948	0.661009	0.239611	0.675569
55679	8.281195	1.208335	0.069311	0.545548	-0.806339	-1.500336	-0.220540	0.662587	0.236108	0.675718
55680	8.503978	1.774242	-0.076224	0.786979	-1.357043	-1.268072	-0.218516	0.664282	0.233027	0.675780
55681	8.726076	1.693029	-0.101939	0.727372	-1.314903	-1.051234	-0.216170	0.666423	0.229969	0.675474
55682	9.129086	1.447439	-0.240312	0.486323	-1.202010	-0.657819	-0.214141	0.668827	0.227029	0.674739
55683	9.499022	1.234439	-0.446516	0.224023	-1.153507	-0.295664	-0.212816	0.671166	0.224407	0.673712
55684	9.784970	1.399089	-0.604031	0.232100	-1.383362	-0.009615	-0.212293	0.673136	0.222226	0.672633
55685	9.679118	1.775347	-0.636443	0.466998	-1.721583	-0.114226	-0.212344	0.674701	0.220198	0.671715
55686	9.524797	1.803251	-0.681685	0.482001	-1.794370	-0.274034	-0.212776	0.676059	0.217971	0.670939
55687	9.396914	1.374316	-0.715815	0.238893	-1.500669	-0.410890	-0.214046	0.677231	0.215432	0.670173
55688	8.948349	1.196665	-0.727334	0.165714	-1.411031	-0.867573	-0.216494	0.678380	0.212696	0.669097
55689	8.254741	1.208894	-0.645512	0.284438	-1.424433	-1.572032	-0.219710	0.679849	0.209969	0.667417
55690	7.830184	1.419891	-0.403782	0.662773	-1.499688	-2.015129	-0.223051	0.682195	0.207401	0.664713
55691	8.160826	1.227764	-0.418047	0.635480	-1.398793	-1.693587	-0.226416	0.685569	0.204948	0.660853
55692	8.296577	0.630395	-0.584863	0.272449	-1.048984	-1.542467	-0.230061	0.690011	0.202784	0.655618
55693	8.705373	0.208233	-0.909599	-0.068175	-0.933315	-1.107733	-0.234021	0.695346	0.201346	0.648990
55694	9.507805	-0.239371	-1.360396	-0.458160	-0.876203	-0.256248	-0.238223	0.701008	0.200758	0.641509
55695	10.118695	-0.293589	-1.806250	-0.590972	-1.124021	0.391255	-0.242603	0.706472	0.200965	0.633762
55696	10.339852	-0.222019	-2.116470	-0.565661	-1.379742	0.637872	-0.247092	0.711375	0.201625	0.626289
55697	10.013917	-0.024548	-2.305563	-0.442073	-1.648263	0.320402	-0.251467	0.715971	0.202345	0.619037
55698	11.174777	-0.712864	-2.920915	-0.967893	-1.522010	1.617904	-0.255943	0.720450	0.202958	0.611762
55699	11.460714	-1.151220	-3.266855	-1.245508	-1.428907	2.008848	-0.261349	0.724246	0.203185	0.604881
55700	12.089714	-1.789085	-3.614655	-1.584225	-1.223387	2.773710	-0.267361	0.727268	0.203491	0.598490
55701	12.794814	-2.614481	-3.775226	-1.885427	-0.799619	3.625947	-0.274496	0.729109	0.203672	0.592933
55702	12.765300	-3.450380	-3.491297	-2.041869	-0.116432	3.709906	-0.282950	0.729327	0.203845	0.588616
55703	12.423136	-3.985511	-2.868497	-1.892916	0.530142	3.400151	-0.292292	0.727745	0.204460	0.585789
55704	11.005411	-4.265836	-1.453935	-1.335797	1.559084	1.901065	-0.302130	0.724034	0.205578	0.585004
55705	8.421889	-5.379848	0.164997	-1.543826	3.453109	-0.561322	-0.311793	0.718806	0.208121	0.585481
55706	7.908641	-6.790264	0.724298	-2.327074	4.738129	-0.795470	-0.321138	0.713489	0.213857	0.584866
55707	7.986222	-7.055027	1.065122	-2.419150	5.032276	-0.674435	-0.330833	0.708316	0.223123	0.582283
55708	7.621598	-6.192523	1.091418	-2.053524	4.402958	-1.209127	-0.340287	0.703545	0.236106	0.577480
55709	8.219609	-5.077004	0.555227	-1.623998	3.198599	-0.825147	-0.348523	0.699180	0.252200	0.571030
55710	8.383997	-4.156216	-0.069097	-1.419207	2.151744	-0.816877	-0.355593	0.694704	0.270552	0.563686
55711	8.470646	-3.589187	-0.807739	-1.505534	1.277675	-0.791260	-0.361600	0.690003	0.290474	0.555667
55712	8.908957	-2.893750	-1.543508	-1.345298	0.357716	-0.421905	-0.367336	0.684763	0.311212	0.547094
55713	8.647843	-2.227916	-1.922758	-1.100167	-0.226288	-0.747190	-0.372904	0.678848	0.332135	0.538326
55714	8.751699	-1.195901	-2.208794	-0.372110	-0.869431	-0.757004	-0.378148	0.672292	0.352712	0.529737
55715	8.943854	-0.084497	-2.306220	0.571134	-1.311506	-0.687454	-0.382659	0.665319	0.372202	0.521908
55716	9.227879	0.619005	-2.229922	1.253086	-1.353122	-0.479639	-0.386252	0.658256	0.389710	0.515398
55717	9.361186	0.347616	-2.215582	0.985326	-1.071079	-0.297346	-0.389439	0.651260	0.404834	0.510202
55718	8.990377	0.100694	-2.108890	0.681208	-0.821119	-0.639616	-0.392671	0.644428	0.417927	0.505824
55719	8.723086	0.060453	-1.925348	0.612081	-0.590773	-0.920078	-0.395677	0.638238	0.429669	0.501475
55720	8.909550	0.020742	-1.770587	0.596047	-0.329448	-0.754485	-0.398356	0.632757	0.440357	0.497008
55721	8.902168	0.053349	-1.607756	0.627264	-0.110365	-0.788827	-0.400679	0.627912	0.450099	0.492537
55722	8.527679	-0.071844	-1.375042	0.484849	0.154737	-1.189598	-0.402583	0.623607	0.459024	0.488199
55723	9.093535	-0.690438	-1.493392	-0.124783	0.364848	-0.579591	-0.403854	0.619893	0.467632	0.483689
55724	9.466878	-1.006066	-1.464186	-0.434188	0.595790	-0.208839	-0.405592	0.615843	0.475680	0.479543
55725	9.040869	-0.990081	-1.374103	-0.483853	0.640739	-0.649675	-0.407716	0.611393	0.483405	0.475695
55726	9.629296	-0.964384	-1.479124	-0.480906	0.681509	-0.058448	-0.410184	0.606506	0.490912	0.472128
55727	9.372640	-0.941227	-1.394673	-0.516940	0.728143	-0.332197	-0.412811	0.601209	0.498398	0.468759
55728	9.564888	-0.938851	-1.410476	-0.566462	0.774454	-0.146412	-0.414944	0.595785	0.506416	0.465193
55729	9.947299	-1.165404	-1.703904	-0.879146	0.630086	0.288787	-0.416784	0.590065	0.514797	0.461625
55730	10.416571	-1.751611	-2.370280	-1.587748	0.179970	0.894204	-0.418623	0.584070	0.523752	0.457495
55731	10.717938	-1.318558	-2.594391	-1.236121	0.014414	1.224296	-0.420926	0.577489	0.533217	0.452778
55732	10.353410	-0.375874	-2.438498	-0.363542	0.054378	0.824270	-0.423061	0.570429	0.543049	0.448027
55733	10.794570	0.657098	-2.481271	0.584526	0.130921	1.266624	-0.424516	0.563163	0.552911	0.443760
55734	11.631189	1.302810	-2.693275	1.112844	0.187339	2.143920	-0.425575	0.555763	0.562100	0.440520
55735	11.446572	1.658015	-2.729816	1.357412	0.171598	1.992043	-0.426905	0.548471	0.570171	0.437992
55736	10.431260	2.281054	-2.439744	1.908908	0.269024	0.969217	-0.428258	0.541544	0.577443	0.435757
55737	9.695988	2.989522	-2.250780	2.556302	0.357182	0.254697	-0.429222	0.535308	0.584202	0.433500
55738	9.133634	3.585461	-2.049702	3.095561	0.512812	-0.292513	-0.429894	0.529737	0.590291	0.431425
55739	8.679778	3.724184	-2.067745	3.196429	0.460082	-0.699286	-0.430217	0.524948	0.595760	0.429432
55740	8.928446	3.589595	-2.219310	2.993125	0.430759	-0.411480	-0.430378	0.520825	0.600761	0.427319
55741	8.893221	3.330900	-2.390608	2.700899	0.292408	-0.404261	-0.430814	0.516866	0.605339	0.425221
55742	8.625349	3.440316	-2.476573	2.796389	0.209618	-0.620208	-0.431205	0.512946	0.609842	0.423133
55743	8.634209	3.431468	-2.619428	2.755540	0.128652	-0.561959	-0.431491	0.509021	0.614273	0.421169
55744	8.768498	3.408143	-2.730964	2.686398	0.106423	-0.392936	-0.431862	0.505281	0.618487	0.419119
55745	8.721716	3.478721	-2.718776	2.724838	0.166504	-0.426056	-0.432583	0.501920	0.622168	0.416960
55746	8.651007	3.011846	-2.829751	2.264072	0.016192	-0.496456	-0.433497	0.498921	0.625497	0.414623
55747	8.888400	2.784467	-2.916848	2.008697	-0.001581	-0.261253	-0.434814	0.495920	0.628662	0.412049
55748	8.945773	3.096284	-2.849144	2.288525	0.169873	-0.196808	-0.436383	0.492820	0.631667	0.409506
55749	9.273466	3.684028	-2.729494	2.790985	0.509797	0.135669	-0.437996	0.489619	0.634306	0.407541
55750	9.291031	3.968034	-2.531774	3.019652	0.776832	0.124950	-0.439584	0.486740	0.636128	0.406438
55751	9.082310	3.201507	-2.547968	2.297056	0.558935	-0.135845	-0.441409	0.484526	0.637158	0.405489
55752	9.308767	2.579099	-2.753122	1.705212	0.295463	0.081224	-0.443456	0.482874	0.638061	0.403803
55753	9.682844	2.538870	-2.952599	1.674216	0.203615	0.486663	-0.445657	0.481396	0.639145	0.401425
55754	9.949104	3.028861	-3.019806	2.153443	0.337081	0.795179	-0.447514	0.480034	0.640468	0.398873
55755	10.695440	3.273437	-3.382266	2.382590	0.270955	1.623975	-0.448773	0.479136	0.641680	0.396583
55756	11.138551	2.736425	-3.361308	1.825783	0.303035	1.995288	-0.450455	0.478596	0.642044	0.394735
55757	9.748019	1.121967	-3.145216	0.453982	-0.220935	0.479047	-0.453438	0.478227	0.641608	0.392470
55758	8.958300	-0.073382	-3.189394	-0.512341	-0.747866	-0.346632	-0.457787	0.477742	0.641486	0.388186
55759	8.692784	0.273937	-3.148409	-0.048747	-0.677051	-0.588257	-0.463011	0.476919	0.642060	0.382004
55760	8.524153	0.388759	-3.088316	0.182631	-0.605573	-0.760136	-0.468691	0.475544	0.643193	0.374818
55761	8.246182	0.289911	-3.040220	0.221277	-0.624516	-1.044203	-0.474616	0.473543	0.644766	0.367115
55762	9.327123	-0.118594	-3.217009	-0.110938	-0.596868	0.035589	-0.480826	0.470590	0.646736	0.359284
55763	10.096792	-1.007468	-3.428900	-0.834075	-0.859070	0.830716	-0.488471	0.465870	0.648742	0.351418
55764	10.087850	-1.648897	-3.323536	-1.318472	-1.015917	0.805993	-0.497975	0.458718	0.651190	0.342856
55765	10.109400	-1.449143	-3.227609	-0.994598	-0.935841	0.810353	-0.509499	0.448597	0.654346	0.333171
55766	10.097076	-0.206441	-3.191672	0.314194	-0.522080	0.761158	-0.522427	0.435597	0.658152	0.322741
55767	10.447324	1.030168	-3.119161	1.535477	0.071721	1.030386	-0.536054	0.420376	0.662239	0.312040
55768	10.363468	2.750869	-2.654381	2.977068	1.208501	0.755675	-0.550250	0.404082	0.665588	0.301556
55769	9.373080	3.923089	-1.740703	3.669966	2.368558	-0.474785	-0.563854	0.388448	0.667804	0.291917
55770	8.764107	4.104950	-1.005866	3.488992	2.981867	-1.233218	-0.575838	0.374767	0.669190	0.283100
55771	8.774583	3.718537	-0.703638	3.006089	3.028797	-1.262498	-0.585665	0.363548	0.670172	0.275134
55772	9.179994	3.015169	-0.681065	2.421399	2.708459	-0.833356	-0.593667	0.354530	0.670935	0.267796
55773	9.252671	2.597433	-0.786019	2.179454	2.389244	-0.728756	-0.600517	0.346988	0.671372	0.261224
55774	8.717102	2.792768	-0.705058	2.325217	2.503742	-1.291590	-0.606121	0.340828	0.671708	0.255467
55775	8.709552	2.809442	-0.765305	2.394440	2.486606	-1.302792	-0.610163	0.336255	0.672228	0.250488
55776	8.821842	2.328171	-0.901613	2.132789	2.113755	-1.150048	-0.613059	0.333162	0.672790	0.245997
55777	8.710796	1.736635	-0.977905	1.760888	1.684967	-1.215585	-0.615119	0.331143	0.673519	0.241549
55778	8.854394	1.363386	-1.164850	1.623452	1.363331	-1.030803	-0.616571	0.329725	0.674493	0.237025
55779	8.923254	1.548193	-1.232908	1.815245	1.500152	-0.981176	-0.617544	0.328622	0.675672	0.232623
55780	9.146654	1.619861	-1.266052	1.890602	1.614035	-0.773420	-0.618006	0.327933	0.676917	0.228717
55781	9.126984	1.610754	-1.370705	1.956026	1.582951	-0.788099	-0.618089	0.327630	0.678065	0.225503
55782	9.477463	1.206220	-1.721749	1.896437	1.163946	-0.363338	-0.617516	0.327773	0.679396	0.222845
55783	9.895347	0.842578	-1.847788	1.706674	0.943244	0.098898	-0.616977	0.327987	0.680527	0.220560
55784	9.491109	1.069659	-1.661854	1.737698	1.202301	-0.351089	-0.616504	0.327961	0.681522	0.218842
55785	9.635708	1.544962	-1.584528	2.004470	1.639025	-0.271193	-0.615534	0.328206	0.682498	0.218163
55786	10.282673	1.551331	-1.695644	2.048394	1.696452	0.382471	-0.614032	0.329007	0.683278	0.218746
55787	10.222333	1.248502	-1.555622	1.708205	1.580830	0.339050	-0.612165	0.330598	0.683623	0.220495
55788	10.808576	0.594843	-1.805929	1.364003	1.064579	1.024590	-0.609643	0.333158	0.683888	0.222798
55789	11.758670	-0.151937	-1.829171	0.778941	0.718773	2.041082	-0.607546	0.336189	0.683426	0.225376
55790	11.039035	-0.592805	-1.675383	0.363970	0.409370	1.355059	-0.606300	0.339705	0.681981	0.227823
55791	10.799990	-1.165446	-1.702911	-0.024915	-0.020507	1.182623	-0.605078	0.343955	0.680202	0.230002
55792	10.863486	-2.031671	-1.969605	-0.482361	-0.742974	1.378269	-0.603791	0.348755	0.678238	0.231948
55793	10.594169	-2.844491	-2.197019	-0.929101	-1.447449	1.241538	-0.602538	0.353560	0.676258	0.233704
55794	10.285315	-3.070479	-2.335787	-1.001795	-1.710397	0.992045	-0.601364	0.357916	0.674441	0.235342
55795	10.054510	-2.733229	-2.447566	-0.677690	-1.583952	0.750739	-0.599605	0.362048	0.673118	0.237293
55796	10.602286	-2.722607	-2.541430	-0.644281	-1.500113	1.305507	-0.597208	0.366289	0.672078	0.239763
55797	10.603499	-3.146906	-2.603199	-0.972213	-1.771832	1.368950	-0.594820	0.370550	0.670794	0.242728
55798	10.509304	-2.680347	-2.385859	-0.774296	-1.312961	1.187247	-0.592917	0.374543	0.669020	0.246127
55799	9.406022	-1.150629	-1.810245	0.075244	-0.173591	-0.167048	-0.591083	0.378667	0.666455	0.251137
55800	7.723549	-0.000598	-1.333526	0.706750	0.512035	-2.023611	-0.587497	0.384183	0.663598	0.258626
55801	7.285552	-1.104261	-1.560588	-0.099007	-0.404326	-2.292024	-0.581237	0.391781	0.661029	0.267792
55802	7.670935	-2.824188	-2.110624	-1.313098	-1.690438	-1.646249	-0.573929	0.400489	0.658623	0.276461
55803	7.239460	-2.600495	-2.291173	-1.135171	-1.744748	-2.061063	-0.566544	0.409229	0.656435	0.283994
55804	6.485448	-1.290186	-2.056970	-0.223431	-0.985317	-2.961776	-0.557997	0.418073	0.654807	0.291687
55805	6.931992	-1.954175	-2.532032	-0.700855	-1.552524	-2.370994	-0.547908	0.427121	0.653815	0.299818
55806	8.046941	-2.694007	-3.400269	-1.145402	-2.300868	-1.039801	-0.538049	0.435911	0.652848	0.307040
55807	8.220157	-3.741080	-4.010414	-1.992888	-3.137049	-0.656602	-0.529334	0.443775	0.651994	0.312687
55808	8.394716	-3.941852	-4.018293	-2.326348	-3.064249	-0.466457	-0.522082	0.450234	0.651831	0.315970
55809	9.489454	-2.534904	-4.012088	-1.203490	-2.119344	0.513542	-0.516520	0.454862	0.651818	0.318497
55810	9.233574	-2.150158	-3.908367	-0.967164	-1.876369	0.222270	-0.511623	0.458527	0.651675	0.321426
