// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55575	9.967934	-0.041150	0.101054	-0.256131	0.242049	0.149610	-0.338084	0.611825	0.359206	0.618338
55576	9.923739	-0.042079	0.173490	-0.235988	0.281926	0.105841	-0.337664	0.611319	0.357925	0.619808
55577	9.844877	-0.071625	0.217326	-0.255515	0.308422	0.026696	-0.337403	0.610619	0.356671	0.621361
55578	9.762380	-0.077256	0.326759	-0.222538	0.376699	-0.054344	-0.337181	0.609809	0.355407	0.623000
55579	9.782327	-0.188862	0.315649	-0.346438	0.394871	-0.037558	-0.337083	0.608917	0.354156	0.624635
55580	9.741993	0.018806	0.388666	-0.151861	0.318868	-0.069333	-0.337156	0.607903	0.353012	0.626228
55581	9.820923	0.157065	0.282821	-0.115030	0.122689	0.012115	-0.337147	0.606874	0.351641	0.627999
55582	9.772350	0.149971	0.404189	-0.082128	0.192682	-0.033086	-0.336983	0.605786	0.349972	0.630068
55583	9.627172	0.037891	0.529697	-0.132421	0.321604	-0.177163	-0.336609	0.604843	0.348237	0.632131
55584	9.537860	0.055366	0.608006	-0.097443	0.346103	-0.262080	-0.336157	0.603979	0.346653	0.634066
55585	9.490035	0.132062	0.535363	-0.091642	0.213861	-0.309501	-0.335643	0.603247	0.345063	0.635899
55586	9.613892	0.129930	0.642230	-0.064348	0.273150	-0.180585	-0.334979	0.602713	0.343225	0.637749
55587	9.734198	0.180676	0.645358	-0.045837	0.214851	-0.057927	-0.334308	0.602198	0.341284	0.639626
55588	9.703537	0.144007	0.600918	-0.118336	0.166189	-0.091641	-0.333613	0.601683	0.339339	0.641505
55589	9.693802	0.021785	0.536284	-0.274734	0.146638	-0.109040	-0.332940	0.601172	0.337318	0.643397
55590	9.676314	-0.000364	0.548324	-0.304716	0.137730	-0.126626	-0.332350	0.600627	0.335392	0.645215
55591	9.626025	0.038124	0.640047	-0.237618	0.164887	-0.169674	-0.331739	0.600131	0.333573	0.646932
55592	9.325142	-0.118052	0.769626	-0.294180	0.346002	-0.466126	-0.331165	0.599632	0.332323	0.648331
55593	8.960143	-0.258225	0.817965	-0.376003	0.463253	-0.831379	-0.330567	0.599138	0.331633	0.649445
55594	8.882213	0.083805	0.802599	-0.110946	0.256077	-0.898261	-0.330249	0.598567	0.331584	0.650158
55595	9.194077	0.536347	0.528864	0.072665	-0.247464	-0.591417	-0.329709	0.597880	0.330591	0.651568
55596	9.240063	0.372379	0.421895	-0.145847	-0.274074	-0.560720	-0.329732	0.597042	0.328843	0.653208
55597	9.649439	-0.264639	0.377193	-0.738501	-0.004661	-0.180527	-0.330923	0.596342	0.328364	0.653486
55598	10.392742	-0.186338	0.412599	-0.709842	-0.072515	0.565410	-0.332780	0.595470	0.329874	0.652576
55599	11.000232	0.546735	0.297787	-0.210770	-0.608487	1.186314	-0.334434	0.594334	0.331651	0.651866
55600	10.441109	1.150858	0.210071	0.281772	-0.984616	0.643721	-0.336030	0.593036	0.333560	0.651252
55601	10.088028	1.922926	-0.002322	0.835686	-1.562006	0.303030	-0.336930	0.592286	0.334701	0.650884
55602	10.157696	1.904467	0.105632	0.871056	-1.458534	0.381962	-0.337175	0.592003	0.335478	0.650615
55603	10.495985	1.946230	-0.022077	0.806219	-1.592326	0.711973	-0.336817	0.591833	0.336394	0.650482
55604	10.590043	1.852199	0.015526	0.725044	-1.495641	0.808856	-0.336021	0.591415	0.337460	0.650722
55605	10.277853	1.739374	0.069828	0.658201	-1.353554	0.502307	-0.335230	0.590563	0.338937	0.651136
55606	9.973860	1.646997	0.253470	0.671639	-1.116332	0.215139	-0.334683	0.589383	0.340546	0.651646
55607	9.680701	1.548480	0.362039	0.639740	-0.945262	-0.068871	-0.334659	0.588002	0.342156	0.652063
55608	9.390925	1.614479	0.708314	0.878875	-0.666508	-0.321585	-0.335063	0.586728	0.343725	0.652178
55609	9.411743	1.725745	0.688599	0.942147	-0.733941	-0.293920	-0.335637	0.585698	0.345236	0.652011
55610	9.420683	1.672935	0.611319	0.842524	-0.762334	-0.292674	-0.336397	0.584620	0.346797	0.651758
55611	9.374253	1.699110	0.481407	0.789157	-0.877072	-0.346785	-0.337486	0.583351	0.348458	0.651446
55612	9.293630	1.653916	0.592558	0.805475	-0.751624	-0.418839	-0.338999	0.581934	0.350123	0.651034
55613	9.162801	1.626454	0.533439	0.758353	-0.780539	-0.555123	-0.340733	0.580671	0.351770	0.650369
55614	9.141522	1.698887	0.447160	0.779217	-0.889592	-0.579322	-0.342627	0.579608	0.353251	0.649519
55615	9.056383	1.974949	0.479788	1.047858	-0.998575	-0.644616	-0.344659	0.578683	0.354498	0.648589
55616	8.866092	2.233074	0.545120	1.334737	-1.063484	-0.813864	-0.346552	0.578213	0.355444	0.647480
55617	8.873617	2.193690	0.654021	1.375403	-0.944191	-0.801705	-0.348055	0.578428	0.356277	0.646023
55618	9.431584	1.559378	0.701428	0.827295	-0.600728	-0.282051	-0.349128	0.579282	0.356919	0.644322
55619	10.038163	0.961523	0.667501	0.273004	-0.344825	0.283907	-0.350337	0.580123	0.357812	0.642410
55620	10.447925	0.737558	0.759884	0.124668	-0.154575	0.686883	-0.351666	0.580842	0.358801	0.640481
55621	10.804748	0.652236	0.812307	0.081783	-0.068183	1.041638	-0.353182	0.581341	0.359682	0.638697
55622	11.011999	0.620982	1.000662	0.161794	0.109027	1.260384	-0.354938	0.581562	0.360343	0.637148
55623	10.892314	0.977662	0.895569	0.463470	-0.151394	1.149181	-0.356356	0.581889	0.360409	0.636020
55624	10.619544	1.485432	1.067126	1.037534	-0.241409	0.910426	-0.357330	0.582278	0.359820	0.635451
55625	10.313550	1.343643	1.101135	0.972713	-0.143516	0.599823	-0.357231	0.583062	0.358419	0.635579
55626	9.782814	0.844749	1.072954	0.576092	0.082327	0.047819	-0.356377	0.584143	0.356519	0.636134
55627	9.212846	0.443378	1.148270	0.316350	0.355754	-0.530179	-0.355313	0.585343	0.354249	0.636895
55628	8.955847	0.335410	1.246959	0.306249	0.490261	-0.782715	-0.354271	0.586732	0.351506	0.637716
55629	8.942303	-0.003894	1.374509	0.100917	0.747719	-0.796886	-0.353000	0.588475	0.347848	0.638819
55630	8.929823	-0.407001	1.267597	-0.269744	0.832165	-0.826654	-0.351632	0.590240	0.343721	0.640178
55631	8.967177	-0.849035	0.922871	-0.801141	0.729882	-0.823353	-0.350589	0.591393	0.339667	0.641847
55632	9.030472	-0.970451	1.061067	-0.819992	0.870452	-0.746992	-0.349932	0.592019	0.335670	0.643729
55633	9.121957	-0.965853	1.214353	-0.723303	0.949706	-0.637052	-0.349379	0.592846	0.331380	0.645489
55634	9.708600	-1.530643	1.043996	-1.299786	1.023384	-0.068318	-0.349143	0.593857	0.327366	0.646734
55635	10.278643	-1.674970	1.041320	-1.421575	1.019307	0.506240	-0.349187	0.594951	0.323893	0.647453
55636	10.837565	-1.499108	0.874126	-1.356092	0.707136	1.055845	-0.349481	0.596040	0.320977	0.647745
55637	11.051551	-0.970285	0.732395	-0.961328	0.252624	1.260996	-0.349810	0.597165	0.318378	0.647813
55638	10.984541	-0.621568	0.733199	-0.629460	0.038689	1.195772	-0.349759	0.598338	0.315630	0.648104
55639	10.657386	-0.526187	0.550761	-0.605726	-0.166104	0.853402	-0.349296	0.599443	0.312678	0.648763
55640	10.414251	-0.599916	0.583658	-0.616559	-0.101767	0.616436	-0.348198	0.600636	0.309568	0.649740
55641	10.294021	-0.703957	0.414911	-0.775676	-0.190226	0.482782	-0.346551	0.601944	0.306353	0.650933
55642	10.293508	-0.900093	0.387916	-0.938499	-0.113573	0.484072	-0.344716	0.603331	0.303189	0.652103
55643	10.149710	-1.296352	0.303796	-1.290333	0.049764	0.342211	-0.342741	0.604801	0.299816	0.653341
55644	9.852370	-1.611265	0.254921	-1.547324	0.215160	0.050873	-0.340901	0.606159	0.296688	0.654472
55645	9.519771	-1.828997	0.232619	-1.710341	0.353312	-0.274591	-0.339291	0.607195	0.294051	0.655538
55646	9.140869	-1.820232	0.336730	-1.618368	0.467133	-0.639641	-0.337627	0.608062	0.291763	0.656615
55647	8.884587	-1.744465	0.379732	-1.518101	0.483591	-0.891659	-0.335817	0.608773	0.289830	0.657739
55648	8.825986	-1.821287	0.250377	-1.657085	0.439611	-0.961777	-0.333661	0.609335	0.288050	0.659096
55649	8.663765	-1.815536	0.507650	-1.498044	0.664974	-1.098999	-0.331201	0.609764	0.286315	0.660695
55650	8.499907	-1.897244	0.533420	-1.550758	0.764903	-1.260346	-0.328427	0.610200	0.284823	0.662319
55651	8.414466	-1.904873	0.640206	-1.499668	0.882275	-1.338364	-0.325031	0.610779	0.283350	0.664090
55652	8.384575	-1.862820	0.638647	-1.479745	0.886838	-1.374510	-0.320918	0.611584	0.281772	0.666019
55653	8.452691	-1.810718	0.676863	-1.432814	0.913734	-1.309934	-0.316419	0.612517	0.280277	0.667942
55654	8.648934	-1.870443	0.625828	-1.535050	0.938667	-1.126111	-0.311541	0.613700	0.278692	0.669809
55655	8.748513	-2.056849	0.406265	-1.835147	0.934454	-1.055351	-0.306349	0.615056	0.277000	0.671660
55656	8.748897	-2.253022	0.338496	-2.036690	1.069288	-1.069571	-0.300810	0.616520	0.275218	0.673551
55657	8.614294	-2.335402	0.155318	-2.219286	1.060212	-1.231624	-0.295267	0.617889	0.273768	0.675338
55658	8.563757	-1.945103	0.416180	-1.766006	1.059933	-1.265644	-0.289703	0.618963	0.273038	0.677057
55659	8.835929	-1.560980	0.270963	-1.617206	0.747598	-1.014451	-0.283447	0.620595	0.272169	0.678560
55660	10.072088	-0.845592	0.278564	-1.202703	0.268409	0.223279	-0.276255	0.622616	0.269380	0.680784
55661	10.955391	-0.504077	0.548650	-0.865908	0.224852	1.131500	-0.268495	0.624367	0.263108	0.684727
55662	11.266879	-0.576105	0.649374	-0.875974	0.346411	1.448253	-0.262502	0.627139	0.256967	0.686846
55663	11.883185	-0.810921	1.061942	-0.757882	0.780309	2.095795	-0.258413	0.629819	0.252296	0.687675
55664	11.508276	-0.784477	0.961059	-0.744121	0.719860	1.715861	-0.253846	0.632244	0.247878	0.688758
55665	11.219446	0.166886	1.373522	0.245621	0.319006	1.484578	-0.250007	0.634213	0.245438	0.689225
55666	11.807085	1.649442	1.774947	1.495714	-0.529758	2.135556	-0.246338	0.636125	0.243457	0.689486
55667	12.381887	2.751026	1.965477	2.328823	-1.247361	2.747688	-0.242372	0.638327	0.240658	0.689839
55668	12.072566	2.736162	1.203533	1.772781	-1.722149	2.376380	-0.237648	0.640827	0.236473	0.690612
55669	11.369939	2.572549	0.891788	1.478403	-1.778228	1.647724	-0.231725	0.643485	0.231811	0.691733
55670	10.546496	2.644746	0.633486	1.361233	-1.964894	0.813257	-0.224260	0.646079	0.227304	0.693269
55671	10.230572	2.753282	0.633995	1.406472	-2.020900	0.511293	-0.215187	0.648513	0.222716	0.695359
55672	9.948142	2.378317	0.545291	1.071984	-1.737209	0.224829	-0.205214	0.650580	0.217691	0.698028
55673	9.568732	1.934387	0.436105	0.689197	-1.403004	-0.166506	-0.195380	0.652157	0.212330	0.701023
55674	8.941945	1.502015	0.405787	0.412110	-1.034283	-0.804956	-0.186128	0.653460	0.206652	0.704018
55675	8.265078	1.300873	0.455863	0.353650	-0.824468	-1.481624	-0.177531	0.654767	0.200566	0.706779
55676	7.885309	1.141135	0.443559	0.255757	-0.689076	-1.866827	-0.169399	0.656145	0.194450	0.709201
55677	7.825135	1.162572	0.548149	0.330871	-0.651633	-1.916447	-0.161508	0.657501	0.188138	0.711486
55678	8.132717	1.241203	0.460867	0.236562	-0.758115	-1.611266	-0.153873	0.658970	0.181758	0.713474
55679	8.678178	1.514182	0.636951	0.440031	-0.912205	-1.038668	-0.146106	0.660507	0.174841	0.715411
55680	9.084545	1.471663	0.724038	0.434337	-0.836691	-0.629538	-0.138179	0.662204	0.167636	0.717141
55681	9.405054	1.180944	0.475635	0.036634	-0.679853	-0.346308	-0.130037	0.664004	0.160135	0.718711
55682	9.395931	0.895425	0.209427	-0.332288	-0.524653	-0.392311	-0.122112	0.665915	0.152851	0.719919
55683	9.374642	0.695268	-0.010906	-0.612609	-0.414324	-0.441430	-0.114426	0.667907	0.145796	0.720799
55684	9.244011	0.337579	-0.293011	-0.987110	-0.170850	-0.612256	-0.107066	0.669924	0.138928	0.721414
55685	9.074905	0.382360	-0.651972	-1.280162	-0.319407	-0.802456	-0.100222	0.671977	0.132418	0.721711
55686	8.938165	0.292223	-0.785753	-1.407104	-0.258267	-0.950020	-0.093955	0.674178	0.126131	0.721628
55687	8.771343	0.284364	-0.944202	-1.520245	-0.282821	-1.122601	-0.088233	0.676635	0.120137	0.721074
55688	8.663761	0.411859	-0.889429	-1.387009	-0.371979	-1.212737	-0.083078	0.679448	0.114309	0.719988
55689	8.617265	0.444009	-1.021541	-1.456584	-0.429380	-1.257470	-0.078574	0.682543	0.108415	0.718475
55690	8.712940	0.639062	-0.843883	-1.188691	-0.564060	-1.134873	-0.074888	0.685701	0.102598	0.716714
55691	8.905895	0.394033	-0.714720	-1.078904	-0.299446	-0.939865	-0.072168	0.688904	0.096996	0.714699
55692	9.106105	0.167899	-0.604741	-0.969576	-0.069794	-0.736917	-0.070345	0.692089	0.091804	0.712486
55693	9.577698	0.220921	-0.517867	-0.818259	-0.120341	-0.254201	-0.069301	0.695210	0.087101	0.710137
55694	9.742916	-0.071030	-0.822534	-1.105514	0.061806	-0.097785	-0.068838	0.698428	0.082757	0.707539
55695	10.002655	-0.515176	-1.383095	-1.666636	0.337527	0.154206	-0.068702	0.701786	0.078462	0.704713
55696	10.215595	-0.227964	-1.615525	-1.739118	-0.030960	0.385047	-0.069465	0.705160	0.075168	0.701622
55697	10.715939	0.350536	-1.388113	-1.300321	-0.586670	0.903895	-0.070495	0.708311	0.072719	0.698597
55698	11.028670	0.279876	-1.179042	-1.015068	-0.510589	1.223986	-0.071524	0.711162	0.070864	0.695782
55699	11.556953	0.299157	-0.464131	-0.215159	-0.413998	1.748007	-0.072640	0.713756	0.069602	0.693132
55700	12.277515	0.267850	-0.277800	0.063330	-0.369376	2.465146	-0.073695	0.716161	0.069341	0.690561
55701	12.256985	0.726081	1.054715	1.547572	-0.540694	2.401458	-0.072732	0.718698	0.068776	0.688079
55702	12.527423	1.052930	1.980680	2.615799	-0.639527	2.625794	-0.069754	0.721530	0.068638	0.685433
55703	11.887417	1.203912	1.091137	1.832324	-0.902889	2.010046	-0.066515	0.724160	0.069948	0.682843
55704	10.187767	1.438562	0.699551	1.481135	-1.147893	0.328186	-0.063924	0.726265	0.072145	0.680623
55705	9.041178	0.792621	1.074938	1.699651	-0.394348	-0.841510	-0.061504	0.727465	0.073877	0.679378
55706	9.376040	0.204120	1.628919	2.158106	0.348028	-0.548429	-0.058666	0.727799	0.074721	0.679179
55707	10.423686	-0.448306	1.666810	2.126015	1.070994	0.481257	-0.056391	0.727831	0.076103	0.679184
55708	11.581693	-0.928279	1.069349	1.507588	1.517624	1.657472	-0.056187	0.727830	0.079077	0.678862
55709	11.943696	-1.218237	0.799175	1.191729	1.810009	2.022774	-0.058263	0.727338	0.083139	0.678728
55710	11.289267	-1.389896	0.421382	0.715123	1.898969	1.387278	-0.062149	0.726016	0.087542	0.679246
55711	10.316371	-1.297708	0.652855	0.853694	1.819951	0.409661	-0.067818	0.724045	0.092325	0.680174
55712	9.721446	-1.292189	0.646787	0.751222	1.773552	-0.175040	-0.074659	0.721515	0.097268	0.681454
55713	9.404727	-1.027614	0.672139	0.755786	1.484071	-0.475532	-0.082717	0.718845	0.102555	0.682570
55714	9.053645	-0.836783	0.593060	0.651989	1.231650	-0.808361	-0.091478	0.716143	0.107923	0.683464
55715	8.918223	-0.686757	0.456320	0.500850	1.004687	-0.927087	-0.100654	0.713342	0.113754	0.684158
55716	8.874385	-0.710612	0.338525	0.322190	0.951268	-0.960278	-0.109925	0.710270	0.120316	0.684804
55717	9.038309	-1.078828	0.380584	0.175552	1.280863	-0.794500	-0.119396	0.706719	0.127855	0.685526
55718	9.279885	-1.442069	0.315521	-0.098237	1.569415	-0.548685	-0.129249	0.702593	0.136603	0.686292
55719	9.507155	-1.532947	0.302224	-0.249035	1.619355	-0.318385	-0.139601	0.697974	0.146306	0.686978
55720	9.528204	-1.370038	-0.049478	-0.617436	1.293474	-0.293724	-0.150468	0.692909	0.156986	0.687453
55721	9.383546	-0.948271	-0.207467	-0.682997	0.807345	-0.438576	-0.161531	0.687464	0.168459	0.687694
55722	9.271930	-0.888206	-0.794957	-1.269387	0.444118	-0.561734	-0.172600	0.681772	0.180796	0.687538
55723	8.759891	-0.766092	-0.486543	-1.020124	0.450909	-1.076866	-0.183629	0.675580	0.193866	0.687232
55724	8.393394	-1.247985	-0.323684	-1.215726	0.918354	-1.458702	-0.194357	0.669547	0.207214	0.686290
55725	8.457681	-1.569901	-0.408884	-1.562349	1.111356	-1.417019	-0.205458	0.663687	0.221430	0.684307
55726	8.887623	-1.681180	-0.550126	-1.850981	1.087513	-1.008753	-0.216952	0.657917	0.236193	0.681388
55727	9.591235	-1.625062	-0.528054	-1.918056	1.022087	-0.315998	-0.229194	0.651855	0.251447	0.677739
55728	9.871197	-1.567560	-0.545641	-1.991797	0.920520	-0.046416	-0.241939	0.645237	0.266649	0.673820
55729	9.960939	-0.725415	-0.254971	-1.282514	0.456871	0.084668	-0.255076	0.638492	0.281905	0.669174
55730	11.053973	1.016601	-0.409514	-0.248204	-0.880941	1.257716	-0.267936	0.632154	0.295621	0.664228
55731	11.529482	2.669712	-0.457927	0.933936	-2.018444	1.820001	-0.280258	0.625635	0.307025	0.660130
55732	11.082134	2.454001	-0.350017	0.905840	-1.797700	1.363447	-0.291464	0.619161	0.316068	0.657107
55733	10.377984	1.919327	0.265298	0.940525	-0.991480	0.655794	-0.302645	0.612948	0.325227	0.653398
55734	10.560430	1.906655	0.517867	1.078826	-0.788452	0.847550	-0.314071	0.606527	0.333884	0.649620
55735	10.703586	2.247164	1.147332	1.713780	-0.475512	1.039488	-0.326064	0.599890	0.342151	0.645560
55736	10.769386	2.917984	1.398889	2.417128	-0.624050	1.151764	-0.338142	0.593172	0.350272	0.641184
55737	10.903697	3.414748	1.593392	2.947952	-0.696038	1.319026	-0.349655	0.586588	0.357639	0.636985
55738	10.294535	3.039720	1.362741	2.573402	-0.667682	0.675694	-0.360054	0.580795	0.364027	0.632868
55739	9.011969	2.343961	0.957724	1.881457	-0.625079	-0.664119	-0.368999	0.575531	0.370507	0.628752
55740	8.082247	2.035853	0.797877	1.609769	-0.559427	-1.615150	-0.377473	0.569842	0.378073	0.624383
55741	7.876580	2.082540	0.666168	1.611372	-0.650705	-1.825123	-0.385976	0.563450	0.386482	0.619821
55742	8.254652	2.253640	0.783068	1.781725	-0.584467	-1.427284	-0.394234	0.556946	0.395154	0.615015
55743	8.886392	2.349921	0.629494	1.762700	-0.744691	-0.800227	-0.402558	0.550254	0.403827	0.609993
55744	9.360624	2.343578	0.687327	1.737198	-0.668633	-0.319480	-0.410963	0.543540	0.411817	0.605046
55745	9.650002	3.015450	0.714826	2.360259	-0.827189	0.009287	-0.419738	0.536500	0.419492	0.600012
55746	9.326394	3.598456	0.806793	2.972191	-0.832596	-0.270466	-0.428108	0.529714	0.426473	0.595187
55747	8.715527	3.592640	0.723439	2.998612	-0.809262	-0.882741	-0.435597	0.523736	0.432824	0.590439
55748	8.415488	3.091997	0.274520	2.446432	-1.045632	-1.246615	-0.442123	0.518816	0.438617	0.585639
55749	8.618339	2.826006	0.136355	2.167614	-1.080192	-1.071124	-0.448264	0.514386	0.444650	0.580304
55750	8.899242	2.715636	0.248124	2.089203	-0.908172	-0.788121	-0.454313	0.510232	0.450553	0.574687
55751	9.096935	2.315484	0.824965	1.807095	-0.225775	-0.567183	-0.459932	0.506876	0.455826	0.569000
55752	9.683831	1.421370	0.994091	0.934721	0.092684	-0.019703	-0.465155	0.503772	0.461330	0.563044
55753	10.483572	0.845204	1.096410	0.344427	0.269488	0.752835	-0.469634	0.500894	0.466946	0.557234
55754	11.230885	0.438076	1.221234	-0.084882	0.446722	1.483731	-0.473682	0.497830	0.472992	0.551425
55755	11.907934	-0.299277	0.642243	-0.916194	-0.040375	2.080991	-0.477153	0.494551	0.479763	0.545501
55756	11.984087	0.418502	0.570781	-0.234934	-0.115910	2.189409	-0.481310	0.489282	0.487408	0.539794
55757	10.700818	1.268970	0.935600	0.658148	0.308161	0.979193	-0.486716	0.482027	0.494911	0.534622
55758	9.333442	2.174330	1.703998	1.601547	1.149688	-0.280780	-0.492646	0.474300	0.501679	0.529771
55759	8.962299	2.285426	1.539853	1.672512	1.033376	-0.644719	-0.498329	0.466998	0.507721	0.525168
55760	9.098918	2.277425	1.145512	1.614312	0.645023	-0.524686	-0.503834	0.459941	0.512487	0.521501
55761	9.044776	1.765243	0.291734	1.112448	-0.233722	-0.662993	-0.508906	0.453243	0.516214	0.518756
55762	9.317046	1.455532	0.139528	0.766326	-0.442688	-0.423223	-0.514097	0.445576	0.521251	0.515232
55763	9.641962	1.072763	-0.282508	0.364325	-0.940122	-0.159640	-0.518911	0.437619	0.526416	0.511963
55764	9.498674	0.985248	-0.396181	0.270845	-1.074062	-0.319246	-0.523932	0.429497	0.532064	0.507874
55765	9.068620	1.087640	-0.373021	0.386526	-1.013155	-0.736009	-0.528993	0.422226	0.537483	0.502995
55766	8.671146	1.839699	-0.128029	1.117769	-0.615032	-1.039894	-0.533911	0.416012	0.542633	0.497416
55767	8.752517	2.936051	0.000922	2.163104	-0.269660	-0.841906	-0.538420	0.410657	0.547526	0.491609
55768	9.074330	3.729536	0.144968	2.882783	0.055693	-0.433991	-0.542231	0.406372	0.551704	0.486282
55769	9.345122	3.696840	0.202593	2.815052	0.150821	-0.164302	-0.545229	0.403078	0.555336	0.481514
55770	9.676197	3.181243	0.102125	2.307933	-0.023558	0.108608	-0.547387	0.400440	0.558737	0.477314
55771	9.770296	2.525433	0.019193	1.680501	-0.204688	0.135711	-0.549132	0.398103	0.562068	0.473336
55772	9.635825	2.424245	0.122802	1.560697	-0.062373	0.000632	-0.550696	0.395843	0.565437	0.469386
55773	9.279777	2.534340	-0.028299	1.726944	-0.097430	-0.349819	-0.551997	0.394087	0.568389	0.465757
55774	9.156258	3.080079	0.129519	2.213825	0.262235	-0.412121	-0.553322	0.392465	0.571174	0.462133
55775	9.203446	3.331185	0.043264	2.473012	0.298639	-0.347124	-0.554679	0.391127	0.573439	0.458823
55776	9.193785	2.998128	0.013589	2.169218	0.225173	-0.391527	-0.556325	0.389838	0.575307	0.455578
55777	9.129492	2.915937	0.090570	2.085649	0.320258	-0.463577	-0.558493	0.388340	0.576959	0.452102
55778	9.043675	3.036376	0.192386	2.193833	0.497615	-0.539934	-0.561095	0.386684	0.578518	0.448291
55779	8.974564	3.393151	0.219570	2.549518	0.678706	-0.585359	-0.563653	0.385257	0.579958	0.444434
55780	9.114173	3.759434	0.294220	2.884744	0.902482	-0.423780	-0.566063	0.384070	0.581344	0.440570
55781	9.212027	3.835973	0.302268	2.970791	0.978267	-0.331937	-0.568347	0.383127	0.582571	0.436814
55782	9.243408	3.531719	0.180310	2.749648	0.807680	-0.339937	-0.570621	0.382386	0.583529	0.433205
55783	9.182527	3.486201	0.014887	2.794494	0.683627	-0.421422	-0.573169	0.381129	0.584596	0.429495
55784	9.186820	3.324699	-0.115903	2.714964	0.544746	-0.442695	-0.575946	0.379351	0.585765	0.425745
55785	9.315608	3.013750	0.311278	2.288747	0.860733	-0.326868	-0.578648	0.377518	0.586961	0.422047
55786	9.779793	2.254450	0.089511	1.664796	0.387194	0.077373	-0.580807	0.375905	0.588549	0.418293
55787	10.486475	1.705480	0.134025	1.127105	0.221218	0.750142	-0.582823	0.373916	0.590455	0.414569
55788	11.017932	1.617846	-0.028966	1.085438	0.049182	1.270286	-0.583714	0.371632	0.593373	0.411188
55789	11.656269	1.669751	-0.949695	1.438347	-0.769185	1.887648	-0.583785	0.368668	0.596611	0.409065
55790	11.553720	1.242362	0.059985	0.597912	-0.005250	1.792387	-0.584326	0.365107	0.598706	0.408425
55791	10.881315	-0.105304	0.644894	-0.876837	-0.016188	1.052886	-0.585752	0.361286	0.600252	0.407510
55792	10.678186	-1.550785	1.012168	-2.348393	-0.314800	0.762700	-0.587632	0.358023	0.601116	0.406408
55793	10.953321	-2.308081	1.179584	-3.119574	-0.551553	0.988130	-0.589926	0.354276	0.602373	0.404503
55794	11.202937	-2.223742	1.085803	-3.017822	-0.672822	1.235823	-0.592154	0.350078	0.604254	0.402089
55795	11.754947	-1.836277	0.618630	-2.495201	-1.003902	1.793321	-0.594380	0.345926	0.606625	0.398816
55796	11.815502	-1.763683	0.562359	-2.393769	-1.057799	1.857090	-0.597286	0.342410	0.608475	0.394670
55797	11.473041	-2.077177	0.088884	-2.386999	-1.618194	1.484945	-0.600820	0.339693	0.609913	0.389396
55798	10.927583	-2.168772	-0.199010	-2.228967	-1.889700	0.939766	-0.604951	0.337245	0.610883	0.383564
55799	10.194171	-1.996680	-0.162084	-1.979955	-1.738881	0.236663	-0.609290	0.334989	0.611283	0.377996
55800	9.508221	-1.361136	0.047842	-1.429450	-1.212559	-0.392121	-0.613622	0.332570	0.611431	0.372851
55801	9.254103	-1.071194	-0.045037	-1.053778	-1.144215	-0.627492	-0.617661	0.330057	0.611424	0.368398
55802	8.929253	-1.201476	-0.052077	-1.090191	-1.219962	-0.952634	-0.621743	0.327251	0.611011	0.364702
55803	8.395400	-1.004154	0.293847	-1.039769	-0.823018	-1.456939	-0.625905	0.324220	0.610196	0.361642
55804	7.777344	-0.704189	0.312167	-0.743507	-0.643211	-2.059391	-0.629716	0.321344	0.609286	0.359119
55805	7.457022	-0.068843	0.256832	-0.141290	-0.354154	-2.360685	-0.633023	0.318390	0.608749	0.356839
55806	7.569797	0.363440	0.038535	0.369816	-0.329520	-2.250282	-0.635610	0.315892	0.608459	0.354951
55807	8.158933	0.566817	-0.151307	0.674526	-0.431515	-1.671979	-0.637555	0.313983	0.608461	0.353148
55808	8.426327	0.755849	-0.368471	0.974655	-0.529672	-1.417478	-0.638967	0.312576	0.608635	0.351539
55809	8.654173	0.782226	-0.491947	1.081834	-0.633712	-1.200102	-0.639906	0.311396	0.608959	0.350316
55810	8.804779	0.691397	-0.536733	1.036150	-0.734311	-1.056122	-0.640316	0.309929	0.609712	0.349558
55811	8.790619	0.378936	-0.659906	0.836274	-1.015209	-1.087780	-0.640188	0.308241	0.610910	0.349192
55812	8.841138	0.467372	-0.550214	0.818991	-0.883236	-1.024290	-0.639573	0.306145	0.612723	0.348987
55813	8.614403	0.904375	-0.700891	1.215598	-0.737140	-1.239719	-0.638303	0.303615	0.615456	0.348714
55814	8.690541	1.449259	-0.801585	1.654715	-0.504368	-1.136544	-0.636286	0.300938	0.618840	0.348732
55815	8.721902	1.790591	-0.627657	1.748620	-0.162489	-1.061289	-0.633576	0.298234	0.622474	0.349519
55816	8.927122	1.727291	-0.583607	1.571664	-0.181695	-0.839751	-0.630394	0.295329	0.626273	0.350950
55817	9.143824	2.157799	-0.597494	1.812954	0.030575	-0.575061	-0.627166	0.291839	0.630087	0.352823
