// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55595	-5.683762	-2.910381	4.896966	0.785396	1.245197	-1.901455	-0.650160	-0.033772	-0.410098	0.638726
55596	-5.881618	-3.247666	5.263899	0.662335	1.037838	-1.366826	-0.651563	-0.038921	-0.412357	0.635541
55597	-6.062028	-3.920199	5.766103	0.304313	0.653436	-0.601655	-0.652753	-0.044733	-0.414557	0.632499
55598	-6.219169	-4.891697	6.465629	-0.236505	0.043475	0.402553	-0.652945	-0.052107	-0.416894	0.630196
55599	-6.614619	-5.515568	7.457629	-0.337784	-0.526353	1.562568	-0.652043	-0.061488	-0.418362	0.629311
55600	-6.784644	-5.918245	8.446312	-0.344936	-1.243590	2.464418	-0.650424	-0.072181	-0.417947	0.630126
55601	-6.787909	-5.513377	9.378224	0.238768	-1.881366	2.868900	-0.648746	-0.082618	-0.415327	0.632302
55602	-6.208712	-4.660055	9.774996	0.871855	-2.497515	2.386210	-0.647892	-0.091079	-0.411388	0.634586
55603	-5.541038	-3.927575	9.883177	1.298482	-2.986004	1.728625	-0.648171	-0.096815	-0.408407	0.635378
55604	-5.078250	-3.766889	9.739179	1.218851	-3.250272	1.267900	-0.649499	-0.099543	-0.408122	0.633782
55605	-4.880303	-4.037397	9.419488	0.805977	-3.286827	1.022048	-0.651679	-0.099811	-0.410502	0.629952
55606	-4.972774	-4.852684	8.979278	-0.047700	-3.149171	1.095290	-0.654361	-0.098684	-0.414266	0.624865
55607	-5.565579	-5.338632	8.395889	-0.583663	-2.497302	1.295409	-0.657364	-0.096578	-0.417306	0.620001
55608	-5.283273	-5.639528	8.022874	-0.979837	-2.572148	0.981165	-0.660023	-0.094012	-0.419791	0.615880
55609	-5.070458	-6.098336	7.408817	-1.624995	-2.470017	0.629915	-0.662074	-0.092237	-0.421661	0.612660
55610	-5.104904	-5.924777	7.149477	-1.545169	-2.270693	0.421291	-0.663170	-0.091408	-0.423005	0.610669
55611	-5.027372	-5.423369	6.878709	-1.204244	-2.057479	0.001616	-0.663507	-0.090837	-0.424130	0.609607
55612	-4.861622	-5.002213	6.590334	-0.949839	-1.908611	-0.456144	-0.663156	-0.090073	-0.425754	0.608970
55613	-4.853662	-4.728315	6.283675	-0.809911	-1.670224	-0.759854	-0.662282	-0.089453	-0.427944	0.608478
55614	-5.005943	-4.502007	6.031462	-0.668100	-1.366284	-0.902424	-0.660954	-0.089205	-0.430288	0.608304
55615	-4.788148	-4.325237	5.569952	-0.711956	-1.209698	-1.405072	-0.659271	-0.089629	-0.432700	0.608358
55616	-5.056241	-4.296578	5.393440	-0.702538	-0.932566	-1.342041	-0.656965	-0.090910	-0.435716	0.608509
55617	-5.610115	-4.325787	5.376186	-0.629597	-0.575946	-0.960524	-0.653938	-0.092273	-0.438707	0.609415
55618	-5.848949	-3.994859	5.303894	-0.296674	-0.318310	-0.974657	-0.650665	-0.093370	-0.441447	0.610772
55619	-6.379702	-3.764325	5.253693	0.006330	0.111027	-0.731975	-0.647305	-0.094122	-0.444114	0.612291
55620	-6.784274	-3.540944	5.262998	0.320786	0.411330	-0.539533	-0.643925	-0.094705	-0.446482	0.614040
55621	-6.899036	-3.196162	5.396491	0.751048	0.450593	-0.530073	-0.640739	-0.095757	-0.448376	0.615827
55622	-6.935567	-2.744312	5.472649	1.218725	0.488982	-0.655249	-0.638208	-0.097779	-0.449714	0.617160
55623	-6.816303	-3.239545	5.370810	0.727545	0.317772	-0.583839	-0.636158	-0.101162	-0.451245	0.617614
55624	-7.025648	-3.797753	5.387777	0.266312	0.253208	-0.185903	-0.633741	-0.107090	-0.452704	0.618032
55625	-7.418126	-3.806522	5.700216	0.425976	0.195261	0.276404	-0.630742	-0.114717	-0.453851	0.618889
55626	-7.733057	-3.496087	5.959388	0.820467	0.175355	0.523273	-0.627728	-0.121726	-0.454548	0.620102
55627	-7.636711	-3.069622	5.961342	1.146912	0.104111	0.284478	-0.625539	-0.126344	-0.455357	0.620796
55628	-7.484562	-3.583380	5.628003	0.517418	0.084410	0.200236	-0.624153	-0.127998	-0.457092	0.620577
55629	-7.303924	-4.196586	5.314097	-0.160424	0.035499	0.145775	-0.622884	-0.127396	-0.459777	0.619993
55630	-7.035783	-4.812883	5.061172	-0.796936	-0.105512	0.068336	-0.621062	-0.125295	-0.463433	0.619526
55631	-6.626957	-5.163396	4.834682	-1.192065	-0.302824	-0.198231	-0.618322	-0.123272	-0.467539	0.619588
55632	-6.425297	-5.256435	4.653803	-1.295108	-0.350171	-0.390818	-0.614554	-0.122111	-0.471803	0.620334
55633	-6.691487	-5.058777	4.719216	-0.936161	-0.221046	-0.236048	-0.610367	-0.120982	-0.475951	0.621519
55634	-6.695971	-5.337974	4.494325	-1.176889	-0.122892	-0.214353	-0.606349	-0.119412	-0.479012	0.623401
55635	-6.456334	-5.253627	4.188760	-1.210939	-0.027783	-0.573475	-0.602674	-0.118624	-0.480706	0.625807
55636	-6.524300	-5.343672	4.105178	-1.255360	0.066172	-0.517885	-0.599205	-0.119470	-0.481848	0.628095
55637	-7.254613	-5.770475	4.292388	-1.328567	0.298418	0.311450	-0.595748	-0.121962	-0.482967	0.630042
55638	-8.283712	-5.988104	4.713293	-1.059589	0.559357	1.379127	-0.592730	-0.125434	-0.483438	0.631843
55639	-8.818002	-6.114432	5.074286	-0.885905	0.562781	2.010602	-0.590545	-0.128743	-0.483472	0.633196
55640	-9.330392	-6.388907	5.359268	-0.883834	0.578692	2.656471	-0.589305	-0.131057	-0.484096	0.633399
55641	-9.680285	-7.079479	5.408176	-1.379585	0.608583	3.256421	-0.588686	-0.132366	-0.484633	0.633292
55642	-9.700390	-7.703604	5.210079	-2.001094	0.655633	3.459605	-0.588302	-0.132821	-0.484791	0.633433
55643	-9.761378	-7.927793	4.945034	-2.289195	0.878173	3.475504	-0.587772	-0.133022	-0.483621	0.634776
55644	-9.472362	-7.304242	4.681873	-1.936913	1.066450	2.840687	-0.587374	-0.132403	-0.480941	0.637304
55645	-8.669798	-7.067280	4.097590	-2.191419	1.158291	1.838799	-0.587192	-0.130961	-0.477666	0.640227
55646	-7.836771	-6.995460	3.611688	-2.553411	1.134657	0.938468	-0.586490	-0.129401	-0.474313	0.643671
55647	-7.121333	-6.746326	3.374227	-2.617413	1.012776	0.174008	-0.584674	-0.127847	-0.471231	0.647883
55648	-6.592661	-6.738735	3.179695	-2.815837	0.943890	-0.317263	-0.581791	-0.126868	-0.467846	0.653103
55649	-6.326819	-6.346775	3.251439	-2.505359	0.890872	-0.657904	-0.578131	-0.126787	-0.463401	0.659507
55650	-6.014196	-6.036466	3.169284	-2.351942	0.920395	-1.079223	-0.574346	-0.127435	-0.457897	0.666496
55651	-5.764394	-5.789724	3.289340	-2.179941	0.824368	-1.319419	-0.570668	-0.128870	-0.451914	0.673427
55652	-5.556351	-5.815701	3.276893	-2.291210	0.827274	-1.476138	-0.566737	-0.130749	-0.446238	0.680137
55653	-5.404231	-5.767685	3.373050	-2.283164	0.775690	-1.564429	-0.561971	-0.133445	-0.441149	0.686855
55654	-5.490976	-5.482937	3.710148	-1.910078	0.681899	-1.454188	-0.556281	-0.137029	-0.436777	0.693542
55655	-5.754900	-4.839258	4.131996	-1.135540	0.606420	-1.330168	-0.550474	-0.141078	-0.432829	0.699810
55656	-6.381363	-4.337268	4.634776	-0.343628	0.673227	-0.843674	-0.546092	-0.144033	-0.428767	0.705122
55657	-6.602079	-4.077739	4.846855	0.006723	0.712210	-0.691310	-0.543701	-0.144589	-0.424156	0.709630
55658	-6.183904	-3.882462	4.776414	-0.006199	0.582038	-1.107028	-0.543421	-0.142977	-0.418849	0.713314
55659	-5.891225	-4.071996	4.359597	-0.403856	0.832441	-1.479831	-0.544501	-0.140147	-0.413069	0.716416
55660	-6.176417	-3.297549	4.476587	0.398078	1.004575	-1.572991	-0.546186	-0.137552	-0.406123	0.719600
55661	-6.394319	-2.647952	4.629144	1.063580	1.115751	-1.630364	-0.548205	-0.134837	-0.399523	0.722268
55662	-6.826243	-1.795573	4.771943	1.977056	1.359867	-1.637510	-0.551410	-0.132576	-0.392610	0.724036
55663	-7.133790	-0.948702	5.075235	2.856288	1.415165	-1.603810	-0.557098	-0.129830	-0.385710	0.723888
55664	-7.266230	-0.796270	5.074521	2.953538	1.645269	-1.581661	-0.565039	-0.126230	-0.379403	0.721700
55665	-7.101194	-0.765091	5.088222	2.828688	1.669594	-1.681861	-0.574503	-0.122573	-0.373577	0.717888
55666	-7.080383	-0.912423	5.080182	2.563857	1.807808	-1.631720	-0.584683	-0.120349	-0.368360	0.712722
55667	-7.078352	-1.255611	5.017432	2.081049	1.960397	-1.525493	-0.594614	-0.121290	-0.363893	0.706615
55668	-7.222607	-1.545955	5.195464	1.700477	1.991333	-1.170495	-0.603716	-0.127426	-0.359189	0.700195
55669	-7.423080	-1.647062	5.398844	1.445863	1.963603	-0.812245	-0.611273	-0.140143	-0.354155	0.693743
55670	-8.083092	-1.495306	5.787209	1.494451	2.057889	-0.087398	-0.616507	-0.158784	-0.349355	0.687501
55671	-8.564680	-1.546649	6.251512	1.247589	1.866998	0.664160	-0.619275	-0.181299	-0.344893	0.681672
55672	-8.588398	-1.695270	6.558044	0.741391	1.383121	1.011190	-0.619584	-0.205810	-0.340176	0.676785
55673	-8.098860	-1.438139	6.505467	0.491295	0.777257	0.633042	-0.617360	-0.231391	-0.335064	0.673095
55674	-7.395871	-1.304614	6.099926	0.097981	0.303635	-0.143702	-0.612455	-0.257766	-0.330516	0.670235
55675	-6.747995	-0.957857	5.864087	-0.001067	-0.253335	-0.826114	-0.604761	-0.285137	-0.327524	0.667600
55676	-7.053253	-0.836967	5.844562	-0.182477	-0.387694	-0.625462	-0.594933	-0.312985	-0.325340	0.665018
55677	-7.032269	-0.645378	6.320219	-0.355052	-1.144712	-0.412832	-0.583926	-0.340584	-0.322594	0.662546
55678	-7.075512	-0.724529	6.588926	-0.824396	-1.662398	-0.297577	-0.572237	-0.367747	-0.318400	0.660249
55679	-7.262220	-0.115509	6.909028	-0.655438	-2.226647	-0.061930	-0.560551	-0.394111	-0.312313	0.657966
55680	-7.339012	0.462969	6.828078	-0.492577	-2.501412	-0.108197	-0.550208	-0.418481	-0.305683	0.654754
55681	-7.730556	0.660566	6.657438	-0.652509	-2.472819	0.084797	-0.541998	-0.440280	-0.300244	0.649804
55682	-8.366557	0.521175	6.674533	-1.148463	-2.429678	0.559468	-0.535744	-0.459368	-0.297018	0.643227
55683	-9.243107	0.196738	7.038174	-1.889233	-2.557256	1.362590	-0.531509	-0.475080	-0.295824	0.635834
55684	-9.566412	-0.763194	7.323712	-3.175215	-2.651797	1.528041	-0.528964	-0.487118	-0.294994	0.629199
55685	-9.378421	-1.451752	7.152448	-3.994459	-2.534786	1.088415	-0.527099	-0.496213	-0.293065	0.624542
55686	-8.904944	-1.715879	6.579875	-4.212530	-2.199031	0.333915	-0.525302	-0.503004	-0.290211	0.621950
55687	-8.236632	-1.947077	6.036973	-4.334009	-1.915473	-0.559327	-0.523353	-0.507827	-0.287719	0.620831
55688	-7.878794	-2.142228	5.643739	-4.434921	-1.645301	-1.086835	-0.520606	-0.511432	-0.286150	0.620907
55689	-7.862966	-2.058735	5.823112	-4.450232	-1.840319	-1.050160	-0.517032	-0.513779	-0.285376	0.622309
55690	-7.987757	-1.625768	6.159731	-4.171242	-2.223751	-0.754801	-0.513224	-0.514497	-0.284957	0.625055
55691	-8.091077	-1.266045	6.115635	-3.792800	-2.241798	-0.589995	-0.510304	-0.513045	-0.284980	0.628618
55692	-8.268512	-1.200522	5.841751	-3.574310	-1.926188	-0.461279	-0.508674	-0.509665	-0.285747	0.632330
55693	-8.698480	-1.360194	5.478256	-3.509991	-1.366530	-0.151627	-0.507953	-0.504819	-0.287477	0.636002
55694	-9.286471	-1.545124	5.267125	-3.493879	-0.878233	0.355300	-0.507660	-0.498907	-0.290280	0.639617
55695	-9.827110	-1.639889	5.235690	-3.419455	-0.595462	0.893554	-0.507433	-0.492141	-0.293917	0.643367
55696	-10.425617	-1.772304	5.334752	-3.383445	-0.389791	1.531483	-0.506978	-0.484328	-0.298026	0.647750
55697	-10.764329	-1.838953	5.586636	-3.286062	-0.411172	1.997868	-0.506260	-0.474978	-0.302070	0.653338
55698	-10.746781	-1.447339	5.786835	-2.695891	-0.626617	2.162539	-0.505300	-0.463997	-0.306040	0.660090
55699	-11.031466	-1.073436	5.764301	-1.990836	-0.505354	2.509748	-0.504636	-0.451518	-0.310793	0.666995
55700	-11.448404	-0.729399	5.684021	-1.237231	-0.259759	2.926778	-0.504572	-0.437618	-0.316612	0.673539
55701	-12.057951	-0.383542	5.810698	-0.466101	-0.107899	3.568637	-0.505131	-0.422571	-0.323856	0.679259
55702	-12.708663	-0.595711	6.054768	-0.190694	0.124769	4.274655	-0.506053	-0.406522	-0.332377	0.684233
55703	-12.986610	-1.031231	6.315794	-0.135048	0.255253	4.661395	-0.506685	-0.389923	-0.340837	0.689247
55704	-12.574324	-1.450504	6.302805	-0.114658	0.333223	4.322275	-0.506261	-0.373452	-0.348288	0.694931
55705	-11.665910	-1.833387	5.995889	-0.145792	0.430536	3.422880	-0.503715	-0.358020	-0.354554	0.701701
55706	-10.954140	-2.081762	5.963152	-0.102809	0.323432	2.826709	-0.498337	-0.344152	-0.359445	0.709943
55707	-10.800382	-1.691191	6.179007	0.622687	0.083727	2.728389	-0.490495	-0.331883	-0.362728	0.719511
55708	-11.286044	-0.845545	6.559030	1.938930	-0.132730	3.122435	-0.481706	-0.319808	-0.365464	0.729464
55709	-11.947975	-0.192526	6.610358	3.206182	0.054169	3.460817	-0.473211	-0.306482	-0.368304	0.739252
55710	-12.439322	0.131685	6.407930	4.182074	0.475508	3.531847	-0.465472	-0.291595	-0.371473	0.748543
55711	-12.287013	0.166510	6.045396	4.675732	0.817909	3.032162	-0.457991	-0.275877	-0.374822	0.757393
55712	-11.777290	0.372970	5.876187	5.130926	0.763931	2.288601	-0.450075	-0.260072	-0.378391	0.765908
55713	-11.000506	0.650284	5.751661	5.473827	0.495487	1.335747	-0.442225	-0.244021	-0.382524	0.773670
55714	-10.199438	0.789684	5.416592	5.627217	0.415148	0.293573	-0.435179	-0.227365	-0.386828	0.780570
55715	-9.113747	0.741875	4.951831	5.397807	0.355381	-0.932649	-0.429206	-0.210217	-0.391114	0.786525
55716	-8.402839	0.629905	4.499441	5.229690	0.484226	-1.834295	-0.423646	-0.193622	-0.395056	0.791811
55717	-7.887021	0.866510	4.306938	5.393853	0.376593	-2.583452	-0.418281	-0.177866	-0.398214	0.796763
55718	-7.518948	1.078976	4.227193	5.572013	0.253271	-3.145620	-0.413107	-0.163079	-0.400456	0.801488
55719	-7.557112	1.324456	4.160494	5.975243	0.321398	-3.459603	-0.408978	-0.149459	-0.400892	0.806030
55720	-7.312424	1.795098	3.941760	6.318349	0.292737	-4.136389	-0.407071	-0.137051	-0.399308	0.809977
55721	-7.071277	2.235482	3.655513	6.576203	0.340500	-4.812898	-0.408028	-0.125991	-0.397067	0.812390
55722	-6.638939	2.460585	3.346415	6.500483	0.381482	-5.462465	-0.411693	-0.116270	-0.395878	0.812570
55723	-6.399634	2.191771	3.141010	6.152187	0.622734	-5.643008	-0.417480	-0.108415	-0.396458	0.810418
55724	-6.375220	1.969041	3.147167	5.977588	0.809735	-5.565746	-0.425414	-0.102688	-0.397746	0.806397
55725	-6.505621	1.890460	3.133339	5.976316	1.060748	-5.468568	-0.435771	-0.098788	-0.399089	0.800670
55726	-6.750219	1.747660	3.145279	5.959817	1.398344	-5.226302	-0.448817	-0.096509	-0.400048	0.793228
55727	-7.005017	1.629536	3.170843	5.920978	1.744618	-4.947127	-0.464638	-0.095750	-0.400476	0.783941
55728	-7.385688	1.480956	3.203681	5.867490	2.192226	-4.543451	-0.483143	-0.096405	-0.400743	0.772453
55729	-7.957595	1.558621	3.205876	6.014060	2.756210	-4.133447	-0.504142	-0.098362	-0.401578	0.758222
55730	-8.760150	1.713417	3.315548	6.264779	3.413193	-3.507540	-0.527499	-0.101293	-0.403823	0.740548
55731	-9.681335	1.655928	3.222851	6.197666	4.339224	-2.770526	-0.553080	-0.105001	-0.408059	0.718725
55732	-10.994286	1.095078	3.314597	5.699957	5.401036	-1.365144	-0.580422	-0.109364	-0.413843	0.692737
55733	-12.161513	0.330045	3.365973	4.722088	6.258747	0.077502	-0.608917	-0.114229	-0.419632	0.663386
55734	-13.023224	-0.322469	3.287749	3.503249	6.820324	1.217058	-0.637876	-0.119432	-0.424672	0.631272
55735	-13.738698	-0.597561	3.119356	2.386245	7.229753	2.052615	-0.666944	-0.124411	-0.428520	0.596723
55736	-14.358996	-0.493662	2.815061	1.393159	7.634938	2.597359	-0.695980	-0.127864	-0.431588	0.559460
55737	-14.905222	-0.271531	2.385801	0.309187	8.020670	2.969412	-0.724818	-0.128600	-0.434648	0.518828
55738	-14.975395	-0.522272	1.889161	-1.273443	7.827883	3.035644	-0.752747	-0.125720	-0.438311	0.474816
55739	-14.478488	-1.388528	1.175959	-3.340501	6.907083	2.594877	-0.778788	-0.120143	-0.442345	0.428236
55740	-13.538920	-2.629765	0.617258	-5.274673	5.156446	1.852454	-0.801692	-0.114015	-0.446625	0.380548
55741	-12.423368	-4.224293	0.444821	-6.767180	2.646850	1.118156	-0.820096	-0.109915	-0.451304	0.334195
55742	-11.512974	-5.788567	0.738344	-7.530517	-0.079127	0.665945	-0.832993	-0.110480	-0.456488	0.292466
55743	-11.298008	-6.687221	1.400274	-7.564217	-2.130384	0.793940	-0.840420	-0.117308	-0.461737	0.258326
55744	-11.738012	-6.624887	2.245684	-7.100437	-3.132780	1.431498	-0.843658	-0.130085	-0.465845	0.233041
55745	-11.526037	-5.708324	2.983063	-6.015128	-3.403980	1.435940	-0.844284	-0.146576	-0.468104	0.215820
55746	-10.847221	-5.165684	3.249453	-5.293552	-3.733010	0.814044	-0.842937	-0.164671	-0.469561	0.204580
55747	-10.600661	-4.058852	3.601190	-4.442570	-3.412650	0.695384	-0.840328	-0.182974	-0.470523	0.197429
55748	-10.324248	-2.806772	3.925360	-3.511629	-2.901161	0.633282	-0.837296	-0.198834	-0.471724	0.192034
55749	-9.948496	-1.687196	4.343430	-2.486476	-2.515202	0.587773	-0.834595	-0.209501	-0.474295	0.186024
55750	-9.464988	-1.179276	4.487198	-1.859420	-2.446585	0.270210	-0.832780	-0.213873	-0.478630	0.177904
55751	-8.915978	-1.411842	4.424552	-1.662221	-2.823576	-0.308688	-0.831525	-0.212627	-0.485086	0.167472
55752	-8.905925	-1.746725	4.366832	-1.696293	-3.202467	-0.415970	-0.830230	-0.207556	-0.493414	0.155506
55753	-9.375114	-2.126643	4.408645	-1.831091	-3.628748	-0.049244	-0.828599	-0.200293	-0.502776	0.143258
55754	-10.027718	-2.272664	4.547565	-1.812845	-3.885277	0.580177	-0.826445	-0.192389	-0.512413	0.131939
55755	-10.690271	-2.319303	4.863503	-1.583283	-4.119990	1.315050	-0.823942	-0.184723	-0.521551	0.122394
55756	-10.755479	-2.308799	5.164334	-1.087085	-4.273334	1.511288	-0.821279	-0.178119	-0.529618	0.115237
55757	-10.270429	-2.165736	5.355162	-0.438163	-4.227805	1.177291	-0.818544	-0.172786	-0.536596	0.110433
55758	-9.870686	-1.908893	5.608909	0.227355	-4.076991	0.951040	-0.815906	-0.168226	-0.542617	0.107540
55759	-9.654727	-1.398761	5.835971	0.850881	-3.658992	0.916464	-0.813776	-0.163788	-0.547466	0.105937
55760	-9.515442	-0.804957	6.078134	1.451217	-3.137906	0.966049	-0.812559	-0.158270	-0.551119	0.104718
55761	-9.516353	-0.301289	6.082644	1.729847	-2.565903	1.053408	-0.812498	-0.150739	-0.553561	0.103422
55762	-9.641090	0.378189	5.955023	1.866800	-1.725158	1.236819	-0.813930	-0.140566	-0.554450	0.101711
55763	-9.538378	1.088870	5.560100	1.798622	-0.695595	1.112344	-0.817171	-0.126832	-0.553433	0.099279
55764	-9.371736	1.872867	5.126513	1.659782	0.480634	0.893494	-0.822102	-0.108948	-0.550554	0.095750
55765	-8.682136	2.675504	4.542599	1.496351	1.745379	0.080434	-0.828037	-0.087275	-0.546270	0.091251
55766	-7.586754	3.074883	4.225107	1.561249	2.519212	-1.091035	-0.833660	-0.063187	-0.541975	0.085332
55767	-6.505074	2.954193	3.748041	1.357511	2.748540	-2.350543	-0.838291	-0.039283	-0.538299	0.077193
55768	-5.817874	2.225706	3.339870	0.990375	2.283636	-3.197911	-0.841555	-0.018260	-0.535705	0.066871
55769	-5.431879	1.191553	3.335608	0.910296	1.388429	-3.544245	-0.843208	-0.002405	-0.534725	0.055351
55770	-5.877986	0.155232	3.536058	0.773995	0.470176	-3.011348	-0.843300	0.006669	-0.535568	0.044361
55771	-6.856450	-0.163480	3.898149	0.691172	0.227483	-1.957525	-0.842378	0.009454	-0.537634	0.035501
55772	-7.697813	0.124076	4.257121	0.726363	0.514281	-1.060426	-0.840959	0.008219	-0.540247	0.029225
55773	-8.142454	0.577392	4.655485	0.977809	0.904227	-0.510436	-0.839409	0.005550	-0.542928	0.024293
55774	-7.982348	0.850229	4.900216	1.329552	1.075185	-0.564540	-0.837733	0.002529	-0.545729	0.019415
55775	-7.763129	0.844888	5.017374	1.582848	0.967918	-0.718145	-0.835680	-0.000354	-0.549049	0.013520
55776	-7.663949	0.740891	5.141635	1.804414	0.765456	-0.764022	-0.833102	-0.002874	-0.553078	0.006203
55777	-7.718856	0.315525	5.154259	1.877312	0.244371	-0.720877	-0.829953	-0.005006	-0.557806	-0.002388
55778	-7.925748	0.092327	5.267893	2.013284	-0.077817	-0.511322	-0.826385	-0.006684	-0.562945	-0.011674
55779	-8.166437	-0.299213	5.314501	2.098820	-0.568821	-0.310410	-0.822496	-0.007955	-0.568318	-0.021253
55780	-8.523174	-0.591473	5.486657	2.283246	-0.967022	0.033467	-0.818416	-0.009337	-0.573739	-0.030534
55781	-8.815194	-0.774587	5.620602	2.465373	-1.257547	0.298525	-0.814406	-0.010878	-0.578869	-0.039177
55782	-9.130849	-0.991459	5.641912	2.538506	-1.588132	0.541920	-0.810662	-0.012554	-0.583499	-0.046888
55783	-9.405569	-0.937710	5.730322	2.664997	-1.642434	0.788204	-0.807467	-0.014115	-0.587301	-0.053611
55784	-9.334319	-1.080949	5.763753	2.838038	-1.844913	0.678234	-0.804807	-0.014727	-0.590346	-0.059674
55785	-8.984671	-1.413365	5.758479	3.056036	-2.178068	0.276800	-0.802314	-0.014627	-0.593203	-0.064722
55786	-8.907821	-1.585810	5.876410	3.297559	-2.357421	0.185517	-0.799778	-0.014531	-0.596205	-0.068443
55787	-9.186067	-1.581461	6.001305	3.432933	-2.398796	0.451835	-0.797230	-0.014814	-0.599317	-0.070879
55788	-9.750300	-1.514942	6.198975	3.555841	-2.413684	1.018752	-0.794893	-0.015580	-0.602240	-0.072173
55789	-10.567986	-1.341451	6.431275	3.629240	-2.358853	1.853806	-0.793143	-0.016589	-0.604453	-0.072700
55790	-11.141130	-1.376009	6.559862	3.666159	-2.483563	2.411917	-0.792102	-0.017433	-0.605779	-0.072818
55791	-11.478052	-1.272778	6.649424	3.683010	-2.435173	2.760532	-0.791929	-0.017897	-0.606031	-0.072494
55792	-11.511580	-1.253794	6.506416	3.518426	-2.424199	2.763707	-0.792876	-0.017331	-0.604884	-0.071846
55793	-11.600575	-1.115583	6.321009	3.238349	-2.278232	2.840169	-0.795165	-0.015405	-0.601988	-0.071316
55794	-11.533371	-1.068424	5.924091	2.746943	-2.187156	2.714211	-0.798884	-0.011830	-0.597105	-0.071484
55795	-11.408649	-0.967636	5.579202	2.268549	-2.008163	2.558164	-0.803626	-0.006268	-0.590635	-0.072776
55796	-11.516113	-1.012239	5.334136	1.804816	-1.968770	2.635588	-0.808858	0.001552	-0.583180	-0.075149
55797	-11.716880	-0.866265	5.156057	1.329292	-1.720908	2.831879	-0.814370	0.011240	-0.574914	-0.078422
55798	-11.624784	-0.866079	4.777094	0.753536	-1.585799	2.661910	-0.820080	0.023391	-0.565679	-0.083241
55799	-11.021845	-1.396588	4.196000	0.253135	-1.939956	1.900665	-0.825773	0.037894	-0.555607	-0.089239
55800	-10.239435	-2.049781	3.603849	-0.112368	-2.406985	0.967957	-0.831179	0.054283	-0.545083	-0.095288
55801	-9.636057	-2.453799	3.211833	-0.350499	-2.617815	0.297105	-0.836228	0.071931	-0.534359	-0.100048
55802	-9.320777	-2.611158	2.894587	-0.662163	-2.594597	-0.071261	-0.841106	0.090448	-0.523288	-0.102616
55803	-9.255304	-2.351638	2.723247	-1.066962	-2.145152	-0.176439	-0.846059	0.109204	-0.511538	-0.102901
55804	-9.148320	-1.883240	2.430768	-1.647815	-1.528937	-0.427421	-0.851265	0.127956	-0.498674	-0.101488
55805	-8.721934	-1.729461	2.118610	-2.014990	-1.226704	-0.982264	-0.856433	0.145902	-0.485297	-0.098595
55806	-8.548025	-1.534973	1.889835	-2.435540	-0.900890	-1.313068	-0.861385	0.161972	-0.472079	-0.094455
55807	-8.553200	-1.220760	1.733258	-2.913874	-0.474374	-1.510409	-0.866082	0.175294	-0.459535	-0.089451
55808	-8.457462	-1.031341	1.578032	-3.274016	-0.199576	-1.792894	-0.870457	0.185777	-0.448007	-0.084149
55809	-8.260148	-0.919948	1.504248	-3.455312	-0.003331	-2.105850	-0.874461	0.193358	-0.437858	-0.078811
55810	-7.997628	-1.057125	1.487225	-3.439291	-0.045368	-2.365695	-0.877936	0.198237	-0.429572	-0.073473
55811	-7.795651	-0.938235	1.638689	-3.372132	0.191552	-2.537514	-0.880858	0.200335	-0.423460	-0.068087
55812	-7.862676	-0.733642	1.887640	-3.387395	0.540870	-2.453661	-0.883014	0.200894	-0.419449	-0.063169
55813	-8.296756	-0.746076	2.132341	-3.546305	0.700059	-2.010578	-0.884479	0.200597	-0.417102	-0.059023
55814	-8.615949	-0.923687	2.347423	-3.588267	0.677989	-1.611304	-0.885613	0.199168	-0.415881	-0.055366
55815	-8.791962	-1.178079	2.566516	-3.500242	0.562344	-1.285935	-0.886578	0.196336	-0.415645	-0.051681
55816	-8.892999	-1.309835	2.770245	-3.392579	0.530874	-1.055752	-0.887492	0.191792	-0.416302	-0.047603
55817	-8.835691	-1.434152	2.968901	-3.174793	0.473670	-0.944944	-0.888372	0.185435	-0.417823	-0.042819
55818	-8.844598	-1.433995	3.209134	-2.983754	0.535459	-0.790929	-0.889140	0.177498	-0.420179	-0.037061
55819	-8.760318	-1.441540	3.426541	-2.733658	0.559407	-0.714540	-0.889815	0.168049	-0.423180	-0.030113
55820	-8.974301	-1.112945	3.654492	-2.714281	0.915586	-0.489281	-0.890425	0.156891	-0.426673	-0.021859
55821	-9.360246	-0.463499	4.028436	-2.716302	1.624105	-0.115245	-0.890913	0.144995	-0.430203	-0.013254
55822	-9.803584	0.046685	4.217743	-2.833036	2.139739	0.251892	-0.891121	0.132835	-0.433854	-0.005371
55823	-9.835501	0.276598	4.439430	-2.598240	2.325938	0.402929	-0.890799	0.120120	-0.438232	0.001420
55824	-9.629680	0.506223	4.522860	-2.295187	2.420287	0.302338	-0.889796	0.106719	-0.443654	0.006717
