// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55582	-9.259181	0.765762	3.255257	-0.074288	-0.068919	0.031359	-0.009101	0.581455	-0.047185	-0.812158
55583	-9.234128	0.671488	3.221654	-0.034795	0.035669	-0.009802	-0.008350	0.581082	-0.047627	-0.812407
55584	-9.289120	0.710397	3.148703	0.057889	0.006326	0.021098	-0.007694	0.580737	-0.048037	-0.812636
55585	-9.187864	0.610575	3.319243	-0.117730	0.132725	-0.026190	-0.007236	0.580280	-0.048627	-0.812932
55586	-9.258947	0.650434	3.129958	0.091206	0.092370	-0.018254	-0.006507	0.579865	-0.049191	-0.813200
55587	-9.080813	0.590866	3.311369	-0.121276	0.181465	-0.131378	-0.005823	0.579264	-0.050112	-0.813577
55588	-9.185780	0.766696	3.135251	0.077714	0.016532	-0.076681	-0.004579	0.578826	-0.050772	-0.813856
55589	-9.107817	0.730852	3.362580	-0.146614	0.098533	-0.078103	-0.003511	0.578286	-0.051893	-0.814174
55590	-9.233448	0.813793	3.244177	0.011415	0.039902	0.007787	-0.002408	0.577921	-0.052954	-0.814369
55591	-9.210547	0.528051	3.263350	0.017337	0.355616	-0.033341	-0.001157	0.577573	-0.054169	-0.814539
55592	-9.314446	0.082619	2.897995	0.440558	0.805674	-0.100802	0.000652	0.577060	-0.055842	-0.814790
55593	-9.267681	0.408991	3.053215	0.270907	0.550784	-0.065782	0.002570	0.576129	-0.058557	-0.815254
55594	-8.828213	1.257715	3.778740	-0.603929	-0.179880	-0.148288	0.004670	0.575303	-0.061115	-0.815641
55595	-8.784409	1.867318	4.111825	-0.969453	-0.696682	-0.007869	0.006905	0.575551	-0.062456	-0.815348
55596	-9.078170	0.681857	3.349879	-0.073316	0.462700	-0.123510	0.009041	0.576011	-0.063711	-0.814905
55597	-9.085997	1.311772	3.398526	-0.171968	-0.110242	-0.025749	0.011426	0.576447	-0.064883	-0.814475
55598	-9.160626	1.441466	3.524805	-0.283263	-0.178065	0.102306	0.013876	0.576968	-0.065306	-0.814034
55599	-9.129678	1.739805	3.420245	-0.224904	-0.454663	0.077643	0.015527	0.577392	-0.066076	-0.813641
55600	-8.906962	2.101356	3.648002	-0.547644	-0.787793	-0.007738	0.016170	0.577879	-0.066546	-0.813244
55601	-9.112754	1.718147	3.284112	-0.125042	-0.417008	0.015341	0.016431	0.578562	-0.066535	-0.812754
55602	-9.052245	1.759265	3.441124	-0.311892	-0.448038	0.014899	0.016273	0.579260	-0.066351	-0.812275
55603	-9.054596	2.021882	3.653244	-0.548155	-0.694250	0.118948	0.015859	0.580280	-0.065782	-0.811601
55604	-9.380429	1.286680	3.088515	0.115180	-0.011687	0.145897	0.014987	0.581262	-0.064855	-0.810989
55605	-9.239573	1.404082	3.227819	-0.092784	-0.152807	0.073055	0.013984	0.582143	-0.063909	-0.810450
55606	-9.178025	1.369490	3.187318	-0.096451	-0.157758	-0.002677	0.012843	0.583248	-0.062684	-0.809770
55607	-9.237602	1.188409	3.198702	-0.105313	-0.005961	0.034442	0.011537	0.584608	-0.061285	-0.808915
55608	-9.241745	1.113912	3.171576	-0.107735	0.027930	0.020771	0.010139	0.586100	-0.059822	-0.807963
55609	-9.254343	0.956517	3.001812	0.029412	0.128745	-0.037670	0.008741	0.587773	-0.058250	-0.806879
55610	-9.312349	0.916953	2.849413	0.155677	0.118107	-0.033047	0.007326	0.589341	-0.056755	-0.805855
55611	-9.303615	0.807645	2.909108	0.069389	0.194542	-0.033649	0.005869	0.590631	-0.055530	-0.805008
55612	-9.328791	0.592945	2.750439	0.213664	0.360542	-0.077851	0.004543	0.591745	-0.054472	-0.804270
55613	-9.345100	0.630450	2.726678	0.216544	0.295696	-0.064419	0.003371	0.592431	-0.053947	-0.803806
55614	-9.272398	0.834309	2.733992	0.158945	0.069704	-0.111245	0.002176	0.592821	-0.053733	-0.803537
55615	-9.190526	1.020263	2.942552	-0.088395	-0.116387	-0.109908	0.000751	0.593193	-0.053700	-0.803267
55616	-9.216514	1.179362	3.147063	-0.302229	-0.271626	-0.010962	-0.001002	0.593904	-0.053466	-0.802757
55617	-9.381631	0.859746	3.130565	-0.235713	0.027506	0.111935	-0.002932	0.595014	-0.052896	-0.801967
55618	-9.440829	0.925878	2.980883	-0.108660	-0.081549	0.129825	-0.004941	0.595985	-0.052310	-0.801275
55619	-9.409929	1.085846	3.012072	-0.186786	-0.274211	0.121502	-0.007138	0.596911	-0.051431	-0.800626
55620	-9.411026	1.047078	3.121042	-0.314761	-0.268458	0.148901	-0.009634	0.598032	-0.050053	-0.799850
55621	-9.409095	1.099667	3.197452	-0.428172	-0.368132	0.169533	-0.012425	0.599526	-0.048176	-0.798808
55622	-9.403491	0.947192	3.140806	-0.408563	-0.289106	0.133985	-0.015577	0.601546	-0.045884	-0.797367
55623	-9.443623	0.974196	3.213363	-0.531127	-0.382064	0.188700	-0.019065	0.604202	-0.043326	-0.795424
55624	-9.468076	0.662217	3.176715	-0.538586	-0.157898	0.180220	-0.022990	0.607558	-0.040581	-0.792905
55625	-9.597561	0.751828	3.284784	-0.715415	-0.321353	0.328883	-0.027087	0.611605	-0.037778	-0.789797
55626	-9.763547	0.227764	3.037453	-0.495412	0.083674	0.402522	-0.031295	0.616068	-0.035021	-0.786292
55627	-9.754957	0.015990	3.116821	-0.675843	0.216179	0.403404	-0.035428	0.620842	-0.032586	-0.782456
55628	-9.898676	0.071651	3.015794	-0.685706	0.066160	0.512387	-0.039177	0.625980	-0.030110	-0.778272
55629	-9.959459	0.096137	3.342118	-1.138327	-0.001181	0.631044	-0.042982	0.631469	-0.027831	-0.773708
55630	-10.182291	0.279399	3.827185	-1.752346	-0.213906	0.924379	-0.046916	0.637719	-0.025351	-0.768421
55631	-10.448292	0.632703	4.103645	-2.209330	-0.629251	1.193008	-0.051044	0.644716	-0.022439	-0.762386
55632	-10.235205	0.673237	4.114703	-2.487605	-0.753955	0.928852	-0.056617	0.652806	-0.019406	-0.755157
55633	-10.457073	0.036740	2.958671	-1.493182	-0.378439	0.944901	-0.062742	0.661518	-0.016594	-0.747116
55634	-10.424522	-1.549612	2.315265	-0.926949	1.017028	0.889260	-0.068929	0.671080	-0.015102	-0.738020
55635	-10.103025	-1.538681	2.539678	-1.447863	1.006720	0.568698	-0.074619	0.680328	-0.016702	-0.728908
55636	-10.804877	-1.016589	2.542041	-1.752650	0.439846	1.185859	-0.076213	0.690103	-0.018740	-0.719443
55637	-11.246881	0.643628	2.466784	-2.166208	-1.196447	1.450669	-0.075941	0.697125	-0.020691	-0.712616
55638	-8.779336	0.952006	5.302432	-5.213934	-0.858397	-0.970947	-0.071538	0.700240	-0.018239	-0.710080
55639	-7.004487	-0.726927	6.509613	-6.251703	1.037624	-2.615150	-0.061980	0.701541	-0.011528	-0.709835
55640	-8.704154	-4.119413	4.732799	-4.106818	4.010042	-0.747119	-0.051578	0.700929	-0.008091	-0.711318
55641	-6.937078	-1.257142	6.895482	-6.562786	1.516166	-2.609833	-0.042899	0.696462	-0.010372	-0.716235
55642	-6.238796	-0.678225	7.113370	-6.753786	1.034690	-3.232720	-0.035951	0.689832	-0.013055	-0.722958
55643	-7.050879	-2.193718	6.170250	-5.493838	2.491359	-2.315615	-0.032205	0.681182	-0.016750	-0.731213
55644	-8.466787	-2.144608	4.993709	-3.982934	2.396204	-0.890336	-0.032360	0.669857	-0.023060	-0.741426
55645	-8.914366	-1.836877	4.848327	-3.478094	2.172490	-0.351455	-0.035946	0.655729	-0.030757	-0.753512
55646	-9.234468	-1.588011	4.388396	-2.582252	1.967280	0.010642	-0.042793	0.639275	-0.040169	-0.766735
55647	-9.943896	-0.752289	3.588025	-1.293893	1.097191	0.647739	-0.052486	0.620837	-0.051214	-0.780502
55648	-10.030676	-0.115817	2.563005	0.120403	0.336273	0.533699	-0.064260	0.600909	-0.063586	-0.794189
55649	-9.825055	0.681544	1.318199	1.555458	-0.699362	-0.024482	-0.078121	0.580588	-0.077785	-0.806699
55650	-10.304409	0.621031	-0.003135	3.342895	-1.048421	-0.103012	-0.093979	0.561073	-0.093916	-0.817034
55651	-11.148740	-0.159318	-1.867743	5.874826	-1.025756	-0.209292	-0.110535	0.542671	-0.112644	-0.824985
55652	-11.051503	0.200233	-2.661429	6.684178	-1.840649	-0.802670	-0.126159	0.525521	-0.133759	-0.830674
55653	-10.183199	0.982518	-2.651194	6.197410	-2.697267	-1.688439	-0.139117	0.511008	-0.152971	-0.834336
55654	-9.794206	0.022922	-2.999968	6.786580	-2.100595	-2.433466	-0.149669	0.500091	-0.169132	-0.836004
55655	-9.993678	-0.308104	-3.873472	7.749896	-2.371464	-2.792372	-0.158796	0.492225	-0.183699	-0.835914
55656	-9.590111	0.400460	-3.752135	7.134552	-3.048544	-3.029482	-0.167856	0.487348	-0.195945	-0.834220
55657	-9.591190	0.203101	-2.238832	6.063293	-2.242233	-2.379516	-0.177515	0.485167	-0.205962	-0.831072
55658	-7.382234	0.375541	3.000692	1.057061	0.516535	-1.922383	-0.179926	0.491310	-0.202200	-0.827862
55659	-9.531832	-10.832886	4.917346	6.266657	10.793398	-1.059507	-0.179968	0.494989	-0.207758	-0.824278
55660	-8.632778	11.807142	12.025803	-11.104680	-4.008532	4.990330	-0.186097	0.499102	-0.223156	-0.816374
55661	-10.430904	4.830765	3.141425	-0.457978	-3.092005	1.686442	-0.184402	0.512973	-0.217364	-0.809696
55662	-11.612023	1.584816	3.534953	1.118758	-0.255267	2.374085	-0.180463	0.527672	-0.210919	-0.802813
55663	-12.090598	-3.887269	1.233443	5.565908	3.119810	1.236778	-0.180138	0.540227	-0.210300	-0.794657
55664	-11.442490	1.605916	0.713007	2.549237	-1.623606	1.362085	-0.179712	0.550898	-0.211411	-0.787096
55665	-11.666336	0.581320	0.110921	3.395636	-1.012484	1.318065	-0.178521	0.559260	-0.210794	-0.781617
55666	-10.558473	0.268582	1.842190	1.683690	0.306100	0.771132	-0.177426	0.564143	-0.211115	-0.778262
55667	-10.282215	0.124865	2.866161	0.768534	1.055717	0.782045	-0.175200	0.567586	-0.212240	-0.775954
55668	-9.683486	1.003689	2.881939	0.061191	0.421764	0.331306	-0.172433	0.569801	-0.214362	-0.774366
55669	-9.774520	1.453717	2.569754	0.074250	-0.050407	0.397583	-0.169547	0.571492	-0.216261	-0.773228
55670	-9.729274	1.257733	2.451613	0.247940	0.120738	0.295462	-0.166800	0.572238	-0.218009	-0.772783
55671	-9.688018	1.296383	2.590480	0.114764	0.224570	0.295972	-0.163989	0.572196	-0.219639	-0.772954
55672	-9.562602	1.391785	2.504633	0.125354	0.152793	0.168006	-0.160804	0.571551	-0.220915	-0.773736
55673	-9.286813	1.750932	2.541814	-0.128510	-0.085913	-0.027634	-0.157222	0.570436	-0.221385	-0.775160
55674	-9.254806	1.666684	2.479746	0.007103	-0.018334	-0.087579	-0.153151	0.569224	-0.220690	-0.777061
55675	-9.166761	1.612125	2.523837	0.025201	0.066821	-0.169406	-0.149006	0.568083	-0.219119	-0.779144
55676	-9.032754	1.857847	2.762319	-0.281278	-0.012900	-0.190152	-0.144508	0.567230	-0.216955	-0.781216
55677	-8.619601	1.792798	3.372702	-0.839071	0.349874	-0.428646	-0.140370	0.566812	-0.214697	-0.782896
55678	-8.929646	2.297269	3.172923	-0.793197	-0.182946	-0.095650	-0.136020	0.567514	-0.212110	-0.783860
55679	-9.381469	1.510086	2.360276	0.396910	0.107001	-0.030344	-0.132493	0.568325	-0.210038	-0.784433
55680	-9.377237	2.070149	2.575026	-0.033298	-0.263315	0.126045	-0.129043	0.568902	-0.208309	-0.785051
55681	-9.346180	2.115588	2.752433	-0.200970	-0.210624	0.153150	-0.126360	0.569209	-0.206749	-0.785678
55682	-9.283044	1.637110	3.026616	-0.232383	0.335321	0.079177	-0.124482	0.569763	-0.204902	-0.786059
55683	-9.366779	1.649926	2.759023	0.009060	0.195654	0.088456	-0.122571	0.570411	-0.203586	-0.786231
55684	-9.095477	2.298193	2.969719	-0.547460	-0.287566	0.008015	-0.121681	0.571164	-0.202417	-0.786125
55685	-9.185806	2.270973	2.709631	-0.304782	-0.394491	0.017362	-0.121393	0.572261	-0.200957	-0.785747
55686	-9.185929	1.884248	2.825714	-0.261591	-0.015289	-0.022511	-0.121370	0.573619	-0.199494	-0.785132
55687	-8.970997	2.201811	2.992097	-0.643927	-0.242823	-0.127358	-0.121712	0.575351	-0.198194	-0.784140
55688	-9.095253	2.280322	3.094242	-0.778547	-0.276718	0.026760	-0.122423	0.577967	-0.196907	-0.782429
55689	-9.078268	2.255211	2.963050	-0.737716	-0.330084	-0.033794	-0.123465	0.581408	-0.195724	-0.780009
55690	-9.153118	2.211463	3.038150	-0.861213	-0.265965	0.040582	-0.124694	0.585957	-0.194419	-0.776728
55691	-8.921076	2.432117	2.985676	-1.107534	-0.498532	-0.172243	-0.126320	0.591580	-0.193615	-0.772392
55692	-9.155846	1.856022	2.735561	-0.736561	-0.092402	-0.106819	-0.127601	0.598737	-0.192621	-0.766896
55693	-9.389395	1.239575	2.808948	-0.659134	0.514805	0.030302	-0.128614	0.606812	-0.192480	-0.760388
55694	-9.728829	0.926800	2.804678	-0.658269	0.842907	0.298019	-0.129240	0.616135	-0.192800	-0.752663
55695	-9.874792	0.629683	2.673698	-0.634042	1.117868	0.355817	-0.129681	0.626393	-0.194421	-0.743650
55696	-10.080357	0.461568	2.286166	-0.464853	1.190724	0.454283	-0.129869	0.637784	-0.196863	-0.733220
55697	-10.419916	0.496605	2.469943	-0.906726	1.384624	0.778414	-0.130025	0.650016	-0.199966	-0.721516
55698	-11.026174	0.337945	2.979937	-1.566476	1.947112	1.336783	-0.130236	0.663171	-0.203246	-0.708473
55699	-11.641921	-0.172150	3.451368	-2.091534	2.838980	1.807216	-0.130232	0.676944	-0.207651	-0.694022
55700	-12.291384	-0.131395	5.074378	-3.939683	3.872065	2.282891	-0.130343	0.691115	-0.214338	-0.677812
55701	-12.814763	0.570193	7.260254	-6.664558	4.688906	2.467662	-0.130505	0.706653	-0.222283	-0.658939
55702	-13.219625	1.792637	10.699977	-10.809710	5.755638	2.120482	-0.130116	0.724352	-0.230222	-0.636696
55703	-11.628305	3.687106	11.255500	-12.725889	4.510780	-0.164426	-0.128377	0.745870	-0.236044	-0.609492
55704	-15.724724	2.208612	2.963204	-6.476839	2.899750	4.691542	-0.121843	0.774135	-0.241173	-0.572455
55705	-19.641909	4.190559	-1.604896	-6.151308	0.651580	9.352971	-0.115151	0.802370	-0.248072	-0.530475
55706	-18.962282	0.685283	-2.360068	-5.140412	3.879350	8.183339	-0.111738	0.826086	-0.255917	-0.489493
55707	-14.783862	1.389285	1.230263	-7.814093	4.282734	2.122738	-0.118096	0.843734	-0.271264	-0.447864
55708	-8.207037	-1.300464	3.196600	-5.140623	5.554364	-5.126240	-0.128344	0.852224	-0.291055	-0.415366
55709	0.639770	1.245080	3.457333	-2.539947	0.502271	-12.496468	-0.152062	0.852648	-0.312147	-0.390426
55710	-21.739339	5.622054	-4.507508	-12.581144	2.914510	9.093276	-0.152813	0.863472	-0.327194	-0.352148
55711	-13.534782	7.886231	-5.922332	-9.528464	-2.974503	3.632601	-0.194682	0.842784	-0.335436	-0.373225
55712	-1.382714	10.901227	9.337878	-13.132034	-0.952662	-15.687491	-0.238749	0.826347	-0.330019	-0.388891
55713	-2.216346	6.822949	6.242772	-9.129832	0.384281	-12.443694	-0.245550	0.817411	-0.315284	-0.414899
55714	-2.768272	2.978170	2.452508	-4.676056	0.452620	-9.125360	-0.260214	0.804093	-0.300621	-0.441986
55715	-2.747588	2.536598	3.295393	-4.802444	1.186055	-9.210208	-0.265053	0.790516	-0.284438	-0.473208
55716	-5.074226	0.965342	1.337078	-3.327482	1.123091	-5.797897	-0.263867	0.774358	-0.269872	-0.507851
55717	-5.906120	0.420510	0.640526	-2.490574	0.881555	-4.477068	-0.258623	0.754498	-0.259306	-0.544617
55718	-5.859368	1.349239	0.597888	-2.670852	-0.061454	-4.395377	-0.249890	0.731070	-0.251454	-0.582977
55719	-5.863907	1.666521	2.191905	-3.578144	0.558484	-4.443909	-0.237936	0.706303	-0.246077	-0.619652
55720	-8.199397	3.420140	1.687525	-4.019565	-1.179738	-1.801851	-0.221609	0.682148	-0.242834	-0.653142
55721	-11.519858	6.630350	0.515828	-4.294518	-4.457818	1.955762	-0.196268	0.660559	-0.237253	-0.684728
55722	-15.287079	10.693719	-2.049307	-2.893417	-9.204989	6.275241	-0.157487	0.642855	-0.223276	-0.715599
55723	-17.882654	10.629600	-5.864613	3.013772	-10.870389	8.607398	-0.103216	0.629665	-0.188859	-0.746459
55724	-17.766554	8.574110	-10.221282	10.392101	-9.919033	7.112215	-0.041665	0.616271	-0.144520	-0.773038
55725	-15.518284	9.607744	-12.054878	13.731011	-9.920746	3.995855	0.019226	0.604783	-0.095520	-0.790407
55726	-12.102175	12.793377	-13.442522	15.962626	-11.588809	0.232286	0.076160	0.598512	-0.042750	-0.796338
55727	-9.395179	14.540839	-14.934494	18.664963	-11.302192	-3.048277	0.127678	0.597886	0.015465	-0.791196
55728	-12.473590	11.735081	-20.134351	24.923956	-4.338598	-2.203407	0.169120	0.601501	0.066553	-0.777924
55729	-25.810773	9.649505	-21.395534	28.688154	2.745814	9.841936	0.186427	0.594743	0.137222	-0.769868
55730	-15.904920	-27.880517	-28.603362	15.839147	39.487990	-3.688288	0.213746	0.578200	0.124834	-0.777441
55731	-10.207808	14.111485	-9.069864	16.286116	-7.597176	-1.922042	0.171548	0.586687	0.081223	-0.787256
55732	-10.435387	21.440827	-2.709226	12.495235	-17.540282	0.775729	0.156246	0.580774	0.075596	-0.795345
55733	-12.201867	-3.036019	-1.451917	3.870056	5.180782	1.067935	0.153433	0.573590	0.087350	-0.799889
55734	-8.055827	-6.477463	5.824832	-4.819014	5.661482	-0.566174	0.149527	0.567925	0.076453	-0.805765
55735	-10.507295	1.908892	5.778563	-1.201938	-1.746164	2.143234	0.149209	0.564150	0.074517	-0.808652
55736	-9.241192	-0.361973	6.207341	-2.637976	0.128451	1.007950	0.149682	0.562820	0.073894	-0.809548
55737	-9.528270	-1.181890	4.150623	-0.961400	1.548051	0.487385	0.153158	0.562887	0.073094	-0.808924
55738	-9.232916	0.150735	3.955356	-0.487822	0.362159	0.214494	0.158632	0.562941	0.070752	-0.808039
55739	-9.297909	1.168396	3.265632	0.450655	-0.298379	0.096281	0.164278	0.562840	0.068616	-0.807166
55740	-9.149651	3.070605	3.322925	0.976596	-2.043099	0.140102	0.168433	0.561740	0.067098	-0.807203
55741	-9.034696	2.123237	3.782491	0.241415	-1.257680	0.127180	0.171336	0.560381	0.068435	-0.807424
55742	-9.034132	0.201957	3.597623	-0.220395	0.610864	-0.108182	0.174011	0.558951	0.069550	-0.807748
55743	-8.809033	1.059695	3.947753	-0.287744	-0.316250	-0.110941	0.176796	0.558063	0.069700	-0.807744
55744	-8.861642	1.160019	3.924459	-0.209703	-0.370570	-0.061051	0.177961	0.557944	0.069657	-0.807574
55745	-8.761017	1.329062	3.790179	-0.071711	-0.500003	-0.188130	0.179523	0.558418	0.070154	-0.806858
55746	-8.748454	1.754074	4.037270	-0.160804	-0.973447	-0.069061	0.180129	0.559473	0.070848	-0.805931
55747	-9.052520	1.107143	3.551131	0.102909	-0.176486	-0.027877	0.180458	0.561070	0.071948	-0.804648
55748	-9.158242	0.737444	3.600804	-0.076352	0.153652	0.054096	0.180727	0.562685	0.072947	-0.803369
55749	-9.317286	0.158051	3.527411	-0.208321	0.730957	0.122180	0.181201	0.564226	0.073598	-0.802121
55750	-9.251013	0.668609	3.450341	-0.013447	0.258507	0.080038	0.182300	0.565578	0.074180	-0.800865
55751	-9.108954	0.709002	3.318743	0.042583	0.230548	-0.094933	0.183640	0.566611	0.074736	-0.799777
55752	-9.229716	0.957476	3.279997	0.175130	0.043165	0.027546	0.184687	0.567577	0.074592	-0.798864
55753	-9.228016	1.625011	3.478772	0.220916	-0.632307	0.159782	0.185281	0.568271	0.074773	-0.798216
55754	-9.247088	1.775614	3.774012	0.008057	-0.870946	0.294040	0.184776	0.568787	0.075609	-0.797886
55755	-9.054826	1.422363	3.526253	0.035320	-0.537670	-0.006722	0.183613	0.569330	0.077219	-0.797613
55756	-9.009974	1.398792	3.795222	-0.231267	-0.656442	0.038978	0.182211	0.570231	0.079246	-0.797092
55757	-9.004045	0.627178	3.355734	-0.143601	0.140097	-0.185304	0.180669	0.571658	0.081761	-0.796166
55758	-9.058281	0.181526	3.438883	-0.391401	0.479487	-0.141705	0.179301	0.573415	0.083685	-0.795012
55759	-9.190072	0.959931	3.503671	-0.157246	-0.288511	0.063867	0.177987	0.575184	0.085335	-0.793853
55760	-9.186473	0.571089	2.945592	0.163532	0.203389	-0.152172	0.176791	0.576756	0.087231	-0.792773
55761	-9.282936	0.427163	2.832932	0.213885	0.346992	-0.106269	0.175798	0.577893	0.088705	-0.792001
55762	-9.274897	0.329885	2.900048	0.100651	0.379115	-0.097294	0.174930	0.578654	0.089818	-0.791513
55763	-9.310898	0.904303	3.302414	-0.045772	-0.307661	0.102943	0.174123	0.579188	0.090663	-0.791203
55764	-9.313280	0.528978	3.037483	0.046131	0.102300	-0.002965	0.173294	0.579653	0.091689	-0.790926
55765	-9.255938	0.292308	2.922638	0.040262	0.326113	-0.107450	0.172674	0.580068	0.092468	-0.790667
55766	-9.308139	0.569314	3.080257	0.011996	0.007832	0.008378	0.172228	0.580293	0.093010	-0.790536
55767	-9.346845	0.686149	2.947268	0.183493	-0.063532	0.009888	0.171773	0.580331	0.093463	-0.790554
55768	-9.295335	0.472009	2.991418	0.056224	0.099955	-0.037133	0.171307	0.580158	0.093959	-0.790723
55769	-9.374098	0.507261	3.227006	-0.110641	-0.009186	0.113654	0.170790	0.579902	0.094312	-0.790980
55770	-9.361960	0.637974	3.204996	-0.036372	-0.135648	0.102228	0.170136	0.579575	0.094623	-0.791323
55771	-9.345587	0.711872	3.099578	0.091858	-0.185819	0.057020	0.169306	0.579234	0.095216	-0.791680
55772	-9.277592	0.983612	3.211713	0.086663	-0.505761	0.040888	0.168043	0.578828	0.095805	-0.792175
55773	-9.194546	0.591335	3.023315	0.103755	-0.119410	-0.117088	0.166473	0.578549	0.096992	-0.792566
55774	-9.228091	0.271860	3.137829	-0.089292	0.112914	-0.062984	0.164852	0.578289	0.097885	-0.792985
55775	-9.270293	-0.013065	3.060466	-0.096525	0.383235	-0.058267	0.163456	0.577979	0.098535	-0.793419
55776	-9.268616	0.321204	3.082465	0.020816	0.045394	-0.039793	0.162480	0.577373	0.098895	-0.794016
55777	-9.260049	0.439314	2.834421	0.302625	0.001752	-0.123322	0.161673	0.576547	0.099479	-0.794707
55778	-9.225369	0.584064	3.145810	0.094454	-0.256908	-0.052069	0.160831	0.575523	0.100322	-0.795514
55779	-9.161262	0.162151	3.198456	-0.090691	0.092362	-0.108654	0.159942	0.574334	0.101220	-0.796438
55780	-9.254480	0.321436	3.500685	-0.242587	-0.161165	0.082695	0.159048	0.573309	0.102055	-0.797249
55781	-9.241490	0.164462	3.421389	-0.208734	-0.010848	0.040958	0.158802	0.572722	0.103472	-0.797537
55782	-9.183948	0.393220	3.496329	-0.187302	-0.286061	0.016187	0.158040	0.571805	0.105403	-0.798093
55783	-9.477357	0.937069	3.131126	0.444685	-0.669875	0.180094	0.157348	0.571188	0.107623	-0.798375
55784	-9.177491	0.244480	3.463288	-0.170475	-0.225506	-0.004516	0.156415	0.570967	0.110862	-0.798274
55785	-9.703185	0.937907	3.407871	0.311629	-0.849849	0.474454	0.154728	0.570355	0.113789	-0.798628
55786	-9.346456	0.786647	3.702470	-0.091162	-0.932560	0.227460	0.152443	0.570507	0.117991	-0.798349
55787	-10.088298	1.569006	3.633488	0.504142	-1.664788	0.883604	0.149229	0.570365	0.123082	-0.798289
55788	-9.977646	1.545038	4.230884	-0.042828	-2.001400	0.949818	0.145292	0.570903	0.128797	-0.797729
55789	-10.861947	2.910267	3.674850	1.239360	-3.168259	1.517742	0.139494	0.571090	0.135231	-0.797566
55790	-11.007963	3.527127	4.862267	0.497216	-4.379064	1.927341	0.131044	0.570979	0.142132	-0.797878
55791	-11.987055	6.072966	4.320126	2.167456	-6.821127	2.352487	0.115281	0.572937	0.148441	-0.797758
55792	-11.969436	4.833345	1.565775	4.084403	-5.140943	1.409681	0.093578	0.574988	0.155489	-0.797782
55793	-17.090202	10.771392	-4.907463	13.273989	-9.360908	3.159028	0.069644	0.575173	0.162565	-0.798685
55794	-20.494165	26.637768	-13.212886	26.443117	-22.709524	-0.400674	0.045473	0.558570	0.185079	-0.807266
55795	-14.486927	7.491204	-7.097264	14.460350	-6.330357	-1.648648	0.041745	0.516415	0.276035	-0.809554
55796	-12.656934	-25.707785	-16.392342	8.467013	27.433220	6.434482	0.093596	0.502324	0.324092	-0.796163
55797	-8.218440	5.669744	-0.572960	6.971007	-5.467445	-5.173387	0.098397	0.504624	0.305389	-0.801505
55798	-7.642411	9.947620	1.382239	7.364856	-9.714802	-6.553562	0.123488	0.510688	0.327531	-0.785285
55799	-9.596373	2.041709	-0.789250	5.865246	-2.203506	-2.222815	0.155068	0.518922	0.343067	-0.767450
55800	-9.348195	3.336976	0.137570	5.662183	-3.399690	-2.403033	0.187645	0.528833	0.352834	-0.748755
55801	-9.127042	4.609270	1.040936	5.631894	-4.548479	-2.518586	0.220583	0.538251	0.361882	-0.728472
55802	-8.596022	3.972208	1.678914	4.478508	-4.246119	-2.437875	0.254129	0.545398	0.371637	-0.706997
55803	-8.549020	2.903848	1.950194	3.347352	-3.529605	-1.961084	0.287480	0.550411	0.380569	-0.685252
55804	-8.779289	1.415555	1.754475	2.083270	-2.304452	-1.298248	0.319623	0.553814	0.385420	-0.665268
55805	-8.962459	1.040460	1.714036	1.520919	-1.841940	-0.945585	0.348998	0.556672	0.383623	-0.648961
55806	-9.200682	1.175732	1.458291	1.459601	-1.396977	-0.644186	0.374445	0.559334	0.375252	-0.637278
55807	-8.781282	1.644707	1.837946	1.343565	-1.657401	-0.945657	0.396085	0.561596	0.361474	-0.630129
55808	-8.497431	1.903756	2.785821	0.853491	-2.310532	-1.008882	0.414803	0.563312	0.344416	-0.626095
55809	-9.358275	1.682164	2.997381	0.280943	-1.914905	-0.033965	0.431348	0.565074	0.324501	-0.623962
55810	-10.464048	1.054599	3.183927	-0.714947	-1.176783	1.087789	0.448275	0.566072	0.303185	-0.621845
55811	-10.527069	-1.923129	3.094675	-3.706660	0.669325	0.669416	0.466326	0.566601	0.280709	-0.618633
55812	-10.424167	-1.868469	3.115676	-4.028359	1.071900	0.407576	0.483835	0.567000	0.258367	-0.614541
55813	-10.388574	-3.965080	2.658772	-5.989338	2.724085	-0.464104	0.499789	0.566155	0.239394	-0.610221
55814	-9.837801	-6.121643	1.704464	-7.601224	4.501061	-2.124604	0.511371	0.566591	0.223444	-0.606257
55815	-19.034896	17.729068	1.814770	11.466749	-1.160248	13.577366	0.518089	0.561362	0.225873	-0.604514
55816	-10.781434	-19.980292	-6.813582	-16.716459	16.620122	-7.412254	0.534883	0.523653	0.270122	-0.605576
