// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55598	-10.507700	1.810181	4.133231	-1.461150	-1.508713	1.428311	-0.037336	0.609564	-0.034861	-0.791089
55599	-10.754065	1.726263	3.733557	-1.086820	-1.530286	1.547134	-0.042581	0.611498	-0.034739	-0.789336
55600	-10.670766	1.683603	3.342973	-0.792130	-1.592949	1.354661	-0.045869	0.613044	-0.033363	-0.788010
55601	-10.387293	1.686178	2.854259	-0.438889	-1.705311	0.947641	-0.048193	0.614314	-0.031352	-0.786964
55602	-10.572968	1.548649	2.747160	-0.312015	-1.652441	1.091645	-0.050129	0.615369	-0.028862	-0.786114
55603	-10.783221	1.514695	2.776901	-0.312829	-1.692215	1.292332	-0.051984	0.615880	-0.026345	-0.785681
55604	-10.618314	1.386657	2.607266	-0.183294	-1.643184	1.083882	-0.053778	0.615826	-0.023880	-0.785682
55605	-10.562708	1.028975	2.535595	-0.084672	-1.355924	1.013800	-0.055644	0.615553	-0.021856	-0.785825
55606	-10.461789	0.756309	2.395130	0.067289	-1.148132	0.884731	-0.058085	0.614811	-0.021000	-0.786252
55607	-10.471588	0.979317	2.367245	0.085494	-1.417347	0.873786	-0.061255	0.613650	-0.021176	-0.786914
55608	-10.304471	1.387044	2.196704	0.183043	-1.869697	0.646855	-0.064346	0.611975	-0.021343	-0.787966
55609	-9.862826	1.503017	2.282303	0.012079	-1.982226	0.227914	-0.066785	0.610132	-0.020805	-0.789206
55610	-9.729775	1.271629	2.242272	0.087144	-1.790923	0.091758	-0.068372	0.608356	-0.019299	-0.790478
55611	-9.721668	1.007273	2.123163	0.278958	-1.588888	0.058001	-0.069457	0.606337	-0.017355	-0.791979
55612	-9.585368	1.027915	2.014367	0.396188	-1.654243	-0.112187	-0.070373	0.604075	-0.015517	-0.793663
55613	-9.624357	1.140625	2.089390	0.377523	-1.800957	-0.070593	-0.071045	0.601459	-0.013798	-0.795619
55614	-9.610187	1.209953	1.992666	0.522633	-1.914577	-0.125007	-0.071185	0.598698	-0.011980	-0.797715
55615	-9.523207	1.077434	1.983637	0.597019	-1.805650	-0.212176	-0.070860	0.595704	-0.010182	-0.800008
55616	-9.270040	0.928356	1.888003	0.711687	-1.664260	-0.480845	-0.070166	0.592654	-0.008712	-0.802348
55617	-9.266275	0.860982	1.670902	1.002442	-1.630812	-0.553525	-0.069176	0.589413	-0.007650	-0.804828
55618	-9.503443	0.958557	1.608817	1.200740	-1.757788	-0.363330	-0.067912	0.586053	-0.007229	-0.807389
55619	-9.966511	1.030035	1.679825	1.354864	-1.854235	0.083751	-0.065784	0.582541	-0.007062	-0.810104
55620	-10.161403	0.867821	2.000668	1.231783	-1.653129	0.373518	-0.062967	0.578850	-0.007256	-0.812967
55621	-10.267000	0.623192	2.316055	1.098893	-1.349791	0.586027	-0.060096	0.575309	-0.008071	-0.815686
55622	-10.507842	0.308754	2.673868	0.972210	-0.971510	0.946942	-0.057142	0.572249	-0.009766	-0.818028
55623	-10.753053	0.085067	3.123046	0.740965	-0.653538	1.341305	-0.054564	0.569762	-0.013030	-0.819893
55624	-10.478827	-0.081181	3.677813	0.220915	-0.323214	1.286148	-0.052471	0.567288	-0.017378	-0.821662
55625	-10.179159	-0.062404	3.660035	0.192292	-0.224899	1.000568	-0.051168	0.565526	-0.022033	-0.822847
55626	-10.029416	0.250242	3.971609	-0.138627	-0.408851	0.968706	-0.048634	0.564099	-0.024816	-0.823900
55627	-9.336832	0.057472	3.955683	-0.313502	-0.119041	0.322125	-0.044032	0.563111	-0.024870	-0.824832
55628	-8.896154	-0.424401	3.797828	-0.256509	0.400154	-0.142154	-0.036864	0.562741	-0.021601	-0.825529
55629	-8.560538	-1.559562	3.279010	0.198039	1.513743	-0.640105	-0.027935	0.562433	-0.015630	-0.826223
55630	-8.263854	-2.674256	2.825454	0.552760	2.609369	-1.077038	-0.019397	0.562143	-0.009093	-0.826763
55631	-8.045582	-3.275867	2.540787	0.717714	3.202056	-1.377652	-0.012928	0.561895	-0.003606	-0.827100
55632	-8.157992	-3.525251	2.540280	0.721178	3.442760	-1.265150	-0.008768	0.562078	0.000512	-0.827038
55633	-8.380999	-3.337855	3.007488	0.331863	3.247821	-0.881345	-0.007135	0.562391	0.002520	-0.826837
55634	-8.550633	-2.663611	3.825150	-0.387308	2.568125	-0.426813	-0.007027	0.562284	0.003156	-0.826908
55635	-8.666114	-2.529173	4.233873	-0.720862	2.428169	-0.168608	-0.007018	0.561748	0.003450	-0.827271
55636	-8.874002	-2.338062	4.464661	-0.850220	2.243300	0.106604	-0.007761	0.561600	0.001857	-0.827370
55637	-9.084080	-1.849921	5.071865	-1.340960	1.789958	0.515151	-0.009148	0.562124	-0.001121	-0.827002
55638	-9.157905	-1.105191	5.763771	-1.983592	1.104061	0.824787	-0.011253	0.563180	-0.004711	-0.826244
55639	-9.092276	-0.573319	6.143805	-2.402299	0.631825	0.891237	-0.013550	0.564627	-0.007785	-0.825198
55640	-8.773259	-0.555312	6.152401	-2.561466	0.655708	0.586314	-0.015794	0.566256	-0.010088	-0.824016
55641	-8.366381	-1.006005	6.245552	-2.806831	1.139442	0.229154	-0.018153	0.567587	-0.011760	-0.823029
55642	-8.046372	-1.746595	6.413287	-3.052475	1.905047	-0.015845	-0.021019	0.567852	-0.013071	-0.822759
55643	-7.707698	-2.311231	5.724757	-2.484193	2.445926	-0.573130	-0.024815	0.567546	-0.014531	-0.822840
55644	-7.980299	-1.984332	5.319347	-2.007567	2.092361	-0.458017	-0.029668	0.567536	-0.016711	-0.822644
55645	-7.998263	-1.478144	4.978908	-1.701879	1.565836	-0.560747	-0.034623	0.567383	-0.018921	-0.822508
55646	-7.803007	-1.183957	4.616553	-1.443981	1.251341	-0.871194	-0.039414	0.567388	-0.021099	-0.822236
55647	-7.737045	-1.084113	4.378811	-1.249828	1.130754	-1.016639	-0.043682	0.567687	-0.022822	-0.821768
55648	-7.477788	-1.253551	4.137717	-1.100632	1.285120	-1.342358	-0.047702	0.568292	-0.024738	-0.821071
55649	-7.174847	-1.569916	3.961101	-1.013782	1.600315	-1.685904	-0.052080	0.569492	-0.027485	-0.819885
55650	-7.410414	-1.777479	4.026836	-0.979723	1.813246	-1.443618	-0.057113	0.571047	-0.031158	-0.818335
55651	-7.664947	-1.411871	4.338744	-1.242707	1.502175	-1.108178	-0.063140	0.572375	-0.036572	-0.816739
55652	-7.710449	-0.994480	4.565700	-1.507634	1.167591	-1.000816	-0.069565	0.573347	-0.043197	-0.815210
55653	-7.575517	-0.779590	4.574775	-1.602098	1.032416	-1.135607	-0.075937	0.574256	-0.050546	-0.813578
55654	-7.569618	-0.719955	4.698376	-1.738922	1.071938	-1.111036	-0.081621	0.575498	-0.057738	-0.811669
55655	-7.770921	-0.663072	4.867139	-1.856280	1.115271	-0.878163	-0.086146	0.576808	-0.064301	-0.809776
55656	-7.799281	-0.736238	5.028813	-1.993153	1.300665	-0.812977	-0.089798	0.577814	-0.070591	-0.808136
55657	-7.792533	-1.142903	5.255014	-2.110633	1.830670	-0.766238	-0.093359	0.578401	-0.076766	-0.806748
55658	-7.594975	-1.439564	5.116754	-1.967982	2.182928	-1.020739	-0.096949	0.579359	-0.083316	-0.804986
55659	-8.005062	-1.217050	5.045940	-1.836996	2.020383	-0.671227	-0.101114	0.580937	-0.090852	-0.802517
55660	-8.685074	-0.600982	5.303615	-2.045092	1.561178	0.051358	-0.106303	0.582084	-0.098451	-0.800116
55661	-9.125398	0.006646	5.185409	-1.999422	1.016957	0.440546	-0.111697	0.583073	-0.105231	-0.797795
55662	-10.307987	0.695421	4.995699	-1.717140	0.323830	1.529318	-0.116890	0.583771	-0.111683	-0.795660
55663	-10.985679	1.365979	4.221211	-1.062854	-0.519389	1.975858	-0.120502	0.583781	-0.117113	-0.794332
55664	-11.508035	2.083861	3.444922	-0.466512	-1.410546	2.288433	-0.121622	0.583565	-0.121479	-0.793664
55665	-11.876261	2.192504	3.257651	-0.219583	-1.521582	2.601054	-0.120595	0.582879	-0.124589	-0.793843
55666	-12.723245	1.778557	3.127322	0.325510	-1.133626	3.356683	-0.118720	0.581476	-0.127984	-0.794614
55667	-13.296384	1.222478	2.975073	0.889232	-0.590763	3.825428	-0.117192	0.579351	-0.132161	-0.795708
55668	-13.268362	0.792429	3.174418	0.936671	-0.015431	3.820918	-0.116677	0.576816	-0.137287	-0.796757
55669	-12.456224	0.243912	3.146393	0.998198	0.605310	2.983894	-0.117271	0.573750	-0.143230	-0.797837
55670	-11.483692	0.369178	2.901790	0.964474	0.508943	1.987361	-0.119524	0.570067	-0.150753	-0.798756
55671	-10.855325	0.974692	2.818872	0.716381	0.012728	1.422049	-0.122852	0.565584	-0.159152	-0.799808
55672	-10.416124	1.374952	2.974616	0.398064	-0.206682	1.097473	-0.126572	0.560089	-0.167674	-0.801352
55673	-9.904275	1.402146	3.054520	0.273898	-0.118671	0.641965	-0.130450	0.553744	-0.176144	-0.803320
55674	-9.324611	1.311625	2.997893	0.293607	0.012379	0.064950	-0.134596	0.546779	-0.184919	-0.805433
55675	-8.663809	1.540857	2.750983	0.297150	-0.233144	-0.600774	-0.139499	0.539328	-0.194289	-0.807414
55676	-8.074506	2.118531	2.659935	0.019576	-0.720491	-1.081125	-0.144991	0.531467	-0.203686	-0.809341
55677	-7.526859	2.664603	2.777661	-0.427556	-1.076270	-1.438511	-0.150529	0.523593	-0.212402	-0.811219
55678	-7.312915	2.800189	2.832128	-0.520265	-1.117505	-1.577377	-0.155403	0.516104	-0.219371	-0.813242
55679	-7.545795	2.670282	2.824522	-0.255449	-0.988562	-1.386301	-0.159987	0.508861	-0.225478	-0.815245
55680	-7.878049	2.743305	2.845566	-0.064675	-1.031468	-1.059535	-0.164745	0.501679	-0.231278	-0.817122
55681	-8.150456	3.093427	2.836636	-0.017635	-1.326551	-0.741583	-0.169518	0.494710	-0.236819	-0.818806
55682	-8.281565	3.356927	2.965273	-0.098221	-1.467465	-0.513096	-0.174069	0.488264	-0.241902	-0.820232
55683	-8.414691	3.125764	3.115168	0.058258	-1.192811	-0.386393	-0.178235	0.482683	-0.246081	-0.821397
55684	-8.442859	2.703886	3.257170	0.266628	-0.769128	-0.403169	-0.182437	0.477934	-0.249897	-0.822099
55685	-8.264890	2.484103	3.362403	0.281466	-0.520054	-0.569577	-0.186884	0.474165	-0.253583	-0.822155
55686	-8.092783	2.463408	3.421231	0.203408	-0.455790	-0.701312	-0.191505	0.471294	-0.257058	-0.821662
55687	-7.782564	2.632178	3.471580	-0.059657	-0.533543	-0.909862	-0.196217	0.469168	-0.260192	-0.820780
55688	-7.608895	2.796962	3.539853	-0.284604	-0.606795	-0.992277	-0.200859	0.467856	-0.262417	-0.819697
55689	-7.521446	2.860927	3.546274	-0.384945	-0.658269	-1.051893	-0.205226	0.467333	-0.262899	-0.818759
55690	-7.609482	2.762972	3.504161	-0.288658	-0.649736	-1.019984	-0.209311	0.467605	-0.261800	-0.817921
55691	-7.786950	2.662011	3.667566	-0.292721	-0.534441	-0.823683	-0.213230	0.468301	-0.259892	-0.817119
55692	-8.095920	2.538162	3.609215	-0.083082	-0.566246	-0.610267	-0.217349	0.469061	-0.257569	-0.816333
55693	-8.364763	2.577976	3.528426	0.017294	-0.743121	-0.404615	-0.222357	0.469725	-0.255569	-0.815230
55694	-8.488737	2.578622	3.564539	-0.017117	-0.797593	-0.285008	-0.228474	0.470885	-0.254513	-0.813198
55695	-8.966408	2.580316	3.844146	-0.075498	-0.736440	0.251247	-0.235683	0.472756	-0.254252	-0.810130
55696	-9.279905	2.689957	4.284931	-0.405534	-0.627347	0.730255	-0.244241	0.474761	-0.254579	-0.806311
55697	-9.478279	2.969774	4.660082	-0.874512	-0.666793	1.103464	-0.253579	0.477025	-0.254839	-0.801999
55698	-9.531490	3.111598	4.796517	-1.182011	-0.735466	1.214444	-0.262826	0.479520	-0.254463	-0.797641
55699	-9.367699	2.960177	4.716662	-1.253193	-0.702404	0.989954	-0.271376	0.482425	-0.252963	-0.793493
55700	-9.824877	2.841916	4.645311	-1.115812	-0.812482	1.335209	-0.279219	0.485834	-0.250803	-0.789367
55701	-10.668514	2.837530	5.111061	-1.262434	-0.725034	2.264954	-0.285870	0.489378	-0.248745	-0.785438
55702	-11.468010	2.295687	5.274676	-0.871150	-0.455855	2.979432	-0.290754	0.492927	-0.246041	-0.782272
55703	-11.369635	1.902877	4.926487	-0.564414	-0.451666	2.702717	-0.295530	0.495829	-0.244139	-0.779238
55704	-10.825344	1.681210	4.862345	-0.684578	-0.259119	2.150576	-0.299265	0.499114	-0.242840	-0.776115
55705	-9.656056	0.520444	5.071961	-0.493273	0.934785	1.055464	-0.301380	0.503061	-0.240873	-0.773356
55706	-8.100858	-0.918751	4.854586	0.069629	2.126814	-0.565750	-0.302691	0.507387	-0.238449	-0.770765
55707	-7.619407	-1.318311	4.461691	0.361335	2.241579	-1.178793	-0.305034	0.511182	-0.237530	-0.767611
55708	-8.164626	-0.412692	4.584333	-0.285836	1.563841	-0.575817	-0.308325	0.513806	-0.236814	-0.764761
55709	-8.488484	0.213982	4.687122	-0.785348	1.105484	-0.209050	-0.311042	0.516141	-0.235066	-0.762624
55710	-9.080581	0.050542	4.491315	-0.460238	0.919549	0.265674	-0.312794	0.518819	-0.232657	-0.760827
55711	-9.256321	0.072711	4.446919	-0.480483	0.804084	0.413842	-0.314691	0.521124	-0.230677	-0.759070
55712	-9.223852	0.535309	4.570794	-0.973516	0.551574	0.434545	-0.316837	0.523049	-0.229288	-0.757272
55713	-8.867296	0.955370	4.596962	-1.445355	0.339959	0.110456	-0.318752	0.524581	-0.227582	-0.755922
55714	-8.136711	1.144731	4.718904	-1.891892	0.440200	-0.538463	-0.320444	0.525857	-0.225611	-0.754911
55715	-7.603540	1.395291	4.588277	-2.166617	0.275817	-1.092464	-0.321336	0.527701	-0.222763	-0.754090
55716	-7.339299	1.830838	4.440222	-2.501440	-0.100157	-1.406429	-0.321245	0.530134	-0.218958	-0.753536
55717	-7.407031	2.235176	4.428850	-2.828159	-0.462415	-1.371019	-0.319216	0.533576	-0.213071	-0.753657
55718	-7.652277	2.437428	4.386285	-2.950036	-0.773972	-1.185109	-0.314950	0.537873	-0.205465	-0.754508
55719	-7.992819	2.224755	4.319068	-2.739048	-0.846971	-0.909423	-0.308057	0.542868	-0.196260	-0.756226
55720	-8.162177	1.549069	4.099284	-2.143902	-0.626814	-0.821868	-0.299323	0.548122	-0.186681	-0.758366
55721	-8.348947	1.260573	4.103674	-1.968510	-0.526973	-0.648584	-0.289768	0.553219	-0.177670	-0.760537
55722	-8.398269	1.254777	4.055801	-1.965193	-0.620533	-0.630777	-0.279869	0.558046	-0.169245	-0.762636
55723	-8.350855	1.468596	3.995515	-2.100915	-0.862555	-0.718760	-0.269342	0.562997	-0.160809	-0.764611
55724	-8.469882	1.751096	3.944889	-2.235002	-1.196923	-0.650854	-0.257661	0.568259	-0.151750	-0.766593
55725	-8.548964	1.814406	3.822925	-2.178588	-1.389694	-0.630435	-0.244027	0.573808	-0.141326	-0.768910
55726	-8.430052	1.609880	3.541735	-1.879355	-1.395742	-0.828202	-0.228294	0.579677	-0.129327	-0.771447
55727	-8.729851	1.416660	3.266448	-1.492800	-1.474288	-0.621131	-0.210684	0.585671	-0.116060	-0.774036
55728	-9.179397	1.329251	2.988207	-1.108783	-1.645682	-0.272256	-0.191157	0.591394	-0.101377	-0.776810
55729	-9.684994	1.140209	2.670071	-0.618656	-1.713549	0.132635	-0.169835	0.596955	-0.085344	-0.779434
55730	-10.562489	0.841644	2.270324	0.070898	-1.709071	0.887914	-0.147408	0.602250	-0.068703	-0.781566
55731	-11.427073	0.695417	1.790232	0.779221	-1.786363	1.609560	-0.124445	0.606770	-0.051959	-0.783354
55732	-11.845702	0.485910	1.173152	1.539793	-1.685230	1.880071	-0.100746	0.610350	-0.035260	-0.784907
55733	-11.803325	0.110978	0.678635	2.105538	-1.250700	1.754120	-0.076367	0.613098	-0.019152	-0.786074
55734	-11.840341	-0.402744	0.232706	2.628041	-0.600973	1.725854	-0.052136	0.614933	-0.004459	-0.786842
55735	-12.029835	-0.744989	-0.252517	3.165323	-0.063483	1.819436	-0.028929	0.615642	0.007917	-0.787455
55736	-12.242420	-0.472506	-0.678404	3.619726	-0.074276	1.911002	-0.006836	0.614994	0.018261	-0.788290
55737	-12.104406	-0.100270	-1.029585	3.964449	-0.128351	1.669682	0.014825	0.612802	0.027761	-0.789610
55738	-11.321417	-0.265428	-1.215003	3.994287	0.367800	0.846736	0.036129	0.609357	0.036712	-0.791221
55739	-10.625638	-0.943488	-1.122998	3.702415	1.314366	0.167981	0.055777	0.605084	0.044623	-0.792951
55740	-10.317161	-1.209024	-0.740720	3.251017	1.760605	-0.077133	0.072161	0.600070	0.050345	-0.795094
55741	-9.959346	-1.228877	-0.375085	2.854062	1.899398	-0.374315	0.084801	0.594441	0.053404	-0.797870
55742	-9.710886	-0.977266	0.116330	2.446418	1.705401	-0.518927	0.093379	0.588794	0.053172	-0.801108
55743	-9.630108	-0.398729	0.451619	2.325671	1.205329	-0.526250	0.099236	0.583190	0.050647	-0.804659
55744	-9.443694	0.183560	0.658028	2.308355	0.703380	-0.657113	0.103569	0.577695	0.046925	-0.808295
55745	-9.393269	0.713529	0.863633	2.319319	0.256890	-0.645277	0.106707	0.572796	0.042512	-0.811610
55746	-9.653503	1.512683	1.191133	2.367567	-0.443946	-0.268417	0.109025	0.568362	0.037972	-0.814639
55747	-9.783941	2.325791	1.422484	2.462319	-1.162268	-0.027851	0.111709	0.564208	0.034738	-0.817303
55748	-9.862456	2.812638	1.638908	2.488019	-1.575227	0.146834	0.115906	0.560156	0.034065	-0.819531
55749	-9.772566	2.881198	1.677099	2.541337	-1.581641	0.069391	0.122449	0.555888	0.036464	-0.821380
55750	-9.364541	2.649484	1.538305	2.581607	-1.321193	-0.396266	0.130985	0.551527	0.041601	-0.822758
55751	-9.220944	1.978521	1.574559	2.430093	-0.639507	-0.587496	0.140543	0.547370	0.048306	-0.823590
55752	-9.284518	1.314580	1.679929	2.259679	0.041838	-0.558289	0.149824	0.543277	0.055010	-0.824243
55753	-9.418007	1.133151	1.833356	2.190364	0.254635	-0.406258	0.157947	0.539478	0.060479	-0.824838
55754	-9.702843	1.325430	2.152072	2.139987	0.096150	-0.017584	0.164692	0.536428	0.064362	-0.825215
55755	-10.135386	1.660785	2.315535	2.317441	-0.124494	0.456664	0.170281	0.534405	0.066989	-0.825184
55756	-10.383821	1.976787	2.629911	2.273963	-0.407283	0.832069	0.174973	0.533478	0.068615	-0.824668
55757	-10.086815	1.936030	3.057358	1.777417	-0.515314	0.742622	0.179598	0.534130	0.070114	-0.823125
55758	-9.435468	1.521050	3.284239	1.152870	-0.315021	0.222213	0.184345	0.536185	0.072241	-0.820551
55759	-8.503497	1.472881	3.361329	0.668175	-0.498999	-0.588731	0.189177	0.539701	0.075271	-0.816866
55760	-7.902142	1.902709	3.337421	0.566993	-1.041822	-1.106653	0.194597	0.544028	0.080190	-0.812241
55761	-7.458759	2.392358	3.162520	0.696960	-1.573678	-1.542544	0.201642	0.548345	0.088497	-0.806738
55762	-7.651189	2.688828	2.764465	1.179562	-1.717306	-1.501745	0.210924	0.552052	0.101139	-0.800325
55763	-8.559086	2.673463	2.384418	1.748156	-1.422990	-0.812166	0.222161	0.554508	0.117177	-0.793369
55764	-9.484793	2.449707	1.923054	2.281228	-0.892751	-0.134922	0.235257	0.555476	0.135670	-0.785935
55765	-10.225686	2.106983	1.290224	2.807419	-0.187592	0.323969	0.249752	0.555050	0.155214	-0.778108
55766	-10.548267	1.638339	0.675091	3.083347	0.576070	0.413102	0.265306	0.553382	0.174367	-0.770050
55767	-10.800563	0.954539	0.138631	3.075831	1.501227	0.476491	0.281179	0.551230	0.191745	-0.761786
55768	-10.910653	0.139389	-0.203227	2.714497	2.404525	0.480553	0.296557	0.549164	0.205807	-0.753735
55769	-10.941881	-0.715802	-0.077598	1.900485	3.017780	0.556574	0.309828	0.548246	0.215063	-0.746445
55770	-10.930197	-1.026630	0.442391	1.160424	2.941300	0.709620	0.319503	0.548638	0.219354	-0.740809
55771	-10.713628	-0.638180	0.917132	0.937453	2.338274	0.660258	0.325731	0.550029	0.220520	-0.736708
55772	-10.652584	0.306474	1.246789	1.277519	1.474732	0.738059	0.329479	0.552028	0.220466	-0.733555
55773	-10.386228	1.281493	1.566738	1.641563	0.539479	0.626874	0.332721	0.553466	0.221224	-0.730775
55774	-10.037582	1.534484	1.705840	1.620394	0.192585	0.353662	0.336702	0.554003	0.224406	-0.727568
55775	-9.730721	1.065325	1.794066	1.135645	0.365417	0.067457	0.341547	0.553473	0.229577	-0.724090
55776	-9.549330	0.476484	1.788166	0.652830	0.694914	-0.132549	0.346447	0.552446	0.235586	-0.720609
55777	-9.429377	0.225355	1.834708	0.405700	0.765369	-0.242963	0.350426	0.551121	0.241194	-0.717839
55778	-9.197793	0.304621	1.779852	0.473279	0.665954	-0.474997	0.352962	0.549617	0.246226	-0.716039
55779	-9.151740	0.656536	1.728245	0.795456	0.434545	-0.520194	0.353612	0.548158	0.250419	-0.715383
55780	-9.193217	1.181038	1.781260	1.221423	0.036312	-0.453766	0.352535	0.546559	0.253841	-0.715931
55781	-9.492511	1.702213	1.891858	1.670210	-0.348088	-0.134206	0.350102	0.544727	0.256708	-0.717498
55782	-9.878680	2.294039	1.902624	2.270137	-0.687409	0.229420	0.346855	0.542358	0.259079	-0.720012
55783	-9.947569	2.649976	1.929626	2.645795	-0.955078	0.276232	0.344217	0.538879	0.261766	-0.722913
55784	-9.909004	2.523375	1.767226	2.758249	-0.789759	0.159561	0.342341	0.534631	0.265276	-0.725673
55785	-9.849390	2.232042	1.881759	2.582702	-0.722908	0.103909	0.341021	0.529680	0.269057	-0.728528
55786	-9.802385	1.747941	1.990847	2.271486	-0.522579	0.070174	0.340025	0.524216	0.273250	-0.731379
55787	-10.014520	1.407598	2.438989	1.942847	-0.613168	0.388671	0.338632	0.518300	0.277320	-0.734702
55788	-10.238340	1.028620	2.823351	1.641534	-0.628471	0.711615	0.336739	0.512353	0.280576	-0.738497
55789	-10.733205	0.576732	3.404048	1.241617	-0.682115	1.372699	0.334422	0.507160	0.282236	-0.742491
55790	-10.682356	-0.115028	4.197142	0.377111	-0.842256	1.627988	0.332244	0.503161	0.282029	-0.746259
55791	-10.227457	-0.797290	4.771553	-0.498722	-0.901650	1.454153	0.330006	0.500159	0.280184	-0.749956
55792	-9.577581	-1.379956	4.796767	-1.070401	-0.633844	0.915551	0.328176	0.497758	0.277686	-0.753278
55793	-9.346190	-1.482856	4.649588	-1.077139	-0.448703	0.666185	0.326389	0.496062	0.275053	-0.756134
55794	-9.307409	-0.881896	4.779134	-0.657973	-0.889613	0.628630	0.325296	0.494198	0.273743	-0.758298
55795	-9.412843	-0.668882	4.869049	-0.466790	-1.048711	0.743767	0.325504	0.492051	0.274833	-0.759210
55796	-9.864902	-1.102322	5.142036	-0.764516	-0.885657	1.304990	0.326867	0.490007	0.278130	-0.758746
55797	-10.287238	-1.549630	5.156756	-0.939020	-0.566484	1.746621	0.328672	0.488247	0.282659	-0.757426
55798	-10.194512	-1.807491	4.918861	-0.995454	-0.312443	1.602271	0.330172	0.486926	0.287059	-0.755968
55799	-9.543518	-1.876021	4.706094	-1.105291	-0.315508	0.930868	0.331211	0.486161	0.290742	-0.754596
55800	-8.679553	-1.742001	4.420676	-1.097404	-0.423582	0.012161	0.331976	0.485987	0.293789	-0.753191
55801	-7.891755	-1.328527	3.982660	-0.777464	-0.555546	-0.924879	0.332961	0.486267	0.296313	-0.751585
55802	-7.361077	-1.036681	3.615032	-0.521035	-0.598216	-1.584736	0.334667	0.486680	0.298703	-0.749611
55803	-6.754672	-1.233076	3.381370	-0.748949	-0.455621	-2.209323	0.337353	0.486930	0.301104	-0.747281
55804	-6.331778	-1.572949	3.328502	-1.137901	-0.326294	-2.584748	0.340555	0.487463	0.303277	-0.744598
55805	-6.229572	-1.872490	3.334575	-1.441260	-0.198062	-2.649128	0.343582	0.488573	0.304497	-0.741977
55806	-6.385695	-1.749693	3.436129	-1.391698	-0.328049	-2.491425	0.345482	0.490592	0.304105	-0.739920
55807	-7.216966	-0.838600	3.703107	-0.616213	-0.888668	-1.729922	0.345928	0.493455	0.301978	-0.738678
55808	-7.689794	0.296114	4.038049	0.190010	-1.697744	-1.291676	0.346759	0.496012	0.299312	-0.737660
55809	-7.470593	0.609467	4.019874	0.330321	-1.894298	-1.527594	0.349201	0.498264	0.297618	-0.735673
55810	-7.456383	0.420558	3.976965	0.129782	-1.735641	-1.532530	0.352708	0.500794	0.296263	-0.732824
55811	-7.476388	0.382328	4.120210	-0.048499	-1.803374	-1.460227	0.356892	0.503550	0.294874	-0.729462
55812	-7.515044	0.448349	4.135805	-0.077398	-1.826558	-1.419903	0.361436	0.506476	0.293557	-0.725720
55813	-7.724294	0.612171	4.099034	0.033064	-1.826035	-1.239165	0.365834	0.509689	0.292107	-0.721843
55814	-7.752160	0.613015	4.070523	-0.040518	-1.780505	-1.218021	0.370318	0.512925	0.290626	-0.717850
55815	-7.617228	0.353958	3.838174	-0.257293	-1.468132	-1.406940	0.374859	0.516345	0.289336	-0.713550
55816	-7.707739	0.395095	3.632801	-0.200062	-1.296346	-1.384097	0.379553	0.519879	0.288203	-0.708946
55817	-8.199124	0.719537	3.587722	0.072475	-1.310935	-0.930666	0.384606	0.523198	0.287185	-0.704179
55818	-8.525649	0.636555	3.386512	0.049626	-1.009943	-0.672837	0.390162	0.526082	0.286396	-0.699277
55819	-8.767353	0.132172	3.013791	-0.264068	-0.361468	-0.551734	0.395522	0.529081	0.285202	-0.694474
55820	-9.314876	0.077830	2.613033	-0.159980	0.149405	-0.140484	0.399924	0.532464	0.283003	-0.690255
55821	-10.582114	0.902888	2.329644	0.692086	0.294902	1.034236	0.403422	0.536119	0.279819	-0.686680
55822	-12.564186	2.006543	2.045787	1.818498	0.500129	2.935274	0.406653	0.539579	0.275723	-0.683714
55823	-14.493252	2.885858	1.771405	2.702779	0.849767	4.798591	0.411408	0.541769	0.271690	-0.680745
55824	-15.202430	2.550773	1.433930	2.456346	1.631616	5.385168	0.419497	0.542199	0.268990	-0.676525
55825	-14.526059	1.127705	1.235644	1.085694	2.512639	4.550652	0.430143	0.541768	0.266810	-0.671027
55826	-13.399783	-0.506046	1.326401	-0.652129	3.087841	3.287037	0.441173	0.541455	0.264312	-0.665081
55827	-12.802115	-1.927969	1.712337	-2.324977	3.401333	2.579360	0.450503	0.541971	0.260388	-0.659934
55828	-12.210642	-2.841531	1.949172	-3.454075	3.566180	1.862914	0.457329	0.543779	0.254134	-0.656179
55829	-11.833691	-2.735143	2.148089	-3.640719	3.360148	1.482503	0.461088	0.547206	0.245831	-0.653858
55830	-11.490040	-2.138185	2.269740	-3.332371	3.001714	1.215732	0.462940	0.550958	0.237277	-0.652558
55831	-11.186655	-1.532528	2.153321	-2.863957	2.824113	0.955177	0.464044	0.553818	0.230397	-0.651817
55832	-10.726029	-1.147916	1.792078	-2.410565	2.862316	0.462157	0.464955	0.555326	0.225406	-0.651631
