// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50773	9.954786	2.982999	-1.578788	1.822885	-1.338478	0.452461	-0.478402	0.456389	0.551801	0.508287
50774	9.934387	2.199662	-1.414020	1.035616	-1.132640	0.344767	-0.480478	0.452720	0.558254	0.502532
50775	9.424619	1.398854	-1.598313	0.326108	-1.306012	-0.245963	-0.482528	0.449158	0.564889	0.496311
50776	9.012475	1.518588	-1.473825	0.489815	-1.091574	-0.632768	-0.484995	0.445327	0.571535	0.489706
50777	8.975305	1.868508	-1.918600	0.906086	-1.408787	-0.597358	-0.487751	0.441276	0.577380	0.483742
50778	9.126399	2.422848	-1.464990	1.374487	-0.800643	-0.390539	-0.491165	0.436463	0.583117	0.477737
50779	9.085032	2.345827	-1.330257	1.289303	-0.617190	-0.444294	-0.494861	0.431510	0.588293	0.472041
50780	9.011502	2.300493	-1.244055	1.248882	-0.486834	-0.525593	-0.498776	0.426678	0.593168	0.466175
50781	8.678121	1.813405	-1.341325	0.858597	-0.643730	-0.910688	-0.503284	0.421399	0.598067	0.459831
50782	8.294606	1.395692	-1.674781	0.609763	-1.028587	-1.320147	-0.508159	0.415586	0.603683	0.452359
50783	8.639364	1.563761	-1.682385	0.761742	-0.927420	-0.954155	-0.513932	0.408441	0.610168	0.443559
50784	8.952026	2.005456	-2.042689	1.285213	-1.070889	-0.564235	-0.520835	0.400259	0.616797	0.433688
50785	9.187170	2.623240	-1.959315	1.870789	-0.701779	-0.266442	-0.528338	0.392017	0.623258	0.422765
50786	9.354711	3.773964	-1.785704	2.924152	-0.013187	0.005113	-0.535856	0.384482	0.629180	0.411297
50787	9.135113	4.437706	-1.442915	3.489865	0.696686	-0.191942	-0.542515	0.378692	0.633883	0.400578
50788	8.723778	4.191400	-2.187510	3.658198	0.055163	-0.589367	-0.548174	0.373861	0.638151	0.390507
50789	8.719808	3.964305	-2.436292	3.609290	-0.122610	-0.612549	-0.552988	0.369239	0.642098	0.381546
50790	9.003145	2.775566	-3.650661	3.101445	-1.608890	-0.332228	-0.556874	0.365176	0.645229	0.374456
50791	10.572618	3.278241	-2.647364	2.972407	-0.330499	1.168688	-0.560513	0.360832	0.648022	0.368365
50792	11.919386	2.123082	-1.850506	1.476881	-0.070057	2.345331	-0.563166	0.358098	0.649097	0.365080
50793	12.469446	0.784930	-1.028073	-0.114754	0.025170	2.723112	-0.565317	0.355509	0.649740	0.363136
50794	12.709662	-0.895022	-0.342575	-1.919114	-0.227888	2.785675	-0.567313	0.352229	0.650367	0.362096
50795	12.129288	-1.530525	0.712092	-2.925125	0.277052	2.075770	-0.569952	0.347654	0.651085	0.361081
50796	10.382051	-0.635756	1.402978	-2.328203	1.183548	0.352826	-0.572857	0.342311	0.652264	0.359458
50797	8.595619	1.136020	1.868846	-0.881859	2.377775	-1.313512	-0.575816	0.337571	0.652675	0.358465
50798	7.009323	1.680742	1.471952	-0.060677	2.247443	-2.807877	-0.579214	0.333415	0.652802	0.356644
50799	7.078008	2.792575	1.239183	1.000499	2.611079	-2.628438	-0.583815	0.329837	0.651850	0.354202
50800	7.554198	2.472228	0.962374	0.866971	2.183409	-2.158616	-0.588979	0.327162	0.649917	0.351678
50801	8.724549	2.537877	-0.250300	1.534995	1.185087	-0.932361	-0.593965	0.324669	0.648415	0.348359
50802	9.392272	2.987807	-0.830985	2.239679	0.947087	-0.225257	-0.598403	0.322080	0.647652	0.344565
50803	9.789574	2.903096	-2.145376	2.930516	-0.175615	0.199674	-0.601959	0.318784	0.647939	0.340878
50804	9.648306	2.890773	-1.780436	2.759099	0.133216	0.035453	-0.605649	0.314158	0.648657	0.337250
50805	9.473321	2.270433	-1.148042	1.923228	0.296533	-0.198641	-0.609166	0.309270	0.649732	0.333343
50806	9.892785	2.017748	-0.889484	1.556603	0.353654	0.196388	-0.612322	0.304320	0.651116	0.329391
50807	10.667550	1.824098	-0.141351	0.898743	0.816419	0.942292	-0.614744	0.298525	0.653329	0.325782
50808	11.132527	2.290208	-0.655113	1.488878	0.684534	1.453241	-0.614776	0.291564	0.657873	0.322868
50809	11.993045	2.272098	-1.324445	1.714814	0.125484	2.344276	-0.614706	0.282260	0.663341	0.320069
50810	11.670606	1.996982	-0.685816	1.002388	0.406338	1.997914	-0.616351	0.272216	0.667317	0.317328
50811	11.162916	0.214550	0.709526	-1.266972	0.222625	1.300566	-0.619385	0.264085	0.668836	0.315087
50812	9.711756	-1.603190	1.381246	-2.935770	-0.540150	-0.331945	-0.623236	0.256622	0.669178	0.312926
50813	9.379717	-2.328860	2.275361	-4.037875	-0.485338	-0.755177	-0.626131	0.248716	0.670502	0.310689
50814	10.653565	-3.833591	1.001187	-4.347489	-2.647743	0.350225	-0.627879	0.241196	0.672974	0.307732
50815	11.198905	-4.335536	-0.104040	-3.952327	-3.925702	0.826408	-0.629779	0.233746	0.676298	0.302261
50816	11.060951	-2.737093	-1.212520	-1.990218	-3.607166	0.879999	-0.632305	0.225896	0.680036	0.294471
50817	11.017390	-0.623977	-0.722772	-0.876262	-1.747782	1.071797	-0.635267	0.217617	0.683447	0.286319
50818	10.973591	-0.386184	-0.892193	-0.568963	-1.690662	1.058502	-0.637696	0.209531	0.686537	0.279475
50819	10.770205	-1.212910	-1.518371	-0.571344	-2.725154	0.771302	-0.640461	0.200036	0.689981	0.271520
50820	9.258065	-1.647953	-1.760767	-0.451896	-3.114659	-0.778200	-0.643925	0.189308	0.693372	0.262220
50821	7.854874	-1.113202	-1.463889	-0.174087	-2.408143	-2.115191	-0.647324	0.177897	0.696992	0.252045
50822	7.995941	-1.175083	-1.713672	0.048177	-2.614758	-1.976052	-0.650667	0.166058	0.700601	0.241280
50823	8.158736	-0.826894	-1.469269	0.080813	-2.199580	-1.777607	-0.653822	0.153794	0.704250	0.229990
50824	8.412880	-0.790892	-2.104344	0.677866	-2.500661	-1.499018	-0.656530	0.140821	0.708258	0.217964
50825	8.727566	-0.513290	-2.188468	0.914190	-2.292700	-1.144894	-0.659201	0.127025	0.712130	0.205403
50826	9.216055	-0.236475	-2.257873	1.107525	-2.080529	-0.618452	-0.661809	0.112401	0.715851	0.192177
50827	9.520858	-0.785766	-2.571442	1.203173	-2.686497	-0.367538	-0.664299	0.096864	0.719421	0.178206
50828	9.886131	-1.652780	-2.945964	1.296180	-3.599038	-0.091007	-0.666413	0.079147	0.723508	0.161758
50829	9.978922	-2.559586	-3.493749	1.659796	-4.550214	-0.072375	-0.667686	0.058711	0.728243	0.142865
50830	11.001328	-3.310951	-4.269631	2.327907	-5.454672	0.912998	-0.668700	0.034556	0.732918	0.120319
50831	11.242588	-3.535832	-4.609679	2.887387	-5.563612	1.180130	-0.669747	0.007598	0.736530	0.094359
50832	10.771585	-3.894763	-5.542796	4.163561	-5.672865	0.788084	-0.670182	-0.021604	0.739041	0.064866
50833	10.799324	-2.847153	-7.265332	6.279513	-4.239940	1.144882	-0.671155	-0.050495	0.738808	0.034109
50834	10.436090	-0.191022	-6.272840	5.431230	-0.993300	1.040115	-0.672376	-0.079199	0.735959	0.001268
50835	9.122466	0.648012	-5.950359	5.143923	0.517518	-0.205763	-0.673488	-0.106039	0.730880	-0.031375
50836	8.541139	2.642560	-3.999551	2.756483	2.575125	-0.774472	-0.672245	-0.130255	0.726180	-0.061503
50837	7.408118	2.523181	-1.798353	0.549360	2.194552	-2.108193	-0.669455	-0.152352	0.721599	-0.088964
50838	7.966592	1.847294	-1.032348	-0.114431	1.330228	-1.678774	-0.664689	-0.172267	0.718169	-0.112900
50839	6.386771	5.499581	1.719913	-4.212121	3.645689	-3.258765	-0.660896	-0.189852	0.713262	-0.135758
50840	6.386053	6.378033	0.049205	-3.377830	5.030967	-3.124208	-0.656271	-0.203889	0.709998	-0.153753
50841	7.893911	10.625329	2.353987	-7.821459	7.275010	-1.649263	-0.653226	-0.214395	0.706917	-0.166129
50842	11.113576	13.039371	2.846401	-9.854543	8.592818	1.619084	-0.651777	-0.221314	0.705063	-0.170566
50843	14.346926	12.602982	2.092113	-9.210809	8.173616	4.931681	-0.650773	-0.226123	0.704664	-0.169740
50844	15.572133	6.153985	0.396070	-4.391627	3.431151	5.981560	-0.647424	-0.226774	0.708600	-0.165236
50845	14.172945	-1.283513	-0.566291	0.388139	-2.265579	4.242716	-0.641975	-0.230457	0.712144	-0.166160
50846	12.736753	-3.485525	-1.714038	2.530713	-3.363509	2.820344	-0.637067	-0.235586	0.713514	-0.171882
50847	10.922994	-1.715283	1.744683	-1.192836	-3.577714	0.726499	-0.635495	-0.241265	0.710704	-0.181211
50848	8.856060	-1.722725	2.957763	-1.964771	-4.027932	-1.442452	-0.632277	-0.248059	0.707945	-0.193666
50849	12.966536	12.730336	4.191867	-12.012474	6.171894	3.046360	-0.626836	-0.258503	0.707040	-0.200864
50850	9.360165	11.120890	1.223699	-8.657541	6.824774	-0.260384	-0.620225	-0.265429	0.709648	-0.203146
50851	6.064959	6.950433	1.535065	-6.101480	3.669342	-3.749993	-0.618053	-0.267489	0.710636	-0.203609
50852	6.813951	3.394502	1.497820	-3.897748	0.820808	-3.154633	-0.616261	-0.269772	0.711475	-0.203097
50853	8.085078	2.091728	1.014091	-2.811526	-0.073640	-1.884130	-0.615848	-0.271714	0.711171	-0.202827
50854	8.207719	2.881452	1.457804	-3.658976	0.210963	-1.790096	-0.615942	-0.272827	0.710777	-0.202426
50855	7.645472	3.660966	1.237099	-3.934046	1.015063	-2.270854	-0.616536	-0.272089	0.710861	-0.201315
50856	7.126196	3.959438	1.360108	-4.162523	1.251481	-2.782976	-0.617552	-0.270067	0.711316	-0.199308
50857	7.464655	3.689634	1.377773	-4.015261	1.017691	-2.459144	-0.618916	-0.267286	0.711900	-0.196721
50858	7.470768	3.936437	1.424018	-4.183247	1.221307	-2.440828	-0.620828	-0.263838	0.712209	-0.194219
50859	7.206579	3.758785	1.155640	-3.812085	1.335779	-2.665517	-0.623109	-0.259257	0.712680	-0.191335
50860	7.238642	3.265033	0.997142	-3.354838	1.101193	-2.630441	-0.625636	-0.254103	0.713131	-0.188296
50861	7.134358	3.090306	1.081855	-3.272302	0.991671	-2.746744	-0.628665	-0.248527	0.713304	-0.184966
50862	7.096584	2.938355	1.322082	-3.333845	0.803307	-2.813903	-0.631633	-0.242712	0.713710	-0.180964
50863	7.623321	3.127837	1.554744	-3.633080	0.833804	-2.301324	-0.634583	-0.237250	0.714023	-0.176600
50864	8.360386	3.653438	1.332406	-3.752681	1.375043	-1.503358	-0.637710	-0.232127	0.714124	-0.171668
50865	10.064554	4.565249	1.513043	-4.453381	1.916646	0.233145	-0.641231	-0.227292	0.713755	-0.166479
50866	14.017743	5.825270	2.062186	-5.741595	2.339658	4.195922	-0.645167	-0.222759	0.712830	-0.161277
50867	19.157187	8.963219	3.622170	-8.841783	3.784569	9.369291	-0.650024	-0.215974	0.711989	-0.154582
50868	23.352156	10.111341	2.832237	-8.719907	4.997806	13.736305	-0.654272	-0.204790	0.713536	-0.144414
50869	22.558284	8.602031	0.482657	-5.589036	5.182317	13.100066	-0.659392	-0.190579	0.715152	-0.132054
50870	16.771048	4.107773	-0.361402	-2.225104	2.298469	7.158821	-0.665361	-0.174625	0.716422	-0.116363
50871	13.410797	-0.579797	-2.328137	1.824577	-0.846869	3.661654	-0.671777	-0.159148	0.716495	-0.100111
50872	9.862569	-1.927944	0.497787	-0.103167	-2.844160	-0.162037	-0.679140	-0.144350	0.714593	-0.085376
50873	7.536274	-0.667180	-0.024610	0.078626	-1.256013	-2.352329	-0.686770	-0.127723	0.711970	-0.071642
50874	5.757448	0.120334	0.959557	-0.998442	-0.570502	-4.089077	-0.694706	-0.109769	0.708328	-0.060050
50875	6.198637	-0.137904	-0.915221	0.964157	-0.320522	-3.628305	-0.702654	-0.089689	0.704216	-0.048102
50876	6.634433	-0.951387	-3.441752	3.686445	-0.647469	-3.273839	-0.708730	-0.072178	0.700759	-0.037796
50877	8.272611	-0.279521	-4.339985	4.571022	0.008767	-1.660738	-0.712528	-0.056060	0.698835	-0.028103
50878	8.518494	-0.080147	-5.042109	5.309928	0.182052	-1.460203	-0.715062	-0.039804	0.697701	-0.017766
50879	7.971310	0.229006	-4.115969	4.385005	0.295465	-1.988475	-0.716461	-0.023154	0.697224	-0.005094
50880	8.401857	1.416509	-3.687120	3.969406	1.304699	-1.522230	-0.716691	-0.006092	0.697287	0.010401
50881	8.449121	2.475892	-3.863191	4.227302	2.178347	-1.456718	-0.715781	0.010541	0.697684	0.027990
50882	8.134313	1.518859	-3.638519	4.008585	1.022553	-1.775642	-0.713829	0.027624	0.698174	0.047320
50883	8.406302	-0.065639	-3.566914	3.767269	-0.779118	-1.530825	-0.711044	0.044264	0.698560	0.066868
50884	8.433272	-1.027199	-3.278997	3.233392	-1.895386	-1.513591	-0.707448	0.061254	0.698762	0.086581
50885	8.209905	-0.773487	-2.729310	2.602708	-1.700542	-1.702167	-0.702834	0.078706	0.699008	0.105908
50886	8.075025	0.289705	-2.422831	2.452763	-0.731829	-1.774895	-0.697078	0.096868	0.699322	0.125094
50887	7.986822	1.025775	-2.794387	2.934282	-0.286136	-1.815474	-0.690067	0.115590	0.699679	0.144554
50888	8.422771	1.082151	-2.988292	3.025108	-0.485966	-1.347888	-0.681725	0.135209	0.699816	0.165006
50889	9.254518	0.271915	-2.878014	2.420611	-1.367935	-0.524633	-0.672263	0.157374	0.698859	0.186792
50890	9.788433	1.336367	-1.574890	1.624561	0.052637	0.058322	-0.662448	0.184570	0.694661	0.211051
50891	10.702023	0.332653	-2.018459	1.345326	-1.122886	0.941203	-0.651721	0.216099	0.687292	0.237045
50892	12.011590	-0.397585	-1.782397	0.535389	-1.588464	2.220682	-0.639954	0.249874	0.677129	0.263662
50893	12.114287	-2.474923	-2.195759	-0.753545	-3.301684	2.279683	-0.627160	0.284166	0.664657	0.290090
50894	10.974764	-3.563031	-2.451081	-1.626489	-4.034425	1.151498	-0.613634	0.316795	0.651021	0.315064
50895	9.440999	-3.903378	-2.697255	-2.014787	-4.220449	-0.338634	-0.599163	0.348284	0.636562	0.338365
50896	8.438009	-2.945906	-3.435378	-1.106521	-4.140733	-1.251239	-0.583385	0.379251	0.621506	0.359946
50897	7.842102	-1.811587	-4.432270	0.035510	-4.392433	-1.743033	-0.566042	0.409717	0.605631	0.380711
50898	8.020801	-0.729135	-4.506888	0.718295	-3.986991	-1.520788	-0.547533	0.438983	0.588187	0.401918
50899	8.225290	-0.165515	-4.198876	0.844646	-3.514023	-1.313050	-0.528019	0.466601	0.569231	0.423622
50900	8.497192	-0.502326	-4.575731	0.274628	-3.942603	-0.994356	-0.508673	0.491893	0.548643	0.445291
50901	9.082896	0.499257	-3.798099	0.875668	-3.059765	-0.483258	-0.490158	0.514485	0.525465	0.467907
50902	8.892159	0.910556	-2.368662	1.035574	-1.769255	-0.795814	-0.472980	0.534414	0.501151	0.489427
50903	8.606109	2.923129	-1.060018	3.011768	-0.800734	-1.209574	-0.455011	0.553465	0.476625	0.509383
50904	9.798084	2.800739	-2.458535	2.620894	-2.382002	0.053384	-0.433455	0.572423	0.452447	0.528904
50905	11.072817	0.824682	-1.805860	0.685992	-1.423720	1.325044	-0.412592	0.588517	0.430373	0.546072
50906	11.124267	-0.229708	-1.987564	-0.491206	-1.316816	1.402320	-0.393256	0.603099	0.409179	0.560530
50907	11.268250	-0.305856	-0.905222	-0.229192	-0.257500	1.490746	-0.376074	0.615816	0.389357	0.572485
50908	11.401565	-0.870907	-0.823242	-0.708448	0.059544	1.629622	-0.360482	0.625922	0.371369	0.583403
50909	11.229628	-1.116355	0.032250	-0.545095	0.913788	1.422061	-0.347763	0.632209	0.355757	0.593978
50910	10.214766	-0.930440	0.672243	-0.105222	1.304386	0.382722	-0.336109	0.636829	0.342111	0.603688
50911	9.518887	-1.432275	0.396674	-0.705763	1.293200	-0.291790	-0.325893	0.640184	0.330767	0.612005
50912	8.925290	-2.364194	-0.518705	-2.021048	1.062872	-0.851393	-0.317000	0.642806	0.321775	0.618686
50913	8.315834	-1.989393	-0.256054	-1.598321	1.078780	-1.478550	-0.309375	0.644337	0.314927	0.624450
50914	8.345835	-1.371669	-0.001648	-0.983717	0.927876	-1.463697	-0.301995	0.645354	0.308993	0.629953
50915	8.875761	-1.379272	0.061645	-0.987555	0.997993	-0.940603	-0.295229	0.645750	0.303437	0.635431
50916	9.431929	-1.279022	-0.581089	-1.377745	0.442454	-0.387166	-0.290282	0.644823	0.299048	0.640711
50917	9.914677	-1.323233	-1.494726	-2.091659	-0.236515	0.079436	-0.286194	0.642968	0.294700	0.646404
50918	10.663888	-1.682190	-1.521554	-2.497063	-0.045569	0.799796	-0.282490	0.640560	0.290280	0.652396
50919	11.367760	-2.144341	-2.093484	-3.359147	-0.181011	1.451805	-0.278008	0.638314	0.286775	0.658047
50920	11.181614	-1.593729	-3.015823	-3.694798	-1.205831	1.212576	-0.272676	0.636555	0.284942	0.662762
50921	10.209824	-0.782867	-2.711061	-2.959282	-1.476379	0.250370	-0.267011	0.635958	0.283492	0.666254
50922	9.419360	-0.785626	-3.023502	-3.209522	-1.629160	-0.564598	-0.261391	0.636515	0.282190	0.668500
50923	8.424370	-1.083468	-3.080452	-3.452220	-1.388962	-1.579495	-0.255956	0.637508	0.280867	0.670212
50924	7.798774	-0.981968	-2.122023	-2.707101	-0.720697	-2.168089	-0.250777	0.637761	0.279869	0.672343
50925	7.521704	-1.366085	-1.839710	-2.797447	-0.188958	-2.466614	-0.245041	0.638051	0.279506	0.674331
50926	8.676799	-2.031186	-1.735640	-3.309168	0.458092	-1.370896	-0.239595	0.638052	0.279920	0.676113
50927	9.345236	-2.268039	-1.674348	-3.530789	0.759958	-0.744269	-0.235079	0.637082	0.280135	0.678519
50928	8.857004	-2.176053	-1.139192	-3.095497	1.091142	-1.227446	-0.231684	0.635514	0.279932	0.681236
50929	8.955968	-1.269458	-0.615043	-2.157740	0.814686	-1.044596	-0.229244	0.634483	0.279764	0.683088
50930	9.731612	-0.245082	0.165219	-0.997246	0.632348	-0.148461	-0.227049	0.634813	0.278014	0.684229
50931	10.671043	0.113257	0.059248	-0.904702	0.333600	0.815458	-0.225442	0.637519	0.275053	0.683440
50932	11.794594	-0.168647	-0.980797	-1.879919	-0.106755	1.873037	-0.224586	0.641936	0.271606	0.680962
50933	11.948824	-0.780927	-1.238863	-2.365019	0.187944	1.989387	-0.224813	0.646150	0.268390	0.678172
50934	11.214186	-0.684809	0.441613	-0.863827	1.179616	1.335540	-0.226437	0.649630	0.265171	0.675567
50935	11.044681	1.454989	1.352493	1.353450	0.113596	1.326657	-0.228690	0.652899	0.261255	0.673178
50936	10.662977	3.794626	2.238100	3.688278	-1.174580	1.055693	-0.229253	0.657289	0.253829	0.671554
50937	11.337742	4.584863	1.324919	3.594369	-2.495923	1.683748	-0.227102	0.663640	0.243249	0.669952
50938	12.246381	5.784567	0.758678	3.974984	-3.947426	2.541428	-0.222179	0.669977	0.230754	0.669716
50939	11.928383	4.716982	0.415966	3.076495	-3.491354	2.147771	-0.214341	0.676026	0.217368	0.670669
50940	10.897515	4.122753	-0.017609	2.358459	-3.406103	1.077119	-0.204683	0.681700	0.203571	0.672272
50941	10.318325	3.824289	-0.472740	1.764400	-3.518558	0.474300	-0.193549	0.687774	0.188958	0.673647
50942	9.562955	3.466083	-1.070176	0.997230	-3.603328	-0.292716	-0.181506	0.693934	0.173296	0.674893
50943	9.103620	3.841614	-1.117284	1.044041	-4.016554	-0.776201	-0.168234	0.699936	0.156448	0.676248
50944	8.776219	4.323718	-1.406406	0.855121	-4.637044	-1.126018	-0.153057	0.705183	0.138455	0.678322
50945	8.427806	4.906470	-1.610596	0.685136	-5.292878	-1.493664	-0.135578	0.709663	0.119928	0.680893
50946	9.138599	4.910951	-2.010512	0.075204	-5.462390	-0.767045	-0.115588	0.714048	0.100524	0.683132
50947	9.026639	3.073130	-2.596974	-1.289302	-3.827352	-0.793072	-0.093409	0.718621	0.079528	0.684496
50948	9.052462	3.107435	-2.733681	-1.614229	-3.770480	-0.743582	-0.069042	0.722878	0.055495	0.685274
50949	8.409952	3.397000	-3.627829	-2.688086	-4.022733	-1.326766	-0.041961	0.727727	0.028992	0.683968
50950	8.711336	5.180900	-5.082465	-4.229897	-5.644142	-0.936486	-0.011776	0.732098	-0.000285	0.681097
50951	9.850539	5.393092	-6.633629	-6.088192	-5.412314	0.371639	0.021118	0.734821	-0.032125	0.677171
50952	9.708319	3.835824	-6.917837	-6.594117	-3.182241	0.344383	0.056453	0.734495	-0.066586	0.672975
50953	8.980483	2.312064	-6.869903	-6.483511	-0.978059	-0.317501	0.091577	0.732722	-0.101039	0.666726
50954	7.832370	1.413735	-6.684634	-6.107307	0.530536	-1.421467	0.126447	0.729820	-0.134690	0.658204
50955	7.416913	0.498200	-6.655076	-5.579753	1.991362	-1.786734	0.160007	0.726380	-0.166520	0.647333
50956	6.172783	-0.523699	-4.414602	-2.975181	2.381660	-3.230154	0.189876	0.721288	-0.194046	0.637211
50957	4.923676	-0.982797	-2.964527	-1.391178	2.265978	-4.624074	0.213957	0.718062	-0.216842	0.625771
50958	6.070478	-2.338245	-2.036959	0.497362	2.847566	-3.639605	0.234079	0.714343	-0.235919	0.615843
50959	6.054734	-6.032440	-0.822066	3.953288	4.920396	-3.991895	0.250473	0.708624	-0.248560	0.611010
50960	8.606037	-10.983336	0.778560	8.924211	7.342038	-1.954725	0.264194	0.702600	-0.257590	0.608442
50961	12.600425	-13.391095	-1.040641	9.845549	10.087784	2.039602	0.270209	0.696909	-0.260599	0.611059
50962	14.495425	-13.701844	4.685511	14.352769	6.272069	3.396003	0.273586	0.692215	-0.263293	0.613732
50963	19.192906	-12.442790	0.847921	11.058342	7.996562	8.563095	0.270353	0.690072	-0.260409	0.618787
50964	15.739907	-2.968707	1.078050	4.249390	1.158969	5.624903	0.262484	0.693711	-0.252886	0.621221
50965	15.878863	10.908423	-0.282841	-5.979586	-8.165877	6.581591	0.261993	0.696820	-0.250129	0.619061
50966	13.861339	8.252370	-1.676554	-5.346975	-5.133284	4.613127	0.271647	0.695683	-0.253624	0.614742
50967	9.526129	2.157016	2.217503	1.150764	-3.171853	-0.382319	0.284288	0.692824	-0.259303	0.609866
50968	7.012909	-5.371327	2.492325	6.371755	1.937014	-3.496900	0.293451	0.691781	-0.266751	0.603465
50969	8.371432	-12.041860	1.593166	10.848508	6.979865	-2.656667	0.298353	0.691091	-0.274541	0.598336
50970	10.689268	-12.036745	0.354430	10.375789	7.693875	-0.199394	0.294620	0.691878	-0.276914	0.598183
50971	10.312266	-6.530490	1.038460	6.686828	3.445791	-0.144199	0.289531	0.690759	-0.276142	0.602303
50972	9.246526	-2.095827	1.185981	3.345978	0.351495	-0.869674	0.285410	0.689392	-0.274708	0.606478
50973	8.090214	-1.055954	0.118933	1.679900	0.443724	-1.840133	0.282315	0.688936	-0.273411	0.609025
50974	7.991030	-1.703622	-0.187263	1.884820	1.123335	-1.939985	0.279346	0.689240	-0.271298	0.610992
50975	8.370132	-2.056967	0.213272	2.422958	1.093316	-1.610887	0.275667	0.690115	-0.267977	0.613137
50976	8.133277	-2.450056	0.965016	3.174775	0.882105	-1.924299	0.272145	0.690536	-0.264199	0.615870
50977	7.381502	-2.629083	1.067803	3.269050	1.000531	-2.681709	0.268193	0.691285	-0.260013	0.618540
50978	6.670937	-1.514403	1.092923	2.438403	0.226691	-3.332562	0.263572	0.693015	-0.255403	0.620507
50979	6.178552	-0.904445	0.833131	1.791915	-0.013429	-3.773195	0.259641	0.695101	-0.251357	0.621483
50980	5.863368	-0.846145	0.701662	1.641049	0.049167	-4.077543	0.256245	0.697798	-0.247655	0.621356
50981	6.043043	-1.104786	0.857201	1.972410	0.143494	-3.933690	0.253202	0.701138	-0.244326	0.620161
50982	6.996218	-2.252984	1.011616	2.970152	0.897897	-3.073384	0.250555	0.704487	-0.241316	0.618617
50983	7.755762	-3.089964	1.180428	3.759368	1.422730	-2.400811	0.247653	0.708150	-0.237809	0.616959
50984	8.716002	-3.132067	0.883989	3.722322	1.637100	-1.444663	0.244516	0.712480	-0.233923	0.614707
50985	10.598254	-3.047791	0.731741	3.863528	1.629649	0.412973	0.241816	0.716956	-0.230228	0.611959
50986	13.265649	-3.838325	0.815555	4.892119	2.116409	2.952956	0.239834	0.721544	-0.227802	0.608243
50987	17.183067	-5.835156	0.350519	6.491639	3.828367	6.698793	0.238530	0.725946	-0.225963	0.604190
50988	20.042037	-5.727144	0.637041	7.281354	3.475271	9.417243	0.235561	0.730939	-0.221160	0.601105
50989	22.084613	-6.557855	-0.547929	7.380654	4.853315	11.471189	0.231056	0.736580	-0.213742	0.598646
50990	20.975607	-7.059714	-1.610905	6.726168	6.050905	10.449433	0.223729	0.742109	-0.203238	0.598260
50991	18.123555	-4.896110	-3.130523	3.708982	5.341352	8.074394	0.212343	0.748088	-0.189667	0.599417
50992	15.469349	-1.711491	-3.910427	0.724119	3.215618	5.892552	0.200694	0.751083	-0.174114	0.604384
50993	11.471732	-1.689513	-2.617971	0.810622	2.684189	1.738992	0.191065	0.750049	-0.158849	0.612933
50994	8.023411	-2.575176	-1.590908	1.229252	3.081004	-1.905172	0.178446	0.749421	-0.141154	0.621772
50995	7.018638	0.489317	-0.737817	0.341439	0.024860	-2.746797	0.163512	0.748619	-0.119108	0.631385
50996	7.729759	2.274982	0.639323	0.995413	-2.024921	-2.051206	0.148795	0.746138	-0.095847	0.641834
50997	8.469741	2.117184	-0.770522	-0.183937	-1.265095	-1.142166	0.133640	0.743556	-0.074374	0.650948
50998	9.394203	0.337634	-2.499921	-1.332482	1.009276	-0.230545	0.117869	0.740292	-0.054639	0.659613
50999	9.952042	0.078091	-4.601824	-3.447706	1.713561	0.453599	0.100385	0.737199	-0.033771	0.667323
51000	9.822799	-0.397980	-5.659174	-4.651362	2.163364	0.303931	0.081186	0.733622	-0.010493	0.674609
51001	8.652940	1.079893	-5.600320	-5.047539	0.303322	-0.767046	0.059159	0.729757	0.015107	0.680975
51002	7.698731	2.533328	-5.234544	-4.868763	-1.583949	-1.635551	0.035983	0.724815	0.040221	0.686826
51003	6.664982	3.483556	-5.161398	-4.752101	-2.974965	-2.618736	0.011723	0.719248	0.065080	0.691600
51004	6.438486	4.551680	-4.824544	-4.138262	-4.349825	-2.784954	-0.012735	0.713863	0.090399	0.694309
51005	6.608042	5.497427	-4.289910	-3.161746	-5.437643	-2.552342	-0.036424	0.709208	0.114432	0.694696
51006	6.804948	5.009068	-4.379873	-3.014913	-5.179851	-2.420303	-0.060199	0.704671	0.137295	0.693516
51007	6.666246	5.073390	-3.553735	-1.871841	-5.195496	-2.580811	-0.082337	0.700204	0.158092	0.691333
51008	6.245083	3.898025	-2.903849	-1.375169	-4.031297	-3.143350	-0.103160	0.695458	0.177693	0.688565
51009	5.767899	2.709330	-2.141854	-0.938849	-2.768916	-3.759091	-0.122473	0.690461	0.196107	0.685424
51010	5.383380	1.892888	-2.023963	-1.055397	-2.088214	-4.228385	-0.140689	0.684995	0.213605	0.682174
51011	5.694652	1.222960	-1.959634	-1.253947	-1.517746	-3.991342	-0.158720	0.678077	0.230324	0.679684
