// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50764	-6.713431	6.912483	4.068420	0.784633	-5.291586	-0.824677	0.258929	0.583108	0.049321	-0.768446
50765	-7.567697	5.948228	3.650675	0.904745	-3.816393	-0.294752	0.275478	0.583457	0.048524	-0.762453
50766	-7.922081	6.252197	3.103160	1.589588	-3.487313	0.025189	0.293739	0.583412	0.047039	-0.755735
50767	-8.025109	6.899555	2.543432	2.409542	-3.447386	0.225960	0.314893	0.583202	0.046557	-0.747362
50768	-9.127258	7.855751	2.178197	3.360437	-3.204349	1.509241	0.339148	0.582038	0.047764	-0.737515
50769	-10.406173	7.846576	1.804691	3.794269	-1.970205	2.629671	0.366193	0.578861	0.052010	-0.726717
50770	-11.548915	7.452615	1.002956	4.253180	-0.181744	3.293488	0.394446	0.574009	0.057036	-0.715313
50771	-11.878629	6.808070	1.479424	3.404968	0.775272	3.506995	0.422786	0.567626	0.060172	-0.703869
50772	-11.125803	5.892084	1.815131	2.429430	1.347342	2.599070	0.450835	0.560601	0.062620	-0.691775
50773	-10.477407	4.763151	1.824261	1.519101	2.134673	1.541119	0.477065	0.553188	0.064773	-0.679850
50774	-10.129331	4.438002	1.857209	1.125570	2.490185	1.062364	0.500076	0.546293	0.065838	-0.668695
50775	-9.254968	4.546102	2.480328	0.731367	1.866510	0.600984	0.521336	0.539191	0.066295	-0.658093
50776	-7.826665	4.025477	2.966357	0.107666	1.188738	-0.602332	0.541683	0.531942	0.068607	-0.647233
50777	-6.998306	3.546745	2.776658	-0.074293	1.194033	-1.576696	0.560706	0.524216	0.072958	-0.636776
50778	-6.754815	3.564123	3.101828	-0.233395	0.972193	-1.630366	0.577743	0.516158	0.078036	-0.627458
50779	-6.696128	3.755848	3.784661	-0.436868	0.544126	-1.281601	0.594282	0.507017	0.083981	-0.618635
50780	-6.344289	3.690554	3.821675	-0.376867	0.452694	-1.558828	0.611174	0.495867	0.091557	-0.610082
50781	-6.182542	3.255112	3.553690	-0.490008	0.779996	-2.028222	0.626328	0.484022	0.099399	-0.602955
50782	-5.976735	2.262991	3.935595	-1.367323	0.669208	-2.463359	0.638499	0.472350	0.106688	-0.598182
50783	-6.269965	1.257676	4.082727	-2.272029	0.983421	-2.641044	0.647655	0.461368	0.114160	-0.595525
50784	-6.510462	0.359164	3.560137	-2.805829	1.684213	-3.143396	0.653590	0.451414	0.120844	-0.595351
50785	-6.000259	0.280666	2.839669	-2.370985	1.898530	-3.903467	0.655247	0.444722	0.126502	-0.597386
50786	-6.223057	0.228722	3.174947	-2.500888	1.799225	-3.538440	0.651929	0.441971	0.132626	-0.601714
50787	-7.076457	-0.351034	2.909963	-2.996982	2.581935	-3.254068	0.644534	0.440940	0.142346	-0.608182
50788	-8.298808	-1.713218	2.463954	-4.151447	3.789122	-3.010119	0.633337	0.442322	0.156889	-0.615321
50789	-9.573660	-3.308542	0.775164	-5.017790	5.960764	-3.295632	0.618744	0.444771	0.175646	-0.623284
50790	-11.009002	-5.262606	-0.620167	-6.242897	8.077136	-3.103157	0.598946	0.449493	0.196899	-0.632811
50791	-12.186141	-6.910912	-2.637248	-6.759366	10.512108	-2.961622	0.572650	0.457487	0.218277	-0.644308
50792	-13.481625	-6.957650	-3.924216	-5.776325	12.028409	-1.604350	0.538587	0.472761	0.237116	-0.655894
50793	-15.951408	-5.214989	-3.656693	-3.409211	11.959595	2.025482	0.495735	0.493009	0.253849	-0.668393
50794	-18.512074	-1.669555	-2.510485	0.479322	9.678175	6.236895	0.444973	0.516484	0.264937	-0.681947
50795	-22.264062	4.480054	-0.922299	6.326169	4.989103	11.430074	0.391223	0.539886	0.268236	-0.695353
50796	-20.455553	14.159937	-0.780463	14.551230	-3.242922	10.106637	0.340973	0.553980	0.266061	-0.711375
50797	-12.328032	21.293544	6.051872	14.271712	-16.534180	3.012681	0.294796	0.563251	0.267282	-0.724158
50798	-6.876454	19.689641	10.049611	8.579289	-20.261403	-2.630545	0.260093	0.570367	0.279710	-0.727183
50799	-6.533540	16.358106	8.355229	6.895032	-17.329194	-4.144389	0.236413	0.575443	0.297085	-0.724372
50800	-6.293091	14.633448	10.057795	4.365933	-17.606722	-4.734084	0.222186	0.577094	0.311506	-0.721498
50801	-8.415818	9.853816	8.706973	2.654030	-13.536054	-2.501769	0.218627	0.577775	0.325230	-0.715963
50802	-11.238182	5.701663	4.728129	3.445033	-8.097268	0.371521	0.225335	0.573953	0.341517	-0.709344
50803	-11.685656	1.410440	1.629297	2.794187	-3.005624	1.338758	0.235847	0.566688	0.357478	-0.703882
50804	-12.653995	-2.023742	-0.112656	1.728643	0.431806	2.878127	0.247728	0.557512	0.373103	-0.699003
50805	-12.208328	-5.394770	-2.266969	0.362464	4.209765	3.049364	0.260870	0.544833	0.386414	-0.696985
50806	-10.639819	-6.372491	-3.213589	-0.309217	5.650614	1.681506	0.269081	0.533623	0.396042	-0.697131
50807	-10.915206	-5.963759	-3.534301	0.277566	5.671523	1.804370	0.274060	0.523817	0.405819	-0.697006
50808	-10.109867	-6.489508	-3.953999	-0.132128	6.288734	1.159587	0.275710	0.515589	0.414907	-0.697140
50809	-9.582355	-6.246894	-2.737893	-0.624353	5.064724	0.784402	0.274014	0.509598	0.421849	-0.698047
50810	-8.638609	-5.521854	-1.457699	-0.861373	3.540856	-0.119423	0.269820	0.505882	0.428642	-0.698246
50811	-8.716022	-4.636957	-0.220205	-0.614719	1.890430	-0.139813	0.264834	0.503859	0.436340	-0.696847
50812	-8.849471	-4.332773	0.153870	-0.419252	1.232038	-0.044762	0.258821	0.503319	0.444777	-0.694158
50813	-9.403936	-4.176048	1.101339	-0.469046	0.084695	0.524412	0.251871	0.503700	0.451694	-0.691967
50814	-9.296703	-3.503706	2.668456	-0.644761	-1.765173	0.301237	0.244646	0.504335	0.456571	-0.690896
50815	-9.616595	-2.310366	3.735401	-0.038281	-3.452510	0.179617	0.237000	0.505869	0.461091	-0.689436
50816	-9.842920	-1.390839	4.177286	0.591230	-4.469004	-0.017671	0.231331	0.507043	0.467546	-0.686144
50817	-9.091291	-1.071706	3.860319	0.731593	-4.390166	-0.930643	0.228921	0.508401	0.475091	-0.680744
50818	-8.506316	-1.290296	3.930494	0.291307	-4.396146	-1.442604	0.229962	0.511063	0.481482	-0.673875
50819	-9.136824	-2.624299	4.868390	-1.039803	-4.864644	-0.361635	0.232494	0.514385	0.484601	-0.668219
50820	-9.661786	-2.518888	5.082360	-0.928246	-5.228699	0.052610	0.236309	0.515500	0.483774	-0.666619
50821	-9.069694	0.430764	4.306631	1.586636	-5.631614	-1.642088	0.242731	0.514535	0.482427	-0.666032
50822	-8.546831	3.450334	3.486779	4.262585	-5.985469	-3.246594	0.251953	0.512686	0.483188	-0.663477
50823	-8.352670	4.765991	2.908831	5.610084	-5.837638	-3.863854	0.264765	0.509661	0.489835	-0.655901
50824	-8.284742	3.664938	1.805471	5.204272	-4.233135	-3.462768	0.280796	0.505514	0.501576	-0.643452
50825	-9.061645	3.061025	1.339264	5.159748	-3.543865	-2.457921	0.297986	0.501770	0.514288	-0.628442
50826	-9.931147	3.319136	0.651803	5.884251	-2.901517	-1.626083	0.317624	0.496645	0.526373	-0.612691
50827	-9.854277	3.898977	0.361032	6.422054	-2.493650	-1.752353	0.338320	0.490906	0.536477	-0.597280
50828	-10.508406	5.169339	0.358344	7.710644	-2.479965	-1.347753	0.360952	0.484964	0.544385	-0.581523
50829	-10.433723	6.011918	-0.870301	8.551188	-0.946771	-1.344236	0.385696	0.478137	0.551342	-0.564487
50830	-11.284503	6.913248	-0.860470	9.370493	-0.615538	-0.450628	0.411153	0.472852	0.555923	-0.546181
50831	-13.276976	7.950775	-0.494769	10.410635	-0.594478	1.629997	0.439042	0.467506	0.556735	-0.527945
50832	-14.804964	8.733632	-0.200504	10.902642	-0.239761	3.471257	0.471078	0.461253	0.554650	-0.507636
50833	-16.338001	9.574199	-0.479369	11.115848	0.927534	5.491338	0.506343	0.455669	0.545080	-0.488743
50834	-18.464603	12.439693	0.323254	13.042670	1.478615	8.164272	0.543259	0.452424	0.528715	-0.469727
50835	-21.516812	14.786155	0.917238	13.763085	2.761788	12.203420	0.587992	0.445421	0.507344	-0.445497
50836	-23.175605	14.755479	1.160678	11.190902	4.475645	14.882465	0.638035	0.437299	0.477088	-0.417214
50837	-23.265425	16.009158	4.677491	9.977377	3.465408	16.764553	0.690347	0.432492	0.432422	-0.386500
50838	-21.302631	16.385970	3.887412	6.853290	5.920755	15.753786	0.741187	0.432471	0.374939	-0.350759
50839	-23.497844	22.970445	7.080006	7.179059	7.565203	22.094328	0.786355	0.438357	0.313282	-0.302232
50840	-36.473217	18.243620	6.517983	-11.088266	9.925873	28.649604	0.832076	0.428406	0.258140	-0.239752
50841	-45.902985	8.279067	4.441862	-31.412066	8.881868	23.716238	0.871727	0.408284	0.196179	-0.186840
50842	-42.679255	4.295151	0.623180	-36.433260	8.918478	10.864151	0.901217	0.394690	0.118271	-0.134311
50843	-38.108278	9.356636	0.077890	-34.451327	10.612948	5.518439	0.916387	0.392203	0.045766	-0.065707
50844	-46.151406	11.602401	13.976841	-45.314050	0.672733	10.153009	0.932773	0.359444	-0.026724	0.004543
50845	-29.907569	-0.257863	-23.322157	-27.791508	13.337979	-31.782221	0.960561	0.264604	-0.074540	0.041846
50846	-11.442346	-9.844619	-42.568779	-3.424930	10.967227	-53.461771	0.969389	0.213328	-0.106993	0.057692
50847	-5.824276	6.972890	-39.920702	1.144458	19.255504	-45.833245	0.985096	0.106175	-0.116901	0.068162
50848	-23.289534	-31.600811	2.724539	-19.407704	-33.622477	-15.897637	0.987354	-0.021358	-0.153098	0.035174
50849	16.595799	-65.772975	-14.694830	24.666606	-64.688408	-14.721499	0.983224	-0.027514	-0.176562	0.036584
50850	20.304617	-13.168914	-1.583573	20.851470	-11.398770	-5.060817	0.980102	0.092355	-0.168221	0.050712
50851	-2.712444	43.205785	5.017452	-11.613733	38.150593	7.297013	0.958932	0.242703	-0.120596	0.083673
50852	-12.363799	55.289441	18.779317	-27.720181	38.524237	26.366333	0.965042	0.213434	-0.124504	0.087404
50853	3.788202	7.816075	-0.586082	2.136851	7.909002	-6.902165	0.979473	0.111020	-0.150169	0.075867
50854	-4.061375	-27.555064	-4.876386	2.558488	-26.511404	-19.237447	0.984152	0.041097	-0.150394	0.084481
50855	0.819523	-16.826703	5.584941	2.305888	-17.100750	-5.666778	0.982923	0.064831	-0.148992	0.086381
50856	2.260391	1.822094	5.135172	0.407546	1.051264	-4.024412	0.979748	0.112328	-0.138168	0.091573
50857	-1.132412	18.032425	10.771485	-7.333285	13.872275	4.187680	0.977058	0.150398	-0.124696	0.084792
50858	-3.057803	13.288172	10.837800	-7.977152	8.854681	2.888320	0.979346	0.133933	-0.126613	0.083136
50859	0.204359	0.557016	7.931150	-1.751604	-1.513100	-2.204776	0.982333	0.106054	-0.131613	0.080323
50860	0.134617	-3.031186	5.266039	-0.567347	-4.112676	-5.374103	0.983144	0.100825	-0.130078	0.079636
50861	-1.386550	2.906764	8.531241	-3.828886	0.548314	-1.555468	0.981704	0.120260	-0.123880	0.080299
50862	-1.377780	5.598303	9.710159	-4.520679	2.676976	0.183483	0.982150	0.118393	-0.123906	0.077531
50863	-0.198875	3.800747	9.329790	-2.964276	1.232985	-0.261614	0.982367	0.118175	-0.124268	0.074474
50864	-0.215577	3.743678	10.591767	-3.249304	0.889567	0.906340	0.982804	0.116363	-0.125031	0.070162
50865	-0.614837	3.079600	10.870968	-3.586505	0.176311	0.917912	0.983034	0.116466	-0.126108	0.064629
50866	-0.736956	3.164647	11.885526	-3.952485	-0.009953	1.857854	0.983068	0.119021	-0.126929	0.057440
50867	-1.698073	2.922394	13.400992	-5.171466	-0.766359	2.980990	0.982951	0.125039	-0.126111	0.047630
50868	-3.068879	4.622774	15.713896	-7.150026	-0.001557	5.240000	0.982231	0.137183	-0.122864	0.036165
50869	-2.964926	8.581116	18.405705	-7.858281	2.737181	8.947182	0.981500	0.148783	-0.118106	0.023915
50870	-1.335812	10.310017	17.112414	-5.768533	4.579653	8.805825	0.981674	0.153993	-0.111785	0.010289
50871	0.425006	9.048703	15.822453	-3.298141	3.849339	7.700014	0.983441	0.146825	-0.106136	-0.004721
50872	2.166201	4.386271	12.520578	-0.507936	0.667485	3.602709	0.986121	0.128821	-0.102630	-0.020939
50873	3.196780	-0.223615	10.274959	1.005187	-2.826598	0.522994	0.988898	0.103598	-0.099510	-0.038013
50874	1.632398	-4.435091	8.653977	-0.484695	-6.084838	-2.069773	0.990178	0.083949	-0.096933	-0.055713
50875	0.475832	-3.313039	9.299942	-1.773991	-4.805375	-1.359791	0.988928	0.086693	-0.095822	-0.072967
50876	-0.241451	1.424903	10.917134	-2.268527	-0.437653	0.954485	0.986514	0.096672	-0.096672	-0.090001
50877	0.484256	3.979285	9.844028	-0.945441	1.888162	0.604211	0.983573	0.105999	-0.099558	-0.106938
50878	0.586006	4.162838	9.704338	-0.781819	1.890804	0.563165	0.980379	0.113327	-0.103768	-0.123472
50879	-0.121928	3.898894	10.202405	-1.638449	1.616716	0.864699	0.977204	0.117662	-0.108000	-0.139874
50880	-0.338956	3.682449	10.876912	-2.101451	1.315698	1.404929	0.973871	0.118831	-0.114532	-0.156002
50881	1.733745	3.122438	10.236813	-0.256405	0.288195	1.022331	0.970567	0.114576	-0.122275	-0.172975
50882	2.511448	2.124358	8.504568	0.547869	-0.510402	-0.724975	0.967295	0.107311	-0.127313	-0.191352
50883	2.472244	1.336898	7.710904	0.418066	-1.005825	-1.678178	0.963602	0.099925	-0.131215	-0.210403
50884	2.017794	1.585810	7.409234	0.172244	-0.479573	-1.988174	0.959732	0.092662	-0.133403	-0.229197
50885	0.850698	2.292886	7.500106	-0.547160	0.762865	-1.980065	0.955325	0.083923	-0.135941	-0.248658
50886	-0.055345	2.174395	7.186668	-1.215665	1.284948	-2.515587	0.949978	0.073435	-0.139842	-0.269430
50887	0.326502	0.634752	5.822619	-1.215907	0.034052	-4.074133	0.943530	0.063025	-0.144639	-0.291303
50888	0.823356	-0.750317	4.586506	-1.214997	-1.222622	-5.418961	0.936116	0.057227	-0.148617	-0.313569
50889	0.501341	-1.064239	4.577150	-1.716129	-1.212151	-5.579609	0.927663	0.058601	-0.152046	-0.335989
50890	-0.708181	-0.019945	5.735796	-2.405720	0.390876	-4.572388	0.917921	0.064388	-0.155923	-0.359114
50891	-1.591943	1.293737	6.578070	-2.474550	1.975308	-3.692743	0.906429	0.070540	-0.160950	-0.384065
50892	-1.945234	2.547151	7.084834	-1.966238	3.118424	-2.966177	0.893426	0.073953	-0.163857	-0.411670
50893	-2.748225	2.384844	7.135398	-2.403824	3.656371	-3.104366	0.878347	0.076120	-0.163276	-0.442778
50894	-3.258348	2.485029	7.418430	-2.425729	4.166511	-2.843383	0.860308	0.079105	-0.159772	-0.477583
50895	-2.960420	1.203898	7.152631	-2.871810	3.257182	-3.292961	0.839808	0.083715	-0.151088	-0.514672
50896	-3.576818	-0.388362	6.437297	-3.892708	3.112882	-4.378783	0.815384	0.095631	-0.136398	-0.554435
50897	-8.334911	-0.253864	7.255679	-5.192925	7.648693	-3.758775	0.786657	0.115260	-0.121535	-0.594234
50898	-12.952075	0.451304	7.762205	-5.056908	12.339744	-2.724719	0.753088	0.135554	-0.115101	-0.633431
50899	-11.239728	1.854236	5.467617	-1.627240	10.996143	-3.812808	0.713190	0.156307	-0.117600	-0.673125
50900	-9.432315	4.175683	3.891733	2.138169	9.054830	-3.906856	0.667094	0.182299	-0.120423	-0.712216
50901	-11.132727	7.093547	3.725166	5.696333	9.675351	-1.947200	0.616543	0.211212	-0.125475	-0.748011
50902	-11.404920	9.953713	2.360217	9.498378	8.075675	-0.925998	0.561963	0.238971	-0.131919	-0.780825
50903	-12.132628	12.023415	1.087455	12.442537	6.309752	0.080962	0.504356	0.264784	-0.135699	-0.810617
50904	-12.520512	13.863250	0.948657	14.093234	3.775660	1.869084	0.449506	0.288938	-0.136101	-0.834227
50905	-12.074356	15.543509	1.563845	14.382937	0.072778	3.694455	0.389934	0.308137	-0.139016	-0.856550
50906	-11.595732	15.673805	2.533344	12.962573	-2.663626	4.712150	0.330081	0.321862	-0.142333	-0.875895
50907	-12.964482	15.857542	1.907861	13.416609	-4.130280	5.207993	0.269085	0.333121	-0.145330	-0.891910
50908	-13.720025	17.568821	2.133080	13.273676	-7.274642	6.673905	0.209111	0.342828	-0.150558	-0.903368
50909	-10.203475	17.971399	3.956583	8.245070	-10.747203	6.277744	0.153839	0.349642	-0.164612	-0.909388
50910	-7.821928	20.106623	4.141262	5.003172	-14.382729	6.011583	0.107416	0.354009	-0.184834	-0.910481
50911	-6.776488	24.841090	4.555361	2.397657	-19.118167	7.856762	0.070750	0.352434	-0.205737	-0.910196
50912	-2.827919	26.944270	8.014955	-4.439885	-20.594443	9.007446	0.046513	0.344164	-0.226749	-0.909930
50913	0.895022	25.158319	10.817184	-9.906226	-17.944692	8.365362	0.033200	0.335709	-0.249453	-0.907728
50914	4.211921	21.753925	9.064921	-11.359425	-15.746658	4.191553	0.029149	0.324880	-0.259640	-0.908950
50915	7.549069	13.412399	11.883971	-14.559734	-7.977191	0.309743	0.033985	0.315056	-0.247921	-0.915489
50916	7.262447	2.723931	4.377098	-8.591781	-2.331272	-9.610347	0.051728	0.312197	-0.196976	-0.927932
50917	-7.133693	-7.643964	0.256066	5.442281	8.804429	-8.343294	0.074297	0.320985	-0.145976	-0.932813
50918	-24.961472	-3.785466	8.611552	13.932718	11.083293	10.050833	0.072117	0.324987	-0.129549	-0.934023
50919	-3.605751	1.145556	10.422667	-3.598065	1.294937	0.591150	0.082838	0.320760	-0.085111	-0.939684
50920	-3.512460	-3.914144	2.568557	0.671301	4.754891	-6.468210	0.092026	0.326494	-0.054823	-0.939110
50921	-7.791347	-1.248516	8.424197	0.564683	3.220153	1.257201	0.088536	0.327456	-0.053631	-0.939179
50922	-6.478910	-2.255620	11.332759	-2.344800	3.989152	2.600276	0.087335	0.323977	-0.048485	-0.940777
50923	-5.839364	-2.275947	10.340476	-2.140893	3.908450	1.427328	0.080667	0.322928	-0.060567	-0.941033
50924	-3.654943	-1.179835	9.636636	-3.197325	2.686968	-0.317458	0.073179	0.319287	-0.079309	-0.941494
50925	-2.044736	4.308271	9.751973	-4.094816	-2.463902	-0.067417	0.063605	0.318817	-0.107984	-0.939494
50926	-2.859278	10.249327	12.435196	-4.919306	-7.179130	4.047781	0.060845	0.317222	-0.116149	-0.939243
50927	-4.068198	3.435218	9.875246	-2.560881	-0.929815	1.069868	0.069044	0.309786	-0.096856	-0.943337
50928	-4.168924	-3.530522	8.299877	-1.843938	5.319692	-1.625667	0.074434	0.302050	-0.083374	-0.946718
50929	-3.680736	-3.346764	8.494517	-2.243330	5.051564	-1.667092	0.072282	0.297676	-0.093281	-0.947345
50930	-4.470372	0.982379	9.080565	-1.523115	1.353127	0.149389	0.066893	0.294533	-0.112817	-0.946598
50931	-6.000328	4.764467	9.628698	-0.344071	-1.518284	2.393025	0.062130	0.290874	-0.130548	-0.945774
50932	-7.709177	6.172372	9.606517	1.166782	-2.228630	3.732853	0.059997	0.286315	-0.140434	-0.945887
50933	-8.865359	6.162852	9.417754	2.317342	-1.858108	4.203177	0.059242	0.281639	-0.145956	-0.946502
50934	-8.883069	5.062040	8.882107	2.726641	-0.837239	3.426912	0.059340	0.275601	-0.149263	-0.947757
50935	-7.738275	4.243589	8.878082	1.897588	-0.211630	2.559105	0.059303	0.269161	-0.152421	-0.949107
50936	-7.141696	3.943121	8.623216	1.662786	-0.024395	1.940783	0.057903	0.262867	-0.157698	-0.950094
50937	-6.546408	4.331811	8.341072	1.439600	-0.479939	1.540222	0.055444	0.256310	-0.163631	-0.951029
50938	-6.759174	5.113642	8.636275	1.607115	-0.976148	2.140685	0.052493	0.250189	-0.170281	-0.951659
50939	-6.253796	5.652744	8.817124	1.197994	-1.405622	2.245181	0.049542	0.243915	-0.176025	-0.952400
50940	-5.474991	5.640029	9.204748	0.436702	-1.328273	2.210485	0.046914	0.238526	-0.179417	-0.953265
50941	-4.940467	5.299401	8.512091	0.389469	-1.279892	1.284922	0.044228	0.233238	-0.181998	-0.954212
50942	-4.653739	4.147141	8.182365	0.388548	-0.340077	0.460562	0.041364	0.227505	-0.183717	-0.955394
50943	-4.590222	3.043098	7.031710	0.958451	0.306161	-0.937873	0.038272	0.221413	-0.186292	-0.956455
50944	-4.755610	2.428194	6.526145	1.438051	0.776916	-1.540476	0.033292	0.214291	-0.193420	-0.956849
50945	-4.520808	2.105988	5.987379	1.556562	0.944618	-2.236115	0.027797	0.207832	-0.204701	-0.956102
50946	-3.923735	2.660893	5.337846	1.335645	0.240533	-2.803788	0.022181	0.201272	-0.218224	-0.954660
50947	-3.684859	2.878104	5.270744	1.182889	0.109563	-2.867888	0.016951	0.197169	-0.227971	-0.953345
50948	-5.127123	1.949528	3.519977	3.264431	0.413512	-4.186787	0.012871	0.194880	-0.232651	-0.952748
50949	-6.091052	1.610582	2.300760	4.650145	0.287316	-4.987548	0.008378	0.193003	-0.238485	-0.951738
50950	-6.510481	1.690805	1.903860	5.179205	0.073246	-5.117975	0.003449	0.192418	-0.245129	-0.950197
50951	-7.212982	0.688587	-0.122860	6.650013	0.044843	-6.933233	-0.001809	0.194507	-0.250353	-0.948413
50952	-8.604957	-0.935233	-2.234659	8.867846	0.492454	-8.797718	-0.009637	0.198645	-0.256843	-0.945769
50953	-9.689436	-2.980294	-2.184995	10.119873	2.178806	-9.201345	-0.023734	0.204832	-0.268312	-0.941004
50954	-8.854315	-5.900570	-4.522587	10.814094	2.989748	-12.597227	-0.045576	0.211962	-0.284203	-0.933929
50955	-10.863595	-8.817057	-8.014896	14.870550	2.658966	-15.435480	-0.079932	0.226114	-0.308851	-0.920377
50956	-13.838917	-8.454435	-9.146239	18.181752	-0.039598	-13.757590	-0.131566	0.241119	-0.344875	-0.897559
50957	-14.948990	-5.508064	-8.309895	17.499845	-3.978890	-9.587956	-0.198548	0.255558	-0.386305	-0.863735
50958	-16.551451	-1.516630	-7.005047	15.027209	-7.947964	-3.862837	-0.277594	0.267770	-0.423973	-0.819443
50959	-18.765573	5.836222	-9.288520	9.126845	-15.409770	2.438799	-0.360124	0.274383	-0.461771	-0.762753
50960	-20.985686	13.329942	-9.979335	0.062587	-18.763142	9.249794	-0.435006	0.272255	-0.497155	-0.699631
50961	-27.545616	18.187940	-11.530471	-6.493307	-21.170500	17.186223	-0.505222	0.267619	-0.516920	-0.637122
50962	-32.083798	30.809507	-13.529953	-22.775172	-20.844973	24.885255	-0.565004	0.270996	-0.518493	-0.581805
50963	-23.265295	35.749677	-3.785429	-31.025882	-4.547005	19.318018	-0.600377	0.289528	-0.506058	-0.547382
50964	-16.292765	20.486063	-1.845966	-18.740229	-2.010261	8.434210	-0.620498	0.305369	-0.503931	-0.517479
50965	-5.796454	14.058133	3.692627	-11.783110	6.076046	-1.512192	-0.644448	0.303163	-0.518527	-0.473189
50966	-1.111602	18.550221	14.765431	-10.467432	20.320038	-3.468337	-0.659697	0.299810	-0.544229	-0.422764
50967	-13.352932	26.068379	22.354751	-12.718909	28.996076	9.014998	-0.660531	0.311420	-0.559197	-0.392447
50968	-11.145940	18.794350	22.070344	-6.740369	26.387926	5.103905	-0.652838	0.340093	-0.550864	-0.393304
50969	-8.709863	3.100378	10.845328	1.162193	9.832635	0.435510	-0.642739	0.361328	-0.540927	-0.404631
50970	-11.780877	-1.983748	5.368057	2.914319	2.450085	2.718971	-0.638577	0.366289	-0.530886	-0.419776
50971	-12.713784	-3.576498	0.761733	2.558474	-2.604512	2.902689	-0.635601	0.368809	-0.522258	-0.432710
50972	-10.338105	-5.708088	-0.604824	4.290205	-4.310721	0.328133	-0.635742	0.371933	-0.514178	-0.439453
50973	-6.438653	-5.239674	0.611955	4.558763	-2.354474	-3.258390	-0.637369	0.374284	-0.509347	-0.440724
50974	-5.254709	-4.329219	1.797007	4.151828	-0.740373	-4.173780	-0.639495	0.375646	-0.507294	-0.438850
50975	-4.780668	-3.297488	2.949166	3.565382	0.754492	-4.414125	-0.641306	0.376735	-0.506179	-0.436555
50976	-5.921702	-2.524275	4.350255	3.153117	2.105066	-3.031112	-0.642764	0.376677	-0.506409	-0.434187
50977	-6.971010	-0.690836	4.651681	1.401489	2.823534	-2.016931	-0.643691	0.376974	-0.505395	-0.433739
50978	-6.160040	0.145546	5.002690	0.794360	3.557871	-2.762547	-0.644601	0.376994	-0.502398	-0.435847
50979	-4.826470	0.752028	5.467031	0.488910	4.401441	-3.970021	-0.643690	0.377242	-0.499158	-0.440673
50980	-4.908791	0.954659	5.141865	0.152248	4.104350	-3.932469	-0.641657	0.375950	-0.495784	-0.448483
50981	-5.095813	1.483400	5.453010	-0.294316	4.446489	-3.644694	-0.638285	0.373346	-0.492490	-0.458976
50982	-6.249387	2.121782	6.463817	-0.720356	5.195874	-2.208864	-0.633873	0.368319	-0.488608	-0.473084
50983	-7.962933	2.522291	7.523473	-0.894839	5.667209	-0.145917	-0.627736	0.360615	-0.485374	-0.490221
50984	-10.201230	2.342777	8.043106	-0.539970	5.180845	2.315497	-0.621681	0.348890	-0.482354	-0.509042
50985	-10.927846	3.293341	8.419358	-1.133518	5.101339	3.371061	-0.614390	0.336098	-0.478198	-0.529990
50986	-11.635943	4.635263	7.722307	-2.287261	3.996973	4.161189	-0.604590	0.323664	-0.473897	-0.552390
50987	-14.373932	5.984148	7.207319	-3.119155	2.209580	6.911486	-0.590467	0.313181	-0.470698	-0.575943
50988	-17.582719	6.840415	6.808577	-3.031512	0.076021	10.011765	-0.572032	0.303708	-0.466774	-0.602215
50989	-18.046260	5.811009	6.399672	-1.174793	-1.260138	10.120186	-0.549797	0.295103	-0.461561	-0.630554
50990	-17.198288	4.208730	6.034612	1.020483	-1.784125	8.778035	-0.525365	0.289182	-0.457342	-0.656661
50991	-15.321614	3.519220	5.481440	1.879589	-1.693069	6.641485	-0.499736	0.286303	-0.454481	-0.679515
50992	-12.677448	5.583680	3.958657	-0.404125	-2.273787	4.407056	-0.473714	0.285880	-0.450330	-0.700764
50993	-8.489434	8.754614	2.163321	-4.472635	-2.925033	1.358765	-0.446166	0.289355	-0.443561	-0.721431
50994	-6.334763	11.387818	0.650980	-7.256029	-4.534752	0.034031	-0.413508	0.300355	-0.431152	-0.743577
50995	-8.341046	10.996710	-0.823396	-5.173462	-7.110126	0.853952	-0.376510	0.315631	-0.413865	-0.766377
50996	-9.678677	7.906791	-1.021619	-1.057055	-7.016760	0.522856	-0.338712	0.328175	-0.392899	-0.789434
50997	-9.584161	2.776221	-1.650648	3.827756	-5.213899	-2.039914	-0.301689	0.337158	-0.371913	-0.810549
50998	-10.254358	0.125451	-2.085114	6.832005	-3.977096	-2.957738	-0.270601	0.341716	-0.359369	-0.825142
50999	-10.972713	1.715307	-1.147690	6.209246	-3.928873	-1.407512	-0.246576	0.342156	-0.358842	-0.832684
51000	-11.737842	4.956822	0.575556	4.270860	-4.367275	1.382900	-0.226203	0.340214	-0.365022	-0.836568
