// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50580	-0.028834	0.102823	9.788137	0.017225	-0.008926	-0.023988	0.999954	0.000194	0.000183	0.009556
50581	-0.038594	0.114138	9.784107	0.007334	0.002135	-0.027841	0.999954	0.000205	0.000189	0.009574
50582	-0.039386	0.090848	9.774595	0.006951	-0.020891	-0.037615	0.999954	0.000177	0.000185	0.009539
50583	-0.033215	0.083681	9.792688	0.013455	-0.027929	-0.019634	0.999954	0.000184	0.000199	0.009549
50584	-0.027473	0.097242	9.759965	0.018998	-0.013874	-0.052228	0.999954	0.000175	0.000208	0.009546
50585	-0.045917	0.098620	9.802726	0.000797	-0.013251	-0.009367	0.999954	0.000176	0.000205	0.009540
50586	-0.032954	0.104737	9.788103	0.013452	-0.006625	-0.023980	0.999955	0.000164	0.000196	0.009533
50587	-0.044838	0.095906	9.788640	0.001697	-0.015731	-0.023488	0.999954	0.000181	0.000200	0.009539
50588	-0.032014	0.102386	9.774014	0.014373	-0.009099	-0.038099	0.999954	0.000190	0.000201	0.009539
50589	-0.032607	0.102783	9.774008	0.013730	-0.008718	-0.038098	0.999954	0.000181	0.000197	0.009549
50590	-0.044595	0.093853	9.774544	0.001964	-0.017818	-0.037607	0.999954	0.000185	0.000205	0.009541
50591	-0.033911	0.103535	9.773996	0.012481	-0.007916	-0.038096	0.999954	0.000180	0.000199	0.009538
50592	-0.027592	0.096600	9.792094	0.018991	-0.014941	-0.020108	0.999955	0.000185	0.000201	0.009525
50593	-0.046470	0.095102	9.774524	0.000126	-0.016660	-0.037605	0.999955	0.000185	0.000206	0.009524
50594	-0.049154	0.098957	9.788589	-0.002653	-0.013028	-0.023484	0.999955	0.000187	0.000192	0.009530
50595	-0.038404	0.108559	9.788042	0.007854	-0.003116	-0.023972	0.999955	0.000176	0.000201	0.009525
50596	-0.045984	0.092610	9.760435	0.000378	-0.018719	-0.051723	0.999955	0.000169	0.000187	0.009506
50597	-0.037306	0.105684	9.773960	0.008735	-0.005583	-0.038090	0.999955	0.000169	0.000185	0.009499
50598	-0.019627	0.108170	9.791521	0.026355	-0.003099	-0.020585	0.999955	0.000183	0.000178	0.009506
50599	-0.053893	0.104206	9.802627	-0.007965	-0.007808	-0.009364	0.999955	0.000166	0.000166	0.009503
50600	-0.029693	0.119442	9.787474	0.015863	0.008330	-0.024456	0.999955	0.000154	0.000176	0.009487
50601	-0.039609	0.083610	9.764446	0.006597	-0.027476	-0.047844	0.999955	0.000172	0.000174	0.009488
50602	-0.051338	0.098421	9.774466	-0.005433	-0.013193	-0.037601	0.999955	0.000173	0.000169	0.009500
50603	-0.038452	0.104654	9.759851	0.007266	-0.006564	-0.052204	0.999955	0.000173	0.000174	0.009498
50604	-0.050138	0.075346	9.811215	-0.003537	-0.036762	-0.001125	0.999955	0.000183	0.000176	0.009498
50605	-0.023815	0.087422	9.781995	0.022457	-0.023872	-0.030327	0.999955	0.000175	0.000179	0.009489
50606	-0.037936	0.081855	9.796597	0.008566	-0.029755	-0.015724	0.999955	0.000171	0.000182	0.009493
50607	-0.045384	0.089497	9.778477	0.000836	-0.021960	-0.033720	0.999955	0.000167	0.000176	0.009491
50608	-0.036891	0.079162	9.782518	0.009485	-0.032239	-0.029837	0.999955	0.000176	0.000176	0.009492
50609	-0.035335	0.099760	9.777926	0.010725	-0.011698	-0.034202	0.999955	0.000180	0.000185	0.009485
50610	-0.045022	0.111068	9.773868	0.000820	-0.000666	-0.038085	0.999955	0.000190	0.000178	0.009480
50611	-0.036461	0.077255	9.768432	0.009793	-0.034350	-0.043947	0.999955	0.000191	0.000164	0.009486
50612	-0.025675	0.110485	9.777369	0.019973	-0.001025	-0.034681	0.999955	0.000190	0.000175	0.009490
50613	-0.037675	0.101616	9.777898	0.008251	-0.010168	-0.034198	0.999955	0.000195	0.000174	0.009495
50614	-0.040375	0.081990	9.782481	0.005810	-0.029960	-0.029827	0.999955	0.000197	0.000161	0.009501
50615	-0.038614	0.102558	9.777885	0.007058	-0.009421	-0.034196	0.999955	0.000206	0.000163	0.009501
50616	-0.037127	0.099527	9.763812	0.008640	-0.012305	-0.048309	0.999955	0.000201	0.000172	0.009510
50617	-0.039766	0.103308	9.777872	0.005865	-0.008673	-0.034194	0.999955	0.000200	0.000150	0.009516
50618	-0.033451	0.072784	9.786517	0.012709	-0.039109	-0.025929	0.999955	0.000195	0.000163	0.009507
50619	-0.029709	0.113240	9.777326	0.015792	0.001596	-0.034673	0.999955	0.000191	0.000165	0.009511
50620	-0.032451	0.093488	9.781914	0.013317	-0.018172	-0.030299	0.999955	0.000188	0.000152	0.009504
50621	-0.046699	0.108428	9.745660	-0.001508	-0.003009	-0.066313	0.999955	0.000182	0.000153	0.009507
50622	-0.033593	0.094083	9.781905	0.012079	-0.017390	-0.030295	0.999955	0.000174	0.000155	0.009498
50623	-0.034089	0.094537	9.781899	0.011455	-0.017007	-0.030294	0.999955	0.000189	0.000141	0.009500
50624	-0.045869	0.085850	9.782424	-0.000280	-0.026146	-0.029814	0.999955	0.000197	0.000142	0.009499
50625	-0.046532	0.086329	9.782417	-0.000933	-0.025756	-0.029813	0.999955	0.000197	0.000145	0.009498
50626	-0.031492	0.088978	9.753753	0.013913	-0.022354	-0.058513	0.999955	0.000183	0.000141	0.009495
50627	-0.036478	0.096265	9.781873	0.008900	-0.015455	-0.030289	0.999955	0.000193	0.000141	0.009496
50628	-0.046132	0.107555	9.777798	-0.001011	-0.004434	-0.034190	0.999955	0.000197	0.000138	0.009501
50629	-0.030757	0.089847	9.799990	0.014771	-0.022067	-0.012273	0.999955	0.000189	0.000137	0.009511
50630	-0.029026	0.086664	9.785925	0.016368	-0.024956	-0.026382	0.999955	0.000187	0.000125	0.009504
50631	-0.036249	0.094467	9.767787	0.008680	-0.017212	-0.044395	0.999955	0.000201	0.000113	0.009506
50632	-0.034400	0.094674	9.814035	0.010783	-0.017676	0.001842	0.999955	0.000205	0.000129	0.009504
50633	-0.026476	0.104843	9.767241	0.018600	-0.006932	-0.044868	0.999955	0.000213	0.000144	0.009514
50634	-0.031664	0.088658	9.785898	0.013983	-0.023457	-0.026374	0.999955	0.000209	0.000147	0.009518
50635	-0.030077	0.109133	9.781288	0.015422	-0.001678	-0.030756	0.999954	0.000151	0.000161	0.009598
50636	-0.042068	0.100336	9.781810	0.003716	-0.010840	-0.030279	0.999954	0.000159	0.000170	0.009603
50637	-0.020208	0.095817	9.771291	0.025721	-0.014822	-0.040951	0.999954	0.000151	0.000173	0.009595
50638	-0.040998	0.097496	9.767739	0.004726	-0.013359	-0.044386	0.999954	0.000144	0.000153	0.009612
50639	-0.041353	0.097782	9.767734	0.004130	-0.012985	-0.044385	0.999954	0.000141	0.000149	0.009611
50640	-0.041985	0.098309	9.767726	0.003534	-0.012611	-0.044385	0.999954	0.000159	0.000158	0.009600
50641	-0.024501	0.100916	9.785329	0.021132	-0.010049	-0.026835	0.999954	0.000160	0.000157	0.009593
50642	-0.036325	0.091961	9.785852	0.009430	-0.019215	-0.026359	0.999954	0.000157	0.000152	0.009591
50643	-0.027750	0.105079	9.799377	0.017729	-0.006027	-0.012725	0.999954	0.000153	0.000148	0.009590
50644	-0.021613	0.095114	9.757197	0.023760	-0.015463	-0.055044	0.999954	0.000163	0.000143	0.009585
50645	-0.046909	0.104059	9.781749	-0.001655	-0.007469	-0.030276	0.999954	0.000172	0.000140	0.009603
50646	-0.018072	0.092278	9.789385	0.027443	-0.018789	-0.022907	0.999954	0.000164	0.000143	0.009594
50647	-0.043565	0.077364	9.804492	0.002431	-0.034231	-0.007853	0.999954	0.000159	0.000153	0.009604
50648	-0.039844	0.094354	9.785815	0.005852	-0.016964	-0.026353	0.999954	0.000165	0.000155	0.009591
50649	-0.038270	0.091148	9.771754	0.007470	-0.019862	-0.040457	0.999954	0.000147	0.000158	0.009600
50650	-0.020694	0.093427	9.789369	0.025057	-0.017283	-0.022898	0.999954	0.000148	0.000153	0.009611
50651	-0.030332	0.104619	9.785274	0.015161	-0.006291	-0.026821	0.999954	0.000153	0.000155	0.009598
50652	-0.049108	0.102958	9.767645	-0.003616	-0.008124	-0.044380	0.999954	0.000149	0.000158	0.009602
50653	-0.033761	0.108810	9.799318	0.011747	-0.002265	-0.012715	0.999954	0.000146	0.000153	0.009601
50654	-0.034453	0.085520	9.789874	0.011572	-0.025328	-0.022419	0.999954	0.000136	0.000170	0.009603
50655	-0.035002	0.086132	9.789867	0.010976	-0.024952	-0.022417	0.999954	0.000169	0.000149	0.009608
50656	-0.042338	0.094017	9.771710	0.003301	-0.017241	-0.040450	0.999954	0.000160	0.000159	0.009605
50657	-0.054250	0.108463	9.781663	-0.008821	-0.002980	-0.030277	0.999954	0.000153	0.000151	0.009610
50658	-0.027503	0.100204	9.803381	0.018057	-0.010996	-0.008779	0.999954	0.000163	0.000146	0.009604
50659	-0.030362	0.100918	9.757116	0.014833	-0.009841	-0.055019	0.999954	0.000155	0.000138	0.009608
50660	-0.046630	0.075303	9.776309	-0.000892	-0.035902	-0.036043	0.999954	0.000155	0.000143	0.009607
50661	-0.033800	0.104980	9.771159	0.011373	-0.005808	-0.040914	0.999954	0.000143	0.000141	0.009605
50662	-0.036630	0.108946	9.785205	0.008524	-0.002129	-0.026811	0.999954	0.000164	0.000141	0.009599
50663	-0.037008	0.086019	9.775768	0.008339	-0.025168	-0.036507	0.999954	0.000165	0.000121	0.009598
50664	-0.042028	0.093464	9.803866	0.003249	-0.018213	-0.008303	0.999954	0.000171	0.000135	0.009608
50665	-0.038266	0.086890	9.775755	0.007073	-0.024407	-0.036504	0.999954	0.000165	0.000129	0.009596
50666	-0.034161	0.083404	9.807959	0.011292	-0.028055	-0.004361	0.999954	0.000160	0.000123	0.009594
50667	-0.030306	0.100311	9.789276	0.014689	-0.010785	-0.022867	0.999954	0.000155	0.000124	0.009598
50668	-0.035485	0.104393	9.757062	0.009214	-0.006358	-0.055009	0.999954	0.000152	0.000118	0.009596
50669	-0.038277	0.108357	9.771106	0.006357	-0.002675	-0.040908	0.999954	0.000163	0.000118	0.009607
50670	-0.041029	0.088817	9.775727	0.003970	-0.022472	-0.036498	0.999954	0.000166	0.000114	0.009578
50671	-0.032504	0.102058	9.789251	0.012207	-0.009237	-0.022862	0.999954	0.000166	0.000108	0.009589
50672	-0.030748	0.098973	9.775195	0.013838	-0.012143	-0.036960	0.999954	0.000166	0.000102	0.009600
50673	-0.033443	0.102907	9.789239	0.010949	-0.008480	-0.022860	0.999954	0.000172	0.000091	0.009601
50674	-0.042962	0.090436	9.775703	0.001466	-0.020918	-0.036494	0.999954	0.000162	0.000087	0.009609
50675	-0.029866	0.099915	9.821439	0.014502	-0.011707	0.009288	0.999954	0.000171	0.000081	0.009603
50676	-0.030541	0.097141	9.761122	0.013509	-0.013840	-0.051053	0.999954	0.000165	0.000080	0.009606
50677	-0.046711	0.095303	9.789733	-0.002649	-0.016458	-0.022393	0.999954	0.000185	0.000060	0.009614
50678	-0.054047	0.103120	9.771560	-0.010323	-0.008773	-0.040443	0.999954	0.000185	0.000070	0.009595
50679	-0.034330	0.102141	9.775150	0.009450	-0.009427	-0.036952	0.999954	0.000186	0.000063	0.009607
50680	-0.034965	0.102447	9.775145	0.008848	-0.009044	-0.036951	0.999954	0.000176	0.000073	0.009604
50681	-0.030900	0.075496	9.797943	0.013521	-0.036128	-0.014480	0.999954	0.000182	0.000063	0.009604
50682	-0.049611	0.097341	9.789699	-0.005731	-0.014552	-0.022392	0.999954	0.000177	0.000064	0.009607
50683	-0.023191	0.109292	9.760563	0.020310	-0.001607	-0.051506	0.999954	0.000164	0.000062	0.009605
50684	-0.048571	0.094431	9.775639	-0.004723	-0.017080	-0.036487	0.999954	0.000173	0.000063	0.009605
50685	-0.044550	0.091134	9.807849	-0.000578	-0.020705	-0.004336	0.999954	0.000169	0.000055	0.009603
50686	-0.047455	0.091656	9.761580	-0.003771	-0.019584	-0.050582	0.999954	0.000160	0.000056	0.009594
50687	-0.032189	0.097550	9.793276	0.011479	-0.013629	-0.018889	0.999954	0.000155	0.000050	0.009592
50688	-0.048451	0.092426	9.761568	-0.005006	-0.018813	-0.050581	0.999954	0.000170	0.000036	0.009593
50689	-0.042062	0.085778	9.779732	0.001448	-0.025727	-0.032522	0.999954	0.000174	0.000034	0.009598
50690	-0.031230	0.095503	9.779211	0.011932	-0.015781	-0.032980	0.999954	0.000168	0.000020	0.009598
50691	-0.031630	0.095792	9.779207	0.011325	-0.015394	-0.032979	0.999954	0.000164	0.000015	0.009596
50692	-0.041371	0.106772	9.775074	0.001377	-0.004405	-0.036944	0.999954	0.000153	0.000023	0.009592
50693	-0.023732	0.085828	9.783326	0.019370	-0.025187	-0.029008	0.999954	0.000172	0.000007	0.009606
50694	-0.035448	0.100540	9.793234	0.007164	-0.010929	-0.018882	0.999954	0.000165	-0.000005	0.009587
50695	-0.044875	0.088014	9.779700	-0.002262	-0.023419	-0.032517	0.999954	0.000165	-0.000011	0.009598
50696	-0.031991	0.094186	9.765135	0.010468	-0.016724	-0.047065	0.999954	0.000155	-0.000002	0.009593
50697	-0.043924	0.108704	9.775041	-0.001720	-0.002485	-0.036944	0.999954	0.000157	-0.000014	0.009600
50698	-0.044277	0.085415	9.765641	-0.001827	-0.025555	-0.046606	0.999954	0.000144	-0.000016	0.009597
50699	-0.035935	0.098541	9.779165	0.006354	-0.012301	-0.032970	0.999954	0.000144	-0.000011	0.009596
50700	-0.052430	0.096554	9.807758	-0.009878	-0.014906	-0.004330	0.999954	0.000143	-0.000007	0.009593
50701	-0.016923	0.097893	9.782777	0.025510	-0.012507	-0.029447	0.999954	0.000133	-0.000009	0.009602
50702	-0.048922	0.090283	9.779660	-0.006555	-0.020721	-0.032512	0.999954	0.000145	-0.000028	0.009586
50703	-0.026857	0.086020	9.769236	0.015485	-0.024616	-0.043079	0.999954	0.000151	-0.000014	0.009596
50704	-0.050116	0.091158	9.779646	-0.007762	-0.019954	-0.032512	0.999954	0.000135	-0.000024	0.009593
50705	-0.005428	0.105394	9.768203	0.036413	-0.004671	-0.043984	0.999954	0.000145	-0.000030	0.009587
50706	-0.042036	0.104892	9.793162	-0.000203	-0.006305	-0.018875	0.999954	0.000150	-0.000039	0.009588
50707	-0.051471	0.092431	9.779627	-0.009600	-0.018820	-0.032511	0.999954	0.000147	-0.000044	0.009587
50708	-0.029446	0.087956	9.769211	0.012473	-0.022714	-0.043070	0.999954	0.000147	-0.000038	0.009585
50709	-0.039084	0.098927	9.765063	0.002527	-0.011760	-0.047053	0.999954	0.000135	-0.000051	0.009595
50710	-0.041790	0.102794	9.779098	-0.000358	-0.008088	-0.032963	0.999954	0.000144	-0.000056	0.009590
50711	-0.037587	0.096298	9.751011	0.003576	-0.014307	-0.061140	0.999954	0.000147	-0.000077	0.009591
50712	-0.047066	0.087047	9.797783	-0.005623	-0.024198	-0.014436	0.999954	0.000138	-0.000068	0.009588
50713	-0.022902	0.102651	9.782716	0.018192	-0.007930	-0.029426	0.999954	0.000143	-0.000076	0.009588
50714	-0.032565	0.090070	9.769182	0.008795	-0.020442	-0.043061	0.999954	0.000128	-0.000058	0.009602
50715	-0.046895	0.084524	9.783725	-0.005159	-0.026354	-0.028522	0.999954	0.000136	-0.000056	0.009601
50716	-0.033857	0.090887	9.769170	0.007571	-0.019669	-0.043059	0.999954	0.000137	-0.000070	0.009607
50717	-0.045737	0.105481	9.779052	-0.004669	-0.005409	-0.032963	0.999954	0.000136	-0.000069	0.009622
50718	-0.034914	0.091467	9.769161	0.006349	-0.018880	-0.043056	0.999954	0.000114	-0.000073	0.009612
50719	-0.037770	0.095282	9.783194	0.003450	-0.015196	-0.028969	0.999954	0.000127	-0.000072	0.009624
50720	-0.038610	0.095653	9.783187	0.002824	-0.014805	-0.028968	0.999954	0.000111	-0.000049	0.009619
50721	-0.037193	0.115982	9.778519	0.003920	0.005732	-0.033412	0.999954	0.000113	-0.000063	0.009625
50722	-0.039678	0.096415	9.783175	0.001594	-0.014050	-0.028967	0.999954	0.000123	-0.000075	0.009614
50723	-0.060518	0.098210	9.779519	-0.019418	-0.012702	-0.032516	0.999954	0.000122	-0.000075	0.009630
50724	-0.027163	0.103089	9.768619	0.013703	-0.006971	-0.043498	0.999954	0.000114	-0.000084	0.009634
50725	-0.036633	0.114062	9.764457	0.003741	0.003986	-0.047497	0.999953	0.000110	-0.000101	0.009644
50726	-0.052809	0.088550	9.783659	-0.011954	-0.022099	-0.028517	0.999953	0.000118	-0.000094	0.009650
50727	-0.039908	0.094860	9.769109	0.000789	-0.015414	-0.043048	0.999953	0.000114	-0.000099	0.009648
50728	-0.033663	0.088084	9.787300	0.007220	-0.022286	-0.024961	0.999954	0.000119	-0.000097	0.009635
50729	-0.054737	0.113284	9.793006	-0.014399	0.002508	-0.018884	0.999954	0.000107	-0.000106	0.009628
50730	-0.041359	0.095880	9.769093	-0.001050	-0.014271	-0.043047	0.999954	0.000109	-0.000125	0.009628
50731	-0.034899	0.089208	9.787286	0.005385	-0.021140	-0.024957	0.999954	0.000119	-0.000130	0.009622
50732	-0.044581	0.100332	9.783115	-0.004549	-0.010203	-0.028963	0.999954	0.000114	-0.000128	0.009626
50733	-0.047555	0.104185	9.797143	-0.007469	-0.006509	-0.014880	0.999954	0.000113	-0.000122	0.009624
50734	-0.031934	0.083355	9.759201	0.008181	-0.026602	-0.053118	0.999954	0.000112	-0.000148	0.009606
50735	-0.025754	0.100055	9.786760	0.013992	-0.010000	-0.025397	0.999954	0.000103	-0.000139	0.009603
50736	-0.028500	0.080509	9.791426	0.011669	-0.029771	-0.020941	0.999954	0.000126	-0.000145	0.009593
50737	-0.024536	0.097646	9.772712	0.015077	-0.012524	-0.039476	0.999954	0.000121	-0.000155	0.009609
50738	-0.040797	0.095679	9.801278	-0.001198	-0.015149	-0.010869	0.999954	0.000127	-0.000164	0.009610
50739	-0.027819	0.102042	9.786734	0.011543	-0.008477	-0.025393	0.999954	0.000131	-0.000159	0.009622
50740	-0.026139	0.098873	9.772696	0.013240	-0.011389	-0.039472	0.999954	0.000122	-0.000162	0.009631
50741	-0.026735	0.099264	9.772690	0.012623	-0.011005	-0.039471	0.999954	0.000130	-0.000161	0.009630
50742	-0.047636	0.101150	9.769011	-0.008373	-0.009694	-0.043044	0.999954	0.000143	-0.000167	0.009637
50743	-0.039004	0.090963	9.773180	0.000362	-0.019859	-0.039027	0.999954	0.000140	-0.000172	0.009636
50744	-0.041889	0.094879	9.787205	-0.002555	-0.016171	-0.024947	0.999954	0.000145	-0.000169	0.009624
50745	-0.049273	0.102438	9.768990	-0.010192	-0.008564	-0.043045	0.999954	0.000141	-0.000175	0.009622
50746	-0.036224	0.088436	9.805402	0.003247	-0.022652	-0.006846	0.999954	0.000137	-0.000173	0.009627
50747	-0.041208	0.092564	9.773156	-0.002053	-0.018345	-0.039024	0.999954	0.000151	-0.000185	0.009628
50748	-0.028167	0.098897	9.758616	0.010680	-0.011654	-0.053542	0.999954	0.000142	-0.000184	0.009620
50749	-0.051484	0.103906	9.768963	-0.012650	-0.007055	-0.043047	0.999954	0.000134	-0.000182	0.009612
50750	-0.045109	0.097210	9.787168	-0.006247	-0.013900	-0.024945	0.999954	0.000150	-0.000202	0.009608
50751	-0.034105	0.107173	9.786659	0.004181	-0.003887	-0.025384	0.999954	0.000151	-0.000222	0.009608
50752	-0.032288	0.103975	9.772624	0.005901	-0.006827	-0.039461	0.999954	0.000142	-0.000212	0.009605
50753	-0.032960	0.104319	9.772618	0.005266	-0.006411	-0.039460	0.999954	0.000145	-0.000216	0.009609
50754	-0.026791	0.097475	9.790827	0.011687	-0.013252	-0.021354	0.999954	0.000131	-0.000209	0.009611
50755	-0.029763	0.121446	9.753892	0.008088	0.011192	-0.058004	0.999954	0.000133	-0.000217	0.009599
50756	-0.023153	0.091170	9.762761	0.015147	-0.019124	-0.049504	0.999954	0.000138	-0.000226	0.009599
50757	-0.066576	0.097572	9.769409	-0.028544	-0.013618	-0.042615	0.999954	0.000132	-0.000236	0.009579
50758	-0.033402	0.102555	9.758562	0.004595	-0.007829	-0.053534	0.999954	0.000134	-0.000214	0.009583
50759	-0.061261	0.091149	9.787610	-0.022735	-0.020071	-0.024509	0.999954	0.000130	-0.000218	0.009581
50760	-0.041339	0.090395	9.791294	-0.002962	-0.020600	-0.020911	0.999954	0.000145	-0.000231	0.009583
50761	-0.037641	0.130943	9.781905	-0.000221	0.020089	-0.029855	0.999954	0.000132	-0.000232	0.009581
50762	-0.028873	0.097008	9.776757	0.009199	-0.013532	-0.035420	0.999954	0.000137	-0.000229	0.009568
50763	-0.040757	0.087938	9.777250	-0.002437	-0.022786	-0.034984	0.999954	0.000127	-0.000224	0.009583
50764	-0.032573	0.101205	9.790772	0.005654	-0.009445	-0.021344	0.999954	0.000130	-0.000219	0.009593
50765	-0.055820	0.106408	9.801093	-0.017695	-0.004843	-0.010875	0.999954	0.000131	-0.000228	0.009581
50766	-0.040219	0.085546	9.763207	-0.001931	-0.024950	-0.049055	0.999954	0.000127	-0.000227	0.009585
50767	-0.043316	0.112889	9.786558	-0.005564	0.002209	-0.025384	0.999954	0.000116	-0.000240	0.009596
50768	-0.039216	0.106024	9.758503	-0.001478	-0.004054	-0.053530	0.999954	0.000106	-0.000230	0.009593
50769	-0.037866	0.106446	9.804769	0.000232	-0.004238	-0.007269	0.999954	0.000127	-0.000222	0.009595
50770	-0.024724	0.089091	9.780914	0.013668	-0.021017	-0.031369	0.999954	0.000101	-0.000223	0.009596
50771	-0.041200	0.107100	9.758483	-0.003289	-0.002917	-0.053530	0.999954	0.000111	-0.000228	0.009590
50772	-0.046177	0.090992	9.777198	-0.007936	-0.019379	-0.034979	0.999954	0.000106	-0.000227	0.009595
50773	-0.026654	0.090013	9.780900	0.011876	-0.019893	-0.031364	0.999954	0.000097	-0.000204	0.009579
50774	-0.029679	0.093843	9.794919	0.008938	-0.016205	-0.017291	0.999954	0.000099	-0.000216	0.009586
50775	-0.046237	0.112083	9.772479	-0.008052	0.001879	-0.039460	0.999954	0.000106	-0.000201	0.009597
50776	-0.051474	0.096202	9.791191	-0.012654	-0.014574	-0.020908	0.999954	0.000127	-0.000192	0.009598
50777	-0.027000	0.088366	9.766853	0.011827	-0.021704	-0.045429	0.999954	0.000110	-0.000204	0.009595
50778	-0.018587	0.101515	9.780379	0.019882	-0.008368	-0.031788	0.999954	0.000107	-0.000209	0.009594
50779	-0.039501	0.103045	9.776658	-0.001075	-0.007132	-0.035409	0.999954	0.000103	-0.000205	0.009599
50780	-0.028641	0.089305	9.766840	0.010097	-0.020603	-0.045424	0.999954	0.000113	-0.000201	0.009599
50781	-0.040709	0.103876	9.776644	-0.002218	-0.006381	-0.035409	0.999954	0.000105	-0.000204	0.009585
50782	-0.041288	0.104147	9.776639	-0.002833	-0.005997	-0.035409	0.999954	0.000100	-0.000203	0.009589
50783	-0.021437	0.103420	9.780353	0.016950	-0.006471	-0.031781	0.999954	0.000114	-0.000215	0.009590
50784	-0.037607	0.077929	9.799565	0.001331	-0.032580	-0.012795	0.999954	0.000109	-0.000205	0.009600
50785	-0.042945	0.105459	9.776618	-0.004598	-0.004865	-0.035409	0.999954	0.000111	-0.000212	0.009587
50786	-0.045847	0.109439	9.790630	-0.007558	-0.001185	-0.021341	0.999954	0.000117	-0.000209	0.009576
50787	-0.046218	0.086272	9.781311	-0.007434	-0.024307	-0.030920	0.999954	0.000117	-0.000203	0.009576
50788	-0.022173	0.101990	9.766304	0.016361	-0.007954	-0.045843	0.999954	0.000117	-0.000197	0.009574
50789	-0.041094	0.103542	9.808845	-0.002385	-0.007231	-0.003212	0.999954	0.000116	-0.000199	0.009566
50790	-0.032315	0.089888	9.752763	0.006482	-0.020167	-0.059480	0.999954	0.000124	-0.000191	0.009572
50791	-0.046758	0.107894	9.776573	-0.008241	-0.002623	-0.035411	0.999954	0.000108	-0.000203	0.009569
50792	-0.027054	0.106997	9.780300	0.011520	-0.003104	-0.031772	0.999954	0.000115	-0.000188	0.009581
50793	-0.047811	0.085055	9.767253	-0.008736	-0.025347	-0.044984	0.999954	0.000115	-0.000189	0.009573
50794	-0.048775	0.109047	9.776551	-0.010061	-0.001484	-0.035412	0.999954	0.000115	-0.000183	0.009571
50795	-0.033514	0.091789	9.799011	0.005682	-0.018772	-0.013209	0.999954	0.000123	-0.000182	0.009571
50796	-0.042900	0.079385	9.785475	-0.003549	-0.031380	-0.026847	0.999954	0.000133	-0.000187	0.009566
50797	-0.048221	0.106909	9.762509	-0.009514	-0.003676	-0.049479	0.999954	0.000120	-0.000184	0.009545
50798	-0.028404	0.085648	9.817241	0.010884	-0.024806	0.004931	0.999954	0.000095	-0.000194	0.009559
50799	-0.044694	0.103652	9.794763	-0.006105	-0.006751	-0.017278	0.999954	0.000109	-0.000208	0.009560
50800	-0.022477	0.099509	9.784482	0.016036	-0.010541	-0.027692	0.999954	0.000114	-0.000206	0.009548
50801	-0.047905	0.084592	9.799465	-0.008964	-0.026157	-0.012779	0.999954	0.000114	-0.000200	0.009547
50802	-0.041718	0.097977	9.766709	-0.003185	-0.012285	-0.045406	0.999954	0.000114	-0.000207	0.009558
50803	-0.033537	0.111296	9.780232	0.004825	0.001081	-0.031766	0.999954	0.000109	-0.000198	0.009568
50804	-0.024673	0.077497	9.775164	0.014352	-0.032544	-0.037249	0.999954	0.000119	-0.000203	0.009564
50805	-0.050728	0.109796	9.808732	-0.012156	-0.001179	-0.003217	0.999954	0.000115	-0.000196	0.009550
50806	-0.046510	0.103079	9.780697	-0.007966	-0.007463	-0.031343	0.999954	0.000116	-0.000208	0.009555
50807	-0.033296	0.109528	9.766191	0.004816	-0.000754	-0.045827	0.999954	0.000130	-0.000220	0.009557
50808	-0.049448	0.084026	9.785405	-0.010798	-0.026861	-0.026839	0.999954	0.000125	-0.000211	0.009566
50809	-0.037080	0.113908	9.780189	0.001225	0.003353	-0.031765	0.999954	0.000127	-0.000195	0.009564
50810	-0.039883	0.094213	9.784906	-0.001002	-0.016430	-0.027260	0.999954	0.000122	-0.000193	0.009568
50811	-0.038273	0.091047	9.770887	0.000802	-0.019394	-0.041320	0.999954	0.000125	-0.000176	0.009567
50812	-0.050423	0.105554	9.780651	-0.011582	-0.005201	-0.031345	0.999954	0.000119	-0.000192	0.009566
50813	-0.039748	0.115322	9.780162	-0.001195	0.004853	-0.031766	0.999954	0.000118	-0.000186	0.009564
50814	-0.065180	0.100260	9.795133	-0.026177	-0.010776	-0.016866	0.999954	0.000110	-0.000182	0.009556
50815	-0.031545	0.081791	9.775110	0.007797	-0.028374	-0.037229	0.999954	0.000119	-0.000179	0.009556
50816	-0.039252	0.112910	9.766130	-0.000564	0.002652	-0.045826	0.999954	0.000114	-0.000184	0.009554
50817	-0.021574	0.092075	9.774617	0.017598	-0.017933	-0.037645	0.999954	0.000118	-0.000174	0.009546
50818	-0.049414	0.100762	9.752585	-0.010359	-0.009596	-0.059467	0.999954	0.000121	-0.000169	0.009557
50819	-0.036515	0.087053	9.789097	0.002986	-0.023506	-0.023164	0.999954	0.000122	-0.000170	0.009550
