// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51386	-9.006434	-0.876104	-3.077011	-1.608272	1.109611	-0.457198	-0.422906	-0.633627	-0.470346	0.445467
51387	-8.531253	-2.444746	-3.688005	-3.234226	2.083939	-1.006382	-0.438713	-0.626272	-0.478472	0.431716
51388	-8.814175	0.915564	-1.761255	-0.436486	-0.414174	-0.797890	-0.451507	-0.619874	-0.484942	0.420391
51389	-8.870765	-0.958324	-2.649793	-2.353086	0.696378	-0.834633	-0.469265	-0.608787	-0.492795	0.407827
51390	-8.805754	-2.475205	-3.527239	-3.969003	1.684939	-1.008453	-0.482150	-0.601369	-0.496254	0.399523
51391	-9.551555	-1.338927	-1.143261	-3.153971	-0.852236	-0.666262	-0.494062	-0.594953	-0.498081	0.392236
51392	-11.163156	-7.633819	-3.930006	-9.829238	1.684577	0.131136	-0.509194	-0.585080	-0.498418	0.387275
51393	-11.800145	-12.546360	-3.432816	-14.871458	0.904195	-0.514583	-0.520571	-0.575844	-0.500991	0.382645
51394	-14.234670	-19.398157	-8.264342	-22.335289	5.016839	1.284908	-0.515734	-0.574425	-0.500606	0.391724
51395	-10.366048	-0.455292	-9.340394	-2.480572	7.297885	1.823441	-0.479118	-0.604089	-0.483704	0.414189
51396	-12.014716	15.691194	7.035469	12.694998	-10.608365	3.085075	-0.474230	-0.610679	-0.479690	0.414819
51397	-8.181149	4.930585	-6.011816	3.389514	4.004770	0.178674	-0.497461	-0.592066	-0.491532	0.400482
51398	-9.655748	-1.248303	-3.372774	-3.170063	1.547012	-0.131549	-0.505927	-0.583574	-0.497248	0.395252
51399	-8.673593	1.096216	-4.441676	-0.711093	2.787101	-0.437867	-0.502761	-0.585925	-0.493481	0.400500
51400	-9.805849	2.266906	-0.914702	0.336325	-0.884087	0.248894	-0.498551	-0.589142	-0.488893	0.406624
51401	-9.129753	1.759438	-2.472748	-0.003199	0.813887	-0.226252	-0.498451	-0.588248	-0.487321	0.409913
51402	-10.210911	0.228455	-0.972011	-1.692502	-0.743883	0.278973	-0.500758	-0.585373	-0.488268	0.410090
51403	-9.032495	-0.546621	-1.973098	-2.232757	0.502846	-0.838300	-0.503313	-0.583547	-0.487576	0.410389
51404	-9.057051	1.473364	-1.096587	-0.260322	-0.397618	-0.583516	-0.501232	-0.586145	-0.484594	0.412758
51405	-9.117916	2.467139	-1.198664	0.698065	-0.336536	-0.322724	-0.500251	-0.587625	-0.481820	0.415084
51406	-9.369641	2.947295	-1.355826	1.121643	-0.233516	0.036290	-0.499144	-0.588812	-0.479845	0.417017
51407	-9.375327	2.808713	-1.602032	0.995242	0.026807	0.054474	-0.499258	-0.588419	-0.479231	0.418141
51408	-9.518279	2.322280	-1.706829	0.502535	0.159957	0.118357	-0.500706	-0.586505	-0.479954	0.418270
51409	-9.491681	1.212430	-2.202130	-0.564255	0.739508	-0.037924	-0.502612	-0.584111	-0.480826	0.418332
51410	-9.637298	0.869950	-2.385354	-0.913862	0.948312	0.066062	-0.502908	-0.583325	-0.480116	0.419886
51411	-10.035007	1.262130	-2.283085	-0.591083	0.816939	0.506703	-0.503580	-0.582554	-0.478550	0.421933
51412	-9.751060	1.121848	-2.903016	-0.653021	1.534594	0.286193	-0.504330	-0.581876	-0.476065	0.424775
51413	-9.870174	1.945665	-2.168202	0.131447	0.817936	0.445012	-0.504373	-0.581911	-0.472757	0.428356
51414	-9.633143	2.596682	-1.634725	0.807233	0.357648	0.258676	-0.506383	-0.580198	-0.470295	0.431009
51415	-9.407659	1.951143	-1.345038	0.206978	0.220736	-0.115894	-0.509523	-0.577397	-0.468557	0.432958
51416	-9.361863	1.669549	-0.998779	-0.070113	-0.012742	-0.251113	-0.512027	-0.575018	-0.466607	0.435270
51417	-9.608183	1.982327	-0.742503	0.188658	-0.219520	0.021626	-0.513961	-0.573048	-0.464365	0.437979
51418	-9.763875	2.347269	-0.600668	0.520865	-0.301708	0.229257	-0.516307	-0.570622	-0.462246	0.440620
51419	-9.515684	2.006975	-1.225285	0.261473	0.457435	-0.024996	-0.519668	-0.567096	-0.460603	0.442936
51420	-9.499306	1.590159	-1.258885	-0.132512	0.613796	-0.119645	-0.521922	-0.564429	-0.458405	0.445962
51421	-9.536900	1.874490	-0.975511	0.146484	0.416030	-0.054493	-0.523924	-0.561907	-0.455808	0.449447
51422	-9.912730	2.298004	-0.451372	0.491765	-0.030522	0.360941	-0.527106	-0.558307	-0.453601	0.452436
51423	-9.779315	1.709523	-0.752244	-0.040665	0.432581	0.133809	-0.532146	-0.552932	-0.452149	0.454586
51424	-9.573667	0.960212	-0.940275	-0.725947	0.787585	-0.204750	-0.535887	-0.548796	-0.449577	0.457742
51425	-9.191493	1.020109	-0.086313	-0.614601	0.063082	-0.585089	-0.539322	-0.544995	-0.446608	0.461144
51426	-9.294682	1.448755	0.629807	-0.226884	-0.545713	-0.403312	-0.541567	-0.542580	-0.442987	0.464839
51427	-9.960974	2.392439	0.844810	0.580133	-0.652720	0.429106	-0.545125	-0.538855	-0.440097	0.467748
51428	-9.718885	0.937371	-0.353425	-0.768261	0.715878	-0.098995	-0.550011	-0.533793	-0.437643	0.470128
51429	-9.550369	0.288950	0.091371	-1.389598	0.407683	-0.367950	-0.551594	-0.532121	-0.433171	0.474294
51430	-9.432080	1.509132	1.218739	-0.216279	-0.641745	-0.207101	-0.551944	-0.531811	-0.427085	0.479722
51431	-9.502674	2.715066	1.509112	0.924163	-0.864472	0.104348	-0.552669	-0.531311	-0.421455	0.484398
51432	-9.296615	1.846760	0.631626	0.145872	0.142580	-0.315662	-0.556167	-0.527634	-0.417948	0.487443
51433	-9.598274	1.324778	1.183855	-0.457007	-0.241003	-0.065091	-0.557309	-0.526483	-0.413559	0.491112
51434	-9.384996	1.788100	2.129036	-0.036440	-1.119867	-0.088913	-0.559536	-0.524322	-0.409588	0.494211
51435	-9.321808	1.881271	1.755372	0.077743	-0.663985	-0.165457	-0.561092	-0.522996	-0.405932	0.496861
51436	-9.126037	2.076185	2.176819	0.260939	-1.039409	-0.263616	-0.562399	-0.521716	-0.403182	0.498964
51437	-9.502734	2.466493	2.452861	0.546842	-1.218992	0.218107	-0.563261	-0.520868	-0.400847	0.500754
51438	-9.491231	2.171691	2.012110	0.289800	-0.711884	0.099791	-0.564928	-0.519061	-0.399447	0.501870
51439	-9.341733	1.503022	1.551943	-0.301924	-0.192079	-0.231072	-0.566201	-0.517550	-0.398392	0.502835
51440	-9.285074	1.991242	1.435860	0.196323	-0.070533	-0.210827	-0.566758	-0.516934	-0.396993	0.503945
51441	-9.230875	2.015719	1.801448	0.199310	-0.409898	-0.204899	-0.567323	-0.516271	-0.396033	0.504745
51442	-9.637583	1.803039	1.205953	-0.032031	0.282537	0.061894	-0.568259	-0.515110	-0.395618	0.505203
51443	-9.398968	1.544504	1.186071	-0.239277	0.302280	-0.221849	-0.568321	-0.514844	-0.394544	0.506244
51444	-9.268555	1.118400	1.894604	-0.691925	-0.376615	-0.319225	-0.567810	-0.515153	-0.393319	0.507453
51445	-9.720918	1.983494	2.204804	0.044922	-0.644482	0.330009	-0.566822	-0.516174	-0.391844	0.508660
51446	-9.576003	1.843679	1.714595	-0.030256	-0.174915	0.087177	-0.566248	-0.516739	-0.390843	0.509496
51447	-9.552739	2.369862	1.943894	0.464296	-0.436124	0.199506	-0.565614	-0.517349	-0.390150	0.510112
51448	-9.546061	2.166138	2.088677	0.250246	-0.565044	0.177313	-0.565538	-0.517332	-0.389796	0.510483
51449	-9.332804	1.880062	1.821317	0.034458	-0.317858	-0.125023	-0.565299	-0.517388	-0.389794	0.510692
51450	-9.546206	2.212210	2.292428	0.280847	-0.773229	0.217387	-0.564884	-0.517658	-0.390188	0.510577
51451	-9.434924	2.110905	2.262418	0.209976	-0.769927	0.084551	-0.564690	-0.517639	-0.391190	0.510044
51452	-9.603585	1.814678	1.956583	-0.069443	-0.436049	0.144980	-0.565091	-0.516927	-0.392884	0.509019
51453	-9.431932	1.378944	1.225823	-0.390878	0.260979	-0.213494	-0.564550	-0.517317	-0.394102	0.508281
51454	-9.289304	1.565277	1.281228	-0.183255	0.142064	-0.308533	-0.563783	-0.517993	-0.395287	0.507523
51455	-9.577117	1.338134	1.193659	-0.444599	0.252328	-0.082573	-0.562720	-0.519038	-0.396423	0.506749
51456	-9.214130	1.469011	1.921404	-0.317938	-0.568205	-0.308692	-0.561260	-0.520574	-0.396915	0.506408
51457	-9.310070	2.172131	2.081889	0.337607	-0.803671	-0.067449	-0.559378	-0.522574	-0.397860	0.505688
51458	-9.461757	2.772241	2.551788	0.855994	-1.344004	0.246258	-0.557740	-0.524250	-0.399445	0.504511
51459	-9.151295	2.052400	1.711631	0.289852	-0.561358	-0.300121	-0.557579	-0.524075	-0.402452	0.502476
51460	-9.090478	0.801609	1.276343	-0.876265	-0.116442	-0.640631	-0.555605	-0.525743	-0.404848	0.500995
51461	-9.312222	1.763094	1.910504	-0.019363	-0.860998	-0.182864	-0.552063	-0.529145	-0.406654	0.499864
51462	-9.298306	2.083893	2.156901	0.281352	-1.226585	-0.124093	-0.549589	-0.531388	-0.409822	0.497619
51463	-9.557737	1.592364	1.420190	-0.168406	-0.532053	-0.035642	-0.547982	-0.532721	-0.414071	0.494438
51464	-9.637679	0.919955	0.696995	-0.772767	0.132233	-0.137913	-0.545267	-0.535270	-0.417624	0.491691
51465	-9.666813	1.839260	0.968412	0.106998	-0.317289	0.069337	-0.541083	-0.539410	-0.420204	0.489586
51466	-9.599829	2.183886	1.217793	0.439179	-0.720072	0.071467	-0.538281	-0.542068	-0.423978	0.486476
51467	-9.391432	1.824193	0.376352	0.194324	0.017653	-0.240367	-0.536809	-0.543345	-0.428845	0.482394
51468	-9.286453	1.436796	0.779783	-0.193425	-0.477541	-0.397594	-0.534861	-0.545450	-0.433527	0.477977
51469	-9.312496	1.532183	-0.091686	-0.049962	0.268609	-0.378558	-0.534249	-0.546472	-0.439262	0.472223
51470	-9.790305	0.845242	-0.405713	-0.798739	0.497203	-0.022788	-0.531951	-0.549105	-0.444159	0.467156
51471	-9.662770	1.021988	0.028308	-0.634644	-0.089940	-0.117234	-0.529121	-0.552312	-0.448309	0.462602
51472	-9.568939	0.797957	-0.474952	-0.826784	0.283056	-0.238682	-0.525743	-0.555974	-0.451832	0.458622
51473	-9.908278	1.342600	-0.169661	-0.374214	-0.199618	0.178489	-0.521269	-0.560814	-0.454122	0.455565
51474	-9.490196	2.470298	-0.496563	0.806365	-0.058216	-0.027104	-0.517524	-0.565090	-0.456276	0.452388
51475	-9.444728	2.188007	-1.015300	0.539744	0.359378	-0.086451	-0.516400	-0.566972	-0.459926	0.447595
51476	-9.585415	1.768024	-1.821888	0.107841	1.074487	0.044202	-0.515456	-0.568595	-0.463570	0.442841
51477	-9.966156	1.477717	-1.906604	-0.272044	1.044396	0.384243	-0.514852	-0.569845	-0.467152	0.438147
51478	-9.890385	0.671459	-2.070669	-1.076480	1.156885	0.190332	-0.514453	-0.570949	-0.469937	0.434183
51479	-9.748541	1.227654	-1.133487	-0.550218	0.131777	0.061785	-0.512575	-0.573723	-0.471176	0.431395
51480	-9.601777	2.090900	-1.562181	0.306587	0.460729	0.122082	-0.511380	-0.575985	-0.472180	0.428693
51481	-9.649848	1.498675	-1.453266	-0.316168	0.310210	0.050430	-0.511146	-0.577371	-0.473188	0.425988
51482	-9.806885	1.798571	-1.810116	-0.076973	0.587030	0.303418	-0.510758	-0.578985	-0.473551	0.423854
51483	-9.842330	0.931474	-2.167242	-0.957724	0.934149	0.219563	-0.510126	-0.580773	-0.472936	0.422854
51484	-8.999951	1.852613	-1.308541	0.070374	0.108533	-0.532246	-0.507761	-0.584375	-0.471202	0.422674
51485	-9.352851	0.410585	-1.344965	-1.434231	0.127545	-0.464966	-0.505885	-0.587138	-0.470390	0.421998
51486	-9.413618	0.134089	-0.718038	-1.753598	-0.530004	-0.550207	-0.500557	-0.592963	-0.467334	0.423600
51487	-9.447368	2.820070	0.176608	0.797561	-1.696691	-0.131760	-0.492600	-0.601056	-0.462930	0.426349
51488	-9.184505	6.596416	0.085805	4.500598	-2.078485	0.350826	-0.486596	-0.607269	-0.460510	0.427058
51489	-10.374414	4.416200	-0.556405	2.153301	-1.447339	1.174090	-0.491400	-0.603265	-0.466134	0.421090
51490	-9.165851	-2.466973	-3.680345	-4.151714	2.435237	-0.841833	-0.495899	-0.598873	-0.470364	0.417364
51491	-9.527645	0.995932	-2.853780	-0.862656	1.205628	0.072229	-0.482373	-0.610335	-0.465434	0.422112
51492	-10.067989	5.537281	-0.490856	3.306533	-1.840769	1.047512	-0.477664	-0.614545	-0.464247	0.422666
51493	-9.183945	2.787835	-2.229039	0.949571	0.274086	-0.009186	-0.478952	-0.613343	-0.467103	0.419798
51494	-9.251531	1.400765	-2.718587	-0.387379	0.870626	-0.115497	-0.478591	-0.613339	-0.469237	0.417830
51495	-9.440122	1.555086	-2.842769	-0.266675	0.895390	0.124237	-0.476983	-0.614297	-0.470620	0.416704
51496	-9.503865	2.174527	-2.688462	0.316720	0.618655	0.276746	-0.475878	-0.615007	-0.471787	0.415600
51497	-9.304659	1.636121	-2.683716	-0.169440	0.684037	-0.016807	-0.476672	-0.614097	-0.473639	0.413927
51498	-9.197891	1.439525	-2.852036	-0.331177	0.872339	-0.120585	-0.476427	-0.614037	-0.474773	0.412997
51499	-9.477425	2.080563	-2.064905	0.187604	-0.037980	0.105855	-0.475843	-0.614387	-0.475511	0.412300
51500	-9.612048	2.510839	-1.957051	0.570869	-0.226716	0.294169	-0.476629	-0.613711	-0.476641	0.411092
51501	-9.424957	1.935108	-2.250376	0.055992	0.156898	0.067134	-0.478503	-0.612180	-0.478183	0.409403
51502	-9.123615	0.803794	-2.779651	-0.969928	0.844052	-0.327978	-0.479652	-0.611211	-0.479117	0.408414
51503	-9.185841	1.288600	-2.525524	-0.523724	0.531811	-0.228257	-0.478415	-0.612261	-0.478851	0.408604
51504	-9.669149	1.992589	-2.357590	0.054179	0.195523	0.335214	-0.478538	-0.612367	-0.478936	0.408201
51505	-9.225744	1.146339	-2.765656	-0.666740	0.759665	-0.166151	-0.478787	-0.612499	-0.478578	0.408130
51506	-9.155541	1.588275	-2.457531	-0.241819	0.434621	-0.213800	-0.478366	-0.613299	-0.477564	0.408612
51507	-9.299195	1.803404	-2.193673	-0.080669	0.128932	-0.090734	-0.477785	-0.614245	-0.476352	0.409283
51508	-9.253016	1.542410	-2.394332	-0.322171	0.368548	-0.143639	-0.478505	-0.614160	-0.475552	0.409502
51509	-9.262175	1.473326	-2.159110	-0.413570	0.155869	-0.198896	-0.478349	-0.614779	-0.474510	0.409962
51510	-9.381899	2.236828	-2.009856	0.287152	-0.082752	0.034831	-0.478673	-0.615083	-0.473687	0.410079
51511	-9.459662	2.064896	-2.053036	0.093754	-0.028032	0.084502	-0.479172	-0.615194	-0.472957	0.410174
51512	-9.203850	1.736646	-1.884392	-0.187791	-0.102954	-0.261151	-0.478536	-0.616055	-0.471752	0.411010
51513	-9.289066	2.318591	-1.389079	0.326885	-0.666860	-0.166932	-0.477621	-0.617033	-0.470835	0.411657
51514	-9.412355	2.108760	-1.560830	0.103987	-0.506468	-0.055220	-0.477350	-0.617438	-0.470587	0.411649
51515	-9.733431	2.223191	-1.420301	0.129617	-0.718703	0.245452	-0.478157	-0.617043	-0.471007	0.410824
51516	-9.157974	1.199378	-2.338375	-0.694015	0.404044	-0.319002	-0.479751	-0.616055	-0.471624	0.409740
51517	-9.234794	2.453719	-1.328929	0.438770	-0.732924	-0.203398	-0.478948	-0.616983	-0.471727	0.409162
51518	-9.113741	2.123537	-1.895660	0.166323	-0.121942	-0.266976	-0.482044	-0.614632	-0.473591	0.406907
51519	-9.074125	1.714166	-2.025532	-0.230601	0.056032	-0.361521	-0.482550	-0.614319	-0.474825	0.405338
51520	-9.593403	2.197628	-2.110546	0.119055	-0.013886	0.252250	-0.484026	-0.613189	-0.476260	0.403602
51521	-9.497630	2.584940	-1.991993	0.502910	-0.143692	0.216338	-0.485152	-0.612197	-0.477690	0.402063
51522	-9.030692	1.341376	-2.678483	-0.591324	0.728602	-0.344510	-0.487545	-0.610016	-0.479380	0.400469
51523	-9.275227	2.116416	-2.364236	0.098432	0.311449	-0.015140	-0.486435	-0.610683	-0.479827	0.400268
51524	-9.734944	2.492752	-1.878169	0.351012	-0.288589	0.400244	-0.488195	-0.609063	-0.481256	0.398873
51525	-8.897815	2.173465	-2.401932	0.227671	0.425455	-0.355866	-0.489619	-0.607860	-0.482251	0.397760
51526	-8.970560	3.616174	-1.730658	1.594235	-0.324644	-0.122702	-0.491287	-0.606761	-0.483255	0.396160
51527	-9.949394	0.417826	-3.729247	-1.738547	1.648070	0.547495	-0.495900	-0.602545	-0.485683	0.393871
51528	-9.657416	1.856890	-1.201232	-0.288648	-0.830686	0.055608	-0.494125	-0.603951	-0.485398	0.394301
51529	-9.390798	2.805690	-2.326493	0.693664	0.282817	0.232722	-0.497002	-0.601674	-0.486518	0.392782
51530	-9.491784	2.185216	-1.919844	0.051270	-0.079579	0.114342	-0.499350	-0.599681	-0.487896	0.391139
51531	-9.397189	2.050103	-2.523324	-0.079265	0.559880	0.114922	-0.501329	-0.598143	-0.488310	0.390445
51532	-9.418569	1.669477	-1.997740	-0.457928	0.078213	-0.051966	-0.502671	-0.597121	-0.488236	0.390377
51533	-9.615922	2.351648	-1.606036	0.167165	-0.346983	0.208650	-0.502904	-0.596964	-0.488123	0.390458
51534	-9.800317	2.538156	-1.511255	0.305754	-0.460165	0.408222	-0.504896	-0.595357	-0.488432	0.389954
51535	-9.083549	2.317445	-1.996113	0.234635	0.180740	-0.232596	-0.505127	-0.595046	-0.488165	0.390465
51536	-9.217789	3.028390	-1.111596	0.923570	-0.720168	-0.117184	-0.504860	-0.594920	-0.488070	0.391120
51537	-9.361862	1.169424	-1.742803	-0.926380	-0.072196	-0.263554	-0.506090	-0.593399	-0.488585	0.391198
51538	-9.335880	2.470695	-1.609241	0.366659	-0.229822	-0.031827	-0.503250	-0.595303	-0.488018	0.392674
51539	-9.424110	2.951710	-1.446788	0.839189	-0.432535	0.123523	-0.503269	-0.594572	-0.488592	0.393041
51540	-9.319977	2.417014	-1.638384	0.357097	-0.215154	-0.054904	-0.501832	-0.594826	-0.489044	0.393932
51541	-9.124119	2.135207	-1.738439	0.149022	-0.082277	-0.283691	-0.500820	-0.594515	-0.489725	0.394842
51542	-9.395935	2.234659	-1.751155	0.222793	-0.140587	-0.000743	-0.498446	-0.595157	-0.490363	0.396086
51543	-9.580280	2.396476	-1.672156	0.381533	-0.278533	0.192196	-0.497199	-0.594705	-0.491572	0.396833
51544	-9.313548	2.203140	-1.985249	0.282068	0.071409	-0.042713	-0.495578	-0.594406	-0.492813	0.397767
51545	-9.623849	1.957060	-1.991699	0.022066	0.011437	0.208023	-0.494244	-0.593690	-0.494240	0.398724
51546	-9.428510	1.419567	-2.382913	-0.420892	0.440074	-0.003550	-0.492036	-0.593563	-0.494965	0.400740
51547	-9.795734	2.044290	-1.940417	0.182090	-0.102768	0.378323	-0.488901	-0.594138	-0.495306	0.403296
51548	-9.341950	1.335345	-2.133662	-0.368900	0.193074	-0.146560	-0.486181	-0.594204	-0.495389	0.406374
51549	-9.137371	2.262194	-1.723289	0.640778	-0.226493	-0.267194	-0.481857	-0.595469	-0.495164	0.409931
51550	-9.378103	2.444739	-1.791289	0.845435	-0.236858	0.003783	-0.479686	-0.594725	-0.496345	0.412123
51551	-9.445050	1.659058	-2.480252	0.144052	0.457407	0.080879	-0.476884	-0.594213	-0.497532	0.414675
51552	-9.537795	1.724563	-2.555584	0.275941	0.498655	0.194772	-0.473448	-0.594043	-0.497918	0.418375
51553	-9.664062	2.302196	-2.155396	0.905612	0.029404	0.312434	-0.468650	-0.594653	-0.497796	0.423030
51554	-9.870821	3.256864	-2.081030	1.912051	-0.168430	0.612564	-0.465696	-0.593514	-0.498801	0.426692
51555	-9.604681	1.673281	-1.786128	0.463372	-0.274069	0.084252	-0.463851	-0.590976	-0.500711	0.429975
51556	-9.584906	1.885225	-1.597284	0.766926	-0.466165	0.044766	-0.459881	-0.589952	-0.501877	0.434264
51557	-10.103104	3.164907	-1.641149	2.084812	-0.646880	0.676197	-0.455467	-0.589316	-0.502982	0.438481
51558	-10.841771	3.964882	1.961029	2.637602	-4.458390	0.688440	-0.448853	-0.591685	-0.505169	0.439595
51559	-9.593791	1.649454	0.512282	0.647361	-2.627236	-0.447757	-0.451523	-0.586460	-0.510902	0.437232
51560	-6.813812	-1.107455	-2.579615	-1.573649	1.148112	-2.705399	-0.448458	-0.584540	-0.517460	0.435240
51561	-10.701838	1.871523	-1.245111	1.062706	-1.350489	0.986602	-0.439640	-0.587375	-0.522608	0.434268
51562	-10.291269	-0.188464	-3.926969	-0.756582	1.363165	1.093076	-0.441022	-0.585099	-0.527838	0.429589
51563	-9.628752	-1.744402	-5.798734	-2.153397	3.371194	0.835245	-0.435209	-0.590731	-0.525124	0.431132
51564	-9.919156	0.717390	-4.263476	0.243703	1.550125	0.893296	-0.426882	-0.598066	-0.520682	0.434717
51565	-11.090133	-1.553135	-2.942463	-2.155863	0.159611	1.562192	-0.421011	-0.602055	-0.517646	0.438546
51566	-8.494882	0.504339	-1.865178	0.020805	-0.459982	-1.113021	-0.415905	-0.606129	-0.513338	0.442848
51567	-8.296142	0.030701	-2.044723	-0.400696	-0.180342	-1.279533	-0.414094	-0.608096	-0.511310	0.444194
51568	-8.122937	-0.490989	-2.164788	-0.887061	0.062498	-1.438998	-0.412925	-0.609651	-0.508647	0.446203
51569	-8.078974	-0.010700	-2.055242	-0.416988	-0.079199	-1.487200	-0.410686	-0.611741	-0.504799	0.449764
51570	-7.743258	3.427763	-3.274630	3.200050	0.591420	-1.336828	-0.404864	-0.617240	-0.497426	0.455705
51571	-10.296626	-0.451877	-0.597589	-1.278334	-1.874670	0.258709	-0.416585	-0.609018	-0.503522	0.449466
51572	-7.466574	-5.645840	-6.795346	-5.297334	5.626966	-1.205927	-0.418444	-0.608051	-0.500212	0.452733
51573	-8.098494	0.487870	-2.556905	0.132530	0.472007	-1.320296	-0.405139	-0.620669	-0.486541	0.462504
51574	-7.729186	2.390997	-2.816351	2.085635	0.402499	-1.513470	-0.404848	-0.623760	-0.479319	0.466128
51575	-9.106352	1.231817	-3.108435	0.841132	0.661385	-0.171097	-0.404100	-0.627024	-0.472934	0.468911
51576	-9.830592	0.902577	-2.557206	0.281489	0.117086	0.380487	-0.406365	-0.627999	-0.468179	0.470418
51577	-9.656541	-0.034805	-2.724554	-0.613491	0.615851	0.183156	-0.408432	-0.628729	-0.463829	0.471959
51578	-9.780956	-0.231795	-2.594256	-0.876732	0.590886	0.253728	-0.409617	-0.629223	-0.459973	0.474044
51579	-9.643711	-0.602468	-2.730070	-1.194806	0.902905	0.115775	-0.409464	-0.630156	-0.456330	0.476451
51580	-10.283133	-0.953321	-0.644253	-2.115240	-1.053052	0.261206	-0.409938	-0.630682	-0.453783	0.477778
51581	-10.699899	-3.603772	-0.958122	-4.655340	-0.084174	0.517528	-0.412904	-0.628675	-0.452645	0.478946
51582	-10.224308	-2.422188	-1.161500	-3.400443	-0.046351	0.196660	-0.410906	-0.630082	-0.449026	0.482212
51583	-9.929474	0.713085	-1.066640	-0.374907	-0.879777	0.153557	-0.409890	-0.631592	-0.445792	0.484099
51584	-9.736963	1.256855	-0.748744	0.063477	-1.256053	-0.047103	-0.414130	-0.630321	-0.445142	0.482742
51585	-9.086603	0.625577	-1.493107	-0.314756	-0.215641	-0.590922	-0.419181	-0.628932	-0.444468	0.480812
51586	-9.962035	0.386805	-2.712093	-0.435958	0.926364	0.468283	-0.423460	-0.628021	-0.443297	0.479333
51587	-10.126172	-0.530659	-2.541778	-1.442264	1.036882	0.489044	-0.427357	-0.627308	-0.441324	0.478628
51588	-9.927219	-0.165411	-2.947064	-1.010604	1.416894	0.396772	-0.427842	-0.628818	-0.437561	0.479666
51589	-10.197093	2.904546	-1.690134	1.552181	-0.592344	0.794540	-0.427646	-0.631033	-0.433993	0.480174
51590	-9.721910	2.891903	-1.915722	1.618880	-0.257495	0.378513	-0.433635	-0.628652	-0.434097	0.477826
51591	-9.817628	0.515965	-2.192145	-0.659290	0.680338	0.215249	-0.437548	-0.627317	-0.432790	0.477198
51592	-9.653177	1.095061	-2.241060	-0.090296	0.652478	0.135748	-0.435803	-0.629785	-0.427579	0.480232
51593	-9.737632	3.011018	-1.215240	1.463131	-0.832059	0.313091	-0.432190	-0.633420	-0.421433	0.484134
51594	-9.967178	3.531211	-1.176947	1.887975	-1.023714	0.607804	-0.432953	-0.633467	-0.418565	0.485874
51595	-9.567986	1.547343	-0.728903	-0.049858	-0.794833	-0.125714	-0.435180	-0.632130	-0.417610	0.486449
51596	-9.515760	1.317969	-1.144288	-0.156483	-0.283767	-0.143613	-0.436437	-0.631550	-0.416370	0.487138
51597	-9.378043	1.838049	-0.930453	0.297877	-0.590127	-0.233813	-0.436448	-0.631993	-0.414467	0.488175
51598	-9.255135	2.679038	-0.527280	1.001170	-1.186216	-0.288858	-0.436322	-0.632455	-0.413219	0.488747
51599	-9.567700	1.739530	-0.105309	-0.063582	-1.335893	-0.179969	-0.438618	-0.631070	-0.414229	0.487626
51600	-9.120100	0.192109	-1.011466	-1.221539	0.020247	-0.716336	-0.440267	-0.630288	-0.414982	0.486510
51601	-9.466677	1.320790	-0.629248	-0.327927	-0.694282	-0.264452	-0.441590	-0.630166	-0.416145	0.484472
51602	-9.571921	2.895636	-0.935118	1.200199	-0.861790	0.121975	-0.442352	-0.630780	-0.417842	0.481507
51603	-9.202202	3.655157	-0.786469	1.929237	-1.175449	-0.140277	-0.446606	-0.628768	-0.422152	0.476426
51604	-8.562789	1.972937	-1.787317	0.644009	0.276776	-0.873069	-0.450578	-0.626619	-0.428426	0.469872
51605	-10.190300	1.220886	-1.658579	-0.441001	0.072809	0.573984	-0.449395	-0.627412	-0.432896	0.465831
51606	-9.910324	2.855870	-1.387895	1.129189	-0.620957	0.513763	-0.447395	-0.628304	-0.435953	0.463699
51607	-9.331788	1.982295	-2.391811	0.604677	0.574214	-0.012834	-0.449732	-0.625703	-0.441384	0.459801
51608	-9.644916	-0.324378	-2.806004	-1.612658	1.399512	0.007898	-0.452990	-0.622342	-0.446289	0.456417
51609	-9.779806	-0.792593	-2.384648	-2.172536	1.045007	-0.007210	-0.454390	-0.620754	-0.448354	0.455162
51610	-9.945842	-0.049061	-1.495741	-1.632029	0.013021	0.111814	-0.455038	-0.620309	-0.448376	0.455100
51611	-9.694588	1.179684	-1.480186	-0.398858	-0.188315	0.055091	-0.453922	-0.621469	-0.445912	0.457049
51612	-9.814174	2.710622	-1.901313	1.133042	-0.078958	0.482477	-0.453272	-0.622290	-0.442872	0.459526
51613	-9.078102	2.135343	-2.810627	0.880998	1.060995	-0.170636	-0.454165	-0.621612	-0.440666	0.461678
51614	-9.442997	1.361223	-2.844367	0.085159	1.249155	0.063839	-0.453374	-0.622180	-0.437852	0.464360
51615	-9.529639	2.090940	-2.106700	0.648637	0.402208	0.139278	-0.452117	-0.623281	-0.433808	0.467891
