// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50522	-8.729469	-1.531808	4.197339	0.003395	0.024502	-0.006205	-0.616420	-0.293742	-0.442074	0.581646
50523	-8.720089	-1.528884	4.184320	0.001583	0.023512	-0.020578	-0.616322	-0.294068	-0.442303	0.581411
50524	-8.723149	-1.522811	4.221733	0.014469	-0.016694	-0.002753	-0.616196	-0.294418	-0.442579	0.581157
50525	-8.733347	-1.578530	4.201813	-0.044754	-0.014306	0.006484	-0.616060	-0.294824	-0.442855	0.580887
50526	-8.754709	-1.517845	4.146958	0.001830	0.041633	-0.007367	-0.615922	-0.295308	-0.443109	0.580592
50527	-8.765652	-1.557096	4.125223	-0.043297	0.047174	-0.000728	-0.615795	-0.295789	-0.443368	0.580284
50528	-8.785454	-1.492848	4.116279	0.015713	0.062186	0.003240	-0.615657	-0.296275	-0.443612	0.579996
50529	-8.772334	-1.515875	4.116452	-0.010866	0.040733	-0.004777	-0.615554	-0.296747	-0.443837	0.579692
50530	-8.777970	-1.524558	4.107451	-0.024483	0.038330	-0.002177	-0.615454	-0.297222	-0.444050	0.579391
50531	-8.824947	-1.487850	4.111015	0.010918	0.050476	0.035722	-0.615378	-0.297736	-0.444236	0.579066
50532	-8.826559	-1.424697	4.065921	0.058600	0.090474	0.008616	-0.615319	-0.298162	-0.444397	0.578786
50533	-8.854679	-1.449848	4.037773	0.026433	0.115081	0.025863	-0.615283	-0.298477	-0.444525	0.578563
50534	-8.825394	-1.445052	4.036037	0.025698	0.098191	-0.001722	-0.615282	-0.298726	-0.444578	0.578395
50535	-8.846528	-1.456121	4.024504	0.010987	0.111691	0.014081	-0.615308	-0.298893	-0.444603	0.578262
50536	-8.815552	-1.452566	4.026074	0.010251	0.094771	-0.013500	-0.615367	-0.298991	-0.444591	0.578158
50537	-8.833989	-1.461955	4.063605	0.007978	0.067380	0.020163	-0.615461	-0.299021	-0.444551	0.578074
50538	-8.820522	-1.474417	4.059841	-0.007915	0.063265	0.008400	-0.615558	-0.299017	-0.444476	0.578030
50539	-8.815415	-1.471160	4.074702	-0.004088	0.049810	0.009561	-0.615666	-0.299010	-0.444368	0.578001
50540	-8.824816	-1.441012	4.047447	0.017712	0.085245	0.002003	-0.615815	-0.298955	-0.444226	0.577980
50541	-8.804992	-1.423632	4.058295	0.033345	0.073201	-0.013815	-0.615984	-0.298849	-0.444074	0.577971
50542	-8.812324	-1.449775	4.082806	0.011321	0.055135	0.006938	-0.616179	-0.298698	-0.443884	0.577988
50543	-8.842640	-1.433943	4.083344	0.026984	0.076693	0.031882	-0.616370	-0.298484	-0.443671	0.578059
50544	-8.817180	-1.420112	4.065261	0.033546	0.091321	-0.000641	-0.616610	-0.298202	-0.443406	0.578152
50545	-8.831118	-1.432299	4.111361	0.031299	0.063946	0.033039	-0.616848	-0.297854	-0.443156	0.578269
50546	-8.775843	-1.447024	4.132858	0.017607	0.027925	-0.005103	-0.617091	-0.297481	-0.442883	0.578410
50547	-8.776842	-1.448549	4.127526	0.014686	0.042876	-0.006279	-0.617320	-0.297129	-0.442617	0.578550
50548	-8.776590	-1.432812	4.166846	0.038299	0.020093	0.007812	-0.617520	-0.296788	-0.442400	0.578678
50549	-8.740787	-1.477474	4.179882	-0.004606	-0.006298	-0.011890	-0.617703	-0.296494	-0.442197	0.578789
50550	-8.753179	-1.465846	4.143668	-0.000293	0.040209	-0.018035	-0.617857	-0.296249	-0.442030	0.578877
50551	-8.740493	-1.464758	4.176089	0.006975	0.012534	-0.015685	-0.617993	-0.296012	-0.441879	0.578969
50552	-8.743642	-1.494906	4.168442	-0.024094	0.021173	-0.011621	-0.618127	-0.295847	-0.441742	0.579014
50553	-8.742098	-1.465088	4.169913	0.004476	0.028230	-0.016866	-0.618225	-0.295735	-0.441627	0.579054
50554	-8.741173	-1.464238	4.172149	0.004911	0.028973	-0.016869	-0.618314	-0.295660	-0.441545	0.579060
50555	-8.754475	-1.477484	4.179493	-0.006410	0.028318	0.000116	-0.618379	-0.295614	-0.441489	0.579057
50556	-8.732095	-1.478090	4.156028	-0.013915	0.039767	-0.029793	-0.618424	-0.295584	-0.441479	0.579032
50557	-8.768521	-1.475130	4.184633	-0.003189	0.031524	0.014475	-0.618466	-0.295595	-0.441491	0.578973
50558	-8.755582	-1.474010	4.178399	-0.005043	0.030521	0.000110	-0.618491	-0.295641	-0.441507	0.578909
50559	-8.761635	-1.458422	4.162369	0.006018	0.048595	-0.003703	-0.618526	-0.295698	-0.441526	0.578829
50560	-8.762718	-1.456691	4.160696	0.006450	0.049336	-0.003707	-0.618548	-0.295749	-0.441565	0.578750
50561	-8.755198	-1.456244	4.140170	0.001177	0.062521	-0.019259	-0.618564	-0.295810	-0.441585	0.578686
50562	-8.768332	-1.451484	4.189858	0.016429	0.024165	0.013019	-0.618582	-0.295858	-0.441617	0.578618
50563	-8.774523	-1.465530	4.175414	-0.000563	0.035948	0.014460	-0.618587	-0.295903	-0.441647	0.578567
50564	-8.766581	-1.421474	4.152560	0.036344	0.058602	-0.008988	-0.618605	-0.295944	-0.441656	0.578519
50565	-8.781096	-1.434423	4.157482	0.025007	0.057948	0.008000	-0.618624	-0.295964	-0.441665	0.578482
50566	-8.786665	-1.449079	4.144122	0.007996	0.069724	0.009437	-0.618649	-0.295932	-0.441663	0.578474
50567	-8.776647	-1.461754	4.172272	0.001217	0.038910	0.014449	-0.618672	-0.295892	-0.441666	0.578466
50568	-8.767756	-1.448269	4.153015	0.010008	0.055233	-0.003742	-0.618701	-0.295814	-0.441629	0.578504
50569	-8.775946	-1.447128	4.172699	0.016164	0.043522	0.011806	-0.618753	-0.295732	-0.441610	0.578505
50570	-8.758383	-1.449702	4.135726	0.005168	0.069118	-0.019305	-0.618778	-0.295648	-0.441604	0.578525
50571	-8.756524	-1.461958	4.183354	0.004127	0.025869	0.001272	-0.618801	-0.295566	-0.441596	0.578549
50572	-8.742713	-1.477036	4.179448	-0.011770	0.021699	-0.010451	-0.618811	-0.295534	-0.441580	0.578567
50573	-8.742691	-1.447632	4.177461	0.016805	0.028737	-0.015731	-0.618820	-0.295501	-0.441601	0.578558
50574	-8.770651	-1.475749	4.188818	-0.006278	0.026664	0.018264	-0.618821	-0.295509	-0.441607	0.578549
50575	-8.767702	-1.462272	4.154397	-0.000890	0.057188	-0.001134	-0.618828	-0.295536	-0.441632	0.578507
50576	-8.763165	-1.431416	4.165068	0.031115	0.050065	-0.005224	-0.618826	-0.295547	-0.441663	0.578481
50577	-8.758745	-1.459465	4.179572	0.006842	0.030294	0.001257	-0.618812	-0.295543	-0.441676	0.578488
50578	-8.778124	-1.459667	4.169896	0.006182	0.046995	0.014411	-0.618802	-0.295544	-0.441722	0.578463
50579	-8.759887	-1.458881	4.177382	0.007782	0.031774	0.001252	-0.618802	-0.295543	-0.441742	0.578447
50580	-8.765559	-1.473758	4.163733	-0.009272	0.043534	0.002692	-0.618805	-0.295548	-0.441751	0.578435
50581	-8.784664	-1.444291	4.152641	0.018147	0.066570	0.010549	-0.618815	-0.295548	-0.441755	0.578423
50582	-8.774933	-1.456952	4.180249	0.011391	0.035751	0.015600	-0.618807	-0.295530	-0.441780	0.578421
50583	-8.761490	-1.442794	4.173467	0.023573	0.037888	-0.001408	-0.618799	-0.295503	-0.441813	0.578418
50584	-8.780833	-1.487110	4.166947	-0.019231	0.045055	0.019686	-0.618804	-0.295472	-0.441822	0.578421
50585	-8.738157	-1.470693	4.196723	0.000942	0.002843	-0.008056	-0.618816	-0.295440	-0.441826	0.578422
50586	-8.786072	-1.443527	4.149927	0.020381	0.070245	0.010519	-0.618817	-0.295439	-0.441819	0.578426
50587	-8.767171	-1.413425	4.156721	0.050057	0.061348	-0.007938	-0.618841	-0.295395	-0.441798	0.578439
50588	-8.757035	-1.441195	4.186101	0.029260	0.027353	-0.000218	-0.618843	-0.295329	-0.441810	0.578462
50589	-8.771222	-1.485057	4.193296	-0.010149	0.020348	0.022095	-0.618810	-0.295324	-0.441847	0.578471
50590	-8.735643	-1.501746	4.164272	-0.034133	0.026726	-0.019528	-0.618807	-0.295303	-0.441875	0.578464
50591	-8.755062	-1.486612	4.153666	-0.020769	0.046641	-0.009042	-0.618810	-0.295378	-0.441871	0.578426
50592	-8.750827	-1.469694	4.165031	-0.002844	0.036381	-0.010488	-0.618798	-0.295428	-0.441893	0.578396
50593	-8.741670	-1.452244	4.189664	0.018537	0.011932	-0.010718	-0.618781	-0.295500	-0.441943	0.578339
50594	-8.743178	-1.450800	4.187017	0.018969	0.012676	-0.010720	-0.618744	-0.295615	-0.442009	0.578270
50595	-8.768782	-1.436091	4.160444	0.028879	0.046761	-0.001460	-0.618678	-0.295730	-0.442105	0.578208
50596	-8.770786	-1.464267	4.158778	0.001210	0.041124	0.003855	-0.618631	-0.295831	-0.442200	0.578134
50597	-8.772393	-1.433978	4.153556	0.029717	0.048214	-0.001470	-0.618572	-0.295939	-0.442294	0.578070
50598	-8.779440	-1.463132	4.138157	-0.001367	0.056792	0.002629	-0.618511	-0.296035	-0.442399	0.578005
50599	-8.762701	-1.476413	4.143897	-0.013856	0.038364	-0.007845	-0.618442	-0.296162	-0.442522	0.577920
50600	-8.764915	-1.489594	4.140837	-0.027486	0.035926	-0.005184	-0.618397	-0.296303	-0.442611	0.577827
50601	-8.775455	-1.457360	4.154112	0.006819	0.030635	0.005060	-0.618358	-0.296432	-0.442700	0.577736
50602	-8.796032	-1.426928	4.139936	0.034226	0.053717	0.012856	-0.618305	-0.296560	-0.442796	0.577653
50603	-8.779372	-1.439925	4.145683	0.021749	0.035270	0.002389	-0.618236	-0.296679	-0.442916	0.577573
50604	-8.796365	-1.441462	4.100731	0.011847	0.078587	-0.001289	-0.618163	-0.296789	-0.443008	0.577525
50605	-8.802866	-1.441754	4.084001	0.008858	0.093511	-0.002522	-0.618110	-0.296835	-0.443089	0.577496
50606	-8.802738	-1.453478	4.128870	0.007918	0.050303	0.018171	-0.618067	-0.296852	-0.443160	0.577479
50607	-8.794661	-1.440063	4.107566	0.016646	0.066595	-0.000081	-0.618051	-0.296855	-0.443202	0.577462
50608	-8.803899	-1.439219	4.125124	0.022865	0.054947	0.015492	-0.618011	-0.296815	-0.443256	0.577483
50609	-8.776675	-1.455465	4.115343	0.004611	0.048913	-0.010543	-0.617984	-0.296772	-0.443271	0.577523
50610	-8.776715	-1.441826	4.113776	0.019096	0.052847	-0.013219	-0.617941	-0.296715	-0.443331	0.577552
50611	-8.776973	-1.457826	4.113872	0.005535	0.050395	-0.010551	-0.617907	-0.296639	-0.443388	0.577584
50612	-8.794626	-1.471272	4.151718	0.003490	0.023186	0.023282	-0.617880	-0.296573	-0.443423	0.577620
50613	-8.804348	-1.430339	4.121038	0.039156	0.061876	0.012790	-0.617839	-0.296502	-0.443467	0.577666
50614	-8.780959	-1.503905	4.147685	-0.026059	0.016470	0.014281	-0.617796	-0.296404	-0.443514	0.577726
50615	-8.795762	-1.493259	4.105256	-0.021960	0.062946	0.007900	-0.617764	-0.296346	-0.443540	0.577771
50616	-8.794411	-1.491096	4.151433	-0.008818	0.022959	0.025952	-0.617755	-0.296295	-0.443527	0.577817
50617	-8.790204	-1.449716	4.116445	0.024523	0.059811	0.001094	-0.617756	-0.296231	-0.443527	0.577848
50618	-8.771279	-1.464699	4.126347	0.012074	0.041338	-0.009343	-0.617752	-0.296139	-0.443540	0.577890
50619	-8.798446	-1.465075	4.136692	0.017184	0.045719	0.019349	-0.617746	-0.296039	-0.443550	0.577939
50620	-8.770437	-1.467308	4.127208	0.013002	0.042820	-0.009351	-0.617732	-0.295922	-0.443563	0.578005
50621	-8.793768	-1.499558	4.107231	-0.019254	0.067374	0.007876	-0.617716	-0.295794	-0.443567	0.578084
50622	-8.769488	-1.514331	4.131345	-0.028261	0.034735	-0.001310	-0.617710	-0.295705	-0.443559	0.578142
50623	-8.758947	-1.469649	4.156392	0.021225	0.016679	-0.006878	-0.617687	-0.295654	-0.443562	0.578190
50624	-8.773950	-1.502025	4.117146	-0.016802	0.053536	-0.005240	-0.617687	-0.295583	-0.443560	0.578228
50625	-8.768706	-1.516178	4.132328	-0.026923	0.036896	-0.001314	-0.617684	-0.295535	-0.443519	0.578288
50626	-8.781927	-1.471750	4.135320	0.017955	0.049057	0.004971	-0.617698	-0.295504	-0.443465	0.578330
50627	-8.800188	-1.442721	4.125605	0.045298	0.072218	0.012693	-0.617704	-0.295453	-0.443410	0.578392
50628	-8.772151	-1.458600	4.117595	0.027027	0.066071	-0.013318	-0.617717	-0.295343	-0.443385	0.578453
50629	-8.785152	-1.473822	4.124943	0.015781	0.065427	0.003710	-0.617745	-0.295214	-0.443342	0.578522
50630	-8.765344	-1.518365	4.138651	-0.024789	0.040522	-0.001323	-0.617792	-0.295043	-0.443268	0.578616
50631	-8.792079	-1.433966	4.100098	0.051812	0.104830	-0.006871	-0.617841	-0.294869	-0.443148	0.578744
50632	-8.770244	-1.490861	4.162311	0.009996	0.036067	0.008885	-0.617890	-0.294621	-0.443071	0.578877
50633	-8.778028	-1.494994	4.138787	0.003504	0.065170	0.006379	-0.617946	-0.294364	-0.442966	0.579029
50634	-8.756875	-1.525923	4.153772	-0.022992	0.043488	-0.001331	-0.618025	-0.294109	-0.442836	0.579174
50635	-8.754220	-1.483765	4.155657	0.019554	0.053843	-0.009416	-0.618088	-0.293889	-0.442684	0.579333
50636	-8.751894	-1.499996	4.161001	0.005925	0.051371	-0.006726	-0.618132	-0.293678	-0.442549	0.579497
50637	-8.767101	-1.499422	4.202421	0.017988	0.027431	0.024466	-0.618163	-0.293473	-0.442449	0.579644
50638	-8.739199	-1.519212	4.150452	-0.013033	0.061957	-0.019636	-0.618197	-0.293308	-0.442337	0.579777
50639	-8.744490	-1.472879	4.215853	0.048107	0.019301	0.005979	-0.618196	-0.293125	-0.442250	0.579936
50640	-8.730650	-1.492752	4.168159	0.019408	0.055645	-0.023784	-0.618185	-0.292974	-0.442189	0.580071
50641	-8.775517	-1.494856	4.171818	0.023351	0.076085	0.017980	-0.618137	-0.292810	-0.442143	0.580240
50642	-8.746506	-1.527684	4.165810	-0.008950	0.066690	-0.005311	-0.618089	-0.292623	-0.442095	0.580422
50643	-8.705887	-1.584917	4.235220	-0.049545	-0.018108	-0.002553	-0.618043	-0.292472	-0.442046	0.580584
50644	-8.752404	-1.501995	4.186715	0.025855	0.062276	0.004879	-0.617997	-0.292369	-0.441995	0.580724
50645	-8.737553	-1.489696	4.182305	0.038014	0.064364	-0.012172	-0.617963	-0.292217	-0.441967	0.580859
50646	-8.744840	-1.520133	4.204955	0.016199	0.046345	0.008833	-0.617918	-0.292060	-0.441904	0.581033
50647	-8.710742	-1.507885	4.209818	0.029493	0.032404	-0.021294	-0.617861	-0.291899	-0.441853	0.581213
50648	-8.736735	-1.510137	4.222002	0.034615	0.036822	0.007384	-0.617779	-0.291746	-0.441815	0.581406
50649	-8.735283	-1.542604	4.225668	0.006992	0.031153	0.012792	-0.617700	-0.291573	-0.441795	0.581591
50650	-8.762723	-1.548234	4.191746	-0.000674	0.076266	0.023331	-0.617643	-0.291387	-0.441743	0.581785
50651	-8.733493	-1.522736	4.182322	0.023158	0.079727	-0.010771	-0.617603	-0.291186	-0.441680	0.581976
50652	-8.740069	-1.539598	4.205013	0.015426	0.064905	0.007539	-0.617567	-0.290943	-0.441631	0.582173
50653	-8.705229	-1.586671	4.214510	-0.027418	0.038103	-0.011747	-0.617524	-0.290729	-0.441551	0.582386
50654	-8.722187	-1.546387	4.206149	0.013968	0.064515	-0.006812	-0.617460	-0.290568	-0.441460	0.582603
50655	-8.658754	-1.560992	4.249106	0.007310	-0.000240	-0.042040	-0.617383	-0.290415	-0.441396	0.582810
50656	-8.618454	-1.559196	4.313533	0.022886	-0.072194	-0.050020	-0.617282	-0.290348	-0.441413	0.582936
50657	-8.699517	-1.520775	4.261159	0.057340	0.016485	-0.007165	-0.617129	-0.290372	-0.441531	0.582998
50658	-8.734473	-1.570717	4.211376	0.004039	0.066090	0.010219	-0.616955	-0.290331	-0.441699	0.583074
50659	-8.711448	-1.543323	4.228883	0.037180	0.043066	-0.007006	-0.616813	-0.290274	-0.441859	0.583132
50660	-8.745048	-1.459452	4.217227	0.122991	0.081026	0.004093	-0.616703	-0.290167	-0.442021	0.583179
50661	-8.679169	-1.638748	4.233497	-0.047330	0.007344	-0.018114	-0.616561	-0.289972	-0.442230	0.583268
50662	-8.736756	-1.736555	4.165013	-0.147356	0.077520	0.019206	-0.616451	-0.289820	-0.442419	0.583316
50663	-8.715791	-1.631044	4.257344	-0.021874	0.003481	0.023460	-0.616391	-0.289734	-0.442557	0.583318
50664	-8.768972	-1.637232	4.197686	-0.034219	0.078774	0.045740	-0.616392	-0.289615	-0.442640	0.583313
50665	-8.727104	-1.712054	4.187089	-0.110971	0.057789	0.016327	-0.616442	-0.289519	-0.442634	0.583312
50666	-8.708336	-1.637482	4.192213	-0.039247	0.058551	-0.010334	-0.616564	-0.289463	-0.442542	0.583280
50667	-8.707663	-1.649829	4.195244	-0.052792	0.056058	-0.007614	-0.616717	-0.289413	-0.442405	0.583248
50668	-8.733561	-1.555926	4.248149	0.049377	0.039266	0.022901	-0.616848	-0.289397	-0.442283	0.583209
50669	-8.695299	-1.610172	4.270703	-0.003998	-0.004945	0.007687	-0.616961	-0.289410	-0.442161	0.583176
50670	-8.757136	-1.537080	4.227948	0.059626	0.074209	0.031932	-0.617076	-0.289407	-0.442051	0.583140
50671	-8.689214	-1.641213	4.164438	-0.062758	0.083571	-0.038863	-0.617184	-0.289375	-0.441937	0.583128
50672	-8.714696	-1.561973	4.218680	0.025445	0.063580	-0.005636	-0.617348	-0.289330	-0.441752	0.583117
50673	-8.738385	-1.436302	4.316753	0.168594	0.012702	0.037598	-0.617461	-0.289235	-0.441624	0.583141
50674	-8.712574	-1.573933	4.224843	0.012345	0.061866	-0.002920	-0.617520	-0.289108	-0.441577	0.583177
50675	-8.683764	-1.661950	4.222314	-0.076139	0.039496	-0.015218	-0.617615	-0.289015	-0.441467	0.583206
50676	-8.729315	-1.558494	4.220362	0.026080	0.082635	0.007383	-0.617768	-0.288893	-0.441313	0.583220
50677	-8.712274	-1.568744	4.266222	0.023019	0.037680	0.013979	-0.617912	-0.288780	-0.441117	0.583273
50678	-8.733295	-1.448934	4.286765	0.143880	0.053835	0.022078	-0.618056	-0.288635	-0.440945	0.583322
50679	-8.684715	-1.522375	4.293604	0.070645	0.018618	-0.005976	-0.618121	-0.288399	-0.440861	0.583433
50680	-8.675436	-1.645639	4.239256	-0.059864	0.046425	-0.017950	-0.618136	-0.288195	-0.440805	0.583560
50681	-8.677272	-1.659417	4.275277	-0.064028	0.017511	0.001705	-0.618206	-0.288062	-0.440719	0.583617
50682	-8.690610	-1.541747	4.274949	0.050984	0.045951	-0.005845	-0.618263	-0.288015	-0.440623	0.583651
50683	-8.701148	-1.374405	4.362988	0.233868	0.002960	0.014821	-0.618240	-0.287968	-0.440614	0.583706
50684	-8.657702	-1.630045	4.283432	-0.033438	0.010095	-0.016799	-0.618116	-0.287964	-0.440760	0.583729
50685	-8.612711	-1.567095	4.319029	0.032437	-0.036694	-0.051223	-0.617895	-0.288437	-0.440830	0.583677
50686	-8.671303	-1.482845	4.292871	0.103020	0.014207	-0.024521	-0.617295	-0.290018	-0.440436	0.583825
50687	-8.602241	-1.380166	4.322159	0.181730	-0.047276	-0.089052	-0.616206	-0.292653	-0.439539	0.584337
50688	-8.718319	-1.268437	4.273058	0.266413	0.040897	-0.024720	-0.614941	-0.294851	-0.439183	0.584832
50689	-8.688523	-1.505971	4.256445	0.021429	-0.019075	-0.021117	-0.613801	-0.296156	-0.439494	0.585137
50690	-8.663957	-1.642024	4.170268	-0.127811	0.001551	-0.058963	-0.612813	-0.297127	-0.440142	0.585193
50691	-8.676584	-1.509962	4.216461	0.021156	-0.035589	-0.048473	-0.612122	-0.297375	-0.441127	0.585048
50692	-8.814491	-1.949248	3.857213	-0.452022	0.260033	-0.009581	-0.611725	-0.296920	-0.442463	0.584686
50693	-8.794852	-1.349825	4.218254	0.226853	0.009002	0.031780	-0.611511	-0.296340	-0.443685	0.584278
50694	-8.846640	-1.380563	4.111068	0.205026	0.110745	0.036957	-0.611173	-0.295323	-0.445293	0.583923
50695	-8.852907	-1.949683	3.891661	-0.367429	0.211948	0.043289	-0.611037	-0.294386	-0.446393	0.583698
50696	-8.795321	-2.098068	3.875969	-0.502610	0.175841	0.010711	-0.611281	-0.293606	-0.446887	0.583458
50697	-8.722439	-1.839460	4.067899	-0.210919	0.019215	-0.016387	-0.611799	-0.293136	-0.446820	0.583203
50698	-8.827906	-1.358017	4.231833	0.299462	0.003033	0.066324	-0.612232	-0.292854	-0.446815	0.582894
50699	-8.780273	-1.669664	4.160665	-0.023952	-0.003030	0.045888	-0.612506	-0.292611	-0.446958	0.582618
50700	-8.740715	-1.838352	4.017678	-0.223652	0.077951	-0.021606	-0.612869	-0.292502	-0.447025	0.582240
50701	-8.756190	-1.593926	4.054440	0.016414	0.091918	-0.033055	-0.613426	-0.292544	-0.446817	0.581792
50702	-8.807225	-1.657458	4.050098	-0.053160	0.110505	0.021062	-0.614063	-0.292502	-0.446547	0.581348
50703	-8.783243	-1.643637	4.078546	-0.048018	0.080998	0.009357	-0.614872	-0.292455	-0.446170	0.580805
50704	-8.694896	-1.630339	4.069912	-0.058257	0.056056	-0.075293	-0.615728	-0.292409	-0.445758	0.580238
50705	-8.609600	-1.769600	4.194258	-0.187345	-0.112049	-0.076115	-0.616486	-0.292517	-0.445509	0.579569
50706	-8.682858	-1.523827	4.112516	0.023292	0.031218	-0.085133	-0.617203	-0.292845	-0.445318	0.578786
50707	-8.776631	-1.398032	4.199101	0.154925	0.013424	0.015435	-0.617879	-0.293177	-0.445201	0.577986
50708	-8.851843	-1.216109	4.244598	0.330868	0.033066	0.073670	-0.618656	-0.293441	-0.445076	0.577117
50709	-8.875518	-1.550977	4.039816	-0.053554	0.163813	0.060040	-0.619475	-0.293386	-0.444956	0.576358
50710	-8.764954	-1.650172	4.104673	-0.158261	0.042135	0.004083	-0.620561	-0.293355	-0.444539	0.575528
50711	-8.880514	-1.406399	4.158649	0.077316	0.094733	0.092910	-0.621798	-0.293263	-0.443993	0.574660
50712	-8.800023	-1.597088	4.106391	-0.145709	0.079024	0.027334	-0.623094	-0.293014	-0.443395	0.573845
50713	-8.843133	-1.382816	4.144392	0.049955	0.115482	0.050033	-0.624574	-0.292811	-0.442513	0.573020
50714	-8.904668	-1.300175	4.185830	0.118358	0.138849	0.110587	-0.626075	-0.292278	-0.441631	0.572334
50715	-8.841992	-1.622944	4.144197	-0.231955	0.109965	0.082925	-0.627790	-0.291597	-0.440469	0.571697
50716	-8.816271	-1.660164	4.140661	-0.299412	0.122179	0.062692	-0.629794	-0.290925	-0.438946	0.571006
50717	-8.789087	-1.525344	4.244835	-0.180860	0.076805	0.064282	-0.631948	-0.290289	-0.437148	0.570330
50718	-8.683948	-1.414834	4.430556	-0.072705	-0.079866	0.037727	-0.633945	-0.289971	-0.435370	0.569634
50719	-8.662864	-1.158949	4.495953	0.150925	-0.070949	0.014519	-0.635633	-0.290042	-0.433660	0.569021
50720	-8.697002	-1.021038	4.516238	0.253018	-0.027493	0.036774	-0.636932	-0.290376	-0.432301	0.568433
50721	-8.692421	-1.125363	4.474486	0.108402	-0.003240	0.027729	-0.637976	-0.290861	-0.431178	0.567866
50722	-8.639173	-1.469718	4.604392	-0.231966	-0.203928	0.081770	-0.638922	-0.291836	-0.430081	0.567135
50723	-8.573907	-1.770963	4.812732	-0.520685	-0.481182	0.152638	-0.639709	-0.293695	-0.428984	0.566116
50724	-8.557394	-2.012249	4.990923	-0.769552	-0.716513	0.241238	-0.640338	-0.296690	-0.428082	0.564525
50725	-7.132355	-2.083216	7.531528	-0.309637	-3.676765	0.102844	-0.641017	-0.300514	-0.432152	0.558600
50726	-8.614269	-1.266857	6.008153	0.176144	-1.762431	0.616132	-0.640734	-0.305249	-0.446208	0.545144
50727	-11.661132	0.870756	1.798250	1.219815	3.430301	1.444097	-0.641649	-0.305695	-0.456565	0.535151
50728	-10.550687	-1.169290	1.801793	-0.727699	2.324685	0.675225	-0.645269	-0.300861	-0.463885	0.527182
50729	-9.641302	-3.157118	1.204164	-2.789216	1.851170	-0.160505	-0.650391	-0.295046	-0.469826	0.518849
50730	-10.339110	-1.774400	1.138726	-1.541302	2.498356	0.322603	-0.654995	-0.291917	-0.474213	0.510772
50731	-8.685204	-1.772360	2.896349	-0.933312	0.264829	-0.537917	-0.658035	-0.289506	-0.477971	0.504698
50732	-5.012215	-2.502477	4.827800	-0.809579	-3.089406	-3.142431	-0.659379	-0.288015	-0.480394	0.501486
50733	-2.940733	-3.192684	5.730947	-1.042229	-4.898022	-4.654391	-0.659176	-0.287339	-0.480645	0.501900
50734	-0.659724	-3.507989	6.682080	-0.952971	-6.674898	-6.358922	-0.657732	-0.287872	-0.477765	0.506220
50735	-16.927515	3.138065	2.123278	3.212494	5.756668	6.232152	-0.656733	-0.287423	-0.477321	0.508188
50736	-14.842060	14.864943	-1.699883	12.925974	12.133998	1.581474	-0.659042	-0.286910	-0.475823	0.506891
50737	-9.034358	-5.967966	5.829945	-3.825836	-3.382975	1.373927	-0.659789	-0.280921	-0.474122	0.510853
50738	-9.351951	-2.247415	5.460315	-0.461701	-1.591989	1.122421	-0.660124	-0.279925	-0.470816	0.514013
50739	-9.663925	-1.301835	3.179846	-0.399036	0.888238	0.397516	-0.660767	-0.278982	-0.465669	0.518370
50740	-8.906019	-1.110916	4.011308	0.058724	0.042512	0.017642	-0.661563	-0.276151	-0.461388	0.522681
50741	-8.630642	-2.180468	4.022537	-0.956656	-0.297928	-0.095790	-0.662698	-0.273893	-0.456977	0.526294
50742	-8.815569	-1.299611	4.145163	-0.114006	0.061078	0.014210	-0.663721	-0.271782	-0.452796	0.529703
50743	-8.432371	-1.650711	4.676800	-0.288062	-0.564196	-0.050509	-0.664725	-0.270004	-0.449079	0.532509
50744	-8.592784	-0.986900	4.791243	0.351512	-0.316392	0.063648	-0.665324	-0.269058	-0.446794	0.534159
50745	-8.673109	-1.072724	4.520082	0.170817	-0.031051	0.024712	-0.665710	-0.268049	-0.445414	0.535338
50746	-8.595606	-1.391922	4.487439	-0.143466	-0.098031	-0.018366	-0.666013	-0.267206	-0.444407	0.536218
50747	-8.668544	-1.354555	4.374578	-0.149521	0.068776	-0.010225	-0.666321	-0.266638	-0.443498	0.536871
50748	-8.621272	-1.358865	4.445266	-0.137588	0.010999	-0.019112	-0.666741	-0.266188	-0.442403	0.537475
50749	-8.654817	-1.161688	4.515010	0.060344	0.049720	0.017599	-0.667141	-0.265830	-0.441378	0.537999
50750	-8.656376	-1.055674	4.563456	0.167021	0.062953	0.028071	-0.667524	-0.265368	-0.440466	0.538498
50751	-8.535222	-1.169900	4.638677	0.079520	-0.069925	-0.028784	-0.667815	-0.264898	-0.439752	0.538952
50752	-8.534993	-1.170282	4.672278	0.085704	-0.081435	-0.013103	-0.668042	-0.264551	-0.439224	0.539272
