// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50770	-10.555422	2.176483	2.703857	2.283489	1.183531	0.996624	0.616538	0.360914	0.453016	-0.533290
50771	-12.170328	0.808508	3.747091	1.307171	0.802927	2.853921	0.613249	0.350496	0.448536	-0.547626
50772	-12.649454	0.468959	4.248593	1.320074	0.812722	3.448459	0.609702	0.339189	0.444068	-0.562155
50773	-12.078733	-1.636644	3.494655	-0.632399	1.383626	2.775234	0.603740	0.331392	0.436266	-0.579094
50774	-11.390396	-0.699192	2.758521	0.361620	2.214906	1.710866	0.594330	0.330273	0.422902	-0.599037
50775	-11.127042	3.176481	3.274055	4.369099	2.058510	1.200607	0.582696	0.333898	0.403835	-0.621204
50776	-10.394022	5.702002	4.080916	6.883879	1.041459	0.614676	0.573107	0.336703	0.383000	-0.641475
50777	-9.878179	6.537139	4.515609	7.618599	0.386361	0.312054	0.567735	0.336462	0.363695	-0.657416
50778	-9.353336	6.653723	4.340541	7.614061	0.373941	-0.195999	0.567812	0.332892	0.346963	-0.668124
50779	-8.742425	6.774912	4.242859	7.603082	0.357835	-0.735882	0.574182	0.325097	0.333954	-0.673129
50780	-9.436054	6.009753	4.377486	6.882071	1.102348	-0.028849	0.586127	0.313195	0.325282	-0.672722
50781	-9.231061	4.186364	4.231405	5.004379	1.768608	-0.197598	0.602794	0.297652	0.319030	-0.668029
50782	-8.764270	2.410466	4.053181	3.098704	2.215738	-0.619049	0.621426	0.282962	0.312412	-0.660424
50783	-9.640985	1.775002	3.963140	2.332746	3.271007	-0.032767	0.639418	0.272521	0.303088	-0.651932
50784	-10.341320	3.049970	3.807235	3.322358	4.237401	0.273066	0.657322	0.265158	0.291687	-0.642292
50785	-10.093692	4.214053	3.417945	4.082276	4.786411	-0.235673	0.676601	0.258930	0.280134	-0.629834
50786	-9.795352	4.965680	3.147970	4.374585	5.210653	-0.636861	0.697104	0.254717	0.270217	-0.613309
50787	-9.763575	6.362162	2.498647	5.174440	6.173859	-1.031364	0.718858	0.253191	0.261705	-0.592156
50788	-9.002493	7.947585	2.240242	6.183835	6.477638	-1.508060	0.742580	0.252962	0.255893	-0.564893
50789	-8.379834	8.588115	2.960169	6.277136	6.171263	-1.142164	0.768576	0.251722	0.254957	-0.530022
50790	-8.161790	6.802837	4.202999	4.064448	5.051240	-0.406795	0.795047	0.249218	0.259973	-0.488062
50791	-9.991860	2.964298	6.909667	-0.308794	2.955551	2.332522	0.818707	0.248512	0.269294	-0.442087
50792	-10.398869	1.235001	6.375705	-2.552857	2.320646	1.950659	0.839350	0.244767	0.281923	-0.395096
50793	-7.636626	-1.379365	6.487088	-3.309104	-1.144948	-0.324556	0.858057	0.235080	0.294341	-0.349055
50794	-2.772465	-3.644187	10.100002	-0.474930	-7.327690	-1.506186	0.874813	0.220380	0.308924	-0.301166
50795	-1.218996	-4.141076	16.619808	4.134531	-11.647105	2.092998	0.896847	0.184126	0.322824	-0.239891
50796	-11.722165	-0.814452	10.481926	-3.005928	-2.067786	5.504302	0.914878	0.138412	0.334069	-0.179550
50797	-13.001980	3.813502	-4.365080	-10.471173	7.735800	-4.064199	0.926480	0.111755	0.330277	-0.141645
50798	-10.651189	-9.709995	0.198815	-10.811682	-7.471237	-3.896795	0.934877	0.087121	0.326428	-0.108898
50799	-3.878444	-5.955982	-2.237166	-5.773702	-4.708683	-9.729739	0.936462	0.093233	0.326083	-0.089538
50800	-3.420454	-3.359874	3.026388	-1.587843	-3.681312	-5.803884	0.934205	0.108808	0.330027	-0.080647
50801	-3.550861	-1.606334	5.207946	0.068205	-2.747576	-3.917576	0.930081	0.126615	0.336392	-0.075890
50802	-3.880420	-0.990979	8.452422	2.003998	-3.324015	-1.303198	0.926320	0.139464	0.342413	-0.072353
50803	-6.327707	4.107062	11.952205	3.582317	0.329482	3.855521	0.924940	0.142791	0.345785	-0.067309
50804	-6.104664	6.446649	12.526591	4.638201	2.437002	4.619339	0.926627	0.133757	0.346325	-0.059421
50805	-6.394227	3.344454	10.771570	2.618406	0.289021	2.881789	0.929255	0.119948	0.345865	-0.049747
50806	-6.001953	2.009600	10.477689	2.444630	-0.641296	2.164426	0.931407	0.108670	0.344925	-0.041224
50807	-5.925904	2.129790	10.363231	2.410357	-0.308288	2.067650	0.932796	0.102209	0.343889	-0.034438
50808	-6.515683	2.793474	9.959860	1.755945	0.512277	2.274924	0.933606	0.099270	0.343070	-0.028796
50809	-8.089703	3.091089	9.099863	-0.005399	0.976278	2.711376	0.934426	0.097994	0.341604	-0.023481
50810	-10.152383	4.146088	8.975937	-1.638083	1.967637	4.125460	0.935915	0.096199	0.338378	-0.017599
50811	-10.624859	4.645634	9.601142	-1.722491	2.319040	4.962401	0.938030	0.091991	0.333964	-0.010241
50812	-9.417735	2.873380	9.838954	-0.976292	0.633232	4.058070	0.940363	0.085966	0.329125	-0.001966
50813	-7.904090	0.840599	8.461712	-0.939956	-0.995905	1.715738	0.942893	0.080009	0.323270	0.006931
50814	-6.912823	0.165342	8.060932	-0.575746	-1.503309	0.684930	0.945498	0.075665	0.316314	0.015934
50815	-7.050957	0.712739	8.715716	-0.436753	-1.064722	1.361430	0.947946	0.073058	0.308895	0.025408
50816	-7.666569	1.334665	8.447202	-1.271839	-0.504591	1.590714	0.950251	0.070648	0.301297	0.035369
50817	-8.078166	0.953814	7.978887	-2.056189	-0.913035	1.357123	0.952516	0.067523	0.293444	0.045216
50818	-7.677597	0.462307	7.353718	-2.232844	-1.317212	0.507847	0.954693	0.063913	0.285477	0.054573
50819	-7.384421	0.253071	6.884924	-2.392303	-1.463955	-0.110748	0.956791	0.060155	0.277455	0.062849
50820	-6.800921	0.181351	6.353097	-2.333108	-1.416295	-0.913465	0.958897	0.056258	0.269117	0.070190
50821	-6.317947	0.262724	5.953847	-2.275970	-1.232898	-1.522184	0.960676	0.052035	0.261716	0.076806
50822	-6.349888	0.445524	5.397676	-2.721144	-1.021784	-1.989333	0.962172	0.047355	0.255178	0.082863
50823	-6.307709	0.262172	5.369467	-2.768287	-1.183812	-2.091184	0.963420	0.042314	0.249513	0.088173
50824	-6.332338	-0.208852	4.970198	-2.989381	-1.618181	-2.512705	0.964384	0.037777	0.245048	0.092131
50825	-6.224554	-0.592194	4.644046	-3.042889	-1.942958	-2.911346	0.965078	0.033639	0.241890	0.094777
50826	-6.073658	-0.494059	4.285147	-3.126698	-1.778581	-3.289178	0.965410	0.028451	0.240405	0.096852
50827	-6.870061	-0.561007	3.663047	-4.102059	-1.952860	-3.465280	0.965347	0.022791	0.240888	0.097771
50828	-6.664942	-0.953064	4.126400	-3.622123	-2.231800	-3.160207	0.965054	0.015616	0.242642	0.097733
50829	-6.182939	-1.404864	3.848771	-3.227123	-2.496052	-3.618363	0.964356	0.007982	0.246232	0.096560
50830	-6.011531	-1.376047	2.942807	-3.472117	-2.366033	-4.424097	0.963096	-0.000298	0.251953	0.094690
50831	-6.306405	-1.489174	2.674999	-3.765639	-2.441044	-4.427266	0.961117	-0.009704	0.260024	0.092456
50832	-5.962458	-1.882967	1.725644	-3.793802	-2.723488	-5.311479	0.958265	-0.019610	0.270684	0.089851
50833	-5.924603	-1.981562	0.539919	-4.265680	-2.819304	-6.183574	0.954200	-0.028398	0.284963	0.086553
50834	-7.306740	-2.304274	0.369519	-5.308386	-3.277723	-5.351226	0.948816	-0.036296	0.302040	0.084874
50835	-8.726668	-2.254708	0.303682	-6.279695	-3.372677	-4.289498	0.941328	-0.045400	0.322744	0.087612
50836	-8.222594	1.065146	-0.019015	-6.431261	-0.080579	-4.582109	0.929683	-0.060172	0.350343	0.096584
50837	-4.000896	13.534647	0.359504	-6.010128	12.576857	-7.583952	0.907966	-0.098320	0.389057	0.120689
50838	-8.442089	20.973312	-9.379913	-19.450735	14.709041	-11.566325	0.867928	-0.173462	0.432154	0.172785
50839	-9.625375	19.538959	-19.893168	-28.805281	3.006124	-14.853502	0.804233	-0.264794	0.460552	0.266430
50840	-26.222273	-8.798453	-27.018369	-16.558781	-30.890504	6.114263	0.710705	-0.346729	0.489924	0.366948
50841	-32.469906	-29.171515	-17.163691	13.951145	-33.397258	19.885479	0.638371	-0.367043	0.519530	0.433417
50842	-23.861206	-24.994295	1.493990	23.730009	-10.891389	12.824469	0.586148	-0.353938	0.560887	0.465364
50843	-29.450783	-6.490884	6.464581	12.001577	0.977461	18.548403	0.525251	-0.355182	0.608358	0.477344
50844	-34.548486	1.660404	4.502288	8.249283	3.630516	23.862553	0.469074	-0.362910	0.635243	0.494704
50845	-24.954636	-7.222350	3.901861	15.735112	2.782627	11.026322	0.422810	-0.372186	0.646849	0.514096
50846	-15.927832	-3.205789	5.799473	9.882627	6.275210	2.854375	0.387910	-0.382980	0.653754	0.524841
50847	-12.730893	2.510904	6.452049	3.529570	8.180305	1.615925	0.354133	-0.398376	0.650814	0.540673
50848	-12.352078	-11.312396	7.841236	15.600598	8.796281	-5.215629	0.323371	-0.413303	0.648235	0.551727
50849	-11.632687	-13.920415	7.659396	17.249827	9.192851	-7.436124	0.307758	-0.430861	0.651281	0.543578
50850	-14.341365	15.909422	14.230671	-9.132407	17.844766	6.294014	0.299706	-0.442835	0.649384	0.540716
50851	-5.963218	1.172367	7.914171	0.735300	9.179120	-5.969831	0.296017	-0.445690	0.641533	0.549700
50852	-7.224897	2.094866	5.481857	0.632556	7.104657	-3.832565	0.302209	-0.444165	0.641336	0.547791
50853	-7.190653	7.328421	1.393494	-3.699528	3.190369	-0.675512	0.309307	-0.439856	0.643456	0.544813
50854	-7.015571	7.740642	0.227357	-4.039470	2.043818	-0.394999	0.313016	-0.435376	0.644640	0.544893
50855	-7.194330	6.982823	-0.251732	-3.204123	1.571699	-0.440149	0.314739	-0.430862	0.645085	0.546957
50856	-6.106730	5.815001	-0.170657	-2.573096	1.339461	-1.893078	0.316014	-0.426519	0.645575	0.549045
50857	-5.066066	5.439956	-0.259270	-2.639950	0.998663	-2.930935	0.316764	-0.422641	0.646306	0.550748
50858	-4.192406	3.885020	-0.680729	-1.581110	0.338231	-4.288314	0.318044	-0.419243	0.647810	0.550840
50859	-4.849591	4.173195	-0.431209	-1.543731	0.738555	-3.632767	0.319000	-0.417609	0.649834	0.549142
50860	-5.108572	5.263198	0.074627	-2.419480	1.369969	-3.024937	0.319451	-0.417400	0.651159	0.547468
50861	-5.065830	5.227037	0.718703	-2.436215	2.010002	-3.215278	0.319213	-0.418327	0.651378	0.546637
50862	-5.715104	4.994238	1.713562	-1.986214	3.103531	-2.959647	0.319032	-0.419091	0.650915	0.546710
50863	-6.573442	4.601178	3.036829	-1.310461	4.534269	-2.648446	0.319482	-0.418740	0.649970	0.547838
50864	-7.988001	4.502553	5.145218	-0.665893	6.843784	-1.858228	0.321523	-0.416930	0.649451	0.548640
50865	-10.252766	3.474688	6.985554	1.258352	8.973450	-0.653921	0.327598	-0.412185	0.650457	0.547438
50866	-12.169539	2.311073	8.471281	3.284951	10.594269	0.295024	0.339392	-0.404205	0.653686	0.542334
50867	-16.116784	1.354855	8.690429	6.124539	11.127185	3.445124	0.358429	-0.393972	0.657773	0.532588
50868	-20.138820	0.628772	7.715819	8.613233	10.159133	7.159769	0.385991	-0.381679	0.661604	0.517312
50869	-22.433198	-0.893665	6.507310	10.687489	8.188305	9.292931	0.420067	-0.367747	0.664057	0.497327
50870	-23.029823	-3.212986	4.270394	12.125904	4.498136	9.973490	0.457206	-0.352103	0.665266	0.473717
50871	-19.982135	-5.143891	1.846471	11.438903	0.361691	7.449700	0.494934	-0.332591	0.666763	0.447046
50872	-16.618506	-7.090056	-0.621167	10.344727	-3.820705	4.505184	0.533449	-0.306958	0.669225	0.416348
50873	-14.936253	-8.501276	-2.909464	8.817481	-7.606513	3.145928	0.573449	-0.275088	0.670668	0.381689
50874	-14.175786	-9.253113	-4.168494	6.931885	-10.080048	2.594681	0.613018	-0.240994	0.668639	0.345041
50875	-14.361197	-10.273152	-4.899622	5.325424	-12.182547	2.781994	0.651054	-0.209656	0.660433	0.309839
50876	-15.094865	-11.047981	-6.167913	2.846219	-14.293715	3.420656	0.687637	-0.184471	0.645732	0.275965
50877	-15.537322	-9.741053	-7.292233	-1.064932	-14.225412	3.809729	0.722627	-0.165021	0.626209	0.241746
50878	-14.857950	-6.864515	-7.861734	-5.158632	-11.834454	2.941334	0.756339	-0.148133	0.603141	0.205497
50879	-14.017728	-5.725238	-7.322733	-6.956982	-9.981278	1.787729	0.787670	-0.133470	0.577369	0.168546
50880	-12.617009	-6.157701	-6.266757	-7.088570	-9.199536	0.250342	0.815220	-0.122042	0.550732	0.131213
50881	-11.573051	-5.508982	-5.804969	-7.891609	-7.691897	-1.074533	0.838599	-0.112151	0.524979	0.092581
50882	-10.689623	-4.618254	-4.789041	-7.955081	-5.806027	-1.976477	0.857284	-0.103555	0.501480	0.053467
50883	-10.643619	-4.235548	-3.634440	-7.876944	-4.448910	-1.907423	0.871545	-0.096512	0.480494	0.014841
50884	-9.843818	-4.153507	-3.029795	-7.636509	-3.600063	-2.603165	0.881740	-0.090341	0.462401	-0.023624
50885	-9.389911	-4.257266	-2.828740	-7.757587	-3.029382	-3.114001	0.888519	-0.081041	0.447284	-0.062472
50886	-8.674900	-3.820232	-2.307614	-7.329863	-2.011352	-3.701287	0.892397	-0.066822	0.434497	-0.101857
50887	-8.136403	-2.572092	-1.107280	-6.178101	-0.300151	-3.833235	0.893185	-0.050289	0.424182	-0.140576
50888	-7.289924	-1.253105	-0.899599	-5.338297	1.193013	-4.754552	0.891918	-0.032994	0.414903	-0.176777
50889	-6.782737	-0.379033	-0.733724	-4.631112	2.207486	-5.300849	0.888556	-0.015794	0.407734	-0.209697
50890	-6.562253	-0.131640	0.592078	-3.352567	2.426443	-4.684440	0.883442	0.000367	0.402861	-0.239235
50891	-5.847948	0.432158	1.052585	-2.261851	2.702082	-5.009260	0.876543	0.015488	0.400563	-0.266423
50892	-4.894519	0.771364	1.491797	-1.130432	2.533393	-5.444793	0.867748	0.029353	0.402222	-0.290464
50893	-4.299037	-0.483034	1.738507	-1.189128	1.165823	-5.458032	0.857111	0.042130	0.408451	-0.311052
50894	-4.052150	-2.121408	1.582327	-2.016766	-0.198939	-5.417635	0.844172	0.058010	0.418770	-0.329605
50895	-5.300602	-2.738469	0.635083	-3.456786	0.340662	-4.920722	0.828756	0.079949	0.432031	-0.346584
50896	-6.078959	-1.620828	0.387424	-3.019402	1.653486	-4.533124	0.810933	0.108243	0.447148	-0.361566
50897	-7.734732	-0.666766	0.352641	-2.661847	3.012222	-3.163071	0.791133	0.139196	0.464228	-0.373129
50898	-8.288673	-0.429936	0.133287	-2.437744	3.281659	-2.589968	0.770369	0.170851	0.481918	-0.380916
50899	-9.080597	-0.477251	-0.242440	-2.544679	3.462321	-1.797021	0.749721	0.203172	0.498272	-0.385180
50900	-10.135854	-0.422216	-0.239476	-2.399450	3.421367	-0.567620	0.729538	0.237829	0.511816	-0.386337
50901	-10.989137	1.891628	0.792781	0.165976	3.631364	0.755961	0.709957	0.273958	0.521707	-0.385655
50902	-12.257367	5.182899	2.662714	3.913006	3.387056	2.729931	0.691812	0.306325	0.532973	-0.378816
50903	-13.970646	6.626064	2.914180	5.186061	3.204812	4.689249	0.676180	0.333118	0.545687	-0.366113
50904	-15.618084	7.641897	3.745206	6.325669	2.148916	6.668335	0.665115	0.353570	0.558692	-0.347091
50905	-15.948426	6.402868	4.276150	5.436597	0.089771	7.039446	0.658654	0.370061	0.570164	-0.322711
50906	-14.738206	3.174480	4.820944	3.017381	-2.984357	5.433393	0.651497	0.389539	0.578913	-0.297775
50907	-14.882510	2.310965	3.715993	1.523775	-3.453279	5.230795	0.640900	0.414430	0.582289	-0.280062
50908	-15.182926	5.130135	2.326881	2.934235	-1.869131	6.000843	0.627582	0.442562	0.579998	-0.271813
50909	-13.053402	6.800160	1.342273	4.043657	-0.745207	4.381490	0.616553	0.469314	0.572246	-0.268592
50910	-10.537289	6.995832	0.921679	4.295118	-0.434225	2.110297	0.608527	0.492362	0.562996	-0.265162
50911	-8.937614	6.659862	-0.209134	3.653870	0.351212	0.712804	0.604156	0.511585	0.552943	-0.259868
50912	-7.680225	4.150796	-1.125275	1.157829	0.343895	-1.094143	0.602984	0.528342	0.541662	-0.252718
50913	-6.265617	2.013257	-2.240761	-0.951713	0.897883	-2.985090	0.600508	0.546970	0.528439	-0.246912
50914	-6.001933	1.168220	-2.782474	-1.945307	1.120038	-3.481055	0.594524	0.568277	0.513538	-0.244707
50915	-7.090063	1.614120	-3.217834	-2.175297	1.193294	-2.258146	0.585263	0.589758	0.499643	-0.244970
50916	-8.927349	-0.133078	-5.324672	-5.050486	2.213905	-1.000282	0.573674	0.609483	0.487666	-0.248213
50917	-10.016185	-0.327696	-6.454191	-5.892815	2.887377	0.138439	0.562554	0.625079	0.478895	-0.251930
50918	-10.450106	4.611011	-5.246618	-1.427337	1.945470	2.522983	0.557423	0.633947	0.473626	-0.251137
50919	-10.527582	5.896247	-3.986166	-0.228510	0.749557	2.870561	0.564521	0.633154	0.471144	-0.241775
50920	-10.302264	0.468743	-3.530885	-5.025984	-0.025675	-0.140321	0.576599	0.628129	0.470111	-0.228001
50921	-10.097194	-3.911667	-2.729697	-8.666744	-1.232368	-2.879428	0.580601	0.629211	0.468258	-0.218475
50922	-10.232706	-1.903009	-2.155802	-6.964701	-1.675080	-1.960069	0.574569	0.637756	0.464711	-0.217213
50923	-9.839272	2.550859	-1.404555	-2.865880	-1.934061	-0.151646	0.565165	0.648421	0.460050	-0.220211
50924	-9.218068	4.590859	-1.953524	-0.987373	-1.197402	0.553385	0.558892	0.656448	0.454628	-0.223672
50925	-8.592921	4.675232	-2.012516	-0.663375	-0.963425	0.105868	0.558870	0.659426	0.449409	-0.225509
50926	-8.226256	3.601264	-2.273900	-1.510474	-0.558652	-0.690405	0.563048	0.659193	0.443607	-0.227277
50927	-8.342714	2.404999	-2.500748	-2.695624	-0.285423	-1.193609	0.568687	0.657885	0.436873	-0.230054
50928	-8.373384	2.153429	-2.740565	-3.033842	0.084078	-1.265900	0.573794	0.656958	0.429090	-0.234625
50929	-8.590572	2.694619	-2.837864	-2.758500	0.293374	-0.789691	0.577362	0.656848	0.420936	-0.240866
50930	-8.350450	3.457171	-3.234920	-2.080972	0.919015	-0.486939	0.579824	0.657209	0.412609	-0.248265
50931	-8.291556	4.235657	-3.223077	-1.393892	1.077914	-0.118748	0.581486	0.657500	0.405174	-0.255738
50932	-8.292225	4.668952	-3.336233	-1.016415	1.315849	0.133399	0.582228	0.657362	0.399381	-0.263401
50933	-7.677203	5.382381	-2.805221	0.034366	1.024905	-0.079948	0.581701	0.656969	0.395739	-0.270934
50934	-7.211384	5.564256	-1.646037	0.629521	0.045864	-0.578218	0.580713	0.656107	0.394129	-0.277414
50935	-6.631669	5.289796	-0.360302	0.890907	-1.057048	-1.435372	0.579711	0.655034	0.394040	-0.282130
50936	-7.559783	4.994290	0.484600	0.281292	-2.038882	-0.975744	0.578032	0.654186	0.395102	-0.286030
50937	-8.757445	4.309689	0.426151	-0.852326	-2.193444	-0.330625	0.574752	0.653978	0.397077	-0.290351
50938	-9.529179	3.853062	0.940845	-1.503146	-2.855505	-0.008502	0.569445	0.654931	0.399216	-0.295676
50939	-10.134561	3.728024	1.825332	-1.757561	-3.885790	0.274418	0.562273	0.657410	0.400891	-0.301575
50940	-10.294985	3.555421	2.290326	-1.883735	-4.443257	0.216328	0.553337	0.661932	0.401267	-0.307650
50941	-11.461010	2.732940	2.483124	-3.118233	-4.878719	0.744954	0.543731	0.667378	0.399859	-0.314761
50942	-11.626802	1.749241	1.895215	-4.039174	-4.273666	0.543711	0.531609	0.674415	0.395219	-0.326126
50943	-11.541607	1.419641	1.902079	-4.263472	-4.192363	0.340566	0.518379	0.681400	0.389132	-0.339933
50944	-11.396752	0.722319	1.304490	-4.734638	-3.384806	0.098624	0.504091	0.688478	0.380863	-0.356137
50945	-10.890142	-0.540449	1.331912	-5.577743	-2.907781	-0.807613	0.489967	0.695238	0.371101	-0.372641
50946	-10.821195	-2.551688	0.807741	-7.180310	-1.653720	-1.448332	0.475671	0.701898	0.360199	-0.389015
50947	-11.708166	-3.609501	0.074133	-8.233107	-0.431354	-0.750165	0.459028	0.709381	0.346504	-0.407439
50948	-13.060886	-3.488288	0.729718	-8.719655	-0.803993	0.511302	0.440246	0.716630	0.330300	-0.428400
50949	-13.968166	-4.388981	1.289012	-9.825281	-0.469754	1.106694	0.421222	0.721381	0.312173	-0.452471
50950	-14.388338	-5.435073	2.517498	-11.038315	-0.376048	1.180181	0.401219	0.723167	0.293043	-0.479770
50951	-15.661822	-7.561171	3.527106	-13.234373	0.749267	1.979341	0.378715	0.721899	0.272359	-0.511133
50952	-17.300539	-9.515736	4.933771	-15.335113	1.958420	3.413215	0.353463	0.716740	0.248864	-0.547187
50953	-20.508993	-9.949686	5.932114	-16.016091	3.172648	7.149394	0.325455	0.705561	0.221825	-0.589115
50954	-23.271123	-8.480892	5.960998	-13.773202	4.248858	11.173395	0.297451	0.684372	0.190736	-0.637791
50955	-24.086554	-7.502909	6.631113	-11.145501	5.341749	13.131326	0.271122	0.650278	0.155378	-0.692451
50956	-24.896414	-7.940980	6.592643	-7.874696	8.139104	14.607736	0.246049	0.602383	0.119262	-0.749914
50957	-27.821268	-7.132441	4.101545	-0.370096	11.248876	16.882640	0.215861	0.543190	0.083428	-0.807086
50958	-32.139249	-3.086295	0.726465	11.229925	11.030177	18.321123	0.181972	0.466622	0.052412	-0.863946
50959	-34.169811	-0.275930	-1.792362	21.530025	9.404426	14.951212	0.143817	0.367242	0.025513	-0.918585
50960	-33.896667	-2.636446	-2.706426	27.061726	10.382584	7.989665	0.104056	0.256175	0.005931	-0.960995
50961	-27.374251	-5.971658	0.034722	23.596169	10.284987	1.109616	0.061704	0.157319	-0.003332	-0.985613
50962	-25.272777	-13.111809	2.782407	22.723699	15.092518	-1.303359	0.020151	0.078516	0.005163	-0.996696
50963	-25.323955	-5.622409	-30.309953	28.103128	5.371513	-37.567101	-0.007667	0.016920	-0.019405	-0.999639
50964	-18.789260	29.189506	-42.493465	17.994212	-33.449700	-49.375010	-0.023508	-0.015690	-0.064937	-0.997489
50965	-9.742795	20.331033	-14.619354	8.179643	-22.834945	-21.369821	-0.028236	-0.021682	-0.084849	-0.995758
50966	-5.115729	10.131209	2.457139	4.710113	-9.641378	-5.381143	-0.022856	-0.010192	-0.122204	-0.992189
50967	-13.331556	-2.181722	22.068431	13.836367	6.939580	10.921346	-0.022546	-0.006806	-0.121097	-0.992361
50968	1.808054	-0.779664	14.775878	-1.517171	4.358830	4.361152	-0.028754	-0.007298	-0.112700	-0.993186
50969	3.777327	0.884798	4.806933	-3.747499	0.450010	-4.922772	-0.030405	-0.004609	-0.109306	-0.993532
50970	-0.443458	-1.512660	3.760094	0.557646	2.316590	-6.504388	-0.030545	0.002217	-0.119308	-0.992385
50971	-6.449129	5.482852	8.611361	6.035033	-3.480631	0.049529	-0.030538	0.009597	-0.130825	-0.990889
50972	-6.526945	5.657928	10.701062	5.960343	-3.010984	2.209500	-0.031288	0.013196	-0.127996	-0.991193
50973	-4.123000	-0.515092	10.065067	3.926349	2.758686	-0.038321	-0.033869	0.014000	-0.116787	-0.992481
50974	-2.662153	-3.099033	9.222435	2.669024	4.972113	-1.452243	-0.037077	0.014517	-0.110306	-0.993100
50975	-2.931550	-1.189656	8.933058	2.795473	2.960639	-1.255312	-0.040004	0.016027	-0.110093	-0.992987
50976	-4.098679	1.250671	8.769401	3.733273	0.432991	-0.804879	-0.042922	0.017853	-0.108572	-0.993001
50977	-4.267810	1.354387	8.403087	3.867838	0.152858	-1.113517	-0.045734	0.019259	-0.102712	-0.993473
50978	-4.455260	-0.635939	7.059745	4.260022	1.668111	-2.801128	-0.048587	0.020615	-0.095528	-0.994026
50979	-4.056707	-1.120786	5.850336	3.935356	1.843037	-4.063328	-0.051339	0.022575	-0.091162	-0.994256
50980	-4.102298	0.874731	6.264215	3.724214	-0.089021	-3.258576	-0.053053	0.025129	-0.088535	-0.994342
50981	-4.757141	0.707473	7.651133	4.290309	0.216400	-1.861795	-0.053737	0.027912	-0.085243	-0.994518
50982	-5.567854	-0.128733	9.189000	5.062913	1.173522	-0.408195	-0.053809	0.030524	-0.082121	-0.994700
50983	-5.792907	-0.503524	10.811492	5.190916	1.742559	1.174443	-0.053631	0.032365	-0.079221	-0.994887
50984	-5.760562	-1.089528	11.562453	5.150652	2.382109	1.843098	-0.053236	0.032756	-0.075920	-0.995153
50985	-5.603528	-1.429564	12.270076	4.999730	2.782585	2.485993	-0.053247	0.031276	-0.073796	-0.995360
50986	-5.453742	-0.716814	11.970862	4.823898	2.007313	2.281077	-0.052844	0.029688	-0.072427	-0.995530
50987	-6.532969	0.326870	12.557047	5.769238	0.920940	3.084347	-0.051516	0.029329	-0.069790	-0.995799
50988	-7.801138	0.666756	13.513440	6.926543	0.522947	4.175301	-0.048639	0.030310	-0.064204	-0.996290
50989	-7.958813	-0.564274	13.506012	7.151427	1.590846	4.058041	-0.044367	0.032578	-0.056088	-0.996907
50990	-7.570181	-1.760600	13.586973	6.761184	2.683731	4.047107	-0.039427	0.036525	-0.049000	-0.997352
50991	-6.611154	-2.286995	13.292456	5.711642	3.176485	3.711767	-0.034007	0.042068	-0.045211	-0.997512
50992	-4.762955	-1.533405	12.678544	3.673509	2.511844	3.070408	-0.028543	0.049520	-0.046105	-0.997300
50993	-2.209699	0.121965	11.630518	0.948864	1.014569	1.944543	-0.022823	0.056542	-0.052033	-0.996782
50994	1.449202	2.026990	11.316366	-2.871004	-0.579224	1.398305	-0.016298	0.061225	-0.062767	-0.996015
50995	3.681981	3.242520	12.034833	-5.280955	-1.413569	1.977868	-0.007801	0.064150	-0.075216	-0.995071
50996	2.860621	4.096335	10.906404	-4.359577	-2.239389	1.136714	0.002239	0.067055	-0.086185	-0.994017
50997	0.255985	4.184622	10.159526	-1.690703	-2.273327	0.806398	0.014264	0.071619	-0.092454	-0.993036
50998	-1.298824	3.644449	9.233809	-0.055219	-1.758022	0.043168	0.027699	0.077337	-0.095360	-0.992048
50999	-1.392918	2.839294	8.696775	0.032577	-1.026190	-0.615890	0.042137	0.084720	-0.094452	-0.991023
51000	-1.718867	2.231671	8.740545	0.201676	-0.410089	-0.640897	0.056428	0.093732	-0.090924	-0.989830
51001	-1.857019	2.852620	8.181286	0.386704	-1.143861	-1.034295	0.070225	0.103631	-0.086202	-0.988382
51002	-1.376991	3.457801	8.608990	-0.203586	-1.821076	-0.614440	0.084446	0.113437	-0.079751	-0.986732
51003	-0.756873	2.758222	9.007492	-1.092501	-1.338906	-0.521511	0.099512	0.122854	-0.071181	-0.984854
51004	-0.565488	1.516130	9.215534	-1.655212	-0.336849	-0.610144	0.115456	0.131793	-0.062194	-0.982564
51005	-1.401787	0.432834	8.703234	-1.088899	0.678123	-1.080631	0.131688	0.140830	-0.053217	-0.979792
51006	-3.136008	0.014763	8.087509	0.442289	1.370701	-1.259023	0.147449	0.148855	-0.044668	-0.976783
