// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64937	9.865487	-1.767967	-1.474377	0.585002	0.217821	0.298576	-0.212897	-0.688254	0.339032	-0.605011
64938	9.733846	-1.980807	-1.465664	0.744840	0.391921	0.192867	-0.207968	-0.691402	0.333193	-0.606379
64939	9.396052	-2.360717	-1.477348	1.000340	0.744448	-0.092274	-0.203027	-0.694965	0.327242	-0.607220
64940	9.604871	-2.365145	-1.636630	0.915495	0.821095	0.137873	-0.197914	-0.699080	0.321079	-0.607475
64941	9.610044	-2.447500	-1.741254	0.926267	0.951873	0.167845	-0.192731	-0.703749	0.314665	-0.607106
64942	9.192807	-2.547892	-1.770804	0.988809	1.131147	-0.227397	-0.187468	-0.709030	0.307883	-0.606085
64943	8.868482	-2.573670	-1.904416	0.938933	1.300382	-0.521422	-0.182081	-0.715234	0.300654	-0.604064
64944	8.987926	-2.545589	-2.048845	0.899977	1.337535	-0.386080	-0.176668	-0.722403	0.292955	-0.600915
64945	10.306114	-2.837683	-2.430678	1.036397	1.512368	0.995357	-0.171399	-0.730307	0.284513	-0.596931
64946	11.000319	-2.538341	-2.503254	1.011108	1.182529	1.645684	-0.166369	-0.737690	0.275128	-0.593666
64947	9.854999	-2.040632	-2.265482	0.861150	0.911771	0.426631	-0.161723	-0.744436	0.265038	-0.591114
64948	9.177009	-1.481150	-2.264959	0.534963	0.631608	-0.280886	-0.157478	-0.750851	0.254454	-0.588793
64949	9.113297	-0.916868	-2.541807	0.083317	0.365260	-0.314671	-0.153535	-0.756795	0.243818	-0.586721
64950	9.068906	-0.633751	-2.928936	-0.303731	0.369488	-0.273508	-0.149599	-0.761984	0.233502	-0.585216
64951	9.107583	-0.435604	-3.310457	-0.643266	0.408779	-0.142335	-0.145383	-0.766319	0.223701	-0.584446
64952	9.211919	-0.416287	-3.556558	-0.790100	0.507557	0.026006	-0.140739	-0.769698	0.214462	-0.584605
64953	9.300768	-0.657609	-3.698418	-0.758771	0.779767	0.158835	-0.135734	-0.772040	0.205498	-0.585919
64954	9.246757	-0.720628	-3.769719	-0.826299	0.884405	0.125496	-0.130164	-0.773305	0.196681	-0.588536
64955	8.425033	-0.566649	-3.740826	-1.107210	0.858486	-0.684005	-0.124218	-0.773916	0.187938	-0.591864
64956	7.526525	-0.398112	-3.514882	-1.234315	0.731084	-1.621028	-0.118081	-0.774871	0.179485	-0.594489
64957	8.211081	-0.749058	-3.394075	-0.863368	0.894054	-0.983312	-0.111787	-0.776462	0.171230	-0.596063
64958	9.179741	-1.129506	-3.446505	-0.571473	1.119352	-0.022786	-0.105030	-0.778018	0.163093	-0.597543
64959	9.776069	-1.524987	-3.613081	-0.479859	1.447139	0.609726	-0.097585	-0.779331	0.154897	-0.599272
64960	9.944082	-1.427595	-3.791899	-0.692797	1.361781	0.815881	-0.089449	-0.780489	0.146505	-0.601143
64961	9.600461	-1.438948	-3.703945	-0.738986	1.342916	0.463924	-0.080995	-0.781940	0.137893	-0.602491
64962	9.700070	-1.535595	-3.491969	-0.533061	1.318571	0.513018	-0.072293	-0.783561	0.128822	-0.603499
64963	9.183929	-1.735052	-3.299110	-0.459262	1.478554	-0.022807	-0.063277	-0.785109	0.119132	-0.604489
64964	9.114147	-1.663113	-3.410999	-0.643035	1.407692	-0.062140	-0.053953	-0.786701	0.108514	-0.605322
64965	9.314230	-1.308162	-3.429874	-0.731164	1.013873	0.120466	-0.044668	-0.788286	0.096950	-0.605979
64966	9.687534	-1.034206	-3.477358	-0.767609	0.696304	0.479823	-0.035647	-0.789622	0.084581	-0.606689
64967	10.008148	-0.738437	-3.536150	-0.820431	0.376632	0.789088	-0.026953	-0.790427	0.071573	-0.607763
64968	10.139529	-0.353986	-3.492842	-0.827856	-0.014853	0.885427	-0.018646	-0.790579	0.058025	-0.609319
64969	9.901067	0.068710	-3.369124	-0.843683	-0.411456	0.603915	-0.010879	-0.790036	0.044053	-0.611379
64970	9.941994	0.594215	-3.169540	-0.713526	-0.916501	0.574468	-0.003711	-0.788811	0.029899	-0.613897
64971	9.878490	1.047809	-2.910548	-0.534216	-1.328059	0.439350	0.002924	-0.786778	0.015956	-0.617023
64972	9.868774	1.087978	-2.551629	-0.239657	-1.315505	0.350905	0.009447	-0.783824	0.002558	-0.620907
64973	9.373989	1.062025	-2.186351	-0.064822	-1.224397	-0.206664	0.016443	-0.780166	-0.010204	-0.625273
64974	9.158542	1.068525	-1.946514	0.047829	-1.182859	-0.463486	0.024108	-0.776321	-0.022261	-0.629483
64975	9.143459	0.976578	-1.751448	0.156678	-1.056263	-0.513039	0.032588	-0.772553	-0.033797	-0.633213
64976	9.228539	1.153875	-1.526905	0.347872	-1.199806	-0.470954	0.041760	-0.768957	-0.045005	-0.636345
64977	9.356394	1.560114	-1.424936	0.479204	-1.583513	-0.364446	0.051224	-0.765587	-0.055911	-0.638848
64978	9.618054	1.805852	-1.376374	0.585877	-1.811108	-0.115312	0.060572	-0.762478	-0.066400	-0.640741
64979	9.700676	1.727046	-1.350315	0.596308	-1.726296	-0.036519	0.069679	-0.759541	-0.076298	-0.642200
64980	9.392422	1.304250	-1.261356	0.534149	-1.304684	-0.351072	0.078665	-0.756933	-0.085817	-0.643040
64981	9.454792	1.122740	-1.199872	0.554505	-1.115613	-0.297370	0.087661	-0.754620	-0.095301	-0.643259
64982	9.460724	1.166146	-1.193423	0.573712	-1.156549	-0.293092	0.096512	-0.752325	-0.104841	-0.643196
64983	9.599522	1.405243	-1.253640	0.612342	-1.394406	-0.149468	0.105054	-0.750010	-0.114413	-0.642929
64984	9.781516	1.718135	-1.250861	0.751749	-1.675165	0.027199	0.113213	-0.747650	-0.123705	-0.642573
64985	9.801968	1.905570	-1.104859	0.969160	-1.790107	0.025336	0.120967	-0.745200	-0.132295	-0.642294
64986	9.793382	1.802399	-1.018535	1.022123	-1.654382	0.006410	0.128473	-0.742650	-0.140105	-0.642134
64987	9.700766	1.705158	-1.001182	0.995863	-1.561974	-0.087294	0.135981	-0.740094	-0.147105	-0.641973
64988	9.755923	1.595106	-1.028504	0.942513	-1.482114	-0.030296	0.143594	-0.737727	-0.153304	-0.641589
64989	9.793480	1.287719	-1.047252	0.812832	-1.234193	0.009897	0.151350	-0.735444	-0.158851	-0.641079
64990	9.425995	0.794634	-0.937823	0.662828	-0.791595	-0.363125	0.159418	-0.733337	-0.164119	-0.640209
64991	9.494940	0.463533	-0.871169	0.595611	-0.502593	-0.298479	0.167824	-0.731488	-0.169672	-0.638727
64992	9.589748	0.344540	-0.803080	0.631616	-0.399492	-0.212259	0.176584	-0.729707	-0.175714	-0.636766
64993	9.764301	0.435520	-0.778830	0.745829	-0.493141	-0.048558	0.185572	-0.727969	-0.182300	-0.634343
64994	9.670877	0.509721	-0.718948	0.858751	-0.553256	-0.155625	0.194788	-0.726258	-0.189223	-0.631507
64995	9.580081	0.363346	-0.648921	0.872897	-0.411965	-0.252395	0.204131	-0.724789	-0.196432	-0.628033
64996	9.361037	-0.176984	-0.580652	0.654514	0.057479	-0.455039	0.213813	-0.723573	-0.204017	-0.623781
64997	9.312196	-0.530657	-0.677244	0.421375	0.278071	-0.474482	0.224009	-0.722535	-0.212339	-0.618608
64998	9.332810	-0.454013	-0.805889	0.429919	0.133130	-0.444980	0.234400	-0.721633	-0.221512	-0.612564
64999	9.447199	-0.357342	-1.064056	0.381045	-0.093401	-0.307164	0.244537	-0.720752	-0.231393	-0.605950
65000	9.588559	-0.293915	-1.372991	0.295232	-0.317575	-0.131613	0.254197	-0.719851	-0.241706	-0.598979
65001	10.364349	-0.421548	-1.958241	0.001376	-0.551357	0.729001	0.263103	-0.718921	-0.252260	-0.591856
65002	11.008718	-0.362382	-2.335598	-0.019618	-0.790573	1.419049	0.271536	-0.717569	-0.262658	-0.585128
65003	10.812611	-0.290229	-2.322695	0.094405	-0.813557	1.220007	0.279405	-0.715638	-0.272551	-0.579233
65004	10.278327	-0.375361	-2.122446	0.137501	-0.618503	0.670059	0.286737	-0.713192	-0.281920	-0.574160
65005	9.869056	-0.475031	-1.892428	0.181165	-0.390784	0.238162	0.293586	-0.710402	-0.290695	-0.569766
65006	9.417624	-0.732061	-1.715590	0.040294	-0.111191	-0.212854	0.300039	-0.707357	-0.298900	-0.565934
65007	9.051950	-0.983883	-1.697505	-0.198817	0.037742	-0.552753	0.306131	-0.704230	-0.306688	-0.562394
65008	8.652450	-1.130463	-1.711277	-0.389018	0.082332	-0.929378	0.311994	-0.701114	-0.314184	-0.558916
65009	8.580336	-1.301938	-1.719392	-0.538091	0.168542	-0.983443	0.317720	-0.698228	-0.321518	-0.555120
65010	8.896130	-1.592326	-1.866762	-0.792521	0.244427	-0.621736	0.323291	-0.695502	-0.328798	-0.551046
65011	9.354406	-1.881953	-2.106571	-1.071567	0.253709	-0.103328	0.328605	-0.692798	-0.336296	-0.546767
65012	9.951763	-2.132727	-2.374709	-1.310657	0.229108	0.553365	0.333649	-0.689930	-0.344066	-0.542489
65013	10.071005	-2.132931	-2.412853	-1.308401	0.208432	0.677358	0.338526	-0.686704	-0.351973	-0.538472
65014	9.868657	-2.060318	-2.397121	-1.280483	0.159875	0.469155	0.343155	-0.683173	-0.360014	-0.534705
65015	9.918170	-2.021339	-2.418546	-1.264174	0.127352	0.516441	0.347636	-0.679353	-0.368150	-0.531125
65016	9.705904	-1.772374	-2.382140	-1.084398	0.011997	0.279110	0.352016	-0.675325	-0.376198	-0.527727
65017	9.371670	-1.614325	-2.361399	-1.007833	-0.085141	-0.066537	0.356185	-0.671328	-0.384121	-0.524311
65018	9.221904	-1.640098	-2.351319	-1.066191	-0.080232	-0.214827	0.360141	-0.667464	-0.391963	-0.520726
65019	9.290819	-1.735464	-2.395713	-1.174425	-0.064000	-0.133472	0.364122	-0.663602	-0.399668	-0.517023
65020	9.381310	-1.856267	-2.448187	-1.304441	-0.050104	-0.027790	0.368478	-0.659489	-0.407175	-0.513329
65021	9.161218	-1.953611	-2.338946	-1.395627	0.038353	-0.259369	0.373373	-0.655007	-0.414481	-0.509670
65022	8.761678	-1.962398	-2.223635	-1.427565	0.057938	-0.673696	0.378721	-0.650207	-0.421832	-0.505825
65023	8.679985	-2.122647	-2.238767	-1.601209	0.054006	-0.741142	0.384363	-0.645155	-0.429426	-0.501631
65024	8.716581	-2.207095	-2.304331	-1.702451	-0.011677	-0.687920	0.390340	-0.639727	-0.437423	-0.497037
65025	8.784373	-1.956667	-2.253448	-1.446415	-0.068821	-0.648910	0.396594	-0.633814	-0.445873	-0.492129
65026	8.912593	-1.693645	-2.123356	-1.152443	-0.032412	-0.567033	0.402875	-0.627514	-0.454565	-0.487123
65027	9.495437	-1.734678	-2.217362	-1.162752	-0.041040	0.022726	0.409010	-0.620908	-0.463407	-0.482118
65028	10.809187	-1.789930	-2.628100	-1.182438	-0.222910	1.390050	0.415228	-0.614015	-0.472256	-0.477017
65029	11.214960	-1.477157	-2.625238	-0.848802	-0.249799	1.766007	0.421943	-0.606713	-0.480652	-0.472056
65030	9.802235	-1.055626	-1.978006	-0.472918	0.007286	0.231554	0.428744	-0.599084	-0.488590	-0.467500
65031	9.611941	-1.059166	-1.890489	-0.505660	0.022547	0.027476	0.434731	-0.591372	-0.496795	-0.463123
65032	10.365662	-1.112545	-2.011463	-0.548708	0.012207	0.790578	0.440634	-0.583393	-0.504993	-0.458778
65033	9.645274	-0.872855	-1.662915	-0.368798	0.166040	0.005391	0.446626	-0.575110	-0.513083	-0.454445
65034	8.978958	-0.643719	-1.446514	-0.207202	0.217395	-0.700162	0.452331	-0.566821	-0.521503	-0.449606
65035	8.942449	0.090378	-1.435965	0.484870	0.190284	-0.770227	0.457414	-0.558790	-0.530272	-0.444227
65036	9.314096	0.593089	-1.576840	0.964262	0.143111	-0.397805	0.461810	-0.551346	-0.538959	-0.438489
65037	9.837089	0.768672	-1.784397	1.128795	0.087763	0.150296	0.465828	-0.544518	-0.547118	-0.432627
65038	9.921745	0.835604	-1.821169	1.175555	0.124449	0.240086	0.469762	-0.538308	-0.554387	-0.426852
65039	9.753557	0.698911	-1.765528	1.017913	0.188176	0.069909	0.473544	-0.532741	-0.560811	-0.421228
65040	9.594938	0.505207	-1.698283	0.810136	0.250113	-0.092439	0.477144	-0.527715	-0.566573	-0.415747
65041	9.557523	0.323531	-1.654250	0.621798	0.303169	-0.132355	0.480558	-0.522987	-0.571835	-0.410552
65042	9.436261	0.269866	-1.582868	0.555565	0.371860	-0.264163	0.483800	-0.518372	-0.576762	-0.405677
65043	9.460491	0.259257	-1.590324	0.541119	0.393874	-0.239326	0.486816	-0.513853	-0.581467	-0.401075
65044	9.489613	0.349867	-1.580580	0.619451	0.448119	-0.216397	0.489497	-0.509359	-0.586091	-0.396791
65045	9.769202	0.488505	-1.699235	0.759160	0.441427	0.076299	0.491678	-0.504922	-0.590759	-0.392824
65046	10.236159	0.494699	-1.862535	0.767827	0.410792	0.566824	0.493473	-0.500483	-0.595419	-0.389201
65047	10.184247	0.494179	-1.838277	0.731671	0.450192	0.512244	0.495222	-0.495955	-0.599933	-0.385830
65048	9.715085	0.559355	-1.692605	0.737543	0.529329	0.022777	0.496909	-0.491308	-0.604461	-0.382525
65049	9.462758	0.735859	-1.683427	0.876728	0.551651	-0.229053	0.498364	-0.486721	-0.609099	-0.379123
65050	9.819369	0.795140	-1.866154	0.929822	0.499753	0.158282	0.499533	-0.482217	-0.613851	-0.375661
65051	9.718975	0.963007	-1.832507	1.046412	0.588581	0.051505	0.500713	-0.477745	-0.618444	-0.372255
65052	9.347011	0.981461	-1.807171	1.031900	0.573923	-0.315251	0.501664	-0.473366	-0.623049	-0.368874
65053	9.329141	1.135456	-1.921710	1.170404	0.546649	-0.307630	0.502316	-0.469120	-0.627743	-0.365437
65054	9.147756	1.390770	-1.992386	1.400850	0.564331	-0.469022	0.502653	-0.465161	-0.632392	-0.362003
65055	8.949566	1.281642	-2.078441	1.291873	0.460455	-0.637945	0.502584	-0.461625	-0.637034	-0.358467
65056	9.148194	1.186576	-2.258164	1.203095	0.368246	-0.399228	0.502246	-0.458428	-0.641696	-0.354710
65057	9.282095	1.201080	-2.394931	1.211707	0.343906	-0.234140	0.501873	-0.455479	-0.646225	-0.350794
65058	9.164967	1.232289	-2.537134	1.261696	0.266818	-0.310654	0.501452	-0.452694	-0.650637	-0.346822
65059	9.259530	1.307175	-2.692454	1.342164	0.246631	-0.177641	0.500833	-0.450106	-0.654990	-0.342869
65060	9.769778	1.366566	-2.907630	1.391626	0.272052	0.373537	0.500232	-0.447620	-0.659154	-0.339000
65061	9.582670	1.415532	-2.929016	1.431390	0.297949	0.200919	0.499833	-0.445345	-0.662906	-0.335246
65062	9.650038	1.392934	-3.009204	1.409537	0.302606	0.288800	0.499699	-0.443216	-0.666293	-0.331534
65063	9.624288	1.395524	-3.164161	1.456986	0.224239	0.307238	0.499755	-0.441276	-0.669340	-0.327877
65064	10.054508	1.335801	-3.459846	1.459648	0.114555	0.803526	0.499870	-0.439570	-0.672136	-0.324256
65065	10.530925	1.147071	-3.656314	1.308878	0.053649	1.316932	0.500189	-0.438131	-0.674563	-0.320651
65066	10.190308	0.861360	-3.505474	1.037234	0.032476	0.948145	0.501092	-0.436841	-0.676416	-0.317077
65067	9.998964	0.516528	-3.384850	0.721588	-0.013409	0.731609	0.502485	-0.435662	-0.677865	-0.313380
65068	10.155220	0.133430	-3.301553	0.363868	-0.026642	0.860322	0.504663	-0.434518	-0.678728	-0.309575
65069	9.759043	-0.227221	-3.153870	0.080059	-0.140727	0.444544	0.507713	-0.433363	-0.678949	-0.305702
65070	9.194750	-0.637577	-2.966515	-0.236038	-0.303029	-0.137869	0.511248	-0.432175	-0.678847	-0.301690
65071	8.827121	-0.835557	-2.822445	-0.362592	-0.361538	-0.521846	0.514890	-0.430907	-0.678728	-0.297549
65072	8.776187	-1.042588	-2.730089	-0.509455	-0.384990	-0.584815	0.518365	-0.429509	-0.678737	-0.293488
65073	8.908677	-1.243706	-2.705586	-0.642793	-0.417105	-0.450850	0.521595	-0.427913	-0.678897	-0.289703
65074	9.190441	-1.590370	-2.740730	-0.892463	-0.531248	-0.146974	0.524642	-0.426305	-0.679093	-0.286090
65075	9.459071	-1.746739	-2.701721	-1.008535	-0.500748	0.114860	0.527550	-0.424675	-0.679290	-0.282679
65076	9.450189	-1.847030	-2.592022	-1.092013	-0.465438	0.088161	0.530220	-0.422919	-0.679525	-0.279737
65077	9.244347	-1.868562	-2.464383	-1.111593	-0.437211	-0.138199	0.532568	-0.421020	-0.679829	-0.277392
65078	8.905027	-1.997023	-2.344576	-1.222506	-0.510315	-0.483721	0.534591	-0.418985	-0.680244	-0.275560
65079	8.789992	-2.141740	-2.312691	-1.329952	-0.607595	-0.589807	0.536372	-0.416755	-0.680839	-0.274004
65080	8.862125	-1.851553	-2.325701	-1.062496	-0.472823	-0.537889	0.537895	-0.414405	-0.681619	-0.272641
65081	8.907532	-1.787220	-2.314449	-1.007648	-0.438518	-0.502088	0.539060	-0.412102	-0.682528	-0.271554
65082	9.014846	-1.891853	-2.355419	-1.080922	-0.516202	-0.380844	0.540001	-0.409851	-0.683540	-0.270546
65083	9.254610	-1.899474	-2.347316	-1.108433	-0.468836	-0.152603	0.541031	-0.407550	-0.684536	-0.269442
65084	9.028982	-1.773249	-2.231795	-1.040157	-0.387718	-0.409734	0.542284	-0.405119	-0.685448	-0.268269
65085	8.695847	-1.453895	-2.066353	-0.824988	-0.190560	-0.796899	0.543642	-0.402730	-0.686284	-0.266977
65086	8.907192	-1.476322	-2.304163	-0.726970	-0.352668	-0.529698	0.544650	-0.400629	-0.687300	-0.265466
65087	10.382576	-1.458224	-2.854928	-0.529696	-0.407202	1.032981	0.545400	-0.398895	-0.688420	-0.263629
65088	11.167691	-1.433148	-3.095135	-0.432464	-0.377458	1.850141	0.546311	-0.397495	-0.689246	-0.261688
65089	10.677796	-1.308442	-2.962595	-0.342361	-0.323850	1.335505	0.547432	-0.396238	-0.689759	-0.259897
65090	10.022766	-1.027351	-2.712934	-0.176898	-0.138634	0.619033	0.548353	-0.394962	-0.690212	-0.258690
65091	9.023433	-0.907789	-2.407605	-0.159389	-0.093879	-0.431389	0.548891	-0.393710	-0.690663	-0.258256
65092	8.454862	-0.688692	-2.257000	-0.024000	-0.008050	-1.034740	0.548705	-0.392449	-0.691419	-0.258546
65093	8.305166	-0.400348	-2.261659	0.203071	0.100754	-1.198765	0.547709	-0.391237	-0.692503	-0.259592
65094	8.165690	-0.180066	-2.349714	0.405792	0.109958	-1.324158	0.545996	-0.390264	-0.693869	-0.261015
65095	8.385934	0.051227	-2.543394	0.630698	0.138939	-1.073237	0.543533	-0.389679	-0.695553	-0.262541
65096	8.858124	0.188628	-2.837002	0.797500	0.108923	-0.544338	0.540702	-0.389546	-0.697342	-0.263836
65097	9.352014	0.161537	-3.195142	0.857047	-0.047943	0.034039	0.537921	-0.389818	-0.699034	-0.264640
65098	9.759893	0.135664	-3.440186	0.870353	-0.125494	0.499213	0.535583	-0.390500	-0.700399	-0.264766
65099	10.063553	-0.144427	-3.585318	0.646708	-0.284995	0.848028	0.534022	-0.391371	-0.701288	-0.264281
65100	10.332572	-0.386216	-3.649048	0.436473	-0.367600	1.137247	0.533480	-0.392115	-0.701630	-0.263365
65101	10.271214	-0.440245	-3.489757	0.322119	-0.267369	1.036034	0.533996	-0.392436	-0.701422	-0.262393
65102	9.913914	-0.537863	-3.201201	0.151659	-0.186267	0.616353	0.535326	-0.392273	-0.700762	-0.261688
65103	9.391774	-0.571076	-2.862962	0.031178	-0.090265	0.021887	0.537113	-0.391591	-0.699924	-0.261292
65104	9.172259	-0.373599	-2.517454	0.055414	0.210779	-0.296392	0.538676	-0.390518	-0.699289	-0.261378
65105	9.209333	-0.170504	-2.358637	0.145437	0.430754	-0.315463	0.539800	-0.389306	-0.698881	-0.261957
65106	9.210547	0.035411	-2.254649	0.260501	0.598844	-0.352649	0.540412	-0.388287	-0.698597	-0.262965
65107	9.207417	0.049238	-2.151213	0.209885	0.659406	-0.382537	0.540560	-0.387622	-0.698371	-0.264239
65108	9.330484	-0.074750	-2.135450	0.075587	0.609657	-0.260399	0.540382	-0.387289	-0.698202	-0.265534
65109	9.463523	-0.142256	-2.223479	0.042313	0.518308	-0.104346	0.540042	-0.387205	-0.698091	-0.266637
65110	9.488694	-0.086306	-2.213001	0.068652	0.553275	-0.084929	0.539612	-0.387272	-0.698058	-0.267499
65111	9.537583	-0.121424	-2.287242	0.064155	0.481413	-0.015962	0.539134	-0.387402	-0.698119	-0.268111
65112	9.437954	-0.176850	-2.315925	0.036635	0.402817	-0.101552	0.538710	-0.387637	-0.698216	-0.268373
65113	9.551581	-0.402453	-2.469948	-0.084942	0.188309	0.059122	0.538330	-0.387867	-0.698430	-0.268246
65114	9.578643	-0.302214	-2.453058	-0.018189	0.272628	0.075920	0.538118	-0.387967	-0.698658	-0.267933
65115	9.576527	-0.110088	-2.415463	0.117327	0.415992	0.054918	0.537911	-0.387997	-0.698862	-0.267773
65116	9.594401	-0.020727	-2.343571	0.144794	0.530882	0.048473	0.537579	-0.388145	-0.698964	-0.267957
65117	9.579860	-0.176507	-2.317015	-0.000772	0.460905	0.034190	0.537424	-0.388404	-0.698787	-0.268355
65118	9.330497	-0.265604	-2.274035	-0.069660	0.381471	-0.213230	0.537220	-0.388872	-0.698522	-0.268773
65119	9.660188	-0.114278	-2.282571	0.021164	0.539572	0.099469	0.536990	-0.389309	-0.698239	-0.269339
65120	9.539054	-0.057872	-2.318237	0.099608	0.508054	-0.009469	0.536699	-0.389802	-0.697874	-0.270150
65121	9.563919	-0.140711	-2.398518	0.068045	0.400611	0.040034	0.536235	-0.390523	-0.697514	-0.270956
65122	9.402756	-0.459033	-2.464687	-0.145217	0.132889	-0.083429	0.535756	-0.391471	-0.697117	-0.271557
65123	9.624231	-0.507887	-2.509732	-0.188849	0.131367	0.143697	0.535243	-0.392433	-0.696827	-0.271925
65124	9.522319	-0.448692	-2.529461	-0.118215	0.128350	0.048530	0.534846	-0.393231	-0.696509	-0.272370
65125	9.346217	-0.407319	-2.564733	-0.047174	0.082507	-0.112867	0.534334	-0.393951	-0.696314	-0.272832
65126	9.433054	-0.720221	-2.686824	-0.257417	-0.157055	0.017334	0.533842	-0.394760	-0.696150	-0.273044
65127	9.510966	-1.066438	-2.729758	-0.534110	-0.348337	0.119116	0.533550	-0.395449	-0.696092	-0.272764
65128	9.633263	-0.651380	-2.690429	-0.217885	-0.051586	0.207908	0.533574	-0.395651	-0.696039	-0.272559
65129	9.258501	-0.294068	-2.651390	0.102821	0.078667	-0.178403	0.533408	-0.395543	-0.696121	-0.272833
65130	8.926836	-0.156135	-2.719156	0.282101	0.011893	-0.483870	0.532768	-0.395496	-0.696401	-0.273435
65131	9.115554	-0.611916	-2.812470	-0.092417	-0.258696	-0.257466	0.531626	-0.395802	-0.696918	-0.273899
65132	10.115042	-0.981770	-2.918090	-0.481526	-0.278473	0.745900	0.531046	-0.396123	-0.697173	-0.273908
65133	10.048299	-0.701012	-2.832623	-0.283542	-0.072569	0.646654	0.531398	-0.396112	-0.696915	-0.273899
65134	8.959197	-0.264515	-2.719670	0.158505	-0.032323	-0.447454	0.531758	-0.395909	-0.696639	-0.274195
65135	8.236875	-0.196596	-2.673737	0.271089	-0.147695	-1.155995	0.531078	-0.395897	-0.697010	-0.274587
65136	9.274567	-0.660953	-2.809847	-0.193632	-0.234072	-0.104067	0.529623	-0.396030	-0.697966	-0.274779
65137	10.195771	-0.799260	-2.868607	-0.415878	-0.108319	0.800359	0.528910	-0.395923	-0.698509	-0.274926
65138	9.961037	-0.522475	-2.853086	-0.174337	-0.009566	0.560588	0.529010	-0.395345	-0.698648	-0.275211
65139	9.200043	-0.400390	-2.805141	-0.007086	-0.113846	-0.186843	0.529274	-0.394549	-0.698716	-0.275675
65140	8.811883	-0.425285	-2.785951	0.001690	-0.222170	-0.563780	0.529067	-0.393810	-0.699178	-0.275957
65141	8.983447	-0.658208	-2.796318	-0.225364	-0.316076	-0.389088	0.528595	-0.393097	-0.699969	-0.275873
65142	9.286846	-0.787037	-2.930608	-0.317788	-0.412084	-0.056531	0.528145	-0.392335	-0.700952	-0.275322
65143	9.659198	-0.787213	-3.020668	-0.331136	-0.382256	0.325778	0.528066	-0.391325	-0.701892	-0.274515
65144	9.418886	-0.575045	-2.946637	-0.170329	-0.266750	0.068031	0.528248	-0.389868	-0.702855	-0.273772
65145	9.061787	-0.422718	-2.885856	-0.038960	-0.227872	-0.295892	0.528314	-0.388147	-0.704006	-0.273133
65146	9.043973	-0.149245	-2.867703	0.162993	-0.069317	-0.325431	0.528033	-0.386300	-0.705431	-0.272616
65147	9.238559	0.358251	-2.876990	0.533359	0.253006	-0.147916	0.527402	-0.384500	-0.706920	-0.272526
65148	9.376455	0.392884	-2.877926	0.507161	0.301500	-0.014397	0.526545	-0.383013	-0.708191	-0.272980
65149	9.267942	-0.083685	-2.969521	0.146085	-0.072603	-0.081648	0.525817	-0.381923	-0.709155	-0.273404
65150	9.326566	-0.223733	-3.021352	0.024958	-0.180298	-0.008082	0.525226	-0.381158	-0.710020	-0.273364
65151	9.574133	0.141077	-3.004575	0.259785	0.103836	0.218918	0.524709	-0.380536	-0.710784	-0.273236
65152	9.519035	0.719987	-2.909357	0.673451	0.490753	0.132178	0.524108	-0.379836	-0.711412	-0.273730
65153	9.508754	0.818093	-2.892516	0.719576	0.546315	0.118878	0.523127	-0.379307	-0.711905	-0.275057
65154	9.671884	0.092588	-2.971629	0.107529	0.101143	0.304755	0.522158	-0.379223	-0.712115	-0.276465
65155	9.451946	-0.471838	-2.985453	-0.332498	-0.288468	0.100994	0.521718	-0.379539	-0.712063	-0.276997
65156	9.322191	-0.018856	-2.982708	0.056723	-0.061209	-0.025289	0.521428	-0.379961	-0.712048	-0.277001
65157	9.069554	0.308933	-2.947023	0.345477	0.094330	-0.278070	0.520861	-0.380353	-0.712172	-0.277211
65158	9.070310	0.465341	-2.969395	0.470095	0.169877	-0.270440	0.519616	-0.380729	-0.712604	-0.277922
65159	9.468624	0.260675	-3.051163	0.250905	0.092750	0.135214	0.518211	-0.381050	-0.713058	-0.278940
65160	9.676099	-0.029280	-3.092737	-0.028846	-0.048358	0.345539	0.517159	-0.381515	-0.713226	-0.279823
65161	9.407200	-0.129725	-3.076141	-0.089545	-0.155947	0.083905	0.516634	-0.382082	-0.713139	-0.280242
65162	9.158332	0.059744	-3.028947	0.082837	-0.069699	-0.166890	0.516290	-0.382760	-0.713021	-0.280251
65163	9.089591	0.202240	-2.977572	0.184219	0.042753	-0.247557	0.515745	-0.383521	-0.713012	-0.280236
65164	9.162022	0.361322	-3.014325	0.319859	0.131182	-0.166972	0.515057	-0.384360	-0.713022	-0.280328
65165	9.414458	0.408229	-3.084297	0.346680	0.177041	0.094886	0.514278	-0.385421	-0.712896	-0.280621
65166	9.708903	0.390311	-3.127660	0.301377	0.217236	0.388262	0.513662	-0.386737	-0.712425	-0.281132
65167	9.750871	0.208792	-3.147859	0.158031	0.118174	0.433929	0.513393	-0.388339	-0.711471	-0.281833
