// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64919	-0.896203	-12.358739	5.550546	5.255544	12.463751	-8.879038	-0.260519	0.603749	-0.244475	-0.712635
64920	-5.785702	-5.784951	9.395467	-2.391041	10.008597	-2.789925	-0.266585	0.599846	-0.236597	-0.716337
64921	-6.327187	-11.371327	9.363373	0.607594	13.927873	-1.912385	-0.245492	0.610761	-0.186893	-0.729229
64922	-12.708920	-4.959679	-1.245879	5.745456	1.644607	2.513188	-0.256111	0.595096	-0.204992	-0.733652
64923	-12.141605	14.872427	8.213093	-13.530122	-8.431888	3.674374	-0.265323	0.585681	-0.205146	-0.737900
64924	-10.207410	0.355844	5.540860	-2.764936	1.369101	1.389353	-0.264369	0.585554	-0.186027	-0.743390
64925	-10.601453	0.450633	5.015216	-2.384219	0.602746	1.663110	-0.271635	0.582818	-0.178913	-0.744666
64926	-9.879495	-1.428814	4.872954	-1.276359	1.931555	1.051375	-0.278035	0.581003	-0.171677	-0.745425
64927	-9.973199	-0.454119	3.934473	-1.155035	0.405852	0.847954	-0.283995	0.579965	-0.165080	-0.745477
64928	-9.454335	-2.152307	2.981863	0.481254	1.144568	0.255270	-0.288896	0.579678	-0.157031	-0.745556
64929	-8.859151	-3.769966	2.575560	1.638279	2.183852	-0.227496	-0.292896	0.578786	-0.151092	-0.745915
64930	-9.118668	-2.223172	2.866866	0.512651	0.946487	-0.058089	-0.296369	0.576539	-0.148728	-0.746758
64931	-9.399844	-0.294756	3.406612	-1.018048	-0.425567	0.128691	-0.299533	0.574842	-0.146904	-0.747165
64932	-9.257048	-0.556461	3.491071	-0.952722	-0.208261	0.048277	-0.302429	0.574316	-0.144018	-0.746965
64933	-9.114927	-1.603551	3.142078	-0.093243	0.385608	-0.047029	-0.304996	0.574594	-0.141244	-0.746237
64934	-9.130830	-1.672372	2.893260	0.110194	0.236082	-0.093036	-0.307353	0.574943	-0.138925	-0.745436
64935	-9.023986	-2.110623	3.011041	0.239634	0.623341	-0.091205	-0.309206	0.575205	-0.137000	-0.744823
64936	-9.175502	-1.784998	3.215713	-0.121442	0.398007	0.063728	-0.310623	0.575478	-0.135546	-0.744288
64937	-9.381128	-1.434421	3.087894	-0.224813	-0.037652	0.164596	-0.312008	0.575473	-0.134720	-0.743862
64938	-9.360381	-1.491702	3.052039	-0.176495	-0.035754	0.143433	-0.313555	0.575237	-0.133829	-0.743556
64939	-9.275323	-1.763945	3.027420	-0.008447	0.156136	0.101135	-0.315011	0.574736	-0.133009	-0.743475
64940	-9.206312	-1.815811	3.045429	0.002044	0.197814	0.050821	-0.316265	0.573961	-0.132420	-0.743646
64941	-9.139274	-1.751549	3.163953	-0.131013	0.209347	0.012984	-0.317160	0.573211	-0.131892	-0.743938
64942	-9.188868	-1.684554	3.081205	-0.090416	0.076224	0.023614	-0.318003	0.572388	-0.131782	-0.744231
64943	-9.122257	-1.748773	3.084157	-0.049677	0.130509	-0.026664	-0.318685	0.571555	-0.131423	-0.744643
64944	-9.155704	-1.771037	2.981595	0.063537	0.061563	-0.022615	-0.319292	0.570549	-0.131186	-0.745196
64945	-9.159064	-1.611548	3.216444	-0.194614	0.049567	0.025536	-0.319898	0.569241	-0.131052	-0.745959
64946	-9.226618	-1.561807	3.285822	-0.242706	0.010024	0.102314	-0.320402	0.567882	-0.131022	-0.746784
64947	-9.151478	-1.700221	3.238245	-0.102219	0.097540	0.041574	-0.320698	0.566465	-0.130879	-0.747757
64948	-9.126225	-1.757969	3.049515	0.110486	0.028747	-0.031849	-0.320803	0.564663	-0.130785	-0.749090
64949	-9.042132	-1.769744	3.166673	0.060652	0.113096	-0.070857	-0.320675	0.562448	-0.130782	-0.750810
64950	-9.026258	-1.687358	3.215799	0.022825	0.066378	-0.083522	-0.320253	0.560135	-0.130757	-0.752721
64951	-9.052929	-1.462590	3.339254	-0.150944	-0.063040	-0.054702	-0.319860	0.557768	-0.130668	-0.754659
64952	-8.992920	-1.521991	3.446396	-0.153788	0.044705	-0.063798	-0.319472	0.555712	-0.130469	-0.756373
64953	-8.974359	-1.411494	3.603706	-0.300223	0.037014	-0.044040	-0.319007	0.553932	-0.130244	-0.757912
64954	-9.031713	-1.471164	3.523541	-0.153511	0.007028	-0.008210	-0.318539	0.552533	-0.129911	-0.759186
64955	-8.993077	-1.525067	3.520731	-0.093046	0.048137	-0.035891	-0.318077	0.551268	-0.129531	-0.760364
64956	-8.988003	-1.385522	3.639727	-0.242513	-0.003157	-0.020211	-0.317619	0.550176	-0.129297	-0.761385
64957	-8.965972	-1.345011	3.617809	-0.232034	-0.046468	-0.054090	-0.317078	0.549436	-0.128903	-0.762211
64958	-8.996476	-1.439164	3.666701	-0.189323	0.036783	0.006440	-0.316536	0.548948	-0.128591	-0.762841
64959	-8.966399	-1.598008	3.709478	-0.119545	0.191435	0.018855	-0.315816	0.548777	-0.128323	-0.763307
64960	-8.977545	-1.903300	3.683310	0.098489	0.415910	0.066732	-0.314704	0.548693	-0.128354	-0.763821
64961	-8.977661	-2.050290	3.655892	0.219566	0.532625	0.078504	-0.313081	0.548752	-0.128820	-0.764367
64962	-8.895955	-2.203519	3.604050	0.353919	0.685966	0.004983	-0.310944	0.548627	-0.130424	-0.765056
64963	-8.880443	-1.704077	3.713031	-0.009006	0.414975	-0.046418	-0.308563	0.548355	-0.133211	-0.765735
64964	-8.959513	-1.123362	3.748388	-0.343043	0.023516	-0.041993	-0.306208	0.548396	-0.136426	-0.766085
64965	-9.010606	-1.116287	3.808430	-0.363786	0.105494	0.025878	-0.303636	0.549224	-0.138939	-0.766065
64966	-9.057869	-1.104899	3.614980	-0.206685	0.051150	-0.000041	-0.301155	0.550339	-0.141787	-0.765721
64967	-9.121258	-1.019036	3.601046	-0.235090	0.032750	0.043604	-0.298550	0.551701	-0.144243	-0.765303
64968	-9.249506	-1.168991	3.498376	-0.042691	0.131026	0.144173	-0.295922	0.553103	-0.146564	-0.764870
64969	-9.230595	-1.027866	3.537096	-0.166554	0.120472	0.123544	-0.293268	0.554485	-0.148939	-0.764432
64970	-9.455528	-0.650765	3.369243	-0.220362	-0.262106	0.240406	-0.290745	0.555550	-0.150931	-0.764232
64971	-9.396480	-0.625484	3.626797	-0.440652	-0.059330	0.269011	-0.287975	0.556319	-0.153023	-0.764306
64972	-8.974066	0.223213	4.582021	-1.772269	-0.016712	0.108835	-0.283759	0.558127	-0.155878	-0.763988
64973	-9.217892	0.567351	4.695000	-2.035532	-0.238693	0.342800	-0.272424	0.562768	-0.150329	-0.765819
64974	-9.928115	0.296818	2.929770	-0.359122	-1.141707	0.473543	-0.251032	0.569236	-0.132325	-0.771650
64975	-10.379740	0.771635	1.029018	1.139357	-2.583853	0.257860	-0.222565	0.573710	-0.105788	-0.781109
64976	-10.257016	1.093661	0.447755	1.720138	-3.053244	-0.101242	-0.188494	0.574979	-0.074884	-0.792629
64977	-11.057666	1.532575	-1.066950	3.507607	-3.948206	0.078876	-0.151538	0.574328	-0.046669	-0.803122
64978	-11.359285	1.338854	-1.612391	4.590260	-3.565637	0.167651	-0.111963	0.572603	-0.021932	-0.811855
64979	-12.939586	3.787736	-0.947263	4.507376	-5.581656	1.639311	-0.071253	0.569876	-0.001917	-0.818633
64980	-11.605571	1.809164	-0.535240	4.369853	-2.905845	0.707679	-0.028790	0.567185	0.023261	-0.822759
64981	-10.870392	-0.690611	-1.378353	5.098092	0.194226	-0.092254	0.013627	0.565099	0.048106	-0.823507
64982	-10.981491	-1.664327	-1.644852	5.188577	1.758430	-0.013492	0.055301	0.563978	0.072034	-0.820781
64983	-10.030984	-3.604310	-1.459705	3.996816	4.116383	-0.713700	0.093528	0.564268	0.092807	-0.815010
64984	-10.898131	-2.348494	-1.303609	4.066151	3.318453	0.107590	0.125571	0.566913	0.105783	-0.807250
64985	-11.020942	-1.875444	-0.958205	3.570552	3.126846	0.353457	0.153216	0.570595	0.117671	-0.798185
64986	-10.479792	-2.707560	-0.371019	2.174501	3.850126	0.072951	0.178175	0.574677	0.130864	-0.787956
64987	-9.923334	-3.332721	0.028285	0.985093	4.284177	-0.313190	0.200627	0.579080	0.143637	-0.777035
64988	-9.656159	-3.208046	0.202812	0.425457	4.095330	-0.506323	0.220316	0.583885	0.155284	-0.765784
64989	-9.038039	-2.693539	0.627289	-0.144186	3.338649	-0.971954	0.237117	0.588694	0.166651	-0.754614
64990	-7.930364	-3.094722	1.261911	-1.388537	3.076691	-1.896934	0.251522	0.593169	0.178841	-0.743574
64991	-6.731700	-3.689153	1.738190	-2.562696	2.953540	-2.982624	0.263484	0.597466	0.191077	-0.732871
64992	-5.043455	-4.055788	2.674336	-3.940890	2.235069	-4.473533	0.273152	0.601363	0.203396	-0.722759
64993	-6.208528	-0.081712	2.045508	-0.888022	-0.363253	-3.346302	0.279502	0.607912	0.210744	-0.712677
64994	-13.191726	10.214997	10.050623	1.055922	-12.535638	5.054785	0.274441	0.595610	0.232406	-0.718275
64995	-4.130672	-18.500602	3.389591	-15.182355	10.487936	-4.384247	0.311302	0.563847	0.300714	-0.703377
64996	-6.532734	-17.147810	8.233790	-17.194030	4.839829	-0.568641	0.318359	0.551092	0.295438	-0.712504
64997	-10.694008	2.308954	7.027137	-0.443278	-5.422025	1.996879	0.315473	0.553071	0.277840	-0.719301
64998	-12.521244	7.962935	3.823742	6.139440	-6.116391	2.824762	0.312174	0.546325	0.267153	-0.729867
64999	-10.934886	1.931976	6.150277	0.052222	-4.023086	2.225964	0.312079	0.533357	0.270841	-0.738094
65000	-9.063002	-2.236523	7.379873	-3.925149	-2.504763	1.137712	0.311605	0.521254	0.277199	-0.744552
65001	-9.557628	-2.204205	5.550683	-2.415139	-1.070578	1.143339	0.308749	0.514584	0.278349	-0.749933
65002	-9.211783	-0.981812	5.168178	-1.200367	-1.608484	0.603718	0.305322	0.510263	0.278423	-0.754248
65003	-8.984703	-1.251956	4.073356	-0.702337	-0.672416	0.083674	0.302978	0.506667	0.281856	-0.756340
65004	-8.751108	-3.268171	2.744373	-1.408322	1.543997	-0.303404	0.301008	0.503990	0.284641	-0.757870
65005	-8.860026	-2.462484	2.905705	-0.799230	0.905821	-0.244642	0.299276	0.502320	0.284418	-0.759747
65006	-8.930318	-1.201428	3.623082	-0.211968	-0.426358	-0.112485	0.297681	0.501245	0.283838	-0.761299
65007	-9.081705	-0.746899	3.673433	0.175249	-0.737859	-0.017070	0.296005	0.500702	0.284113	-0.762206
65008	-8.990941	-1.084437	3.528821	0.005114	-0.446937	-0.103635	0.294273	0.500488	0.285328	-0.762563
65009	-8.897214	-1.517777	3.551332	-0.338343	-0.234249	-0.122153	0.292520	0.500520	0.287405	-0.762437
65010	-9.154233	-1.859680	3.256814	-0.319388	0.197949	0.072848	0.290947	0.500903	0.289407	-0.762030
65011	-9.251684	-1.872340	3.061510	-0.171412	0.322437	0.103900	0.289738	0.501089	0.290839	-0.761823
65012	-9.171574	-1.812029	3.260884	-0.259338	0.094454	0.084704	0.288923	0.501000	0.291802	-0.761822
65013	-9.177797	-1.752773	3.367460	-0.265342	-0.040807	0.115648	0.288320	0.500854	0.292454	-0.761897
65014	-9.225345	-1.609404	3.347245	-0.121884	-0.125888	0.130677	0.287866	0.500651	0.293025	-0.761983
65015	-9.113414	-1.969706	3.244354	-0.355442	0.163769	0.051730	0.287716	0.500362	0.293235	-0.762149
65016	-9.177774	-1.741828	3.162276	-0.109342	0.088124	0.048639	0.287885	0.499873	0.293064	-0.762471
65017	-9.134482	-1.744159	3.220398	-0.150487	0.053849	0.027345	0.288254	0.499217	0.292528	-0.762967
65018	-9.118743	-1.607381	3.287865	-0.084294	-0.067264	0.012460	0.288751	0.498444	0.291814	-0.763558
65019	-9.077183	-1.577872	3.322350	-0.086250	-0.093413	-0.019490	0.289355	0.497629	0.290996	-0.764173
65020	-9.052272	-1.617250	3.265985	-0.080720	-0.001717	-0.054655	0.290088	0.496767	0.290068	-0.764809
65021	-9.098178	-1.529057	3.214708	0.040012	0.018310	-0.042981	0.290955	0.495762	0.288865	-0.765586
65022	-9.069279	-1.381574	3.506637	-0.018633	-0.262493	0.005037	0.291842	0.494578	0.287826	-0.766405
65023	-9.051375	-1.613021	3.481608	-0.165386	-0.061535	0.016839	0.292782	0.493334	0.287082	-0.767127
65024	-8.959149	-1.773144	3.393568	-0.249459	0.125526	-0.073662	0.293769	0.492237	0.286189	-0.767788
65025	-9.027755	-1.301002	3.619095	0.001889	-0.301891	-0.004552	0.294769	0.491258	0.284742	-0.768569
65026	-9.071651	-1.269025	3.761151	-0.032249	-0.386395	0.081813	0.295723	0.490283	0.284215	-0.769020
65027	-8.986629	-1.738565	3.663522	-0.341157	-0.001690	0.040590	0.296796	0.489330	0.284340	-0.769168
65028	-9.027117	-2.027694	3.561424	-0.475490	0.288746	0.085525	0.298228	0.488461	0.283982	-0.769299
65029	-8.962923	-2.148844	3.458630	-0.530777	0.457866	0.006794	0.300172	0.487906	0.283445	-0.769093
65030	-9.019843	-1.748029	3.707330	-0.369900	0.060208	0.087657	0.302314	0.487686	0.281823	-0.768989
65031	-8.955670	-1.350463	3.824950	-0.181731	-0.250477	0.013911	0.304402	0.487492	0.280050	-0.768936
65032	-8.964019	-1.578594	3.604622	-0.242827	0.102096	-0.026505	0.306823	0.487254	0.279188	-0.768438
65033	-8.929140	-1.409719	3.686837	-0.197826	-0.036120	-0.052105	0.309036	0.487329	0.277539	-0.768101
65034	-8.881047	-1.401410	3.581874	-0.174645	0.064035	-0.136324	0.311327	0.487517	0.276450	-0.767449
65035	-9.067963	-1.058004	3.759697	0.014597	-0.213867	0.058304	0.313650	0.487787	0.274957	-0.766868
65036	-8.968146	-1.196084	4.007427	-0.292058	-0.292143	0.074018	0.316067	0.487905	0.274029	-0.766132
65037	-8.999379	-1.062875	3.990265	-0.204461	-0.328357	0.081296	0.318276	0.488663	0.272867	-0.765148
65038	-9.138861	-0.536446	4.368681	-0.017894	-0.887960	0.291910	0.320645	0.489733	0.271896	-0.763820
65039	-8.821244	0.003254	5.424650	-0.361723	-2.081538	0.325216	0.325001	0.492085	0.273667	-0.759824
65040	-9.490063	0.940825	4.214141	1.189242	-1.676695	0.408818	0.336309	0.492783	0.284902	-0.750261
65041	-9.859561	0.590374	2.978257	1.682209	-0.476194	0.354555	0.358338	0.484895	0.305274	-0.737074
65042	-10.570651	0.341915	0.580207	2.782961	1.833223	0.241299	0.386755	0.472919	0.327687	-0.720687
65043	-10.936985	0.773683	-0.364652	3.451369	2.767012	0.225534	0.420279	0.456452	0.348795	-0.702395
65044	-11.489231	-0.428146	-0.922351	2.314417	4.199883	0.676157	0.456166	0.439455	0.366797	-0.681360
65045	-12.960777	1.435360	-1.064729	3.884212	4.585436	1.806882	0.491644	0.424685	0.379061	-0.658970
65046	-11.421335	-0.151955	-0.534357	1.461239	4.309321	0.676530	0.526165	0.407069	0.393589	-0.634454
65047	-10.524910	-2.220003	-1.483227	-1.144286	5.232704	-0.368986	0.557734	0.390283	0.408021	-0.608383
65048	-10.744293	-3.000974	-1.965484	-2.470917	5.639474	-0.306429	0.585457	0.373446	0.424052	-0.581341
65049	-10.426310	-4.910238	-1.228207	-4.795650	4.392763	-0.220781	0.607211	0.358830	0.439821	-0.555961
65050	-9.886731	-4.366134	-1.436275	-4.601881	4.061964	-0.802706	0.620442	0.352252	0.451565	-0.535779
65051	-10.028944	-2.390746	-0.454812	-2.666419	3.261754	-0.392177	0.627310	0.349163	0.462701	-0.520073
65052	-9.307026	-2.949666	0.221071	-3.104900	2.016618	-0.776263	0.630853	0.346455	0.474409	-0.506883
65053	-8.571698	-3.057786	0.833981	-3.021581	0.949289	-1.240439	0.632805	0.344644	0.485559	-0.494986
65054	-8.014514	-2.920795	1.385308	-2.678754	0.094193	-1.597220	0.633672	0.343769	0.495852	-0.484163
65055	-7.246722	-2.836072	1.906325	-2.358596	-0.760734	-2.193787	0.633031	0.344030	0.505104	-0.475168
65056	-5.931697	-3.099909	2.944809	-2.158582	-2.284236	-3.210647	0.630180	0.345541	0.513637	-0.468670
65057	-4.368570	-3.051430	4.426808	-1.494615	-4.105363	-4.436550	0.625174	0.347446	0.521824	-0.464908
65058	-7.185891	2.336078	4.189950	3.479823	-1.622238	-2.072810	0.617905	0.355343	0.526511	-0.463370
65059	-16.849580	2.421704	9.827912	5.901159	-4.716986	8.329280	0.617337	0.324341	0.545633	-0.464739
65060	-3.511864	-20.595130	6.797357	-16.133329	-13.242663	-2.956663	0.636020	0.313475	0.540724	-0.452581
65061	-8.401049	9.664038	14.100878	14.380719	-6.710659	0.719383	0.641174	0.320438	0.523686	-0.460400
65062	-10.452313	-3.402485	3.228421	-2.128949	-1.482827	1.346032	0.652622	0.304570	0.524357	-0.454281
65063	-11.856269	6.600434	6.477802	8.175700	0.269823	2.803896	0.654076	0.309169	0.509930	-0.465372
65064	-9.640827	1.943592	6.621405	4.003680	-2.135280	1.140367	0.657369	0.297062	0.509795	-0.468752
65065	-9.004015	-2.967816	4.550419	-1.189777	-2.254871	0.389460	0.658008	0.289708	0.509065	-0.473230
65066	-9.074655	-1.986626	3.662143	-0.604695	-0.954946	0.108448	0.657633	0.287236	0.506840	-0.477628
65067	-9.277281	-1.040181	3.277989	0.131784	-0.098368	0.080106	0.657457	0.283692	0.506027	-0.480838
65068	-8.860679	-2.701275	2.842523	-1.514448	-0.425758	-0.251672	0.657549	0.280184	0.505212	-0.483619
65069	-8.765971	-2.504691	2.992601	-1.253034	-0.437679	-0.309564	0.657843	0.278446	0.503346	-0.486162
65070	-9.025808	-1.201124	3.245328	0.029961	-0.002343	-0.146308	0.658373	0.277717	0.500972	-0.488309
65071	-9.040204	-0.414614	4.131520	1.094440	-0.401969	0.066941	0.658682	0.276464	0.499306	-0.490305
65072	-9.210711	-0.665555	3.838689	0.759671	-0.140050	0.158209	0.658323	0.274495	0.499406	-0.491790
65073	-9.169770	-1.316431	3.381050	0.015571	0.027472	0.048751	0.657822	0.272431	0.499642	-0.493366
65074	-9.099984	-1.978825	3.339718	-0.574288	-0.171924	0.062513	0.657648	0.270296	0.499614	-0.494797
65075	-9.078144	-2.187353	3.322456	-0.751675	-0.203006	0.068080	0.657771	0.268846	0.498931	-0.496112
65076	-9.058609	-1.878183	3.396263	-0.438524	-0.117363	0.031821	0.658466	0.267882	0.497465	-0.497182
65077	-9.098360	-1.411285	3.576862	0.049387	-0.040896	0.064638	0.659133	0.267080	0.495918	-0.498274
65078	-8.976137	-1.520486	3.796180	0.028780	-0.277600	0.047126	0.659735	0.266060	0.494964	-0.498971
65079	-9.013657	-1.720363	3.587151	-0.245449	-0.128047	0.035997	0.660635	0.265028	0.493901	-0.499384
65080	-8.833808	-1.837685	3.612640	-0.347877	-0.239247	-0.102582	0.661075	0.264446	0.493405	-0.499599
65081	-8.957809	-1.737034	3.728950	-0.221045	-0.231180	0.039334	0.661994	0.263927	0.492339	-0.499709
65082	-8.895734	-1.710420	3.763353	-0.195198	-0.256851	-0.008691	0.662758	0.263386	0.491858	-0.499456
65083	-9.012164	-1.356670	3.582024	0.038331	0.087821	-0.020788	0.663493	0.263534	0.490568	-0.499671
65084	-9.068500	-1.063234	3.907355	0.420381	-0.039077	0.109878	0.663977	0.263158	0.490107	-0.499677
65085	-9.010328	-1.710050	3.555040	-0.316028	0.008130	0.018316	0.664589	0.262200	0.489757	-0.499711
65086	-9.023646	-1.472214	3.900220	0.036948	-0.168617	0.125898	0.664969	0.261692	0.489213	-0.500004
65087	-8.975690	-1.814445	3.688978	-0.365263	-0.122245	0.052169	0.665740	0.260887	0.488786	-0.499816
65088	-8.836383	-1.997413	3.751862	-0.516709	-0.284963	-0.024962	0.666509	0.260761	0.487921	-0.499703
65089	-8.795630	-1.672196	4.053241	-0.116480	-0.423254	0.005426	0.667065	0.261174	0.487138	-0.499508
65090	-8.709867	-1.689452	3.972345	-0.183726	-0.397431	-0.101673	0.667480	0.261936	0.486450	-0.499227
65091	-8.694454	-1.441403	4.007368	0.038697	-0.349826	-0.137656	0.667546	0.263039	0.486192	-0.498810
65092	-8.765003	-1.220897	3.936939	0.196868	-0.198332	-0.130889	0.667423	0.264179	0.486270	-0.498294
65093	-8.796161	-1.310168	3.864186	0.077065	-0.179984	-0.118228	0.667231	0.265079	0.486678	-0.497675
65094	-8.944605	-1.308888	3.723107	0.014300	-0.024721	-0.036195	0.666966	0.265962	0.487157	-0.497090
65095	-9.067955	-1.206740	3.581124	0.044704	0.161802	0.009750	0.666838	0.266645	0.487417	-0.496640
65096	-9.045192	-1.309772	3.676359	-0.015944	0.022115	0.038499	0.666895	0.266974	0.487507	-0.496299
65097	-8.973736	-1.401056	3.773548	-0.065302	-0.129030	0.021418	0.667014	0.267369	0.487396	-0.496035
65098	-9.039155	-1.311351	3.747965	-0.003349	-0.052294	0.060025	0.667225	0.267647	0.487177	-0.495818
65099	-9.043158	-1.130580	3.745184	0.152856	0.018394	0.039196	0.667435	0.267839	0.486875	-0.495728
65100	-9.006143	-1.134850	3.771828	0.154842	-0.017715	0.015888	0.667596	0.267754	0.486667	-0.495761
65101	-8.970743	-1.168594	3.737008	0.109682	-0.009499	-0.025300	0.667725	0.267476	0.486511	-0.495891
65102	-8.946709	-1.223939	3.789205	0.081844	-0.075684	-0.020483	0.667825	0.267046	0.486430	-0.496067
65103	-8.890139	-1.354271	3.769260	-0.040482	-0.120977	-0.062833	0.667982	0.266501	0.486358	-0.496218
65104	-8.906037	-1.506996	3.805519	-0.164307	-0.194158	-0.014432	0.668090	0.266205	0.486279	-0.496310
65105	-8.976441	-1.401993	3.755376	-0.090336	-0.078228	0.017401	0.668269	0.265984	0.486059	-0.496402
65106	-8.931991	-1.351910	3.819833	-0.020412	-0.124176	-0.005373	0.668477	0.265831	0.485749	-0.496508
65107	-8.929870	-1.316985	3.813452	0.005988	-0.099466	-0.014243	0.668666	0.265619	0.485502	-0.496609
65108	-8.867993	-1.362867	3.844309	-0.024103	-0.161407	-0.053036	0.668775	0.265514	0.485312	-0.496703
65109	-8.851487	-1.386552	3.848539	-0.044621	-0.177509	-0.063375	0.668813	0.265452	0.485290	-0.496707
65110	-8.901748	-1.336000	3.779905	-0.026923	-0.080506	-0.050183	0.668812	0.265443	0.485311	-0.496692
65111	-8.905290	-1.402671	3.817642	-0.072499	-0.137387	-0.023820	0.668729	0.265534	0.485440	-0.496630
65112	-8.906780	-1.381305	3.829497	-0.047448	-0.143189	-0.020802	0.668655	0.265704	0.485594	-0.496489
65113	-8.835022	-1.512033	3.937066	-0.122436	-0.317849	-0.028602	0.668537	0.266007	0.485795	-0.496288
65114	-8.947172	-1.307207	3.781359	-0.001848	-0.076108	-0.011996	0.668374	0.266604	0.485914	-0.496071
65115	-8.948023	-1.279683	3.774342	0.018492	-0.071054	-0.017538	0.668218	0.267003	0.486171	-0.495815
65116	-9.010789	-1.274271	3.781789	0.023343	-0.060847	0.042045	0.668048	0.267457	0.486343	-0.495630
65117	-8.996796	-1.192495	3.722756	0.074747	0.004667	-0.003627	0.667912	0.267756	0.486511	-0.495487
65118	-8.989016	-1.286969	3.712582	-0.015123	-0.032082	-0.002453	0.667799	0.267919	0.486713	-0.495352
65119	-8.972430	-1.342160	3.707870	-0.065902	-0.060814	-0.012373	0.667722	0.268045	0.486876	-0.495228
65120	-8.988840	-1.243313	3.721197	0.030308	-0.032660	-0.005017	0.667650	0.268172	0.486979	-0.495155
65121	-8.971159	-1.332073	3.731609	-0.046007	-0.085094	-0.005973	0.667611	0.268240	0.487080	-0.495072
65122	-8.977878	-1.293396	3.790011	0.012519	-0.119599	0.017109	0.667576	0.268339	0.487142	-0.495004
65123	-8.985489	-1.283178	3.726048	-0.003538	-0.061599	-0.001205	0.667542	0.268408	0.487201	-0.494954
65124	-8.988125	-1.244179	3.771711	0.050383	-0.085109	0.013318	0.667534	0.268399	0.487202	-0.494970
65125	-8.989368	-1.262803	3.754355	0.026928	-0.077111	0.010342	0.667521	0.268375	0.487239	-0.494963
65126	-8.988649	-1.277139	3.783150	0.026537	-0.106538	0.022305	0.667510	0.268277	0.487285	-0.494986
65127	-8.956132	-1.331339	3.726618	-0.043090	-0.091469	-0.021762	0.667480	0.268235	0.487312	-0.495022
65128	-8.967076	-1.267540	3.742236	0.022819	-0.075891	-0.014057	0.667438	0.268184	0.487362	-0.495058
65129	-8.955808	-1.346633	3.754130	-0.042894	-0.119827	-0.009768	0.667422	0.268093	0.487432	-0.495059
65130	-8.983401	-1.363419	3.760816	-0.055226	-0.120235	0.020249	0.667398	0.268076	0.487442	-0.495091
65131	-8.987660	-1.296613	3.748200	0.001151	-0.083122	0.010822	0.667373	0.268119	0.487428	-0.495115
65132	-8.965331	-1.199935	3.698929	0.071932	-0.013721	-0.040598	0.667352	0.268022	0.487453	-0.495172
65133	-9.003070	-1.273413	3.745848	0.023922	-0.063717	0.021111	0.667322	0.267880	0.487472	-0.495269
65134	-8.978921	-1.346252	3.762750	-0.032761	-0.111852	0.014730	0.667313	0.267683	0.487494	-0.495368
65135	-8.993425	-1.356920	3.774900	-0.036035	-0.117110	0.034027	0.667311	0.267542	0.487457	-0.495483
65136	-8.947968	-1.251029	3.688499	0.029513	-0.019616	-0.053847	0.667325	0.267412	0.487395	-0.495596
65137	-8.972305	-1.264378	3.744160	0.040303	-0.057516	-0.008876	0.667342	0.267177	0.487371	-0.495723
65138	-8.973751	-1.302068	3.774277	0.020338	-0.090789	0.008723	0.667377	0.266860	0.487324	-0.495892
65139	-8.966882	-1.385893	3.818821	-0.035996	-0.156172	0.030248	0.667409	0.266582	0.487278	-0.496044
65140	-8.985485	-1.317343	3.791393	0.017608	-0.094669	0.028030	0.667451	0.266353	0.487209	-0.496178
65141	-8.977951	-1.303891	3.737012	0.010190	-0.041357	-0.001104	0.667509	0.266087	0.487103	-0.496347
65142	-8.978848	-1.308295	3.755921	0.015533	-0.050836	0.007469	0.667577	0.265729	0.486975	-0.496572
65143	-8.989817	-1.335410	3.802491	0.010451	-0.086498	0.038783	0.667706	0.265333	0.486777	-0.496805
65144	-8.993705	-1.327146	3.809304	0.021930	-0.076509	0.043910	0.667828	0.264925	0.486506	-0.497124
65145	-8.966794	-1.353999	3.792395	-0.008258	-0.070891	0.016548	0.667984	0.264495	0.486157	-0.497485
65146	-8.959147	-1.375729	3.772609	-0.036562	-0.052279	0.005023	0.668131	0.264145	0.485724	-0.497895
65147	-8.923403	-1.394229	3.774202	-0.052857	-0.062348	-0.024485	0.668130	0.263941	0.485309	-0.498410
65148	-8.919008	-1.286618	3.852053	0.074782	-0.076223	-0.013147	0.668273	0.263656	0.484806	-0.498858
65149	-8.926346	-1.349881	3.855850	0.016853	-0.086749	0.003707	0.668366	0.263282	0.484472	-0.499256
65150	-8.910425	-1.364654	3.852583	0.001738	-0.083321	-0.009964	0.668551	0.262897	0.484066	-0.499605
65151	-8.886271	-1.425053	3.862900	-0.048961	-0.112024	-0.019647	0.668719	0.262459	0.483830	-0.499839
65152	-8.905614	-1.390297	3.868927	-0.016321	-0.084659	-0.004321	0.668923	0.262147	0.483434	-0.500114
65153	-8.868150	-1.401689	3.915211	-0.009817	-0.131466	-0.018796	0.669097	0.261862	0.483052	-0.500399
