// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64943	-0.189706	2.496148	9.509548	-0.793816	0.825909	-0.046118	0.970438	0.071841	0.007213	0.230299
64944	-0.067405	2.188976	9.297058	-0.591030	0.642963	-0.301186	0.967660	0.070565	0.007587	0.242067
64945	0.047977	1.829814	8.859745	-0.364902	0.438408	-0.783833	0.964676	0.070621	0.008295	0.253663
64946	-0.152624	1.799755	8.802393	-0.529078	0.292766	-0.847269	0.961437	0.072533	0.009609	0.265114
64947	-0.169618	1.820619	8.945501	-0.526669	0.226411	-0.700259	0.958010	0.075766	0.011425	0.276307
64948	-0.007746	2.083050	9.037403	-0.492006	0.449248	-0.562314	0.954465	0.079440	0.013580	0.287232
64949	0.148490	2.405278	8.946326	-0.515240	0.745989	-0.591960	0.950889	0.082547	0.015928	0.297897
64950	0.035585	2.761389	9.172188	-0.768530	0.882359	-0.305523	0.947369	0.084416	0.018229	0.308274
64951	0.098571	2.633055	9.241791	-0.625360	0.777964	-0.254597	0.943990	0.084478	0.020260	0.318333
64952	0.129252	2.308469	8.915895	-0.433125	0.585754	-0.630737	0.940612	0.083906	0.022197	0.328202
64953	0.142428	2.259321	8.713071	-0.408685	0.590363	-0.839012	0.937160	0.083127	0.024253	0.337983
64954	0.023717	2.297023	8.821461	-0.506415	0.534727	-0.726838	0.933576	0.082385	0.026431	0.347777
64955	-0.184663	2.617286	9.317810	-0.809915	0.574762	-0.183588	0.929898	0.081389	0.028530	0.357563
64956	-0.137208	2.284921	9.325791	-0.548431	0.370928	-0.232933	0.926126	0.080164	0.030551	0.367330
64957	-0.166947	2.417465	9.307148	-0.655288	0.458321	-0.228557	0.922251	0.079088	0.032599	0.377008
64958	-0.228736	2.427938	9.228400	-0.709310	0.440888	-0.304109	0.918291	0.077855	0.034735	0.386619
64959	-0.403294	2.506630	9.256820	-0.877392	0.380442	-0.261773	0.914231	0.076003	0.036874	0.396289
64960	-0.731354	2.504278	9.396840	-1.079161	0.144251	-0.121380	0.910001	0.073451	0.038854	0.406194
64961	-0.976200	2.691122	9.685866	-1.341474	0.079078	0.197570	0.905518	0.070568	0.040793	0.416405
64962	-1.257591	2.367769	9.968523	-1.243624	-0.341978	0.429172	0.900793	0.067326	0.042595	0.426878
64963	-1.208226	2.228549	10.375577	-1.055756	-0.386379	0.808741	0.895872	0.063322	0.043908	0.437580
64964	-1.349709	2.238730	10.544849	-1.153507	-0.452924	0.980428	0.890807	0.058245	0.044289	0.448451
64965	-1.528819	1.843624	10.032618	-1.059859	-0.736894	0.420726	0.885632	0.052155	0.044006	0.459347
64966	-1.807450	1.521674	9.688366	-1.048834	-1.072699	0.046101	0.880222	0.046567	0.043486	0.470265
64967	-1.970872	1.325566	9.679853	-1.009467	-1.273989	0.020867	0.874533	0.042099	0.043089	0.481210
64968	-2.248510	1.097845	9.564448	-0.984740	-1.602900	-0.106983	0.868498	0.039112	0.043309	0.492246
64969	-2.148137	0.968798	9.566840	-0.792859	-1.581042	-0.119959	0.862093	0.038266	0.044421	0.503347
64970	-2.060061	1.234051	9.916495	-0.880720	-1.398915	0.255607	0.855384	0.038554	0.046137	0.514493
64971	-1.912286	1.361039	10.041951	-0.848455	-1.230807	0.390990	0.848595	0.038125	0.047701	0.525507
64972	-2.081962	1.247029	9.898915	-0.800066	-1.434376	0.246167	0.841847	0.036039	0.048526	0.536321
64973	-2.460256	1.451715	10.118287	-1.104148	-1.682788	0.506670	0.835123	0.032631	0.048123	0.546981
64974	-2.661557	1.319192	10.161697	-1.072257	-1.906260	0.545912	0.828399	0.028322	0.046749	0.557465
64975	-2.664833	0.555403	9.858813	-0.423488	-2.180448	0.170911	0.821603	0.024522	0.045108	0.567743
64976	-2.709598	0.305640	9.671186	-0.223550	-2.302355	-0.034327	0.814611	0.022616	0.044051	0.577889
64977	-2.719745	0.298527	9.425085	-0.208673	-2.326286	-0.280480	0.807408	0.022416	0.043730	0.587944
64978	-2.680041	0.632164	9.187708	-0.473476	-2.215718	-0.492703	0.800017	0.023442	0.044089	0.597896
64979	-2.754619	1.003368	9.181002	-0.769006	-2.221241	-0.466062	0.792414	0.025003	0.044961	0.607811
64980	-2.775663	1.200714	9.193957	-0.875920	-2.232707	-0.436020	0.784635	0.026219	0.045916	0.617699
64981	-2.703452	1.249327	9.307583	-0.810667	-2.186467	-0.322581	0.776725	0.027031	0.046882	0.627510
64982	-2.701090	1.427369	9.455077	-0.890713	-2.174423	-0.158167	0.768750	0.027233	0.047759	0.637182
64983	-2.633970	1.566561	9.418396	-0.955443	-2.106775	-0.182191	0.760839	0.026533	0.048296	0.646597
64984	-2.496833	1.467647	9.124845	-0.825444	-2.007824	-0.488624	0.753023	0.024866	0.048411	0.655740
64985	-2.561178	1.502831	9.010038	-0.848705	-2.075598	-0.594747	0.745217	0.023021	0.048552	0.664654
64986	-2.544390	1.435458	9.057200	-0.743532	-2.066931	-0.552978	0.737405	0.021090	0.048792	0.673356
64987	-2.551622	1.463491	9.269934	-0.714290	-2.062888	-0.335430	0.729467	0.019547	0.049351	0.681954
64988	-2.523881	1.563935	9.311615	-0.762000	-2.027171	-0.282117	0.721347	0.018470	0.050291	0.690499
64989	-2.634538	1.725216	9.251394	-0.874246	-2.136865	-0.316657	0.713054	0.017845	0.051612	0.698979
64990	-2.640085	1.767865	9.078851	-0.866599	-2.156218	-0.478863	0.704603	0.017340	0.053010	0.707406
64991	-2.703046	1.713589	8.994107	-0.747086	-2.228430	-0.559997	0.695872	0.017029	0.054701	0.715877
64992	-2.750420	1.948293	9.291219	-0.863139	-2.269084	-0.231824	0.686850	0.017152	0.056850	0.724370
64993	-2.928849	2.172585	9.496080	-0.957203	-2.451956	0.013026	0.677503	0.017279	0.059065	0.732941
64994	-3.004585	2.224038	9.477187	-0.903144	-2.540198	0.011866	0.667774	0.017242	0.061020	0.741658
64995	-2.985946	2.207110	9.498567	-0.787131	-2.526852	0.036406	0.657656	0.017103	0.062737	0.750507
64996	-2.982193	2.283156	9.711021	-0.745272	-2.527089	0.260441	0.647184	0.016725	0.063976	0.759461
64997	-2.867283	2.065521	9.805084	-0.457345	-2.383012	0.323337	0.636451	0.015991	0.064640	0.768438
64998	-2.742962	1.915519	9.919960	-0.250382	-2.232034	0.412459	0.625557	0.015279	0.065050	0.777312
64999	-2.684105	1.939155	9.954985	-0.212996	-2.183445	0.446614	0.614615	0.014754	0.065505	0.785964
65000	-2.556038	1.919543	9.802874	-0.172948	-2.074612	0.285830	0.603734	0.014251	0.065930	0.794327
65001	-2.473806	2.038387	9.644690	-0.259692	-2.046267	0.139187	0.592900	0.013657	0.066503	0.802409
65002	-2.481099	2.046141	9.473269	-0.216991	-2.070721	-0.027492	0.582032	0.012813	0.067458	0.810261
65003	-2.255062	1.962219	9.637599	-0.131194	-1.801995	0.114759	0.571146	0.011748	0.068965	0.817862
65004	-2.137382	2.029954	10.257473	-0.120414	-1.626481	0.734572	0.560244	0.010075	0.070513	0.825259
65005	-1.994983	2.100124	10.750315	-0.160656	-1.438209	1.226580	0.549472	0.007455	0.071212	0.832438
65006	-2.033001	2.032925	10.953365	-0.073776	-1.403381	1.424175	0.539005	0.003726	0.070289	0.839356
65007	-2.128702	1.868189	10.826066	0.057076	-1.433456	1.285365	0.528839	-0.000799	0.067576	0.846027
65008	-2.246691	1.486605	10.495009	0.353914	-1.426272	0.922429	0.518957	-0.005468	0.063601	0.852413
65009	-2.028333	1.117750	10.085919	0.481217	-1.135128	0.461977	0.509100	-0.009367	0.059668	0.858585
65010	-1.941692	0.923144	9.841362	0.545642	-1.014663	0.194678	0.499060	-0.011959	0.056755	0.864624
65011	-1.996843	0.997311	9.757071	0.489756	-1.120754	0.121420	0.488565	-0.013147	0.055131	0.870685
65012	-2.058936	1.282060	9.601692	0.292097	-1.346591	-0.005717	0.477469	-0.013605	0.054141	0.876874
65013	-1.997189	1.333865	9.384723	0.244652	-1.356199	-0.224063	0.465705	-0.013726	0.053312	0.883226
65014	-1.787354	1.346145	9.356276	0.153011	-1.206683	-0.269783	0.453308	-0.013909	0.052230	0.889714
65015	-1.651094	1.291624	9.518409	0.151654	-1.066541	-0.125898	0.440368	-0.014227	0.050717	0.896271
65016	-1.548107	1.107046	9.537885	0.258086	-0.893676	-0.131360	0.427079	-0.014628	0.048929	0.902771
65017	-1.293427	0.906649	9.332974	0.265265	-0.614848	-0.370712	0.413652	-0.014838	0.047205	0.909089
65018	-1.113426	0.797933	9.156381	0.242210	-0.446312	-0.568348	0.400237	-0.014849	0.045819	0.915145
65019	-0.976891	0.657974	9.161659	0.269307	-0.265104	-0.583364	0.386914	-0.014607	0.044971	0.920903
65020	-0.841712	0.729883	9.312556	0.144559	-0.212868	-0.437259	0.373710	-0.014234	0.044533	0.926366
65021	-0.709677	0.749341	9.306419	0.056659	-0.143582	-0.450491	0.360733	-0.013904	0.044182	0.931518
65022	-0.659259	0.812466	9.234656	-0.005045	-0.171222	-0.520528	0.348032	-0.013697	0.043804	0.936359
65023	-0.698040	0.718674	9.161392	0.100106	-0.140386	-0.598291	0.335608	-0.013665	0.043300	0.940907
65024	-0.718727	0.710531	9.228386	0.132727	-0.147607	-0.531248	0.323365	-0.013714	0.042730	0.945210
65025	-0.720723	0.729831	9.425515	0.134153	-0.151145	-0.333681	0.311287	-0.013691	0.042342	0.949273
65026	-0.810453	0.741094	9.529700	0.213690	-0.205750	-0.224506	0.299321	-0.013631	0.042044	0.953128
65027	-1.046614	0.837521	9.593253	0.369664	-0.412172	-0.142073	0.287453	-0.013582	0.041693	0.956790
65028	-1.354077	0.833528	9.409401	0.650498	-0.586523	-0.310166	0.275648	-0.013600	0.041479	0.960267
65029	-1.700620	0.970586	9.327479	0.897880	-0.874025	-0.364629	0.263749	-0.013787	0.041536	0.963598
65030	-1.970485	0.779562	9.588086	1.250420	-0.792088	-0.105432	0.251730	-0.014371	0.041751	0.966790
65031	-1.789842	0.731016	10.024646	1.131546	-0.583183	0.317011	0.239553	-0.014937	0.042185	0.969851
65032	-1.959601	0.823052	10.129410	1.252370	-0.695120	0.437710	0.227381	-0.015763	0.042144	0.972766
65033	-2.161517	0.519793	10.116465	1.576171	-0.481541	0.413208	0.215353	-0.016556	0.041434	0.975516
65034	-2.222798	0.372223	10.279170	1.693067	-0.335727	0.568136	0.203354	-0.017222	0.039970	0.978137
65035	-2.028916	0.115223	10.298631	1.614976	-0.012058	0.559549	0.191318	-0.017588	0.037998	0.980635
65036	-1.894666	-0.061785	10.141954	1.556725	0.188165	0.385057	0.179310	-0.017590	0.035740	0.982986
65037	-1.979926	-0.322535	10.007265	1.727803	0.387176	0.238894	0.167467	-0.017398	0.033374	0.985159
65038	-1.979045	-0.626550	9.878694	1.826259	0.668297	0.092661	0.156068	-0.016970	0.031716	0.987091
65039	-1.994713	-0.658016	9.793338	1.851630	0.707326	0.005277	0.145251	-0.016369	0.031074	0.988771
65040	-1.929219	-0.586013	9.766576	1.772109	0.690311	-0.023190	0.135227	-0.015765	0.031314	0.990194
65041	-2.042703	-0.349395	9.757510	1.824861	0.476745	-0.017479	0.125893	-0.015263	0.032012	0.991410
65042	-2.103197	-0.032216	9.866289	1.811889	0.210446	0.109042	0.117138	-0.014830	0.032730	0.992465
65043	-2.354564	0.037492	9.832379	2.052005	0.125805	0.086523	0.108772	-0.014528	0.032963	0.993414
65044	-2.507351	-0.048251	9.641901	2.234318	0.204176	-0.105917	0.100578	-0.014136	0.033183	0.994275
65045	-2.553291	-0.046501	9.401364	2.297074	0.223940	-0.348008	0.092318	-0.013517	0.033961	0.995058
65046	-2.625655	0.139283	9.268743	2.355493	0.078061	-0.470941	0.083890	-0.012662	0.035310	0.995769
65047	-2.647678	0.171504	9.329680	2.393428	0.117998	-0.413772	0.075138	-0.011774	0.037166	0.996411
65048	-2.626297	0.378352	9.388165	2.364923	0.000093	-0.347763	0.066121	-0.010862	0.039140	0.996984
65049	-2.481668	0.371364	9.325579	2.247947	0.096429	-0.421202	0.057034	-0.010057	0.040742	0.997490
65050	-2.275490	0.343765	9.154551	2.068814	0.200410	-0.605010	0.048022	-0.009394	0.042183	0.997911
65051	-2.256607	0.312000	9.172381	2.066794	0.299186	-0.595274	0.039138	-0.008949	0.043605	0.998242
65052	-2.181261	0.333139	9.434522	1.994720	0.367892	-0.338271	0.030417	-0.008667	0.044759	0.998497
65053	-2.100554	0.205062	9.491770	1.925620	0.559057	-0.298103	0.021844	-0.008467	0.045601	0.998685
65054	-1.960283	0.163699	9.391259	1.790455	0.649812	-0.408592	0.013529	-0.008263	0.046929	0.998772
65055	-1.869385	0.135159	9.592705	1.697436	0.757536	-0.216990	0.005634	-0.008016	0.048600	0.998770
65056	-1.844961	0.248681	9.746163	1.668525	0.718159	-0.058025	-0.001722	-0.007900	0.050193	0.998707
65057	-1.876916	0.243028	9.656967	1.700106	0.768216	-0.150484	-0.008453	-0.007844	0.051541	0.998604
65058	-1.838741	0.305528	9.652359	1.660318	0.755449	-0.152730	-0.014578	-0.007804	0.053086	0.998453
65059	-1.813430	0.456554	9.526363	1.639396	0.644128	-0.265656	-0.020186	-0.007801	0.054945	0.998255
65060	-1.754936	0.629447	9.449834	1.586682	0.520520	-0.326564	-0.025470	-0.007923	0.057341	0.997998
65061	-1.754888	0.814879	9.468889	1.590918	0.405732	-0.288641	-0.030600	-0.008234	0.060161	0.997686
65062	-1.668730	0.898273	9.529972	1.500214	0.400481	-0.221005	-0.035742	-0.008789	0.063481	0.997304
65063	-1.574621	1.177929	9.660390	1.411794	0.214770	-0.058189	-0.040934	-0.009451	0.066922	0.996873
65064	-1.366265	1.379680	9.487309	1.213250	0.050883	-0.205177	-0.046171	-0.010293	0.069809	0.996438
65065	-1.107906	1.390462	9.289002	0.948779	0.053161	-0.402954	-0.051560	-0.011357	0.072440	0.995974
65066	-0.938118	1.458594	9.757563	0.752489	0.092107	0.068741	-0.057131	-0.012729	0.074641	0.995491
65067	-0.653409	1.495857	10.446594	0.423252	0.160879	0.750964	-0.062684	-0.014385	0.075392	0.995078
65068	-0.472091	1.323242	10.671824	0.182579	0.342621	0.944210	-0.067935	-0.016166	0.074533	0.994770
65069	-0.275750	1.043830	10.719594	-0.082677	0.564536	0.946008	-0.072586	-0.017851	0.072412	0.994570
65070	-0.423447	0.971294	10.711869	0.024384	0.603350	0.934492	-0.076594	-0.019375	0.069675	0.994436
65071	-0.563185	0.754350	10.539053	0.113616	0.756131	0.740649	-0.080066	-0.020675	0.066976	0.994322
65072	-0.578389	0.678430	10.442627	0.101895	0.773038	0.638874	-0.083311	-0.021604	0.065106	0.994160
65073	-0.481659	0.657748	10.398221	-0.007474	0.745652	0.590752	-0.086714	-0.022093	0.064421	0.993903
65074	-0.377336	0.953255	10.365709	-0.063704	0.431059	0.594480	-0.090568	-0.022228	0.064634	0.993542
65075	-0.471253	1.132411	10.345208	0.064714	0.279626	0.601024	-0.095057	-0.021971	0.065002	0.993104
65076	-0.333393	1.172390	10.137000	-0.037174	0.195171	0.395393	-0.100181	-0.021241	0.064940	0.992620
65077	-0.101818	1.048230	9.764668	-0.243228	0.221297	0.003100	-0.105849	-0.020098	0.064552	0.992081
65078	0.053311	0.919319	9.714517	-0.387642	0.298379	-0.066898	-0.111955	-0.018590	0.063841	0.991486
65079	0.324264	0.827557	9.707507	-0.633612	0.312044	-0.090204	-0.118329	-0.016738	0.063136	0.990824
65080	0.515133	0.827817	9.444229	-0.761967	0.219182	-0.351437	-0.124689	-0.014605	0.062363	0.990126
65081	0.708817	0.618625	9.108147	-0.939874	0.316941	-0.709970	-0.130932	-0.012397	0.061869	0.989381
65082	0.810802	0.575796	8.707591	-0.991410	0.280423	-1.109273	-0.137035	-0.010316	0.062549	0.988536
65083	0.858730	0.536507	8.679722	-1.014467	0.318307	-1.139035	-0.142951	-0.008586	0.064446	0.987592
65084	0.949123	0.701941	8.837653	-1.036620	0.191076	-0.959080	-0.148623	-0.007245	0.067378	0.986569
65085	1.082836	0.829304	8.998380	-1.114583	0.098092	-0.780579	-0.153938	-0.006147	0.070393	0.985551
65086	1.175781	1.050372	8.914020	-1.117243	-0.107522	-0.830174	-0.158914	-0.005305	0.072961	0.984578
65087	0.682314	1.183215	8.670777	-0.586716	-0.078169	-1.054976	-0.163702	-0.004905	0.074805	0.983657
65088	0.236320	1.203788	8.651170	-0.152606	0.065852	-1.076552	-0.168403	-0.005018	0.075700	0.982794
65089	-0.289651	1.031476	8.889329	0.273632	0.444833	-0.874273	-0.173018	-0.005632	0.075702	0.981989
65090	-0.693364	0.709990	9.373220	0.510083	0.950261	-0.448987	-0.177475	-0.006717	0.075237	0.981222
65091	-0.619198	0.504603	10.019113	0.320434	1.195310	0.161737	-0.181625	-0.007825	0.074189	0.980534
65092	-0.694511	0.527011	10.220993	0.371192	1.200652	0.368142	-0.185388	-0.008757	0.072177	0.979972
65093	-0.656996	0.307548	10.015617	0.255983	1.317384	0.139076	-0.188683	-0.009303	0.069711	0.979517
65094	-0.619394	0.078558	9.725439	0.147700	1.429091	-0.173720	-0.191607	-0.009504	0.067259	0.979118
65095	-0.459877	-0.275752	9.446385	-0.119642	1.619515	-0.491503	-0.194241	-0.009599	0.065482	0.978719
65096	-0.441180	-0.284497	9.399787	-0.141914	1.594801	-0.535402	-0.196708	-0.009771	0.065110	0.978249
65097	-0.415523	0.024019	9.618634	-0.065986	1.329859	-0.277570	-0.198997	-0.010038	0.065501	0.977757
65098	-0.469994	0.176975	9.708706	0.028604	1.226591	-0.168734	-0.201108	-0.010468	0.065563	0.977316
65099	-0.443579	0.173142	9.821331	-0.012517	1.228021	-0.056813	-0.202982	-0.010903	0.064996	0.976962
65100	-0.508768	0.200540	9.563663	0.063479	1.178670	-0.306407	-0.204570	-0.011426	0.063664	0.976712
65101	-0.616688	0.047802	9.200411	0.112390	1.292484	-0.683232	-0.205889	-0.012050	0.062427	0.976508
65102	-0.811606	0.035834	9.167492	0.277012	1.359638	-0.714472	-0.206972	-0.012791	0.061759	0.976312
65103	-0.778140	0.085743	9.240843	0.247199	1.302692	-0.634023	-0.207801	-0.013692	0.061929	0.976113
65104	-0.908864	0.416427	9.285405	0.477006	1.067696	-0.547126	-0.208408	-0.014750	0.062752	0.975915
65105	-0.661748	0.558192	9.359957	0.278720	0.861764	-0.456520	-0.208763	-0.016037	0.063967	0.975740
65106	-0.451931	0.652090	9.226121	0.102270	0.694381	-0.579160	-0.208781	-0.017582	0.065449	0.975611
65107	-0.468163	0.846965	9.040131	0.170949	0.523975	-0.737637	-0.208444	-0.019486	0.067109	0.975535
65108	-0.486161	1.117635	9.052405	0.252950	0.309444	-0.687363	-0.207875	-0.021675	0.068748	0.975496
65109	-0.520957	1.216314	8.866003	0.291473	0.227250	-0.856124	-0.207115	-0.024098	0.069972	0.975513
65110	-0.467697	1.337170	8.531527	0.268642	0.063549	-1.168770	-0.206242	-0.026790	0.071034	0.975552
65111	-0.603647	1.307161	8.367309	0.343319	0.128381	-1.330333	-0.205309	-0.029770	0.071676	0.975615
65112	-0.484481	1.361032	8.350039	0.203332	0.025407	-1.341085	-0.204361	-0.032994	0.072004	0.975686
65113	-0.590967	1.389894	8.251855	0.264430	0.021316	-1.427970	-0.203400	-0.036476	0.072163	0.975751
65114	-0.696936	1.357041	7.816567	0.332938	0.026395	-1.855671	-0.202325	-0.040410	0.072107	0.975824
65115	-0.821099	1.212170	7.210841	0.392618	0.121581	-2.466226	-0.201039	-0.044876	0.072666	0.975853
65116	-1.049101	1.269794	6.961015	0.579296	0.128284	-2.684143	-0.199783	-0.050293	0.074241	0.975728
65117	-0.894063	1.732470	7.913234	0.398768	-0.232679	-1.675976	-0.198526	-0.056318	0.075594	0.975552
65118	-1.258041	2.061141	8.306149	0.695444	-0.353252	-1.197955	-0.197308	-0.062658	0.075201	0.975443
65119	-1.427617	1.585661	7.596171	0.677364	0.022327	-1.951778	-0.196032	-0.069430	0.073738	0.975353
65120	-1.661805	1.327062	7.007151	0.790538	0.243525	-2.536864	-0.194582	-0.076794	0.073231	0.975130
65121	-1.839370	1.320955	7.037925	0.831413	0.301252	-2.472569	-0.192998	-0.084990	0.074313	0.974683
65122	-1.935939	1.914841	7.734170	0.864500	-0.133456	-1.660084	-0.191480	-0.093621	0.075973	0.974063
65123	-2.101509	2.197252	8.065505	0.895556	-0.301175	-1.245197	-0.190243	-0.102523	0.076782	0.973345
65124	-2.153633	2.022544	7.555520	0.847804	-0.200729	-1.747096	-0.189180	-0.111748	0.076792	0.972536
65125	-2.640342	1.593881	6.535844	1.244353	0.252762	-2.698263	-0.187961	-0.121707	0.078386	0.971449
65126	-2.974577	1.818920	6.663341	1.432700	0.197032	-2.432794	-0.186616	-0.132304	0.082269	0.970001
65127	-3.004028	2.422919	7.703190	1.177830	-0.202005	-1.280270	-0.185512	-0.143467	0.086531	0.968254
65128	-3.399079	3.078757	8.562298	1.266157	-0.533000	-0.197388	-0.184873	-0.154726	0.088868	0.966429
65129	-3.419027	2.920840	7.768267	1.288335	-0.492705	-0.943577	-0.184823	-0.166015	0.087865	0.964655
65130	-3.721494	1.869298	5.765030	1.743046	0.333424	-2.925914	-0.184712	-0.177782	0.087553	0.962606
65131	-4.799852	1.618060	5.352758	2.579815	0.933052	-2.973135	-0.184278	-0.190548	0.090835	0.959939
65132	-5.140725	2.500252	7.620763	2.021132	0.527301	-0.518316	-0.183552	-0.203409	0.095988	0.956932
65133	-4.783647	2.775684	8.113756	1.325691	0.229755	-0.086228	-0.183034	-0.216769	0.099827	0.953700
65134	-4.682329	3.203893	7.619101	1.325642	-0.248007	-0.409752	-0.182823	-0.230427	0.101166	0.950392
65135	-4.764556	2.601965	6.033161	1.726438	0.136998	-1.883849	-0.182515	-0.244446	0.100665	0.946996
65136	-5.554395	2.707599	6.013403	2.174959	0.313571	-1.475470	-0.182063	-0.258990	0.100368	0.943241
65137	-6.287292	3.125574	7.005232	2.089123	0.265928	-0.120959	-0.181880	-0.274104	0.098871	0.939155
65138	-6.486285	3.517283	7.297735	1.896497	-0.071620	0.389739	-0.182550	-0.289562	0.095008	0.934774
65139	-6.521189	3.059343	8.114712	1.016664	0.280108	0.986007	-0.184359	-0.304609	0.087587	0.930351
65140	-6.460471	2.596004	7.772583	0.756446	0.465701	0.583985	-0.186788	-0.319076	0.077327	0.925917
65141	-7.200668	2.151749	6.696306	1.563055	0.920577	0.087789	-0.189048	-0.333629	0.065716	0.921213
65142	-7.767950	1.965033	5.930105	2.124360	1.113594	-0.137696	-0.190397	-0.348841	0.055785	0.915940
65143	-8.027765	2.651852	7.053044	1.470964	0.348901	1.092599	-0.191163	-0.364202	0.047166	0.910269
65144	-8.476105	2.053809	8.822534	0.032939	0.738055	2.570246	-0.192612	-0.379387	0.037369	0.904196
65145	-8.454948	2.301162	8.250643	0.160025	0.278688	2.217985	-0.194602	-0.393635	0.027077	0.898025
65146	-8.317529	1.563218	6.066547	1.100590	0.903249	0.501880	-0.196676	-0.407809	0.017129	0.891469
65147	-8.553543	1.473749	4.499797	2.072552	1.109039	-0.323274	-0.196937	-0.422544	0.011568	0.884612
65148	-9.850604	1.768623	5.966912	1.464551	0.963322	1.706018	-0.195849	-0.437842	0.009318	0.877412
65149	-10.530826	2.135949	7.575301	0.316279	0.492035	3.320799	-0.194397	-0.452417	0.007822	0.870326
65150	-9.992706	2.562182	6.973353	0.264827	-0.113415	2.635237	-0.193421	-0.466457	0.005682	0.863119
65151	-9.583202	2.679671	5.892472	0.618956	-0.293848	1.731120	-0.192859	-0.480229	0.003277	0.855672
65152	-9.367775	2.738489	4.664045	1.213811	-0.301836	0.931312	-0.192275	-0.494334	0.001431	0.847740
65153	-10.101699	2.590800	4.590264	1.194957	0.003189	1.518117	-0.191358	-0.508888	0.001062	0.839294
65154	-11.563177	2.850480	6.318593	-0.005120	-0.182912	3.667226	-0.191148	-0.522652	0.000484	0.830841
65155	-10.985909	2.635344	6.353915	-0.720288	-0.271563	3.125727	-0.192299	-0.535357	-0.002123	0.822442
65156	-10.172835	2.759396	5.310484	-0.399846	-0.521677	1.971210	-0.194314	-0.547810	-0.004873	0.813709
65157	-9.921009	3.064830	4.765805	-0.230190	-0.839672	1.578762	-0.196969	-0.560373	-0.007081	0.804447
65158	-10.006466	2.925082	5.095822	-0.872242	-0.835312	1.727908	-0.200975	-0.572372	-0.010614	0.794913
65159	-10.325243	2.484310	4.587013	-0.795068	-0.278572	1.724400	-0.205378	-0.583983	-0.013477	0.785241
65160	-10.936136	2.353178	4.792161	-1.216872	-0.079157	2.295351	-0.209867	-0.595111	-0.015369	0.775605
65161	-10.729461	2.498472	4.902836	-1.640398	-0.350482	2.127955	-0.214332	-0.605734	-0.016982	0.766067
65162	-10.340726	2.490154	5.198165	-2.292821	-0.591607	1.786344	-0.218975	-0.615854	-0.018564	0.756590
65163	-10.091837	2.584137	5.149323	-2.535526	-0.788064	1.500221	-0.224318	-0.625266	-0.020870	0.747186
65164	-9.819245	2.214397	4.829018	-2.659087	-0.499305	1.018523	-0.230393	-0.633781	-0.024377	0.738002
65165	-9.476606	1.974703	4.199819	-2.420724	-0.251772	0.454566	-0.236149	-0.641511	-0.028388	0.729309
65166	-9.453323	1.602537	3.810067	-2.408626	0.133891	0.218601	-0.240859	-0.648858	-0.032381	0.721056
65167	-9.842402	1.748960	3.579212	-2.323141	0.131018	0.547065	-0.243615	-0.656104	-0.035417	0.713390
65168	-10.115299	2.474738	3.637204	-2.278863	-0.525021	0.966943	-0.245583	-0.662898	-0.038403	0.706244
65169	-10.028760	3.044798	3.584983	-2.173287	-1.116032	0.991365	-0.248309	-0.668738	-0.042676	0.699507
65170	-10.022138	2.714727	3.471058	-2.336732	-0.874864	0.847220	-0.252608	-0.673292	-0.048279	0.693207
65171	-10.875964	-0.129569	6.588657	-6.493444	0.496249	1.109823	-0.253623	-0.676762	-0.049352	0.689371
65172	-10.495302	-0.788517	6.572011	-6.826457	0.973055	0.503124	-0.249722	-0.680094	-0.044845	0.687822
65173	-10.192973	1.482261	5.133851	-4.658697	-0.445322	0.701466	-0.243788	-0.682869	-0.038445	0.687589
65174	-9.826899	3.281368	3.341352	-2.354615	-1.399427	0.722832	-0.240458	-0.684287	-0.035703	0.687500
65175	-9.792767	3.615034	1.938600	-0.954039	-1.182401	0.695244	-0.240151	-0.684644	-0.036775	0.687195
65176	-9.689697	3.973605	1.436413	-0.339131	-1.359371	0.664911	-0.242099	-0.684359	-0.040107	0.686609
65177	-9.573937	3.950231	0.828292	0.247753	-1.149047	0.510532	-0.246195	-0.683406	-0.045031	0.685797
65178	-9.437504	3.847462	0.425356	0.625126	-0.931346	0.325951	-0.251724	-0.681941	-0.050680	0.684853
65179	-9.384462	3.366129	-0.064183	0.915584	-0.304092	0.110624	-0.258263	-0.680195	-0.056823	0.683671
65180	-9.340636	2.827079	-0.442323	1.056343	0.342109	-0.106892	-0.264500	-0.678531	-0.062233	0.682468
65181	-9.134116	2.523434	-0.442404	0.949760	0.579161	-0.391544	-0.269907	-0.677124	-0.066364	0.681358
65182	-9.022073	2.640582	-0.107820	0.722288	0.329439	-0.445096	-0.274715	-0.675996	-0.069713	0.680221
