// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65374	9.383857	-0.138918	3.948587	-0.074021	-0.525770	0.355177	0.561142	0.407881	-0.408454	0.593226
65375	9.392141	-0.136428	3.905949	-0.085934	-0.494886	0.347778	0.560642	0.408090	-0.408911	0.593240
65376	9.430770	-0.167673	3.861810	-0.064148	-0.450440	0.369360	0.560188	0.408282	-0.409340	0.593242
65377	9.384317	-0.167869	3.812767	-0.069945	-0.430849	0.308589	0.559692	0.408493	-0.409714	0.593307
65378	9.340006	-0.210486	3.798629	-0.031918	-0.440849	0.262739	0.559169	0.408740	-0.410044	0.593401
65379	9.298969	-0.242437	3.753714	-0.005832	-0.421214	0.209413	0.558615	0.408990	-0.410396	0.593508
65380	9.303660	-0.259854	3.712432	0.003118	-0.389926	0.200089	0.558145	0.409116	-0.410800	0.593584
65381	9.311387	-0.248850	3.751837	-0.014591	-0.434492	0.219816	0.557704	0.409183	-0.411260	0.593633
65382	9.347431	-0.208742	3.708036	-0.065931	-0.391432	0.237685	0.557247	0.409238	-0.411593	0.593794
65383	9.445904	-0.168266	3.757402	-0.117686	-0.412853	0.345422	0.556991	0.409049	-0.411983	0.593895
65384	9.415340	-0.268890	3.773602	-0.024987	-0.438000	0.324794	0.556751	0.408868	-0.412460	0.593912
65385	9.409879	-0.319177	3.719834	0.013641	-0.390930	0.303232	0.556584	0.408596	-0.412872	0.593970
65386	9.404221	-0.318732	3.761919	0.005375	-0.434713	0.311738	0.556453	0.408311	-0.413235	0.594036
