// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64948	-2.961107	2.415995	8.692219	0.811417	1.488334	-0.470000	-0.256311	-0.123762	0.146932	0.947311
64949	-2.860708	1.856918	8.536319	0.529152	1.799826	-0.813747	-0.266424	-0.124724	0.141938	0.945154
64950	-2.976246	1.969852	8.601195	0.637274	1.750375	-0.688604	-0.276485	-0.126190	0.138907	0.942516
64951	-3.073976	2.456699	8.738029	0.879271	1.435583	-0.378508	-0.286547	-0.127800	0.137117	0.939551
64952	-3.119104	2.869667	8.770880	1.084466	1.155248	-0.201164	-0.296754	-0.129238	0.135687	0.936389
64953	-3.186976	3.096260	8.695858	1.263286	1.026542	-0.183987	-0.307234	-0.130193	0.133750	0.933149
64954	-3.153267	3.022476	8.606666	1.221221	1.069741	-0.298624	-0.317866	-0.130698	0.131615	0.929816
64955	-3.135630	2.804296	8.479772	1.122975	1.227173	-0.494120	-0.328593	-0.131316	0.129737	0.926257
64956	-3.223356	2.937641	8.531709	1.232548	1.223821	-0.389697	-0.339151	-0.132197	0.128706	0.922462
64957	-3.223525	3.206866	8.585760	1.350699	1.077278	-0.252079	-0.349681	-0.133376	0.128004	0.918449
64958	-3.245428	3.197505	8.597076	1.330367	1.147373	-0.242945	-0.360484	-0.134643	0.127214	0.914188
64959	-3.118970	2.818196	8.682980	0.939704	1.382418	-0.311638	-0.371611	-0.136361	0.126533	0.909560
64960	-3.100828	2.761832	9.103188	0.687576	1.502035	0.055518	-0.382842	-0.139069	0.126445	0.904491
64961	-3.165214	3.160004	9.539067	0.753978	1.375926	0.605348	-0.394141	-0.142807	0.126860	0.898980
64962	-3.242430	3.793532	10.063860	0.947942	1.116894	1.324583	-0.405592	-0.146602	0.126253	0.893344
64963	-3.147372	3.669138	10.055587	0.732393	1.143424	1.261572	-0.417221	-0.149726	0.124449	0.887706
64964	-2.685940	3.270085	9.797587	0.220351	1.006528	0.809868	-0.428693	-0.152103	0.122026	0.882154
64965	-2.529649	2.933913	9.757411	-0.135254	1.069499	0.630099	-0.439670	-0.154380	0.119893	0.876632
64966	-2.347684	3.103616	9.579925	-0.087429	0.803010	0.495872	-0.450321	-0.156802	0.118587	0.870954
64967	-2.097995	3.647175	9.392221	0.217633	0.279425	0.472825	-0.460820	-0.159258	0.117055	0.865205
64968	-2.261230	3.744399	9.501617	0.310486	0.367919	0.636361	-0.471465	-0.161324	0.114737	0.859378
64969	-2.230616	3.716350	9.207515	0.378853	0.338887	0.351311	-0.482214	-0.162817	0.111926	0.853483
64970	-2.302876	3.643441	8.915771	0.474926	0.421746	0.069895	-0.492893	-0.163799	0.108484	0.847619
64971	-2.253871	3.430388	8.865271	0.311598	0.471855	-0.059700	-0.503428	-0.164790	0.104998	0.841653
64972	-2.452391	3.204946	8.851298	0.218049	0.738131	-0.115319	-0.514096	-0.166524	0.101771	0.835235
64973	-2.386738	3.093960	8.984045	0.026655	0.713789	-0.041715	-0.524857	-0.168627	0.099167	0.828405
64974	-2.154963	3.177934	9.030822	-0.036919	0.452033	-0.009978	-0.535632	-0.170776	0.096492	0.821355
64975	-2.218362	2.941818	9.236049	-0.313756	0.581547	0.109173	-0.546477	-0.172570	0.093743	0.814122
64976	-2.135402	2.686413	9.366000	-0.634228	0.573712	0.125481	-0.557440	-0.174588	0.091223	0.806510
64977	-2.160219	2.687049	9.579826	-0.741533	0.556893	0.326329	-0.568480	-0.177009	0.089011	0.798483
64978	-2.027430	2.999202	10.014357	-0.715261	0.271480	0.808403	-0.579417	-0.179625	0.087089	0.790206
64979	-1.797395	3.410860	10.095263	-0.472811	-0.105462	0.982877	-0.590360	-0.181807	0.084842	0.781808
64980	-1.703340	3.281797	9.924109	-0.555016	-0.164682	0.762014	-0.601236	-0.183536	0.082345	0.773336
64981	-1.628234	2.895580	9.630130	-0.809408	-0.130542	0.341263	-0.611905	-0.185170	0.079961	0.764782
64982	-1.612158	2.794679	9.296562	-0.790882	-0.110858	-0.004656	-0.622156	-0.187409	0.078276	0.756091
64983	-1.664697	3.192746	9.208322	-0.416768	-0.150790	0.064635	-0.632023	-0.189834	0.077065	0.747376
64984	-1.584200	3.322380	9.093266	-0.298526	-0.245292	-0.010340	-0.641618	-0.192235	0.076066	0.738637
64985	-1.720239	3.529056	8.933067	-0.067676	-0.127070	-0.056032	-0.651126	-0.194626	0.074792	0.729768
64986	-1.828368	3.578661	8.913981	-0.038628	-0.026232	-0.034827	-0.660617	-0.196711	0.073248	0.720780
64987	-1.802502	3.304969	8.914147	-0.321924	-0.025874	-0.141624	-0.670059	-0.198942	0.071507	0.711568
64988	-1.808102	3.356511	8.831131	-0.271517	-0.025607	-0.197605	-0.679229	-0.201269	0.069543	0.702355
64989	-1.833880	3.380128	9.001136	-0.345162	-0.049932	-0.030709	-0.688052	-0.203700	0.067727	0.693184
64990	-1.819207	3.599047	9.081546	-0.201826	-0.108471	0.121322	-0.696657	-0.206021	0.065601	0.684048
64991	-1.889770	3.666274	9.104506	-0.172331	-0.064753	0.180855	-0.705164	-0.207918	0.062993	0.674941
64992	-2.015545	3.498394	9.221483	-0.394541	0.010543	0.246194	-0.713612	-0.209644	0.060180	0.665722
64993	-1.812415	3.668865	9.296045	-0.247459	-0.223498	0.338699	-0.721904	-0.211026	0.057107	0.656553
64994	-2.056954	3.612451	9.289450	-0.320052	-0.007452	0.359441	-0.730117	-0.211612	0.053495	0.647524
64995	-2.110080	3.559130	9.298217	-0.360440	0.021040	0.358166	-0.738256	-0.211689	0.049747	0.638507
64996	-2.049024	3.549865	9.203751	-0.295034	-0.027132	0.258120	-0.746495	-0.211287	0.045651	0.629300
64997	-2.134807	3.469329	9.045475	-0.295001	0.078965	0.103000	-0.754786	-0.210470	0.041338	0.619913
64998	-2.389297	3.129503	9.177249	-0.672395	0.226015	0.148292	-0.762901	-0.209826	0.037197	0.610387
64999	-2.259604	3.222515	9.239678	-0.550343	0.083267	0.214884	-0.770667	-0.209886	0.033623	0.600741
65000	-2.304918	3.550834	9.197409	-0.236628	0.185393	0.307739	-0.778253	-0.209956	0.030196	0.591041
65001	-2.304397	3.621283	9.259207	-0.178035	0.172859	0.390021	-0.785693	-0.209885	0.026725	0.581309
65002	-2.603544	3.550002	9.377739	-0.362851	0.383643	0.533523	-0.792867	-0.210096	0.023199	0.571563
65003	-2.946318	3.513275	9.424035	-0.528156	0.648544	0.634163	-0.799722	-0.210845	0.019782	0.561781
65004	-3.142041	3.431519	9.443652	-0.688576	0.761149	0.664749	-0.806434	-0.211764	0.016292	0.551864
65005	-3.236615	3.198252	9.258287	-0.898556	0.795367	0.433296	-0.812921	-0.212798	0.013144	0.541944
65006	-3.063341	3.082045	9.078965	-0.904626	0.621911	0.192579	-0.819169	-0.214042	0.010356	0.532016
65007	-3.036261	3.093827	9.012351	-0.893206	0.583658	0.130876	-0.825199	-0.215368	0.008001	0.522111
65008	-3.283861	3.242346	9.091487	-0.931691	0.785322	0.309896	-0.831088	-0.216506	0.005897	0.512234
65009	-3.478724	3.208226	9.031059	-1.079200	0.927257	0.283330	-0.836968	-0.217298	0.004102	0.502244
65010	-3.556230	3.103689	9.003432	-1.241323	0.929734	0.234000	-0.842767	-0.217954	0.002325	0.492173
65011	-3.731157	3.273795	9.205270	-1.280942	1.037727	0.514863	-0.848315	-0.218783	0.000693	0.482178
65012	-3.755648	3.672774	9.268887	-1.031710	1.175908	0.725764	-0.853699	-0.219569	-0.000972	0.472215
65013	-3.841681	3.665212	9.267049	-1.131902	1.212377	0.738105	-0.859078	-0.220033	-0.003027	0.462126
65014	-3.918058	3.481953	9.223846	-1.353356	1.169597	0.644595	-0.864360	-0.220413	-0.005202	0.451965
65015	-3.928096	3.331841	9.082968	-1.488733	1.120087	0.461564	-0.869449	-0.220929	-0.007336	0.441808
65016	-3.972288	3.301363	9.083280	-1.580002	1.093401	0.458232	-0.874280	-0.221726	-0.009369	0.431723
65017	-3.893790	3.485375	8.873750	-1.396258	1.171750	0.322898	-0.878978	-0.222299	-0.011340	0.421725
65018	-3.904802	3.539652	8.638994	-1.361060	1.269854	0.134355	-0.883689	-0.222237	-0.013601	0.411727
65019	-3.995580	3.553305	8.546775	-1.427052	1.355855	0.074835	-0.888400	-0.221454	-0.015955	0.401807
65020	-3.975418	3.443552	8.397223	-1.495218	1.322181	-0.107459	-0.893031	-0.220328	-0.018367	0.391937
65021	-3.895129	3.365870	8.271752	-1.498519	1.258127	-0.268343	-0.897553	-0.219001	-0.020742	0.382110
65022	-3.809344	3.169681	8.176962	-1.583237	1.105737	-0.448322	-0.901869	-0.217834	-0.022783	0.372374
65023	-3.700268	3.244650	8.064324	-1.465547	1.110857	-0.546019	-0.905889	-0.217056	-0.024534	0.362836
65024	-3.719786	3.356293	8.102374	-1.440905	1.161349	-0.467907	-0.909668	-0.216430	-0.026031	0.353532
65025	-3.733671	3.509349	8.084579	-1.385343	1.259135	-0.425914	-0.913284	-0.215996	-0.027392	0.344250
65026	-3.571923	3.862327	8.048583	-1.072236	1.393338	-0.359399	-0.916796	-0.215596	-0.028818	0.334922
65027	-3.542024	3.970511	8.124987	-1.026122	1.406621	-0.257861	-0.920363	-0.214668	-0.030483	0.325455
65028	-3.328628	3.727066	8.368528	-1.056016	0.998156	-0.174664	-0.923794	-0.214167	-0.032657	0.315707
65029	-3.452223	3.596505	9.019408	-1.298947	0.664495	0.388948	-0.926851	-0.214984	-0.035465	0.305732
65030	-3.584440	3.782138	9.602399	-1.345257	0.553402	1.015162	-0.929606	-0.216741	-0.038894	0.295538
65031	-3.238796	4.294622	9.479495	-0.768438	0.728409	1.035036	-0.932405	-0.217716	-0.042261	0.285369
65032	-2.870313	3.928500	9.367085	-0.646897	0.283843	0.718931	-0.935507	-0.216772	-0.046136	0.275152
65033	-2.979082	2.963784	9.303742	-1.218933	-0.371515	0.316211	-0.938692	-0.214887	-0.049837	0.264949
65034	-2.872859	2.876659	9.337803	-1.135906	-0.507079	0.295504	-0.941730	-0.212840	-0.052952	0.255030
65035	-2.924278	3.077473	9.456842	-1.049732	-0.370094	0.493384	-0.944758	-0.210204	-0.055564	0.245272
65036	-2.727736	3.311534	9.319904	-0.739676	-0.187970	0.418872	-0.947766	-0.207169	-0.058119	0.235464
65037	-2.878363	3.567181	9.329793	-0.729549	0.110463	0.556024	-0.950698	-0.203832	-0.060862	0.225660
65038	-2.686443	3.637866	9.128940	-0.511802	0.215075	0.359835	-0.953526	-0.200431	-0.063455	0.215847
65039	-2.385429	3.217066	8.967904	-0.409347	-0.145562	-0.000745	-0.956064	-0.197724	-0.066316	0.206031
65040	-2.232838	3.035154	8.928196	-0.324891	-0.321000	-0.132720	-0.958183	-0.196320	-0.069024	0.196419
65041	-2.046438	3.203874	8.890957	-0.067708	-0.229781	-0.146022	-0.959998	-0.195759	-0.071775	0.186895
65042	-1.969409	3.316309	9.038178	0.076119	-0.224826	0.011200	-0.961745	-0.195097	-0.074583	0.177262
65043	-1.800682	3.324996	9.203586	0.269627	-0.332430	0.128177	-0.963517	-0.193833	-0.077283	0.167604
65044	-1.791953	3.294696	9.250598	0.294298	-0.359625	0.158452	-0.965336	-0.191803	-0.079861	0.157990
65045	-1.602138	3.195578	9.429255	0.481892	-0.535626	0.245647	-0.967102	-0.189403	-0.082414	0.148485
65046	-1.795284	3.260110	9.771926	0.386945	-0.524783	0.623621	-0.968739	-0.186846	-0.085071	0.139270
65047	-1.834816	3.249512	9.916535	0.394649	-0.541000	0.761569	-0.970232	-0.184429	-0.087601	0.130239
65048	-1.758286	3.174196	10.055884	0.496482	-0.640014	0.847122	-0.971591	-0.182099	-0.090259	0.121263
65049	-1.666685	3.094607	10.026964	0.592587	-0.678901	0.774197	-0.972862	-0.179729	-0.092678	0.112459
65050	-1.576387	2.843076	9.938643	0.634145	-0.847033	0.590429	-0.974068	-0.177209	-0.094826	0.103902
65051	-1.653255	2.667290	9.886085	0.538475	-0.929279	0.503737	-0.975220	-0.174583	-0.096599	0.095577
65052	-1.553484	2.768859	9.791521	0.663715	-0.766045	0.430659	-0.976356	-0.171661	-0.098151	0.087343
65053	-1.619564	2.763978	9.523104	0.570469	-0.606247	0.200241	-0.977539	-0.168162	-0.099528	0.078953
65054	-1.594700	2.441632	9.393848	0.524724	-0.796430	-0.022951	-0.978719	-0.164235	-0.100737	0.070626
65055	-1.529233	2.190343	9.148282	0.515092	-0.889668	-0.337981	-0.979720	-0.160802	-0.101862	0.062581
65056	-1.517995	2.264543	9.116275	0.543923	-0.756823	-0.343259	-0.980531	-0.157935	-0.102945	0.054931
65057	-1.527455	2.252473	9.304292	0.579560	-0.785550	-0.167820	-0.981166	-0.155640	-0.104073	0.047531
65058	-1.446035	2.248491	9.462055	0.701668	-0.810874	-0.038883	-0.981632	-0.153899	-0.105288	0.040356
65059	-1.407426	2.200226	9.455749	0.746762	-0.827015	-0.066338	-0.982032	-0.152201	-0.106478	0.033317
65060	-1.449619	2.071136	9.615863	0.742718	-0.970118	0.054579	-0.982331	-0.150617	-0.107887	0.026459
65061	-1.608092	2.051552	9.706767	0.626280	-0.990678	0.169417	-0.982531	-0.149338	-0.109265	0.019802
65062	-1.591761	2.051574	9.663488	0.653425	-0.957373	0.126229	-0.982696	-0.147979	-0.110602	0.013313
65063	-1.518299	1.995454	9.587482	0.724554	-0.970653	0.022946	-0.982751	-0.147093	-0.111868	0.007087
65064	-1.685352	2.224898	9.733866	0.622716	-0.789541	0.263401	-0.982717	-0.146559	-0.113073	0.001314
65065	-2.017820	2.415446	9.923416	0.365332	-0.674300	0.569604	-0.982586	-0.146414	-0.114329	-0.003984
65066	-2.388430	2.542372	9.965139	0.037667	-0.592113	0.728667	-0.982344	-0.146623	-0.115854	-0.008942
65067	-2.679184	2.778449	9.669995	-0.286408	-0.316181	0.590414	-0.982023	-0.147078	-0.117527	-0.013650
65068	-2.678372	2.827647	9.548720	-0.289745	-0.259003	0.492466	-0.981652	-0.147661	-0.119266	-0.018207
65069	-2.561177	2.829256	9.309999	-0.209562	-0.205965	0.244845	-0.981246	-0.148349	-0.120987	-0.022587
65070	-2.600566	2.733413	9.079147	-0.280888	-0.259461	0.011726	-0.980837	-0.148999	-0.122621	-0.026876
65071	-2.643996	2.566583	9.098804	-0.292934	-0.455086	-0.010990	-0.980397	-0.149805	-0.124155	-0.031062
65072	-2.747525	2.540367	9.166819	-0.351894	-0.540111	0.067457	-0.979921	-0.150729	-0.125682	-0.035219
65073	-2.919678	2.701388	9.292741	-0.467516	-0.475016	0.273576	-0.979431	-0.151684	-0.127107	-0.039371
65074	-3.011382	2.818374	9.399187	-0.512265	-0.434934	0.429614	-0.979018	-0.152151	-0.128394	-0.043470
65075	-3.059142	2.759363	9.416849	-0.533839	-0.524066	0.438644	-0.978648	-0.152383	-0.129531	-0.047434
65076	-3.336141	2.505478	9.474693	-0.752749	-0.839679	0.478343	-0.978236	-0.152734	-0.130771	-0.051238
65077	-3.422615	2.575797	9.417565	-0.834285	-0.795588	0.468872	-0.977765	-0.153500	-0.132000	-0.054667
65078	-3.471373	2.709968	9.382666	-0.878666	-0.693245	0.491489	-0.977349	-0.154010	-0.133171	-0.057756
65079	-3.465970	2.707406	9.273065	-0.889589	-0.683300	0.389001	-0.977062	-0.154206	-0.133828	-0.060509
65080	-3.241807	2.724763	9.009018	-0.745708	-0.568340	0.097759	-0.976852	-0.154266	-0.134163	-0.062950
65081	-3.393081	2.779101	8.772162	-0.962857	-0.482162	-0.064474	-0.976751	-0.154074	-0.134167	-0.064945
65082	-3.305698	2.848518	8.633950	-0.931258	-0.364311	-0.190483	-0.976752	-0.153620	-0.133905	-0.066527
65083	-3.468253	2.937052	8.575726	-1.120302	-0.286273	-0.176242	-0.976843	-0.152710	-0.133611	-0.067863
65084	-3.485368	2.635069	8.416096	-1.164864	-0.517892	-0.416044	-0.976940	-0.151787	-0.133289	-0.069156
65085	-3.249993	2.536359	8.294147	-0.974699	-0.522414	-0.616739	-0.977056	-0.150673	-0.133058	-0.070390
65086	-3.133740	2.261040	8.070187	-0.909387	-0.683263	-0.937628	-0.977198	-0.149473	-0.132763	-0.071522
65087	-3.094512	2.448238	8.659261	-0.727696	-0.651091	-0.347002	-0.977244	-0.148895	-0.132766	-0.072095
65088	-3.260396	2.983560	9.579152	-0.670107	-0.423333	0.706993	-0.977150	-0.148554	-0.133596	-0.072541
65089	-3.297019	3.487882	10.254793	-0.534046	-0.128995	1.496355	-0.976956	-0.147772	-0.135527	-0.073167
65090	-3.080355	3.520893	10.715123	-0.150053	-0.150984	1.877196	-0.976821	-0.145629	-0.138211	-0.074227
65091	-2.501885	2.718523	10.384028	0.435132	-0.654084	1.180951	-0.976833	-0.142581	-0.140680	-0.075344
65092	-2.081538	1.821277	9.794199	0.791210	-1.204855	0.261938	-0.976950	-0.139632	-0.142549	-0.075839
65093	-1.967329	1.062233	9.444899	0.901367	-1.770832	-0.312348	-0.976967	-0.138507	-0.143723	-0.075459
65094	-1.996253	1.223779	9.343201	0.843717	-1.592218	-0.350604	-0.976821	-0.139348	-0.144471	-0.074373
65095	-2.454568	1.880530	9.363347	0.360966	-1.077811	-0.017712	-0.976660	-0.140646	-0.144860	-0.073272
65096	-2.720840	2.794498	9.410970	0.037552	-0.289494	0.370304	-0.976627	-0.141307	-0.144802	-0.072562
65097	-2.866460	3.013707	9.476326	-0.104344	-0.121268	0.534977	-0.976795	-0.140347	-0.144586	-0.072584
65098	-2.790142	2.644402	9.501259	0.007602	-0.440865	0.427293	-0.976960	-0.138967	-0.144597	-0.072998
65099	-2.495721	2.605583	9.424608	0.269435	-0.384418	0.268013	-0.976965	-0.138362	-0.145082	-0.073126
65100	-2.389751	2.855176	9.380801	0.342686	-0.110336	0.273578	-0.976887	-0.138431	-0.145759	-0.072688
65101	-2.281989	2.947957	9.343534	0.437433	0.006811	0.237593	-0.976864	-0.138612	-0.146231	-0.071694
65102	-2.221304	2.746070	9.320182	0.518569	-0.169035	0.139367	-0.976879	-0.138835	-0.146568	-0.070349
65103	-2.236896	2.878504	9.309731	0.501324	-0.044552	0.172665	-0.976862	-0.139098	-0.147179	-0.068776
65104	-2.453741	3.012604	9.396110	0.325704	0.020065	0.349842	-0.976829	-0.139469	-0.147643	-0.067489
65105	-2.183106	2.951615	9.416896	0.606762	0.001802	0.276304	-0.976809	-0.139610	-0.148121	-0.066427
65106	-2.256375	2.593241	9.252096	0.529232	-0.308992	0.038294	-0.976789	-0.139729	-0.148598	-0.065412
65107	-2.247505	2.503234	9.047981	0.496113	-0.345793	-0.178494	-0.976657	-0.140487	-0.149324	-0.064083
65108	-2.463499	2.695759	9.033079	0.292182	-0.210438	-0.076018	-0.976435	-0.141733	-0.150271	-0.062493
65109	-2.576843	2.966879	9.039903	0.189980	0.009772	0.042569	-0.976253	-0.142741	-0.151179	-0.060824
65110	-2.554752	3.088828	9.040443	0.223751	0.121521	0.073281	-0.976199	-0.143034	-0.151903	-0.059186
65111	-2.591600	2.899597	9.088455	0.237306	-0.074922	0.069727	-0.976166	-0.143037	-0.152726	-0.057579
65112	-2.490345	2.988131	8.719782	0.232969	0.129827	-0.268362	-0.976115	-0.142921	-0.153832	-0.055759
65113	-2.566735	3.004900	8.469037	0.113425	0.214214	-0.470140	-0.976004	-0.142283	-0.155819	-0.053781
65114	-2.913375	2.691754	8.557239	-0.122429	-0.143061	-0.382736	-0.975790	-0.141950	-0.158119	-0.051793
65115	-2.534859	2.694514	8.339336	0.211785	-0.015823	-0.692099	-0.975503	-0.141856	-0.160572	-0.049867
65116	-2.273015	2.597847	8.372675	0.528106	-0.075240	-0.772099	-0.975079	-0.142214	-0.163474	-0.047662
65117	-2.551806	2.559512	8.286536	0.303667	-0.132404	-0.778347	-0.974457	-0.143156	-0.167065	-0.045049
65118	-2.870685	3.493396	8.297341	0.051854	0.706735	-0.389964	-0.973808	-0.143792	-0.171027	-0.042081
65119	-3.522151	3.356122	8.658648	-0.340258	0.410880	0.104767	-0.973369	-0.142363	-0.175232	-0.039743
65120	-3.288370	2.302286	8.445695	-0.085171	-0.474404	-0.474020	-0.972844	-0.141251	-0.179450	-0.037678
65121	-3.021554	2.023918	8.190247	0.167205	-0.621094	-0.874476	-0.971927	-0.141344	-0.184771	-0.035207
65122	-3.490889	2.211184	8.179648	-0.164236	-0.497734	-0.663571	-0.970657	-0.142661	-0.190964	-0.031721
65123	-3.966129	3.053667	8.377737	-0.400587	0.191228	-0.063696	-0.969308	-0.143775	-0.197460	-0.027943
65124	-3.769499	3.314511	8.326897	-0.099416	0.481237	-0.102423	-0.968061	-0.143701	-0.203954	-0.024706
65125	-3.723246	2.603614	8.085753	-0.026021	-0.104203	-0.538662	-0.966795	-0.142488	-0.211009	-0.021904
65126	-3.808201	1.920060	7.686028	-0.142241	-0.627877	-1.046403	-0.965257	-0.141497	-0.218892	-0.018517
65127	-4.584252	2.261051	7.575408	-0.718214	-0.318765	-0.708056	-0.963282	-0.140831	-0.228133	-0.014508
65128	-5.308571	2.557737	8.097480	-0.937240	-0.217919	0.155421	-0.961209	-0.140728	-0.236978	-0.010695
65129	-4.644112	2.523929	8.030427	-0.194706	-0.158547	-0.202283	-0.958974	-0.140941	-0.245877	-0.006991
65130	-3.987490	2.300045	7.572398	0.337644	-0.184916	-0.959426	-0.956343	-0.141106	-0.255908	-0.002947
65131	-4.832226	2.157214	7.009591	-0.480908	-0.218959	-1.045971	-0.953321	-0.140872	-0.267075	0.002135
65132	-6.105598	2.364464	7.431911	-1.104349	-0.202214	0.027855	-0.949921	-0.140523	-0.279022	0.007057
65133	-6.486055	1.810321	7.387000	-1.257009	-0.735823	0.076083	-0.946325	-0.142244	-0.289989	0.011895
65134	-5.376683	2.504516	7.429737	0.002849	-0.031720	-0.306051	-0.942215	-0.144584	-0.301688	0.017611
65135	-5.480139	2.309094	7.178936	0.005201	-0.166640	-0.492407	-0.937795	-0.146018	-0.314075	0.024021
65136	-6.147136	3.064827	6.501935	-0.549474	0.745304	-0.400383	-0.933405	-0.144561	-0.326983	0.030657
65137	-7.100906	2.156549	6.980205	-0.857834	-0.233441	0.336118	-0.928905	-0.141196	-0.340450	0.035962
65138	-7.260123	0.983221	6.368656	-1.270337	-1.116548	-0.253974	-0.924042	-0.139786	-0.353371	0.041665
65139	-7.372268	1.506604	6.335776	-0.994983	-0.581792	-0.044059	-0.918106	-0.141135	-0.367153	0.048587
65140	-7.771821	2.352568	6.355504	-0.785398	0.212285	0.466261	-0.911598	-0.143232	-0.381242	0.055939
65141	-7.448086	2.235534	6.210669	-0.344740	0.149391	0.131823	-0.904819	-0.143527	-0.396007	0.062291
65142	-7.517848	1.801497	5.892037	-0.375654	-0.141346	-0.101422	-0.897774	-0.142079	-0.411342	0.067917
65143	-8.083622	1.432019	5.671570	-0.647241	-0.385883	0.136392	-0.890434	-0.140448	-0.426644	0.073326
65144	-8.718836	1.195587	5.866359	-0.603647	-0.634577	0.726934	-0.882831	-0.139483	-0.441494	0.078972
65145	-8.712744	1.306030	5.919999	-0.167420	-0.530218	0.786550	-0.874757	-0.139619	-0.456156	0.085017
65146	-8.781161	1.847771	5.642774	0.104017	0.081064	0.786102	-0.866118	-0.139485	-0.471258	0.091104
65147	-8.939987	1.508546	5.381809	0.090068	-0.144955	0.728767	-0.857219	-0.139955	-0.485923	0.097301
65148	-9.494949	0.992710	5.277790	-0.068440	-0.595627	1.078796	-0.847931	-0.143381	-0.499337	0.105436
65149	-10.006836	0.858309	5.539493	0.210754	-0.847921	1.623459	-0.838121	-0.149730	-0.511572	0.115881
65150	-10.036600	1.464317	5.210085	0.494279	-0.229245	1.576541	-0.827921	-0.156271	-0.523260	0.127769
65151	-10.358060	1.909244	5.024922	0.745386	0.215259	1.830782	-0.817706	-0.161142	-0.534709	0.139559
65152	-10.533117	1.441320	4.713934	0.593813	-0.111522	1.800658	-0.807426	-0.167054	-0.545021	0.152014
65153	-10.177961	1.438239	4.220384	0.644394	0.014864	1.279941	-0.796505	-0.175856	-0.554342	0.165406
65154	-10.422441	1.339353	3.982481	0.632247	-0.040976	1.406555	-0.785648	-0.185257	-0.562809	0.177999
65155	-9.926258	1.103748	3.237714	0.345845	0.006427	0.680415	-0.775043	-0.192852	-0.570921	0.190175
65156	-10.377156	0.833419	2.653796	-0.103677	0.071085	0.929726	-0.764365	-0.198643	-0.579102	0.202305
65157	-10.109269	1.497664	2.232061	0.276089	0.809590	0.612465	-0.753750	-0.205284	-0.585917	0.215456
65158	-9.639947	2.660196	2.639550	1.648790	1.441806	0.295126	-0.743332	-0.211746	-0.592389	0.227370
65159	-9.670178	1.986907	2.828172	1.649458	0.716588	0.297669	-0.733818	-0.217546	-0.598311	0.237083
65160	-9.830539	0.603543	2.137274	0.459039	-0.012388	0.254938	-0.724461	-0.223933	-0.603723	0.246026
65161	-10.049730	0.940329	1.660822	0.489338	0.495511	0.392700	-0.714452	-0.230781	-0.609320	0.255007
65162	-10.398538	1.629373	1.631553	1.098770	0.977915	0.736129	-0.704586	-0.237936	-0.614433	0.263471
65163	-10.286244	2.516064	2.300970	2.411707	1.068567	0.697723	-0.695614	-0.244757	-0.618973	0.270348
65164	-10.404232	1.863726	2.498348	2.273093	0.338565	0.802327	-0.688269	-0.250798	-0.622677	0.275061
65165	-10.192560	0.509684	2.000599	1.110602	-0.410596	0.519157	-0.682217	-0.256707	-0.624984	0.279421
65166	-9.883804	0.118818	1.725881	0.747905	-0.592165	0.175871	-0.676551	-0.261890	-0.627133	0.283544
65167	-10.166628	0.281862	1.615662	0.859716	-0.448893	0.439559	-0.671491	-0.265663	-0.629398	0.287020
65168	-10.442658	0.503414	1.703085	1.142406	-0.394163	0.710722	-0.667964	-0.268576	-0.630565	0.289963
65169	-10.390027	0.529356	1.947565	1.370293	-0.590329	0.665843	-0.665603	-0.271567	-0.630402	0.292945
65170	-10.152505	-0.376569	1.809813	0.623391	-1.130814	0.425633	-0.663750	-0.275292	-0.628895	0.296886
65171	-9.889113	-1.159899	1.411341	-0.237378	-1.368479	0.147365	-0.661445	-0.280551	-0.626193	0.302760
65172	-9.691540	-1.234534	1.001671	-0.580633	-1.101884	-0.070920	-0.658213	-0.286854	-0.623179	0.310029
65173	-9.657892	-0.475331	0.747441	-0.169089	-0.409630	-0.124390	-0.654176	-0.294220	-0.619832	0.318272
65174	-9.920350	0.683562	0.940725	0.853559	0.163364	0.137703	-0.650280	-0.301726	-0.616212	0.326159
65175	-9.955149	1.028383	1.056920	1.196543	0.254309	0.176466	-0.647204	-0.308354	-0.612794	0.332459
65176	-9.849396	1.125982	1.113244	1.298531	0.234259	0.075519	-0.645379	-0.313353	-0.609844	0.336730
65177	-9.607478	0.505630	0.933909	0.670865	-0.001421	-0.170003	-0.644711	-0.316571	-0.607594	0.339057
65178	-9.570840	-0.299579	0.668640	-0.170932	-0.242852	-0.218442	-0.644772	-0.318639	-0.605772	0.340263
65179	-9.519213	-0.686362	0.399117	-0.668914	-0.235012	-0.286772	-0.644926	-0.320236	-0.604146	0.341362
65180	-9.621624	-0.578413	0.416687	-0.595474	-0.176192	-0.184698	-0.644848	-0.321632	-0.602761	0.342640
