// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64742	-0.991109	-1.429999	7.743378	-0.856150	-0.375916	-1.931523	0.949160	-0.028881	0.043842	-0.310385
64743	-1.234512	-1.412162	8.175865	-0.978142	-0.220166	-1.484561	0.950359	-0.028787	0.044952	-0.306542
64744	-1.429111	-1.168867	8.656398	-0.925188	0.079020	-1.010442	0.951455	-0.028131	0.046243	-0.302991
64745	-1.484910	-1.089991	8.738524	-0.896175	0.149569	-0.928475	0.952404	-0.027507	0.047767	-0.299813
64746	-1.364885	-0.936434	9.179945	-0.642121	0.183770	-0.508657	0.953233	-0.026345	0.049276	-0.297025
64747	-1.468371	-0.829369	9.770269	-0.585211	0.297618	0.080282	0.953978	-0.024344	0.050596	-0.294574
64748	-1.533072	-0.739207	10.028898	-0.553538	0.350812	0.338453	0.954705	-0.021232	0.051548	-0.292285
64749	-1.615187	-0.314734	10.375458	-0.358626	0.667628	0.665046	0.955466	-0.016795	0.051887	-0.290019
64750	-1.633475	0.091322	10.355799	-0.181202	0.917442	0.629711	0.956283	-0.011902	0.051763	-0.287578
64751	-1.856137	0.503223	10.281866	-0.186021	1.287444	0.566247	0.957167	-0.007302	0.051459	-0.284833
64752	-1.797008	0.982871	10.290420	0.086632	1.575688	0.560220	0.958152	-0.003912	0.051144	-0.281628
64753	-1.794785	0.973697	10.158227	0.039664	1.516035	0.437132	0.959202	-0.002055	0.051059	-0.278064
64754	-1.588812	0.910744	10.586673	0.200072	1.307409	0.849488	0.960329	-0.000832	0.051021	-0.274163
64755	-1.363547	0.613384	10.536944	0.209399	0.910734	0.788696	0.961549	0.000362	0.050880	-0.269879
64756	-1.537702	0.650537	10.051711	0.010016	1.016855	0.325870	0.962874	0.002077	0.050554	-0.265167
64757	-1.420284	0.906879	10.018775	0.208250	1.139859	0.280509	0.964284	0.004127	0.050127	-0.260052
64758	-1.387140	0.937146	9.955353	0.214430	1.114329	0.218443	0.965741	0.005846	0.049769	-0.254624
64759	-1.275740	0.872787	10.065968	0.261382	0.968192	0.321766	0.967242	0.007201	0.049481	-0.248884
64760	-1.193015	0.865489	10.018937	0.299961	0.899538	0.269585	0.968782	0.008269	0.049168	-0.242851
64761	-1.131968	0.755300	9.825556	0.257152	0.761615	0.074027	0.970373	0.009296	0.048612	-0.236486
64762	-1.058722	0.615439	9.789900	0.223995	0.582006	0.033771	0.972001	0.010758	0.047831	-0.229804
64763	-0.912919	0.616735	9.582331	0.301346	0.499341	-0.184888	0.973642	0.012480	0.046827	-0.222873
64764	-0.904931	0.646918	9.320680	0.262846	0.504770	-0.443141	0.975235	0.014366	0.045857	-0.215890
64765	-0.735074	0.746922	9.434501	0.432978	0.485430	-0.342485	0.976751	0.016387	0.044987	-0.208964
64766	-0.608305	0.793335	9.399597	0.531994	0.444377	-0.385536	0.978180	0.018492	0.044306	-0.202137
64767	-0.546506	0.807209	9.370481	0.563361	0.399950	-0.417014	0.979548	0.020628	0.043806	-0.195297
64768	-0.537561	0.921230	9.250344	0.580960	0.475514	-0.531376	0.980904	0.022630	0.043490	-0.188214
64769	-0.549299	1.140848	9.134256	0.620066	0.663993	-0.635953	0.982295	0.024089	0.043379	-0.180648
64770	-0.686910	0.959878	9.035430	0.401605	0.533360	-0.724980	0.983749	0.024776	0.043445	-0.172445
64771	-0.716426	0.860049	9.473294	0.361711	0.403037	-0.288879	0.985188	0.025924	0.043750	-0.163766
64772	-0.679732	1.003718	9.738700	0.453980	0.482519	-0.021223	0.986601	0.027452	0.044263	-0.154612
64773	-0.589569	1.181445	9.496136	0.564750	0.613990	-0.261561	0.988002	0.028861	0.044923	-0.144920
64774	-0.476196	1.341803	9.391678	0.702589	0.726727	-0.367634	0.989367	0.029460	0.045824	-0.134852
64775	-0.489484	1.410837	9.522367	0.715795	0.790930	-0.233148	0.990692	0.028865	0.046923	-0.124476
64776	-0.601533	1.082004	9.386290	0.516761	0.533848	-0.374314	0.991960	0.027106	0.048073	-0.113881
64777	-0.897555	0.636862	9.623587	0.159833	0.181948	-0.129409	0.993124	0.025155	0.049081	-0.103265
64778	-1.148418	0.536228	10.158063	-0.044668	0.123670	0.423295	0.994163	0.023730	0.049746	-0.092746
64779	-1.547196	0.468057	10.083830	-0.451231	0.138455	0.388966	0.995076	0.023085	0.050076	-0.082357
64780	-2.043115	0.615939	9.793578	-0.945771	0.366124	0.159238	0.995861	0.022719	0.050333	-0.072194
64781	-2.420507	1.036082	9.700255	-1.275341	0.820953	0.123447	0.996542	0.021693	0.050680	-0.062170
64782	-2.781002	1.138592	9.758988	-1.623616	0.959519	0.222819	0.997136	0.019115	0.051267	-0.052205
64783	-2.669513	0.907673	10.092669	-1.509118	0.726465	0.531722	0.997650	0.015190	0.051934	-0.042036
64784	-2.548121	0.152351	10.282614	-1.425880	-0.002298	0.685643	0.998045	0.011126	0.052758	-0.031621
64785	-2.358212	-0.034952	10.197278	-1.239733	-0.166825	0.578752	0.998306	0.008264	0.053630	-0.021003
64786	-2.426431	0.064258	10.165423	-1.286459	-0.058501	0.558865	0.998432	0.006780	0.054586	-0.010373
64787	-2.557675	0.327907	10.521023	-1.354705	0.182454	0.933128	0.998440	0.006239	0.055479	0.000059
64788	-2.696388	0.448063	10.721897	-1.457506	0.263143	1.152558	0.998344	0.006311	0.056255	0.010214
64789	-2.960358	0.660039	10.513282	-1.741561	0.423129	0.981578	0.998157	0.006670	0.056799	0.020320
64790	-3.091924	0.822751	10.256182	-1.910296	0.530613	0.746441	0.997879	0.006666	0.057092	0.030556
64791	-2.878865	1.025866	10.138345	-1.735741	0.707760	0.609044	0.997507	0.005715	0.057133	0.041025
64792	-2.758641	0.789814	10.155555	-1.610135	0.461891	0.606684	0.997023	0.003990	0.057068	0.051689
64793	-2.669003	0.566318	10.335696	-1.489101	0.240002	0.770123	0.996403	0.002004	0.056980	0.062685
64794	-2.538640	0.275733	10.425564	-1.321250	-0.037706	0.839354	0.995638	0.000247	0.056794	0.074027
64795	-2.608192	0.069830	10.223023	-1.384760	-0.269617	0.643288	0.994718	-0.000711	0.056566	0.085652
64796	-2.871741	0.120023	9.989402	-1.677270	-0.306285	0.441200	0.993648	-0.000838	0.056192	0.097492
64797	-3.027333	0.329283	9.704103	-1.905176	-0.189828	0.176145	0.992432	-0.000889	0.055534	0.109514
64798	-3.061343	0.463802	9.349293	-2.018228	-0.125842	-0.173865	0.991087	-0.001512	0.054602	0.121500
64799	-3.069457	0.291567	9.510050	-1.981553	-0.338185	-0.019498	0.989635	-0.002693	0.053449	0.133261
64800	-3.045619	0.066078	9.653154	-1.896059	-0.588517	0.113137	0.988087	-0.003471	0.052265	0.144707
64801	-2.950930	0.194684	9.593177	-1.858647	-0.489308	0.040265	0.986429	-0.003547	0.051070	0.156001
64802	-2.849774	0.365709	9.481522	-1.837720	-0.359339	-0.083993	0.984628	-0.003031	0.049834	0.167379
64803	-2.678857	0.605275	9.395745	-1.778982	-0.147189	-0.187938	0.982644	-0.002361	0.048511	0.179029
64804	-2.747801	0.770460	9.082055	-1.950742	-0.092273	-0.495315	0.980434	-0.002111	0.047076	0.191125
64805	-2.843288	0.748395	9.028785	-2.057655	-0.214202	-0.545370	0.977975	-0.002572	0.045425	0.203701
64806	-3.050468	0.416012	9.094460	-2.125526	-0.661300	-0.472873	0.975269	-0.003210	0.043841	0.216607
64807	-3.220804	0.371573	9.213519	-2.256686	-0.837318	-0.346620	0.972300	-0.003584	0.042376	0.229835
64808	-3.142629	0.306461	9.194637	-2.158550	-0.933253	-0.379731	0.969081	-0.003748	0.041065	0.243272
64809	-3.048375	0.340133	9.133921	-2.090663	-0.932524	-0.453418	0.965611	-0.003984	0.039879	0.256883
64810	-3.043293	0.256983	9.118218	-2.035831	-1.069164	-0.475582	0.961896	-0.004533	0.038872	0.270600
64811	-3.102884	0.086528	9.179781	-1.974530	-1.302203	-0.415401	0.957921	-0.005470	0.038123	0.284437
64812	-3.151861	-0.152742	9.426642	-1.834371	-1.575230	-0.170461	0.953658	-0.006140	0.037795	0.298445
64813	-2.891042	-0.183703	9.578094	-1.546757	-1.500506	-0.040922	0.949116	-0.006256	0.037847	0.312581
64814	-2.597359	0.134825	9.731383	-1.442550	-1.119203	0.093388	0.944300	-0.006062	0.038081	0.326818
64815	-2.463220	0.281719	9.666413	-1.393945	-0.974419	0.020601	0.939221	-0.006372	0.038097	0.341132
64816	-2.518187	0.369042	9.755623	-1.457586	-0.982137	0.115069	0.933891	-0.007364	0.037738	0.355484
64817	-2.554940	0.246020	9.774327	-1.383162	-1.132150	0.133706	0.928270	-0.008943	0.036882	0.369967
64818	-2.171004	-0.051389	9.592158	-0.902894	-1.111515	-0.082594	0.922702	-0.010749	0.035801	0.383697
64819	-1.844237	-0.291813	9.633053	-0.493097	-1.053691	-0.069553	0.916828	-0.012462	0.034767	0.397569
64820	-1.577111	-0.438763	9.742051	-0.190340	-0.950888	0.018230	0.910598	-0.014045	0.033782	0.411671
64821	-1.467154	-0.721445	9.515724	0.090829	-1.055463	-0.215826	0.904008	-0.015754	0.032774	0.425966
64822	-1.444322	-0.963093	9.396386	0.297551	-1.176057	-0.334609	0.897133	-0.017690	0.031771	0.440262
64823	-1.310024	-1.219031	9.313312	0.592678	-1.197951	-0.423679	0.890046	-0.019720	0.030913	0.454393
64824	-0.988976	-1.549975	9.198099	1.060261	-1.093689	-0.557151	0.882814	-0.021577	0.030253	0.468251
64825	-0.665780	-1.807940	9.002129	1.468920	-0.927327	-0.772101	0.875521	-0.022928	0.030231	0.481689
64826	-0.585937	-1.755860	9.060315	1.502012	-0.767761	-0.720396	0.868237	-0.023637	0.031057	0.494613
64827	-0.850731	-1.620233	9.305263	1.302959	-0.852768	-0.457930	0.861060	-0.024077	0.032235	0.506909
64828	-0.911840	-1.445641	9.556006	1.177504	-0.754633	-0.206322	0.854073	-0.024368	0.033452	0.518505
64829	-0.802694	-1.313306	9.590179	1.152301	-0.551010	-0.184138	0.847339	-0.024822	0.034385	0.529356
64830	-0.869172	-1.178603	9.370094	1.022887	-0.528219	-0.398988	0.840855	-0.025606	0.034942	0.539524
64831	-0.969798	-1.100122	9.560519	0.935295	-0.532697	-0.200423	0.834581	-0.026618	0.035221	0.549113
64832	-1.129908	-1.017444	9.818304	0.822148	-0.590494	0.070949	0.828447	-0.027357	0.035563	0.558267
64833	-1.171760	-0.779023	9.965841	0.609793	-0.500700	0.221019	0.822273	-0.027839	0.035843	0.567281
64834	-0.995580	-0.563328	9.799859	0.480004	-0.256427	0.038687	0.815882	-0.028309	0.035829	0.576413
64835	-0.783106	-0.542810	9.570017	0.525074	-0.053618	-0.209849	0.809214	-0.029315	0.035271	0.585721
64836	-0.682467	-0.708663	9.626314	0.699245	0.017661	-0.161547	0.802279	-0.030853	0.034271	0.595166
64837	-0.700215	-0.987048	9.614916	0.935171	-0.050559	-0.167279	0.795102	-0.032616	0.033089	0.604693
64838	-0.628338	-1.329475	9.389237	1.252935	-0.054702	-0.392124	0.787701	-0.034572	0.031883	0.614260
64839	-0.566714	-1.527195	9.270102	1.430952	-0.006747	-0.509982	0.780209	-0.036531	0.030883	0.623687
64840	-0.538736	-1.622288	9.422301	1.506024	0.067296	-0.356003	0.772721	-0.038377	0.030180	0.632866
64841	-0.636667	-1.814734	9.422972	1.657360	-0.010214	-0.339368	0.765292	-0.039914	0.029803	0.641753
64842	-0.620470	-1.777609	9.560692	1.614090	0.079977	-0.203327	0.757999	-0.040948	0.029705	0.650291
64843	-0.734894	-1.540168	9.830725	1.359163	0.075127	0.071758	0.750891	-0.041417	0.029670	0.658458
64844	-0.766279	-1.346142	10.003368	1.162690	0.116701	0.242219	0.743938	-0.041559	0.029243	0.666314
64845	-1.009200	-1.248803	9.742188	1.039885	-0.123395	0.005236	0.737099	-0.041652	0.028246	0.673908
64846	-1.012700	-1.097362	9.695691	0.879477	-0.111774	-0.042826	0.730295	-0.041985	0.026570	0.681323
64847	-1.259123	-1.450157	9.537148	1.197940	-0.391901	-0.166089	0.723574	-0.042613	0.024474	0.688495
64848	-1.527211	-1.457224	9.559362	1.174212	-0.648887	-0.115398	0.717005	-0.043215	0.022632	0.695359
64849	-1.556697	-1.449134	9.513390	1.156488	-0.672201	-0.156676	0.710443	-0.043767	0.021130	0.702075
64850	-1.547160	-1.260306	9.366738	0.968078	-0.658900	-0.307610	0.703785	-0.044507	0.020253	0.708728
64851	-1.724190	-1.096438	9.397774	0.803924	-0.808998	-0.263221	0.696961	-0.045787	0.019804	0.715372
64852	-1.821962	-0.872047	9.762811	0.567068	-0.844426	0.104860	0.689920	-0.047652	0.019556	0.722051
64853	-1.735375	-0.902847	9.912971	0.576693	-0.701971	0.250519	0.682568	-0.050108	0.019113	0.728852
64854	-1.595724	-0.926623	10.038529	0.562203	-0.504604	0.366020	0.674865	-0.052867	0.018467	0.735813
64855	-1.466157	-1.042908	10.011557	0.636727	-0.321630	0.334203	0.666890	-0.055710	0.017793	0.742857
64856	-1.564169	-1.023036	9.831357	0.605681	-0.391441	0.168718	0.658734	-0.058451	0.017204	0.749905
64857	-1.797794	-1.211515	9.785414	0.795283	-0.553887	0.163014	0.650536	-0.061206	0.016392	0.756828
64858	-2.249068	-1.333296	10.164201	0.930371	-0.890230	0.603101	0.642689	-0.063647	0.015569	0.763320
64859	-2.401197	-1.369236	10.513957	0.946769	-0.952565	0.975267	0.635344	-0.065562	0.014663	0.769302
64860	-2.433084	-1.476609	10.392396	1.055343	-0.943958	0.868946	0.628631	-0.066862	0.013641	0.774704
64861	-2.551322	-1.427642	10.252382	1.040220	-1.062345	0.744210	0.622554	-0.067470	0.012751	0.779559
64862	-2.850082	-1.117965	10.395074	0.804195	-1.395409	0.903489	0.617099	-0.067222	0.012119	0.783915
64863	-3.043839	-1.006365	10.526886	0.758818	-1.597733	1.048454	0.612034	-0.066167	0.011459	0.787975
64864	-2.890791	-0.710850	10.124911	0.511949	-1.580070	0.609256	0.607043	-0.064592	0.010700	0.791967
64865	-2.823140	-0.457091	9.886802	0.309256	-1.630694	0.344720	0.602015	-0.063152	0.009278	0.795930
64866	-2.532680	-0.458034	9.866170	0.258136	-1.388723	0.285344	0.596819	-0.062146	0.007112	0.799934
64867	-2.359867	-0.509989	9.888175	0.264193	-1.244901	0.286093	0.591365	-0.061688	0.004481	0.804029
64868	-2.248457	-0.614615	9.791945	0.333417	-1.150778	0.181308	0.585552	-0.061792	0.001671	0.808275
64869	-2.044948	-0.815238	9.737778	0.450909	-0.927008	0.117469	0.579343	-0.062263	-0.000999	0.812701
64870	-2.009406	-1.012815	9.608968	0.620581	-0.854570	-0.000434	0.572697	-0.062961	-0.003279	0.817339
64871	-2.146298	-1.248748	9.338647	0.900353	-0.923421	-0.236000	0.565693	-0.063851	-0.005175	0.822124
64872	-2.217891	-1.359553	9.338291	1.019348	-0.939521	-0.218454	0.558448	-0.064698	-0.006403	0.826988
64873	-2.469175	-1.493090	9.460199	1.221552	-1.091109	-0.058778	0.551152	-0.065403	-0.007081	0.831808
64874	-2.590111	-1.497613	9.474349	1.279106	-1.170725	-0.029640	0.543926	-0.065904	-0.007571	0.836507
64875	-2.605738	-1.440078	9.403081	1.251723	-1.186755	-0.101540	0.536889	-0.066362	-0.008349	0.840998
64876	-2.729410	-1.594537	9.380538	1.454564	-1.211953	-0.096614	0.530188	-0.066665	-0.009162	0.845206
64877	-2.749513	-1.516823	9.458860	1.396645	-1.239363	-0.022696	0.523862	-0.066664	-0.009894	0.849133
64878	-2.642659	-1.457948	9.520595	1.308479	-1.151708	0.021558	0.517896	-0.066164	-0.010403	0.852818
64879	-2.468327	-1.314075	9.485123	1.133053	-1.054159	-0.045813	0.512132	-0.065285	-0.010648	0.856356
64880	-2.422560	-1.062108	9.371943	0.940511	-1.129146	-0.186135	0.506444	-0.063969	-0.010470	0.859833
64881	-2.419738	-0.715691	9.272969	0.694008	-1.291798	-0.315071	0.500762	-0.062477	-0.010214	0.863267
64882	-2.439050	-0.573345	9.191970	0.637665	-1.378176	-0.407166	0.495060	-0.060906	-0.010046	0.866663
64883	-2.450130	-0.450119	9.204139	0.584457	-1.447041	-0.405976	0.489310	-0.059351	-0.009956	0.870031
64884	-2.411663	-0.400512	9.528460	0.534792	-1.421382	-0.093554	0.483525	-0.057918	-0.009612	0.873360
64885	-2.322720	-0.220823	9.952450	0.342799	-1.414245	0.305474	0.477553	-0.056419	-0.008792	0.876746
64886	-2.063294	0.062482	9.972569	0.023833	-1.334627	0.283405	0.471228	-0.054898	-0.007381	0.880270
64887	-1.858640	0.262864	10.049280	-0.200025	-1.252920	0.331350	0.464397	-0.053519	-0.005737	0.883990
64888	-1.802666	0.388382	10.268965	-0.295563	-1.248548	0.541323	0.457068	-0.052373	-0.004288	0.887878
64889	-1.753437	0.395997	10.406555	-0.289512	-1.194006	0.676263	0.449304	-0.051397	-0.003636	0.891892
64890	-1.730183	-0.070832	10.019514	0.152543	-0.909919	0.313410	0.441239	-0.050228	-0.003618	0.895976
64891	-1.822245	-0.310337	9.711008	0.469457	-0.842631	0.025502	0.433185	-0.048918	-0.003226	0.899971
64892	-1.755397	-0.284122	9.792757	0.448521	-0.786820	0.098908	0.425313	-0.047460	-0.002209	0.903798
64893	-1.596155	-0.023547	10.012083	0.182558	-0.799217	0.292642	0.417576	-0.045929	-0.000758	0.907480
64894	-1.315247	0.196281	10.239444	-0.129756	-0.701880	0.488036	0.409723	-0.044422	0.000333	0.911128
64895	-0.919776	0.335871	10.201954	-0.444973	-0.495936	0.414461	0.401571	-0.043085	0.000815	0.914813
64896	-0.680864	0.247193	10.011713	-0.492234	-0.276554	0.209300	0.392999	-0.042031	0.000589	0.918577
64897	-0.463698	-0.126603	9.650169	-0.325457	0.107993	-0.156644	0.383984	-0.041169	-0.000176	0.922421
64898	-0.394335	-0.434385	9.537663	-0.140301	0.353535	-0.264571	0.374726	-0.040416	-0.000917	0.926254
64899	-0.468893	-0.949468	9.464105	0.277577	0.661251	-0.316565	0.365318	-0.039631	-0.001507	0.930037
64900	-0.392679	-1.016645	9.405696	0.271747	0.758760	-0.378425	0.356040	-0.038725	-0.001890	0.933666
64901	-0.374072	-1.146585	9.318089	0.350314	0.864788	-0.463313	0.347116	-0.037804	-0.002374	0.937057
64902	-0.229610	-1.390439	9.237143	0.401964	1.139454	-0.547111	0.338778	-0.036850	-0.002971	0.940140
64903	-0.275087	-1.233401	9.447183	0.317147	0.988437	-0.338057	0.331061	-0.035947	-0.003721	0.942917
64904	-0.097841	-1.383768	9.278058	0.279105	1.201002	-0.512881	0.323765	-0.035041	-0.004836	0.945476
64905	0.013720	-1.207180	9.116519	0.084634	1.108735	-0.684058	0.316716	-0.034332	-0.006143	0.947879
64906	-0.002216	-1.240096	8.955030	0.114279	1.102899	-0.840458	0.309870	-0.033954	-0.007549	0.950142
64907	-0.195026	-1.157678	9.252829	0.182769	0.909603	-0.531940	0.303205	-0.033924	-0.008642	0.952282
64908	-0.156013	-0.925716	9.693527	-0.032588	0.734129	-0.101576	0.296477	-0.034116	-0.009579	0.954383
64909	0.010968	-1.023902	9.629950	-0.128882	0.901088	-0.171327	0.289509	-0.034300	-0.010048	0.956508
64910	-0.080336	-0.738003	9.439469	-0.213790	0.612671	-0.366334	0.282295	-0.034585	-0.009885	0.958653
64911	-0.225288	-0.519841	9.365773	-0.217825	0.356730	-0.439109	0.274987	-0.035010	-0.009768	0.960761
64912	-0.312529	-0.479429	9.433682	-0.185044	0.278806	-0.367589	0.267672	-0.035601	-0.010162	0.962798
64913	-0.288925	-0.620200	9.439820	-0.153870	0.404446	-0.358005	0.260423	-0.036307	-0.011212	0.964747
64914	-0.299118	-0.837914	9.438419	-0.061525	0.575375	-0.350108	0.253359	-0.037038	-0.012279	0.966585
64915	-0.381941	-0.830649	9.650161	-0.032180	0.521612	-0.133415	0.246503	-0.037440	-0.012720	0.968335
64916	-0.468039	-0.791993	9.373637	0.033629	0.448042	-0.404738	0.239768	-0.037531	-0.012883	0.970019
64917	-0.408963	-0.518595	9.300272	-0.147037	0.235388	-0.493126	0.233384	-0.037615	-0.013074	0.971569
64918	-0.334311	-0.495058	9.548500	-0.249765	0.247184	-0.251975	0.227232	-0.037703	-0.013181	0.973021
64919	-0.360875	-0.330611	9.586143	-0.306252	0.089257	-0.219361	0.221206	-0.037822	-0.013105	0.974405
64920	-0.401917	-0.155266	9.581073	-0.347537	-0.081323	-0.228575	0.215175	-0.038072	-0.012776	0.975750
64921	-0.482708	0.291237	9.929424	-0.492292	-0.516345	0.107107	0.208913	-0.038526	-0.012608	0.977094
64922	-0.536533	0.198192	9.888524	-0.405688	-0.452957	0.073682	0.202141	-0.039027	-0.012885	0.978494
64923	-0.576747	0.088843	9.983811	-0.339892	-0.370509	0.175515	0.194831	-0.039617	-0.013031	0.979950
64924	-0.821182	-0.291869	10.325980	-0.004377	-0.101717	0.549503	0.187125	-0.040032	-0.012189	0.981444
64925	-1.039573	-0.334648	10.540849	0.196989	-0.102672	0.782245	0.179278	-0.040144	-0.009987	0.982928
64926	-1.324148	-0.115897	10.612763	0.392353	-0.343062	0.870264	0.171496	-0.040010	-0.007088	0.984347
64927	-1.423776	0.307567	10.666224	0.361158	-0.705337	0.923314	0.163837	-0.039723	-0.004494	0.985677
64928	-1.428939	0.417097	10.404952	0.377013	-0.759062	0.663971	0.156276	-0.039388	-0.003044	0.986923
64929	-1.456902	0.318244	10.293323	0.463871	-0.641989	0.557894	0.148705	-0.039102	-0.002453	0.988105
64930	-1.559556	0.152666	10.329619	0.624465	-0.485888	0.605106	0.141007	-0.038829	-0.001694	0.989245
64931	-1.661095	0.118334	10.212922	0.758833	-0.442783	0.497740	0.133118	-0.038409	-0.000148	0.990356
64932	-1.636410	0.254071	10.153748	0.728586	-0.512043	0.436585	0.125022	-0.037755	0.002160	0.991433
64933	-1.727723	0.561556	10.113843	0.775416	-0.770190	0.404715	0.116808	-0.036982	0.004420	0.992456
64934	-1.824107	0.704436	9.852193	0.890274	-0.882382	0.153147	0.108531	-0.036181	0.005794	0.993418
64935	-1.948716	0.640576	9.807189	1.061600	-0.810881	0.117274	0.100335	-0.035409	0.006110	0.994305
64936	-2.079959	0.589131	9.857594	1.225720	-0.768690	0.174912	0.092309	-0.034632	0.005197	0.995114
64937	-2.227892	0.521748	9.731338	1.418409	-0.734386	0.055615	0.084409	-0.033836	0.003317	0.995851
64938	-2.445120	0.269751	9.578196	1.710873	-0.537079	-0.087587	0.076467	-0.032767	0.000984	0.996533
64939	-2.486427	0.019530	9.233639	1.838174	-0.309295	-0.433552	0.068358	-0.031630	-0.001096	0.997159
64940	-2.475627	-0.171674	8.997181	1.890743	-0.113765	-0.673783	0.059964	-0.030608	-0.002109	0.997729
64941	-2.447908	0.054930	8.973547	1.855276	-0.308558	-0.703218	0.051196	-0.030037	-0.002115	0.998235
64942	-2.307588	0.357046	8.958622	1.698776	-0.557727	-0.729057	0.041997	-0.030059	-0.002062	0.998663
64943	-2.214284	0.535502	9.008825	1.591541	-0.695028	-0.684018	0.032217	-0.030906	-0.002571	0.999000
64944	-2.243085	0.443995	9.231390	1.602093	-0.585335	-0.456525	0.021748	-0.032399	-0.004068	0.999230
64945	-2.346174	0.462724	9.291434	1.678608	-0.605037	-0.385835	0.010741	-0.034380	-0.006719	0.999329
64946	-2.583817	0.256839	9.469026	1.878070	-0.420141	-0.184566	-0.000564	-0.036448	-0.010539	0.999280
64947	-2.958364	0.015113	9.784267	2.192883	-0.209758	0.168851	-0.011951	-0.038386	-0.014912	0.999080
64948	-3.149769	-0.154524	9.960928	2.330907	-0.069860	0.371949	-0.023430	-0.039941	-0.019441	0.998738
64949	-3.113875	-0.501479	9.757959	2.263684	0.256931	0.186066	-0.035026	-0.040995	-0.023630	0.998266
64950	-3.039494	-0.846925	9.515229	2.153690	0.597370	-0.040274	-0.046836	-0.041755	-0.026642	0.997674
64951	-3.077245	-0.718193	9.490641	2.172514	0.489992	-0.060896	-0.058811	-0.042574	-0.028206	0.996962
64952	-3.080798	-0.553623	9.483604	2.165359	0.365887	-0.070322	-0.070930	-0.043267	-0.028994	0.996121
64953	-3.139291	-0.483712	9.476242	2.205864	0.353350	-0.071160	-0.083187	-0.043851	-0.029679	0.995126
64954	-3.247394	-0.419837	9.473210	2.298065	0.356401	-0.063062	-0.095419	-0.044253	-0.030673	0.993980
64955	-3.363255	-0.627855	9.424474	2.351204	0.630433	-0.086404	-0.107532	-0.044459	-0.031845	0.992696
64956	-3.468074	-0.662666	9.480509	2.415586	0.730904	-0.015893	-0.119442	-0.044483	-0.032597	0.991308
64957	-3.587669	-0.598527	9.457235	2.525031	0.756828	-0.029030	-0.131113	-0.044281	-0.032857	0.989833
64958	-3.630822	-0.393424	9.452071	2.602339	0.640524	-0.040462	-0.142584	-0.043793	-0.032579	0.988277
64959	-3.583115	-0.309522	9.307249	2.579498	0.635623	-0.194941	-0.153896	-0.043070	-0.032022	0.986628
64960	-3.656727	-0.207428	9.211406	2.677572	0.649333	-0.290445	-0.165125	-0.042294	-0.031395	0.984865
64961	-3.426903	-0.112671	9.110599	2.490771	0.568403	-0.419499	-0.176395	-0.041573	-0.031383	0.982940
64962	-3.178883	-0.039419	8.978256	2.285960	0.482087	-0.579177	-0.187886	-0.041136	-0.032185	0.980801
64963	-2.712103	-0.068534	9.117463	1.823275	0.362043	-0.483546	-0.199779	-0.041051	-0.033915	0.978393
64964	-2.390619	-0.327954	9.279711	1.398161	0.474201	-0.338729	-0.212159	-0.041553	-0.035995	0.975688
64965	-2.344510	-0.433534	9.549052	1.261409	0.531821	-0.066152	-0.225063	-0.042726	-0.037672	0.972678
64966	-2.380666	-0.609532	9.636357	1.159953	0.706224	0.038909	-0.238351	-0.044399	-0.038727	0.969391
64967	-2.378561	-0.568702	9.529228	1.120867	0.696345	-0.063558	-0.251875	-0.046421	-0.039241	0.965849
64968	-2.458914	-0.352982	9.501684	1.230612	0.572156	-0.085885	-0.265376	-0.048557	-0.039781	0.962099
64969	-2.528660	-0.369333	9.705538	1.201674	0.618249	0.132232	-0.278852	-0.050450	-0.040912	0.958135
64970	-2.740884	-0.446752	9.822915	1.270377	0.790814	0.284947	-0.292209	-0.051888	-0.042709	0.953990
64971	-2.945286	-0.613375	9.769074	1.296981	1.047794	0.272229	-0.305310	-0.052813	-0.044918	0.949726
64972	-3.099478	-0.750545	9.818025	1.288768	1.241364	0.354004	-0.318002	-0.053397	-0.046965	0.945419
64973	-2.885224	-0.629360	10.032078	1.134163	0.993832	0.535698	-0.330348	-0.053654	-0.048685	0.941075
64974	-2.674006	-0.573777	9.877350	0.984652	0.844629	0.353855	-0.342541	-0.053569	-0.050246	0.936628
64975	-2.647400	-0.511532	9.683789	0.993079	0.813275	0.157192	-0.354776	-0.053278	-0.051666	0.932001
64976	-2.679739	-0.536280	9.697609	0.976335	0.862886	0.178027	-0.367170	-0.052810	-0.052949	0.927143
64977	-2.641057	-0.636169	9.803662	0.850965	0.906600	0.284123	-0.379781	-0.052145	-0.054342	0.922005
64978	-2.336584	-0.844324	9.874102	0.464443	0.836824	0.324097	-0.392596	-0.051488	-0.055769	0.916574
