// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64733	-9.596472	0.721650	-1.607726	-0.051165	0.043648	-0.055982	-0.274118	-0.714840	-0.264537	0.586415
64734	-9.654843	0.772997	-1.508035	-0.092786	-0.080355	-0.011024	-0.273256	-0.715098	-0.264680	0.586439
64735	-9.644927	0.897675	-1.566322	0.037752	-0.143859	-0.001384	-0.272404	-0.715410	-0.264822	0.586390
64736	-9.636124	0.979347	-1.374856	-0.037699	-0.349526	-0.036153	-0.272022	-0.715536	-0.265407	0.586150
64737	-9.535498	0.810859	-1.577843	0.005214	-0.094309	-0.114034	-0.272371	-0.715375	-0.266687	0.585603
64738	-9.536042	0.712907	-1.691218	0.014993	0.041956	-0.101737	-0.272464	-0.715366	-0.267768	0.585077
64739	-9.695336	1.181278	-1.407954	0.114790	-0.512376	0.041326	-0.272836	-0.715203	-0.268953	0.584558
64740	-9.643315	1.080955	-1.636064	0.215621	-0.285137	0.021482	-0.274292	-0.714354	-0.271275	0.583843
64741	-9.230623	0.710857	-1.477156	-0.074318	-0.107669	-0.438543	-0.276605	-0.712927	-0.274325	0.583070
64742	-9.647470	0.480201	-1.502782	-0.287933	0.034337	-0.041376	-0.277626	-0.712496	-0.276694	0.581992
64743	-9.550319	0.805558	-1.406326	-0.108329	-0.268890	-0.130166	-0.278914	-0.711996	-0.278908	0.580929
64744	-9.462586	0.678825	-1.812653	0.086410	0.103142	-0.155104	-0.280486	-0.711433	-0.281829	0.579451
64745	-9.700037	0.353261	-1.878722	-0.154871	0.338342	0.066918	-0.281578	-0.711243	-0.284332	0.577930
64746	-9.455589	0.555963	-1.980980	0.088437	0.274028	-0.140119	-0.281957	-0.711505	-0.285591	0.576801
64747	-9.600941	0.321613	-1.861123	-0.203606	0.315678	-0.034953	-0.282923	-0.711595	-0.287861	0.575086
64748	-9.705478	0.207631	-1.922626	-0.284206	0.405683	0.071162	-0.283238	-0.712054	-0.289284	0.573647
64749	-9.672546	0.537996	-1.763411	-0.162464	0.048599	0.032534	-0.283435	-0.712651	-0.290028	0.572430
64750	-9.521229	0.381577	-2.134170	-0.027294	0.424352	-0.057011	-0.284100	-0.713000	-0.291158	0.571091
64751	-9.562619	0.423901	-2.142954	-0.021220	0.384996	-0.011316	-0.284460	-0.713665	-0.291812	0.569746
64752	-9.639113	0.538931	-1.865137	-0.157887	0.086629	0.018344	-0.285563	-0.714022	-0.292787	0.568244
64753	-9.673804	0.065610	-1.881127	-0.529398	0.407205	0.019875	-0.286748	-0.714338	-0.293683	0.566788
64754	-9.564891	0.154775	-1.940667	-0.432316	0.398928	-0.069424	-0.287251	-0.715120	-0.293395	0.565694
64755	-9.582080	0.337963	-1.941969	-0.327460	0.278777	-0.039423	-0.288094	-0.715721	-0.293000	0.564709
64756	-9.541399	0.222922	-1.941878	-0.432721	0.368829	-0.089750	-0.289217	-0.716225	-0.292559	0.563724
64757	-9.505546	0.351605	-1.953720	-0.352630	0.308581	-0.113389	-0.290351	-0.716832	-0.291768	0.562779
64758	-9.536197	0.711698	-1.975877	-0.110019	0.100494	-0.049116	-0.291979	-0.717280	-0.291046	0.561738
64759	-9.530181	0.614370	-1.901055	-0.261724	0.135421	-0.079814	-0.294236	-0.717411	-0.290677	0.560583
64760	-9.464572	0.173334	-1.863941	-0.629845	0.434929	-0.195180	-0.296078	-0.717628	-0.289794	0.559791
64761	-9.587278	0.599298	-1.974205	-0.296754	0.250789	-0.013633	-0.296252	-0.718619	-0.287230	0.559750
64762	-9.519017	1.956462	-1.831646	0.597784	-0.729430	0.031335	-0.296064	-0.719955	-0.284016	0.559773
64763	-9.550040	2.236899	-1.458720	0.525260	-1.170022	0.020413	-0.297852	-0.720177	-0.283259	0.558921
64764	-9.571722	0.820687	-1.953708	-0.228647	0.166950	-0.013294	-0.300075	-0.719984	-0.283530	0.557843
64765	-9.614232	1.070062	-1.995522	-0.052893	0.047103	0.064332	-0.300273	-0.720876	-0.281836	0.557442
64766	-9.717490	2.248299	-2.123886	0.843368	-0.642145	0.329878	-0.299784	-0.722175	-0.279560	0.557170
64767	-9.837050	2.588309	-2.105017	1.027694	-0.889188	0.485427	-0.299683	-0.722818	-0.278640	0.556853
64768	-9.835627	1.965569	-1.758422	0.338891	-0.728277	0.338659	-0.299092	-0.723159	-0.278187	0.556953
64769	-9.451999	1.383900	-1.812145	0.035394	-0.284954	-0.093797	-0.296686	-0.724174	-0.277036	0.557495
64770	-9.306090	1.797280	-1.329906	0.048076	-0.944101	-0.288597	-0.291191	-0.726883	-0.273546	0.558589
64771	-9.192915	3.743883	-0.131304	0.640149	-3.196704	-0.436433	-0.285511	-0.730205	-0.269997	0.558914
64772	-9.238567	3.124130	-0.462584	0.381202	-2.600079	-0.409543	-0.284378	-0.730940	-0.273970	0.556594
64773	-9.358576	1.141864	-1.112322	-0.626246	-0.852424	-0.378469	-0.282765	-0.731690	-0.278840	0.554005
64774	-9.344360	1.890053	-1.268130	-0.000869	-1.362219	-0.292149	-0.277918	-0.734488	-0.280915	0.551702
64775	-9.436554	2.595192	-1.117241	0.359127	-2.087662	-0.192749	-0.274973	-0.736279	-0.285853	0.548244
64776	-9.314550	1.493225	-1.864284	0.072441	-0.907212	-0.240004	-0.272761	-0.737536	-0.293027	0.543854
64777	-9.486496	1.698214	-1.326282	-0.186144	-1.608205	-0.220339	-0.267636	-0.740046	-0.298717	0.539880
64778	-9.526366	2.324049	-0.768319	-0.118754	-2.618166	-0.332651	-0.262198	-0.742710	-0.305549	0.535045
64779	-9.831082	2.008569	-0.801800	-0.419894	-2.643315	-0.109128	-0.255642	-0.745853	-0.313731	0.529078
64780	-10.374620	2.642290	-0.320738	-0.419893	-3.781259	0.199069	-0.247608	-0.749814	-0.322802	0.521793
64781	-10.992269	1.997688	-1.041633	-0.630166	-3.299360	0.892985	-0.239948	-0.753616	-0.334849	0.512215
64782	-13.144812	0.943652	-2.626045	-1.032023	-2.487624	3.351499	-0.228209	-0.758434	-0.346782	0.502435
64783	-15.355750	0.864982	-1.845803	-2.159910	-4.163527	4.949688	-0.215866	-0.761764	-0.357536	0.495263
64784	-12.775506	0.667998	-1.976877	-1.531728	-3.562683	2.536950	-0.206014	-0.762599	-0.369800	0.489131
64785	-9.351235	0.582916	-3.158868	0.005436	-1.849177	-0.100132	-0.195065	-0.764457	-0.382613	0.480794
64786	-9.548763	1.901410	-5.193231	2.155150	-1.794112	0.859133	-0.184864	-0.766897	-0.396685	0.469398
64787	-10.441752	1.096319	-5.361324	1.353966	-1.924804	1.738454	-0.183128	-0.765259	-0.416467	0.455410
64788	-10.459123	-0.592215	-1.190201	-2.283914	-3.956869	-0.311129	-0.188927	-0.759182	-0.437523	0.443310
64789	-7.254890	0.594218	-1.194109	-0.485951	-3.201960	-3.185323	-0.192793	-0.753151	-0.453820	0.435480
64790	-8.003120	4.317553	-1.157264	2.646912	-5.553859	-3.017514	-0.202763	-0.744185	-0.470972	0.428090
64791	-8.706172	5.926574	-0.240660	3.805708	-7.124823	-3.051831	-0.224438	-0.729282	-0.492565	0.418515
64792	-7.487944	2.483522	-1.859766	1.836047	-3.515924	-2.745065	-0.254232	-0.708214	-0.517478	0.407450
64793	-7.343570	-0.616857	-2.976996	-0.580437	-1.276147	-1.989430	-0.281212	-0.685781	-0.538386	0.400955
64794	-8.488780	0.063200	-2.794627	-0.009779	-1.983695	-1.098875	-0.302459	-0.666085	-0.550753	0.401897
64795	-8.595853	1.458864	-2.907496	1.496753	-1.912689	-0.949447	-0.322810	-0.645719	-0.560424	0.405913
64796	-9.503337	1.006507	-3.812734	1.300620	-1.049218	0.338808	-0.341622	-0.625530	-0.567545	0.412188
64797	-9.817828	2.089694	-4.482797	2.574074	-0.243127	0.871114	-0.358204	-0.607792	-0.569826	0.421401
64798	-10.172290	4.175851	-5.128708	4.785939	0.564606	1.321082	-0.376234	-0.590644	-0.570322	0.429325
64799	-10.429248	4.372170	-5.076976	4.961327	1.078480	1.493936	-0.399025	-0.570063	-0.573032	0.432945
64800	-10.053061	3.581967	-5.647945	4.058907	2.462835	1.287385	-0.423440	-0.548362	-0.576090	0.433726
64801	-9.395236	3.834456	-5.775729	4.040043	3.437254	0.586874	-0.449924	-0.524633	-0.580798	0.430119
64802	-8.888365	3.474327	-6.531022	3.233347	4.885760	0.155045	-0.477341	-0.498671	-0.587695	0.422005
64803	-8.387575	3.063639	-6.767366	2.272388	5.682593	-0.430066	-0.504477	-0.470748	-0.596676	0.409729
64804	-8.517700	3.324199	-6.984389	1.903500	6.360194	-0.417946	-0.530099	-0.443118	-0.605976	0.394252
64805	-9.169169	2.239538	-6.552789	0.386332	5.874578	0.052827	-0.555238	-0.412582	-0.617796	0.373919
64806	-7.108232	-0.363089	-9.267298	-3.781296	7.656455	-1.838978	-0.575979	-0.385884	-0.626902	0.355438
64807	-5.817289	1.941162	-7.554079	-1.545484	7.137136	-3.383657	-0.588485	-0.374880	-0.629944	0.341060
64808	-6.569772	6.155825	-8.041251	1.506553	9.506753	-2.529132	-0.597247	-0.364750	-0.636459	0.324306
64809	-7.034284	2.122042	-10.357664	-3.672621	9.205407	-1.875587	-0.604001	-0.341576	-0.653981	0.301360
64810	-8.147751	-6.256903	-13.099036	-12.492395	5.817438	-0.478929	-0.607998	-0.317080	-0.672486	0.278498
64811	-14.352793	-11.814453	-2.105690	-9.337065	-7.451757	4.584265	-0.607317	-0.306121	-0.683194	0.265900
64812	-9.482206	-4.515411	-4.615728	-5.673842	-0.384925	0.150260	-0.594156	-0.331406	-0.676390	0.282215
64813	-10.306422	9.423018	0.543152	8.561554	3.867827	0.532120	-0.589197	-0.355158	-0.667323	0.285290
64814	-9.627571	3.128704	-2.108468	1.832367	2.199748	0.123454	-0.595649	-0.328791	-0.684365	0.262189
64815	-9.518356	-4.417523	-4.962416	-5.822457	-0.559441	0.213152	-0.601367	-0.315010	-0.691475	0.246959
64816	-9.286497	0.266493	-1.997814	-0.406359	0.232631	-0.321673	-0.597650	-0.325784	-0.690817	0.243825
64817	-10.520505	0.610007	-1.422199	0.294338	-0.283911	0.813132	-0.600996	-0.319057	-0.694942	0.232513
64818	-9.812807	-2.610746	-2.866188	-3.095022	-1.419817	0.173618	-0.601991	-0.315132	-0.698021	0.225976
64819	-9.183892	-0.112801	-1.897518	-0.680211	-0.360577	-0.465839	-0.597988	-0.326754	-0.695412	0.228132
64820	-9.812736	3.038328	-1.477451	1.936088	1.232952	0.308265	-0.596311	-0.333580	-0.694503	0.225395
64821	-9.962816	1.670388	-1.137864	1.141348	-0.057649	0.288614	-0.597564	-0.330129	-0.697716	0.217082
64822	-9.437681	0.824664	-3.054119	-0.841569	0.748857	0.077101	-0.597810	-0.329967	-0.699174	0.211898
64823	-9.359504	1.504287	-2.553625	-0.033146	0.809489	-0.028649	-0.597544	-0.331089	-0.699938	0.208344
64824	-9.580470	1.430328	-2.490749	-0.044018	0.607135	0.170511	-0.597477	-0.331636	-0.700651	0.205248
64825	-9.606780	2.274408	-2.637336	0.440280	1.231453	0.321812	-0.597757	-0.331596	-0.701529	0.201464
64826	-9.782581	1.877847	-2.295043	0.376655	0.639739	0.382462	-0.599515	-0.328347	-0.703190	0.195688
64827	-9.530141	1.256862	-2.716109	-0.413027	0.511274	0.154676	-0.601337	-0.324967	-0.704712	0.190187
64828	-9.706095	1.002442	-2.169207	-0.217123	-0.103717	0.180341	-0.602790	-0.322851	-0.705468	0.186347
64829	-9.421037	1.708739	-1.843926	0.460103	0.233787	-0.075677	-0.603498	-0.322516	-0.705537	0.184370
64830	-9.543749	2.175882	-1.360868	1.120535	0.208969	0.004148	-0.604140	-0.321606	-0.705979	0.182149
64831	-9.479099	1.858881	-1.588508	0.722809	0.133467	-0.050933	-0.604935	-0.319003	-0.707328	0.178822
64832	-9.451008	1.632923	-1.706648	0.479005	0.042653	-0.082869	-0.605323	-0.316532	-0.708840	0.175889
64833	-9.589455	1.726813	-1.571877	0.657690	-0.016962	0.035027	-0.605407	-0.314095	-0.710511	0.173207
64834	-9.389827	1.698801	-1.612929	0.605779	0.029003	-0.154091	-0.605437	-0.311537	-0.712218	0.170693
64835	-9.401010	1.583426	-1.562980	0.587555	-0.096798	-0.170360	-0.604813	-0.309610	-0.713990	0.168997
64836	-9.474083	2.054677	-1.776030	0.768404	0.362954	0.006273	-0.604039	-0.307316	-0.716084	0.167085
64837	-9.499880	1.435367	-2.242265	0.047420	0.173607	0.051554	-0.603404	-0.304048	-0.718563	0.164700
64838	-9.586240	1.544030	-2.227032	0.171925	0.220282	0.145300	-0.602489	-0.301345	-0.720865	0.162950
64839	-9.499533	1.416670	-2.474076	-0.070814	0.290668	0.100917	-0.601827	-0.298130	-0.723186	0.161013
64840	-9.425351	1.311142	-2.503397	-0.133180	0.245517	0.023228	-0.601109	-0.295070	-0.725380	0.159453
64841	-9.302271	1.298529	-2.474886	-0.096721	0.251737	-0.103380	-0.600320	-0.292187	-0.727461	0.158250
64842	-9.508160	1.188517	-2.546178	-0.161978	0.165824	0.099268	-0.599654	-0.289070	-0.729529	0.156973
64843	-9.380703	1.118503	-2.705910	-0.308908	0.243719	0.006460	-0.598892	-0.286482	-0.731286	0.156454
64844	-9.462916	1.441424	-2.569146	0.042398	0.411813	0.089508	-0.598048	-0.283818	-0.733091	0.156088
64845	-9.518201	1.515834	-1.949557	0.618306	0.122103	0.000431	-0.597163	-0.281429	-0.734662	0.156413
64846	-9.106106	0.729780	-1.652652	0.365038	-0.546801	-0.552423	-0.595852	-0.278985	-0.736492	0.157183
64847	-9.313021	1.748439	-1.262470	1.382392	0.007856	-0.353746	-0.592473	-0.279890	-0.738054	0.160977
64848	-8.797555	2.524288	-0.546649	2.425383	0.336175	-0.976875	-0.588967	-0.278893	-0.740638	0.163683
64849	-8.579903	1.703170	-0.640368	1.922319	-0.190247	-1.257411	-0.583857	-0.277312	-0.744643	0.166478
64850	-9.466598	2.605150	0.391508	3.567320	-0.270761	-0.660931	-0.576510	-0.277337	-0.749340	0.170912
64851	-11.430640	3.032442	-1.132097	3.234586	0.512576	1.606881	-0.568667	-0.275793	-0.755161	0.174035
64852	-11.702904	0.838600	-2.267092	1.315394	-0.584485	2.050000	-0.561285	-0.271384	-0.761668	0.176553
64853	-11.008412	0.049855	-2.477747	0.767623	-0.896754	1.409079	-0.552653	-0.269952	-0.767208	0.181914
64854	-10.691516	-0.163446	-1.252840	1.718213	-1.683982	0.680715	-0.543422	-0.268160	-0.773199	0.186937
64855	-10.390357	-0.208067	-2.140722	1.216926	-1.116111	0.668380	-0.533396	-0.266070	-0.779758	0.191503
64856	-10.509767	0.746116	-2.645327	1.765802	-0.088104	0.905351	-0.522627	-0.263663	-0.786706	0.196052
64857	-10.684886	1.485188	-2.714597	2.529374	0.507793	1.007588	-0.512447	-0.258443	-0.794513	0.198378
64858	-10.335368	0.933940	-3.348744	1.912124	0.544066	0.908631	-0.502578	-0.251039	-0.802995	0.198983
64859	-9.987737	0.595840	-3.540808	1.730828	0.485199	0.647185	-0.492622	-0.242940	-0.811480	0.199508
64860	-10.124369	0.469281	-4.492280	1.346660	0.923794	1.152188	-0.481977	-0.234153	-0.820370	0.199657
64861	-10.730289	0.118817	-5.255422	1.203356	0.983478	2.034131	-0.471085	-0.224955	-0.828945	0.200809
64862	-10.545524	0.536879	-4.996756	1.850897	1.287979	1.649034	-0.462069	-0.215253	-0.835893	0.203570
64863	-8.304242	1.102273	-5.420224	1.031808	2.457211	-0.197677	-0.454446	-0.203027	-0.843114	0.203513
64864	-7.945120	-0.044223	-5.940764	0.062394	1.863613	-0.068963	-0.447512	-0.185022	-0.852645	0.196206
64865	-7.170321	-2.358652	-6.117020	-1.437753	0.020216	-0.204233	-0.442702	-0.163333	-0.862117	0.184639
64866	-7.358324	-3.988463	-3.695686	-0.151122	-2.655642	-1.058841	-0.440392	-0.141918	-0.869530	0.172716
64867	-5.637641	-0.785341	-4.013870	0.097333	0.521721	-2.868009	-0.437518	-0.131136	-0.872625	0.172933
64868	-6.893324	5.983695	-1.217780	5.406473	5.429440	-4.704470	-0.440255	-0.121309	-0.873979	0.166192
64869	-6.100362	5.608437	-1.220422	4.493092	5.338604	-5.182093	-0.447631	-0.089549	-0.879286	0.135878
64870	-6.212799	-0.229044	-3.905629	0.536506	0.765817	-2.530684	-0.456726	-0.053257	-0.882127	0.102062
64871	-5.957903	-1.956825	-3.852374	-0.021998	-1.071292	-2.531497	-0.469321	-0.028649	-0.879248	0.076423
64872	-6.725591	-0.108835	-2.827801	1.333140	0.500853	-2.656595	-0.482591	-0.010401	-0.873852	0.058143
64873	-7.987142	-0.237904	-2.979438	1.614001	0.413550	-1.449420	-0.498347	0.010772	-0.866089	0.037738
64874	-9.096236	-1.866985	-4.169156	0.793495	-1.111477	0.273689	-0.515493	0.030185	-0.856110	0.020750
64875	-9.567174	-1.195438	-4.181018	0.603380	-0.452971	0.668473	-0.534647	0.042866	-0.843923	0.010419
64876	-10.280598	0.660525	-5.098683	-0.526590	1.380000	1.585318	-0.554568	0.050496	-0.830600	0.002829
64877	-10.390047	3.702833	-4.897031	-1.128982	4.295180	1.407111	-0.575047	0.056449	-0.816129	-0.008221
64878	-9.774642	5.707161	-4.856375	-2.198137	5.986969	0.721311	-0.593098	0.071815	-0.801354	-0.030138
64879	-9.208270	3.282550	-6.577020	-4.357618	2.869947	0.748311	-0.607649	0.097948	-0.785717	-0.061784
64880	-9.700115	0.037019	-7.516397	-4.871538	-1.102201	1.394093	-0.618698	0.125825	-0.769460	-0.096494
64881	-10.379065	-0.848916	-6.479188	-3.720217	-2.237496	1.656641	-0.627467	0.147271	-0.753786	-0.128074
64882	-10.107053	-0.883377	-6.341806	-3.759466	-2.779231	1.199593	-0.634075	0.162734	-0.740094	-0.154038
64883	-10.078950	-1.485170	-6.750598	-3.934592	-3.944314	1.064254	-0.639170	0.173455	-0.728820	-0.173771
64884	-6.713482	1.789108	-7.505434	-6.579958	-1.813285	-2.195915	-0.642684	0.169258	-0.724386	-0.183232
64885	-6.839978	6.056132	-7.256326	-8.370521	1.825435	-1.893594	-0.639599	0.170362	-0.723849	-0.194760
64886	-8.711868	-1.498406	-8.605758	-5.389628	-5.701532	-0.293092	-0.631213	0.201882	-0.717431	-0.214723
64887	-11.003771	-12.500041	-7.685214	2.399946	-14.339145	1.365688	-0.624642	0.226610	-0.710054	-0.233010
64888	-9.278934	-8.802245	-2.139697	4.613461	-8.058706	-0.761670	-0.627049	0.213007	-0.716659	-0.218717
64889	-8.450688	3.381650	-2.294885	-2.550604	1.816701	-0.964197	-0.629237	0.174095	-0.732086	-0.194425
64890	-10.850468	9.714821	1.784846	-1.674223	9.371652	1.352493	-0.626104	0.176984	-0.731241	-0.204835
64891	-11.197315	-1.807870	-4.312635	-0.873825	-3.732469	1.700247	-0.619166	0.204150	-0.724055	-0.225167
64892	-9.135455	-2.694724	-3.186575	0.386255	-3.914544	-0.571598	-0.617067	0.201544	-0.724541	-0.231622
64893	-10.063455	2.654886	-1.598518	-1.099707	1.284703	0.580256	-0.613164	0.192474	-0.729845	-0.233044
64894	-10.498405	1.409293	-1.719763	-0.326316	0.117746	0.912962	-0.609699	0.202081	-0.726489	-0.244221
64895	-9.945029	-2.463476	-2.800987	1.017559	-3.698033	0.092173	-0.608335	0.207060	-0.723184	-0.253101
64896	-8.978257	-0.414155	-1.711270	0.519743	-1.474115	-0.797968	-0.609119	0.194560	-0.727324	-0.249240
64897	-9.989494	3.083614	-0.652236	-0.397097	1.859322	0.488143	-0.609454	0.183062	-0.730497	-0.247846
64898	-9.561695	3.150256	-0.278776	-0.139658	2.052767	0.046006	-0.608236	0.181687	-0.730268	-0.252482
64899	-9.199149	2.300790	-0.738163	-0.065100	1.035035	-0.358228	-0.606621	0.180683	-0.730270	-0.257041
64900	-9.360673	2.935114	-0.219916	0.057621	1.783043	-0.163723	-0.604718	0.180199	-0.730544	-0.261054
64901	-9.139206	2.907295	0.000015	0.237336	1.856634	-0.406635	-0.602459	0.180802	-0.730834	-0.265022
64902	-9.217670	2.519326	-0.581888	0.053694	1.164892	-0.310529	-0.599493	0.182895	-0.731223	-0.269203
64903	-9.478387	2.571044	-1.070140	-0.258731	0.880466	0.023618	-0.596453	0.184739	-0.732087	-0.272329
64904	-9.689722	2.526580	-1.375043	-0.377950	0.636576	0.267830	-0.593137	0.188234	-0.732279	-0.276629
64905	-9.806227	1.932452	-2.220321	-0.603793	-0.370229	0.401247	-0.590083	0.191763	-0.732370	-0.280469
64906	-9.776238	1.596260	-1.930526	-0.147523	-0.455132	0.268026	-0.588065	0.193812	-0.732431	-0.283128
64907	-9.542095	1.667883	-2.125235	-0.362900	-0.516859	0.084338	-0.586836	0.193872	-0.733144	-0.283792
64908	-9.422603	2.562059	-1.745555	-0.625633	0.419618	0.078168	-0.586270	0.193099	-0.733917	-0.283488
64909	-9.513954	2.485275	-1.580408	-0.417476	0.465438	0.127065	-0.585934	0.193092	-0.734253	-0.283319
64910	-9.402573	1.522647	-1.250217	0.393496	-0.055347	-0.214147	-0.585581	0.194489	-0.733891	-0.284030
64911	-9.526443	1.035603	-1.692061	0.389278	-0.704781	-0.115246	-0.585441	0.193992	-0.734685	-0.282603
64912	-9.387404	2.457195	-1.375665	-0.258225	0.614355	-0.034679	-0.585424	0.192215	-0.735870	-0.280761
64913	-9.564376	2.482140	-1.574185	-0.367180	0.510876	0.173330	-0.584620	0.193378	-0.735961	-0.281400
64914	-9.477790	1.796678	-2.043763	-0.320450	-0.306049	0.038057	-0.583951	0.194504	-0.735966	-0.281999
64915	-9.523852	1.949667	-1.413935	0.076706	0.216200	0.008287	-0.583585	0.195328	-0.735911	-0.282331
64916	-9.462192	1.601559	-1.607190	0.128474	-0.165156	-0.084515	-0.582836	0.197499	-0.735469	-0.283518
64917	-9.522748	1.660069	-1.801271	-0.036452	-0.236835	0.017150	-0.582296	0.198514	-0.735548	-0.283712
64918	-9.525963	3.002009	-1.648401	-0.743498	0.896714	0.242976	-0.581731	0.199371	-0.735582	-0.284182
64919	-9.501246	2.644296	-1.789674	-0.639661	0.531822	0.176151	-0.580693	0.203064	-0.734332	-0.286910
64920	-9.555515	1.619411	-2.085996	-0.219890	-0.440396	0.088798	-0.580190	0.206264	-0.733180	-0.288586
64921	-9.591803	1.515392	-1.939827	-0.052191	-0.412008	0.081226	-0.580475	0.207215	-0.732938	-0.287946
64922	-9.577266	2.204110	-1.507506	-0.189845	0.409213	0.119641	-0.581133	0.207838	-0.732645	-0.286914
64923	-9.458240	1.938031	-1.553035	-0.103644	0.201151	-0.036445	-0.581257	0.209583	-0.732174	-0.286594
64924	-9.555021	2.502648	-1.344780	-0.302482	0.782950	0.120366	-0.581363	0.211037	-0.731891	-0.286034
64925	-9.328887	2.760913	-1.118359	-0.375153	1.151776	-0.094967	-0.581012	0.214118	-0.730993	-0.286752
64926	-9.390424	2.019056	-1.476181	-0.174459	0.380322	-0.103899	-0.580389	0.218352	-0.729797	-0.287868
64927	-9.728327	1.157807	-1.429156	0.467176	-0.200905	0.074908	-0.580497	0.221425	-0.729001	-0.287319
64928	-9.503612	1.245245	-1.144572	0.537030	0.099993	-0.175225	-0.581289	0.222292	-0.729247	-0.284409
64929	-9.510517	1.987941	-0.556434	0.462607	1.097627	-0.153890	-0.581749	0.223458	-0.729748	-0.281250
64930	-9.300058	1.793986	-0.457767	0.596114	1.081213	-0.410868	-0.581390	0.226005	-0.730277	-0.278574
64931	-9.294979	2.212247	-0.287678	0.439106	1.585154	-0.396359	-0.580252	0.229086	-0.731381	-0.275516
64932	-9.297737	2.449611	-0.202977	0.344740	1.914026	-0.394277	-0.578230	0.233650	-0.732535	-0.272856
64933	-9.387928	1.832937	-0.444981	0.592134	1.409817	-0.360107	-0.575655	0.238931	-0.734117	-0.269454
64934	-9.555081	1.862958	-0.558047	0.538875	1.507763	-0.194182	-0.572933	0.243630	-0.736793	-0.263681
64935	-10.071112	2.618755	-0.299024	0.369215	2.452406	0.297728	-0.569827	0.248509	-0.740094	-0.256519
64936	-10.469693	3.120130	-0.610984	-0.071572	2.861270	0.747938	-0.565689	0.255606	-0.742900	-0.250522
64937	-10.907385	2.976813	-1.520664	-0.516881	2.420049	1.323594	-0.560316	0.265476	-0.744774	-0.246739
64938	-11.248822	1.882700	-2.655008	-0.514903	1.123456	1.831976	-0.553876	0.280223	-0.744284	-0.246449
64939	-11.647797	-0.325808	-2.997402	0.830169	-0.400612	2.183357	-0.547956	0.299483	-0.740833	-0.247429
64940	-11.707415	-1.199463	-2.558299	1.703035	-0.432497	2.101750	-0.544350	0.315820	-0.736545	-0.247874
64941	-9.468215	0.454505	-3.809541	-0.841663	-0.412361	0.360093	-0.540120	0.329830	-0.733855	-0.246858
64942	-9.771166	2.989595	-1.980178	-1.571238	2.773135	0.095585	-0.532996	0.346876	-0.729694	-0.251274
64943	-9.286060	3.007534	-2.228186	-1.943255	2.535991	-0.324167	-0.522115	0.371803	-0.721210	-0.262707
64944	-8.605579	2.277896	-2.611415	-1.801876	1.609783	-0.855827	-0.509361	0.399387	-0.709395	-0.278928
64945	-8.225290	2.170173	-3.278241	-2.166074	0.821551	-0.995450	-0.495010	0.428387	-0.694579	-0.298345
64946	-8.159922	2.511663	-2.775648	-2.299881	1.212375	-1.220016	-0.480898	0.455543	-0.677284	-0.320164
64947	-8.038517	2.002002	-2.993589	-1.953984	0.569072	-1.242921	-0.466359	0.481674	-0.657118	-0.344521
64948	-7.634425	0.913462	-2.891118	-0.913323	-0.013005	-1.649357	-0.452976	0.505985	-0.633987	-0.369935
64949	-7.640952	-0.784991	-3.102003	0.745171	-0.715902	-1.593547	-0.441880	0.527120	-0.610456	-0.392722
64950	-8.076677	-1.089207	-3.224028	1.093678	-0.826507	-1.156278	-0.435732	0.541598	-0.590199	-0.410457
64951	-8.582129	0.481114	-2.817665	-0.428548	-0.311081	-0.782759	-0.433389	0.551586	-0.572145	-0.424944
64952	-8.565733	2.297497	-3.883420	-2.288647	-1.527496	-0.530872	-0.432078	0.559158	-0.554864	-0.439063
64953	-8.180373	4.255121	-2.625259	-4.217973	-0.767467	-1.238212	-0.427475	0.567543	-0.535481	-0.456531
64954	-8.285874	3.753405	-3.524692	-3.567484	-2.008369	-0.958855	-0.416639	0.579888	-0.512684	-0.476756
64955	-8.464320	1.996174	-4.051046	-1.546664	-2.614009	-0.713043	-0.402026	0.592067	-0.489607	-0.498113
64956	-8.770535	1.111553	-4.287851	-0.357220	-2.824778	-0.409123	-0.387038	0.600989	-0.470225	-0.517593
64957	-8.294391	2.230087	-3.554531	-1.318153	-2.634868	-0.997017	-0.372734	0.606138	-0.455813	-0.534697
64958	-9.232661	2.729867	-3.622268	-1.484621	-2.836127	-0.037325	-0.358267	0.609355	-0.444888	-0.549914
64959	-9.142609	2.548060	-6.260623	-0.065915	-5.291842	0.249921	-0.344249	0.612045	-0.437995	-0.561296
64960	-9.319532	-3.389295	-7.022657	6.036171	-3.583292	0.105379	-0.326960	0.623269	-0.419923	-0.572973
64961	-12.387162	-12.600855	-7.298367	14.557617	1.152966	2.523215	-0.311178	0.636461	-0.399607	-0.581722
