// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55604	-9.623722	-1.201712	0.188360	-0.976050	1.869285	-0.344402	-0.570269	-0.406405	-0.471026	0.536435
55605	-9.815573	-1.967789	-0.298142	-1.806310	2.265010	-0.225538	-0.570896	-0.407060	-0.471297	0.535032
55606	-8.532418	-3.036218	0.123726	-2.871124	1.475866	-1.350173	-0.570438	-0.409710	-0.466825	0.537414
55607	-10.145273	0.632695	0.096203	0.792470	2.250533	0.068768	-0.564703	-0.416073	-0.460011	0.544411
55608	-8.161467	-0.453906	1.458815	-0.175385	0.417613	-1.521841	-0.557368	-0.418868	-0.455547	0.553505
55609	-7.231466	-1.125090	1.926886	-0.784110	-0.251297	-2.289757	-0.547863	-0.422348	-0.452174	0.563033
55610	-8.123903	-0.948097	1.251290	-0.508252	0.625122	-1.577855	-0.537376	-0.426156	-0.449824	0.572081
55611	-9.329698	-1.334679	0.477328	-0.698476	1.647814	-0.547308	-0.526732	-0.428941	-0.448593	0.580799
55612	-9.032237	-1.847770	0.842831	-1.081918	1.242918	-0.702886	-0.516391	-0.430561	-0.447666	0.589535
55613	-8.256277	-1.553498	1.352240	-0.732195	0.568537	-1.354142	-0.506507	-0.430966	-0.447513	0.597873
55614	-6.951299	-1.397795	1.982998	-0.630532	-0.337544	-2.485068	-0.498202	-0.429499	-0.449295	0.604532
55615	-5.373968	-0.500346	3.049925	0.092322	-1.804348	-3.882535	-0.493161	-0.425121	-0.455106	0.607407
55616	-7.094663	-11.198372	-1.668454	-9.851105	3.865824	-1.657308	-0.494745	-0.414492	-0.471754	0.600726
55617	-15.888992	12.813462	5.354108	14.684917	-2.852508	5.065985	-0.503735	-0.433254	-0.442204	0.602493
55618	-10.548093	-3.098753	1.154131	-1.803318	1.371793	1.006529	-0.524936	-0.401015	-0.471226	0.584445
55619	-9.302052	-1.854465	3.086344	-0.656713	-0.829720	0.105374	-0.533425	-0.404509	-0.463099	0.580836
55620	-11.019724	2.679646	3.762225	3.873956	-0.937796	1.451401	-0.540631	-0.403911	-0.460566	0.576587
55621	-10.722838	2.183464	4.891941	3.279030	-2.052975	1.532345	-0.543080	-0.406609	-0.456955	0.575261
55622	-11.267592	5.274694	5.579939	6.322927	-2.555730	1.994274	-0.540920	-0.410749	-0.453180	0.577338
55623	-9.789500	-1.310444	3.626833	-0.428426	-1.118515	0.640573	-0.539180	-0.410202	-0.454835	0.578052
55624	-9.502687	-2.990728	2.637734	-2.126857	-0.269329	0.267341	-0.536643	-0.412458	-0.455368	0.578388
55625	-9.436358	-2.535609	2.270286	-1.698189	0.029354	0.073839	-0.534287	-0.416182	-0.455076	0.578132
55626	-9.427534	-1.290157	1.942690	-0.495217	0.289070	-0.117959	-0.532441	-0.420165	-0.454622	0.577310
55627	-9.426103	0.105484	2.168537	0.862605	-0.002774	-0.178343	-0.530703	-0.423717	-0.454598	0.576332
55628	-9.369336	-0.273184	1.916134	0.456678	0.172005	-0.257996	-0.529124	-0.426273	-0.455807	0.574943
55629	-9.278707	-0.861750	1.514249	-0.150387	0.488483	-0.385686	-0.527621	-0.428705	-0.457209	0.573400
55630	-9.236683	-0.709176	1.334762	-0.012880	0.590558	-0.471831	-0.526155	-0.431067	-0.458458	0.571977
55631	-9.225836	-0.584968	1.131931	0.100136	0.725552	-0.528144	-0.524689	-0.433308	-0.459715	0.570621
55632	-9.328490	-0.932690	1.349109	-0.248721	0.480561	-0.356597	-0.523312	-0.435445	-0.460898	0.569303
55633	-9.571401	-0.919508	1.619862	-0.231882	0.204350	-0.066645	-0.522086	-0.437752	-0.461779	0.567943
55634	-9.764273	-0.747616	1.864222	-0.068705	-0.058209	0.155606	-0.521112	-0.440169	-0.462370	0.566486
55635	-10.010577	-0.536912	2.045470	0.132747	-0.247823	0.414950	-0.520416	-0.442231	-0.462948	0.565047
55636	-10.030845	-0.899589	2.172292	-0.253179	-0.409487	0.478763	-0.520019	-0.444041	-0.463593	0.563462
55637	-10.059286	-0.788905	2.113675	-0.167781	-0.393125	0.487618	-0.519887	-0.445848	-0.464083	0.561751
55638	-10.081696	-0.489604	2.091050	0.102576	-0.412776	0.486424	-0.519943	-0.447463	-0.464518	0.560054
55639	-9.980861	-0.499070	1.835291	0.060280	-0.212039	0.345373	-0.520135	-0.448851	-0.464942	0.558409
55640	-9.895371	-0.470452	1.522766	0.058607	0.052768	0.209895	-0.520529	-0.450006	-0.465251	0.556853
55641	-9.679364	-1.043193	1.174656	-0.551253	0.350447	-0.028447	-0.521287	-0.450896	-0.465202	0.555464
55642	-9.620517	-0.645597	1.038449	-0.188879	0.461655	-0.127616	-0.522242	-0.451817	-0.464502	0.554403
55643	-9.600391	-0.053040	0.968187	0.370596	0.524653	-0.184862	-0.523390	-0.452159	-0.463610	0.553788
55644	-9.429183	-0.658271	0.784720	-0.266995	0.703639	-0.357947	-0.524814	-0.451950	-0.462479	0.553555
55645	-9.374093	-0.726255	0.605399	-0.363277	0.903272	-0.441481	-0.526527	-0.451691	-0.460629	0.553684
55646	-9.387782	-0.274550	0.663805	0.057770	0.888198	-0.439645	-0.528552	-0.451163	-0.458156	0.554237
55647	-9.399673	0.134664	0.998960	0.435852	0.615046	-0.389246	-0.530742	-0.450168	-0.455354	0.555260
55648	-9.425416	0.113829	1.266367	0.390896	0.427569	-0.319585	-0.533101	-0.448514	-0.452699	0.556509
55649	-9.543217	-0.155858	1.641971	0.105203	0.161448	-0.129938	-0.535534	-0.446555	-0.450061	0.557887
55650	-9.581100	-0.060814	1.860242	0.184941	0.035019	-0.054322	-0.537839	-0.444647	-0.447421	0.559314
55651	-9.592372	0.080685	2.048302	0.311639	-0.068324	-0.008946	-0.539995	-0.442814	-0.444843	0.560746
55652	-9.629444	0.163832	2.342089	0.383380	-0.271780	0.087671	-0.542048	-0.440837	-0.442641	0.562064
55653	-9.655951	-0.515140	2.481658	-0.302117	-0.324575	0.160496	-0.544014	-0.438892	-0.440855	0.563088
55654	-9.664597	-0.563955	2.467251	-0.362430	-0.245953	0.168177	-0.545756	-0.437769	-0.438796	0.563886
55655	-9.649910	-0.536642	2.593964	-0.357048	-0.319987	0.182676	-0.547488	-0.437021	-0.436868	0.564283
55656	-9.626555	-0.057882	2.933171	0.091629	-0.617626	0.231582	-0.548923	-0.436993	-0.434979	0.564371
55657	-9.661748	-0.262397	2.879977	-0.144511	-0.529521	0.257620	-0.550264	-0.437242	-0.433765	0.563806
55658	-9.754055	-0.413189	3.008145	-0.331511	-0.621238	0.378744	-0.551561	-0.438051	-0.432841	0.562619
55659	-9.771439	-1.140921	2.996720	-1.108871	-0.610756	0.393198	-0.552948	-0.439803	-0.432139	0.560427
55660	-10.201616	-1.371380	3.155319	-1.416604	-0.693595	0.837239	-0.554198	-0.443256	-0.430768	0.557519
55661	-10.578794	-2.413906	3.634832	-2.576510	-1.119625	1.280376	-0.556238	-0.447422	-0.429383	0.553211
55662	-10.886197	-3.049334	4.538835	-3.386091	-2.007772	1.715864	-0.558456	-0.454155	-0.426984	0.547316
55663	-11.489208	-3.813674	6.140227	-4.415807	-3.570277	2.515830	-0.561594	-0.462740	-0.424971	0.538408
55664	-11.646478	-4.872858	6.290725	-5.789930	-3.906455	2.441014	-0.564755	-0.475191	-0.422842	0.525785
55665	-12.094144	-4.592603	5.732629	-5.945760	-3.581958	2.516350	-0.570173	-0.489833	-0.420176	0.508349
55666	-13.093448	-5.109116	4.785455	-7.020136	-2.954830	2.929940	-0.579285	-0.501547	-0.423156	0.483548
55667	-15.813676	-13.224584	-2.163150	-16.176812	3.227307	2.732721	-0.589968	-0.514557	-0.423815	0.455576
55668	-14.156780	-15.609526	-5.582191	-19.027025	5.655943	-0.813396	-0.607678	-0.529798	-0.407682	0.428763
55669	-8.825399	-9.866857	-5.563010	-12.509749	5.543715	-5.472155	-0.623057	-0.551392	-0.375354	0.408506
55670	-18.613192	3.960098	-11.321829	-3.916249	12.885190	7.763004	-0.602390	-0.600153	-0.336533	0.404584
55671	-16.800810	5.540057	-5.139818	-1.854012	6.259674	7.412687	-0.593569	-0.595095	-0.341500	0.420613
55672	-6.846790	-14.576384	-3.186182	-15.647608	4.947812	-9.555870	-0.569923	-0.601487	-0.339584	0.445066
55673	-6.297327	-3.309227	1.487979	-5.556777	-0.343035	-5.142229	-0.532088	-0.622395	-0.325228	0.473004
55674	-5.319396	-3.142928	1.930855	-5.087211	-0.610136	-5.857449	-0.502100	-0.632588	-0.320117	0.495231
55675	-5.861601	-1.607197	1.774440	-3.711774	-0.692497	-4.730304	-0.472138	-0.641278	-0.315325	0.516158
55676	-5.882010	-2.246034	1.668309	-4.108823	-0.276429	-4.766666	-0.446052	-0.644911	-0.312641	0.536082
55677	-6.469024	-1.978831	1.515870	-3.758905	-0.110802	-3.989069	-0.422522	-0.645499	-0.310199	0.555502
55678	-7.128950	-1.522631	1.457372	-3.222282	-0.141686	-3.115424	-0.400982	-0.642552	-0.307646	0.575929
55679	-7.587668	-1.235179	1.661027	-2.844738	-0.349594	-2.489311	-0.380764	-0.635858	-0.305022	0.598051
55680	-7.494859	-1.693856	2.024051	-3.064737	-0.326918	-2.489799	-0.362078	-0.625248	-0.302878	0.621473
55681	-7.674922	-2.488228	2.276957	-3.478060	0.045429	-2.186326	-0.344746	-0.611834	-0.300645	0.645308
55682	-8.731635	-2.714565	2.382214	-3.244390	0.331103	-0.945746	-0.328754	-0.596353	-0.298179	0.668860
55683	-10.211594	-2.900204	2.090743	-2.538907	0.970010	0.657915	-0.313994	-0.578529	-0.296106	0.692122
55684	-11.179414	-3.524739	2.208671	-2.275892	1.538573	1.792629	-0.299795	-0.558589	-0.294324	0.715174
55685	-12.287554	-4.217622	2.284054	-1.833154	2.223625	3.056656	-0.285407	-0.537517	-0.292998	0.737408
55686	-13.627659	-3.998395	1.601089	-0.008666	2.899909	4.179459	-0.270013	-0.516599	-0.290721	0.758749
55687	-14.939858	-0.568875	2.319124	3.346890	0.293080	4.936552	-0.253688	-0.495299	-0.289184	0.778905
55688	-16.188603	1.777048	1.381051	6.957214	-0.569863	4.962744	-0.238506	-0.471418	-0.293597	0.796669
55689	-16.557758	4.316983	0.949673	10.026508	-2.141392	3.915431	-0.225360	-0.444607	-0.304699	0.811601
55690	-15.276068	4.556362	0.399742	10.777592	-2.138684	1.738321	-0.215610	-0.414311	-0.323252	0.823023
55691	-14.263199	0.461840	-1.060666	9.197858	1.631092	1.024811	-0.211097	-0.384975	-0.343847	0.830061
55692	-13.705761	3.633616	-1.334669	11.488173	-0.206621	-1.400040	-0.211602	-0.362669	-0.354320	0.835555
55693	-13.492939	8.936559	-2.112337	15.278407	-2.801526	-4.805924	-0.215385	-0.345043	-0.364925	0.837487
55694	-12.129861	6.955899	-4.209275	14.179865	0.302042	-6.341150	-0.221324	-0.330282	-0.381459	0.834517
55695	-10.962202	0.128610	-7.549916	10.315928	7.264926	-5.572382	-0.231097	-0.322450	-0.393602	0.829275
55696	-10.957495	4.853913	-1.489726	11.087515	-0.067270	-5.027363	-0.244709	-0.322617	-0.393028	0.825569
55697	-8.216200	-11.033203	-5.457873	-0.253061	11.838392	-0.936644	-0.260764	-0.335662	-0.391643	0.816057
55698	-8.468117	-1.464498	8.194314	0.916025	-3.980049	1.323431	-0.267708	-0.372232	-0.317374	0.830090
55699	-3.101100	7.898964	13.737256	0.368311	-14.307230	-2.358080	-0.269260	-0.404940	-0.262191	0.833534
55700	-7.117655	15.227983	10.299321	7.932892	-15.967474	-1.413337	-0.273856	-0.432221	-0.232620	0.827089
55701	-19.398130	2.739465	1.405188	9.704100	1.916364	7.152842	-0.279530	-0.454844	-0.224196	0.815301
55702	-19.227831	10.633795	-1.959492	16.151165	-1.978362	5.079159	-0.276467	-0.474286	-0.214066	0.807957
55703	-12.770901	1.994071	1.921292	5.054688	0.319984	2.233431	-0.279892	-0.477745	-0.224833	0.801792
55704	-9.011689	-1.374149	3.987771	-0.071727	0.500424	0.124277	-0.281087	-0.484042	-0.227528	0.796821
55705	-10.443845	0.427323	2.447482	2.543827	0.437926	0.607634	-0.283187	-0.487203	-0.229194	0.793668
55706	-8.982176	0.363482	4.825073	0.376302	-1.425345	0.282808	-0.283456	-0.490657	-0.230881	0.790950
55707	-9.561339	0.193070	4.078766	0.878111	-0.748880	0.519799	-0.282847	-0.493726	-0.232780	0.788699
55708	-9.477960	-0.417185	3.845564	0.529000	-0.241585	0.407649	-0.282010	-0.496464	-0.235306	0.786527
55709	-9.494850	-0.470043	3.544734	0.649689	-0.069306	0.312080	-0.281539	-0.498596	-0.237568	0.784665
55710	-9.301542	-1.512543	3.334271	-0.025655	0.732902	0.156558	-0.281854	-0.499635	-0.239531	0.783293
55711	-9.154439	-1.367996	3.677429	-0.213740	0.341572	0.139008	-0.282185	-0.500171	-0.240531	0.782525
55712	-9.005925	-1.391014	3.801185	-0.371498	0.228882	0.051398	-0.282425	-0.500723	-0.241240	0.781867
55713	-9.079910	-1.232519	3.563129	-0.098038	0.277595	0.014472	-0.282733	-0.501290	-0.241556	0.781295
55714	-9.092305	-0.820828	3.599434	0.153495	-0.044727	-0.000750	-0.283303	-0.501723	-0.241827	0.780726
55715	-9.039600	-0.913382	3.653298	0.024681	-0.030210	-0.020156	-0.283996	-0.502084	-0.242395	0.780065
55716	-9.064952	-1.092478	3.364019	0.083244	0.290858	-0.086848	-0.284696	-0.502293	-0.242967	0.779498
55717	-8.943575	-1.142122	3.597703	-0.150072	0.140881	-0.107376	-0.285504	-0.502466	-0.243414	0.778951
55718	-8.921266	-1.023771	3.696432	-0.151498	-0.019607	-0.103035	-0.286422	-0.503001	-0.244035	0.778074
55719	-9.015774	-1.022427	3.572505	-0.062218	0.071180	-0.061620	-0.287365	-0.503897	-0.244826	0.776897
55720	-9.043783	-1.069897	3.574095	-0.116455	0.094073	-0.030749	-0.288437	-0.505081	-0.245705	0.775453
55721	-9.077622	-1.011716	3.461209	-0.027809	0.119130	-0.045823	-0.289601	-0.506427	-0.246645	0.773841
55722	-9.057185	-0.996076	3.462812	-0.064442	0.084229	-0.065667	-0.290877	-0.508032	-0.247576	0.772011
55723	-9.058091	-1.056306	3.440077	-0.138513	0.122564	-0.067715	-0.292207	-0.509848	-0.248420	0.770037
55724	-9.005282	-1.222050	3.329263	-0.255691	0.285306	-0.141834	-0.293813	-0.511960	-0.249147	0.767787
55725	-9.249654	-0.840281	3.211846	0.103724	0.131977	0.013278	-0.295610	-0.514149	-0.249664	0.765463
55726	-9.374642	-0.748347	3.150765	0.186114	0.122483	0.103024	-0.297839	-0.515810	-0.250566	0.763184
55727	-9.329710	-0.661885	3.157152	0.177883	0.041016	0.057248	-0.299972	-0.517388	-0.251178	0.761076
55728	-9.470617	-0.384540	3.086583	0.413568	-0.077609	0.146740	-0.302339	-0.518595	-0.252008	0.759040
55729	-9.436621	-0.800034	3.101855	0.051198	0.186933	0.150931	-0.305358	-0.519085	-0.253240	0.757084
55730	-9.285868	-1.239893	3.198386	-0.411267	0.391708	0.070207	-0.308850	-0.519495	-0.254005	0.755128
55731	-9.419913	-1.521161	3.051233	-0.540112	0.730388	0.163946	-0.312794	-0.520080	-0.253801	0.753167
55732	-9.588506	-1.019139	3.142160	-0.232151	0.398470	0.318366	-0.317187	-0.520211	-0.253353	0.751388
55733	-9.531909	-1.110292	3.289218	-0.448829	0.387896	0.314342	-0.321278	-0.519947	-0.252311	0.750183
55734	-9.544329	-1.556862	3.708195	-1.073028	0.435627	0.479409	-0.324439	-0.519735	-0.250598	0.749544
55735	-9.333952	-2.282544	4.010573	-1.915445	0.704494	0.397658	-0.327554	-0.521699	-0.247252	0.747934
55736	-9.289919	-0.620909	5.427124	-1.624283	-1.358264	0.754136	-0.335093	-0.522699	-0.246303	0.744199
55737	-9.070054	-0.822049	5.884525	-2.141771	-1.633835	0.690261	-0.355975	-0.518320	-0.258200	0.733456
55738	-9.846715	-0.923354	3.992761	-0.973990	-0.076146	0.807853	-0.394731	-0.503913	-0.288456	0.712076
55739	-12.818687	-2.125105	-4.498194	2.078558	8.305713	0.941846	-0.443562	-0.475512	-0.333262	0.682698
55740	-12.341463	-6.962150	-6.568631	-3.098728	11.726335	0.015947	-0.491086	-0.443457	-0.368684	0.652881
55741	-14.523314	-4.473034	-6.261834	-1.956387	11.289488	1.964401	-0.531786	-0.422391	-0.386238	0.624187
55742	-13.124069	0.437289	-4.320924	1.433457	8.477273	1.008798	-0.567585	-0.397083	-0.407615	0.594998
55743	-9.237370	-4.394546	-3.181289	-4.300563	6.017769	-2.066039	-0.596023	-0.371350	-0.431381	0.566362
55744	-7.555088	-5.724044	-1.924570	-5.931881	3.610900	-3.083178	-0.617980	-0.352430	-0.451677	0.538407
55745	-8.279421	-2.968882	-0.549297	-3.198780	2.619705	-2.030874	-0.634496	-0.338581	-0.469697	0.512018
55746	-8.919681	-2.336556	-0.024734	-2.606691	2.175597	-1.240456	-0.646576	-0.327471	-0.486509	0.487865
55747	-7.786628	-0.789357	1.468858	-0.654547	0.733698	-1.910610	-0.654845	-0.319002	-0.501132	0.467207
55748	-5.788986	-1.449501	3.253502	-0.437284	-1.813126	-3.276802	-0.660056	-0.313555	-0.512669	0.450754
55749	-4.158760	-0.776323	4.592561	0.911465	-3.241949	-4.554590	-0.663034	-0.313100	-0.519634	0.438561
55750	-18.146538	14.624389	7.337343	14.953393	4.441054	8.993649	-0.663936	-0.314303	-0.521736	0.433814
55751	-1.729571	-18.693131	8.358270	-12.597389	-15.517407	-5.070232	-0.677866	-0.281135	-0.541269	0.410473
55752	-7.388042	5.731980	18.403632	13.777716	-10.181138	1.703996	-0.687287	-0.277689	-0.536065	0.403930
55753	-5.536041	-3.295632	20.151920	7.608526	-16.321677	1.287068	-0.702821	-0.254675	-0.535707	0.392685
55754	-7.551286	-3.628395	12.862842	3.472290	-9.810553	1.471117	-0.711159	-0.243570	-0.532429	0.389161
55755	-11.854648	3.971851	4.248741	4.130881	2.590933	2.458513	-0.711987	-0.243625	-0.527768	0.393932
55756	-9.062768	-1.654504	3.756120	-0.339326	-1.012780	0.078525	-0.714175	-0.233767	-0.528083	0.395519
55757	-8.664001	-2.700268	3.813526	-1.051143	-1.682699	-0.170975	-0.714622	-0.230903	-0.527513	0.397153
55758	-9.199210	-2.095790	3.053639	-1.066050	-0.546891	0.031442	-0.714955	-0.230206	-0.526690	0.398048
55759	-9.274020	-1.609003	2.813320	-0.835760	-0.034531	-0.024360	-0.715524	-0.230165	-0.525404	0.398748
55760	-9.062326	-1.822869	3.522850	-0.595244	-0.739299	0.034044	-0.715923	-0.230845	-0.524002	0.399482
55761	-8.869231	-0.183964	5.128553	1.660579	-1.054871	0.243593	-0.715034	-0.232771	-0.524139	0.399779
55762	-9.741717	2.140600	5.313832	3.584556	0.375334	0.898452	-0.711880	-0.233562	-0.529563	0.397794
55763	-10.262369	1.965240	3.603484	2.545365	1.580232	0.825969	-0.704766	-0.235848	-0.540001	0.395069
55764	-10.238572	1.594143	1.243964	1.069443	2.964288	0.136239	-0.694764	-0.245378	-0.543348	0.402326
55765	-11.720068	5.239352	0.449793	3.772556	5.843915	0.985958	-0.681130	-0.260543	-0.541151	0.418731
55766	-10.632379	5.876921	2.249761	5.667957	4.149861	0.350330	-0.668550	-0.270893	-0.538078	0.436039
55767	-10.267999	6.668204	5.066761	7.989930	1.869135	0.590675	-0.659690	-0.274899	-0.536953	0.448242
55768	-8.013964	6.625542	7.655088	9.352367	-1.045459	-0.971877	-0.658244	-0.270422	-0.541127	0.448072
55769	-8.656503	2.355013	5.934868	4.848501	-1.297561	-0.298964	-0.665123	-0.262899	-0.547091	0.434956
55770	-10.324046	2.407846	5.074540	4.319472	-0.012267	1.117565	-0.677746	-0.261592	-0.546508	0.416604
55771	-9.003053	5.282791	6.848687	7.484839	-0.164488	0.177361	-0.693865	-0.259532	-0.543729	0.394403
55772	-7.137458	1.574567	6.236110	4.039173	-2.065766	-1.343654	-0.711900	-0.252990	-0.541599	0.368597
55773	-7.431040	-2.939848	4.334155	-0.844422	-3.289328	-1.379873	-0.729940	-0.248146	-0.537188	0.342111
55774	-8.853599	1.419983	4.559426	2.113131	-0.334234	0.016037	-0.746951	-0.243407	-0.531187	0.317266
55775	-8.735920	0.290312	3.755018	0.529049	-0.522570	-0.328811	-0.762805	-0.230059	-0.528041	0.293894
55776	-8.302822	-3.364869	2.382364	-2.909256	-2.376594	-1.337893	-0.776533	-0.215282	-0.525190	0.273543
55777	-8.653313	-2.715555	1.609834	-3.208923	-1.417496	-1.295787	-0.787991	-0.203576	-0.521527	0.256196
55778	-8.539477	-1.827554	1.106695	-3.104879	-0.522503	-1.592450	-0.797778	-0.193193	-0.518121	0.240370
55779	-8.461951	-2.329965	0.450920	-3.952873	-0.689033	-1.993828	-0.806506	-0.182562	-0.515909	0.223734
55780	-9.015349	-2.176390	0.276873	-4.275889	-0.529874	-1.595469	-0.814170	-0.171711	-0.515305	0.205189
55781	-10.674915	1.800060	0.156945	-3.119585	3.066634	0.090799	-0.819858	-0.157261	-0.518289	0.185682
55782	-9.804741	-1.911301	-6.272807	-9.718398	2.218631	-3.508119	-0.821279	-0.139902	-0.526880	0.168300
55783	-12.107918	-1.514463	-7.209778	-11.169580	2.871534	-1.575162	-0.817902	-0.127421	-0.538257	0.158364
55784	-14.879602	0.837703	-0.410985	-5.344010	2.729630	3.834959	-0.814388	-0.114871	-0.547537	0.154208
55785	-9.517600	1.792633	3.411330	0.403873	1.775504	0.292298	-0.809825	-0.099266	-0.556987	0.155225
55786	-9.812866	-1.015668	7.200417	2.897975	-1.795371	1.914888	-0.805865	-0.085740	-0.565181	0.154276
55787	-10.797049	-10.785895	0.678687	-6.176013	-8.744649	1.084443	-0.798577	-0.081279	-0.576223	0.153739
55788	-9.436102	-2.628684	4.547669	0.686403	-2.468145	0.678332	-0.790916	-0.083244	-0.586957	0.151670
55789	-10.129548	0.514496	2.565508	0.016112	1.064601	0.594591	-0.781651	-0.087897	-0.598887	0.150438
55790	-10.248517	2.756967	1.378346	-0.050897	3.452856	0.316444	-0.771968	-0.088126	-0.611456	0.149737
55791	-9.849893	0.070538	1.017504	-0.889327	0.949745	0.003683	-0.763236	-0.085419	-0.622500	0.150561
55792	-9.861028	-2.717481	0.652217	-1.876838	-1.561718	0.141370	-0.755721	-0.082759	-0.631749	0.151427
55793	-10.273347	-0.397677	1.278627	-0.386949	0.492986	0.528441	-0.749889	-0.081497	-0.638524	0.152681
55794	-10.291204	-0.719493	1.688739	0.060497	0.083132	0.640343	-0.745308	-0.079730	-0.643610	0.154674
55795	-10.242483	-1.484655	1.488495	-0.235889	-0.551729	0.626039	-0.741693	-0.078258	-0.647471	0.156683
55796	-10.268164	-1.169025	1.422480	-0.102606	-0.202992	0.616742	-0.739224	-0.077568	-0.649928	0.158507
55797	-10.079994	-1.557720	1.489098	-0.089208	-0.594895	0.477510	-0.737749	-0.077542	-0.651215	0.160102
55798	-10.122208	-0.817584	1.538649	0.226418	0.101148	0.455391	-0.736811	-0.078304	-0.651807	0.161635
55799	-9.833614	-0.654079	1.569010	0.352552	0.213820	0.158248	-0.736156	-0.079136	-0.651959	0.163588
55800	-9.857238	-0.545028	1.616004	0.443576	0.315192	0.176184	-0.735447	-0.080016	-0.652103	0.165760
55801	-9.613914	-0.949850	1.289140	0.035092	0.022941	-0.066424	-0.734768	-0.080602	-0.652263	0.167843
55802	-9.435426	-1.388449	1.101341	-0.266382	-0.335209	-0.221823	-0.734316	-0.081264	-0.652226	0.169639
55803	-9.413124	-1.234338	0.909439	-0.387239	-0.120674	-0.284148	-0.733959	-0.082122	-0.652139	0.171099
55804	-9.303623	-1.204109	0.973136	-0.306674	-0.124571	-0.386940	-0.733693	-0.083033	-0.652021	0.172248
55805	-9.396495	-0.785817	1.113266	-0.035015	0.229690	-0.320744	-0.733322	-0.084038	-0.652089	0.173077
55806	-9.452599	-0.850817	1.313694	0.132346	0.104549	-0.232873	-0.732731	-0.084679	-0.652525	0.173626
55807	-9.534363	-0.874824	1.388117	0.204032	0.061323	-0.140520	-0.731815	-0.085221	-0.653419	0.173861
55808	-9.675229	-0.750621	1.571572	0.436496	0.121738	0.007591	-0.730519	-0.085751	-0.654790	0.173892
55809	-9.778941	-0.763045	1.746322	0.629341	0.048179	0.130196	-0.728742	-0.086133	-0.656772	0.173686
55810	-9.922677	-0.663660	1.847379	0.807894	0.103830	0.269418	-0.726399	-0.086469	-0.659448	0.173196
55811	-9.965828	-0.902613	2.050453	0.989159	-0.211619	0.351602	-0.723310	-0.086849	-0.662986	0.172421
55812	-10.067732	-0.899335	2.251868	1.277920	-0.305797	0.459163	-0.719262	-0.087455	-0.667610	0.171202
55813	-10.219982	-0.574022	2.262900	1.532366	-0.043783	0.557743	-0.714097	-0.088254	-0.673434	0.169596
55814	-10.330109	-0.733109	2.310893	1.689995	-0.264553	0.659137	-0.707664	-0.089085	-0.680559	0.167675
55815	-10.349355	-0.565169	2.332005	1.975811	-0.194473	0.623793	-0.700010	-0.089944	-0.688881	0.165346
55816	-10.650468	-0.133386	2.406312	2.442380	0.123921	0.829355	-0.691069	-0.090526	-0.698399	0.162688
55817	-10.690180	-0.434197	2.482864	2.696029	-0.272645	0.830686	-0.680998	-0.090381	-0.708953	0.159560
55818	-11.211285	-0.576399	3.097828	3.581341	-0.665706	1.248078	-0.669814	-0.089938	-0.720427	0.155708
55819	-11.958405	-1.466385	4.345111	4.906906	-1.963944	1.852698	-0.657598	-0.088707	-0.732819	0.150570
55820	-12.475694	-1.782929	5.373480	6.276917	-2.675545	2.066355	-0.643559	-0.087536	-0.746550	0.144334
55821	-13.139323	-1.427587	6.664154	8.210657	-2.845074	2.168194	-0.626878	-0.087193	-0.761838	0.137929
55822	-12.656730	-1.018841	9.306195	11.270895	-3.417592	0.630154	-0.605801	-0.086161	-0.780393	0.128714
55823	-13.721891	-1.813147	8.200653	11.049227	-4.000987	1.168322	-0.573177	-0.087143	-0.805720	0.121198
55824	-16.164403	-4.975177	1.749577	6.399366	-5.545633	4.922331	-0.529188	-0.088935	-0.836298	0.112504
55825	-20.298759	-8.591691	-8.145479	0.442099	-7.145313	12.560068	-0.486027	-0.101409	-0.861775	0.104101
55826	-14.115602	-5.355907	-0.886654	5.355533	-6.316270	2.838382	-0.457073	-0.120219	-0.876163	0.094704
55827	-8.800946	0.807072	3.002977	7.570014	-1.364889	-4.528296	-0.433327	-0.143407	-0.884404	0.097424
55828	-4.544672	5.745579	1.133307	5.492639	4.230228	-7.189637	-0.414847	-0.155942	-0.891586	0.093049
55829	-24.708248	2.547965	-12.243399	6.866168	0.543800	17.008132	-0.426891	-0.157033	-0.887325	0.075892
55830	-3.302255	-2.066605	4.691964	4.750453	-3.816578	-10.024133	-0.465803	-0.155151	-0.869304	0.057150
55831	0.069250	-1.876163	5.778629	4.083438	-3.092380	-13.078810	-0.498630	-0.159185	-0.850746	0.047522
55832	2.375762	-1.667522	6.417690	3.924658	-2.503570	-15.097195	-0.526669	-0.166466	-0.832619	0.040677
55833	-0.351166	-1.443427	3.763636	2.968610	-2.337772	-11.258847	-0.550262	-0.175792	-0.815381	0.038257
