// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55598	-10.151157	1.572764	-2.163931	0.227167	-0.259875	0.679345	-0.146798	-0.767038	-0.081359	0.619260
55599	-9.830160	1.277029	-2.311669	0.338164	0.102134	0.359906	-0.146873	-0.766877	-0.077295	0.619962
55600	-9.628697	2.873519	-0.582794	-0.768822	-1.914282	0.038849	-0.145158	-0.767032	-0.071952	0.620817
55601	-9.100111	3.491963	-0.871867	-0.222545	-2.405168	-0.329468	-0.146774	-0.766969	-0.070354	0.620698
55602	-9.666997	2.214137	-1.138731	-0.465188	-1.032824	0.105313	-0.149149	-0.766806	-0.070751	0.620289
55603	-9.995720	2.350520	-1.358611	-0.303690	-1.048178	0.487518	-0.149518	-0.767172	-0.070040	0.619827
55604	-9.586358	2.618727	-1.543509	0.029892	-1.261257	0.164623	-0.151817	-0.767017	-0.071396	0.619305
55605	-9.626947	1.253605	-2.066979	0.112785	0.208664	0.110305	-0.152951	-0.766897	-0.072575	0.619038
55606	-9.291166	2.119432	-0.901189	-0.652407	-1.010934	-0.316256	-0.151576	-0.767712	-0.072081	0.618424
55607	-9.422439	2.061196	-1.489173	-0.170701	-0.779475	-0.085831	-0.151460	-0.768346	-0.073329	0.617517
55608	-9.399039	1.667077	-1.476113	-0.311440	-0.435565	-0.168353	-0.152110	-0.769140	-0.075837	0.616064
55609	-9.409080	1.087477	-2.269890	0.226288	0.336615	-0.081236	-0.151677	-0.770085	-0.077719	0.614755
55610	-9.363649	1.592892	-2.230058	0.322857	-0.194064	-0.063520	-0.150386	-0.771329	-0.079104	0.613334
55611	-9.353259	1.267354	-2.376432	0.337946	0.120248	-0.086010	-0.149926	-0.772152	-0.081429	0.612106
55612	-9.379508	0.889839	-2.571530	0.377269	0.501859	-0.066643	-0.148883	-0.773014	-0.083267	0.611023
55613	-9.161214	1.068900	-2.442959	0.349012	0.236619	-0.280612	-0.147232	-0.773765	-0.084760	0.610267
55614	-9.184676	1.326494	-2.045528	0.040912	-0.181755	-0.311787	-0.145119	-0.774654	-0.086097	0.609458
55615	-9.049366	1.403389	-1.645062	-0.287544	-0.442275	-0.523544	-0.142487	-0.775673	-0.087380	0.608600
55616	-9.488349	1.716641	-1.477479	-0.478965	-0.837543	-0.105616	-0.139773	-0.777079	-0.089038	0.607193
55617	-9.881103	1.212532	-2.427331	0.118683	-0.112477	0.432860	-0.138285	-0.778179	-0.091928	0.605693
55618	-9.968663	1.216004	-2.710382	0.333541	-0.092481	0.583408	-0.135891	-0.779276	-0.094192	0.604475
55619	-9.687130	1.524539	-2.126950	-0.055099	-0.645933	0.200700	-0.133550	-0.780118	-0.096601	0.603530
55620	-9.712162	1.437096	-1.791862	-0.409955	-0.743039	0.131226	-0.131076	-0.781058	-0.099505	0.602384
55621	-9.700376	1.412639	-1.384120	-0.806700	-0.933200	0.010056	-0.127919	-0.782287	-0.102471	0.600968
55622	-9.677253	1.520796	-1.279527	-0.890425	-1.163829	-0.042788	-0.124719	-0.783889	-0.106010	0.598937
55623	-9.633146	1.332754	-1.106137	-1.133718	-1.144664	-0.158647	-0.121535	-0.785898	-0.110245	0.596188
55624	-9.617494	0.851679	-1.403840	-1.060661	-0.710805	-0.140020	-0.118138	-0.788432	-0.114859	0.592643
55625	-9.992311	0.486474	-1.569980	-1.199254	-0.458801	0.232056	-0.113676	-0.791591	-0.119038	0.588466
55626	-10.167335	0.241338	-1.992516	-1.031967	-0.249944	0.496189	-0.108817	-0.795065	-0.123281	0.583808
55627	-9.933275	-0.398579	-1.944848	-1.305377	0.205213	0.230336	-0.103034	-0.798762	-0.127039	0.578985
55628	-9.876740	-0.181226	-1.731569	-1.518609	-0.222671	0.098010	-0.095350	-0.803256	-0.129667	0.573475
55629	-9.777846	-0.259628	-1.386538	-1.941937	-0.409970	-0.135235	-0.087187	-0.808049	-0.132520	0.567356
55630	-10.136558	-0.271853	-0.976706	-2.570223	-0.737687	0.016966	-0.077797	-0.813758	-0.135131	0.559897
55631	-10.651558	0.186974	-1.603072	-2.228609	-1.280102	0.649023	-0.068406	-0.820098	-0.138214	0.551051
55632	-11.017543	0.274536	-1.977922	-2.210353	-1.539771	1.055111	-0.062625	-0.826099	-0.143833	0.541249
55633	-10.352647	-1.242627	-4.645657	-0.306756	0.491681	1.587297	-0.060993	-0.831603	-0.151938	0.530689
55634	-10.914237	-2.904882	-6.046343	-0.086348	2.133614	2.818573	-0.058047	-0.836550	-0.158321	0.521295
55635	-10.296567	-3.966979	-5.332424	-0.988037	2.911225	2.050513	-0.054242	-0.839995	-0.162121	0.514959
55636	-9.467910	-3.574215	-5.389025	-0.582548	2.579418	1.343590	-0.046376	-0.843509	-0.161565	0.510136
55637	-9.677435	-1.946639	-4.441137	-1.044306	0.634825	0.942343	-0.040465	-0.846185	-0.161496	0.506214
55638	-8.990475	-1.785785	-2.081682	-2.754816	0.043055	-0.826041	-0.042922	-0.847072	-0.165390	0.503263
55639	-8.447322	-3.283605	-0.996747	-3.950283	1.312325	-1.700618	-0.049074	-0.846492	-0.170208	0.502068
55640	-7.504700	-3.958464	-1.113332	-3.687705	2.194755	-2.409084	-0.053531	-0.845203	-0.172945	0.502847
55641	-8.824166	-3.907168	-1.624891	-3.800118	1.979068	-1.014153	-0.056382	-0.842924	-0.173618	0.506120
55642	-8.597759	-2.800112	-0.285152	-4.358926	0.700549	-1.916455	-0.060455	-0.838556	-0.172274	0.513314
55643	-8.390873	-2.897063	-1.215404	-3.383141	1.186037	-1.601656	-0.065469	-0.832717	-0.169776	0.522945
55644	-8.288056	-3.421003	-2.138981	-2.538814	2.086497	-1.200779	-0.069393	-0.825355	-0.165435	0.535355
55645	-8.923254	-2.968979	-2.605844	-1.939249	1.820116	-0.424135	-0.069183	-0.816996	-0.157489	0.550389
55646	-9.024437	-2.188069	-2.534099	-1.421429	1.203601	-0.369934	-0.066230	-0.807097	-0.146938	0.567994
55647	-9.037977	-1.468756	-3.059340	-0.321631	0.801423	-0.198159	-0.060488	-0.796278	-0.133736	0.586854
55648	-9.558719	-0.465753	-3.317980	0.492697	-0.047801	0.303213	-0.053056	-0.784435	-0.118194	0.606528
55649	-9.326448	0.461305	-3.198110	1.101617	-0.832653	-0.040265	-0.045500	-0.771588	-0.101329	0.626350
55650	-8.749992	0.917718	-3.229780	1.732660	-1.114957	-0.670528	-0.039075	-0.759015	-0.083739	0.644483
55651	-8.719092	0.282003	-4.240326	2.968410	-0.238158	-0.582169	-0.034048	-0.747229	-0.065309	0.660473
55652	-8.321114	0.502790	-4.945326	4.049214	-0.297667	-1.011664	-0.027251	-0.737426	-0.044310	0.673421
55653	-7.977995	1.055800	-4.908850	4.319976	-0.846274	-1.477337	-0.019832	-0.729188	-0.023736	0.683614
55654	-7.131306	1.163170	-5.081414	4.694191	-0.984613	-2.394958	-0.011697	-0.722914	-0.003846	0.690828
55655	-6.365243	1.598156	-5.398687	5.112100	-1.506569	-3.193620	-0.004027	-0.718955	0.014192	0.694900
55656	-6.432215	2.033894	-5.156736	4.844665	-2.019686	-3.137995	0.002731	-0.717423	0.030130	0.695981
55657	-6.495028	2.154895	-4.972673	4.588542	-2.186217	-3.050936	0.007815	-0.718319	0.043661	0.694299
55658	-9.084753	0.369977	-2.543355	2.132557	-0.071430	-0.615720	0.007743	-0.721959	0.048940	0.690160
55659	-10.834894	-3.891124	2.093259	-2.313850	4.655698	0.669902	0.003177	-0.725194	0.040153	0.687366
55660	-12.321645	-2.373039	5.141392	-5.697404	3.393193	2.015747	0.008911	-0.730132	0.043041	0.681891
55661	-11.831795	7.620285	3.309128	-4.973596	-6.615650	2.040014	0.012930	-0.738718	0.053114	0.671794
55662	-12.832679	1.811704	-3.142710	1.607601	-1.231995	3.367915	-0.006866	-0.746507	0.036023	0.664366
55663	-9.436942	-3.563795	-4.561232	3.431208	4.033263	-0.091175	-0.021146	-0.753734	0.024782	0.656372
55664	-8.881193	-2.676447	-7.801810	6.408566	3.185284	-0.030829	-0.021302	-0.761945	0.027551	0.646705
55665	-9.749849	3.183256	-6.463081	4.538253	-2.583104	1.127471	-0.018068	-0.769505	0.034391	0.637458
55666	-10.220424	0.141127	-6.662301	4.556917	0.554356	1.491604	-0.026763	-0.772538	0.028984	0.633742
55667	-10.982393	-3.612549	-5.491982	3.252808	4.481684	1.726739	-0.029721	-0.773566	0.030103	0.632303
55668	-10.392643	-0.311543	-3.737610	1.543370	1.184099	1.063409	-0.023262	-0.775495	0.041033	0.629589
55669	-10.046039	3.200524	-2.471940	0.163760	-2.274859	0.773815	-0.022930	-0.776692	0.046947	0.627710
55670	-9.442076	1.168753	-3.639040	1.501773	-0.254280	0.259060	-0.029818	-0.776819	0.047339	0.627234
55671	-9.804859	0.455927	-3.304920	1.131672	0.620434	0.463446	-0.034869	-0.776583	0.049549	0.627095
55672	-9.843611	0.463667	-3.318560	1.148037	0.720899	0.496824	-0.038216	-0.775782	0.052814	0.627625
55673	-9.715996	0.446737	-2.953748	0.845802	0.809219	0.284543	-0.038938	-0.774599	0.057954	0.628587
55674	-9.437304	1.108559	-2.399324	0.362747	0.190762	-0.020854	-0.038245	-0.773086	0.063811	0.629923
55675	-9.268234	1.377865	-1.602027	-0.365325	-0.014480	-0.313686	-0.038071	-0.771614	0.069375	0.631149
55676	-8.944970	1.865629	-0.686237	-1.208312	-0.439487	-0.740186	-0.038658	-0.770616	0.074695	0.631726
55677	-8.983339	1.673198	-0.086207	-1.782149	-0.137024	-0.850992	-0.041901	-0.770438	0.077883	0.631351
55678	-9.198773	1.487656	-0.285652	-1.627955	0.157011	-0.634636	-0.043502	-0.770976	0.082257	0.630030
55679	-9.156585	1.209929	-2.467816	0.502827	0.397922	-0.274060	-0.044182	-0.771964	0.086901	0.628146
55680	-9.370698	2.317257	-2.380798	0.215020	-0.594226	0.109399	-0.038729	-0.773280	0.096326	0.625507
55681	-9.650974	4.620287	-1.403262	-1.135921	-2.674174	0.580332	-0.036937	-0.774612	0.102345	0.623006
55682	-9.822173	1.594486	-2.093465	-0.183847	0.319795	0.349189	-0.040928	-0.774874	0.101794	0.622521
55683	-9.199414	0.589246	-2.664035	0.593874	1.162959	-0.306468	-0.037597	-0.775944	0.107280	0.620475
55684	-9.449275	2.925195	-1.882677	-0.596311	-0.979314	0.191019	-0.030015	-0.777700	0.116446	0.617026
55685	-9.303119	3.899036	-1.262249	-1.419352	-1.864042	0.079417	-0.026075	-0.778953	0.122458	0.614457
55686	-9.196009	2.023922	-2.443641	-0.021393	-0.184506	-0.086464	-0.023593	-0.780094	0.126775	0.612230
55687	-9.389649	2.595863	-1.307369	-1.333628	-0.525422	-0.088610	-0.017961	-0.781795	0.133790	0.608748
55688	-9.383222	2.974188	-1.429876	-1.389830	-0.878702	-0.002973	-0.013701	-0.783639	0.139519	0.605191
55689	-9.579253	2.666678	-1.720270	-1.202466	-0.557243	0.191063	-0.009325	-0.785963	0.144685	0.601033
55690	-9.306673	2.655714	-1.197098	-1.747659	-0.504040	-0.231961	-0.004004	-0.788526	0.150212	0.596361
55691	-9.212910	2.678225	-0.573847	-2.446772	-0.411011	-0.527083	0.001673	-0.791727	0.155691	0.590699
55692	-8.647811	3.121136	-0.264759	-2.856201	-0.879612	-1.114294	0.006582	-0.796004	0.160304	0.583641
55693	-9.375486	2.305007	-0.729427	-2.580925	0.004463	-0.481005	0.008802	-0.801712	0.161946	0.575286
55694	-9.650141	2.007611	-1.140849	-2.414597	0.287548	-0.192950	0.010157	-0.808676	0.162462	0.565285
55695	-10.171948	1.522748	-1.444832	-2.421196	0.828664	0.253049	0.011343	-0.816528	0.162082	0.553970
55696	-9.655644	0.773271	-1.866542	-1.945981	1.331771	-0.234330	0.012667	-0.825272	0.161582	0.540978
55697	-10.078479	1.563082	-2.283165	-2.307326	0.616212	0.361535	0.016671	-0.835365	0.162507	0.524860
55698	-10.785340	1.777340	-2.098175	-3.227182	0.637493	0.819647	0.017710	-0.846275	0.160478	0.507693
55699	-11.866305	0.923977	-2.024735	-3.987749	1.734153	1.449062	0.019741	-0.858125	0.158354	0.488013
55700	-13.512295	0.757117	-1.614542	-5.643450	2.377455	2.361888	0.022367	-0.870761	0.155947	0.465784
55701	-16.396006	-0.142141	-0.434533	-8.520091	4.163312	3.568061	0.025094	-0.883799	0.153665	0.441200
55702	-18.562867	-1.870004	-0.493687	-9.989470	6.324272	4.624969	0.029302	-0.896377	0.152640	0.415150
55703	-22.994194	-1.428167	-0.805956	-13.523027	6.985103	7.496931	0.045165	-0.907618	0.158926	0.385917
55704	-24.978033	1.629115	-1.964776	-16.029560	4.453743	8.988520	0.063209	-0.915971	0.166820	0.359407
55705	-16.805953	3.065773	-7.082308	-8.507812	-0.227811	6.604301	0.079898	-0.919782	0.175566	0.341752
55706	-6.890686	6.873316	-6.878625	-3.613029	-6.398584	-0.430434	0.089641	-0.923884	0.178823	0.326230
55707	-7.662544	1.470072	-7.057069	-2.324180	-1.254283	0.370200	0.086527	-0.930689	0.175625	0.309010
55708	-8.574095	0.127044	-5.068039	-3.886849	0.816278	-0.678482	0.092222	-0.935063	0.175231	0.294019
55709	-6.341937	1.572844	-1.285971	-4.859273	-0.076167	-5.259883	0.095432	-0.937644	0.173977	0.285393
55710	-4.184962	0.144867	-6.687170	0.032810	-0.933842	-1.978185	0.098134	-0.936649	0.171393	0.289281
55711	0.445669	0.027901	-8.855783	4.802433	-2.825054	-2.915232	0.110505	-0.933260	0.172456	0.295083
55712	-3.691506	3.010766	-0.908915	-3.593723	-2.088132	-7.314451	0.133629	-0.930075	0.178204	0.292144
55713	-4.030489	5.349086	0.962127	-5.767249	-3.438790	-8.978241	0.140720	-0.925051	0.176622	0.305424
55714	-2.507897	2.399229	-1.925674	-1.835996	-2.287827	-7.139332	0.136695	-0.920587	0.169251	0.324328
55715	-2.911310	1.020772	-3.331240	-0.611700	-1.513312	-5.576489	0.129178	-0.914816	0.158213	0.348415
55716	-2.555439	-0.829794	-4.267467	1.168700	-0.223863	-4.912964	0.118907	-0.907684	0.143721	0.375919
55717	-3.192129	-2.290263	-4.853443	1.920266	1.072807	-3.969361	0.111967	-0.898481	0.128956	0.404433
55718	-4.353262	-1.836204	-3.753389	0.572435	1.118398	-3.911627	0.110943	-0.886532	0.116467	0.433807
55719	-5.691249	-0.148882	-3.428626	-0.605327	-0.354309	-3.205327	0.111440	-0.871683	0.104959	0.465546
55720	-7.216893	1.921177	-3.545735	-1.409365	-2.398461	-2.029996	0.107103	-0.854674	0.091432	0.499701
55721	-8.801739	2.446045	-5.853735	0.419771	-3.567459	0.421244	0.090362	-0.836762	0.069833	0.535526
55722	-9.819794	2.992293	-8.097446	2.993380	-4.481475	2.093586	0.065054	-0.817687	0.039488	0.570611
55723	-11.123275	3.308624	-9.058873	4.771832	-4.588188	3.328858	0.033618	-0.796350	-0.002021	0.603898
55724	-10.294212	4.775511	-10.131631	7.417306	-5.442607	2.292972	0.000840	-0.775167	-0.051055	0.629690
55725	-11.616426	4.730679	-11.867895	10.210400	-4.377580	3.394974	-0.037596	-0.752814	-0.109289	0.648007
55726	-14.033632	5.363911	-12.455683	11.800263	-3.838651	5.240145	-0.073287	-0.730408	-0.166200	0.658416
55727	-12.519056	5.602598	-11.852759	12.403208	-2.554180	3.147401	-0.111959	-0.706356	-0.221893	0.662789
55728	-8.097548	1.048899	-12.047030	10.894563	3.724086	-0.919298	-0.148253	-0.684037	-0.265271	0.663133
55729	-4.583059	0.671200	-14.199890	12.146439	6.783561	-4.382144	-0.168711	-0.673739	-0.277175	0.663917
55730	-6.541190	-0.341472	-11.358935	8.964923	6.184740	-2.513711	-0.187991	-0.672610	-0.290242	0.654229
55731	-8.896896	-7.013035	-15.192179	7.627915	13.527669	1.048032	-0.185459	-0.678984	-0.282011	0.651963
55732	-6.222378	10.327014	-10.232486	14.166616	-3.655170	-3.842403	-0.144936	-0.702950	-0.225822	0.658680
55733	-9.468379	12.755497	-4.752626	10.122598	-9.788410	-1.057584	-0.151157	-0.707301	-0.221644	0.654027
55734	-14.112734	-2.322102	-3.186303	0.729713	1.918489	4.695668	-0.171056	-0.705105	-0.243018	0.643823
55735	-13.502254	-5.725345	-2.336998	-2.039156	4.343304	4.241804	-0.180811	-0.701057	-0.251231	0.642425
55736	-12.793971	-3.054706	-0.486382	-2.162774	1.190023	3.116059	-0.192154	-0.704024	-0.257697	0.633261
55737	-12.313416	-7.441883	-3.918405	-2.339456	6.845133	3.226188	-0.212747	-0.698465	-0.264936	0.629837
55738	-7.942899	-4.833359	-3.244598	-1.076757	5.014335	-1.405961	-0.212269	-0.702846	-0.251731	0.630540
55739	-9.061824	2.318670	-1.643260	1.883880	-1.617912	-0.646284	-0.202957	-0.711645	-0.229562	0.632196
55740	-10.452235	8.461224	-0.627632	4.277599	-7.262300	0.684551	-0.206346	-0.714852	-0.222452	0.630018
55741	-10.427768	3.879955	-0.629781	1.650153	-3.333745	0.691872	-0.225033	-0.708577	-0.232000	0.627260
55742	-9.894788	-2.145544	-2.258313	-0.641719	2.644436	0.197459	-0.243927	-0.701751	-0.243734	0.623409
55743	-9.573840	-2.571943	-0.906606	-1.973437	2.223148	-0.312294	-0.245374	-0.701996	-0.238281	0.624671
55744	-8.982184	2.660725	2.252889	-1.085825	-3.720619	-0.991672	-0.241381	-0.706396	-0.228256	0.625012
55745	-9.125143	3.624350	1.386471	0.092517	-3.882042	-0.688690	-0.248628	-0.705843	-0.230721	0.621882
55746	-9.227950	1.642807	1.115648	-0.969945	-2.145503	-0.671872	-0.255707	-0.705758	-0.235193	0.617417
55747	-9.587964	1.488787	-0.958227	0.402567	-0.692625	-0.095615	-0.260671	-0.706848	-0.238655	0.612748
55748	-9.939546	1.490760	-1.235140	0.492583	-0.518616	0.288329	-0.265380	-0.707536	-0.242782	0.608296
55749	-10.030512	0.489652	-2.238522	0.480375	0.898151	0.425661	-0.273264	-0.706738	-0.250117	0.602735
55750	-10.446864	-0.297163	-3.065252	0.391865	2.027961	0.880964	-0.277418	-0.707045	-0.254121	0.598790
55751	-9.573102	1.393635	-1.398690	0.433992	-0.321369	-0.053025	-0.280385	-0.707535	-0.256246	0.595917
55752	-9.074977	0.900060	-1.837971	0.439598	0.358649	-0.527138	-0.284293	-0.707243	-0.259550	0.592975
55753	-9.856846	2.625510	-1.020542	0.901593	-1.478245	0.291464	-0.284281	-0.708960	-0.260326	0.590584
55754	-9.895630	3.361134	-0.833885	1.254853	-2.145736	0.372460	-0.287942	-0.708276	-0.264706	0.587677
55755	-10.012437	1.014442	-1.167873	-0.197598	-0.268480	0.313061	-0.292327	-0.706505	-0.269905	0.585275
55756	-9.621154	-0.655809	-1.019633	-1.428043	0.782623	-0.253163	-0.292292	-0.706268	-0.271073	0.585039
55757	-9.366691	1.437164	-0.598189	-0.179886	-0.985636	-0.370548	-0.287148	-0.709461	-0.267987	0.585145
55758	-9.455559	0.980580	-0.931247	-0.313746	-0.469623	-0.277630	-0.289345	-0.708795	-0.271884	0.583067
55759	-9.680623	0.485704	-2.407999	0.269147	0.891329	0.131238	-0.288930	-0.710027	-0.273714	0.580914
55760	-10.049160	1.132655	-2.324037	0.590328	0.336185	0.541450	-0.290141	-0.709676	-0.275957	0.579678
55761	-8.884554	0.357473	-2.739233	0.508670	1.226777	-0.603847	-0.290555	-0.709474	-0.277162	0.579142
55762	-9.720377	1.251149	-1.812598	0.386176	-0.121805	0.145857	-0.290272	-0.709656	-0.278275	0.578528
55763	-9.539141	1.192433	-1.696888	0.300018	-0.167873	-0.056749	-0.291430	-0.708927	-0.280351	0.577836
55764	-9.741497	1.475639	-1.878779	0.594391	-0.243372	0.196886	-0.293540	-0.707876	-0.283364	0.576585
55765	-9.410476	-0.000773	-1.963175	-0.375031	0.838294	-0.243585	-0.297256	-0.705765	-0.287281	0.575329
55766	-9.405532	0.425500	-2.254195	0.127234	0.769451	-0.162909	-0.297492	-0.705721	-0.288409	0.574697
55767	-9.801652	1.273996	-2.190674	0.647718	0.126942	0.289731	-0.298152	-0.705193	-0.289440	0.574485
55768	-9.565482	0.729093	-1.814113	0.051616	0.227952	-0.052239	-0.299168	-0.704051	-0.290516	0.574814
55769	-9.768325	1.139209	-1.934078	0.416956	0.036557	0.201473	-0.298909	-0.703568	-0.291138	0.575225
55770	-9.968727	1.466088	-1.758110	0.538318	-0.322760	0.396223	-0.299634	-0.702141	-0.292544	0.575878
55771	-9.679406	1.178850	-1.397591	0.174954	-0.381142	0.028952	-0.299653	-0.700794	-0.293749	0.576894
55772	-9.495222	1.772114	-1.090286	0.492264	-0.996837	-0.155969	-0.297945	-0.700124	-0.294279	0.578321
55773	-9.451835	1.634181	-0.871399	0.296737	-1.085511	-0.247098	-0.297593	-0.698672	-0.296640	0.579051
55774	-9.382007	0.627806	-1.713406	0.128981	0.187387	-0.257584	-0.296924	-0.697408	-0.299535	0.579428
55775	-9.772704	1.101235	-1.946730	0.618695	-0.007397	0.193566	-0.295882	-0.696145	-0.302406	0.579988
55776	-9.403570	0.780996	-1.943800	0.476904	0.197697	-0.192467	-0.295902	-0.693977	-0.306335	0.580515
55777	-9.399863	0.936197	-1.941881	0.650921	0.068600	-0.191044	-0.294958	-0.692006	-0.309764	0.581527
55778	-9.491748	1.419881	-1.529810	0.814758	-0.596306	-0.146781	-0.293675	-0.689971	-0.313237	0.582732
55779	-9.569711	0.914049	-1.574309	0.518353	-0.279872	-0.089227	-0.293195	-0.687049	-0.317915	0.583892
55780	-9.715290	0.644430	-1.087106	0.071802	-0.536747	-0.030565	-0.291977	-0.684352	-0.322584	0.585108
55781	-9.763598	0.879724	-1.366614	0.511249	-0.523735	0.058116	-0.290541	-0.681439	-0.327907	0.586263
55782	-9.780684	1.214707	-1.132872	0.726447	-0.972047	0.033473	-0.288708	-0.678316	-0.333681	0.587530
55783	-9.423537	0.756974	-1.807438	0.918272	-0.182980	-0.233289	-0.286442	-0.674803	-0.339615	0.589282
55784	-9.870992	0.903337	-1.595601	0.990788	-0.560921	0.162295	-0.282719	-0.671530	-0.345099	0.591629
55785	-10.106137	0.971870	-1.260539	0.967688	-0.975266	0.325231	-0.277966	-0.667927	-0.350399	0.594835
55786	-10.130875	0.722660	-0.822457	0.663515	-1.256095	0.277517	-0.272719	-0.663879	-0.356029	0.598441
55787	-10.277757	0.916950	-0.194210	0.599776	-1.987898	0.296508	-0.264654	-0.660880	-0.360224	0.602856
55788	-11.121026	1.531315	-0.112958	1.199186	-2.689623	1.020493	-0.255041	-0.658049	-0.364492	0.607512
55789	-11.760487	2.623585	1.450295	1.259454	-4.839769	1.245359	-0.243248	-0.656074	-0.367936	0.612390
55790	-11.802584	2.234396	1.319064	1.206637	-4.698187	1.255186	-0.231895	-0.653796	-0.373100	0.616094
55791	-12.523162	3.367092	1.475190	2.152406	-5.897221	1.629513	-0.217278	-0.652961	-0.376529	0.620208
55792	-12.295936	4.922887	-1.614264	5.461174	-4.802767	1.373379	-0.202931	-0.652358	-0.379352	0.623971
55793	-11.372131	5.839285	-5.250000	8.635631	-2.777655	0.612567	-0.191895	-0.650946	-0.385067	0.625435
55794	-9.266308	7.711029	-7.465509	11.416239	-2.077036	-1.663682	-0.180985	-0.653468	-0.390348	0.622778
55795	-8.147808	9.005132	-9.822085	13.856559	-1.135815	-2.695518	-0.173488	-0.658138	-0.396660	0.615968
55796	-8.707546	4.065411	-12.652342	12.025760	3.745822	-0.129793	-0.175244	-0.659950	-0.420190	0.597659
55797	-13.120919	0.553695	-8.279685	6.473082	0.954462	4.265037	-0.177872	-0.660509	-0.447283	0.576218
55798	-10.747942	8.897843	-2.195685	9.022600	-7.409860	-1.863041	-0.176795	-0.663926	-0.454848	0.566620
55799	-5.949784	7.089091	-5.411915	9.199302	-1.882496	-4.641424	-0.196935	-0.660150	-0.482787	0.540681
55800	-7.113845	1.501613	-5.190694	4.215050	0.346383	-1.944631	-0.216237	-0.656039	-0.507884	0.514692
55801	-8.452423	2.601152	-4.541665	4.647640	-1.161901	-1.101896	-0.229850	-0.655593	-0.526255	0.490328
55802	-8.597984	3.041753	-4.914113	4.926489	-0.995175	-0.754352	-0.249747	-0.650940	-0.543803	0.467100
55803	-7.710038	1.536007	-3.978416	2.877697	-0.772939	-1.521454	-0.271558	-0.645024	-0.558892	0.444793
55804	-7.946768	0.828762	-4.862417	2.129277	0.129055	-0.706716	-0.293027	-0.639338	-0.569735	0.425186
55805	-8.040455	0.747466	-4.727508	1.668755	0.106232	-0.606782	-0.315259	-0.633704	-0.575897	0.409113
55806	-7.928635	0.621192	-4.713277	1.191519	0.334449	-0.651951	-0.337835	-0.629058	-0.576756	0.396869
55807	-7.661007	0.696829	-4.020005	0.848427	0.045749	-1.175454	-0.360634	-0.625973	-0.572515	0.387722
55808	-8.151687	0.423021	-3.717352	0.181095	-0.173298	-0.847865	-0.384431	-0.623877	-0.564412	0.380037
55809	-9.119978	-0.216284	-3.824381	-0.915203	-0.137019	0.034485	-0.408884	-0.622338	-0.552742	0.374146
55810	-9.870468	-0.640351	-4.128561	-1.854808	0.234884	0.739790	-0.433438	-0.621260	-0.538164	0.369522
55811	-10.120764	-1.754562	-4.181192	-3.463179	0.652586	0.700922	-0.458608	-0.619310	-0.522122	0.365408
55812	-10.329518	-2.747935	-4.675880	-4.936689	1.516915	0.647044	-0.479737	-0.619810	-0.503367	0.363743
55813	-10.704302	-1.759598	-4.588544	-4.465890	1.719000	0.948405	-0.497492	-0.621674	-0.483431	0.363756
55814	-10.162797	-2.679472	-4.674277	-5.572802	2.383792	-0.038032	-0.516024	-0.620671	-0.465967	0.362438
55815	-10.027142	-2.349646	-8.526318	-5.566869	6.541480	0.432192	-0.527424	-0.623774	-0.447280	0.364238
55816	-10.367969	1.916870	-3.095570	-1.812670	1.195393	0.959012	-0.533236	-0.629060	-0.432418	0.364635
55817	-10.361991	-7.772561	-7.694116	-11.259045	6.270976	-2.014038	-0.567314	-0.602840	-0.438533	0.349897
55818	-8.330150	-14.068855	-7.837216	-16.611120	6.518113	-6.600064	-0.567011	-0.606836	-0.430525	0.353409
55819	-10.420445	-8.582512	-1.236185	-11.936402	-0.070637	-3.386972	-0.556751	-0.616017	-0.429396	0.355205
55820	-15.069090	-14.226590	-6.668107	-19.021256	4.760405	-0.354678	-0.549042	-0.617513	-0.436141	0.356387
55821	-13.011411	-10.996230	-7.231818	-15.093063	5.355908	-0.539391	-0.535243	-0.619988	-0.447645	0.358809
55822	-22.706077	-7.101884	-6.010054	-14.208171	1.782411	10.110415	-0.504915	-0.633234	-0.461222	0.362423
55823	-14.760725	19.594321	2.254986	13.922392	-7.563652	9.047204	-0.482521	-0.651096	-0.452650	0.371960
55824	-5.946091	0.003754	-6.104070	-1.798172	4.531962	-2.825890	-0.516979	-0.614021	-0.481912	0.351385
55825	-4.521098	-12.243360	-11.469239	-13.636842	10.248214	-6.513037	-0.510481	-0.614847	-0.485299	0.354763
55826	-10.803289	5.652715	-5.291054	2.420551	2.014301	3.096525	-0.468750	-0.649356	-0.466107	0.375970
55827	-10.830385	8.710542	-0.696408	5.371437	-3.079676	2.649447	-0.479748	-0.637864	-0.471516	0.375025
