// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55592	-9.489012	0.055681	-2.241073	-0.216208	-0.405339	-0.073311	0.318707	0.682594	0.416817	-0.508680
55593	-9.435942	-0.173401	-1.653687	-0.726279	-0.829248	-0.295012	0.318809	0.684551	0.417565	-0.505361
55594	-9.596752	-0.218976	-1.082269	-1.099148	-1.389725	-0.316544	0.318753	0.686874	0.418763	-0.501237
55595	-10.108568	-0.554289	-1.158198	-1.513597	-1.379211	0.169159	0.318382	0.689762	0.420644	-0.495902
55596	-10.817313	-0.506748	-1.657397	-1.459581	-1.270296	0.970250	0.316288	0.693973	0.421919	-0.490253
55597	-11.353713	0.168634	-2.728946	-0.594925	-0.954178	1.811210	0.312551	0.699011	0.422555	-0.484916
55598	-11.541802	1.246359	-3.317501	0.479383	-1.165057	2.194898	0.307699	0.704340	0.422302	-0.480507
55599	-10.548552	1.928280	-3.573108	1.284320	-1.114443	1.361573	0.304694	0.708242	0.422581	-0.476424
55600	-9.005217	1.614374	-4.423771	1.576496	0.105725	0.225837	0.303918	0.711082	0.424758	-0.470719
55601	-9.114677	0.101033	-4.480509	0.134954	0.718882	0.317729	0.304319	0.713603	0.428462	-0.463229
55602	-9.123076	-1.022795	-4.877928	-0.802484	1.460812	0.448486	0.303898	0.715703	0.430545	-0.458309
55603	-8.188498	-0.492680	-5.465449	0.055305	1.949195	-0.150253	0.301600	0.717603	0.430594	-0.456807
55604	-7.260629	-0.037353	-5.513289	0.657488	2.055506	-0.955094	0.301163	0.718465	0.431273	-0.455097
55605	-6.607334	-0.603578	-5.474524	0.245494	2.485139	-1.581331	0.302290	0.718528	0.432889	-0.452709
55606	-6.439371	-1.583711	-5.269910	-0.712738	2.801117	-1.850829	0.303029	0.719008	0.433861	-0.450518
55607	-6.994280	-1.375104	-4.821313	-0.826363	2.125148	-1.514696	0.299097	0.721560	0.431023	-0.451787
55608	-6.927921	0.158298	-4.625009	0.513707	1.255319	-1.592482	0.292833	0.725170	0.425799	-0.455053
55609	-7.916955	0.216991	-4.119130	0.164906	0.429216	-0.897483	0.287609	0.728800	0.421835	-0.456274
55610	-7.974989	-0.978796	-3.211363	-1.256780	0.244436	-1.255121	0.281855	0.731749	0.416507	-0.460026
55611	-6.974667	-1.589102	-3.900254	-1.187409	1.451088	-1.883807	0.275210	0.734934	0.410369	-0.464466
55612	-7.809824	-1.340847	-4.848106	-0.641294	1.752779	-0.712638	0.266167	0.739049	0.404363	-0.468457
55613	-8.724693	-0.414854	-3.668790	-0.556893	-0.010075	-0.355340	0.256899	0.742188	0.398171	-0.473942
55614	-8.159904	0.182753	-2.494159	-0.447249	-1.051302	-1.354993	0.251431	0.742556	0.394640	-0.479220
55615	-8.118567	0.277607	-1.785295	-0.658397	-1.618908	-1.681225	0.249359	0.740576	0.395240	-0.482858
55616	-8.063111	-0.169606	-1.602202	-1.026895	-1.473336	-1.788748	0.251096	0.735781	0.399643	-0.485657
55617	-8.093834	-3.433035	-3.989864	-2.488799	2.151280	-0.735699	0.266914	0.724964	0.413630	-0.481762
55618	-9.099609	-0.253645	-7.779770	2.014132	3.020480	1.597708	0.253040	0.722088	0.414708	-0.492522
55619	-12.270698	8.342782	0.057237	5.038446	-8.765090	1.048100	0.252072	0.715996	0.418893	-0.498335
55620	-8.798605	1.131353	-4.127699	1.682277	-0.305739	-0.179401	0.283571	0.697545	0.444785	-0.484959
55621	-10.272321	-1.349381	-7.312403	0.595622	3.100298	2.469250	0.287323	0.692758	0.450890	-0.483973
55622	-10.988839	1.757195	-5.632364	2.651042	0.039679	2.374722	0.276217	0.697044	0.444421	-0.490228
55623	-11.028986	3.360315	-2.989756	2.923631	-3.025404	1.330276	0.267262	0.702864	0.438838	-0.491909
55624	-11.244408	-0.579295	0.122955	-2.041358	-3.827854	0.578035	0.271337	0.701958	0.444400	-0.485943
55625	-9.335852	-2.922415	-2.620014	-2.652794	0.118946	-0.039689	0.276157	0.699591	0.448229	-0.483115
55626	-8.619899	-1.925063	-4.846729	-0.698104	1.698623	0.093179	0.272507	0.700383	0.449108	-0.483224
55627	-8.090309	-0.070743	-3.761051	0.567699	0.103237	-0.909300	0.268454	0.701650	0.449412	-0.483372
55628	-7.695861	-0.762031	-3.247450	-0.225683	0.098798	-1.428659	0.268497	0.702108	0.452060	-0.480204
55629	-8.303004	-1.554447	-4.435936	-0.503006	1.133171	-0.352443	0.265685	0.703902	0.452799	-0.478442
55630	-7.879231	-0.528516	-3.884251	0.225580	0.319792	-1.020900	0.261053	0.705877	0.452046	-0.478794
55631	-7.449707	-0.456411	-3.531911	0.194240	0.120828	-1.558697	0.260017	0.706353	0.453920	-0.476879
55632	-7.534644	-1.487437	-3.845265	-0.607149	0.765976	-1.279589	0.259671	0.706730	0.456426	-0.474109
55633	-8.319224	-1.644726	-3.961910	-0.816451	0.563070	-0.505304	0.257712	0.707644	0.458026	-0.472267
55634	-9.079048	-1.748112	-4.586469	-0.748720	0.740236	0.454340	0.256745	0.708326	0.459768	-0.470075
55635	-9.241739	-1.346563	-4.681874	-0.382916	0.515177	0.614714	0.254331	0.709760	0.459596	-0.469392
55636	-9.627730	-1.329040	-3.993146	-0.740790	-0.243992	0.665678	0.253009	0.711349	0.459988	-0.467310
55637	-10.064698	-1.548596	-4.442489	-0.825653	-0.017557	1.266564	0.251448	0.713046	0.459442	-0.466104
55638	-9.334654	-1.008114	-4.725977	-0.134872	0.230011	0.695202	0.249494	0.714920	0.457902	-0.465798
55639	-9.070195	-1.148159	-4.550658	-0.322062	0.243826	0.391814	0.248536	0.716946	0.456756	-0.464319
55640	-8.780791	-1.646104	-4.754292	-0.663935	0.739616	0.258423	0.248027	0.719113	0.454876	-0.463085
55641	-8.637079	-1.517559	-5.306686	-0.311067	1.161590	0.366553	0.246860	0.721563	0.451936	-0.462775
55642	-8.444556	-0.650560	-4.955040	0.303061	0.557747	-0.020689	0.245794	0.723356	0.449240	-0.463169
55643	-8.044353	-0.446117	-5.113717	0.599538	0.765499	-0.319788	0.247478	0.724047	0.447580	-0.462799
55644	-7.862637	-1.183757	-5.471955	0.112047	1.512767	-0.280465	0.250548	0.724238	0.446346	-0.462039
55645	-7.782378	-1.743131	-4.879219	-0.671916	1.407518	-0.594346	0.253435	0.724213	0.444922	-0.461877
55646	-7.649415	-1.384278	-4.868672	-0.362950	1.336438	-0.745406	0.256114	0.723884	0.442790	-0.462964
55647	-7.552395	-0.720029	-5.275360	0.405766	1.437179	-0.693699	0.259187	0.723356	0.440492	-0.464268
55648	-7.901480	-0.467230	-4.843687	0.349307	0.915698	-0.584908	0.262983	0.722721	0.438369	-0.465131
55649	-8.390600	-0.504436	-4.001715	-0.179577	0.166520	-0.506254	0.267363	0.721876	0.436424	-0.465774
55650	-8.726613	-0.808156	-3.967328	-0.555885	0.251165	-0.211981	0.272609	0.720756	0.434423	-0.466340
55651	-8.679167	-0.842198	-4.201677	-0.506133	0.571051	-0.163431	0.276817	0.720266	0.431257	-0.467553
55652	-8.631703	-0.595486	-3.633184	-0.566163	0.111175	-0.446405	0.280137	0.720639	0.427149	-0.468771
55653	-8.991642	-0.464894	-2.949636	-0.867752	-0.540096	-0.393522	0.282634	0.721839	0.422525	-0.469616
55654	-9.678459	-0.568535	-2.912689	-1.169511	-0.673332	0.220133	0.285905	0.723017	0.418454	-0.469469
55655	-9.443634	-0.418157	-2.739368	-1.132700	-0.727267	-0.063409	0.288610	0.724498	0.413862	-0.469601
55656	-9.216917	0.039938	-2.079201	-1.054037	-1.344233	-0.519811	0.290323	0.726823	0.409153	-0.469079
55657	-9.329426	0.241671	-1.814752	-1.113584	-1.649445	-0.516010	0.291830	0.730020	0.404650	-0.467080
55658	-9.296388	-0.007427	-1.849135	-1.415396	-1.458507	-0.554700	0.293274	0.733884	0.400523	-0.463666
55659	-9.490876	-0.571580	-1.876206	-2.066369	-1.200937	-0.420690	0.294285	0.738614	0.396719	-0.458758
55660	-9.877390	-0.749421	-1.874070	-2.475437	-1.247821	-0.119948	0.293880	0.744530	0.392558	-0.452999
55661	-10.830888	-0.408395	-1.177299	-2.956836	-2.322177	0.420652	0.292632	0.751434	0.388607	-0.445755
55662	-12.281369	-0.327161	0.014858	-4.091713	-3.837580	1.117219	0.292104	0.758445	0.385992	-0.436401
55663	-13.600592	-1.008847	0.266989	-5.476709	-4.214104	1.947388	0.293574	0.765450	0.385158	-0.423739
55664	-14.972255	-2.120516	-0.808469	-6.771808	-3.426838	3.290516	0.294002	0.774130	0.384119	-0.408335
55665	-15.738702	-2.736106	-1.207354	-7.839386	-3.266969	3.770097	0.292789	0.784056	0.381129	-0.392776
55666	-14.639905	-3.416473	0.144260	-8.934739	-3.706240	1.694962	0.293653	0.792843	0.379467	-0.375729
55667	-12.933770	-6.076282	-2.259611	-9.909417	0.016796	0.726368	0.306694	0.797674	0.379303	-0.354661
55668	-13.119755	-10.293256	-8.011539	-12.021711	6.333739	2.740225	0.316123	0.801658	0.379941	-0.336236
55669	-11.919266	-5.598438	-6.202527	-8.450377	2.864747	1.688045	0.306439	0.808996	0.374588	-0.333624
55670	-6.812247	-3.400320	-6.142358	-4.161488	3.669620	-1.755810	0.305553	0.811141	0.370807	-0.333450
55671	-3.713650	-5.208705	-9.551844	-2.989386	8.422173	-2.581543	0.307573	0.814436	0.366951	-0.327780
55672	-7.252806	-6.976257	-14.347204	-4.712268	11.408166	2.627239	0.295440	0.825462	0.359788	-0.319187
55673	-10.364849	-7.347991	-5.524694	-9.374475	3.991017	-0.425142	0.267025	0.840277	0.346144	-0.320650
55674	-6.606073	-4.651302	0.491461	-7.263466	0.075048	-6.244359	0.228702	0.853499	0.325139	-0.336926
55675	-3.809821	-2.319074	0.045078	-3.746051	0.133959	-7.396169	0.192149	0.863665	0.305079	-0.352261
55676	-5.696761	-0.861419	-4.683691	-1.312003	0.847589	-2.554392	0.160381	0.870754	0.287733	-0.365068
55677	-6.370372	0.566423	-5.699945	0.041965	-0.266005	-1.250854	0.130783	0.873704	0.269340	-0.383396
55678	-4.536211	0.825314	-3.163538	-0.076618	-1.041075	-4.319590	0.111022	0.873164	0.253559	-0.401206
55679	-5.139192	-0.404359	-2.446327	-1.352782	-0.495854	-4.291768	0.100871	0.869886	0.241744	-0.417951
55680	-6.292694	-1.250595	-3.924527	-1.141669	0.461768	-2.393836	0.094156	0.864385	0.230878	-0.436656
55681	-7.344554	-1.544452	-4.447248	-1.099015	0.675478	-1.185545	0.088399	0.856846	0.220034	-0.457806
55682	-8.320126	-2.189151	-4.054527	-1.714516	0.979686	-0.510333	0.085082	0.846544	0.209618	-0.481855
55683	-8.952770	-2.974024	-4.798450	-1.185534	1.965911	0.517563	0.081660	0.833601	0.198634	-0.508907
55684	-9.103105	-2.468785	-5.664163	0.356637	1.928863	1.010906	0.074045	0.819237	0.186274	-0.537280
55685	-10.621890	-1.776020	-5.014280	0.283668	0.887394	2.027964	0.066590	0.803328	0.174594	-0.565462
55686	-11.250025	-2.066404	-5.841670	1.574208	1.421870	2.851759	0.060406	0.784713	0.164401	-0.594600
55687	-10.996831	-1.568640	-5.963606	2.811443	1.147174	2.420957	0.051913	0.764282	0.153458	-0.624203
55688	-10.603631	0.203560	-5.730591	4.032747	-0.488016	1.534377	0.043144	0.742575	0.145022	-0.652449
55689	-11.182752	2.274941	-5.507295	5.078601	-2.585199	1.502275	0.039383	0.720349	0.142761	-0.677617
55690	-10.844335	2.118933	-5.464254	5.750216	-2.269586	0.849136	0.045590	0.696828	0.152322	-0.699393
55691	-10.261893	-0.091155	-6.367453	6.637279	0.392126	0.267719	0.055270	0.675180	0.167008	-0.716370
55692	-10.044238	-1.726951	-7.319801	7.489724	2.492712	-0.060092	0.062024	0.655354	0.180108	-0.730907
55693	-8.432431	-0.455359	-6.671866	7.420534	1.479731	-2.160616	0.062339	0.637647	0.184963	-0.745190
55694	-6.796655	1.536177	-6.185227	7.555007	-0.197425	-4.364158	0.065513	0.624864	0.190214	-0.754368
55695	-4.504951	0.881183	-5.757708	6.557274	0.692286	-6.534971	0.071333	0.618763	0.197081	-0.757101
55696	-5.302656	0.438427	-5.769523	6.587693	1.052057	-5.678352	0.070788	0.621589	0.203555	-0.753114
55697	-10.167735	1.692771	-5.255629	7.507584	-1.070478	-1.074613	0.068978	0.629940	0.213100	-0.743644
55698	-9.463083	1.608259	-4.828082	6.772541	-1.155983	-1.551992	0.067645	0.637682	0.214779	-0.736651
55699	-16.564239	-0.074364	4.819452	-1.821452	-4.586543	6.716280	0.052868	0.652896	0.192878	-0.730568
55700	-15.133478	2.138059	6.599020	-3.537588	-6.579350	5.063319	0.034075	0.657127	0.162144	-0.735345
55701	-9.791786	8.353646	-3.189101	6.169527	-8.780927	-2.026806	0.018701	0.669705	0.141727	-0.728738
55702	-12.089012	1.443634	-1.447888	2.709365	-3.046488	1.749357	0.024287	0.685615	0.147303	-0.712491
55703	-11.753772	-7.206132	-9.934504	8.298402	7.420701	3.023157	0.041527	0.698670	0.160097	-0.696063
55704	-9.725948	-11.559779	-13.891477	10.676143	12.829102	2.128025	0.024369	0.710507	0.139015	-0.689392
55705	-10.427427	-1.086722	-2.076067	1.621146	-0.342893	0.745221	-0.009714	0.719440	0.110738	-0.685601
55706	-9.152311	11.911375	4.038072	-3.128292	-13.622957	-2.992515	-0.030541	0.722190	0.086790	-0.685548
55707	-8.892058	5.800020	-3.105859	3.343854	-6.808953	-1.763838	0.007507	0.728468	0.122992	-0.673907
55708	-11.146383	-5.833065	-6.333748	4.132206	5.041568	2.670467	0.037918	0.732473	0.149886	-0.663008
55709	-10.291036	-8.962358	-5.924309	2.670174	8.206788	2.305187	0.030292	0.734162	0.145946	-0.662411
55710	-9.206703	-2.982303	-3.072691	1.545867	1.886162	0.043769	0.016140	0.736859	0.136937	-0.661836
55711	-10.125854	0.275439	-0.232230	-0.599201	-2.055025	0.090865	0.005348	0.738236	0.127826	-0.662299
55712	-9.151216	0.348387	2.186381	-2.888456	-2.371733	-1.171040	0.012269	0.738704	0.132662	-0.660732
55713	-9.801040	-2.191008	-1.352686	-0.090418	0.626393	0.301052	0.029722	0.739870	0.147866	-0.655626
55714	-9.673869	-4.234668	-3.941723	1.786049	3.252197	0.830874	0.037246	0.739471	0.152924	-0.654530
55715	-8.672148	-2.348593	-0.967361	-0.512972	0.939795	-0.839870	0.032235	0.740653	0.147909	-0.654612
55716	-9.317462	-0.148122	0.404270	-1.357785	-1.597221	-0.723922	0.030097	0.742097	0.145889	-0.653531
55717	-9.372599	-0.497582	-0.098794	-0.999932	-1.163764	-0.552632	0.039097	0.742452	0.154279	-0.650719
55718	-9.399507	-2.265133	-0.426853	-1.223556	0.584773	-0.230197	0.049365	0.742454	0.163607	-0.647733
55719	-9.181883	-2.376709	-0.715280	-1.039390	0.797746	-0.391960	0.054457	0.743621	0.168185	-0.644807
55720	-9.424446	-2.153247	-0.747638	-1.051936	0.545330	-0.189231	0.059473	0.745449	0.172394	-0.641131
55721	-9.367574	-2.134019	-1.257549	-0.655694	0.687540	-0.169894	0.063613	0.747601	0.175380	-0.637407
55722	-9.314170	-1.554666	-0.785378	-0.991893	0.009929	-0.389159	0.067055	0.750037	0.177689	-0.633542
55723	-9.250706	-1.280182	-0.623184	-1.139899	-0.290406	-0.527317	0.072019	0.752692	0.181465	-0.628760
55724	-9.312312	-1.994192	-1.253151	-0.939984	0.561209	-0.269824	0.078880	0.755285	0.186751	-0.623255
55725	-9.070631	-1.902751	-2.353491	0.002445	0.899202	-0.292941	0.083795	0.758357	0.190211	-0.617813
55726	-9.516836	-1.545727	-2.552825	0.110496	0.567858	0.144224	0.088581	0.761385	0.193238	-0.612458
55727	-9.585223	-1.106723	-2.504507	0.098978	0.152396	0.154238	0.093541	0.763953	0.195902	-0.607658
55728	-9.094584	-0.658039	-2.103434	-0.102931	-0.293528	-0.460086	0.099023	0.766282	0.199004	-0.602830
55729	-9.228090	-1.362219	-2.462823	-0.230884	0.482483	-0.179898	0.108526	0.768291	0.205517	-0.596418
55730	-9.565480	-2.590355	-2.865543	-0.652037	1.718204	0.338133	0.119328	0.769735	0.212403	-0.590046
55731	-9.957060	-2.301931	-2.772285	-0.855017	1.387645	0.650043	0.127421	0.771338	0.216680	-0.584680
55732	-9.894894	-1.465396	-2.939250	-0.456297	0.785845	0.573238	0.137071	0.772651	0.221313	-0.579002
55733	-10.194647	-1.848670	-3.178731	-0.679261	1.252187	0.930675	0.149818	0.773102	0.226934	-0.573034
55734	-9.870652	-2.592424	-2.630999	-1.610701	1.772079	0.450587	0.161806	0.773469	0.230928	-0.567659
55735	-10.418944	-2.439803	-2.357003	-2.047197	1.482099	0.849046	0.170437	0.774539	0.232961	-0.562823
55736	-10.895838	-0.652212	-1.833077	-1.734797	-0.318530	1.114024	0.174230	0.776030	0.232632	-0.559735
55737	-11.864765	0.311410	0.159997	-3.091885	-2.320495	1.410089	0.182312	0.774459	0.239813	-0.556296
55738	-11.029655	-1.077812	-0.809700	-2.873031	-0.578884	0.905520	0.202366	0.765284	0.262419	-0.551838
55739	-9.063304	-1.200828	-3.414743	-0.470716	1.359353	-0.159891	0.223631	0.750441	0.291774	-0.549268
55740	-6.676449	0.374085	-3.759303	1.401261	0.962873	-2.332418	0.248550	0.730622	0.328657	-0.544425
55741	-6.351301	-2.037097	-6.791703	1.244674	5.026347	-1.828475	0.292294	0.703287	0.379645	-0.525187
55742	-6.536849	-7.001662	-11.802844	-1.469200	11.778836	-0.328341	0.326135	0.677109	0.425430	-0.504152
55743	-7.901466	-3.552309	-6.447734	-1.691379	5.061458	-0.424757	0.339622	0.657932	0.457740	-0.492196
55744	-8.156800	-2.684286	-3.238641	-2.209519	1.532074	-1.038305	0.358327	0.634593	0.493228	-0.474995
55745	-6.015095	-4.634466	-5.562426	-3.554778	4.449816	-2.319984	0.372295	0.612977	0.524534	-0.458825
55746	-6.749963	-2.992498	-5.556731	-2.147031	3.572647	-1.565755	0.373170	0.598942	0.549001	-0.447895
55747	-8.278280	-0.146159	-5.159250	0.661098	2.102825	-0.309726	0.369665	0.586656	0.569802	-0.441031
55748	-7.262745	1.326046	-3.455037	2.011066	0.627782	-1.938432	0.370848	0.573371	0.588188	-0.433304
55749	-6.917903	0.380200	-2.748118	1.064934	0.093943	-2.436320	0.375738	0.559082	0.607096	-0.421524
55750	-7.791763	0.155265	-3.196835	0.993841	0.157941	-1.449537	0.378337	0.547514	0.620277	-0.415147
55751	-9.296303	2.336410	-2.942264	3.430493	-0.513816	-0.405077	0.379103	0.537670	0.630521	-0.411867
55752	-17.052828	-0.444875	5.032307	2.255483	-10.818633	4.121472	0.392645	0.519503	0.643287	-0.402652
55753	-13.362252	4.599438	3.858634	6.863522	-7.535922	0.707950	0.396167	0.513923	0.634111	-0.420522
55754	-17.367764	9.178104	8.298460	12.442684	-11.913901	2.752740	0.415817	0.498157	0.635519	-0.418392
55755	-12.286888	3.660725	-2.283254	5.204958	-0.553902	2.110360	0.436882	0.482211	0.639435	-0.409549
55756	-11.289589	-2.268158	-4.582590	-1.318965	0.972414	2.471788	0.450306	0.473324	0.645151	-0.396193
55757	-10.110070	-8.898789	-2.222991	-7.615137	-2.435477	1.251689	0.456426	0.469912	0.642182	-0.398070
55758	-6.244146	-3.215615	-0.948143	-2.417826	-1.210794	-3.262066	0.442490	0.483775	0.626736	-0.421148
55759	-8.823886	1.706450	1.075035	3.052162	-2.850880	-1.782474	0.429317	0.493766	0.618330	-0.435374
55760	-11.429521	3.199186	0.188647	4.824534	-2.462877	0.749617	0.432512	0.489635	0.623335	-0.429702
55761	-10.629532	-0.269509	-1.877633	1.062091	-0.761704	0.905366	0.442028	0.479840	0.632280	-0.417836
55762	-9.610253	-2.002984	-3.294739	-1.024166	0.517101	0.478469	0.442018	0.480783	0.631453	-0.418014
55763	-9.391454	0.761722	-3.305381	1.711844	1.030566	-0.029519	0.429239	0.492985	0.622815	-0.429908
55764	-8.313772	4.512575	-2.415007	5.458707	0.789636	-1.757354	0.417926	0.503113	0.615332	-0.439979
55765	-7.236668	4.818298	-4.679670	5.497867	3.106139	-2.222666	0.415704	0.507132	0.617770	-0.434013
55766	-8.367382	2.574473	-6.197373	3.307326	3.883602	-0.377474	0.411286	0.514087	0.619542	-0.427464
55767	-9.689824	2.016749	-4.806413	3.020648	1.897092	0.595605	0.402310	0.522535	0.620250	-0.424728
55768	-10.657737	3.957801	-3.005106	5.199579	-0.203866	0.732409	0.392496	0.530500	0.619208	-0.425556
55769	-10.622550	5.664952	-1.543407	6.951520	-1.629879	0.002185	0.390530	0.531451	0.622126	-0.421907
55770	-9.293727	4.008736	-2.857269	5.056185	-0.056431	-0.591120	0.399045	0.523966	0.631834	-0.408667
55771	-9.904295	2.914165	-4.108700	3.828906	0.868084	0.582081	0.409295	0.515982	0.641536	-0.393283
55772	-10.358973	4.013318	-1.778008	5.059249	-1.175266	0.166994	0.422684	0.507065	0.648701	-0.378695
55773	-8.467761	1.166199	-1.271953	1.958162	-1.392313	-1.511815	0.443561	0.491897	0.657965	-0.358292
55774	-8.095441	-0.946330	-3.937112	-0.919502	0.672747	-0.833308	0.460897	0.478009	0.665582	-0.340708
55775	-9.862929	0.641963	-3.596545	0.708672	0.302430	0.676773	0.471477	0.468416	0.668760	-0.333249
55776	-9.242809	1.519117	-0.818455	2.214886	-1.540250	-0.805773	0.488049	0.452044	0.674049	-0.321127
55777	-7.829423	-1.801681	-2.019246	-1.553682	-1.238827	-1.770721	0.510435	0.428128	0.683241	-0.298907
55778	-8.357452	-4.487936	-4.481703	-5.087084	-0.627736	-0.658699	0.526261	0.409968	0.689154	-0.282918
55779	-8.509951	-2.738456	-2.406953	-2.617820	-1.623539	-1.082112	0.534516	0.398376	0.691789	-0.277520
55780	-8.143203	-1.787566	-1.275224	-1.261781	-1.946701	-1.703956	0.544473	0.382066	0.697202	-0.267366
55781	-7.788300	-2.804679	-3.533948	-3.366902	-0.676353	-1.492937	0.553840	0.363021	0.704354	-0.255660
55782	-7.695298	-2.147336	-4.748105	-3.553503	0.585290	-1.245146	0.557869	0.347950	0.711138	-0.248990
55783	-5.073929	-3.093807	-6.859148	-5.970363	1.964818	-3.266608	0.562824	0.332382	0.719216	-0.235540
55784	-4.534785	-7.785915	-11.100910	-12.325270	1.590929	-2.746082	0.558315	0.322498	0.731945	-0.220310
55785	-10.066491	-4.196784	-6.072494	-5.186182	-0.921005	1.503514	0.536060	0.335392	0.738491	-0.234059
55786	-13.293916	3.646570	0.933803	6.136156	-1.683014	2.450710	0.515139	0.357046	0.733191	-0.263782
55787	-10.381108	5.722603	-0.739050	6.466238	1.352289	0.057366	0.508347	0.355566	0.739020	-0.262688
55788	-13.142123	-3.424820	-5.910057	-2.905236	-1.239670	4.656899	0.506755	0.341358	0.753998	-0.241168
55789	-12.705244	-5.583770	-4.383136	-3.511736	-3.705194	3.815738	0.493068	0.346917	0.753891	-0.261116
55790	-7.012895	6.757470	-4.547337	5.105901	5.618055	-2.208796	0.471303	0.361974	0.745251	-0.302405
55791	-4.199841	7.223370	-5.920512	4.222253	7.677589	-4.513539	0.475237	0.346111	0.757063	-0.284979
55792	-7.527083	-7.298188	-8.150324	-7.727575	-0.578325	0.965381	0.480941	0.323919	0.777751	-0.242645
55793	-11.360431	-11.682232	-9.050002	-10.091164	-4.376046	5.234923	0.472041	0.321885	0.780334	-0.254254
55794	-9.705617	-0.901496	-4.924344	0.094736	0.584163	1.090581	0.458687	0.329037	0.773391	-0.288458
55795	-8.241229	3.047539	-3.653915	3.571201	2.632652	-1.394316	0.452686	0.330437	0.772099	-0.299584
55796	-9.126636	-1.575986	-3.113579	0.605813	-0.810859	-0.094352	0.458134	0.317220	0.782159	-0.278770
55797	-10.332576	-6.108993	-7.364914	-4.650790	-1.022441	3.440504	0.460935	0.312237	0.784610	-0.272827
55798	-9.755893	-2.985421	-5.519589	-1.474640	-0.132654	1.691959	0.456135	0.315096	0.781019	-0.287514
55799	-9.061103	0.869197	-4.467107	1.890351	1.874039	-0.028831	0.451045	0.317556	0.777123	-0.302981
55800	-8.850721	2.091970	-2.727406	3.712242	1.447426	-1.194444	0.452067	0.313872	0.777500	-0.304324
55801	-8.577921	-0.393630	-3.235226	1.414952	0.398987	-0.755051	0.457429	0.303748	0.782707	-0.293028
55802	-8.342117	-2.934419	-3.874675	-0.963966	-0.752226	-0.235684	0.463120	0.293857	0.786984	-0.282532
55803	-7.718654	-3.496397	-3.759398	-1.557836	-1.131897	-0.744757	0.464843	0.287462	0.789242	-0.279969
55804	-7.845183	-2.636262	-3.242282	-0.565583	-0.950412	-0.993055	0.465822	0.282372	0.791095	-0.278289
55805	-8.150667	-2.005919	-3.379305	-0.042685	-0.469021	-0.776378	0.466108	0.278485	0.792488	-0.277764
55806	-8.154146	-1.489059	-2.912783	0.620110	-0.429003	-1.059229	0.466257	0.274971	0.793902	-0.276975
55807	-8.402052	-1.948631	-2.787537	0.505511	-0.875867	-0.804959	0.466090	0.270847	0.796379	-0.274194
55808	-8.521772	-2.081727	-3.333622	0.187699	-0.617942	-0.450534	0.464598	0.268436	0.798295	-0.273527
55809	-9.065169	-1.486470	-2.953605	1.112999	-0.568081	-0.244578	0.461508	0.267448	0.800282	-0.273917
55810	-9.571057	-1.302592	-2.728645	1.664776	-0.701862	0.060645	0.458015	0.266735	0.802573	-0.273773
55811	-9.696436	-1.347397	-2.500538	1.908555	-0.947970	0.063894	0.453617	0.266399	0.805371	-0.273204
55812	-9.742315	-1.280875	-1.666504	2.561219	-1.535536	-0.304199	0.447595	0.266797	0.808635	-0.273108
55813	-9.627808	-0.878229	-1.786256	2.844366	-1.219039	-0.481145	0.439727	0.267645	0.812772	-0.272778
55814	-9.598652	-0.642770	-1.825247	3.126441	-1.119103	-0.601402	0.430049	0.268781	0.818023	-0.271390
55815	-9.848428	-0.812982	-2.511615	2.947910	-0.954791	-0.099167	0.418453	0.269916	0.824513	-0.268738
55816	-10.111535	-0.178827	-2.866039	3.559718	-0.484872	0.065242	0.404255	0.272131	0.831005	-0.268242
55817	-10.175736	0.206440	-2.814424	4.155350	-0.443294	-0.115550	0.388888	0.273754	0.838590	-0.265691
55818	-10.785604	0.096352	-3.265696	4.492554	-0.592976	0.504915	0.372299	0.274616	0.847409	-0.260535
55819	-12.059661	-0.105090	-2.840921	5.643694	-1.627532	1.095695	0.353623	0.275109	0.857178	-0.253993
55820	-14.336023	-0.173389	-2.664896	7.471968	-2.783602	2.395171	0.332963	0.274437	0.868261	-0.244832
55821	-15.889455	-0.221496	-2.962809	8.793731	-3.523046	3.283171	0.310942	0.273960	0.879369	-0.234461
55822	-18.111915	0.671835	-3.002071	11.395104	-4.088418	4.001755	0.283473	0.276903	0.889529	-0.227390
55823	-21.950121	3.532668	-2.995432	16.529866	-3.994461	4.812212	0.252223	0.281567	0.897897	-0.225575
55824	-21.741762	4.112914	-2.314217	17.575956	-4.447349	3.078769	0.231088	0.280079	0.908444	-0.207084
55825	-12.848394	-2.757396	-9.876423	4.720812	-2.545829	5.725512	0.237430	0.271512	0.914986	-0.180856
