// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55120	-9.554468	-1.071740	-1.724770	0.070733	0.278430	-0.049041	0.353013	0.589070	0.474192	-0.550927
55121	-9.321529	-1.190897	-1.778420	-0.039594	0.409212	-0.257433	0.353308	0.588912	0.474247	-0.550859
55122	-9.518738	-1.377578	-1.580312	-0.270817	0.250693	-0.072806	0.353444	0.588947	0.474031	-0.550921
55123	-9.652256	-1.620433	-1.484531	-0.526736	0.216507	0.070195	0.353338	0.589241	0.473578	-0.551064
55124	-9.628568	-1.634907	-1.655696	-0.489869	0.387019	0.073354	0.352982	0.589716	0.473077	-0.551214
55125	-9.608301	-1.275802	-1.710777	-0.136728	0.326693	0.023392	0.352250	0.590438	0.472663	-0.551265
55126	-9.577123	-0.803145	-1.579297	0.262870	0.053395	-0.076746	0.351599	0.591029	0.472382	-0.551288
55127	-9.562810	-0.712151	-1.580065	0.346277	0.020665	-0.100285	0.351124	0.591492	0.472133	-0.551308
55128	-9.706947	-0.736785	-1.463133	0.289616	-0.110378	0.026640	0.350925	0.591796	0.471922	-0.551288
55129	-9.761368	-0.837154	-1.413092	0.177191	-0.136215	0.083373	0.351124	0.591872	0.471914	-0.551087
55130	-9.716145	-0.937314	-1.549866	0.120558	0.030974	0.070057	0.351558	0.591706	0.472193	-0.550749
55131	-9.603222	-0.954401	-1.822060	0.184356	0.308926	0.001753	0.351710	0.591650	0.472436	-0.550504
55132	-9.625050	-0.810775	-1.762956	0.301136	0.201908	-0.000679	0.351481	0.591780	0.472431	-0.550515
55133	-9.525429	-0.792751	-1.839299	0.338928	0.283362	-0.088999	0.351304	0.591895	0.472259	-0.550651
55134	-9.560985	-0.906715	-1.814381	0.225361	0.290665	-0.045841	0.351195	0.592034	0.471982	-0.550809
55135	-9.506826	-1.097538	-1.856144	0.056056	0.403153	-0.072876	0.351185	0.592110	0.471595	-0.551066
55136	-9.435820	-1.277391	-1.896499	-0.103253	0.515039	-0.117988	0.351062	0.592193	0.471254	-0.551346
55137	-9.475840	-1.349063	-1.812056	-0.194376	0.454750	-0.083840	0.350724	0.592377	0.470925	-0.551644
55138	-9.607465	-1.359277	-1.702652	-0.230717	0.332142	0.030407	0.350183	0.592707	0.470639	-0.551877
55139	-9.743850	-1.251003	-1.604584	-0.152328	0.178524	0.138555	0.349635	0.593082	0.470385	-0.552039
55140	-9.742252	-1.197394	-1.462180	-0.148681	0.024734	0.110038	0.349144	0.593466	0.470120	-0.552163
55141	-9.726447	-1.127029	-1.369053	-0.115149	-0.086278	0.073039	0.348746	0.593841	0.469929	-0.552173
55142	-9.703452	-1.067298	-1.335657	-0.072834	-0.137575	0.039006	0.348211	0.594312	0.469626	-0.552262
55143	-9.676406	-0.938090	-1.151487	-0.016217	-0.351128	-0.029272	0.347656	0.594801	0.469312	-0.552354
55144	-9.728183	-0.878279	-1.024470	-0.001311	-0.502012	-0.004199	0.347171	0.595161	0.468998	-0.552536
55145	-9.681180	-0.856966	-1.115125	0.047570	-0.417607	-0.038922	0.346778	0.595420	0.468608	-0.552835
55146	-9.727601	-0.903180	-1.340169	0.084269	-0.200742	0.045843	0.346419	0.595660	0.468170	-0.553172
55147	-9.722522	-0.947771	-1.310113	0.032579	-0.210907	0.041071	0.346120	0.595921	0.467711	-0.553467
55148	-9.623583	-0.980578	-1.205756	-0.039865	-0.277579	-0.068453	0.346087	0.596055	0.467536	-0.553492
55149	-9.577378	-0.899832	-1.235745	0.041932	-0.269157	-0.117909	0.345927	0.596250	0.467465	-0.553442
55150	-9.680553	-0.799047	-1.089887	0.089641	-0.459381	-0.049473	0.345957	0.596279	0.467648	-0.553236
55151	-9.712775	-0.847085	-1.324772	0.126084	-0.234747	0.022941	0.346212	0.596049	0.468080	-0.552958
55152	-9.731158	-0.823358	-1.545667	0.225151	-0.043336	0.072143	0.346455	0.595794	0.468510	-0.552717
55153	-9.681109	-0.804738	-1.590286	0.254396	-0.002307	0.027829	0.346789	0.595604	0.469050	-0.552255
55154	-9.663920	-0.863332	-1.495308	0.162629	-0.073975	0.002643	0.347173	0.595442	0.469700	-0.551636
55155	-9.648103	-0.845282	-1.347698	0.124613	-0.221007	-0.037602	0.347675	0.595186	0.470487	-0.550925
55156	-9.704034	-0.944606	-1.265097	0.002698	-0.281298	0.014921	0.348281	0.594796	0.471221	-0.550335
55157	-9.701291	-1.058114	-1.511017	-0.024733	-0.017284	0.062378	0.349042	0.594260	0.471898	-0.549852
55158	-9.644344	-1.140680	-1.825566	-0.002924	0.313746	0.063991	0.349673	0.593774	0.472387	-0.549556
55159	-9.656640	-1.269117	-1.612332	-0.195585	0.155264	0.056386	0.350226	0.593421	0.472806	-0.549226
55160	-9.570952	-1.375141	-1.643290	-0.292183	0.233723	-0.011946	0.350662	0.593159	0.473118	-0.548961
55161	-9.557489	-1.171461	-1.667424	-0.094709	0.195526	-0.042783	0.350971	0.592967	0.473355	-0.548766
55162	-9.508543	-1.093596	-1.765318	0.006046	0.272635	-0.083848	0.351454	0.592688	0.473639	-0.548513
55163	-9.496078	-1.144560	-2.120062	0.069251	0.623987	-0.035877	0.351943	0.592403	0.473924	-0.548261
55164	-9.515488	-1.113327	-2.336758	0.168122	0.815505	0.013357	0.352053	0.592324	0.473902	-0.548296
55165	-9.581216	-1.128089	-2.133182	0.091279	0.620101	0.047835	0.352028	0.592410	0.473742	-0.548357
55166	-9.536089	-1.158789	-1.805090	-0.047116	0.332071	-0.044082	0.351894	0.592600	0.473531	-0.548419
55167	-9.546595	-1.198305	-1.617551	-0.146365	0.167396	-0.058691	0.351837	0.592753	0.473377	-0.548424
55168	-9.502161	-1.280951	-1.640644	-0.221022	0.222974	-0.090288	0.351792	0.592886	0.473220	-0.548445
55169	-9.558096	-1.196122	-1.769369	-0.098052	0.305830	-0.024151	0.351575	0.593139	0.473039	-0.548466
55170	-9.681358	-1.122812	-1.747243	-0.032247	0.236694	0.086059	0.351302	0.593478	0.472909	-0.548386
55171	-9.660067	-1.078678	-1.551094	-0.058594	0.038342	0.030149	0.351051	0.593814	0.472854	-0.548231
55172	-9.637835	-1.017371	-1.398410	-0.054759	-0.125002	-0.021884	0.350728	0.594186	0.472723	-0.548148
55173	-9.668738	-0.859292	-1.247752	0.043989	-0.325991	-0.031504	0.350539	0.594413	0.472727	-0.548019
55174	-9.737330	-0.811610	-1.239717	0.087412	-0.364234	0.029614	0.350649	0.594409	0.472851	-0.547846
55175	-9.658613	-0.851497	-1.474313	0.121324	-0.119457	-0.006645	0.350843	0.594291	0.473008	-0.547714
55176	-9.698289	-0.882550	-1.647582	0.148724	0.045544	0.062840	0.351086	0.594205	0.473072	-0.547597
55177	-9.643524	-0.942317	-1.730242	0.114073	0.152781	0.028191	0.351320	0.594157	0.473112	-0.547463
55178	-9.622270	-0.971233	-1.786641	0.101563	0.219705	0.019142	0.351455	0.594145	0.473097	-0.547402
55179	-9.511120	-1.005230	-1.771859	0.057810	0.238629	-0.088949	0.351594	0.594122	0.473026	-0.547400
55180	-9.501642	-1.110285	-1.792875	-0.037085	0.295294	-0.084391	0.351814	0.594077	0.472989	-0.547339
55181	-9.590008	-1.124686	-1.890665	-0.017146	0.376995	0.019168	0.351860	0.594141	0.472873	-0.547341
55182	-9.642402	-1.045045	-1.886134	0.056943	0.338813	0.061901	0.351801	0.594291	0.472753	-0.547320
55183	-9.639013	-1.049403	-1.755318	0.008172	0.217607	0.038482	0.351784	0.594393	0.472746	-0.547226
55184	-9.576125	-1.067265	-1.753565	-0.013997	0.230973	-0.021739	0.351735	0.594502	0.472754	-0.547132
55185	-9.598805	-0.976730	-1.720941	0.060442	0.165720	-0.013627	0.351651	0.594616	0.472762	-0.547055
55186	-9.615264	-1.006589	-1.715832	0.029421	0.165617	0.004762	0.351668	0.594711	0.472722	-0.546975
55187	-9.617093	-1.020183	-1.758492	0.028237	0.208366	0.014689	0.351559	0.594914	0.472565	-0.546960
55188	-9.648505	-0.971721	-1.692936	0.051591	0.124956	0.030363	0.351418	0.595155	0.472387	-0.546943
55189	-9.616346	-1.110765	-1.689371	-0.084682	0.170745	0.012055	0.351337	0.595346	0.472143	-0.546997
55190	-9.575447	-1.226593	-1.709219	-0.190630	0.234050	-0.013503	0.351058	0.595618	0.471767	-0.547205
55191	-9.560704	-1.156290	-1.611018	-0.156937	0.123000	-0.050532	0.350537	0.596042	0.471302	-0.547478
55192	-9.569339	-0.994694	-1.563434	-0.019680	0.024651	-0.065637	0.350003	0.596499	0.470805	-0.547749
55193	-9.637353	-0.892167	-1.612261	0.095359	0.022588	-0.001249	0.349537	0.596932	0.470438	-0.547891
55194	-9.673357	-0.818084	-1.653415	0.178527	0.026585	0.033342	0.349113	0.597372	0.470141	-0.547937
55195	-9.690480	-0.678832	-1.585188	0.285378	-0.089291	0.025484	0.348860	0.597662	0.470042	-0.547866
55196	-9.634221	-0.742777	-1.587827	0.221533	-0.059795	-0.022975	0.348845	0.597750	0.470115	-0.547716
55197	-9.654642	-0.748130	-1.519681	0.192452	-0.128057	-0.013310	0.348859	0.597817	0.470222	-0.547543
55198	-9.654717	-0.709066	-1.453390	0.204775	-0.204619	-0.027756	0.348999	0.597814	0.470378	-0.547323
55199	-9.660093	-0.829030	-1.513505	0.109156	-0.113108	-0.000925	0.349251	0.597734	0.470620	-0.547041
55200	-9.623211	-0.936912	-1.632762	0.042403	0.036884	-0.007243	0.349432	0.597723	0.470828	-0.546759
55201	-9.653240	-0.964097	-1.623830	0.011861	0.028964	0.023490	0.349531	0.597745	0.471001	-0.546522
55202	-9.604938	-1.016524	-1.567226	-0.060682	-0.001224	-0.027972	0.349683	0.597694	0.471269	-0.546250
55203	-9.651426	-1.000787	-1.616366	-0.029779	0.027530	0.024110	0.349858	0.597601	0.471586	-0.545966
55204	-9.679695	-0.919607	-1.638763	0.053781	0.014081	0.047568	0.350005	0.597507	0.471884	-0.545718
55205	-9.618739	-0.841453	-1.673718	0.135239	0.030456	-0.014203	0.350209	0.597383	0.472200	-0.545449
55206	-9.582453	-0.799596	-1.803682	0.214446	0.142067	-0.032613	0.350440	0.597210	0.472618	-0.545128
55207	-9.620507	-0.796890	-1.828469	0.225148	0.152693	0.008641	0.350698	0.597009	0.473195	-0.544681
55208	-9.601101	-0.841922	-1.896415	0.202056	0.227938	0.005335	0.350992	0.596776	0.473830	-0.544196
55209	-9.555025	-0.853435	-1.905240	0.190575	0.242410	-0.037120	0.351291	0.596505	0.474511	-0.543706
55210	-9.574584	-0.878520	-1.917077	0.169725	0.251334	-0.013317	0.351629	0.596224	0.475222	-0.543174
55211	-9.702643	-0.912120	-1.796728	0.102735	0.118847	0.095733	0.352008	0.595911	0.475969	-0.542618
55212	-9.646211	-0.961809	-1.641099	0.001561	-0.006607	0.019282	0.352529	0.595528	0.476783	-0.541985
55213	-9.546163	-0.962521	-1.593954	-0.020043	-0.037851	-0.086716	0.352966	0.595146	0.477636	-0.541369
55214	-9.553352	-0.932096	-1.632444	0.020922	-0.019160	-0.076189	0.353291	0.594777	0.478417	-0.540872
55215	-9.556775	-0.886579	-1.749259	0.101435	0.068750	-0.057543	0.353597	0.594393	0.479258	-0.540349
55216	-9.606386	-0.918350	-1.925940	0.129011	0.225946	0.024363	0.353836	0.594039	0.480123	-0.539814
55217	-9.735342	-0.894936	-1.912461	0.153099	0.173165	0.146322	0.354073	0.593726	0.480910	-0.539302
55218	-9.737036	-0.955899	-1.742404	0.043221	0.024692	0.124973	0.354408	0.593369	0.481626	-0.538837
55219	-9.697860	-1.040280	-1.579038	-0.088604	-0.100900	0.066888	0.354874	0.592937	0.482346	-0.538362
55220	-9.742436	-1.034231	-1.495357	-0.106328	-0.193307	0.095496	0.355355	0.592486	0.483057	-0.537903
55221	-9.664175	-0.964541	-1.519496	-0.035535	-0.178086	0.015970	0.355903	0.591957	0.483781	-0.537473
55222	-9.557219	-1.055543	-1.758074	-0.054906	0.089753	-0.038519	0.356353	0.591471	0.484555	-0.537012
55223	-9.551495	-0.983482	-1.897569	0.055971	0.195287	-0.027096	0.356548	0.591140	0.485348	-0.536530
55224	-9.600181	-0.910720	-1.934523	0.139513	0.191543	0.019866	0.356747	0.590822	0.486159	-0.536014
55225	-9.674041	-0.883440	-1.814837	0.134101	0.049628	0.068644	0.357151	0.590407	0.486972	-0.535463
55226	-9.678922	-0.920372	-1.697495	0.064440	-0.054810	0.056606	0.357817	0.589821	0.487738	-0.534968
55227	-9.682112	-0.981863	-1.522366	-0.045471	-0.203284	0.035234	0.358566	0.589213	0.488442	-0.534494
55228	-9.576936	-1.139763	-1.452522	-0.223146	-0.205215	-0.064114	0.359271	0.588714	0.489085	-0.533982
55229	-9.532831	-1.264001	-1.641712	-0.292093	0.012978	-0.061672	0.359427	0.588581	0.489460	-0.533679
55230	-9.622020	-1.166531	-1.700667	-0.177091	0.020674	0.026242	0.359187	0.588654	0.489526	-0.533701
55231	-9.672074	-1.093062	-1.730926	-0.093384	0.016961	0.073207	0.359035	0.588660	0.489551	-0.533773
55232	-9.680805	-1.089306	-1.881150	-0.045468	0.155567	0.107848	0.359050	0.588645	0.489524	-0.533804
55233	-9.721748	-1.056645	-1.745756	-0.051235	0.011907	0.120780	0.359083	0.588692	0.489448	-0.533799
55234	-9.649295	-1.087865	-1.751198	-0.084375	0.041502	0.053933	0.359192	0.588671	0.489358	-0.533832
55235	-9.486195	-1.208307	-1.868117	-0.174762	0.218919	-0.073114	0.359149	0.588734	0.489164	-0.533969
55236	-9.448137	-1.240340	-1.964508	-0.178457	0.328111	-0.090264	0.358666	0.589089	0.488631	-0.534390
55237	-9.513648	-1.151070	-1.907583	-0.102543	0.239303	-0.045111	0.357869	0.589633	0.487816	-0.535069
55238	-9.548807	-1.032622	-1.861933	0.003691	0.158609	-0.030682	0.357090	0.590154	0.487075	-0.535689
55239	-9.654997	-0.992267	-1.821043	0.038300	0.087717	0.062058	0.356455	0.590651	0.486529	-0.536060
55240	-9.583788	-0.919178	-1.735345	0.081020	-0.000083	-0.030115	0.356065	0.590933	0.486169	-0.536336
55241	-9.596153	-0.904877	-1.688230	0.082553	-0.050899	-0.027716	0.355944	0.590996	0.486075	-0.536432
55242	-9.594081	-0.853448	-1.693672	0.134393	-0.058112	-0.034045	0.356049	0.590851	0.486063	-0.536532
55243	-9.625398	-0.859863	-1.768037	0.153559	0.012231	0.010239	0.356233	0.590640	0.485974	-0.536723
55244	-9.493055	-1.082121	-1.972220	-0.001546	0.300322	-0.061353	0.356178	0.590590	0.485511	-0.537233
55245	-9.521419	-1.101252	-1.946149	-0.021438	0.283761	-0.036355	0.355840	0.590703	0.484956	-0.537834
55246	-9.674623	-0.988863	-1.621883	0.001198	-0.076053	0.046364	0.355628	0.590754	0.484547	-0.538287
55247	-9.657078	-0.964870	-1.572726	0.012555	-0.119509	0.018343	0.355779	0.590479	0.484509	-0.538523
55248	-9.669741	-0.943652	-1.689300	0.071831	-0.014637	0.048485	0.355898	0.590213	0.484714	-0.538551
55249	-9.619459	-0.860547	-1.951662	0.230077	0.218462	0.035300	0.355833	0.590109	0.484813	-0.538620
55250	-9.537317	-0.868175	-2.066528	0.256205	0.343375	-0.024882	0.355487	0.590257	0.484652	-0.538830
55251	-9.652583	-0.952442	-2.225972	0.232773	0.493601	0.123943	0.354927	0.590609	0.484199	-0.539221
55252	-9.716725	-0.916337	-1.822025	0.151761	0.092370	0.114176	0.354611	0.590832	0.483792	-0.539549
55253	-9.794058	-0.975240	-1.257492	-0.070263	-0.432332	0.100138	0.355074	0.590523	0.483992	-0.539404
55254	-9.514093	-1.203773	-1.157927	-0.334279	-0.402827	-0.167283	0.356074	0.589936	0.484588	-0.538852
55255	-9.528177	-1.328597	-1.529099	-0.345244	-0.017887	-0.077701	0.356425	0.589761	0.484626	-0.538777
55256	-9.629693	-1.084438	-1.604100	-0.084517	-0.030833	0.009331	0.356046	0.589989	0.483990	-0.539349
55257	-9.676541	-0.925648	-1.634147	0.082275	-0.049254	0.043960	0.355521	0.590279	0.483116	-0.540162
55258	-9.498739	-1.018514	-1.833089	0.051415	0.206033	-0.087538	0.354690	0.590743	0.482064	-0.541139
55259	-9.559071	-0.859627	-1.943942	0.247489	0.257474	-0.026669	0.353578	0.591375	0.480971	-0.542148
55260	-9.528602	-0.743318	-2.056484	0.399982	0.337421	-0.050410	0.352774	0.591735	0.480200	-0.542962
55261	-9.461761	-0.736677	-2.084483	0.418431	0.377421	-0.112422	0.352650	0.591643	0.480072	-0.543257
55262	-9.376153	-1.084855	-2.131357	0.101464	0.543025	-0.152114	0.352933	0.591294	0.480418	-0.543147
55263	-9.416880	-1.179214	-1.926139	-0.048297	0.369345	-0.135940	0.352879	0.591228	0.480705	-0.542999
55264	-9.640671	-1.099400	-1.677135	-0.036124	0.064238	0.034067	0.352322	0.591501	0.480685	-0.543081
55265	-9.661992	-1.054360	-1.632277	-0.002878	-0.002208	0.042772	0.351823	0.591711	0.480700	-0.543163
55266	-9.679072	-1.154289	-1.867808	-0.020032	0.237393	0.109448	0.351410	0.591859	0.480848	-0.543138
55267	-9.780730	-1.193295	-1.807259	-0.068160	0.163810	0.203366	0.350990	0.592048	0.481091	-0.542989
55268	-9.852417	-1.075390	-1.712991	0.019982	0.015956	0.245158	0.350605	0.592181	0.481432	-0.542790
55269	-9.912242	-1.135742	-1.747875	-0.021331	0.043195	0.316240	0.350294	0.592278	0.481882	-0.542485
55270	-9.993982	-1.159743	-1.895537	0.007499	0.159160	0.424125	0.349884	0.592466	0.482304	-0.542170
55271	-9.938510	-0.865462	-1.638153	0.202878	-0.171040	0.293555	0.349928	0.592443	0.482984	-0.541561
55272	-9.809544	-0.764491	-1.417746	0.217800	-0.390649	0.118151	0.350963	0.591965	0.484071	-0.540441
55273	-9.748543	-1.041443	-1.521143	-0.026949	-0.204646	0.106484	0.352312	0.591342	0.485066	-0.539353
55274	-9.593832	-1.391598	-1.432484	-0.403663	-0.155588	-0.022743	0.353103	0.590984	0.485448	-0.538884
55275	-9.349355	-1.499092	-1.207829	-0.589856	-0.284648	-0.289683	0.353525	0.590724	0.485620	-0.538738
55276	-9.301657	-1.526533	-1.321343	-0.584020	-0.158767	-0.313698	0.353398	0.590738	0.485498	-0.538915
55277	-9.327208	-1.478764	-1.609767	-0.446204	0.094619	-0.243631	0.352512	0.591224	0.484799	-0.539591
55278	-9.396669	-1.283434	-1.805852	-0.189669	0.208416	-0.162492	0.351089	0.592077	0.483732	-0.540541
55279	-9.497091	-0.973788	-1.952361	0.163181	0.232761	-0.072364	0.349842	0.592804	0.482878	-0.541316
55280	-9.509681	-0.815185	-1.950386	0.320332	0.178388	-0.077795	0.349097	0.593209	0.482405	-0.541774
55281	-9.467874	-0.820918	-2.050245	0.347752	0.279666	-0.100896	0.348873	0.593295	0.482311	-0.541909
55282	-9.487728	-0.898838	-2.167590	0.313024	0.407812	-0.052614	0.348803	0.593331	0.482281	-0.541941
55283	-9.464788	-1.005790	-2.159897	0.208120	0.437582	-0.064653	0.348776	0.593393	0.482135	-0.542020
55284	-9.511820	-1.120533	-2.166222	0.104129	0.470729	-0.005016	0.348659	0.593487	0.481847	-0.542249
55285	-9.452977	-1.228264	-2.098828	-0.020665	0.455329	-0.062572	0.348452	0.593637	0.481438	-0.542581
55286	-9.327760	-1.339000	-2.104635	-0.128216	0.522783	-0.172160	0.348270	0.593763	0.481065	-0.542890
55287	-9.249608	-1.468061	-2.274743	-0.198152	0.739085	-0.205430	0.347946	0.593973	0.480652	-0.543234
55288	-9.483138	-1.514406	-2.336649	-0.206066	0.767144	0.038825	0.347338	0.594313	0.480076	-0.543761
55289	-9.666237	-1.295314	-2.129911	-0.049595	0.473029	0.158485	0.346640	0.594685	0.479507	-0.544301
55290	-9.714662	-1.055738	-1.738290	0.057798	0.025491	0.112377	0.346100	0.595016	0.479060	-0.544677
55291	-9.478082	-0.892174	-1.613623	0.161460	-0.093832	-0.158728	0.345847	0.595243	0.478709	-0.544898
55292	-9.454284	-0.962280	-1.655235	0.107253	-0.028325	-0.167121	0.345576	0.595509	0.478397	-0.545053
55293	-9.764343	-1.128876	-1.890004	0.043154	0.181234	0.195018	0.345228	0.595702	0.478021	-0.545392
55294	-9.808082	-1.157170	-2.036830	0.070504	0.320984	0.265913	0.344772	0.595937	0.477441	-0.545932
55295	-9.611283	-1.046497	-1.954251	0.142081	0.253835	0.046643	0.344460	0.596111	0.476830	-0.546473
55296	-9.421480	-1.069636	-1.935171	0.107156	0.286244	-0.140052	0.344226	0.596283	0.476351	-0.546850
55297	-9.368031	-1.475964	-2.042516	-0.242930	0.528933	-0.129116	0.344092	0.596565	0.475865	-0.547050
55298	-9.597299	-1.253192	-1.796206	-0.104915	0.185184	0.029045	0.343478	0.597122	0.475355	-0.547271
55299	-9.714204	-1.045554	-1.796991	0.096254	0.094624	0.120585	0.343024	0.597508	0.474917	-0.547514
55300	-9.716093	-0.989144	-1.735573	0.129587	0.018789	0.105777	0.342659	0.597760	0.474560	-0.547778
55301	-9.659924	-1.109563	-1.757395	0.022940	0.089578	0.067856	0.342295	0.597970	0.474176	-0.548109
55302	-9.680956	-1.117908	-1.851900	0.051543	0.176979	0.105286	0.341636	0.598356	0.473556	-0.548634
55303	-9.599580	-1.057227	-1.861728	0.112219	0.183522	0.020390	0.340885	0.598833	0.472807	-0.549226
55304	-9.520300	-0.992015	-1.837131	0.163626	0.155667	-0.068753	0.340342	0.599281	0.472210	-0.549588
55305	-9.560963	-0.988186	-1.822969	0.164853	0.131986	-0.031730	0.339835	0.599689	0.471818	-0.549794
55306	-9.556309	-0.884866	-1.678369	0.211360	-0.037775	-0.072213	0.339382	0.600073	0.471489	-0.549937
55307	-9.449079	-0.821598	-1.668347	0.261898	-0.049861	-0.186036	0.338952	0.600403	0.471181	-0.550106
55308	-9.492791	-0.831714	-1.743951	0.281231	0.012717	-0.129354	0.338598	0.600674	0.470866	-0.550297
55309	-9.603358	-0.890640	-1.769795	0.240651	0.033800	-0.010094	0.338260	0.600964	0.470484	-0.550515
55310	-9.594160	-1.013654	-1.661818	0.086811	-0.022978	-0.023460	0.338056	0.601185	0.470249	-0.550601
55311	-9.568543	-1.031192	-1.546625	0.027215	-0.120240	-0.066035	0.337841	0.601432	0.470152	-0.550545
55312	-9.597804	-1.004944	-1.514199	0.039447	-0.169745	-0.045898	0.337761	0.601567	0.470352	-0.550276
55313	-9.689141	-1.016749	-1.597709	0.059655	-0.113361	0.058963	0.337825	0.601564	0.470710	-0.549934
55314	-9.779258	-1.012351	-1.640009	0.081166	-0.099755	0.153849	0.337919	0.601488	0.471109	-0.549618
55315	-9.781891	-1.027052	-1.648967	0.070506	-0.091417	0.159573	0.337984	0.601372	0.471393	-0.549461
55316	-9.673168	-1.077372	-1.639445	0.016229	-0.064217	0.057181	0.337988	0.601270	0.471598	-0.549394
55317	-9.581529	-1.085050	-1.604168	-0.005460	-0.077898	-0.037705	0.337964	0.601150	0.471806	-0.549362
55318	-9.490641	-1.165082	-1.717545	-0.042531	0.070456	-0.098118	0.338058	0.600935	0.472023	-0.549353
55319	-9.482235	-1.289065	-1.824425	-0.119683	0.212894	-0.073933	0.338286	0.600674	0.472219	-0.549329
55320	-9.576357	-1.427545	-1.988951	-0.186166	0.394733	0.062026	0.338486	0.600465	0.472247	-0.549411
55321	-9.656998	-1.421122	-1.990304	-0.174407	0.381694	0.140323	0.338550	0.600372	0.472154	-0.549552
55322	-9.666714	-1.353727	-1.818216	-0.168757	0.202469	0.112753	0.338544	0.600315	0.472003	-0.549748
55323	-9.646927	-1.256290	-1.875903	-0.056053	0.230590	0.092067	0.338414	0.600329	0.471800	-0.549988
55324	-9.554257	-1.119808	-2.005103	0.115654	0.325627	0.007640	0.338155	0.600385	0.471506	-0.550337
55325	-9.563069	-1.092416	-2.118555	0.185180	0.422179	0.032180	0.337881	0.600501	0.471152	-0.550683
55326	-9.676899	-1.148491	-2.020092	0.106751	0.330738	0.133236	0.337658	0.600624	0.470789	-0.550995
55327	-9.580580	-1.107586	-1.892777	0.098358	0.223069	0.012659	0.337510	0.600655	0.470434	-0.551355
55328	-9.401165	-1.058882	-1.754402	0.088531	0.119952	-0.191937	0.337560	0.600603	0.470198	-0.551582
55329	-9.362695	-1.190241	-1.854945	0.000275	0.268943	-0.197844	0.337624	0.600549	0.470057	-0.551722
55330	-9.503848	-1.224343	-1.922675	0.000585	0.318329	-0.044500	0.337465	0.600619	0.469802	-0.551961
55331	-9.631858	-1.241354	-1.919761	-0.007373	0.298353	0.082263	0.337121	0.600787	0.469455	-0.552283
55332	-9.615886	-1.267173	-1.865502	-0.047955	0.261858	0.060520	0.336801	0.600898	0.469171	-0.552599
55333	-9.496885	-1.224746	-1.897172	0.000829	0.300512	-0.055650	0.336392	0.601076	0.468901	-0.552884
55334	-9.528023	-1.034761	-1.834250	0.160803	0.170455	-0.057509	0.336084	0.601161	0.468840	-0.553030
55335	-9.508423	-1.027931	-1.787414	0.151479	0.126311	-0.085268	0.335979	0.601187	0.468937	-0.552984
55336	-9.550817	-1.076388	-1.764289	0.100760	0.109448	-0.041950	0.335661	0.601395	0.468900	-0.552981
55337	-9.672693	-0.951593	-1.591172	0.161643	-0.122198	0.034001	0.335207	0.601707	0.468840	-0.552968
55338	-9.772067	-0.987711	-1.430195	0.074909	-0.282919	0.108435	0.335053	0.601837	0.468889	-0.552878
55339	-9.835246	-1.132359	-1.342973	-0.088617	-0.328265	0.172415	0.335138	0.601778	0.468990	-0.552806
55340	-9.780598	-1.156470	-1.268994	-0.139755	-0.375472	0.109377	0.335299	0.601621	0.468985	-0.552884
55341	-9.727621	-1.197599	-1.232034	-0.192191	-0.379903	0.056330	0.335536	0.601374	0.468947	-0.553041
55342	-9.701855	-1.238117	-1.350769	-0.186550	-0.244398	0.055897	0.335765	0.601151	0.468750	-0.553310
55343	-9.558017	-1.160365	-1.569350	-0.040047	-0.032711	-0.057570	0.335790	0.601020	0.468375	-0.553756
55344	-9.548239	-1.034588	-1.740088	0.142190	0.092491	-0.053673	0.335721	0.600937	0.467900	-0.554288
55345	-9.582302	-1.066067	-1.932818	0.188133	0.283610	0.014670	0.335819	0.600752	0.467554	-0.554722
55346	-9.560155	-1.159194	-2.038131	0.141565	0.426198	0.020551	0.336017	0.600521	0.467347	-0.555027
55347	-9.481029	-1.258829	-2.033057	0.045381	0.478843	-0.046597	0.336260	0.600265	0.467293	-0.555201
55348	-9.485312	-1.270517	-1.948753	0.006132	0.409133	-0.054841	0.336374	0.600120	0.467325	-0.555263
55349	-9.554445	-1.220656	-1.769971	-0.007348	0.215157	-0.021678	0.336432	0.600065	0.467443	-0.555187
55350	-9.559750	-1.154570	-1.640090	0.007673	0.070587	-0.045051	0.336528	0.599978	0.467667	-0.555034
55351	-9.507849	-1.118350	-1.558836	0.009512	-0.008800	-0.113218	0.336588	0.599911	0.467869	-0.554900
55352	-9.570493	-1.133996	-1.430871	-0.047638	-0.136031	-0.070670	0.336570	0.599898	0.468061	-0.554763
55353	-9.599383	-1.183115	-1.412121	-0.098665	-0.145037	-0.039703	0.336603	0.599860	0.468237	-0.554636
