// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55596	-7.349095	3.538344	5.295427	-0.365786	-0.091853	-0.095316	0.426223	0.494220	0.024493	-0.757285
55597	-7.556429	4.010850	5.714250	-0.424167	-0.524100	0.452946	0.421776	0.499594	0.023459	-0.756281
55598	-7.819496	4.288922	6.521824	-0.898802	-0.993648	1.154394	0.417894	0.504685	0.023776	-0.755045
55599	-7.847934	4.365790	6.811176	-1.148016	-1.258605	1.329070	0.414343	0.509352	0.025394	-0.753814
55600	-8.080599	4.695398	7.179392	-1.243642	-1.620145	1.793926	0.411326	0.513222	0.028206	-0.752740
55601	-7.915267	4.550889	6.987230	-1.253569	-1.655845	1.495221	0.408683	0.516285	0.032003	-0.751933
55602	-7.900131	4.631121	6.464824	-0.826853	-1.595172	1.251841	0.406164	0.518791	0.036153	-0.751385
55603	-7.933029	4.895633	6.232193	-0.478178	-1.763297	1.250825	0.403523	0.520868	0.040438	-0.751153
55604	-8.005664	4.715799	6.292393	-0.622607	-1.750283	1.253987	0.400559	0.522633	0.044593	-0.751279
55605	-8.001970	4.589029	6.337357	-0.732274	-1.800249	1.208871	0.396866	0.524381	0.047584	-0.751836
55606	-8.046656	4.855820	6.363910	-0.577407	-2.068534	1.332449	0.392662	0.526118	0.049422	-0.752711
55607	-8.069499	4.858511	6.098626	-0.387336	-2.010664	1.220077	0.388026	0.527831	0.049924	-0.753882
55608	-8.117257	5.300644	5.883550	0.039422	-2.253417	1.301404	0.383316	0.529349	0.049393	-0.755261
55609	-7.943829	5.975604	5.781578	0.497075	-2.822279	1.324025	0.379347	0.529996	0.049014	-0.756834
55610	-7.833878	5.787443	5.463848	0.611119	-2.640009	1.021262	0.376573	0.529596	0.049783	-0.758448
55611	-7.565536	5.738244	5.268734	0.723961	-2.687201	0.683926	0.374793	0.528180	0.051120	-0.760225
55612	-7.426675	5.328587	5.004527	0.703712	-2.365590	0.311692	0.373740	0.526147	0.052749	-0.762040
55613	-7.306600	5.073136	4.859082	0.693607	-2.188350	0.059677	0.372747	0.524015	0.053559	-0.763937
55614	-7.300511	4.946480	4.592537	0.865549	-1.976351	-0.106956	0.371647	0.522056	0.053550	-0.765812
55615	-7.209697	4.934355	4.476772	0.968661	-1.953078	-0.241054	0.370338	0.520201	0.052695	-0.767766
55616	-7.096615	4.872540	4.299901	1.075884	-1.871190	-0.435387	0.368930	0.518336	0.051381	-0.769791
55617	-7.107390	5.201873	4.412231	1.231227	-2.139317	-0.275942	0.367696	0.516035	0.050219	-0.772001
55618	-7.258165	5.188884	4.423348	1.294899	-2.042438	-0.152314	0.366931	0.513098	0.050219	-0.774319
55619	-7.571259	4.847479	4.073045	1.483577	-1.465589	-0.165811	0.366300	0.509737	0.051119	-0.776775
55620	-8.041484	4.538376	3.988915	1.536323	-0.959003	0.081410	0.365326	0.506354	0.052170	-0.779372
55621	-8.215783	4.294038	3.674270	1.738574	-0.553913	-0.009209	0.363502	0.503443	0.052570	-0.782079
55622	-8.333686	4.077922	3.250146	2.010988	-0.156104	-0.191120	0.360479	0.501571	0.051642	-0.784739
55623	-8.554439	3.967319	3.233994	2.041675	0.028867	-0.055258	0.355978	0.500971	0.048905	-0.787347
55624	-8.911894	4.259707	3.540630	2.077502	-0.157388	0.471387	0.350507	0.501599	0.044517	-0.789659
55625	-8.896051	4.347712	3.605407	2.046786	-0.273149	0.520616	0.344952	0.503106	0.039097	-0.791431
55626	-8.966770	4.865161	4.014836	1.995984	-0.800404	0.937507	0.340359	0.504893	0.033518	-0.792537
55627	-8.828945	5.095036	4.425118	1.712337	-1.197328	1.101769	0.337932	0.506126	0.029606	-0.792945
55628	-8.677008	4.585406	4.720514	1.116418	-0.972498	0.976540	0.338126	0.506357	0.027779	-0.792781
55629	-8.828999	4.256731	4.916438	0.813456	-0.679707	1.101452	0.341027	0.505211	0.027628	-0.792275
55630	-8.883287	3.124203	5.031561	0.122913	0.224399	0.860837	0.346403	0.502469	0.028748	-0.791646
55631	-9.035992	2.599593	5.065459	-0.118160	0.765178	0.839329	0.353212	0.498326	0.029212	-0.791239
55632	-8.863242	2.231375	4.596829	0.040251	1.239211	0.342524	0.361309	0.493169	0.029702	-0.790796
55633	-8.859717	1.443849	4.055612	0.031157	2.153357	-0.200826	0.369733	0.487523	0.029530	-0.790409
55634	-8.780463	1.035828	4.321796	-0.392755	2.422117	-0.282479	0.377799	0.481674	0.028369	-0.790223
55635	-8.587200	0.177037	4.471281	-1.045352	2.982049	-0.659702	0.385443	0.475795	0.027515	-0.790124
55636	-8.406120	-0.485719	4.593404	-1.564936	3.393984	-0.979282	0.391758	0.470522	0.025986	-0.790227
55637	-8.203674	-0.800247	4.479800	-1.706746	3.625576	-1.330302	0.396468	0.466200	0.024346	-0.790492
55638	-7.875375	-1.114381	4.129034	-1.718692	3.851617	-1.905530	0.399275	0.463270	0.022860	-0.790846
55639	-7.416693	-1.182677	4.179364	-1.902141	3.645285	-2.265057	0.399810	0.462248	0.020469	-0.791239
55640	-7.017821	-0.712384	4.888571	-2.203108	2.826172	-2.014325	0.398745	0.462708	0.018668	-0.791553
55641	-6.668016	-0.537003	5.329540	-2.499832	2.319416	-1.968841	0.397038	0.463897	0.018701	-0.791714
55642	-6.691918	-0.189445	5.830305	-2.637242	1.868440	-1.544445	0.395049	0.465550	0.020329	-0.791698
55643	-6.828870	-0.339937	5.801869	-2.685086	2.009217	-1.496220	0.393206	0.467416	0.023639	-0.791424
55644	-7.158176	-0.288425	5.924255	-2.663429	2.043770	-1.143893	0.390995	0.469641	0.027333	-0.791084
55645	-7.402474	-0.179272	5.814769	-2.459164	2.068101	-0.963113	0.388368	0.472029	0.031415	-0.790804
55646	-7.469741	-0.322382	5.528714	-2.331571	2.233239	-1.092405	0.384755	0.474592	0.035036	-0.790884
55647	-7.457888	-0.265152	5.472629	-2.258456	2.124179	-1.093356	0.379817	0.477348	0.037575	-0.791496
55648	-7.515934	-0.356821	5.705284	-2.469644	2.051905	-0.932538	0.373417	0.480193	0.038696	-0.792765
55649	-7.311207	-0.268665	5.365026	-2.213718	1.965599	-1.236841	0.365511	0.483248	0.038066	-0.794621
55650	-7.007801	-0.123860	4.769071	-1.761572	1.910030	-1.743161	0.355923	0.486856	0.035123	-0.796905
55651	-6.897695	0.327959	4.507377	-1.334531	1.604985	-1.834893	0.344678	0.491284	0.029760	-0.799344
55652	-7.016060	0.664515	4.650303	-1.248549	1.352071	-1.572247	0.331947	0.496439	0.022375	-0.801785
55653	-7.107377	0.712516	4.745648	-1.320002	1.334126	-1.444827	0.318291	0.502001	0.013894	-0.804048
55654	-6.924660	1.012548	4.466655	-1.054238	1.111544	-1.653042	0.303895	0.507851	0.004492	-0.806049
55655	-7.018423	1.562155	4.328857	-0.719975	0.757498	-1.485336	0.289400	0.513765	-0.004975	-0.807631
55656	-7.171749	1.922782	4.318346	-0.591296	0.525547	-1.259763	0.275226	0.519630	-0.013749	-0.808731
55657	-7.372702	1.991761	4.422363	-0.690608	0.519419	-1.030122	0.261351	0.525472	-0.022326	-0.809368
55658	-7.497685	1.948553	4.284509	-0.657862	0.635105	-1.007462	0.247731	0.531435	-0.031029	-0.809471
55659	-7.704858	2.044182	4.198274	-0.599974	0.655831	-0.847330	0.234121	0.537656	-0.040658	-0.808987
55660	-8.041019	2.408095	4.245836	-0.555848	0.475696	-0.434695	0.220353	0.544232	-0.051624	-0.807831
55661	-8.282574	2.529999	4.211836	-0.579861	0.496233	-0.212881	0.206316	0.551252	-0.063692	-0.805915
55662	-8.870640	3.223617	4.371186	-0.566638	0.126162	0.572192	0.191510	0.558597	-0.077360	-0.803311
55663	-9.717493	4.681754	5.246811	-1.057973	-0.895229	2.101579	0.176823	0.565345	-0.090229	-0.800610
55664	-10.314780	6.022244	6.184222	-1.794075	-1.911545	3.379277	0.163983	0.570691	-0.098674	-0.798551
55665	-10.901312	6.649239	6.338438	-1.899503	-2.312893	4.125235	0.154041	0.574569	-0.100956	-0.797464
55666	-11.732282	6.353882	5.705931	-1.241311	-1.847545	4.526722	0.145667	0.577241	-0.100166	-0.797208
55667	-12.456585	5.659486	5.210778	-0.734870	-1.088212	4.768877	0.137204	0.579079	-0.100080	-0.797387
55668	-12.651361	5.435097	5.246878	-0.809497	-0.919084	4.871526	0.127632	0.579893	-0.103508	-0.797947
55669	-11.904173	5.130505	5.363500	-1.229244	-0.891837	4.133343	0.116955	0.579537	-0.111211	-0.798806
55670	-11.083018	5.300904	5.491086	-1.650418	-1.220967	3.486491	0.105297	0.577989	-0.123697	-0.799712
55671	-10.527342	6.154920	5.443904	-1.826966	-2.021474	3.260761	0.093638	0.574848	-0.139435	-0.800837
55672	-10.038573	6.786722	5.369065	-1.975288	-2.535704	3.045074	0.083905	0.569947	-0.155235	-0.802510
55673	-9.570980	6.671816	4.930538	-1.713122	-2.395174	2.506015	0.076778	0.563334	-0.169344	-0.805036
55674	-8.921466	6.144654	4.513282	-1.449831	-1.959227	1.666575	0.071655	0.555286	-0.182673	-0.808179
55675	-8.391305	5.849174	4.400575	-1.401911	-1.661877	1.107894	0.068197	0.546017	-0.195397	-0.811810
55676	-7.957455	5.193611	4.206695	-1.178130	-1.033774	0.459994	0.065862	0.535718	-0.208464	-0.815605
55677	-7.597362	4.870780	3.934285	-0.876376	-0.709602	-0.032894	0.064050	0.524562	-0.222934	-0.819166
55678	-7.481493	4.648919	3.231152	-0.097978	-0.533126	-0.446530	0.062823	0.512727	-0.238043	-0.822496
55679	-7.254289	4.752542	2.320178	0.751930	-0.788635	-0.901938	0.062093	0.500454	-0.253459	-0.825499
55680	-7.195330	5.025639	1.832391	1.268307	-1.026354	-0.996772	0.062131	0.488170	-0.267771	-0.828329
55681	-7.354885	4.985362	1.801425	1.555353	-0.773297	-0.914859	0.062825	0.476118	-0.280237	-0.831163
55682	-7.520540	4.550865	1.594284	2.066264	-0.288882	-1.126287	0.064093	0.464613	-0.290443	-0.834068
55683	-7.466717	3.847342	1.203389	2.642026	0.212133	-1.752070	0.065189	0.453826	-0.299256	-0.836802
55684	-7.209462	3.499288	0.800039	3.021937	0.298976	-2.353615	0.065554	0.443999	-0.307917	-0.838901
55685	-6.761036	3.533546	0.540746	3.070274	0.045014	-2.808398	0.065113	0.435388	-0.316642	-0.840200
55686	-6.305330	3.593896	0.285881	3.063691	-0.245906	-3.231832	0.064304	0.428249	-0.324758	-0.840833
55687	-6.006183	3.675778	0.233920	2.960317	-0.407087	-3.432188	0.063325	0.422738	-0.331674	-0.840996
55688	-5.824935	3.997549	0.552787	2.588602	-0.531347	-3.237546	0.062517	0.418781	-0.336208	-0.841236
55689	-5.608032	4.036890	0.748434	2.327332	-0.531895	-3.285268	0.062298	0.416399	-0.336993	-0.842120
55690	-5.385769	3.579924	0.912321	2.164038	-0.195574	-3.653684	0.062102	0.415606	-0.335222	-0.843233
55691	-5.466581	3.423123	1.392880	1.891030	0.171638	-3.493209	0.061392	0.416433	-0.331952	-0.844170
55692	-5.806196	3.243883	1.872881	1.766610	0.636003	-3.163129	0.059838	0.418810	-0.327743	-0.844750
55693	-6.430031	3.198079	2.405951	1.733549	1.110451	-2.524164	0.056849	0.422386	-0.323459	-0.844827
55694	-6.842586	3.435811	2.426872	1.869444	1.006680	-2.066335	0.052196	0.426964	-0.319373	-0.844380
55695	-7.152270	3.800505	2.153838	2.108278	0.594892	-1.723377	0.046062	0.432574	-0.314687	-0.843641
55696	-7.274939	4.079530	1.895149	2.205796	0.161673	-1.550486	0.038790	0.439310	-0.308797	-0.842702
55697	-7.507730	4.170846	2.327000	1.847235	0.224285	-1.111562	0.030352	0.447284	-0.302255	-0.841224
55698	-8.060246	4.325179	3.460274	1.078012	0.644136	-0.114011	0.020669	0.456094	-0.295548	-0.839168
55699	-8.552167	4.422350	4.503884	0.300230	1.004497	0.764332	0.009992	0.465354	-0.288247	-0.836815
55700	-9.176731	4.508741	4.726678	0.197672	0.975586	1.406938	-0.001573	0.474869	-0.280221	-0.834250
55701	-9.943927	4.871616	4.677308	0.270662	0.573796	2.190402	-0.014334	0.484364	-0.271975	-0.831394
55702	-10.625604	4.953277	4.412494	0.499207	0.231871	2.700783	-0.027907	0.494127	-0.262895	-0.828219
55703	-11.424798	4.825568	4.198822	0.767247	0.073367	3.257393	-0.042701	0.503715	-0.254488	-0.824429
55704	-11.684675	5.592040	4.703925	-0.140866	-0.659687	3.951454	-0.058525	0.512534	-0.246776	-0.820357
55705	-10.615433	5.768251	5.090968	-1.380534	-1.131965	3.174724	-0.074016	0.520271	-0.239402	-0.816411
55706	-9.163631	5.500036	5.229974	-2.353139	-1.276738	1.780298	-0.088755	0.526554	-0.234119	-0.812436
55707	-8.462016	5.419374	5.049689	-2.729334	-1.534513	0.988438	-0.101814	0.531625	-0.230795	-0.808543
55708	-8.367458	5.444900	5.057924	-2.995799	-1.671488	0.839597	-0.112618	0.535642	-0.228785	-0.805023
55709	-8.593490	5.540350	4.963738	-3.042122	-1.861778	0.978928	-0.121018	0.538768	-0.227464	-0.802087
55710	-9.017418	5.630720	4.713158	-2.851040	-2.107868	1.262485	-0.126758	0.541393	-0.225484	-0.799990
55711	-9.008073	5.374977	4.313054	-2.517647	-2.158179	1.033545	-0.130084	0.543756	-0.222439	-0.798705
55712	-8.774541	5.038919	4.050095	-2.311006	-2.078401	0.633619	-0.131673	0.545939	-0.219058	-0.797889
55713	-8.307947	4.860222	3.929633	-2.352683	-2.060615	0.102153	-0.131965	0.547946	-0.215670	-0.797387
55714	-7.670049	4.648858	3.766059	-2.386463	-2.027629	-0.603019	-0.130801	0.549923	-0.212174	-0.797156
55715	-7.183172	4.526574	3.569074	-2.361169	-2.067318	-1.153755	-0.128599	0.551723	-0.209468	-0.796986
55716	-6.947499	4.807009	3.590219	-2.588235	-2.335491	-1.320854	-0.124937	0.553630	-0.206808	-0.796941
55717	-6.994586	4.764948	3.471528	-2.446145	-2.374490	-1.323954	-0.119649	0.555812	-0.203558	-0.797070
55718	-7.117583	4.724470	3.344730	-2.261114	-2.417113	-1.256248	-0.112841	0.558382	-0.199221	-0.797363
55719	-7.340618	4.691820	3.109793	-1.944511	-2.514310	-1.125593	-0.104731	0.561400	-0.193549	-0.797747
55720	-7.388757	4.641094	2.817057	-1.623497	-2.629993	-1.180399	-0.095408	0.564885	-0.186410	-0.798157
55721	-7.508411	4.401489	2.510214	-1.191366	-2.569117	-1.208586	-0.085187	0.568743	-0.178360	-0.798413
55722	-7.606746	4.113949	2.279664	-0.823532	-2.417137	-1.241623	-0.074336	0.572944	-0.170013	-0.798314
55723	-7.665572	4.078385	2.260980	-0.748491	-2.406750	-1.201445	-0.063047	0.577446	-0.161791	-0.797750
55724	-7.752041	4.188369	2.291424	-0.755245	-2.507079	-1.093095	-0.050937	0.582317	-0.153150	-0.796780
55725	-7.822194	4.375161	2.331008	-0.789773	-2.681198	-0.983776	-0.037536	0.587565	-0.143374	-0.795489
55726	-7.884769	4.423044	2.208561	-0.630814	-2.772167	-0.951106	-0.022559	0.593067	-0.132167	-0.793911
55727	-8.155099	4.527983	2.032357	-0.356185	-2.898274	-0.723595	-0.005779	0.598740	-0.119300	-0.791988
55728	-8.638079	4.531818	1.760875	0.100903	-2.896089	-0.333419	0.012981	0.604367	-0.104559	-0.789709
55729	-9.281328	4.314359	1.348739	0.761641	-2.632143	0.140556	0.033689	0.609805	-0.088022	-0.786928
55730	-10.163568	4.014877	1.119300	1.281101	-2.166056	0.880140	0.055397	0.614755	-0.070964	-0.783563
55731	-11.126601	4.030160	1.201870	1.471388	-1.930682	1.831825	0.077516	0.618882	-0.053771	-0.779798
55732	-11.595299	3.771001	1.276831	1.522377	-1.498643	2.259485	0.099991	0.621964	-0.036267	-0.775788
55733	-11.781661	3.474281	1.201394	1.628605	-1.065366	2.374730	0.122255	0.623836	-0.019311	-0.771693
55734	-11.790075	3.371789	1.006963	1.827695	-0.820312	2.327079	0.143859	0.624472	-0.003639	-0.767676
55735	-11.807788	3.336826	0.896609	1.960964	-0.619763	2.317052	0.164663	0.623906	0.010371	-0.763884
55736	-11.951851	3.455299	0.854293	2.098810	-0.520463	2.468879	0.184763	0.622158	0.022842	-0.760434
55737	-12.105283	3.461113	0.898012	2.143015	-0.310396	2.622390	0.204603	0.619053	0.034528	-0.757442
55738	-11.698352	3.212347	0.783602	2.176230	0.049218	2.147324	0.224218	0.614480	0.045154	-0.755051
55739	-11.161769	2.995530	0.645121	2.222925	0.364101	1.540519	0.243476	0.608694	0.054118	-0.753181
55740	-10.863168	2.801754	0.483079	2.322985	0.751870	1.147419	0.262056	0.602018	0.060858	-0.751796
55741	-10.480619	2.536766	0.253232	2.416782	1.215724	0.628441	0.279530	0.594899	0.064806	-0.750839
55742	-10.193181	2.254716	-0.033179	2.529168	1.754600	0.162456	0.295022	0.588149	0.064816	-0.750227
55743	-10.050229	2.695136	0.158773	2.602500	1.544286	0.143763	0.308257	0.582090	0.060780	-0.749970
55744	-9.808534	3.208812	0.318731	2.729999	1.260499	0.064362	0.320631	0.576284	0.054979	-0.749713
55745	-9.763641	3.527068	0.199738	3.007575	1.345289	0.033412	0.332462	0.570714	0.048033	-0.749297
55746	-9.594377	3.689113	-0.062486	3.292878	1.563785	-0.201780	0.343994	0.565407	0.040758	-0.748547
55747	-9.386804	3.701389	-0.248923	3.414893	1.831060	-0.493179	0.355090	0.560646	0.033361	-0.747311
55748	-9.169290	3.881601	-0.195130	3.422214	1.838214	-0.642943	0.365573	0.556536	0.026133	-0.745614
55749	-8.824649	4.091023	-0.075349	3.373538	1.705719	-0.850469	0.375569	0.552912	0.019737	-0.743537
55750	-8.448598	4.221212	-0.069569	3.370396	1.636273	-1.143126	0.385349	0.549578	0.014743	-0.741116
55751	-8.077445	4.261442	-0.113872	3.361434	1.626479	-1.477815	0.395048	0.546407	0.011453	-0.738407
55752	-7.908307	4.312016	-0.240587	3.449987	1.736099	-1.671828	0.404830	0.543257	0.010227	-0.735445
55753	-7.910897	4.347702	-0.354114	3.539185	1.931641	-1.728693	0.414616	0.540101	0.011312	-0.732295
55754	-8.075150	4.196956	-0.491953	3.544800	2.339016	-1.748801	0.424128	0.537125	0.014516	-0.728973
55755	-8.374579	3.951317	-0.706553	3.544605	2.900011	-1.733683	0.432484	0.535031	0.018740	-0.725499
55756	-8.642103	4.049817	-0.805127	3.653821	3.137966	-1.533961	0.439081	0.534456	0.023232	-0.721820
55757	-8.518028	4.158297	-0.779132	3.643049	3.036969	-1.568912	0.444055	0.535534	0.027824	-0.717805
55758	-8.041220	4.360532	-0.693590	3.628233	2.603647	-1.799394	0.447658	0.538404	0.032205	-0.713223
55759	-7.565603	4.691691	-0.362575	3.513135	1.943005	-1.858848	0.450722	0.542657	0.036794	-0.707827
55760	-7.127312	4.781565	-0.014083	3.222597	1.425308	-1.986798	0.454229	0.547697	0.042318	-0.701365
55761	-6.944140	4.736675	0.348050	2.830213	1.121908	-1.969953	0.458832	0.553079	0.049225	-0.693653
55762	-7.004653	4.813635	0.579585	2.611017	0.956792	-1.760466	0.464841	0.558360	0.058009	-0.684684
55763	-7.526073	5.148335	0.939416	2.458679	0.823314	-1.020320	0.472363	0.563064	0.069125	-0.674577
55764	-8.182640	5.210392	1.307971	2.105505	0.886439	-0.294550	0.481783	0.566265	0.083623	-0.663503
55765	-8.840160	4.906395	1.723131	1.468385	1.067808	0.281530	0.492255	0.567869	0.100483	-0.652007
55766	-9.367281	5.069947	2.509340	0.997706	0.632267	1.066241	0.503462	0.567379	0.119231	-0.640618
55767	-9.666193	4.504078	2.817560	0.362230	0.716507	1.187977	0.515425	0.564300	0.139616	-0.629610
55768	-9.793921	4.040064	2.644454	0.134761	0.999370	1.060114	0.526722	0.559845	0.159404	-0.619457
55769	-10.020417	4.051676	2.272508	0.371459	1.300701	1.148989	0.536918	0.554897	0.177652	-0.610121
55770	-10.215920	4.159290	1.785512	0.718433	1.676775	1.211132	0.545590	0.550491	0.193416	-0.601566
55771	-10.324351	4.091070	1.813352	0.655957	1.665722	1.296412	0.552668	0.547190	0.206265	-0.593798
55772	-10.290849	3.813230	2.337870	0.210474	1.230574	1.338501	0.558460	0.545011	0.216258	-0.586786
55773	-10.239531	3.551640	2.782198	-0.189861	0.841948	1.343369	0.563546	0.543653	0.223722	-0.580349
55774	-9.985077	3.490420	3.209998	-0.363843	0.338513	1.230039	0.568378	0.542523	0.228971	-0.574619
55775	-9.429186	3.453134	3.217169	-0.293271	0.098960	0.727141	0.573088	0.541547	0.232525	-0.569411
55776	-9.086963	3.631076	3.102704	-0.046713	0.023308	0.452861	0.577551	0.541026	0.234428	-0.564597
55777	-8.822392	3.663939	3.060549	0.015064	-0.035199	0.218478	0.582069	0.540473	0.235463	-0.560037
55778	-8.575624	3.607064	3.079718	-0.028559	-0.109638	-0.013516	0.586911	0.539489	0.236172	-0.555617
55779	-8.401866	3.399417	3.019843	-0.195121	-0.045564	-0.261435	0.591961	0.537930	0.236874	-0.551457
55780	-8.175811	3.248732	2.899823	-0.266682	0.043578	-0.553430	0.596827	0.535975	0.237545	-0.547814
55781	-8.003285	3.111561	2.807829	-0.337696	0.124504	-0.785585	0.601159	0.533757	0.238413	-0.544859
55782	-8.034095	2.964599	3.092804	-0.572009	-0.057991	-0.725867	0.604576	0.531386	0.239485	-0.542921
55783	-8.222243	2.958169	3.305642	-0.679205	-0.140497	-0.495923	0.606984	0.528614	0.241057	-0.542245
55784	-8.173501	2.883227	3.309777	-0.689991	-0.123358	-0.561630	0.608426	0.525286	0.243404	-0.542814
55785	-8.161753	2.920048	3.292333	-0.573158	-0.091761	-0.558355	0.608944	0.521341	0.246508	-0.544632
55786	-8.270684	2.894472	3.190163	-0.495331	0.071030	-0.500992	0.608703	0.516743	0.250470	-0.547468
55787	-8.526453	2.909432	3.143375	-0.403754	0.233650	-0.282397	0.607550	0.511630	0.255257	-0.551327
55788	-8.778205	2.719453	2.981655	-0.438820	0.517361	-0.175282	0.605300	0.506249	0.260905	-0.556105
55789	-9.152013	2.589246	2.796721	-0.415126	0.847487	0.056008	0.601135	0.501657	0.266594	-0.562053
55790	-9.591994	2.753647	3.093254	-0.219398	0.705545	0.608776	0.594989	0.498138	0.272085	-0.569048
55791	-9.758910	2.893551	3.380793	0.032411	0.437968	0.903715	0.587206	0.495771	0.276878	-0.576835
55792	-9.675389	3.347314	3.679998	0.618223	-0.013466	1.048879	0.578476	0.494549	0.280611	-0.584845
55793	-9.639787	3.719668	3.751272	1.149177	-0.248124	1.116535	0.569883	0.493971	0.283649	-0.592257
55794	-9.790693	4.065654	3.860307	1.592945	-0.448421	1.347417	0.562366	0.493524	0.286368	-0.598475
55795	-10.011197	4.329336	3.879024	1.954581	-0.522389	1.585500	0.556586	0.492812	0.289299	-0.603038
55796	-10.342359	4.492740	3.883546	2.200698	-0.509088	1.897443	0.552730	0.491565	0.292813	-0.605899
55797	-10.508598	4.186421	3.769358	2.039582	-0.333497	1.930072	0.550772	0.489607	0.297193	-0.607135
55798	-10.183747	3.617807	3.724483	1.634652	-0.334120	1.495915	0.549867	0.487763	0.301450	-0.607339
55799	-9.522675	3.470721	3.899682	1.575039	-0.740293	0.906715	0.549707	0.486379	0.305149	-0.606746
55800	-8.651324	3.287912	3.989807	1.491763	-1.128638	0.090595	0.550335	0.485367	0.308214	-0.605437
55801	-7.906182	3.134863	4.135850	1.390946	-1.514492	-0.581659	0.551802	0.484629	0.310447	-0.603549
55802	-7.407423	3.288114	4.317629	1.546895	-1.887611	-0.960143	0.554571	0.483497	0.312326	-0.600944
55803	-6.972055	2.989911	4.259828	1.316322	-1.912365	-1.427861	0.558830	0.481624	0.313994	-0.597624
55804	-6.653922	2.843539	4.009765	1.261716	-1.731646	-1.822202	0.564300	0.479292	0.315089	-0.593770
55805	-6.411629	2.429257	3.620111	0.955065	-1.341617	-2.236205	0.570634	0.476969	0.315314	-0.589453
55806	-6.385374	1.975404	3.189846	0.568898	-0.833086	-2.475644	0.577083	0.475564	0.314060	-0.584963
55807	-6.760010	1.939588	2.985250	0.462561	-0.448560	-2.199837	0.582935	0.475808	0.311118	-0.580516
55808	-7.017680	2.103279	3.118501	0.468365	-0.447467	-1.876944	0.588114	0.477175	0.307260	-0.576209
55809	-6.961609	2.238900	3.261286	0.477781	-0.575617	-1.840733	0.592886	0.478859	0.303483	-0.571907
55810	-6.850458	2.246213	3.270487	0.400926	-0.594833	-1.928848	0.597361	0.480569	0.300213	-0.567525
55811	-6.785986	2.332934	3.206216	0.414086	-0.545509	-1.983114	0.601527	0.482344	0.297473	-0.563045
55812	-6.793971	2.444147	3.071830	0.456348	-0.413560	-1.990403	0.605502	0.484085	0.295426	-0.558348
55813	-6.880212	2.393945	2.897591	0.339072	-0.207842	-1.982897	0.609271	0.485860	0.294141	-0.553362
55814	-6.946302	2.536652	2.966617	0.367319	-0.260695	-1.857622	0.612608	0.488104	0.293127	-0.548218
55815	-6.994575	2.965357	3.231460	0.638755	-0.529845	-1.598646	0.615942	0.490312	0.292684	-0.542722
55816	-7.119246	3.124458	3.457424	0.646764	-0.716064	-1.358800	0.619595	0.492032	0.293216	-0.536686
55817	-7.511367	2.937702	3.589210	0.279654	-0.698323	-1.016842	0.623509	0.493343	0.294455	-0.530231
55818	-7.906475	2.858907	3.696857	0.017605	-0.672828	-0.653046	0.627510	0.494416	0.295993	-0.523615
55819	-8.261213	2.788585	3.604179	-0.200392	-0.481936	-0.392439	0.631503	0.495308	0.297465	-0.517096
55820	-8.628778	2.812923	3.382619	-0.324556	-0.172047	-0.134103	0.635192	0.496331	0.298589	-0.510912
55821	-9.501803	2.998729	3.237751	-0.471758	0.236240	0.650612	0.638366	0.497597	0.299406	-0.505215
55822	-10.995675	3.283534	3.388548	-0.769334	0.568558	2.114291	0.640868	0.498914	0.300431	-0.500113
55823	-12.899730	3.558113	3.848196	-1.240238	0.732264	4.036390	0.642833	0.499382	0.302358	-0.495947
55824	-14.141225	3.899715	4.286129	-1.386302	0.693803	5.390918	0.644729	0.497801	0.305703	-0.493015
55825	-14.260747	4.004287	4.286586	-1.267218	0.726761	5.537986	0.647258	0.493446	0.310600	-0.491015
55826	-13.595393	3.755888	3.738140	-1.128995	1.057496	4.696641	0.650501	0.487241	0.315810	-0.489600
55827	-13.000139	3.331649	3.128360	-1.189813	1.490931	3.834667	0.654219	0.480680	0.320032	-0.488390
55828	-12.452368	2.530469	2.528289	-1.679605	1.911490	2.890911	0.657959	0.475407	0.321905	-0.487293
55829	-12.331060	1.956722	2.476013	-2.191168	1.963808	2.571004	0.661110	0.473269	0.319671	-0.486581
55830	-12.238209	2.121935	2.925515	-2.117330	1.617678	2.666593	0.663994	0.474061	0.313221	-0.486077
55831	-12.002980	2.226224	3.184443	-2.128197	1.413781	2.541872	0.667481	0.476266	0.303853	-0.485090
55832	-11.716848	2.423000	3.358426	-2.090289	1.298639	2.368077	0.672126	0.478620	0.292566	-0.483296
55833	-11.363177	2.403817	3.267792	-2.244058	1.411677	1.957633	0.678283	0.480079	0.280258	-0.480532
55834	-11.054962	2.227979	3.209823	-2.564731	1.522577	1.526284	0.685965	0.479930	0.267526	-0.477021
