// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56076	-9.240180	-0.101464	-0.788388	-0.842595	0.277913	-0.580959	0.413302	0.621868	0.403340	-0.528942
56077	-9.397763	-0.023073	-1.456902	-0.621532	0.792269	-0.356143	0.413179	0.624273	0.405403	-0.524610
56078	-9.330678	-0.624028	-2.558129	-0.869895	1.959866	-0.357717	0.412089	0.627371	0.406232	-0.521118
56079	-9.493116	-0.590519	-2.997255	-0.759910	2.275856	-0.133123	0.408484	0.632218	0.404508	-0.519437
56080	-9.592966	0.108535	-2.372863	-0.365994	1.369612	-0.032250	0.403911	0.637476	0.401625	-0.518823
56081	-9.444565	0.548126	-1.773512	-0.181995	0.594747	-0.207576	0.399432	0.642492	0.399238	-0.517945
56082	-9.642059	1.164799	-0.818359	-0.029916	-0.609775	-0.085287	0.396006	0.646867	0.397717	-0.516298
56083	-10.251269	1.231658	-0.373847	-0.275017	-1.174931	0.448332	0.394665	0.649671	0.398108	-0.513495
56084	-10.372630	1.030962	-0.022553	-0.652186	-1.498894	0.482084	0.393883	0.651564	0.399396	-0.510689
56085	-10.945569	1.078246	0.978620	-1.096651	-2.554733	0.873574	0.393599	0.652910	0.400356	-0.508433
56086	-11.165738	0.842224	0.935085	-1.357750	-2.482571	1.061628	0.393913	0.653402	0.400795	-0.507210
56087	-11.129501	0.549803	0.873871	-1.611613	-2.316289	1.002544	0.393590	0.653798	0.400003	-0.507576
56088	-10.814945	0.788349	0.714861	-1.286503	-2.208646	0.749619	0.393160	0.653846	0.398601	-0.508948
56089	-10.313480	1.054843	0.204896	-0.769574	-1.757692	0.377540	0.393217	0.653447	0.397245	-0.510475
56090	-9.865856	1.004463	-0.477364	-0.483951	-1.028882	0.050325	0.393892	0.652635	0.396162	-0.511833
56091	-9.521097	0.834610	-1.405224	-0.232643	-0.040498	-0.155221	0.394841	0.651665	0.395447	-0.512888
56092	-9.352565	0.712573	-2.173802	-0.025387	0.760854	-0.214561	0.395612	0.650880	0.394719	-0.513852
56093	-9.212443	0.512257	-2.712754	0.020753	1.373372	-0.294078	0.395837	0.650541	0.393660	-0.514919
56094	-9.155060	0.430367	-2.889799	0.031830	1.592378	-0.335633	0.395160	0.650824	0.392078	-0.516286
56095	-9.187706	0.638894	-2.799899	0.199485	1.433863	-0.296083	0.393453	0.651756	0.390118	-0.517897
56096	-9.336115	0.784813	-2.396906	0.171892	0.993368	-0.194590	0.391634	0.652796	0.388313	-0.519320
56097	-9.233351	1.076571	-2.240910	0.405338	0.738036	-0.287645	0.389874	0.653788	0.386817	-0.520511
56098	-9.428362	1.415761	-1.693394	0.475838	0.074965	-0.141394	0.388546	0.654593	0.385911	-0.521165
56099	-9.398824	1.493117	-1.684691	0.548440	0.027926	-0.163651	0.387864	0.655089	0.385630	-0.521258
56100	-9.404936	1.530653	-1.527959	0.517145	-0.139334	-0.177153	0.387452	0.655506	0.385526	-0.521117
56101	-9.462287	1.590107	-1.403495	0.508542	-0.289915	-0.133306	0.387154	0.655867	0.385425	-0.520959
56102	-9.578766	1.672315	-1.461394	0.582939	-0.289812	-0.001406	0.386850	0.656248	0.385314	-0.520787
56103	-9.720646	1.539023	-1.470459	0.439908	-0.246701	0.125492	0.386502	0.656576	0.385151	-0.520752
56104	-9.702258	1.259792	-1.421526	0.169823	-0.178421	0.070680	0.386073	0.656853	0.384917	-0.520894
56105	-9.724061	1.088754	-1.289769	-0.040405	-0.232285	0.053956	0.385803	0.657019	0.384820	-0.520956
56106	-9.714656	1.034807	-1.291501	-0.086293	-0.208469	0.039340	0.385912	0.656905	0.384930	-0.520938
56107	-9.602583	1.008711	-1.349189	-0.068387	-0.132112	-0.064597	0.386335	0.656601	0.385200	-0.520809
56108	-9.585341	1.024472	-1.442388	-0.013784	-0.047775	-0.065570	0.386846	0.656229	0.385459	-0.520706
56109	-9.545456	1.069499	-1.572322	0.085496	0.061199	-0.080231	0.387329	0.655869	0.385667	-0.520647
56110	-9.505981	0.981836	-1.650484	0.044569	0.177337	-0.116382	0.387525	0.655675	0.385696	-0.520725
56111	-9.510577	0.959167	-1.661030	0.029448	0.199105	-0.112709	0.387461	0.655644	0.385549	-0.520919
56112	-9.540886	0.967872	-1.652596	0.031581	0.186432	-0.083319	0.387270	0.655690	0.385375	-0.521132
56113	-9.487117	1.081904	-1.582267	0.117877	0.080646	-0.134925	0.387076	0.655717	0.385296	-0.521300
56114	-9.536542	1.152395	-1.573782	0.172790	0.038472	-0.080314	0.387020	0.655680	0.385343	-0.521354
56115	-9.603894	1.167294	-1.466359	0.134403	-0.071445	-0.028803	0.387191	0.655521	0.385578	-0.521254
56116	-9.587141	1.095014	-1.437499	0.060611	-0.065603	-0.057138	0.387457	0.655331	0.385868	-0.521079
56117	-9.572208	1.076418	-1.380664	0.023684	-0.107506	-0.082325	0.387623	0.655206	0.386059	-0.520972
56118	-9.543468	1.072227	-1.434866	0.046023	-0.053882	-0.102833	0.387729	0.655115	0.386224	-0.520886
56119	-9.567456	1.049676	-1.443929	0.026094	-0.039031	-0.080228	0.387705	0.655088	0.386270	-0.520903
56120	-9.621869	0.996160	-1.443198	-0.029807	-0.023294	-0.032397	0.387664	0.655048	0.386320	-0.520946
56121	-9.599844	0.960398	-1.478599	-0.042998	0.025404	-0.052404	0.387665	0.654969	0.386408	-0.520981
56122	-9.551678	0.912994	-1.535257	-0.054234	0.100985	-0.096104	0.387699	0.654871	0.386513	-0.521000
56123	-9.494087	0.921373	-1.521582	-0.041684	0.090588	-0.153915	0.387695	0.654827	0.386583	-0.521005
56124	-9.486071	0.962290	-1.497258	-0.012331	0.051595	-0.161236	0.387664	0.654834	0.386650	-0.520971
56125	-9.526909	0.969466	-1.535809	0.002842	0.077217	-0.114513	0.387564	0.654915	0.386743	-0.520875
56126	-9.579790	0.998820	-1.543754	0.023690	0.062931	-0.058270	0.387328	0.655094	0.386765	-0.520808
56127	-9.572034	0.936177	-1.518467	-0.042902	0.061542	-0.076139	0.387036	0.655349	0.386669	-0.520777
56128	-9.563500	0.956551	-1.497932	-0.032743	0.030072	-0.085543	0.386671	0.655655	0.386537	-0.520760
56129	-9.560589	1.050332	-1.465079	0.037812	-0.043919	-0.083805	0.386337	0.655954	0.386435	-0.520707
56130	-9.577081	1.037279	-1.498035	0.034230	-0.016572	-0.063888	0.386068	0.656224	0.386440	-0.520563
56131	-9.563618	0.992879	-1.537552	0.009067	0.032407	-0.075566	0.385872	0.656463	0.386496	-0.520365
56132	-9.594932	0.936066	-1.625594	-0.015440	0.125796	-0.036931	0.385600	0.656763	0.386491	-0.520191
56133	-9.568920	1.038803	-1.631167	0.080621	0.083892	-0.051002	0.385261	0.657108	0.386397	-0.520077
56134	-9.573916	1.028360	-1.623047	0.063958	0.073007	-0.048352	0.384875	0.657495	0.386296	-0.519949
56135	-9.621298	1.072399	-1.576859	0.074535	0.000597	-0.004510	0.384504	0.657869	0.386175	-0.519841
56136	-9.556070	1.070625	-1.587331	0.084277	0.010045	-0.067067	0.384142	0.658222	0.386102	-0.519715
56137	-9.620863	1.033450	-1.516392	0.008937	-0.051890	-0.018522	0.383890	0.658511	0.386049	-0.519574
56138	-9.593512	1.021170	-1.543927	0.010598	-0.023499	-0.042257	0.383856	0.658602	0.386118	-0.519433
56139	-9.646335	1.052112	-1.551873	0.031413	-0.037654	0.014043	0.383904	0.658625	0.386305	-0.519230
56140	-9.632973	1.049706	-1.588642	0.044625	-0.003707	0.006571	0.384132	0.658496	0.386571	-0.519027
56141	-9.549184	1.007272	-1.593777	0.020805	0.027616	-0.079218	0.384455	0.658291	0.386887	-0.518812
56142	-9.532854	0.964636	-1.611917	-0.008706	0.063834	-0.096724	0.384715	0.658127	0.387188	-0.518602
56143	-9.541580	1.008787	-1.567867	0.011461	0.005199	-0.090679	0.385002	0.657958	0.387447	-0.518410
56144	-9.582432	0.996928	-1.603053	0.007426	0.038494	-0.046157	0.385244	0.657799	0.387683	-0.518257
56145	-9.588922	0.987677	-1.585941	-0.009238	0.027625	-0.043486	0.385568	0.657591	0.387919	-0.518102
56146	-9.565378	0.988559	-1.575665	-0.009100	0.023281	-0.068161	0.385998	0.657294	0.388211	-0.517941
56147	-9.559564	0.936670	-1.587858	-0.050615	0.059825	-0.077300	0.386473	0.656966	0.388552	-0.517746
56148	-9.510221	0.954558	-1.644712	-0.004236	0.112676	-0.114860	0.386926	0.656623	0.388906	-0.517577
56149	-9.537304	1.015722	-1.669465	0.056911	0.110331	-0.078030	0.387383	0.656276	0.389334	-0.517354
56150	-9.509889	1.058315	-1.647068	0.091027	0.078162	-0.104111	0.387940	0.655888	0.389841	-0.517047
56151	-9.470165	0.996511	-1.653673	0.042785	0.115939	-0.148505	0.388520	0.655514	0.390358	-0.516695
56152	-9.533282	0.990267	-1.606481	0.007267	0.071803	-0.094680	0.389076	0.655182	0.390770	-0.516388
56153	-9.539593	1.003460	-1.589322	0.009757	0.053402	-0.089840	0.389614	0.654873	0.391141	-0.516091
56154	-9.590178	1.025082	-1.622650	0.032051	0.072069	-0.032653	0.390068	0.654622	0.391538	-0.515766
56155	-9.563038	1.056325	-1.647160	0.072061	0.085334	-0.052146	0.390430	0.654426	0.391920	-0.515451
56156	-9.582592	1.057810	-1.644461	0.066879	0.080073	-0.033198	0.390768	0.654279	0.392255	-0.515127
56157	-9.594521	1.031050	-1.567119	0.008690	0.018848	-0.036526	0.391091	0.654129	0.392554	-0.514844
56158	-9.579560	1.075581	-1.513603	0.029217	-0.045717	-0.054978	0.391472	0.653931	0.392902	-0.514540
56159	-9.589261	1.066706	-1.512397	0.016840	-0.043814	-0.046576	0.391903	0.653709	0.393306	-0.514186
56160	-9.588511	1.018212	-1.467186	-0.046979	-0.065156	-0.059611	0.392387	0.653470	0.393709	-0.513812
56161	-9.568302	0.978597	-1.471921	-0.080869	-0.041756	-0.082922	0.392853	0.653230	0.394053	-0.513496
56162	-9.611600	1.001709	-1.477274	-0.067349	-0.048546	-0.037120	0.393293	0.653027	0.394335	-0.513202
56163	-9.608681	0.951268	-1.507150	-0.104517	0.000779	-0.040674	0.393637	0.652873	0.394520	-0.512991
56164	-9.618446	0.963183	-1.505420	-0.097729	-0.004815	-0.030104	0.393853	0.652774	0.394637	-0.512862
56165	-9.597853	0.933626	-1.464778	-0.137545	-0.026893	-0.059925	0.394024	0.652678	0.394709	-0.512798
56166	-9.608206	0.974199	-1.508484	-0.086469	-0.002058	-0.038500	0.394158	0.652607	0.394735	-0.512765
56167	-9.544220	1.015946	-1.509123	-0.038376	-0.007971	-0.096711	0.394397	0.652473	0.394709	-0.512771
56168	-9.495010	1.066073	-1.611245	0.052314	0.075170	-0.123547	0.394623	0.652362	0.394704	-0.512743
56169	-9.645595	1.100427	-1.573223	0.044477	0.014596	0.022010	0.394793	0.652297	0.394672	-0.512719
56170	-9.603475	1.037163	-1.656770	0.022914	0.122948	-0.013111	0.394913	0.652274	0.394557	-0.512745
56171	-9.609752	0.977842	-1.592787	-0.057282	0.089210	-0.023446	0.394907	0.652343	0.394356	-0.512816
56172	-9.629174	1.010994	-1.542093	-0.049249	0.030993	-0.008721	0.394927	0.652337	0.394112	-0.512996
56173	-9.615502	1.083942	-1.529375	0.015539	-0.003178	-0.016180	0.394970	0.652298	0.393885	-0.513187
56174	-9.672307	1.004505	-1.402477	-0.111437	-0.087995	0.011228	0.395052	0.652157	0.393577	-0.513539
56175	-9.682035	1.016613	-1.302651	-0.135683	-0.177014	0.006806	0.395176	0.651953	0.393346	-0.513880
56176	-9.710567	1.055415	-1.317291	-0.093818	-0.171681	0.041549	0.395414	0.651526	0.393194	-0.514354
56177	-9.720702	1.213180	-1.426934	0.098976	-0.121285	0.085569	0.395602	0.650981	0.393063	-0.514998
56178	-9.852784	1.369639	-1.501419	0.262723	-0.111385	0.243457	0.395914	0.650175	0.392999	-0.515826
56179	-10.014210	1.442698	-1.425892	0.295922	-0.206628	0.398513	0.396250	0.649091	0.393262	-0.516731
56180	-10.231788	1.663520	-0.987177	0.328948	-0.695829	0.571859	0.396766	0.647614	0.393915	-0.517690
56181	-10.237299	1.962125	-0.385037	0.416189	-1.340177	0.523220	0.397891	0.645391	0.395271	-0.518569
56182	-10.070016	1.938762	0.233761	0.241457	-1.856049	0.272704	0.399581	0.642457	0.397386	-0.519296
56183	-10.225732	1.794223	0.842713	-0.071213	-2.345791	0.335548	0.401544	0.638952	0.400002	-0.520096
56184	-10.491277	1.805515	1.404182	-0.216568	-2.853014	0.536760	0.403852	0.634718	0.402628	-0.521466
56185	-10.764652	1.846777	1.830328	-0.258713	-3.228150	0.777352	0.406688	0.629326	0.405404	-0.523642
56186	-10.661763	1.867091	2.112255	-0.194126	-3.404322	0.674978	0.409776	0.622789	0.407600	-0.527333
56187	-10.422246	1.927552	2.668554	-0.148141	-3.812785	0.429230	0.412495	0.615479	0.408601	-0.532990
56188	-10.108715	2.406448	3.082593	0.358422	-4.190849	0.176428	0.416208	0.606789	0.408531	-0.540074
56189	-9.518062	2.813043	2.639782	1.103232	-3.683967	-0.290104	0.423023	0.596252	0.408548	-0.546465
56190	-10.141398	2.407910	2.106269	1.017743	-2.812611	0.391576	0.432804	0.584057	0.409470	-0.551264
56191	-9.776747	2.069256	1.746423	0.992311	-2.087731	0.064753	0.444344	0.570150	0.411006	-0.555483
56192	-9.031036	2.021274	0.522414	1.466349	-0.644059	-0.683287	0.457405	0.555114	0.415559	-0.556722
56193	-8.380379	0.742101	-3.762370	1.358924	4.019281	-1.631540	0.469680	0.540855	0.421214	-0.556288
56194	-7.988951	-0.887181	-5.548115	0.127551	6.244857	-2.304335	0.476461	0.531914	0.422425	-0.558220
56195	-7.649253	0.032175	-4.766729	0.858681	5.364249	-2.620979	0.479426	0.527738	0.421829	-0.560093
56196	-8.217919	1.257812	-2.652740	1.636952	3.188159	-1.856000	0.481638	0.525089	0.420021	-0.562039
56197	-8.169463	1.077931	-0.571906	1.058485	1.246851	-1.716149	0.482515	0.523913	0.417975	-0.563907
56198	-8.005224	1.447645	0.958470	1.118957	-0.303010	-1.703801	0.482005	0.524370	0.415770	-0.565546
56199	-7.870878	1.158045	0.932435	0.840365	-0.226481	-1.850042	0.482547	0.523953	0.416487	-0.564943
56200	-8.022963	0.474891	-0.150920	0.387513	0.964144	-1.841716	0.482997	0.523595	0.419501	-0.562656
56201	-8.834825	1.509413	0.828018	1.203597	-0.147038	-0.893749	0.482614	0.523791	0.423674	-0.559667
56202	-10.196844	4.463759	4.478836	3.377120	-4.218008	0.900042	0.478388	0.528067	0.423926	-0.559085
56203	-13.561488	3.658779	8.157347	1.794512	-7.437991	4.515546	0.478948	0.529103	0.426480	-0.555674
56204	-9.985762	0.374603	-2.761876	0.722753	3.480735	-0.073821	0.479728	0.526639	0.432861	-0.552399
56205	-9.432892	7.098858	-2.140781	7.219337	1.581162	-0.360875	0.479052	0.528642	0.437164	-0.547663
56206	-10.276190	2.890995	-0.173612	2.724290	0.406586	0.502389	0.490169	0.517063	0.457259	-0.532254
56207	-7.722283	-3.269670	-3.548149	-3.013563	4.215358	-2.325527	0.495965	0.508665	0.472719	-0.521359
56208	-9.504416	-5.900022	-2.994508	-5.805589	3.657074	-0.484166	0.499337	0.505743	0.484863	-0.509701
56209	-10.854502	-9.598293	-4.577081	-9.551582	5.081915	0.856248	0.500788	0.504227	0.494055	-0.500875
56210	-12.781717	-7.056478	-1.197520	-7.144154	1.431135	2.896048	0.493843	0.510868	0.495029	-0.500078
56211	-11.872384	-3.019197	-1.840445	-3.020925	1.871813	2.054314	0.484425	0.518047	0.491815	-0.505053
56212	-10.144029	0.991108	-1.525409	1.060753	1.258998	0.360705	0.472875	0.527083	0.487687	-0.510622
56213	-9.467206	4.098999	0.361269	4.035192	-1.054880	-0.370172	0.463065	0.534423	0.485844	-0.513731
56214	-9.316224	2.536427	-0.537462	2.587992	-0.155534	-0.496526	0.459224	0.537583	0.490036	-0.509886
56215	-10.045010	-0.590291	-1.644236	-0.406944	1.111489	0.314086	0.456945	0.540213	0.493945	-0.505361
56216	-9.755567	-1.363114	-2.105117	-1.147031	1.552359	0.073379	0.455099	0.542567	0.496364	-0.502124
56217	-9.160669	-0.547170	-2.158709	-0.340107	1.464994	-0.505996	0.451411	0.546187	0.497895	-0.500008
56218	-9.373650	0.785179	-0.510908	0.795549	-0.439069	-0.436336	0.446984	0.550739	0.498988	-0.497899
56219	-9.683109	0.887882	0.204821	0.795490	-1.307104	-0.207984	0.443403	0.554583	0.500821	-0.494984
56220	-9.842590	0.025042	-0.407052	-0.012466	-0.725869	0.011521	0.441447	0.557088	0.502841	-0.491862
56221	-9.160688	-0.722195	-1.014001	-0.692772	-0.046437	-0.593939	0.439069	0.559432	0.504590	-0.489533
56222	-8.998251	-0.903423	-0.789452	-0.907558	-0.307438	-0.785553	0.436956	0.561642	0.506663	-0.486745
56223	-9.250937	-1.571628	-1.128145	-1.548005	-0.017376	-0.489317	0.435182	0.563556	0.509118	-0.483549
56224	-9.561570	-0.981752	-0.927724	-1.001541	-0.420143	-0.217495	0.431236	0.567351	0.510048	-0.481662
56225	-9.401040	-0.579616	-0.769687	-0.628695	-0.696269	-0.409124	0.426457	0.571657	0.510605	-0.480235
56226	-9.298804	-0.165441	-0.893074	-0.211516	-0.713656	-0.499380	0.421125	0.576601	0.510597	-0.479037
56227	-9.598120	-0.125801	-0.475431	-0.251699	-1.290493	-0.292402	0.415927	0.581574	0.510974	-0.477160
56228	-10.080127	-0.697196	0.147533	-0.939378	-2.021561	0.043601	0.411649	0.585642	0.512198	-0.474575
56229	-10.017369	-0.384294	0.084821	-0.639666	-2.105546	-0.032144	0.408264	0.588712	0.513973	-0.471773
56230	-10.093024	0.197775	0.038402	-0.073983	-2.269725	0.023551	0.406760	0.590290	0.517287	-0.467459
56231	-9.582605	0.638083	-0.280022	0.409128	-2.003272	-0.424884	0.408535	0.589357	0.522652	-0.461078
56232	-9.322027	0.177000	-1.662348	0.112302	-0.623968	-0.363221	0.412406	0.586728	0.529442	-0.453169
56233	-9.368192	0.540836	-2.833924	0.556695	0.388138	-0.033853	0.414242	0.585787	0.533799	-0.447567
56234	-9.421863	1.233128	-1.973828	1.121910	-0.586581	-0.190586	0.414858	0.586303	0.536973	-0.442496
56235	-9.619867	0.764216	-1.468968	0.565700	-1.155825	-0.136580	0.415523	0.587062	0.540336	-0.436732
56236	-9.492789	-0.144371	-1.529175	-0.376160	-1.080969	-0.264850	0.417043	0.587175	0.544792	-0.429537
56237	-9.555648	-0.692559	-1.778109	-0.957932	-0.928033	-0.160147	0.418644	0.586904	0.549752	-0.421963
56238	-9.439832	-0.088943	-2.142940	-0.382165	-0.685291	-0.164172	0.420964	0.585744	0.555132	-0.414152
56239	-9.561269	0.061790	-2.746054	-0.270544	-0.246709	0.128512	0.423623	0.583943	0.560847	-0.406208
56240	-9.767658	0.217545	-2.718433	-0.165903	-0.429572	0.318036	0.424598	0.582996	0.565346	-0.400270
56241	-10.029967	0.506466	-1.351464	0.097429	-1.894728	0.141367	0.424471	0.582743	0.568812	-0.395838
56242	-9.859496	0.756471	-0.551013	0.360479	-2.668309	-0.281929	0.425069	0.581981	0.572391	-0.391131
56243	-9.906025	0.471789	-0.277427	0.078942	-3.006442	-0.358399	0.427062	0.580400	0.576724	-0.384893
56244	-10.188364	-0.005767	-0.690684	-0.430874	-2.787532	0.001759	0.430409	0.577886	0.581686	-0.377408
56245	-10.505085	-0.582217	-1.129820	-1.060083	-2.576161	0.395708	0.434407	0.574911	0.586533	-0.369792
56246	-10.683736	-1.231519	-1.098312	-1.733514	-2.772316	0.491384	0.438151	0.572110	0.590431	-0.363463
56247	-10.751843	-1.701063	-0.691732	-2.181701	-3.265490	0.363302	0.441303	0.569752	0.593295	-0.358656
56248	-11.029974	-1.683298	-0.081751	-2.116818	-3.969013	0.398406	0.444187	0.567498	0.595479	-0.355035
56249	-11.275168	-1.760027	0.400298	-2.143587	-4.530434	0.447309	0.447369	0.564914	0.597288	-0.352107
56250	-11.828825	-2.036371	0.878060	-2.370655	-5.196493	0.780486	0.451021	0.561995	0.598511	-0.350038
56251	-12.371260	-2.368883	0.868708	-2.710025	-5.379740	1.283625	0.455381	0.558307	0.598997	-0.349463
56252	-12.494702	-2.044911	0.512924	-2.432069	-4.967764	1.587640	0.460100	0.554144	0.598449	-0.350843
56253	-12.631601	-1.234023	0.295268	-1.657413	-4.567007	1.915916	0.464718	0.549939	0.596615	-0.354478
56254	-12.387179	0.264918	1.011079	-0.058617	-4.764901	1.668692	0.467743	0.547453	0.591348	-0.363069
56255	-11.913213	3.184261	3.501692	3.154908	-6.407205	0.832294	0.469491	0.547194	0.582785	-0.374859
56256	-12.300115	5.180990	3.909630	5.087320	-6.426159	1.422516	0.478396	0.541674	0.574034	-0.384982
56257	-10.546999	4.277685	1.890444	3.964906	-3.748586	0.351942	0.492668	0.531362	0.565600	-0.393738
56258	-11.318826	2.812539	-1.231401	2.004609	-0.553100	1.728301	0.511086	0.515896	0.561531	-0.396642
56259	-12.533365	3.120573	-3.529139	1.770158	2.077947	3.294483	0.528565	0.498931	0.559193	-0.398736
56260	-13.677671	3.254959	-4.739003	1.442628	3.720370	4.476273	0.547562	0.476385	0.562358	-0.396216
56261	-13.208626	0.882555	-6.574422	-1.476553	5.524762	3.816171	0.564975	0.450940	0.568728	-0.392434
56262	-12.272743	-1.014125	-6.056714	-3.283660	4.917555	2.571069	0.578466	0.428346	0.572532	-0.392560
56263	-10.294812	-2.082898	-5.174689	-4.013233	4.093418	0.396585	0.588463	0.410791	0.571598	-0.397791
56264	-9.922389	-1.492693	-3.599620	-2.919823	3.113449	-0.044885	0.594121	0.401606	0.564536	-0.408694
56265	-10.791762	-1.469844	-2.692016	-2.594770	2.673371	0.769141	0.598189	0.395344	0.554186	-0.422789
56266	-10.432011	-1.216114	-2.194408	-2.152311	2.669481	0.353308	0.601160	0.391332	0.541146	-0.438893
56267	-9.487552	-1.269381	-1.860405	-2.041300	2.626744	-0.647160	0.603070	0.388695	0.527055	-0.455452
56268	-8.253086	-0.829166	-2.035632	-1.582106	3.067510	-2.000923	0.603978	0.387139	0.512937	-0.471412
56269	-7.560440	0.801826	-1.720172	0.156024	3.283750	-2.745092	0.603719	0.386416	0.500324	-0.485676
56270	-7.419685	1.479253	-1.640871	0.903801	3.492406	-2.963160	0.603335	0.384810	0.490073	-0.497731
56271	-7.113063	1.230017	-1.879911	0.692508	3.729567	-3.389965	0.601951	0.383883	0.480865	-0.508976
56272	-6.580468	0.997944	-2.305068	0.484666	4.059827	-4.077442	0.599265	0.384698	0.471828	-0.519873
56273	-6.129577	1.182632	-2.466572	0.739833	4.189279	-4.620794	0.596076	0.386550	0.463390	-0.529662
56274	-5.437310	1.224659	-2.415807	0.875448	3.990799	-5.317490	0.593092	0.388208	0.457286	-0.537053
56275	-5.406234	1.228020	-2.072733	0.979019	3.671368	-5.274632	0.590187	0.389819	0.453708	-0.542097
56276	-5.063571	0.951851	-1.479282	0.805763	2.979561	-5.430116	0.587743	0.390968	0.452921	-0.544577
56277	-5.107839	1.011753	-1.771660	0.863550	3.259625	-5.467409	0.585199	0.392765	0.454351	-0.544833
56278	-4.595801	1.255305	-1.409088	1.151985	2.756312	-5.843025	0.582912	0.394424	0.457989	-0.543037
56279	-4.543323	1.016039	-0.712592	0.989740	2.003023	-5.666634	0.579254	0.397725	0.464067	-0.539371
56280	-5.685060	-0.102450	0.104506	-0.011675	1.317154	-4.280537	0.573971	0.402546	0.472521	-0.534076
56281	-7.624298	-1.148424	0.671131	-0.944139	0.959242	-2.191436	0.567606	0.410463	0.480651	-0.527560
56282	-10.983573	-1.297638	3.664140	-0.755029	-1.560050	1.708243	0.558374	0.423927	0.486058	-0.521778
56283	-16.577141	-3.996393	10.794526	-2.941474	-8.167379	8.405645	0.547085	0.440162	0.484131	-0.522085
56284	-18.987072	-2.314037	20.784823	-1.315287	-17.711603	12.150136	0.538268	0.452351	0.471799	-0.532026
56285	-14.161299	1.363143	13.884607	1.755987	-11.495190	6.310556	0.538878	0.450048	0.471416	-0.533698
56286	-13.036193	-0.705510	7.193224	-0.373237	-5.011926	4.220232	0.538982	0.447188	0.471138	-0.536237
56287	-11.303107	-1.240761	4.990589	-0.922891	-3.033186	2.193667	0.537862	0.445052	0.468647	-0.541298
56288	-9.923281	-1.872565	0.831812	-1.586961	0.937608	0.150794	0.534078	0.445894	0.463039	-0.549122
56289	-9.599736	0.993850	2.160535	1.256773	-0.410393	-0.011545	0.523979	0.455778	0.451161	-0.560505
56290	-12.896626	2.765342	4.793641	3.006510	-2.531645	3.659508	0.522108	0.456155	0.453617	-0.559962
56291	-15.788877	-0.651963	-0.765662	0.026812	3.609892	5.590807	0.526554	0.448560	0.460131	-0.556609
56292	-11.496249	-1.404294	-3.678411	-0.740797	5.815220	0.831415	0.521718	0.453138	0.448889	-0.566547
56293	-5.224990	1.171559	-0.774494	1.468079	1.686635	-4.885947	0.516574	0.456991	0.439881	-0.575165
56294	-3.719459	3.778696	-5.678243	4.360755	5.975579	-7.439870	0.518837	0.451604	0.449324	-0.570062
56295	-4.740602	3.239689	-12.715993	4.075846	13.178694	-7.723963	0.522351	0.446882	0.460515	-0.561579
56296	-8.177996	-0.580106	-5.785987	0.127175	7.094278	-2.717617	0.509983	0.462507	0.460664	-0.560172
56297	-12.353042	-0.053692	2.662962	0.342440	-0.953870	2.782816	0.492388	0.484145	0.456239	-0.561251
56298	-12.567759	0.650826	2.559742	0.944324	-1.249891	2.933454	0.486524	0.491339	0.459919	-0.557096
56299	-9.913934	-0.103661	-2.836599	0.643207	3.723767	-0.217808	0.484256	0.494664	0.462740	-0.553783
56300	-8.456941	1.423282	-2.746128	2.068437	3.206739	-1.656519	0.478800	0.502926	0.462059	-0.551651
56301	-9.190818	1.197503	-2.925310	1.865565	3.308458	-0.866546	0.474124	0.510568	0.463341	-0.547578
56302	-9.676167	1.196087	-2.563327	1.787611	2.794727	-0.293253	0.468358	0.519601	0.463798	-0.543642
56303	-10.111991	0.501900	-0.831337	0.805042	0.993072	0.264859	0.463752	0.527172	0.466692	-0.537794
56304	-10.265295	-0.008388	-1.144616	0.279259	1.176955	0.444974	0.461441	0.531997	0.471846	-0.530484
56305	-9.896405	0.281486	-1.127650	0.490071	0.939107	0.095123	0.460168	0.536212	0.476602	-0.523041
56306	-9.836056	-0.642073	-1.173382	-0.494196	0.935182	0.057219	0.458185	0.541229	0.480757	-0.515762
56307	-9.471156	-1.321305	-1.168764	-1.236103	0.867332	-0.297849	0.454490	0.547590	0.482449	-0.510712
56308	-9.393208	-1.445498	-1.582119	-1.362010	1.163294	-0.346156	0.450702	0.553894	0.482456	-0.507252
56309	-9.215266	-1.409177	-1.834328	-1.334029	1.301055	-0.496148	0.446316	0.559951	0.482982	-0.503970
56310	-9.005195	-1.438874	-1.556208	-1.433818	0.913653	-0.719112	0.440946	0.566258	0.484748	-0.499938
56311	-9.153229	-1.808315	-1.038652	-1.915892	0.288712	-0.627158	0.434779	0.573220	0.486748	-0.495442
56312	-9.349980	-1.533474	-0.993015	-1.695483	0.004037	-0.438133	0.427304	0.581056	0.488223	-0.491349
