// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48580	-0.032738	0.100600	9.774864	0.001378	0.001823	-0.037251	0.999954	-0.000466	-0.000429	0.009612
48581	-0.030073	0.068944	9.780338	0.004619	-0.029952	-0.032107	0.999954	-0.000464	-0.000422	0.009620
48582	-0.038596	0.079098	9.763784	-0.003986	-0.019824	-0.048527	0.999953	-0.000463	-0.000410	0.009633
48583	-0.034707	0.101826	9.774845	-0.000428	0.002879	-0.037251	0.999954	-0.000466	-0.000416	0.009615
48584	-0.047784	0.099627	9.804983	-0.013371	-0.000094	-0.007091	0.999954	-0.000441	-0.000412	0.009599
48585	-0.040528	0.082939	9.778206	-0.005811	-0.016463	-0.034062	0.999954	-0.000456	-0.000409	0.009593
48586	-0.061411	0.090222	9.791793	-0.026739	-0.009666	-0.020328	0.999954	-0.000446	-0.000407	0.009601
48587	-0.041736	0.083639	9.778194	-0.006987	-0.015766	-0.034061	0.999954	-0.000453	-0.000409	0.009596
48588	-0.050009	0.096113	9.776077	-0.015637	-0.003336	-0.036023	0.999954	-0.000456	-0.000420	0.009598
48589	-0.038131	0.104208	9.774807	-0.003985	0.004968	-0.037252	0.999954	-0.000450	-0.000417	0.009593
48590	-0.031066	0.092434	9.776915	0.003473	-0.006767	-0.035289	0.999954	-0.000448	-0.000403	0.009606
48591	-0.044120	0.087453	9.792612	-0.009423	-0.012056	-0.019597	0.999954	-0.000460	-0.000416	0.009601
48592	-0.039876	0.105167	9.774790	-0.005757	0.006008	-0.037254	0.999954	-0.000458	-0.000422	0.009597
48593	-0.032491	0.093301	9.776902	0.001673	-0.005719	-0.035288	0.999954	-0.000461	-0.000433	0.009599
48594	-0.060815	0.107982	9.759481	-0.027195	0.008509	-0.052461	0.999954	-0.000450	-0.000444	0.009596
48595	-0.033384	0.094125	9.776891	0.001578	-0.003935	-0.035287	0.999953	-0.000513	-0.000384	0.009650
48596	-0.033871	0.094471	9.776886	0.000975	-0.003577	-0.035287	0.999953	-0.000508	-0.000399	0.009652
48597	-0.034357	0.092350	9.762442	0.000445	-0.005559	-0.049750	0.999953	-0.000514	-0.000388	0.009659
48598	-0.035120	0.092712	9.762436	-0.000163	-0.005206	-0.049750	0.999953	-0.000507	-0.000381	0.009635
48599	-0.035939	0.095361	9.776870	-0.000827	-0.002535	-0.035286	0.999953	-0.000533	-0.000372	0.009653
48600	-0.044250	0.105096	9.760306	-0.009412	0.007571	-0.051723	0.999953	-0.000545	-0.000384	0.009648
48601	-0.057238	0.102617	9.790436	-0.022360	0.004608	-0.021573	0.999953	-0.000540	-0.000385	0.009662
48602	-0.037605	0.098554	9.791296	-0.002679	0.000853	-0.020824	0.999953	-0.000538	-0.000386	0.009663
48603	-0.030301	0.084272	9.778977	0.004845	-0.013197	-0.033310	0.999953	-0.000537	-0.000386	0.009664
48604	-0.046608	0.109121	9.774717	-0.011878	0.011306	-0.037264	0.999953	-0.000531	-0.000378	0.009665
48605	-0.043920	0.075051	9.765782	-0.008540	-0.022780	-0.046548	0.999953	-0.000520	-0.000384	0.009667
48606	-0.032189	0.085847	9.778957	0.003034	-0.012136	-0.033308	0.999953	-0.000505	-0.000379	0.009668
48607	-0.053206	0.095630	9.806953	-0.017994	-0.003031	-0.005141	0.999953	-0.000521	-0.000376	0.009662
48608	-0.041341	0.098624	9.776817	-0.006237	0.000642	-0.035288	0.999953	-0.000520	-0.000371	0.009669
48609	-0.034204	0.086767	9.778943	0.001227	-0.011083	-0.033306	0.999953	-0.000523	-0.000368	0.009682
48610	-0.030092	0.104692	9.761111	0.004868	0.006974	-0.050972	0.999953	-0.000508	-0.000377	0.009673
48611	-0.047544	0.077575	9.765746	-0.012112	-0.020682	-0.046547	0.999953	-0.000506	-0.000376	0.009674
48612	-0.056010	0.092555	9.778043	-0.020845	-0.005936	-0.034070	0.999953	-0.000514	-0.000379	0.009669
48613	-0.036350	0.088515	9.778919	-0.001144	-0.009682	-0.033305	0.999953	-0.000499	-0.000380	0.009665
48614	-0.037057	0.089000	9.778912	-0.001741	-0.009331	-0.033305	0.999953	-0.000501	-0.000366	0.009665
48615	-0.025465	0.099685	9.792091	0.009811	0.001334	-0.020061	0.999953	-0.000487	-0.000368	0.009660
48616	-0.033889	0.107415	9.761069	0.001271	0.009107	-0.050972	0.999953	-0.000490	-0.000349	0.009665
48617	-0.047053	0.102474	9.776751	-0.011662	0.003826	-0.035294	0.999953	-0.000494	-0.000361	0.009666
48618	-0.039811	0.090668	9.778886	-0.004189	-0.007881	-0.033304	0.999953	-0.000488	-0.000351	0.009666
48619	-0.048313	0.103302	9.776736	-0.012876	0.004530	-0.035296	0.999953	-0.000486	-0.000353	0.009668
48620	-0.048923	0.106173	9.791166	-0.013565	0.007227	-0.020835	0.999953	-0.000486	-0.000360	0.009663
48621	-0.041538	0.094408	9.793304	-0.006106	-0.004478	-0.018843	0.999953	-0.000480	-0.000369	0.009671
48622	-0.029338	0.097644	9.763176	0.005703	-0.000816	-0.048981	0.999953	-0.000475	-0.000383	0.009673
48623	-0.034404	0.082982	9.795440	0.000783	-0.015829	-0.016849	0.999953	-0.000487	-0.000395	0.009668
48624	-0.038123	0.112876	9.775457	-0.003639	0.014289	-0.036515	0.999953	-0.000486	-0.000389	0.009675
48625	-0.055670	0.080696	9.751220	-0.020436	-0.018046	-0.061013	0.999953	-0.000480	-0.000373	0.009681
48626	-0.044222	0.093828	9.778837	-0.008975	-0.005049	-0.033305	0.999953	-0.000478	-0.000373	0.009683
48627	-0.044546	0.089252	9.749959	-0.009378	-0.009377	-0.062227	0.999953	-0.000476	-0.000379	0.009679
48628	-0.037426	0.082419	9.780976	-0.002072	-0.016407	-0.031307	0.999953	-0.000475	-0.000379	0.009680
48629	-0.045929	0.092392	9.764383	-0.010673	-0.006330	-0.047767	0.999953	-0.000487	-0.000361	0.009679
48630	-0.034470	0.103009	9.777566	0.000847	0.004339	-0.034519	0.999953	-0.000472	-0.000357	0.009681
48631	-0.067322	0.097711	9.763460	-0.032173	-0.001562	-0.048560	0.999953	-0.000476	-0.000385	0.009690
48632	-0.039723	0.083719	9.780956	-0.004492	-0.014995	-0.031305	0.999953	-0.000492	-0.000382	0.009684
48633	-0.035813	0.106264	9.791989	-0.001030	0.007730	-0.020059	0.999953	-0.000499	-0.000391	0.009673
48634	-0.048540	0.096432	9.778791	-0.013746	-0.002243	-0.033310	0.999953	-0.000489	-0.000395	0.009675
48635	-0.036806	0.107134	9.791976	-0.002210	0.008437	-0.020060	0.999953	-0.000487	-0.000395	0.009676
48636	-0.041881	0.087686	9.795370	-0.006941	-0.011262	-0.016845	0.999953	-0.000477	-0.000400	0.009679
48637	-0.037634	0.103157	9.763091	-0.003190	0.004450	-0.048981	0.999953	-0.000470	-0.000403	0.009668
48638	-0.038182	0.103594	9.763084	-0.003799	0.004813	-0.048981	0.999953	-0.000470	-0.000404	0.009669
48639	-0.031062	0.094120	9.779675	0.003576	-0.004548	-0.032512	0.999953	-0.000485	-0.000402	0.009663
48640	-0.051793	0.096158	9.764317	-0.017227	-0.002479	-0.047775	0.999953	-0.000498	-0.000401	0.009670
48641	-0.052250	0.099030	9.778746	-0.017922	0.000222	-0.033316	0.999953	-0.000484	-0.000427	0.009667
48642	-0.036756	0.072643	9.768631	-0.002246	-0.025866	-0.043751	0.999953	-0.000487	-0.000431	0.009674
48643	-0.040780	0.110077	9.791927	-0.007007	0.011265	-0.020065	0.999953	-0.000486	-0.000437	0.009670
48644	-0.045667	0.087917	9.780893	-0.011622	-0.010767	-0.031305	0.999953	-0.000498	-0.000443	0.009670
48645	-0.021270	0.101214	9.763974	0.012331	0.003230	-0.048174	0.999953	-0.000492	-0.000450	0.009679
48646	-0.026733	0.086758	9.796241	0.007379	-0.011761	-0.016035	0.999953	-0.000486	-0.000430	0.009666
48647	-0.055326	0.101266	9.778706	-0.021487	0.002334	-0.033324	0.999953	-0.000490	-0.000444	0.009687
48648	-0.035541	0.097303	9.779629	-0.001789	-0.001364	-0.032510	0.999953	-0.000475	-0.000446	0.009683
48649	-0.040725	0.077946	9.783028	-0.006491	-0.021068	-0.029288	0.999953	-0.000468	-0.000436	0.009684
48650	-0.036893	0.098271	9.779614	-0.002944	-0.000690	-0.032511	0.999953	-0.000470	-0.000434	0.009675
48651	-0.049690	0.088461	9.766411	-0.015626	-0.010681	-0.045767	0.999953	-0.000460	-0.000438	0.009676
48652	-0.030084	0.087095	9.781772	0.003970	-0.012030	-0.030489	0.999953	-0.000449	-0.000443	0.009679
48653	-0.046115	0.109338	9.762987	-0.012700	0.010052	-0.048992	0.999953	-0.000456	-0.000452	0.009668
48654	-0.031235	0.092656	9.810631	0.002526	-0.006641	-0.001572	0.999953	-0.000468	-0.000458	0.009670
48655	-0.044220	0.082623	9.797429	-0.010151	-0.016652	-0.014829	0.999953	-0.000470	-0.000437	0.009677
48656	-0.060382	0.104861	9.778639	-0.026795	0.005431	-0.033338	0.999953	-0.000465	-0.000457	0.009674
48657	-0.048585	0.113138	9.777394	-0.015172	0.013781	-0.034539	0.999953	-0.000454	-0.000437	0.009674
48658	-0.021276	0.097070	9.780506	0.012631	-0.001935	-0.031685	0.999953	-0.000449	-0.000439	0.009688
48659	-0.054401	0.094111	9.780791	-0.020464	-0.005568	-0.031316	0.999953	-0.000451	-0.000442	0.009696
48660	-0.026818	0.075366	9.769478	0.007458	-0.023642	-0.042914	0.999953	-0.000450	-0.000435	0.009703
48661	-0.055621	0.094928	9.780776	-0.021650	-0.004866	-0.031318	0.999953	-0.000440	-0.000440	0.009705
48662	-0.035808	0.088488	9.767285	-0.001803	-0.010907	-0.044942	0.999953	-0.000438	-0.000439	0.009707
48663	-0.041107	0.071413	9.785127	-0.006627	-0.028257	-0.027256	0.999953	-0.000440	-0.000432	0.009702
48664	-0.024821	0.099492	9.780473	0.009097	0.000164	-0.031681	0.999953	-0.000436	-0.000439	0.009709
48665	-0.070214	0.086263	9.767546	-0.036080	-0.013841	-0.044584	0.999953	-0.000438	-0.000432	0.009704
48666	-0.038427	0.092473	9.781694	-0.004285	-0.007148	-0.030485	0.999953	-0.000437	-0.000431	0.009705
48667	-0.046869	0.105030	9.779501	-0.012969	0.005234	-0.032520	0.999953	-0.000435	-0.000431	0.009707
48668	-0.039687	0.093081	9.781683	-0.005460	-0.006449	-0.030485	0.999953	-0.000451	-0.000422	0.009707
48669	-0.060661	0.097662	9.780719	-0.026357	-0.002072	-0.031328	0.999953	-0.000454	-0.000414	0.009701
48670	-0.033159	0.081578	9.783861	0.001455	-0.017778	-0.028446	0.999953	-0.000439	-0.000422	0.009692
48671	-0.049247	0.106376	9.779475	-0.015348	0.006632	-0.032524	0.999953	-0.000443	-0.000437	0.009713
48672	-0.034059	0.082304	9.783852	0.000269	-0.017082	-0.028445	0.999953	-0.000449	-0.000428	0.009695
48673	-0.034796	0.082616	9.783846	-0.000314	-0.016734	-0.028445	0.999953	-0.000448	-0.000421	0.009702
48674	-0.043066	0.090065	9.752786	-0.008724	-0.009080	-0.059399	0.999953	-0.000455	-0.000416	0.009703
48675	-0.036102	0.083139	9.783837	-0.001494	-0.016032	-0.028443	0.999953	-0.000463	-0.000418	0.009697
48676	-0.057035	0.090344	9.797295	-0.022512	-0.009316	-0.014840	0.999953	-0.000461	-0.000417	0.009699
48677	-0.040564	0.115832	9.778211	-0.006683	0.016741	-0.033723	0.999953	-0.000469	-0.000424	0.009713
48678	-0.045480	0.093817	9.767195	-0.011222	-0.005321	-0.044944	0.999953	-0.000454	-0.000419	0.009715
48679	-0.033699	0.104660	9.780393	0.000238	0.005403	-0.031678	0.999953	-0.000448	-0.000440	0.009713
48680	-0.054668	0.111909	9.793844	-0.020805	0.012112	-0.018081	0.999953	-0.000454	-0.000417	0.009707
48681	-0.035274	0.105236	9.780381	-0.000939	0.006099	-0.031678	0.999953	-0.000462	-0.000399	0.009719
48682	-0.060661	0.089905	9.782823	-0.025932	-0.009591	-0.029303	0.999953	-0.000470	-0.000408	0.009707
48683	-0.048943	0.100410	9.796025	-0.014475	0.001155	-0.016036	0.999953	-0.000477	-0.000410	0.009702
48684	-0.049171	0.095640	9.767159	-0.014786	-0.003218	-0.044948	0.999953	-0.000481	-0.000414	0.009709
48685	-0.057454	0.108177	9.764951	-0.023477	0.009159	-0.047001	0.999953	-0.000476	-0.000428	0.009711
48686	-0.029894	0.091898	9.768130	0.004323	-0.006503	-0.044083	0.999953	-0.000492	-0.000420	0.009711
48687	-0.030711	0.094763	9.782555	0.003574	-0.003778	-0.029627	0.999953	-0.000478	-0.000422	0.009706
48688	-0.031166	0.095154	9.782549	0.002977	-0.003416	-0.029627	0.999953	-0.000490	-0.000434	0.009701
48689	-0.039417	0.105049	9.765909	-0.005569	0.006583	-0.046137	0.999953	-0.000489	-0.000427	0.009708
48690	-0.032493	0.098231	9.796970	0.001650	-0.000354	-0.015171	0.999953	-0.000496	-0.000429	0.009704
48691	-0.044911	0.083335	9.754894	-0.010669	-0.015137	-0.057351	0.999953	-0.000481	-0.000430	0.009699
48692	-0.033486	0.096625	9.782527	0.000637	-0.002027	-0.029626	0.999953	-0.000484	-0.000426	0.009714
48693	-0.025838	0.079780	9.755873	0.008488	-0.018433	-0.056475	0.999953	-0.000483	-0.000432	0.009709
48694	-0.042286	0.106951	9.765877	-0.008503	0.008331	-0.046141	0.999953	-0.000486	-0.000431	0.009697
48695	-0.043160	0.112300	9.794729	-0.009413	0.013419	-0.017233	0.999953	-0.000488	-0.000437	0.009681
48696	-0.048093	0.089930	9.783726	-0.013909	-0.008652	-0.028444	0.999953	-0.000514	-0.000427	0.009699
48697	-0.036471	0.098065	9.782502	-0.002304	-0.000265	-0.029626	0.999953	-0.000490	-0.000422	0.009682
48698	-0.041472	0.078698	9.785925	-0.006957	-0.019977	-0.026381	0.999953	-0.000492	-0.000431	0.009685
48699	-0.045264	0.110992	9.780276	-0.011590	0.012448	-0.031691	0.999953	-0.000505	-0.000442	0.009680
48700	-0.037733	0.096712	9.768056	-0.003887	-0.001600	-0.044080	0.999953	-0.000489	-0.000436	0.009682
48701	-0.038490	0.099840	9.782477	-0.004617	0.001117	-0.029627	0.999953	-0.000479	-0.000440	0.009685
48702	-0.031460	0.090652	9.799116	0.002743	-0.008166	-0.013105	0.999953	-0.000482	-0.000426	0.009685
48703	-0.052480	0.095355	9.798105	-0.018143	-0.003836	-0.013995	0.999953	-0.000481	-0.000418	0.009691
48704	-0.028215	0.108765	9.781243	0.005849	0.010212	-0.030806	0.999953	-0.000483	-0.000421	0.009674
48705	-0.020862	0.096972	9.783458	0.013407	-0.001448	-0.028736	0.999953	-0.000482	-0.000420	0.009676
48706	-0.053890	0.091305	9.769230	-0.019485	-0.007554	-0.042905	0.999953	-0.000489	-0.000414	0.009676
48707	-0.034309	0.087344	9.770233	0.000239	-0.011177	-0.042010	0.999953	-0.000478	-0.000412	0.009685
48708	-0.035060	0.090297	9.784655	-0.000505	-0.008454	-0.027557	0.999953	-0.000481	-0.000414	0.009693
48709	-0.035710	0.090685	9.784649	-0.001056	-0.008117	-0.027556	0.999953	-0.000475	-0.000402	0.009694
48710	-0.048602	0.083323	9.785854	-0.013825	-0.015808	-0.026381	0.999953	-0.000473	-0.000415	0.009684
48711	-0.024257	0.096779	9.768999	0.010131	-0.001760	-0.043184	0.999953	-0.000471	-0.000408	0.009693
48712	-0.049433	0.078871	9.756988	-0.014650	-0.019886	-0.055287	0.999953	-0.000487	-0.000406	0.009687
48713	-0.038162	0.094643	9.799054	-0.003568	-0.004351	-0.013103	0.999953	-0.000468	-0.000413	0.009690
48714	-0.046334	0.104983	9.782389	-0.012106	0.005624	-0.029635	0.999953	-0.000449	-0.000416	0.009699
48715	-0.026738	0.101166	9.783401	0.006975	0.002838	-0.028729	0.999954	-0.000494	-0.000440	0.009620
48716	-0.039739	0.093714	9.784605	-0.005784	-0.004843	-0.027556	0.999954	-0.000494	-0.000440	0.009620
48717	-0.027657	0.099412	9.768964	0.006001	0.001187	-0.043181	0.999953	-0.000489	-0.000453	0.009621
48718	-0.048802	0.109065	9.796788	-0.015262	0.010262	-0.015188	0.999953	-0.000506	-0.000443	0.009621
48719	-0.033216	0.080211	9.772395	0.000821	-0.018163	-0.039924	0.999954	-0.000477	-0.000451	0.009605
48720	-0.042008	0.097894	9.799007	-0.008275	-0.001047	-0.013105	0.999954	-0.000493	-0.000448	0.009601
48721	-0.022538	0.093867	9.800030	0.011484	-0.004649	-0.012190	0.999954	-0.000483	-0.000431	0.009620
48722	-0.035511	0.084046	9.786803	-0.001092	-0.014738	-0.025470	0.999954	-0.000477	-0.000421	0.009621
48723	-0.056454	0.088852	9.785763	-0.021982	-0.010445	-0.026388	0.999954	-0.000471	-0.000417	0.009616
48724	-0.016522	0.080771	9.787824	0.018077	-0.017987	-0.024550	0.999954	-0.000455	-0.000424	0.009607
48725	-0.045205	0.097660	9.784543	-0.010932	-0.001690	-0.027559	0.999954	-0.000463	-0.000417	0.009607
48726	-0.045498	0.095464	9.770111	-0.011306	-0.003733	-0.042011	0.999954	-0.000457	-0.000431	0.009610
48727	-0.041642	0.118369	9.781083	-0.008027	0.019041	-0.030821	0.999954	-0.000455	-0.000436	0.009607
48728	-0.046226	0.093568	9.755675	-0.012243	-0.005440	-0.056463	0.999954	-0.000471	-0.000432	0.009601
48729	-0.026806	0.092223	9.771134	0.007306	-0.006644	-0.041087	0.999954	-0.000447	-0.000430	0.009603
48730	-0.039927	0.087555	9.786755	-0.005650	-0.011964	-0.025468	0.999954	-0.000446	-0.000430	0.009605
48731	-0.048415	0.100069	9.784503	-0.014379	0.000390	-0.027564	0.999954	-0.000445	-0.000430	0.009606
48732	-0.029000	0.098732	9.799965	0.005155	-0.000805	-0.012183	0.999954	-0.000439	-0.000426	0.009601
48733	-0.057068	0.108017	9.753390	-0.023256	0.008287	-0.058564	0.999954	-0.000433	-0.000432	0.009610
48734	-0.029664	0.094472	9.771104	0.004451	-0.004901	-0.041084	0.999954	-0.000439	-0.000427	0.009586
48735	-0.042526	0.087004	9.772301	-0.008289	-0.012625	-0.039918	0.999954	-0.000433	-0.000434	0.009595
48736	-0.031081	0.097580	9.785519	0.003110	-0.001821	-0.026633	0.999954	-0.000454	-0.000416	0.009588
48737	-0.052327	0.104518	9.798889	-0.017980	0.004856	-0.013119	0.999954	-0.000461	-0.000410	0.009588
48738	-0.032431	0.097888	9.785512	0.001957	-0.001109	-0.026632	0.999954	-0.000469	-0.000418	0.009578
48739	-0.040843	0.110313	9.783254	-0.006764	0.011226	-0.028735	0.999954	-0.000467	-0.000417	0.009579
48740	-0.053806	0.103010	9.784444	-0.019497	0.003511	-0.027573	0.999954	-0.000453	-0.000410	0.009581
48741	-0.026092	0.084525	9.773324	0.008605	-0.014447	-0.038977	0.999954	-0.000455	-0.000408	0.009570
48742	-0.034956	0.099499	9.785487	-0.000327	0.000299	-0.026632	0.999954	-0.000459	-0.000393	0.009569
48743	-0.039891	0.079944	9.788936	-0.004915	-0.019409	-0.023364	0.999954	-0.000453	-0.000412	0.009566
48744	-0.023597	0.108139	9.784278	0.010689	0.009074	-0.027793	0.999954	-0.000452	-0.000405	0.009573
48745	-0.049070	0.095508	9.801088	-0.014448	-0.004330	-0.011022	0.999954	-0.000441	-0.000410	0.009576
48746	-0.049423	0.093479	9.786657	-0.014797	-0.006388	-0.025472	0.999954	-0.000435	-0.000405	0.009572
48747	-0.037605	0.101825	9.785453	-0.003209	0.002030	-0.026633	0.999954	-0.000424	-0.000415	0.009569
48748	-0.057880	0.101487	9.755534	-0.023680	0.001499	-0.056483	0.999954	-0.000423	-0.000415	0.009570
48749	-0.050853	0.092390	9.772212	-0.016313	-0.007732	-0.039923	0.999954	-0.000414	-0.000405	0.009583
48750	-0.019323	0.101639	9.800923	0.015176	0.001586	-0.011231	0.999954	-0.000399	-0.000412	0.009573
48751	-0.031994	0.091778	9.787688	0.002657	-0.008529	-0.024520	0.999954	-0.000398	-0.000404	0.009579
48752	-0.052657	0.093988	9.772187	-0.018019	-0.006661	-0.039926	0.999954	-0.000388	-0.000403	0.009561
48753	-0.041082	0.104759	9.785408	-0.006646	0.004161	-0.026635	0.999954	-0.000396	-0.000408	0.009576
48754	-0.033313	0.087793	9.758827	0.001373	-0.012270	-0.053416	0.999954	-0.000399	-0.000400	0.009570
48755	-0.034523	0.093294	9.787665	0.000357	-0.007117	-0.024519	0.999954	-0.000393	-0.000389	0.009571
48756	-0.035022	0.091086	9.773237	0.000001	-0.009160	-0.038967	0.999954	-0.000401	-0.000384	0.009571
48757	-0.035979	0.096592	9.802076	-0.001033	-0.004007	-0.010070	0.999954	-0.000390	-0.000397	0.009543
48758	-0.035992	0.091736	9.773228	-0.001145	-0.008464	-0.038966	0.999954	-0.000412	-0.000394	0.009568
48759	-0.032649	0.117086	9.798602	0.001833	0.016760	-0.013346	0.999954	-0.000397	-0.000394	0.009564
48760	-0.037227	0.095276	9.787636	-0.002522	-0.005355	-0.024518	0.999954	-0.000378	-0.000409	0.009561
48761	-0.057899	0.100104	9.786545	-0.023452	-0.001101	-0.025487	0.999954	-0.000377	-0.000410	0.009562
48762	-0.045606	0.103165	9.756505	-0.011412	0.002530	-0.055537	0.999954	-0.000381	-0.000419	0.009564
48763	-0.034060	0.113816	9.769731	-0.000053	0.013377	-0.042244	0.999954	-0.000389	-0.000413	0.009564
48764	-0.034837	0.116847	9.784144	-0.000884	0.016132	-0.027797	0.999954	-0.000370	-0.000423	0.009567
48765	-0.039496	0.094860	9.773185	-0.005234	-0.005996	-0.038966	0.999954	-0.000372	-0.000421	0.009557
48766	-0.032203	0.083272	9.775457	0.002346	-0.017614	-0.036839	0.999954	-0.000354	-0.000417	0.009571
48767	-0.040929	0.098495	9.787590	-0.006626	-0.002885	-0.024519	0.999954	-0.000352	-0.000422	0.009567
48768	-0.041276	0.096318	9.773163	-0.006969	-0.004941	-0.038966	0.999954	-0.000351	-0.000415	0.009574
48769	-0.041591	0.094094	9.758737	-0.007311	-0.007018	-0.053414	0.999954	-0.000354	-0.000424	0.009578
48770	-0.050495	0.111661	9.785288	-0.016557	0.010125	-0.026651	0.999954	-0.000353	-0.000424	0.009579
48771	-0.027305	0.075609	9.792137	0.007365	-0.025449	-0.020256	0.999954	-0.000364	-0.000422	0.009587
48772	-0.043481	0.097587	9.773141	-0.009302	-0.003575	-0.038968	0.999954	-0.000354	-0.000426	0.009590
48773	-0.036139	0.088524	9.789841	-0.001966	-0.012778	-0.022388	0.999954	-0.000353	-0.000446	0.009574
48774	-0.044239	0.098220	9.773131	-0.010469	-0.002882	-0.038969	0.999954	-0.000374	-0.000443	0.009600
48775	-0.044841	0.098473	9.773126	-0.011041	-0.002536	-0.038969	0.999954	-0.000363	-0.000442	0.009583
48776	-0.045747	0.101478	9.787538	-0.011876	0.000233	-0.024524	0.999954	-0.000366	-0.000434	0.009578
48777	-0.038262	0.087112	9.775402	-0.004019	-0.013797	-0.036833	0.999954	-0.000370	-0.000429	0.009591
48778	-0.059158	0.091743	9.774290	-0.024930	-0.009568	-0.037825	0.999954	-0.000364	-0.000425	0.009586
48779	-0.039498	0.087881	9.775390	-0.005181	-0.013083	-0.036832	0.999954	-0.000368	-0.000428	0.009593
48780	-0.032052	0.076124	9.777678	0.002422	-0.024699	-0.034692	0.999954	-0.000367	-0.000433	0.009589
48781	-0.048510	0.100483	9.773088	-0.014513	-0.000416	-0.038973	0.999954	-0.000388	-0.000427	0.009594
48782	-0.037103	0.111072	9.786319	-0.003195	0.010440	-0.025673	0.999954	-0.000386	-0.000426	0.009597
48783	-0.029575	0.096754	9.774189	0.004663	-0.003574	-0.037977	0.999954	-0.000390	-0.000417	0.009590
48784	-0.042866	0.091814	9.789784	-0.008311	-0.008914	-0.022387	0.999954	-0.000389	-0.000409	0.009598
48785	-0.043606	0.092120	9.789778	-0.008891	-0.008560	-0.022387	0.999954	-0.000396	-0.000400	0.009579
48786	-0.051964	0.101949	9.773055	-0.017371	0.001335	-0.038978	0.999954	-0.000395	-0.000398	0.009580
48787	-0.032563	0.100670	9.788586	0.002150	0.000237	-0.023530	0.999954	-0.000393	-0.000396	0.009582
48788	-0.045472	0.093064	9.789760	-0.010577	-0.007533	-0.022388	0.999954	-0.000404	-0.000393	0.009590
48789	-0.033379	0.098606	9.774158	0.001275	-0.001504	-0.037975	0.999954	-0.000403	-0.000404	0.009581
48790	-0.046270	0.091130	9.775331	-0.011452	-0.009251	-0.036833	0.999954	-0.000402	-0.000390	0.009593
48791	-0.047368	0.096793	9.804160	-0.012543	-0.004059	-0.007944	0.999954	-0.000387	-0.000404	0.009577
48792	-0.035185	0.099985	9.774138	-0.000446	-0.000444	-0.037975	0.999954	-0.000390	-0.000382	0.009583
48793	-0.040286	0.080246	9.777615	-0.004974	-0.020168	-0.034683	0.999954	-0.000402	-0.000385	0.009585
48794	-0.036497	0.100497	9.774128	-0.001569	0.000238	-0.037975	0.999954	-0.000396	-0.000380	0.009581
48795	-0.049322	0.093018	9.775298	-0.014293	-0.007531	-0.036836	0.999954	-0.000399	-0.000389	0.009584
48796	-0.037386	0.101129	9.774118	-0.002721	0.000922	-0.037975	0.999954	-0.000406	-0.000401	0.009592
48797	-0.054643	0.073563	9.778771	-0.019396	-0.026900	-0.033543	0.999954	-0.000410	-0.000386	0.009592
48798	-0.026595	0.112340	9.787348	0.008030	0.012164	-0.024670	0.999954	-0.000391	-0.000393	0.009594
48799	-0.039278	0.104899	9.788517	-0.004680	0.004391	-0.023532	0.999954	-0.000402	-0.000403	0.009591
48800	-0.039545	0.102574	9.774094	-0.004975	0.002325	-0.037976	0.999954	-0.000402	-0.000395	0.009597
48801	-0.040178	0.102873	9.774089	-0.005548	0.002673	-0.037977	0.999954	-0.000409	-0.000396	0.009592
48802	-0.033104	0.093620	9.790813	0.001805	-0.006495	-0.021373	0.999954	-0.000413	-0.000391	0.009605
48803	-0.045960	0.086088	9.791980	-0.010921	-0.014272	-0.020237	0.999954	-0.000411	-0.000397	0.009602
48804	-0.029529	0.111765	9.772898	0.004887	0.011824	-0.039114	0.999954	-0.000405	-0.000398	0.009592
48805	-0.054571	0.096446	9.775237	-0.019960	-0.004066	-0.036844	0.999954	-0.000404	-0.000408	0.009607
48806	-0.035150	0.095249	9.790790	-0.000474	-0.005126	-0.021372	0.999954	-0.000397	-0.000399	0.009584
48807	-0.035696	0.095557	9.790785	-0.001047	-0.004780	-0.021372	0.999954	-0.000409	-0.000410	0.009580
48808	-0.036004	0.093360	9.776363	-0.001345	-0.006865	-0.035815	0.999954	-0.000394	-0.000397	0.009588
48809	-0.056986	0.097907	9.775209	-0.022238	-0.002686	-0.036848	0.999954	-0.000410	-0.000393	0.009581
48810	-0.024800	0.099257	9.760765	0.009945	-0.000474	-0.051391	0.999954	-0.000404	-0.000388	0.009577
48811	-0.030351	0.084946	9.793081	0.004887	-0.015339	-0.019204	0.999954	-0.000398	-0.000383	0.009572
48812	-0.026680	0.105246	9.789586	0.008261	0.005083	-0.022505	0.999954	-0.000406	-0.000377	0.009573
48813	-0.039651	0.097674	9.790749	-0.004458	-0.002683	-0.021372	0.999954	-0.000404	-0.000372	0.009555
