// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48592	-9.634849	-1.058774	-1.235611	0.097823	0.091213	-0.042315	0.319532	0.609374	0.428634	-0.585521
48593	-9.689064	-1.165515	-1.141759	-0.036419	0.042179	0.012632	0.319621	0.609258	0.428956	-0.585358
48594	-9.701271	-1.234894	-1.173713	-0.083117	0.095380	0.036232	0.319876	0.609034	0.429446	-0.585093
48595	-9.718483	-1.253937	-1.144213	-0.112636	0.070592	0.052039	0.320132	0.608843	0.429979	-0.584759
48596	-9.718913	-1.161336	-1.150612	-0.027565	0.032332	0.042670	0.320318	0.608713	0.430332	-0.584534
48597	-9.691676	-1.161841	-1.163811	-0.024054	0.046442	0.017377	0.320468	0.608612	0.430542	-0.584402
48598	-9.651602	-1.182467	-1.258008	-0.003477	0.144245	-0.008942	0.320651	0.608496	0.430769	-0.584255
48599	-9.689519	-1.150319	-1.237006	0.017328	0.104239	0.022405	0.320740	0.608445	0.430985	-0.584099
48600	-9.689812	-1.110008	-1.165665	0.021581	0.020929	0.009860	0.320869	0.608339	0.431273	-0.583926
48601	-9.716547	-1.110184	-1.156076	0.017812	0.006362	0.035153	0.321183	0.608160	0.431636	-0.583673
48602	-9.661946	-1.150183	-1.253219	0.020555	0.117911	-0.002879	0.321529	0.607953	0.431933	-0.583478
48603	-9.652334	-1.207379	-1.305194	-0.009708	0.190543	0.000184	0.321845	0.607773	0.432190	-0.583300
48604	-9.725799	-1.250271	-1.289250	-0.051979	0.184457	0.075679	0.322077	0.607607	0.432317	-0.583251
48605	-9.644420	-1.255403	-1.208617	-0.096984	0.128209	-0.013413	0.322243	0.607565	0.432418	-0.583128
48606	-9.607948	-1.286122	-1.310937	-0.083194	0.237707	-0.034042	0.322360	0.607515	0.432555	-0.583014
48607	-9.615623	-1.240777	-1.293257	-0.052011	0.200321	-0.033658	0.322635	0.607454	0.432802	-0.582743
48608	-9.656657	-1.158623	-1.392193	0.063720	0.246243	0.009071	0.322819	0.607449	0.432944	-0.582540
48609	-9.680823	-1.104230	-1.300697	0.071126	0.136876	0.016132	0.322881	0.607524	0.432947	-0.582425
48610	-9.665629	-1.228966	-1.153513	-0.108547	0.060196	-0.001982	0.323158	0.607442	0.433127	-0.582224
48611	-9.673108	-1.296475	-1.208604	-0.147360	0.137325	0.019404	0.323492	0.607294	0.433317	-0.582051
48612	-9.683392	-1.243232	-1.381538	-0.025655	0.269027	0.043748	0.323562	0.607305	0.433269	-0.582037
48613	-9.695210	-1.195557	-1.258277	-0.037185	0.137688	0.035631	0.323574	0.607393	0.433180	-0.582004
48614	-9.641556	-1.192887	-1.281322	-0.030099	0.166153	-0.014940	0.323692	0.607453	0.433111	-0.581927
48615	-9.608620	-1.186154	-1.352404	0.002110	0.233399	-0.039917	0.323947	0.607407	0.433149	-0.581805
48616	-9.644702	-1.105242	-1.472019	0.125711	0.303361	0.000612	0.324139	0.607407	0.433032	-0.581786
48617	-9.645726	-1.088055	-1.358660	0.089582	0.197477	-0.013563	0.324287	0.607431	0.432945	-0.581743
48618	-9.637184	-1.162712	-1.486752	0.074489	0.346594	0.001179	0.324524	0.607402	0.432986	-0.581610
48619	-9.615265	-1.077272	-1.247604	0.044151	0.100623	-0.057777	0.324571	0.607481	0.432967	-0.581515
48620	-9.677843	-1.097617	-1.321457	0.058134	0.165073	0.014878	0.324746	0.607471	0.433084	-0.581341
48621	-9.659256	-1.110712	-1.203792	-0.008646	0.067793	-0.015782	0.325028	0.607432	0.433237	-0.581110
48622	-9.685108	-1.141645	-1.302076	0.003975	0.165402	0.024624	0.325174	0.607445	0.433206	-0.581038
48623	-9.679254	-1.134969	-1.360744	0.032577	0.218303	0.024946	0.325340	0.607450	0.433088	-0.581027
48624	-9.673619	-1.168787	-1.231025	-0.055657	0.120395	0.007842	0.325306	0.607535	0.432833	-0.581148
48625	-9.661238	-1.099435	-1.198233	-0.009112	0.066862	-0.015776	0.325264	0.607661	0.432534	-0.581262
48626	-9.638085	-1.121434	-1.327914	0.023589	0.198332	-0.021173	0.325318	0.607785	0.432314	-0.581266
48627	-9.626296	-1.070403	-1.372933	0.085327	0.221310	-0.033116	0.325409	0.607877	0.432132	-0.581254
48628	-9.688271	-1.022951	-1.328886	0.109343	0.155255	0.017822	0.325475	0.607947	0.431931	-0.581294
48629	-9.715983	-1.032896	-1.165598	0.029256	0.012400	0.027272	0.325514	0.608010	0.431703	-0.581375
48630	-9.715312	-1.117503	-1.196110	-0.035369	0.079215	0.039178	0.325634	0.608025	0.431506	-0.581438
48631	-9.618830	-1.176119	-1.225338	-0.081752	0.148896	-0.046534	0.325683	0.608106	0.431202	-0.581551
48632	-9.630257	-1.207421	-1.247059	-0.102162	0.183765	-0.029505	0.325545	0.608352	0.430751	-0.581706
48633	-9.730368	-1.033798	-1.181386	0.028155	0.040013	0.043380	0.325428	0.608532	0.430347	-0.581882
48634	-9.711446	-0.986541	-1.170649	0.063000	0.017036	0.018468	0.325521	0.608614	0.430081	-0.581941
48635	-9.743521	-1.040647	-1.202545	0.027294	0.068078	0.059489	0.325671	0.608627	0.429874	-0.581997
48636	-9.725444	-1.107137	-1.264610	-0.007977	0.159529	0.055632	0.325726	0.608683	0.429531	-0.582160
48637	-9.692353	-1.080138	-1.255562	0.009031	0.150297	0.019005	0.325798	0.608775	0.429183	-0.582281
48638	-9.648583	-1.099333	-1.369607	0.037372	0.272162	-0.009421	0.325832	0.608886	0.428783	-0.582441
48639	-9.643066	-1.036567	-1.241557	0.034537	0.136325	-0.035935	0.325936	0.609023	0.428522	-0.582431
48640	-9.624840	-0.967180	-1.235630	0.089056	0.106777	-0.061768	0.326041	0.609177	0.428308	-0.582368
48641	-9.733856	-0.941286	-1.192062	0.094167	0.042558	0.038419	0.326039	0.609318	0.428122	-0.582358
48642	-9.652509	-0.985836	-1.185866	0.044841	0.069399	-0.038115	0.326146	0.609405	0.427989	-0.582306
48643	-9.656387	-0.927122	-1.157713	0.082863	0.020416	-0.043431	0.326178	0.609475	0.427838	-0.582325
48644	-9.662965	-0.901528	-1.134385	0.094476	-0.010338	-0.042148	0.326075	0.609614	0.427551	-0.582448
48645	-9.712483	-0.840147	-1.063809	0.119233	-0.104898	-0.007350	0.326096	0.609700	0.427389	-0.582465
48646	-9.728145	-0.837176	-1.136574	0.152087	-0.042315	0.016074	0.326235	0.609726	0.427378	-0.582368
48647	-9.751642	-0.848709	-1.079177	0.114774	-0.091194	0.034036	0.326486	0.609680	0.427484	-0.582198
48648	-9.795660	-0.932795	-1.251520	0.114229	0.094021	0.105451	0.326729	0.609589	0.427495	-0.582149
48649	-9.721280	-0.969595	-1.330877	0.112502	0.195966	0.044471	0.326665	0.609635	0.427071	-0.582448
48650	-9.568876	-1.052420	-1.298926	0.018892	0.230969	-0.101638	0.326596	0.609680	0.426668	-0.582735
48651	-9.474615	-1.099073	-1.294362	-0.028647	0.265003	-0.190806	0.326525	0.609789	0.426358	-0.582887
48652	-9.609034	-1.001392	-1.239005	0.038584	0.155117	-0.073801	0.326409	0.609989	0.426239	-0.582830
48653	-9.700930	-0.945974	-1.198965	0.071950	0.079825	0.007134	0.326155	0.610265	0.426081	-0.582799
48654	-9.732359	-0.875394	-1.130885	0.105314	-0.019221	0.023600	0.325783	0.610522	0.425906	-0.582866
48655	-9.692087	-0.842073	-1.042038	0.094416	-0.110089	-0.029516	0.325372	0.610790	0.425654	-0.582998
48656	-9.695573	-0.752498	-0.908682	0.116337	-0.271303	-0.050057	0.324934	0.611046	0.425461	-0.583115
48657	-9.758628	-0.751849	-0.726363	0.037854	-0.447443	-0.008501	0.324742	0.611254	0.425503	-0.582974
48658	-9.839260	-0.754119	-0.958166	0.138991	-0.256742	0.097538	0.324707	0.611395	0.425597	-0.582776
48659	-9.821376	-0.845137	-1.103485	0.118723	-0.088779	0.105447	0.324710	0.611456	0.425691	-0.582643
48660	-9.718161	-0.932429	-1.159220	0.060538	0.011482	0.018491	0.324602	0.611498	0.425717	-0.582639
48661	-9.616142	-0.870921	-1.111331	0.091127	-0.044780	-0.093971	0.324421	0.611575	0.425693	-0.582677
48662	-9.621416	-0.937211	-1.123297	0.038210	-0.008570	-0.080767	0.324315	0.611593	0.425787	-0.582648
48663	-9.640399	-1.070740	-1.164235	-0.061505	0.080861	-0.043916	0.324150	0.611656	0.425746	-0.582703
48664	-9.706508	-1.107009	-1.246073	-0.054446	0.156936	0.034489	0.323834	0.611860	0.425664	-0.582726
48665	-9.808067	-1.057357	-1.304757	0.019668	0.168537	0.136674	0.323556	0.612085	0.425581	-0.582705
48666	-9.726835	-1.059698	-1.341106	0.030332	0.211538	0.060872	0.323321	0.612237	0.425384	-0.582819
48667	-9.653078	-1.044317	-1.317972	0.032001	0.194779	-0.016229	0.323006	0.612395	0.425127	-0.583015
48668	-9.547090	-1.032674	-1.329839	0.045163	0.216441	-0.120787	0.322781	0.612507	0.424863	-0.583215
48669	-9.607614	-1.101699	-1.281239	-0.035706	0.194704	-0.059617	0.322762	0.612569	0.424851	-0.583168
48670	-9.660880	-1.214092	-1.253716	-0.148003	0.210014	0.001201	0.322636	0.612746	0.424770	-0.583112
48671	-9.716730	-1.125322	-1.280995	-0.055996	0.184121	0.050633	0.322467	0.612906	0.424777	-0.583032
48672	-9.788283	-1.142475	-1.227490	-0.092614	0.130427	0.116909	0.322203	0.613038	0.424690	-0.583103
48673	-9.781429	-1.032470	-1.180717	-0.014507	0.039989	0.093606	0.321927	0.613187	0.424516	-0.583224
48674	-9.801079	-0.982947	-1.190659	0.035732	0.024731	0.109163	0.321816	0.613256	0.424270	-0.583392
48675	-9.716165	-0.965696	-1.248989	0.073909	0.085209	0.030264	0.322012	0.613185	0.424129	-0.583461
48676	-9.627612	-1.107088	-1.474924	0.044948	0.367055	-0.017014	0.322364	0.613002	0.423991	-0.583560
48677	-9.306101	-1.197648	-1.342214	-0.109294	0.343176	-0.341167	0.322536	0.613019	0.423744	-0.583626
48678	-10.250479	-0.538894	-0.828010	0.279631	-0.541562	0.467237	0.323441	0.612694	0.424814	-0.582688
48679	-9.203225	-1.337524	-2.545644	0.295674	1.491950	-0.291383	0.322383	0.613233	0.422748	-0.584208
48680	-9.772837	-1.616863	-1.341802	-0.467100	0.478392	0.161077	0.322859	0.612959	0.422783	-0.584206
48681	-9.555490	-1.691648	-1.566927	-0.441014	0.747732	-0.021327	0.323018	0.612836	0.422722	-0.584293
48682	-9.642024	-1.260696	-1.379592	-0.135407	0.381528	0.000434	0.322315	0.613230	0.422094	-0.584721
48683	-9.681453	-0.943778	-1.263678	0.099154	0.134346	-0.005024	0.321859	0.613471	0.421537	-0.585121
48684	-9.622601	-0.974890	-1.270562	0.073746	0.164294	-0.059392	0.321302	0.613878	0.420909	-0.585452
48685	-9.679082	-0.849097	-1.188152	0.149715	0.026216	-0.025236	0.320689	0.614373	0.420354	-0.585669
48686	-9.730059	-0.726350	-1.132130	0.233551	-0.087853	0.006737	0.320489	0.614580	0.420197	-0.585673
48687	-9.764130	-0.730768	-1.026323	0.180609	-0.184841	0.029000	0.320758	0.614491	0.420360	-0.585503
48688	-9.735507	-0.833498	-1.100108	0.120460	-0.068094	0.019195	0.321008	0.614361	0.420444	-0.585441
48689	-9.733491	-0.901931	-0.939162	-0.014610	-0.177207	0.005904	0.321123	0.614326	0.420421	-0.585431
48690	-9.717544	-0.885396	-1.050699	0.049199	-0.082638	0.001043	0.321102	0.614413	0.420306	-0.585435
48691	-9.715731	-0.742749	-1.017978	0.159865	-0.174364	-0.018433	0.321070	0.614476	0.420193	-0.585466
48692	-9.663254	-0.764770	-1.115696	0.181929	-0.069203	-0.057164	0.321249	0.614418	0.420195	-0.585427
48693	-9.677572	-0.830150	-1.143001	0.134988	-0.016230	-0.033499	0.321617	0.614265	0.420424	-0.585222
48694	-9.648659	-0.889957	-1.144943	0.079541	0.017514	-0.056002	0.322128	0.613989	0.420823	-0.584944
48695	-9.681982	-0.880434	-1.223981	0.123305	0.078119	-0.015098	0.322317	0.613916	0.421061	-0.584744
48696	-9.705371	-0.918563	-1.129155	0.045725	0.006455	0.001121	0.322514	0.613826	0.421293	-0.584563
48697	-9.714832	-0.993969	-1.148622	-0.014049	0.054230	0.020020	0.322868	0.613655	0.421697	-0.584256
48698	-9.699941	-1.050879	-1.261935	-0.015995	0.179965	0.023625	0.323079	0.613550	0.421987	-0.584041
48699	-9.748813	-0.901741	-1.163790	0.073671	0.018624	0.046376	0.323115	0.613533	0.422084	-0.583968
48700	-9.730056	-0.904361	-1.194607	0.083167	0.049665	0.031578	0.323585	0.613299	0.422439	-0.583697
48701	-9.718463	-0.991893	-1.311087	0.054729	0.193582	0.041797	0.324136	0.612981	0.422952	-0.583354
48702	-9.666367	-0.966086	-1.452763	0.136708	0.314968	0.003860	0.324459	0.612864	0.423256	-0.583077
48703	-9.633679	-0.962225	-1.229905	0.036413	0.119002	-0.054059	0.324646	0.612850	0.423431	-0.582861
48704	-9.586537	-1.031185	-1.230253	-0.030130	0.154711	-0.093957	0.325155	0.612630	0.423930	-0.582445
48705	-9.623690	-0.996312	-1.211567	-0.009159	0.114756	-0.062678	0.325533	0.612449	0.424470	-0.582030
48706	-9.717676	-0.931756	-1.106837	0.002613	-0.025372	0.012069	0.325633	0.612483	0.424872	-0.581646
48707	-9.724295	-0.840566	-1.135780	0.093996	-0.046374	0.013170	0.325798	0.612487	0.425266	-0.581261
48708	-9.780551	-0.869966	-1.124287	0.060318	-0.057223	0.070284	0.326219	0.612379	0.425801	-0.580747
48709	-9.700852	-0.813531	-1.057165	0.074656	-0.132880	-0.021736	0.326529	0.612276	0.426137	-0.580434
48710	-9.681021	-0.736539	-1.204550	0.205191	-0.033644	-0.031463	0.326917	0.612089	0.426577	-0.580090
48711	-9.760489	-0.800332	-1.129626	0.114779	-0.086806	0.044443	0.327483	0.611837	0.427176	-0.579596
48712	-9.760820	-0.865570	-1.167765	0.069594	-0.026609	0.055491	0.328088	0.611498	0.427785	-0.579162
48713	-9.721568	-1.140383	-1.214142	-0.160707	0.136801	0.048295	0.328453	0.611265	0.428137	-0.578940
48714	-9.625327	-1.243857	-1.319637	-0.212011	0.289553	-0.024595	0.328647	0.611117	0.428281	-0.578880
48715	-9.677027	-1.176545	-1.442426	-0.097243	0.364386	0.034519	0.329133	0.610822	0.428651	-0.578641
48716	-9.621966	-1.216281	-1.459953	-0.129496	0.405985	-0.014145	0.329519	0.610629	0.428929	-0.578420
48717	-9.613302	-1.118293	-1.443378	-0.050230	0.351384	-0.033960	0.329607	0.610603	0.428999	-0.578345
48718	-9.665898	-1.057296	-1.531019	0.043860	0.397061	0.022550	0.329554	0.610659	0.428844	-0.578431
48719	-9.710078	-1.127229	-1.330474	-0.104256	0.242131	0.049205	0.329398	0.610815	0.428556	-0.578570
48720	-9.597545	-1.171986	-1.472563	-0.087014	0.406678	-0.041203	0.329204	0.610945	0.428227	-0.578786
48721	-9.641918	-1.067870	-1.466666	0.005772	0.352441	-0.007903	0.329048	0.611123	0.427968	-0.578878
48722	-9.704142	-0.966989	-1.317670	0.033780	0.167697	0.026643	0.328525	0.611529	0.427404	-0.579163
48723	-9.681537	-0.931564	-1.376809	0.090448	0.209838	0.007871	0.328210	0.611796	0.426901	-0.579430
48724	-9.659081	-0.981307	-1.207121	-0.029011	0.084444	-0.029539	0.327721	0.612167	0.426332	-0.579734
48725	-9.650097	-0.946590	-1.258671	0.025861	0.119390	-0.035687	0.327365	0.612331	0.425797	-0.580154
48726	-9.645582	-0.903642	-1.320355	0.093580	0.159535	-0.037057	0.326971	0.612568	0.425322	-0.580475
48727	-9.688091	-0.826817	-1.198837	0.111620	0.012537	-0.016395	0.326492	0.612893	0.424867	-0.580736
48728	-9.636922	-0.834885	-1.264764	0.132557	0.082070	-0.058580	0.326222	0.613049	0.424581	-0.580932
48729	-9.704191	-0.922491	-1.267738	0.058731	0.112562	0.016522	0.325989	0.613158	0.424448	-0.581044
48730	-9.718154	-0.888346	-1.152884	0.041035	-0.007088	0.013761	0.325682	0.613253	0.424251	-0.581260
48731	-9.688390	-0.901565	-1.231326	0.066178	0.072073	-0.005327	0.325317	0.613351	0.424066	-0.581496
48732	-9.721180	-0.968989	-1.228380	0.009539	0.093714	0.033140	0.325010	0.613388	0.423881	-0.581763
48733	-9.705419	-0.920249	-1.229254	0.057394	0.076143	0.012993	0.324736	0.613394	0.423711	-0.582034
48734	-9.705847	-0.965051	-1.299406	0.052507	0.159005	0.025768	0.324416	0.613489	0.423413	-0.582329
48735	-9.697167	-1.083074	-1.156308	-0.113873	0.086604	0.012010	0.324021	0.613643	0.423001	-0.582687
48736	-9.700809	-1.054894	-1.086621	-0.115919	0.015028	0.004928	0.323663	0.613732	0.422547	-0.583121
48737	-9.709612	-0.987452	-1.180653	-0.009701	0.070731	0.017901	0.323356	0.613853	0.422167	-0.583439
48738	-9.624162	-0.931338	-1.166113	0.033227	0.048430	-0.073680	0.323085	0.613974	0.421756	-0.583759
48739	-9.673736	-0.913570	-1.167344	0.053476	0.037033	-0.026256	0.322727	0.614153	0.421340	-0.584068
48740	-9.737368	-0.875226	-1.166733	0.091607	0.011916	0.032874	0.322459	0.614269	0.421036	-0.584313
48741	-9.757700	-0.830878	-1.141389	0.121251	-0.032425	0.045815	0.322396	0.614319	0.420969	-0.584344
48742	-9.670414	-0.814608	-1.124892	0.124879	-0.041794	-0.043935	0.322505	0.614263	0.421083	-0.584261
48743	-9.699111	-0.727042	-1.162847	0.220488	-0.052963	-0.019724	0.322495	0.614280	0.421251	-0.584127
48744	-9.749111	-0.651944	-1.065483	0.244657	-0.183113	0.011368	0.322519	0.614257	0.421502	-0.583957
48745	-9.711909	-0.869008	-1.117141	0.073137	-0.039273	0.001458	0.322773	0.614050	0.421976	-0.583692
48746	-9.728921	-1.012377	-1.225381	-0.005254	0.114736	0.044552	0.323049	0.613834	0.422403	-0.583458
48747	-9.669630	-1.053531	-1.085732	-0.106421	0.016139	-0.026018	0.323271	0.613616	0.422751	-0.583311
48748	-9.621286	-0.892463	-1.135099	0.057962	-0.006790	-0.083829	0.323376	0.613548	0.423117	-0.583060
48749	-9.703148	-0.762537	-1.079959	0.151346	-0.129870	-0.021923	0.323334	0.613585	0.423405	-0.582835
48750	-9.723592	-0.829651	-1.167334	0.130961	-0.030929	0.014882	0.323353	0.613535	0.423694	-0.582667
48751	-9.743364	-0.900888	-1.138929	0.055479	-0.031360	0.038091	0.323504	0.613401	0.424048	-0.582467
48752	-9.752916	-0.890323	-1.126259	0.060410	-0.050370	0.045016	0.323646	0.613228	0.424288	-0.582395
48753	-9.747213	-0.966971	-1.069766	-0.032137	-0.065557	0.040346	0.323730	0.613120	0.424320	-0.582439
48754	-9.713824	-1.053989	-1.170775	-0.065105	0.068688	0.027588	0.323674	0.613140	0.424181	-0.582550
48755	-9.671491	-1.002488	-1.183899	-0.013689	0.065683	-0.017799	0.323463	0.613242	0.423921	-0.582750
48756	-9.635506	-0.986103	-1.360228	0.080067	0.221000	-0.034633	0.323191	0.613368	0.423685	-0.582940
48757	-9.649426	-0.924709	-1.283917	0.102736	0.124170	-0.035725	0.322994	0.613455	0.423554	-0.583052
48758	-9.646593	-0.919750	-1.240257	0.088860	0.083154	-0.044058	0.322902	0.613451	0.423550	-0.583110
48759	-9.680196	-0.990533	-1.202422	0.011606	0.075493	-0.008233	0.322869	0.613389	0.423587	-0.583167
48760	-9.688003	-1.109426	-1.213504	-0.087638	0.136059	0.012516	0.322741	0.613414	0.423551	-0.583238
48761	-9.638457	-1.129781	-1.209168	-0.108065	0.147143	-0.034906	0.322398	0.613583	0.423373	-0.583379
48762	-9.668213	-1.075007	-1.173092	-0.073324	0.083991	-0.015050	0.322108	0.613758	0.423306	-0.583403
48763	-9.634877	-1.013404	-1.178064	-0.016870	0.062100	-0.053511	0.321752	0.613958	0.423244	-0.583434
48764	-9.691016	-0.890184	-1.098898	0.059571	-0.075716	-0.019500	0.321473	0.614145	0.423285	-0.583362
48765	-9.771681	-0.941646	-0.991330	-0.031783	-0.164804	0.052758	0.321302	0.614214	0.423356	-0.583331
48766	-9.684217	-1.012267	-1.121845	-0.038019	-0.008081	-0.011372	0.321197	0.614210	0.423453	-0.583324
48767	-9.690831	-1.012856	-1.177580	-0.011457	0.037835	0.001752	0.320998	0.614250	0.423498	-0.583359
48768	-9.636933	-0.928613	-1.171186	0.060460	-0.000027	-0.060722	0.320861	0.614257	0.423626	-0.583333
48769	-9.696673	-0.931850	-1.091562	0.024855	-0.082343	-0.010753	0.320805	0.614245	0.423918	-0.583165
48770	-9.702230	-1.021006	-1.181725	-0.013528	0.030269	0.014371	0.320843	0.614177	0.424332	-0.582914
48771	-9.760670	-1.061022	-1.212288	-0.033464	0.060229	0.079801	0.320978	0.614058	0.424818	-0.582611
48772	-9.664396	-1.102207	-1.363581	-0.005512	0.222952	0.006937	0.321098	0.613897	0.425127	-0.582489
48773	-9.593268	-1.187296	-1.381146	-0.075404	0.284705	-0.052499	0.321137	0.613824	0.425308	-0.582412
48774	-9.580586	-1.262145	-1.386633	-0.139613	0.322752	-0.056677	0.321100	0.613808	0.425380	-0.582397
48775	-9.623490	-1.294738	-1.375748	-0.171568	0.319021	-0.012209	0.320921	0.613927	0.425341	-0.582399
48776	-9.697855	-1.343654	-1.327439	-0.234465	0.283208	0.060544	0.320734	0.614080	0.425354	-0.582331
48777	-9.787086	-1.325039	-1.319068	-0.219563	0.250081	0.145825	0.320705	0.614157	0.425490	-0.582167
48778	-9.744057	-1.273269	-1.338566	-0.168139	0.247105	0.100449	0.320591	0.614303	0.425566	-0.582020
48779	-9.701656	-1.065975	-1.293432	-0.006497	0.117332	0.031985	0.320228	0.614583	0.425534	-0.581947
48780	-9.698178	-0.762984	-1.157744	0.201020	-0.141628	-0.018980	0.320137	0.614721	0.425739	-0.581702
48781	-9.683196	-0.648387	-1.098193	0.273583	-0.248489	-0.052865	0.320259	0.614708	0.426164	-0.581337
48782	-9.718667	-0.724173	-1.109758	0.210114	-0.215317	-0.008710	0.320604	0.614545	0.426664	-0.580952
48783	-9.713251	-0.914551	-1.129261	0.046707	-0.116730	0.007856	0.320959	0.614336	0.427106	-0.580652
48784	-9.697909	-1.014292	-1.392785	0.073662	0.162260	0.035476	0.321226	0.614156	0.427326	-0.580534
48785	-9.658395	-1.061976	-1.445333	0.053304	0.237580	0.007806	0.321234	0.614118	0.427208	-0.580655
48786	-9.625738	-1.179647	-1.471055	-0.040706	0.319692	-0.009293	0.321194	0.614134	0.426984	-0.580826
48787	-9.658067	-1.124081	-1.509372	0.028441	0.326752	0.021561	0.320998	0.614235	0.426747	-0.581001
48788	-9.619266	-0.986402	-1.648855	0.213436	0.397589	-0.013791	0.320937	0.614254	0.426628	-0.581102
48789	-9.612919	-0.947007	-1.521111	0.191791	0.268333	-0.039764	0.320907	0.614271	0.426653	-0.581082
48790	-9.681192	-0.926117	-1.495966	0.202511	0.225659	0.022411	0.320683	0.614374	0.426488	-0.581219
48791	-9.636175	-0.873408	-1.352918	0.185288	0.082417	-0.044987	0.320578	0.614392	0.426454	-0.581283
48792	-9.647428	-1.028574	-1.333855	0.038824	0.131643	-0.020284	0.320767	0.614283	0.426597	-0.581188
48793	-9.636744	-1.128835	-1.377630	-0.031286	0.216905	-0.015191	0.320737	0.614259	0.426516	-0.581289
48794	-9.686778	-1.069164	-1.306926	-0.005971	0.122509	0.019392	0.320686	0.614216	0.426387	-0.581458
48795	-9.655745	-1.010958	-1.270265	0.029960	0.071465	-0.021722	0.320754	0.614138	0.426391	-0.581500
48796	-9.635773	-1.009383	-1.334387	0.059957	0.131851	-0.033802	0.320772	0.614107	0.426382	-0.581529
48797	-9.681814	-1.005462	-1.292729	0.046828	0.085920	0.006174	0.320627	0.614208	0.426297	-0.581565
48798	-9.673439	-0.977605	-1.312400	0.080993	0.091828	-0.002563	0.320383	0.614314	0.426109	-0.581725
48799	-9.658570	-0.978768	-1.237945	0.048363	0.028780	-0.026202	0.320069	0.614408	0.425874	-0.581970
48800	-9.598474	-0.964047	-1.207811	0.048554	0.005075	-0.090727	0.319911	0.614403	0.425814	-0.582106
48801	-9.605549	-0.985650	-1.338393	0.089630	0.127672	-0.065634	0.319924	0.614364	0.426006	-0.582000
48802	-9.740441	-1.073895	-1.394553	0.041139	0.191994	0.083558	0.319870	0.614400	0.426164	-0.581877
48803	-9.664277	-1.009415	-1.259094	0.034381	0.051598	-0.014798	0.319707	0.614518	0.426242	-0.581784
48804	-9.637974	-1.042464	-1.200829	-0.022989	0.013776	-0.044446	0.319477	0.614687	0.426303	-0.581687
48805	-9.668879	-1.128754	-1.199770	-0.099307	0.041644	-0.005080	0.319209	0.614831	0.426247	-0.581723
48806	-9.701995	-1.196173	-1.278809	-0.121727	0.133304	0.044406	0.318881	0.615007	0.426088	-0.581834
48807	-9.715006	-1.104181	-1.278881	-0.038054	0.088671	0.047676	0.318632	0.615130	0.425996	-0.581907
48808	-9.648611	-0.976643	-1.205401	0.040839	-0.024881	-0.040265	0.318245	0.615361	0.425837	-0.581991
48809	-9.654693	-0.887073	-1.153259	0.098063	-0.115603	-0.050156	0.317753	0.615644	0.425652	-0.582095
48810	-9.663028	-0.898290	-1.141128	0.083383	-0.128184	-0.042333	0.317402	0.615849	0.425679	-0.582051
48811	-9.714669	-0.963127	-1.193251	0.051459	-0.067827	0.021895	0.317150	0.615979	0.425803	-0.581960
48812	-9.724832	-1.026687	-1.182307	-0.009418	-0.055943	0.037241	0.316940	0.616091	0.425838	-0.581930
48813	-9.669157	-1.050385	-1.205200	-0.022102	-0.020711	-0.012305	0.316743	0.616204	0.425931	-0.581850
48814	-9.703432	-1.148378	-1.211979	-0.105330	0.018776	0.032759	0.316570	0.616335	0.425971	-0.581776
48815	-9.700647	-1.071532	-1.252716	-0.018932	0.017115	0.026996	0.316320	0.616496	0.425953	-0.581755
48816	-9.688577	-1.080661	-1.305317	-0.003512	0.065167	0.022756	0.315993	0.616692	0.425910	-0.581756
48817	-9.704322	-1.069500	-1.350148	0.028026	0.092375	0.042833	0.315613	0.616895	0.425851	-0.581790
48818	-9.658427	-1.011077	-1.439817	0.120542	0.148126	0.002815	0.315101	0.617160	0.425648	-0.581935
48819	-9.673382	-1.021024	-1.479978	0.132396	0.181672	0.023807	0.314705	0.617363	0.425476	-0.582060
48820	-9.758500	-1.013042	-1.459576	0.134525	0.143394	0.104281	0.314424	0.617521	0.425363	-0.582127
48821	-9.670188	-0.969787	-1.402510	0.144259	0.086825	0.005240	0.314363	0.617530	0.425342	-0.582166
48822	-9.606094	-1.031582	-1.475315	0.120512	0.188223	-0.041925	0.314364	0.617538	0.425407	-0.582108
48823	-9.649616	-1.110852	-1.500116	0.062868	0.238093	0.012728	0.314312	0.617584	0.425299	-0.582167
48824	-9.633529	-1.172436	-1.495055	0.005499	0.264359	0.002850	0.314228	0.617632	0.425202	-0.582233
48825	-9.637526	-1.232189	-1.538309	-0.027096	0.329549	0.018755	0.314114	0.617715	0.424980	-0.582368
48826	-9.689538	-1.197926	-1.509602	-0.007676	0.282492	0.062596	0.314070	0.617765	0.424793	-0.582475
