// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48047	-9.690446	-1.029215	-0.406379	-0.023521	-0.035451	-0.059362	0.389684	0.551704	0.469023	-0.569022
48048	-9.699172	-1.091542	-0.426847	-0.077934	-0.010080	-0.043275	0.389527	0.551866	0.469403	-0.568660
48049	-9.652132	-1.197751	-0.493115	-0.167036	0.074620	-0.075750	0.389040	0.552288	0.469508	-0.568496
48050	-9.675355	-0.958218	-0.417715	0.042683	-0.074319	-0.081407	0.388513	0.552747	0.469551	-0.568375
48051	-9.673514	-1.141084	-0.512941	-0.108451	0.054961	-0.059367	0.388354	0.552954	0.469957	-0.567947
48052	-9.677071	-1.206023	-0.563354	-0.158773	0.109245	-0.046398	0.387868	0.553419	0.470006	-0.567785
48053	-9.667112	-0.982841	-0.525203	0.041794	0.003114	-0.081650	0.387310	0.553931	0.469972	-0.567695
48054	-9.676279	-1.011815	-0.550205	0.019669	0.023610	-0.068155	0.387076	0.554201	0.470253	-0.567358
48055	-9.654674	-1.186835	-0.642168	-0.126840	0.149989	-0.066145	0.386831	0.554479	0.470506	-0.567044
48056	-9.683230	-1.059411	-0.628894	-0.008196	0.090808	-0.051823	0.386463	0.554851	0.470594	-0.566858
48057	-9.680849	-1.075419	-0.607303	-0.031928	0.065157	-0.053645	0.386272	0.555097	0.470828	-0.566553
48058	-9.667243	-1.084202	-0.688979	-0.021186	0.138162	-0.061471	0.385968	0.555410	0.470932	-0.566366
48059	-9.721798	-1.023655	-0.625865	0.022075	0.048374	-0.017276	0.385828	0.555593	0.471169	-0.566085
48060	-9.693325	-1.135964	-0.690862	-0.071765	0.135826	-0.029812	0.385624	0.555815	0.471291	-0.565905
48061	-9.705190	-1.029121	-0.578714	-0.000824	-0.008039	-0.035948	0.385455	0.555997	0.471419	-0.565735
48062	-9.689523	-1.216920	-0.665504	-0.159688	0.120886	-0.026445	0.385440	0.556080	0.471665	-0.565459
48063	-9.657994	-1.019637	-0.630267	0.015289	0.031275	-0.080651	0.385112	0.556387	0.471587	-0.565445
48064	-9.713731	-1.056940	-0.612848	-0.022328	0.014165	-0.022459	0.385203	0.556411	0.471904	-0.565095
48065	-9.641301	-1.187103	-0.620515	-0.153126	0.057269	-0.080154	0.385050	0.556606	0.471972	-0.564950
48066	-9.671438	-1.023700	-0.532509	-0.020138	-0.079106	-0.072997	0.384828	0.556853	0.472007	-0.564829
48067	-9.665954	-1.075844	-0.592763	-0.056024	-0.013093	-0.069168	0.384774	0.556997	0.472227	-0.564540
48068	-9.643061	-1.102013	-0.608558	-0.081199	0.004264	-0.088142	0.384618	0.557223	0.472364	-0.564308
48069	-9.649345	-1.082326	-0.620681	-0.060827	0.002812	-0.083205	0.384380	0.557494	0.472463	-0.564120
48070	-9.664650	-1.093557	-0.721045	-0.045043	0.093329	-0.060227	0.384149	0.557792	0.472532	-0.563924
48071	-9.691328	-1.045698	-0.665255	-0.014969	0.017518	-0.042459	0.384022	0.557989	0.472683	-0.563690
48072	-9.697443	-1.156555	-0.720793	-0.107830	0.093603	-0.020999	0.383966	0.558140	0.472854	-0.563435
48073	-9.660695	-1.122592	-0.680046	-0.092076	0.042961	-0.063771	0.383736	0.558426	0.472857	-0.563306
48074	-9.657916	-1.041636	-0.681415	-0.016903	0.017078	-0.074921	0.383523	0.558707	0.472855	-0.563175
48075	-9.658174	-1.057398	-0.716653	-0.024748	0.049352	-0.070565	0.383335	0.558962	0.472892	-0.563018
48076	-9.664756	-1.135620	-0.775315	-0.085337	0.120483	-0.051722	0.383203	0.559175	0.472948	-0.562849
48077	-9.709990	-1.097590	-0.794786	-0.041888	0.119896	-0.009415	0.382962	0.559439	0.472876	-0.562812
48078	-9.693699	-1.006147	-0.762501	0.033787	0.062279	-0.037386	0.382878	0.559573	0.472896	-0.562719
48079	-9.661585	-1.102111	-0.808248	-0.049851	0.132574	-0.055943	0.382945	0.559617	0.472984	-0.562555
48080	-9.683501	-1.106039	-0.800066	-0.056099	0.121922	-0.034364	0.382842	0.559782	0.472889	-0.562540
48081	-9.663101	-1.063925	-0.743233	-0.034703	0.057172	-0.063053	0.382820	0.559862	0.472838	-0.562519
48082	-9.681274	-1.085360	-0.715429	-0.063017	0.034388	-0.044794	0.382881	0.559897	0.472811	-0.562465
48083	-9.688344	-1.163053	-0.767750	-0.123657	0.105609	-0.025977	0.382848	0.559981	0.472657	-0.562534
48084	-9.685341	-1.015643	-0.709787	0.000241	0.012022	-0.048415	0.382658	0.560184	0.472340	-0.562727
48085	-9.675995	-1.035043	-0.720131	-0.017298	0.029600	-0.054942	0.382850	0.560103	0.472389	-0.562636
48086	-9.650013	-1.126907	-0.733052	-0.105114	0.071025	-0.070309	0.382894	0.560138	0.472263	-0.562676
48087	-9.627794	-0.971789	-0.672006	0.023391	-0.025406	-0.112729	0.382944	0.560157	0.472161	-0.562710
48088	-9.628278	-1.068867	-0.719702	-0.057218	0.048069	-0.098852	0.383092	0.560088	0.472195	-0.562649
48089	-9.647005	-1.057898	-0.694747	-0.053223	0.020385	-0.083182	0.383070	0.560162	0.472077	-0.562690
48090	-9.634179	-1.062405	-0.692118	-0.060568	0.020960	-0.095639	0.383153	0.560168	0.472072	-0.562631
48091	-9.677139	-1.074689	-0.744875	-0.055508	0.071131	-0.048022	0.383120	0.560255	0.471956	-0.562663
48092	-9.645551	-1.039380	-0.743491	-0.025970	0.063984	-0.083094	0.383186	0.560279	0.471909	-0.562635
48093	-9.616996	-1.051413	-0.751694	-0.038943	0.078631	-0.109625	0.383260	0.560294	0.471871	-0.562602
48094	-9.706878	-1.072721	-0.766910	-0.049181	0.091384	-0.017199	0.383296	0.560312	0.471798	-0.562620
48095	-9.654896	-0.996554	-0.705856	0.001392	0.018498	-0.080882	0.383417	0.560289	0.471779	-0.562576
48096	-9.671250	-1.085689	-0.742894	-0.073576	0.077767	-0.052962	0.383586	0.560203	0.471836	-0.562499
48097	-9.665580	-1.038410	-0.747073	-0.028601	0.071181	-0.063125	0.383738	0.560131	0.471819	-0.562481
48098	-9.664581	-1.003162	-0.689931	-0.011773	0.009227	-0.071730	0.383966	0.559995	0.471878	-0.562412
48099	-9.646849	-1.028239	-0.742143	-0.023195	0.070012	-0.083129	0.384183	0.559832	0.471948	-0.562368
48100	-9.694326	-1.003801	-0.707811	-0.005775	0.028580	-0.040905	0.384333	0.559723	0.471936	-0.562383
48101	-9.693269	-0.969187	-0.649939	0.011142	-0.033388	-0.049493	0.384664	0.559467	0.472101	-0.562273
48102	-9.663246	-1.112133	-0.639743	-0.130958	0.000657	-0.065519	0.384880	0.559287	0.472182	-0.562236
48103	-9.677357	-1.089881	-0.673961	-0.098750	0.028355	-0.051399	0.384968	0.559197	0.472173	-0.562273
48104	-9.659030	-1.017440	-0.677925	-0.029231	0.016637	-0.076646	0.384952	0.559195	0.472051	-0.562388
48105	-9.663693	-1.016477	-0.722251	-0.014981	0.061078	-0.069080	0.385105	0.559037	0.472068	-0.562427
48106	-9.701534	-1.095675	-0.717685	-0.088316	0.077409	-0.023840	0.385208	0.558922	0.472034	-0.562499
48107	-9.657032	-1.067851	-0.709919	-0.066478	0.069837	-0.071370	0.385259	0.558853	0.471927	-0.562622
48108	-9.634248	-0.996294	-0.666376	-0.010651	0.014517	-0.104182	0.385223	0.558838	0.471737	-0.562821
48109	-9.682995	-1.006590	-0.686911	-0.009657	0.035949	-0.053380	0.385245	0.558761	0.471635	-0.562968
48110	-9.660707	-1.034446	-0.691611	-0.034873	0.053202	-0.072378	0.385132	0.558755	0.471448	-0.563207
48111	-9.668814	-0.980662	-0.622690	-0.000063	-0.025416	-0.074374	0.385137	0.558701	0.471373	-0.563321
48112	-9.652654	-1.103705	-0.647333	-0.110498	0.035455	-0.076288	0.384985	0.558719	0.471169	-0.563578
48113	-9.669024	-1.044733	-0.536073	-0.081641	-0.086443	-0.073348	0.384899	0.558730	0.471057	-0.563718
48114	-9.644900	-1.058817	-0.589163	-0.080856	-0.028201	-0.092350	0.384710	0.558814	0.470880	-0.563913
48115	-9.669983	-1.030645	-0.567931	-0.056781	-0.058105	-0.071705	0.384696	0.558801	0.470903	-0.563916
48116	-9.661098	-1.069048	-0.607830	-0.082580	-0.009156	-0.073990	0.384601	0.558846	0.470881	-0.563953
48117	-9.680823	-1.093556	-0.640816	-0.095024	0.026076	-0.049740	0.384616	0.558829	0.470989	-0.563870
48118	-9.636644	-1.082896	-0.666005	-0.081426	0.049957	-0.093016	0.384468	0.558956	0.470902	-0.563918
48119	-9.652389	-0.980660	-0.744336	0.039276	0.094795	-0.082641	0.384370	0.559046	0.470850	-0.563939
48120	-9.732579	-1.024736	-0.770911	0.011102	0.124373	0.003212	0.384430	0.558966	0.470934	-0.563907
48121	-9.676151	-1.131193	-0.731397	-0.105948	0.121304	-0.044550	0.384489	0.558917	0.470915	-0.563932
48122	-9.681941	-1.045679	-0.682249	-0.036720	0.052265	-0.050781	0.384410	0.558938	0.470761	-0.564093
48123	-9.707227	-1.016925	-0.659297	-0.012675	0.022430	-0.030131	0.384549	0.558795	0.470799	-0.564109
48124	-9.630375	-1.069998	-0.665891	-0.066913	0.052608	-0.100572	0.384593	0.558721	0.470736	-0.564205
48125	-9.703825	-1.084280	-0.661447	-0.074540	0.048199	-0.026497	0.384567	0.558668	0.470632	-0.564361
48126	-9.669092	-1.003652	-0.647570	-0.002407	0.019187	-0.070119	0.384577	0.558602	0.470515	-0.564518
48127	-9.681373	-1.062689	-0.640081	-0.058942	0.030042	-0.052379	0.384706	0.558470	0.470512	-0.564563
48128	-9.689820	-1.057329	-0.595507	-0.064534	-0.012371	-0.047398	0.384809	0.558333	0.470537	-0.564607
48129	-9.655819	-1.136806	-0.547018	-0.155857	-0.031827	-0.076103	0.384789	0.558324	0.470409	-0.564736
48130	-9.626590	-1.051997	-0.505982	-0.087743	-0.089655	-0.116388	0.384547	0.558486	0.470137	-0.564968
48131	-9.668492	-1.081494	-0.525716	-0.106760	-0.065906	-0.070511	0.384451	0.558575	0.470049	-0.565019
48132	-9.637268	-1.146474	-0.573072	-0.158397	-0.000809	-0.091851	0.384239	0.558755	0.469909	-0.565101
48133	-9.667367	-1.002881	-0.585208	-0.015359	-0.032803	-0.075906	0.383908	0.559025	0.469699	-0.565234
48134	-9.680058	-0.997124	-0.592194	-0.007290	-0.031521	-0.063460	0.383793	0.559139	0.469750	-0.565156
48135	-9.678870	-1.143854	-0.607612	-0.144395	0.019919	-0.048628	0.383630	0.559329	0.469756	-0.565073
48136	-9.639901	-1.079580	-0.583551	-0.094300	-0.021328	-0.095467	0.383425	0.559552	0.469731	-0.565012
48137	-9.627662	-1.069876	-0.618402	-0.077608	0.005729	-0.106356	0.383244	0.559754	0.469795	-0.564883
48138	-9.671135	-1.068117	-0.709174	-0.048618	0.082741	-0.057410	0.383075	0.559977	0.469850	-0.564731
48139	-9.635885	-0.986450	-0.704415	0.023558	0.053745	-0.101039	0.382783	0.560268	0.469783	-0.564696
48140	-9.654270	-1.026021	-0.709136	-0.012931	0.062277	-0.078394	0.382678	0.560404	0.469924	-0.564514
48141	-9.703421	-1.070494	-0.794391	-0.028567	0.146676	-0.019268	0.382554	0.560532	0.470012	-0.564397
48142	-9.679884	-1.031031	-0.754441	-0.004977	0.096193	-0.049333	0.382531	0.560590	0.470105	-0.564278
48143	-9.685228	-1.114237	-0.883104	-0.048167	0.239695	-0.026715	0.382536	0.560575	0.470186	-0.564223
48144	-9.677768	-0.935662	-0.786065	0.094622	0.098075	-0.059023	0.382588	0.560524	0.470209	-0.564219
48145	-9.694282	-0.988825	-0.692024	0.018562	0.021974	-0.043606	0.383042	0.560156	0.470604	-0.563947
48146	-9.658302	-1.217148	-0.730016	-0.192703	0.125254	-0.053366	0.383648	0.559705	0.471078	-0.563587
48147	-9.659079	-1.101337	-0.714173	-0.087144	0.080449	-0.065548	0.383939	0.559498	0.471183	-0.563507
48148	-9.649405	-0.891094	-0.632380	0.089940	-0.051404	-0.102165	0.384420	0.559136	0.471497	-0.563275
48149	-9.674226	-1.188040	-0.688969	-0.177522	0.082499	-0.043427	0.384961	0.558742	0.471906	-0.562954
48150	-9.592746	-1.015179	-0.693633	-0.017436	0.049982	-0.141613	0.384851	0.558814	0.471678	-0.563149
48151	-9.712532	-0.889618	-0.582400	0.081891	-0.099977	-0.042979	0.385145	0.558579	0.471932	-0.562968
48152	-9.690689	-1.277002	-0.725423	-0.251787	0.143530	-0.015625	0.385502	0.558293	0.472241	-0.562748
48153	-9.648019	-1.050272	-0.609826	-0.069508	-0.023172	-0.088806	0.385290	0.558440	0.471990	-0.562958
48154	-9.631665	-1.041009	-0.593196	-0.066572	-0.039697	-0.107094	0.385492	0.558311	0.472182	-0.562787
48155	-9.656543	-1.129902	-0.723909	-0.114380	0.106747	-0.064607	0.385396	0.558401	0.472094	-0.562838
48156	-9.669106	-0.943308	-0.660897	0.047876	-0.005172	-0.075341	0.385319	0.558473	0.472039	-0.562864
48157	-9.651161	-1.018672	-0.739749	-0.004491	0.091664	-0.080195	0.385427	0.558412	0.472158	-0.562751
48158	-9.649286	-1.049356	-0.676883	-0.052115	0.039199	-0.083156	0.385526	0.558367	0.472242	-0.562658
48159	-9.665228	-1.090085	-0.691760	-0.086559	0.062208	-0.062196	0.385668	0.558284	0.472399	-0.562511
48160	-9.661606	-1.156170	-0.699693	-0.148780	0.086976	-0.058548	0.385652	0.558327	0.472391	-0.562485
48161	-9.636325	-0.971600	-0.659418	0.014372	0.000490	-0.105093	0.385520	0.558471	0.472298	-0.562511
48162	-9.728143	-1.056702	-0.654756	-0.062243	0.008792	-0.005642	0.385633	0.558433	0.472448	-0.562345
48163	-9.667022	-1.019588	-0.634396	-0.037907	-0.016311	-0.071454	0.385467	0.558582	0.472327	-0.562413
48164	-9.660707	-1.136606	-0.681204	-0.138845	0.058972	-0.062692	0.385536	0.558613	0.472419	-0.562258
48165	-9.678326	-1.145768	-0.761319	-0.125439	0.135304	-0.038827	0.385108	0.558996	0.472017	-0.562508
48166	-9.695636	-0.921445	-0.614421	0.049731	-0.068110	-0.054366	0.384969	0.559152	0.471896	-0.562549
48167	-9.688084	-1.221842	-0.802607	-0.187942	0.192694	-0.018628	0.384986	0.559209	0.471899	-0.562479
48168	-9.674709	-0.997505	-0.708789	-0.000411	0.043950	-0.060997	0.384578	0.559527	0.471448	-0.562820
48169	-9.682938	-0.974379	-0.638416	0.002433	-0.029829	-0.059976	0.384723	0.559483	0.471517	-0.562707
48170	-9.661976	-1.214323	-0.769398	-0.193994	0.163007	-0.047641	0.384648	0.559604	0.471332	-0.562793
48171	-9.667884	-0.996518	-0.677746	-0.010905	0.017306	-0.070000	0.384329	0.559880	0.470912	-0.563087
48172	-9.661218	-0.965179	-0.649777	0.010099	-0.015851	-0.081677	0.384376	0.559909	0.470825	-0.563099
48173	-9.635748	-1.106925	-0.686197	-0.118654	0.061066	-0.090240	0.384419	0.559939	0.470758	-0.563097
48174	-9.650652	-1.145178	-0.639235	-0.168705	0.025961	-0.074823	0.384283	0.560145	0.470504	-0.563196
48175	-9.653807	-0.977260	-0.587108	-0.024298	-0.069193	-0.092073	0.384127	0.560380	0.470218	-0.563308
48176	-9.675870	-1.012078	-0.572995	-0.062713	-0.075027	-0.067662	0.384485	0.560257	0.470427	-0.563011
48177	-9.620872	-1.267839	-0.740949	-0.268849	0.160117	-0.085423	0.384708	0.560287	0.470480	-0.562785
48178	-9.664501	-0.962117	-0.611123	-0.013421	-0.051749	-0.081353	0.384675	0.560523	0.470275	-0.562744
48179	-9.662677	-1.025765	-0.680040	-0.060041	0.031060	-0.072185	0.384968	0.560535	0.470397	-0.562429
48180	-9.619050	-0.945682	-0.714504	0.017910	0.045360	-0.121011	0.384985	0.560743	0.470265	-0.562320
48181	-9.697343	-0.971239	-0.789917	0.015780	0.116411	-0.035575	0.385281	0.560715	0.470404	-0.562029
48182	-9.727094	-1.019594	-0.836383	-0.019383	0.171281	0.001881	0.385335	0.560832	0.470272	-0.561986
48183	-9.655601	-0.885132	-0.749167	0.076653	0.059066	-0.088184	0.385503	0.560852	0.470215	-0.561899
48184	-9.683990	-0.997394	-0.724921	-0.038619	0.065267	-0.050812	0.385859	0.560710	0.470337	-0.561695
48185	-9.651272	-0.927193	-0.666596	0.007668	-0.004827	-0.094096	0.386008	0.560677	0.470305	-0.561651
48186	-9.672004	-0.879431	-0.571859	0.026720	-0.109535	-0.084616	0.386296	0.560549	0.470495	-0.561422
48187	-9.596239	-1.029595	-0.629107	-0.109169	-0.007741	-0.141510	0.386449	0.560527	0.470607	-0.561244
48188	-9.722600	-0.931744	-0.550299	-0.030121	-0.123156	-0.030875	0.386495	0.560588	0.470704	-0.561071
48189	-9.659943	-1.125388	-0.637600	-0.198965	0.015060	-0.068575	0.386697	0.560560	0.470980	-0.560728
48190	-9.667855	-0.987062	-0.557362	-0.090734	-0.104142	-0.079585	0.386453	0.560868	0.470920	-0.560638
48191	-9.620440	-0.911970	-0.609887	-0.010805	-0.075460	-0.130193	0.386463	0.561010	0.471166	-0.560283
48192	-9.634102	-1.019456	-0.698236	-0.092483	0.029367	-0.100153	0.386443	0.561193	0.471415	-0.559904
48193	-9.669677	-0.985320	-0.764605	-0.042984	0.072774	-0.063278	0.386408	0.561381	0.471650	-0.559542
48194	-9.663225	-0.954378	-0.806675	-0.006430	0.097856	-0.069492	0.386444	0.561530	0.471932	-0.559129
48195	-9.768564	-1.047916	-0.840770	-0.083618	0.138125	0.046511	0.386575	0.561585	0.472262	-0.558704
48196	-9.722129	-1.000745	-0.753723	-0.068989	0.040833	-0.010496	0.386529	0.561754	0.472363	-0.558481
48197	-9.685986	-0.998492	-0.707779	-0.085370	-0.005476	-0.050057	0.386594	0.561864	0.472568	-0.558152
48198	-9.612384	-1.097613	-0.732115	-0.182531	0.045589	-0.112003	0.386458	0.562107	0.472642	-0.557938
48199	-9.620852	-0.943607	-0.685805	-0.050253	-0.046833	-0.121619	0.386155	0.562522	0.472557	-0.557801
48200	-9.638741	-0.930214	-0.610201	-0.061470	-0.132425	-0.111056	0.386129	0.562773	0.472798	-0.557362
48201	-9.667576	-1.076541	-0.654343	-0.193557	-0.063596	-0.065503	0.386099	0.563046	0.473072	-0.556875
48202	-9.657349	-1.077594	-0.649486	-0.202843	-0.077613	-0.076145	0.385836	0.563536	0.473181	-0.556468
48203	-9.646307	-0.930513	-0.574794	-0.089866	-0.199813	-0.107047	0.385538	0.564102	0.473356	-0.555953
48204	-9.620501	-0.989203	-0.669806	-0.130256	-0.105690	-0.119750	0.385193	0.564740	0.473577	-0.555356
48205	-9.660889	-0.963659	-0.626155	-0.124011	-0.175916	-0.086068	0.384722	0.565509	0.473750	-0.554752
48206	-9.605310	-0.904206	-0.628170	-0.079730	-0.203284	-0.146952	0.384364	0.566206	0.474146	-0.553950
48207	-9.677762	-0.961980	-0.676945	-0.127819	-0.171115	-0.066044	0.384097	0.566868	0.474715	-0.552970
48208	-9.724345	-1.048531	-0.749459	-0.199838	-0.108576	-0.005945	0.383725	0.567643	0.475295	-0.551934
48209	-9.660741	-0.961131	-0.850663	-0.103951	-0.053672	-0.067763	0.382914	0.568749	0.475509	-0.551174
48210	-9.641954	-0.801920	-0.851441	0.036633	-0.120237	-0.100869	0.382080	0.569871	0.475794	-0.550347
48211	-9.641688	-0.896179	-0.977445	-0.031022	-0.003604	-0.080286	0.381486	0.570803	0.476379	-0.549287
48212	-9.592453	-0.965693	-1.110450	-0.075496	0.118755	-0.109032	0.380659	0.571884	0.476748	-0.548415
48213	-9.601476	-0.793682	-1.106409	0.078712	0.038776	-0.115542	0.379730	0.573012	0.477055	-0.547615
48214	-9.635283	-0.871598	-1.198173	0.020836	0.113172	-0.064834	0.379078	0.573917	0.477655	-0.546593
48215	-9.661541	-0.953612	-1.317252	-0.033254	0.216385	-0.017694	0.378257	0.574893	0.478029	-0.545810
48216	-9.624431	-0.822599	-1.354898	0.093080	0.195177	-0.061007	0.377280	0.575939	0.478231	-0.545206
48217	-9.590407	-0.821616	-1.420257	0.103711	0.236231	-0.086359	0.376501	0.576782	0.478580	-0.544547
48218	-9.644858	-0.891197	-1.527651	0.063196	0.326100	-0.012644	0.375918	0.577469	0.478972	-0.543875
48219	-9.659889	-0.931494	-1.655548	0.055549	0.436502	0.022369	0.375303	0.578112	0.479168	-0.543444
48220	-9.599863	-0.813395	-1.718450	0.179847	0.457986	-0.038746	0.374845	0.578582	0.479285	-0.543157
48221	-9.626144	-0.750741	-1.654248	0.221059	0.365693	-0.025952	0.374664	0.578764	0.479510	-0.542890
48222	-9.635248	-0.974534	-1.755890	0.033703	0.515742	0.016033	0.374854	0.578625	0.479854	-0.542603
48223	-9.647404	-0.952696	-1.687196	0.036725	0.441977	0.017368	0.374665	0.578685	0.479657	-0.542843
48224	-9.628962	-0.849460	-1.585559	0.109659	0.324036	-0.023128	0.374691	0.578527	0.479491	-0.543140
48225	-9.646726	-0.973168	-1.505125	-0.026932	0.285672	-0.005066	0.374918	0.578207	0.479370	-0.543431
48226	-9.665790	-0.965198	-1.378260	-0.049583	0.170698	-0.003147	0.375088	0.577917	0.479021	-0.543930
48227	-9.591508	-0.872685	-1.250757	0.004563	0.047998	-0.100805	0.375291	0.577575	0.478670	-0.544462
48228	-9.548826	-0.894753	-1.146526	-0.043399	-0.025823	-0.153877	0.375720	0.577092	0.478514	-0.544815
48229	-9.560102	-1.069490	-1.159019	-0.203412	0.044381	-0.125617	0.376209	0.576599	0.478426	-0.545078
48230	-9.618327	-1.139197	-1.183069	-0.257404	0.090505	-0.058961	0.376402	0.576353	0.478018	-0.545562
48231	-9.619933	-0.860943	-1.116803	-0.005392	-0.035054	-0.090018	0.376313	0.576317	0.477338	-0.546256
48232	-9.629124	-0.840729	-1.155314	0.028418	0.007482	-0.078175	0.376542	0.576079	0.476960	-0.546679
48233	-9.634215	-0.838090	-1.129637	0.026908	-0.006082	-0.076374	0.376743	0.575818	0.476593	-0.547136
48234	-9.632448	-0.952102	-1.040808	-0.105099	-0.047602	-0.078187	0.377296	0.575345	0.476554	-0.547286
48235	-9.603033	-1.129992	-1.135341	-0.249265	0.105828	-0.080741	0.377649	0.575037	0.476338	-0.547555
48236	-9.598748	-0.801747	-0.909813	0.003209	-0.186886	-0.139447	0.377884	0.574838	0.476020	-0.547878
48237	-9.567422	-0.978830	-0.960813	-0.154387	-0.077193	-0.148990	0.378697	0.574298	0.476309	-0.547632
48238	-9.668185	-1.041602	-1.062932	-0.182016	0.031235	-0.032378	0.378852	0.574222	0.476035	-0.547842
48239	-9.596667	-0.779296	-0.937522	0.030126	-0.143248	-0.140002	0.379114	0.574082	0.475904	-0.547922
48240	-9.547634	-0.916250	-1.039696	-0.077297	0.002517	-0.165314	0.379613	0.573809	0.476069	-0.547718
48241	-9.622171	-0.957698	-1.035358	-0.116882	0.003341	-0.088405	0.380028	0.573592	0.476200	-0.547545
48242	-9.635544	-0.849554	-0.991280	-0.027168	-0.067261	-0.089374	0.380255	0.573532	0.476243	-0.547411
48243	-9.636689	-0.862177	-0.960104	-0.050688	-0.093201	-0.090565	0.380625	0.573368	0.476491	-0.547110
48244	-9.680053	-1.018121	-1.074100	-0.170224	0.051103	-0.021768	0.380946	0.573275	0.476699	-0.546804
48245	-9.623347	-0.895878	-1.123767	-0.045986	0.072743	-0.082998	0.381118	0.573297	0.476743	-0.546622
48246	-9.585838	-0.812234	-1.066424	0.012675	0.000033	-0.133581	0.381577	0.573113	0.477063	-0.546215
48247	-9.571193	-0.963579	-1.197497	-0.101927	0.166398	-0.120827	0.381854	0.573050	0.477232	-0.545941
48248	-9.629332	-0.734009	-1.091958	0.089056	-0.003196	-0.094291	0.382106	0.573032	0.477349	-0.545681
48249	-9.651540	-0.980995	-1.204411	-0.121119	0.166116	-0.039105	0.382713	0.572715	0.477769	-0.545220
48250	-9.670451	-0.951358	-1.213724	-0.092994	0.165553	-0.021886	0.382910	0.572697	0.477768	-0.545102
48251	-9.648933	-0.778272	-1.123245	0.044772	0.038486	-0.067647	0.383403	0.572456	0.477980	-0.544822
48252	-9.603377	-0.911456	-1.109365	-0.093344	0.067737	-0.103259	0.383973	0.572173	0.478276	-0.544459
48253	-9.648675	-0.933807	-1.117325	-0.114216	0.077382	-0.055725	0.384300	0.572064	0.478329	-0.544295
48254	-9.628055	-0.826208	-1.017936	-0.041032	-0.040510	-0.095952	0.384545	0.571994	0.478325	-0.544199
48255	-9.611641	-0.896538	-1.080526	-0.095938	0.041510	-0.099602	0.384759	0.571975	0.478315	-0.544077
48256	-9.647278	-0.842289	-1.050430	-0.053345	-0.004213	-0.072053	0.384906	0.572037	0.478208	-0.544002
48257	-9.623757	-0.866484	-1.117605	-0.063551	0.070666	-0.086049	0.385089	0.572056	0.478174	-0.543882
48258	-9.631100	-0.809774	-1.065923	-0.026059	0.006720	-0.089041	0.385339	0.572043	0.478193	-0.543702
48259	-9.631416	-0.854189	-1.091503	-0.066537	0.043505	-0.082380	0.385697	0.571973	0.478297	-0.543431
48260	-9.622714	-0.903295	-1.099208	-0.116705	0.065290	-0.086283	0.385833	0.572056	0.478215	-0.543319
48261	-9.680714	-0.755481	-1.011363	0.001309	-0.063611	-0.050219	0.385900	0.572207	0.478089	-0.543223
48262	-9.708746	-0.868113	-1.112375	-0.083413	0.058627	-0.002471	0.386107	0.572219	0.478110	-0.543045
48263	-9.656937	-0.890426	-1.158298	-0.098936	0.115362	-0.047041	0.386092	0.572401	0.477903	-0.543046
48264	-9.627487	-0.771002	-1.120384	0.001788	0.053108	-0.089756	0.386053	0.572578	0.477678	-0.543085
48265	-9.602486	-0.780504	-1.113452	-0.013385	0.052835	-0.114557	0.386152	0.572660	0.477598	-0.542998
48266	-9.650840	-0.867819	-1.161154	-0.085557	0.115424	-0.054642	0.386049	0.572872	0.477339	-0.543075
48267	-9.595884	-0.713076	-1.090968	0.040479	0.016070	-0.128794	0.385794	0.573185	0.476954	-0.543265
48268	-9.658488	-0.794143	-1.082087	-0.039172	0.021013	-0.061483	0.385734	0.573359	0.476763	-0.543292
48269	-9.624621	-0.858068	-1.081810	-0.104863	0.041568	-0.090177	0.385627	0.573586	0.476539	-0.543324
48270	-9.657134	-0.888306	-1.087576	-0.133466	0.050661	-0.055035	0.385519	0.573794	0.476332	-0.543363
48271	-9.680918	-0.807583	-1.104659	-0.052839	0.043624	-0.035778	0.385448	0.574017	0.476044	-0.543430
48272	-9.599451	-0.763792	-1.135668	-0.008938	0.073171	-0.116443	0.385336	0.574255	0.475763	-0.543503
48273	-9.627957	-0.697044	-1.106681	0.046021	0.024942	-0.096441	0.385310	0.574422	0.475581	-0.543505
48274	-9.612478	-0.800849	-1.165915	-0.041322	0.111464	-0.097425	0.385278	0.574581	0.475366	-0.543548
48275	-9.532758	-0.756238	-1.136338	-0.012623	0.082680	-0.183065	0.385365	0.574672	0.475236	-0.543503
48276	-9.608813	-0.813260	-1.209010	-0.047357	0.158949	-0.095441	0.385103	0.575024	0.474770	-0.543725
48277	-9.629159	-0.668852	-1.186374	0.084568	0.099153	-0.088565	0.384851	0.575342	0.474227	-0.544041
