// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48604	0.428834	-8.738542	4.000042	-0.094305	0.260122	-0.196569	-0.828448	0.555906	-0.009887	0.067420
48605	0.572674	-8.479624	3.765663	0.049839	0.112496	-0.517686	-0.828645	0.555691	-0.009358	0.066843
48606	0.567962	-8.589067	3.801090	0.037054	0.101937	-0.403587	-0.828608	0.555783	-0.009295	0.066543
48607	0.387623	-8.888896	3.928104	-0.158532	0.129926	-0.088969	-0.828387	0.556145	-0.009193	0.066283
48608	0.422356	-8.907664	3.866114	-0.130983	0.068464	-0.094156	-0.828262	0.556374	-0.008932	0.065956
48609	0.555432	-8.980598	3.667371	-0.023647	-0.153007	-0.097479	-0.828162	0.556550	-0.008856	0.065741
48610	0.559556	-9.069746	3.560175	-0.036748	-0.281148	-0.057286	-0.828017	0.556785	-0.008794	0.065586
48611	0.535162	-9.073424	3.656026	-0.051239	-0.190048	-0.017729	-0.828069	0.556713	-0.008885	0.065525
48612	0.514784	-8.889833	3.715294	-0.045308	-0.064154	-0.164300	-0.828085	0.556705	-0.008978	0.065375
48613	0.571516	-8.951038	3.676043	0.006104	-0.129224	-0.120202	-0.828008	0.556845	-0.009201	0.065135
48614	0.592695	-8.957615	3.725651	0.038053	-0.084843	-0.093532	-0.827850	0.557095	-0.009552	0.064946
48615	0.494473	-8.886065	3.845579	-0.033298	0.068328	-0.117877	-0.827759	0.557252	-0.009913	0.064708
48616	0.545689	-8.826225	3.680507	0.016375	-0.059941	-0.234468	-0.827495	0.557692	-0.010037	0.064280
48617	0.386296	-9.123176	3.795268	-0.151632	-0.039315	0.074733	-0.827221	0.558120	-0.010406	0.064018
48618	0.308394	-9.127583	3.746941	-0.226372	-0.070153	0.056015	-0.827170	0.558235	-0.010461	0.063667
48619	0.481092	-9.046310	3.649085	-0.051757	-0.146682	-0.047504	-0.827087	0.558406	-0.010406	0.063256
48620	0.517513	-9.020624	3.520033	-0.020094	-0.259269	-0.119263	-0.827182	0.558303	-0.010504	0.062911
48621	0.510035	-9.000860	3.605489	-0.011711	-0.179833	-0.104821	-0.827529	0.557824	-0.010760	0.062547
48622	0.488822	-8.785175	3.583178	-0.006055	-0.124831	-0.313120	-0.827728	0.557567	-0.011137	0.062140
48623	0.386244	-8.873622	3.726277	-0.093571	-0.025965	-0.181175	-0.828155	0.556981	-0.011436	0.061645
48624	0.546412	-8.890014	3.813555	0.082373	0.015613	-0.124186	-0.828515	0.556494	-0.011893	0.061122
48625	0.440279	-8.900556	3.954274	0.003015	0.137745	-0.064303	-0.829003	0.555789	-0.012715	0.060747
48626	0.383511	-8.933211	3.719533	-0.061636	-0.104693	-0.129226	-0.829735	0.554741	-0.013350	0.060194
48627	0.376376	-8.954072	3.839586	-0.043356	-0.024940	-0.062974	-0.830287	0.553955	-0.014156	0.059644
48628	0.383919	-9.055524	3.915469	-0.019243	-0.019245	0.060507	-0.831012	0.552900	-0.015029	0.059111
48629	0.414388	-8.813990	3.923740	0.051119	0.051674	-0.156162	-0.831834	0.551687	-0.016048	0.058612
48630	0.504979	-8.499554	3.772048	0.171671	0.000874	-0.501607	-0.832517	0.550701	-0.016880	0.057949
48631	0.318765	-8.644647	3.923551	0.010802	0.076114	-0.314280	-0.833347	0.549457	-0.018170	0.057436
48632	0.182920	-8.703663	4.165740	-0.081791	0.257355	-0.165536	-0.834230	0.548125	-0.019415	0.056949
48633	0.288114	-9.100021	4.008601	0.002416	-0.087904	0.134896	-0.834957	0.547016	-0.020751	0.056483
48634	0.353976	-9.320131	3.940688	0.074730	-0.277264	0.308405	-0.835758	0.545733	-0.022737	0.056276
48635	0.224282	-9.094000	3.905836	-0.007526	-0.250601	0.083946	-0.837508	0.542975	-0.024915	0.056018
48636	0.161117	-8.493295	3.827768	-0.006701	-0.127546	-0.496189	-0.839222	0.540324	-0.026413	0.055302
48637	0.243221	-8.366882	4.104207	0.134832	0.105428	-0.491808	-0.840854	0.537839	-0.027189	0.054355
48638	0.104992	-8.458051	4.538588	0.056568	0.424569	-0.222860	-0.841946	0.536152	-0.028098	0.053660
48639	-0.067227	-9.087774	4.414081	-0.143607	0.023984	0.289534	-0.842937	0.534608	-0.029259	0.052873
48640	0.053661	-8.712408	3.796936	-0.041809	-0.420346	-0.318111	-0.844185	0.532730	-0.030073	0.051438
48641	-0.050927	-8.814157	3.948962	-0.105760	-0.364021	-0.161664	-0.845530	0.530653	-0.031356	0.050030
48642	-0.094657	-9.125673	3.763999	-0.152554	-0.718402	0.031840	-0.847240	0.527976	-0.032613	0.048600
48643	-0.405617	-8.870532	4.085867	-0.378970	-0.359306	-0.051968	-0.849606	0.524152	-0.034424	0.047426
48644	-0.443583	-8.689615	4.878827	-0.289328	0.332737	0.152944	-0.852164	0.520090	-0.035264	0.045599
48645	0.081075	-8.826145	4.403917	0.195021	-0.297767	0.045031	-0.854380	0.516685	-0.034830	0.043115
48646	0.151034	-9.054695	4.004860	0.230731	-0.840646	0.050819	-0.856392	0.513442	-0.035215	0.041597
48647	-0.372917	-9.184993	4.531080	-0.217529	-0.476160	0.422492	-0.858842	0.509260	-0.036697	0.041195
48648	-0.899468	-8.377435	4.682679	-0.678039	0.014569	-0.197213	-0.861086	0.505549	-0.036938	0.039844
48649	-0.454066	-8.055854	4.475511	-0.237302	-0.132820	-0.589959	-0.863200	0.502198	-0.036005	0.037230
48650	-0.168266	-7.789782	4.806092	0.097308	0.179327	-0.660344	-0.865368	0.498639	-0.035717	0.034953
48651	-0.507708	-8.209664	5.022214	-0.217061	0.114943	-0.178459	-0.866885	0.496138	-0.035616	0.032986
48652	-0.535412	-8.637582	5.340608	-0.211719	0.112035	0.353873	-0.868194	0.493975	-0.035355	0.031264
48653	-0.547978	-8.684761	5.034608	-0.248404	-0.216950	0.235384	-0.869180	0.492438	-0.034303	0.029220
48654	-0.554908	-8.057514	4.880875	-0.261528	-0.067958	-0.379711	-0.870832	0.489747	-0.032683	0.027049
48655	-0.945682	-7.719601	4.835291	-0.655415	0.053141	-0.678463	-0.871903	0.488006	-0.031559	0.025277
48656	-0.860927	-7.823392	5.888310	-0.501810	0.847110	-0.032639	-0.872498	0.487220	-0.028999	0.022875
48657	-0.062135	-8.676176	5.401362	0.222298	-0.067200	0.404970	-0.871729	0.488847	-0.026325	0.020592
48658	-0.332987	-8.932722	5.373662	-0.071595	-0.207627	0.614790	-0.872558	0.487470	-0.025052	0.019709
48659	-0.081452	-8.233178	4.553012	0.113797	-0.565921	-0.421815	-0.873086	0.486699	-0.022596	0.018277
48660	-0.432871	-8.056515	4.501804	-0.259601	-0.514314	-0.591567	-0.873710	0.485714	-0.020645	0.016958
48661	-0.471039	-7.512342	5.104430	-0.285860	0.268316	-0.726515	-0.874171	0.485071	-0.017477	0.015015
48662	-0.668813	-7.534034	5.572128	-0.495042	0.673166	-0.455384	-0.873006	0.487291	-0.014899	0.013614
48663	-0.755904	-8.638156	6.021600	-0.612133	0.526439	0.713295	-0.871169	0.490692	-0.011765	0.012157
48664	-0.194161	-9.775520	6.352069	-0.084694	0.223872	1.844497	-0.871239	0.490613	-0.010321	0.011619
48665	0.229285	-9.063644	3.686383	0.245969	-1.688785	-0.175309	-0.871978	0.489347	-0.008972	0.010621
48666	0.227202	-7.574308	4.727978	0.286245	-0.053241	-0.885730	-0.873304	0.486986	-0.009052	0.010161
48667	-0.036625	-7.254528	4.695618	0.017798	0.064497	-1.171287	-0.873881	0.486000	-0.007285	0.009096
48668	-0.639151	-7.456068	5.467997	-0.587782	0.610270	-0.583250	-0.873954	0.485901	-0.005722	0.008471
48669	-0.571297	-7.808857	6.280737	-0.543219	1.123148	0.147000	-0.872870	0.487896	-0.002330	0.007103
48670	0.239039	-8.442765	5.838096	0.205221	0.451182	0.442778	-0.871339	0.490644	0.000845	0.005964
48671	0.538449	-8.546736	5.250781	0.460740	-0.037331	0.221912	-0.869642	0.493643	0.002823	0.005594
48672	0.298318	-8.393642	5.146770	0.193731	0.018635	0.035830	-0.868285	0.496014	0.004296	0.005745
48673	0.429496	-8.513225	4.809512	0.296541	-0.285676	-0.034081	-0.867271	0.497767	0.005663	0.006123
48674	0.500699	-8.538279	4.562937	0.347248	-0.477162	-0.136688	-0.866565	0.498979	0.005939	0.007075
48675	0.154615	-8.575707	4.677777	-0.010095	-0.372382	-0.050031	-0.866083	0.499801	0.005646	0.008181
48676	0.192014	-8.562930	4.663100	0.016838	-0.371395	-0.067591	-0.866166	0.499640	0.006090	0.008902
48677	0.317945	-8.527020	4.882933	0.131299	-0.176905	0.016128	-0.866638	0.498804	0.006110	0.009820
48678	0.010502	-8.371203	5.363612	-0.182334	0.296478	0.123321	-0.867309	0.497617	0.006344	0.010549
48679	0.074598	-8.060898	5.447085	-0.121765	0.499304	-0.097227	-0.868031	0.496340	0.006713	0.011096
48680	-0.045299	-7.924455	5.504078	-0.249150	0.604095	-0.186323	-0.868137	0.496138	0.007084	0.011614
48681	0.140559	-7.888456	5.382473	-0.073981	0.519323	-0.276266	-0.867846	0.496630	0.007589	0.012026
48682	0.186038	-7.894221	5.423535	-0.042326	0.563835	-0.249826	-0.867448	0.497305	0.008365	0.012268
48683	0.365729	-8.037947	5.142101	0.116639	0.260406	-0.267945	-0.867087	0.497913	0.009336	0.012440
48684	0.406902	-8.087853	5.153006	0.139586	0.258113	-0.218613	-0.866682	0.498598	0.010146	0.012650
48685	0.484609	-8.164114	5.042029	0.200136	0.138251	-0.207978	-0.866269	0.499292	0.010863	0.012929
48686	0.335931	-8.222606	4.957344	0.037965	0.055737	-0.205671	-0.865722	0.500221	0.011168	0.013396
48687	0.203433	-8.325090	4.879967	-0.105191	-0.041842	-0.161276	-0.865247	0.501030	0.011304	0.013757
48688	0.168508	-8.264333	5.001866	-0.139399	0.111619	-0.152752	-0.864828	0.501753	0.010937	0.014021
48689	0.070455	-8.261890	4.941320	-0.232801	0.080114	-0.188770	-0.864314	0.502644	0.010651	0.014028
48690	0.339632	-8.329009	4.866231	0.040749	-0.006570	-0.160422	-0.863992	0.503212	0.010274	0.013806
48691	0.189546	-8.458145	4.936373	-0.102375	-0.001244	-0.018127	-0.863932	0.503332	0.009493	0.013696
48692	0.099402	-8.227203	4.980541	-0.170619	0.153769	-0.197607	-0.864051	0.503147	0.008730	0.013551
48693	0.049969	-8.066019	4.996551	-0.200909	0.246934	-0.329685	-0.864087	0.503103	0.008075	0.013240
48694	0.027991	-8.024802	5.027394	-0.206775	0.298471	-0.350074	-0.863863	0.503511	0.007399	0.012739
48695	0.163199	-8.432490	4.901582	-0.068355	-0.005474	-0.057982	-0.863466	0.504217	0.006958	0.011962
48696	0.117336	-8.507745	4.748482	-0.100330	-0.165459	-0.070711	-0.863391	0.504369	0.006300	0.011337
48697	0.201936	-8.493271	4.820550	0.000549	-0.092948	-0.045115	-0.863266	0.504605	0.005908	0.010579
48698	0.297114	-8.681347	4.843289	0.103762	-0.167418	0.130788	-0.863330	0.504509	0.005610	0.010009
48699	0.029717	-8.514242	4.934116	-0.149176	-0.005244	0.026846	-0.863472	0.504276	0.005225	0.009683
48700	-0.033647	-8.530216	4.953624	-0.205348	0.003364	0.049459	-0.863390	0.504428	0.005256	0.009110
48701	0.087394	-8.453454	4.974640	-0.077186	0.059493	-0.004219	-0.863430	0.504370	0.005248	0.008532
48702	0.085697	-8.289614	4.915595	-0.070166	0.089727	-0.175512	-0.863446	0.504350	0.005243	0.007990
48703	-0.009350	-8.234019	4.882393	-0.159396	0.093047	-0.241749	-0.863269	0.504663	0.005332	0.007387
48704	-0.101341	-8.386781	4.871831	-0.251173	0.016484	-0.116310	-0.863009	0.505112	0.005578	0.006798
48705	0.172119	-8.455481	4.801993	0.022358	-0.070100	-0.087539	-0.862728	0.505596	0.005950	0.006092
48706	0.270726	-8.482505	4.683897	0.124192	-0.178411	-0.121567	-0.862601	0.505820	0.005955	0.005488
48707	0.071629	-8.462939	4.807734	-0.067075	-0.057098	-0.079599	-0.862574	0.505874	0.005719	0.004914
48708	-0.181816	-8.397380	4.923242	-0.309720	0.074984	-0.082025	-0.862701	0.505667	0.005471	0.004243
48709	0.223914	-8.309270	4.740216	0.106265	-0.040301	-0.244467	-0.862543	0.505941	0.005870	0.002904
48710	0.593811	-8.623127	4.551657	0.484592	-0.351121	-0.062283	-0.862250	0.506447	0.005758	0.001618
48711	0.412371	-8.557644	4.620716	0.320813	-0.253937	-0.087108	-0.862336	0.506310	0.005132	0.000704
48712	0.278999	-8.530394	4.662135	0.208534	-0.206987	-0.091855	-0.862387	0.506233	0.004119	0.000134
48713	0.119995	-8.444567	4.729044	0.072424	-0.109832	-0.134278	-0.862516	0.506021	0.002846	-0.000064
48714	-0.134345	-8.405193	4.873174	-0.160772	0.030657	-0.097425	-0.862596	0.505891	0.001634	-0.000006
48715	-0.225590	-8.390280	4.932937	-0.235919	0.086020	-0.080345	-0.862734	0.505658	0.000817	0.000134
48716	-0.179365	-8.442187	4.776636	-0.179935	-0.077484	-0.113175	-0.862718	0.505685	0.000209	0.000401
48717	-0.170973	-8.514287	4.722742	-0.165845	-0.158183	-0.077490	-0.862638	0.505822	-0.000254	0.000737
48718	-0.128546	-8.541067	4.628493	-0.119619	-0.251174	-0.101256	-0.862612	0.505865	-0.000780	0.001194
48719	-0.198285	-8.571438	4.665197	-0.185006	-0.234489	-0.056473	-0.862662	0.505776	-0.001346	0.001677
48720	-0.213106	-8.584389	4.687203	-0.194892	-0.225487	-0.034232	-0.862814	0.505513	-0.001981	0.002198
48721	-0.164874	-8.695345	4.612276	-0.143221	-0.352505	0.024208	-0.862995	0.505199	-0.002457	0.002636
48722	-0.095097	-8.735351	4.705081	-0.069698	-0.302829	0.104802	-0.863329	0.504623	-0.002988	0.003220
48723	-0.195298	-8.700099	4.703023	-0.167905	-0.299213	0.073189	-0.863680	0.504012	-0.003573	0.004043
48724	-0.295995	-8.606392	4.750108	-0.266834	-0.225497	0.015794	-0.864128	0.503229	-0.004188	0.004979
48725	-0.254699	-8.423877	4.861543	-0.223221	-0.053374	-0.085998	-0.864494	0.502589	-0.004619	0.005781
48726	-0.117802	-8.514470	4.721653	-0.088031	-0.235242	-0.079189	-0.864810	0.502028	-0.005318	0.006625
48727	-0.218177	-8.379954	4.824796	-0.182953	-0.087231	-0.142693	-0.865058	0.501581	-0.005994	0.007498
48728	0.041714	-8.474256	4.936176	0.080955	-0.054679	-0.006004	-0.865319	0.501109	-0.006634	0.008328
48729	-0.013599	-8.437423	4.935467	0.029093	-0.050708	-0.037941	-0.865817	0.500214	-0.007534	0.009456
48730	-0.170862	-8.152878	5.030265	-0.118085	0.161456	-0.233432	-0.866252	0.499419	-0.008608	0.010678
48731	-0.169644	-8.071549	5.086246	-0.105717	0.236273	-0.274262	-0.866568	0.498818	-0.009946	0.011897
48732	-0.102693	-8.090817	5.059486	-0.027218	0.187000	-0.271487	-0.866954	0.498081	-0.011519	0.013197
48733	-0.080708	-8.009231	5.106141	0.013010	0.254141	-0.317311	-0.867229	0.497514	-0.013362	0.014688
48734	-0.120493	-7.798642	5.167002	-0.003622	0.405366	-0.465662	-0.867442	0.497035	-0.015342	0.016291
48735	-0.242641	-7.918274	5.225777	-0.105427	0.399664	-0.331348	-0.867131	0.497465	-0.017241	0.017750
48736	-0.296079	-7.967973	5.088522	-0.146843	0.270605	-0.358880	-0.866765	0.497981	-0.019135	0.019139
48737	-0.369874	-8.439047	4.364493	-0.251393	-0.574601	-0.325341	-0.866395	0.498525	-0.020557	0.020252
48738	-0.338006	-8.883209	5.170773	-0.168418	-0.114113	0.469390	-0.866711	0.497890	-0.021727	0.021110
48739	-0.383497	-8.623526	5.212313	-0.194551	0.036224	0.269040	-0.867381	0.496608	-0.023203	0.022214
48740	-0.543987	-8.249889	5.524002	-0.315600	0.484019	0.113907	-0.867717	0.495895	-0.024563	0.023509
48741	-0.604653	-8.198194	5.216678	-0.389293	0.238375	-0.087394	-0.868072	0.495179	-0.025308	0.024652
48742	-0.640910	-8.263168	5.196052	-0.430848	0.173153	-0.041607	-0.868553	0.494300	-0.025310	0.025350
48743	-0.351883	-8.403559	5.058385	-0.165229	-0.061762	0.000552	-0.869321	0.492978	-0.024651	0.025425
48744	-0.103090	-8.367315	4.903212	0.061939	-0.221271	-0.116750	-0.870066	0.491685	-0.024179	0.025419
48745	-0.126333	-8.192075	5.126516	0.049693	0.037512	-0.148149	-0.870582	0.490780	-0.023845	0.025555
48746	-0.330673	-8.040586	5.223867	-0.151827	0.196064	-0.221669	-0.871006	0.490035	-0.023511	0.025732
48747	-0.528593	-8.100429	5.136001	-0.364623	0.093504	-0.214085	-0.871136	0.489834	-0.022980	0.025648
48748	-0.473295	-8.302798	5.117297	-0.326355	-0.035658	-0.053620	-0.871166	0.489866	-0.021810	0.025004
48749	-0.199137	-8.484385	5.175871	-0.066212	-0.099867	0.127118	-0.871165	0.489950	-0.020712	0.024343
48750	-0.244219	-8.454236	5.253761	-0.118454	-0.016824	0.143287	-0.871317	0.489740	-0.019721	0.023923
48751	-0.071319	-8.406361	4.899102	0.021405	-0.308295	-0.087582	-0.871517	0.489423	-0.018930	0.023782
48752	-0.096565	-8.418033	4.944987	-0.011754	-0.279610	-0.053221	-0.871629	0.489235	-0.018474	0.023878
48753	-0.258566	-8.435611	5.052287	-0.175005	-0.188736	0.020204	-0.871556	0.489360	-0.018278	0.024145
48754	-0.492136	-8.224841	5.196351	-0.400637	0.066973	-0.079894	-0.871254	0.489898	-0.018001	0.024338
48755	-0.350855	-8.228833	5.119073	-0.271181	0.005758	-0.118972	-0.870814	0.490704	-0.017458	0.024260
48756	0.151652	-8.384716	4.840994	0.203532	-0.326165	-0.137262	-0.870432	0.491397	-0.017020	0.024235
48757	0.102039	-8.393792	4.574206	0.134803	-0.543480	-0.269314	-0.870275	0.491656	-0.017106	0.024567
48758	0.116411	-8.482170	4.779243	0.156895	-0.409858	-0.085955	-0.870053	0.492028	-0.017233	0.024875
48759	-0.171840	-8.592101	5.324273	-0.105451	0.018509	0.296227	-0.869979	0.492137	-0.017243	0.025304
48760	-0.584012	-8.255339	5.337232	-0.512058	0.234154	0.018930	-0.869959	0.492156	-0.017078	0.025717
48761	-0.178355	-8.114421	4.803824	-0.140033	-0.168220	-0.383772	-0.869886	0.492313	-0.016567	0.025520
48762	0.182174	-8.071357	4.904674	0.224607	-0.081528	-0.369239	-0.869921	0.492258	-0.016612	0.025358
48763	0.137335	-8.187345	5.131628	0.191162	0.052325	-0.151125	-0.869923	0.492247	-0.016745	0.025418
48764	-0.159706	-8.197104	5.165113	-0.101587	0.094263	-0.123662	-0.869905	0.492260	-0.017000	0.025608
48765	-0.431376	-8.189779	5.403573	-0.358576	0.318359	-0.003139	-0.869886	0.492310	-0.016809	0.025436
48766	-0.219379	-8.175138	4.887333	-0.175617	-0.118938	-0.287876	-0.869572	0.492889	-0.016660	0.025050
48767	0.069824	-8.404235	4.760928	0.104239	-0.355876	-0.160488	-0.869462	0.493092	-0.016909	0.024719
48768	0.133214	-8.633618	4.721318	0.165856	-0.519473	0.013327	-0.869869	0.492377	-0.017145	0.024485
48769	-0.118497	-8.510472	5.090755	-0.055549	-0.146772	0.103626	-0.870499	0.491249	-0.017538	0.024482
48770	-0.290467	-8.296883	5.196572	-0.211133	0.042348	-0.020824	-0.871039	0.490294	-0.017658	0.024313
48771	-0.123570	-8.118970	4.973585	-0.049260	-0.089565	-0.291188	-0.871868	0.488831	-0.017755	0.023999
48772	0.247793	-8.051447	4.556808	0.304739	-0.466744	-0.574679	-0.873047	0.486740	-0.017936	0.023480
48773	0.482646	-8.073423	4.793850	0.562854	-0.343292	-0.434033	-0.874482	0.484144	-0.018763	0.023108
48774	0.278137	-7.559253	5.799501	0.450817	0.747433	-0.321016	-0.875199	0.482782	-0.020510	0.022978
48775	-0.228535	-7.421983	6.198703	0.001881	1.177182	-0.211847	-0.874915	0.483261	-0.021903	0.022431
48776	-0.411491	-7.524618	6.270366	-0.151640	1.214449	-0.085988	-0.874071	0.484807	-0.022662	0.021191
48777	-0.358775	-7.716532	5.981928	-0.098554	0.906568	-0.085137	-0.872843	0.487077	-0.022878	0.019438
48778	-0.166544	-7.896158	5.515360	0.080675	0.452854	-0.190605	-0.871734	0.489140	-0.022775	0.017397
48779	0.134669	-8.098593	4.844304	0.358813	-0.201431	-0.383838	-0.871009	0.490500	-0.022769	0.015332
48780	0.063694	-8.247120	4.521188	0.291567	-0.526984	-0.426666	-0.870586	0.491290	-0.023110	0.013434
48781	-0.186677	-8.562730	4.512630	0.065952	-0.675416	-0.155647	-0.870324	0.491767	-0.023648	0.011880
48782	-0.497702	-8.637243	4.853333	-0.200662	-0.401631	0.097049	-0.870064	0.492212	-0.024447	0.010842
48783	-0.783712	-8.568932	4.985489	-0.457666	-0.226365	0.118835	-0.869559	0.493092	-0.025021	0.010025
48784	-0.752974	-8.549672	4.968474	-0.412212	-0.209818	0.093653	-0.868906	0.494241	-0.025326	0.009297
48785	-0.507882	-8.400983	4.938539	-0.159019	-0.143002	-0.056775	-0.868255	0.495382	-0.025558	0.008774
48786	-0.511121	-8.483593	5.282968	-0.133890	0.129595	0.192691	-0.867805	0.496160	-0.025817	0.008516
48787	-0.853759	-8.440432	5.262551	-0.473028	0.154134	0.158106	-0.867991	0.495829	-0.025925	0.008525
48788	-1.021625	-8.184995	5.376149	-0.638228	0.381445	0.005051	-0.868272	0.495353	-0.025637	0.008422
48789	-0.565118	-8.124191	5.249127	-0.198094	0.277966	-0.129782	-0.868387	0.495218	-0.024574	0.007709
48790	-0.043590	-8.242729	4.857714	0.295983	-0.141924	-0.250569	-0.868492	0.495068	-0.024065	0.007135
48791	-0.046262	-8.357536	4.862241	0.296066	-0.201526	-0.150200	-0.868599	0.494872	-0.024292	0.006959
48792	-0.425556	-8.349222	5.241917	-0.054813	0.133309	0.053796	-0.868858	0.494369	-0.025137	0.007267
48793	-0.842364	-8.105746	5.147389	-0.468616	0.184031	-0.186950	-0.869198	0.493727	-0.025872	0.007611
48794	-0.661524	-8.130794	5.015151	-0.287337	0.040628	-0.241118	-0.869384	0.493380	-0.026268	0.007623
48795	-0.471543	-8.275460	5.028252	-0.087889	-0.036167	-0.118366	-0.869404	0.493308	-0.026872	0.007817
48796	-0.513525	-8.566321	4.967113	-0.123365	-0.242339	0.099115	-0.869541	0.493029	-0.027415	0.008277
48797	-0.703564	-8.618264	5.069672	-0.305122	-0.182064	0.204538	-0.869796	0.492548	-0.027758	0.009003
48798	-0.716804	-8.439605	5.062788	-0.325293	-0.098487	0.049211	-0.869809	0.492511	-0.027748	0.009738
48799	-0.309740	-8.507549	4.740174	0.056791	-0.417780	-0.077916	-0.869334	0.493321	-0.027989	0.010502
48800	-0.055682	-8.486223	4.886321	0.318913	-0.276193	-0.029170	-0.868840	0.494119	-0.028793	0.011576
48801	-0.330308	-8.300761	4.869718	0.043768	-0.167692	-0.184818	-0.868662	0.494347	-0.029627	0.013026
48802	-0.674937	-8.318632	4.742417	-0.312713	-0.261024	-0.222080	-0.868530	0.494519	-0.029971	0.014435
48803	-0.802874	-8.367544	4.785284	-0.447890	-0.232424	-0.153252	-0.868171	0.495132	-0.029750	0.015422
48804	-0.577740	-8.448563	5.005655	-0.222833	-0.080515	0.021558	-0.867602	0.496158	-0.029004	0.015901
48805	-0.331747	-8.357894	5.243393	0.024195	0.182111	0.057661	-0.866848	0.497489	-0.028488	0.016360
48806	-0.434383	-8.360335	4.762294	-0.121265	-0.191847	-0.183995	-0.865957	0.499029	-0.028296	0.016985
48807	-0.410207	-8.670771	4.651905	-0.115033	-0.409285	0.026513	-0.864944	0.500784	-0.027914	0.017550
48808	-0.318730	-8.758061	4.451295	-0.049022	-0.596268	-0.001406	-0.864186	0.502089	-0.027559	0.018157
48809	-0.226625	-8.724922	4.563878	0.037117	-0.464603	0.025368	-0.863767	0.502829	-0.026876	0.018608
48810	-0.065971	-8.624482	4.536241	0.179787	-0.437208	-0.079238	-0.863697	0.502967	-0.026183	0.019162
48811	-0.270966	-8.570851	4.683124	-0.030910	-0.269097	-0.045847	-0.863702	0.502964	-0.025606	0.019747
48812	-0.389237	-8.526535	4.754839	-0.162077	-0.183210	-0.045297	-0.864029	0.502445	-0.024540	0.020028
48813	-0.345470	-8.271362	4.884370	-0.127867	0.041627	-0.201563	-0.864431	0.501797	-0.023469	0.020222
48814	-0.324138	-8.162226	5.034267	-0.116241	0.210676	-0.220352	-0.864816	0.501185	-0.022281	0.020262
48815	-0.338198	-8.169511	4.980339	-0.153317	0.148140	-0.241190	-0.865188	0.500593	-0.021166	0.020216
48816	-0.319809	-8.222032	5.112749	-0.145395	0.222316	-0.129005	-0.865482	0.500135	-0.020108	0.020011
48817	-0.492637	-8.320459	5.160469	-0.331192	0.208449	-0.017281	-0.865969	0.499327	-0.019349	0.019915
48818	-0.610401	-8.239592	5.379597	-0.449769	0.424717	0.027068	-0.866503	0.498462	-0.018195	0.019424
48819	-0.289746	-8.251691	5.300036	-0.148214	0.314276	-0.007385	-0.866962	0.497735	-0.017074	0.018594
48820	-0.280672	-8.331227	5.087016	-0.160392	0.075260	-0.048751	-0.867322	0.497163	-0.016275	0.017814
48821	-0.319080	-8.178413	5.289955	-0.191215	0.318128	-0.074407	-0.867568	0.496776	-0.015734	0.017060
48822	-0.273623	-8.158224	5.299592	-0.145617	0.327081	-0.087001	-0.867722	0.496540	-0.015459	0.016356
48823	-0.131725	-8.079963	5.338271	0.001365	0.390991	-0.135528	-0.867738	0.496529	-0.015406	0.015881
48824	-0.052910	-8.124465	5.146219	0.076734	0.203206	-0.197797	-0.867564	0.496817	-0.015889	0.015891
48825	-0.208987	-8.186050	5.261903	-0.068334	0.279930	-0.083367	-0.867589	0.496764	-0.016165	0.015916
48826	-0.146563	-8.097468	5.121557	-0.007905	0.203431	-0.232533	-0.867522	0.496867	-0.016414	0.016115
48827	-0.085127	-8.288166	5.058982	0.048477	0.051493	-0.102423	-0.867429	0.497015	-0.016491	0.016458
48828	-0.129732	-8.349060	4.888175	-0.006001	-0.121277	-0.137815	-0.867371	0.497088	-0.016790	0.017003
48829	0.016081	-8.492707	4.971109	0.141563	-0.130441	0.026073	-0.867352	0.497093	-0.017090	0.017506
48830	-0.060872	-8.416651	5.102546	0.074567	0.018786	0.029759	-0.867644	0.496531	-0.017802	0.018251
48831	-0.175223	-8.279601	5.111790	-0.033239	0.090329	-0.081109	-0.867968	0.495909	-0.018484	0.019097
48832	-0.392600	-8.247600	5.178113	-0.243088	0.163867	-0.070821	-0.868186	0.495462	-0.019204	0.020044
48833	-0.582242	-8.276054	5.219415	-0.429317	0.187694	-0.022140	-0.868325	0.495163	-0.019675	0.020952
48834	-0.580850	-8.288488	5.223169	-0.429902	0.181146	-0.009612	-0.868354	0.495061	-0.019965	0.021833
48835	-0.519982	-8.286729	5.209845	-0.374791	0.166770	-0.019095	-0.868349	0.495029	-0.020055	0.022683
48836	-0.396574	-8.153404	5.146569	-0.259523	0.176865	-0.167803	-0.868241	0.495176	-0.020103	0.023565
48837	-0.492217	-8.203471	5.093624	-0.366119	0.118419	-0.151624	-0.868009	0.495534	-0.020202	0.024466
