// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48598	3.678609	1.965708	8.256954	0.659271	-1.216772	-0.667079	0.081134	-0.234975	-0.040159	-0.967776
48599	4.731712	0.863197	7.726175	-0.503768	-0.739443	-0.756693	0.081402	-0.243753	-0.016189	-0.966279
48600	4.961714	-0.429838	7.781295	-0.729059	0.104527	-0.604306	0.081283	-0.249856	0.007271	-0.964838
48601	4.167912	-1.030009	7.914552	0.066762	0.444782	-0.820607	0.080865	-0.254788	0.029006	-0.963173
48602	4.337493	-1.917582	7.726093	-0.169507	0.945516	-0.798782	0.080094	-0.259683	0.048264	-0.961156
48603	4.498870	-2.557955	7.614497	-0.330595	1.270231	-0.700332	0.079669	-0.263437	0.062335	-0.959358
48604	3.949163	-2.391225	7.818370	0.363588	0.987455	-0.794367	0.080089	-0.267558	0.072530	-0.957464
48605	4.560202	-2.815891	7.331120	-0.363244	1.189826	-0.817085	0.081317	-0.271904	0.078234	-0.955686
48606	5.029996	-2.163249	7.346257	-0.598329	0.388652	-0.678219	0.082727	-0.275058	0.080230	-0.954496
48607	5.500876	-1.756185	7.587622	-0.772594	-0.159028	-0.310396	0.084050	-0.276344	0.081156	-0.953930
48608	5.460234	-2.053490	7.661433	-0.729025	0.106812	-0.211355	0.085286	-0.275631	0.082027	-0.953953
48609	5.101685	-2.826975	7.520015	-0.630281	0.934508	-0.362881	0.086255	-0.273359	0.081660	-0.954550
48610	4.841443	-2.816159	7.892581	-0.271122	0.966122	-0.186908	0.087283	-0.270504	0.078296	-0.955552
48611	4.775629	-2.167688	8.199784	-0.037877	0.388021	-0.087000	0.088621	-0.267873	0.073224	-0.956571
48612	4.761508	-1.760232	8.431028	0.082909	0.061056	0.028093	0.090064	-0.265257	0.067948	-0.957554
48613	4.855870	-1.488810	8.483618	0.003977	-0.143513	0.073987	0.091315	-0.262674	0.063286	-0.958467
48614	5.039813	-1.916444	8.142945	-0.458686	0.330233	-0.062831	0.092343	-0.259326	0.059096	-0.959547
48615	4.762269	-2.502889	7.839811	-0.555335	1.057389	-0.379865	0.093441	-0.254759	0.053209	-0.961007
48616	4.314997	-1.882142	7.913981	-0.152101	0.652623	-0.628955	0.095082	-0.249447	0.044723	-0.962671
48617	4.007546	-0.765394	8.298416	0.368263	-0.251233	-0.576423	0.097194	-0.244640	0.036021	-0.964058
48618	4.100285	-0.197872	8.538883	0.407836	-0.713900	-0.374106	0.098612	-0.240986	0.030531	-0.965023
48619	4.293612	-1.008504	8.000970	-0.229010	0.109288	-0.680177	0.099006	-0.237668	0.027451	-0.965897
48620	4.182170	-1.873500	7.464375	-0.610607	1.031140	-1.136257	0.099099	-0.233592	0.023338	-0.966990
48621	4.202561	-1.938657	7.084379	-0.905815	1.175090	-1.481730	0.100061	-0.228453	0.015182	-0.968280
48622	3.851681	-0.592752	7.205751	-0.399954	0.064449	-1.630854	0.102284	-0.222475	0.004193	-0.969549
48623	3.265282	0.865868	7.468586	0.411566	-1.081151	-1.697860	0.105428	-0.216567	-0.006503	-0.970537
48624	2.975952	1.384536	7.487484	0.693280	-1.402961	-1.788644	0.108557	-0.211428	-0.013700	-0.971250
48625	3.093402	0.879900	6.978282	0.193774	-0.903667	-2.184784	0.111002	-0.206347	-0.017865	-0.971998
48626	3.215032	-0.273311	6.327026	-0.520046	0.177214	-2.731758	0.113172	-0.199719	-0.021952	-0.973048
48627	3.039177	-1.060130	5.966530	-0.804283	1.000992	-3.156205	0.115509	-0.190264	-0.029916	-0.974455
48628	1.947693	0.390797	6.835830	0.680214	0.032322	-2.727009	0.118121	-0.179315	-0.041557	-0.975790
48629	1.026937	1.762142	7.505747	1.924007	-0.861235	-2.326123	0.120255	-0.170421	-0.052124	-0.976616
48630	0.692038	2.222423	7.532786	2.245900	-1.097548	-2.335351	0.122180	-0.165360	-0.059709	-0.976813
48631	1.518173	1.703244	6.771053	1.062230	-0.818426	-2.794542	0.124040	-0.162329	-0.064609	-0.976775
48632	2.381768	0.729434	5.839825	-0.313724	-0.186783	-3.474335	0.125889	-0.158001	-0.068972	-0.976950
48633	2.294187	-0.275362	5.379293	-0.720263	0.759651	-4.052591	0.127430	-0.149396	-0.075857	-0.977593
48634	1.551039	0.201442	5.740311	0.048496	0.628209	-3.896879	0.128260	-0.135965	-0.087337	-0.978486
48635	0.362229	3.006394	7.250346	2.090978	-1.324437	-2.355809	0.128471	-0.121956	-0.096888	-0.979405
48636	-0.391607	2.705231	7.235189	2.518044	-0.788831	-2.542619	0.128466	-0.110498	-0.100818	-0.980369
48637	-0.251402	1.670417	6.506474	1.814447	0.016550	-3.340168	0.128617	-0.100233	-0.103609	-0.981161
48638	0.183114	0.928376	5.932771	0.967415	0.507017	-3.905199	0.128489	-0.088793	-0.107873	-0.981820
48639	0.654890	0.895887	6.068885	0.358191	0.507418	-3.674814	0.128347	-0.073481	-0.114835	-0.982314
48640	0.372305	1.848046	6.734772	0.717796	-0.082248	-2.856972	0.128826	-0.054001	-0.122664	-0.982569
48641	-1.974233	3.025136	7.570312	3.039220	-0.328133	-2.002221	0.129540	-0.032997	-0.127858	-0.982743
48642	-3.665132	2.645722	8.017799	4.268094	0.596842	-1.680281	0.129597	-0.014931	-0.129470	-0.982964
48643	-2.802994	2.069272	8.147987	3.012594	0.940024	-1.532406	0.129383	0.000141	-0.129156	-0.983147
48644	-1.436800	2.020585	7.752417	1.452741	0.494555	-1.819757	0.129795	0.015474	-0.127729	-0.983158
48645	-2.437161	2.080012	7.119769	2.235179	0.485809	-2.348149	0.129312	0.032524	-0.125462	-0.983097
48646	-2.367574	2.394456	7.270682	1.954757	0.146618	-2.044120	0.128778	0.052422	-0.122847	-0.982638
48647	-3.203202	2.348135	8.360666	2.237085	0.591280	-0.851353	0.131182	0.075784	-0.119191	-0.981245
48648	-4.721586	1.243748	8.733990	2.930700	2.038210	-0.465975	0.135624	0.098857	-0.114282	-0.979170
48649	-5.944105	-0.337315	7.838781	3.493147	3.627329	-1.355910	0.138432	0.120754	-0.112551	-0.976518
48650	-6.606514	0.760258	7.422259	4.095536	2.704952	-1.140396	0.135984	0.142417	-0.115672	-0.973574
48651	-4.031643	3.811645	8.364168	1.686926	-0.737588	0.053006	0.131924	0.166301	-0.118768	-0.969966
48652	-4.452444	5.737553	9.801141	1.399597	-2.223898	2.098071	0.133439	0.194756	-0.113696	-0.965058
48653	-7.014666	4.166032	9.556768	2.825273	-0.249815	2.426979	0.140674	0.222345	-0.099639	-0.959607
48654	-9.284476	0.170056	7.790238	4.105110	3.729371	0.963072	0.149260	0.247746	-0.085074	-0.953470
48655	-9.751332	-0.504201	7.789535	3.741387	4.362186	1.276022	0.153044	0.271365	-0.079497	-0.946899
48656	-7.142219	2.976139	9.195106	1.115625	0.201353	2.149703	0.155314	0.297515	-0.075261	-0.938988
48657	-7.171622	4.239134	10.456560	0.015497	-1.135037	3.506472	0.160684	0.327042	-0.065039	-0.928975
48658	-9.789717	2.128193	9.585982	1.168775	1.370251	3.932993	0.168411	0.357070	-0.049971	-0.917410
48659	-9.867143	-1.003850	8.561856	0.247405	3.999076	2.659335	0.173955	0.386749	-0.038005	-0.904832
48660	-11.544979	-1.932869	7.779497	0.800445	5.234100	3.204577	0.172590	0.414710	-0.035365	-0.892736
48661	-11.864899	0.499726	7.902015	0.798454	2.903323	4.128513	0.164809	0.438890	-0.039465	-0.882415
48662	-12.569847	3.043433	7.795889	1.226286	0.624544	5.224254	0.154809	0.458216	-0.043694	-0.874165
48663	-11.358861	5.409267	8.036202	0.332754	-2.160569	4.954182	0.147265	0.473721	-0.043378	-0.867190
48664	-7.758687	6.047723	8.741220	-2.378585	-4.082423	2.469006	0.146991	0.489351	-0.035655	-0.858870
48665	-8.731793	2.543094	7.686655	-2.145542	-0.657757	1.880689	0.152803	0.508026	-0.022045	-0.847393
48666	-10.089572	-0.649293	6.680825	-1.884900	2.597052	1.871910	0.156050	0.526404	-0.012834	-0.835693
48667	-11.137958	-1.384957	5.890415	-1.434152	3.497572	2.285261	0.151437	0.543328	-0.011391	-0.825671
48668	-12.546258	0.954101	6.143705	-1.069435	1.459777	4.071567	0.138886	0.557742	-0.015609	-0.818163
48669	-11.889940	4.484732	6.825261	-1.645538	-2.312805	4.329188	0.124450	0.569348	-0.019483	-0.812389
48670	-9.931664	7.135828	7.915564	-3.241926	-5.588329	3.243244	0.115888	0.580543	-0.017287	-0.805755
48671	-10.288443	5.826622	7.132842	-2.928536	-4.369266	2.954469	0.116154	0.591470	-0.008783	-0.797868
48672	-10.519741	3.376997	6.251184	-2.693849	-2.055751	2.420623	0.120140	0.601872	0.000413	-0.789503
48673	-10.617886	1.746588	5.710246	-2.714252	-0.550138	2.049808	0.122517	0.611737	0.006474	-0.781489
48674	-10.801443	2.287977	6.013225	-3.139491	-1.203454	2.301458	0.121394	0.621199	0.008276	-0.774149
48675	-10.773902	3.377396	6.589500	-3.764110	-2.426093	2.469182	0.119918	0.629572	0.008566	-0.767584
48676	-10.702509	3.622973	6.601343	-3.974161	-2.718211	2.355334	0.120406	0.636258	0.008769	-0.761972
48677	-11.481939	2.357606	8.042702	-5.655575	-1.574093	3.133858	0.122187	0.640080	0.007159	-0.758496
48678	-11.315661	0.716017	9.594751	-7.491949	-0.149332	3.011512	0.122017	0.635543	0.002060	-0.762360
48679	-11.042401	0.734918	8.815404	-6.585949	0.074971	2.709165	0.117937	0.627792	-0.004196	-0.769383
48680	-9.165839	2.089566	7.295716	-4.954335	-1.261205	0.932599	0.114483	0.616706	-0.006740	-0.778795
48681	-7.744111	2.083390	5.182498	-2.946220	-1.216093	-0.812368	0.113350	0.606149	-0.006514	-0.787206
48682	-7.452863	0.712276	3.034254	-0.975745	0.334350	-1.800621	0.113230	0.598236	-0.006231	-0.793256
48683	-7.680684	1.506212	2.652429	-0.310442	-0.342823	-1.561466	0.111690	0.594726	-0.007590	-0.796096
48684	-7.854398	2.591130	2.767806	-0.152720	-1.389108	-1.203784	0.111379	0.593597	-0.005962	-0.796995
48685	-8.237611	2.793815	2.843528	-0.075902	-1.561903	-0.795827	0.113215	0.594503	-0.001289	-0.796082
48686	-9.049611	2.595542	3.080148	-0.125363	-1.306274	0.005521	0.117567	0.595944	0.005549	-0.794353
48687	-9.447835	1.818973	3.020623	-0.119164	-0.529267	0.257060	0.123216	0.597044	0.013021	-0.792583
48688	-9.862880	1.231801	2.894931	-0.026274	0.086249	0.539418	0.128520	0.597569	0.019375	-0.791213
48689	-9.641140	1.174664	2.855921	-0.061014	0.074846	0.310470	0.133064	0.597425	0.024434	-0.790431
48690	-9.432505	1.279189	2.730391	0.037951	-0.058475	0.089769	0.136988	0.596891	0.028162	-0.790040
48691	-9.435611	1.124913	2.545095	0.191481	0.123084	0.022040	0.140541	0.595941	0.031037	-0.790025
48692	-9.493136	0.967781	2.382854	0.338826	0.322883	0.011524	0.143225	0.594842	0.032909	-0.790295
48693	-9.327676	0.887016	2.275566	0.398039	0.401078	-0.187137	0.144787	0.593901	0.033746	-0.790683
48694	-9.112815	1.088756	2.233656	0.450452	0.187174	-0.379763	0.145354	0.593411	0.033499	-0.790957
48695	-8.962164	1.428278	2.347363	0.398269	-0.178975	-0.448938	0.145588	0.593459	0.032810	-0.790907
48696	-9.258268	1.617838	2.481637	0.391278	-0.320170	-0.105173	0.146135	0.593553	0.032308	-0.790757
48697	-9.216215	1.649842	2.532574	0.339326	-0.355474	-0.125943	0.147353	0.593433	0.032303	-0.790620
48698	-9.513817	1.393631	2.583609	0.300167	-0.047966	0.139073	0.149228	0.593096	0.032763	-0.790503
48699	-9.526884	1.162434	2.556038	0.273010	0.198902	0.113640	0.151233	0.592627	0.033293	-0.790452
48700	-9.432354	1.050200	2.575757	0.206316	0.298955	0.014560	0.153022	0.592260	0.033817	-0.790360
48701	-9.324040	1.066863	2.616685	0.148033	0.264578	-0.074565	0.154548	0.592103	0.034330	-0.790158
48702	-9.246777	1.035400	2.673794	0.065095	0.275406	-0.135703	0.155972	0.592126	0.034828	-0.789839
48703	-9.313217	0.974152	2.751348	-0.012206	0.336695	-0.058643	0.157214	0.592181	0.035328	-0.789530
48704	-9.217767	1.014967	2.879755	-0.147243	0.254181	-0.106808	0.158293	0.592210	0.035744	-0.789274
48705	-9.092500	1.011750	2.956512	-0.253439	0.217737	-0.204019	0.159292	0.592277	0.036210	-0.789001
48706	-9.161704	1.068632	3.057844	-0.316411	0.157235	-0.101644	0.160276	0.592190	0.036711	-0.788844
48707	-9.202208	0.906732	3.004363	-0.300449	0.335276	-0.100514	0.161212	0.591845	0.037220	-0.788889
48708	-9.005134	0.888053	2.953742	-0.300051	0.327995	-0.304372	0.161829	0.591473	0.037445	-0.789031
48709	-9.262457	0.903596	2.903018	-0.179007	0.382766	-0.073152	0.162139	0.591128	0.037608	-0.789218
48710	-9.451159	0.855501	2.817123	-0.059275	0.488721	0.074178	0.162349	0.590744	0.037995	-0.789443
48711	-9.384932	1.025165	2.901680	-0.096212	0.287053	0.059293	0.162317	0.590550	0.038705	-0.789560
48712	-9.198282	1.299053	3.083870	-0.226321	-0.072687	-0.027513	0.162213	0.590670	0.040057	-0.789425
48713	-9.260717	1.464383	3.261605	-0.327982	-0.286800	0.104644	0.162343	0.591029	0.041957	-0.789031
48714	-9.465941	1.571203	3.400848	-0.376755	-0.410842	0.352335	0.162731	0.591234	0.043983	-0.788686
48715	-9.500939	1.661845	3.453492	-0.384796	-0.528626	0.411236	0.163457	0.591016	0.045830	-0.788595
48716	-9.339996	1.497102	3.302949	-0.321648	-0.379610	0.194246	0.164588	0.590359	0.047019	-0.788782
48717	-9.228894	1.203022	3.079307	-0.213795	-0.060917	-0.012054	0.165978	0.589328	0.047309	-0.789243
48718	-9.016827	0.868179	2.836562	-0.125325	0.294960	-0.325844	0.167146	0.588248	0.046771	-0.789835
48719	-8.999873	0.831101	2.823410	-0.113320	0.354304	-0.351099	0.167922	0.587552	0.045912	-0.790239
48720	-9.107404	0.723729	2.806324	-0.096280	0.501663	-0.268941	0.168228	0.587249	0.045267	-0.790436
48721	-9.270882	0.720918	2.747757	0.000486	0.563862	-0.132749	0.167983	0.587164	0.044770	-0.790579
48722	-9.328303	0.931121	2.759817	0.071673	0.378005	-0.047813	0.167366	0.587048	0.044264	-0.790825
48723	-9.251241	1.137774	2.750278	0.130341	0.173522	-0.096880	0.166836	0.586750	0.043478	-0.791201
48724	-9.172642	1.261997	2.710963	0.193115	0.060343	-0.167047	0.166510	0.586277	0.042422	-0.791678
48725	-8.962385	1.349254	2.735825	0.153511	-0.059420	-0.346830	0.166418	0.585784	0.041597	-0.792106
48726	-9.004790	1.399937	2.865195	0.066905	-0.122804	-0.260942	0.166318	0.585644	0.041354	-0.792243
48727	-8.844387	1.533545	2.907249	0.028713	-0.297229	-0.382001	0.166159	0.585800	0.041871	-0.792134
48728	-8.824368	1.771550	3.084013	-0.071763	-0.583302	-0.316710	0.166162	0.586286	0.042739	-0.791727
48729	-9.071992	1.865259	3.244990	-0.138309	-0.670075	-0.022792	0.166566	0.586747	0.043200	-0.791275
48730	-9.258224	2.104832	3.586443	-0.338829	-0.935017	0.287733	0.167559	0.586668	0.042522	-0.791162
48731	-9.143025	2.167432	3.815647	-0.557016	-1.037432	0.260298	0.169442	0.585942	0.040486	-0.791405
48732	-9.088966	2.276167	3.916261	-0.619958	-1.111749	0.262357	0.171427	0.584805	0.037600	-0.791961
48733	-9.074936	2.680513	3.905552	-0.474520	-1.426102	0.313204	0.172863	0.583583	0.035285	-0.792656
48734	-9.094042	2.857851	3.800441	-0.297731	-1.513982	0.332820	0.173898	0.582304	0.034045	-0.793424
48735	-9.141011	3.104988	3.781880	-0.172557	-1.688278	0.415772	0.174680	0.581202	0.031986	-0.794146
48736	-9.029461	3.589968	4.070968	-0.310651	-2.172088	0.491517	0.176257	0.580300	0.027810	-0.794614
48737	-9.311617	3.625680	4.259110	-0.403753	-2.062777	0.844324	0.178828	0.579161	0.021438	-0.795068
48738	-9.481068	3.640125	4.250422	-0.356320	-1.868689	1.031000	0.181295	0.577732	0.013364	-0.795726
48739	-9.829770	3.703618	4.180027	-0.188627	-1.629874	1.372947	0.182862	0.575785	0.003959	-0.796879
48740	-9.531485	4.224867	4.304443	-0.240102	-2.019470	1.281764	0.184139	0.573590	-0.006937	-0.798147
48741	-9.594304	4.684573	4.353787	-0.154932	-2.206484	1.503389	0.186397	0.571302	-0.018292	-0.799084
48742	-9.754983	4.806502	4.287847	-0.029656	-1.997997	1.704626	0.189585	0.568651	-0.030253	-0.799862
48743	-9.778718	4.856578	4.141499	0.116749	-1.728731	1.735132	0.193321	0.565788	-0.042974	-0.800415
48744	-9.768861	5.263882	4.373775	-0.014678	-1.834091	1.972735	0.197404	0.563159	-0.056373	-0.800441
48745	-9.910766	5.664900	4.419336	0.049674	-1.808877	2.293453	0.202155	0.560492	-0.071476	-0.799921
48746	-10.316953	6.511401	5.085417	-0.305163	-2.040677	3.241764	0.208725	0.557122	-0.090573	-0.798652
48747	-10.013432	7.053705	5.196810	-0.420997	-2.094266	3.318703	0.218075	0.551958	-0.112314	-0.796977
48748	-9.816000	6.836852	5.012313	-0.376079	-1.351240	3.079867	0.228019	0.545945	-0.134478	-0.794900
48749	-9.777443	6.658074	4.538886	0.003226	-0.580075	2.842857	0.236310	0.539778	-0.156717	-0.792614
48750	-10.233789	7.467868	4.629305	0.201589	-0.377668	3.667305	0.243505	0.532706	-0.180370	-0.790188
48751	-9.606024	8.065826	4.346721	0.378116	-0.560528	3.443651	0.251471	0.524395	-0.204957	-0.787251
48752	-9.028384	8.172364	4.230369	0.323354	-0.319297	3.069475	0.260508	0.516117	-0.229026	-0.783138
48753	-8.680006	7.861155	3.883640	0.474070	0.318979	2.510571	0.269963	0.508723	-0.251969	-0.777710
48754	-8.515868	7.611756	3.639366	0.578262	0.979347	2.119612	0.279544	0.502468	-0.274013	-0.770907
48755	-8.561255	7.838955	3.311814	0.871031	1.407910	2.143098	0.289000	0.497220	-0.295804	-0.762726
48756	-9.229838	8.605937	3.318564	1.104408	2.027468	3.028528	0.298434	0.491989	-0.318076	-0.753467
48757	-9.120901	9.444687	3.269898	1.128133	2.104908	3.504133	0.308237	0.485551	-0.340959	-0.743624
48758	-8.273726	9.840001	3.240546	0.861528	1.911744	3.277079	0.319690	0.477615	-0.362076	-0.733882
48759	-7.668156	9.205041	2.950238	0.842407	2.357902	2.267600	0.332613	0.469302	-0.380780	-0.723969
48760	-7.493363	8.588645	2.354208	1.263805	2.974416	1.366909	0.346192	0.461514	-0.398139	-0.713191
48761	-8.362881	8.829595	2.487075	1.419135	4.255821	1.759766	0.359124	0.453889	-0.416972	-0.700821
48762	-7.011118	8.441647	1.976409	1.356940	3.698837	0.616425	0.371214	0.445557	-0.437874	-0.686983
48763	-5.340604	8.155389	1.575761	1.086753	2.758118	-0.394655	0.382854	0.438203	-0.458796	-0.671496
48764	-4.512181	7.915636	1.397789	0.861985	2.534196	-0.993198	0.394127	0.433005	-0.477746	-0.654926
48765	-4.623540	8.091000	1.297494	0.864110	3.041309	-0.952258	0.404582	0.430332	-0.494986	-0.637273
48766	-5.178277	9.391708	1.391344	0.850846	3.835395	0.261695	0.413625	0.428403	-0.511850	-0.619189
48767	-5.331257	10.936809	1.730443	0.460700	4.414163	1.645827	0.422420	0.423943	-0.529196	-0.601486
48768	-3.596843	10.532654	1.340067	0.204830	3.249656	0.912921	0.433012	0.414960	-0.545045	-0.585863
48769	-1.228169	8.244560	0.633064	0.122813	1.347029	-1.564361	0.447070	0.402531	-0.558511	-0.571106
48770	0.092060	6.284468	0.265828	0.071579	0.321179	-3.531353	0.463784	0.390201	-0.569433	-0.555332
48771	-1.183919	5.860394	0.639360	0.053344	1.933139	-4.120022	0.479917	0.380066	-0.579230	-0.538259
48772	-1.548189	6.586027	0.982552	-0.138339	2.777267	-3.568077	0.493526	0.369487	-0.590161	-0.521173
48773	-0.535186	7.050285	1.522991	-0.865407	2.371619	-3.035757	0.504468	0.356239	-0.602856	-0.505145
48774	2.042670	5.288927	0.807290	-0.867862	-0.314524	-4.161411	0.515081	0.340428	-0.615038	-0.490437
48775	3.877736	3.222815	0.454280	-1.069700	-2.439208	-5.508000	0.526268	0.324539	-0.624323	-0.477428
48776	4.280376	2.046368	0.185054	-0.956695	-3.094906	-6.341849	0.536797	0.312930	-0.629885	-0.466012
48777	3.624793	3.056650	0.546741	-1.015157	-1.935639	-5.569709	0.544662	0.307660	-0.631555	-0.458068
48778	4.356681	3.492575	0.479312	-1.007596	-2.358271	-4.829604	0.550729	0.304348	-0.631344	-0.453293
48779	4.041883	4.317947	0.696066	-1.022240	-1.632800	-4.177579	0.555924	0.302430	-0.631894	-0.447431
48780	3.608529	5.356777	1.301661	-1.389824	-0.606796	-3.400952	0.559971	0.298847	-0.633576	-0.442385
48781	4.231956	5.317754	0.838582	-1.031693	-1.180927	-3.146999	0.562917	0.293155	-0.635447	-0.439763
48782	4.809269	4.792584	0.696734	-1.022981	-1.864791	-3.327417	0.565575	0.285768	-0.636196	-0.440131
48783	5.497049	3.254010	0.270392	-0.882749	-3.191850	-4.343534	0.568905	0.277341	-0.634720	-0.443350
48784	5.846792	1.651939	-0.091044	-0.780454	-4.287788	-5.578568	0.572742	0.270937	-0.629858	-0.449264
48785	5.719579	0.316950	-0.292858	-0.733095	-4.856714	-6.850590	0.576150	0.270397	-0.620845	-0.457698
48786	4.021914	0.754949	0.393039	-0.955279	-3.090848	-7.276333	0.577444	0.278250	-0.609964	-0.465918
48787	3.153527	2.032176	1.179236	-1.285313	-1.710730	-6.513436	0.576137	0.289053	-0.600063	-0.473750
48788	2.345155	2.198927	1.296518	-1.221903	-1.006722	-6.729106	0.572319	0.300217	-0.592320	-0.481121
48789	2.115549	2.138020	1.411570	-1.316261	-0.896545	-6.896882	0.565825	0.311495	-0.585629	-0.489746
48790	1.463189	2.543335	1.127607	-0.887132	-0.330250	-6.815407	0.556811	0.324910	-0.579010	-0.499142
48791	0.238302	4.284979	1.457218	-0.751250	1.239483	-5.518819	0.545514	0.339291	-0.571326	-0.510767
48792	-0.212247	4.979952	1.415106	-0.562796	1.617914	-4.923119	0.532962	0.353149	-0.561972	-0.524811
48793	-0.050599	4.255587	0.633675	0.027566	0.924689	-5.611046	0.519909	0.368078	-0.550505	-0.539590
48794	-1.404783	4.792256	0.775981	0.167459	2.090506	-5.215443	0.505039	0.387881	-0.536935	-0.553339
48795	-4.229218	6.809321	1.291446	0.324936	4.794354	-3.269979	0.486991	0.410599	-0.526200	-0.563348
48796	-5.412355	10.655973	3.051781	-0.971691	5.951522	0.946545	0.468687	0.427082	-0.519940	-0.572360
48797	-3.922695	10.199392	2.664928	-1.019418	3.935704	0.673828	0.453746	0.435531	-0.510434	-0.586417
48798	-3.572401	8.415314	2.327545	-0.838378	3.154545	-0.962962	0.440308	0.443201	-0.493250	-0.605315
48799	-5.718384	7.694226	1.825118	0.149116	4.662276	-1.243546	0.424192	0.455290	-0.470265	-0.625797
48800	-7.928386	8.106457	2.082320	0.493410	6.108258	-0.050304	0.405492	0.467507	-0.450924	-0.643180
48801	-7.986671	8.162024	2.203919	0.409013	5.518384	0.414683	0.384212	0.479712	-0.435933	-0.657434
48802	-7.786018	7.566877	2.199291	0.276182	4.878251	0.127062	0.359497	0.493313	-0.421239	-0.670792
48803	-7.944800	8.154785	3.074582	-0.587395	4.257415	1.166507	0.333433	0.508231	-0.402822	-0.684294
48804	-9.036231	8.594534	4.071639	-1.354409	4.356127	2.483898	0.309231	0.522413	-0.379777	-0.698019
48805	-11.599902	8.452199	4.058136	-0.738106	5.549631	4.007972	0.286209	0.534300	-0.353968	-0.712260
48806	-13.055346	8.103370	3.730527	-0.009764	5.713339	4.926761	0.261931	0.542365	-0.327813	-0.727854
48807	-12.715648	7.762383	3.314844	0.410381	4.448617	4.776775	0.236190	0.548091	-0.302465	-0.743186
48808	-12.882915	7.666866	3.276435	0.619774	3.462579	5.120157	0.209735	0.552920	-0.276718	-0.757441
48809	-13.042735	7.557485	3.331997	0.727192	2.455200	5.407230	0.183860	0.557277	-0.248908	-0.770508
48810	-12.876967	7.359168	3.347794	0.755492	1.300533	5.313238	0.159530	0.561643	-0.218882	-0.781792
48811	-12.536186	7.615776	3.624263	0.449028	-0.253004	5.283876	0.138240	0.566481	-0.186812	-0.790626
48812	-12.838552	7.328401	3.634197	0.582465	-1.036610	5.360266	0.120624	0.571232	-0.153958	-0.797146
48813	-13.040979	6.958487	3.578942	0.758287	-1.714459	5.276788	0.106777	0.574664	-0.122050	-0.802162
48814	-12.710289	6.346350	3.424273	0.883752	-2.199460	4.605009	0.096062	0.576625	-0.092515	-0.806050
48815	-12.201257	5.915199	3.384860	0.859114	-2.707439	3.869580	0.087537	0.577565	-0.066183	-0.808935
48816	-11.672585	5.406621	3.268330	0.886334	-2.967985	3.092314	0.080639	0.578039	-0.043439	-0.810852
48817	-11.409360	4.667669	3.013230	1.077339	-2.788516	2.519653	0.074395	0.578445	-0.025521	-0.811921
48818	-10.778920	4.489387	3.094009	0.831436	-3.086179	1.835833	0.068319	0.579253	-0.013071	-0.812174
48819	-10.333043	4.195324	3.288975	0.473766	-3.127689	1.375636	0.062484	0.581186	-0.005288	-0.811351
48820	-10.428157	3.628068	3.221907	0.463319	-2.735623	1.349271	0.056249	0.583655	-0.001799	-0.810049
48821	-10.438463	3.524699	3.173405	0.422561	-2.753802	1.309004	0.048935	0.585941	-0.002014	-0.808872
48822	-10.365927	3.833776	3.236515	0.272962	-3.152579	1.260299	0.041031	0.587424	-0.004390	-0.808227
48823	-10.155481	4.301179	3.340835	0.053918	-3.692988	1.103053	0.033725	0.588151	-0.007136	-0.808016
48824	-9.784998	4.457523	3.301700	-0.076096	-3.913513	0.732226	0.028092	0.588371	-0.008993	-0.808053
48825	-9.463101	4.380646	3.205669	-0.123227	-3.888575	0.379480	0.024386	0.588548	-0.009704	-0.808036
48826	-9.285420	3.956046	3.017578	-0.029763	-3.501722	0.122707	0.022313	0.588877	-0.009617	-0.807857
48827	-9.268359	3.432076	2.891051	0.057092	-2.998390	0.038512	0.020723	0.589448	-0.009975	-0.807479
48828	-9.170407	3.374611	2.943175	-0.052264	-2.950166	-0.043331	0.019044	0.590402	-0.011414	-0.806804
48829	-9.194292	3.396428	3.062607	-0.199513	-2.957415	0.019097	0.017627	0.591552	-0.013799	-0.805956
48830	-9.385834	3.340549	3.193605	-0.311187	-2.858418	0.246366	0.016799	0.592528	-0.017030	-0.805195
48831	-9.532805	3.256595	3.291886	-0.395087	-2.712650	0.424565	0.017051	0.593029	-0.020543	-0.804739
48832	-9.412864	2.897167	3.307471	-0.456069	-2.290670	0.310518	0.018796	0.592944	-0.023857	-0.804670
48833	-9.286506	2.371130	3.217283	-0.397421	-1.693730	0.146481	0.021797	0.592438	-0.027148	-0.804864
48834	-9.139940	1.925092	3.146124	-0.354848	-1.172428	-0.033046	0.025369	0.591803	-0.030187	-0.805118
48835	-9.081766	1.635078	3.042353	-0.258559	-0.806288	-0.133309	0.028288	0.591355	-0.033206	-0.805230
