// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48593	-9.590928	1.297470	-1.134978	0.009218	-0.128001	-0.068919	-0.360812	-0.675190	-0.324879	0.555326
48594	-9.642975	1.192338	-1.115773	-0.097427	-0.090504	-0.033327	-0.360908	-0.675144	-0.325064	0.555211
48595	-9.664986	1.288070	-1.111510	-0.023689	-0.147190	-0.000230	-0.361080	-0.675047	-0.325313	0.555071
48596	-9.610196	1.237839	-1.193528	-0.013484	-0.050131	-0.050007	-0.361140	-0.675021	-0.325508	0.554950
48597	-9.625116	1.259587	-1.171519	-0.009603	-0.082850	-0.035422	-0.361197	-0.674987	-0.325707	0.554836
48598	-9.657809	1.191338	-1.185954	-0.064856	-0.037910	-0.009963	-0.361154	-0.675012	-0.325848	0.554752
48599	-9.659778	1.283463	-1.167741	0.001904	-0.105183	0.001136	-0.361174	-0.675025	-0.326003	0.554632
48600	-9.620539	1.182053	-1.240182	-0.039237	0.009759	-0.040869	-0.361307	-0.674980	-0.326257	0.554451
48601	-9.641731	1.236773	-1.190194	-0.023785	-0.064861	-0.019610	-0.361306	-0.674990	-0.326431	0.554336
48602	-9.588757	1.232902	-1.192093	-0.017462	-0.061486	-0.071983	-0.361375	-0.674979	-0.326650	0.554176
48603	-9.659206	1.209436	-1.191706	-0.050722	-0.055212	-0.005673	-0.361396	-0.675019	-0.326851	0.553995
48604	-9.703219	1.218653	-1.177498	-0.059608	-0.076744	0.036914	-0.361483	-0.675026	-0.327034	0.553822
48605	-9.596345	1.155073	-1.232951	-0.067026	0.006569	-0.068989	-0.361534	-0.675050	-0.327186	0.553670
48606	-9.621054	1.202202	-1.250171	-0.024547	-0.007606	-0.036582	-0.361478	-0.675143	-0.327260	0.553548
48607	-9.653354	1.203366	-1.238587	-0.036811	-0.021761	-0.006180	-0.361511	-0.675177	-0.327362	0.553425
48608	-9.595668	1.129843	-1.315320	-0.050017	0.083318	-0.062097	-0.361443	-0.675264	-0.327317	0.553390
48609	-9.655464	1.224657	-1.235223	-0.024141	-0.038610	-0.001904	-0.361428	-0.675348	-0.327284	0.553318
48610	-9.625731	1.171708	-1.257861	-0.053786	0.009186	-0.034813	-0.361419	-0.675444	-0.327235	0.553235
48611	-9.633944	1.231321	-1.237151	-0.018430	-0.040777	-0.021999	-0.361476	-0.675501	-0.327209	0.553143
48612	-9.614666	1.220052	-1.196334	-0.048312	-0.068737	-0.047725	-0.361500	-0.675600	-0.327168	0.553031
48613	-9.622222	1.217405	-1.217020	-0.044290	-0.050975	-0.037934	-0.361531	-0.675704	-0.327143	0.552898
48614	-9.650736	1.274862	-1.199224	-0.013606	-0.099022	-0.005031	-0.361473	-0.675855	-0.327051	0.552806
48615	-9.599143	1.235923	-1.247808	-0.015206	-0.035855	-0.054278	-0.361570	-0.675929	-0.327067	0.552643
48616	-9.619581	1.231285	-1.238120	-0.030997	-0.042681	-0.036054	-0.361673	-0.675985	-0.327069	0.552506
48617	-9.659936	1.208103	-1.330652	-0.012719	0.046719	0.012900	-0.361862	-0.675989	-0.327094	0.552363
48618	-9.650146	1.160021	-1.367132	-0.035319	0.105080	0.001981	-0.361993	-0.676025	-0.327020	0.552276
48619	-9.610356	1.220479	-1.295310	-0.017615	0.016083	-0.038959	-0.362096	-0.676075	-0.326864	0.552240
48620	-9.604977	1.311771	-1.227986	0.022263	-0.086304	-0.041488	-0.362285	-0.676072	-0.326765	0.552178
48621	-9.600047	1.267152	-1.214767	-0.023823	-0.070476	-0.053758	-0.362514	-0.676051	-0.326723	0.552079
48622	-9.624808	1.250208	-1.255192	-0.024306	-0.025517	-0.026257	-0.362736	-0.676029	-0.326696	0.551976
48623	-9.635376	1.268550	-1.265080	-0.008659	-0.024364	-0.012205	-0.362987	-0.676004	-0.326653	0.551867
48624	-9.639028	1.281160	-1.229303	-0.019889	-0.058374	-0.011686	-0.363168	-0.675991	-0.326575	0.551810
48625	-9.598896	1.257190	-1.285252	-0.006407	0.006086	-0.046873	-0.363260	-0.676043	-0.326418	0.551779
48626	-9.629337	1.299757	-1.222964	-0.010727	-0.067954	-0.019608	-0.363360	-0.676067	-0.326259	0.551777
48627	-9.581547	1.212689	-1.287504	-0.043773	0.037718	-0.069434	-0.363417	-0.676114	-0.326061	0.551798
48628	-9.616310	1.303948	-1.237580	-0.001512	-0.052251	-0.029919	-0.363358	-0.676238	-0.325779	0.551853
48629	-9.641964	1.343476	-1.223964	0.017628	-0.083681	-0.001307	-0.363437	-0.676284	-0.325604	0.551847
48630	-9.615251	1.270624	-1.189190	-0.058783	-0.070403	-0.041644	-0.363592	-0.676283	-0.325484	0.551817
48631	-9.571818	1.232930	-1.266138	-0.045210	0.019357	-0.079214	-0.363649	-0.676360	-0.325271	0.551810
48632	-9.636309	1.306044	-1.210063	-0.027294	-0.068015	-0.013551	-0.363549	-0.676511	-0.325006	0.551847
48633	-9.626944	1.320380	-1.205287	-0.018633	-0.077394	-0.021475	-0.363678	-0.676542	-0.324841	0.551823
48634	-9.662617	1.276407	-1.209932	-0.062254	-0.049046	0.008363	-0.363696	-0.676642	-0.324628	0.551812
48635	-9.663546	1.310512	-1.229385	-0.026725	-0.048460	0.016346	-0.363800	-0.676696	-0.324441	0.551789
48636	-9.630773	1.371320	-1.189276	0.006225	-0.110942	-0.012976	-0.363878	-0.676777	-0.324257	0.551746
48637	-9.569354	1.314366	-1.210696	-0.022341	-0.057671	-0.078107	-0.364049	-0.676804	-0.324160	0.551656
48638	-9.678815	1.370451	-1.211252	0.001634	-0.089456	0.037019	-0.364107	-0.676890	-0.324014	0.551599
48639	-9.615709	1.266964	-1.313938	-0.023186	0.057502	-0.025469	-0.364359	-0.676860	-0.323947	0.551508
48640	-9.598235	1.225001	-1.330735	-0.049386	0.097954	-0.046134	-0.364414	-0.676950	-0.323698	0.551507
48641	-9.649278	1.364275	-1.263136	0.019682	-0.032585	0.014004	-0.364411	-0.677062	-0.323394	0.551550
48642	-9.613652	1.365326	-1.182943	-0.017295	-0.096305	-0.031266	-0.364525	-0.677112	-0.323155	0.551553
48643	-9.564168	1.357690	-1.247182	0.016010	-0.032501	-0.072524	-0.364659	-0.677136	-0.322977	0.551541
48644	-9.622925	1.352945	-1.157869	-0.047625	-0.104645	-0.027055	-0.364706	-0.677206	-0.322754	0.551553
48645	-9.620096	1.435697	-1.157431	0.019309	-0.146580	-0.018543	-0.364777	-0.677259	-0.322589	0.551538
48646	-9.631175	1.447460	-1.154738	0.023328	-0.154076	-0.006373	-0.364844	-0.677304	-0.322536	0.551470
48647	-9.606862	1.438628	-1.174600	0.028566	-0.130870	-0.028865	-0.364994	-0.677304	-0.322568	0.551352
48648	-9.648140	1.431063	-1.165809	0.008188	-0.135836	0.009488	-0.365014	-0.677344	-0.322607	0.551267
48649	-9.618053	1.387842	-1.214943	0.001863	-0.070675	-0.019621	-0.365100	-0.677340	-0.322675	0.551174
48650	-9.576482	1.335683	-1.266629	-0.007982	0.001780	-0.060901	-0.365070	-0.677369	-0.322691	0.551149
48651	-9.553527	1.297067	-1.360735	0.012634	0.102074	-0.076503	-0.365026	-0.677394	-0.322669	0.551161
48652	-9.715106	1.261633	-1.382710	-0.035265	0.133834	0.080125	-0.364944	-0.677421	-0.322515	0.551272
48653	-9.670024	1.337099	-1.270943	-0.021250	0.001702	0.031704	-0.364714	-0.677536	-0.322208	0.551462
48654	-9.626823	1.437518	-1.165125	0.016106	-0.138367	-0.010632	-0.364650	-0.677560	-0.322007	0.551593
48655	-9.588259	1.363940	-1.159677	-0.040489	-0.100481	-0.059321	-0.364633	-0.677552	-0.321893	0.551681
48656	-9.554995	1.425981	-1.133370	0.004176	-0.154259	-0.086842	-0.364420	-0.677660	-0.321710	0.551795
48657	-9.645096	1.491222	-1.018700	-0.017588	-0.290991	-0.004304	-0.364192	-0.677772	-0.321628	0.551855
48658	-9.658105	1.585388	-0.984381	0.041015	-0.374203	0.016846	-0.364107	-0.677798	-0.321837	0.551758
48659	-9.622299	1.448161	-1.117624	0.003507	-0.190817	-0.019911	-0.364251	-0.677674	-0.322296	0.551548
48660	-9.593576	1.332692	-1.196055	-0.045793	-0.066521	-0.053754	-0.364193	-0.677673	-0.322677	0.551365
48661	-9.526801	1.274781	-1.298575	-0.027673	0.046597	-0.113803	-0.363895	-0.677795	-0.322908	0.551275
48662	-9.584966	1.329610	-1.189922	-0.048265	-0.084632	-0.063541	-0.363587	-0.677938	-0.323124	0.551177
48663	-9.673697	1.322152	-1.249421	-0.039085	-0.041957	0.030394	-0.363306	-0.678042	-0.323386	0.551080
48664	-9.710884	1.403326	-1.286361	0.041966	-0.062803	0.082746	-0.363161	-0.678083	-0.323686	0.550949
48665	-9.624706	1.380856	-1.184317	-0.012802	-0.140292	-0.018583	-0.362951	-0.678154	-0.323994	0.550819
48666	-9.562504	1.262956	-1.279061	-0.049397	-0.001933	-0.082832	-0.362775	-0.678197	-0.324329	0.550686
48667	-9.548712	1.225188	-1.281607	-0.075660	0.013304	-0.101066	-0.362412	-0.678336	-0.324533	0.550632
48668	-9.577870	1.207627	-1.294516	-0.087826	0.024370	-0.073004	-0.362073	-0.678488	-0.324692	0.550574
48669	-9.637945	1.221091	-1.454296	-0.003942	0.142293	0.009519	-0.361799	-0.678609	-0.324844	0.550515
48670	-9.724686	1.275534	-1.377951	-0.013858	0.039519	0.091529	-0.361670	-0.678687	-0.324963	0.550435
48671	-9.624228	1.228164	-1.284147	-0.083809	-0.013953	-0.026168	-0.361494	-0.678792	-0.325044	0.550372
48672	-9.602473	1.324099	-1.185467	-0.051125	-0.152190	-0.048453	-0.361186	-0.678963	-0.325018	0.550380
48673	-9.608397	1.355522	-1.161711	-0.039035	-0.194177	-0.041859	-0.361008	-0.679109	-0.325088	0.550275
48674	-9.582903	1.285329	-1.240153	-0.053452	-0.094580	-0.065366	-0.360861	-0.679234	-0.325267	0.550110
48675	-9.568395	1.291393	-1.289691	-0.021409	-0.061413	-0.072002	-0.360734	-0.679354	-0.325503	0.549907
48676	-9.621667	1.323863	-1.316940	0.008566	-0.064377	-0.011708	-0.360685	-0.679426	-0.325789	0.549680
48677	-9.619760	1.175519	-1.490654	-0.026419	0.156740	-0.008688	-0.360787	-0.679421	-0.326131	0.549417
48678	-9.624032	1.218531	-1.493532	0.009121	0.132018	0.001584	-0.360588	-0.679547	-0.326142	0.549384
48679	-9.704024	1.350696	-1.464311	0.089045	0.029916	0.093262	-0.360547	-0.679585	-0.326197	0.549332
48680	-9.633280	0.865192	-1.541621	-0.263186	0.358932	-0.028663	-0.360645	-0.679519	-0.326117	0.549397
48681	-9.660235	1.249543	-1.264879	-0.091239	-0.079770	0.009061	-0.360313	-0.679764	-0.325652	0.549587
48682	-9.611128	1.310385	-1.395884	0.035308	0.002712	-0.012782	-0.360527	-0.679699	-0.325559	0.549582
48683	-9.605671	1.145358	-1.474991	-0.061630	0.162687	-0.028716	-0.360652	-0.679689	-0.325305	0.549663
48684	-9.640871	1.237438	-1.423108	-0.019181	0.072708	0.010613	-0.360461	-0.679828	-0.324729	0.549957
48685	-9.587501	1.332683	-1.317139	0.014600	-0.059998	-0.044000	-0.360346	-0.679919	-0.324173	0.550248
48686	-9.621961	1.327176	-1.271320	-0.020987	-0.091503	-0.017231	-0.360323	-0.679978	-0.323698	0.550471
48687	-9.593318	1.402010	-1.206652	0.011827	-0.179099	-0.044312	-0.360375	-0.679998	-0.323318	0.550635
48688	-9.576080	1.422520	-1.180129	0.016848	-0.206353	-0.062062	-0.360601	-0.679936	-0.323175	0.550646
48689	-9.638113	1.352088	-1.210021	-0.039274	-0.141651	-0.006367	-0.360750	-0.679917	-0.323028	0.550659
48690	-9.615845	1.367937	-1.233661	-0.010845	-0.126428	-0.022818	-0.360756	-0.679949	-0.322861	0.550714
48691	-9.590089	1.431955	-1.238603	0.049015	-0.153682	-0.038823	-0.360816	-0.679945	-0.322775	0.550729
48692	-9.575178	1.370901	-1.214752	-0.012302	-0.139135	-0.064891	-0.360892	-0.679937	-0.322812	0.550668
48693	-9.597444	1.331735	-1.263830	-0.024345	-0.077569	-0.041551	-0.361006	-0.679908	-0.322912	0.550570
48694	-9.581366	1.316005	-1.301643	-0.015636	-0.036420	-0.054247	-0.361155	-0.679858	-0.323038	0.550460
48695	-9.614402	1.353363	-1.321354	0.018906	-0.041346	-0.014105	-0.361217	-0.679838	-0.323112	0.550401
48696	-9.593304	1.321230	-1.286467	-0.022690	-0.052648	-0.043918	-0.361313	-0.679809	-0.323209	0.550316
48697	-9.602860	1.243365	-1.318575	-0.073260	0.015573	-0.040589	-0.361341	-0.679817	-0.323240	0.550270
48698	-9.605179	1.325787	-1.272492	-0.029803	-0.068979	-0.033589	-0.361147	-0.679954	-0.323140	0.550287
48699	-9.608882	1.460201	-1.159864	0.021592	-0.238460	-0.027456	-0.361104	-0.680023	-0.323193	0.550199
48700	-9.630702	1.397767	-1.297987	0.036697	-0.091241	0.004607	-0.361337	-0.679910	-0.323531	0.549988
48701	-9.647582	1.256616	-1.403358	-0.029802	0.071335	0.016776	-0.361445	-0.679872	-0.323737	0.549841
48702	-9.618708	1.263733	-1.384954	-0.028322	0.051436	-0.013135	-0.361261	-0.679965	-0.323685	0.549879
48703	-9.601141	1.319410	-1.410306	0.035164	0.042061	-0.019388	-0.361175	-0.679983	-0.323674	0.549920
48704	-9.583746	1.299601	-1.354669	-0.006500	0.005516	-0.046818	-0.361009	-0.680064	-0.323583	0.549982
48705	-9.601982	1.237407	-1.317634	-0.080457	0.005984	-0.042381	-0.360936	-0.680080	-0.323553	0.550026
48706	-9.619701	1.278516	-1.287554	-0.064724	-0.043302	-0.023664	-0.360689	-0.680208	-0.323386	0.550129
48707	-9.589628	1.394065	-1.289385	0.038135	-0.104378	-0.037487	-0.360512	-0.680309	-0.323297	0.550173
48708	-9.574765	1.330309	-1.268656	-0.023107	-0.089796	-0.063495	-0.360173	-0.680510	-0.323164	0.550224
48709	-9.570639	1.468469	-1.139460	0.024724	-0.277306	-0.067206	-0.359887	-0.680668	-0.323159	0.550219
48710	-9.600571	1.322510	-1.217414	-0.061639	-0.139402	-0.046477	-0.359734	-0.680758	-0.323326	0.550109
48711	-9.653127	1.422892	-1.217581	0.011428	-0.201566	0.018347	-0.359576	-0.680878	-0.323527	0.549946
48712	-9.596414	1.339919	-1.282973	-0.013696	-0.105108	-0.039186	-0.359594	-0.680894	-0.323921	0.549683
48713	-9.612730	1.259483	-1.351455	-0.048893	-0.010297	-0.024184	-0.359722	-0.680849	-0.324386	0.549380
48714	-9.632418	1.220737	-1.325408	-0.099573	-0.017802	-0.013700	-0.359623	-0.680940	-0.324642	0.549181
48715	-9.619390	1.188185	-1.421134	-0.075440	0.075145	-0.017141	-0.359497	-0.681043	-0.324833	0.549023
48716	-9.627703	1.176268	-1.430665	-0.082890	0.084292	-0.009162	-0.359321	-0.681169	-0.324885	0.548951
48717	-9.648745	1.175478	-1.530194	-0.036423	0.163825	0.025674	-0.359119	-0.681312	-0.324810	0.548950
48718	-9.643684	1.325273	-1.426657	0.034803	-0.006321	0.025559	-0.358833	-0.681477	-0.324620	0.549044
48719	-9.632523	1.248685	-1.456524	-0.011153	0.060059	0.008843	-0.358809	-0.681489	-0.324513	0.549109
48720	-9.601288	1.237934	-1.442341	-0.021231	0.056803	-0.025252	-0.358687	-0.681542	-0.324287	0.549255
48721	-9.621899	1.236653	-1.442961	-0.025133	0.058654	-0.005123	-0.358470	-0.681645	-0.323911	0.549492
48722	-9.646361	1.312578	-1.381920	0.002179	-0.032629	0.020103	-0.358325	-0.681706	-0.323573	0.549710
48723	-9.641983	1.270062	-1.379919	-0.032184	-0.008162	0.009938	-0.358175	-0.681742	-0.323226	0.549966
48724	-9.618237	1.259406	-1.395387	-0.027008	0.015086	-0.012548	-0.358008	-0.681798	-0.322823	0.550242
48725	-9.556991	1.358452	-1.272301	0.003091	-0.135579	-0.077092	-0.357837	-0.681862	-0.322428	0.550507
48726	-9.690194	1.367311	-1.304971	0.003486	-0.114405	0.059457	-0.358113	-0.681689	-0.322315	0.550607
48727	-9.614653	1.222785	-1.382861	-0.060170	0.039325	-0.022698	-0.358270	-0.681563	-0.322138	0.550765
48728	-9.603684	1.315598	-1.373400	0.014866	-0.011844	-0.022518	-0.358573	-0.681370	-0.322017	0.550876
48729	-9.620022	1.273706	-1.369864	-0.024009	0.014515	-0.012540	-0.358835	-0.681204	-0.321849	0.551010
48730	-9.633141	1.366996	-1.219441	-0.027348	-0.155051	-0.008182	-0.359142	-0.680996	-0.321686	0.551162
48731	-9.623109	1.329581	-1.274631	-0.026622	-0.079416	-0.015255	-0.359675	-0.680688	-0.321721	0.551174
48732	-9.623659	1.369347	-1.301244	0.020609	-0.070244	-0.005659	-0.360043	-0.680478	-0.321632	0.551245
48733	-9.573217	1.394156	-1.298869	0.049962	-0.074763	-0.052097	-0.360690	-0.680091	-0.321777	0.551215
48734	-9.639000	1.267986	-1.236008	-0.099492	-0.053974	-0.013044	-0.361064	-0.679870	-0.321760	0.551253
48735	-9.565562	1.287129	-1.361548	-0.003427	0.051207	-0.065490	-0.361340	-0.679692	-0.321643	0.551361
48736	-9.627536	1.329308	-1.187320	-0.070579	-0.114740	-0.022484	-0.361391	-0.679647	-0.321378	0.551536
48737	-9.609762	1.330591	-1.261239	-0.026730	-0.047646	-0.029756	-0.361507	-0.679557	-0.321218	0.551664
48738	-9.527477	1.305793	-1.216587	-0.054865	-0.064608	-0.119865	-0.361437	-0.679591	-0.320927	0.551839
48739	-9.634897	1.376578	-1.256004	0.004890	-0.070584	0.000505	-0.361459	-0.679571	-0.320702	0.551979
48740	-9.661002	1.374950	-1.193400	-0.034148	-0.120003	0.017576	-0.361416	-0.679605	-0.320437	0.552118
48741	-9.619520	1.421786	-1.233962	0.033840	-0.106008	-0.011314	-0.361559	-0.679519	-0.320317	0.552202
48742	-9.663899	1.434378	-1.213550	0.025332	-0.127605	0.031304	-0.361739	-0.679427	-0.320268	0.552225
48743	-9.598534	1.336612	-1.245944	-0.026906	-0.041004	-0.041896	-0.361994	-0.679305	-0.320256	0.552215
48744	-9.604703	1.407458	-1.248172	0.031992	-0.073678	-0.025822	-0.362158	-0.679195	-0.320224	0.552261
48745	-9.592933	1.423553	-1.160855	0.001903	-0.152093	-0.046659	-0.362366	-0.679087	-0.320266	0.552233
48746	-9.627129	1.416609	-1.116854	-0.033496	-0.183640	-0.019787	-0.362738	-0.678889	-0.320486	0.552104
48747	-9.610735	1.291596	-1.273719	-0.052308	0.018903	-0.032416	-0.362991	-0.678751	-0.320648	0.552014
48748	-9.603482	1.385504	-1.220623	-0.000693	-0.074870	-0.033587	-0.363039	-0.678720	-0.320681	0.552000
48749	-9.621502	1.422233	-1.175664	0.003343	-0.132828	-0.016740	-0.363067	-0.678678	-0.320729	0.552007
48750	-9.606713	1.400010	-1.199118	0.000437	-0.100249	-0.031236	-0.363180	-0.678603	-0.320846	0.551956
48751	-9.608983	1.441473	-1.104057	-0.014442	-0.202670	-0.035773	-0.363293	-0.678492	-0.321056	0.551897
48752	-9.588456	1.327163	-1.210964	-0.048620	-0.051938	-0.057626	-0.363264	-0.678460	-0.321252	0.551841
48753	-9.632989	1.449656	-1.088000	-0.017857	-0.226364	-0.013291	-0.363115	-0.678484	-0.321417	0.551814
48754	-9.602697	1.407100	-1.152280	-0.012654	-0.152547	-0.040480	-0.363041	-0.678472	-0.321704	0.551709
48755	-9.627670	1.365800	-1.297970	0.025918	-0.013261	-0.002421	-0.362969	-0.678439	-0.322021	0.551613
48756	-9.615104	1.323526	-1.284485	-0.012056	-0.006682	-0.022301	-0.362770	-0.678469	-0.322255	0.551569
48757	-9.631892	1.366571	-1.270336	0.015451	-0.047381	-0.001870	-0.362637	-0.678454	-0.322491	0.551538
48758	-9.596029	1.249704	-1.315527	-0.049386	0.050366	-0.046872	-0.362501	-0.678434	-0.322739	0.551506
48759	-9.666612	1.349318	-1.234155	-0.019411	-0.079028	0.025024	-0.362293	-0.678453	-0.322893	0.551531
48760	-9.633644	1.287164	-1.304644	-0.025827	0.011394	-0.006302	-0.362220	-0.678397	-0.323109	0.551520
48761	-9.587217	1.214527	-1.283802	-0.086338	0.031461	-0.064379	-0.362047	-0.678407	-0.323232	0.551549
48762	-9.626488	1.280706	-1.276934	-0.040033	-0.015389	-0.017882	-0.361730	-0.678520	-0.323217	0.551627
48763	-9.619534	1.335089	-1.193799	-0.035114	-0.118486	-0.028629	-0.361459	-0.678608	-0.323226	0.551691
48764	-9.614243	1.294192	-1.211590	-0.057921	-0.085399	-0.036906	-0.361314	-0.678666	-0.323371	0.551629
48765	-9.630203	1.344402	-1.210984	-0.018788	-0.117498	-0.014700	-0.361273	-0.678664	-0.323595	0.551528
48766	-9.628911	1.312814	-1.194493	-0.053290	-0.118255	-0.022417	-0.361243	-0.678683	-0.323845	0.551378
48767	-9.573962	1.260069	-1.277979	-0.043671	-0.021088	-0.072082	-0.361256	-0.678665	-0.324117	0.551232
48768	-9.596471	1.240410	-1.243176	-0.082662	-0.045209	-0.057305	-0.361142	-0.678754	-0.324308	0.551085
48769	-9.625593	1.324493	-1.247841	-0.016549	-0.092668	-0.017047	-0.361121	-0.678808	-0.324568	0.550878
48770	-9.623821	1.356425	-1.192986	-0.019730	-0.161216	-0.022148	-0.361128	-0.678865	-0.324909	0.550603
48771	-9.638705	1.287790	-1.289504	-0.031505	-0.049101	-0.003383	-0.361236	-0.678873	-0.325310	0.550284
48772	-9.602412	1.267472	-1.316379	-0.030023	-0.018444	-0.038005	-0.361370	-0.678872	-0.325677	0.549981
48773	-9.573114	1.211879	-1.341933	-0.059974	0.029446	-0.070538	-0.361288	-0.678988	-0.325880	0.549772
48774	-9.611707	1.155463	-1.419470	-0.076257	0.118151	-0.029276	-0.361187	-0.679127	-0.325993	0.549599
48775	-9.657190	1.217208	-1.339830	-0.076756	0.011510	0.012385	-0.361112	-0.679255	-0.326077	0.549440
48776	-9.701804	1.222801	-1.313742	-0.096863	-0.018733	0.053235	-0.361144	-0.679367	-0.326136	0.549246
48777	-9.713557	1.201320	-1.374898	-0.089013	0.042182	0.070480	-0.361218	-0.679462	-0.326143	0.549075
48778	-9.654797	1.224827	-1.350095	-0.075099	0.011214	0.012398	-0.361228	-0.679605	-0.325997	0.548979
48779	-9.621043	1.290780	-1.325471	-0.030694	-0.042513	-0.015508	-0.361334	-0.679713	-0.325871	0.548850
48780	-9.546862	1.257683	-1.290999	-0.067088	-0.050182	-0.097545	-0.361253	-0.679954	-0.325639	0.548743
48781	-9.536924	1.496038	-1.201193	0.082245	-0.253535	-0.088343	-0.361419	-0.680043	-0.325682	0.548497
48782	-9.605348	1.391120	-1.236631	-0.004931	-0.171701	-0.030168	-0.361713	-0.680072	-0.325909	0.548132
48783	-9.612346	1.362698	-1.332756	0.014674	-0.076843	-0.013491	-0.362018	-0.680068	-0.326193	0.547768
48784	-9.596195	1.370743	-1.286415	-0.003720	-0.121364	-0.034855	-0.362175	-0.680120	-0.326408	0.547471
48785	-9.560518	1.382717	-1.331772	0.032734	-0.090056	-0.061798	-0.362372	-0.680128	-0.326690	0.547163
48786	-9.652432	1.292150	-1.363310	-0.047276	-0.022963	0.020672	-0.362440	-0.680186	-0.326926	0.546904
48787	-9.631046	1.303760	-1.472243	0.019935	0.061348	0.016868	-0.362590	-0.680178	-0.327148	0.546682
48788	-9.554631	1.283701	-1.478588	0.018576	0.079592	-0.059821	-0.362668	-0.680214	-0.327274	0.546509
48789	-9.632360	1.298886	-1.544100	0.048149	0.121532	0.027873	-0.362686	-0.680263	-0.327321	0.546409
48790	-9.616951	1.367718	-1.454063	0.061019	0.009243	0.009068	-0.362794	-0.680249	-0.327371	0.546324
48791	-9.572332	1.288683	-1.404494	-0.022893	0.012098	-0.052453	-0.362865	-0.680224	-0.327391	0.546296
48792	-9.545444	1.321473	-1.389878	0.001862	-0.015778	-0.076502	-0.362918	-0.680200	-0.327429	0.546268
48793	-9.542782	1.330182	-1.323464	-0.024568	-0.076363	-0.087504	-0.362967	-0.680181	-0.327481	0.546228
48794	-9.621937	1.303979	-1.340221	-0.053433	-0.052370	-0.011023	-0.363032	-0.680162	-0.327539	0.546174
48795	-9.563716	1.297457	-1.387014	-0.024148	-0.006311	-0.062239	-0.363015	-0.680177	-0.327518	0.546179
48796	-9.602746	1.367194	-1.378147	0.022236	-0.053163	-0.015855	-0.362943	-0.680215	-0.327484	0.546200
48797	-9.626746	1.378946	-1.359952	0.018326	-0.076683	0.006630	-0.362919	-0.680221	-0.327501	0.546198
48798	-9.586762	1.279676	-1.349830	-0.061982	-0.030691	-0.047400	-0.362969	-0.680170	-0.327560	0.546193
48799	-9.567958	1.243719	-1.394738	-0.064947	0.027080	-0.064200	-0.362846	-0.680220	-0.327491	0.546254
48800	-9.581160	1.437168	-1.349702	0.071975	-0.114632	-0.031714	-0.362857	-0.680196	-0.327524	0.546257
48801	-9.625804	1.286629	-1.381970	-0.045779	-0.010046	-0.003551	-0.362898	-0.680167	-0.327600	0.546219
48802	-9.703337	1.395634	-1.343163	0.011450	-0.104307	0.081535	-0.362984	-0.680081	-0.327675	0.546225
48803	-9.587610	1.247707	-1.409461	-0.055383	0.037077	-0.042264	-0.362963	-0.680051	-0.327632	0.546302
48804	-9.556524	1.395785	-1.346725	0.043721	-0.092373	-0.061862	-0.362845	-0.680065	-0.327544	0.546416
48805	-9.577405	1.322494	-1.282119	-0.053608	-0.109220	-0.060524	-0.362844	-0.680037	-0.327554	0.546445
48806	-9.633605	1.278178	-1.303657	-0.089617	-0.070486	-0.008270	-0.362779	-0.680048	-0.327532	0.546488
48807	-9.593385	1.311680	-1.319487	-0.045136	-0.073685	-0.040937	-0.362605	-0.680122	-0.327447	0.546562
48808	-9.640497	1.375304	-1.329397	0.004928	-0.102657	0.015200	-0.362501	-0.680156	-0.327412	0.546610
48809	-9.588775	1.302370	-1.355704	-0.032305	-0.039984	-0.041502	-0.362418	-0.680191	-0.327392	0.546633
48810	-9.603700	1.359674	-1.366513	0.018622	-0.063483	-0.017651	-0.362251	-0.680280	-0.327324	0.546674
48811	-9.640218	1.436514	-1.292154	0.037974	-0.170788	0.017695	-0.362196	-0.680302	-0.327375	0.546653
48812	-9.552031	1.277622	-1.288026	-0.080226	-0.087326	-0.090621	-0.362102	-0.680349	-0.327435	0.546620
48813	-9.596505	1.348595	-1.233353	-0.057154	-0.176748	-0.045483	-0.361896	-0.680451	-0.327471	0.546608
48814	-9.622826	1.350516	-1.285018	-0.033905	-0.139846	-0.012012	-0.361674	-0.680575	-0.327538	0.546560
48815	-9.577604	1.312100	-1.379648	-0.009024	-0.041352	-0.047763	-0.361621	-0.680609	-0.327735	0.546436
48816	-9.631589	1.241601	-1.399355	-0.068316	0.005316	-0.001338	-0.361383	-0.680745	-0.327803	0.546383
48817	-9.608899	1.315224	-1.388061	-0.008639	-0.047157	-0.015485	-0.361136	-0.680903	-0.327820	0.546339
48818	-9.550651	1.333473	-1.364729	0.005133	-0.078193	-0.073620	-0.361021	-0.680981	-0.327988	0.546216
48819	-9.620371	1.252283	-1.422042	-0.046893	0.004286	-0.007600	-0.360720	-0.681153	-0.328037	0.546172
