// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48591	0.568080	4.439909	8.243251	0.119483	0.293698	-0.437991	0.134735	-0.007613	-0.255047	-0.957465
48592	0.707644	4.876071	8.161650	0.164699	-0.245772	-0.283746	0.136038	-0.009760	-0.249677	-0.958676
48593	0.641958	5.051557	8.409980	0.320756	-0.361436	0.006845	0.137555	-0.011610	-0.243671	-0.959983
48594	0.761794	4.533119	8.777604	0.106865	0.097616	0.094546	0.138906	-0.013405	-0.237115	-0.961406
48595	1.041393	4.172881	8.486113	-0.197881	0.075839	-0.301353	0.140139	-0.014576	-0.231252	-0.962637
48596	0.754078	4.297404	8.361932	0.154800	-0.116337	-0.382958	0.141444	-0.015301	-0.225859	-0.963715
48597	0.400806	3.625719	9.008238	0.318888	0.733454	-0.126923	0.142410	-0.016405	-0.220038	-0.964901
48598	0.370742	2.675778	9.541308	0.100720	1.697807	-0.043321	0.142856	-0.017707	-0.216142	-0.965692
48599	0.797414	3.477731	9.122305	-0.040950	0.672154	-0.040613	0.143154	-0.018534	-0.215716	-0.965728
48600	0.871605	4.864578	8.680604	0.311773	-0.740990	0.143738	0.143815	-0.019108	-0.215209	-0.965731
48601	0.898172	4.920679	9.144092	0.314501	-0.644942	0.585326	0.144577	-0.019987	-0.211126	-0.966501
48602	0.805070	4.222447	9.206616	0.236058	-0.091837	0.344745	0.145391	-0.020762	-0.204946	-0.967692
48603	0.699432	3.634936	8.865689	0.207405	0.191188	-0.209475	0.146306	-0.021313	-0.198968	-0.968789
48604	0.750130	3.052740	8.681956	0.017016	0.519676	-0.593825	0.146928	-0.021668	-0.194849	-0.969524
48605	0.824058	2.933320	8.920644	-0.079613	0.637017	-0.407953	0.147640	-0.021626	-0.192524	-0.969881
48606	0.603749	2.761668	9.144096	0.077980	0.914796	-0.285732	0.148205	-0.021367	-0.192722	-0.969761
48607	0.855161	3.472759	9.117749	0.040870	0.228072	-0.021318	0.148579	-0.021001	-0.194566	-0.969344
48608	0.766922	4.026082	9.078591	0.276016	-0.207931	0.142146	0.149021	-0.020387	-0.196894	-0.968819
48609	0.788269	4.364046	9.212724	0.342043	-0.422517	0.397356	0.149610	-0.020139	-0.198093	-0.968489
48610	0.951693	4.450680	9.341403	0.206445	-0.480649	0.565291	0.150414	-0.019965	-0.198170	-0.968352
48611	0.907188	4.120044	9.352514	0.149994	-0.179464	0.444630	0.151312	-0.019687	-0.197643	-0.968326
48612	0.811228	3.464500	9.355929	0.044420	0.410716	0.188492	0.151944	-0.019508	-0.197075	-0.968346
48613	0.671442	3.139969	9.299818	0.077691	0.708707	-0.000015	0.152389	-0.019131	-0.197336	-0.968230
48614	0.709667	3.406663	9.245176	0.114863	0.457441	0.054417	0.152595	-0.018773	-0.198599	-0.967947
48615	0.666249	3.600117	9.193480	0.202720	0.310777	0.076043	0.152727	-0.018165	-0.200482	-0.967549
48616	0.722453	3.812510	9.262822	0.194820	0.177093	0.226612	0.152797	-0.017653	-0.202727	-0.967080
48617	0.812354	4.161674	9.451416	0.191152	-0.033383	0.544478	0.152733	-0.017020	-0.204846	-0.966655
48618	1.051402	4.351648	9.282459	0.007676	-0.302606	0.488508	0.152800	-0.016310	-0.206098	-0.966390
48619	1.006735	4.071621	8.955987	-0.041661	-0.166303	0.075279	0.153057	-0.015296	-0.206448	-0.966291
48620	0.750335	3.723053	8.860947	0.081037	0.171831	-0.173995	0.153375	-0.014158	-0.206494	-0.966248
48621	0.600834	3.557602	8.792713	0.154462	0.333757	-0.315633	0.153555	-0.012979	-0.207104	-0.966106
48622	0.899616	3.629634	8.836997	-0.136497	0.217374	-0.220500	0.153652	-0.011576	-0.208437	-0.965821
48623	0.886508	3.464068	8.782427	-0.206776	0.369861	-0.339732	0.153735	-0.009678	-0.210542	-0.965372
48624	0.762604	3.594259	8.546268	-0.084549	0.235497	-0.513442	0.153777	-0.007225	-0.213260	-0.964790
48625	0.529679	3.949143	8.320609	0.199145	-0.057396	-0.589593	0.153701	-0.004129	-0.215439	-0.964337
48626	0.432945	4.514683	8.354445	0.394849	-0.480435	-0.326936	0.153578	-0.000738	-0.216272	-0.964178
48627	0.334703	4.490592	8.451823	0.410312	-0.403526	-0.253445	0.153572	0.002993	-0.215034	-0.964452
48628	0.372645	3.872249	8.330131	0.134001	0.025774	-0.620023	0.153451	0.007161	-0.213284	-0.964837
48629	0.543707	3.218329	8.049424	-0.275069	0.385408	-1.139648	0.153269	0.012313	-0.212581	-0.964969
48630	0.185360	3.026398	7.905508	-0.075641	0.586710	-1.366417	0.153099	0.018947	-0.213639	-0.964655
48631	-0.473104	3.550125	7.839050	0.585584	0.323773	-1.220328	0.152720	0.026396	-0.216282	-0.963951
48632	-0.339028	4.226167	7.936949	0.498934	-0.230458	-0.831220	0.152122	0.034188	-0.218711	-0.963253
48633	-0.386346	4.484555	8.036952	0.454112	-0.389109	-0.620652	0.151749	0.042678	-0.219247	-0.962851
48634	-0.824251	4.355482	8.154294	0.661494	-0.116819	-0.555870	0.151352	0.051636	-0.218569	-0.962629
48635	-0.956501	3.796949	8.138139	0.478432	0.362572	-0.801676	0.150753	0.060960	-0.217982	-0.962310
48636	-0.697210	3.389542	7.784898	0.021157	0.467299	-1.306318	0.150131	0.071255	-0.219125	-0.961440
48637	-0.886385	3.550241	7.765223	0.053619	0.386702	-1.237573	0.149454	0.083062	-0.221533	-0.960045
48638	-1.723881	4.395826	8.088180	0.758449	0.072775	-0.478420	0.147936	0.095418	-0.223185	-0.958749
48639	-2.078955	5.066622	7.925595	1.058260	-0.473173	-0.249261	0.146079	0.107900	-0.222435	-0.957884
48640	-1.842080	5.165077	7.859765	0.645248	-0.737856	-0.279531	0.143895	0.120616	-0.218630	-0.957573
48641	-1.722354	3.847526	8.009155	-0.033649	0.288290	-0.766920	0.142225	0.134564	-0.212391	-0.957369
48642	-3.098464	2.523108	8.027561	0.701302	1.763072	-1.049069	0.140546	0.149795	-0.207206	-0.956490
48643	-4.013770	3.113083	7.986944	1.399501	1.444262	-0.563857	0.137636	0.165309	-0.205865	-0.954646
48644	-3.403804	4.408404	7.828361	0.865812	-0.006538	-0.244709	0.133667	0.180011	-0.205272	-0.952677
48645	-2.505386	5.465439	8.713878	-0.411161	-1.026946	0.715630	0.130656	0.195858	-0.200138	-0.951059
48646	-3.526800	5.990481	9.174805	0.060901	-1.220002	1.632536	0.128716	0.212457	-0.189657	-0.949908
48647	-4.036476	5.158066	7.789712	0.699260	-1.040809	0.286396	0.128165	0.228877	-0.174654	-0.949044
48648	-4.584616	2.679309	6.704203	1.031183	0.789506	-1.360125	0.128409	0.245935	-0.159730	-0.947372
48649	-5.325097	1.460849	7.639964	0.698618	2.142201	-0.660051	0.128545	0.263190	-0.149486	-0.944384
48650	-6.123313	1.804174	8.447674	0.640718	2.076417	0.549617	0.126621	0.280844	-0.143171	-0.940530
48651	-6.386279	4.543500	8.565339	0.820410	-0.531173	1.755390	0.122554	0.298839	-0.137284	-0.936392
48652	-5.288574	5.993062	7.622699	0.357268	-2.636057	0.906451	0.120558	0.315773	-0.125581	-0.932729
48653	-5.682433	3.391028	7.144617	0.284388	-0.459008	-0.090205	0.121647	0.333250	-0.108068	-0.928692
48654	-6.952299	1.228874	7.605719	0.283476	1.683078	0.422409	0.122773	0.351317	-0.091085	-0.923692
48655	-9.137864	0.720697	8.295772	0.912827	2.512177	2.256587	0.122243	0.369431	-0.076531	-0.917998
48656	-8.535832	1.900107	7.805211	0.631181	0.858434	1.859462	0.120395	0.384824	-0.064780	-0.912808
48657	-7.056691	1.871911	6.611268	0.168436	0.171480	0.033098	0.120808	0.400013	-0.051534	-0.907050
48658	-7.667605	1.135481	6.313436	0.350708	0.786581	0.146488	0.121765	0.416184	-0.038855	-0.900253
48659	-8.475186	0.883046	6.600370	0.252244	0.980259	0.917354	0.121464	0.431865	-0.028045	-0.893282
48660	-8.729593	0.377728	6.820933	-0.225483	1.278019	1.195164	0.120313	0.448007	-0.018428	-0.885706
48661	-9.782083	0.590554	6.895315	-0.029698	1.081272	2.120317	0.116951	0.463532	-0.012055	-0.878245
48662	-9.791852	1.684446	6.777832	-0.106338	-0.186988	2.212059	0.113557	0.478372	-0.005327	-0.870768
48663	-9.551516	2.488550	6.056889	0.163153	-1.186622	1.705148	0.111766	0.492854	0.004437	-0.862892
48664	-8.230999	2.148089	4.752521	0.261684	-1.193167	-0.145826	0.112447	0.506380	0.016664	-0.854785
48665	-7.313990	0.277090	4.092754	-0.233153	0.358458	-1.438279	0.114382	0.520216	0.028217	-0.845870
48666	-9.209112	-0.143346	5.315074	-0.879201	0.709438	0.760380	0.114418	0.534537	0.034573	-0.836650
48667	-10.486482	1.286762	6.458967	-1.414646	-0.826761	2.461000	0.113195	0.547259	0.037585	-0.828421
48668	-10.885672	1.476266	5.899380	-1.068018	-0.977733	2.571664	0.112248	0.559184	0.041107	-0.820380
48669	-10.767348	1.673272	4.872726	-0.454130	-1.123805	2.061678	0.111470	0.570421	0.045382	-0.812487
48670	-9.628693	1.463910	4.064758	-0.398217	-1.044357	0.681198	0.113338	0.580280	0.052698	-0.804768
48671	-9.345673	0.638207	3.825286	-0.696442	-0.370291	0.274574	0.116939	0.590417	0.061733	-0.796192
48672	-10.235726	0.557249	4.672501	-1.504789	-0.540784	1.338481	0.120886	0.599821	0.070077	-0.787839
48673	-10.143305	0.020644	4.657327	-1.893211	-0.191131	1.185070	0.125534	0.607720	0.079100	-0.780167
48674	-10.456160	-0.995641	3.873051	-1.598905	0.865892	1.233174	0.129654	0.614632	0.087876	-0.773108
48675	-10.408807	-0.949192	3.510278	-1.449905	0.781037	1.089156	0.132227	0.620437	0.094709	-0.767205
48676	-10.049781	-0.443852	2.969454	-1.013306	0.320509	0.621907	0.133589	0.625545	0.100172	-0.762111
48677	-9.966140	0.154110	2.521443	-0.550051	-0.203937	0.451783	0.133949	0.630433	0.104135	-0.757475
48678	-10.260281	0.299788	2.600953	-0.644276	-0.427235	0.748043	0.133838	0.634732	0.107481	-0.753426
48679	-10.118456	0.487180	2.632568	-0.732643	-0.691579	0.605324	0.133638	0.638148	0.109780	-0.750237
48680	-10.046507	0.582337	2.654612	-0.809262	-0.838244	0.529476	0.133700	0.640761	0.111072	-0.747806
48681	-9.762585	0.821456	2.834763	-0.999952	-1.162902	0.270277	0.133608	0.643035	0.111175	-0.745851
48682	-9.953359	0.852648	2.979931	-1.146456	-1.237569	0.474698	0.133909	0.644372	0.111123	-0.744650
48683	-10.066423	0.527080	3.074949	-1.353380	-0.952144	0.595375	0.134782	0.644630	0.110980	-0.744291
48684	-9.752472	0.383098	2.769840	-1.156261	-0.719505	0.240910	0.135915	0.643857	0.110994	-0.744752
48685	-9.562259	0.673302	2.401241	-0.717215	-0.866695	0.005177	0.137441	0.642603	0.111741	-0.745443
48686	-9.521416	0.906332	2.075354	-0.305058	-0.969919	-0.078626	0.140090	0.640852	0.113975	-0.746119
48687	-9.565879	0.823312	1.670860	0.087245	-0.747619	-0.096259	0.143651	0.639019	0.117507	-0.746465
48688	-9.802916	0.594099	1.422738	0.304827	-0.432431	0.096615	0.147874	0.637200	0.121952	-0.746484
48689	-9.733351	-0.115077	1.113843	0.343636	0.330435	-0.026744	0.152171	0.635457	0.126569	-0.746337
48690	-9.512296	-0.477278	1.009848	0.286665	0.686080	-0.263946	0.155394	0.634017	0.129959	-0.746315
48691	-9.513893	-0.351922	1.092501	0.276562	0.539699	-0.249018	0.157446	0.632913	0.131800	-0.746499
48692	-9.699554	-0.268443	1.251081	0.208438	0.420203	-0.040350	0.158484	0.632113	0.132313	-0.746866
48693	-9.704493	-0.135340	1.370575	0.169237	0.262171	-0.015924	0.158794	0.631408	0.132005	-0.747451
48694	-9.510031	0.038511	1.537395	0.073672	0.036127	-0.179464	0.158667	0.630808	0.131222	-0.748122
48695	-9.358401	0.282021	1.778722	-0.056569	-0.278630	-0.286818	0.158534	0.630224	0.130315	-0.748801
48696	-9.349521	0.551697	1.965241	-0.109786	-0.585385	-0.261492	0.158846	0.629889	0.129758	-0.749113
48697	-9.508028	0.438244	2.023997	-0.178316	-0.480067	-0.095232	0.159958	0.629542	0.129982	-0.749129
48698	-9.709745	0.375547	1.918446	-0.072581	-0.356455	0.085206	0.161433	0.629160	0.130731	-0.749003
48699	-9.872128	0.383011	1.930368	-0.051668	-0.349043	0.247503	0.163065	0.628799	0.131797	-0.748767
48700	-9.824113	0.161590	1.898160	-0.118806	-0.132673	0.192841	0.164670	0.628555	0.132786	-0.748445
48701	-9.754032	0.108180	1.838517	-0.099834	-0.060183	0.113006	0.166179	0.628397	0.133607	-0.748098
48702	-9.687476	0.150684	1.880063	-0.133271	-0.115355	0.055112	0.167606	0.628283	0.134365	-0.747740
48703	-9.751619	0.199385	1.898726	-0.124126	-0.156466	0.122054	0.168980	0.628220	0.135061	-0.747358
48704	-9.570756	0.083207	1.801088	-0.117212	-0.020041	-0.074306	0.170580	0.628073	0.135925	-0.746961
48705	-9.530433	0.016523	1.741209	-0.102174	0.067444	-0.125261	0.171854	0.627999	0.136562	-0.746615
48706	-9.452996	0.097435	1.799852	-0.135407	-0.031057	-0.190380	0.172789	0.627901	0.136895	-0.746421
48707	-9.509130	0.210548	1.969990	-0.233151	-0.194726	-0.104111	0.173544	0.627874	0.137229	-0.746207
48708	-9.457103	0.221690	2.022029	-0.284964	-0.227855	-0.146177	0.174227	0.627826	0.137551	-0.746029
48709	-9.697853	0.390452	2.104814	-0.253112	-0.394076	0.107579	0.174685	0.627915	0.138030	-0.745759
48710	-10.028347	0.763089	2.114892	-0.054095	-0.711186	0.439830	0.175210	0.627863	0.138917	-0.745515
48711	-9.996646	0.719072	1.990794	0.035503	-0.627816	0.386226	0.176476	0.627541	0.140321	-0.745224
48712	-9.850232	0.353570	1.892117	-0.056783	-0.274054	0.219952	0.178394	0.627378	0.142152	-0.744557
48713	-9.882459	0.009979	1.786807	-0.114040	0.080325	0.229042	0.180678	0.627121	0.143961	-0.743875
48714	-9.797167	-0.214148	1.652890	-0.111919	0.336093	0.118923	0.183011	0.626667	0.145349	-0.743417
48715	-9.650602	-0.538729	1.655018	-0.282254	0.622276	-0.030227	0.185106	0.626076	0.146271	-0.743216
48716	-9.512040	-0.798978	1.583306	-0.356183	0.884935	-0.183869	0.186257	0.625641	0.146554	-0.743239
48717	-9.382105	-0.554334	1.675048	-0.339437	0.625696	-0.292696	0.186287	0.625314	0.145881	-0.743638
48718	-9.356173	0.108140	1.904019	-0.234822	-0.056556	-0.267186	0.185743	0.625027	0.144832	-0.744221
48719	-9.461929	0.558029	2.071946	-0.153682	-0.510872	-0.125178	0.185536	0.624623	0.144143	-0.744745
48720	-9.559002	0.451370	1.843636	0.021844	-0.296457	-0.071595	0.185722	0.624278	0.143918	-0.745032
48721	-9.725027	0.304189	1.938911	-0.097457	-0.183493	0.106228	0.186144	0.623991	0.143834	-0.745183
48722	-9.620062	0.180783	1.980523	-0.202028	-0.093656	0.008267	0.186328	0.623817	0.143454	-0.745356
48723	-9.467185	0.275201	2.049641	-0.241938	-0.214967	-0.127668	0.186119	0.623825	0.142781	-0.745531
48724	-9.500092	0.466592	2.035437	-0.139347	-0.368910	-0.093791	0.185858	0.623928	0.142110	-0.745637
48725	-9.534562	0.576331	2.052491	-0.102423	-0.464711	-0.054291	0.185965	0.624001	0.141780	-0.745613
48726	-9.553190	0.508706	1.985097	-0.073283	-0.366636	-0.049336	0.186300	0.624005	0.141589	-0.745562
48727	-9.455109	0.390389	2.067084	-0.216044	-0.299072	-0.133421	0.186686	0.624017	0.141276	-0.745515
48728	-9.388552	0.324678	2.157738	-0.337054	-0.276642	-0.183772	0.186950	0.623936	0.140727	-0.745620
48729	-9.481621	0.489243	2.185708	-0.271294	-0.412302	-0.082620	0.187062	0.623646	0.139869	-0.745996
48730	-9.518929	0.714834	2.250029	-0.214021	-0.619543	-0.027293	0.187184	0.623165	0.138792	-0.746569
48731	-9.504497	0.729965	2.189255	-0.146275	-0.585802	-0.050693	0.187548	0.622583	0.137729	-0.747159
48732	-9.632205	0.756722	2.223407	-0.132112	-0.583686	0.083641	0.188311	0.621740	0.136660	-0.747866
48733	-9.609163	0.694251	2.274877	-0.191746	-0.517719	0.071042	0.189816	0.620573	0.135643	-0.748639
48734	-9.528035	0.414239	2.256227	-0.293576	-0.226022	-0.019418	0.191828	0.619230	0.134628	-0.749421
48735	-9.588108	0.185455	2.300021	-0.407062	0.015636	0.040743	0.193795	0.618019	0.133101	-0.750187
48736	-9.498406	0.054577	2.311836	-0.470212	0.173862	-0.049718	0.195249	0.616502	0.130640	-0.751489
48737	-9.439453	-0.097376	2.195335	-0.419244	0.416612	-0.138883	0.195879	0.615014	0.127378	-0.753103
48738	-9.581940	0.072801	2.344863	-0.419300	0.287559	0.039128	0.195482	0.613464	0.123349	-0.755138
48739	-9.647529	0.237656	2.313329	-0.269936	0.227573	0.104857	0.194435	0.611830	0.119325	-0.757378
48740	-9.868023	0.593895	2.391124	-0.104527	-0.032035	0.357647	0.193004	0.610232	0.115198	-0.759669
48741	-9.784386	0.644114	2.563688	-0.207042	-0.100706	0.319839	0.191588	0.608299	0.111117	-0.762180
48742	-9.841543	0.656790	2.682157	-0.248829	-0.090748	0.405467	0.189933	0.606417	0.106981	-0.764682
48743	-10.051747	0.894261	2.963734	-0.310803	-0.323101	0.695382	0.188196	0.604362	0.102963	-0.767286
48744	-9.758139	0.848549	2.903114	-0.274263	-0.253230	0.396597	0.186479	0.601704	0.099737	-0.770214
48745	-9.561985	0.811741	2.610950	-0.007522	-0.103749	0.131979	0.184729	0.599545	0.097162	-0.772645
48746	-9.763104	0.960977	2.626644	0.137510	-0.182792	0.340552	0.183213	0.597274	0.095045	-0.775025
48747	-9.589541	0.584512	2.896288	-0.227458	0.058355	0.218958	0.181829	0.594807	0.093694	-0.777409
48748	-9.496132	0.104007	2.900948	-0.377039	0.498614	0.097496	0.180311	0.592574	0.092484	-0.779609
48749	-9.358535	0.039532	2.778796	-0.265142	0.596732	-0.072117	0.178561	0.590412	0.090442	-0.781889
48750	-9.224082	0.274135	2.956331	-0.310430	0.329244	-0.133143	0.176154	0.588389	0.086697	-0.784380
48751	-9.538905	0.589727	3.513249	-0.559926	-0.046197	0.354183	0.172807	0.586332	0.081784	-0.787187
48752	-9.706262	0.530468	3.244663	-0.239091	0.174965	0.430970	0.169646	0.584009	0.077861	-0.789995
48753	-9.718649	0.609389	3.007973	0.066837	0.215078	0.376537	0.166361	0.581883	0.074091	-0.792620
48754	-9.553109	1.130469	3.185310	0.098981	-0.319373	0.315190	0.162651	0.579782	0.069454	-0.795345
48755	-9.335362	1.641240	3.576894	-0.095876	-0.913243	0.276582	0.159139	0.577801	0.065164	-0.797856
48756	-9.200212	1.076115	3.697576	-0.380227	-0.402728	0.145572	0.155871	0.575701	0.061533	-0.800304
48757	-9.360430	0.259926	3.675085	-0.518005	0.429812	0.224150	0.151972	0.573823	0.058429	-0.802632
48758	-9.501744	-0.075827	3.635838	-0.488538	0.785100	0.319089	0.147779	0.572363	0.057076	-0.804553
48759	-9.702750	0.226660	3.355041	-0.028077	0.583663	0.439594	0.143122	0.570783	0.055726	-0.806609
48760	-9.120162	0.977841	3.009860	0.374658	-0.164151	-0.167726	0.137504	0.569251	0.052780	-0.808863
48761	-9.115296	0.943187	3.431539	0.018712	-0.248701	-0.030491	0.131036	0.568289	0.049744	-0.810804
48762	-9.685297	0.431045	3.969999	-0.389224	0.173420	0.654867	0.124956	0.567467	0.049304	-0.812365
48763	-9.789153	0.061846	3.292018	0.211604	0.623993	0.494295	0.119889	0.566417	0.050672	-0.813776
48764	-9.525175	0.654682	3.183224	0.414079	-0.031201	0.243040	0.114583	0.565357	0.050536	-0.815284
48765	-8.708163	1.143779	2.995386	0.466241	-0.623023	-0.565694	0.109051	0.564073	0.049539	-0.816992
48766	-8.260281	0.824444	2.996195	0.266105	-0.407485	-1.000643	0.103696	0.563511	0.048354	-0.818147
48767	-9.185771	0.515353	3.667880	-0.090177	-0.167269	0.089892	0.099277	0.563940	0.047881	-0.818427
48768	-9.740595	0.297783	4.110743	-0.349581	-0.018934	0.758186	0.096891	0.564039	0.048765	-0.818593
48769	-9.557674	0.582348	3.401515	0.291392	-0.228250	0.342183	0.096115	0.564788	0.050717	-0.818049
48770	-9.230360	0.965497	3.308845	0.322319	-0.648399	0.013593	0.095081	0.566133	0.050854	-0.817231
48771	-9.179609	0.953119	3.078477	0.490275	-0.601449	-0.114825	0.093883	0.566760	0.049091	-0.817043
48772	-9.152255	1.007383	3.952744	-0.314695	-0.787613	0.171461	0.092135	0.566148	0.045354	-0.817882
48773	-9.228012	0.392128	4.493040	-0.899087	-0.232866	0.416423	0.090990	0.565810	0.043023	-0.818369
48774	-9.525828	0.538891	3.746429	-0.079343	-0.217341	0.434945	0.090922	0.565938	0.044332	-0.818219
48775	-9.744779	1.075118	3.399237	0.420486	-0.682235	0.532801	0.090686	0.565850	0.045179	-0.818259
48776	-9.593315	1.460212	3.518083	0.343080	-1.093957	0.445301	0.089922	0.565172	0.043597	-0.818898
48777	-9.480838	0.943989	3.885818	-0.105474	-0.627968	0.457229	0.088609	0.563302	0.040261	-0.820499
48778	-8.832079	0.918091	3.805244	-0.218740	-0.626126	-0.174828	0.087956	0.561259	0.039491	-0.822005
48779	-8.847581	1.191832	4.077965	-0.362904	-0.935384	-0.049334	0.087874	0.559053	0.040195	-0.823482
48780	-8.418445	0.911067	3.806621	-0.263491	-0.661405	-0.556153	0.087652	0.556331	0.040244	-0.825344
48781	-8.016802	0.828086	3.763654	-0.336233	-0.616036	-0.945487	0.088121	0.554563	0.041347	-0.826429
48782	-8.259939	0.556008	3.666375	-0.174294	-0.318862	-0.765814	0.089804	0.553212	0.043337	-0.827051
48783	-8.083210	0.579805	3.533794	-0.100277	-0.347012	-0.979134	0.091790	0.553252	0.045089	-0.826713
48784	-8.543797	0.471467	3.211666	0.323250	-0.143018	-0.679863	0.093537	0.554798	0.046198	-0.825419
48785	-8.977887	0.566817	3.184681	0.483985	-0.179481	-0.283823	0.094504	0.556801	0.045535	-0.823995
48786	-9.605021	0.831293	3.651217	0.302610	-0.418930	0.483501	0.095294	0.557553	0.042704	-0.823547
48787	-8.661417	0.851422	3.708378	-0.100447	-0.500450	-0.366185	0.096079	0.557607	0.040187	-0.823546
48788	-8.623501	0.975699	4.026085	-0.401375	-0.650882	-0.276376	0.097124	0.559189	0.039936	-0.822363
48789	-9.037249	1.060988	4.030070	-0.275091	-0.681262	0.111987	0.099680	0.560474	0.041256	-0.821115
48790	-9.280053	1.370202	3.947059	-0.078184	-0.923873	0.322218	0.103521	0.561443	0.041768	-0.819951
48791	-9.460984	1.006388	3.986045	-0.140104	-0.501900	0.489722	0.107440	0.561033	0.040209	-0.819806
48792	-8.652630	0.964229	3.780547	-0.242284	-0.467104	-0.335707	0.110898	0.560794	0.039134	-0.819561
48793	-9.044930	0.853062	3.411931	0.190459	-0.200770	-0.112014	0.114536	0.561754	0.040263	-0.818347
48794	-9.204472	0.953873	3.510592	0.159645	-0.277865	0.079417	0.117895	0.562007	0.041721	-0.817623
48795	-8.963614	1.202823	3.811437	-0.139925	-0.584985	-0.016858	0.121460	0.561555	0.041495	-0.817424
48796	-8.729096	1.028008	3.749252	-0.204907	-0.389565	-0.267175	0.126204	0.561362	0.041080	-0.816858
48797	-9.092031	0.727686	3.483801	0.056328	0.060154	-0.049272	0.132437	0.562945	0.042608	-0.814701
48798	-9.444033	0.850668	3.243946	0.368273	0.098438	0.201840	0.139404	0.564584	0.044046	-0.812324
48799	-8.755259	0.594163	3.161958	0.099326	0.308128	-0.490668	0.145234	0.565663	0.042551	-0.810630
48800	-8.864015	0.923272	2.500894	0.772521	0.259159	-0.592467	0.150204	0.567300	0.038652	-0.808774
48801	-9.631274	1.696032	3.742042	0.034546	-0.503241	0.646043	0.155799	0.569502	0.036035	-0.806285
48802	-10.188434	1.854679	4.109623	-0.150473	-0.537877	1.314777	0.165032	0.570965	0.038321	-0.803302
48803	-9.674984	1.197833	2.964405	0.487009	0.324583	0.360045	0.175758	0.571508	0.041175	-0.800495
48804	-8.943633	1.379138	2.710574	0.514066	0.142832	-0.381251	0.184769	0.572686	0.041028	-0.797627
48805	-8.754729	1.198464	3.602095	-0.456001	0.121419	-0.282055	0.191011	0.573588	0.038410	-0.795636
48806	-8.316487	0.252010	3.556410	-0.909935	0.975000	-0.863030	0.195409	0.574962	0.036719	-0.793654
48807	-9.535009	0.246166	2.820785	-0.007878	1.549402	0.012395	0.199148	0.578190	0.037340	-0.790343
48808	-9.924889	1.187901	2.874129	0.292206	0.790750	0.553802	0.202719	0.580163	0.038542	-0.787928
48809	-9.508938	1.454515	3.114049	0.008137	0.363097	0.291797	0.205430	0.582359	0.040724	-0.785493
48810	-9.836924	0.954705	3.257050	-0.288540	0.841991	0.555158	0.207804	0.584770	0.043838	-0.782905
48811	-9.740738	-0.100651	3.215206	-0.730857	1.744720	0.269518	0.209728	0.587019	0.047601	-0.780485
48812	-9.793416	-0.857964	2.912818	-0.800328	2.480356	0.103870	0.210193	0.589666	0.051384	-0.778121
48813	-9.871550	-0.900010	3.045033	-0.979804	2.419547	0.222983	0.208340	0.592524	0.054321	-0.776247
48814	-9.932847	-0.785016	3.018797	-0.947919	2.246459	0.308807	0.204276	0.595544	0.057039	-0.774819
48815	-10.041278	-0.585598	2.755269	-0.648873	2.065644	0.388903	0.198376	0.598620	0.059536	-0.773793
48816	-10.024271	-0.225489	2.657665	-0.457630	1.634977	0.420389	0.191318	0.601635	0.062056	-0.773034
48817	-10.138961	0.313841	2.529948	-0.147975	1.058164	0.587020	0.183621	0.604717	0.065101	-0.772245
48818	-10.042146	0.849795	2.593031	-0.059042	0.359878	0.587086	0.176015	0.607362	0.068897	-0.771610
48819	-9.740185	0.813289	2.328730	0.088133	0.251958	0.231313	0.168936	0.609826	0.073630	-0.770812
48820	-9.900278	0.610884	2.244642	0.106208	0.325389	0.351344	0.161325	0.612358	0.077693	-0.770036
48821	-9.930871	0.695600	2.482185	-0.099295	0.015640	0.446710	0.152708	0.614781	0.080035	-0.769622
48822	-10.072118	1.114682	2.595938	-0.064076	-0.541292	0.633851	0.143490	0.617111	0.080958	-0.769435
48823	-9.970714	1.743809	2.716231	-0.027379	-1.315690	0.584466	0.134583	0.619003	0.081048	-0.769515
48824	-9.719138	1.996431	2.715165	-0.031962	-1.694583	0.333537	0.126544	0.620606	0.080926	-0.769601
48825	-9.563969	1.901379	2.745572	-0.149120	-1.722120	0.169008	0.119806	0.621977	0.081090	-0.769556
48826	-9.405397	1.749041	2.863106	-0.361015	-1.703207	0.020227	0.114267	0.623294	0.081651	-0.769273
48827	-9.512935	1.487769	2.818705	-0.392468	-1.504034	0.098817	0.110275	0.624348	0.082718	-0.768887
48828	-9.349607	1.320400	2.714627	-0.384879	-1.387407	-0.093916	0.107764	0.624964	0.084293	-0.768571
48829	-9.293234	1.214975	2.655418	-0.375467	-1.325297	-0.169347	0.106615	0.625498	0.086435	-0.768059
48830	-9.318382	1.051184	2.450869	-0.228537	-1.157496	-0.192302	0.106460	0.626053	0.088940	-0.767342
