// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48577	2.431182	-7.328555	-3.538682	0.197017	-0.521770	-1.339337	0.529349	-0.814388	0.103065	-0.214334
48578	2.294856	-8.065865	-2.839736	0.129775	-0.162316	-0.963155	0.557388	-0.794439	0.100600	-0.219237
48579	2.099865	-9.219439	-3.040701	-0.462972	-0.451897	0.096647	0.585019	-0.773534	0.097706	-0.223274
48580	2.110785	-10.068445	-2.987201	-0.778799	-0.864760	0.833596	0.614186	-0.749813	0.094371	-0.227268
48581	2.001607	-10.031985	-2.263788	-0.824182	-0.985778	0.582282	0.645663	-0.721942	0.090773	-0.231687
48582	2.052962	-9.204892	-1.254652	-0.478757	-1.058624	-0.373181	0.678887	-0.689869	0.086691	-0.235962
48583	2.062643	-7.431401	0.357026	0.334193	-0.486188	-2.117587	0.712071	-0.655005	0.082082	-0.239135
48584	1.813962	-8.142371	0.851048	-0.091508	-0.677508	-1.458520	0.743639	-0.618818	0.076788	-0.241182
48585	1.670836	-9.657096	1.160832	-0.783555	-1.366003	-0.074355	0.775164	-0.579066	0.070339	-0.242601
48586	1.028911	-9.771797	1.657596	-1.525435	-1.652770	-0.110564	0.807479	-0.533614	0.062394	-0.243600
48587	1.552473	-9.431288	2.456601	-1.042635	-2.199104	-0.255066	0.839941	-0.481519	0.053594	-0.244470
48588	1.102251	-8.091590	3.563707	-0.981212	-1.663635	-1.121190	0.871143	-0.423458	0.043850	-0.244686
48589	1.420953	-6.342176	4.518933	-0.122138	-1.251331	-2.003226	0.898949	-0.361842	0.034538	-0.244477
48590	0.972354	-4.407954	5.146938	0.097943	-0.357475	-2.981712	0.921943	-0.300448	0.024906	-0.243169
48591	1.149682	-3.215248	6.144739	0.645788	0.112698	-2.818104	0.939951	-0.240460	0.016363	-0.241666
48592	0.362569	-1.981710	7.351924	0.358181	1.146956	-2.289386	0.953271	-0.184148	0.008132	-0.239370
48593	0.573437	-2.375844	7.254814	0.034124	-0.109514	-2.162055	0.962966	-0.129615	-0.000092	-0.236423
48594	0.916015	-1.709694	7.462022	0.348855	-0.450354	-2.127887	0.969617	-0.073287	-0.007298	-0.233278
48595	0.458405	2.361358	9.376800	1.513752	2.766604	-0.664889	0.972857	-0.021709	-0.012318	-0.230059
48596	-0.264466	4.063976	10.408298	1.309721	3.823542	0.604485	0.973559	0.018099	-0.015705	-0.227174
48597	-0.524369	2.287114	9.344595	0.085473	1.703984	-0.331907	0.972962	0.049661	-0.019027	-0.224760
48598	-0.206289	1.803407	9.163013	-0.020759	0.612615	-0.493023	0.971513	0.078062	-0.021923	-0.222682
48599	-0.287987	3.545812	10.174272	0.406723	1.560120	0.843333	0.969773	0.101417	-0.023933	-0.220640
48600	-0.400627	3.370747	10.156669	0.084087	1.037509	0.844900	0.968062	0.119447	-0.025956	-0.218894
48601	-0.216154	3.151687	9.721734	0.080466	0.532370	0.394846	0.966292	0.134717	-0.027870	-0.217611
48602	-0.291136	2.415650	9.353733	-0.353444	-0.252751	-0.157743	0.964458	0.148000	-0.029839	-0.216856
48603	-0.257468	2.937479	9.865132	-0.266360	-0.206490	0.477907	0.962399	0.160775	-0.031672	-0.216650
48604	-0.239695	4.081212	10.035212	0.104410	0.481802	1.011917	0.960556	0.170804	-0.033316	-0.216904
48605	-0.076273	4.045655	9.610307	0.223993	0.338733	0.606723	0.959054	0.178220	-0.034822	-0.217349
48606	-0.091126	3.915529	9.807840	0.074238	0.049232	0.747831	0.957997	0.182989	-0.036185	-0.217826
48607	-0.281528	4.105780	10.062958	-0.097596	0.135041	1.057999	0.957354	0.185169	-0.037256	-0.218626
48608	-0.255710	3.998966	9.446885	-0.045466	0.225189	0.446355	0.957075	0.185098	-0.038131	-0.219754
48609	-0.186649	3.946987	8.934406	0.067805	0.342399	-0.049735	0.957076	0.183671	-0.038726	-0.220842
48610	-0.110679	3.498813	8.944642	-0.048720	-0.039016	-0.207658	0.957099	0.182153	-0.039308	-0.221895
48611	-0.207041	3.757421	9.377452	-0.094347	0.108862	0.290618	0.957181	0.180197	-0.039768	-0.223053
48612	-0.191963	3.730899	9.526914	-0.106238	0.083279	0.419611	0.957443	0.176942	-0.040154	-0.224460
48613	-0.071098	3.755173	9.515530	0.029623	0.130516	0.416344	0.957855	0.172554	-0.040574	-0.226038
48614	-0.034844	3.714211	9.480090	0.071335	0.190783	0.367004	0.958437	0.166986	-0.041035	-0.227664
48615	0.063240	3.256743	8.800860	0.095552	0.085203	-0.429307	0.959131	0.160414	-0.041406	-0.229392
48616	0.197622	2.677264	8.221645	0.081104	-0.187653	-1.166321	0.959658	0.154820	-0.041664	-0.230980
48617	0.125664	2.434186	8.181968	-0.061702	-0.270136	-1.279898	0.959949	0.150926	-0.041714	-0.232334
48618	0.180052	2.681371	8.431094	0.076853	-0.097795	-0.964535	0.960113	0.147910	-0.041294	-0.233669
48619	0.083203	3.003838	8.447719	0.159340	0.268124	-0.851870	0.960355	0.144298	-0.040259	-0.235109
48620	0.046908	3.024608	8.407633	0.187884	0.379959	-0.887536	0.960768	0.139376	-0.038623	-0.236658
48621	-0.044866	2.478556	8.223317	-0.052395	0.089837	-1.224535	0.961292	0.133401	-0.036660	-0.238279
48622	0.264625	1.472841	7.675460	-0.104480	-0.705020	-2.025287	0.961556	0.129403	-0.034881	-0.239685
48623	0.065441	1.832690	7.664402	-0.071753	-0.257805	-1.936509	0.961703	0.126430	-0.032694	-0.240985
48624	-0.241988	1.421753	7.257264	-0.431996	-0.335489	-2.433774	0.961824	0.123668	-0.030039	-0.242276
48625	-0.359942	1.344383	7.095707	-0.500652	-0.283251	-2.604719	0.961871	0.121362	-0.026826	-0.243629
48626	-0.477705	1.575567	7.361043	-0.462537	-0.062913	-2.284267	0.961920	0.118112	-0.022782	-0.245438
48627	-0.884366	1.267063	7.390980	-0.885611	-0.096613	-2.314714	0.961925	0.113610	-0.018054	-0.247925
48628	-0.724608	0.926825	7.279133	-0.807663	-0.392610	-2.494043	0.961704	0.109491	-0.013049	-0.250931
48629	-0.581432	1.031502	7.101003	-0.526959	-0.295562	-2.639098	0.961362	0.105386	-0.007548	-0.254206
48630	-0.458001	0.976337	7.004744	-0.342881	-0.351033	-2.742485	0.960912	0.101884	-0.001349	-0.257422
48631	-0.700602	1.164916	7.167308	-0.359920	-0.079395	-2.527009	0.960435	0.098397	0.005865	-0.260477
48632	-1.161450	1.273407	7.230079	-0.576080	0.258689	-2.407015	0.959996	0.093798	0.014232	-0.263453
48633	-1.726361	1.165375	7.473255	-0.969234	0.442823	-2.128285	0.959492	0.088758	0.023569	-0.266350
48634	-1.564260	0.657461	7.602473	-0.921837	-0.046968	-2.078223	0.958894	0.083016	0.033590	-0.269264
48635	-1.570547	-0.046566	7.574224	-1.122131	-0.596218	-2.182452	0.957961	0.079025	0.043955	-0.272275
48636	-1.975795	0.371952	7.690435	-1.064065	-0.042635	-1.935628	0.956754	0.075767	0.054723	-0.275476
48637	-2.558866	0.734569	7.329622	-1.192350	0.648759	-2.133847	0.955468	0.070530	0.066431	-0.278736
48638	-3.096280	-0.059073	6.644084	-1.932429	0.425566	-2.754694	0.954011	0.064550	0.078890	-0.281909
48639	-3.303456	-0.454385	7.063129	-2.063576	0.170216	-2.281729	0.952167	0.059310	0.092228	-0.285226
48640	-3.572821	-0.660181	8.038053	-2.024989	-0.000825	-1.227517	0.949822	0.055519	0.105846	-0.289056
48641	-4.094946	-0.510900	8.216948	-2.079724	0.380543	-0.864398	0.947081	0.052361	0.119414	-0.293318
48642	-4.077451	-0.136634	8.095520	-1.623535	0.694526	-0.921219	0.944097	0.050342	0.132510	-0.297637
48643	-4.320106	-0.401908	7.527901	-1.850297	0.693176	-1.351891	0.940905	0.048791	0.145893	-0.301717
48644	-4.999808	-0.732517	6.963281	-2.468327	0.878601	-1.618058	0.937348	0.047839	0.160076	-0.305723
48645	-5.648798	-0.225183	7.625833	-2.217224	1.486437	-0.703368	0.933260	0.047247	0.175204	-0.309997
48646	-6.319755	-0.015460	8.342071	-2.062094	1.847219	0.279630	0.928819	0.045469	0.190930	-0.314283
48647	-5.915421	-0.409266	8.202429	-1.707784	1.302062	0.077590	0.924250	0.042684	0.206937	-0.317989
48648	-5.679504	-0.438493	7.885814	-1.326724	1.184729	-0.249156	0.919494	0.039327	0.223787	-0.320787
48649	-5.752643	-0.613970	7.635378	-1.227221	1.114547	-0.378206	0.914559	0.035039	0.241692	-0.322395
48650	-6.720076	-0.839454	7.965172	-1.493875	1.378481	0.442161	0.909196	0.031237	0.260419	-0.323371
48651	-7.635028	-1.864545	8.094193	-2.232705	1.002118	1.200028	0.903396	0.028415	0.279428	-0.324020
48652	-7.878680	-2.052634	8.366242	-1.938370	0.829870	1.668533	0.897310	0.028238	0.297622	-0.324744
48653	-7.652204	-1.589687	8.138632	-1.234412	0.984930	1.359248	0.890970	0.029863	0.315162	-0.325506
48654	-7.771762	-1.707874	7.350194	-1.426963	1.010561	0.877102	0.884386	0.032181	0.332504	-0.325985
48655	-8.813821	-1.532365	7.311311	-1.553296	1.567739	1.527518	0.877397	0.034949	0.350078	-0.326188
48656	-9.532226	-1.877000	7.139985	-1.829253	1.563341	2.000691	0.869707	0.036453	0.368756	-0.326036
48657	-9.784985	-2.227393	7.334226	-1.570841	1.196891	2.458169	0.860947	0.036637	0.388631	-0.326181
48658	-9.501781	-1.638555	9.032406	0.529756	0.797380	3.363458	0.851876	0.036660	0.407738	-0.326671
48659	-9.122269	-2.327894	8.536710	0.470452	0.062765	2.886285	0.842816	0.036509	0.425601	-0.327401
48660	-9.278903	-2.566718	6.652165	-0.575193	0.469269	1.864992	0.833396	0.035925	0.443342	-0.328036
48661	-9.756215	-2.689829	5.450580	-1.237943	0.921868	1.577068	0.823459	0.035013	0.461579	-0.328077
48662	-10.379208	-3.170744	5.341197	-1.335117	0.772480	2.183460	0.812740	0.033906	0.480617	-0.327585
48663	-10.646743	-3.414573	6.632411	-0.054043	0.082015	3.185959	0.801329	0.033571	0.499514	-0.327462
48664	-10.343831	-2.429919	9.926236	3.661678	-0.751920	4.238340	0.790766	0.035272	0.515415	-0.328317
48665	-9.010001	-2.788434	9.202823	3.629703	-1.593536	2.753939	0.781657	0.038524	0.528053	-0.329679
48666	-8.545162	-2.072904	6.856937	2.545167	-0.478781	1.032545	0.773183	0.043071	0.539208	-0.331040
48667	-8.227008	-1.689271	5.297784	1.816015	0.171059	-0.052075	0.764835	0.046409	0.551055	-0.330471
48668	-8.703103	-2.659701	4.682579	0.964677	-0.251018	0.372670	0.756349	0.047339	0.564698	-0.326821
48669	-9.486686	-4.058359	5.255363	0.875131	-1.430796	1.644173	0.747511	0.048660	0.578956	-0.321978
48670	-10.433944	-4.267504	6.647947	2.144952	-2.047542	2.933520	0.738859	0.052806	0.591644	-0.318209
48671	-10.866128	-3.609324	7.031626	3.064367	-1.792377	3.146039	0.731023	0.059006	0.601949	-0.315882
48672	-10.193524	-3.546302	5.947336	2.440285	-1.752909	2.138040	0.723939	0.066688	0.609935	-0.315348
48673	-9.756712	-2.951755	5.154317	2.266093	-1.286530	1.308359	0.716989	0.074604	0.616797	-0.316106
48674	-9.788164	-3.097460	4.710905	1.947708	-1.357125	1.230664	0.710135	0.081131	0.623281	-0.317250
48675	-10.061244	-3.467050	5.345356	2.393412	-2.039657	1.673385	0.703100	0.087457	0.628931	-0.320074
48676	-10.574045	-3.003509	6.264775	3.518992	-2.137572	2.150751	0.696475	0.093643	0.632910	-0.324930
48677	-10.368684	-2.855321	5.515673	3.062563	-1.798856	1.740186	0.690468	0.099463	0.635264	-0.331363
48678	-10.195938	-2.755567	4.581766	2.406878	-1.327738	1.367053	0.684942	0.105537	0.636071	-0.339310
48679	-10.035912	-1.896381	4.604749	2.969802	-0.799776	0.960421	0.679903	0.110715	0.636267	-0.347330
48680	-10.071858	-2.013106	4.278067	2.682234	-0.704266	0.962573	0.676052	0.113381	0.636698	-0.353149
48681	-9.470988	-2.661958	3.986081	2.042412	-1.201749	0.534235	0.672381	0.116755	0.636452	-0.359445
48682	-9.449035	-2.061125	4.118661	2.530656	-0.869202	0.352750	0.668989	0.121013	0.635208	-0.366497
48683	-9.390261	-1.928335	3.714878	2.295572	-0.546690	0.193673	0.666229	0.125333	0.633164	-0.373542
48684	-9.303047	-2.003874	3.030027	1.706590	-0.180221	0.025924	0.664156	0.129285	0.630668	-0.380051
48685	-9.368988	-2.239112	2.243534	0.952799	0.220719	0.029484	0.662696	0.132396	0.628157	-0.385648
48686	-9.030982	-2.401592	1.482073	0.240536	0.535048	-0.369247	0.661635	0.134606	0.626010	-0.390169
48687	-8.760655	-2.293548	1.250847	0.115116	0.700884	-0.698440	0.660751	0.135882	0.624549	-0.393553
48688	-8.862346	-1.969468	1.526275	0.550187	0.789798	-0.657200	0.660239	0.135270	0.624244	-0.395103
48689	-9.058266	-1.936082	1.844176	0.835653	0.692437	-0.430593	0.660438	0.132577	0.624863	-0.394705
48690	-9.089231	-2.175746	1.634295	0.544216	0.717015	-0.367661	0.661455	0.128286	0.625923	-0.392734
48691	-8.944386	-2.426331	1.164254	0.038936	0.839281	-0.510073	0.663124	0.122855	0.627288	-0.389466
48692	-8.835943	-2.836081	0.841705	-0.466324	0.756036	-0.537094	0.665125	0.117133	0.628732	-0.385467
48693	-8.820748	-3.240583	0.842856	-0.719887	0.483630	-0.417730	0.667114	0.112064	0.629989	-0.381463
48694	-8.882546	-3.176519	1.062703	-0.494417	0.411468	-0.341390	0.668920	0.107638	0.631148	-0.377641
48695	-8.874188	-3.183401	1.099103	-0.459257	0.378844	-0.339630	0.670496	0.103617	0.632349	-0.373943
48696	-8.925697	-3.193970	1.187680	-0.380923	0.331020	-0.271964	0.671719	0.100438	0.633417	-0.370794
48697	-9.177267	-3.248901	1.283264	-0.308382	0.320011	-0.003160	0.672625	0.097829	0.634475	-0.368030
48698	-9.477479	-3.296733	1.319720	-0.274998	0.365793	0.297865	0.673327	0.096037	0.635283	-0.365819
48699	-9.484859	-3.232395	1.298120	-0.245318	0.416111	0.280018	0.673924	0.094847	0.635892	-0.363968
48700	-9.328646	-3.211321	1.256821	-0.273281	0.385387	0.121727	0.674396	0.094018	0.636442	-0.362343
48701	-9.152545	-3.289225	1.307958	-0.290372	0.220241	-0.006261	0.674663	0.093597	0.636973	-0.361019
48702	-9.097831	-3.261640	1.393715	-0.205529	0.153867	-0.051267	0.674733	0.093487	0.637535	-0.359923
48703	-9.265668	-3.256569	1.495933	-0.103947	0.142470	0.120315	0.674670	0.093594	0.638059	-0.359083
48704	-9.294089	-3.164243	1.550828	0.002673	0.172173	0.125517	0.674589	0.093731	0.638523	-0.358376
48705	-9.146296	-3.056522	1.602003	0.102534	0.153465	-0.038773	0.674570	0.093654	0.638995	-0.357590
48706	-8.990164	-2.999701	1.536316	0.079789	0.165645	-0.213327	0.674595	0.093236	0.639572	-0.356618
48707	-8.930340	-3.035053	1.593839	0.110333	0.074787	-0.247906	0.674625	0.092391	0.640369	-0.355349
48708	-9.051652	-3.205211	1.675505	0.096792	-0.063287	-0.065909	0.674684	0.091375	0.641257	-0.353896
48709	-9.057326	-3.186179	1.673519	0.121272	-0.056144	-0.067449	0.674846	0.090342	0.642041	-0.352428
48710	-8.967087	-3.151339	1.493356	0.003104	0.031649	-0.191426	0.675092	0.089221	0.642796	-0.350862
48711	-8.915421	-3.185540	1.312887	-0.154030	0.081812	-0.256243	0.675286	0.088105	0.643588	-0.349314
48712	-8.973042	-3.138068	1.388461	-0.046004	0.083329	-0.206352	0.675392	0.086785	0.644615	-0.347542
48713	-9.012678	-3.195981	1.548004	0.072746	-0.049540	-0.126039	0.675395	0.085324	0.645915	-0.345478
48714	-9.048496	-3.326426	1.656946	0.112672	-0.213132	-0.033748	0.675336	0.084069	0.647311	-0.343283
48715	-9.176544	-3.412461	1.673653	0.109521	-0.264990	0.115689	0.675284	0.083304	0.648621	-0.341091
48716	-9.247581	-3.452674	1.497954	-0.034902	-0.201247	0.169334	0.675300	0.083136	0.649692	-0.339056
48717	-9.206563	-3.426606	1.406217	-0.088685	-0.176849	0.109038	0.675379	0.083313	0.650562	-0.337182
48718	-9.106877	-3.419486	1.405147	-0.087502	-0.237698	0.012702	0.675491	0.083620	0.651338	-0.335377
48719	-9.084790	-3.494663	1.528616	-0.025891	-0.401638	0.032143	0.675539	0.084037	0.652024	-0.333841
48720	-9.230444	-3.469145	1.637577	0.093467	-0.421455	0.173868	0.675553	0.084388	0.652692	-0.332415
48721	-9.366885	-3.429169	1.690622	0.174376	-0.399457	0.295028	0.675588	0.084618	0.653261	-0.331165
48722	-9.421556	-3.411694	1.650226	0.159799	-0.366773	0.334653	0.675697	0.084516	0.653827	-0.329849
48723	-9.386746	-3.407333	1.493201	0.035818	-0.306713	0.279646	0.675835	0.084198	0.654381	-0.328547
48724	-9.273959	-3.505034	1.438093	-0.066374	-0.404535	0.196889	0.675961	0.083895	0.654879	-0.327370
48725	-9.209144	-3.424168	1.480324	0.014954	-0.399786	0.115281	0.676064	0.083510	0.655355	-0.326302
48726	-9.281285	-3.246095	1.593620	0.220987	-0.309726	0.140916	0.676215	0.082681	0.655916	-0.325070
48727	-9.248572	-3.248438	1.612224	0.244069	-0.337346	0.112751	0.676547	0.081154	0.656538	-0.323505
48728	-9.239411	-3.262856	1.492157	0.151273	-0.287365	0.093572	0.677016	0.078740	0.657373	-0.321419
48729	-9.125451	-3.195940	1.539906	0.241805	-0.294528	-0.029338	0.677587	0.075435	0.658460	-0.318772
48730	-9.002445	-3.478583	1.619387	0.177867	-0.591504	-0.046144	0.678251	0.071659	0.659592	-0.315879
48731	-8.907968	-3.707113	1.829481	0.258954	-0.901564	-0.037124	0.678877	0.068271	0.660441	-0.313500
48732	-8.896735	-3.818633	2.138568	0.489818	-1.135090	0.024939	0.679606	0.064961	0.660952	-0.311541
48733	-8.887139	-4.041425	2.038835	0.310701	-1.241260	0.078412	0.680430	0.061654	0.661090	-0.310120
48734	-8.885878	-3.967949	1.911691	0.250982	-1.087037	0.041918	0.681410	0.058496	0.660724	-0.309359
48735	-8.891059	-3.900674	1.988071	0.357465	-1.025758	0.038123	0.682459	0.054919	0.660156	-0.308915
48736	-8.906048	-4.283628	2.021094	0.207325	-1.287514	0.189860	0.683554	0.050352	0.659576	-0.308510
48737	-9.119611	-4.602822	2.069925	0.130353	-1.418124	0.512482	0.684550	0.044261	0.659209	-0.308020
48738	-9.644240	-4.956500	2.123798	0.079652	-1.439510	1.142173	0.685344	0.036842	0.658888	-0.307918
48739	-9.788970	-5.092588	1.968871	-0.059413	-1.297770	1.320381	0.685872	0.028503	0.658455	-0.308552
48740	-9.842131	-5.176412	1.925484	-0.076712	-1.174411	1.411513	0.686072	0.019947	0.657718	-0.310345
48741	-9.751179	-5.470498	1.930410	-0.152736	-1.274436	1.460625	0.685976	0.010865	0.656707	-0.313137
48742	-9.755708	-5.550620	2.114913	0.038486	-1.214854	1.544010	0.685474	0.001476	0.655417	-0.317098
48743	-9.990407	-5.771888	2.490984	0.359689	-1.213140	1.922772	0.684840	-0.009044	0.653751	-0.321749
48744	-9.987125	-6.390606	2.184568	-0.109078	-1.301958	2.172303	0.683934	-0.020801	0.651625	-0.327392
48745	-9.844215	-6.375927	1.982657	-0.213672	-0.962794	2.040987	0.682476	-0.033568	0.649143	-0.334235
48746	-10.165466	-6.867508	1.873907	-0.402147	-0.780990	2.565760	0.680306	-0.047442	0.646338	-0.342316
48747	-10.195536	-7.358266	1.997155	-0.385168	-0.767033	2.888781	0.677373	-0.062023	0.642794	-0.352327
48748	-10.058120	-7.522919	2.179289	-0.183182	-0.558142	2.920823	0.673524	-0.077902	0.638773	-0.363683
48749	-9.990759	-7.942437	2.007771	-0.383765	-0.313323	3.096876	0.668770	-0.094740	0.634276	-0.376118
48750	-10.295198	-8.320888	2.047242	-0.330501	0.176004	3.575637	0.663163	-0.111739	0.629010	-0.389968
48751	-10.115320	-8.300899	2.210262	-0.055112	0.636680	3.441233	0.656854	-0.129139	0.622865	-0.404852
48752	-9.393828	-8.494108	2.057528	-0.215426	0.707414	2.995296	0.649952	-0.146932	0.615742	-0.420519
48753	-8.545236	-8.140929	1.828252	-0.272665	1.010357	2.083126	0.642393	-0.164926	0.608010	-0.436410
48754	-7.977207	-7.764883	1.776928	-0.130723	1.404808	1.370627	0.634054	-0.183279	0.600230	-0.451785
48755	-7.358280	-7.644923	1.787545	-0.023791	1.537060	0.835992	0.624846	-0.202123	0.592782	-0.466179
48756	-7.396678	-8.710508	1.458271	-0.531626	1.718765	1.564581	0.614613	-0.221252	0.585542	-0.480040
48757	-7.502591	-10.043796	1.230558	-0.995710	1.907576	2.597464	0.603638	-0.239418	0.577361	-0.494929
48758	-6.935399	-9.600410	1.588780	-0.456608	2.130712	1.934974	0.592508	-0.255975	0.567514	-0.511213
48759	-5.654103	-8.419943	1.584483	-0.201575	1.982104	0.256059	0.581616	-0.270949	0.556340	-0.528011
48760	-4.881343	-8.391717	1.160386	-0.656739	1.925443	-0.250583	0.570597	-0.284910	0.544935	-0.544326
48761	-5.373464	-8.928060	0.602286	-1.176757	2.922338	0.137021	0.558740	-0.298451	0.533596	-0.560368
48762	-4.418017	-8.295676	1.245103	-0.483055	2.472511	-0.673759	0.545943	-0.312242	0.522732	-0.575502
48763	-3.469602	-7.745898	1.670249	-0.017969	1.981467	-1.393441	0.532262	-0.326191	0.512624	-0.589502
48764	-2.560917	-7.350736	1.418769	-0.227493	1.607476	-2.069584	0.518081	-0.339806	0.503216	-0.602410
48765	-1.576521	-6.815117	1.357925	-0.258067	1.041592	-2.768943	0.504082	-0.352434	0.494579	-0.614071
48766	-1.707758	-7.820896	0.918937	-0.798599	1.609460	-1.958490	0.489922	-0.363991	0.487070	-0.624700
48767	-1.574519	-8.168640	0.673080	-1.032586	1.890684	-1.749967	0.475914	-0.374057	0.479869	-0.635069
48768	-0.889168	-7.646170	1.126002	-0.570764	1.381813	-2.178598	0.462729	-0.382021	0.472020	-0.645863
48769	-0.193039	-6.889513	2.001276	0.280614	0.667860	-2.672835	0.450757	-0.388353	0.463569	-0.656585
48770	0.182730	-6.588700	2.207174	0.454554	0.446689	-2.891301	0.440035	-0.393414	0.455127	-0.666674
48771	0.328198	-6.985719	1.832554	-0.006037	0.706635	-2.618041	0.429446	-0.398190	0.448148	-0.675414
48772	0.219454	-8.374481	1.213991	-0.791768	1.516519	-1.522830	0.417354	-0.403917	0.443676	-0.682509
48773	0.873699	-9.179425	1.199431	-1.077164	1.370083	-0.679276	0.403771	-0.410094	0.440191	-0.689220
48774	1.984836	-8.108240	2.570634	0.137416	-0.089593	-1.080049	0.389967	-0.416182	0.436692	-0.695715
48775	2.361476	-6.846633	3.440464	1.122717	-0.865496	-1.921125	0.377193	-0.421861	0.432686	-0.701813
48776	3.092025	-5.342418	3.464934	1.184060	-1.871100	-3.089385	0.366571	-0.426689	0.428019	-0.707363
48777	3.341753	-4.742716	2.823961	0.624084	-1.988599	-3.706125	0.357852	-0.430747	0.423724	-0.711939
48778	3.298510	-4.854858	2.183045	0.050207	-1.605882	-3.760154	0.351203	-0.433348	0.419462	-0.716183
48779	3.438971	-4.892913	2.270430	0.067685	-1.642332	-3.630499	0.346342	-0.434501	0.415393	-0.720212
48780	3.366565	-4.763867	2.717216	0.499898	-1.688942	-3.623299	0.343464	-0.434340	0.411333	-0.724007
48781	3.478876	-4.415788	3.318343	1.017230	-2.054395	-3.700609	0.342812	-0.433202	0.407505	-0.727155
48782	3.620473	-4.203529	3.587180	1.194391	-2.311954	-3.740339	0.344464	-0.431205	0.404537	-0.729216
48783	3.427004	-4.239415	3.409489	1.058545	-2.074638	-3.819626	0.348166	-0.428219	0.403176	-0.729971
48784	3.208203	-4.284899	3.013572	0.738104	-1.785943	-3.981754	0.353092	-0.424622	0.404653	-0.728888
48785	3.081814	-3.846476	2.524770	0.395245	-1.792174	-4.587885	0.358636	-0.420535	0.409481	-0.725848
48786	3.102958	-3.423808	2.275509	0.227828	-2.010279	-5.076196	0.364565	-0.416236	0.417548	-0.720759
48787	2.849625	-3.676472	2.262959	0.271845	-1.816606	-4.977211	0.371397	-0.411254	0.427944	-0.714002
48788	2.428350	-4.495760	2.442636	0.452527	-1.374639	-4.337515	0.380006	-0.405096	0.439624	-0.705849
48789	1.188528	-6.827229	2.165102	0.238545	0.340247	-2.564800	0.390544	-0.397325	0.451530	-0.696942
48790	0.833054	-7.291078	1.918460	0.004715	0.578883	-2.250245	0.403619	-0.387134	0.461974	-0.688331
48791	0.455983	-6.482604	2.288811	0.536889	0.308988	-2.951263	0.418899	-0.374719	0.470614	-0.680171
48792	0.266380	-5.785848	2.404455	0.733824	0.032599	-3.585198	0.435531	-0.360732	0.478561	-0.671687
48793	-0.999489	-7.282727	1.851653	0.171002	1.337014	-2.353743	0.452851	-0.345346	0.486735	-0.662383
48794	-1.992451	-7.563493	1.584639	0.009530	2.030318	-2.095897	0.470394	-0.328673	0.495389	-0.652146
48795	-2.383748	-7.442207	1.493589	-0.106131	2.031002	-2.122080	0.487645	-0.310865	0.505157	-0.640610
48796	-3.540207	-7.238971	1.969565	0.573818	2.529472	-1.934434	0.504167	-0.292781	0.516358	-0.627272
48797	-4.388377	-7.659853	2.380334	0.881305	2.689338	-1.120111	0.520645	-0.274203	0.528295	-0.612083
48798	-5.970984	-7.913409	3.409351	1.987052	3.213457	-0.035822	0.537332	-0.255657	0.540540	-0.594752
48799	-7.530678	-8.987234	3.131327	1.569516	3.936051	1.557412	0.553923	-0.236853	0.552168	-0.576352
48800	-7.525195	-8.170419	2.127834	0.738465	3.819097	0.804987	0.569948	-0.217871	0.563266	-0.557156
48801	-8.447367	-8.495024	1.092658	-0.312430	4.250830	1.434402	0.584850	-0.198428	0.574144	-0.537528
48802	-9.127414	-8.729333	1.167373	-0.423506	3.986467	2.218277	0.598499	-0.178771	0.584851	-0.517484
48803	-9.431949	-8.094840	1.565891	0.020918	3.574074	2.191846	0.611122	-0.158246	0.595087	-0.497353
48804	-9.951304	-6.923614	1.980192	0.764972	3.601685	1.903712	0.622819	-0.137844	0.605307	-0.476129
48805	-10.856178	-6.676931	2.437366	1.230661	3.460761	2.630249	0.633988	-0.117821	0.615128	-0.453646
48806	-11.487655	-6.790942	2.702083	1.292499	2.929700	3.418488	0.644979	-0.097410	0.623607	-0.430845
48807	-11.937657	-6.960377	2.296241	0.660706	2.451504	3.960837	0.655692	-0.075887	0.630175	-0.408887
48808	-12.356199	-6.670493	1.921916	0.212001	2.205256	4.183261	0.665767	-0.053673	0.635075	-0.388013
48809	-12.487293	-6.739330	1.578555	-0.429125	1.539911	4.372550	0.674940	-0.031057	0.638389	-0.368715
48810	-12.358405	-6.746129	1.165644	-1.135843	0.848025	4.241930	0.682796	-0.008135	0.640291	-0.351782
48811	-12.098756	-6.226116	0.977772	-1.387150	0.476544	3.748438	0.688987	0.014535	0.641239	-0.337489
48812	-11.710397	-5.504655	1.219382	-1.135808	0.127653	3.132636	0.693671	0.036954	0.641105	-0.326252
48813	-11.453812	-4.770978	1.696444	-0.618907	-0.156458	2.693242	0.696825	0.057102	0.640874	-0.316947
