// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48555	9.765480	0.544983	-0.195765	-0.127185	0.065988	-0.031103	-0.467799	0.497049	0.520692	0.512822
48556	9.716787	0.492369	-0.253727	-0.177537	0.003375	-0.081746	-0.467563	0.497267	0.520278	0.513246
48557	9.778667	0.539805	-0.230551	-0.134400	0.023121	-0.017369	-0.467379	0.497456	0.519850	0.513664
48558	9.809544	0.572238	-0.194856	-0.102597	0.053851	0.014781	-0.467227	0.497721	0.519316	0.514085
48559	9.793816	0.545394	-0.166800	-0.125347	0.076059	-0.003375	-0.467080	0.498028	0.518716	0.514527
48560	9.772551	0.516237	-0.173933	-0.149933	0.062751	-0.026315	-0.466956	0.498345	0.518099	0.514955
48561	9.761603	0.482114	-0.157379	-0.178965	0.072571	-0.039828	-0.466911	0.498627	0.517423	0.515401
48562	9.811206	0.508104	-0.126722	-0.151168	0.094983	0.010862	-0.466884	0.498909	0.516669	0.515909
48563	9.799485	0.392385	-0.206996	-0.263442	0.006955	-0.006706	-0.466924	0.499098	0.515950	0.516410
48564	9.792137	0.439829	-0.154727	-0.210612	0.047656	-0.011835	-0.466971	0.499239	0.515325	0.516854
48565	9.798472	0.390132	-0.240884	-0.259898	-0.046643	-0.007048	-0.467000	0.499372	0.514719	0.517304
48566	9.767107	0.439905	-0.216674	-0.204895	-0.033125	-0.035481	-0.467021	0.499497	0.514197	0.517682
48567	9.751325	0.459785	-0.225074	-0.181797	-0.050072	-0.049756	-0.467052	0.499609	0.513716	0.518024
48568	9.727550	0.484527	-0.153906	-0.151002	0.012335	-0.073040	-0.467147	0.499653	0.513289	0.518319
48569	9.732387	0.502364	-0.068277	-0.128676	0.089562	-0.068366	-0.467251	0.499666	0.512869	0.518629
48570	9.656284	0.469054	-0.041455	-0.154233	0.107896	-0.146762	-0.467280	0.499740	0.512382	0.519012
48571	9.618785	0.498007	0.073258	-0.117588	0.214133	-0.183839	-0.467257	0.499842	0.511997	0.519314
48572	9.752682	0.519721	-0.135141	-0.110020	0.002392	-0.045853	-0.467264	0.499904	0.511724	0.519519
48573	9.786711	0.511445	-0.079112	-0.117330	0.053228	-0.013149	-0.467280	0.499963	0.511283	0.519881
48574	9.717571	0.447004	-0.054043	-0.175219	0.072540	-0.086540	-0.467288	0.500009	0.510928	0.520178
48575	9.713896	0.437880	-0.029301	-0.182618	0.092100	-0.091034	-0.467312	0.500003	0.510691	0.520395
48576	9.683147	0.470086	-0.051489	-0.148732	0.064397	-0.119355	-0.467355	0.500012	0.510520	0.520516
48577	9.722379	0.503688	-0.048250	-0.116504	0.063714	-0.078056	-0.467400	0.500039	0.510327	0.520639
48578	9.737008	0.558429	-0.030063	-0.060942	0.077048	-0.060127	-0.467437	0.500068	0.510155	0.520746
48579	9.782030	0.567109	-0.081943	-0.056167	0.022785	-0.014077	-0.467413	0.500118	0.509982	0.520889
48580	9.771254	0.510455	-0.160280	-0.114436	-0.056514	-0.027629	-0.467436	0.500119	0.509812	0.521033
48581	9.805033	0.502823	-0.106643	-0.121763	-0.005671	0.005053	-0.467513	0.500074	0.509680	0.521136
48582	9.763849	0.492535	-0.115044	-0.129237	-0.017379	-0.036617	-0.467575	0.500043	0.509569	0.521220
48583	9.746467	0.487097	-0.048504	-0.130801	0.046022	-0.054921	-0.467657	0.499973	0.509471	0.521310
48584	9.733156	0.423009	-0.005080	-0.192609	0.088264	-0.072646	-0.467745	0.499848	0.509424	0.521395
48585	9.772210	0.452520	-0.050101	-0.168522	0.039708	-0.031410	-0.467833	0.499680	0.509462	0.521441
48586	9.817325	0.469926	-0.053045	-0.155652	0.033369	0.014732	-0.467939	0.499508	0.509430	0.521542
48587	9.804259	0.514977	-0.089219	-0.112754	-0.009317	0.004841	-0.468088	0.499281	0.509370	0.521683
48588	9.750325	0.496944	-0.044443	-0.127392	0.029465	-0.050481	-0.468305	0.498985	0.509330	0.521812
48589	9.753174	0.512411	-0.111119	-0.116393	-0.043689	-0.046222	-0.468515	0.498683	0.509351	0.521891
48590	9.776843	0.505328	-0.125884	-0.127393	-0.063861	-0.023022	-0.468694	0.498417	0.509293	0.522041
48591	9.738685	0.464126	-0.064604	-0.165824	-0.007630	-0.064149	-0.468936	0.498078	0.509324	0.522117
48592	9.706067	0.471707	-0.006502	-0.156599	0.044988	-0.096529	-0.469219	0.497658	0.509539	0.522054
48593	9.713667	0.495885	0.008067	-0.135683	0.055253	-0.087471	-0.469450	0.497252	0.509774	0.522003
48594	9.696654	0.535155	-0.011792	-0.099510	0.031628	-0.101832	-0.469679	0.496855	0.510078	0.521879
48595	9.696092	0.604492	-0.005933	-0.033185	0.034212	-0.097886	-0.469859	0.496537	0.510357	0.521747
48596	9.725540	0.586026	0.016092	-0.055412	0.056243	-0.069814	-0.469985	0.496293	0.510544	0.521681
48597	9.731952	0.501695	0.007067	-0.142361	0.048933	-0.068972	-0.470101	0.496078	0.510717	0.521613
48598	9.704430	0.496795	-0.000318	-0.147535	0.041255	-0.096757	-0.470216	0.495874	0.510926	0.521499
48599	9.699382	0.503391	0.012463	-0.141898	0.054120	-0.101430	-0.470340	0.495673	0.511145	0.521364
48600	9.746402	0.500757	0.065414	-0.147021	0.109069	-0.054928	-0.470486	0.495521	0.511443	0.521083
48601	9.782634	0.515524	0.085949	-0.134638	0.134193	-0.017946	-0.470589	0.495381	0.511917	0.520658
48602	9.715383	0.473633	-0.031062	-0.175796	0.025143	-0.087338	-0.470655	0.495271	0.512428	0.520200
48603	9.755349	0.503472	0.015479	-0.148584	0.079105	-0.045793	-0.470696	0.495156	0.512938	0.519770
48604	9.804521	0.514492	-0.113029	-0.145251	-0.042072	0.004809	-0.470831	0.494952	0.513460	0.519326
48605	9.860307	0.528482	0.000451	-0.133784	0.077265	0.060563	-0.470955	0.494750	0.513907	0.518964
48606	9.655153	0.477047	-0.011087	-0.173083	0.071018	-0.147561	-0.471009	0.494614	0.514405	0.518551
48607	9.607197	0.448116	0.060837	-0.198907	0.151938	-0.198111	-0.471005	0.494518	0.515046	0.518010
48608	9.628679	0.474287	0.063834	-0.175743	0.166291	-0.175160	-0.470945	0.494505	0.515699	0.517427
48609	9.694666	0.463024	0.048300	-0.193091	0.165069	-0.110176	-0.470859	0.494508	0.516407	0.516795
48610	9.686448	0.508883	0.027264	-0.148376	0.157872	-0.115264	-0.470723	0.494579	0.517111	0.516147
48611	9.701972	0.553373	0.031305	-0.105909	0.177935	-0.097104	-0.470520	0.494726	0.517848	0.515452
48612	9.739592	0.594662	-0.041737	-0.068848	0.122750	-0.055886	-0.470262	0.494956	0.518520	0.514790
48613	9.806222	0.561301	-0.103059	-0.107349	0.080316	0.009210	-0.470025	0.495202	0.519094	0.514192
48614	9.860768	0.490741	-0.201356	-0.182242	-0.000758	0.060655	-0.469791	0.495443	0.519553	0.513709
48615	9.960228	0.510889	-0.253504	-0.168616	-0.038583	0.162356	-0.469699	0.495590	0.519937	0.513264
48616	9.978718	0.506518	-0.269348	-0.173374	-0.046379	0.180896	-0.469729	0.495590	0.520152	0.513017
48617	9.895958	0.514716	-0.204834	-0.158252	0.018628	0.097483	-0.469865	0.495471	0.520302	0.512856
48618	9.799448	0.520109	-0.141953	-0.145353	0.079548	0.000181	-0.470009	0.495336	0.520437	0.512718
48619	9.758859	0.563883	-0.143070	-0.098794	0.076535	-0.037303	-0.470175	0.495179	0.520532	0.512620
48620	9.722332	0.575915	-0.075662	-0.083283	0.141470	-0.074402	-0.470372	0.495016	0.520598	0.512531
48621	9.680437	0.586130	-0.043171	-0.069545	0.170866	-0.116181	-0.470527	0.494877	0.520622	0.512498
48622	9.672852	0.609719	-0.089551	-0.045956	0.122455	-0.121107	-0.470591	0.494802	0.520635	0.512498
48623	9.734627	0.582142	-0.120092	-0.078180	0.092412	-0.060681	-0.470618	0.494762	0.520622	0.512525
48624	9.768406	0.615652	-0.155712	-0.047894	0.056315	-0.023941	-0.470611	0.494728	0.520608	0.512578
48625	9.745026	0.624287	-0.132849	-0.038189	0.077439	-0.047163	-0.470585	0.494722	0.520546	0.512671
48626	9.733535	0.595311	-0.121760	-0.067162	0.087169	-0.060826	-0.470496	0.494746	0.520457	0.512820
48627	9.691633	0.578997	-0.180396	-0.082576	0.027424	-0.102489	-0.470381	0.494778	0.520455	0.512897
48628	9.694111	0.599930	-0.205979	-0.063470	0.002172	-0.098054	-0.470302	0.494797	0.520449	0.512957
48629	9.778246	0.651631	-0.214864	-0.018001	-0.005126	-0.010416	-0.470231	0.494898	0.520358	0.513017
48630	9.817691	0.647051	-0.129039	-0.023719	0.081316	0.026784	-0.470067	0.495099	0.520134	0.513200
48631	9.764536	0.486685	-0.142645	-0.180242	0.067754	-0.036886	-0.469883	0.495247	0.519982	0.513380
48632	9.687469	0.403419	-0.133925	-0.259408	0.076967	-0.119673	-0.469719	0.495290	0.520073	0.513397
48633	9.665320	0.446754	-0.148278	-0.216877	0.065682	-0.138565	-0.469569	0.495333	0.520295	0.513268
48634	9.695496	0.519944	-0.210262	-0.147478	0.009571	-0.102108	-0.469422	0.495486	0.520475	0.513073
48635	9.763457	0.621413	-0.153126	-0.048995	0.073989	-0.028679	-0.469309	0.495704	0.520609	0.512828
48636	9.899889	0.672933	-0.303834	-0.005889	-0.067221	0.114467	-0.469305	0.495878	0.520756	0.512515
48637	9.949067	0.625536	-0.336542	-0.053415	-0.094651	0.161113	-0.469341	0.496023	0.520656	0.512442
48638	9.776927	0.530868	-0.255780	-0.131903	-0.018423	-0.018924	-0.469471	0.496070	0.520463	0.512474
48639	9.656757	0.533981	-0.216720	-0.116552	0.015138	-0.139464	-0.469677	0.496088	0.520357	0.512376
48640	9.703509	0.578583	-0.255571	-0.071028	-0.023490	-0.088873	-0.469827	0.496204	0.520298	0.512186
48641	9.735738	0.593632	-0.218997	-0.052468	0.014081	-0.056561	-0.469947	0.496373	0.520132	0.512081
48642	9.766883	0.621927	-0.187857	-0.020877	0.044983	-0.024346	-0.470031	0.496535	0.519922	0.512059
48643	9.716771	0.599077	-0.213136	-0.036675	0.016632	-0.075217	-0.470104	0.496650	0.519668	0.512139
48644	9.665130	0.544141	-0.205037	-0.085282	0.020670	-0.130479	-0.470177	0.496694	0.519436	0.512265
48645	9.723116	0.545867	-0.300828	-0.086516	-0.077246	-0.070306	-0.470314	0.496663	0.519310	0.512297
48646	9.805702	0.553118	-0.322076	-0.082025	-0.099964	0.013031	-0.470519	0.496659	0.519148	0.512276
48647	9.862902	0.622071	-0.244983	-0.011903	-0.026247	0.072806	-0.470713	0.496694	0.518907	0.512309
48648	9.928601	0.759703	-0.194720	0.125610	0.018234	0.146030	-0.470834	0.496747	0.518521	0.512537
48649	9.876500	0.764991	-0.225510	0.135904	-0.023467	0.095000	-0.470890	0.496768	0.517908	0.513085
48650	9.733697	0.597976	-0.291739	-0.022450	-0.104067	-0.056859	-0.470992	0.496661	0.517276	0.513731
48651	9.592735	0.501088	-0.252434	-0.110743	-0.080018	-0.204529	-0.471038	0.496551	0.516723	0.514352
48652	9.577853	0.505152	-0.299651	-0.108616	-0.138242	-0.218453	-0.470991	0.496477	0.516362	0.514828
48653	9.779645	0.617756	-0.264083	-0.011124	-0.109273	-0.010608	-0.470906	0.496435	0.515998	0.515311
48654	9.865347	0.590854	-0.258917	-0.045801	-0.111930	0.072988	-0.470864	0.496383	0.515491	0.515907
48655	9.740989	0.458388	-0.199222	-0.170990	-0.063766	-0.060592	-0.470931	0.496228	0.514999	0.516486
48656	9.513029	0.463791	-0.210066	-0.153270	-0.089012	-0.287693	-0.471005	0.496052	0.514681	0.516905
48657	9.569112	0.523625	-0.224009	-0.099289	-0.111082	-0.227800	-0.471052	0.495934	0.514489	0.517166
48658	9.798235	0.566808	-0.233535	-0.072499	-0.123890	0.003656	-0.471077	0.495857	0.514330	0.517375
48659	9.971367	0.558425	-0.172663	-0.092311	-0.066218	0.175150	-0.471111	0.495733	0.514143	0.517649
48660	9.910472	0.507144	-0.130926	-0.141311	-0.030799	0.110562	-0.471183	0.495491	0.514024	0.517932
48661	9.582019	0.493027	-0.109458	-0.137528	-0.018040	-0.218371	-0.471148	0.495285	0.514022	0.518164
48662	9.431311	0.584672	-0.137140	-0.041371	-0.051927	-0.362510	-0.470975	0.495210	0.513998	0.518416
48663	9.522264	0.622506	-0.045944	-0.012362	0.037752	-0.270069	-0.470699	0.495227	0.513895	0.518753
48664	9.789201	0.605785	0.069976	-0.049747	0.156756	-0.005890	-0.470261	0.495326	0.513871	0.519080
48665	10.075276	0.507152	0.075981	-0.174341	0.169533	0.272700	-0.469801	0.495365	0.513887	0.519442
48666	10.114649	0.416406	0.068527	-0.276309	0.164718	0.305649	-0.469484	0.495209	0.513954	0.519812
48667	9.723824	0.433003	0.117627	-0.240698	0.207799	-0.083712	-0.469242	0.494971	0.514079	0.520133
48668	9.406516	0.511876	0.080760	-0.149571	0.165512	-0.394550	-0.468972	0.494767	0.514321	0.520331
48669	9.261979	0.460943	0.081893	-0.198537	0.169391	-0.542557	-0.468521	0.494745	0.514580	0.520502
48670	9.517423	0.458545	0.010403	-0.229511	0.108210	-0.287598	-0.468006	0.494775	0.515045	0.520477
48671	9.858994	0.489309	-0.011300	-0.232660	0.100749	0.055190	-0.467547	0.494785	0.515603	0.520328
48672	10.000971	0.521738	0.005809	-0.217862	0.130257	0.198668	-0.467173	0.494796	0.516110	0.520151
48673	9.923713	0.577367	0.114429	-0.159862	0.246179	0.124131	-0.466897	0.494805	0.516517	0.519986
48674	9.726812	0.610652	0.169282	-0.114692	0.305816	-0.070729	-0.466645	0.494881	0.516859	0.519800
48675	9.721190	0.685441	0.177863	-0.042105	0.320889	-0.071114	-0.466347	0.495055	0.517096	0.519666
48676	9.781007	0.686841	0.125879	-0.048423	0.277663	-0.010838	-0.466037	0.495252	0.517265	0.519589
48677	9.852731	0.643808	0.014293	-0.101485	0.175135	0.058991	-0.465723	0.495440	0.517380	0.519576
48678	9.872969	0.724120	-0.067960	-0.027593	0.096001	0.086530	-0.465442	0.495556	0.517415	0.519683
48679	9.924828	0.704877	-0.124263	-0.055436	0.042952	0.137668	-0.465105	0.495702	0.517291	0.519969
48680	9.982975	0.673816	-0.136438	-0.094608	0.032119	0.193434	-0.464750	0.495884	0.517030	0.520371
48681	9.939637	0.706185	-0.061175	-0.059628	0.102696	0.151484	-0.464456	0.496069	0.516629	0.520856
48682	9.767313	0.660557	-0.017536	-0.091746	0.139454	-0.024471	-0.464229	0.496280	0.516147	0.521334
48683	9.663259	0.568368	-0.012944	-0.174950	0.140116	-0.135314	-0.464020	0.496553	0.515676	0.521728
48684	9.640875	0.553711	-0.029997	-0.186236	0.119950	-0.158419	-0.463868	0.496859	0.515257	0.521985
48685	9.648795	0.571220	-0.017442	-0.165370	0.130288	-0.149276	-0.463762	0.497184	0.514883	0.522139
48686	9.654001	0.560990	-0.029761	-0.172321	0.118420	-0.144616	-0.463639	0.497505	0.514637	0.522184
48687	9.693114	0.585521	-0.080815	-0.148424	0.070114	-0.102956	-0.463460	0.497909	0.514473	0.522120
48688	9.710736	0.585206	-0.148425	-0.148213	0.007819	-0.084334	-0.463319	0.498252	0.514417	0.521973
48689	9.750899	0.596476	-0.195943	-0.137372	-0.033820	-0.042622	-0.463251	0.498553	0.514411	0.521752
48690	9.777500	0.610776	-0.198968	-0.120667	-0.031676	-0.014903	-0.463293	0.498740	0.514474	0.521474
48691	9.766167	0.576840	-0.195162	-0.149572	-0.022006	-0.028721	-0.463346	0.498858	0.514625	0.521164
48692	9.726060	0.551510	-0.206148	-0.169733	-0.027292	-0.070339	-0.463377	0.498905	0.514891	0.520829
48693	9.687627	0.568193	-0.200435	-0.149047	-0.017021	-0.107502	-0.463424	0.498873	0.515214	0.520498
48694	9.672292	0.530371	-0.179056	-0.184681	0.011678	-0.125978	-0.463474	0.498811	0.515641	0.520091
48695	9.688880	0.560362	-0.159997	-0.155346	0.038541	-0.107618	-0.463532	0.498742	0.516197	0.519552
48696	9.747112	0.646696	-0.168324	-0.073708	0.038866	-0.043051	-0.463627	0.498644	0.516803	0.518960
48697	9.739610	0.630922	-0.139942	-0.087836	0.077420	-0.052363	-0.463710	0.498558	0.517368	0.518404
48698	9.716555	0.645404	-0.079728	-0.070016	0.146396	-0.075748	-0.463779	0.498467	0.517952	0.517848
48699	9.764728	0.636032	-0.254123	-0.087862	-0.015778	-0.024375	-0.463903	0.498325	0.518653	0.517171
48700	9.831150	0.677092	-0.257406	-0.051664	-0.007813	0.044974	-0.464017	0.498209	0.519238	0.516592
48701	9.812981	0.658451	-0.298830	-0.069223	-0.040370	0.026572	-0.464143	0.498124	0.519726	0.516070
48702	9.791459	0.705666	-0.267834	-0.018571	-0.003744	0.007802	-0.464276	0.498052	0.520110	0.515633
48703	9.712120	0.646001	-0.277383	-0.071250	-0.008237	-0.075420	-0.464397	0.497975	0.520475	0.515230
48704	9.661035	0.599732	-0.231347	-0.111599	0.043506	-0.131033	-0.464516	0.497897	0.520894	0.514774
48705	9.674756	0.601545	-0.234304	-0.110113	0.048150	-0.117162	-0.464586	0.497839	0.521333	0.514323
48706	9.745264	0.582758	-0.258009	-0.134165	0.034842	-0.047590	-0.464658	0.497757	0.521819	0.513845
48707	9.762439	0.545998	-0.242574	-0.171820	0.059466	-0.033674	-0.464792	0.497597	0.522370	0.513317
48708	9.742184	0.535393	-0.167558	-0.180096	0.141745	-0.057057	-0.464948	0.497392	0.522953	0.512782
48709	9.676868	0.414327	-0.177433	-0.297542	0.139129	-0.130899	-0.465051	0.497175	0.523565	0.512274
48710	9.727313	0.318575	-0.292596	-0.400429	0.035947	-0.084065	-0.465268	0.496817	0.524446	0.511521
48711	9.823451	0.434478	-0.354557	-0.294354	-0.012438	0.022345	-0.465674	0.496302	0.525579	0.510488
48712	9.867022	0.631735	-0.406851	-0.102115	-0.052972	0.082235	-0.466156	0.495756	0.526612	0.509513
48713	9.745719	0.772751	-0.373377	0.047668	-0.015330	-0.029381	-0.466613	0.495276	0.527436	0.508710
48714	9.640017	0.836621	-0.330549	0.119621	0.030887	-0.131579	-0.466961	0.494917	0.528105	0.508045
48715	9.605307	0.815287	-0.306792	0.101191	0.061073	-0.168686	-0.467120	0.494747	0.528674	0.507472
48716	9.652617	0.783848	-0.351545	0.066527	0.027077	-0.122185	-0.467117	0.494738	0.529141	0.506997
48717	9.732083	0.773920	-0.360337	0.050873	0.030334	-0.043413	-0.466992	0.494851	0.529441	0.506688
48718	9.795254	0.807703	-0.343000	0.080217	0.057369	0.021300	-0.466810	0.495061	0.529517	0.506572
48719	9.772465	0.769144	-0.286212	0.044126	0.117395	-0.006626	-0.466559	0.495354	0.529392	0.506648
48720	9.724215	0.723366	-0.302071	0.002524	0.102116	-0.057462	-0.466203	0.495722	0.529161	0.506857
48721	9.765782	0.710851	-0.334137	-0.012820	0.073841	-0.015655	-0.465768	0.496183	0.528813	0.507168
48722	9.800621	0.663250	-0.368060	-0.062698	0.042365	0.016952	-0.465289	0.496687	0.528341	0.507606
48723	9.855206	0.621024	-0.361171	-0.108769	0.050621	0.067941	-0.464836	0.497153	0.527790	0.508137
48724	9.841538	0.596700	-0.402130	-0.132623	0.005673	0.054227	-0.464420	0.497568	0.527147	0.508779
48725	9.778689	0.536755	-0.339453	-0.188102	0.059839	-0.015385	-0.463996	0.497954	0.526401	0.509560
48726	9.744473	0.496136	-0.342173	-0.227550	0.048746	-0.052368	-0.463609	0.498279	0.525719	0.510297
48727	9.801110	0.522284	-0.393756	-0.207937	-0.007661	0.008019	-0.463257	0.498576	0.525099	0.510966
48728	9.772444	0.530485	-0.400137	-0.199798	-0.022172	-0.019742	-0.462944	0.498781	0.524532	0.511630
48729	9.793319	0.543997	-0.304851	-0.188644	0.065970	-0.001570	-0.462692	0.498935	0.523974	0.512280
48730	9.814437	0.569578	-0.452115	-0.169898	-0.088912	0.026785	-0.462583	0.498926	0.523575	0.512795
48731	9.757639	0.632806	-0.337874	-0.102842	0.011984	-0.029263	-0.462482	0.498943	0.522968	0.513489
48732	9.646199	0.622446	-0.362088	-0.107378	-0.027637	-0.140284	-0.462360	0.498994	0.522356	0.514172
48733	9.658865	0.659466	-0.312210	-0.071811	0.011625	-0.126577	-0.462226	0.499090	0.521795	0.514769
48734	9.659958	0.713417	-0.293191	-0.018563	0.021050	-0.122025	-0.462110	0.499185	0.521326	0.515254
48735	9.685095	0.765659	-0.248744	0.032177	0.057861	-0.094417	-0.461866	0.499419	0.520759	0.515820
48736	9.675782	0.729720	-0.178262	-0.001739	0.122049	-0.108558	-0.461501	0.499743	0.520121	0.516476
48737	9.682887	0.651172	-0.134689	-0.080697	0.162459	-0.108690	-0.461025	0.500114	0.519545	0.517122
48738	9.639162	0.576255	-0.249193	-0.157530	0.045603	-0.154493	-0.460556	0.500473	0.519076	0.517663
48739	9.630536	0.548777	-0.305913	-0.187627	-0.011704	-0.163510	-0.460168	0.500812	0.518719	0.518039
48740	9.757691	0.576949	-0.337590	-0.170531	-0.040472	-0.033697	-0.459832	0.501167	0.518346	0.518366
48741	9.882435	0.536088	-0.306329	-0.219145	-0.004565	0.086591	-0.459570	0.501458	0.518003	0.518660
48742	9.874226	0.392232	-0.329997	-0.362068	-0.025218	0.068171	-0.459521	0.501556	0.517795	0.518816
48743	9.852698	0.365236	-0.341659	-0.386308	-0.038807	0.045053	-0.459705	0.501488	0.517764	0.518749
48744	9.791173	0.502184	-0.338125	-0.242156	-0.044749	-0.005907	-0.460115	0.501281	0.517810	0.518540
48745	9.789885	0.643982	-0.330795	-0.095889	-0.046308	0.003352	-0.460643	0.501048	0.517820	0.518286
48746	9.760512	0.751384	-0.251041	0.021310	0.024018	-0.020131	-0.461172	0.500798	0.517813	0.518065
48747	9.666636	0.698880	-0.260739	-0.020141	0.008476	-0.117338	-0.461569	0.500601	0.517811	0.517904
48748	9.613110	0.602670	-0.270789	-0.109164	-0.003455	-0.177518	-0.461956	0.500380	0.517914	0.517670
48749	9.622404	0.607886	-0.252523	-0.101397	0.013580	-0.168338	-0.462329	0.500133	0.518152	0.517337
48750	9.676521	0.697494	-0.239269	-0.013679	0.026511	-0.108157	-0.462635	0.499906	0.518449	0.516985
48751	9.700431	0.761019	-0.209651	0.050072	0.056735	-0.080486	-0.462781	0.499812	0.518629	0.516765
48752	9.660148	0.737989	-0.216457	0.030093	0.051301	-0.122156	-0.462760	0.499803	0.518741	0.516680
48753	9.720575	0.724809	-0.256810	0.010502	0.014936	-0.061762	-0.462606	0.499883	0.518737	0.516745
48754	9.759829	0.694671	-0.261629	-0.024699	0.012404	-0.024709	-0.462397	0.499937	0.518633	0.516983
48755	9.758749	0.643453	-0.270377	-0.079227	0.003945	-0.029333	-0.462142	0.500002	0.518498	0.517283
48756	9.737979	0.608585	-0.276501	-0.116473	-0.003023	-0.052488	-0.461876	0.500058	0.518377	0.517589
48757	9.794661	0.591127	-0.294891	-0.142827	-0.020340	0.003165	-0.461634	0.500071	0.518295	0.517874
48758	9.752520	0.579314	-0.352362	-0.157735	-0.080354	-0.038228	-0.461424	0.500051	0.518191	0.518184
48759	9.751544	0.670126	-0.303577	-0.070425	-0.036244	-0.033752	-0.461201	0.500000	0.518153	0.518470
48760	9.878590	0.676848	-0.423488	-0.082514	-0.154055	0.096574	-0.461033	0.499889	0.518174	0.518705
48761	9.873072	0.707060	-0.363517	-0.055832	-0.099898	0.091682	-0.460834	0.499782	0.517882	0.519276
48762	9.607892	0.539589	-0.329501	-0.207736	-0.075711	-0.186555	-0.460631	0.499655	0.517618	0.519841
48763	9.607248	0.450214	-0.248535	-0.300154	0.002704	-0.196369	-0.460425	0.499543	0.517528	0.520221
48764	9.696457	0.508480	-0.217365	-0.253780	0.031717	-0.103843	-0.460260	0.499405	0.517559	0.520469
48765	9.815763	0.520308	-0.256043	-0.258325	-0.006756	0.016794	-0.460179	0.499198	0.517568	0.520731
48766	9.778019	0.523315	-0.281929	-0.258467	-0.037882	-0.020100	-0.460165	0.498969	0.517549	0.520981
48767	9.710610	0.504851	-0.242591	-0.274596	-0.003842	-0.089815	-0.460191	0.498727	0.517599	0.521140
48768	9.654031	0.461716	-0.224328	-0.316411	0.012121	-0.150205	-0.460279	0.498440	0.517831	0.521107
48769	9.701439	0.502656	-0.256326	-0.284258	-0.019398	-0.099032	-0.460406	0.498110	0.518258	0.520885
48770	9.802421	0.642478	-0.228019	-0.155866	0.009545	0.012171	-0.460593	0.497718	0.518778	0.520576
48771	9.864453	0.626019	-0.213829	-0.180592	0.027836	0.072234	-0.460726	0.497385	0.519153	0.520404
48772	9.881691	0.640382	-0.228364	-0.172427	0.013574	0.090854	-0.460880	0.496984	0.519504	0.520300
48773	9.789119	0.637425	-0.224559	-0.172922	0.013536	-0.001801	-0.461122	0.496447	0.519905	0.520198
48774	9.696301	0.627537	-0.267274	-0.181364	-0.034465	-0.094179	-0.461532	0.495811	0.520320	0.520025
48775	9.671317	0.644520	-0.294537	-0.166359	-0.068051	-0.117110	-0.462118	0.495111	0.520674	0.519818
48776	9.769181	0.660538	-0.204829	-0.157564	0.016531	-0.020341	-0.462767	0.494448	0.520941	0.519604
48777	9.855471	0.637986	-0.154421	-0.184910	0.062285	0.062691	-0.463393	0.493977	0.521082	0.519353
48778	9.851140	0.645228	-0.087368	-0.171273	0.123086	0.057693	-0.464069	0.493658	0.521150	0.518984
48779	9.746467	0.565565	-0.041414	-0.232733	0.164342	-0.053895	-0.464857	0.493432	0.521281	0.518362
48780	9.588977	0.565347	0.011024	-0.207805	0.213363	-0.211672	-0.465691	0.493292	0.521577	0.517447
48781	9.484255	0.595846	0.014772	-0.156434	0.218023	-0.313512	-0.466477	0.493208	0.521936	0.516458
48782	9.484636	0.650513	0.012838	-0.090154	0.220850	-0.308754	-0.467117	0.493183	0.522283	0.515551
48783	9.600910	0.705882	-0.012643	-0.034670	0.203798	-0.188075	-0.467585	0.493153	0.522654	0.514779
48784	9.777830	0.750091	-0.077365	0.001732	0.150001	-0.006971	-0.467848	0.493153	0.523031	0.514157
48785	9.917185	0.728105	-0.175517	-0.028259	0.062209	0.132504	-0.468018	0.493073	0.523393	0.513710
48786	9.900486	0.770492	-0.155584	0.016131	0.086478	0.118564	-0.468159	0.492898	0.523757	0.513377
48787	9.839671	0.784935	-0.120640	0.034539	0.123720	0.058144	-0.468244	0.492746	0.524076	0.513122
48788	9.746471	0.799179	-0.079958	0.055146	0.164862	-0.034725	-0.468308	0.492643	0.524276	0.512957
48789	9.684141	0.779945	-0.010684	0.040719	0.234372	-0.100096	-0.468341	0.492601	0.524382	0.512859
48790	9.725125	0.705974	-0.098914	-0.036578	0.149312	-0.062682	-0.468417	0.492546	0.524541	0.512680
48791	9.763283	0.753565	-0.107928	0.008106	0.142541	-0.020812	-0.468514	0.492445	0.524668	0.512557
48792	9.630361	0.715894	-0.159696	-0.019448	0.088411	-0.154858	-0.468555	0.492425	0.524747	0.512459
48793	9.643153	0.730741	-0.162962	-0.004988	0.086471	-0.140901	-0.468562	0.492464	0.524755	0.512407
48794	9.706668	0.734912	-0.227743	-0.004946	0.024581	-0.075607	-0.468530	0.492558	0.524744	0.512358
