// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48612	-8.574326	-1.415850	4.576225	0.016836	0.078353	0.008673	-0.624175	-0.286623	-0.422260	0.591565
48613	-8.575299	-1.400136	4.576776	0.031449	0.082353	0.007457	-0.624252	-0.286556	-0.422187	0.591569
48614	-8.579014	-1.429555	4.566779	0.000174	0.090835	0.010262	-0.624328	-0.286479	-0.422097	0.591590
48615	-8.549709	-1.440307	4.587349	-0.008398	0.059827	-0.003909	-0.624397	-0.286382	-0.422022	0.591617
48616	-8.557403	-1.426235	4.575887	0.003007	0.078101	-0.004735	-0.624463	-0.286317	-0.421928	0.591646
48617	-8.552677	-1.468880	4.579040	-0.039248	0.069059	-0.001103	-0.624537	-0.286269	-0.421850	0.591646
48618	-8.563127	-1.408830	4.598254	0.022607	0.068398	0.008244	-0.624616	-0.286243	-0.421747	0.591650
48619	-8.538674	-1.448617	4.606833	-0.017691	0.045125	-0.003099	-0.624695	-0.286226	-0.421639	0.591651
48620	-8.555314	-1.419871	4.581768	0.004693	0.080912	-0.004758	-0.624771	-0.286206	-0.421540	0.591652
48621	-8.547663	-1.417105	4.595830	0.008307	0.067333	-0.005150	-0.624842	-0.286173	-0.421451	0.591656
48622	-8.561467	-1.418271	4.571862	0.002265	0.096609	-0.004385	-0.624919	-0.286096	-0.421378	0.591664
48623	-8.545164	-1.429457	4.599194	-0.005097	0.065470	-0.003943	-0.624988	-0.286067	-0.421296	0.591664
48624	-8.537762	-1.442944	4.581239	-0.023439	0.077331	-0.016939	-0.625061	-0.286011	-0.421196	0.591684
48625	-8.556544	-1.427581	4.609750	-0.002990	0.066807	0.010640	-0.625159	-0.285961	-0.421088	0.591682
48626	-8.535910	-1.423932	4.617055	-0.000592	0.053309	-0.004339	-0.625239	-0.285913	-0.420976	0.591700
48627	-8.563471	-1.411009	4.600491	0.008826	0.085731	0.009791	-0.625334	-0.285850	-0.420850	0.591720
48628	-8.557071	-1.409691	4.582732	0.004699	0.100847	-0.004429	-0.625432	-0.285792	-0.420728	0.591732
48629	-8.554223	-1.407053	4.617826	0.012893	0.072914	0.009398	-0.625523	-0.285691	-0.420603	0.591772
48630	-8.531716	-1.418769	4.626388	0.001072	0.056187	-0.004355	-0.625609	-0.285590	-0.420487	0.591813
48631	-8.549087	-1.434466	4.624010	-0.014702	0.067810	0.011835	-0.625699	-0.285504	-0.420370	0.591842
48632	-8.538073	-1.403333	4.617830	0.012893	0.075115	-0.005212	-0.625786	-0.285432	-0.420269	0.591857
48633	-8.531627	-1.402490	4.600040	0.008844	0.090208	-0.019435	-0.625876	-0.285344	-0.420152	0.591888
48634	-8.548522	-1.402078	4.629880	0.015046	0.076464	0.009368	-0.625972	-0.285249	-0.420023	0.591924
48635	-8.537248	-1.428967	4.646534	-0.009770	0.056398	0.011444	-0.626082	-0.285145	-0.419876	0.591961
48636	-8.505266	-1.484005	4.637033	-0.068836	0.044298	-0.012830	-0.626197	-0.285072	-0.419723	0.591983
48637	-8.526111	-1.380962	4.643121	0.032491	0.067641	-0.006844	-0.626303	-0.285020	-0.419591	0.591990
48638	-8.538343	-1.396021	4.620591	0.012238	0.093641	-0.004878	-0.626403	-0.284956	-0.419467	0.592002
48639	-8.534585	-1.423643	4.624213	-0.015740	0.087858	-0.002423	-0.626516	-0.284864	-0.419330	0.592024
48640	-8.522778	-1.376312	4.650616	0.033818	0.069795	-0.006863	-0.626609	-0.284781	-0.419198	0.592059
48641	-8.518841	-1.404218	4.654468	0.005820	0.064006	-0.004404	-0.626707	-0.284689	-0.419050	0.592104
48642	-8.545950	-1.391568	4.638834	0.015337	0.096472	0.009683	-0.626802	-0.284592	-0.418913	0.592147
48643	-8.530038	-1.388223	4.667001	0.022224	0.068570	0.008943	-0.626899	-0.284496	-0.418778	0.592186
48644	-8.530374	-1.388844	4.637443	0.014926	0.097889	-0.004923	-0.626987	-0.284364	-0.418634	0.592259
48645	-8.526652	-1.387188	4.673493	0.023070	0.069928	0.008931	-0.627071	-0.284220	-0.418497	0.592335
48646	-8.499712	-1.443234	4.684277	-0.031476	0.043433	-0.001081	-0.627153	-0.284095	-0.418354	0.592410
48647	-8.520727	-1.415850	4.680749	-0.004504	0.064809	0.011395	-0.627206	-0.283979	-0.418255	0.592478
48648	-8.490146	-1.411278	4.733912	0.008833	0.008356	0.009943	-0.627282	-0.283856	-0.418147	0.592534
48649	-8.492919	-1.413833	4.670732	-0.006206	0.066351	-0.017796	-0.627318	-0.283780	-0.418068	0.592588
48650	-8.492258	-1.413562	4.672015	-0.005725	0.067030	-0.017801	-0.627349	-0.283720	-0.418023	0.592616
48651	-8.518378	-1.400558	4.687076	0.011491	0.070822	0.010136	-0.627370	-0.283658	-0.417985	0.592650
48652	-8.530693	-1.401575	4.694971	0.013187	0.071429	0.024722	-0.627372	-0.283604	-0.417975	0.592681
48653	-8.494077	-1.442497	4.694716	-0.028446	0.048269	-0.001095	-0.627366	-0.283583	-0.417946	0.592717
48654	-8.497336	-1.429395	4.661536	-0.021539	0.080833	-0.016218	-0.627350	-0.283542	-0.417952	0.592750
48655	-8.484267	-1.412494	4.685894	-0.000384	0.056164	-0.018180	-0.627342	-0.283552	-0.417957	0.592750
48656	-8.505948	-1.399297	4.679462	0.012335	0.074334	-0.004483	-0.627351	-0.283551	-0.417960	0.592739
48657	-8.522944	-1.414243	4.706831	0.004372	0.057397	0.025585	-0.627330	-0.283531	-0.417974	0.592761
48658	-8.474169	-1.454234	4.698388	-0.038543	0.034293	-0.014803	-0.627318	-0.283529	-0.417985	0.592767
48659	-8.514899	-1.457414	4.686501	-0.041968	0.063430	0.015083	-0.627287	-0.283614	-0.418015	0.592737
48660	-8.476500	-1.451790	4.694940	-0.037665	0.035721	-0.014805	-0.627247	-0.283745	-0.418035	0.592703
48661	-8.495967	-1.392384	4.697787	0.020988	0.049294	-0.005215	-0.627222	-0.283862	-0.418071	0.592648
48662	-8.483834	-1.404476	4.688196	0.005858	0.046847	-0.018560	-0.627165	-0.283992	-0.418143	0.592595
48663	-8.529779	-1.421564	4.694805	-0.007251	0.058372	0.026810	-0.627094	-0.284112	-0.418243	0.592542
48664	-8.494313	-1.475884	4.691176	-0.063121	0.031954	0.002287	-0.627007	-0.284280	-0.418346	0.592481
48665	-8.494313	-1.445043	4.665625	-0.038732	0.053464	-0.014463	-0.626939	-0.284497	-0.418461	0.592367
48666	-8.500005	-1.413224	4.659668	-0.009815	0.060691	-0.016974	-0.626867	-0.284735	-0.418564	0.592256
48667	-8.506494	-1.396943	4.621263	-0.002885	0.093289	-0.032133	-0.626797	-0.285009	-0.418677	0.592119
48668	-8.522511	-1.394593	4.623362	-0.001137	0.093897	-0.017549	-0.626746	-0.285242	-0.418792	0.591979
48669	-8.531177	-1.391228	4.638306	0.003878	0.080260	-0.003309	-0.626692	-0.285486	-0.418905	0.591840
48670	-8.534895	-1.445992	4.655348	-0.048113	0.053715	0.015964	-0.626649	-0.285737	-0.419020	0.591683
48671	-8.544613	-1.369190	4.647485	0.023456	0.070604	0.009668	-0.626625	-0.286018	-0.419089	0.591523
48672	-8.542984	-1.423365	4.644731	-0.033009	0.058344	0.014701	-0.626583	-0.286294	-0.419188	0.591364
48673	-8.544630	-1.376056	4.618024	0.005576	0.083035	-0.003333	-0.626545	-0.286557	-0.419272	0.591217
48674	-8.550698	-1.358873	4.580222	0.012497	0.115566	-0.018511	-0.626535	-0.286811	-0.419329	0.591063
48675	-8.572700	-1.341032	4.603184	0.032994	0.105091	0.009059	-0.626536	-0.286987	-0.419368	0.590950
48676	-8.590109	-1.325856	4.574686	0.041179	0.137613	0.008463	-0.626545	-0.287097	-0.419374	0.590882
48677	-8.546117	-1.362119	4.618450	0.010521	0.071480	-0.003694	-0.626566	-0.287172	-0.419368	0.590828
48678	-8.551657	-1.390568	4.605949	-0.020735	0.080027	-0.000835	-0.626586	-0.287211	-0.419349	0.590801
48679	-8.567415	-1.360675	4.611376	0.009496	0.087130	0.011219	-0.626599	-0.287249	-0.419334	0.590779
48680	-8.559468	-1.372783	4.624203	-0.001101	0.070352	0.012145	-0.626621	-0.287267	-0.419305	0.590768
48681	-8.517719	-1.396965	4.635754	-0.025284	0.036040	-0.015171	-0.626625	-0.287300	-0.419303	0.590750
48682	-8.550851	-1.356337	4.582232	0.004956	0.103602	-0.017648	-0.626625	-0.287355	-0.419297	0.590727
48683	-8.535985	-1.367290	4.607305	-0.002433	0.072478	-0.017049	-0.626641	-0.287393	-0.419291	0.590696
48684	-8.560014	-1.324243	4.599532	0.038784	0.097153	-0.005944	-0.626660	-0.287396	-0.419274	0.590686
48685	-8.570531	-1.353503	4.607695	0.012041	0.091377	0.011178	-0.626684	-0.287367	-0.419273	0.590675
48686	-8.556686	-1.367150	4.600938	-0.003066	0.088839	-0.002147	-0.626710	-0.287312	-0.419280	0.590670
48687	-8.547297	-1.411230	4.583150	-0.049853	0.094164	-0.012597	-0.626761	-0.287231	-0.419254	0.590674
48688	-8.548360	-1.349651	4.647117	0.022923	0.050577	0.010176	-0.626818	-0.287173	-0.419200	0.590679
48689	-8.561101	-1.365890	4.623220	0.002685	0.076635	0.012097	-0.626866	-0.287113	-0.419155	0.590689
48690	-8.533545	-1.362332	4.642431	0.008253	0.048823	-0.003148	-0.626918	-0.287055	-0.419091	0.590708
48691	-8.545639	-1.362574	4.650957	0.009997	0.049468	0.011437	-0.626956	-0.286989	-0.419024	0.590747
48692	-8.553367	-1.348795	4.639000	0.021396	0.067685	0.010480	-0.627005	-0.286911	-0.418967	0.590773
48693	-8.547113	-1.349174	4.620407	0.017299	0.082679	-0.003792	-0.627043	-0.286810	-0.418919	0.590817
48694	-8.537834	-1.362989	4.635202	0.006733	0.065876	-0.002842	-0.627083	-0.286704	-0.418864	0.590865
48695	-8.541675	-1.393584	4.625289	-0.024483	0.074376	0.000032	-0.627126	-0.286593	-0.418806	0.590913
48696	-8.542021	-1.379200	4.626248	-0.009839	0.078307	-0.001252	-0.627154	-0.286512	-0.418748	0.590964
48697	-8.536321	-1.349199	4.639405	0.022251	0.071192	-0.004138	-0.627197	-0.286394	-0.418685	0.591020
48698	-8.527471	-1.378991	4.622238	-0.010311	0.079731	-0.015851	-0.627231	-0.286306	-0.418626	0.591070
48699	-8.539262	-1.379941	4.631119	-0.008481	0.080381	-0.001268	-0.627266	-0.286202	-0.418562	0.591128
48700	-8.529353	-1.377668	4.678174	0.002936	0.038201	0.012366	-0.627299	-0.286103	-0.418500	0.591184
48701	-8.530370	-1.379074	4.646834	-0.004386	0.067447	-0.001594	-0.627334	-0.286042	-0.418449	0.591213
48702	-8.526898	-1.391992	4.681091	-0.010405	0.036318	0.013645	-0.627359	-0.285982	-0.418401	0.591249
48703	-8.534230	-1.320448	4.646433	0.053449	0.081790	-0.006748	-0.627371	-0.285918	-0.418364	0.591294
48704	-8.515032	-1.392760	4.642806	-0.018588	0.066351	-0.014910	-0.627392	-0.285846	-0.418335	0.591327
48705	-8.551826	-1.337484	4.643448	0.038225	0.094200	0.009424	-0.627408	-0.285742	-0.418294	0.591388
48706	-8.517829	-1.408193	4.665661	-0.027349	0.050160	0.000648	-0.627427	-0.285635	-0.418267	0.591439
48707	-8.516451	-1.351017	4.644564	0.025502	0.078068	-0.018790	-0.627444	-0.285522	-0.418243	0.591493
48708	-8.518774	-1.380681	4.666732	0.002055	0.057925	-0.001937	-0.627450	-0.285431	-0.418221	0.591545
48709	-8.530205	-1.412856	4.643336	-0.032395	0.080711	0.001260	-0.627453	-0.285337	-0.418208	0.591597
48710	-8.502489	-1.410569	4.662270	-0.026805	0.052827	-0.013949	-0.627469	-0.285251	-0.418182	0.591640
48711	-8.519596	-1.353323	4.668004	0.031904	0.066408	-0.004536	-0.627483	-0.285188	-0.418165	0.591668
48712	-8.521641	-1.412652	4.658198	-0.027785	0.068388	0.000942	-0.627496	-0.285154	-0.418117	0.591705
48713	-8.532825	-1.427539	4.666714	-0.040179	0.065812	0.016821	-0.627511	-0.285122	-0.418075	0.591733
48714	-8.525881	-1.353405	4.657343	0.030058	0.082645	-0.004249	-0.627538	-0.285070	-0.418024	0.591766
48715	-8.530209	-1.383421	4.646738	-0.001152	0.091174	-0.001358	-0.627562	-0.285010	-0.417977	0.591803
48716	-8.521344	-1.396969	4.660730	-0.011702	0.074380	-0.000371	-0.627567	-0.284946	-0.417956	0.591843
48717	-8.501114	-1.395237	4.666650	-0.009410	0.060764	-0.015265	-0.627578	-0.284897	-0.417927	0.591875
48718	-8.491274	-1.423464	4.680733	-0.034193	0.040714	-0.012972	-0.627571	-0.284850	-0.417929	0.591904
48719	-8.521025	-1.397250	4.661228	-0.010424	0.076443	-0.000385	-0.627572	-0.284843	-0.417937	0.591901
48720	-8.514207	-1.395965	4.673206	-0.006756	0.062853	-0.000690	-0.627558	-0.284833	-0.417964	0.591901
48721	-8.519097	-1.409913	4.692644	-0.015957	0.046001	0.014896	-0.627546	-0.284858	-0.418001	0.591876
48722	-8.526765	-1.394441	4.710398	0.003226	0.035667	0.027880	-0.627523	-0.284899	-0.418058	0.591840
48723	-8.530870	-1.380586	4.675347	0.010154	0.068174	0.012581	-0.627515	-0.284938	-0.418102	0.591799
48724	-8.530648	-1.394445	4.674324	-0.003621	0.065666	0.013880	-0.627496	-0.284971	-0.418139	0.591777
48725	-8.541138	-1.365824	4.659119	0.022122	0.087098	0.011560	-0.627484	-0.284986	-0.418174	0.591758
48726	-8.520714	-1.378219	4.663918	0.010235	0.070250	-0.002023	-0.627464	-0.284993	-0.418207	0.591752
48727	-8.553831	-1.380394	4.664972	0.010220	0.085192	0.027440	-0.627467	-0.284997	-0.418209	0.591746
48728	-8.532979	-1.392650	4.670604	-0.001670	0.068321	0.013862	-0.627471	-0.284974	-0.418206	0.591754
48729	-8.494782	-1.462308	4.670979	-0.071836	0.038530	-0.009062	-0.627459	-0.285019	-0.418211	0.591743
48730	-8.537804	-1.347215	4.667187	0.041943	0.079302	0.009923	-0.627450	-0.285057	-0.418229	0.591721
48731	-8.542148	-1.391396	4.655041	-0.003470	0.084590	0.014139	-0.627431	-0.285071	-0.418256	0.591716
48732	-8.530846	-1.359676	4.678077	0.031871	0.063149	0.010930	-0.627408	-0.285092	-0.418294	0.591703
48733	-8.521147	-1.417981	4.659418	-0.029126	0.065160	0.001878	-0.627403	-0.285089	-0.418302	0.591704
48734	-8.511801	-1.403676	4.618271	-0.023551	0.097651	-0.028036	-0.627401	-0.285083	-0.418317	0.591698
48735	-8.532678	-1.374737	4.643880	0.011207	0.090552	-0.001785	-0.627401	-0.285057	-0.418320	0.591708
48736	-8.538228	-1.374214	4.663781	0.016230	0.076957	0.012508	-0.627405	-0.285032	-0.418298	0.591731
48737	-8.526590	-1.358853	4.656209	0.029595	0.080812	-0.003401	-0.627407	-0.284974	-0.418287	0.591766
48738	-8.538824	-1.360341	4.664110	0.031417	0.081498	0.011178	-0.627418	-0.284859	-0.418283	0.591813
48739	-8.522931	-1.390123	4.659022	0.002041	0.075741	-0.000779	-0.627431	-0.284714	-0.418273	0.591875
48740	-8.528649	-1.376663	4.679752	0.021324	0.065318	0.012200	-0.627456	-0.284573	-0.418259	0.591927
48741	-8.512535	-1.406300	4.675081	-0.008027	0.059599	0.000248	-0.627470	-0.284442	-0.418218	0.592003
48742	-8.538708	-1.410276	4.658413	-0.012653	0.088909	0.015393	-0.627489	-0.284326	-0.418186	0.592062
48743	-8.497908	-1.407395	4.670769	-0.008492	0.061009	-0.014346	-0.627504	-0.284213	-0.418123	0.592145
48744	-8.496861	-1.408097	4.672461	-0.008014	0.061710	-0.014350	-0.627522	-0.284103	-0.418068	0.592216
48745	-8.508799	-1.409304	4.680974	-0.006183	0.062480	0.000231	-0.627526	-0.284038	-0.418029	0.592271
48746	-8.523427	-1.381285	4.687897	0.024086	0.069636	0.012164	-0.627525	-0.283964	-0.418007	0.592323
48747	-8.498176	-1.438228	4.696284	-0.030542	0.043138	0.002596	-0.627526	-0.283897	-0.417971	0.592379
48748	-8.494087	-1.393595	4.708123	0.015878	0.039184	-0.001660	-0.627535	-0.283835	-0.417935	0.592426
48749	-8.521350	-1.412847	4.658671	-0.010754	0.093805	0.000765	-0.627535	-0.283762	-0.417912	0.592477
48750	-8.506499	-1.411115	4.684607	-0.003925	0.065915	0.000210	-0.627525	-0.283711	-0.417889	0.592528
48751	-8.505075	-1.426233	4.685384	-0.017669	0.063437	0.001534	-0.627502	-0.283654	-0.417895	0.592575
48752	-8.487448	-1.395818	4.689732	0.013119	0.056240	-0.015987	-0.627483	-0.283602	-0.417891	0.592623
48753	-8.474313	-1.468095	4.704753	-0.054363	0.026531	-0.009610	-0.627447	-0.283594	-0.417932	0.592636
48754	-8.494449	-1.412079	4.675644	-0.003389	0.068616	-0.014394	-0.627405	-0.283622	-0.418001	0.592619
48755	-8.484918	-1.454147	4.687751	-0.042407	0.045366	-0.010671	-0.627350	-0.283728	-0.418058	0.592586
48756	-8.510371	-1.410839	4.677652	-0.001101	0.070018	0.000182	-0.627279	-0.283882	-0.418130	0.592536
48757	-8.491534	-1.421833	4.680000	-0.013058	0.053161	-0.013342	-0.627216	-0.284047	-0.418222	0.592459
48758	-8.515145	-1.407285	4.670029	-0.000257	0.071404	0.000172	-0.627144	-0.284225	-0.418319	0.592382
48759	-8.523943	-1.421124	4.653343	-0.017230	0.083141	0.001770	-0.627064	-0.284422	-0.418459	0.592274
48760	-8.539441	-1.419961	4.656061	-0.015435	0.083832	0.016350	-0.626991	-0.284608	-0.418551	0.592195
48761	-8.544372	-1.388871	4.650860	0.013485	0.090936	0.013670	-0.626924	-0.284777	-0.418650	0.592116
48762	-8.524570	-1.414317	4.653460	-0.012666	0.070866	0.001491	-0.626860	-0.284950	-0.418744	0.592032
48763	-8.527027	-1.412217	4.649595	-0.012183	0.071588	0.001486	-0.626810	-0.285122	-0.418822	0.591948
48764	-8.530515	-1.395589	4.645423	0.002462	0.075485	0.000141	-0.626758	-0.285275	-0.418897	0.591877
48765	-8.520413	-1.408896	4.602681	-0.020418	0.101471	-0.027168	-0.626719	-0.285425	-0.418968	0.591796
48766	-8.540327	-1.391195	4.658764	0.007897	0.062594	0.014454	-0.626689	-0.285571	-0.419025	0.591717
48767	-8.538148	-1.374425	4.634951	0.018012	0.080771	-0.001218	-0.626669	-0.285753	-0.419081	0.591611
48768	-8.545940	-1.371794	4.651478	0.023087	0.067202	0.013101	-0.626620	-0.285886	-0.419164	0.591538
48769	-8.538493	-1.398042	4.662148	-0.001680	0.047178	0.015526	-0.626590	-0.286025	-0.419227	0.591459
48770	-8.535054	-1.396027	4.638983	-0.005778	0.062102	0.001196	-0.626564	-0.286195	-0.419284	0.591363
48771	-8.538707	-1.378593	4.634673	0.008900	0.066009	-0.000155	-0.626515	-0.286413	-0.419354	0.591260
48772	-8.546275	-1.406072	4.618854	-0.022281	0.074555	0.002791	-0.626452	-0.286620	-0.419449	0.591159
48773	-8.546798	-1.360412	4.592905	0.016281	0.099155	-0.015588	-0.626405	-0.286782	-0.419553	0.591057
48774	-8.544250	-1.400885	4.623408	-0.018097	0.061698	0.002528	-0.626368	-0.286920	-0.419660	0.590953
48775	-8.541113	-1.399125	4.599509	-0.022162	0.076541	-0.011805	-0.626341	-0.287094	-0.419764	0.590824
48776	-8.543624	-1.396533	4.595630	-0.021755	0.077226	-0.011810	-0.626323	-0.287268	-0.419837	0.590706
48777	-8.552966	-1.378437	4.611170	-0.002451	0.066898	0.001166	-0.626316	-0.287478	-0.419901	0.590566
48778	-8.549753	-1.375262	4.587769	-0.006554	0.081821	-0.013172	-0.626344	-0.287645	-0.419940	0.590427
48779	-8.545918	-1.355900	4.597068	0.011281	0.071455	-0.014781	-0.626378	-0.287824	-0.419951	0.590295
48780	-8.552709	-1.382175	4.583057	-0.019878	0.080042	-0.011828	-0.626426	-0.287990	-0.419939	0.590172
48781	-8.570535	-1.334970	4.586455	0.024653	0.090397	-0.001317	-0.626482	-0.288148	-0.419908	0.590058
48782	-8.577580	-1.330674	4.604952	0.029702	0.076875	0.013012	-0.626549	-0.288263	-0.419865	0.589961
48783	-8.563657	-1.339535	4.629605	0.022365	0.045718	0.013870	-0.626592	-0.288402	-0.419858	0.589852
48784	-8.567867	-1.395704	4.617374	-0.037256	0.047874	0.019545	-0.626610	-0.288532	-0.419852	0.589774
48785	-8.570758	-1.377653	4.614477	-0.022611	0.051757	0.018184	-0.626646	-0.288710	-0.419866	0.589639
48786	-8.574089	-1.359052	4.610898	-0.007973	0.055618	0.016821	-0.626663	-0.288922	-0.419887	0.589502
48787	-8.545377	-1.353803	4.573260	-0.014842	0.070382	-0.026688	-0.626668	-0.289171	-0.419914	0.589355
48788	-8.554963	-1.334141	4.588703	0.004429	0.060016	-0.013713	-0.626671	-0.289433	-0.419948	0.589199
48789	-8.561603	-1.358184	4.605521	-0.019025	0.040026	0.003349	-0.626654	-0.289723	-0.420002	0.589036
48790	-8.611116	-1.285572	4.553749	0.041133	0.114002	0.012075	-0.626635	-0.289985	-0.420067	0.588881
48791	-8.575909	-1.352324	4.551425	-0.029120	0.084198	-0.010518	-0.626622	-0.290195	-0.420103	0.588766
48792	-8.591571	-1.262374	4.531534	0.053533	0.118416	-0.018475	-0.626614	-0.290377	-0.420144	0.588655
48793	-8.587869	-1.316638	4.564116	0.004893	0.077730	0.001085	-0.626606	-0.290479	-0.420166	0.588598
48794	-8.609981	-1.302015	4.555957	0.017758	0.095941	0.014533	-0.626599	-0.290544	-0.420191	0.588555
48795	-8.611856	-1.286475	4.554026	0.032471	0.099843	0.013157	-0.626587	-0.290556	-0.420211	0.588548
48796	-8.590302	-1.313830	4.560347	0.006257	0.079724	0.001068	-0.626591	-0.290518	-0.420228	0.588550
48797	-8.583617	-1.328894	4.540838	-0.012104	0.091410	-0.011915	-0.626591	-0.290490	-0.420226	0.588565
48798	-8.578528	-1.298686	4.552634	0.020013	0.084199	-0.014896	-0.626609	-0.290423	-0.420205	0.588595
48799	-8.574068	-1.357381	4.555601	-0.036452	0.072020	-0.009417	-0.626604	-0.290367	-0.420197	0.588633
48800	-8.561937	-1.326270	4.580167	-0.001138	0.050524	-0.012630	-0.626600	-0.290334	-0.420181	0.588665
48801	-8.594654	-1.328532	4.581411	-0.001077	0.065628	0.016763	-0.626585	-0.290315	-0.420190	0.588684
48802	-8.574098	-1.341366	4.587169	-0.013031	0.048790	0.003319	-0.626554	-0.290323	-0.420197	0.588707
48803	-8.582805	-1.327328	4.572701	-0.001482	0.066975	0.002171	-0.626525	-0.290365	-0.420217	0.588703
48804	-8.573536	-1.369303	4.585953	-0.040492	0.043766	0.006066	-0.626488	-0.290418	-0.420245	0.588697
48805	-8.590865	-1.341198	4.557153	-0.017975	0.079440	0.003767	-0.626453	-0.290509	-0.420290	0.588658
48806	-8.566731	-1.322636	4.572247	0.001753	0.054636	-0.012652	-0.626392	-0.290631	-0.420380	0.588598
48807	-8.575712	-1.321877	4.556282	-0.000946	0.069616	-0.012429	-0.626369	-0.290777	-0.420428	0.588517
48808	-8.584758	-1.320394	4.540380	-0.003682	0.084569	-0.012208	-0.626349	-0.290941	-0.420481	0.588418
48809	-8.611375	-1.333446	4.552144	-0.014598	0.082165	0.018330	-0.626326	-0.291103	-0.420509	0.588342
48810	-8.598326	-1.342964	4.575531	-0.021993	0.051041	0.019258	-0.626299	-0.291293	-0.420531	0.588262
48811	-8.594697	-1.340053	4.552522	-0.026159	0.065922	0.004898	-0.626272	-0.291510	-0.420549	0.588170
48812	-8.586150	-1.290519	4.572758	0.023418	0.047558	0.000300	-0.626244	-0.291734	-0.420592	0.588058
48813	-8.571724	-1.328629	4.596519	-0.012381	0.009984	0.004005	-0.626207	-0.291963	-0.420647	0.587944
48814	-8.596517	-1.313566	4.553128	-0.007291	0.056782	0.003282	-0.626165	-0.292215	-0.420715	0.587815
48815	-8.613221	-1.295783	4.555167	0.008791	0.060747	0.016474	-0.626134	-0.292455	-0.420769	0.587690
48816	-8.597211	-1.292012	4.524221	0.003326	0.075537	-0.012474	-0.626099	-0.292686	-0.420821	0.587575
48817	-8.598863	-1.302950	4.520908	-0.010374	0.073013	-0.011091	-0.626060	-0.292921	-0.420868	0.587466
48818	-8.632078	-1.227357	4.527718	0.064066	0.089914	0.011121	-0.626026	-0.293152	-0.420909	0.587358
48819	-8.629676	-1.296912	4.527244	-0.006613	0.074570	0.018061	-0.625992	-0.293358	-0.420961	0.587253
48820	-8.606470	-1.292645	4.509375	-0.008910	0.075031	-0.011105	-0.625951	-0.293572	-0.421026	0.587143
48821	-8.630695	-1.261659	4.498390	0.018242	0.096467	0.000903	-0.625921	-0.293791	-0.421062	0.587041
48822	-8.638931	-1.257931	4.514696	0.023321	0.082930	0.015262	-0.625893	-0.293972	-0.421118	0.586940
48823	-8.634230	-1.270551	4.492033	0.004990	0.094607	0.002281	-0.625842	-0.294134	-0.421185	0.586865
48824	-8.616581	-1.266676	4.494437	0.007285	0.080867	-0.012518	-0.625800	-0.294303	-0.421248	0.586779
48825	-8.637357	-1.264644	4.518066	0.013775	0.067468	0.016424	-0.625772	-0.294411	-0.421316	0.586707
48826	-8.625232	-1.277110	4.508979	-0.001351	0.064834	0.003235	-0.625741	-0.294521	-0.421373	0.586644
48827	-8.619876	-1.290549	4.487337	-0.019704	0.076484	-0.009742	-0.625713	-0.294627	-0.421407	0.586595
48828	-8.607041	-1.200043	4.487074	0.067926	0.081975	-0.032925	-0.625688	-0.294685	-0.421451	0.586561
48829	-8.642578	-1.173093	4.484832	0.096471	0.103524	-0.006363	-0.625656	-0.294639	-0.421572	0.586532
48830	-8.605403	-1.347304	4.509664	-0.068783	0.037121	-0.004571	-0.625615	-0.294576	-0.421721	0.586500
48831	-8.587837	-1.332260	4.512147	-0.052231	0.026618	-0.020758	-0.625555	-0.294613	-0.421859	0.586446
48832	-8.619762	-1.258906	4.550872	0.030050	0.015042	0.015560	-0.625465	-0.294729	-0.422093	0.586315
48833	-8.630659	-1.262076	4.499202	0.019600	0.058433	0.001594	-0.625320	-0.294842	-0.422372	0.586212
48834	-8.625333	-1.291237	4.506547	-0.005143	0.038387	0.004192	-0.625159	-0.294994	-0.422680	0.586086
48835	-8.633533	-1.251488	4.431754	0.022402	0.105530	-0.028367	-0.624998	-0.295141	-0.422993	0.585958
48836	-8.622672	-1.131120	4.522505	0.161887	0.031953	-0.011885	-0.624760	-0.295202	-0.423442	0.585856
48837	-8.665602	-1.036535	4.541391	0.269373	0.041074	0.021794	-0.624389	-0.295129	-0.424150	0.585776
48838	-8.669389	-1.404015	4.440658	-0.096702	0.064851	0.027812	-0.623980	-0.294995	-0.424975	0.585681
48839	-8.697392	-1.476499	4.379169	-0.165876	0.109929	0.034250	-0.623655	-0.294970	-0.425643	0.585555
48840	-8.694082	-1.496877	4.350626	-0.184251	0.121620	0.021280	-0.623504	-0.295021	-0.425992	0.585437
48841	-8.644122	-1.406251	4.326886	-0.100899	0.126689	-0.045697	-0.623515	-0.295139	-0.426125	0.585269
48842	-8.639914	-1.266744	4.440999	0.057401	0.042069	-0.016251	-0.623531	-0.295235	-0.426304	0.585073
