// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48605	4.332175	5.125638	8.171726	0.973046	0.943769	0.674188	-0.952919	-0.186546	0.212237	0.110008
48606	4.795810	5.328830	8.229667	1.314742	0.801349	0.992466	-0.951551	-0.193137	0.212970	0.109051
48607	4.283176	4.629051	8.455383	0.658607	0.146922	0.714016	-0.951396	-0.196849	0.211275	0.107046
48608	3.228474	4.418502	8.849061	-0.449056	0.074299	0.581765	-0.951786	-0.198784	0.208561	0.105315
48609	2.609642	4.533963	9.139962	-1.080914	0.232400	0.660303	-0.952146	-0.198962	0.207198	0.104412
48610	2.863968	4.097222	8.957143	-0.815775	-0.152994	0.411350	-0.952351	-0.197309	0.207756	0.104570
48611	3.229199	4.076445	8.648877	-0.372818	-0.128730	0.271579	-0.952370	-0.194886	0.209400	0.105650
48612	3.762994	4.380643	8.411925	0.227230	0.130579	0.387390	-0.952669	-0.191343	0.210606	0.107028
48613	3.986546	4.429379	8.155024	0.550940	0.275319	0.268792	-0.953564	-0.186183	0.210571	0.108217
48614	4.050567	4.242324	7.963666	0.703283	0.250416	0.049658	-0.954957	-0.180160	0.209101	0.108982
48615	3.500540	4.050066	7.964956	0.244767	0.346883	-0.225433	-0.956702	-0.173332	0.206743	0.109246
48616	2.902708	3.247540	7.901253	-0.314510	-0.077843	-0.796282	-0.958296	-0.166225	0.205127	0.109367
48617	2.601815	2.606530	7.575132	-0.503154	-0.383945	-1.413598	-0.959271	-0.160495	0.204937	0.109732
48618	3.033899	2.685158	7.259364	0.038912	-0.263134	-1.503546	-0.959841	-0.156150	0.205319	0.110303
48619	3.210788	3.322201	7.211048	0.325667	0.362185	-1.262386	-0.960604	-0.151466	0.204718	0.111308
48620	3.369099	3.386533	6.994173	0.609020	0.516948	-1.380682	-0.961897	-0.145158	0.202560	0.112481
48621	3.335966	3.136432	6.972564	0.623403	0.406495	-1.504456	-0.963814	-0.136939	0.198453	0.113700
48622	2.663565	1.451753	6.817162	-0.101597	-0.840542	-2.399358	-0.965738	-0.129162	0.193395	0.115179
48623	2.072706	1.085400	6.946826	-0.669683	-0.972528	-2.578210	-0.966951	-0.124681	0.189337	0.116666
48624	1.890475	1.707009	7.145260	-0.741604	-0.332751	-2.270706	-0.967709	-0.121897	0.186339	0.118142
48625	1.939101	1.777251	6.820377	-0.513732	-0.180513	-2.523000	-0.968383	-0.119046	0.184039	0.119129
48626	2.096143	1.617839	6.543511	-0.251928	-0.278154	-2.763749	-0.969297	-0.115134	0.181236	0.119838
48627	1.892673	1.422445	6.474646	-0.385463	-0.337099	-2.937840	-0.970679	-0.109637	0.176429	0.120977
48628	1.678847	0.642857	6.318505	-0.588900	-0.924220	-3.335560	-0.972278	-0.103727	0.169733	0.122911
48629	1.424822	0.843813	6.462575	-0.727845	-0.631748	-3.211405	-0.973760	-0.098932	0.162081	0.125433
48630	1.392591	1.021728	6.486843	-0.619677	-0.416405	-3.141561	-0.974998	-0.095253	0.154668	0.128001
48631	1.427809	1.511435	6.629245	-0.415196	0.048545	-2.877698	-0.976165	-0.091954	0.147122	0.130391
48632	1.142551	1.888762	6.730593	-0.501652	0.509027	-2.765606	-0.977548	-0.087470	0.138649	0.132383
48633	0.669923	1.479268	6.892742	-0.941394	0.286167	-2.800089	-0.979136	-0.081511	0.128892	0.134295
48634	0.941375	1.136051	6.978483	-0.631609	-0.061762	-2.708436	-0.980797	-0.075147	0.117662	0.136181
48635	0.634916	0.005265	6.888260	-1.003241	-0.983756	-3.039638	-0.982311	-0.070194	0.105246	0.138063
48636	0.096552	0.070505	7.232678	-1.386490	-0.779816	-2.756318	-0.983478	-0.067669	0.092071	0.140406
48637	-0.682019	1.196801	7.726660	-1.718917	0.471171	-2.169520	-0.984497	-0.065140	0.078390	0.142746
48638	-1.566193	1.388302	7.941865	-2.318592	0.924349	-1.988478	-0.985570	-0.059259	0.064738	0.144737
48639	-1.694843	0.269408	7.708130	-2.498613	-0.000059	-2.321860	-0.986492	-0.051654	0.051752	0.146585
48640	-1.298040	-0.992358	7.531620	-2.250845	-1.226199	-2.544889	-0.986976	-0.046087	0.038065	0.149353
48641	-1.709172	-0.480085	7.965470	-2.305978	-0.618325	-2.009143	-0.986956	-0.043839	0.022631	0.153244
48642	-1.867767	0.506171	8.449560	-1.925107	0.319858	-1.367297	-0.986474	-0.043352	0.006284	0.157959
48643	-2.702903	1.225967	8.760547	-2.209265	1.210532	-0.913169	-0.985717	-0.043033	-0.010232	0.162495
48644	-3.786472	0.805469	8.779431	-3.078016	1.141466	-0.797137	-0.984949	-0.041883	-0.025333	0.165766
48645	-4.190293	0.214599	8.737648	-3.384150	0.720152	-0.758760	-0.983949	-0.040328	-0.039284	0.169336
48646	-4.031788	0.824006	9.014105	-2.729052	1.225339	-0.366469	-0.982454	-0.038253	-0.054357	0.174256
48647	-3.413175	1.335076	8.943412	-1.662384	1.518009	-0.413788	-0.980611	-0.035449	-0.071063	0.179151
48648	-3.521396	1.711706	8.879054	-1.292357	1.924471	-0.390184	-0.978732	-0.032279	-0.088801	0.182087
48649	-3.847779	1.455107	8.818970	-1.340949	1.812220	-0.346760	-0.976937	-0.028282	-0.107234	0.182468
48650	-4.852575	0.603164	8.878276	-2.180144	1.374946	-0.010704	-0.974836	-0.023933	-0.126332	0.182106
48651	-5.677134	-0.224817	9.168003	-2.747561	0.857517	0.581169	-0.972144	-0.020764	-0.146412	0.181848
48652	-5.742968	-1.005856	9.461178	-2.571869	0.074212	0.997944	-0.968694	-0.020822	-0.166902	0.182599
48653	-6.164217	-0.340084	9.878781	-2.121215	0.689048	1.620180	-0.964570	-0.024187	-0.186755	0.184776
48654	-6.625289	0.589748	10.042001	-1.678320	1.545515	2.013576	-0.960254	-0.028442	-0.205214	0.187057
48655	-7.424002	1.096702	10.225433	-1.666269	2.117913	2.580839	-0.956191	-0.031436	-0.222084	0.188122
48656	-8.132647	0.642947	9.944230	-2.132362	1.854423	2.734836	-0.952375	-0.032973	-0.238103	0.187621
48657	-7.958309	-0.204105	9.328371	-2.187198	1.001370	2.212052	-0.948569	-0.032764	-0.254483	0.185425
48658	-6.131224	-1.379676	9.325444	-0.746076	-0.779344	1.380103	-0.943251	-0.031841	-0.273847	0.185127
48659	-6.915691	-1.181852	9.872814	-0.505490	-0.515385	2.276510	-0.935830	-0.033053	-0.296203	0.188132
48660	-8.440805	0.219034	10.033420	-0.469060	1.127169	3.242725	-0.928040	-0.035846	-0.317756	0.191020
48661	-9.471331	0.967966	9.881031	-0.456608	2.047649	3.746498	-0.921282	-0.036814	-0.336691	0.191109
48662	-9.962713	0.005612	9.308054	-1.011908	1.338567	3.717330	-0.915613	-0.034691	-0.353283	0.188788
48663	-8.883599	-1.755566	8.486339	-1.014942	-0.525562	2.544354	-0.909831	-0.031925	-0.369473	0.186220
48664	-5.907544	-3.372432	9.093649	1.170593	-3.140207	1.037187	-0.901381	-0.031896	-0.388573	0.188431
48665	-6.868664	-1.665256	10.154301	2.420322	-1.611897	2.211292	-0.889211	-0.037047	-0.410979	0.197551
48666	-8.042687	1.176789	10.342006	3.550887	1.117471	2.802026	-0.876480	-0.042566	-0.432293	0.207591
48667	-8.458722	2.562398	10.074248	4.272509	2.402534	2.659340	-0.865851	-0.043586	-0.450747	0.212670
48668	-8.462385	1.793871	9.173126	3.742478	1.879433	2.079454	-0.858352	-0.040126	-0.466190	0.210449
48669	-8.472003	-0.774674	8.010153	2.158374	-0.163258	1.669606	-0.853124	-0.036343	-0.479202	0.203036
48670	-8.373551	-3.193059	7.926369	1.531812	-2.466876	1.793215	-0.847639	-0.036658	-0.491576	0.196259
48671	-8.934552	-3.706042	8.343051	1.751581	-3.057962	2.464770	-0.840338	-0.042906	-0.504031	0.194793
48672	-9.232091	-2.777272	8.523190	2.404057	-2.417450	2.595113	-0.831958	-0.052868	-0.515514	0.198235
48673	-9.250348	-1.206256	8.593023	3.303920	-1.267684	2.366403	-0.824013	-0.063104	-0.525101	0.203197
48674	-9.178678	-0.695946	8.562415	3.717178	-1.054167	2.150238	-0.817531	-0.070566	-0.533014	0.206298
48675	-9.068358	-1.969265	8.201439	3.090470	-2.289000	1.959409	-0.812221	-0.075729	-0.539584	0.208353
48676	-8.914121	-3.009879	8.427556	3.031749	-3.481283	1.944464	-0.806114	-0.080957	-0.546063	0.213170
48677	-9.744509	-2.190658	8.607581	3.413304	-2.723952	2.628043	-0.799535	-0.086609	-0.551356	0.221921
48678	-9.223470	-0.387043	8.776068	4.629018	-1.430041	1.967259	-0.793949	-0.091501	-0.554382	0.232233
48679	-9.591175	1.619569	9.788598	6.397907	-0.051892	2.414089	-0.791593	-0.092613	-0.555031	0.238209
48680	-9.617702	-0.388628	8.220708	4.102079	-1.116619	2.110255	-0.792921	-0.091809	-0.551817	0.241546
48681	-8.941770	-0.829955	6.937746	2.883435	-1.095617	1.107896	-0.796187	-0.093116	-0.544935	0.245889
48682	-8.280153	-1.134479	5.745853	1.770059	-0.994718	0.123991	-0.799282	-0.095373	-0.537204	0.251922
48683	-8.012642	-0.994763	4.977634	1.149469	-0.573899	-0.414993	-0.800847	-0.098212	-0.530584	0.259768
48684	-7.886180	-0.508213	4.483718	0.948264	0.061753	-0.776636	-0.800901	-0.101487	-0.525522	0.268486
48685	-8.205475	0.057028	4.239876	0.915460	0.780994	-0.655097	-0.800104	-0.104450	-0.522211	0.276077
48686	-8.391247	0.068354	3.914560	0.593050	1.027805	-0.629369	-0.799350	-0.106512	-0.520090	0.281426
48687	-8.409873	-0.006053	3.792989	0.438390	1.051324	-0.657621	-0.799150	-0.107612	-0.518457	0.284572
48688	-8.412560	0.063098	3.761486	0.439322	1.142009	-0.678866	-0.799459	-0.107360	-0.517479	0.285578
48689	-8.051079	0.145725	3.924267	0.715400	1.026036	-0.942714	-0.799763	-0.105572	-0.517951	0.284536
48690	-8.307715	0.028103	4.156803	0.771398	0.925254	-0.601462	-0.799880	-0.102348	-0.520004	0.281626
48691	-8.712338	-0.111988	4.135164	0.587660	0.974856	-0.235570	-0.800583	-0.098032	-0.522216	0.277032
48692	-8.985203	-0.479692	3.939576	0.170308	0.869655	-0.030106	-0.802272	-0.092958	-0.523596	0.271229
48693	-8.954803	-1.063952	3.635624	-0.376666	0.522205	-0.110954	-0.804706	-0.087840	-0.523848	0.265170
48694	-8.817238	-1.300425	3.360894	-0.698126	0.404175	-0.321660	-0.807348	-0.083603	-0.523300	0.259533
48695	-8.712579	-1.238563	3.290310	-0.720164	0.453938	-0.456169	-0.809773	-0.080071	-0.522669	0.254309
48696	-8.673951	-1.388979	3.215934	-0.866970	0.339392	-0.504515	-0.811667	-0.076985	-0.522453	0.249626
48697	-8.890349	-1.480606	3.343809	-0.889521	0.272443	-0.244716	-0.812888	-0.074626	-0.522723	0.245772
48698	-9.113873	-1.559274	3.550066	-0.830840	0.185694	0.055047	-0.813412	-0.073076	-0.523420	0.243004
48699	-9.225980	-1.450091	3.817389	-0.587792	0.202943	0.257428	-0.813497	-0.072415	-0.524151	0.241339
48700	-9.191409	-1.195142	3.952222	-0.336944	0.351981	0.251754	-0.813524	-0.072176	-0.524657	0.240218
48701	-8.961702	-1.172587	3.995662	-0.210282	0.273503	0.063210	-0.813627	-0.071959	-0.525005	0.239172
48702	-8.893294	-1.295580	4.028779	-0.215959	0.123926	0.033036	-0.813810	-0.071716	-0.525209	0.238171
48703	-8.947022	-1.378197	4.108899	-0.205007	0.031889	0.126560	-0.813901	-0.071573	-0.525387	0.237510
48704	-8.860378	-1.258495	4.127068	-0.104671	0.096844	0.041370	-0.813914	-0.071707	-0.525535	0.237098
48705	-8.667005	-1.088583	4.115065	0.030686	0.182055	-0.158587	-0.813830	-0.071891	-0.525881	0.236561
48706	-8.569159	-1.079092	4.079467	0.045449	0.162376	-0.262372	-0.813686	-0.071846	-0.526550	0.235582
48707	-8.568873	-1.090400	4.052937	0.031912	0.150755	-0.272400	-0.813505	-0.071364	-0.527500	0.234223
48708	-8.593203	-1.220275	4.180446	0.088873	-0.013300	-0.179400	-0.813254	-0.070654	-0.528673	0.232662
48709	-8.618122	-1.290921	4.299988	0.169876	-0.123124	-0.097527	-0.812955	-0.070122	-0.529871	0.231133
48710	-8.753348	-1.144650	4.299981	0.211351	0.033874	0.004405	-0.812852	-0.069615	-0.530795	0.229527
48711	-8.790691	-1.145262	4.103969	0.046943	0.105000	-0.044515	-0.813122	-0.068767	-0.531326	0.227589
48712	-8.718350	-1.156679	3.891564	-0.106534	0.142207	-0.197064	-0.813552	-0.067609	-0.531774	0.225340
48713	-8.586698	-1.190169	3.747097	-0.190774	0.116469	-0.371361	-0.813777	-0.066361	-0.532651	0.222816
48714	-8.530460	-1.310862	3.806039	-0.156054	-0.043063	-0.381529	-0.813542	-0.065484	-0.534172	0.220276
48715	-8.738528	-1.408327	4.020469	-0.054447	-0.171002	-0.092757	-0.812872	-0.065454	-0.536117	0.218021
48716	-8.986708	-1.441802	4.243421	0.072109	-0.244418	0.226296	-0.812166	-0.066219	-0.537834	0.216187
48717	-9.130372	-1.411524	4.414032	0.206886	-0.275952	0.420624	-0.811751	-0.067209	-0.538957	0.214637
48718	-9.130104	-1.438308	4.435264	0.223197	-0.340036	0.431023	-0.811812	-0.067790	-0.539354	0.213222
48719	-8.981531	-1.551081	4.358110	0.154438	-0.475143	0.277765	-0.812277	-0.067835	-0.539182	0.211866
48720	-8.862241	-1.585414	4.286750	0.107519	-0.524866	0.144321	-0.812821	-0.067785	-0.538815	0.210726
48721	-8.850450	-1.499223	4.260499	0.114967	-0.451179	0.112694	-0.813219	-0.067848	-0.538618	0.209672
48722	-8.924136	-1.396885	4.226834	0.100927	-0.341089	0.153810	-0.813390	-0.067970	-0.538826	0.208432
48723	-9.035579	-1.457756	4.245820	0.059018	-0.389289	0.268913	-0.813445	-0.067872	-0.539333	0.206931
48724	-9.062446	-1.659869	4.241000	-0.030248	-0.577340	0.313265	-0.813529	-0.067575	-0.539752	0.205599
48725	-8.976182	-1.665254	4.254119	0.011525	-0.618521	0.240160	-0.813636	-0.067422	-0.539943	0.204725
48726	-8.887408	-1.323074	4.327848	0.246039	-0.360997	0.151045	-0.813762	-0.066970	-0.540138	0.203856
48727	-8.819724	-1.229809	4.421899	0.394104	-0.322831	0.116744	-0.813883	-0.065562	-0.540667	0.202425
48728	-8.930402	-1.187775	4.415058	0.384064	-0.243273	0.209732	-0.814131	-0.063172	-0.541410	0.200187
48729	-8.790393	-1.198471	4.317700	0.360824	-0.238829	0.044421	-0.814608	-0.059765	-0.542220	0.197079
48730	-8.623891	-1.614995	4.226151	0.200794	-0.607454	-0.095147	-0.815024	-0.055431	-0.543356	0.193461
48731	-8.538835	-2.248629	4.267547	0.063773	-1.191697	-0.078443	-0.815174	-0.050900	-0.544686	0.190309
48732	-8.363305	-2.591263	4.498648	0.241707	-1.584162	-0.100372	-0.814977	-0.047110	-0.545964	0.188460
48733	-8.634439	-2.505809	4.946493	0.617704	-1.523171	0.316404	-0.814737	-0.043636	-0.546919	0.187562
48734	-8.777054	-2.374031	5.184987	0.863331	-1.370947	0.528076	-0.814728	-0.039105	-0.547406	0.187180
48735	-8.844529	-2.455649	5.161080	0.821866	-1.328797	0.601263	-0.815160	-0.032771	-0.547248	0.186977
48736	-8.682227	-2.711480	4.989052	0.661991	-1.440577	0.439568	-0.815910	-0.024871	-0.546738	0.186413
48737	-8.697176	-3.053294	4.834128	0.434869	-1.578443	0.465930	-0.816873	-0.016123	-0.546115	0.184977
48738	-9.157730	-3.646354	4.748945	0.057383	-1.838660	0.972787	-0.817653	-0.006585	-0.545896	0.182752
48739	-9.573669	-4.116189	4.758228	-0.157406	-2.004150	1.465380	-0.817970	0.003607	-0.546024	0.181025
48740	-9.830546	-4.419793	4.605130	-0.397395	-1.999563	1.729471	-0.817806	0.014579	-0.546171	0.180768
48741	-9.736874	-4.571906	4.601801	-0.333008	-1.954574	1.717671	-0.817059	0.026299	-0.546435	0.182020
48742	-9.725756	-4.741428	4.920417	0.001236	-1.915171	1.917917	-0.815852	0.039080	-0.546745	0.184196
48743	-9.759164	-5.183022	5.233209	0.257156	-2.065962	2.235050	-0.814238	0.052757	-0.546944	0.187309
48744	-10.055946	-5.667163	5.425001	0.311002	-2.102189	2.762800	-0.812569	0.066461	-0.546549	0.191305
48745	-10.350123	-5.591494	5.362980	0.252188	-1.553598	3.019378	-0.811250	0.080791	-0.544898	0.196040
48746	-11.018290	-6.229665	5.431305	0.006258	-1.448490	3.883812	-0.809965	0.097478	-0.542221	0.201124
48747	-10.969523	-7.220211	5.118423	-0.438860	-1.828896	4.154997	-0.808269	0.116491	-0.538346	0.208122
48748	-10.607947	-7.197905	4.746226	-0.620019	-1.377609	3.772300	-0.805647	0.136646	-0.533877	0.217338
48749	-10.347986	-6.714674	4.565105	-0.558953	-0.475140	3.318898	-0.801859	0.157290	-0.529747	0.227269
48750	-10.777389	-7.547362	4.600007	-0.771886	-0.318447	4.099224	-0.796998	0.178115	-0.525972	0.237532
48751	-10.952242	-8.314768	4.924756	-0.610116	-0.152432	4.778443	-0.791356	0.198513	-0.521483	0.249809
48752	-10.367040	-7.821060	4.799812	-0.399956	0.602108	4.011837	-0.785181	0.218382	-0.515759	0.264183
48753	-9.614676	-6.573009	4.496512	-0.180222	1.737757	2.547629	-0.778646	0.238175	-0.509268	0.278620
48754	-8.800855	-5.920344	4.038271	-0.192822	2.239738	1.310739	-0.771282	0.258648	-0.503218	0.291543
48755	-8.289782	-6.176523	3.695019	-0.341944	2.228282	0.930415	-0.762713	0.279664	-0.498258	0.302979
48756	-8.639230	-7.350942	3.539471	-0.722616	2.263022	1.828892	-0.753264	0.300877	-0.493842	0.313347
48757	-9.154115	-9.301062	3.345022	-1.305207	2.041500	3.438270	-0.743764	0.321008	-0.488676	0.323982
48758	-8.387246	-9.743642	2.819132	-1.579093	1.745105	3.135568	-0.734676	0.338570	-0.481485	0.337335
48759	-7.118896	-7.884563	2.386816	-1.282442	2.242191	0.762905	-0.725054	0.353906	-0.472909	0.354125
48760	-6.494237	-6.399357	2.211286	-0.999077	2.932654	-0.958422	-0.714148	0.368510	-0.464885	0.371583
48761	-7.511296	-7.237840	2.427145	-1.220849	3.956198	0.063148	-0.703177	0.382969	-0.457715	0.386489
48762	-6.361383	-8.145935	2.063248	-1.380454	2.986048	0.199069	-0.691265	0.398297	-0.450654	0.400528
48763	-4.950991	-7.268612	1.741531	-1.077658	2.435186	-1.253031	-0.677316	0.413992	-0.444134	0.415451
48764	-4.015031	-6.058061	1.418898	-0.833767	2.290559	-2.821298	-0.662181	0.428825	-0.438818	0.430191
48765	-2.628696	-4.969512	1.260892	-0.366702	1.546365	-4.275204	-0.646805	0.442085	-0.434902	0.443919
48766	-3.093555	-5.600121	1.213224	-0.555386	2.101758	-3.674992	-0.632516	0.453106	-0.432878	0.455231
48767	-3.841241	-7.399106	1.356564	-0.803873	2.794808	-1.883176	-0.619893	0.462811	-0.431190	0.464343
48768	-3.495059	-8.765963	1.068464	-1.171157	2.526428	-0.733389	-0.607637	0.472689	-0.426670	0.474653
48769	-1.725162	-7.257884	0.985178	-0.638327	1.262992	-2.422668	-0.595093	0.481634	-0.418890	0.488288
48770	-0.069396	-4.947394	0.887796	-0.062533	0.009526	-4.786515	-0.583066	0.487887	-0.411253	0.502864
48771	-0.282123	-4.685137	1.449931	0.480993	0.473036	-4.946914	-0.571822	0.491968	-0.407370	0.514818
48772	-1.976304	-7.339166	2.062079	0.388514	2.422462	-2.329455	-0.560839	0.497243	-0.406917	0.522138
48773	-2.279557	-10.435851	1.753891	-0.395801	3.025271	0.572975	-0.549588	0.505954	-0.405857	0.526540
48774	0.374397	-9.907533	1.086982	-0.525501	0.587124	0.129583	-0.536043	0.516841	-0.402487	0.532482
48775	2.750941	-7.423607	0.671508	-0.213048	-1.745947	-2.064949	-0.520967	0.525996	-0.398661	0.541287
48776	3.869597	-4.878790	0.751947	0.341756	-2.961841	-4.294621	-0.505921	0.531257	-0.396096	0.552194
48777	3.607022	-3.460031	1.295766	1.007536	-2.771731	-5.574472	-0.492417	0.532955	-0.395451	0.563118
48778	2.441790	-3.806787	1.913544	1.468100	-1.450334	-5.356633	-0.482211	0.533032	-0.395135	0.572029
48779	2.160157	-4.511196	2.344858	1.761659	-0.941774	-4.662465	-0.475134	0.533182	-0.393460	0.578925
48780	2.434356	-4.597070	2.600852	1.977739	-1.115610	-4.458526	-0.470620	0.534155	-0.389696	0.584236
48781	3.238803	-4.241675	2.366194	1.767338	-1.925725	-4.592723	-0.467707	0.535401	-0.384738	0.588704
48782	4.079845	-3.233432	2.209040	1.725144	-2.953035	-5.309009	-0.466278	0.535698	-0.380002	0.592631
48783	4.157040	-2.391512	1.957323	1.571599	-3.241835	-6.090873	-0.467513	0.533999	-0.377104	0.595037
48784	3.800125	-2.153533	1.840203	1.471851	-2.978939	-6.432676	-0.471925	0.530343	-0.377525	0.594556
48785	2.867943	-2.433796	1.656905	1.236796	-2.057253	-6.476304	-0.478512	0.525896	-0.381457	0.590721
48786	2.092658	-2.807476	1.633983	1.160412	-1.279889	-6.356419	-0.484433	0.522851	-0.388242	0.584139
48787	2.105296	-3.159647	1.442417	0.947167	-1.297136	-6.082314	-0.489659	0.521028	-0.396209	0.576005
48788	2.372613	-3.092435	1.284840	0.850612	-1.666598	-6.160149	-0.496300	0.518500	-0.404759	0.566581
48789	1.585273	-4.795162	1.080839	0.421848	-0.735593	-4.718295	-0.507146	0.512433	-0.414184	0.555578
48790	-0.099114	-6.935858	0.973426	-0.043433	0.981626	-2.878009	-0.522405	0.502614	-0.422621	0.543933
48791	-0.456885	-7.871614	0.721053	-0.523815	1.086861	-1.988102	-0.539233	0.489881	-0.427559	0.535199
48792	-0.513120	-5.946680	1.067779	0.003444	0.776028	-3.799501	-0.554461	0.475573	-0.430970	0.529780
48793	-1.171342	-5.062592	1.619791	0.555029	1.229527	-4.540061	-0.569133	0.459616	-0.436187	0.524005
48794	-2.888649	-5.849184	2.063248	0.614463	2.679518	-3.548051	-0.585743	0.441963	-0.443278	0.514858
48795	-4.642911	-6.817511	2.783007	0.848283	4.029643	-2.144390	-0.603237	0.424411	-0.450248	0.503246
48796	-4.959503	-6.791641	3.001811	0.876257	3.950696	-1.854215	-0.621251	0.407736	-0.456013	0.489745
48797	-4.886035	-6.315573	2.902576	0.734126	3.544360	-2.127478	-0.639599	0.390326	-0.462234	0.474235
48798	-4.957219	-6.598543	2.925997	0.526086	3.074378	-1.632199	-0.657643	0.369544	-0.470600	0.457689
48799	-7.134013	-7.822298	3.120623	-0.026161	4.149746	0.412079	-0.674367	0.344553	-0.482091	0.440568
48800	-9.675639	-7.848895	4.080926	0.409842	5.736150	1.965733	-0.688513	0.318750	-0.494675	0.423845
48801	-11.554455	-8.130132	4.615674	0.463233	6.452916	3.565506	-0.701100	0.296267	-0.505236	0.406720
48802	-11.228743	-7.782228	4.350834	0.205842	5.502128	3.423408	-0.714594	0.275697	-0.512586	0.388075
48803	-10.680783	-7.011933	4.085114	0.054535	4.668648	2.760026	-0.728803	0.254867	-0.518099	0.368051
48804	-10.586102	-5.803515	3.919770	0.030264	4.542904	2.036856	-0.742734	0.232763	-0.523263	0.346934
48805	-10.520019	-5.186539	3.760729	-0.127809	4.109835	1.795239	-0.755175	0.208777	-0.529856	0.324616
48806	-10.910247	-5.269502	3.826356	-0.302729	3.464811	2.404908	-0.765064	0.181565	-0.538864	0.302218
48807	-12.107791	-5.393209	4.086551	-0.433858	3.149175	3.684660	-0.772575	0.150539	-0.549233	0.280730
48808	-13.397500	-5.192454	4.343754	-0.480540	2.916563	4.899854	-0.778397	0.116347	-0.559225	0.260440
48809	-14.187867	-5.359466	4.648008	-0.482652	1.913582	5.922259	-0.782880	0.081001	-0.567793	0.241140
48810	-14.703820	-5.795001	4.808709	-0.690901	0.461139	6.682087	-0.786679	0.045357	-0.573540	0.223899
48811	-14.788803	-5.513438	4.823226	-0.818006	-0.492169	6.659634	-0.790453	0.010886	-0.575606	0.209148
48812	-14.239372	-5.545525	4.703718	-1.078055	-1.750634	6.040591	-0.793464	-0.019663	-0.575273	0.197710
48813	-13.391723	-5.435259	4.452688	-1.329378	-2.652473	5.014873	-0.795387	-0.044807	-0.573818	0.189961
48814	-12.269651	-4.491981	4.478141	-0.895772	-2.659268	3.710566	-0.796406	-0.063902	-0.572629	0.183714
48815	-11.434940	-4.082824	4.323567	-0.788428	-2.835169	2.735188	-0.796820	-0.076680	-0.572704	0.176661
48816	-10.991916	-4.082574	4.261861	-0.766644	-3.210617	2.218557	-0.796897	-0.084201	-0.574060	0.168289
48817	-10.851423	-4.343807	4.143534	-0.912231	-3.675666	1.995964	-0.796948	-0.087950	-0.575952	0.159430
48818	-10.456987	-4.532288	4.072162	-0.882760	-4.067064	1.551731	-0.796820	-0.089670	-0.578000	0.151504
48819	-10.194664	-4.356596	4.148010	-0.616835	-4.093836	1.276750	-0.796323	-0.090618	-0.580141	0.145238
48820	-9.862071	-3.912016	4.206281	-0.255215	-3.828129	0.936104	-0.795541	-0.090897	-0.582346	0.140448
48821	-9.513602	-3.279884	4.277462	0.181567	-3.354902	0.592793	-0.794763	-0.090110	-0.584560	0.136095
48822	-9.284816	-3.110609	4.251575	0.343577	-3.248259	0.350476	-0.794236	-0.088137	-0.586641	0.131426
48823	-9.276173	-3.304619	4.165870	0.274930	-3.427669	0.311416	-0.793971	-0.085437	-0.588404	0.126851
48824	-9.278054	-3.596220	4.065789	0.154349	-3.684177	0.284268	-0.793960	-0.082769	-0.589585	0.123151
48825	-9.258935	-3.788042	3.951307	0.038900	-3.836123	0.235822	-0.794126	-0.080859	-0.590068	0.121020
48826	-9.224736	-3.846749	3.842384	-0.053690	-3.857805	0.175886	-0.794333	-0.080080	-0.589932	0.120844
48827	-9.157121	-3.517976	3.904970	0.110168	-3.552215	0.129515	-0.794477	-0.080090	-0.589437	0.122292
48828	-9.179427	-3.314195	3.948835	0.186331	-3.343948	0.168407	-0.794518	-0.080165	-0.588856	0.124754
48829	-9.315655	-3.109046	4.033181	0.268909	-3.120773	0.331395	-0.794498	-0.079762	-0.588248	0.127966
48830	-9.625166	-2.882066	4.142718	0.336300	-2.846132	0.670550	-0.794601	-0.078553	-0.587460	0.131642
48831	-9.786594	-2.609956	4.097555	0.317989	-2.475488	0.824479	-0.794918	-0.076022	-0.586469	0.135574
48832	-9.870782	-2.543850	3.999690	0.213644	-2.264867	0.898261	-0.795373	-0.071985	-0.585379	0.139757
48833	-10.014949	-2.526013	3.841501	0.026379	-2.047212	1.015213	-0.795954	-0.066929	-0.584111	0.144198
48834	-10.080995	-2.476814	3.696298	-0.121264	-1.795179	1.058563	-0.796692	-0.061521	-0.582475	0.149065
48835	-10.080734	-2.431739	3.594057	-0.219853	-1.556466	1.049094	-0.797499	-0.055980	-0.580485	0.154594
48836	-10.008294	-2.214065	3.439411	-0.296370	-1.142994	0.934427	-0.798243	-0.050374	-0.578278	0.160823
48837	-9.992292	-1.961309	3.412831	-0.259725	-0.712717	0.899992	-0.798913	-0.044434	-0.575961	0.167428
