// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48561	2.199445	5.610761	-8.351455	-0.378441	0.826588	0.445889	0.151009	0.173541	-0.948066	-0.219661
48562	2.059466	4.990203	-8.520706	-0.059794	0.291085	0.269849	0.149254	0.172486	-0.948223	-0.221010
48563	2.056040	4.751372	-8.717442	0.056606	-0.019353	0.325993	0.147735	0.171613	-0.948065	-0.223374
48564	2.182680	4.600385	-9.006177	0.070186	-0.355185	0.526921	0.146374	0.170973	-0.947782	-0.225946
48565	2.289088	5.552774	-8.931816	-0.302674	0.354481	0.940567	0.145468	0.170375	-0.946925	-0.230529
48566	2.408755	6.140407	-8.806031	-0.578941	0.695762	1.152253	0.145493	0.169860	-0.944652	-0.240025
48567	2.420739	6.707070	-8.720237	-0.678406	0.901164	1.394521	0.147109	0.169415	-0.939919	-0.257312
48568	2.373730	5.278510	-9.485257	0.125624	-0.981815	1.253895	0.149791	0.169472	-0.933747	-0.277414
48569	2.204057	5.816363	-8.841842	0.057300	-0.611932	0.979589	0.152790	0.169897	-0.927487	-0.295903
48570	1.997050	5.069994	-9.040680	0.614625	-1.546640	0.610780	0.155249	0.170449	-0.922406	-0.309859
48571	2.262587	6.771633	-8.609305	-0.057916	-0.430813	1.363143	0.157670	0.171191	-0.918009	-0.321083
48572	2.203714	8.318840	-8.252443	-0.348959	0.625659	2.088465	0.161345	0.171510	-0.912252	-0.335185
48573	2.100102	10.129599	-7.269948	-0.821753	2.068255	2.632646	0.166937	0.171018	-0.902938	-0.357196
48574	2.051422	10.078287	-7.281768	-0.433195	1.354223	2.705727	0.174407	0.168944	-0.888150	-0.390166
48575	2.143091	9.663843	-6.644166	-0.296708	0.539578	2.088922	0.183195	0.165570	-0.868095	-0.430624
48576	2.106298	7.522505	-7.179868	0.697053	-1.980629	0.583696	0.191892	0.161602	-0.845868	-0.470711
48577	1.824303	8.596587	-5.560234	0.451601	-0.960870	0.529159	0.199399	0.157990	-0.824066	-0.506156
48578	1.722806	9.892958	-4.393249	0.275611	-0.286589	1.137313	0.206315	0.153644	-0.799736	-0.542448
48579	1.797578	10.388831	-4.079718	0.467983	-0.829856	1.447664	0.213202	0.148509	-0.771350	-0.580955
48580	1.768732	11.179451	-3.058347	0.475428	-0.821564	1.867465	0.220439	0.142485	-0.737353	-0.622427
48581	1.673520	11.008418	-2.351031	0.725341	-1.398931	1.451207	0.227876	0.135203	-0.697327	-0.665979
48582	1.469715	9.801734	-1.456388	0.843313	-1.795159	0.000042	0.234976	0.126665	-0.652730	-0.709003
48583	1.099532	8.880225	-0.978238	1.230336	-2.203148	-1.177947	0.240359	0.118131	-0.607567	-0.747753
48584	0.604652	10.141715	0.986208	1.455847	-1.509935	0.170310	0.244479	0.108240	-0.559121	-0.784792
48585	0.974610	10.114275	1.918247	1.234464	-2.094637	0.230351	0.247825	0.096672	-0.505265	-0.820942
48586	0.913035	8.519288	3.321666	0.735452	-1.541512	-0.790473	0.250298	0.084158	-0.447686	-0.854310
48587	0.752226	7.234480	4.986224	0.303911	-0.746229	-1.037901	0.251071	0.071377	-0.387431	-0.884175
48588	0.562332	5.646264	5.186974	0.250987	-0.623932	-2.160323	0.249847	0.057583	-0.325776	-0.910017
48589	0.921036	4.628034	6.306389	-0.361585	-0.400145	-1.959724	0.247910	0.044319	-0.268173	-0.929871
48590	0.202462	4.257945	7.187984	0.332015	-0.218061	-1.469689	0.245107	0.030996	-0.214870	-0.944877
48591	0.613651	2.475053	7.510524	-0.492904	0.341721	-1.907082	0.242607	0.019278	-0.167012	-0.955446
48592	0.204855	0.811295	7.254814	-0.539139	1.221729	-2.634994	0.239911	0.009028	-0.127714	-0.962315
48593	0.277489	1.850870	7.788312	0.119631	-0.079483	-1.805713	0.236341	-0.001703	-0.093093	-0.967199
48594	1.135994	1.562547	8.202396	-0.507905	-0.663815	-1.429208	0.232634	-0.011111	-0.058072	-0.970765
48595	0.539609	-0.007087	9.000189	-0.418568	0.561660	-0.825201	0.229117	-0.018962	-0.026129	-0.972863
48596	0.100748	-1.422010	9.568002	-0.382548	1.566431	-0.275622	0.225957	-0.025896	0.000222	-0.973793
48597	0.343252	-0.264327	9.188654	0.138793	-0.017827	-0.615921	0.222656	-0.033573	0.025027	-0.973997
48598	0.858967	-0.755506	9.091243	-0.313855	-0.202693	-0.658323	0.219503	-0.040389	0.049188	-0.973534
48599	0.392699	-1.041233	9.594319	0.248464	-0.176876	-0.159695	0.216923	-0.046407	0.071068	-0.972492
48600	0.165912	-1.500690	9.547948	0.461608	-0.034529	-0.157918	0.214858	-0.052427	0.091329	-0.970951
48601	0.646101	-2.159661	8.785581	-0.154978	0.130787	-0.745383	0.213126	-0.058186	0.110327	-0.969030
48602	0.687754	-3.001870	8.589901	-0.394600	0.609174	-0.716740	0.211793	-0.062972	0.126014	-0.967108
48603	0.425830	-3.020470	8.484298	-0.043014	0.524357	-0.812358	0.210919	-0.067334	0.138924	-0.965235
48604	0.914035	-3.792015	8.008225	-0.760422	0.922947	-0.985811	0.210460	-0.070547	0.148339	-0.963704
48605	0.725566	-3.302399	8.417702	-0.244046	0.349221	-0.751376	0.210530	-0.072754	0.154201	-0.962604
48606	0.900272	-3.365056	8.751745	-0.306396	0.157447	-0.399508	0.210910	-0.074171	0.158057	-0.961787
48607	0.604539	-3.286286	9.284595	0.132654	0.018851	0.053961	0.211697	-0.075077	0.160043	-0.961215
48608	0.778500	-3.536460	9.208648	-0.119011	0.155429	0.080415	0.212753	-0.075602	0.160652	-0.960839
48609	0.872017	-3.776061	8.833973	-0.377081	0.430369	-0.183012	0.213984	-0.075403	0.159130	-0.960834
48610	0.918035	-3.615453	8.754058	-0.395841	0.333054	-0.311114	0.215212	-0.074683	0.155986	-0.961132
48611	0.799537	-3.459998	8.995351	-0.214638	0.245581	-0.147269	0.216417	-0.073580	0.152170	-0.961558
48612	0.639326	-3.187077	9.236300	0.042952	0.087825	-0.021607	0.217706	-0.072413	0.147949	-0.962014
48613	0.617068	-3.134366	9.368966	0.066756	0.092288	0.085241	0.219026	-0.071333	0.143830	-0.962420
48614	0.625713	-3.479234	9.245751	-0.151009	0.497892	0.072094	0.220502	-0.070112	0.138772	-0.962915
48615	0.619378	-3.430708	9.019755	-0.227075	0.617417	-0.165146	0.222115	-0.068656	0.131892	-0.963616
48616	0.740493	-2.864658	8.795664	-0.209199	0.244149	-0.538349	0.223640	-0.067033	0.124660	-0.964340
48617	0.785896	-2.243187	8.813416	-0.049732	-0.207214	-0.686942	0.224988	-0.065389	0.118351	-0.964934
48618	0.808688	-1.970886	8.966449	0.015721	-0.394338	-0.605132	0.226106	-0.063649	0.113556	-0.965365
48619	0.823442	-2.411698	8.808432	-0.266318	0.088472	-0.647353	0.227122	-0.061587	0.108953	-0.965791
48620	0.836653	-3.000474	8.421939	-0.660714	0.749929	-0.889028	0.228178	-0.058770	0.102812	-0.966390
48621	0.755625	-2.567002	8.284086	-0.508974	0.537518	-1.138781	0.229240	-0.055420	0.094841	-0.967152
48622	0.743884	-1.752806	8.217679	-0.247126	-0.041766	-1.381124	0.230215	-0.051880	0.086736	-0.967877
48623	0.702542	-0.966306	8.070422	0.024487	-0.585235	-1.675457	0.231120	-0.048190	0.079673	-0.968459
48624	0.450247	-0.453151	8.005552	0.383627	-0.829462	-1.833916	0.232015	-0.044348	0.074187	-0.968864
48625	0.345858	-0.724249	7.895264	0.261374	-0.465162	-1.894746	0.233170	-0.040061	0.069429	-0.969127
48626	0.341741	-1.377827	7.621196	-0.150096	0.209062	-2.064767	0.234879	-0.034793	0.063337	-0.969335
48627	-0.058968	-1.233802	7.467768	0.142057	0.369945	-2.253978	0.236983	-0.028647	0.054757	-0.969546
48628	0.114133	-0.269329	7.053511	0.274856	-0.423103	-2.771303	0.239036	-0.022053	0.046249	-0.969658
48629	-0.039145	0.348438	6.668329	0.555443	-0.780561	-3.204346	0.240881	-0.014937	0.038668	-0.969669
48630	-0.321971	0.698672	6.661185	0.856220	-0.895524	-3.222778	0.242441	-0.007488	0.033411	-0.969562
48631	-0.469817	0.361270	7.015994	0.722109	-0.513884	-2.827806	0.244000	0.000574	0.029430	-0.969328
48632	-0.577348	-0.153889	7.271007	0.443156	0.004823	-2.530769	0.245856	0.009579	0.025065	-0.968935
48633	-1.094386	-0.778614	7.253511	0.438556	0.849708	-2.498321	0.248210	0.020036	0.017752	-0.968336
48634	-1.648824	0.737618	7.321371	1.470472	-0.136440	-2.418051	0.250301	0.030645	0.009104	-0.967640
48635	-1.301607	1.125676	6.794731	1.213552	-0.560778	-2.932269	0.251869	0.041346	0.003621	-0.966871
48636	-1.505964	0.815751	6.493313	1.102520	-0.150136	-3.190296	0.253085	0.052901	-0.001011	-0.965996
48637	-1.936736	0.956124	6.341268	1.392656	-0.037638	-3.260336	0.254358	0.065288	-0.005231	-0.964890
48638	-2.114675	0.492990	6.748049	1.077288	0.462453	-2.821763	0.256122	0.079038	-0.009994	-0.963356
48639	-2.904961	0.425208	7.613667	1.349778	0.925574	-1.818748	0.258179	0.093848	-0.016115	-0.961393
48640	-3.211848	1.030381	7.800705	1.612880	0.593389	-1.489877	0.260007	0.108248	-0.021982	-0.959268
48641	-3.290561	1.620861	6.643249	1.986083	0.166044	-2.490715	0.261731	0.122670	-0.025803	-0.956966
48642	-3.973525	1.555721	6.064708	2.446340	0.580335	-2.836735	0.263218	0.137990	-0.028574	-0.954389
48643	-4.227251	1.327673	6.959567	2.053120	0.867519	-1.869506	0.264608	0.153909	-0.029469	-0.951539
48644	-3.838373	1.786045	7.571382	1.511372	0.201997	-1.273534	0.266247	0.170248	-0.028444	-0.948324
48645	-4.250900	2.057327	7.156032	1.840120	0.116012	-1.439850	0.268697	0.187983	-0.026378	-0.944335
48646	-5.745845	1.135979	7.919022	1.956577	1.533193	-0.282448	0.271653	0.206366	-0.023080	-0.939726
48647	-6.428248	0.801913	7.905922	1.976206	2.044230	0.004286	0.274106	0.223833	-0.018987	-0.935096
48648	-5.949248	0.060710	6.630762	1.475098	2.411707	-1.365028	0.275418	0.241493	-0.016122	-0.930358
48649	-6.004972	1.239463	5.527071	2.316054	1.462494	-2.026006	0.275461	0.260834	-0.015951	-0.925112
48650	-6.972012	2.614548	5.773918	3.224988	0.693680	-0.987354	0.275175	0.282295	-0.017114	-0.918855
48651	-8.470424	2.534749	9.315520	1.883380	0.966705	2.853977	0.275554	0.303066	-0.014968	-0.912139
48652	-8.120779	3.160158	9.865476	1.174003	-0.048478	3.296803	0.277350	0.321140	-0.007377	-0.905479
48653	-7.921260	1.320727	7.366597	1.219091	1.539143	0.905803	0.280339	0.338022	0.004081	-0.898407
48654	-8.218806	0.798886	4.696309	2.426066	2.426430	-0.955164	0.282506	0.356322	0.012300	-0.890547
48655	-9.884186	1.891440	6.349261	2.535804	1.755382	1.678808	0.284146	0.375416	0.019871	-0.882003
48656	-10.398994	2.256570	9.234144	0.675899	0.685195	4.242402	0.286545	0.393181	0.029819	-0.873162
48657	-10.200061	1.886325	9.771956	-0.416884	0.370627	4.426445	0.290189	0.408776	0.041835	-0.864258
48658	-9.944099	0.403002	8.025537	-0.536048	1.659479	2.852011	0.294199	0.423895	0.052438	-0.854991
48659	-9.912157	-0.503610	5.903705	0.041697	2.856757	1.375695	0.295636	0.439821	0.056748	-0.846130
48660	-9.685672	0.449583	4.581631	1.014370	2.292682	0.613515	0.294006	0.457650	0.055920	-0.837251
48661	-10.426416	1.986276	4.393733	1.855427	1.299057	1.448310	0.290474	0.476856	0.053040	-0.827901
48662	-11.436900	3.705341	5.169768	2.052388	-0.121382	3.110328	0.286875	0.496042	0.051254	-0.817935
48663	-11.728617	4.043680	7.120937	0.273397	-1.206659	4.437314	0.285653	0.513037	0.054357	-0.807614
48664	-10.624728	2.273302	9.167274	-3.057050	-1.228351	4.015467	0.286944	0.526537	0.061009	-0.797935
48665	-9.404618	0.927128	7.181942	-2.835501	-0.050877	1.712603	0.287891	0.538877	0.066380	-0.788876
48666	-9.305258	0.871104	4.753217	-1.214814	0.787395	0.571671	0.286110	0.551910	0.068295	-0.780303
48667	-9.838317	1.912310	3.687411	0.009316	0.430731	0.857359	0.280998	0.566278	0.067159	-0.771919
48668	-11.333013	3.415741	3.971244	0.456120	-0.570711	2.650219	0.273980	0.581404	0.064976	-0.763336
48669	-11.816281	4.320027	6.191652	-1.340942	-2.281445	3.956876	0.267639	0.595347	0.064043	-0.754871
48670	-11.215971	4.454408	7.435192	-2.832467	-3.300123	3.677839	0.264296	0.606771	0.066087	-0.746732
48671	-10.588135	3.503244	6.517134	-2.856159	-2.485864	2.536753	0.263801	0.616287	0.070069	-0.738708
48672	-10.454320	3.175023	5.390554	-2.278897	-1.921245	2.000058	0.264416	0.624832	0.073645	-0.730921
48673	-10.269189	3.077616	4.769516	-2.016727	-1.745717	1.613441	0.265771	0.632936	0.076709	-0.723100
48674	-10.624411	2.816033	4.821169	-2.389455	-1.544686	1.847119	0.267146	0.640820	0.078365	-0.715431
48675	-10.771457	3.028113	5.019029	-2.679417	-1.843083	2.011172	0.268410	0.648005	0.078518	-0.708435
48676	-10.493649	2.982948	4.830007	-2.745146	-1.835876	1.651782	0.270383	0.654133	0.078154	-0.702065
48677	-10.307837	2.990730	4.385964	-2.527431	-1.706570	1.373469	0.272967	0.659199	0.077747	-0.696348
48678	-10.159901	3.126469	4.452981	-2.650780	-1.906566	1.240131	0.276954	0.662601	0.079128	-0.691372
48679	-10.222826	1.309398	4.351004	-3.551128	-0.335298	0.790524	0.278958	0.665599	0.078794	-0.687715
48680	-9.894784	1.797083	5.061380	-4.005922	-1.166774	0.644104	0.278901	0.667971	0.076870	-0.685653
48681	-9.526109	1.676559	4.737444	-3.821161	-1.000124	0.207258	0.278320	0.669330	0.075480	-0.684717
48682	-9.294761	1.975596	3.747605	-2.828907	-0.840120	-0.033548	0.277763	0.670141	0.075160	-0.684185
48683	-9.280176	2.671145	3.086563	-1.928181	-1.120971	0.077160	0.277169	0.670566	0.075530	-0.683969
48684	-9.101191	3.397695	2.701087	-1.228774	-1.613464	0.064492	0.277794	0.670446	0.077528	-0.683609
48685	-9.174639	3.387975	2.103531	-0.692980	-1.322646	0.079101	0.280152	0.669645	0.081377	-0.682985
48686	-9.259407	3.172507	1.412852	-0.167880	-0.804242	0.042384	0.283921	0.668325	0.086493	-0.682092
48687	-9.348099	2.952587	0.898948	0.197908	-0.353394	0.023402	0.288255	0.666698	0.091852	-0.681165
48688	-9.569499	2.749142	0.675204	0.306014	-0.015837	0.162032	0.292644	0.665067	0.097008	-0.680173
48689	-9.518958	2.488233	0.612948	0.253108	0.216559	0.039548	0.296601	0.663450	0.101387	-0.679399
48690	-9.278359	2.381804	0.562253	0.277594	0.270584	-0.224844	0.299843	0.661969	0.104741	-0.678911
48691	-9.273474	2.406919	0.525324	0.344279	0.278061	-0.227769	0.302357	0.660687	0.107121	-0.678673
48692	-9.373790	2.427023	0.469768	0.413603	0.330376	-0.132873	0.304063	0.659712	0.108424	-0.678653
48693	-9.341009	2.423327	0.564677	0.346652	0.285368	-0.156384	0.304929	0.659108	0.108558	-0.678830
48694	-9.224499	2.638137	0.762236	0.315847	-0.010001	-0.193318	0.305453	0.658686	0.108128	-0.679072
48695	-9.056516	2.730462	0.807549	0.343144	-0.137550	-0.326310	0.306016	0.658308	0.107597	-0.679270
48696	-9.103515	2.850622	0.805563	0.411354	-0.201816	-0.250313	0.306850	0.657951	0.107285	-0.679289
48697	-9.147395	2.837386	0.791813	0.414270	-0.154298	-0.212838	0.308050	0.657545	0.107289	-0.679139
48698	-9.407153	2.672177	0.746560	0.345084	0.090025	-0.011402	0.309495	0.657158	0.107591	-0.678808
48699	-9.516226	2.720041	0.804264	0.317542	0.066833	0.111964	0.311009	0.656780	0.108129	-0.678396
48700	-9.511038	2.551348	0.890399	0.150794	0.163365	0.072280	0.312548	0.656449	0.108813	-0.677900
48701	-9.423613	2.518948	0.944321	0.091006	0.144992	-0.014115	0.313947	0.656214	0.109506	-0.677369
48702	-9.362816	2.435112	0.898261	0.081473	0.227271	-0.099775	0.315188	0.656052	0.110187	-0.676840
48703	-9.397951	2.403350	0.958160	0.008032	0.233999	-0.067903	0.316250	0.655964	0.110812	-0.676327
48704	-9.387536	2.349013	1.068409	-0.116050	0.215151	-0.079988	0.317185	0.655841	0.111415	-0.675909
48705	-9.255601	2.378658	1.163471	-0.169958	0.104414	-0.187821	0.318068	0.655681	0.112039	-0.675545
48706	-9.239893	2.369139	1.138077	-0.153775	0.124308	-0.208284	0.318995	0.655460	0.112785	-0.675199
48707	-9.238243	2.235954	1.124551	-0.219191	0.236192	-0.246841	0.319733	0.655293	0.113379	-0.674912
48708	-9.188199	2.320939	1.157711	-0.193461	0.138359	-0.268397	0.320273	0.655185	0.113900	-0.674674
48709	-9.334695	2.365599	1.063680	-0.100448	0.197598	-0.126879	0.320726	0.655108	0.114552	-0.674422
48710	-9.594772	2.380038	1.075452	-0.117294	0.246883	0.127439	0.320975	0.655064	0.115432	-0.674197
48711	-9.692433	2.582903	1.281954	-0.168576	-0.012121	0.298172	0.321165	0.654980	0.116643	-0.673980
48712	-9.599123	2.596301	1.474816	-0.301680	-0.175352	0.234065	0.321426	0.654704	0.118182	-0.673856
48713	-9.514917	2.654313	1.463524	-0.238190	-0.253315	0.167292	0.321729	0.654226	0.119909	-0.673870
48714	-9.563258	2.669103	1.406940	-0.167671	-0.233272	0.211130	0.322187	0.653564	0.121618	-0.673987
48715	-9.540342	2.523296	1.348175	-0.184819	-0.102673	0.145123	0.322788	0.652803	0.122909	-0.674203
48716	-9.343638	2.335590	1.233506	-0.174191	0.053742	-0.104606	0.323309	0.652077	0.123476	-0.674552
48717	-9.144930	2.277472	1.103958	-0.079235	0.127424	-0.325180	0.323787	0.651449	0.123444	-0.674935
48718	-9.166899	2.155086	1.153884	-0.185036	0.210108	-0.329572	0.324113	0.651023	0.122871	-0.675294
48719	-9.329664	2.287953	1.255451	-0.190971	0.109442	-0.127387	0.324340	0.650620	0.122203	-0.675695
48720	-9.375895	2.230324	1.123809	-0.116484	0.257696	-0.113991	0.324437	0.650225	0.121555	-0.676145
48721	-9.394237	2.281403	0.987248	0.029097	0.315129	-0.100273	0.324196	0.649943	0.120876	-0.676654
48722	-9.347682	2.340767	0.912298	0.134405	0.307767	-0.139123	0.323735	0.649711	0.120225	-0.677213
48723	-9.154398	2.338562	0.860264	0.192429	0.288816	-0.331575	0.323124	0.649598	0.119646	-0.677716
48724	-9.151697	2.555921	1.008125	0.207129	0.036034	-0.259761	0.322476	0.649616	0.119179	-0.678089
48725	-9.157246	2.663410	1.215852	0.106473	-0.167735	-0.200833	0.321989	0.649612	0.119027	-0.678351
48726	-9.257409	2.734764	1.392949	0.004723	-0.301200	-0.064451	0.321631	0.649557	0.119133	-0.678555
48727	-9.123818	2.767847	1.508565	-0.055875	-0.436400	-0.169699	0.321446	0.649391	0.119503	-0.678736
48728	-8.985491	2.730197	1.505637	-0.060626	-0.450001	-0.312488	0.321432	0.649139	0.120028	-0.678891
48729	-9.056167	2.753384	1.466945	-0.011543	-0.430094	-0.243879	0.321386	0.648940	0.120412	-0.679036
48730	-9.118110	2.800762	1.646038	-0.122312	-0.556601	-0.149930	0.321558	0.648609	0.120986	-0.679168
48731	-9.209619	2.958365	1.879795	-0.208980	-0.789258	0.007497	0.321976	0.648046	0.121697	-0.679380
48732	-9.276922	3.375577	2.134920	-0.151149	-1.234680	0.210603	0.322718	0.647197	0.122371	-0.679717
48733	-9.368234	3.659994	2.270860	-0.072952	-1.494026	0.389209	0.323719	0.646154	0.122721	-0.680169
48734	-9.347256	3.565893	2.211104	-0.059654	-1.370117	0.340877	0.324891	0.645029	0.122287	-0.680756
48735	-9.319427	3.314798	2.260144	-0.232102	-1.179139	0.262205	0.326191	0.643878	0.121019	-0.681450
48736	-9.318373	3.193280	2.298969	-0.326843	-1.057013	0.241662	0.327521	0.642747	0.118463	-0.682328
48737	-9.364319	3.575276	2.369635	-0.157806	-1.299435	0.403680	0.328942	0.641655	0.114301	-0.683382
48738	-9.497978	4.235305	2.354242	0.229352	-1.649140	0.719094	0.330892	0.640430	0.108803	-0.684486
48739	-9.641834	4.261679	2.310356	0.248731	-1.469782	0.875656	0.333461	0.639276	0.102038	-0.685360
48740	-9.850826	4.334241	2.641347	-0.023152	-1.485136	1.168762	0.336524	0.637973	0.094038	-0.686220
48741	-9.728520	4.530325	2.689458	0.011412	-1.514332	1.146520	0.340348	0.636360	0.085175	-0.686989
48742	-9.682923	4.648901	2.525675	0.163551	-1.318773	1.140850	0.344784	0.634615	0.075385	-0.687535
48743	-9.821788	4.975841	2.774099	0.074756	-1.410148	1.453292	0.349616	0.632925	0.064505	-0.687760
48744	-9.923731	5.281793	2.839824	0.109884	-1.366667	1.700577	0.355280	0.630962	0.052822	-0.687658
48745	-9.879135	5.261255	2.866278	-0.004993	-1.087207	1.689613	0.361852	0.628615	0.040375	-0.687224
48746	-9.891426	5.348747	2.766017	0.042584	-0.767447	1.741492	0.369608	0.625557	0.027380	-0.686527
48747	-9.909348	6.009271	3.237586	-0.081924	-1.101303	2.168744	0.378389	0.621725	0.012980	-0.685647
48748	-9.641404	6.798775	3.354944	0.159703	-1.430196	2.367078	0.387877	0.617390	-0.003078	-0.684377
48749	-9.466915	7.112940	3.048956	0.480469	-1.132620	2.351945	0.397818	0.612849	-0.020507	-0.682449
48750	-9.335443	7.022978	2.618225	0.679895	-0.460509	2.130160	0.408272	0.608164	-0.038886	-0.679661
48751	-9.474250	7.445287	3.063629	0.352263	-0.333640	2.609748	0.419247	0.603152	-0.058502	-0.676031
48752	-9.343152	7.960641	3.476984	0.101553	-0.350461	2.938418	0.431288	0.597111	-0.078420	-0.671789
48753	-9.107631	7.845894	3.379216	-0.000725	0.207630	2.671306	0.444071	0.590172	-0.098508	-0.666929
48754	-8.670480	7.605861	3.078215	0.044946	0.762068	2.098970	0.457021	0.582724	-0.118849	-0.661392
48755	-8.227806	7.867176	2.698093	0.397204	1.024149	1.833406	0.469829	0.575228	-0.139443	-0.654927
48756	-8.071686	8.214360	2.125943	0.912632	1.517100	1.762333	0.482640	0.567955	-0.160350	-0.647127
48757	-8.046651	9.105913	2.338358	0.931435	1.609530	2.419976	0.495936	0.560387	-0.181325	-0.638071
48758	-7.684676	9.520282	2.720948	0.622010	1.654478	2.594126	0.510486	0.551523	-0.201038	-0.628339
48759	-7.265067	9.140306	2.786812	0.297761	2.081102	2.004063	0.525800	0.541482	-0.219585	-0.618153
48760	-6.859871	8.970263	2.367582	0.520975	2.540371	1.428704	0.541093	0.530850	-0.237743	-0.607367
48761	-6.491111	8.797148	1.583178	1.070282	3.089564	0.737511	0.556251	0.520167	-0.255950	-0.595399
48762	-5.662642	8.696642	1.792507	0.811247	2.867409	0.286765	0.570495	0.510056	-0.274925	-0.582061
48763	-4.650121	8.770249	2.348006	0.328761	2.305346	0.117196	0.583920	0.500247	-0.293718	-0.567909
48764	-4.155853	8.385245	2.583071	-0.123830	2.351602	-0.395408	0.596509	0.490781	-0.312107	-0.553082
48765	-3.547064	8.708889	2.185059	0.266512	2.324631	-0.447822	0.607779	0.482405	-0.330992	-0.536969
48766	-3.252739	9.648566	1.676838	0.869988	2.622756	0.128249	0.618889	0.474198	-0.349186	-0.519791
48767	-2.795921	10.433281	1.419589	1.209146	2.786163	0.648129	0.630770	0.464873	-0.365879	-0.502150
48768	-2.104915	9.538798	2.082312	0.303450	2.452842	-0.136884	0.644078	0.452953	-0.379776	-0.485560
48769	-0.875407	7.225131	2.740273	-0.752978	1.302114	-2.183662	0.657679	0.439078	-0.391187	-0.470789
48770	0.033285	6.233378	2.791229	-0.878221	0.606252	-3.067376	0.670153	0.425089	-0.401433	-0.457215
48771	0.453399	6.578323	2.143831	-0.097855	0.738439	-2.919774	0.681623	0.411713	-0.410773	-0.444013
48772	0.855751	7.165234	1.395920	0.835279	0.990223	-2.578467	0.692420	0.398977	-0.419160	-0.430902
48773	1.410311	6.572478	1.890262	0.365298	0.508768	-2.858569	0.702978	0.386186	-0.426029	-0.418547
48774	2.444951	5.129522	2.950235	-0.671611	-0.877806	-3.506575	0.712896	0.373409	-0.431179	-0.407958
48775	2.907864	4.024409	3.695955	-1.469899	-1.647140	-4.030431	0.721516	0.361429	-0.435092	-0.399349
48776	3.121555	4.485201	3.767005	-1.309982	-1.474161	-3.475549	0.728571	0.350886	-0.438130	-0.392562
48777	3.087090	4.965775	3.520739	-0.933690	-1.021721	-3.129367	0.734403	0.342241	-0.440601	-0.386516
48778	3.877853	3.837517	3.141055	-0.608364	-2.040551	-3.888554	0.739046	0.335497	-0.442319	-0.381584
48779	4.245944	4.013048	2.903014	-0.202782	-2.136872	-3.652166	0.742615	0.330798	-0.443519	-0.377341
48780	4.140085	5.107418	2.968689	0.021099	-1.431433	-2.742393	0.745865	0.326561	-0.443710	-0.374386
48781	4.360732	5.249571	3.171124	-0.007749	-1.505805	-2.439638	0.749148	0.322017	-0.442422	-0.373290
48782	4.272832	4.540943	3.443602	-0.408983	-1.782058	-2.928506	0.752404	0.316811	-0.439493	-0.374654
48783	4.252012	3.393324	3.650494	-0.851823	-2.356843	-3.759627	0.754934	0.311815	-0.435450	-0.378458
48784	3.883353	3.084769	4.018477	-1.327762	-2.249948	-3.988700	0.756136	0.308374	-0.430960	-0.383975
48785	3.689480	2.546850	3.823894	-1.337757	-2.354330	-4.579314	0.755610	0.307680	-0.426383	-0.390621
48786	3.467201	2.495494	3.128251	-0.788632	-2.148831	-5.038273	0.752991	0.311078	-0.422332	-0.397331
48787	3.491113	2.563790	2.415424	-0.127272	-2.123941	-5.333087	0.748511	0.318151	-0.418428	-0.404263
48788	3.356976	2.988691	2.197960	0.152796	-1.893753	-5.184388	0.742544	0.328205	-0.413841	-0.411881
48789	2.733980	3.166908	2.405629	-0.184365	-1.442324	-5.211126	0.735382	0.340256	-0.407906	-0.420775
48790	1.957624	3.986187	2.570236	-0.308250	-0.616208	-4.728422	0.726735	0.354363	-0.400777	-0.430883
48791	0.941562	5.063419	2.516640	-0.214907	0.491353	-4.106117	0.716794	0.369858	-0.392392	-0.442085
48792	0.248765	5.219381	2.642134	-0.481658	0.888063	-4.045789	0.705765	0.386239	-0.382529	-0.454298
48793	-0.251140	5.014746	2.935198	-0.960602	0.945444	-4.155679	0.692840	0.404383	-0.372200	-0.466814
48794	-1.341478	6.006243	2.829211	-0.855621	1.899622	-3.368638	0.677700	0.424699	-0.362104	-0.478785
48795	-1.805668	6.574331	1.401257	0.458953	2.386880	-3.291788	0.661085	0.445893	-0.351220	-0.490704
48796	-3.036941	8.396637	1.593083	0.541895	3.274384	-1.373366	0.644202	0.465727	-0.338779	-0.503320
48797	-3.836556	9.435816	3.228583	-0.760145	3.102545	0.382296	0.628286	0.482190	-0.323147	-0.518002
48798	-4.841630	9.615907	4.001332	-1.518033	3.218385	1.105763	0.612754	0.496090	-0.305135	-0.534154
48799	-5.373049	8.317779	2.699388	-0.747795	3.555280	-0.215476	0.596320	0.509436	-0.286567	-0.550233
