// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48605	-9.415060	0.017610	-2.479204	-0.084570	0.223831	-0.079606	0.474372	0.509311	0.599623	-0.395002
48606	-9.467817	0.064607	-2.465637	-0.034971	0.209897	-0.031183	0.474610	0.509062	0.599661	-0.394977
48607	-9.423470	-0.008808	-2.437033	-0.105405	0.185674	-0.081531	0.474950	0.508697	0.599742	-0.394917
48608	-9.370443	-0.049662	-2.432374	-0.147476	0.191602	-0.134586	0.475199	0.508425	0.599787	-0.394899
48609	-9.401378	0.000787	-2.405772	-0.093451	0.171451	-0.110341	0.475475	0.508144	0.599833	-0.394859
48610	-9.403407	0.035112	-2.444459	-0.066633	0.218075	-0.099363	0.475701	0.507911	0.599844	-0.394870
48611	-9.389565	0.048247	-2.471397	-0.059360	0.253067	-0.106684	0.475928	0.507707	0.599869	-0.394822
48612	-9.400192	0.007628	-2.493225	-0.104609	0.268104	-0.091730	0.476186	0.507514	0.599903	-0.394706
48613	-9.385604	0.022057	-2.557259	-0.103161	0.337634	-0.091320	0.476359	0.507400	0.599895	-0.394655
48614	-9.354542	0.101803	-2.597997	-0.033572	0.398454	-0.111784	0.476450	0.507381	0.599850	-0.394639
48615	-9.386619	0.145203	-2.586260	0.010457	0.388066	-0.082952	0.476564	0.507333	0.599841	-0.394577
48616	-9.441894	0.142014	-2.520719	0.017695	0.313365	-0.044113	0.476702	0.507256	0.599828	-0.394529
48617	-9.460976	0.111962	-2.478159	-0.006140	0.265020	-0.035489	0.476824	0.507193	0.599794	-0.394514
48618	-9.482253	0.116953	-2.405410	0.009744	0.193304	-0.031310	0.476978	0.507073	0.599790	-0.394489
48619	-9.438911	0.079075	-2.385231	-0.026598	0.180169	-0.078446	0.477164	0.506874	0.599832	-0.394455
48620	-9.421417	0.108323	-2.353265	0.006373	0.161041	-0.102553	0.477350	0.506654	0.599901	-0.394408
48621	-9.444183	0.147820	-2.321378	0.050399	0.135062	-0.087337	0.477590	0.506412	0.599948	-0.394357
48622	-9.420217	0.115380	-2.372654	0.008054	0.187638	-0.099397	0.477826	0.506197	0.600001	-0.394268
48623	-9.453120	0.071283	-2.371405	-0.035806	0.174311	-0.068025	0.477985	0.506087	0.599988	-0.394233
48624	-9.457318	0.054920	-2.394082	-0.056973	0.194666	-0.059003	0.478125	0.505994	0.599970	-0.394211
48625	-9.445272	0.016947	-2.440679	-0.103619	0.237980	-0.060611	0.478253	0.505903	0.599949	-0.394205
48626	-9.439917	-0.003040	-2.409824	-0.118849	0.208216	-0.072984	0.478292	0.505854	0.599917	-0.394269
48627	-9.398162	0.036897	-2.354766	-0.071482	0.173134	-0.125755	0.478327	0.505818	0.599872	-0.394341
48628	-9.374145	0.090515	-2.323960	-0.014392	0.159366	-0.155670	0.478386	0.505775	0.599850	-0.394358
48629	-9.411992	0.108236	-2.348353	-0.000358	0.178168	-0.113186	0.478438	0.505749	0.599852	-0.394325
48630	-9.456508	0.101561	-2.302215	0.001110	0.122474	-0.080213	0.478405	0.505843	0.599808	-0.394311
48631	-9.530303	0.059453	-2.352501	-0.047507	0.146728	0.002642	0.478350	0.506008	0.599674	-0.394372
48632	-9.518573	0.021573	-2.329110	-0.082525	0.120895	-0.014370	0.478286	0.506197	0.599468	-0.394520
48633	-9.418084	0.039249	-2.321371	-0.067418	0.140329	-0.113906	0.478239	0.506326	0.599266	-0.394717
48634	-9.357064	0.066739	-2.385585	-0.052789	0.222077	-0.158776	0.478244	0.506372	0.599158	-0.394815
48635	-9.442202	0.026560	-2.344915	-0.084170	0.158097	-0.085281	0.478288	0.506372	0.599161	-0.394758
48636	-9.518034	-0.023813	-2.406696	-0.142751	0.192120	0.002017	0.478333	0.506368	0.599166	-0.394701
48637	-9.449781	-0.006243	-2.359138	-0.120624	0.164364	-0.075009	0.478310	0.506466	0.599079	-0.394736
48638	-9.413347	0.054270	-2.335248	-0.059251	0.159833	-0.115349	0.478266	0.506640	0.598886	-0.394857
48639	-9.374681	0.122728	-2.334883	0.006384	0.180132	-0.152517	0.478223	0.506756	0.598750	-0.394968
48640	-9.394102	0.126753	-2.372110	0.004871	0.212137	-0.125216	0.478071	0.506948	0.598632	-0.395084
48641	-9.421352	0.185165	-2.374715	0.062966	0.216811	-0.097521	0.477971	0.507104	0.598558	-0.395117
48642	-9.489220	0.210743	-2.348574	0.093888	0.178680	-0.036964	0.477852	0.507276	0.598514	-0.395107
48643	-9.458485	0.203295	-2.333558	0.087337	0.167426	-0.070300	0.477750	0.507475	0.598432	-0.395099
48644	-9.433779	0.215217	-2.312501	0.100607	0.152189	-0.098941	0.477622	0.507724	0.598310	-0.395120
48645	-9.404960	0.287127	-2.261970	0.177686	0.118893	-0.137641	0.477468	0.507981	0.598206	-0.395131
48646	-9.425585	0.284098	-2.313791	0.166227	0.160681	-0.105857	0.477381	0.508118	0.598197	-0.395074
48647	-9.498853	0.198290	-2.372542	0.073554	0.183662	-0.022011	0.477317	0.508194	0.598291	-0.394912
48648	-9.554848	0.099280	-2.371462	-0.023018	0.150678	0.031376	0.477262	0.508260	0.598357	-0.394793
48649	-9.533295	0.015297	-2.303306	-0.096019	0.073298	-0.005824	0.477127	0.508430	0.598350	-0.394748
48650	-9.454788	0.029944	-2.240213	-0.073644	0.029814	-0.096404	0.476933	0.508672	0.598244	-0.394831
48651	-9.385846	0.133754	-2.182880	0.036468	0.004684	-0.175488	0.476725	0.508922	0.598113	-0.394959
48652	-9.444768	0.147930	-2.223133	0.045914	0.029859	-0.108830	0.476511	0.509209	0.597989	-0.395036
48653	-9.543946	0.085764	-2.276878	-0.021570	0.045594	-0.000660	0.476240	0.509585	0.597852	-0.395084
48654	-9.524943	0.072763	-2.258396	-0.032404	0.025145	-0.023484	0.475867	0.510091	0.597638	-0.395204
48655	-9.487951	0.133406	-2.204129	0.034877	-0.014008	-0.071241	0.475528	0.510517	0.597452	-0.395343
48656	-9.403662	0.207449	-2.219664	0.103845	0.028121	-0.148980	0.475353	0.510722	0.597384	-0.395393
48657	-9.413694	0.200615	-2.289439	0.086705	0.089081	-0.123314	0.475312	0.510753	0.597482	-0.395253
48658	-9.545633	0.181545	-2.295814	0.070013	0.058974	0.006399	0.475314	0.510714	0.597649	-0.395049
48659	-9.613078	0.119804	-2.319057	0.007167	0.052812	0.076741	0.475250	0.510737	0.597788	-0.394886
48660	-9.622999	0.165100	-2.263875	0.061332	0.001574	0.074210	0.475149	0.510785	0.597840	-0.394866
48661	-9.462385	0.166572	-2.221027	0.066183	-0.003609	-0.091934	0.475160	0.510718	0.597893	-0.394860
48662	-9.366255	0.080470	-2.213738	-0.020366	-0.002138	-0.188061	0.475323	0.510536	0.598064	-0.394641
48663	-9.480688	-0.038435	-2.241542	-0.140372	-0.021616	-0.071576	0.475461	0.510384	0.598279	-0.394344
48664	-9.633942	-0.059880	-2.295887	-0.167497	-0.010564	0.089805	0.475475	0.510420	0.598355	-0.394164
48665	-9.753928	-0.029898	-2.300712	-0.136100	-0.029868	0.207984	0.475363	0.510567	0.598211	-0.394329
48666	-9.654743	0.020904	-2.332874	-0.092482	0.035161	0.119433	0.475317	0.510637	0.597913	-0.394746
48667	-9.492822	0.071962	-2.335348	-0.045155	0.090631	-0.037083	0.475477	0.510463	0.597654	-0.395169
48668	-9.233551	0.036782	-2.434970	-0.100374	0.250455	-0.267213	0.475801	0.510024	0.597587	-0.395447
48669	-9.306700	0.042055	-2.494717	-0.101140	0.301219	-0.182574	0.476086	0.509624	0.597627	-0.395559
48670	-9.383382	0.118850	-2.533394	-0.028337	0.339656	-0.098579	0.476354	0.509229	0.597737	-0.395580
48671	-9.469690	0.111103	-2.602995	-0.043463	0.391062	0.000984	0.476531	0.508943	0.597803	-0.395634
48672	-9.429714	0.150650	-2.509517	0.009894	0.321051	-0.058883	0.476695	0.508721	0.597798	-0.395730
48673	-9.407489	0.116179	-2.451863	-0.014989	0.269855	-0.093997	0.476853	0.508481	0.597823	-0.395811
48674	-9.341543	0.079416	-2.488767	-0.058004	0.319423	-0.150426	0.477068	0.508189	0.597836	-0.395907
48675	-9.295304	0.047784	-2.561371	-0.101371	0.400248	-0.179666	0.477315	0.507862	0.597883	-0.395957
48676	-9.298393	0.072113	-2.683361	-0.095936	0.525946	-0.149359	0.477492	0.507606	0.597910	-0.396032
48677	-9.335614	0.139604	-2.651834	-0.022450	0.501904	-0.119752	0.477539	0.507508	0.597882	-0.396143
48678	-9.351188	0.123804	-2.584595	-0.026434	0.434177	-0.119857	0.477582	0.507486	0.597777	-0.396278
48679	-9.529756	0.098642	-2.468653	-0.029577	0.278720	0.028129	0.477499	0.507764	0.597668	-0.396186
48680	-9.433309	-0.032506	-2.621791	-0.192865	0.426977	-0.032982	0.478171	0.507537	0.597591	-0.395782
48681	-9.379106	0.165881	-2.315885	0.045500	0.177432	-0.152205	0.477768	0.507964	0.597349	-0.396086
48682	-9.446645	0.057639	-2.377571	-0.067281	0.204816	-0.073653	0.477653	0.508080	0.597142	-0.396389
48683	-9.434853	0.207386	-2.055841	0.133779	-0.077638	-0.155461	0.477023	0.508683	0.596701	-0.397036
48684	-9.426810	0.139355	-2.176995	0.051552	0.029808	-0.136948	0.476665	0.509034	0.596402	-0.397468
48685	-9.449545	0.079819	-2.278791	-0.019663	0.114911	-0.092628	0.476391	0.509350	0.596055	-0.397911
48686	-9.426238	0.036574	-2.378749	-0.077507	0.211943	-0.093489	0.476392	0.509443	0.595875	-0.398059
48687	-9.404823	0.030848	-2.484861	-0.101407	0.320103	-0.090885	0.476598	0.509323	0.595882	-0.397957
48688	-9.439834	0.066387	-2.448421	-0.061868	0.284973	-0.064632	0.476788	0.509169	0.595893	-0.397909
48689	-9.436272	0.169092	-2.412781	0.044738	0.268928	-0.075182	0.476775	0.509126	0.595904	-0.397963
48690	-9.468404	0.252526	-2.396908	0.132390	0.259905	-0.046699	0.476628	0.509173	0.595869	-0.398132
48691	-9.478573	0.338582	-2.369129	0.224586	0.244516	-0.042297	0.476447	0.509287	0.595763	-0.398361
48692	-9.453336	0.355973	-2.298112	0.253734	0.184764	-0.082575	0.476386	0.509311	0.595728	-0.398455
48693	-9.443335	0.308363	-2.286560	0.208810	0.168752	-0.095283	0.476436	0.509218	0.595819	-0.398379
48694	-9.447776	0.291809	-2.240073	0.199159	0.120039	-0.101381	0.476626	0.508977	0.596055	-0.398105
48695	-9.487453	0.170994	-2.259256	0.076953	0.110406	-0.059373	0.476900	0.508610	0.596403	-0.397725
48696	-9.515019	0.099191	-2.278655	0.003022	0.111264	-0.028756	0.477152	0.508249	0.596723	-0.397405
48697	-9.433705	0.034561	-2.319714	-0.069343	0.158839	-0.099448	0.477345	0.507931	0.596963	-0.397219
48698	-9.504201	0.006638	-2.309172	-0.092880	0.129487	-0.033282	0.477512	0.507648	0.597178	-0.397057
48699	-9.465820	-0.013434	-2.320273	-0.114801	0.146971	-0.068416	0.477712	0.507320	0.597367	-0.396952
48700	-9.422247	0.034547	-2.289168	-0.062842	0.136235	-0.117445	0.477894	0.506998	0.597570	-0.396838
48701	-9.549694	0.037435	-2.254776	-0.050327	0.077414	-0.000779	0.478114	0.506668	0.597779	-0.396680
48702	-9.490896	0.056622	-2.295104	-0.039387	0.134021	-0.049066	0.478371	0.506313	0.597998	-0.396493
48703	-9.434456	0.067398	-2.311624	-0.032672	0.165883	-0.100400	0.478479	0.506112	0.598106	-0.396456
48704	-9.396961	0.134084	-2.275276	0.039065	0.151155	-0.144525	0.478540	0.505923	0.598243	-0.396417
48705	-9.467654	0.148554	-2.258801	0.059385	0.123171	-0.079136	0.478613	0.505745	0.598359	-0.396382
48706	-9.498162	0.153575	-2.241371	0.069030	0.101835	-0.053216	0.478703	0.505575	0.598448	-0.396355
48707	-9.528212	0.159130	-2.259362	0.072947	0.115132	-0.019920	0.478868	0.505342	0.598573	-0.396264
48708	-9.531788	0.184750	-2.312136	0.089972	0.171619	-0.004653	0.479075	0.505045	0.598716	-0.396176
48709	-9.486063	0.197788	-2.309550	0.102304	0.184415	-0.049795	0.479384	0.504572	0.598981	-0.396004
48710	-9.463717	0.199093	-2.366456	0.094224	0.248122	-0.059163	0.479783	0.503960	0.599335	-0.395765
48711	-9.473022	0.250161	-2.362729	0.146670	0.256193	-0.050717	0.480216	0.503236	0.599728	-0.395567
48712	-9.453332	0.154525	-2.370665	0.052229	0.257875	-0.068961	0.480712	0.502416	0.600190	-0.395305
48713	-9.407059	0.036185	-2.384852	-0.067163	0.266844	-0.111869	0.481262	0.501598	0.600663	-0.394956
48714	-9.375543	-0.096114	-2.299923	-0.183717	0.172596	-0.161981	0.481705	0.500913	0.601148	-0.394546
48715	-9.377250	-0.192736	-2.253919	-0.271235	0.111582	-0.170898	0.482039	0.500457	0.601535	-0.394127
48716	-9.434949	-0.257559	-2.222206	-0.328590	0.055581	-0.121880	0.482187	0.500263	0.601775	-0.393825
48717	-9.479112	-0.264895	-2.178192	-0.327695	0.000263	-0.088446	0.482175	0.500322	0.601805	-0.393720
48718	-9.529107	-0.253258	-2.163727	-0.312749	-0.024297	-0.042768	0.482005	0.500580	0.601670	-0.393807
48719	-9.515656	-0.197037	-2.117355	-0.249879	-0.057357	-0.065688	0.481751	0.500929	0.601434	-0.394036
48720	-9.513305	-0.102469	-2.165820	-0.164786	0.005525	-0.056814	0.481476	0.501289	0.601171	-0.394314
48721	-9.485103	0.011568	-2.213124	-0.060820	0.076994	-0.073303	0.481193	0.501676	0.600840	-0.394671
48722	-9.486545	0.089120	-2.284735	0.004333	0.159577	-0.055792	0.480901	0.502075	0.600479	-0.395069
48723	-9.486346	0.130952	-2.314766	0.041314	0.196515	-0.049198	0.480624	0.502483	0.600108	-0.395451
48724	-9.451504	0.182539	-2.374377	0.081731	0.270623	-0.069895	0.480328	0.502915	0.599733	-0.395832
48725	-9.418855	0.225388	-2.410690	0.117900	0.319900	-0.093592	0.480003	0.503350	0.599375	-0.396214
48726	-9.424343	0.198869	-2.412448	0.092548	0.315719	-0.088005	0.479750	0.503722	0.599071	-0.396506
48727	-9.405504	0.184647	-2.425998	0.076107	0.329800	-0.103490	0.479534	0.504037	0.598843	-0.396712
48728	-9.394684	0.137578	-2.416415	0.031162	0.313874	-0.116369	0.479340	0.504307	0.598679	-0.396852
48729	-9.486218	0.106479	-2.421078	0.002648	0.291327	-0.026145	0.479153	0.504570	0.598559	-0.396925
48730	-9.454212	0.106828	-2.358395	0.012223	0.235345	-0.071023	0.478940	0.504855	0.598431	-0.397011
48731	-9.457350	0.141480	-2.260243	0.062170	0.143406	-0.089223	0.478751	0.505132	0.598286	-0.397106
48732	-9.496093	0.115755	-2.185856	0.049034	0.057418	-0.067871	0.478655	0.505357	0.598136	-0.397161
48733	-9.423648	0.056025	-2.246778	-0.023135	0.120630	-0.125521	0.478550	0.505578	0.598013	-0.397192
48734	-9.424179	0.004750	-2.268062	-0.078232	0.130204	-0.120618	0.478355	0.505896	0.597871	-0.397236
48735	-9.391825	-0.001549	-2.326035	-0.095958	0.188129	-0.139414	0.478157	0.506248	0.597756	-0.397199
48736	-9.403503	-0.014329	-2.374253	-0.117357	0.224495	-0.117381	0.477856	0.506709	0.597614	-0.397186
48737	-9.475999	-0.012571	-2.388924	-0.117263	0.216389	-0.043292	0.477453	0.507330	0.597369	-0.397246
48738	-9.370766	0.068563	-2.358354	-0.036902	0.216460	-0.151965	0.477024	0.508019	0.597020	-0.397406
48739	-9.309178	0.142925	-2.352809	0.034047	0.229660	-0.212530	0.476552	0.508759	0.596683	-0.397532
48740	-9.446165	0.187284	-2.353046	0.079624	0.198047	-0.078399	0.476090	0.509475	0.596437	-0.397538
48741	-9.506683	0.187281	-2.423956	0.068414	0.243627	-0.003323	0.475673	0.510118	0.596241	-0.397508
48742	-9.500254	0.249170	-2.439866	0.125394	0.260856	-0.005237	0.475288	0.510675	0.596108	-0.397451
48743	-9.483649	0.317042	-2.388758	0.198346	0.217878	-0.032122	0.475067	0.510999	0.596093	-0.397320
48744	-9.474213	0.316488	-2.305348	0.208878	0.133788	-0.060048	0.475035	0.511028	0.596268	-0.397060
48745	-9.442626	0.222697	-2.302943	0.114871	0.119912	-0.092155	0.475119	0.510888	0.596559	-0.396702
48746	-9.494157	0.140559	-2.279078	0.037564	0.068177	-0.048114	0.475184	0.510787	0.596849	-0.396318
48747	-9.491449	0.097688	-2.326423	-0.013319	0.102627	-0.040345	0.475222	0.510740	0.597094	-0.395964
48748	-9.516450	0.087844	-2.249224	-0.012051	0.016010	-0.033672	0.475219	0.510751	0.597288	-0.395661
48749	-9.485367	0.081441	-2.236291	-0.018247	0.004574	-0.066947	0.475188	0.510775	0.597469	-0.395394
48750	-9.513811	0.054047	-2.183017	-0.036931	-0.062336	-0.051754	0.475145	0.510778	0.597665	-0.395145
48751	-9.554164	0.011960	-2.207211	-0.081615	-0.059147	-0.007392	0.475106	0.510826	0.597774	-0.394965
48752	-9.526275	0.075389	-2.241177	-0.025648	-0.013926	-0.026084	0.475071	0.510886	0.597854	-0.394808
48753	-9.549741	0.064242	-2.234132	-0.035899	-0.031105	-0.004998	0.475049	0.510931	0.597945	-0.394638
48754	-9.564658	0.085270	-2.250426	-0.017670	-0.018272	0.013488	0.474998	0.510973	0.597991	-0.394575
48755	-9.572762	0.051359	-2.229101	-0.047353	-0.047218	0.016088	0.474938	0.511013	0.597989	-0.394600
48756	-9.555579	0.027728	-2.253540	-0.073739	-0.023197	0.004762	0.474884	0.511002	0.597965	-0.394716
48757	-9.520492	0.085805	-2.228383	-0.011732	-0.028314	-0.034555	0.474908	0.510898	0.597945	-0.394852
48758	-9.424159	0.129048	-2.236061	0.028925	0.010908	-0.126076	0.475013	0.510686	0.598005	-0.394909
48759	-9.503551	0.101945	-2.278883	-0.001165	0.032541	-0.039247	0.475125	0.510495	0.598070	-0.394921
48760	-9.508255	0.031284	-2.319346	-0.076289	0.061944	-0.026084	0.475225	0.510339	0.598100	-0.394957
48761	-9.454484	-0.018669	-2.364284	-0.133068	0.112086	-0.068603	0.475219	0.510309	0.598042	-0.395092
48762	-9.456798	0.014281	-2.369305	-0.100357	0.124133	-0.064901	0.475224	0.510308	0.597922	-0.395267
48763	-9.399289	0.076603	-2.366050	-0.039240	0.147050	-0.121065	0.475297	0.510218	0.597862	-0.395388
48764	-9.365751	0.031588	-2.411310	-0.090818	0.193973	-0.143828	0.475331	0.510129	0.597856	-0.395469
48765	-9.474023	0.072419	-2.372465	-0.040619	0.140286	-0.046951	0.475413	0.509967	0.597928	-0.395472
48766	-9.447126	0.090230	-2.406821	-0.028513	0.184365	-0.065159	0.475587	0.509727	0.598030	-0.395419
48767	-9.437358	0.130052	-2.417219	0.008742	0.205518	-0.071985	0.475798	0.509479	0.598120	-0.395348
48768	-9.387328	0.160812	-2.426277	0.035669	0.233204	-0.118414	0.476049	0.509185	0.598258	-0.395216
48769	-9.414182	0.183925	-2.419808	0.059350	0.227099	-0.093582	0.476300	0.508888	0.598403	-0.395077
48770	-9.468952	0.135430	-2.397055	0.015760	0.186683	-0.045898	0.476519	0.508593	0.598632	-0.394845
48771	-9.553297	0.094277	-2.393557	-0.022976	0.158811	0.035040	0.476804	0.508262	0.598832	-0.394624
48772	-9.529178	0.018892	-2.379831	-0.097274	0.141039	0.007691	0.477091	0.507955	0.598981	-0.394445
48773	-9.473530	-0.047309	-2.286266	-0.150744	0.056255	-0.068400	0.477419	0.507621	0.599078	-0.394331
48774	-9.331703	-0.072486	-2.266685	-0.178083	0.069806	-0.211271	0.477764	0.507302	0.599124	-0.394255
48775	-9.332399	-0.123857	-2.317816	-0.238918	0.114257	-0.199616	0.478034	0.507065	0.599186	-0.394138
48776	-9.346992	-0.196909	-2.425191	-0.329995	0.204066	-0.161985	0.478166	0.507023	0.599163	-0.394066
48777	-9.380263	-0.212928	-2.516750	-0.362046	0.282008	-0.109178	0.478172	0.507169	0.599060	-0.394029
48778	-9.339570	-0.098237	-2.618716	-0.268941	0.406858	-0.124703	0.478143	0.507367	0.598925	-0.394014
48779	-9.320494	0.028939	-2.601739	-0.143477	0.414524	-0.145781	0.478155	0.507476	0.598859	-0.393959
48780	-9.318462	0.176755	-2.560918	0.007116	0.399240	-0.155367	0.478226	0.507460	0.598873	-0.393873
48781	-9.370573	0.319501	-2.527526	0.153402	0.378440	-0.110556	0.478328	0.507358	0.598977	-0.393722
48782	-9.409338	0.432611	-2.458357	0.276048	0.320918	-0.087097	0.478461	0.507202	0.599160	-0.393482
48783	-9.516170	0.483942	-2.374948	0.341647	0.222860	-0.001180	0.478539	0.507121	0.599377	-0.393162
48784	-9.607698	0.463235	-2.299347	0.333965	0.121620	0.070789	0.478610	0.507091	0.599616	-0.392750
48785	-9.633425	0.358424	-2.246449	0.237182	0.042639	0.082756	0.478718	0.507048	0.599820	-0.392361
48786	-9.550664	0.255069	-2.260671	0.127549	0.054056	0.004220	0.478905	0.506946	0.600001	-0.391988
48787	-9.535612	0.089416	-2.293920	-0.044795	0.059628	-0.004915	0.479124	0.506783	0.600163	-0.391683
48788	-9.461644	-0.004883	-2.311106	-0.144708	0.077029	-0.074255	0.479305	0.506617	0.600241	-0.391558
48789	-9.434042	-0.028618	-2.351917	-0.176459	0.119936	-0.092195	0.479379	0.506547	0.600220	-0.391588
48790	-9.522398	0.007406	-2.311700	-0.131797	0.069612	-0.014837	0.479421	0.506487	0.600176	-0.391682
48791	-9.422718	0.111638	-2.323365	-0.032528	0.124511	-0.107970	0.479452	0.506400	0.600065	-0.391927
48792	-9.367288	0.252038	-2.353461	0.100888	0.193982	-0.153465	0.479496	0.506302	0.599992	-0.392111
48793	-9.349302	0.323847	-2.386198	0.166700	0.244981	-0.162793	0.479592	0.506158	0.600001	-0.392166
48794	-9.331754	0.293467	-2.493068	0.118951	0.348261	-0.156202	0.479607	0.506115	0.600006	-0.392197
48795	-9.381280	0.304199	-2.513768	0.127657	0.358799	-0.103159	0.479555	0.506182	0.599987	-0.392203
48796	-9.356937	0.263894	-2.546610	0.081714	0.386664	-0.119858	0.479418	0.506358	0.599983	-0.392147
48797	-9.418538	0.182484	-2.507050	0.009405	0.316403	-0.069626	0.479181	0.506666	0.599958	-0.392078
48798	-9.426985	0.105457	-2.425194	-0.052876	0.216960	-0.080737	0.478896	0.507013	0.599925	-0.392029
48799	-9.435259	0.123348	-2.318699	-0.017316	0.109854	-0.096550	0.478607	0.507365	0.599862	-0.392022
48800	-9.400062	0.184088	-2.263941	0.050611	0.069737	-0.142473	0.478407	0.507610	0.599884	-0.391916
48801	-9.414240	0.206209	-2.283221	0.068787	0.082610	-0.123932	0.478249	0.507841	0.599946	-0.391715
48802	-9.504703	0.082491	-2.319653	-0.058523	0.068619	-0.029087	0.478019	0.508180	0.600013	-0.391452
48803	-9.562755	0.019226	-2.260172	-0.110967	-0.021303	0.012904	0.477631	0.508685	0.599954	-0.391361
48804	-9.525931	0.001999	-2.172187	-0.115183	-0.108306	-0.043514	0.477256	0.509182	0.599831	-0.391361
48805	-9.483293	-0.042467	-2.136269	-0.154811	-0.146677	-0.094003	0.476946	0.509584	0.599724	-0.391378
48806	-9.523592	-0.041184	-2.156359	-0.155874	-0.142036	-0.050213	0.476644	0.509938	0.599648	-0.391402
48807	-9.497536	0.057394	-2.196498	-0.065725	-0.085962	-0.064899	0.476426	0.510232	0.599547	-0.391440
48808	-9.445094	0.115998	-2.336437	-0.031734	0.066459	-0.082489	0.476212	0.510505	0.599449	-0.391494
48809	-9.400524	0.201153	-2.386577	0.043394	0.135541	-0.112904	0.476048	0.510699	0.599404	-0.391510
48810	-9.398228	0.236063	-2.469561	0.064768	0.217040	-0.095186	0.475859	0.510893	0.599466	-0.391390
48811	-9.451309	0.188024	-2.455050	0.020851	0.176874	-0.047538	0.475653	0.511122	0.599547	-0.391220
48812	-9.487047	0.127342	-2.416777	-0.032382	0.115055	-0.022550	0.475421	0.511387	0.599617	-0.391048
48813	-9.430767	0.105495	-2.326596	-0.041621	0.031148	-0.098736	0.475185	0.511703	0.599624	-0.390910
48814	-9.441371	0.109138	-2.280852	-0.031768	-0.021461	-0.099181	0.475010	0.511963	0.599668	-0.390713
48815	-9.435898	0.075293	-2.318205	-0.072642	0.003387	-0.096175	0.474811	0.512250	0.599700	-0.390530
48816	-9.447434	0.054398	-2.380333	-0.104162	0.049984	-0.070532	0.474597	0.512559	0.599707	-0.390374
48817	-9.443557	0.047103	-2.471430	-0.126815	0.130439	-0.052675	0.474336	0.512905	0.599669	-0.390295
48818	-9.442341	0.090972	-2.472288	-0.084084	0.132621	-0.052891	0.474082	0.513230	0.599610	-0.390268
48819	-9.514233	0.178108	-2.511874	-0.002600	0.162090	0.027820	0.473811	0.513563	0.599511	-0.390311
48820	-9.577791	0.270597	-2.483458	0.094851	0.131164	0.084215	0.473643	0.513784	0.599380	-0.390426
48821	-9.498450	0.276284	-2.535112	0.091735	0.200259	0.019665	0.473513	0.513891	0.599260	-0.390627
48822	-9.485815	0.366073	-2.563897	0.177347	0.247269	0.015623	0.473509	0.513863	0.599133	-0.390864
48823	-9.418888	0.408241	-2.635757	0.207850	0.343177	-0.031668	0.473607	0.513703	0.599073	-0.391047
48824	-9.371159	0.368074	-2.719652	0.155558	0.433803	-0.058805	0.473726	0.513500	0.599051	-0.391202
48825	-9.322295	0.309853	-2.701279	0.100730	0.424153	-0.111757	0.473895	0.513294	0.598999	-0.391347
48826	-9.382934	0.270007	-2.754051	0.054957	0.459525	-0.041149	0.474054	0.513107	0.598957	-0.391464
48827	-9.392207	0.191520	-2.733107	-0.018755	0.429623	-0.038478	0.474156	0.512988	0.598891	-0.391597
48828	-9.370265	0.105804	-2.729035	-0.102849	0.421760	-0.062188	0.474226	0.512923	0.598779	-0.391771
48829	-9.389987	0.116343	-2.714759	-0.089041	0.409857	-0.046450	0.474215	0.512973	0.598523	-0.392109
48830	-9.512478	0.122602	-2.577746	-0.057018	0.257308	0.040108	0.474124	0.513067	0.598129	-0.392695
48831	-9.535654	0.155790	-2.379842	0.009567	0.076630	0.016384	0.474154	0.512987	0.597775	-0.393303
48832	-9.583083	0.142181	-2.359239	0.004135	0.056584	0.057392	0.474301	0.512707	0.597441	-0.393998
48833	-9.599503	0.076590	-2.357877	-0.055649	0.057473	0.072123	0.474495	0.512376	0.597062	-0.394768
48834	-9.539466	0.045245	-2.225662	-0.064492	-0.042413	-0.017227	0.474846	0.511952	0.596666	-0.395494
48835	-9.461608	0.020633	-2.240266	-0.091420	0.005711	-0.089888	0.475474	0.511322	0.596336	-0.396051
48836	-9.303252	-0.003523	-2.424375	-0.147178	0.235912	-0.202758	0.476021	0.510872	0.595848	-0.396710
48837	-9.388187	-0.047745	-2.511059	-0.203639	0.313015	-0.101545	0.476339	0.510869	0.595091	-0.397468
48838	-9.480179	-0.201209	-2.537108	-0.360954	0.313431	-0.008472	0.476551	0.511199	0.593983	-0.398445
48839	-9.426804	-0.197910	-2.653328	-0.380230	0.458807	-0.035734	0.476700	0.511606	0.592724	-0.399618
48840	-9.436881	-0.278394	-2.722400	-0.471070	0.533294	-0.012823	0.476596	0.512101	0.591467	-0.400968
