// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48559	-0.035854	9.523084	3.791118	0.086260	-0.295213	0.432721	0.051262	0.031745	-0.545447	-0.835974
48560	-0.136612	9.260504	3.792472	0.168290	-0.189644	0.192017	0.050831	0.031675	-0.544768	-0.836445
48561	-0.038723	9.274062	3.794814	0.070232	-0.219585	0.205155	0.050198	0.031285	-0.544281	-0.836815
48562	-0.040408	9.340878	3.934782	0.059598	-0.133144	0.322145	0.049499	0.030867	-0.543616	-0.837305
48563	0.092673	9.301977	4.031971	-0.085602	-0.063531	0.325397	0.048835	0.030560	-0.542827	-0.837866
48564	0.009921	9.126240	4.052892	-0.015579	0.012788	0.172994	0.048231	0.030367	-0.541744	-0.838609
48565	0.156144	8.999304	4.084329	-0.172080	0.051367	0.069686	0.047560	0.030131	-0.540855	-0.839229
48566	0.167469	9.078331	4.078731	-0.182449	-0.004697	0.139541	0.047043	0.030132	-0.540283	-0.839627
48567	0.032265	9.129888	4.141143	-0.056995	0.031876	0.212316	0.046504	0.030093	-0.539659	-0.840060
48568	0.068778	9.068830	4.047896	-0.088457	-0.048316	0.118258	0.045844	0.029742	-0.538938	-0.840571
48569	0.309663	9.215869	4.043243	-0.320938	-0.158208	0.249513	0.045272	0.029427	-0.538152	-0.841116
48570	0.120455	8.881682	4.065101	-0.150025	-0.003011	-0.045331	0.044883	0.029289	-0.536969	-0.841898
48571	0.028779	8.959184	4.060920	-0.057762	-0.045042	0.023648	0.044334	0.029251	-0.536773	-0.842054
48572	0.014679	9.149916	4.343655	-0.069366	0.120796	0.314952	0.043949	0.029358	-0.535998	-0.842563
48573	0.183579	8.839738	4.070813	-0.224522	-0.037300	-0.081586	0.043464	0.029070	-0.534890	-0.843302
48574	0.112429	9.043098	4.274001	-0.167195	0.051320	0.188650	0.043274	0.029205	-0.534532	-0.843534
48575	-0.024733	8.925794	4.424365	-0.052690	0.237266	0.146545	0.043061	0.029131	-0.533749	-0.844043
48576	0.052187	8.822699	4.287958	-0.118691	0.130705	-0.004623	0.042729	0.028867	-0.532933	-0.844584
48577	0.147771	8.874783	4.165308	-0.199217	-0.028588	-0.009990	0.042495	0.028859	-0.532324	-0.844981
48578	0.103870	8.905352	4.387942	-0.178574	0.150861	0.112808	0.042497	0.029057	-0.531875	-0.845257
48579	0.100594	8.837488	4.252715	-0.165675	0.050375	-0.006215	0.042621	0.029111	-0.531627	-0.845404
48580	0.040015	8.832219	4.333697	-0.113093	0.127968	0.024053	0.042847	0.029221	-0.531528	-0.845451
48581	0.078337	8.890525	4.216451	-0.135870	-0.009675	0.026392	0.043044	0.029247	-0.531326	-0.845568
48582	0.049676	8.783060	4.293794	-0.118660	0.106465	-0.037420	0.043315	0.029419	-0.531323	-0.845550
48583	0.118559	8.905384	4.287050	-0.181330	0.037970	0.069842	0.043556	0.029573	-0.531075	-0.845688
48584	0.087886	8.885619	4.332537	-0.158376	0.085763	0.071664	0.043915	0.030069	-0.530906	-0.845758
48585	-0.026592	8.905489	4.406353	-0.056006	0.152300	0.122002	0.044206	0.030545	-0.530743	-0.845828
48586	-0.003077	8.831793	4.356747	-0.080967	0.131807	0.034032	0.044445	0.030852	-0.530484	-0.845967
48587	0.076365	8.803290	4.242925	-0.150977	0.028727	-0.041170	0.044685	0.031077	-0.530367	-0.846019
48588	0.089202	8.913206	4.150948	-0.151569	-0.099176	0.018424	0.044987	0.031429	-0.530743	-0.845754
48589	-0.036984	9.093398	4.354945	-0.043280	0.028986	0.269678	0.045441	0.031864	-0.531021	-0.845539
48590	-0.094070	8.888984	4.381662	0.001613	0.149540	0.096878	0.045821	0.031958	-0.530951	-0.845559
48591	-0.060066	8.794128	4.353055	-0.029706	0.159502	-0.001314	0.046130	0.031880	-0.530908	-0.845572
48592	0.025179	8.840243	4.349874	-0.108527	0.128360	0.038388	0.046452	0.031917	-0.531032	-0.845475
48593	-0.042039	8.806654	4.322537	-0.039769	0.128856	-0.003250	0.046853	0.032241	-0.531129	-0.845380
48594	-0.077932	8.738666	4.373910	-0.013772	0.212799	-0.042530	0.047133	0.032418	-0.531415	-0.845178
48595	0.018003	8.833305	4.225459	-0.087425	0.035685	-0.021202	0.047309	0.032336	-0.531776	-0.844944
48596	0.047061	8.945064	4.234808	-0.111033	0.002706	0.083658	0.047587	0.032487	-0.532216	-0.844645
48597	-0.073051	8.932728	4.314653	-0.003156	0.103687	0.107213	0.047953	0.032905	-0.532590	-0.844373
48598	-0.220030	8.832592	4.262107	0.141625	0.124559	-0.004881	0.048083	0.033028	-0.532892	-0.844170
48599	-0.088960	8.937668	4.299148	0.011507	0.106289	0.105027	0.048038	0.032971	-0.533324	-0.843902
48600	-0.054890	9.007822	4.295844	-0.019465	0.078470	0.166872	0.048102	0.033061	-0.533641	-0.843694
48601	-0.086262	9.028819	4.264346	0.015683	0.052686	0.172734	0.048202	0.033077	-0.533961	-0.843486
48602	-0.047123	9.009544	4.146783	-0.008953	-0.045381	0.105365	0.048303	0.032933	-0.533995	-0.843464
48603	-0.011044	8.864458	4.236200	-0.060282	0.095622	0.011331	0.048514	0.033108	-0.534294	-0.843256
48604	-0.117682	9.117039	4.472943	0.029791	0.225144	0.340631	0.048912	0.033317	-0.534761	-0.842928
48605	-0.119879	8.779532	4.459659	0.021422	0.358307	0.028769	0.049144	0.033046	-0.534569	-0.843047
48606	0.098415	8.609725	4.218913	-0.170997	0.189869	-0.227753	0.049384	0.032988	-0.535084	-0.842709
48607	0.014247	8.879808	4.258008	-0.077276	0.135455	0.034012	0.049775	0.033115	-0.535646	-0.842324
48608	0.134842	9.015551	4.134086	-0.174097	-0.036936	0.104839	0.050135	0.033117	-0.535963	-0.842101
48609	0.076998	9.027369	4.116177	-0.112279	-0.043846	0.108386	0.050629	0.033397	-0.536208	-0.841904
48610	-0.028397	9.143089	4.086896	0.001221	-0.101370	0.201768	0.051074	0.033708	-0.536238	-0.841845
48611	0.003584	9.060219	3.968433	-0.020903	-0.175970	0.076935	0.051436	0.033930	-0.536337	-0.841751
48612	0.038370	9.187380	4.080992	-0.063091	-0.130079	0.239328	0.051848	0.034297	-0.536342	-0.841708
48613	-0.030488	9.161768	4.026329	0.009552	-0.158336	0.193565	0.052275	0.034570	-0.536441	-0.841608
48614	-0.170877	9.066943	4.213842	0.123078	0.067285	0.186084	0.052631	0.034637	-0.536238	-0.841712
48615	0.028345	8.978138	4.098831	-0.061370	-0.028663	0.056638	0.052856	0.034507	-0.536132	-0.841770
48616	-0.019436	8.971220	4.250023	-0.030366	0.116854	0.113605	0.053246	0.034769	-0.536227	-0.841675
48617	0.033628	9.046318	4.132312	-0.064966	-0.024758	0.132571	0.053573	0.034949	-0.536316	-0.841590
48618	-0.026316	9.111835	4.243491	-0.016319	0.056423	0.238681	0.053937	0.035285	-0.536222	-0.841613
48619	0.082465	9.013270	4.112482	-0.112978	-0.040400	0.094075	0.054063	0.035263	-0.535859	-0.841837
48620	0.050183	9.040873	4.051596	-0.071982	-0.109298	0.093785	0.054185	0.035488	-0.535623	-0.841970
48621	0.064131	9.000361	4.091303	-0.096886	-0.064833	0.073453	0.054231	0.035910	-0.535338	-0.842130
48622	-0.068102	8.925400	4.166368	0.015443	0.045267	0.037375	0.054078	0.036132	-0.535108	-0.842277
48623	-0.006545	8.876819	4.156362	-0.051468	0.043278	-0.011220	0.053687	0.036163	-0.534950	-0.842401
48624	0.057629	8.965205	4.261069	-0.129636	0.089830	0.112535	0.053266	0.036375	-0.534966	-0.842408
48625	-0.010082	8.976375	4.190744	-0.062488	0.027147	0.093528	0.052848	0.036759	-0.534688	-0.842594
48626	-0.052195	9.009472	4.064223	-0.016162	-0.097531	0.070704	0.052457	0.037396	-0.534808	-0.842514
48627	-0.144971	9.142436	4.300705	0.036113	0.072310	0.291502	0.052160	0.038285	-0.534797	-0.842500
48628	-0.239518	9.068313	4.295120	0.110328	0.107211	0.223050	0.051683	0.038898	-0.534588	-0.842634
48629	-0.264049	9.040617	4.275335	0.121830	0.098686	0.190130	0.051083	0.039307	-0.534419	-0.842758
48630	-0.339049	8.872890	4.276502	0.177350	0.172585	0.039741	0.050378	0.039493	-0.534073	-0.843011
48631	-0.146751	8.483588	4.136732	-0.021319	0.175010	-0.374771	0.049385	0.039467	-0.533661	-0.843332
48632	-0.024760	8.617119	3.979176	-0.129032	-0.041030	-0.322121	0.048285	0.039669	-0.533956	-0.843200
48633	-0.169849	9.260266	4.090956	0.006165	-0.187352	0.310657	0.047380	0.040488	-0.534192	-0.843063
48634	-0.502774	9.332392	4.379810	0.279586	0.076045	0.504532	0.046466	0.041293	-0.533416	-0.843566
48635	-0.482177	9.362053	4.244247	0.255813	-0.086927	0.474248	0.044926	0.041536	-0.532240	-0.844379
48636	-0.320797	8.631121	3.979461	0.089596	-0.073161	-0.303655	0.043180	0.041378	-0.530315	-0.845689
48637	0.071293	8.299595	4.127874	-0.339585	0.127822	-0.550073	0.041275	0.041062	-0.530036	-0.845974
48638	0.048245	9.046477	4.234849	-0.329221	-0.092623	0.170198	0.039992	0.041698	-0.530548	-0.845683
48639	-0.233837	9.389731	4.224706	-0.065768	-0.220828	0.483753	0.039015	0.042632	-0.529777	-0.846166
48640	-0.319855	9.275231	4.091276	0.013634	-0.306762	0.325181	0.037981	0.042809	-0.528536	-0.846980
48641	-0.402163	8.703470	3.668940	0.126277	-0.460952	-0.371040	0.036693	0.042268	-0.526997	-0.848022
48642	-0.371527	8.951368	4.419558	0.006669	0.071997	0.176920	0.035034	0.041904	-0.526439	-0.848457
48643	0.183520	9.322162	4.787357	-0.594581	0.162116	0.650358	0.033045	0.041722	-0.525782	-0.848953
48644	0.260642	9.083291	3.659495	-0.571047	-0.777878	-0.064118	0.031429	0.042333	-0.523858	-0.850172
48645	-0.344167	8.780530	3.816851	-0.015075	-0.482615	-0.244449	0.030252	0.043201	-0.522275	-0.851144
48646	-0.769262	9.256132	4.929770	0.277766	0.289468	0.694889	0.028723	0.042215	-0.520068	-0.852597
48647	-0.425926	9.394563	4.480410	-0.005644	-0.287693	0.600262	0.026530	0.040274	-0.515714	-0.855403
48648	0.030783	8.982967	4.238160	-0.431126	-0.453235	0.100165	0.024350	0.039235	-0.511761	-0.857886
48649	0.135688	8.196613	4.471374	-0.568069	0.030592	-0.492174	0.022416	0.039238	-0.508477	-0.859889
48650	0.178490	8.329622	4.431598	-0.618898	-0.124046	-0.397009	0.020463	0.038637	-0.506874	-0.860911
48651	-0.537431	9.760502	5.992315	-0.068086	0.556959	1.639335	0.020174	0.039396	-0.504278	-0.862406
48652	-0.393623	8.668066	3.873467	-0.014005	-0.869442	-0.350316	0.019253	0.038801	-0.498301	-0.865921
48653	-0.191028	8.238296	4.233397	-0.242680	-0.481765	-0.564140	0.018066	0.038143	-0.493066	-0.868967
48654	-0.228026	7.564791	4.476134	-0.219858	-0.025211	-1.022676	0.016836	0.037396	-0.489060	-0.871285
48655	-0.256113	8.341347	6.089563	-0.347046	0.909641	0.472180	0.016554	0.038504	-0.488803	-0.871387
48656	-1.162164	8.449639	5.496294	0.580501	0.386838	0.310031	0.016600	0.040224	-0.486908	-0.872369
48657	-1.281022	8.228436	4.844111	0.740415	-0.085052	-0.207585	0.015258	0.040207	-0.485290	-0.873295
48658	-0.437428	8.477777	5.400620	-0.158394	0.161671	0.246111	0.013086	0.039101	-0.483850	-0.874179
48659	-0.397027	8.541067	4.866828	-0.154258	-0.372401	0.017405	0.011026	0.038020	-0.481386	-0.875614
48660	-0.059414	8.688544	5.731491	-0.566590	0.223638	0.578331	0.009395	0.037412	-0.480715	-0.876028
48661	-0.540068	8.216160	4.844553	-0.018283	-0.269032	-0.263140	0.008781	0.038125	-0.479387	-0.876731
48662	-0.721672	7.811833	5.553788	0.100578	0.546775	-0.216803	0.008247	0.038514	-0.479961	-0.876405
48663	-0.698604	8.661220	6.096043	0.013729	0.556791	0.787138	0.007457	0.037626	-0.480121	-0.876363
48664	-0.644378	9.549432	5.701662	-0.027862	-0.271424	1.324693	0.006412	0.037293	-0.478600	-0.877217
48665	-0.071872	8.861910	4.323153	-0.489246	-1.141582	-0.030798	0.004909	0.037666	-0.475972	-0.878640
48666	-0.695809	7.630552	4.900163	0.099043	-0.023600	-0.718170	0.003618	0.038737	-0.472679	-0.880376
48667	-0.693143	7.164053	4.959520	0.093394	0.235498	-1.075599	0.001532	0.037639	-0.471611	-0.881002
48668	-0.352952	7.478691	6.259955	-0.353610	1.145097	-0.127340	0.000211	0.037517	-0.473819	-0.879823
48669	-0.647361	8.634269	6.440189	-0.123255	0.739652	0.952206	-0.000625	0.037611	-0.477002	-0.878097
48670	-0.630832	8.984138	5.596511	-0.105706	-0.100590	0.789774	-0.001097	0.038033	-0.478663	-0.877174
48671	-1.007783	8.609585	5.238037	0.294493	-0.157203	0.309867	-0.001215	0.038913	-0.479511	-0.876672
48672	-1.196461	7.980926	4.954329	0.517205	-0.032195	-0.357345	-0.001771	0.038847	-0.480544	-0.876108
48673	-1.211679	8.170814	4.939179	0.523824	-0.112709	-0.203390	-0.002837	0.038158	-0.482694	-0.874953
48674	-0.904276	8.541077	5.080470	0.196301	-0.149276	0.163174	-0.004454	0.036732	-0.485287	-0.873572
48675	-0.751188	8.757207	5.179527	0.032987	-0.128589	0.388420	-0.006049	0.035632	-0.487616	-0.872310
48676	-0.750174	8.741725	5.076912	0.043425	-0.162497	0.322752	-0.007763	0.034242	-0.489377	-0.871365
48677	-0.761948	8.897721	5.281702	0.045041	-0.031910	0.562438	-0.009335	0.032712	-0.490802	-0.870607
48678	-0.680097	8.827674	5.379002	-0.024609	0.110339	0.546425	-0.010679	0.031081	-0.491583	-0.870210
48679	-0.549864	8.757382	5.464176	-0.137704	0.233147	0.520654	-0.011760	0.029466	-0.492238	-0.869882
48680	-0.558839	8.589645	5.535030	-0.103363	0.387523	0.413258	-0.012459	0.027921	-0.492321	-0.869877
48681	-0.648111	8.193954	5.249080	0.040268	0.340740	-0.066099	-0.013088	0.026144	-0.492031	-0.870087
48682	-0.631322	8.117553	5.234793	0.054717	0.368258	-0.140169	-0.013615	0.024197	-0.492528	-0.869853
48683	-0.702400	8.283824	5.332770	0.142943	0.382444	0.055785	-0.013828	0.022487	-0.493415	-0.869393
48684	-0.625506	8.309292	5.127288	0.096915	0.209569	-0.031517	-0.013704	0.021195	-0.494147	-0.869012
48685	-0.560574	8.423763	4.973964	0.051995	0.036948	-0.014207	-0.013282	0.020371	-0.495027	-0.868537
48686	-0.465976	8.581687	4.850071	-0.030344	-0.133143	0.054784	-0.012583	0.020009	-0.495635	-0.868209
48687	-0.373322	8.630902	4.861681	-0.112966	-0.135522	0.098753	-0.011836	0.019782	-0.496132	-0.867941
48688	-0.403724	8.765288	5.063309	-0.083229	-0.013082	0.317625	-0.011018	0.019732	-0.496971	-0.867473
48689	-0.387171	8.691541	5.130407	-0.089824	0.095036	0.286657	-0.010050	0.019778	-0.497254	-0.867321
48690	-0.434432	8.603203	5.002716	-0.026261	0.033766	0.148697	-0.009053	0.019768	-0.497371	-0.867265
48691	-0.372278	8.514375	4.974195	-0.074002	0.055645	0.054795	-0.008166	0.019648	-0.497473	-0.867218
48692	-0.409775	8.469837	5.054826	-0.028295	0.151065	0.058163	-0.007332	0.019662	-0.497618	-0.867142
48693	-0.399997	8.465709	5.030161	-0.028637	0.138540	0.041790	-0.006534	0.019564	-0.498062	-0.866896
48694	-0.359241	8.515447	4.973016	-0.061073	0.072743	0.054620	-0.005497	0.019759	-0.498393	-0.866709
48695	-0.348225	8.569319	5.003921	-0.067203	0.078251	0.116214	-0.004461	0.019862	-0.498538	-0.866629
48696	-0.233060	8.599965	4.760812	-0.167087	-0.145092	0.017372	-0.003435	0.020062	-0.498782	-0.866489
48697	-0.345950	8.596563	4.820651	-0.050864	-0.088855	0.048792	-0.002458	0.020396	-0.498571	-0.866605
48698	-0.400869	8.596690	4.905254	0.004244	-0.012882	0.093124	-0.001607	0.020725	-0.498884	-0.866420
48699	-0.397922	8.796348	4.933176	-0.000324	-0.084597	0.280040	-0.000753	0.020901	-0.498831	-0.866447
48700	-0.298920	8.729461	4.989220	-0.093291	-0.002691	0.245963	0.000149	0.020976	-0.499062	-0.866312
48701	-0.312762	8.690659	4.956137	-0.069994	-0.007323	0.196494	0.001148	0.021153	-0.499190	-0.866234
48702	-0.417587	8.591409	4.941175	0.044553	0.035954	0.106920	0.002087	0.021242	-0.499385	-0.866117
48703	-0.323122	8.483138	4.978047	-0.041575	0.125180	0.027617	0.002972	0.021257	-0.499702	-0.865931
48704	-0.359019	8.473264	4.826385	0.009136	0.009488	-0.054671	0.003842	0.021291	-0.500236	-0.865619
48705	-0.285877	8.589151	4.820443	-0.057678	-0.042769	0.040573	0.004703	0.021332	-0.500777	-0.865301
48706	-0.297373	8.745998	4.825635	-0.041074	-0.104885	0.180058	0.005547	0.021402	-0.501110	-0.865101
48707	-0.211434	8.658515	4.729284	-0.114625	-0.141661	0.053796	0.006406	0.021554	-0.501355	-0.864949
48708	-0.211009	8.612357	4.564644	-0.099984	-0.256796	-0.067060	0.007237	0.021630	-0.501561	-0.864822
48709	-0.346850	8.859473	4.636438	0.037187	-0.303948	0.187980	0.008074	0.021692	-0.501903	-0.864614
48710	-0.429410	8.948127	5.085228	0.102950	0.050847	0.487785	0.009167	0.022004	-0.501885	-0.864606
48711	-0.585309	8.665162	5.021784	0.271493	0.142290	0.214873	0.010358	0.022112	-0.501915	-0.864572
48712	-0.497286	8.804428	5.116851	0.190590	0.152920	0.379844	0.011334	0.021782	-0.501811	-0.864629
48713	-0.494813	8.438685	5.096307	0.205703	0.306065	0.051012	0.012185	0.021373	-0.501114	-0.865031
48714	-0.423856	8.252464	5.184391	0.147182	0.464602	-0.069835	0.012633	0.020533	-0.501210	-0.864990
48715	-0.210997	8.314908	4.978178	-0.037472	0.253068	-0.122538	0.012844	0.019730	-0.501844	-0.864638
48716	-0.180233	8.529876	4.900561	-0.049561	0.096271	0.025757	0.012863	0.018957	-0.502763	-0.864121
48717	-0.016873	8.661661	4.698037	-0.191206	-0.133568	0.038291	0.012823	0.018392	-0.503455	-0.863730
48718	-0.138050	8.769933	4.647355	-0.061764	-0.215683	0.110939	0.012835	0.018261	-0.503583	-0.863658
48719	-0.155938	8.658141	4.795052	-0.049557	-0.031194	0.085636	0.012577	0.018010	-0.503494	-0.863720
48720	-0.050974	8.803966	4.764322	-0.150905	-0.135006	0.195819	0.012195	0.017706	-0.503474	-0.863743
48721	-0.036737	8.880627	4.779696	-0.164916	-0.162158	0.269915	0.011728	0.017421	-0.503276	-0.863870
48722	-0.022501	8.875797	4.718213	-0.176202	-0.218379	0.235351	0.011203	0.017104	-0.503102	-0.863985
48723	0.028466	8.830870	4.655375	-0.225521	-0.259677	0.164251	0.010669	0.016924	-0.502725	-0.864215
48724	-0.097987	8.773591	4.690970	-0.103002	-0.208783	0.133994	0.010004	0.016650	-0.501967	-0.864669
48725	-0.065211	8.675140	4.826130	-0.144105	-0.062065	0.113499	0.009282	0.016415	-0.501170	-0.865143
48726	-0.088710	8.687176	4.899384	-0.127989	-0.021574	0.160376	0.008522	0.016311	-0.500399	-0.865599
48727	-0.095345	8.594697	4.804938	-0.123680	-0.077557	0.033326	0.007786	0.016327	-0.499449	-0.866155
48728	-0.213931	8.463552	4.786788	-0.012217	-0.045308	-0.087021	0.006978	0.016413	-0.498556	-0.866674
48729	-0.170028	8.556682	4.932966	-0.072814	0.014676	0.065284	0.006098	0.016612	-0.497796	-0.867113
48730	-0.039516	8.657708	5.141232	-0.224530	0.116948	0.253372	0.005315	0.016940	-0.496524	-0.867842
48731	-0.188753	8.445123	5.294305	-0.093586	0.328469	0.150677	0.004754	0.017494	-0.495032	-0.868685
48732	-0.259671	8.337892	5.275277	-0.034901	0.335630	0.051514	0.004174	0.017971	-0.493676	-0.869450
48733	-0.267336	8.295753	5.288027	-0.039702	0.339158	0.022837	0.003507	0.018301	-0.492482	-0.870123
48734	-0.153525	8.186916	5.254553	-0.162077	0.338672	-0.090626	0.002747	0.018565	-0.491557	-0.870643
48735	-0.287370	8.268194	5.370355	-0.042688	0.380918	0.043244	0.001817	0.018445	-0.490786	-0.871083
48736	-0.135822	8.257954	4.985658	-0.185405	0.033116	-0.167298	0.000800	0.018277	-0.489859	-0.871610
48737	-0.333055	8.520051	4.737935	0.007942	-0.328261	-0.063720	-0.000016	0.018429	-0.489114	-0.872025
48738	-0.247038	8.748711	4.893102	-0.098310	-0.336126	0.208326	-0.000974	0.018458	-0.488056	-0.872617
48739	-0.106618	8.667662	5.108019	-0.258604	-0.138949	0.244416	-0.001807	0.018998	-0.486885	-0.873257
48740	-0.248230	8.309870	5.352767	-0.133579	0.230913	0.071463	-0.002767	0.019268	-0.485594	-0.873968
48741	-0.482010	8.289722	4.847004	0.103262	-0.205953	-0.200604	-0.003326	0.019976	-0.485043	-0.874256
48742	-0.702201	8.586864	5.024258	0.295135	-0.214819	0.154119	-0.003935	0.020267	-0.484904	-0.874324
48743	-0.614743	8.881360	5.291071	0.180384	-0.150420	0.540897	-0.004485	0.020431	-0.484497	-0.874543
48744	-0.351912	8.735963	5.097546	-0.079520	-0.256732	0.304308	-0.004877	0.020676	-0.483728	-0.874960
48745	-0.321999	8.448640	5.162535	-0.112150	-0.067042	0.092759	-0.005077	0.021098	-0.483058	-0.875320
48746	-0.337900	8.162878	5.130042	-0.095172	0.046511	-0.166297	-0.005115	0.021546	-0.482827	-0.875435
48747	-0.522957	8.205750	5.053388	0.083489	-0.034185	-0.161967	-0.005098	0.022002	-0.483415	-0.875100
48748	-0.457091	8.474334	5.157841	-0.002007	-0.070182	0.118154	-0.005318	0.022302	-0.484425	-0.874532
48749	-0.386630	8.539012	5.314744	-0.089652	0.048450	0.252118	-0.005617	0.022753	-0.485191	-0.874094
48750	-0.359760	8.454027	5.307303	-0.124612	0.099559	0.174405	-0.006163	0.023098	-0.485586	-0.873862
48751	-0.463072	8.528235	5.312510	-0.034010	0.072180	0.245226	-0.006733	0.023266	-0.485668	-0.873808
48752	-0.414418	8.597484	5.155433	-0.086340	-0.095396	0.219780	-0.007432	0.023233	-0.485880	-0.873685
48753	-0.238883	8.721631	5.308151	-0.279475	-0.026914	0.396208	-0.008062	0.023373	-0.486153	-0.873524
48754	-0.255854	8.559053	5.120061	-0.260208	-0.095445	0.160328	-0.008505	0.023853	-0.486458	-0.873337
48755	-0.409057	8.531171	5.213811	-0.121218	0.008505	0.193173	-0.008797	0.024277	-0.486802	-0.873131
48756	-0.452772	8.544977	5.056460	-0.080394	-0.125547	0.125481	-0.009167	0.024431	-0.487061	-0.872978
48757	-0.410330	8.706284	5.019193	-0.134272	-0.238595	0.241421	-0.009517	0.024605	-0.487085	-0.872956
48758	-0.535121	8.754026	4.992582	-0.016149	-0.286845	0.275060	-0.009749	0.024727	-0.486879	-0.873065
48759	-0.621700	8.728073	5.075037	0.065094	-0.204610	0.300456	-0.010105	0.024618	-0.486868	-0.873070
48760	-0.304809	8.727093	5.070554	-0.251432	-0.214694	0.279699	-0.010470	0.024346	-0.486590	-0.873228
48761	-0.323125	8.612702	4.983762	-0.224991	-0.235803	0.137926	-0.010663	0.024280	-0.486275	-0.873403
48762	-0.548493	8.435915	5.136165	0.001670	-0.017473	0.078995	-0.010567	0.024321	-0.486064	-0.873521
48763	-0.911258	8.342385	5.319746	0.364703	0.191130	0.114846	-0.010387	0.024016	-0.486263	-0.873421
48764	-0.788779	8.382506	5.298209	0.252450	0.158868	0.130682	-0.010524	0.023095	-0.486821	-0.873133
48765	-0.421563	8.516188	4.914278	-0.092310	-0.231274	0.025568	-0.010803	0.022139	-0.487217	-0.872933
48766	-0.034285	8.568979	4.752691	-0.465818	-0.393074	-0.032853	-0.010906	0.021668	-0.487396	-0.872844
48767	-0.208964	8.628526	4.850216	-0.291644	-0.340027	0.077664	-0.010561	0.021662	-0.487183	-0.872967
48768	-0.544496	8.618238	5.121474	0.040161	-0.106771	0.226584	-0.010017	0.021609	-0.486862	-0.873154
48769	-0.850319	8.633700	5.495844	0.341669	0.201542	0.449415	-0.009748	0.021126	-0.486698	-0.873260
48770	-0.729336	8.450894	5.521099	0.240938	0.313410	0.300462	-0.009951	0.020095	-0.486559	-0.873360
48771	-0.421516	8.399610	5.176750	-0.037990	0.040371	0.062877	-0.010385	0.018932	-0.486410	-0.873464
48772	-0.261560	8.453955	4.992235	-0.181676	-0.150115	0.005899	-0.010610	0.018211	-0.486234	-0.873575
48773	-0.579675	8.674131	5.058649	0.135799	-0.214663	0.242260	-0.010471	0.017787	-0.485781	-0.873837
48774	-1.159820	8.519334	5.228676	0.729027	0.003007	0.223835	-0.010223	0.017007	-0.485394	-0.874070
48775	-1.119780	8.307850	5.557311	0.711304	0.390432	0.212257	-0.010160	0.015370	-0.485598	-0.873988
48776	-0.720834	8.271692	5.368938	0.349393	0.257533	0.065444	-0.009989	0.013574	-0.486332	-0.873612
48777	-0.162869	8.384694	5.182663	-0.176960	0.054822	0.044046	-0.009432	0.012177	-0.486995	-0.873269
48778	-0.085988	8.303437	5.174988	-0.226275	0.103630	-0.031431	-0.008009	0.011748	-0.487523	-0.872995
48779	-0.385456	8.291500	4.976425	0.096535	-0.046735	-0.135353	-0.006241	0.011634	-0.488125	-0.872674
48780	-0.345352	8.398953	4.972662	0.072778	-0.092126	-0.046663	-0.004520	0.011523	-0.488708	-0.872359
48781	-0.266461	8.352489	5.109725	0.008577	0.059409	-0.017753	-0.003008	0.011509	-0.489054	-0.872173
48782	-0.146266	8.318000	5.313198	-0.101322	0.258337	0.054611	-0.001958	0.011277	-0.489414	-0.871976
48783	-0.061945	8.426024	5.437533	-0.176075	0.316183	0.209163	-0.001377	0.010784	-0.489762	-0.871789
48784	0.064207	8.528292	5.411350	-0.288679	0.246219	0.280608	-0.001120	0.010112	-0.489997	-0.871664
48785	0.111432	8.425528	5.294088	-0.320064	0.203317	0.131433	-0.000923	0.009658	-0.490222	-0.871544
48786	0.215231	8.440980	5.088038	-0.411576	0.025170	0.036910	-0.000676	0.009412	-0.490682	-0.871287
48787	0.174319	8.527491	5.168086	-0.368570	0.059620	0.153164	-0.000176	0.009529	-0.491087	-0.871058
48788	0.141335	8.427118	5.233325	-0.334898	0.176125	0.100980	0.000609	0.009984	-0.491466	-0.870839
48789	-0.209862	8.300507	5.099823	0.018871	0.143773	-0.069505	0.001303	0.010498	-0.492185	-0.870427
48790	-0.404663	8.501855	5.075080	0.210879	0.042510	0.094654	0.001878	0.010867	-0.493163	-0.869867
48791	-0.282779	8.639882	5.011131	0.090411	-0.060132	0.178664	0.002263	0.010931	-0.494325	-0.869205
48792	0.055530	8.617217	4.969506	-0.245452	-0.069212	0.131680	0.002733	0.011217	-0.495055	-0.868785
48793	0.022865	8.510117	5.128861	-0.218491	0.130217	0.120244	0.003437	0.011826	-0.494966	-0.868825
48794	0.025513	8.324047	5.073148	-0.224310	0.170950	-0.068577	0.004242	0.012733	-0.494623	-0.869004
48795	-0.092150	8.378375	4.893302	-0.110968	-0.016622	-0.110242	0.004945	0.013804	-0.494276	-0.869181
