// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64700	-0.635359	-8.009627	5.105393	-0.115133	0.247034	-0.296987	-0.862795	0.488849	-0.083192	0.098446
64701	-0.579026	-8.086623	5.124355	-0.070265	0.200496	-0.224016	-0.862857	0.488582	-0.083113	0.099284
64702	-0.413759	-8.309908	5.078205	0.048587	0.004432	-0.065301	-0.862842	0.488513	-0.082969	0.099877
64703	-0.349626	-8.288884	5.081660	0.104021	-0.006397	-0.084367	-0.863227	0.487688	-0.082906	0.100626
64704	-0.433835	-8.435193	5.115920	0.010961	-0.044572	0.062089	-0.863342	0.487203	-0.083413	0.101572
64705	-0.545071	-8.181789	4.857048	-0.135418	-0.104532	-0.283762	-0.863384	0.486804	-0.084083	0.102572
64706	-0.557409	-8.403843	4.990898	-0.136411	-0.106868	-0.024209	-0.863163	0.486954	-0.084460	0.103403
64707	-0.373153	-8.481271	5.119704	0.063020	-0.084473	0.100509	-0.862955	0.487110	-0.084684	0.104217
64708	-0.455520	-8.434852	4.911996	-0.064863	-0.200360	-0.043472	-0.862546	0.487454	-0.085347	0.105441
64709	-0.781329	-8.448182	5.176238	-0.316062	0.106745	0.120307	-0.862145	0.487791	-0.085730	0.106844
64710	-0.583952	-8.329855	5.137398	-0.132704	0.101027	-0.010011	-0.861518	0.488782	-0.085292	0.107720
64711	-0.243480	-8.301592	4.762073	0.089500	-0.260439	-0.243091	-0.861061	0.489637	-0.084511	0.108106
64712	-0.114533	-8.185784	4.700765	0.201472	-0.270120	-0.378505	-0.860716	0.490175	-0.084404	0.108500
64713	-0.228657	-8.433914	4.945802	0.127716	-0.153600	-0.034945	-0.860413	0.490530	-0.084896	0.108915
64714	-0.269570	-8.509079	5.004329	0.100664	-0.124612	0.061255	-0.860151	0.490850	-0.085330	0.109203
64715	-0.258329	-8.646394	4.789559	0.046762	-0.366999	0.068095	-0.859947	0.491000	-0.085849	0.109726
64716	-0.498733	-8.248508	4.905921	-0.109859	-0.001910	-0.203181	-0.859819	0.491033	-0.086154	0.110345
64717	-0.571302	-8.259558	4.952024	-0.170084	0.056489	-0.167113	-0.859506	0.491403	-0.086325	0.110997
64718	-0.501431	-8.063774	4.878626	-0.103338	0.094193	-0.375672	-0.858794	0.492628	-0.086047	0.111289
64719	-0.483398	-8.179625	4.923871	-0.088810	0.098086	-0.254086	-0.857955	0.494045	-0.085935	0.111569
64720	-0.513935	-8.297494	4.898599	-0.135818	0.061723	-0.164556	-0.856960	0.495691	-0.086003	0.111862
64721	-0.357568	-8.478130	4.844532	-0.017579	-0.077733	-0.041835	-0.855988	0.497393	-0.085755	0.111940
64722	-0.230694	-8.584168	4.518464	0.010642	-0.396031	-0.117297	-0.854937	0.499058	-0.085989	0.112383
64723	-0.588055	-8.498360	4.861916	-0.226638	0.060249	-0.007019	-0.854198	0.499967	-0.086862	0.113288
64724	-0.545273	-8.438480	4.816993	-0.185931	0.069545	-0.082879	-0.853248	0.501565	-0.086707	0.113500
64725	-0.431207	-8.423073	4.651849	-0.117996	-0.061771	-0.181695	-0.852588	0.502633	-0.086662	0.113771
64726	-0.598654	-8.314167	4.791355	-0.226216	0.184364	-0.202507	-0.851544	0.504256	-0.086993	0.114154
64727	-0.666471	-8.716623	4.875671	-0.306125	0.121031	0.191681	-0.850466	0.505993	-0.087178	0.114363
64728	-0.582532	-9.054064	4.677438	-0.310323	-0.188435	0.388387	-0.849535	0.507600	-0.086987	0.114307
64729	-0.581228	-8.643810	4.696016	-0.261496	0.042692	0.037979	-0.849348	0.507988	-0.086512	0.114330
64730	-0.312116	-8.343825	4.646632	0.009821	0.082032	-0.257524	-0.848850	0.509099	-0.085620	0.113758
64731	-0.635584	-8.635781	4.594453	-0.347248	0.020571	-0.016331	-0.848068	0.510463	-0.085454	0.113604
64732	-0.755601	-8.905627	4.639189	-0.479536	-0.006768	0.245800	-0.847550	0.511441	-0.085014	0.113396
64733	-0.797217	-9.146320	4.420573	-0.611713	-0.274768	0.355030	-0.847474	0.511815	-0.083852	0.113145
64734	-0.869118	-8.833352	4.727334	-0.589180	0.145705	0.225376	-0.847997	0.511227	-0.082285	0.113035
64735	-0.683744	-8.034412	4.622608	-0.377612	0.367309	-0.533128	-0.848345	0.511115	-0.080232	0.112403
64736	-0.433191	-8.273837	4.246196	-0.281116	-0.129779	-0.507940	-0.848494	0.511280	-0.078648	0.111653
64737	-0.388802	-7.973997	4.476931	-0.161311	0.194361	-0.663103	-0.848571	0.511460	-0.077584	0.110977
64738	-0.185131	-8.402603	4.150267	-0.101532	-0.330183	-0.445543	-0.848553	0.511807	-0.076653	0.110161
64739	-0.369930	-8.322080	4.461771	-0.198781	0.020596	-0.364867	-0.848751	0.511648	-0.076231	0.109672
64740	-0.552930	-8.324144	4.696235	-0.322819	0.261183	-0.248206	-0.849012	0.511424	-0.075615	0.109118
64741	-0.580899	-8.304860	4.533629	-0.393613	0.135577	-0.342279	-0.849208	0.511381	-0.074734	0.108395
64742	-0.645072	-8.280360	4.537086	-0.460082	0.161970	-0.361354	-0.849515	0.511156	-0.073848	0.107657
64743	-0.605991	-8.625991	4.490780	-0.475957	-0.046958	-0.080611	-0.849363	0.511654	-0.073260	0.106893
64744	-0.800812	-8.758900	4.773504	-0.615867	0.188261	0.173865	-0.849313	0.511939	-0.072570	0.106396
64745	-0.617274	-8.704275	4.633601	-0.474362	0.055761	0.055825	-0.849202	0.512512	-0.071199	0.105444
64746	-0.236075	-8.722406	4.485320	-0.152295	-0.163963	-0.004318	-0.849070	0.513107	-0.069946	0.104444
64747	-0.218084	-8.595724	4.062862	-0.221894	-0.458809	-0.316313	-0.848946	0.513596	-0.069203	0.103543
64748	-0.571627	-8.871882	4.334419	-0.531141	-0.259113	0.060255	-0.848811	0.514026	-0.068890	0.102718
64749	-0.388336	-8.960685	4.077784	-0.416087	-0.558039	0.015256	-0.848794	0.514406	-0.068184	0.101417
64750	-0.533746	-8.767728	3.902894	-0.570890	-0.580317	-0.235223	-0.848871	0.514586	-0.067673	0.100203
64751	-0.538746	-8.846965	4.190512	-0.513858	-0.367757	-0.029021	-0.848838	0.514993	-0.067173	0.098713
64752	-0.509945	-9.293468	4.133859	-0.533838	-0.623049	0.338382	-0.848758	0.515519	-0.066568	0.097049
64753	-0.447263	-8.960482	4.078220	-0.443250	-0.533284	0.017942	-0.849136	0.515361	-0.065742	0.095131
64754	-0.622008	-8.934163	4.118095	-0.591920	-0.453910	0.016272	-0.849369	0.515424	-0.065198	0.093055
64755	-0.713754	-8.651809	4.285462	-0.607172	-0.169583	-0.151891	-0.849903	0.515117	-0.064368	0.090422
64756	-0.556514	-8.532666	4.466439	-0.392642	-0.005966	-0.173655	-0.850302	0.515133	-0.063378	0.087225
64757	-0.303595	-8.668829	4.269756	-0.180861	-0.298491	-0.150920	-0.850637	0.515363	-0.061978	0.083530
64758	-0.208556	-8.622817	4.063549	-0.107050	-0.480530	-0.290792	-0.851150	0.515282	-0.060582	0.079738
64759	-0.337109	-8.537108	4.289190	-0.165431	-0.232277	-0.256976	-0.851759	0.515028	-0.059333	0.075710
64760	-0.174802	-8.618525	4.051075	-0.032819	-0.520205	-0.302220	-0.852388	0.514851	-0.057685	0.070966
64761	0.058902	-8.337378	4.127728	0.251807	-0.381884	-0.520533	-0.853382	0.514051	-0.056036	0.065960
64762	-0.033194	-8.363911	4.222394	0.200477	-0.316486	-0.450835	-0.854159	0.513576	-0.054451	0.060725
64763	0.070307	-8.558970	4.356004	0.339549	-0.328111	-0.220366	-0.855054	0.512942	-0.052383	0.055041
64764	0.400276	-8.439711	4.294237	0.683998	-0.395321	-0.367837	-0.856230	0.511822	-0.049956	0.049131
64765	0.475539	-8.539485	4.609643	0.817692	-0.205590	-0.133494	-0.857423	0.510588	-0.047493	0.043241
64766	0.744467	-8.605850	4.644543	1.103959	-0.265463	-0.071158	-0.858653	0.509246	-0.044761	0.037150
64767	0.482008	-8.710846	4.979230	0.896079	-0.020036	0.192336	-0.859649	0.508180	-0.042211	0.031219
64768	0.419610	-8.387800	4.745970	0.825634	-0.067862	-0.201797	-0.860187	0.507865	-0.039086	0.024964
64769	0.453108	-8.583527	4.760403	0.870304	-0.146755	-0.026744	-0.860157	0.508411	-0.035990	0.018766
64770	0.357778	-8.609519	4.759181	0.789016	-0.133424	-0.001408	-0.859939	0.509173	-0.033060	0.012471
64771	0.368423	-8.533975	4.608541	0.802775	-0.201969	-0.142227	-0.859540	0.510167	-0.029765	0.005837
64772	0.699370	-8.476914	4.170949	1.117945	-0.539407	-0.421033	-0.859229	0.510945	-0.025700	-0.001130
64773	0.737665	-8.138590	4.189178	1.157576	-0.329643	-0.708771	-0.858866	0.511666	-0.022098	-0.007686
64774	0.696610	-7.902076	4.520255	1.124434	0.105076	-0.752593	-0.858388	0.512474	-0.018337	-0.014280
64775	0.746025	-8.212151	4.470373	1.186199	-0.054551	-0.508384	-0.857745	0.513444	-0.014056	-0.021250
64776	0.535044	-7.887028	4.727332	0.958403	0.351333	-0.658609	-0.857453	0.513684	-0.010000	-0.028360
64777	0.351297	-7.938546	4.875584	0.773338	0.475182	-0.534147	-0.856649	0.514624	-0.005823	-0.035790
64778	0.153179	-8.011894	4.849403	0.577856	0.437740	-0.474325	-0.855748	0.515576	-0.001653	-0.043290
64779	-0.000716	-8.546283	5.180930	0.447306	0.506096	0.158497	-0.854113	0.517580	0.002790	-0.050943
64780	-0.207335	-9.862724	5.106310	0.360108	-0.138715	1.288731	-0.852366	0.519585	0.006859	-0.058791
64781	-0.938639	-9.653589	4.934708	-0.357738	-0.222102	1.061444	-0.850851	0.521068	0.010635	-0.066545
64782	-0.954227	-9.874791	4.691023	-0.313754	-0.498612	1.145437	-0.848901	0.523025	0.015262	-0.074690
64783	-1.138468	-9.341394	4.387059	-0.508040	-0.519128	0.544744	-0.847641	0.523807	0.019110	-0.082254
64784	-1.587285	-9.244050	4.440369	-0.946319	-0.489851	0.509778	-0.846455	0.524364	0.022767	-0.089659
64785	-1.870688	-9.254519	4.478324	-1.207053	-0.522273	0.554141	-0.845731	0.523879	0.027200	-0.097730
64786	-1.881684	-8.482816	4.303834	-1.284197	-0.369830	-0.208741	-0.845060	0.522907	0.032640	-0.106662
64787	-1.263516	-8.441526	4.221099	-0.666410	-0.324127	-0.319305	-0.843960	0.522221	0.038817	-0.116234
64788	-0.953663	-8.690664	4.265395	-0.329069	-0.339468	-0.096352	-0.842752	0.521528	0.044714	-0.125614
64789	-1.302674	-9.403050	4.402682	-0.566270	-0.639472	0.616515	-0.841612	0.520521	0.050772	-0.134793
64790	-1.466601	-9.504892	4.576359	-0.738686	-0.610009	0.794813	-0.840436	0.519278	0.057291	-0.143997
64791	-1.386531	-9.477455	4.356891	-0.610833	-0.799783	0.661766	-0.839320	0.517526	0.064180	-0.153590
64792	-1.041828	-8.915831	4.170469	-0.339695	-0.644313	0.058464	-0.838054	0.515679	0.071061	-0.163373
64793	-1.006320	-8.583341	4.017883	-0.323734	-0.653122	-0.310145	-0.836792	0.513642	0.077652	-0.172979
64794	-1.165768	-8.082261	3.878140	-0.526121	-0.655004	-0.811803	-0.835594	0.511280	0.084111	-0.182487
64795	-1.199166	-8.093162	4.063285	-0.605554	-0.564314	-0.715312	-0.834139	0.508995	0.090837	-0.192054
64796	-1.096114	-8.096273	3.966019	-0.472045	-0.642500	-0.765884	-0.832469	0.506758	0.097652	-0.201633
64797	-1.117962	-8.510400	4.096119	-0.433395	-0.756500	-0.341959	-0.830583	0.504561	0.104616	-0.211200
64798	-1.150227	-8.696954	4.114458	-0.417320	-0.869138	-0.171156	-0.828447	0.502320	0.111894	-0.220975
64799	-0.929768	-8.992599	4.028239	-0.103547	-0.983950	0.035106	-0.826164	0.499870	0.119113	-0.231074
64800	-0.698012	-9.043850	4.002138	0.137549	-0.937832	0.056305	-0.823835	0.496987	0.126301	-0.241552
64801	-0.651346	-8.904413	4.115432	0.110694	-0.804699	-0.015257	-0.821679	0.493626	0.132923	-0.252007
64802	-0.804015	-8.151324	4.094684	-0.201881	-0.643172	-0.680197	-0.819282	0.490284	0.139614	-0.262501
64803	-0.700514	-7.931660	3.897444	-0.070044	-0.675055	-0.973494	-0.816412	0.487300	0.146589	-0.272986
64804	-0.826652	-7.797404	3.961865	-0.232610	-0.676645	-1.056706	-0.813203	0.484615	0.153500	-0.283351
64805	-0.831240	-8.073314	3.928645	-0.116375	-0.828022	-0.834693	-0.809742	0.481908	0.160371	-0.293876
64806	-0.883981	-8.440873	3.996857	-0.053284	-0.965831	-0.481616	-0.805923	0.479337	0.167154	-0.304605
64807	-0.864423	-8.576936	4.016390	0.021826	-1.000618	-0.355380	-0.802055	0.476532	0.173750	-0.315334
64808	-0.971925	-8.712350	4.327268	-0.160724	-0.931652	-0.082270	-0.798080	0.473608	0.180137	-0.326058
64809	-0.795864	-8.976362	4.318969	0.096563	-0.919314	0.137559	-0.793851	0.470529	0.186541	-0.337054
64810	-0.667445	-9.154971	4.497839	0.177089	-0.783066	0.377743	-0.789453	0.467469	0.192553	-0.348081
64811	-0.805424	-9.401836	4.775732	0.040790	-0.801587	0.732761	-0.785037	0.464197	0.198199	-0.359104
64812	-0.985537	-9.253823	4.712616	-0.054993	-0.931548	0.576843	-0.780321	0.461088	0.203975	-0.369987
64813	-0.917453	-8.830922	4.629890	-0.090966	-0.803347	0.167746	-0.775349	0.457825	0.210222	-0.380838
64814	-0.624229	-8.708302	4.600135	0.078647	-0.557806	0.039627	-0.769811	0.455004	0.217076	-0.391460
64815	-0.070802	-8.517415	4.323801	0.515431	-0.201959	-0.276433	-0.763903	0.451979	0.224747	-0.402064
64816	0.546601	-8.904020	4.314371	1.012831	0.209636	0.042473	-0.757743	0.449402	0.232449	-0.412106
64817	0.786227	-9.254285	4.228214	1.316128	0.305599	0.302249	-0.751720	0.446686	0.239869	-0.421725
64818	0.813952	-9.215817	4.263518	1.251463	0.385138	0.289626	-0.745903	0.443719	0.246790	-0.431089
64819	0.836036	-8.951835	4.295524	1.092216	0.505660	0.078576	-0.740156	0.440520	0.253417	-0.440330
64820	1.039803	-8.534864	4.418550	0.885861	0.849082	-0.224001	-0.734528	0.436987	0.259559	-0.449599
64821	1.115926	-8.574852	4.601106	0.770378	0.996435	-0.098929	-0.728919	0.433628	0.265214	-0.458591
64822	1.027894	-8.431180	4.719550	0.551588	1.006372	-0.163934	-0.723492	0.430225	0.270230	-0.467378
64823	0.882434	-8.517485	4.840461	0.418567	0.912074	-0.027535	-0.718005	0.426739	0.275057	-0.476137
64824	0.704095	-8.396172	5.162007	0.029765	0.886672	0.028588	-0.712731	0.422828	0.279389	-0.484946
64825	0.649036	-7.963722	5.263668	-0.272601	0.936610	-0.294455	-0.707290	0.418449	0.283815	-0.494055
64826	0.758452	-7.746774	5.198311	-0.285686	1.039688	-0.514967	-0.701501	0.414020	0.288506	-0.503238
64827	0.941862	-7.685559	5.398243	-0.429250	1.265110	-0.468644	-0.695449	0.409782	0.293274	-0.512270
64828	1.177726	-7.770987	5.331122	-0.287297	1.447209	-0.430839	-0.689072	0.406027	0.298370	-0.520862
64829	1.101354	-8.232165	5.300555	-0.094935	1.299025	-0.046377	-0.682638	0.402344	0.303533	-0.529144
64830	0.996369	-8.271721	5.105651	0.025865	1.143035	-0.108332	-0.676029	0.398401	0.308837	-0.537477
64831	1.170410	-8.245345	4.824523	0.254288	1.255948	-0.273850	-0.669184	0.394590	0.314118	-0.545731
64832	1.307536	-8.525108	4.541976	0.620121	1.321519	-0.174973	-0.662287	0.391060	0.319125	-0.553722
64833	1.113079	-8.444287	4.562152	0.488744	1.156392	-0.232399	-0.655516	0.387609	0.323939	-0.561357
64834	1.180149	-8.297718	4.528378	0.416677	1.240481	-0.376665	-0.648698	0.384257	0.328856	-0.568675
64835	1.249854	-8.239842	4.316030	0.533395	1.297901	-0.532818	-0.641695	0.381047	0.333988	-0.575746
64836	1.424611	-8.326715	4.350640	0.514534	1.484128	-0.441234	-0.634712	0.377932	0.338936	-0.582606
64837	1.321926	-8.415315	4.377344	0.474954	1.394706	-0.349327	-0.627923	0.374818	0.343506	-0.589261
64838	1.140477	-8.378941	4.427689	0.357326	1.230040	-0.353779	-0.621174	0.371492	0.347916	-0.595895
64839	1.310387	-8.300757	4.311998	0.387009	1.406071	-0.480698	-0.614286	0.368099	0.352276	-0.602542
64840	1.114095	-8.256283	4.442837	0.207635	1.224232	-0.452973	-0.607497	0.364651	0.356340	-0.609097
64841	1.214363	-7.917578	4.318620	0.116156	1.328178	-0.810713	-0.600650	0.361053	0.360325	-0.615651
64842	1.190449	-7.806831	4.359364	-0.009447	1.307247	-0.887514	-0.593756	0.357710	0.364351	-0.621889
64843	1.439282	-7.690116	4.135874	0.077289	1.563009	-1.102593	-0.586827	0.354407	0.368388	-0.627949
64844	1.570519	-7.909857	4.234746	0.042966	1.703552	-0.864990	-0.580048	0.351316	0.372327	-0.633636
64845	1.377248	-8.577375	4.468123	0.131741	1.539140	-0.166661	-0.573583	0.348556	0.375696	-0.639033
64846	0.812161	-8.648374	4.465694	0.185659	0.993940	-0.098063	-0.567189	0.345737	0.379026	-0.644284
64847	0.842279	-9.266099	4.885294	0.078492	1.041758	0.644108	-0.560651	0.343161	0.382314	-0.649421
64848	0.610829	-9.919944	5.082501	0.212179	0.862733	1.314789	-0.554288	0.340964	0.385259	-0.654282
64849	-0.090077	-9.725445	4.977988	0.290068	0.189331	1.107601	-0.548125	0.338535	0.387911	-0.659150
64850	-0.384822	-9.490162	5.137933	0.070794	-0.130099	0.984888	-0.541726	0.336043	0.391301	-0.663696
64851	-0.218094	-9.151025	4.802412	0.146026	0.054787	0.523056	-0.535438	0.333639	0.394791	-0.667931
64852	-0.183637	-9.180101	4.503123	0.378122	0.145342	0.406015	-0.529387	0.331421	0.398550	-0.671616
64853	-0.276854	-8.894221	4.336901	0.380003	0.047733	0.079016	-0.523907	0.328921	0.402056	-0.675043
64854	-0.514222	-8.415054	4.435445	0.115333	-0.269535	-0.290883	-0.518797	0.326291	0.405114	-0.678430
64855	-0.684592	-8.190282	4.388745	0.083271	-0.462589	-0.507338	-0.513387	0.323787	0.408509	-0.681701
64856	-0.731696	-8.435077	4.380068	0.198009	-0.480213	-0.294228	-0.507705	0.320948	0.412080	-0.685141
64857	-0.675155	-8.302423	4.488320	0.022803	-0.480461	-0.362835	-0.501929	0.317664	0.415419	-0.688900
64858	-0.599379	-8.310542	4.324963	0.136381	-0.374774	-0.433423	-0.496061	0.314561	0.418791	-0.692523
64859	-0.889873	-8.682001	4.357847	0.353444	-0.603922	-0.082826	-0.490223	0.311387	0.421875	-0.696233
64860	-1.032412	-8.560508	4.313597	0.388756	-0.744350	-0.207996	-0.484147	0.307763	0.424667	-0.700387
64861	-0.991680	-8.673294	4.287772	0.454946	-0.672440	-0.120666	-0.477707	0.303979	0.427546	-0.704697
64862	-0.842306	-8.515657	4.189676	0.425784	-0.521689	-0.308698	-0.471210	0.300204	0.430134	-0.709100
64863	-0.870238	-8.838011	4.178830	0.584681	-0.470944	-0.026640	-0.464729	0.296758	0.432943	-0.713107
64864	-1.144951	-8.986778	4.281275	0.671971	-0.716930	0.159115	-0.458596	0.293398	0.435494	-0.716904
64865	-1.152134	-9.117988	4.345677	0.682619	-0.709571	0.305641	-0.452534	0.289822	0.438232	-0.720533
64866	-1.098962	-9.292004	4.286611	0.785158	-0.597130	0.431874	-0.446627	0.286204	0.440940	-0.724005
64867	-1.075217	-9.179991	4.173241	0.825149	-0.552528	0.279790	-0.440780	0.282636	0.443718	-0.727285
64868	-0.925408	-9.303316	4.114174	0.855922	-0.367346	0.359183	-0.435003	0.278913	0.446666	-0.730389
64869	-0.925858	-9.158899	3.961519	0.918543	-0.341599	0.161072	-0.429368	0.275315	0.449646	-0.733255
64870	-0.939470	-9.154384	3.843188	1.016827	-0.307749	0.103300	-0.423874	0.271472	0.452456	-0.736151
64871	-0.924455	-9.012334	3.894130	0.919227	-0.354054	-0.000925	-0.418417	0.267508	0.455299	-0.738965
64872	-0.907238	-8.958777	3.725802	1.027464	-0.280291	-0.126093	-0.413105	0.263518	0.457826	-0.741821
64873	-0.989577	-9.029192	3.701456	1.127340	-0.319900	-0.074459	-0.407851	0.259419	0.460073	-0.744777
64874	-1.019910	-8.953392	3.777414	1.074095	-0.392528	-0.108848	-0.402552	0.255236	0.462015	-0.747896
64875	-1.082208	-8.829542	3.687873	1.148324	-0.420391	-0.260883	-0.397116	0.251111	0.463727	-0.751132
64876	-1.174683	-8.694190	3.774804	1.106959	-0.555054	-0.342502	-0.391581	0.246956	0.465053	-0.754588
64877	-1.159653	-8.548229	3.833639	1.027076	-0.590005	-0.447287	-0.385897	0.242645	0.466594	-0.757956
64878	-0.991503	-8.528172	3.816669	0.960013	-0.429821	-0.476024	-0.380294	0.238268	0.467818	-0.761414
64879	-1.136783	-8.467279	3.874010	1.011856	-0.571662	-0.504398	-0.374733	0.233834	0.468972	-0.764828
64880	-1.143893	-8.366964	3.868228	1.013826	-0.580355	-0.597863	-0.369041	0.229370	0.470155	-0.768214
64881	-1.268786	-8.458485	3.875718	1.147385	-0.633687	-0.514364	-0.363029	0.224804	0.471624	-0.771520
64882	-0.922242	-8.662952	3.780273	1.089104	-0.230572	-0.381444	-0.356594	0.220077	0.473267	-0.774871
64883	-0.681905	-9.265315	4.105943	0.940960	-0.029570	0.300843	-0.350097	0.215624	0.474803	-0.778139
64884	-0.733546	-9.232847	4.132870	0.961905	-0.064941	0.283576	-0.343799	0.211283	0.475399	-0.781766
64885	-0.593495	-9.348544	4.404127	0.748918	-0.050990	0.511084	-0.337392	0.206941	0.476228	-0.785206
64886	-0.506035	-8.927578	4.402062	0.566069	-0.090057	0.137548	-0.331236	0.202765	0.476467	-0.788764
64887	-0.552976	-8.618040	4.427207	0.498349	-0.208161	-0.123273	-0.325192	0.198858	0.476776	-0.792080
64888	-0.799593	-7.998655	4.602023	0.376717	-0.673336	-0.582245	-0.319173	0.195150	0.477254	-0.795156
64889	-0.640014	-8.023972	4.589181	0.294690	-0.526572	-0.566598	-0.312852	0.191266	0.478400	-0.797919
64890	-0.458384	-8.380910	4.986911	0.046576	-0.523522	-0.063697	-0.306323	0.187585	0.480026	-0.800346
64891	-0.353448	-9.239236	4.899528	0.291742	-0.091211	0.646775	-0.299416	0.183640	0.482181	-0.802576
64892	-0.158285	-9.300084	4.777375	0.231132	0.136404	0.640441	-0.292661	0.179421	0.483860	-0.805008
64893	0.130722	-9.119741	4.518554	0.100833	0.423360	0.356613	-0.285803	0.174830	0.485916	-0.807240
64894	0.356633	-8.787671	4.465882	-0.145235	0.466951	0.038978	-0.279227	0.170218	0.487577	-0.809523
64895	0.493278	-8.528606	4.223212	-0.196059	0.608214	-0.304397	-0.272505	0.165402	0.489402	-0.811707
64896	0.845289	-8.176574	4.334873	-0.636391	0.593009	-0.560373	-0.265880	0.160536	0.490916	-0.813964
64897	1.047100	-7.920281	4.582820	-0.996687	0.420081	-0.666124	-0.259301	0.155786	0.492160	-0.816255
64898	0.932325	-7.902213	4.666248	-0.948512	0.267387	-0.641163	-0.252805	0.151594	0.493586	-0.818219
64899	0.858866	-7.994636	4.890421	-0.972627	0.080337	-0.452368	-0.246457	0.147370	0.494832	-0.820172
64900	0.900234	-7.988674	4.894039	-1.008484	0.077285	-0.455449	-0.240195	0.143412	0.496280	-0.821855
64901	1.134983	-8.005361	4.954841	-1.232359	0.139431	-0.411292	-0.233885	0.139476	0.497809	-0.823426
64902	1.235415	-8.106088	4.876365	-1.261872	0.263299	-0.360061	-0.227705	0.135856	0.499291	-0.824865
64903	1.370356	-8.340936	5.046542	-1.407362	0.269965	-0.072922	-0.221743	0.132592	0.500822	-0.826091
64904	1.284618	-8.551338	5.131026	-1.333819	0.220071	0.151020	-0.215983	0.129638	0.502176	-0.827263
64905	1.059234	-8.631448	5.260738	-1.189561	0.017462	0.281063	-0.210345	0.126931	0.503561	-0.828293
64906	0.918779	-8.643456	5.050838	-0.993566	0.090958	0.190757	-0.204747	0.124447	0.505239	-0.829051
64907	0.936282	-8.830187	4.808892	-0.891295	0.335702	0.240524	-0.199157	0.121903	0.507026	-0.829699
64908	0.681749	-8.556218	4.622673	-0.670444	0.226644	-0.089426	-0.193873	0.119597	0.508443	-0.830419
64909	0.465180	-8.292330	4.606069	-0.541646	0.015001	-0.331055	-0.188500	0.116985	0.509721	-0.831244
64910	0.622611	-8.157798	4.509552	-0.687402	0.081912	-0.496355	-0.183023	0.114231	0.511445	-0.831792
64911	0.924936	-8.379359	4.322635	-0.865943	0.422059	-0.387920	-0.177441	0.111384	0.513315	-0.832236
64912	0.820007	-8.409410	4.426885	-0.822233	0.278687	-0.313525	-0.172084	0.108817	0.514694	-0.832848
64913	0.562771	-8.351048	4.569194	-0.664193	0.011947	-0.299912	-0.166754	0.106172	0.516150	-0.833373
64914	0.691576	-8.332535	4.470169	-0.766343	0.110809	-0.363232	-0.161158	0.103380	0.517636	-0.833903
64915	0.531290	-8.515023	4.210837	-0.517167	0.318209	-0.317938	-0.155644	0.100734	0.519001	-0.834425
64916	0.467685	-8.409766	4.449638	-0.568475	0.032840	-0.303855	-0.149864	0.097624	0.520248	-0.835076
64917	0.780990	-8.685733	4.461449	-0.835019	0.227444	-0.055261	-0.143687	0.094191	0.521687	-0.835658
64918	0.685146	-8.786380	4.373660	-0.716637	0.293494	-0.004575	-0.137623	0.091001	0.522303	-0.836647
64919	0.527101	-8.852449	4.548239	-0.622014	0.111543	0.133709	-0.131330	0.087537	0.523257	-0.837431
64920	0.719617	-8.838397	4.482490	-0.797826	0.211099	0.089168	-0.124968	0.083973	0.523689	-0.838499
64921	0.630653	-8.782802	4.366620	-0.700685	0.247150	-0.012146	-0.118735	0.080718	0.524689	-0.839100
