// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64943	2.156247	4.899652	8.189761	-0.693734	1.155885	-0.121934	0.960472	0.208040	-0.104560	0.152576
64944	1.944679	4.323780	8.397477	-0.711146	0.549249	-0.211285	0.959288	0.207143	-0.099865	0.163967
64945	1.700855	3.821184	8.397654	-0.730831	0.070365	-0.459837	0.957747	0.207395	-0.095583	0.174845
64946	1.552330	3.554618	8.163058	-0.710402	-0.111391	-0.803622	0.955723	0.209740	-0.091674	0.184927
64947	1.785440	3.799916	8.020696	-0.541201	0.181458	-0.777622	0.953244	0.214065	-0.087415	0.194577
64948	1.839808	4.283727	8.017268	-0.646491	0.529970	-0.576220	0.950524	0.218883	-0.082878	0.204267
64949	1.904346	4.502078	7.973010	-0.639407	0.677202	-0.506981	0.947716	0.223200	-0.078409	0.214171
64950	1.946183	4.764693	7.968362	-0.686914	0.846478	-0.389520	0.945089	0.226269	-0.074114	0.223866
64951	2.133261	4.907429	8.068278	-0.568102	0.959078	-0.195609	0.942925	0.227119	-0.069970	0.233268
64952	1.906916	4.461312	7.882745	-0.540536	0.609302	-0.592392	0.940959	0.226664	-0.066049	0.242606
64953	1.743472	4.446432	7.854768	-0.662621	0.551719	-0.660400	0.938714	0.226732	-0.062116	0.252092
64954	1.704723	4.587930	7.974279	-0.758657	0.587036	-0.505479	0.936124	0.227018	-0.058872	0.262045
64955	1.877506	4.623724	8.076254	-0.627324	0.645594	-0.361793	0.933481	0.227092	-0.055565	0.271947
64956	1.971505	4.560408	8.212009	-0.504421	0.588708	-0.246068	0.930874	0.226872	-0.051641	0.281666
64957	1.701896	4.503104	8.289316	-0.678914	0.387561	-0.258841	0.928247	0.226581	-0.047459	0.291145
64958	1.557317	4.731850	8.302756	-0.905533	0.479751	-0.184541	0.925519	0.226354	-0.043288	0.300508
64959	1.173974	5.282883	8.574561	-1.504109	0.538735	0.200183	0.922374	0.226213	-0.039682	0.310610
64960	1.016358	5.163938	8.782499	-1.555545	0.261143	0.303811	0.918857	0.225241	-0.037636	0.321796
64961	1.126363	4.754844	8.547740	-1.265592	0.134613	-0.049430	0.915083	0.224522	-0.035494	0.333096
64962	1.203516	4.888285	8.596405	-1.301119	0.241090	0.061061	0.911324	0.223550	-0.032596	0.344168
64963	1.340616	5.170218	9.023939	-1.341291	0.333471	0.582003	0.907332	0.221654	-0.028705	0.356081
64964	1.258804	5.194992	9.570878	-1.365556	0.102846	1.063828	0.903230	0.217811	-0.024589	0.368956
64965	0.402064	4.612220	9.828055	-1.576228	-0.872360	0.900808	0.898939	0.212791	-0.021274	0.382330
64966	0.029354	4.079507	9.733470	-1.494578	-1.364463	0.545306	0.894113	0.208788	-0.018907	0.395742
64967	0.188826	3.766580	9.474076	-1.207757	-1.313244	0.227113	0.888826	0.206000	-0.016985	0.408979
64968	0.004380	3.396231	9.092847	-1.105505	-1.510781	-0.288528	0.883229	0.204748	-0.014166	0.421644
64969	0.310429	3.320792	8.709451	-0.868493	-1.190312	-0.603609	0.877391	0.204864	-0.009659	0.433731
64970	0.489289	3.660877	8.544525	-0.965723	-0.819079	-0.590648	0.871344	0.205657	-0.002617	0.445487
64971	0.259746	4.321480	9.162848	-1.389095	-0.877009	0.187337	0.865109	0.205379	0.005776	0.457572
64972	-0.525859	4.662640	10.118424	-1.794486	-1.656368	1.070066	0.858169	0.203750	0.013098	0.471020
64973	-0.761022	4.415808	10.565148	-1.538408	-2.099075	1.364420	0.850931	0.200625	0.017526	0.485138
64974	-0.768901	3.742179	10.492296	-0.970566	-2.354787	1.059121	0.844097	0.196628	0.019996	0.498436
64975	-0.795597	3.184209	10.452177	-0.514913	-2.567471	0.825123	0.837633	0.193128	0.021362	0.510506
64976	-0.826166	2.656987	10.066136	-0.157595	-2.669122	0.282860	0.831209	0.191363	0.022674	0.521496
64977	-0.972594	2.869339	9.922464	-0.389843	-2.686790	0.200454	0.824497	0.192191	0.024630	0.531659
64978	-1.123539	3.318300	9.685100	-0.828718	-2.645034	0.106519	0.817476	0.194526	0.026168	0.541487
64979	-1.018004	3.438604	9.178774	-0.946765	-2.446390	-0.313852	0.810328	0.197664	0.027308	0.550955
64980	-0.869003	3.709564	8.835699	-1.147559	-2.219429	-0.520662	0.803153	0.200749	0.028489	0.560208
64981	-0.508656	3.792078	8.511290	-1.115296	-1.855217	-0.735560	0.796031	0.202871	0.030025	0.569452
64982	-0.443623	3.862970	8.446011	-1.118228	-1.815729	-0.762454	0.789037	0.203673	0.032441	0.578693
64983	-0.389208	4.007752	8.592606	-1.135891	-1.798735	-0.564954	0.782315	0.202733	0.035439	0.587900
64984	-0.636999	4.027482	8.825340	-1.117399	-2.093010	-0.384876	0.775726	0.200603	0.038233	0.597115
64985	-0.851434	3.933573	8.834860	-1.056072	-2.313105	-0.443223	0.769099	0.198313	0.040500	0.606232
64986	-0.749383	3.868288	8.909677	-0.915262	-2.247584	-0.377744	0.762281	0.196469	0.042487	0.615241
64987	-0.491653	3.907540	8.863828	-0.871753	-1.987992	-0.359334	0.755386	0.195015	0.044791	0.623983
64988	-0.515211	4.030812	8.945138	-0.922630	-2.015839	-0.241201	0.748479	0.193883	0.047699	0.632388
64989	-0.656698	4.254608	8.989088	-1.089302	-2.138855	-0.139266	0.741655	0.192976	0.050874	0.640406
64990	-0.897227	4.423028	8.916846	-1.248668	-2.350123	-0.179635	0.734630	0.192473	0.053935	0.648355
64991	-0.903256	4.370301	8.741580	-1.191179	-2.346516	-0.357261	0.727169	0.192532	0.056761	0.656457
64992	-0.696083	4.457868	8.650198	-1.199343	-2.150761	-0.372445	0.719241	0.193193	0.060189	0.664640
64993	-0.715207	4.854475	8.818441	-1.420009	-2.214654	-0.069976	0.711122	0.193552	0.064414	0.672826
64994	-0.915169	5.068491	8.927476	-1.500893	-2.448457	0.085726	0.702846	0.193183	0.068669	0.681155
64995	-1.081845	5.151497	9.143754	-1.412321	-2.667936	0.296873	0.694061	0.192586	0.072763	0.689851
64996	-0.989576	5.155051	9.338190	-1.248218	-2.627850	0.497082	0.684837	0.191672	0.076218	0.698893
64997	-0.887077	4.904939	9.561610	-0.851962	-2.567302	0.625338	0.675191	0.190552	0.079061	0.708206
64998	-0.696174	4.509588	9.650082	-0.386561	-2.377610	0.586461	0.665120	0.189553	0.081605	0.717653
64999	-0.678389	4.287179	9.583514	-0.137931	-2.339230	0.443646	0.655082	0.188840	0.084448	0.726688
65000	-0.610751	4.435429	9.557099	-0.215978	-2.297185	0.485859	0.645216	0.188213	0.087113	0.735312
65001	-0.606827	4.394906	9.328425	-0.200295	-2.274572	0.261476	0.635501	0.187668	0.089568	0.743570
65002	-0.646422	4.336102	8.944437	-0.227873	-2.278961	-0.118534	0.626040	0.187228	0.091961	0.751374
65003	-0.197446	4.333682	8.621496	-0.359136	-1.822305	-0.341684	0.616586	0.186583	0.094842	0.758956
65004	0.303545	4.593143	8.741772	-0.576935	-1.398807	-0.049593	0.606954	0.184724	0.098635	0.766652
65005	0.619751	4.818859	9.450677	-0.527265	-1.161203	0.736918	0.597332	0.180358	0.102523	0.774696
65006	0.419069	4.761784	10.053466	-0.209155	-1.304785	1.240615	0.587938	0.173866	0.105553	0.782917
65007	-0.016886	4.704991	10.760316	0.166975	-1.652517	1.813223	0.578760	0.166249	0.106779	0.791199
65008	-0.400805	4.233595	10.898952	0.640924	-1.816910	1.726722	0.569739	0.158891	0.105839	0.799343
65009	-0.280229	3.640040	10.564537	0.892385	-1.480707	1.230330	0.560806	0.153204	0.103988	0.806977
65010	-0.128276	3.452242	10.050446	0.743861	-1.273611	0.712058	0.551855	0.149685	0.102759	0.813935
65011	-0.031239	3.542912	9.558572	0.428208	-1.230010	0.297863	0.542802	0.147875	0.102957	0.820304
65012	-0.225125	4.229567	9.393619	-0.127864	-1.689232	0.351466	0.533271	0.147020	0.104299	0.826516
65013	-0.298004	4.421533	9.114482	-0.320327	-1.864546	0.143876	0.522946	0.146365	0.104988	0.833116
65014	-0.111585	4.247745	8.880413	-0.291958	-1.666468	-0.114498	0.511590	0.145846	0.105467	0.840167
65015	0.192114	4.041526	8.876717	-0.218437	-1.345571	-0.153058	0.499391	0.145022	0.105652	0.847593
65016	0.361169	3.604126	8.895257	0.087189	-1.025218	-0.263499	0.486743	0.143585	0.105804	0.855143
65017	0.443884	3.209424	8.955774	0.392860	-0.775723	-0.328637	0.474045	0.141955	0.106235	0.862464
65018	0.486554	2.959454	8.935617	0.568468	-0.621932	-0.424909	0.461520	0.140795	0.106872	0.869342
65019	0.665219	2.871562	8.830461	0.520030	-0.439379	-0.528189	0.449011	0.140183	0.108170	0.875806
65020	0.926576	2.907670	8.785192	0.352738	-0.253750	-0.522701	0.436494	0.139662	0.109896	0.881981
65021	1.029829	2.943238	8.834838	0.302956	-0.188877	-0.450525	0.424192	0.138832	0.111734	0.887864
65022	1.039712	2.918227	8.777147	0.308815	-0.170048	-0.511555	0.412162	0.137801	0.113379	0.893464
65023	0.943968	2.985380	8.814674	0.346453	-0.281732	-0.469100	0.400311	0.136772	0.114881	0.898803
65024	0.997274	2.894071	8.767818	0.369453	-0.190381	-0.535183	0.388497	0.135789	0.115943	0.903985
65025	1.152655	2.893621	8.804759	0.287518	-0.074493	-0.477955	0.376951	0.134741	0.117490	0.908817
65026	0.976503	3.081249	9.074545	0.386886	-0.290282	-0.191822	0.365432	0.133503	0.119331	0.913453
65027	0.779277	3.124144	9.307118	0.589651	-0.415127	0.009224	0.354041	0.132277	0.121061	0.917879
65028	0.220718	3.213243	9.333594	0.968746	-0.837652	-0.022418	0.342772	0.131461	0.122852	0.922026
65029	-0.111198	3.364797	9.081058	1.079696	-1.187579	-0.261585	0.331514	0.131121	0.124270	0.925993
65030	-0.053857	3.342930	8.999011	1.071082	-1.128022	-0.339546	0.320002	0.130687	0.126045	0.929856
65031	0.452423	3.318402	9.270932	0.823425	-0.723233	-0.016491	0.308000	0.129256	0.128059	0.933825
65032	0.077548	3.201790	9.716272	1.336615	-0.747478	0.302547	0.296124	0.126802	0.130086	0.937715
65033	-0.160301	3.189827	10.176722	1.678267	-0.749614	0.693869	0.284435	0.124150	0.131385	0.941500
65034	-0.211701	3.071226	10.378418	1.836905	-0.607332	0.838399	0.272636	0.121739	0.132106	0.945197
65035	-0.016284	2.970645	10.542985	1.767176	-0.362923	0.991241	0.260570	0.119700	0.132053	0.948861
65036	0.043382	2.463246	10.439459	1.910087	0.074907	0.741824	0.248456	0.118168	0.131334	0.952396
65037	-0.050113	2.036885	10.343810	2.139308	0.368716	0.503960	0.236636	0.117200	0.130511	0.955633
65038	0.030441	1.554365	10.066463	2.184566	0.768750	0.106351	0.225203	0.116583	0.130090	0.958524
65039	-0.006003	1.354972	9.932225	2.250889	0.917704	-0.087652	0.214442	0.116055	0.130662	0.960975
65040	0.095694	1.264435	9.704668	2.125904	1.032664	-0.315189	0.204577	0.115386	0.132210	0.962993
65041	-0.071218	1.790907	9.916414	2.141461	0.600521	0.015887	0.195417	0.114651	0.134521	0.964661
65042	-0.132674	2.189608	9.930502	2.069416	0.283970	0.140378	0.186894	0.113903	0.136495	0.966160
65043	-0.308494	2.424776	9.953520	2.164171	0.059683	0.205292	0.178832	0.112981	0.137831	0.967604
65044	-0.561384	2.459685	9.915625	2.379973	-0.034127	0.138154	0.170988	0.112180	0.138876	0.968964
65045	-0.702737	2.397251	9.720831	2.489969	-0.031478	-0.089826	0.163113	0.111859	0.140395	0.970140
65046	-0.819842	2.556679	9.504711	2.522632	-0.213997	-0.266044	0.155222	0.112058	0.142647	0.971082
65047	-0.716623	2.671295	9.285619	2.376341	-0.272752	-0.423857	0.147063	0.112461	0.145510	0.971881
65048	-0.670616	2.898761	9.274625	2.313486	-0.394601	-0.359505	0.138573	0.112582	0.148596	0.972647
65049	-0.576329	2.783785	9.192777	2.264065	-0.212006	-0.462959	0.129931	0.112284	0.151089	0.973490
65050	-0.468379	2.538698	9.103192	2.214187	0.082739	-0.613629	0.121355	0.111725	0.153408	0.974298
65051	-0.522123	2.567615	9.142342	2.285281	0.116126	-0.581690	0.112967	0.111186	0.155831	0.974984
65052	-0.232990	2.708710	9.180362	2.007313	0.130170	-0.451922	0.104467	0.110392	0.157926	0.975684
65053	-0.121332	2.559101	9.384021	1.979351	0.406219	-0.297407	0.095957	0.109164	0.159515	0.976438
65054	-0.145354	2.141911	9.420518	2.066445	0.848506	-0.412439	0.087932	0.107860	0.161382	0.977031
65055	0.057298	2.222075	9.492461	1.866348	0.894158	-0.285640	0.080574	0.106647	0.163850	0.977388
65056	0.141771	2.425517	9.693407	1.793482	0.842731	-0.017877	0.073705	0.105154	0.166143	0.977705
65057	-0.073998	2.446897	9.789295	2.006283	0.867693	0.038445	0.067303	0.103788	0.167877	0.978016
65058	0.062707	2.244779	9.678095	1.853629	1.089047	-0.112876	0.061466	0.102651	0.169667	0.978212
65059	-0.015373	2.472815	9.603703	1.883739	0.892521	-0.117286	0.056392	0.101714	0.172185	0.978175
65060	-0.020552	2.801944	9.294913	1.795625	0.543307	-0.287619	0.051810	0.101058	0.175093	0.977980
65061	0.108043	3.016487	9.039404	1.603026	0.339865	-0.424604	0.047508	0.100236	0.178349	0.977695
65062	0.201653	3.307968	8.979499	1.479474	0.134820	-0.357152	0.043172	0.098913	0.182262	0.977309
65063	0.305364	3.585073	9.144181	1.388723	0.031647	-0.084794	0.038601	0.097177	0.186216	0.976929
65064	0.266688	3.864711	9.276486	1.430068	-0.103780	0.137387	0.034056	0.095493	0.189592	0.976615
65065	0.299437	3.765954	8.956204	1.333241	-0.065285	-0.184415	0.029557	0.094508	0.192142	0.976359
65066	0.934664	3.859814	8.655790	0.652719	-0.157362	-0.313031	0.024814	0.093557	0.194655	0.976084
65067	1.634537	4.148955	9.031471	0.021914	-0.189333	0.257895	0.019436	0.091149	0.195938	0.976177
65068	1.789117	3.753505	9.470312	-0.094542	0.350081	0.523882	0.013981	0.087221	0.195193	0.976779
65069	1.724394	3.318077	10.026240	-0.016291	0.924204	0.848146	0.008906	0.082527	0.193362	0.977610
65070	1.459792	3.170250	10.502907	0.227362	1.178641	1.189615	0.004462	0.078012	0.191099	0.978456
65071	1.120143	3.203954	10.735555	0.516880	1.167670	1.373951	0.000947	0.074574	0.188759	0.979187
65072	1.096510	3.265710	10.634457	0.472117	1.020007	1.309148	-0.002091	0.072470	0.186798	0.979719
65073	1.324233	3.355550	10.233376	0.167392	0.757479	1.010133	-0.004983	0.071404	0.186091	0.979922
65074	1.426845	3.790176	9.925452	0.032912	0.234347	0.904585	-0.008178	0.070782	0.186630	0.979843
65075	1.414181	4.231550	9.784375	0.049373	-0.219972	0.938549	-0.011969	0.070325	0.187277	0.979713
65076	1.430060	4.215098	9.591024	0.019314	-0.279115	0.757155	-0.016460	0.070049	0.187054	0.979711
65077	1.486041	3.850899	9.333650	-0.071029	-0.055876	0.392533	-0.021691	0.070165	0.186421	0.979721
65078	1.664425	3.575013	9.193895	-0.254988	0.121594	0.187252	-0.027628	0.070873	0.185803	0.979638
65079	1.990374	3.301230	9.210100	-0.561623	0.346819	0.149731	-0.034011	0.071765	0.185214	0.979484
65080	2.031828	3.106932	9.064652	-0.599424	0.442573	-0.045709	-0.040226	0.072949	0.184465	0.979302
65081	2.107577	2.752764	8.695088	-0.713165	0.599820	-0.498423	-0.046089	0.074685	0.183797	0.979039
65082	2.124042	2.449826	8.235298	-0.776027	0.692107	-1.023379	-0.051584	0.076636	0.184368	0.978506
65083	2.265483	2.479616	7.957851	-0.901014	0.558370	-1.240377	-0.056657	0.078680	0.186234	0.977710
65084	2.561899	2.498424	7.731880	-1.179634	0.457852	-1.387365	-0.061418	0.080050	0.189185	0.976744
65085	2.762864	2.805703	7.845745	-1.290989	0.240095	-1.133019	-0.066028	0.080476	0.192485	0.975763
65086	2.624051	3.012417	7.977861	-1.093134	0.155324	-0.959022	-0.070469	0.080186	0.195306	0.974915
65087	1.846086	3.105696	8.058761	-0.300693	0.220455	-0.988975	-0.074636	0.079869	0.197506	0.974188
65088	1.398690	3.245314	8.169654	0.185571	0.215714	-0.916024	-0.078465	0.080220	0.198650	0.973625
65089	1.195377	2.996002	8.039731	0.339915	0.423916	-1.167055	-0.082291	0.080673	0.198873	0.973226
65090	1.231027	2.802320	8.167867	0.292334	0.643602	-1.118851	-0.086150	0.080224	0.198525	0.973001
65091	1.806104	2.656347	8.578740	-0.266850	0.845475	-0.695299	-0.090317	0.077717	0.197679	0.972998
65092	1.363929	2.770057	9.479978	0.228858	1.139830	0.089398	-0.094544	0.073495	0.196102	0.973244
65093	1.042923	2.561474	10.167412	0.488531	1.597467	0.590850	-0.098206	0.069378	0.193038	0.973796
65094	0.845881	2.101940	10.201569	0.516913	1.985056	0.434132	-0.101181	0.066401	0.189842	0.974327
65095	0.840663	1.822902	9.966349	0.398886	2.085840	0.129530	-0.103709	0.064809	0.187683	0.974587
65096	0.916497	1.747281	9.709512	0.270429	2.012775	-0.115102	-0.105982	0.064451	0.187297	0.974440
65097	1.201971	1.988904	9.278245	0.012342	1.575481	-0.378495	-0.107885	0.064412	0.187925	0.974113
65098	1.250475	2.326231	9.125025	0.028582	1.211977	-0.390830	-0.109499	0.063947	0.188493	0.973854
65099	1.381719	2.489477	9.188442	-0.067760	1.061602	-0.252223	-0.111142	0.062813	0.187979	0.973841
65100	1.061799	2.390406	9.261221	0.201981	1.217212	-0.268625	-0.112728	0.061240	0.186410	0.974060
65101	0.749520	2.019956	9.313670	0.397216	1.595923	-0.395600	-0.113974	0.060127	0.184414	0.974365
65102	0.598017	1.793529	9.090856	0.460249	1.717895	-0.699235	-0.114772	0.059476	0.183641	0.974457
65103	0.775137	2.064628	9.087752	0.343302	1.431738	-0.577807	-0.115401	0.058744	0.184112	0.974338
65104	0.574435	2.396866	9.025185	0.600176	1.163816	-0.549094	-0.115634	0.057976	0.185323	0.974127
65105	0.938682	2.533802	8.918046	0.256588	0.944396	-0.545809	-0.115538	0.056984	0.186442	0.973983
65106	1.090118	2.424314	8.663497	0.042467	0.932565	-0.798795	-0.115001	0.055484	0.187638	0.973904
65107	0.877780	2.647159	8.523288	0.260868	0.742800	-0.879356	-0.113896	0.053659	0.189155	0.973842
65108	0.990091	3.004644	8.391234	0.191158	0.369727	-0.854588	-0.112472	0.051548	0.190557	0.973848
65109	0.857821	3.201196	8.248021	0.313514	0.179737	-0.931102	-0.110914	0.049163	0.191417	0.973982
65110	0.801903	3.163466	7.922567	0.295574	0.103716	-1.250018	-0.109295	0.046557	0.191860	0.974206
65111	0.523020	3.215344	7.713128	0.521682	0.033156	-1.456199	-0.107783	0.044002	0.192401	0.974386
65112	0.868416	3.240404	7.559416	0.135833	-0.117469	-1.544274	-0.106553	0.041026	0.192475	0.974637
65113	0.700245	3.105076	7.506430	0.211135	0.012108	-1.662025	-0.105234	0.037480	0.192631	0.974892
65114	0.335196	3.041953	7.426117	0.489266	0.100175	-1.796249	-0.103771	0.033698	0.192348	0.975243
65115	0.058716	2.596330	6.903428	0.594282	0.342025	-2.468896	-0.101950	0.030093	0.192449	0.975533
65116	-0.359047	2.522803	6.258719	0.924104	0.243266	-3.123026	-0.099678	0.026444	0.194428	0.975481
65117	0.578781	3.527016	6.559979	0.145604	-0.693371	-2.375915	-0.097855	0.021632	0.196888	0.975290
65118	0.354186	3.880970	7.031958	0.339523	-0.774480	-1.817707	-0.096271	0.014960	0.196797	0.975592
65119	-0.401539	3.267549	7.128420	0.847111	-0.076412	-2.007069	-0.094605	0.007367	0.194377	0.976326
65120	-0.951660	2.485302	6.886650	1.134258	0.596730	-2.541884	-0.092600	-0.000168	0.193167	0.976786
65121	-1.113632	2.703608	6.757720	1.227475	0.367476	-2.561918	-0.090036	-0.007472	0.194481	0.976737
65122	-0.736325	3.701342	7.071584	0.889252	-0.466285	-1.860346	-0.087565	-0.015111	0.196821	0.976404
65123	-0.773377	4.035231	7.207462	0.833867	-0.694602	-1.587775	-0.085483	-0.023490	0.197778	0.976230
65124	-1.064770	3.655119	7.154448	0.919592	-0.329070	-1.767570	-0.083629	-0.032626	0.197283	0.976228
65125	-2.030857	2.579006	6.486103	1.636887	0.544950	-2.751014	-0.081065	-0.041866	0.198010	0.975945
65126	-2.148231	3.057011	6.120908	1.724373	0.011791	-2.852074	-0.077597	-0.051346	0.202356	0.974882
65127	-1.797243	4.343241	6.539174	1.323573	-0.989775	-1.931075	-0.074519	-0.062079	0.207524	0.973410
65128	-1.701717	5.118785	7.338584	0.986875	-1.332133	-0.857266	-0.072820	-0.074759	0.210056	0.972103
65129	-2.578066	4.939060	7.762446	1.510289	-0.847770	-0.416329	-0.072048	-0.088078	0.208541	0.971371
65130	-3.748832	3.039135	6.961164	2.410382	0.708423	-1.723634	-0.071127	-0.099685	0.206136	0.970830
65131	-4.917983	2.006600	5.985559	3.505518	1.456515	-2.767991	-0.068504	-0.109313	0.208846	0.969403
65132	-3.354766	3.822425	6.466367	1.865145	-0.209520	-1.803150	-0.065132	-0.120006	0.215892	0.966823
65133	-2.996125	4.519535	6.860398	1.244702	-0.663921	-1.182947	-0.062768	-0.133966	0.219472	0.964337
65134	-3.699562	4.443873	7.155791	1.555011	-0.315436	-0.750935	-0.061035	-0.149820	0.220476	0.961883
65135	-4.686912	3.633885	6.962903	2.229482	0.506189	-0.957137	-0.059494	-0.165185	0.219505	0.959683
65136	-5.740389	3.575927	6.703406	3.045241	0.637018	-0.813237	-0.056770	-0.178286	0.219631	0.957472
65137	-5.248966	4.277844	6.659906	2.379503	-0.123251	-0.619031	-0.054185	-0.191298	0.218123	0.955453
65138	-5.330414	4.681728	6.528188	2.252904	-0.573099	-0.456504	-0.052595	-0.206245	0.214523	0.953245
65139	-4.633831	5.126387	7.085660	1.099549	-0.970947	-0.025019	-0.053672	-0.223225	0.208263	0.950745
65140	-5.509749	4.238254	7.734414	1.252717	0.116915	0.509399	-0.057761	-0.242087	0.198165	0.948044
65141	-7.035309	2.832607	8.058226	2.039500	1.666420	0.934490	-0.062056	-0.260509	0.187421	0.945070
65142	-8.147474	2.193818	7.884703	2.689291	2.275970	1.184401	-0.064214	-0.276727	0.177687	0.942192
65143	-7.378571	3.299228	7.903653	1.708784	0.933308	1.322569	-0.063947	-0.291432	0.170218	0.939151
65144	-6.399599	4.449832	8.470723	0.263703	-0.358573	1.689412	-0.064524	-0.307133	0.161683	0.935609
65145	-7.167905	3.989712	8.976311	0.187323	0.173792	2.344084	-0.067356	-0.324984	0.151122	0.931134
65146	-8.315451	2.766934	8.673710	0.835268	1.284179	2.421338	-0.070172	-0.341311	0.140007	0.926812
65147	-9.213968	1.499073	7.173949	2.108541	2.171085	1.564485	-0.070141	-0.354182	0.132264	0.923115
65148	-9.264881	2.364454	6.956313	2.025812	1.193219	1.775413	-0.066414	-0.365401	0.130101	0.919318
65149	-8.035497	3.768490	7.710257	0.340889	-0.345124	1.933545	-0.062739	-0.378438	0.128606	0.914499
65150	-8.757679	3.973965	7.809034	0.413188	-0.457233	2.559720	-0.060687	-0.393708	0.124843	0.908694
65151	-8.947184	3.604081	7.339967	0.492670	-0.271956	2.294591	-0.059189	-0.408897	0.119430	0.902794
65152	-9.494665	2.847039	6.361401	1.220659	0.260233	1.898502	-0.057136	-0.423085	0.113658	0.897116
65153	-9.899293	2.748856	5.669871	1.664071	0.192583	1.801196	-0.052951	-0.436570	0.110073	0.891340
65154	-9.985546	3.842490	6.568510	0.619969	-0.820549	2.699282	-0.048598	-0.450859	0.107529	0.884761
65155	-9.444320	4.499330	7.346488	-0.759449	-1.550770	2.852668	-0.047817	-0.467067	0.102651	0.876940
65156	-10.262494	3.663683	6.954801	-0.401745	-0.776591	3.084155	-0.049940	-0.483299	0.095585	0.868787
65157	-10.086489	2.931398	6.190161	-0.245028	-0.317653	2.372303	-0.052183	-0.498096	0.089049	0.860957
65158	-9.430034	3.399193	6.502749	-1.216236	-0.962904	2.034171	-0.054648	-0.512154	0.083798	0.853047
65159	-10.254557	2.955395	6.400689	-1.104174	-0.477389	2.572798	-0.057827	-0.525659	0.078872	0.845055
65160	-10.548716	2.629933	6.362911	-1.303114	-0.182703	2.714739	-0.061231	-0.538164	0.074467	0.837308
65161	-10.247330	2.569100	6.435249	-1.837223	-0.235816	2.417586	-0.064779	-0.550320	0.070757	0.829425
65162	-9.666472	2.591732	6.334993	-2.292137	-0.425278	1.799646	-0.068556	-0.562285	0.067347	0.821341
65163	-9.502249	2.582662	6.487908	-2.809780	-0.494275	1.628799	-0.073072	-0.574334	0.063739	0.812858
65164	-9.365231	2.223508	6.652197	-3.326339	-0.223234	1.402519	-0.078683	-0.585540	0.059640	0.804609
65165	-9.451805	1.669272	6.593188	-3.545552	0.268948	1.275300	-0.084848	-0.595233	0.055062	0.797162
65166	-9.452569	0.830234	6.266880	-3.516600	1.012883	0.953793	-0.090569	-0.602932	0.049642	0.791079
65167	-9.605357	0.294509	5.501284	-2.973951	1.501562	0.747206	-0.093502	-0.609465	0.045181	0.785982
65168	-9.671325	1.462900	5.554706	-3.081162	0.287125	1.001686	-0.093876	-0.615385	0.041483	0.781516
65169	-9.681325	1.971525	5.767836	-3.377883	-0.320957	1.112848	-0.094684	-0.620235	0.035983	0.777849
65170	-11.696297	1.545945	11.583340	-8.698645	0.097545	4.247566	-0.090812	-0.619016	0.035170	0.779317
65171	-10.419500	-1.780604	12.184388	-9.639213	3.119956	2.738417	-0.083369	-0.609180	0.036678	0.787784
65172	-8.128168	1.355575	9.230724	-6.775728	-0.114543	0.539877	-0.068914	-0.598688	0.045752	0.796699
65173	-7.063020	3.496645	4.682288	-2.403970	-2.288198	-1.267477	-0.060685	-0.591356	0.048609	0.802654
65174	-7.937759	3.273851	2.799350	-0.263925	-1.979927	-1.005183	-0.057885	-0.587549	0.047779	0.805700
65175	-8.193456	3.212488	2.147954	0.482967	-1.927966	-0.974358	-0.058956	-0.587067	0.044573	0.806158
65176	-8.881991	3.008793	2.430903	0.417776	-1.654353	-0.276422	-0.062960	-0.588943	0.039168	0.804766
65177	-9.440030	2.729034	2.779519	0.212097	-1.332911	0.309845	-0.068618	-0.591634	0.032441	0.802626
65178	-9.821814	2.695290	3.048905	0.033507	-1.286591	0.740599	-0.075274	-0.593817	0.025447	0.800667
65179	-10.119224	2.199706	3.016397	0.099570	-0.782121	0.944374	-0.083135	-0.594543	0.018036	0.799551
65180	-10.049450	1.396927	2.550256	0.463624	0.014835	0.638696	-0.091228	-0.593529	0.011394	0.799544
65181	-9.581739	0.981024	2.146809	0.707293	0.396435	0.022112	-0.098348	-0.591502	0.006860	0.800253
65182	-9.185425	0.989501	1.921867	0.856270	0.380073	-0.422972	-0.104451	-0.589353	0.004317	0.801084
65183	-8.967669	1.200150	2.122433	0.677728	0.157778	-0.545557	-0.110078	-0.587461	0.002216	0.801728
65184	-8.643797	1.113052	2.381294	0.358458	0.190332	-0.787177	-0.115583	-0.586184	-0.000255	0.801891
65185	-8.836800	0.634699	2.838563	-0.088032	0.655329	-0.533027	-0.120806	-0.585434	-0.003219	0.801663
65186	-9.005942	0.129094	3.128440	-0.405630	1.148566	-0.356100	-0.124592	-0.584976	-0.005421	0.801405
