// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65170	-9.767512	0.084776	-0.290634	0.644634	-1.207422	-0.136818	-0.348667	-0.595325	-0.452697	0.564876
65171	-10.403641	0.431905	-1.285926	1.355598	-0.497046	0.579185	-0.351252	-0.593266	-0.453422	0.564859
65172	-9.315983	-2.383976	-2.238033	-0.985681	1.552246	-0.112244	-0.353898	-0.591687	-0.454871	0.563698
65173	-9.817329	-2.017439	-0.381717	-1.282968	-0.361469	0.128090	-0.354423	-0.591357	-0.454939	0.563659
65174	-9.505204	-1.191735	-1.175977	-0.246533	0.142476	-0.165358	-0.353862	-0.591770	-0.454266	0.564121
65175	-9.627951	-1.188128	-1.376709	-0.163249	0.312536	-0.020850	-0.352447	-0.592742	-0.452894	0.565089
65176	-9.565407	-0.846696	-1.162778	0.080507	0.005859	-0.140074	-0.351206	-0.593529	-0.451644	0.566035
65177	-9.680685	-0.582018	-1.178878	0.343823	-0.089387	-0.049596	-0.349731	-0.594359	-0.450546	0.566952
65178	-9.801601	-0.267277	-0.854018	0.527130	-0.522477	0.001655	-0.348861	-0.594879	-0.449853	0.567492
65179	-9.731764	-0.687076	-1.122717	0.234383	-0.116328	0.004202	-0.348878	-0.594873	-0.449958	0.567405
65180	-9.649986	-0.898231	-0.936118	-0.033499	-0.201369	-0.078023	-0.348825	-0.594855	-0.449893	0.567508
65181	-9.678268	-1.023258	-1.152098	-0.068724	0.039566	-0.012842	-0.349161	-0.594621	-0.450210	0.567295
65182	-9.773152	-0.959550	-0.979063	-0.067683	-0.157296	0.054657	-0.348749	-0.594838	-0.449993	0.567493
65183	-9.867463	-0.808080	-0.670398	-0.034674	-0.510920	0.097258	-0.348867	-0.594707	-0.450145	0.567437
65184	-9.690692	-0.945027	-1.090492	-0.016607	-0.048361	-0.015283	-0.349183	-0.594534	-0.450347	0.567264
65185	-9.659204	-0.924713	-0.930313	-0.058484	-0.198574	-0.067025	-0.349235	-0.594491	-0.450393	0.567240
65186	-9.725643	-0.887847	-1.015164	0.009997	-0.140804	0.005003	-0.349318	-0.594405	-0.450321	0.567336
65187	-9.694805	-0.865042	-1.086563	0.057996	-0.074821	-0.019363	-0.349786	-0.593996	-0.450538	0.567304
65188	-9.712381	-1.076671	-1.079655	-0.140181	-0.006452	0.017650	-0.350145	-0.593742	-0.450925	0.567041
65189	-9.712665	-0.957876	-1.116462	-0.016562	-0.012765	0.010725	-0.350337	-0.593566	-0.451003	0.567044
65190	-9.729876	-0.952254	-1.029836	-0.040556	-0.095707	0.017218	-0.350678	-0.593257	-0.451342	0.566888
65191	-9.734120	-0.960867	-1.167276	0.002242	0.034355	0.038084	-0.350825	-0.593096	-0.451460	0.566871
65192	-9.629946	-0.968191	-1.187974	-0.002099	0.074799	-0.061845	-0.351024	-0.592970	-0.451386	0.566938
65193	-9.658216	-0.850964	-1.024204	0.051128	-0.120528	-0.063989	-0.350883	-0.592975	-0.451345	0.567053
65194	-9.694842	-0.942128	-1.161717	0.017960	0.033732	-0.003218	-0.351373	-0.592642	-0.451805	0.566732
65195	-9.687836	-0.993295	-1.178342	-0.024508	0.066931	-0.003293	-0.351447	-0.592574	-0.452020	0.566585
65196	-9.792598	-0.890783	-0.892481	-0.026760	-0.249088	0.057583	-0.351473	-0.592515	-0.452028	0.566624
65197	-9.750942	-0.961123	-1.201262	0.017818	0.069311	0.058611	-0.351823	-0.592207	-0.452263	0.566542
65198	-9.781822	-0.778656	-1.021563	0.127521	-0.160629	0.050977	-0.351800	-0.592079	-0.452022	0.566883
65199	-9.690058	-0.885282	-0.918985	-0.010825	-0.200235	-0.041031	-0.352046	-0.591840	-0.452024	0.566977
65200	-9.674083	-0.951431	-1.342650	0.079466	0.221696	-0.002471	-0.352386	-0.591616	-0.452252	0.566818
65201	-9.643972	-0.979198	-1.273674	0.026718	0.172851	-0.037377	-0.352267	-0.591725	-0.452087	0.566910
65202	-9.614383	-0.994403	-1.222419	-0.008936	0.134502	-0.070955	-0.352451	-0.591671	-0.452272	0.566705
65203	-9.718646	-1.013559	-1.261112	-0.008216	0.160845	0.038396	-0.352470	-0.591622	-0.452388	0.566651
65204	-9.639759	-0.952715	-1.295562	0.057419	0.181988	-0.041572	-0.352509	-0.591548	-0.452499	0.566616
65205	-9.678945	-0.990804	-1.138095	-0.030718	0.041643	-0.016961	-0.352370	-0.591553	-0.452615	0.566604
65206	-9.741840	-0.874323	-1.120900	0.076649	-0.025555	0.031995	-0.352327	-0.591495	-0.452689	0.566632
65207	-9.772712	-0.957133	-1.026527	-0.033454	-0.090383	0.059824	-0.352284	-0.591581	-0.452728	0.566538
65208	-9.643719	-0.916354	-1.173900	0.050798	0.049111	-0.054918	-0.352200	-0.591654	-0.452667	0.566562
65209	-9.751744	-0.929361	-1.274077	0.078672	0.130413	0.064574	-0.352234	-0.591700	-0.452710	0.566460
65210	-9.702858	-0.888822	-1.138222	0.064742	-0.002871	-0.003161	-0.352235	-0.591709	-0.452639	0.566507
65211	-9.646883	-0.894847	-1.159009	0.062928	0.025980	-0.055548	-0.352547	-0.591500	-0.452980	0.566258
65212	-9.744272	-0.998466	-1.132860	-0.038384	0.022379	0.047798	-0.352427	-0.591585	-0.453037	0.566198
65213	-9.740577	-0.886069	-1.110158	0.058486	-0.037546	0.030665	-0.352434	-0.591552	-0.453022	0.566240
65214	-9.610269	-1.031058	-1.325709	-0.005991	0.230807	-0.059505	-0.352314	-0.591617	-0.452924	0.566325
65215	-9.781844	-0.906775	-1.203149	0.075280	0.048657	0.084092	-0.352037	-0.591798	-0.452764	0.566437
65216	-9.680380	-0.868254	-1.151149	0.087625	0.000133	-0.025906	-0.352046	-0.591840	-0.452797	0.566360
65217	-9.662645	-1.009706	-1.042966	-0.085557	-0.050563	-0.042114	-0.351960	-0.591974	-0.452844	0.566236
65218	-9.668240	-0.905666	-1.175347	0.058343	0.031394	-0.031473	-0.352019	-0.591925	-0.453078	0.566063
65219	-9.689572	-1.022988	-1.430463	0.041155	0.302708	0.030442	-0.351999	-0.591897	-0.453260	0.565959
65220	-9.732063	-0.882926	-1.155478	0.076744	-0.008042	0.027119	-0.351709	-0.592015	-0.453070	0.566169
65221	-9.714814	-0.823097	-1.040874	0.091926	-0.134806	-0.009020	-0.351591	-0.592057	-0.453177	0.566112
65222	-9.769207	-0.843561	-0.988982	0.057138	-0.185606	0.040706	-0.351504	-0.592142	-0.453116	0.566126
65223	-9.739955	-0.899767	-1.076146	0.033742	-0.081884	0.027361	-0.351675	-0.592066	-0.453262	0.565983
65224	-9.720967	-0.884122	-1.131090	0.066081	-0.033177	0.013440	-0.351698	-0.592073	-0.453213	0.566000
65225	-9.750602	-0.959361	-1.083356	-0.019215	-0.055678	0.044534	-0.351691	-0.592065	-0.453230	0.565999
65226	-9.646706	-0.979872	-1.183654	-0.006790	0.060320	-0.044554	-0.351819	-0.591935	-0.453287	0.566009
65227	-9.689245	-0.891085	-1.029375	0.023657	-0.118323	-0.028999	-0.351556	-0.592077	-0.453067	0.566201
65228	-9.703933	-0.842011	-1.214856	0.136959	0.034070	0.002161	-0.351595	-0.592056	-0.453113	0.566163
65229	-9.681688	-0.906148	-1.266494	0.094662	0.107447	-0.007602	-0.351449	-0.592141	-0.452962	0.566284
65230	-9.694837	-0.933949	-1.180220	0.039654	0.035831	-0.001868	-0.351366	-0.592162	-0.452892	0.566369
65231	-9.720356	-0.942329	-1.012035	-0.026370	-0.120174	0.004766	-0.351172	-0.592278	-0.452714	0.566511
65232	-9.684949	-0.979158	-1.149825	-0.013470	0.024613	-0.010733	-0.351220	-0.592289	-0.452802	0.566400
65233	-9.733010	-0.813208	-1.187820	0.156226	-0.004083	0.024959	-0.351301	-0.592273	-0.452710	0.566439
65234	-9.697927	-0.999598	-1.205153	-0.013187	0.084217	0.010454	-0.351430	-0.592201	-0.452694	0.566449
65235	-9.718494	-0.946913	-1.041015	-0.020623	-0.086835	0.006759	-0.351252	-0.592259	-0.452449	0.566693
65236	-9.672875	-1.041567	-1.129348	-0.078091	0.036490	-0.018946	-0.351186	-0.592249	-0.452326	0.566843
65237	-9.717941	-0.928898	-1.101368	0.020433	-0.034595	0.011397	-0.350871	-0.592429	-0.452109	0.567023
65238	-9.644131	-0.896562	-1.210457	0.086873	0.064515	-0.052227	-0.350652	-0.592575	-0.451948	0.567135
65239	-9.743199	-0.916389	-1.233594	0.083414	0.078317	0.050292	-0.350667	-0.592487	-0.452034	0.567147
65240	-9.726472	-0.928341	-1.176798	0.050950	0.032368	0.028414	-0.350634	-0.592499	-0.452081	0.567119
65241	-9.739715	-0.912520	-1.189974	0.072744	0.034032	0.041465	-0.350497	-0.592505	-0.452212	0.567093
65242	-9.722619	-1.043201	-1.095575	-0.082338	-0.007582	0.026573	-0.350474	-0.592443	-0.452357	0.567055
65243	-9.722032	-1.291041	-1.238104	-0.259072	0.211808	0.066868	-0.350428	-0.592340	-0.452395	0.567161
65244	-9.663684	-1.162633	-1.267796	-0.129131	0.200592	0.000003	-0.349873	-0.592610	-0.452131	0.567432
65245	-9.726787	-1.181284	-1.288934	-0.132073	0.215994	0.066739	-0.349526	-0.592737	-0.451949	0.567659
65246	-9.679133	-1.145495	-1.245053	-0.112599	0.170214	0.011074	-0.348878	-0.593050	-0.451418	0.568153
65247	-9.653851	-1.172866	-1.329174	-0.104872	0.263126	-0.001524	-0.348461	-0.593278	-0.450920	0.568566
65248	-9.614837	-1.245534	-1.461827	-0.121942	0.420247	-0.017694	-0.347675	-0.593761	-0.450069	0.569217
65249	-9.712288	-1.218733	-1.391223	-0.114761	0.333108	0.067860	-0.346737	-0.594421	-0.449111	0.569857
65250	-9.740721	-1.262025	-1.325741	-0.174668	0.288063	0.092788	-0.345685	-0.595172	-0.447851	0.570704
65251	-9.661011	-1.255582	-1.382457	-0.147629	0.354364	0.019680	-0.344609	-0.595936	-0.446509	0.571607
65252	-9.685890	-1.328421	-1.453851	-0.182648	0.450326	0.059430	-0.343326	-0.596876	-0.444836	0.572702
65253	-9.644375	-1.243313	-1.420630	-0.115677	0.402962	0.005776	-0.342290	-0.597718	-0.443193	0.573717
65254	-9.712187	-1.249078	-1.398471	-0.123141	0.386253	0.070537	-0.341010	-0.598710	-0.441203	0.574977
65255	-9.634715	-1.315253	-1.363691	-0.199626	0.402727	-0.003752	-0.339746	-0.599821	-0.439211	0.576091
65256	-9.614856	-1.319406	-1.280307	-0.235605	0.343888	-0.032519	-0.338150	-0.601046	-0.436844	0.577551
65257	-9.665469	-1.100307	-1.287737	-0.026324	0.268734	-0.003645	-0.336420	-0.602323	-0.434509	0.578991
65258	-9.771036	-0.916251	-1.319625	0.162796	0.219245	0.085771	-0.334505	-0.603712	-0.431876	0.580622
65259	-9.633429	-0.772605	-1.125751	0.209223	0.015787	-0.085244	-0.332578	-0.605115	-0.429107	0.582318
65260	-9.742099	-0.705700	-1.017247	0.229048	-0.112942	0.004444	-0.330932	-0.606400	-0.426635	0.583735
65261	-9.759563	-0.427851	-0.911286	0.432827	-0.317903	-0.016048	-0.329272	-0.607667	-0.424131	0.585179
65262	-9.805824	-0.306276	-0.836625	0.507897	-0.432144	0.010917	-0.328031	-0.608706	-0.421866	0.586432
65263	-9.802855	-0.341478	-0.804736	0.459311	-0.430961	0.008894	-0.327121	-0.609458	-0.419845	0.587608
65264	-9.868058	-0.654720	-0.700587	0.134005	-0.378146	0.093728	-0.326501	-0.609963	-0.418116	0.588660
65265	-9.740968	-0.984715	-0.747396	-0.144059	-0.155775	0.004118	-0.326125	-0.610283	-0.416652	0.589575
65266	-9.695026	-1.045059	-0.899862	-0.128792	0.029064	-0.020957	-0.325173	-0.610957	-0.414786	0.590718
65267	-9.644858	-0.983773	-0.802976	-0.119709	-0.061903	-0.085525	-0.324033	-0.611762	-0.412706	0.591966
65268	-9.664486	-0.996751	-0.969653	-0.050872	0.104714	-0.049365	-0.322528	-0.612770	-0.410286	0.593425
65269	-9.668756	-0.702741	-0.861230	0.161043	-0.113565	-0.082243	-0.320559	-0.613984	-0.407627	0.595068
65270	-9.750319	-0.597922	-0.676137	0.171717	-0.324984	-0.027582	-0.318792	-0.615045	-0.405402	0.596440
65271	-9.694040	-0.530228	-0.849518	0.314286	-0.191866	-0.074020	-0.317527	-0.615811	-0.403723	0.597462
65272	-9.642661	-0.619790	-0.864671	0.242454	-0.125598	-0.115361	-0.316398	-0.616559	-0.402351	0.598215
65273	-9.649654	-0.657564	-0.932770	0.243906	-0.047368	-0.098958	-0.315337	-0.617221	-0.401232	0.598843
65274	-9.753594	-0.617498	-0.737532	0.185952	-0.249637	-0.016721	-0.314152	-0.618001	-0.400137	0.599394
65275	-9.806957	-0.704540	-0.618920	0.054018	-0.318647	0.033702	-0.313053	-0.618642	-0.399199	0.599933
65276	-9.795328	-0.748254	-0.680092	0.047074	-0.244276	0.031549	-0.312259	-0.619098	-0.398483	0.600353
65277	-9.758973	-0.699121	-0.642023	0.069492	-0.298298	-0.012447	-0.311732	-0.619423	-0.398071	0.600565
65278	-9.778834	-0.684745	-0.621876	0.072145	-0.327125	0.004083	-0.311278	-0.619717	-0.397673	0.600761
65279	-9.779655	-0.739886	-0.594543	0.010534	-0.324346	0.007560	-0.310767	-0.620065	-0.397213	0.600970
65280	-9.760312	-0.839661	-0.758946	0.006261	-0.131594	0.012147	-0.310384	-0.620306	-0.396791	0.601197
65281	-9.776158	-0.763115	-0.654993	0.020946	-0.260048	0.011597	-0.309837	-0.620592	-0.396249	0.601542
65282	-9.807995	-0.687622	-0.657069	0.089460	-0.300156	0.036335	-0.309630	-0.620648	-0.396093	0.601694
65283	-9.770382	-0.658317	-0.581291	0.076604	-0.375265	-0.010394	-0.309484	-0.620676	-0.396062	0.601761
65284	-9.735364	-0.780400	-0.827667	0.096234	-0.099768	-0.012068	-0.309679	-0.620517	-0.396341	0.601640
65285	-9.691697	-0.836405	-0.930601	0.100359	0.020810	-0.041092	-0.309657	-0.620422	-0.396506	0.601641
65286	-9.703156	-0.778106	-0.956964	0.165771	0.009910	-0.032867	-0.309625	-0.620380	-0.396796	0.601510
65287	-9.718614	-0.808233	-0.915963	0.119795	-0.017365	-0.018350	-0.309648	-0.620349	-0.397174	0.601280
65288	-9.738419	-0.908317	-0.891693	0.021605	0.003075	0.008539	-0.309822	-0.620229	-0.397777	0.600916
65289	-9.662829	-0.936758	-0.891582	-0.005124	0.018491	-0.063723	-0.310025	-0.620011	-0.398588	0.600498
65290	-9.664871	-0.994595	-1.048980	0.024496	0.171337	-0.041846	-0.310107	-0.619885	-0.399451	0.600013
65291	-9.716343	-1.011373	-1.051027	0.013865	0.162902	0.011167	-0.309855	-0.619909	-0.400028	0.599734
65292	-9.745903	-0.924326	-0.922067	0.026639	-0.006058	0.020240	-0.309603	-0.619938	-0.400494	0.599523
65293	-9.739229	-0.927976	-0.915709	0.022059	-0.018368	0.013370	-0.309585	-0.619830	-0.401084	0.599250
65294	-9.713375	-1.047275	-0.939825	-0.069001	0.056330	0.001679	-0.309703	-0.619682	-0.401716	0.598918
65295	-9.696185	-1.042855	-0.906240	-0.082125	0.019571	-0.018930	-0.309794	-0.619583	-0.402300	0.598581
65296	-9.707297	-0.984886	-0.936742	-0.017129	0.008540	-0.010712	-0.309931	-0.619482	-0.402861	0.598237
65297	-9.748895	-0.947613	-0.869361	-0.016022	-0.080171	0.020320	-0.309656	-0.619565	-0.403053	0.598164
65298	-9.742934	-0.902116	-0.821346	0.000691	-0.148079	0.005217	-0.309678	-0.619467	-0.403369	0.598041
65299	-9.732368	-0.889425	-0.815177	0.009162	-0.162206	-0.007170	-0.309819	-0.619316	-0.403785	0.597844
65300	-9.773146	-0.852068	-0.792802	0.032857	-0.208097	0.027260	-0.310014	-0.619158	-0.404135	0.597670
65301	-9.705416	-0.961962	-0.845748	-0.037290	-0.101160	-0.023707	-0.310210	-0.618946	-0.404420	0.597595
65302	-9.690362	-0.914643	-0.926685	0.043364	-0.053637	-0.035485	-0.310386	-0.618847	-0.404735	0.597394
65303	-9.754332	-0.839081	-0.870412	0.083118	-0.149658	0.014792	-0.310545	-0.618763	-0.404988	0.597226
65304	-9.733261	-0.797520	-0.921846	0.141721	-0.124496	-0.005209	-0.311059	-0.618560	-0.405540	0.596794
65305	-9.686002	-1.038067	-1.006121	-0.030606	0.069374	-0.019692	-0.311451	-0.618379	-0.405948	0.596500
65306	-9.693336	-0.962655	-1.036456	0.048071	0.056589	-0.016964	-0.311944	-0.618118	-0.406514	0.596127
65307	-9.697295	-0.919467	-1.061013	0.096455	0.055359	-0.014915	-0.312396	-0.617854	-0.406983	0.595844
65308	-9.712953	-0.977102	-0.916385	-0.025945	-0.045646	-0.007934	-0.313007	-0.617554	-0.407625	0.595396
65309	-9.730621	-0.997791	-1.051858	0.019612	0.077780	0.025023	-0.313866	-0.617111	-0.408471	0.594822
65310	-9.689013	-1.126052	-1.157720	-0.047383	0.235142	0.007076	-0.314659	-0.616751	-0.409196	0.594278
65311	-9.674663	-1.069279	-1.032599	-0.062792	0.100232	-0.025209	-0.315246	-0.616491	-0.409767	0.593843
65312	-9.656575	-1.025412	-0.986779	-0.049678	0.039812	-0.052022	-0.315656	-0.616290	-0.410260	0.593494
65313	-9.725577	-0.916577	-0.886698	-0.002077	-0.110072	-0.004473	-0.316253	-0.616000	-0.410902	0.593033
65314	-9.726812	-0.952624	-1.105270	0.067315	0.096309	0.022259	-0.317115	-0.615552	-0.411668	0.592507
65315	-9.739856	-0.943814	-1.101718	0.070892	0.088286	0.033964	-0.317843	-0.615159	-0.412252	0.592118
65316	-9.725553	-0.808083	-0.876137	0.080550	-0.169333	-0.016166	-0.318541	-0.614809	-0.412839	0.591697
65317	-9.723591	-0.882948	-0.863652	0.005223	-0.144710	-0.012037	-0.319395	-0.614399	-0.413528	0.591181
65318	-9.710387	-1.021435	-0.988850	-0.062470	0.031274	0.000971	-0.320214	-0.614001	-0.414210	0.590674
65319	-9.677392	-1.015766	-1.099417	-0.011001	0.130602	-0.021098	-0.320986	-0.613618	-0.414819	0.590225
65320	-9.711802	-1.060456	-1.189437	-0.010859	0.226880	0.026359	-0.321766	-0.613218	-0.415402	0.589807
65321	-9.659299	-1.023061	-1.072854	-0.037071	0.115275	-0.041041	-0.322291	-0.612975	-0.415816	0.589481
65322	-9.650778	-0.938288	-1.059849	0.028589	0.066671	-0.058923	-0.322791	-0.612754	-0.416279	0.589110
65323	-9.651787	-0.914717	-1.098892	0.064132	0.087568	-0.056178	-0.323200	-0.612605	-0.416838	0.588645
65324	-9.681308	-0.960336	-1.133071	0.036538	0.129252	-0.019027	-0.323658	-0.612406	-0.417541	0.588102
65325	-9.689116	-0.974742	-1.197364	0.050169	0.185563	-0.003212	-0.324030	-0.612224	-0.418198	0.587619
65326	-9.643427	-0.967637	-1.127943	0.020171	0.120582	-0.056186	-0.324492	-0.611989	-0.419048	0.587003
65327	-9.689989	-0.821735	-0.919430	0.053726	-0.144541	-0.045769	-0.324889	-0.611830	-0.419980	0.586283
65328	-9.709822	-0.798178	-0.925675	0.074425	-0.162217	-0.027865	-0.325642	-0.611430	-0.421211	0.585399
65329	-9.621924	-0.851398	-1.010229	0.057312	-0.061672	-0.100851	-0.326458	-0.610990	-0.422569	0.584424
65330	-9.715773	-1.058684	-1.239877	-0.026835	0.208323	0.036689	-0.327410	-0.610400	-0.424157	0.583357
65331	-9.698670	-0.942347	-1.211904	0.060878	0.123340	0.005764	-0.328117	-0.609897	-0.425593	0.582439
65332	-9.727318	-0.850800	-1.034986	0.065094	-0.089997	0.005837	-0.328838	-0.609359	-0.427071	0.581513
65333	-9.672386	-0.975996	-1.129609	-0.010381	0.042917	-0.025877	-0.329643	-0.608796	-0.428620	0.580506
65334	-9.694665	-1.002798	-1.081864	-0.056226	-0.004606	-0.006599	-0.330299	-0.608310	-0.430036	0.579595
65335	-9.677417	-1.053061	-1.187990	-0.058851	0.101871	-0.006628	-0.331073	-0.607718	-0.431506	0.578681
65336	-9.744325	-0.916025	-1.237661	0.088232	0.068683	0.051910	-0.331658	-0.607206	-0.432819	0.577902
65337	-9.732487	-0.846989	-1.260145	0.159295	0.052029	0.036098	-0.332432	-0.606594	-0.434220	0.577049
65338	-9.768954	-0.914841	-1.200295	0.072646	0.010081	0.071882	-0.333115	-0.606095	-0.435579	0.576155
65339	-9.739057	-0.956718	-1.327032	0.084356	0.134908	0.061533	-0.333777	-0.605563	-0.436881	0.575344
65340	-9.681107	-0.967845	-1.357723	0.082601	0.165135	0.009220	-0.334400	-0.605101	-0.438182	0.574478
65341	-9.769743	-0.983309	-1.222560	0.014324	0.024764	0.082191	-0.335066	-0.604646	-0.439411	0.573631
65342	-9.783717	-0.913171	-1.217682	0.074751	-0.018494	0.088414	-0.335675	-0.604212	-0.440452	0.572933
65343	-9.795683	-0.884453	-1.048956	0.032000	-0.190752	0.076729	-0.336362	-0.603745	-0.441389	0.572301
65344	-9.804820	-0.969124	-1.024536	-0.056919	-0.184608	0.091152	-0.337253	-0.603184	-0.442333	0.571639
65345	-9.742341	-0.945543	-1.114712	-0.004691	-0.103176	0.038159	-0.338096	-0.602656	-0.443080	0.571119
65346	-9.711030	-0.964827	-1.092929	-0.035178	-0.110028	0.006485	-0.338918	-0.602173	-0.443749	0.570622
65347	-9.720911	-0.994780	-1.179665	-0.030478	-0.019535	0.029873	-0.339634	-0.601722	-0.444299	0.570244
65348	-9.782796	-0.986355	-1.170794	-0.024537	-0.037496	0.089067	-0.340055	-0.601448	-0.444513	0.570115
65349	-9.681547	-0.821443	-1.063698	0.079486	-0.178215	-0.040252	-0.340627	-0.601133	-0.444697	0.569963
65350	-9.687960	-0.935729	-1.031351	-0.040305	-0.160883	-0.026557	-0.341287	-0.600798	-0.445024	0.569666
65351	-9.690507	-0.969566	-1.135769	-0.034601	-0.050146	-0.007982	-0.342070	-0.600411	-0.445535	0.569204
65352	-9.750167	-0.895815	-1.197110	0.055917	-0.027935	0.051258	-0.342725	-0.600055	-0.445912	0.568891
65353	-9.717170	-0.850626	-1.240890	0.110866	0.005462	0.019629	-0.343384	-0.599651	-0.446104	0.568768
65354	-9.671270	-0.907004	-1.075099	-0.008343	-0.111704	-0.040307	-0.344002	-0.599315	-0.446280	0.568612
65355	-9.729398	-1.044971	-1.161672	-0.102149	0.017097	0.040834	-0.344867	-0.598766	-0.446648	0.568376
65356	-9.723109	-0.917173	-1.230278	0.040486	0.042013	0.030595	-0.345700	-0.598209	-0.446925	0.568239
65357	-9.725807	-0.826934	-1.274898	0.138164	0.060262	0.029963	-0.347176	-0.597316	-0.447599	0.567747
65358	-9.649474	-1.021219	-1.280619	-0.047863	0.159076	-0.026595	-0.348528	-0.596532	-0.448153	0.567306
65359	-9.708257	-0.994797	-1.265634	-0.028854	0.139300	0.027102	-0.349239	-0.596041	-0.448099	0.567429
65360	-9.621249	-0.886214	-1.218005	0.049542	0.080615	-0.074701	-0.350257	-0.595403	-0.448431	0.567208
65361	-9.551733	-1.010781	-1.513189	0.034860	0.416248	-0.098135	-0.351683	-0.594560	-0.449289	0.566530
65362	-9.599850	-0.944070	-1.291070	0.011754	0.186249	-0.082301	-0.352758	-0.593982	-0.449932	0.565958
65363	-9.771770	-0.901133	-1.066083	-0.025660	-0.056128	0.058091	-0.353410	-0.593568	-0.450219	0.565758
65364	-9.743391	-0.809330	-1.126162	0.077389	-0.023643	0.028572	-0.353997	-0.593312	-0.450387	0.565525
65365	-9.686546	-0.809171	-1.051326	0.043282	-0.080850	-0.036144	-0.354778	-0.593006	-0.450710	0.565099
65366	-9.700335	-0.955638	-1.051076	-0.098303	-0.027621	-0.009419	-0.355703	-0.592549	-0.451166	0.564633
65367	-9.723666	-0.967605	-1.178841	-0.066911	0.098154	0.029136	-0.356219	-0.592272	-0.451158	0.564604
65368	-9.687336	-0.927029	-1.157972	-0.039374	0.076581	-0.012823	-0.356513	-0.592110	-0.451050	0.564675
65369	-9.647335	-0.947297	-1.200841	-0.046204	0.132773	-0.045871	-0.356653	-0.592093	-0.451028	0.564622
65370	-9.604378	-0.848427	-1.191737	0.039324	0.096486	-0.098096	-0.356703	-0.592154	-0.451023	0.564531
65371	-9.710608	-0.906076	-1.368845	0.049886	0.265950	0.031976	-0.357091	-0.591969	-0.451347	0.564220
65372	-9.679308	-0.853939	-1.385131	0.099936	0.267280	-0.001705	-0.357441	-0.591836	-0.451576	0.563954
65373	-9.670828	-0.875387	-1.246506	0.027845	0.146791	-0.023782	-0.358005	-0.591491	-0.452085	0.563551
65374	-9.637552	-1.022123	-1.222579	-0.120945	0.177496	-0.046639	-0.358366	-0.591207	-0.452621	0.563189
65375	-9.708170	-0.997078	-1.042793	-0.157511	-0.012939	0.000832	-0.358406	-0.591141	-0.453054	0.562885
65376	-9.693845	-0.952069	-1.196951	-0.062487	0.111943	0.000229	-0.358589	-0.590954	-0.453513	0.562595
65377	-9.702008	-0.823546	-1.188916	0.055760	0.054121	-0.003780	-0.358322	-0.591112	-0.453677	0.562467
65378	-9.774196	-0.806487	-0.962448	-0.003842	-0.178747	0.040214	-0.357979	-0.591377	-0.453630	0.562445
65379	-9.736024	-0.802805	-1.139029	0.057342	-0.014538	0.022380	-0.358299	-0.591264	-0.453983	0.562074
65380	-9.688413	-0.882641	-1.062301	-0.047775	-0.055469	-0.026599	-0.357837	-0.591604	-0.453714	0.562228
65381	-9.768842	-0.726693	-0.868551	0.033844	-0.303420	0.016836	-0.357650	-0.591790	-0.453706	0.562158
65382	-9.817311	-0.752133	-0.928780	0.032161	-0.247005	0.073965	-0.357656	-0.591806	-0.453657	0.562178
65383	-9.707439	-0.825336	-1.044718	-0.001370	-0.096875	-0.014851	-0.357918	-0.591657	-0.453668	0.562158
65384	-9.739855	-0.860364	-1.043888	-0.033816	-0.087722	0.020210	-0.358327	-0.591384	-0.453967	0.561944
65385	-9.713585	-0.817093	-1.195292	0.057371	0.044768	0.007944	-0.358518	-0.591270	-0.453921	0.561979
65386	-9.706580	-0.859583	-0.989097	-0.055125	-0.128898	-0.019055	-0.358397	-0.591466	-0.453612	0.562099
