// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64941	0.625476	9.173099	4.419520	0.285853	0.480766	0.373392	0.782694	0.483397	0.201428	0.336370
64942	0.747418	9.107203	4.362284	0.339195	0.604965	0.289205	0.779748	0.480920	0.206195	0.343792
64943	0.835608	8.752739	4.351340	0.500129	0.589096	-0.032828	0.776505	0.478717	0.211173	0.351106
64944	0.901434	8.627760	4.605574	0.756340	0.468105	-0.031535	0.772845	0.476787	0.216595	0.358429
64945	0.807056	8.312535	4.565065	0.789746	0.342201	-0.333840	0.768688	0.475444	0.222363	0.365551
64946	0.764332	8.647624	4.267472	0.473045	0.561861	-0.167106	0.763469	0.475625	0.228714	0.372271
64947	0.783568	9.227660	4.049298	0.174414	0.818981	0.260001	0.757867	0.476175	0.235011	0.379031
64948	1.019856	9.506888	3.516245	-0.129607	1.322726	0.287726	0.752347	0.476532	0.240875	0.385838
64949	1.084067	9.302129	3.235128	-0.210023	1.434579	-0.011225	0.747136	0.475667	0.246925	0.393137
64950	1.013777	8.951273	3.196873	-0.149469	1.289505	-0.342322	0.742052	0.474301	0.252953	0.400515
64951	1.018900	8.701918	3.330527	0.044545	1.157284	-0.511470	0.737077	0.472394	0.258933	0.408063
64952	0.989839	8.692932	3.433764	0.111122	1.074864	-0.476205	0.731988	0.470233	0.264921	0.415802
64953	0.965331	8.795573	3.539036	0.140959	1.022123	-0.338822	0.726819	0.467860	0.270741	0.423721
64954	0.935533	8.881714	3.758179	0.260231	0.914279	-0.170056	0.721617	0.465017	0.276384	0.432018
64955	0.928177	8.813982	3.817766	0.311125	0.874043	-0.207359	0.716445	0.461615	0.281847	0.440660
64956	0.921720	8.755862	3.914992	0.383130	0.827313	-0.220475	0.711165	0.457884	0.287216	0.449549
64957	0.764982	8.890790	3.843291	0.179585	0.744607	-0.126848	0.705665	0.454126	0.292540	0.458505
64958	0.605268	9.244867	3.840586	-0.051003	0.661952	0.194467	0.700264	0.449841	0.297685	0.467607
64959	0.539375	9.716277	4.003224	-0.153355	0.621913	0.690282	0.694855	0.445459	0.302784	0.476513
64960	0.402452	10.113424	4.583732	0.099281	0.376729	1.291453	0.689655	0.440248	0.307841	0.485584
64961	0.175706	9.895963	4.661469	0.133810	0.135475	1.125950	0.684696	0.434777	0.312564	0.494434
64962	0.114883	10.005076	4.687210	0.051352	0.110377	1.235827	0.679801	0.429516	0.316924	0.502937
64963	0.365266	9.122184	4.065998	-0.107217	0.422970	0.171764	0.675125	0.423877	0.320645	0.511587
64964	0.465867	8.851121	4.257785	0.143575	0.463888	0.008312	0.669846	0.418088	0.325153	0.520369
64965	-0.025337	8.635064	4.527138	0.304128	-0.059386	-0.067760	0.664493	0.411365	0.330015	0.529451
64966	-0.524508	8.442696	4.582786	0.292765	-0.534041	-0.211383	0.658905	0.404803	0.334953	0.538317
64967	-0.816511	8.562693	4.724749	0.296281	-0.795022	-0.035689	0.652900	0.398866	0.340135	0.546751
64968	-0.802684	8.747506	4.877269	0.353831	-0.754873	0.200095	0.646694	0.393514	0.345234	0.554750
64969	-0.662360	8.915263	4.829544	0.262579	-0.573271	0.328689	0.640281	0.388652	0.350036	0.562553
64970	-0.555249	8.730427	4.632790	0.187099	-0.443529	0.074662	0.633477	0.383804	0.354902	0.570479
64971	-0.660929	8.381450	4.344455	0.082843	-0.536003	-0.364637	0.626435	0.379074	0.359657	0.578385
64972	-0.739109	8.634804	4.209393	-0.136462	-0.594909	-0.197465	0.618912	0.375074	0.364805	0.585820
64973	-0.817376	8.962144	4.080217	-0.377342	-0.665144	0.038783	0.611656	0.370627	0.369422	0.593329
64974	-0.710705	8.794782	3.742194	-0.590348	-0.568000	-0.263543	0.604710	0.365831	0.373775	0.600655
64975	-0.800867	8.898352	3.837228	-0.541302	-0.660382	-0.126757	0.597570	0.360616	0.378597	0.607890
64976	-1.203440	8.873983	4.028224	-0.336097	-1.050606	-0.055348	0.590712	0.354898	0.383104	0.615092
64977	-1.298268	9.124114	4.252504	-0.234553	-1.120613	0.272347	0.584255	0.349147	0.387363	0.621846
64978	-1.305882	9.294397	4.298331	-0.267793	-1.106740	0.447437	0.578044	0.342905	0.391491	0.628503
64979	-1.587550	9.215703	4.493735	-0.035441	-1.337087	0.475850	0.571891	0.336168	0.395440	0.635262
64980	-1.687436	9.298502	4.574406	0.004615	-1.400905	0.592703	0.565838	0.330005	0.398889	0.641725
64981	-1.509632	9.198183	4.383289	-0.153294	-1.230301	0.412850	0.559762	0.323741	0.401846	0.648365
64982	-1.610679	8.747366	4.284250	-0.029052	-1.310533	-0.027641	0.553395	0.317299	0.404806	0.655140
64983	-1.755114	8.597623	4.434638	0.189831	-1.399799	-0.082834	0.546709	0.310931	0.407888	0.661860
64984	-1.683581	8.708778	4.514749	0.186070	-1.306067	0.052391	0.540011	0.304804	0.410641	0.668473
64985	-1.512342	8.748821	4.396511	0.017094	-1.159126	0.026747	0.533069	0.298438	0.413411	0.675176
64986	-1.604429	8.675268	4.494138	0.149634	-1.209022	0.013177	0.525763	0.292190	0.416190	0.681897
64987	-1.501147	8.447928	4.444965	0.180241	-1.093443	-0.213180	0.518379	0.286048	0.418778	0.688538
64988	-1.412334	8.265216	4.489735	0.268999	-0.967471	-0.354472	0.510789	0.279699	0.421524	0.695112
64989	-1.621413	8.251090	4.646677	0.468389	-1.100249	-0.280054	0.502955	0.273327	0.424444	0.701552
64990	-1.646970	8.233005	4.730611	0.555888	-1.074746	-0.251859	0.494960	0.267153	0.427431	0.707776
64991	-1.620300	8.425662	4.686343	0.429312	-1.072260	-0.104708	0.486681	0.261181	0.430700	0.713740
64992	-1.743815	8.333745	4.648315	0.505372	-1.164141	-0.195601	0.478283	0.255163	0.433933	0.719611
64993	-1.855720	8.236043	4.738038	0.689054	-1.189012	-0.229555	0.469688	0.249447	0.437458	0.725120
64994	-1.627241	8.384169	4.751387	0.560653	-0.975784	-0.104378	0.460938	0.244149	0.441120	0.730301
64995	-1.492075	8.709775	4.568095	0.246152	-0.966303	0.084759	0.451740	0.238691	0.445255	0.735326
64996	-1.651736	8.735468	4.311925	0.156973	-1.202184	-0.006602	0.442558	0.233134	0.448897	0.740461
64997	-1.437327	8.805923	4.252960	0.017567	-1.041386	0.016496	0.433307	0.228250	0.452822	0.745050
64998	-1.189328	9.071882	4.298717	-0.150335	-0.848597	0.259535	0.423913	0.222954	0.456687	0.749684
64999	-1.281204	8.964969	4.231149	-0.066155	-0.919725	0.140422	0.414286	0.217156	0.460433	0.754462
65000	-1.230577	9.213666	4.400230	-0.044109	-0.831537	0.437897	0.404509	0.211540	0.464024	0.759148
65001	-1.128480	9.659155	4.779331	0.007780	-0.635294	1.004475	0.394523	0.205569	0.467555	0.763862
65002	-1.358516	10.293661	5.352785	0.302811	-0.634947	1.847605	0.384382	0.198956	0.470745	0.768808
65003	-1.455462	9.956661	5.285441	0.463568	-0.650117	1.525381	0.374411	0.192536	0.472713	0.774137
65004	-1.262649	9.137341	4.973118	0.467807	-0.472677	0.645557	0.364367	0.187076	0.474398	0.779221
65005	-0.950609	8.650315	4.679216	0.278501	-0.294656	0.059609	0.354253	0.182122	0.476064	0.784027
65006	-0.592741	8.325664	4.173466	-0.137047	-0.274416	-0.485755	0.344329	0.177579	0.477603	0.788542
65007	-0.272940	8.300845	4.047108	-0.410909	-0.143698	-0.584034	0.334295	0.172412	0.479408	0.792899
65008	-0.286330	8.543372	4.272744	-0.348669	-0.101258	-0.263045	0.323991	0.166139	0.481254	0.797385
65009	-0.487287	8.487712	4.479046	-0.070081	-0.097757	-0.204043	0.313862	0.159359	0.482469	0.802072
65010	-0.323033	8.424823	4.514220	-0.169009	0.034901	-0.250767	0.304339	0.153072	0.483326	0.806439
65011	-0.039251	8.683468	4.553324	-0.474443	0.129879	-0.020096	0.295150	0.146752	0.484247	0.810466
65012	0.045354	9.218423	4.886497	-0.575128	0.204121	0.603004	0.285911	0.139686	0.485202	0.814446
65013	-0.132023	9.300374	5.054893	-0.415613	0.165557	0.763984	0.276710	0.132405	0.485819	0.818462
65014	-0.178207	8.937125	4.849699	-0.397548	0.099232	0.348785	0.267643	0.125759	0.486281	0.822242
65015	0.120098	8.976527	4.846867	-0.681484	0.223649	0.364251	0.258581	0.119961	0.487152	0.825487
65016	0.363911	8.941389	4.719131	-0.947637	0.244448	0.256731	0.249443	0.114294	0.487847	0.828686
65017	0.412982	8.698057	4.669253	-0.953283	0.294301	0.017531	0.240140	0.108478	0.488456	0.831851
65018	0.440310	8.599714	4.797968	-0.910355	0.413387	-0.006071	0.230763	0.102861	0.489157	0.834802
65019	0.518570	8.435828	4.676403	-0.994668	0.392542	-0.212828	0.221282	0.097152	0.489815	0.837661
65020	0.609381	8.249239	4.555335	-1.081800	0.386799	-0.439727	0.211621	0.091496	0.490694	0.840276
65021	0.634340	7.934966	4.518446	-1.046550	0.472985	-0.731754	0.201731	0.085605	0.491529	0.842838
65022	0.643819	7.967867	4.477512	-1.085531	0.406066	-0.723891	0.191691	0.080113	0.492854	0.844945
65023	0.888742	8.263830	4.464932	-1.385830	0.340967	-0.486407	0.181530	0.074738	0.494067	0.846971
65024	0.834620	8.425814	4.533558	-1.355759	0.272541	-0.308394	0.170770	0.068404	0.494854	0.849281
65025	0.622932	8.095870	4.550503	-1.087387	0.323820	-0.574134	0.159739	0.062223	0.495467	0.851542
65026	0.488191	7.896457	4.619085	-0.905551	0.396903	-0.704960	0.148418	0.056054	0.496195	0.853593
65027	0.253445	8.336799	4.792365	-0.727960	0.249292	-0.224093	0.136958	0.049871	0.497294	0.855251
65028	0.094137	9.794400	5.351980	-0.718288	-0.007961	1.325841	0.125695	0.043306	0.498416	0.856683
65029	-0.602259	10.332792	5.616803	-0.098060	-0.221203	1.960977	0.114528	0.035323	0.498432	0.858604
65030	-1.332009	8.989216	5.347631	0.756002	0.009125	0.704238	0.103890	0.028006	0.497783	0.860601
65031	-0.985191	8.225139	5.148699	0.491965	0.282367	-0.075602	0.093965	0.022787	0.498490	0.861486
65032	-0.638101	8.380816	5.128404	0.126233	0.268815	0.028937	0.084117	0.017115	0.499142	0.862258
65033	-0.875751	8.337893	4.890979	0.337738	0.063838	-0.112640	0.074525	0.011605	0.499886	0.862801
65034	-0.582626	8.518154	4.668123	0.016081	-0.155139	-0.083074	0.065054	0.006933	0.500983	0.862981
65035	-0.451845	8.689717	4.535867	-0.120304	-0.318304	-0.005874	0.055442	0.002264	0.501968	0.863105
65036	-0.405318	8.803051	4.402773	-0.160150	-0.467116	0.025934	0.046069	-0.002337	0.502919	0.863102
65037	-0.432737	9.130534	4.502691	-0.134675	-0.523106	0.362592	0.036630	-0.007555	0.503755	0.863037
65038	-0.802154	9.112581	4.630021	0.251073	-0.403139	0.429094	0.027076	-0.013084	0.504267	0.863024
65039	-1.086101	8.756121	4.701609	0.563143	-0.152265	0.167995	0.017637	-0.018553	0.504747	0.862888
65040	-1.300824	8.452266	4.814996	0.791760	0.122861	-0.031324	0.008340	-0.023939	0.505239	0.862607
65041	-1.483978	8.253469	4.732138	0.982740	0.185019	-0.235895	-0.000781	-0.029266	0.505756	0.862180
65042	-1.627342	8.077769	4.791882	1.121102	0.367185	-0.353888	-0.009638	-0.034533	0.506269	0.861630
65043	-1.683497	8.021918	4.683849	1.176428	0.346828	-0.452169	-0.018160	-0.039716	0.506970	0.860857
65044	-1.746864	8.275561	4.780961	1.216197	0.363676	-0.180325	-0.026466	-0.044942	0.507790	0.859901
65045	-1.684662	8.720032	4.899403	1.128387	0.301264	0.262874	-0.034429	-0.049910	0.508737	0.858784
65046	-1.717053	9.163849	4.969964	1.141702	0.206398	0.688677	-0.042272	-0.055082	0.509336	0.857762
65047	-1.919430	9.084236	4.777601	1.354327	0.148422	0.539928	-0.049992	-0.060161	0.509560	0.856872
65048	-2.013220	8.756012	4.521102	1.467795	0.143081	0.136484	-0.057358	-0.064944	0.510313	0.855613
65049	-1.911823	8.699874	4.669856	1.326621	0.336065	0.151113	-0.064489	-0.069624	0.511122	0.854253
65050	-1.915672	8.636365	4.561052	1.332249	0.324546	0.045271	-0.071371	-0.074272	0.511817	0.852897
65051	-1.853579	8.687183	4.406453	1.289674	0.207858	0.016505	-0.078003	-0.078706	0.512733	0.851367
65052	-1.738561	8.750065	4.261325	1.200545	0.084963	0.000382	-0.084640	-0.082944	0.513797	0.849688
65053	-1.746519	8.882360	4.231603	1.214432	0.059013	0.105706	-0.091288	-0.087057	0.514826	0.847963
65054	-1.703115	8.834246	4.105786	1.196940	0.020142	0.004066	-0.097719	-0.090633	0.515950	0.846187
65055	-1.496787	8.747939	3.783367	1.077655	-0.212498	-0.227601	-0.103992	-0.094053	0.517272	0.844257
65056	-1.500442	8.891801	3.857545	1.072271	-0.150696	-0.064696	-0.110458	-0.097983	0.518479	0.842245
65057	-1.648494	8.880532	3.915557	1.191999	0.005055	-0.040695	-0.116883	-0.101902	0.519390	0.840350
65058	-1.752360	8.873834	3.819217	1.313131	0.015915	-0.082464	-0.123242	-0.105818	0.520388	0.838338
65059	-1.830147	9.002068	4.004733	1.333202	0.203460	0.117340	-0.129481	-0.109703	0.521292	0.836334
65060	-1.840969	9.329790	4.206770	1.299776	0.298678	0.500031	-0.135487	-0.113541	0.522084	0.834374
65061	-1.940858	9.263583	4.114456	1.407558	0.336231	0.405687	-0.141333	-0.117028	0.522528	0.832643
65062	-1.833707	9.247755	4.177246	1.279735	0.406030	0.411307	-0.146916	-0.119997	0.523104	0.830890
65063	-1.614455	9.367877	4.152954	1.099809	0.303862	0.497915	-0.152354	-0.122676	0.523692	0.829147
65064	-1.274192	9.960472	4.440975	0.758981	0.217011	1.138731	-0.157588	-0.125019	0.523913	0.827679
65065	-0.879655	10.539548	4.632894	0.414315	0.015207	1.726274	-0.162886	-0.127199	0.523369	0.826664
65066	-0.681961	10.155013	4.511527	0.255397	-0.007348	1.317357	-0.168591	-0.129252	0.522193	0.825945
65067	-0.616034	9.350702	4.504346	0.114775	0.274091	0.580382	-0.174535	-0.131246	0.521025	0.825133
65068	-0.546523	8.785718	4.291098	0.081252	0.296897	-0.024621	-0.180241	-0.132997	0.520415	0.824010
65069	-0.435927	8.612471	4.162755	0.031896	0.227436	-0.239788	-0.185518	-0.134549	0.520311	0.822652
65070	-0.278349	8.415384	4.090197	-0.090409	0.187891	-0.454143	-0.190734	-0.136519	0.519725	0.821504
65071	-0.309278	8.571978	4.145435	-0.046251	0.192581	-0.287990	-0.195913	-0.138964	0.519015	0.820323
65072	-0.343387	8.770810	4.383854	-0.075411	0.323676	-0.006937	-0.200915	-0.141365	0.517966	0.819366
65073	-0.223143	8.742245	4.474618	-0.213635	0.339632	0.002495	-0.205644	-0.143417	0.516505	0.818758
65074	-0.096045	8.704437	4.554730	-0.352954	0.338893	-0.000320	-0.210029	-0.145378	0.515034	0.818225
65075	-0.103880	8.867123	4.752235	-0.392877	0.416531	0.231838	-0.214060	-0.147293	0.513469	0.817822
65076	0.122922	8.927101	4.682621	-0.530121	0.205349	0.252695	-0.217520	-0.148658	0.512126	0.817504
65077	0.515125	8.822965	4.504553	-0.785669	-0.109903	0.075268	-0.220670	-0.149659	0.511055	0.817147
65078	0.761391	8.450597	4.334150	-0.972196	-0.244099	-0.337860	-0.223851	-0.150799	0.509879	0.816807
65079	0.922042	8.196049	4.241803	-1.100453	-0.318955	-0.609128	-0.227055	-0.152048	0.508898	0.816303
65080	1.017925	8.127709	4.389645	-1.252943	-0.244976	-0.607532	-0.230259	-0.153366	0.508026	0.815702
65081	1.034544	8.168483	4.347930	-1.224891	-0.311958	-0.587657	-0.233574	-0.154865	0.507312	0.814920
65082	0.920871	8.211792	4.399387	-1.134556	-0.235612	-0.523263	-0.237015	-0.156485	0.506719	0.813985
65083	0.796745	8.215844	4.486976	-1.066063	-0.104614	-0.478856	-0.240436	-0.158116	0.506568	0.812760
65084	0.773555	8.046053	4.367393	-1.018648	-0.112059	-0.682448	-0.243849	-0.159538	0.506664	0.811405
65085	0.821195	7.907629	4.135551	-0.964607	-0.246236	-0.906701	-0.247210	-0.160808	0.507225	0.809784
65086	0.907115	8.289339	4.259551	-1.004208	-0.315766	-0.508304	-0.250373	-0.161958	0.508182	0.807981
65087	0.813938	9.753922	4.784679	-0.854106	-0.366603	1.042299	-0.253400	-0.163722	0.508715	0.806345
65088	0.273428	10.447984	4.909838	-0.321604	-0.195525	1.728542	-0.256372	-0.166331	0.508118	0.805248
65089	-0.425326	10.262845	4.917047	0.177982	0.273939	1.570521	-0.259072	-0.169362	0.507144	0.804365
65090	-0.774386	9.753069	4.745469	0.401879	0.532051	1.040738	-0.260824	-0.171671	0.507349	0.803179
65091	-0.690522	8.889694	4.174272	0.412085	0.381708	0.016475	-0.262049	-0.173270	0.508008	0.802020
65092	-0.484628	8.103548	3.614757	0.343069	0.143937	-0.934043	-0.263094	-0.174874	0.509013	0.800691
65093	-0.507767	8.441847	3.692397	0.373562	0.124884	-0.593082	-0.264114	-0.176765	0.510233	0.799162
65094	-0.488038	8.794927	3.627570	0.456057	-0.031371	-0.297480	-0.264972	-0.177927	0.510713	0.798313
65095	-0.292834	9.232109	3.753441	0.322422	-0.194726	0.150445	-0.265810	-0.178935	0.510874	0.797706
65096	-0.531243	9.444502	4.054024	0.385031	0.094478	0.471220	-0.266719	-0.180020	0.510218	0.797579
65097	-0.693903	9.431032	4.305631	0.365958	0.362027	0.565139	-0.267121	-0.180643	0.509167	0.797974
65098	-0.648881	9.096540	4.388641	0.203119	0.481268	0.294504	-0.266991	-0.181126	0.508135	0.798566
65099	-0.604992	8.877279	4.520972	0.037754	0.598557	0.149819	-0.266462	-0.181536	0.507355	0.799146
65100	-0.641123	8.642256	4.572742	-0.024765	0.716670	-0.040516	-0.265746	-0.181840	0.506759	0.799693
65101	-0.844213	8.573830	4.588226	0.104169	0.860939	-0.090393	-0.264882	-0.181953	0.506582	0.800065
65102	-0.653272	8.639776	4.404818	0.066235	0.583603	-0.110629	-0.263799	-0.181725	0.506709	0.800395
65103	-0.571378	8.995426	4.174132	0.204843	0.243539	0.115367	-0.263120	-0.182180	0.506872	0.800412
65104	-0.938373	9.175894	4.336107	0.432905	0.515152	0.357199	-0.262696	-0.182767	0.506688	0.800534
65105	-0.839600	9.219020	4.137456	0.468960	0.289719	0.312031	-0.261855	-0.182560	0.506607	0.800908
65106	-0.753518	9.047736	4.188162	0.330676	0.322219	0.175147	-0.261095	-0.182385	0.506256	0.801418
65107	-0.701006	8.838108	4.281253	0.188858	0.418068	0.022058	-0.260272	-0.181997	0.506021	0.801922
65108	-0.580423	8.908041	4.284719	0.108441	0.314876	0.083675	-0.259408	-0.181548	0.505938	0.802355
65109	-0.605570	8.902961	4.371647	0.080604	0.383314	0.116425	-0.258664	-0.181247	0.505461	0.802964
65110	-0.575744	8.869193	4.378635	0.047255	0.368101	0.088260	-0.257812	-0.180907	0.505088	0.803550
65111	-0.522642	8.820507	4.430650	-0.034353	0.378440	0.064597	-0.256935	-0.180603	0.504801	0.804079
65112	-0.472293	8.734001	4.232309	0.015509	0.225008	-0.098399	-0.255944	-0.180264	0.504533	0.804639
65113	-0.327020	8.699877	4.223240	-0.107759	0.134040	-0.137928	-0.254795	-0.180163	0.504485	0.805056
65114	-0.608940	8.819209	4.470924	-0.003220	0.427680	0.084558	-0.253843	-0.180713	0.504311	0.805343
65115	-0.945325	8.860080	4.656801	0.161751	0.734511	0.213018	-0.252878	-0.180820	0.504055	0.805782
65116	-0.694400	8.854152	4.812942	-0.132304	0.691102	0.264389	-0.251594	-0.180353	0.504133	0.806240
65117	-0.153896	8.779875	4.127430	-0.207537	-0.106752	-0.112632	-0.250062	-0.179575	0.503731	0.807141
65118	-0.187008	8.753375	3.929604	-0.084845	-0.241861	-0.219327	-0.249302	-0.180466	0.502833	0.807737
65119	-0.822998	8.831525	4.498194	0.113854	0.486573	0.119939	-0.249175	-0.182364	0.501848	0.807963
65120	-1.236458	8.689735	4.843040	0.208467	1.003666	0.159498	-0.248492	-0.183003	0.500982	0.808566
65121	-0.810074	8.524335	4.499686	0.011875	0.553377	-0.155498	-0.246638	-0.182111	0.501349	0.809107
65122	-0.202398	8.792125	4.247422	-0.291306	-0.079788	-0.050937	-0.244348	-0.181181	0.502277	0.809435
65123	-0.242611	8.973076	4.104460	-0.160350	-0.228104	0.053606	-0.242898	-0.181804	0.502265	0.809739
65124	-0.810055	8.764313	4.396682	0.073725	0.372514	0.018684	-0.241934	-0.183188	0.501596	0.810131
65125	-1.208923	8.790541	4.886720	0.115591	0.928406	0.273927	-0.240384	-0.183452	0.501430	0.810635
65126	-0.447123	8.684390	4.710220	-0.434081	0.389221	0.059739	-0.237511	-0.181591	0.501551	0.811825
65127	0.202072	8.855013	3.789302	-0.440897	-0.717869	-0.215753	-0.234249	-0.180293	0.502475	0.812490
65128	-0.182173	9.336601	3.931258	-0.133369	-0.587803	0.301493	-0.232691	-0.181674	0.502146	0.812834
65129	-0.931661	8.895436	4.233118	0.205834	0.193920	0.078515	-0.232254	-0.183622	0.500626	0.813458
65130	-1.197276	8.876856	4.329514	0.356842	0.396772	0.121696	-0.230485	-0.182609	0.500715	0.814135
65131	-0.300028	9.121077	5.161744	-0.773611	0.404727	0.635536	-0.227894	-0.180545	0.501255	0.814991
65132	0.221063	9.517143	4.608758	-0.826387	-0.449403	0.722047	-0.225238	-0.178312	0.500942	0.816413
65133	-0.288249	9.444937	3.547544	0.150694	-0.953048	0.234392	-0.224359	-0.177789	0.499147	0.817867
65134	-0.804428	8.711848	4.108608	0.159126	-0.020961	-0.148426	-0.225653	-0.179591	0.495966	0.819052
65135	-1.194162	8.114343	4.651206	0.100425	0.780970	-0.416830	-0.225276	-0.178542	0.494298	0.820392
65136	0.030716	8.629880	5.074365	-1.003343	0.200316	0.146122	-0.221994	-0.173697	0.495100	0.821842
65137	0.399024	8.875974	3.753688	-0.543791	-1.072412	-0.242613	-0.220090	-0.169932	0.494023	0.823786
65138	-0.151096	9.041646	3.683221	0.013835	-0.934657	-0.093309	-0.221634	-0.171410	0.491459	0.824600
65139	-1.122508	9.286775	5.720722	-0.148207	0.918091	1.112764	-0.224001	-0.173661	0.487871	0.825619
65140	-1.288520	8.358244	4.359520	0.534071	0.324500	-0.318771	-0.223500	-0.171161	0.483731	0.828707
65141	-0.328095	8.212889	4.350722	-0.242802	-0.210460	-0.518374	-0.222070	-0.168647	0.480922	0.831238
65142	-0.553803	8.231456	5.129303	-0.413190	0.405630	-0.115382	-0.222173	-0.169447	0.478096	0.832677
65143	-0.889412	8.617515	5.006905	0.019552	0.271705	0.189677	-0.221261	-0.168874	0.476083	0.834188
65144	-0.748318	8.947510	5.374991	-0.201035	0.262133	0.646712	-0.220816	-0.168851	0.473749	0.835638
65145	-1.132444	8.107782	4.252348	0.526061	-0.018230	-0.602713	-0.220186	-0.167945	0.471045	0.837514
65146	-1.019189	8.083679	3.806770	0.674000	-0.433730	-0.855372	-0.219160	-0.165947	0.469284	0.839168
65147	-1.534711	8.549929	4.855136	0.737641	0.325880	0.105888	-0.218650	-0.163567	0.466619	0.841252
65148	-0.647863	8.682728	6.825907	-0.877187	1.156032	1.155266	-0.216979	-0.159955	0.464597	0.843495
65149	-0.291872	8.809190	5.569960	-0.512900	-0.015994	0.601155	-0.215313	-0.158863	0.464031	0.844440
65150	-0.628791	8.545077	4.742940	0.110883	-0.331728	-0.025614	-0.214250	-0.159081	0.463108	0.845176
65151	-1.293875	8.535063	4.330648	0.872659	-0.306135	-0.199124	-0.213391	-0.158490	0.462173	0.846015
65152	-1.531646	8.297343	4.653001	0.901720	0.130637	-0.220408	-0.212429	-0.155736	0.460733	0.847552
65153	-0.546245	8.506284	6.207851	-0.570185	0.623592	0.698183	-0.210572	-0.152006	0.460325	0.848913
65154	0.240616	8.663561	6.276460	-1.233072	0.223761	0.814557	-0.208958	-0.152186	0.462637	0.848023
65155	-0.723370	9.002357	5.109384	0.169970	-0.271033	0.558862	-0.208252	-0.153647	0.463453	0.847487
65156	-1.021703	8.737856	4.821987	0.473985	-0.188693	0.206556	-0.207521	-0.154268	0.464511	0.846975
65157	-1.168845	8.459807	4.785951	0.547615	0.010065	-0.038239	-0.206604	-0.153607	0.465630	0.846704
65158	-1.045105	8.705156	4.744486	0.520360	-0.181974	0.141115	-0.205255	-0.151243	0.466405	0.847031
65159	-0.383723	8.587926	5.429512	-0.370351	0.072272	0.347865	-0.203718	-0.149334	0.468115	0.846798
65160	-0.301010	8.544309	5.749663	-0.603044	0.333999	0.467336	-0.202474	-0.149358	0.470878	0.845559
65161	-0.669871	8.455005	5.038253	-0.009043	0.084526	0.052014	-0.201425	-0.149807	0.473369	0.844338
65162	-0.704913	8.659930	5.152353	-0.017569	0.145223	0.287623	-0.200186	-0.149641	0.476388	0.842964
65163	-0.591992	8.775760	4.949831	-0.025562	-0.053534	0.279954	-0.199017	-0.149247	0.479223	0.841702
65164	-0.685513	8.872392	4.913359	0.079414	-0.035497	0.352091	-0.198026	-0.148405	0.480713	0.841235
65165	-0.554633	8.479963	5.025093	-0.148904	0.180682	0.057170	-0.197062	-0.146609	0.480861	0.841692
65166	-0.414720	8.295849	5.022470	-0.284659	0.197138	-0.112255	-0.196341	-0.145151	0.480834	0.842129
65167	-0.417840	8.372230	5.209319	-0.333809	0.303312	0.046440	-0.196000	-0.144328	0.480697	0.842428
65168	-0.283604	8.515362	5.661345	-0.610263	0.511053	0.385795	-0.196100	-0.143828	0.480349	0.842688
65169	-0.256927	8.386094	5.145687	-0.423800	0.162835	0.019125	-0.196751	-0.143851	0.479952	0.842759
65170	-0.306436	8.524273	4.835409	-0.215627	-0.110608	-0.010668	-0.197695	-0.144418	0.480076	0.842370
65171	-0.495072	8.600258	4.816453	-0.027513	-0.068828	0.056571	-0.198762	-0.145019	0.479735	0.842210
65172	-0.707628	8.561772	5.063581	0.043868	0.225592	0.156851	-0.200032	-0.145863	0.478763	0.842316
65173	-0.849680	8.379306	5.060129	0.142700	0.354864	0.005320	-0.200772	-0.145718	0.477533	0.842863
65174	-0.789435	8.235537	5.310956	-0.037210	0.560836	0.002484	-0.201400	-0.145739	0.476751	0.843152
65175	-0.899465	8.432536	5.148106	0.171534	0.400997	0.098391	-0.201703	-0.146044	0.477262	0.842738
65176	-0.821421	8.663521	5.231105	0.105944	0.336518	0.334789	-0.201771	-0.146136	0.478236	0.842154
65177	-0.703670	8.608559	5.047330	0.067394	0.188382	0.189208	-0.201658	-0.146134	0.479151	0.841661
65178	-0.560466	8.540253	5.130074	-0.111705	0.232260	0.162344	-0.201227	-0.145702	0.480118	0.841288
65179	-0.399704	8.463439	4.889124	-0.160710	0.030317	-0.031771	-0.200637	-0.144996	0.481184	0.840942
65180	-0.507633	8.588598	4.977110	-0.082990	0.116232	0.125767	-0.200242	-0.144707	0.482443	0.840364
65181	-0.477389	8.680003	4.917445	-0.068537	0.041527	0.174562	-0.199741	-0.144138	0.483625	0.839902
65182	-0.364645	8.633852	4.821654	-0.137932	-0.040657	0.081957	-0.199307	-0.143925	0.484679	0.839433
65183	-0.382873	8.636229	4.865977	-0.148331	0.019233	0.106303	-0.199097	-0.144054	0.485440	0.839022
