// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64939	10.259938	-0.084139	-0.445190	0.131400	0.225177	0.453937	-0.453892	-0.547784	0.465513	-0.526509
64940	10.363516	-0.175291	-0.564013	0.176206	0.366911	0.559657	-0.448984	-0.551029	0.460992	-0.531288
64941	10.527017	-0.562840	-0.520086	0.534705	0.406985	0.720768	-0.444018	-0.554131	0.456344	-0.536225
64942	10.680963	-0.964054	-0.688636	0.857011	0.681384	0.877846	-0.439147	-0.556904	0.451180	-0.541705
64943	10.626752	-0.980217	-0.833952	0.790439	0.881154	0.826030	-0.433864	-0.559591	0.445018	-0.548252
64944	10.572096	-0.900234	-1.372048	0.517470	1.451072	0.774467	-0.428767	-0.561539	0.438950	-0.555117
64945	10.577620	-0.740190	-1.042019	0.361579	1.161597	0.772139	-0.422990	-0.563370	0.432263	-0.562887
64946	10.554874	-0.878744	-0.728478	0.488815	0.977823	0.747226	-0.417813	-0.564109	0.426114	-0.570649
64947	10.138951	-0.883588	-0.173991	0.574176	0.530994	0.336033	-0.412045	-0.565186	0.419493	-0.578627
64948	9.607695	-1.057461	0.038770	0.742772	0.454180	-0.186228	-0.405776	-0.566971	0.412683	-0.586159
64949	8.970282	-1.078303	0.387073	0.840051	0.188730	-0.810650	-0.399162	-0.569344	0.405622	-0.593285
64950	8.354865	-1.071314	0.635127	0.900977	0.000427	-1.413716	-0.392280	-0.571985	0.398494	-0.600127
64951	8.051698	-1.091248	0.623666	0.891486	0.061929	-1.712640	-0.384934	-0.575034	0.391344	-0.606640
64952	8.061714	-1.046185	0.693741	0.848481	0.021020	-1.698103	-0.377102	-0.578719	0.384012	-0.612709
64953	8.329276	-1.061233	0.490959	0.741538	0.249205	-1.438200	-0.368762	-0.583353	0.376152	-0.618243
64954	8.695997	-1.077732	0.703855	0.826927	0.101642	-1.061511	-0.360434	-0.588715	0.367877	-0.623032
64955	8.959678	-0.902291	0.798001	0.719399	-0.037449	-0.801153	-0.352329	-0.594619	0.359392	-0.627001
64956	9.112034	-0.671461	0.648589	0.470715	-0.008166	-0.665068	-0.344510	-0.600832	0.350877	-0.630238
64957	9.406712	-0.383369	0.636892	0.251616	-0.139320	-0.381044	-0.337256	-0.606950	0.342623	-0.632835
64958	9.595999	-0.411560	0.858433	0.444078	-0.303445	-0.184609	-0.330735	-0.612695	0.334809	-0.634919
64959	9.979247	-0.388271	1.113465	0.620253	-0.511577	0.203754	-0.324575	-0.618328	0.327036	-0.636686
64960	10.373947	-0.478864	1.143300	0.772951	-0.464911	0.596018	-0.318719	-0.623849	0.319613	-0.638027
64961	10.738761	-0.261013	0.939365	0.546410	-0.418101	0.948242	-0.312763	-0.629490	0.312071	-0.639166
64962	10.632710	0.029078	0.651049	0.224567	-0.369524	0.831170	-0.306662	-0.635189	0.304276	-0.640241
64963	10.409954	-0.136927	0.407009	0.278236	-0.080615	0.602073	-0.300847	-0.640519	0.296970	-0.641121
64964	10.402031	-0.126672	0.014111	0.073948	0.211496	0.587704	-0.295569	-0.644768	0.290277	-0.642380
64965	9.908242	-0.448812	-0.074602	0.283602	0.497807	0.089432	-0.290818	-0.647531	0.283731	-0.644690
64966	9.884766	-0.411541	0.289241	0.513148	0.227809	0.068929	-0.283596	-0.651442	0.275187	-0.647665
64967	10.151177	0.083963	0.514702	0.333377	-0.248731	0.343358	-0.275921	-0.655376	0.265765	-0.650937
64968	10.324106	0.555265	0.271823	-0.142840	-0.387301	0.521667	-0.267758	-0.659247	0.255632	-0.654485
64969	10.439961	0.792102	0.200277	-0.332982	-0.492576	0.642301	-0.259374	-0.662610	0.245601	-0.658296
64970	10.372259	1.010383	0.342557	-0.356007	-0.736375	0.582165	-0.251139	-0.665285	0.235821	-0.662355
64971	10.142151	1.018096	0.504326	-0.228857	-0.830725	0.356460	-0.243149	-0.667446	0.226133	-0.666528
64972	9.764809	1.347247	0.536079	-0.401021	-1.093160	-0.009725	-0.235472	-0.669216	0.216355	-0.670741
64973	9.437735	1.666418	0.615347	-0.519376	-1.378356	-0.322864	-0.228800	-0.670362	0.207320	-0.674747
64974	9.220791	1.615574	0.846793	-0.292505	-1.447741	-0.529987	-0.222390	-0.671209	0.198645	-0.678647
64975	9.224271	1.711709	1.287569	0.026106	-1.738515	-0.503997	-0.216415	-0.671828	0.190579	-0.682269
64976	9.105110	1.363043	1.266480	0.206888	-1.402176	-0.628142	-0.210936	-0.672350	0.183219	-0.685480
64977	9.340628	1.236452	1.141219	0.168752	-1.182854	-0.397230	-0.205550	-0.673107	0.176256	-0.688193
64978	9.845133	1.056761	1.168492	0.281312	-0.984353	0.105003	-0.199733	-0.674032	0.168861	-0.690850
64979	10.076034	0.869357	1.201599	0.402483	-0.789590	0.333273	-0.193792	-0.674901	0.161285	-0.693498
64980	10.017328	0.650948	1.056867	0.382087	-0.495150	0.261850	-0.187478	-0.675858	0.153478	-0.696069
64981	9.700288	0.794209	0.777391	0.076626	-0.481576	-0.061131	-0.180526	-0.676988	0.145251	-0.698570
64982	9.422829	1.307082	0.745940	-0.163876	-0.922903	-0.316585	-0.173108	-0.678071	0.136753	-0.701108
64983	9.225982	1.502319	0.890289	-0.094589	-1.157096	-0.494937	-0.165594	-0.679127	0.128462	-0.703465
64984	9.276187	1.417838	0.865821	-0.064986	-1.055003	-0.448380	-0.158138	-0.680336	0.120472	-0.705423
64985	9.438770	1.362215	0.690678	-0.187510	-0.919436	-0.297307	-0.150619	-0.681761	0.112452	-0.707015
64986	9.527514	1.321543	0.652276	-0.185053	-0.857296	-0.211843	-0.142616	-0.683238	0.104025	-0.708538
64987	9.476183	1.476142	0.543617	-0.310114	-0.967844	-0.260745	-0.134435	-0.684548	0.095625	-0.710054
64988	9.338118	1.562307	0.429525	-0.412409	-1.026293	-0.399807	-0.125868	-0.685765	0.087056	-0.711551
64989	9.534045	1.736752	0.485373	-0.387223	-1.203468	-0.192316	-0.117214	-0.686847	0.078520	-0.712977
64990	9.600303	1.716534	0.413247	-0.424646	-1.169777	-0.131039	-0.108658	-0.687691	0.070357	-0.714370
64991	9.703644	1.602209	0.274114	-0.510237	-1.032990	-0.041534	-0.100031	-0.688491	0.062399	-0.715598
64992	9.761379	1.485739	0.081532	-0.654175	-0.893401	-0.000837	-0.091419	-0.689040	0.054642	-0.716855
64993	9.754384	1.518736	0.085612	-0.639395	-0.949944	-0.007046	-0.082369	-0.689499	0.046566	-0.718080
64994	9.659685	1.487487	0.267652	-0.434309	-0.978612	-0.094282	-0.072953	-0.689704	0.038338	-0.719386
64995	9.628047	1.470468	0.418029	-0.266035	-1.007993	-0.119936	-0.063299	-0.689874	0.030295	-0.720520
64996	9.713418	1.623416	0.866493	0.176490	-1.230734	-0.004995	-0.053558	-0.690124	0.022514	-0.721355
64997	9.716174	1.333766	1.218573	0.582587	-0.991451	0.002884	-0.043865	-0.690532	0.014981	-0.721815
64998	9.557185	0.765914	1.045810	0.483396	-0.433877	-0.189894	-0.033840	-0.690853	0.007516	-0.722164
64999	9.327641	0.451162	1.145250	0.620544	-0.153871	-0.425929	-0.023079	-0.690980	0.000071	-0.722505
65000	9.654581	0.212449	1.095191	0.562829	0.067942	-0.110420	-0.012167	-0.691161	-0.006842	-0.722566
65001	10.418312	0.271654	0.973330	0.409965	-0.007959	0.646476	-0.001619	-0.691678	-0.013652	-0.722076
65002	11.288027	0.480593	0.706641	0.125615	-0.239057	1.504415	0.008496	-0.692176	-0.021396	-0.721362
65003	11.508972	0.694361	0.549938	-0.009101	-0.475173	1.720530	0.018116	-0.691963	-0.030108	-0.721078
65004	10.856838	0.770742	0.809679	0.291850	-0.542494	1.084150	0.027591	-0.690658	-0.039172	-0.721592
65005	9.844950	0.820101	1.090876	0.612658	-0.570525	0.091084	0.037361	-0.688546	-0.047913	-0.722643
65006	9.098972	0.774677	1.067748	0.600705	-0.538521	-0.654053	0.047476	-0.686152	-0.055860	-0.723754
65007	8.934189	0.827755	0.963945	0.493072	-0.624159	-0.823732	0.057857	-0.683879	-0.063196	-0.724547
65008	9.092605	0.870847	1.040813	0.546448	-0.674846	-0.660473	0.067273	-0.681662	-0.069774	-0.725219
65009	9.252417	0.739350	1.019844	0.469155	-0.568193	-0.504038	0.075790	-0.679545	-0.076290	-0.725710
65010	9.464645	0.318951	1.003228	0.321392	-0.175223	-0.296720	0.083510	-0.677551	-0.082581	-0.726038
65011	9.674877	-0.302243	0.731557	-0.135748	0.345954	-0.112608	0.090977	-0.675729	-0.088638	-0.726124
65012	10.022459	-0.733584	0.273823	-0.746159	0.612840	0.193826	0.098632	-0.674119	-0.094593	-0.725870
65013	10.373602	-1.094563	-0.078161	-1.241218	0.813840	0.512648	0.106482	-0.672569	-0.100342	-0.725426
65014	10.410605	-1.493734	-0.147174	-1.462170	1.120736	0.542948	0.114746	-0.670817	-0.106429	-0.724921
65015	10.436430	-1.613409	-0.183602	-1.574624	1.163973	0.566193	0.123516	-0.669050	-0.113063	-0.724108
65016	10.208222	-1.518013	-0.150315	-1.525981	1.032483	0.343084	0.132543	-0.667320	-0.119802	-0.723024
65017	9.931383	-1.316162	-0.044832	-1.360525	0.833642	0.077729	0.141519	-0.665491	-0.126516	-0.721864
65018	9.592721	-1.152806	0.140489	-1.124178	0.715705	-0.242277	0.150487	-0.663577	-0.133564	-0.720541
65019	9.365215	-0.965460	0.176617	-1.018294	0.527658	-0.466295	0.159023	-0.661653	-0.140562	-0.719145
65020	9.234569	-1.052566	0.104379	-1.130601	0.547027	-0.602998	0.167576	-0.659473	-0.148003	-0.717711
65021	8.955220	-1.426813	0.036695	-1.363330	0.832164	-0.886226	0.175967	-0.656977	-0.155794	-0.716341
65022	8.690113	-1.862065	0.063535	-1.559447	1.211430	-1.147257	0.184501	-0.654471	-0.164549	-0.714528
65023	8.684412	-1.700927	0.103088	-1.486024	1.066061	-1.153710	0.193075	-0.652194	-0.174221	-0.712048
65024	8.638606	-1.294187	0.026924	-1.368610	0.672267	-1.211752	0.201560	-0.650038	-0.185169	-0.708899
65025	8.817242	-0.897371	-0.041966	-1.244273	0.304249	-1.042855	0.209764	-0.647988	-0.197220	-0.705134
65026	9.149214	-0.637585	0.029441	-1.071898	0.146497	-0.705276	0.217661	-0.645921	-0.209758	-0.701007
65027	9.686215	0.243255	1.050744	0.223625	0.067083	-0.069439	0.225587	-0.643616	-0.222444	-0.696698
65028	10.724313	1.646661	1.269395	1.188330	-0.850579	1.013066	0.232648	-0.642129	-0.233464	-0.692127
65029	11.144380	2.339234	0.184394	0.806001	-1.986811	1.372363	0.238078	-0.641265	-0.241418	-0.688343
65030	10.946002	0.756906	0.164188	-0.164071	-0.727714	1.135289	0.243372	-0.639957	-0.248249	-0.685272
65031	10.347300	-0.718206	0.256885	-1.002551	0.481478	0.502907	0.249016	-0.638529	-0.254972	-0.682101
65032	9.853236	-1.142734	0.323820	-1.191193	0.860960	0.002441	0.255404	-0.637521	-0.262194	-0.677931
65033	9.814633	-0.807391	0.189191	-1.035421	0.529007	-0.031956	0.262164	-0.636267	-0.268981	-0.673858
65034	9.898935	0.517341	0.461279	0.107500	-0.220196	0.107455	0.269451	-0.634254	-0.275924	-0.670063
65035	9.847389	0.697197	0.582048	0.345788	-0.246231	0.067379	0.276508	-0.631756	-0.282533	-0.666785
65036	10.045543	1.213506	0.848846	0.904716	-0.392793	0.293412	0.283963	-0.628442	-0.289542	-0.663770
65037	10.464383	1.491608	0.961230	1.166343	-0.482997	0.725742	0.291393	-0.624745	-0.296580	-0.660926
65038	10.455848	1.587646	0.889685	1.188490	-0.584644	0.717393	0.298596	-0.620611	-0.302988	-0.658696
65039	9.913507	1.445964	0.973252	1.147652	-0.409405	0.178854	0.305341	-0.616305	-0.309118	-0.656796
65040	9.485983	1.314955	0.789486	0.935200	-0.456864	-0.260049	0.311619	-0.611927	-0.315015	-0.655137
65041	9.032339	1.430989	0.729202	0.997435	-0.556405	-0.710045	0.317711	-0.607510	-0.320928	-0.653450
65042	8.992451	1.473043	0.642117	0.963153	-0.642520	-0.751461	0.323450	-0.603300	-0.326709	-0.651668
65043	9.253351	1.437186	0.777908	0.974742	-0.507041	-0.480598	0.329041	-0.599256	-0.332734	-0.649548
65044	9.443204	1.465447	0.865076	1.017763	-0.437576	-0.281548	0.334626	-0.595491	-0.338805	-0.647014
65045	9.646126	1.559378	0.985911	1.137602	-0.370098	-0.064853	0.340147	-0.592014	-0.344645	-0.644236
65046	9.945996	1.688960	0.981603	1.219647	-0.426433	0.240646	0.345468	-0.588777	-0.350213	-0.641361
65047	9.961652	1.812992	0.900337	1.283004	-0.531782	0.257223	0.350487	-0.585631	-0.355540	-0.638582
65048	9.697527	1.875728	0.689884	1.254906	-0.703250	-0.016418	0.355217	-0.582638	-0.360985	-0.635644
65049	9.589977	1.905956	0.620056	1.259501	-0.736768	-0.124782	0.359517	-0.579838	-0.366482	-0.632634
65050	9.606065	1.606720	0.518145	0.949895	-0.645294	-0.127252	0.363464	-0.577233	-0.372111	-0.629468
65051	9.655563	1.372407	0.579535	0.766542	-0.440850	-0.082983	0.367439	-0.574586	-0.378074	-0.626019
65052	9.692492	1.338114	0.623663	0.751708	-0.339441	-0.043172	0.371582	-0.571788	-0.384255	-0.622361
65053	9.546951	1.451973	0.762528	0.921618	-0.207690	-0.172084	0.375942	-0.568791	-0.390502	-0.618589
65054	9.437562	1.559006	0.742445	1.017531	-0.216779	-0.275038	0.380442	-0.565750	-0.396653	-0.614701
65055	9.403908	1.730049	0.742212	1.178523	-0.233088	-0.297752	0.385230	-0.562592	-0.402792	-0.610612
65056	9.493937	1.924154	0.763526	1.363939	-0.237460	-0.194826	0.390079	-0.559441	-0.408729	-0.606469
65057	9.640013	1.930725	0.896661	1.411147	-0.070014	-0.042060	0.394958	-0.556261	-0.414366	-0.602397
65058	9.648961	1.885647	0.945618	1.389464	0.036633	-0.034129	0.399711	-0.553261	-0.419643	-0.598359
65059	9.706385	1.641930	1.008712	1.182561	0.213740	0.009894	0.404359	-0.550555	-0.424421	-0.594348
65060	9.797181	1.357791	0.835901	0.867422	0.169385	0.073964	0.408880	-0.548263	-0.428894	-0.590148
65061	9.969776	1.043940	0.923745	0.602002	0.373550	0.229100	0.413222	-0.546369	-0.433024	-0.585849
65062	9.953683	0.671086	1.032875	0.297343	0.608599	0.194016	0.417853	-0.544306	-0.437050	-0.581479
65063	10.065968	0.221822	1.035208	-0.119006	0.743624	0.280745	0.422637	-0.542301	-0.440856	-0.577004
65064	10.258830	-0.040845	1.176246	-0.324048	0.951956	0.464351	0.427517	-0.540371	-0.444473	-0.572426
65065	10.736773	-0.034613	0.984052	-0.362780	0.765466	0.935813	0.432203	-0.538215	-0.448486	-0.567790
65066	11.026785	0.657883	0.919670	0.300896	0.563873	1.253480	0.436976	-0.535226	-0.452991	-0.563369
65067	10.692054	1.274743	0.764839	0.896398	0.310218	0.940461	0.442171	-0.531412	-0.457359	-0.559383
65068	10.099535	1.601946	0.724217	1.242233	0.224372	0.360701	0.447820	-0.527172	-0.460921	-0.555966
65069	9.572344	1.614312	0.773976	1.294054	0.269500	-0.164498	0.453629	-0.522999	-0.463494	-0.553051
65070	9.547388	1.383330	0.797188	1.084082	0.299023	-0.198275	0.459441	-0.519105	-0.465159	-0.550518
65071	9.444412	1.075791	0.919361	0.818412	0.421359	-0.307329	0.465046	-0.515459	-0.465928	-0.548585
65072	9.443985	0.708977	0.850719	0.464331	0.345626	-0.321647	0.469811	-0.512352	-0.466121	-0.547270
65073	9.525901	0.474084	0.547046	0.209446	0.015141	-0.261642	0.473739	-0.509639	-0.466329	-0.546239
65074	9.796991	0.466833	0.748405	0.228013	0.153322	0.020083	0.477133	-0.507232	-0.466418	-0.545449
65075	9.929635	-0.017181	0.913700	-0.229417	0.307460	0.151515	0.480046	-0.505215	-0.465673	-0.545402
65076	9.757042	-0.509870	0.801700	-0.714359	0.198748	-0.037594	0.483071	-0.503047	-0.465199	-0.545138
65077	9.453897	-0.887014	0.554526	-1.092553	-0.041045	-0.364147	0.485939	-0.501079	-0.465236	-0.544370
65078	9.251964	-1.251658	0.217281	-1.466582	-0.369127	-0.597187	0.488750	-0.499148	-0.465901	-0.543057
65079	9.007539	-1.277339	0.119497	-1.481631	-0.476027	-0.848329	0.491566	-0.497048	-0.467398	-0.541152
65080	8.804880	-1.234715	-0.064436	-1.437122	-0.663920	-1.063490	0.494210	-0.494930	-0.469926	-0.538489
65081	8.987411	-1.057606	-0.098506	-1.258263	-0.724565	-0.879963	0.496507	-0.492933	-0.473217	-0.535316
65082	9.173137	-0.869339	0.005967	-1.064928	-0.632832	-0.682098	0.498443	-0.491014	-0.476761	-0.532127
65083	9.048057	-0.821324	-0.014322	-1.016922	-0.626692	-0.806289	0.499808	-0.489303	-0.480339	-0.529197
65084	8.894520	-0.690295	-0.096852	-0.893234	-0.676999	-0.961579	0.500657	-0.487691	-0.484073	-0.526472
65085	8.832993	-0.783876	0.097412	-0.999077	-0.446207	-1.012214	0.500854	-0.486069	-0.488048	-0.524110
65086	9.102871	-0.323426	0.719978	-0.574001	0.187549	-0.695655	0.500678	-0.483821	-0.492647	-0.522052
65087	10.140855	1.152898	1.188251	0.814224	0.639941	0.410074	0.499997	-0.481596	-0.497743	-0.519922
65088	11.950055	2.372186	0.596303	1.908712	0.029831	2.234799	0.498495	-0.480853	-0.501212	-0.518719
65089	12.822563	2.517551	0.750337	1.979258	0.190041	3.124296	0.497741	-0.480801	-0.501923	-0.518805
65090	11.779789	1.362740	0.782174	0.863929	0.261936	2.037092	0.497935	-0.481019	-0.501160	-0.519153
65091	10.014241	-0.051193	0.679499	-0.465308	0.220039	0.211504	0.498661	-0.480775	-0.500943	-0.518891
65092	9.004190	-0.723645	0.698631	-1.093153	0.272156	-0.822797	0.499899	-0.479506	-0.501908	-0.517942
65093	8.455839	-0.628204	0.983757	-0.985512	0.572865	-1.353125	0.501302	-0.477715	-0.503210	-0.516976
65094	8.565958	-0.250346	1.277595	-0.628923	0.854773	-1.213598	0.502733	-0.475861	-0.504451	-0.516086
65095	8.969695	0.607498	1.434409	0.197254	0.996473	-0.765582	0.503824	-0.474471	-0.504939	-0.515825
65096	9.486573	1.262838	1.450384	0.823608	0.987682	-0.218961	0.504279	-0.473829	-0.504767	-0.516139
65097	9.950489	1.472486	1.357420	1.012576	0.861320	0.249908	0.503845	-0.473976	-0.504046	-0.517131
65098	10.067987	1.251727	0.893312	0.793449	0.376137	0.334141	0.502567	-0.474756	-0.503160	-0.518520
65099	10.257546	0.973191	0.555733	0.504095	0.021822	0.493553	0.501153	-0.475536	-0.502664	-0.519654
65100	10.325966	0.842775	0.433734	0.361505	-0.106022	0.549843	0.500284	-0.475877	-0.502207	-0.520620
65101	9.973633	0.631110	0.585463	0.156339	0.054050	0.196661	0.499870	-0.475979	-0.501555	-0.521552
65102	9.618123	0.629026	0.767638	0.165072	0.245089	-0.148014	0.499680	-0.476026	-0.501067	-0.522160
65103	9.481993	0.649912	0.829415	0.190871	0.308171	-0.279214	0.499481	-0.476207	-0.500710	-0.522528
65104	9.424367	0.628680	0.820567	0.172977	0.299833	-0.338119	0.499191	-0.476499	-0.500374	-0.522860
65105	9.559849	0.607181	0.767657	0.145864	0.240128	-0.206974	0.498824	-0.476841	-0.500208	-0.523058
65106	9.645923	0.583599	0.817567	0.117586	0.290105	-0.119656	0.498463	-0.477170	-0.500265	-0.523047
65107	9.720645	0.617794	0.891707	0.147588	0.369042	-0.039777	0.498148	-0.477506	-0.500485	-0.522831
65108	9.710158	0.656947	0.870030	0.188108	0.359223	-0.049938	0.497807	-0.477913	-0.500696	-0.522580
65109	9.650655	0.749621	0.898348	0.284818	0.402881	-0.103894	0.497461	-0.478355	-0.500902	-0.522308
65110	9.634821	0.774259	0.853787	0.312577	0.372325	-0.121358	0.497036	-0.478908	-0.501102	-0.522014
65111	9.647746	0.755356	0.846888	0.295464	0.380084	-0.110368	0.496535	-0.479526	-0.501379	-0.521657
65112	9.683881	0.754639	0.839971	0.295144	0.389757	-0.075463	0.495943	-0.480219	-0.501743	-0.521234
65113	9.682912	0.775680	0.847527	0.317524	0.418706	-0.076025	0.495222	-0.480979	-0.502188	-0.520789
65114	9.699041	0.742649	0.759236	0.284969	0.353331	-0.066238	0.494314	-0.481918	-0.502554	-0.520430
65115	9.654361	0.670249	0.650657	0.216428	0.270112	-0.119420	0.493368	-0.482941	-0.502749	-0.520192
65116	9.589547	0.540983	0.604208	0.092531	0.248760	-0.192570	0.492367	-0.484040	-0.502862	-0.520009
65117	9.576549	0.510938	0.572727	0.064596	0.241479	-0.208686	0.491315	-0.485098	-0.503134	-0.519756
65118	9.669037	0.547839	0.478545	0.096850	0.169899	-0.118301	0.490219	-0.486136	-0.503506	-0.519460
65119	9.682514	0.573039	0.494649	0.121561	0.212684	-0.103720	0.489099	-0.487279	-0.503833	-0.519128
65120	9.709678	0.466215	0.462477	0.015236	0.209563	-0.083100	0.487937	-0.488551	-0.504150	-0.518718
65121	9.777436	0.472871	0.437278	0.021254	0.214354	-0.016433	0.486824	-0.489778	-0.504634	-0.518136
65122	9.893640	0.443315	0.397793	-0.011891	0.206134	0.096711	0.485745	-0.490910	-0.505220	-0.517505
65123	9.914903	0.440317	0.360870	-0.014661	0.201755	0.116482	0.484694	-0.492016	-0.505740	-0.516932
65124	9.875068	0.372904	0.311848	-0.078168	0.184697	0.072301	0.483703	-0.493152	-0.506094	-0.516432
65125	9.917306	0.383318	0.315371	-0.065839	0.214949	0.114485	0.482879	-0.494161	-0.506374	-0.515963
65126	9.937660	0.431722	0.429372	-0.013017	0.351463	0.137393	0.482166	-0.495020	-0.506596	-0.515590
65127	9.886857	0.510700	0.479588	0.071607	0.420645	0.089770	0.481578	-0.495675	-0.506872	-0.515237
65128	9.741848	0.503009	0.482301	0.072048	0.441425	-0.056193	0.480913	-0.496364	-0.507030	-0.515040
65129	9.721303	0.435484	0.441878	0.006588	0.418475	-0.080604	0.480124	-0.497214	-0.507025	-0.514961
65130	9.849798	0.391916	0.389270	-0.041337	0.383778	0.045032	0.479342	-0.498066	-0.507097	-0.514795
65131	10.004688	0.360271	0.352269	-0.078541	0.364059	0.197755	0.478771	-0.498688	-0.507215	-0.514608
65132	9.890509	0.411226	0.347127	-0.022057	0.369483	0.085533	0.478395	-0.499020	-0.507332	-0.514521
65133	9.645585	0.435292	0.384691	0.013259	0.413473	-0.158484	0.477766	-0.499582	-0.507119	-0.514770
65134	9.672538	0.446351	0.392701	0.023242	0.429578	-0.131450	0.476903	-0.500386	-0.506826	-0.515077
65135	9.925979	0.461757	0.322368	0.025611	0.370728	0.122306	0.476018	-0.501194	-0.506582	-0.515351
65136	9.989012	0.339417	0.254552	-0.101806	0.315501	0.179832	0.475413	-0.501707	-0.506393	-0.515595
65137	9.766765	0.254123	0.353932	-0.175378	0.420163	-0.046815	0.475051	-0.501967	-0.506249	-0.515817
65138	9.584063	0.230959	0.324438	-0.192187	0.391856	-0.230288	0.474689	-0.502258	-0.506016	-0.516095
65139	9.646938	0.246919	0.314149	-0.180167	0.383466	-0.166778	0.474243	-0.502625	-0.505761	-0.516399
65140	9.882932	0.358648	0.251766	-0.082647	0.322409	0.074354	0.473857	-0.502883	-0.505665	-0.516596
65141	9.954047	0.504513	0.284919	0.058386	0.354218	0.151743	0.473542	-0.503028	-0.505627	-0.516780
65142	9.875471	0.563122	0.267336	0.117014	0.334927	0.076076	0.473176	-0.503221	-0.505414	-0.517136
65143	9.678915	0.476900	0.313540	0.038915	0.381225	-0.124535	0.472715	-0.503508	-0.505036	-0.517647
65144	9.614205	0.396708	0.292914	-0.041191	0.361590	-0.192725	0.472261	-0.503812	-0.504675	-0.518117
65145	9.736108	0.420944	0.372718	-0.021548	0.441764	-0.070393	0.471747	-0.504189	-0.504369	-0.518518
65146	9.899948	0.514937	0.255141	0.058180	0.323761	0.098469	0.471156	-0.504636	-0.504014	-0.518965
65147	9.868443	0.508469	0.260253	0.051102	0.329341	0.066653	0.470455	-0.505135	-0.503469	-0.519644
65148	9.668408	0.316177	0.236009	-0.135481	0.310298	-0.142158	0.469757	-0.505589	-0.502895	-0.520388
65149	9.462221	0.303330	0.202054	-0.144037	0.274320	-0.348520	0.469073	-0.505974	-0.502487	-0.521025
65150	9.674799	0.488876	0.202692	0.026369	0.268645	-0.127185	0.468424	-0.506352	-0.502151	-0.521566
65151	9.887129	0.457863	0.193914	-0.018738	0.264430	0.083387	0.467718	-0.506875	-0.501658	-0.522166
65152	9.983604	0.343529	0.277619	-0.133868	0.355712	0.173452	0.467061	-0.507509	-0.501036	-0.522734
65153	9.912430	0.248347	0.232174	-0.226599	0.315143	0.097972	0.466588	-0.508002	-0.500514	-0.523179
65154	9.804041	0.360342	0.256185	-0.107537	0.330173	-0.004828	0.466349	-0.508216	-0.500135	-0.523546
65155	9.762106	0.457388	0.291073	-0.006646	0.354098	-0.041955	0.466198	-0.508346	-0.499654	-0.524014
65156	9.840553	0.398323	0.314470	-0.066693	0.375234	0.033570	0.466061	-0.508585	-0.499110	-0.524421
65157	9.890232	0.336477	0.275057	-0.129693	0.335688	0.080545	0.465980	-0.508872	-0.498687	-0.524617
65158	9.894865	0.354042	0.255339	-0.109885	0.311498	0.086292	0.465979	-0.509020	-0.498331	-0.524813
65159	9.818816	0.458747	0.356729	0.006167	0.400075	0.015169	0.466052	-0.508964	-0.498040	-0.525079
65160	9.639515	0.514505	0.410053	0.073450	0.441464	-0.161117	0.466076	-0.508891	-0.497732	-0.525420
65161	9.539380	0.506982	0.372162	0.067655	0.397417	-0.261102	0.465991	-0.508926	-0.497446	-0.525732
65162	9.586960	0.459403	0.285077	0.012358	0.312105	-0.215576	0.465836	-0.509100	-0.497339	-0.525802
65163	9.707599	0.457802	0.214695	0.001188	0.245925	-0.095040	0.465697	-0.509271	-0.497436	-0.525668
65164	9.845019	0.498650	0.194201	0.034140	0.229063	0.044144	0.465541	-0.509391	-0.497583	-0.525552
65165	9.867253	0.462398	0.233710	-0.001073	0.274840	0.064336	0.465414	-0.509470	-0.497624	-0.525548
65166	9.761872	0.465231	0.314651	0.011086	0.356144	-0.041166	0.465337	-0.509479	-0.497637	-0.525595
65167	9.682278	0.493500	0.334233	0.043412	0.374191	-0.119398	0.465230	-0.509534	-0.497645	-0.525629
65168	9.685107	0.587118	0.330438	0.135941	0.366837	-0.112062	0.465083	-0.509667	-0.497699	-0.525579
65169	9.777527	0.596609	0.272388	0.137135	0.313106	-0.019153	0.464782	-0.509939	-0.497654	-0.525624
65170	9.746930	0.446132	0.111602	-0.022782	0.165439	-0.056344	0.464513	-0.510094	-0.497588	-0.525774
65171	9.891311	0.450123	0.123845	-0.026837	0.179705	0.087968	0.464398	-0.510117	-0.497560	-0.525879
65172	9.874693	0.470186	0.140679	-0.006708	0.193665	0.072295	0.464405	-0.510012	-0.497521	-0.526012
65173	9.879548	0.623153	0.070034	0.138841	0.110529	0.085151	0.464475	-0.509853	-0.497559	-0.526068
65174	9.794791	0.594111	0.046158	0.110496	0.085460	-0.000781	0.464435	-0.509793	-0.497483	-0.526234
65175	9.713724	0.533316	0.037838	0.051453	0.078637	-0.084715	0.464326	-0.509792	-0.497409	-0.526401
