// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64838	-0.031687	0.092784	9.773090	0.012609	0.001388	-0.039114	0.999954	-0.000844	0.000102	0.009576
64839	-0.023467	0.089402	9.754795	0.021038	-0.001503	-0.057478	0.999954	-0.000857	0.000109	0.009572
64840	-0.029211	0.111014	9.783222	0.014933	0.019744	-0.028823	0.999954	-0.000845	0.000094	0.009575
64841	-0.033528	0.093846	9.773074	0.010812	0.002455	-0.039112	0.999954	-0.000844	0.000101	0.009569
64842	-0.048928	0.108586	9.774657	-0.004840	0.016931	-0.037321	0.999954	-0.000849	0.000095	0.009546
64843	-0.048367	0.094703	9.777931	-0.004171	0.003029	-0.034179	0.999954	-0.000845	0.000084	0.009536
64844	-0.025383	0.101765	9.799900	0.018541	0.010293	-0.012249	0.999954	-0.000846	0.000072	0.009536
64845	-0.025905	0.102153	9.799895	0.017946	0.010641	-0.012248	0.999954	-0.000842	0.000076	0.009551
64846	-0.041474	0.117016	9.801471	0.002290	0.025108	-0.010463	0.999954	-0.000837	0.000090	0.009527
64847	-0.035912	0.081917	9.776323	0.008499	-0.009679	-0.035964	0.999954	-0.000838	0.000086	0.009519
64848	-0.051204	0.096555	9.777899	-0.007157	0.004789	-0.034182	0.999954	-0.000851	0.000081	0.009530
64849	-0.028365	0.103544	9.799874	0.015546	0.012070	-0.012246	0.999954	-0.000845	0.000076	0.009527
64850	-0.038414	0.097133	9.773024	0.005406	0.005628	-0.039108	0.999954	-0.000843	0.000072	0.009536
64851	-0.038009	0.083275	9.776303	0.006094	-0.008266	-0.035961	0.999954	-0.000842	0.000075	0.009536
64852	-0.022052	0.115476	9.778286	0.021517	0.024111	-0.033748	0.999954	-0.000833	0.000079	0.009542
64853	-0.040296	0.098482	9.773003	0.003618	0.006689	-0.039108	0.999954	-0.000828	0.000081	0.009532
64854	-0.027129	0.098828	9.768136	0.016805	0.007186	-0.044031	0.999954	-0.000819	0.000084	0.009538
64855	-0.045841	0.106476	9.804690	-0.001893	0.014044	-0.007322	0.999954	-0.000818	0.000080	0.009545
64856	-0.041310	0.085477	9.776271	0.003058	-0.006491	-0.035958	0.999954	-0.000830	0.000100	0.009542
64857	-0.037178	0.089208	9.789689	0.007225	-0.002746	-0.022525	0.999954	-0.000825	0.000083	0.009539
64858	-0.052388	0.104159	9.791247	-0.008447	0.011711	-0.020757	0.999954	-0.000810	0.000081	0.009542
64859	-0.030957	0.115088	9.764816	0.012529	0.023200	-0.047180	0.999954	-0.000816	0.000070	0.009551
64860	-0.025645	0.104567	9.781526	0.017941	0.012710	-0.030593	0.999954	-0.000818	0.000064	0.009544
64861	-0.039974	0.105034	9.786375	0.003548	0.012913	-0.025676	0.999954	-0.000822	0.000061	0.009561
64862	-0.044458	0.087891	9.776236	-0.000528	-0.004374	-0.035956	0.999954	-0.000801	0.000078	0.009547
64863	-0.032339	0.102529	9.768082	0.011408	0.010370	-0.044026	0.999954	-0.000803	0.000073	0.009540
64864	-0.041054	0.092262	9.789645	0.003047	-0.000275	-0.022522	0.999954	-0.000800	0.000084	0.009547
64865	-0.033438	0.103401	9.768069	0.010220	0.011071	-0.044025	0.999954	-0.000789	0.000061	0.009543
64866	-0.028006	0.093000	9.784784	0.015653	0.000568	-0.027434	0.999954	-0.000795	0.000056	0.009546
64867	-0.033381	0.089806	9.771356	0.010322	-0.002493	-0.040868	0.999954	-0.000800	0.000065	0.009548
64868	-0.053599	0.101211	9.759475	-0.010097	0.008543	-0.052549	0.999954	-0.000785	0.000063	0.009551
64869	-0.047477	0.076579	9.779488	-0.003372	-0.016198	-0.032798	0.999954	-0.000796	0.000069	0.009524
64870	-0.045417	0.108842	9.786309	-0.001787	0.016056	-0.025681	0.999954	-0.000787	0.000073	0.009528
64871	-0.040657	0.087999	9.757907	0.003234	-0.004506	-0.054300	0.999954	-0.000788	0.000069	0.009521
64872	-0.031679	0.095248	9.784751	0.012107	0.002660	-0.027429	0.999954	-0.000787	0.000065	0.009529
64873	-0.033251	0.109736	9.781447	0.010201	0.017267	-0.030589	0.999954	-0.000800	0.000065	0.009532
64874	-0.038532	0.106433	9.768018	0.004877	0.014209	-0.044025	0.999954	-0.000809	0.000059	0.009519
64875	-0.048110	0.110358	9.786280	-0.004781	0.017817	-0.025685	0.999954	-0.000803	0.000056	0.009516
64876	-0.057145	0.089578	9.762724	-0.013564	-0.002906	-0.049395	0.999954	-0.000810	0.000057	0.009511
64877	-0.040204	0.107284	9.768002	0.003092	0.015269	-0.044026	0.999954	-0.000823	0.000058	0.009515
64878	-0.035962	0.111013	9.781423	0.007231	0.019037	-0.030590	0.999954	-0.000819	0.000047	0.009504
64879	-0.035639	0.097071	9.784720	0.007924	0.005147	-0.027426	0.999955	-0.000831	0.000068	0.009501
64880	-0.022573	0.097194	9.779877	0.021128	0.005661	-0.032326	0.999954	-0.000829	0.000064	0.009508
64881	-0.054454	0.080147	9.779423	-0.010507	-0.011981	-0.032797	0.999955	-0.000831	0.000059	0.009501
64882	-0.023633	0.097829	9.779868	0.019922	0.006365	-0.032324	0.999955	-0.000838	0.000060	0.009496
64883	-0.057462	0.109276	9.772802	-0.014298	0.017215	-0.039131	0.999955	-0.000829	0.000043	0.009483
64884	-0.024511	0.098685	9.779857	0.018734	0.007075	-0.032322	0.999955	-0.000828	0.000045	0.009483
64885	-0.043691	0.095717	9.771259	-0.000389	0.003853	-0.040863	0.999955	-0.000831	0.000046	0.009467
64886	-0.039629	0.099760	9.784677	0.003728	0.007625	-0.027425	0.999955	-0.000806	0.000053	0.009484
64887	-0.031135	0.096758	9.766409	0.012229	0.004716	-0.045758	0.999955	-0.000807	0.000049	0.009476
64888	-0.025884	0.086315	9.783140	0.017646	-0.005741	-0.029150	0.999955	-0.000809	0.000043	0.009468
64889	-0.045946	0.097553	9.771230	-0.002784	0.005262	-0.040864	0.999955	-0.000811	0.000038	0.009459
64890	-0.009677	0.093973	9.743308	0.033307	0.002713	-0.068979	0.999955	-0.000818	0.000032	0.009461
64891	-0.033178	0.098000	9.766390	0.009816	0.006135	-0.045756	0.999955	-0.000817	0.000035	0.009461
64892	-0.048550	0.112749	9.767902	-0.005901	0.020557	-0.044037	0.999955	-0.000816	0.000025	0.009476
64893	-0.047933	0.098910	9.771207	-0.005189	0.006661	-0.040866	0.999955	-0.000814	0.000016	0.009491
64894	-0.038882	0.106255	9.798057	0.003647	0.013862	-0.013988	0.999955	-0.000809	0.000005	0.009482
64895	-0.024817	0.081916	9.751425	0.017857	-0.009964	-0.060908	0.999955	-0.000794	0.000004	0.009485
64896	-0.049433	0.100378	9.771185	-0.006949	0.007698	-0.040867	0.999955	-0.000794	0.000013	0.009477
64897	-0.047524	0.132674	9.777977	-0.005453	0.039965	-0.033778	0.999955	-0.000794	0.000021	0.009469
64898	-0.045060	0.090248	9.787914	-0.002099	-0.002404	-0.024254	0.999955	-0.000804	0.000016	0.009455
64899	-0.032763	0.104763	9.779770	0.009807	0.012371	-0.032315	0.999955	-0.000789	0.000014	0.009458
64900	-0.046220	0.091113	9.787901	-0.003289	-0.001706	-0.024254	0.999955	-0.000794	0.000023	0.009460
64901	-0.043540	0.098650	9.752899	-0.000804	0.006199	-0.059195	0.999955	-0.000788	0.000025	0.009450
64902	-0.052150	0.088501	9.774458	-0.009193	-0.004434	-0.037695	0.999955	-0.000781	0.000015	0.009455
64903	-0.021506	0.106278	9.774923	0.021226	0.013959	-0.037196	0.999955	-0.000793	0.000036	0.009452
64904	-0.026828	0.103023	9.761490	0.015934	0.010875	-0.050636	0.999955	-0.000796	0.000018	0.009443
64905	-0.035354	0.092722	9.783052	0.007545	0.000235	-0.029135	0.999955	-0.000795	0.000021	0.009443
64906	-0.037087	0.107323	9.779726	0.005631	0.014820	-0.032315	0.999955	-0.000795	0.000029	0.009435
64907	-0.041458	0.089989	9.769610	0.001653	-0.002509	-0.042575	0.999955	-0.000794	0.000032	0.009436
64908	-0.019904	0.111508	9.788327	0.022943	0.019152	-0.023751	0.999955	-0.000786	0.000036	0.009441
64909	-0.056524	0.090992	9.774411	-0.013355	-0.001987	-0.037699	0.999955	-0.000787	0.000031	0.009433
64910	-0.044319	0.105666	9.766266	-0.001433	0.012786	-0.045757	0.999955	-0.000765	0.000038	0.009434
64911	-0.030144	0.091744	9.764769	0.013094	-0.000902	-0.047450	0.999955	-0.000782	0.000043	0.009415
64912	-0.040021	0.095678	9.783006	0.003380	0.002699	-0.029133	0.999955	-0.000768	0.000053	0.009403
64913	-0.041714	0.110412	9.779673	0.001467	0.017283	-0.032317	0.999955	-0.000767	0.000050	0.009410
64914	-0.041124	0.096546	9.782993	0.002183	0.003406	-0.029133	0.999955	-0.000768	0.000038	0.009409
64915	-0.018598	0.093201	9.759938	0.024536	0.000692	-0.052318	0.999955	-0.000767	0.000036	0.009416
64916	-0.042142	0.097156	9.782982	0.001009	0.004093	-0.029133	0.999955	-0.000779	0.000037	0.009420
64917	-0.042782	0.097583	9.782975	0.000416	0.004439	-0.029133	0.999955	-0.000759	0.000041	0.009407
64918	-0.029731	0.097998	9.778160	0.013631	0.004983	-0.034002	0.999955	-0.000762	0.000057	0.009417
64919	-0.054698	0.105679	9.752769	-0.011472	0.012475	-0.059207	0.999955	-0.000764	0.000053	0.009409
64920	-0.036529	0.109369	9.761390	0.006433	0.016475	-0.050632	0.999956	-0.000767	0.000034	0.009400
64921	-0.037023	0.109698	9.761384	0.005839	0.016822	-0.050633	0.999956	-0.000767	0.000043	0.009393
64922	-0.059736	0.099564	9.787745	-0.016366	0.005988	-0.024269	0.999956	-0.000764	0.000054	0.009400
64923	-0.037461	0.096313	9.764700	0.006010	0.003280	-0.047443	0.999956	-0.000758	0.000057	0.009390
64924	-0.046189	0.086028	9.786259	-0.002363	-0.007348	-0.025944	0.999956	-0.000765	0.000060	0.009383
64925	-0.034028	0.100395	9.778122	0.009535	0.007428	-0.033999	0.999956	-0.000770	0.000063	0.009393
64926	-0.032450	0.072328	9.784780	0.011591	-0.020679	-0.027615	0.999956	-0.000763	0.000053	0.009398
64927	-0.049092	0.101199	9.782909	-0.005483	0.007933	-0.029137	0.999956	-0.000774	0.000074	0.009395
64928	-0.026708	0.097719	9.759874	0.016873	0.005234	-0.052303	0.999956	-0.000778	0.000055	0.009387
64929	-0.041115	0.098171	9.764667	0.002464	0.005364	-0.047443	0.999956	-0.000774	0.000072	0.009388
64930	-0.041755	0.098545	9.764660	0.001883	0.005704	-0.047443	0.999956	-0.000775	0.000061	0.009388
64931	-0.032772	0.105875	9.791522	0.010642	0.012971	-0.020553	0.999956	-0.000776	0.000051	0.009387
64932	-0.042565	0.099164	9.764650	0.000692	0.006419	-0.047443	0.999956	-0.000784	0.000046	0.009388
64933	-0.052251	0.103192	9.782872	-0.009046	0.010019	-0.029141	0.999956	-0.000769	0.000044	0.009391
64934	-0.025149	0.103432	9.773277	0.018004	0.010791	-0.038853	0.999956	-0.000777	0.000046	0.009385
64935	-0.043415	0.085981	9.767968	0.000277	-0.006768	-0.044246	0.999956	-0.000788	0.000067	0.009381
64936	-0.040439	0.104079	9.778059	0.003026	0.011278	-0.033998	0.999956	-0.000776	0.000053	0.009384
64937	-0.034035	0.079602	9.798163	0.009801	-0.013374	-0.014156	0.999956	-0.000777	0.000049	0.009375
64938	-0.040322	0.090596	9.781386	0.003182	-0.002248	-0.030800	0.999956	-0.000785	0.000049	0.009369
64939	-0.046669	0.101481	9.764608	-0.003437	0.008868	-0.047445	0.999956	-0.000797	0.000050	0.009373
64940	-0.041491	0.090981	9.781377	0.001998	-0.001555	-0.030799	0.999956	-0.000799	0.000046	0.009365
64941	-0.055769	0.091403	9.786160	-0.012409	-0.001413	-0.025949	0.999956	-0.000800	0.000035	0.009363
64942	-0.033257	0.088128	9.763144	0.009960	-0.004103	-0.049095	0.999956	-0.000794	0.000037	0.009354
64943	-0.025448	0.109906	9.786666	0.017354	0.017412	-0.025402	0.999956	-0.000781	0.000022	0.009357
64944	-0.047921	0.089068	9.767920	-0.005020	-0.003629	-0.044246	0.999956	-0.000799	0.000016	0.009337
64945	-0.031032	0.106932	9.773222	0.011524	0.014640	-0.038849	0.999956	-0.000795	0.000020	0.009352
64946	-0.049116	0.089608	9.767909	-0.006197	-0.002928	-0.044247	0.999956	-0.000803	0.000022	0.009346
64947	-0.046222	0.107655	9.777994	-0.003474	0.015111	-0.034004	0.999956	-0.000799	0.000032	0.009354
64948	-0.026350	0.083031	9.793328	0.017128	-0.009322	-0.018991	0.999956	-0.000799	0.000042	0.009346
64949	-0.046613	0.094166	9.781324	-0.003296	0.001560	-0.030800	0.999956	-0.000800	0.000043	0.009331
64950	-0.039021	0.105228	9.759755	0.003921	0.012886	-0.052296	0.999956	-0.000791	0.000035	0.009352
64951	-0.052378	0.091413	9.767875	-0.009137	-0.001217	-0.044248	0.999956	-0.000804	0.000043	0.009348
64952	-0.040232	0.105796	9.759744	0.002730	0.013582	-0.052297	0.999956	-0.000803	0.000039	0.009356
64953	-0.043201	0.084840	9.798083	0.000318	-0.007802	-0.014145	0.999956	-0.000802	0.000041	0.009356
64954	-0.041516	0.106489	9.759731	0.001553	0.014280	-0.052298	0.999956	-0.000807	0.000051	0.009358
64955	-0.031699	0.099651	9.789947	0.011605	0.007349	-0.022192	0.999956	-0.000803	0.000040	0.009348
64956	-0.047318	0.103751	9.746280	-0.004296	0.011488	-0.065748	0.999956	-0.000799	0.000050	0.009356
64957	-0.037664	0.097040	9.776496	0.005766	0.004559	-0.035640	0.999956	-0.000791	0.000054	0.009361
64958	-0.047519	0.101034	9.794701	-0.003999	0.008156	-0.017355	0.999956	-0.000795	0.000058	0.009370
64959	-0.042357	0.080141	9.766397	0.001321	-0.012459	-0.045878	0.999956	-0.000782	0.000043	0.009373
64960	-0.039029	0.098199	9.776479	0.004011	0.005600	-0.035640	0.999956	-0.000799	0.000023	0.009368
64961	-0.039585	0.098367	9.776475	0.003441	0.005947	-0.035640	0.999956	-0.000802	0.000041	0.009377
64962	-0.035820	0.102035	9.789908	0.007466	0.009793	-0.022190	0.999956	-0.000821	0.000053	0.009375
64963	-0.054872	0.098804	9.781235	-0.011591	0.006434	-0.030808	0.999956	-0.000817	0.000037	0.009371
64964	-0.042494	0.113419	9.773106	0.000286	0.021254	-0.038854	0.999956	-0.000811	0.000034	0.009367
64965	-0.023498	0.103136	9.785122	0.019554	0.011084	-0.027020	0.999956	-0.000805	0.000038	0.009358
64966	-0.043584	0.114358	9.773090	-0.000859	0.021936	-0.038856	0.999956	-0.000800	0.000028	0.009348
64967	-0.042949	0.100551	9.776439	-0.000069	0.008055	-0.035640	0.999956	-0.000799	0.000026	0.009355
64968	-0.029755	0.100884	9.771666	0.013179	0.008646	-0.040468	0.999956	-0.000796	0.000037	0.009361
64969	-0.024538	0.090498	9.788456	0.018587	-0.001753	-0.023800	0.999956	-0.000804	0.000019	0.009363
64970	-0.050208	0.112149	9.759627	-0.007810	0.019835	-0.052310	0.999956	-0.000811	0.000015	0.009364
64971	-0.029932	0.087594	9.775010	0.012813	-0.004532	-0.037249	0.999956	-0.000799	0.000001	0.009366
64972	-0.044306	0.088092	9.779768	-0.001615	-0.004418	-0.032424	0.999956	-0.000804	0.000010	0.009368
64973	-0.026534	0.091902	9.788438	0.016278	-0.000351	-0.023796	0.999956	-0.000800	0.000015	0.009383
64974	-0.045518	0.088710	9.779757	-0.002774	-0.003740	-0.032424	0.999956	-0.000812	0.000002	0.009362
64975	-0.019443	0.103047	9.766870	0.022897	0.011322	-0.045288	0.999956	-0.000812	0.000009	0.009354
64976	-0.033805	0.103463	9.771625	0.008492	0.011446	-0.040466	0.999956	-0.000813	-0.000007	0.009359
64977	-0.051768	0.086071	9.766301	-0.009166	-0.006160	-0.045876	0.999956	-0.000819	0.000009	0.009353
64978	-0.030460	0.107691	9.785054	0.011950	0.015641	-0.027014	0.999956	-0.000810	0.000008	0.009366
64979	-0.033486	0.076051	9.778332	0.009496	-0.015966	-0.034020	0.999956	-0.000822	0.000010	0.009370
64980	-0.031616	0.108315	9.785043	0.010787	0.016326	-0.027013	0.999956	-0.000816	0.000007	0.009367
64981	-0.040490	0.087577	9.761517	0.002331	-0.004538	-0.050695	0.999956	-0.000803	0.000024	0.009347
64982	-0.021668	0.077259	9.773560	0.021576	-0.014666	-0.038833	0.999956	-0.000810	0.000026	0.009341
64983	-0.065761	0.106274	9.781090	-0.023267	0.013382	-0.030836	0.999956	-0.000796	-0.000002	0.009359
64984	-0.037356	0.092445	9.774939	0.005196	-0.000014	-0.037241	0.999956	-0.000795	0.000008	0.009352
64985	-0.034400	0.110549	9.785009	0.007842	0.018063	-0.027014	0.999956	-0.000797	-0.000003	0.009351
64986	-0.052289	0.093252	9.779681	-0.009815	0.000437	-0.032427	0.999956	-0.000791	0.000000	0.009341
64987	-0.034332	0.097228	9.788362	0.008069	0.004521	-0.023786	0.999956	-0.000783	-0.000008	0.009347
64988	-0.026665	0.108337	9.766795	0.015314	0.015846	-0.045280	0.999956	-0.000777	-0.000011	0.009343
64989	-0.053546	0.094754	9.779659	-0.011550	0.001465	-0.032429	0.999956	-0.000765	-0.000039	0.009346
64990	-0.049242	0.098692	9.793095	-0.007519	0.005314	-0.018976	0.999956	-0.000773	-0.000037	0.009339
64991	-0.034968	0.084718	9.791709	0.007128	-0.008294	-0.020555	0.999956	-0.000773	-0.000027	0.009330
64992	-0.041351	0.095783	9.774891	0.000557	0.002761	-0.037240	0.999956	-0.000769	-0.000027	0.009352
64993	-0.040576	0.081991	9.778257	0.001350	-0.011108	-0.034009	0.999956	-0.000766	-0.000052	0.009342
64994	-0.029369	0.110700	9.766761	0.011827	0.017935	-0.045278	0.999956	-0.000771	-0.000042	0.009344
64995	-0.041786	0.082660	9.778246	0.000200	-0.010434	-0.034008	0.999956	-0.000768	-0.000031	0.009352
64996	-0.038951	0.100951	9.788307	0.002837	0.007644	-0.023785	0.999956	-0.000753	-0.000032	0.009355
64997	-0.056971	0.083683	9.782977	-0.014802	-0.010002	-0.029203	0.999956	-0.000758	-0.000023	0.009357
64998	-0.045902	0.112410	9.771477	-0.004346	0.019042	-0.040475	0.999956	-0.000754	-0.000034	0.009347
64999	-0.040750	0.102049	9.788289	0.001050	0.008688	-0.023786	0.999956	-0.000765	-0.000025	0.009358
65000	-0.046019	0.098894	9.774839	-0.004139	0.005507	-0.037242	0.999956	-0.000749	-0.000026	0.009362
65001	-0.031437	0.085057	9.773469	0.010523	-0.008100	-0.038807	0.999956	-0.000758	-0.000043	0.009363
65002	-0.028438	0.103098	9.783530	0.013141	0.009986	-0.028587	0.999956	-0.000758	-0.000034	0.009355
65003	-0.042882	0.103566	9.788264	-0.001307	0.010082	-0.023787	0.999956	-0.000752	-0.000044	0.009359
65004	-0.052473	0.096787	9.761373	-0.011112	0.003410	-0.050700	0.999956	-0.000761	-0.000057	0.009352
65005	-0.057646	0.104373	9.792990	-0.016341	0.010524	-0.018991	0.999956	-0.000745	-0.000051	0.009363
65006	-0.044296	0.104741	9.788245	-0.003071	0.011132	-0.023789	0.999956	-0.000756	-0.000063	0.009341
65007	-0.026255	0.108517	9.796946	0.014795	0.015262	-0.015128	0.999956	-0.000755	-0.000065	0.009348
65008	-0.036119	0.101795	9.770054	0.005030	0.008566	-0.042042	0.999956	-0.000752	-0.000054	0.009355
65009	-0.050432	0.102187	9.774784	-0.009382	0.008640	-0.037248	0.999956	-0.000754	-0.000077	0.009354
65010	-0.032288	0.106108	9.783486	0.008462	0.012774	-0.028585	0.999956	-0.000748	-0.000080	0.009352
65011	-0.031676	0.092306	9.786862	0.009288	-0.001103	-0.025343	0.999956	-0.000749	-0.000083	0.009344
65012	-0.022923	0.089064	9.768680	0.017950	-0.004008	-0.043592	0.999956	-0.000747	-0.000086	0.009352
65013	-0.060409	0.092945	9.796320	-0.019561	-0.000954	-0.015760	0.999956	-0.000762	-0.000092	0.009347
65014	-0.048242	0.107418	9.788197	-0.007684	0.013888	-0.023795	0.999956	-0.000754	-0.000086	0.009352
65015	-0.040657	0.118299	9.766632	-0.000411	0.025204	-0.045287	0.999956	-0.000772	-0.000092	0.009332
65016	-0.039020	0.090096	9.773396	0.001812	-0.002876	-0.038799	0.999956	-0.000769	-0.000081	0.009338
65017	-0.049860	0.097548	9.743117	-0.009349	0.004635	-0.068960	0.999956	-0.000770	-0.000098	0.009345
65018	-0.036651	0.108497	9.783444	0.003834	0.015561	-0.028586	0.999956	-0.000781	-0.000082	0.009349
65019	-0.050032	0.094635	9.791553	-0.009174	0.001411	-0.020554	0.999956	-0.000774	-0.000090	0.009353
65020	-0.056262	0.105676	9.774715	-0.015750	0.012432	-0.037260	0.999956	-0.000775	-0.000088	0.009338
65021	-0.023383	0.095339	9.782087	0.017342	0.002652	-0.030124	0.999956	-0.000774	-0.000091	0.009345
65022	-0.056286	0.092242	9.778088	-0.015529	-0.001083	-0.034015	0.999956	-0.000769	-0.000088	0.009335
65023	-0.028872	0.092588	9.768632	0.011577	-0.000172	-0.043581	0.999956	-0.000771	-0.000118	0.009341
65024	-0.038515	0.096388	9.786798	0.001725	0.003426	-0.025339	0.999956	-0.000784	-0.000110	0.009337
65025	-0.035526	0.103721	9.751789	0.004417	0.011203	-0.060289	0.999956	-0.000777	-0.000119	0.009342
65026	-0.039493	0.097127	9.786787	0.000545	0.004117	-0.025339	0.999956	-0.000775	-0.000128	0.009357
65027	-0.041021	0.111695	9.783391	-0.001463	0.018682	-0.028591	0.999956	-0.000777	-0.000139	0.009356
65028	-0.021888	0.101457	9.795499	0.017779	0.008641	-0.016658	0.999956	-0.000770	-0.000142	0.009354
65029	-0.040967	0.098242	9.786770	-0.001219	0.005183	-0.025340	0.999956	-0.000779	-0.000134	0.009339
65030	-0.046252	0.095029	9.773318	-0.006384	0.001994	-0.038800	0.999956	-0.000771	-0.000129	0.009344
65031	-0.036501	0.077384	9.758541	0.003729	-0.015133	-0.053784	0.999956	-0.000800	-0.000124	0.009329
65032	-0.034681	0.109567	9.765197	0.004884	0.017166	-0.046831	0.999956	-0.000786	-0.000139	0.009333
65033	-0.048910	0.110158	9.769907	-0.009539	0.017222	-0.042057	0.999956	-0.000776	-0.000145	0.009353
65034	-0.042532	0.085847	9.790135	-0.002720	-0.007309	-0.022086	0.999956	-0.000770	-0.000148	0.009350
65035	-0.036093	0.111006	9.765175	0.007135	0.017287	-0.046832	0.999955	-0.000728	0.000058	0.009440
65036	-0.043732	0.086433	9.790125	0.000121	-0.007531	-0.022086	0.999955	-0.000734	0.000062	0.009448
65037	-0.034994	0.083055	9.771959	0.008818	-0.010425	-0.040323	0.999955	-0.000744	0.000056	0.009434
65038	-0.031883	0.101183	9.782004	0.011387	0.007681	-0.030118	0.999955	-0.000736	0.000036	0.009453
65039	-0.032245	0.101760	9.781997	0.010804	0.008024	-0.030117	0.999955	-0.000721	0.000035	0.009457
65040	-0.046611	0.102095	9.786705	-0.003626	0.008076	-0.025342	0.999955	-0.000739	0.000028	0.009437
65041	-0.048314	0.116565	9.783301	-0.005629	0.022647	-0.028601	0.999955	-0.000731	0.000033	0.009441
65042	-0.043170	0.095701	9.755085	-0.000070	0.001996	-0.057037	0.999955	-0.000723	0.000044	0.009438
65043	-0.019728	0.089166	9.780661	0.023762	-0.004476	-0.031630	0.999955	-0.000717	0.000048	0.009428
65044	-0.027104	0.114436	9.760406	0.015754	0.020753	-0.051607	0.999955	-0.000713	0.000038	0.009417
65045	-0.039109	0.086471	9.771914	0.004184	-0.007625	-0.040317	0.999956	-0.000710	0.000033	0.009400
65046	-0.036397	0.104628	9.781952	0.006727	0.010486	-0.030116	0.999955	-0.000713	0.000050	0.009408
65047	-0.037144	0.105230	9.781943	0.006132	0.010843	-0.030116	0.999956	-0.000686	0.000050	0.009407
65048	-0.056370	0.102154	9.773193	-0.012850	0.007334	-0.038809	0.999956	-0.000697	0.000072	0.009403
65049	-0.023554	0.091915	9.780627	0.020254	-0.002373	-0.031621	0.999956	-0.000684	0.000058	0.009406
65050	-0.042380	0.088734	9.771880	0.001274	-0.005889	-0.040315	0.999956	-0.000691	0.000054	0.009407
65051	-0.039532	0.106747	9.781917	0.003797	0.012220	-0.030116	0.999956	-0.000699	0.000055	0.009401
65052	-0.044707	0.103360	9.768464	-0.001335	0.009018	-0.043578	0.999956	-0.000706	0.000057	0.009395
65053	-0.032502	0.117965	9.760348	0.010504	0.023876	-0.051608	0.999956	-0.000694	0.000049	0.009390
65054	-0.036763	0.111409	9.795346	0.006601	0.016824	-0.016655	0.999956	-0.000697	0.000066	0.009399
65055	-0.045421	0.090322	9.771851	-0.001612	-0.004154	-0.040314	0.999956	-0.000699	0.000063	0.009390
65056	-0.041258	0.094387	9.785294	0.002367	-0.000259	-0.026852	0.999956	-0.000685	0.000049	0.009393
65057	-0.029189	0.108961	9.777179	0.014191	0.014605	-0.034879	0.999956	-0.000697	0.000071	0.009389
65058	-0.028718	0.094996	9.780584	0.015034	0.000746	-0.031611	0.999956	-0.000698	0.000060	0.009388
65059	-0.047656	0.091737	9.771828	-0.003944	-0.002772	-0.040314	0.999956	-0.000698	0.000064	0.009387
65060	-0.040363	0.113512	9.795308	0.003131	0.018896	-0.016657	0.999956	-0.000697	0.000068	0.009386
65061	-0.062851	0.092248	9.776512	-0.018917	-0.002398	-0.035557	0.999956	-0.000719	0.000076	0.009376
65062	-0.046149	0.110276	9.781849	-0.002552	0.016023	-0.030122	0.999956	-0.000711	0.000067	0.009381
65063	-0.030289	0.082441	9.783973	0.013639	-0.011728	-0.028337	0.999956	-0.000698	0.000054	0.009384
65064	-0.036512	0.093486	9.767104	0.007081	-0.000737	-0.045071	0.999956	-0.000701	0.000063	0.009360
65065	-0.038396	0.108125	9.763682	0.005080	0.013817	-0.048342	0.999956	-0.000690	0.000071	0.009379
65066	-0.033283	0.098041	9.780540	0.010490	0.003531	-0.031606	0.999956	-0.000687	0.000067	0.009360
65067	-0.043100	0.101883	9.798677	0.000610	0.007115	-0.013389	0.999956	-0.000701	0.000062	0.009356
65068	-0.033107	0.084442	9.783946	0.010806	-0.009989	-0.028332	0.999956	-0.000687	0.000062	0.009359
65069	-0.034935	0.099190	9.780522	0.008788	0.004570	-0.031605	0.999956	-0.000682	0.000072	0.009340
65070	-0.036693	0.113863	9.777097	0.006754	0.019125	-0.034879	0.999956	-0.000675	0.000064	0.009344
65071	-0.039486	0.082310	9.770477	0.004578	-0.012506	-0.041793	0.999956	-0.000673	0.000077	0.009351
65072	-0.038073	0.114700	9.777082	0.005634	0.019816	-0.034880	0.999956	-0.000673	0.000087	0.009342
65073	-0.040950	0.082978	9.770465	0.003446	-0.011818	-0.041792	0.999956	-0.000680	0.000090	0.009336
65074	-0.038207	0.100947	9.780492	0.005963	0.006283	-0.031604	0.999956	-0.000692	0.000093	0.009340
65075	-0.038794	0.101269	9.780486	0.005399	0.006618	-0.031603	0.999956	-0.000682	0.000093	0.009353
65076	-0.035699	0.108758	9.745472	0.008178	0.014354	-0.066557	0.999956	-0.000676	0.000091	0.009350
65077	-0.035404	0.105848	9.793923	0.008790	0.010895	-0.018138	0.999956	-0.000673	0.000097	0.009364
