// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64468	-9.725277	0.706659	-1.253902	-0.024691	-0.354185	0.012108	0.516350	0.507644	0.571089	-0.386702
64469	-9.667987	0.683699	-1.315995	-0.056124	-0.278273	-0.035742	0.516657	0.507325	0.570914	-0.386968
64470	-9.635918	0.702277	-1.376173	-0.047486	-0.200209	-0.055864	0.516960	0.507027	0.570679	-0.387300
64471	-9.582750	0.682607	-1.480213	-0.083267	-0.082122	-0.092996	0.517225	0.506737	0.570436	-0.387684
64472	-9.567960	0.726920	-1.570928	-0.055153	0.027421	-0.089608	0.517460	0.506471	0.570197	-0.388068
64473	-9.576799	0.710345	-1.645798	-0.084837	0.106585	-0.070524	0.517692	0.506187	0.569995	-0.388427
64474	-9.558240	0.730097	-1.690842	-0.071788	0.167195	-0.080328	0.517925	0.505892	0.569826	-0.388749
64475	-9.534254	0.787309	-1.630275	-0.002252	0.132631	-0.108974	0.518162	0.505610	0.569646	-0.389064
64476	-9.519031	0.856350	-1.632701	0.066410	0.158690	-0.118287	0.518389	0.505346	0.569514	-0.389298
64477	-9.499759	0.856905	-1.677413	0.060111	0.212794	-0.130512	0.518588	0.505100	0.569454	-0.389439
64478	-9.503771	0.883181	-1.626205	0.095286	0.172485	-0.132430	0.518768	0.504899	0.569433	-0.389490
64479	-9.507837	0.865447	-1.663984	0.070242	0.209130	-0.124131	0.518919	0.504743	0.569435	-0.389489
64480	-9.542496	0.782380	-1.652262	-0.011866	0.179719	-0.098323	0.519036	0.504674	0.569430	-0.389430
64481	-9.536883	0.754146	-1.630905	-0.036242	0.155741	-0.109329	0.519037	0.504701	0.569387	-0.389456
64482	-9.532828	0.749756	-1.588797	-0.032742	0.114200	-0.120056	0.518961	0.504810	0.569344	-0.389479
64483	-9.572078	0.739267	-1.514903	-0.031454	0.032842	-0.093426	0.518873	0.504935	0.569306	-0.389490
64484	-9.598737	0.747149	-1.460863	-0.015023	-0.024809	-0.074758	0.518765	0.505062	0.569303	-0.389473
64485	-9.657433	0.750614	-1.365067	0.002926	-0.128967	-0.031266	0.518699	0.505171	0.569282	-0.389450
64486	-9.657052	0.750705	-1.367713	0.001794	-0.128034	-0.031253	0.518637	0.505290	0.569236	-0.389445
64487	-9.640817	0.785546	-1.348251	0.039636	-0.138940	-0.047477	0.518581	0.505412	0.569126	-0.389523
64488	-9.622959	0.795991	-1.349857	0.049760	-0.132509	-0.063994	0.518560	0.505496	0.569030	-0.389583
64489	-9.625999	0.758506	-1.387784	0.005097	-0.102203	-0.058168	0.518543	0.505568	0.568930	-0.389658
64490	-9.623851	0.791418	-1.444377	0.026472	-0.040510	-0.049044	0.518522	0.505646	0.568817	-0.389749
64491	-9.642302	0.821324	-1.450056	0.053160	-0.031755	-0.027628	0.518515	0.505717	0.568699	-0.389839
64492	-9.616610	0.816613	-1.481811	0.042988	0.003986	-0.048470	0.518568	0.505733	0.568594	-0.389901
64493	-9.585804	0.804143	-1.494571	0.029073	0.021240	-0.077867	0.518626	0.505708	0.568520	-0.389963
64494	-9.556042	0.852746	-1.516920	0.073675	0.058076	-0.099945	0.518675	0.505686	0.568461	-0.390013
64495	-9.565548	0.871189	-1.460249	0.101098	0.006013	-0.097712	0.518737	0.505650	0.568445	-0.390000
64496	-9.593332	0.854751	-1.493913	0.076599	0.032086	-0.066534	0.518779	0.505649	0.568410	-0.389997
64497	-9.598114	0.841636	-1.509916	0.059732	0.045035	-0.060437	0.518818	0.505648	0.568393	-0.389971
64498	-9.647726	0.826403	-1.468533	0.048789	-0.005888	-0.019029	0.518845	0.505678	0.568366	-0.389936
64499	-9.625742	0.812614	-1.423341	0.043980	-0.048486	-0.048627	0.518864	0.505671	0.568351	-0.389941
64500	-9.575917	0.826989	-1.466546	0.052755	0.004473	-0.090031	0.518861	0.505667	0.568345	-0.389960
64501	-9.590123	0.832477	-1.426467	0.064579	-0.035718	-0.081663	0.518900	0.505647	0.568359	-0.389912
64502	-9.607707	0.822056	-1.426703	0.052414	-0.040071	-0.065127	0.518978	0.505629	0.568353	-0.389842
64503	-9.576212	0.789822	-1.438079	0.019093	-0.029288	-0.097004	0.519016	0.505617	0.568360	-0.389795
64504	-9.612146	0.809272	-1.444754	0.034398	-0.025871	-0.059035	0.519023	0.505641	0.568370	-0.389740
64505	-9.580488	0.776646	-1.457381	0.000939	-0.015141	-0.090925	0.519017	0.505675	0.568395	-0.389669
64506	-9.548748	0.744011	-1.470492	-0.032213	-0.004620	-0.122825	0.518977	0.505734	0.568423	-0.389605
64507	-9.627689	0.736636	-1.442649	-0.038737	-0.047683	-0.049876	0.518881	0.505863	0.568387	-0.389618
64508	-9.629479	0.780906	-1.426591	0.007306	-0.057516	-0.047009	0.518812	0.505963	0.568353	-0.389628
64509	-9.610688	0.828486	-1.460558	0.048293	-0.014272	-0.056540	0.518827	0.505986	0.568357	-0.389572
64510	-9.612307	0.852399	-1.440191	0.074887	-0.030531	-0.056118	0.518823	0.505994	0.568355	-0.389570
64511	-9.581828	0.880820	-1.461397	0.099901	-0.000282	-0.080628	0.518838	0.506030	0.568331	-0.389540
64512	-9.613041	0.834620	-1.415318	0.061194	-0.058938	-0.060608	0.518796	0.506050	0.568366	-0.389518
64513	-9.627223	0.839498	-1.376527	0.072777	-0.099045	-0.052160	0.518777	0.506044	0.568413	-0.389481
64514	-9.603397	0.878507	-1.391718	0.110001	-0.074275	-0.070189	0.518814	0.505956	0.568510	-0.389405
64515	-9.631806	0.824085	-1.394965	0.054703	-0.085062	-0.046086	0.518945	0.505777	0.568647	-0.389264
64516	-9.637470	0.773034	-1.379058	0.007011	-0.108976	-0.047019	0.519126	0.505566	0.568739	-0.389162
64517	-9.632192	0.743796	-1.356358	-0.017636	-0.132900	-0.057991	0.519295	0.505364	0.568804	-0.389104
64518	-9.613279	0.749220	-1.380634	-0.015631	-0.102684	-0.072471	0.519426	0.505193	0.568837	-0.389103
64519	-9.653121	0.750669	-1.424503	-0.024527	-0.063362	-0.026429	0.519588	0.505012	0.568854	-0.389098
64520	-9.621849	0.774413	-1.466759	-0.007683	-0.009125	-0.048931	0.519759	0.504815	0.568834	-0.389154
64521	-9.596911	0.788792	-1.499375	0.001705	0.032995	-0.067436	0.519917	0.504611	0.568866	-0.389161
64522	-9.556777	0.800858	-1.479857	0.019488	0.026134	-0.108962	0.520071	0.504402	0.568907	-0.389164
64523	-9.524636	0.783677	-1.516951	-0.002585	0.067117	-0.136455	0.520197	0.504252	0.568940	-0.389143
64524	-9.581701	0.798501	-1.470810	0.017883	0.017526	-0.085959	0.520258	0.504149	0.568976	-0.389143
64525	-9.593883	0.758366	-1.448951	-0.017818	-0.011715	-0.080436	0.520289	0.504112	0.568979	-0.389144
64526	-9.600557	0.768748	-1.442877	-0.006953	-0.015936	-0.073937	0.520343	0.504063	0.568970	-0.389149
64527	-9.558135	0.757717	-1.447414	-0.017134	-0.005325	-0.115947	0.520438	0.503991	0.568964	-0.389124
64528	-9.587258	0.744924	-1.456288	-0.033449	-0.002985	-0.086944	0.520503	0.503939	0.568998	-0.389055
64529	-9.597068	0.739358	-1.491480	-0.046743	0.028586	-0.072468	0.520552	0.503911	0.569024	-0.388988
64530	-9.620618	0.776656	-1.516829	-0.016615	0.055995	-0.042486	0.520567	0.503900	0.569028	-0.388975
64531	-9.613941	0.809052	-1.436848	0.030325	-0.014701	-0.058415	0.520576	0.503909	0.569013	-0.388974
64532	-9.595075	0.835633	-1.466573	0.051753	0.022055	-0.070438	0.520558	0.503922	0.568994	-0.389008
64533	-9.592786	0.834352	-1.399235	0.063458	-0.043306	-0.082855	0.520534	0.503947	0.568993	-0.389010
64534	-9.617416	0.854335	-1.396987	0.082481	-0.046189	-0.057319	0.520493	0.503979	0.568983	-0.389038
64535	-9.605347	0.834698	-1.386868	0.065713	-0.058312	-0.072302	0.520459	0.504044	0.568964	-0.389026
64536	-9.618041	0.836360	-1.372861	0.068936	-0.074508	-0.061756	0.520425	0.504100	0.568944	-0.389029
64537	-9.634685	0.784200	-1.368051	0.017383	-0.091773	-0.050261	0.520430	0.504128	0.568937	-0.388995
64538	-9.624988	0.809643	-1.338674	0.047880	-0.114708	-0.062174	0.520470	0.504091	0.568984	-0.388921
64539	-9.647269	0.785552	-1.355077	0.019663	-0.106929	-0.039699	0.520536	0.504019	0.569049	-0.388831
64540	-9.609838	0.782445	-1.379005	0.013521	-0.078058	-0.073253	0.520617	0.503945	0.569089	-0.388762
64541	-9.602047	0.787388	-1.413844	0.011557	-0.041151	-0.075316	0.520704	0.503867	0.569097	-0.388735
64542	-9.601336	0.823914	-1.445535	0.041060	-0.003117	-0.068337	0.520719	0.503856	0.569103	-0.388719
64543	-9.599628	0.819622	-1.472066	0.031513	0.021868	-0.066399	0.520713	0.503894	0.569092	-0.388694
64544	-9.617518	0.828807	-1.476374	0.038334	0.024246	-0.047381	0.520664	0.503979	0.569034	-0.388734
64545	-9.632967	0.817075	-1.408846	0.038531	-0.046375	-0.043200	0.520614	0.504062	0.568976	-0.388780
64546	-9.555361	0.847852	-1.418865	0.070948	-0.018930	-0.115700	0.520581	0.504087	0.568968	-0.388801
64547	-9.592562	0.849664	-1.397457	0.074749	-0.045783	-0.082097	0.520617	0.504055	0.569014	-0.388728
64548	-9.628133	0.848317	-1.401321	0.070335	-0.048630	-0.046574	0.520705	0.503964	0.569124	-0.388567
64549	-9.614049	0.805064	-1.413083	0.025685	-0.043331	-0.062183	0.520825	0.503826	0.569264	-0.388381
64550	-9.620541	0.815962	-1.408269	0.036514	-0.047648	-0.055627	0.520907	0.503721	0.569376	-0.388243
64551	-9.595508	0.794909	-1.413658	0.015299	-0.042508	-0.081190	0.521016	0.503642	0.569446	-0.388096
64552	-9.595680	0.815580	-1.418313	0.033647	-0.034994	-0.078649	0.521083	0.503579	0.569540	-0.387950
64553	-9.601253	0.785616	-1.407836	0.005365	-0.052375	-0.077160	0.521101	0.503569	0.569583	-0.387875
64554	-9.614000	0.787321	-1.393747	0.008555	-0.068491	-0.066579	0.521131	0.503559	0.569611	-0.387807
64555	-9.614222	0.807396	-1.398425	0.026847	-0.060823	-0.064029	0.521182	0.503504	0.569671	-0.387722
64556	-9.601016	0.804892	-1.416069	0.021269	-0.042506	-0.074600	0.521224	0.503470	0.569722	-0.387635
64557	-9.612164	0.802911	-1.427062	0.016191	-0.034746	-0.062128	0.521239	0.503457	0.569770	-0.387560
64558	-9.618635	0.813567	-1.422600	0.026901	-0.039024	-0.055558	0.521244	0.503453	0.569803	-0.387510
64559	-9.636966	0.843086	-1.430056	0.053191	-0.029932	-0.033973	0.521253	0.503453	0.569821	-0.387471
64560	-9.625395	0.843894	-1.422642	0.055809	-0.035461	-0.046423	0.521286	0.503411	0.569864	-0.387418
64561	-9.594156	0.831219	-1.437273	0.042215	-0.018436	-0.076036	0.521293	0.503402	0.569860	-0.387428
64562	-9.595728	0.833872	-1.413171	0.049358	-0.041393	-0.077892	0.521282	0.503423	0.569831	-0.387457
64563	-9.613341	0.822382	-1.413621	0.036685	-0.045570	-0.061403	0.521301	0.503441	0.569793	-0.387465
64564	-9.590000	0.804549	-1.393599	0.023704	-0.064414	-0.088860	0.521310	0.503454	0.569792	-0.387437
64565	-9.610901	0.797325	-1.438653	0.006410	-0.025920	-0.062090	0.521314	0.503465	0.569815	-0.387384
64566	-9.597185	0.774185	-1.453583	-0.018766	-0.014138	-0.075250	0.521328	0.503455	0.569841	-0.387338
64567	-9.616341	0.765886	-1.429869	-0.023145	-0.042062	-0.060620	0.521272	0.503499	0.569819	-0.387390
64568	-9.605705	0.807111	-1.428486	0.018433	-0.034672	-0.067944	0.521228	0.503546	0.569800	-0.387416
64569	-9.600945	0.818911	-1.414348	0.032984	-0.045591	-0.073798	0.521214	0.503576	0.569768	-0.387442
64570	-9.618993	0.827715	-1.417971	0.039717	-0.043119	-0.054750	0.521213	0.503603	0.569720	-0.387479
64571	-9.605903	0.824880	-1.434720	0.034063	-0.024775	-0.065358	0.521199	0.503656	0.569646	-0.387538
64572	-9.577266	0.856841	-1.429824	0.067664	-0.018523	-0.091696	0.521163	0.503710	0.569577	-0.387618
64573	-9.580588	0.859703	-1.474704	0.061806	0.025012	-0.081446	0.521116	0.503765	0.569543	-0.387660
64574	-9.568074	0.819348	-1.461658	0.025446	0.006392	-0.099030	0.521056	0.503844	0.569525	-0.387663
64575	-9.590017	0.794991	-1.479472	-0.002993	0.014377	-0.076720	0.520972	0.503954	0.569490	-0.387684
64576	-9.564246	0.752956	-1.483432	-0.043802	0.013005	-0.104947	0.520858	0.504107	0.569452	-0.387695
64577	-9.580227	0.761548	-1.420894	-0.024100	-0.050888	-0.097932	0.520695	0.504294	0.569383	-0.387772
64578	-9.587457	0.812984	-1.423887	0.025631	-0.042040	-0.086161	0.520571	0.504450	0.569333	-0.387809
64579	-9.616056	0.799741	-1.435972	0.009065	-0.039437	-0.057253	0.520448	0.504579	0.569315	-0.387833
64580	-9.611994	0.852580	-1.429615	0.062672	-0.037279	-0.057903	0.520368	0.504662	0.569307	-0.387845
64581	-9.630615	0.824010	-1.403896	0.038695	-0.071853	-0.045804	0.520293	0.504747	0.569294	-0.387852
64582	-9.656187	0.884944	-1.408417	0.096270	-0.061693	-0.014951	0.520266	0.504785	0.569275	-0.387868
64583	-9.660227	0.850165	-1.422331	0.059755	-0.055021	-0.011709	0.520215	0.504817	0.569239	-0.387947
64584	-9.630859	0.840261	-1.410917	0.054245	-0.062022	-0.043175	0.520219	0.504801	0.569178	-0.388052
64585	-9.581703	0.817065	-1.421255	0.032468	-0.046310	-0.091917	0.520221	0.504802	0.569113	-0.388144
64586	-9.604497	0.812695	-1.439484	0.023340	-0.031664	-0.067052	0.520248	0.504821	0.569030	-0.388205
64587	-9.544900	0.771894	-1.506843	-0.026784	0.037117	-0.118905	0.520255	0.504845	0.568979	-0.388238
64588	-9.520661	0.787564	-1.611295	-0.030131	0.145681	-0.125718	0.520226	0.504909	0.568908	-0.388298
64589	-9.480781	0.838321	-1.695132	0.005837	0.242041	-0.148172	0.520132	0.505046	0.568843	-0.388342
64590	-9.457589	0.858046	-1.777919	0.010833	0.326658	-0.156787	0.519938	0.505279	0.568841	-0.388301
64591	-9.469377	0.860102	-1.769073	0.013894	0.310583	-0.146155	0.519635	0.505651	0.568824	-0.388247
64592	-9.536024	0.854026	-1.739381	0.010228	0.261565	-0.085301	0.519204	0.506161	0.568768	-0.388240
64593	-9.588157	0.907053	-1.598565	0.086395	0.116494	-0.051034	0.518744	0.506683	0.568698	-0.388278
64594	-9.638354	0.935792	-1.479455	0.134891	-0.011165	-0.017585	0.518330	0.507139	0.568659	-0.388294
64595	-9.632779	0.932175	-1.375526	0.151075	-0.118981	-0.039537	0.518073	0.507451	0.568643	-0.388252
64596	-9.573005	0.916405	-1.358096	0.141670	-0.134062	-0.102456	0.517926	0.507639	0.568681	-0.388146
64597	-9.617330	0.909993	-1.400596	0.124755	-0.106076	-0.052770	0.517817	0.507776	0.568755	-0.388004
64598	-9.654020	0.851266	-1.442547	0.056905	-0.085859	-0.014979	0.517767	0.507843	0.568853	-0.387838
64599	-9.656471	0.776896	-1.453351	-0.018613	-0.092353	-0.017059	0.517706	0.507907	0.568956	-0.387685
64600	-9.630084	0.714476	-1.454716	-0.078671	-0.100168	-0.048008	0.517646	0.507947	0.569021	-0.387617
64601	-9.627075	0.730517	-1.417893	-0.056000	-0.135117	-0.055472	0.517569	0.508037	0.569048	-0.387563
64602	-9.615834	0.751740	-1.415049	-0.033740	-0.134177	-0.065247	0.517490	0.508108	0.569048	-0.387575
64603	-9.638631	0.767492	-1.438572	-0.023324	-0.112984	-0.037799	0.517433	0.508159	0.568992	-0.387667
64604	-9.626324	0.804468	-1.461370	0.010085	-0.081573	-0.043239	0.517417	0.508154	0.568941	-0.387770
64605	-9.630763	0.867576	-1.514358	0.062601	-0.018318	-0.025282	0.517470	0.508079	0.568918	-0.387831
64606	-9.587392	0.892406	-1.548737	0.083624	0.028869	-0.060496	0.517547	0.507935	0.568957	-0.387859
64607	-9.568541	0.917640	-1.576546	0.105065	0.065606	-0.072605	0.517619	0.507816	0.568976	-0.387892
64608	-9.593779	0.936667	-1.572512	0.123658	0.062879	-0.046855	0.517725	0.507660	0.569026	-0.387881
64609	-9.593194	0.894000	-1.565143	0.083421	0.050967	-0.052117	0.517895	0.507432	0.569108	-0.387832
64610	-9.575068	0.862356	-1.557188	0.054757	0.044107	-0.073823	0.518110	0.507174	0.569175	-0.387785
64611	-9.548644	0.836229	-1.583413	0.025395	0.073175	-0.097901	0.518303	0.506946	0.569222	-0.387755
64612	-9.511276	0.832622	-1.604301	0.019462	0.102070	-0.131747	0.518471	0.506769	0.569270	-0.387691
64613	-9.525086	0.813662	-1.653975	-0.009715	0.145918	-0.111989	0.518571	0.506665	0.569343	-0.387587
64614	-9.516061	0.798263	-1.686765	-0.031163	0.176322	-0.117031	0.518609	0.506637	0.569399	-0.387491
64615	-9.521979	0.788854	-1.679982	-0.039942	0.165639	-0.113013	0.518577	0.506688	0.569442	-0.387403
64616	-9.539933	0.781563	-1.590178	-0.031595	0.071247	-0.109917	0.518474	0.506796	0.569511	-0.387297
64617	-9.566050	0.806225	-1.566801	-0.004803	0.044481	-0.085809	0.518393	0.506909	0.569585	-0.387149
64618	-9.600045	0.805325	-1.506073	0.003193	-0.024580	-0.061942	0.518304	0.507028	0.569664	-0.386996
64619	-9.632568	0.821213	-1.473485	0.022490	-0.063188	-0.033760	0.518238	0.507125	0.569751	-0.386831
64620	-9.647066	0.827667	-1.437570	0.033684	-0.103095	-0.024646	0.518223	0.507184	0.569838	-0.386644
64621	-9.703897	0.823801	-1.393964	0.033792	-0.158643	0.024034	0.518270	0.507177	0.569928	-0.386459
64622	-9.675717	0.799624	-1.356206	0.017359	-0.196131	-0.011697	0.518364	0.507108	0.570010	-0.386300
64623	-9.680877	0.827450	-1.379076	0.039225	-0.169930	-0.000680	0.518454	0.507020	0.570045	-0.386243
64624	-9.646835	0.811398	-1.347585	0.030295	-0.195521	-0.040449	0.518624	0.506883	0.570033	-0.386214
64625	-9.634581	0.809037	-1.430309	0.011806	-0.110701	-0.039608	0.518804	0.506741	0.570011	-0.386191
64626	-9.563681	0.790788	-1.488500	-0.014596	-0.042289	-0.101716	0.518968	0.506620	0.569966	-0.386194
64627	-9.572536	0.842901	-1.555501	0.022129	0.033077	-0.078113	0.519099	0.506536	0.569935	-0.386176
64628	-9.568619	0.835228	-1.604758	0.004396	0.082104	-0.074897	0.519197	0.506470	0.569909	-0.386168
64629	-9.573966	0.862981	-1.626497	0.026267	0.108308	-0.063912	0.519239	0.506476	0.569870	-0.386162
64630	-9.557816	0.856950	-1.599039	0.025270	0.084070	-0.084613	0.519273	0.506512	0.569794	-0.386182
64631	-9.566107	0.851324	-1.565535	0.024462	0.049443	-0.082168	0.519257	0.506596	0.569721	-0.386200
64632	-9.557656	0.897346	-1.538864	0.074360	0.032962	-0.090779	0.519226	0.506680	0.569647	-0.386242
64633	-9.583937	0.901447	-1.509100	0.081604	-0.000249	-0.069219	0.519192	0.506798	0.569576	-0.386237
64634	-9.594844	0.899959	-1.520332	0.076365	0.007623	-0.056844	0.519163	0.506890	0.569516	-0.386244
64635	-9.589677	0.892511	-1.503742	0.071327	-0.009867	-0.065147	0.519151	0.506967	0.569491	-0.386194
64636	-9.621860	0.867127	-1.461755	0.051495	-0.061388	-0.042201	0.519181	0.506985	0.569489	-0.386134
64637	-9.616812	0.859764	-1.444471	0.046646	-0.078904	-0.050497	0.519244	0.506975	0.569487	-0.386066
64638	-9.575603	0.833072	-1.420986	0.025848	-0.099229	-0.096985	0.519286	0.506984	0.569459	-0.386037
64639	-9.577224	0.795878	-1.459770	-0.019034	-0.068609	-0.092476	0.519287	0.507042	0.569415	-0.386025
64640	-9.601519	0.796300	-1.454791	-0.020154	-0.077777	-0.069319	0.519302	0.507090	0.569376	-0.386000
64641	-9.590944	0.839106	-1.453508	0.021516	-0.070259	-0.076281	0.519336	0.507107	0.569388	-0.385914
64642	-9.610999	0.832541	-1.498826	0.004071	-0.031578	-0.050009	0.519390	0.507120	0.569381	-0.385835
64643	-9.585719	0.812229	-1.503706	-0.016970	-0.026598	-0.075857	0.519420	0.507170	0.569343	-0.385785
64644	-9.580660	0.804962	-1.486532	-0.021887	-0.044091	-0.084154	0.519425	0.507223	0.569303	-0.385768
64645	-9.552463	0.858339	-1.485341	0.031359	-0.031641	-0.107506	0.519411	0.507281	0.569281	-0.385743
64646	-9.579350	0.862086	-1.525022	0.025711	0.001716	-0.074507	0.519390	0.507292	0.569339	-0.385671
64647	-9.576824	0.857973	-1.552873	0.016178	0.026803	-0.072970	0.519424	0.507273	0.569422	-0.385527
64648	-9.623207	0.875641	-1.502297	0.039483	-0.028822	-0.033762	0.519448	0.507286	0.569486	-0.385384
64649	-9.592954	0.867730	-1.423874	0.047172	-0.102500	-0.076548	0.519487	0.507279	0.569522	-0.385288
64650	-9.646030	0.855562	-1.428757	0.030513	-0.109947	-0.024622	0.519490	0.507308	0.569535	-0.385225
64651	-9.629816	0.849455	-1.402541	0.029511	-0.134228	-0.045233	0.519502	0.507347	0.569495	-0.385217
64652	-9.592778	0.887576	-1.431643	0.062668	-0.092575	-0.073781	0.519542	0.507344	0.569454	-0.385228
64653	-9.570361	0.870122	-1.479189	0.037055	-0.045042	-0.089852	0.519601	0.507317	0.569447	-0.385195
64654	-9.597390	0.874365	-1.517363	0.031329	-0.011722	-0.056885	0.519672	0.507299	0.569456	-0.385109
64655	-9.633641	0.795228	-1.553130	-0.056254	0.002381	-0.022464	0.519675	0.507352	0.569427	-0.385078
64656	-9.597186	0.775701	-1.548852	-0.073246	0.000525	-0.060700	0.519603	0.507478	0.569325	-0.385158
64657	-9.542839	0.865121	-1.516430	0.023382	-0.006284	-0.111492	0.519518	0.507601	0.569243	-0.385234
64658	-9.569781	0.888959	-1.489979	0.050020	-0.032900	-0.087081	0.519502	0.507639	0.569229	-0.385226
64659	-9.630348	0.907925	-1.491181	0.064621	-0.039070	-0.025663	0.519535	0.507611	0.569257	-0.385176
64660	-9.607850	0.890035	-1.539122	0.039017	0.008471	-0.041800	0.519588	0.507558	0.569263	-0.385166
64661	-9.579493	0.901774	-1.598793	0.040515	0.074363	-0.059285	0.519635	0.507534	0.569221	-0.385195
64662	-9.555856	0.941600	-1.611940	0.077959	0.098869	-0.077006	0.519661	0.507524	0.569225	-0.385168
64663	-9.592650	0.902541	-1.585045	0.042147	0.059512	-0.048438	0.519678	0.507533	0.569222	-0.385138
64664	-9.552453	0.916020	-1.568045	0.060530	0.052016	-0.089475	0.519634	0.507598	0.569175	-0.385181
64665	-9.529852	0.918394	-1.551372	0.067277	0.039504	-0.114120	0.519588	0.507652	0.569169	-0.385180
64666	-9.535015	0.867221	-1.538467	0.019420	0.015763	-0.115531	0.519540	0.507683	0.569217	-0.385132
64667	-9.573563	0.909474	-1.525325	0.061472	0.002513	-0.076000	0.519541	0.507647	0.569301	-0.385056
64668	-9.645808	0.946683	-1.539270	0.091443	0.009755	0.000504	0.519625	0.507518	0.569414	-0.384945
64669	-9.614838	0.954111	-1.555641	0.097590	0.033021	-0.026736	0.519740	0.507343	0.569512	-0.384877
64670	-9.570077	0.939035	-1.584144	0.080071	0.066882	-0.067597	0.519835	0.507218	0.569577	-0.384816
64671	-9.586085	0.943451	-1.612415	0.078356	0.093506	-0.047027	0.519890	0.507117	0.569617	-0.384816
64672	-9.585663	0.921292	-1.609899	0.057589	0.088121	-0.049777	0.519923	0.507051	0.569655	-0.384802
64673	-9.532815	0.952218	-1.611012	0.091288	0.104216	-0.098912	0.519934	0.506982	0.569708	-0.384800
64674	-9.563264	0.921254	-1.593503	0.063057	0.076719	-0.074406	0.519972	0.506917	0.569768	-0.384744
64675	-9.576594	0.921892	-1.578994	0.065956	0.060732	-0.063522	0.520009	0.506842	0.569818	-0.384720
64676	-9.553141	0.960400	-1.592128	0.103438	0.085185	-0.081203	0.520010	0.506762	0.569851	-0.384775
64677	-9.501430	0.933147	-1.627284	0.074139	0.124303	-0.128936	0.520028	0.506682	0.569887	-0.384802
64678	-9.505084	0.897888	-1.641149	0.037517	0.131047	-0.126221	0.520028	0.506639	0.569955	-0.384759
64679	-9.610967	0.850969	-1.646604	-0.014380	0.108857	-0.025242	0.519954	0.506639	0.570032	-0.384744
64680	-9.625216	0.813207	-1.603191	-0.042208	0.055879	-0.021293	0.519793	0.506737	0.570047	-0.384811
64681	-9.642084	0.877058	-1.505696	0.040146	-0.031083	-0.014547	0.519677	0.506760	0.570054	-0.384927
64682	-9.556286	1.009725	-1.450077	0.187988	-0.045624	-0.096338	0.519716	0.506561	0.570164	-0.384973
64683	-9.542820	1.061832	-1.498724	0.232691	0.016131	-0.097510	0.519928	0.506181	0.570358	-0.384899
64684	-9.579653	0.979958	-1.599805	0.132140	0.096992	-0.052432	0.520197	0.505797	0.570535	-0.384778
64685	-9.666474	0.939690	-1.625614	0.083616	0.103806	0.033560	0.520392	0.505495	0.570654	-0.384735
64686	-9.634912	0.904402	-1.633802	0.050890	0.113969	0.000732	0.520465	0.505253	0.570770	-0.384782
64687	-9.559834	0.992830	-1.579387	0.155797	0.093175	-0.074226	0.520487	0.504952	0.570939	-0.384897
64688	-9.493322	1.054940	-1.555716	0.228983	0.096661	-0.138261	0.520618	0.504572	0.571126	-0.384940
64689	-9.494276	1.050344	-1.553000	0.227688	0.097772	-0.138242	0.520899	0.504089	0.571357	-0.384850
64690	-9.552464	0.943835	-1.601150	0.112383	0.119273	-0.082465	0.521181	0.503631	0.571630	-0.384662
64691	-9.541000	0.844595	-1.620282	0.013093	0.123542	-0.099093	0.521389	0.503255	0.571927	-0.384431
64692	-9.536682	0.777037	-1.638684	-0.054838	0.129089	-0.106107	0.521415	0.503059	0.572201	-0.384246
64693	-9.513506	0.698862	-1.588032	-0.117610	0.066420	-0.143210	0.521246	0.503078	0.572380	-0.384182
64694	-9.486227	0.710534	-1.490937	-0.082048	-0.024965	-0.184142	0.520914	0.503254	0.572465	-0.384276
64695	-9.548602	0.728408	-1.403679	-0.046711	-0.121495	-0.134891	0.520562	0.503493	0.572517	-0.384363
64696	-9.596337	0.704824	-1.395131	-0.067371	-0.147381	-0.091237	0.520268	0.503682	0.572596	-0.384395
64697	-9.605325	0.658797	-1.405796	-0.111676	-0.152423	-0.084541	0.519927	0.503888	0.572694	-0.384440
64698	-9.567634	0.694597	-1.441591	-0.078292	-0.110954	-0.113109	0.519552	0.504148	0.572796	-0.384454
64699	-9.581610	0.677099	-1.475689	-0.099539	-0.090795	-0.095423	0.519130	0.504478	0.572867	-0.384486
64700	-9.621084	0.622634	-1.473239	-0.151423	-0.117845	-0.061454	0.518669	0.504890	0.572887	-0.384537
64701	-9.609318	0.642329	-1.476685	-0.129196	-0.117076	-0.070933	0.518082	0.505439	0.572800	-0.384737
64702	-9.575542	0.722195	-1.358148	-0.022943	-0.219826	-0.116901	0.517432	0.506052	0.572665	-0.385007
64703	-9.585969	0.795446	-1.345991	0.054162	-0.228401	-0.102892	0.516851	0.506585	0.572567	-0.385233
