// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61066	-1.234250	-8.303212	4.761519	-0.326697	-0.266474	-0.171059	-0.868800	0.489345	-0.070766	0.026847
61067	-1.177805	-8.498322	4.624259	-0.284933	-0.478784	-0.082217	-0.868544	0.489752	-0.071008	0.027064
61068	-1.245284	-8.431172	4.526523	-0.364132	-0.507220	-0.182790	-0.868247	0.490180	-0.071529	0.027445
61069	-1.332674	-8.412535	4.488752	-0.451149	-0.507146	-0.208787	-0.867904	0.490685	-0.072082	0.027823
61070	-1.289538	-8.362431	4.717837	-0.366582	-0.281871	-0.136050	-0.867595	0.491075	-0.072932	0.028371
61071	-1.333918	-8.450056	4.838745	-0.378346	-0.211809	0.006081	-0.867341	0.491315	-0.074079	0.029014
61072	-1.369448	-8.413891	4.924562	-0.385299	-0.109048	0.023973	-0.867099	0.491492	-0.075450	0.029698
61073	-1.392523	-8.514665	4.965905	-0.381737	-0.116663	0.134146	-0.866800	0.491771	-0.076819	0.030297
61074	-1.374217	-8.718209	5.068046	-0.325721	-0.130501	0.358722	-0.866479	0.492135	-0.077922	0.030741
61075	-1.320026	-8.910782	4.995360	-0.266884	-0.294578	0.480033	-0.866413	0.492061	-0.078907	0.031289
61076	-1.283390	-8.622983	4.934192	-0.238556	-0.200509	0.199907	-0.866393	0.491921	-0.079697	0.032020
61077	-1.006707	-8.761083	4.943416	0.041819	-0.303433	0.292439	-0.866367	0.491847	-0.080160	0.032703
61078	-0.712595	-8.748100	5.028479	0.346049	-0.272847	0.293174	-0.866643	0.491163	-0.080883	0.033863
61079	-0.593305	-8.476808	5.140481	0.476571	-0.072972	0.107006	-0.867165	0.489950	-0.081865	0.035657
61080	-0.691246	-7.850077	5.246623	0.386640	0.330512	-0.359130	-0.867918	0.488209	-0.083154	0.038155
61081	-0.751404	-7.465376	5.509563	0.369573	0.730771	-0.540091	-0.868555	0.486665	-0.084383	0.040613
61082	-0.960241	-7.475392	5.433180	0.150824	0.666419	-0.546833	-0.869109	0.485272	-0.085614	0.042793
61083	-1.190621	-7.755030	5.250535	-0.107984	0.379641	-0.380277	-0.869531	0.484238	-0.086427	0.044268
61084	-1.445973	-7.845095	5.254549	-0.356402	0.356850	-0.273702	-0.869992	0.483196	-0.087124	0.045217
61085	-1.369708	-8.070515	5.214165	-0.286873	0.176156	-0.113023	-0.870134	0.482835	-0.087494	0.045624
61086	-1.251206	-8.472906	5.151419	-0.179022	-0.119883	0.179627	-0.870290	0.482442	-0.087949	0.045937
61087	-0.971841	-8.486808	5.188554	0.106146	-0.153604	0.180141	-0.870547	0.481863	-0.088410	0.046254
61088	-1.079433	-8.336317	5.147707	-0.000125	-0.103939	0.043650	-0.870941	0.480935	-0.089382	0.046620
61089	-1.662218	-8.002356	5.175680	-0.551568	0.181337	-0.156023	-0.871237	0.480219	-0.090399	0.046506
61090	-1.741367	-7.987938	5.197501	-0.607479	0.208660	-0.146203	-0.871368	0.479928	-0.091054	0.045782
61091	-1.207442	-8.016163	5.135393	-0.083378	0.044411	-0.216849	-0.871522	0.479719	-0.091186	0.044768
61092	-1.148619	-7.914154	4.962855	-0.049398	-0.057396	-0.401134	-0.871604	0.479554	-0.091626	0.044031
61093	-1.633079	-7.711429	4.980101	-0.507642	0.142997	-0.503750	-0.871678	0.479447	-0.091986	0.042982
61094	-1.851406	-7.787570	4.930323	-0.715822	0.098488	-0.439326	-0.871377	0.480176	-0.091861	0.041176
61095	-1.552469	-8.221012	4.742856	-0.440382	-0.333406	-0.211398	-0.871228	0.480724	-0.091359	0.038978
61096	-1.329908	-8.177309	4.795531	-0.199583	-0.300475	-0.246914	-0.871318	0.480794	-0.090941	0.037031
61097	-1.478404	-8.439031	5.054425	-0.277439	-0.211464	0.128562	-0.871444	0.480783	-0.090527	0.035189
61098	-1.579607	-8.497479	5.123208	-0.350302	-0.179454	0.226966	-0.871673	0.480533	-0.090295	0.033484
61099	-1.652562	-8.677057	5.148793	-0.402478	-0.253870	0.400339	-0.871803	0.480525	-0.089708	0.031750
61100	-1.295641	-8.495114	4.935119	-0.093620	-0.390024	0.088835	-0.872095	0.480199	-0.089050	0.030468
61101	-1.149607	-8.258544	4.885191	0.031007	-0.328542	-0.154462	-0.872204	0.480175	-0.088329	0.029829
61102	-1.346067	-8.329051	5.096688	-0.127630	-0.171465	0.042033	-0.872500	0.479754	-0.087763	0.029603
61103	-1.574669	-7.953438	5.371596	-0.319865	0.283487	-0.096304	-0.872729	0.479386	-0.087488	0.029630
61104	-1.611239	-7.706290	5.302275	-0.382943	0.363791	-0.335445	-0.872724	0.479462	-0.087066	0.029794
61105	-1.802568	-7.695844	5.349513	-0.572664	0.440599	-0.295836	-0.872526	0.479959	-0.086330	0.029756
61106	-1.806269	-7.902517	5.480560	-0.559712	0.453390	-0.054101	-0.871979	0.481171	-0.085222	0.029394
61107	-1.471411	-8.207429	5.416482	-0.249212	0.211637	0.125031	-0.871559	0.482160	-0.084018	0.029113
61108	-1.555486	-8.216147	5.389150	-0.352206	0.216250	0.126965	-0.871123	0.483097	-0.083150	0.029126
61109	-1.891582	-8.414953	4.862129	-0.784172	-0.271588	0.053473	-0.871066	0.483378	-0.082172	0.028921
61110	-1.404268	-8.669874	4.727903	-0.337637	-0.583256	0.139073	-0.871190	0.483518	-0.080374	0.027889
61111	-0.844242	-8.804474	4.734213	0.201883	-0.735626	0.190427	-0.871917	0.482473	-0.079051	0.027026
61112	-1.100450	-7.930863	4.927918	-0.055550	-0.100195	-0.411587	-0.872984	0.480710	-0.078175	0.026552
61113	-1.446047	-7.363318	5.279537	-0.365663	0.513065	-0.659218	-0.873635	0.479715	-0.077236	0.025892
61114	-1.770748	-7.397919	5.181590	-0.714242	0.436899	-0.646850	-0.873884	0.479559	-0.075759	0.024693
61115	-1.834353	-8.016749	4.883206	-0.825087	-0.147229	-0.285026	-0.873956	0.479900	-0.073364	0.022676
61116	-0.956748	-8.653532	4.529359	-0.011957	-0.894387	-0.039562	-0.874379	0.479614	-0.070841	0.020327
61117	-1.017233	-7.830165	4.564649	-0.104674	-0.427864	-0.702905	-0.875290	0.478244	-0.069300	0.018644
61118	-1.045105	-7.519516	4.956998	-0.097630	0.044239	-0.746506	-0.875943	0.477316	-0.067806	0.017197
61119	-1.044100	-7.805553	5.056281	-0.083762	-0.056480	-0.454669	-0.876664	0.476197	-0.066663	0.015872
61120	-0.955953	-8.248469	5.236667	0.036715	-0.189052	0.002434	-0.877379	0.475086	-0.065550	0.014228
61121	-0.524546	-8.736267	5.232329	0.478561	-0.536396	0.358739	-0.878361	0.473482	-0.064397	0.012210
61122	-0.375540	-8.779792	5.563166	0.672677	-0.346735	0.560433	-0.879627	0.471254	-0.063786	0.010385
61123	-0.303133	-8.844822	5.704147	0.771261	-0.328638	0.682880	-0.880948	0.468864	-0.063400	0.008777
61124	-0.291762	-8.594919	5.776966	0.787401	-0.182262	0.515799	-0.882174	0.466613	-0.063124	0.007510
61125	-0.280144	-8.206096	5.707556	0.777971	-0.068009	0.156495	-0.883382	0.464361	-0.062945	0.006593
61126	-0.120499	-7.842748	5.643409	0.914879	0.032897	-0.193278	-0.884389	0.462473	-0.062770	0.005879
61127	-0.111043	-7.714309	5.487789	0.905351	-0.059877	-0.388499	-0.885364	0.460555	-0.063177	0.005439
61128	-0.206793	-7.741738	5.512011	0.826899	-0.092681	-0.343422	-0.886395	0.458455	-0.064009	0.005106
61129	-0.352968	-7.643058	5.632140	0.709099	0.026212	-0.338607	-0.887453	0.456252	-0.065097	0.004814
61130	-0.397716	-7.557303	5.778860	0.700632	0.149422	-0.317807	-0.888533	0.453934	-0.066572	0.004657
61131	-0.427093	-7.472474	5.955739	0.716206	0.292168	-0.278933	-0.889656	0.451475	-0.068274	0.004534
61132	-0.498841	-7.385123	6.057960	0.684986	0.375468	-0.279735	-0.890882	0.448743	-0.070278	0.004434
61133	-0.723478	-7.228699	6.170712	0.502442	0.516859	-0.308204	-0.892146	0.445932	-0.072132	0.004134
61134	-0.754162	-7.121662	6.354260	0.522479	0.671626	-0.276491	-0.893312	0.443339	-0.073702	0.003577
61135	-0.595565	-7.193210	6.328426	0.708283	0.544084	-0.255073	-0.894312	0.441113	-0.074956	0.002764
61136	-0.526912	-7.469376	6.180715	0.798227	0.204795	-0.138438	-0.895298	0.438921	-0.076072	0.001815
61137	-0.520331	-7.610697	6.273606	0.852574	0.139327	0.026266	-0.896326	0.436622	-0.077198	0.000874
61138	-0.478052	-7.431781	6.263975	0.907615	0.190596	-0.125742	-0.897367	0.434267	-0.078385	0.000053
61139	-0.538480	-7.367067	6.251850	0.867879	0.176443	-0.176056	-0.898360	0.431983	-0.079621	-0.000674
61140	-0.719907	-7.287806	6.304797	0.718308	0.231367	-0.178837	-0.899321	0.429716	-0.081012	-0.001360
61141	-0.922905	-7.132532	6.232273	0.525142	0.242579	-0.313680	-0.900206	0.427583	-0.082447	-0.002062
61142	-1.112583	-7.187278	6.320107	0.384285	0.244842	-0.188202	-0.900965	0.425708	-0.083826	-0.002830
61143	-1.288878	-7.263540	6.322840	0.246308	0.169621	-0.101412	-0.901705	0.423838	-0.085307	-0.003476
61144	-1.566634	-7.385052	6.321403	0.011925	0.069542	0.033545	-0.902384	0.422080	-0.086804	-0.004006
61145	-1.672757	-7.355752	6.243266	-0.077989	0.000184	-0.020991	-0.903032	0.420377	-0.088300	-0.004333
61146	-1.718709	-7.150133	6.248058	-0.110823	0.107294	-0.164235	-0.903634	0.418725	-0.089986	-0.004250
61147	-1.903601	-6.950369	6.386084	-0.257222	0.324571	-0.192826	-0.904121	0.417250	-0.091941	-0.003784
61148	-2.150700	-6.978674	6.515873	-0.443565	0.393637	-0.043750	-0.904549	0.415824	-0.094192	-0.003088
61149	-2.291042	-7.125952	6.627183	-0.515081	0.365479	0.164717	-0.904878	0.414594	-0.096448	-0.002392
61150	-2.224121	-7.205022	6.746927	-0.385615	0.374646	0.291315	-0.905185	0.413404	-0.098660	-0.001904
61151	-2.039055	-7.264099	6.916211	-0.133364	0.424234	0.412818	-0.905457	0.412332	-0.100639	-0.001524
61152	-2.094446	-7.154935	6.796780	-0.185698	0.393749	0.266319	-0.905696	0.411327	-0.102587	-0.001030
61153	-2.269042	-6.881029	6.572808	-0.393964	0.412571	-0.046755	-0.905813	0.410700	-0.104051	-0.000641
61154	-2.376463	-6.601248	6.386793	-0.538024	0.465712	-0.351779	-0.905827	0.410402	-0.105108	-0.000404
61155	-2.149352	-6.572830	6.180031	-0.344101	0.312402	-0.549935	-0.905704	0.410502	-0.105774	-0.000425
61156	-2.025537	-6.578828	6.109604	-0.224476	0.247736	-0.614901	-0.905609	0.410544	-0.106421	-0.000540
61157	-1.919496	-6.643092	6.165172	-0.092556	0.236170	-0.552011	-0.905564	0.410481	-0.107042	-0.000725
61158	-1.828720	-6.801346	6.307552	0.049791	0.224957	-0.360987	-0.905538	0.410378	-0.107654	-0.000908
61159	-1.881033	-6.991799	6.454274	0.058697	0.206547	-0.115520	-0.905523	0.410168	-0.108576	-0.000944
61160	-2.198852	-6.940803	6.536341	-0.221420	0.323345	-0.036194	-0.905600	0.409687	-0.109750	-0.000784
61161	-2.209888	-6.804988	6.613420	-0.207221	0.469811	-0.083089	-0.905407	0.409759	-0.111070	-0.000653
61162	-2.167852	-6.876046	6.586927	-0.140523	0.407538	-0.056598	-0.904962	0.410335	-0.112552	-0.000469
61163	-2.235813	-6.878873	6.429245	-0.212837	0.312858	-0.142647	-0.904415	0.411127	-0.114051	-0.000256
61164	-2.331265	-6.794136	6.277176	-0.319140	0.288124	-0.283099	-0.903765	0.412141	-0.115539	-0.000114
61165	-2.266737	-6.854575	6.165467	-0.248618	0.184642	-0.323732	-0.903011	0.413414	-0.116874	-0.000201
61166	-2.095829	-6.842367	6.142089	-0.061623	0.186743	-0.384170	-0.902215	0.414736	-0.118330	-0.000460
61167	-2.129932	-6.751285	6.107469	-0.080053	0.252756	-0.466716	-0.901400	0.416028	-0.119990	-0.000904
61168	-2.301216	-6.694660	6.149490	-0.208250	0.367950	-0.445118	-0.900464	0.417577	-0.121618	-0.001703
61169	-2.475389	-6.868426	6.207704	-0.311108	0.349292	-0.240885	-0.899364	0.419545	-0.122949	-0.003021
61170	-2.604882	-7.201915	6.160974	-0.377832	0.146764	0.008009	-0.898310	0.421516	-0.123858	-0.004754
61171	-2.493256	-7.181457	6.109707	-0.251814	0.146844	-0.064199	-0.897350	0.423323	-0.124561	-0.006789
61172	-2.430555	-7.049144	5.852510	-0.232069	0.067940	-0.336863	-0.896310	0.425270	-0.125272	-0.008986
61173	-2.439921	-7.073423	5.813324	-0.214160	0.060001	-0.340012	-0.895196	0.427335	-0.126014	-0.011356
61174	-2.532256	-7.088513	5.564119	-0.320343	-0.094855	-0.458174	-0.894099	0.429273	-0.126971	-0.013814
61175	-2.817126	-7.270472	5.665524	-0.511094	-0.077415	-0.188411	-0.893093	0.431004	-0.127882	-0.016361
61176	-2.803888	-7.486242	5.806107	-0.401307	-0.078624	0.058943	-0.892137	0.432717	-0.128385	-0.019116
61177	-2.582222	-7.655660	5.779859	-0.135016	-0.196312	0.118418	-0.891310	0.434184	-0.128717	-0.021959
61178	-2.673951	-7.667495	5.782286	-0.188802	-0.173018	0.152734	-0.890617	0.435358	-0.129045	-0.024750
61179	-2.950792	-7.668643	5.796166	-0.421232	-0.126957	0.233065	-0.889999	0.436365	-0.129353	-0.027477
61180	-3.283063	-7.588905	5.741592	-0.738765	-0.082675	0.226395	-0.889366	0.437505	-0.129259	-0.030153
61181	-3.034403	-7.653765	5.563853	-0.506360	-0.257409	0.108072	-0.888605	0.439045	-0.128617	-0.032846
61182	-2.968657	-7.638118	5.420734	-0.461233	-0.340287	-0.004041	-0.887896	0.440470	-0.128008	-0.035230
61183	-2.901089	-7.557269	5.361881	-0.412456	-0.317618	-0.116948	-0.887218	0.441904	-0.127136	-0.037447
61184	-2.761863	-7.515378	5.347476	-0.283230	-0.285251	-0.192779	-0.886465	0.443484	-0.126293	-0.039382
61185	-2.714537	-7.592516	5.298551	-0.229189	-0.347124	-0.173363	-0.885761	0.444942	-0.125583	-0.041027
61186	-2.881638	-7.536672	5.295521	-0.397271	-0.283629	-0.173731	-0.885082	0.446314	-0.125072	-0.042321
61187	-2.900938	-7.628282	5.506376	-0.356829	-0.144393	0.024897	-0.884318	0.447874	-0.124501	-0.043478
61188	-2.819233	-7.647499	5.617600	-0.252608	-0.040975	0.082978	-0.883573	0.449373	-0.124065	-0.044387
61189	-3.045407	-7.661552	5.593096	-0.472077	-0.032168	0.138828	-0.882869	0.450788	-0.123699	-0.045066
61190	-3.232418	-7.520137	5.548687	-0.690918	0.052668	0.051830	-0.882134	0.452368	-0.122938	-0.045700
61191	-2.881933	-7.581899	5.289112	-0.400295	-0.169457	-0.139200	-0.881250	0.454412	-0.121444	-0.046466
61192	-2.505601	-7.950615	5.169101	-0.007056	-0.457479	-0.014707	-0.880418	0.456371	-0.119963	-0.046892
61193	-2.496461	-8.082650	5.189259	0.009671	-0.484704	0.099670	-0.879825	0.457829	-0.118833	-0.046689
61194	-2.523636	-7.844211	5.438494	-0.041611	-0.112524	0.059652	-0.879277	0.459221	-0.117722	-0.046150
61195	-2.433551	-7.821697	5.473341	0.022716	-0.040890	0.039025	-0.878573	0.460910	-0.116636	-0.045464
61196	-2.709211	-7.885911	5.516561	-0.246757	0.002906	0.182252	-0.877779	0.462660	-0.116000	-0.044643
61197	-2.978628	-7.874105	5.506355	-0.529925	0.050420	0.232718	-0.876909	0.464549	-0.115257	-0.044066
61198	-3.032665	-7.812809	5.479112	-0.617328	0.106609	0.180564	-0.876033	0.466480	-0.114219	-0.043789
61199	-2.768969	-7.748090	5.112632	-0.456281	-0.124503	-0.137192	-0.875147	0.468502	-0.112772	-0.043649
61200	-2.542249	-7.510400	4.773761	-0.361706	-0.236540	-0.567637	-0.874344	0.470447	-0.111038	-0.043274
61201	-1.645871	-8.096680	4.886372	0.595610	-0.456319	-0.243026	-0.873247	0.473052	-0.108653	-0.043084
61202	-1.770951	-8.329356	4.842692	0.476095	-0.579683	-0.045226	-0.872780	0.474188	-0.107914	-0.041906
61203	-2.218422	-8.174026	4.986004	0.009149	-0.334847	0.009940	-0.872332	0.475344	-0.106935	-0.040625
61204	-2.029070	-8.284504	5.062584	0.194593	-0.315046	0.099056	-0.872005	0.476253	-0.106192	-0.038905
61205	-2.093916	-8.051225	5.135229	0.075939	-0.100086	-0.037136	-0.871597	0.477231	-0.105950	-0.036649
61206	-2.289343	-8.062887	5.127017	-0.139071	-0.079311	0.011354	-0.871130	0.478289	-0.105848	-0.034179
61207	-2.148633	-8.103164	5.200588	-0.009227	-0.013336	0.052584	-0.870410	0.479805	-0.105663	-0.031780
61208	-2.087131	-8.216584	5.086082	0.025888	-0.139490	0.072471	-0.869829	0.481009	-0.105692	-0.029273
61209	-2.166698	-8.035636	5.025470	-0.114364	-0.058282	-0.091330	-0.869390	0.482007	-0.105419	-0.026764
61210	-1.920977	-8.153811	5.136977	0.130648	-0.015855	0.013088	-0.868897	0.483148	-0.104851	-0.024350
61211	-1.974588	-8.241447	5.299072	0.085832	0.102051	0.181446	-0.868504	0.484059	-0.104442	-0.021871
61212	-2.108624	-8.178527	5.298065	-0.084567	0.169384	0.155668	-0.868067	0.485058	-0.103926	-0.019468
61213	-2.099159	-8.166329	5.218918	-0.122648	0.134407	0.101910	-0.867682	0.485998	-0.103131	-0.017253
61214	-2.061798	-8.035309	5.141666	-0.149507	0.158951	-0.055321	-0.867422	0.486700	-0.102345	-0.015058
61215	-2.041560	-7.910484	5.088773	-0.188086	0.200340	-0.191685	-0.867079	0.487590	-0.101281	-0.013142
61216	-1.681363	-8.067089	4.971325	0.127456	0.011770	-0.189671	-0.866717	0.488552	-0.099928	-0.011503
61217	-1.548700	-8.121597	5.057729	0.242422	0.062337	-0.123690	-0.866571	0.489070	-0.098831	-0.009864
61218	-1.527722	-8.048842	5.111229	0.231840	0.152610	-0.160468	-0.866628	0.489189	-0.097877	-0.008362
61219	-1.639052	-7.813918	5.257576	0.094275	0.413093	-0.262487	-0.866702	0.489226	-0.097143	-0.007009
61220	-1.978125	-7.511289	5.132717	-0.312651	0.501970	-0.521430	-0.866647	0.489463	-0.096514	-0.005879
61221	-2.021455	-7.487032	5.108917	-0.382287	0.512961	-0.548044	-0.866171	0.490516	-0.095471	-0.005256
61222	-1.631768	-7.874516	4.996152	0.000650	0.202403	-0.347427	-0.865622	0.491687	-0.094430	-0.005035
61223	-1.670516	-8.231069	4.809615	-0.047967	-0.117974	-0.135020	-0.865196	0.492585	-0.093659	-0.004910
61224	-1.719805	-8.211355	4.967690	-0.086166	0.047586	-0.063210	-0.864872	0.493310	-0.092825	-0.004957
61225	-1.579501	-8.332547	4.973332	0.050519	-0.008008	0.018770	-0.864564	0.494051	-0.091730	-0.005303
61226	-1.485457	-8.461698	4.906155	0.130384	-0.126984	0.078931	-0.864340	0.494635	-0.090672	-0.005606
61227	-1.392683	-8.478347	4.841746	0.198492	-0.189717	0.045762	-0.864292	0.494899	-0.089666	-0.005798
61228	-1.304137	-8.409198	4.826208	0.262483	-0.171560	-0.034685	-0.864352	0.494947	-0.088817	-0.005921
61229	-1.242351	-8.424270	4.822601	0.311577	-0.188548	-0.033290	-0.864473	0.494855	-0.088151	-0.005843
61230	-1.226831	-8.336097	4.860753	0.312757	-0.115205	-0.090987	-0.864647	0.494621	-0.087782	-0.005413
61231	-1.150812	-8.141876	4.920514	0.367638	0.028471	-0.237198	-0.864679	0.494622	-0.087497	-0.004811
61232	-1.348535	-8.110148	4.881065	0.155358	0.028055	-0.252723	-0.864683	0.494616	-0.087536	-0.003985
61233	-1.553619	-8.081714	4.966045	-0.042193	0.133639	-0.201766	-0.864640	0.494681	-0.087621	-0.003323
61234	-1.512350	-8.175922	5.034000	0.013104	0.142118	-0.093959	-0.864559	0.494819	-0.087659	-0.002850
61235	-1.517491	-8.280592	5.179508	0.037570	0.213296	0.069184	-0.864576	0.494749	-0.087901	-0.002373
61236	-1.645829	-8.252731	5.249417	-0.081427	0.295749	0.100869	-0.864687	0.494537	-0.088006	-0.002036
61237	-1.642138	-8.128163	5.260342	-0.089234	0.364758	0.000255	-0.864845	0.494276	-0.087928	-0.001917
61238	-1.622222	-7.919487	5.123636	-0.113925	0.351139	-0.248941	-0.864974	0.494135	-0.087443	-0.002068
61239	-1.497116	-7.871968	4.947124	-0.030650	0.213220	-0.397972	-0.865039	0.494170	-0.086588	-0.002486
61240	-1.359748	-7.894927	4.846180	0.081841	0.103996	-0.450704	-0.865065	0.494273	-0.085710	-0.003112
61241	-1.339067	-7.917560	4.905706	0.105997	0.141223	-0.404413	-0.865095	0.494336	-0.085015	-0.003781
61242	-1.395363	-7.995272	5.042510	0.073982	0.222213	-0.260543	-0.865051	0.494485	-0.084575	-0.004408
61243	-1.493906	-8.122552	4.987755	-0.019126	0.117599	-0.165350	-0.865053	0.494505	-0.084402	-0.005013
61244	-1.674256	-8.053019	5.018545	-0.195399	0.193147	-0.181251	-0.865041	0.494548	-0.084220	-0.005761
61245	-1.536463	-8.102199	5.006626	-0.052848	0.148865	-0.166564	-0.864900	0.494830	-0.083941	-0.006689
61246	-1.595115	-8.135724	5.028609	-0.098671	0.159995	-0.118052	-0.864680	0.495232	-0.083739	-0.007817
61247	-1.686744	-8.157694	4.808947	-0.210820	-0.023521	-0.196345	-0.864368	0.495829	-0.083288	-0.009232
61248	-1.497041	-8.406080	4.592700	-0.024171	-0.336767	-0.123405	-0.863927	0.496696	-0.082494	-0.010895
61249	-1.233093	-8.604938	4.573232	0.259170	-0.461465	-0.004538	-0.863702	0.497132	-0.082013	-0.012337
61250	-1.329352	-8.522918	4.758057	0.190466	-0.250501	0.033498	-0.863609	0.497252	-0.082097	-0.013395
61251	-1.509095	-8.478354	4.768693	0.023680	-0.207656	0.028887	-0.863588	0.497194	-0.082552	-0.014104
61252	-1.722912	-8.252989	4.833809	-0.187799	-0.022735	-0.096198	-0.863468	0.497297	-0.083110	-0.014538
61253	-1.793949	-8.315722	4.823293	-0.241283	-0.055900	-0.036580	-0.863283	0.497558	-0.083404	-0.014905
61254	-1.596487	-8.403582	4.819780	-0.029718	-0.110140	0.004961	-0.863102	0.497821	-0.083656	-0.015191
61255	-1.692452	-8.345749	4.719943	-0.135254	-0.155795	-0.078664	-0.862992	0.497921	-0.084187	-0.015263
61256	-1.763760	-8.291336	4.727694	-0.201770	-0.112555	-0.109347	-0.862811	0.498161	-0.084608	-0.015289
61257	-1.732425	-8.249769	4.744883	-0.165803	-0.072668	-0.141021	-0.862645	0.498376	-0.085049	-0.015250
61258	-1.773332	-8.282890	4.723736	-0.198461	-0.098863	-0.116529	-0.862431	0.498675	-0.085478	-0.015163
61259	-1.832093	-8.206434	4.744245	-0.255951	-0.031747	-0.161601	-0.862257	0.498913	-0.085859	-0.015045
61260	-1.573719	-8.284452	4.802326	0.018240	-0.030892	-0.108576	-0.862047	0.499269	-0.085893	-0.015086
61261	-1.527257	-8.634777	4.827141	0.107466	-0.187055	0.194641	-0.862005	0.499314	-0.086083	-0.014943
61262	-1.772960	-8.628625	4.864711	-0.127662	-0.137109	0.248469	-0.862070	0.499156	-0.086392	-0.014698
61263	-1.687181	-8.556746	4.785060	-0.061546	-0.176640	0.133482	-0.862146	0.499026	-0.086418	-0.014506
61264	-1.630502	-8.448343	4.790154	-0.019554	-0.125736	0.034261	-0.862376	0.498625	-0.086509	-0.014020
61265	-1.792880	-8.236732	4.806985	-0.203736	0.000884	-0.110947	-0.862544	0.498325	-0.086664	-0.013391
61266	-1.908600	-8.199231	4.832901	-0.322240	0.046220	-0.111084	-0.862630	0.498184	-0.086694	-0.012864
61267	-1.796045	-8.378517	4.907100	-0.186464	0.008694	0.060008	-0.862677	0.498123	-0.086634	-0.012515
61268	-1.840145	-8.490204	5.006653	-0.207877	0.036960	0.211867	-0.862795	0.497929	-0.086617	-0.012238
61269	-1.930982	-8.370465	5.058845	-0.306037	0.145777	0.150765	-0.862891	0.497782	-0.086531	-0.012026
61270	-2.002442	-8.272143	5.041104	-0.394057	0.184835	0.069691	-0.862897	0.497830	-0.086203	-0.011992
61271	-1.921680	-8.281416	5.034834	-0.321925	0.171060	0.061084	-0.862847	0.498021	-0.085564	-0.012202
61272	-1.912725	-8.272187	4.928007	-0.338398	0.086111	-0.001932	-0.862823	0.498202	-0.084677	-0.012734
61273	-1.903658	-8.313582	4.786636	-0.354368	-0.055377	-0.039111	-0.862796	0.498414	-0.083549	-0.013669
61274	-1.848449	-8.362645	4.656326	-0.322047	-0.194283	-0.071512	-0.862749	0.498683	-0.082195	-0.014934
61275	-1.692878	-8.434109	4.643576	-0.171381	-0.250632	-0.041780	-0.862761	0.498831	-0.080895	-0.016329
61276	-1.682772	-8.417179	4.619658	-0.172742	-0.266434	-0.069944	-0.862895	0.498740	-0.079730	-0.017700
61277	-1.704760	-8.327077	4.566023	-0.216305	-0.273916	-0.170429	-0.863174	0.498388	-0.078608	-0.019015
61278	-1.699444	-8.215576	4.612881	-0.223151	-0.188643	-0.243096	-0.863459	0.498019	-0.077462	-0.020379
61279	-1.639912	-8.186646	4.578349	-0.176988	-0.218567	-0.294670	-0.863774	0.497591	-0.076318	-0.021775
61280	-1.607259	-8.267930	4.472445	-0.152891	-0.364685	-0.284397	-0.864043	0.497241	-0.075117	-0.023188
61281	-1.427033	-8.458534	4.503137	0.045721	-0.457185	-0.135377	-0.864455	0.496615	-0.074106	-0.024477
61282	-1.420457	-8.440503	4.475666	0.045781	-0.493434	-0.166666	-0.865129	0.495475	-0.073546	-0.025451
61283	-1.629659	-8.301311	4.568796	-0.166692	-0.364507	-0.206402	-0.865918	0.494113	-0.073185	-0.026105
61284	-1.601431	-8.151342	4.657452	-0.147386	-0.243757	-0.293256	-0.866761	0.492655	-0.072859	-0.026589
61285	-1.643990	-8.199368	4.765429	-0.173302	-0.207871	-0.191444	-0.867556	0.491262	-0.072735	-0.026811
61286	-1.753969	-8.202617	4.879583	-0.269635	-0.141670	-0.113368	-0.868392	0.489773	-0.072795	-0.026806
61287	-1.866239	-8.338270	5.006531	-0.352320	-0.134871	0.083400	-0.869177	0.488390	-0.072752	-0.026712
61288	-1.876762	-8.393867	5.078685	-0.352390	-0.136616	0.168762	-0.870084	0.486806	-0.072615	-0.026480
61289	-1.862855	-8.286073	5.230372	-0.342064	0.014132	0.155698	-0.870943	0.485324	-0.072365	-0.026114
61290	-1.954162	-8.233339	5.242083	-0.447341	0.021997	0.131424	-0.871783	0.483904	-0.071903	-0.025729
61291	-1.949538	-8.225159	5.192162	-0.462988	-0.046342	0.096697	-0.872551	0.482643	-0.071153	-0.025456
61292	-1.857417	-8.258877	5.147402	-0.391106	-0.133303	0.085997	-0.873301	0.481451	-0.070089	-0.025263
61293	-1.743807	-8.291208	5.150531	-0.296848	-0.179946	0.096517	-0.874086	0.480206	-0.068930	-0.024966
61294	-1.734360	-8.206846	5.190175	-0.317230	-0.130534	0.045326	-0.874902	0.478918	-0.067669	-0.024586
