// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60937	-9.129898	-1.693631	-0.703757	-0.099361	-0.536404	-0.516397	0.365936	0.539649	0.526683	-0.545412
60938	-9.287391	-2.372092	-0.970248	-0.706948	-0.178208	-0.205804	0.367715	0.539802	0.526964	-0.543791
60939	-9.314653	-1.886140	-0.039673	-0.459765	-1.176316	-0.393203	0.367796	0.541188	0.525898	-0.543390
60940	-9.258181	-1.502893	0.203218	-0.178986	-1.482964	-0.550799	0.367514	0.542917	0.525329	-0.542405
60941	-8.985356	-0.633044	0.805505	0.461548	-2.213460	-1.056348	0.365160	0.546141	0.524362	-0.541695
60942	-9.474193	-0.781581	2.584100	-0.039022	-4.053037	-0.833864	0.364223	0.548634	0.526715	-0.537506
60943	-9.698137	-2.616155	1.855063	-1.665716	-3.171878	-0.247072	0.362368	0.552252	0.531325	-0.530472
60944	-10.720925	-3.535074	0.503099	-2.199806	-2.095980	1.070860	0.355573	0.559686	0.533359	-0.525212
60945	-11.702378	-1.889375	-0.352916	-0.373559	-2.036136	1.864144	0.345126	0.569412	0.533456	-0.521616
60946	-12.708580	0.031475	-0.293862	1.500010	-3.018105	2.444014	0.334066	0.579133	0.533833	-0.517713
60947	-13.059172	0.226881	-1.630195	1.975869	-2.236524	3.006592	0.327923	0.585403	0.539620	-0.508508
60948	-14.869026	0.439669	-1.011846	2.116989	-3.774895	4.454688	0.320985	0.591800	0.545664	-0.498991
60949	-14.914736	-0.385178	0.483597	0.854910	-5.414847	4.071197	0.316679	0.597092	0.554011	-0.486073
60950	-15.295797	-3.069802	-1.405759	-1.392979	-3.782511	5.322813	0.309895	0.604906	0.561622	-0.471841
60951	-15.629539	-2.283202	-2.214941	-0.551400	-3.886992	5.645616	0.293406	0.617026	0.563449	-0.464455
60952	-15.583196	-0.834381	-1.961005	0.680381	-4.963314	5.095274	0.279376	0.626564	0.568360	-0.454240
60953	-15.052151	-2.084063	-5.718288	0.297850	-1.816882	6.317554	0.272956	0.631166	0.579025	-0.438012
60954	-14.451750	-2.810082	-8.578910	0.135871	0.477074	7.218975	0.266511	0.634637	0.586971	-0.426230
60955	-11.664945	-1.961836	-9.345899	0.915957	1.989467	5.102397	0.261823	0.635910	0.593500	-0.418120
60956	-10.915648	-0.789869	-11.636381	2.420192	3.683829	5.540708	0.256838	0.636695	0.605527	-0.402480
60957	-17.341604	-2.673369	-8.078782	-0.049375	-3.206615	9.234581	0.254227	0.638618	0.618685	-0.380480
60958	-16.551314	-4.992976	-8.000937	-2.653372	-2.897817	8.827264	0.265663	0.633951	0.622389	-0.374381
60959	-7.686925	-3.006980	-8.366771	-1.213930	2.546941	1.596539	0.268541	0.630189	0.621150	-0.380683
60960	-6.698760	-0.400878	-6.632301	1.085523	1.547527	-0.568877	0.265391	0.632610	0.618158	-0.383737
60961	-8.540960	-1.665614	-5.680168	-0.238117	-0.161529	0.574936	0.269904	0.632669	0.618914	-0.379246
60962	-8.656932	-3.199259	-7.218944	-1.610647	1.198005	1.731152	0.274789	0.632963	0.617121	-0.378167
60963	-7.687642	-3.335750	-8.416602	-1.624360	2.825581	1.608452	0.273459	0.635342	0.612121	-0.383234
60964	-7.250066	-2.348454	-6.887629	-0.800635	1.820948	0.264923	0.267846	0.639617	0.604037	-0.392795
60965	-6.423310	-1.889959	-6.770001	-0.258553	2.221743	-0.557490	0.263664	0.642874	0.596884	-0.401152
60966	-6.370183	-2.384769	-7.274747	-0.519472	2.818541	-0.274711	0.260525	0.646119	0.590698	-0.407103
60967	-7.146961	-3.381210	-7.323581	-1.357497	2.670915	0.539552	0.256923	0.649645	0.585078	-0.411868
60968	-7.711140	-3.987145	-7.559349	-1.763771	2.748034	1.225343	0.252707	0.653249	0.578463	-0.418074
60969	-7.084465	-3.319314	-7.159216	-1.078895	2.714138	0.381801	0.245816	0.657484	0.570116	-0.426915
60970	-5.354732	-3.273573	-5.927901	-1.251165	2.720999	-1.715900	0.239496	0.661574	0.562210	-0.434604
60971	-5.352485	-3.432880	-5.781461	-1.320366	2.713030	-1.765710	0.234704	0.664982	0.555582	-0.440503
60972	-4.299054	-2.884060	-5.765912	-0.682813	3.169084	-2.774666	0.228661	0.668209	0.547460	-0.448886
60973	-3.938416	-1.977595	-4.803740	-0.055683	2.368397	-3.739425	0.223341	0.671704	0.539681	-0.455716
60974	-4.424951	-1.805480	-4.281318	-0.015317	1.689499	-3.622819	0.220811	0.674158	0.532774	-0.461416
60975	-3.457593	-1.587864	-4.226676	0.236093	2.116515	-4.539644	0.217811	0.676789	0.524618	-0.468284
60976	-2.762001	-1.435920	-3.249029	0.039210	1.686012	-5.641091	0.214827	0.679575	0.517107	-0.473949
60977	-2.471694	-1.346929	-3.173861	0.142812	1.770308	-5.960135	0.212288	0.682292	0.509027	-0.479900
60978	-2.157330	-0.163473	-2.026379	0.733015	0.584256	-7.000526	0.208806	0.685330	0.499744	-0.486804
60979	-1.687483	0.576455	-1.102201	0.981920	-0.204592	-7.971840	0.208131	0.687282	0.492683	-0.491515
60980	-1.139584	0.004570	-1.325243	0.608771	0.480767	-8.246421	0.208535	0.688675	0.486411	-0.495624
60981	-0.829547	0.498234	-0.740744	0.769194	-0.039839	-8.868315	0.208024	0.689857	0.479255	-0.501137
60982	1.345898	2.031653	0.012161	1.794581	-0.360239	-11.421650	0.207636	0.690248	0.472823	-0.506837
60983	0.413037	0.287944	-0.328057	0.431341	0.294720	-10.109702	0.210908	0.690154	0.471371	-0.506966
60984	0.573645	1.018340	-1.034114	1.427542	0.549690	-10.121573	0.210245	0.690059	0.466888	-0.511499
60985	-0.036043	1.255831	-0.925764	1.550973	0.086311	-9.662756	0.213052	0.689404	0.466632	-0.511455
60986	-1.537519	-0.634358	-2.720387	0.791508	1.743984	-7.263395	0.215571	0.688811	0.466682	-0.511152
60987	-2.715509	-0.103921	-2.900443	1.283754	1.141672	-6.228568	0.216627	0.688294	0.466609	-0.511468
60988	-2.768502	0.228497	-3.470109	1.849265	1.409119	-6.024146	0.218563	0.687216	0.468898	-0.509999
60989	-2.514961	-0.668160	-3.982774	1.314679	2.341760	-5.885660	0.221215	0.686194	0.473242	-0.506204
60990	-4.497277	-1.761628	-4.679903	0.573106	2.534649	-3.609714	0.224144	0.685414	0.478381	-0.501117
60991	-5.162202	-1.533052	-4.998742	0.848971	2.362506	-2.907356	0.224035	0.685178	0.481774	-0.498230
60992	-3.628152	-0.313724	-4.333513	1.635142	1.931887	-4.749571	0.223079	0.685172	0.486276	-0.494277
60993	-3.355392	-1.143398	-4.398254	0.905391	2.422240	-4.790422	0.222920	0.685101	0.492291	-0.488459
60994	-3.519581	-1.023841	-4.598357	1.045208	2.406113	-4.549773	0.223170	0.684711	0.498188	-0.482882
60995	-4.311455	-1.952119	-4.970087	0.274343	2.656402	-3.490657	0.225908	0.683982	0.505576	-0.474898
60996	-5.386187	-1.628136	-5.554497	0.682403	2.411984	-2.314025	0.227676	0.683116	0.511886	-0.468496
60997	-4.154618	-1.022461	-5.275607	1.081306	2.508093	-3.593532	0.229599	0.681843	0.518159	-0.462477
60998	-3.093605	-1.263952	-5.236726	0.790720	3.053069	-4.460711	0.233308	0.680127	0.525511	-0.454789
60999	-2.595610	-1.818498	-5.898920	0.411864	3.985314	-4.447386	0.239291	0.677970	0.533885	-0.445043
61000	-4.877183	-2.901118	-7.037600	-0.467472	4.013250	-1.725591	0.245555	0.676447	0.542345	-0.433572
61001	-6.660456	-2.197551	-7.671377	0.139596	3.303280	0.041598	0.250467	0.674537	0.548699	-0.425670
61002	-6.978866	-2.235397	-7.104267	-0.265655	2.616111	0.049047	0.255854	0.672805	0.555715	-0.415997
61003	-8.262254	-1.835470	-7.902984	0.136509	2.374509	1.520081	0.258126	0.671989	0.561041	-0.408699
61004	-8.043715	-1.876254	-7.767188	-0.070478	2.325076	1.284074	0.262969	0.669952	0.565697	-0.402490
61005	-8.645102	-2.588141	-8.566014	-0.766781	2.739424	2.299920	0.268938	0.667950	0.571841	-0.393083
61006	-10.541839	-2.682797	-9.454352	-0.910458	2.306307	4.384530	0.270009	0.667654	0.576453	-0.386051
61007	-12.115818	-1.982048	-8.248070	-0.615048	0.161846	4.963840	0.266861	0.668768	0.578788	-0.382804
61008	-12.228294	-1.422907	-6.852511	-0.351514	-1.235425	4.218078	0.263838	0.669470	0.579280	-0.382928
61009	-10.690769	-1.297536	-6.551951	-0.193105	-0.636145	2.775480	0.262924	0.669150	0.578466	-0.385340
61010	-10.229686	-1.845563	-6.515631	-0.681348	-0.234857	2.434190	0.264021	0.668570	0.576617	-0.388355
61011	-10.523985	-2.137809	-6.935203	-0.834988	0.097399	2.943222	0.263826	0.668979	0.572493	-0.393846
61012	-11.569859	-1.964490	-6.205583	-0.799733	-0.978187	3.402137	0.262044	0.670366	0.566784	-0.400872
61013	-12.194549	-2.144303	-6.550018	-0.816401	-0.857003	4.144530	0.259908	0.671790	0.560500	-0.408638
61014	-12.100993	-2.028180	-6.416088	-0.598527	-0.751070	3.999792	0.257393	0.672294	0.552563	-0.420051
61015	-10.575577	-1.284708	-5.553459	0.073951	-0.614934	2.185002	0.257300	0.671211	0.545101	-0.431438
61016	-11.478415	-1.147951	-3.710080	-0.288262	-2.395655	2.062086	0.258689	0.669850	0.539277	-0.439956
61017	-12.845022	-0.682906	-2.478717	-0.216444	-3.983687	2.664568	0.262911	0.666875	0.534069	-0.448248
61018	-12.983029	-1.746031	-2.996172	-1.007330	-3.025302	3.241426	0.271386	0.662157	0.530771	-0.454071
61019	-11.806557	-2.658713	-4.481032	-1.309728	-0.653503	3.008800	0.278206	0.657597	0.524970	-0.463222
61020	-10.791025	-0.473837	-3.934606	0.700096	-1.007868	1.616904	0.280738	0.654402	0.514789	-0.477427
61021	-10.335295	1.762652	-2.970072	2.584483	-2.047876	0.573081	0.286816	0.649300	0.505941	-0.490071
61022	-9.183877	0.967932	-5.611281	2.793778	1.295495	0.544387	0.305593	0.637908	0.507758	-0.491800
61023	-12.273582	-1.601447	-4.461475	-0.074291	0.339865	3.339595	0.319732	0.628060	0.510853	-0.492281
61024	-10.236201	-3.848506	-5.171134	-2.117198	2.563271	1.817829	0.341909	0.612278	0.515980	-0.491913
61025	-11.348543	-5.141039	-7.633876	-2.824848	5.003019	3.621778	0.349700	0.603870	0.520987	-0.491553
61026	-16.029783	-1.714887	4.389614	-2.312034	-8.042194	4.648259	0.347569	0.603056	0.508196	-0.507205
61027	-11.225847	-2.729840	-0.663921	-2.105381	-1.486430	1.468527	0.364681	0.591926	0.509737	-0.506754
61028	-12.855288	-5.775036	-2.783773	-4.483303	1.123638	3.788229	0.368274	0.589374	0.501283	-0.515487
61029	-11.834736	1.522212	0.492248	1.742038	-3.211681	1.556882	0.355986	0.595833	0.478159	-0.538164
61030	-11.515967	8.538973	4.117745	7.199624	-8.502475	0.104832	0.355991	0.594692	0.467015	-0.549098
61031	-10.689882	4.945850	1.697710	4.604919	-4.788265	0.060353	0.366886	0.585204	0.472340	-0.547564
61032	-9.830889	0.913110	2.078667	0.752381	-3.653495	-0.438001	0.376108	0.576471	0.478303	-0.545390
61033	-8.945602	-3.141180	1.666424	-2.973946	-2.012261	-0.881071	0.383855	0.569274	0.484713	-0.541882
61034	-8.217418	-4.731200	-0.340453	-3.984545	0.411141	-1.211523	0.380929	0.569636	0.482478	-0.545548
61035	-9.728892	-1.426814	1.209419	-1.101754	-2.073049	-0.187805	0.369985	0.576002	0.474367	-0.553452
61036	-10.205087	0.960209	1.387311	1.146653	-2.992937	0.021835	0.364689	0.578413	0.471761	-0.556670
61037	-9.342942	-0.346913	-0.432273	0.424001	-0.807914	-0.497914	0.364399	0.577583	0.475463	-0.554568
61038	-9.712655	-1.353901	-1.594254	-0.135518	0.475397	0.110298	0.362153	0.578185	0.477519	-0.553646
61039	-10.134204	-0.820049	-1.112922	0.277734	-0.258611	0.408310	0.358403	0.579649	0.478102	-0.554051
61040	-10.263076	-0.610997	-1.254468	0.557976	-0.263121	0.526406	0.355844	0.580069	0.479600	-0.553967
61041	-9.455050	-1.172381	-1.491024	0.069192	0.210121	-0.171813	0.353736	0.580170	0.481032	-0.553970
61042	-9.236985	-1.747287	-1.473825	-0.466549	0.364111	-0.315497	0.350936	0.580693	0.481686	-0.554634
61043	-9.092972	-1.863354	-1.846414	-0.428149	0.749269	-0.388329	0.346867	0.581790	0.480522	-0.557048
61044	-8.868954	-1.505806	-2.261624	0.072940	1.049572	-0.596743	0.343164	0.582861	0.479553	-0.559052
61045	-9.355506	-1.359414	-1.788025	0.140859	0.461750	-0.203459	0.339483	0.583720	0.478222	-0.561539
61046	-9.950383	-1.514082	-1.615769	0.038048	0.234767	0.378314	0.336189	0.584186	0.477462	-0.563679
61047	-10.143815	-2.170549	-2.656173	-0.137893	1.379139	0.805321	0.333502	0.583852	0.476496	-0.566431
61048	-8.897239	-2.247426	-1.636023	-0.615000	0.716238	-0.539271	0.329021	0.584211	0.471891	-0.572504
61049	-9.173876	-1.373090	-2.055872	0.452972	0.787385	-0.355076	0.324619	0.584854	0.468890	-0.576811
61050	-10.058372	-1.648270	-1.629997	0.196445	0.359884	0.501192	0.322321	0.584239	0.467497	-0.579845
61051	-10.001914	-1.841077	-1.020258	-0.162531	-0.090863	0.406594	0.320105	0.583445	0.465747	-0.583271
61052	-10.245906	-1.522049	-2.038570	0.612431	0.707411	0.702788	0.318911	0.582210	0.465141	-0.585637
61053	-10.374306	-1.224867	-1.031778	0.553435	-0.311378	0.665265	0.318784	0.580238	0.464600	-0.588088
61054	-9.807633	-1.685162	-1.173265	0.166541	0.115664	0.205531	0.319901	0.577549	0.465948	-0.589062
61055	-9.994910	-0.735627	-1.497498	1.223706	0.060610	0.246164	0.321598	0.574415	0.467529	-0.589948
61056	-9.512085	-1.180779	-1.574710	0.802713	0.397612	-0.140499	0.327146	0.569702	0.472978	-0.587117
61057	-10.030599	-1.864341	-1.333057	0.150410	0.344220	0.469560	0.332631	0.565453	0.478041	-0.584034
61058	-9.561854	-2.860492	0.289295	-1.409115	-0.769503	0.042128	0.338983	0.560625	0.483045	-0.580911
61059	-8.762789	-3.031426	-0.929777	-1.277322	0.536749	-0.597437	0.343635	0.557147	0.486421	-0.578702
61060	-9.208254	-2.890879	-0.777287	-1.135308	0.290964	-0.201251	0.346139	0.554843	0.487928	-0.578155
61061	-9.008146	-2.350770	0.552318	-1.066118	-1.079696	-0.610760	0.348055	0.552983	0.488458	-0.578340
61062	-9.420542	-2.567385	-0.623973	-0.834277	0.061342	-0.064476	0.349191	0.551678	0.488778	-0.578630
61063	-9.455183	-1.535787	-0.387527	0.081376	-0.442078	-0.236302	0.348786	0.551227	0.487555	-0.580334
61064	-10.066352	-2.385000	-1.027323	-0.409715	0.356992	0.569012	0.349140	0.550262	0.487294	-0.581255
61065	-9.384514	-2.299814	0.174542	-0.785743	-0.684974	-0.205298	0.347952	0.550203	0.484927	-0.583997
61066	-9.406137	-1.006905	0.189809	0.435241	-1.072526	-0.421973	0.347513	0.550388	0.485497	-0.583610
61067	-11.944197	-1.312099	-0.789353	0.855768	-0.417901	2.191528	0.348075	0.549004	0.489690	-0.581070
61068	-10.615887	-2.153990	-1.592954	0.145289	0.731732	1.110563	0.347743	0.546373	0.491712	-0.582040
61069	-10.214907	-1.705564	0.082138	0.066790	-0.937726	0.501167	0.345253	0.544170	0.493293	-0.584244
61070	-9.259517	-2.079427	-0.119821	-0.289871	-0.534387	-0.341336	0.342774	0.540813	0.497070	-0.585618
61071	-9.282924	-3.549643	-0.380794	-1.488491	0.074421	0.020700	0.340763	0.537672	0.501877	-0.585584
61072	-9.574672	-3.427139	-0.915695	-1.059180	0.468472	0.332051	0.334863	0.537111	0.502127	-0.589277
61073	-9.027904	-1.389940	-0.032111	0.557643	-0.878050	-0.737808	0.327849	0.537435	0.500167	-0.594569
61074	-8.622594	-0.852369	-0.834842	1.301446	-0.242524	-1.209222	0.323889	0.536937	0.501366	-0.596177
61075	-8.688209	-2.323789	-1.057070	0.082924	0.350453	-0.764356	0.321344	0.536368	0.503931	-0.595903
61076	-8.926086	-2.393952	-1.895334	0.388053	1.085793	-0.449540	0.318074	0.536567	0.504132	-0.597306
61077	-9.361932	-0.742944	-1.061914	1.766117	-0.282229	-0.532253	0.316416	0.536006	0.504800	-0.598126
61078	-8.487566	-2.129706	-0.928625	0.264986	0.125467	-1.017763	0.321937	0.531522	0.511764	-0.593244
61079	-7.482128	-6.247021	-2.108867	-3.432672	2.503932	-0.790423	0.326272	0.529065	0.515595	-0.589745
61080	-8.419227	-3.762169	-1.738832	-1.015536	1.359435	-0.583380	0.319193	0.533263	0.506935	-0.597297
61081	-8.615829	-0.772237	0.499462	1.090425	-1.593864	-1.365864	0.317910	0.534200	0.503847	-0.599752
61082	-9.064832	-3.177483	-1.588536	-0.334966	1.039257	-0.138044	0.320114	0.533208	0.504854	-0.598614
61083	-9.190161	-2.320518	-0.795087	0.216000	0.043668	-0.303361	0.318377	0.534584	0.500908	-0.601621
61084	-9.419442	-1.907295	-0.810353	0.651429	-0.069480	-0.190260	0.319091	0.534515	0.500061	-0.602008
61085	-9.547573	-2.185171	-0.843368	0.434699	0.050783	0.008250	0.319109	0.534531	0.498743	-0.603077
61086	-9.871688	-1.609459	-0.598296	0.950169	-0.385186	0.154626	0.321048	0.533396	0.499626	-0.602322
61087	-9.820374	-1.774838	-0.719866	0.818190	-0.203644	0.157121	0.325348	0.530528	0.503240	-0.599532
61088	-9.760820	-2.809458	-0.503210	-0.234705	-0.110737	0.353551	0.331105	0.526799	0.508670	-0.595068
61089	-9.054489	-5.800798	-0.947701	-3.060647	1.202027	0.469268	0.334907	0.524466	0.510984	-0.593015
61090	-9.051875	-3.993763	-1.493078	-1.213249	1.283639	0.035924	0.330436	0.527456	0.503924	-0.598885
61091	-10.018953	-1.044175	1.166647	0.926932	-2.133275	0.057493	0.329152	0.528703	0.499637	-0.602076
61092	-9.185192	-1.951793	-0.817474	0.524007	0.155995	-0.402768	0.330525	0.527701	0.499917	-0.601970
61093	-9.593875	-2.141515	-0.203780	0.248315	-0.407557	0.007815	0.331029	0.527264	0.499721	-0.602239
61094	-9.292195	-3.474718	-0.297815	-1.019307	0.119699	0.059188	0.331823	0.526701	0.499816	-0.602216
61095	-8.771786	-5.228479	0.791829	-3.096962	-0.313197	-0.054676	0.330645	0.527821	0.497438	-0.603849
61096	-8.265216	-5.815845	-1.177805	-3.112255	1.858584	-0.305648	0.327360	0.530772	0.491867	-0.607605
61097	-10.077872	-1.368019	-0.387520	1.123566	-0.425612	0.293817	0.316340	0.538617	0.478274	-0.617312
61098	-10.258118	1.823459	2.074538	3.098131	-3.845229	-0.406675	0.312366	0.542106	0.473150	-0.620224
61099	-9.325662	-2.154968	0.096432	0.041748	-0.500984	-0.254044	0.313556	0.542818	0.477650	-0.615533
61100	-9.632019	-2.917465	-1.388108	-0.027263	1.053370	0.291958	0.307973	0.547049	0.473489	-0.617817
61101	-9.507287	0.092116	0.800921	1.770227	-2.085429	-0.671816	0.302406	0.550981	0.469352	-0.620225
61102	-9.749683	-0.658107	0.228421	1.363120	-1.370484	-0.231215	0.304037	0.551033	0.475263	-0.614857
61103	-9.737308	-4.282547	-1.118600	-1.388651	1.110166	0.734539	0.308627	0.549176	0.482978	-0.608184
61104	-8.942580	-4.215008	-3.214868	-0.725944	3.068157	0.093410	0.306478	0.550797	0.482334	-0.608316
61105	-9.646690	-1.931408	-0.812926	0.563445	-0.079362	0.042567	0.303688	0.552596	0.479844	-0.610050
61106	-9.741144	-3.101511	-2.040139	0.006477	1.446142	0.511069	0.305098	0.552127	0.481862	-0.608178
61107	-9.497003	-2.487505	-1.516851	0.303539	0.786295	0.085347	0.303307	0.553084	0.478887	-0.610549
61108	-9.165789	-2.061089	-0.421406	0.196901	-0.305870	-0.415611	0.304381	0.552183	0.479857	-0.610068
61109	-9.550415	-3.571326	-1.303213	-0.737262	0.992848	0.391912	0.305821	0.551251	0.480934	-0.609343
61110	-9.229604	-3.016857	-0.628525	-0.564554	0.237602	-0.101518	0.304552	0.551939	0.478563	-0.611219
61111	-9.628874	-1.707197	-0.197306	0.531160	-0.669775	-0.069081	0.302933	0.552827	0.475697	-0.613454
61112	-9.337469	-1.484327	0.036490	0.580951	-0.902851	-0.419060	0.304008	0.552104	0.476089	-0.613270
61113	-8.931127	-2.672181	-0.180447	-0.481803	-0.201767	-0.503269	0.305918	0.550991	0.478018	-0.611819
61114	-9.563456	-3.340068	-0.771399	-0.729895	0.476978	0.309096	0.307171	0.550539	0.479261	-0.610624
61115	-9.645103	-2.855073	-0.339636	-0.454741	-0.111134	0.240952	0.306718	0.551234	0.478304	-0.610975
61116	-9.564110	-3.559214	-1.219310	-0.772082	0.967472	0.389998	0.306907	0.551837	0.478115	-0.610483
61117	-9.618219	-1.886643	-2.789930	1.368661	1.807561	0.122728	0.303588	0.553682	0.473013	-0.614434
61118	-9.484606	1.730538	0.790875	3.149810	-2.787805	-1.101498	0.301407	0.554395	0.469104	-0.617853
61119	-9.173937	-2.632111	0.280196	-0.594741	-0.637512	-0.304469	0.314884	0.546304	0.484297	-0.606512
61120	-9.121954	-7.578208	-3.356809	-3.807861	4.357456	1.069389	0.319236	0.543733	0.487374	-0.604077
61121	-9.299676	-3.744188	0.692813	-1.746416	-0.678172	0.060096	0.312201	0.548316	0.478221	-0.610888
61122	-9.278577	-1.572783	0.893389	0.127553	-1.564016	-0.490602	0.311680	0.549401	0.475701	-0.612146
61123	-9.925615	-1.155229	-0.113729	1.006757	-0.860854	0.092395	0.311993	0.549880	0.475015	-0.612089
61124	-9.437614	-0.934220	0.396890	0.899792	-1.340232	-0.458919	0.314927	0.548530	0.477422	-0.609921
61125	-9.116867	-2.642935	-0.557302	-0.365929	0.174956	-0.312780	0.319201	0.546277	0.482112	-0.606019
61126	-9.214548	-3.372260	-0.672684	-0.988915	0.488527	-0.039466	0.319743	0.546392	0.483141	-0.604810
61127	-9.362106	-2.729210	-0.264503	-0.533044	-0.143073	-0.072926	0.318244	0.547967	0.481932	-0.605140
61128	-9.467346	-2.099457	-0.370729	0.089583	-0.281887	-0.112775	0.316689	0.549615	0.480569	-0.605546
61129	-9.559702	-1.728864	-0.227492	0.378212	-0.570731	-0.119402	0.316605	0.550336	0.481088	-0.604521
61130	-9.395895	-2.402251	-0.958286	-0.011012	0.340138	-0.073280	0.317272	0.550464	0.482555	-0.602883
61131	-9.315563	-2.543237	-0.736836	-0.250884	0.170448	-0.132882	0.316924	0.551222	0.483048	-0.601978
61132	-9.459854	-2.392150	-1.152739	0.058637	0.463923	0.001656	0.315474	0.552602	0.482331	-0.602049
61133	-9.466062	-1.370527	-1.034409	0.943347	-0.013279	-0.238525	0.313321	0.554188	0.480761	-0.602972
61134	-9.619987	-0.984175	-0.781756	1.228033	-0.419748	-0.198135	0.312975	0.554423	0.481316	-0.602492
61135	-9.590630	-2.065187	-0.905634	0.284326	0.056446	0.035219	0.314671	0.553223	0.484314	-0.600305
61136	-9.246610	-2.917068	-1.195362	-0.453600	0.646827	-0.075450	0.315332	0.552482	0.486008	-0.599270
61137	-9.175369	-2.581332	-1.369008	-0.089419	0.694868	-0.208835	0.313706	0.553004	0.485211	-0.600288
61138	-9.483219	-1.349925	-1.113740	1.015591	-0.012731	-0.222978	0.311383	0.553744	0.483611	-0.602104
61139	-9.672234	-1.333877	-0.601272	0.893018	-0.523175	-0.085321	0.311780	0.552726	0.484766	-0.601905
61140	-9.353742	-2.656960	-1.554747	-0.003824	0.863925	-0.003367	0.313360	0.550828	0.486828	-0.601159
61141	-9.321377	-2.224889	-1.290503	0.302077	0.483770	-0.159800	0.313001	0.549880	0.486623	-0.602379
61142	-9.615770	-1.235670	-0.592250	1.029520	-0.529686	-0.169031	0.313691	0.548126	0.487381	-0.603005
61143	-9.859357	-1.866239	-0.394083	0.454704	-0.529371	0.205200	0.317656	0.544460	0.491666	-0.600769
61144	-9.232029	-3.976292	-1.219637	-1.312876	1.003101	0.177246	0.322741	0.540176	0.497021	-0.597510
61145	-9.047464	-5.444057	-1.994351	-2.438623	2.207501	0.417255	0.322960	0.539033	0.496420	-0.598923
61146	-9.473375	-2.028331	-0.941308	0.475292	0.149984	-0.091781	0.317255	0.541502	0.489090	-0.605735
61147	-9.672381	-0.421889	1.134895	1.282234	-2.296091	-0.426280	0.318797	0.539593	0.489379	-0.606396
61148	-9.245398	-3.547623	-1.483167	-0.736022	1.238659	0.096232	0.324228	0.535152	0.494827	-0.603021
61149	-9.640979	-3.381881	-1.542675	-0.464876	1.202020	0.439339	0.322109	0.535113	0.491931	-0.606551
61150	-9.573660	-1.584375	0.509575	0.500578	-1.242869	-0.188271	0.322018	0.533866	0.490930	-0.608506
61151	-9.468433	-3.034759	-0.931014	-0.341516	0.598526	0.149887	0.325621	0.530837	0.494655	-0.606218
61152	-9.515236	-3.185486	-0.854456	-0.495489	0.568842	0.229624	0.327128	0.529376	0.495159	-0.606272
61153	-9.009766	-2.448052	-0.141271	-0.158870	-0.245672	-0.479781	0.328453	0.527867	0.495438	-0.606644
61154	-9.121373	-3.074498	0.101072	-0.776275	-0.278194	-0.221954	0.329625	0.526473	0.495734	-0.606977
61155	-9.230391	-2.287375	-0.528334	0.189443	0.090095	-0.290753	0.328924	0.526205	0.494243	-0.608803
61156	-9.231442	-1.536178	0.092196	0.691959	-0.708653	-0.506407	0.328987	0.525604	0.494439	-0.609129
61157	-9.566383	-2.410282	-0.642200	0.213017	0.207867	0.069062	0.329732	0.524743	0.496046	-0.608161
61158	-9.760803	-2.095137	-0.809038	0.600345	0.236226	0.182371	0.330856	0.523919	0.497527	-0.607051
61159	-9.723040	-2.338727	-0.512278	0.268403	0.022085	0.197159	0.333130	0.522301	0.499889	-0.605258
61160	-9.138727	-3.010814	-0.751345	-0.421207	0.499412	-0.183617	0.335853	0.520202	0.502685	-0.603242
61161	-9.329957	-2.881136	-1.292992	-0.101838	0.948433	-0.009067	0.337486	0.518882	0.504137	-0.602254
61162	-9.636796	-1.907123	-0.262606	0.569205	-0.331926	-0.007600	0.339653	0.516900	0.505630	-0.601488
61163	-9.365046	-2.689491	-0.564950	-0.131401	0.199019	-0.055652	0.342999	0.513964	0.509076	-0.599194
61164	-9.218024	-2.501357	-0.447734	-0.020430	0.050151	-0.250978	0.345283	0.511626	0.511178	-0.598093
61165	-9.717342	-1.236997	0.459151	1.044276	-1.189226	-0.134726	0.346675	0.510138	0.512733	-0.597228
61166	-9.380469	-2.471157	-0.023276	-0.057399	-0.401804	-0.120654	0.352206	0.505706	0.518764	-0.592533
61167	-9.846085	-3.374798	-1.529211	-0.435467	1.184856	0.631430	0.354689	0.503670	0.521389	-0.590479
61168	-9.246845	-1.959969	-0.407348	0.481992	-0.149104	-0.365096	0.357514	0.501207	0.523437	-0.589057
61169	-9.631699	-2.311575	-0.430920	0.245928	-0.094758	0.098378	0.362137	0.497435	0.527990	-0.585356
61170	-9.379489	-2.905026	-0.539312	-0.362466	0.131846	0.013605	0.366384	0.493875	0.532083	-0.582011
61171	-9.250959	-3.206819	-0.513932	-0.694130	0.152930	-0.033996	0.369939	0.490930	0.535334	-0.579266
