// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61071	-9.650328	-0.665705	1.275086	-0.863859	-0.666726	-0.116964	0.637413	0.368223	0.556241	-0.385634
61072	-9.844195	-0.451414	1.132538	-0.738679	-0.437900	0.069477	0.636130	0.369531	0.555885	-0.387011
61073	-10.103261	-0.139636	1.065931	-0.495866	-0.228690	0.332922	0.634692	0.370917	0.555337	-0.388828
61074	-10.198247	0.213680	1.151223	-0.135883	-0.150981	0.450545	0.633488	0.371866	0.554925	-0.390470
61075	-10.315667	0.258581	1.214762	-0.064717	-0.178913	0.575733	0.632742	0.372070	0.554953	-0.391444
61076	-10.225613	0.218893	1.100698	-0.124628	-0.094201	0.473137	0.632373	0.371591	0.555318	-0.391977
61077	-9.968408	0.107466	1.069789	-0.201785	-0.128105	0.210685	0.632016	0.370999	0.555955	-0.392211
61078	-9.877144	-0.026977	1.160156	-0.262228	-0.274411	0.125148	0.631326	0.370894	0.556602	-0.392504
61079	-9.683249	0.196374	1.119195	-0.042997	-0.171032	-0.064595	0.630144	0.371493	0.557191	-0.393001
61080	-9.511272	0.202013	1.044874	-0.037237	-0.133190	-0.243065	0.628148	0.373220	0.557364	-0.394312
61081	-9.404007	0.306420	0.891782	0.022716	0.016721	-0.361569	0.625278	0.376243	0.556764	-0.396841
61082	-9.453273	0.752445	0.718499	0.381286	0.328708	-0.315675	0.621701	0.380226	0.555444	-0.400497
61083	-9.604505	1.350247	0.536656	0.878839	0.706844	-0.164602	0.618138	0.384189	0.553862	-0.404402
61084	-9.825973	1.593546	0.542903	1.116496	0.779189	0.063045	0.615522	0.387194	0.552539	-0.407325
61085	-9.913734	1.290093	0.675234	0.887415	0.531943	0.153852	0.614301	0.388862	0.551838	-0.408528
61086	-9.970776	0.630278	0.691871	0.271390	0.272549	0.194528	0.614514	0.389131	0.551820	-0.407976
61087	-9.773376	0.152568	0.651219	-0.187990	0.117423	-0.018960	0.615413	0.388615	0.552324	-0.406429
61088	-9.679923	-0.266427	0.696901	-0.565759	-0.094541	-0.121014	0.616119	0.388136	0.553069	-0.404799
61089	-9.860823	-0.434852	0.671445	-0.746632	-0.135118	0.051390	0.616281	0.388085	0.553636	-0.403825
61090	-10.001144	-0.239045	0.628056	-0.587225	-0.025196	0.193761	0.615932	0.388323	0.553902	-0.403765
61091	-9.860679	0.180445	0.676329	-0.165037	0.070506	0.071176	0.615681	0.388199	0.554145	-0.403933
61092	-9.518531	0.506020	0.857625	0.232709	0.000312	-0.245041	0.615817	0.387379	0.554859	-0.403532
61093	-9.568693	0.416029	0.915900	0.177000	-0.081988	-0.193239	0.616416	0.386047	0.555872	-0.402499
61094	-9.559224	0.167528	0.857070	-0.067552	-0.118230	-0.214623	0.617337	0.384447	0.556929	-0.401156
61095	-9.635399	0.197765	0.685943	-0.103548	0.061388	-0.151629	0.618601	0.382446	0.558016	-0.399607
61096	-9.523254	0.081157	0.618759	-0.228692	0.077761	-0.272066	0.620140	0.380201	0.559274	-0.397600
61097	-9.720488	-0.369035	0.703403	-0.621099	-0.161328	-0.080932	0.621578	0.378181	0.560557	-0.395470
61098	-10.060902	-0.481253	0.858924	-0.680191	-0.329620	0.267976	0.622482	0.376766	0.561595	-0.393923
61099	-10.386458	-0.255563	1.033973	-0.416300	-0.381961	0.612940	0.623028	0.375571	0.562563	-0.392816
61100	-10.289375	0.079256	1.179183	-0.037463	-0.385970	0.537076	0.623636	0.374254	0.563503	-0.391761
61101	-9.886196	0.193816	1.304628	0.148754	-0.480205	0.148425	0.624304	0.373013	0.564586	-0.390319
61102	-9.761923	-0.132714	1.303996	-0.138235	-0.629797	0.015710	0.624831	0.372413	0.565423	-0.388833
61103	-9.903198	-0.295650	1.163323	-0.355928	-0.574975	0.140038	0.625094	0.372603	0.565754	-0.387747
61104	-9.950946	-0.191120	0.872666	-0.392571	-0.278146	0.166686	0.625044	0.373319	0.565540	-0.387450
61105	-10.030043	0.073687	0.623812	-0.268583	0.055673	0.233262	0.624763	0.374276	0.564884	-0.387935
61106	-10.060387	0.247546	0.592535	-0.133481	0.157349	0.266061	0.624569	0.375067	0.564137	-0.388572
61107	-9.983292	0.178530	0.653578	-0.176052	0.072909	0.191753	0.624831	0.375288	0.563560	-0.388773
61108	-9.836512	0.147415	0.564617	-0.244443	0.141237	0.037072	0.625695	0.374907	0.563041	-0.388504
61109	-9.843069	0.113096	0.280281	-0.409265	0.399522	0.018395	0.626836	0.374298	0.562451	-0.388107
61110	-9.546087	0.386593	0.250488	-0.170689	0.535329	-0.272025	0.627852	0.373712	0.561989	-0.387697
61111	-9.458230	0.455983	0.478510	-0.023412	0.360657	-0.338282	0.628894	0.373054	0.561932	-0.386725
61112	-9.471723	0.365658	0.700313	-0.029933	0.123144	-0.308920	0.630025	0.372386	0.562256	-0.385052
61113	-9.473281	0.329121	0.776840	-0.046802	0.030828	-0.302079	0.630888	0.372150	0.562578	-0.383393
61114	-9.868380	0.207970	0.820041	-0.181841	-0.046960	0.090107	0.631469	0.372270	0.562702	-0.382138
61115	-9.864789	0.397390	0.790032	-0.038240	0.057720	0.091419	0.632318	0.371934	0.562348	-0.381582
61116	-9.294407	0.671772	0.658214	0.180224	0.268326	-0.476413	0.633713	0.370883	0.562219	-0.380477
61117	-8.962806	0.350384	0.548934	-0.150386	0.211247	-0.829998	0.635433	0.369771	0.562695	-0.377980
61118	-8.887541	-0.298994	0.811801	-0.639017	-0.325149	-0.911977	0.637304	0.368970	0.563306	-0.374687
61119	-9.151221	-0.733676	1.042267	-0.975632	-0.729395	-0.653786	0.638723	0.368879	0.563522	-0.372027
61120	-9.491714	-0.344123	0.927285	-0.730631	-0.451390	-0.308305	0.639437	0.369174	0.563365	-0.370744
61121	-9.752703	0.122807	0.740390	-0.433523	-0.070951	-0.041019	0.639604	0.369449	0.563297	-0.370284
61122	-10.027953	0.427077	0.867142	-0.133507	-0.042807	0.260767	0.639397	0.369682	0.563691	-0.369810
61123	-10.358895	0.657566	1.172024	0.181390	-0.210202	0.629324	0.639242	0.369679	0.564539	-0.368786
61124	-10.344824	0.993415	1.360513	0.573728	-0.249148	0.649720	0.639167	0.369322	0.565881	-0.367214
61125	-10.134391	1.033758	1.369298	0.645676	-0.274145	0.441939	0.638970	0.368781	0.567697	-0.365292
61126	-9.694654	0.961573	1.149375	0.538318	-0.162276	-0.019029	0.638409	0.368615	0.569604	-0.363466
61127	-9.295868	0.799502	0.862574	0.317132	-0.037256	-0.448166	0.637090	0.369546	0.571215	-0.362305
61128	-9.102750	0.765823	0.823743	0.303899	-0.074273	-0.646067	0.634900	0.371936	0.572316	-0.361966
61129	-9.276175	0.826532	0.871146	0.381130	-0.140523	-0.467948	0.632337	0.375088	0.572982	-0.362147
61130	-9.367552	0.959812	0.778681	0.465141	-0.055582	-0.375588	0.629758	0.378343	0.573503	-0.362430
61131	-9.360919	1.044853	0.627017	0.488066	0.057771	-0.385609	0.627273	0.381446	0.574109	-0.362527
61132	-9.394070	1.034021	0.370189	0.378868	0.224374	-0.364906	0.624826	0.384259	0.574942	-0.362463
61133	-9.616959	1.163709	0.260738	0.451335	0.323808	-0.138018	0.622411	0.386686	0.575933	-0.362464
61134	-9.738210	1.282685	0.305275	0.595164	0.281403	-0.007715	0.620030	0.388596	0.577217	-0.362459
61135	-9.779371	1.479042	0.366520	0.827721	0.261304	0.046537	0.617879	0.389777	0.578849	-0.362261
61136	-9.753529	1.603684	0.322802	0.958886	0.310964	0.025550	0.616057	0.390256	0.580858	-0.361633
61137	-9.793277	1.469369	0.364271	0.890205	0.174222	0.055288	0.614360	0.390481	0.583106	-0.360657
61138	-9.808517	1.338024	0.472794	0.854758	-0.023157	0.060986	0.612691	0.390701	0.585418	-0.359511
61139	-9.740542	1.234568	0.464159	0.798560	-0.103452	-0.016307	0.610865	0.391137	0.587667	-0.358474
61140	-9.735031	1.119108	0.407734	0.707073	-0.149786	-0.031748	0.608751	0.392080	0.589631	-0.357815
61141	-9.760994	1.058461	0.350715	0.661867	-0.174024	-0.012091	0.606511	0.393319	0.591310	-0.357488
61142	-9.770689	0.933781	0.129528	0.487118	-0.075232	-0.009021	0.604285	0.394686	0.592725	-0.357408
61143	-9.872186	0.853504	0.123797	0.437844	-0.152805	0.086229	0.602206	0.396157	0.593889	-0.357356
61144	-10.033254	0.631308	0.107739	0.248243	-0.281998	0.233954	0.600478	0.397477	0.594918	-0.357087
61145	-10.065096	0.513851	0.026398	0.124763	-0.298616	0.260347	0.599085	0.398591	0.595855	-0.356622
61146	-9.888186	0.305323	-0.126790	-0.108952	-0.274819	0.076600	0.597863	0.399682	0.596659	-0.356107
61147	-9.722083	0.120735	-0.168645	-0.279117	-0.339919	-0.098349	0.596599	0.401175	0.597135	-0.355749
61148	-9.774866	-0.086097	-0.269266	-0.506652	-0.371095	-0.053926	0.595144	0.403272	0.597050	-0.355959
61149	-9.933299	-0.130447	-0.444650	-0.623334	-0.267878	0.108240	0.593466	0.405690	0.596562	-0.356829
61150	-10.209175	-0.006573	-0.553480	-0.561035	-0.154701	0.394905	0.591808	0.408026	0.595702	-0.358353
61151	-10.347987	0.261830	-0.511375	-0.296951	-0.103953	0.546458	0.590239	0.409996	0.594845	-0.360113
61152	-10.490267	0.474040	-0.457796	-0.074148	-0.082720	0.697671	0.588927	0.411186	0.594381	-0.361667
61153	-10.271599	0.813064	-0.617477	0.195072	0.212310	0.505498	0.588036	0.411695	0.594118	-0.362967
61154	-9.813640	0.906415	-0.800663	0.237082	0.450170	0.062094	0.587358	0.411870	0.594106	-0.363884
61155	-9.403386	0.735208	-0.753474	0.121398	0.370168	-0.358579	0.587005	0.411890	0.594058	-0.364508
61156	-9.167118	0.652264	-0.605906	0.115430	0.221724	-0.605835	0.586903	0.411826	0.593987	-0.364860
61157	-9.285465	0.566699	-0.570099	0.049212	0.153272	-0.493883	0.587065	0.411612	0.593862	-0.365045
61158	-9.370379	0.299177	-0.488611	-0.168439	-0.022759	-0.426349	0.587454	0.411179	0.593696	-0.365178
61159	-9.607904	-0.048747	-0.364952	-0.446902	-0.275495	-0.212075	0.587772	0.410655	0.593570	-0.365459
61160	-9.758227	-0.387673	-0.273018	-0.723084	-0.486732	-0.081909	0.587878	0.410143	0.593361	-0.366203
61161	-9.921869	-0.540612	-0.245306	-0.849120	-0.559233	0.074784	0.587774	0.409657	0.592864	-0.367715
61162	-9.953939	-0.313419	-0.343641	-0.666109	-0.350039	0.123653	0.587388	0.409262	0.592067	-0.370049
61163	-9.866775	0.033409	-0.387162	-0.341538	-0.133973	0.054911	0.586757	0.408793	0.591340	-0.372721
61164	-9.749934	0.213203	-0.414489	-0.159392	0.005514	-0.052931	0.586242	0.408065	0.590631	-0.375445
61165	-9.484888	0.338430	-0.464540	-0.033194	0.152419	-0.311692	0.585863	0.407157	0.589977	-0.378040
61166	-9.389131	0.383547	-0.522540	0.010700	0.267118	-0.405015	0.585687	0.406124	0.589408	-0.380306
61167	-9.418951	0.345800	-0.475582	0.013332	0.248875	-0.378701	0.585762	0.404761	0.588942	-0.382359
61168	-9.465358	0.229072	-0.502901	-0.085623	0.270969	-0.335481	0.585980	0.403128	0.588661	-0.384179
61169	-9.646693	0.033665	-0.532953	-0.258382	0.263919	-0.158297	0.586249	0.401264	0.588511	-0.385947
61170	-9.817455	-0.049857	-0.580217	-0.329719	0.318693	0.011316	0.586566	0.399015	0.588568	-0.387705
61171	-9.778866	-0.087125	-0.614625	-0.346159	0.386330	-0.027893	0.586878	0.396316	0.588932	-0.389445
61172	-9.665843	-0.069284	-0.509036	-0.253504	0.345401	-0.142704	0.587181	0.393292	0.589675	-0.390926
61173	-9.559885	0.027285	-0.478939	-0.115068	0.400442	-0.249860	0.587593	0.390058	0.590696	-0.392005
61174	-9.376879	-0.019783	-0.460642	-0.116966	0.405564	-0.433984	0.588163	0.386741	0.592012	-0.392450
61175	-9.730772	-0.346276	-0.409940	-0.361961	0.264649	-0.077459	0.588836	0.383538	0.593432	-0.392441
61176	-9.926876	-0.411948	-0.416333	-0.391522	0.275044	0.119926	0.589575	0.380364	0.594748	-0.392427
61177	-9.880187	-0.300130	-0.263089	-0.197231	0.207079	0.071414	0.590228	0.377088	0.596337	-0.392197
61178	-10.001818	-0.320582	-0.010549	-0.077067	-0.006740	0.193966	0.590924	0.373663	0.598259	-0.391498
61179	-10.251845	-0.480186	0.003677	-0.174286	-0.062443	0.448721	0.591634	0.370215	0.600343	-0.390510
61180	-10.412459	-0.757920	-0.073356	-0.415718	-0.089508	0.618906	0.592112	0.366956	0.602373	-0.389735
61181	-10.215338	-0.799896	-0.117247	-0.437626	-0.056240	0.425080	0.592365	0.363897	0.604333	-0.389184
61182	-9.973188	-0.753871	-0.082899	-0.349351	-0.060640	0.183002	0.592469	0.361103	0.606308	-0.388555
61183	-9.787801	-0.706204	-0.005179	-0.241416	-0.107963	-0.003012	0.592431	0.358642	0.608301	-0.387779
61184	-9.637283	-0.822802	0.097412	-0.271421	-0.253701	-0.146997	0.592304	0.356490	0.610214	-0.386950
61185	-9.661433	-0.846679	0.171651	-0.225694	-0.332769	-0.121049	0.592162	0.354626	0.611950	-0.386137
61186	-9.755241	-0.684021	0.231637	-0.020107	-0.316281	-0.035890	0.592125	0.352956	0.613571	-0.385150
61187	-9.971308	-0.632320	0.191850	0.041150	-0.258735	0.177054	0.592425	0.351365	0.615013	-0.383841
61188	-10.051677	-0.652462	0.202040	0.045120	-0.279697	0.258185	0.593112	0.349786	0.616147	-0.382402
61189	-10.219391	-0.711214	0.309305	0.057407	-0.401024	0.428081	0.594114	0.348040	0.617255	-0.380647
61190	-10.250306	-0.746800	0.203465	-0.020305	-0.321047	0.461766	0.595479	0.346072	0.618070	-0.378983
61191	-10.095432	-0.508484	0.194879	0.172286	-0.195840	0.294054	0.597083	0.344113	0.618577	-0.377412
61192	-9.895681	-0.480879	0.222740	0.187339	-0.200065	0.093382	0.598771	0.342479	0.618804	-0.375850
61193	-9.858542	-0.576425	0.596011	0.262163	-0.568077	0.060857	0.600612	0.341148	0.619056	-0.373702
61194	-9.980067	-0.790947	0.613153	0.063304	-0.683884	0.193886	0.602846	0.339844	0.619167	-0.371099
61195	-9.961223	-1.048765	0.257055	-0.366797	-0.501424	0.187608	0.604817	0.338908	0.619001	-0.369019
61196	-9.997691	-1.393346	-0.002987	-0.821373	-0.445797	0.238273	0.606104	0.338615	0.618604	-0.367841
61197	-10.148418	-1.423907	-0.139199	-0.932885	-0.333984	0.388068	0.606863	0.338742	0.617741	-0.367923
61198	-10.210829	-0.879619	-0.084058	-0.450837	-0.092909	0.425958	0.607555	0.338832	0.616493	-0.368790
61199	-10.085321	-0.241652	0.015176	0.129020	0.158552	0.273464	0.608584	0.338389	0.615370	-0.369376
61200	-9.628946	0.121410	0.169631	0.484975	0.217513	-0.196165	0.610239	0.337213	0.614557	-0.369074
61201	-9.311303	0.067037	0.525002	0.579993	-0.103147	-0.504983	0.612416	0.335530	0.614147	-0.367682
61202	-9.476718	-0.350461	0.655183	0.260138	-0.399849	-0.318866	0.614682	0.334058	0.613759	-0.365884
61203	-9.702620	-0.725020	0.748590	-0.042075	-0.648966	-0.075960	0.616723	0.333150	0.613153	-0.364291
61204	-9.924917	-1.165786	0.586316	-0.535205	-0.716290	0.157627	0.618220	0.333314	0.611970	-0.363591
61205	-10.032156	-1.365055	0.576690	-0.748915	-0.796233	0.269233	0.618868	0.334771	0.610122	-0.364255
61206	-9.958226	-1.139535	0.599464	-0.583980	-0.691597	0.187547	0.618922	0.337116	0.607659	-0.366114
61207	-9.956554	-0.545341	0.616029	-0.100587	-0.393448	0.169537	0.618713	0.339810	0.604912	-0.368517
61208	-9.841688	-0.157532	0.661472	0.220611	-0.230958	0.047285	0.618834	0.342044	0.602247	-0.370605
61209	-9.867116	0.000894	0.686329	0.333653	-0.156641	0.071392	0.619455	0.343449	0.599928	-0.372027
61210	-9.934467	-0.079066	0.591566	0.180769	-0.087698	0.137655	0.620523	0.344110	0.597921	-0.372868
61211	-10.014918	-0.326586	0.545229	-0.095312	-0.137641	0.220972	0.621669	0.344540	0.596041	-0.373570
61212	-10.159355	-0.526333	0.437636	-0.358142	-0.104428	0.362858	0.622681	0.344993	0.594097	-0.374562
61213	-10.016591	-0.323643	0.323975	-0.263862	0.115579	0.210219	0.623391	0.345692	0.591886	-0.376233
61214	-9.878773	-0.040247	0.351558	-0.026408	0.250237	0.069211	0.623814	0.346645	0.589599	-0.378241
61215	-9.733608	0.172637	0.359000	0.142601	0.364564	-0.078805	0.624192	0.347694	0.587332	-0.380176
61216	-9.592410	0.356030	0.390284	0.297266	0.440501	-0.220456	0.624767	0.348491	0.585201	-0.381786
61217	-9.445636	0.382712	0.385446	0.296169	0.473099	-0.367930	0.625608	0.348933	0.583343	-0.382846
61218	-9.433531	0.156975	0.481408	0.113583	0.306638	-0.371242	0.626589	0.349113	0.581830	-0.383380
61219	-9.587116	-0.170260	0.424960	-0.232960	0.238569	-0.220445	0.627454	0.349369	0.580368	-0.383947
61220	-9.688516	-0.268486	0.305843	-0.400810	0.328663	-0.129495	0.628028	0.349833	0.578749	-0.385029
61221	-9.540416	-0.077300	0.234700	-0.276676	0.491932	-0.285779	0.628378	0.350345	0.577074	-0.386504
61222	-9.370517	0.126078	0.318194	-0.068202	0.521255	-0.450673	0.628873	0.350654	0.575499	-0.387764
61223	-9.459084	0.303870	0.549399	0.174183	0.426242	-0.343983	0.629696	0.350434	0.574331	-0.388360
61224	-9.725753	0.215963	0.687287	0.129266	0.310941	-0.066108	0.631013	0.349501	0.573508	-0.388278
61225	-9.701039	0.062519	0.811107	0.031978	0.155675	-0.078899	0.632549	0.347948	0.573154	-0.387695
61226	-9.779023	-0.173442	0.877949	-0.162474	0.019624	0.005834	0.633955	0.346210	0.573231	-0.386841
61227	-9.727618	-0.163983	0.732736	-0.224616	0.167094	-0.060152	0.635114	0.344718	0.573270	-0.386213
61228	-9.648473	-0.193970	0.788130	-0.226027	0.111273	-0.133415	0.635654	0.343894	0.573329	-0.385972
61229	-9.720577	-0.143190	1.012852	-0.082142	-0.049645	-0.038907	0.635818	0.343707	0.573239	-0.386003
61230	-9.710680	0.077908	1.256734	0.224858	-0.162201	-0.024640	0.635874	0.343740	0.573219	-0.385910
61231	-9.648130	0.132009	1.301954	0.293819	-0.186006	-0.082426	0.635989	0.343819	0.573306	-0.385523
61232	-9.568228	-0.086099	1.199832	0.052937	-0.210377	-0.171582	0.636089	0.344027	0.573394	-0.385041
61233	-9.633074	-0.357597	1.034232	-0.271193	-0.191546	-0.123344	0.635992	0.344473	0.573363	-0.384849
61234	-9.662874	-0.344822	0.893903	-0.328978	-0.065716	-0.108227	0.635690	0.345124	0.573145	-0.385087
61235	-9.769085	-0.202779	0.797225	-0.253669	0.090651	-0.012731	0.635246	0.345870	0.572805	-0.385656
61236	-9.982163	0.008701	0.752064	-0.095484	0.245674	0.194300	0.634815	0.346445	0.572468	-0.386350
61237	-10.037312	0.293433	0.628640	0.102919	0.492280	0.235994	0.634472	0.346626	0.572282	-0.387025
61238	-9.874718	0.621225	0.508224	0.355277	0.738130	0.060671	0.634165	0.346440	0.572370	-0.387566
61239	-9.564528	0.801724	0.600045	0.580631	0.715292	-0.240111	0.634118	0.345842	0.572774	-0.387580
61240	-9.385394	0.715043	0.734540	0.579042	0.543122	-0.404915	0.634450	0.344931	0.573472	-0.386814
61241	-9.360483	0.299058	0.883253	0.280425	0.218093	-0.412580	0.635113	0.343924	0.574256	-0.385458
61242	-9.465194	-0.160494	0.882298	-0.133900	0.012039	-0.306057	0.635878	0.343038	0.574941	-0.383963
61243	-9.638884	-0.500221	0.875711	-0.448525	-0.130678	-0.132454	0.636430	0.342485	0.575405	-0.382846
61244	-9.741894	-0.567209	0.873102	-0.515012	-0.154929	-0.030086	0.636604	0.342236	0.575625	-0.382448
61245	-9.733811	-0.364774	1.007612	-0.270948	-0.178524	-0.025444	0.636628	0.341919	0.575753	-0.382498
61246	-9.822415	-0.192024	1.105989	-0.071019	-0.169851	0.071948	0.636797	0.341221	0.575955	-0.382535
61247	-9.869748	0.004821	1.089856	0.100987	-0.047436	0.116425	0.637253	0.339877	0.576400	-0.382303
61248	-9.670831	0.064229	0.973535	0.116219	0.080171	-0.093793	0.638133	0.337816	0.577148	-0.381531
61249	-9.466093	-0.129412	1.008252	-0.020550	-0.046670	-0.292309	0.639195	0.335604	0.578127	-0.380223
61250	-9.620428	-0.544798	1.158178	-0.311693	-0.355101	-0.119001	0.640120	0.333832	0.579108	-0.378730
61251	-9.858740	-0.758303	1.186509	-0.488192	-0.459760	0.123502	0.640684	0.332723	0.579786	-0.377713
61252	-9.989546	-0.720012	1.135337	-0.479553	-0.385287	0.248128	0.640706	0.332369	0.580137	-0.377449
61253	-9.946218	-0.600458	1.089050	-0.389372	-0.292514	0.199139	0.640234	0.332588	0.580272	-0.377849
61254	-9.828410	-0.510934	1.163769	-0.262351	-0.325022	0.088756	0.639633	0.332959	0.580204	-0.378644
61255	-9.831265	-0.315351	1.238320	-0.047767	-0.292241	0.096852	0.639122	0.333217	0.580127	-0.379397
61256	-9.829882	-0.247179	1.149672	-0.023750	-0.179246	0.085632	0.638808	0.333214	0.580157	-0.379882
61257	-9.718616	-0.359078	1.087958	-0.141394	-0.187111	-0.029585	0.638727	0.332996	0.580261	-0.380051
61258	-9.709607	-0.486484	0.899642	-0.338858	-0.082275	-0.055593	0.638660	0.332789	0.580322	-0.380252
61259	-9.725073	-0.452647	0.801412	-0.352488	0.025367	-0.050551	0.638434	0.332765	0.580278	-0.380718
61260	-9.720656	-0.280363	0.900617	-0.147030	0.027044	-0.047519	0.638022	0.332837	0.580209	-0.381451
61261	-9.901066	-0.129704	1.033578	0.051551	0.006951	0.142889	0.637644	0.332778	0.580242	-0.382083
61262	-10.082802	-0.097193	1.093107	0.110635	-0.005736	0.329056	0.637493	0.332562	0.580276	-0.382473
61263	-10.025570	-0.245549	1.110572	-0.002418	-0.094406	0.276752	0.637308	0.332401	0.580469	-0.382627
61264	-9.957657	-0.311475	1.155591	-0.029999	-0.172264	0.215112	0.637053	0.332424	0.580638	-0.382775
61265	-9.830168	-0.327960	0.974871	-0.123678	-0.037145	0.070301	0.636736	0.332828	0.580520	-0.383130
61266	-9.820791	-0.370611	0.872657	-0.209632	0.026675	0.051498	0.636074	0.333946	0.580096	-0.383899
61267	-9.920608	-0.410813	0.965599	-0.206443	-0.067500	0.160900	0.635417	0.335214	0.579364	-0.384987
61268	-10.015866	-0.194308	1.072366	0.027632	-0.048945	0.262140	0.635003	0.336057	0.578734	-0.385880
61269	-10.116522	-0.229848	1.005751	-0.042318	0.005565	0.356214	0.634984	0.336333	0.578325	-0.386285
61270	-10.133224	-0.350451	0.856621	-0.223398	0.087047	0.359892	0.635207	0.336185	0.578067	-0.386433
61271	-10.069253	-0.264818	0.720053	-0.212862	0.249788	0.280416	0.635471	0.335842	0.577816	-0.386673
61272	-9.953069	-0.085299	0.732036	-0.047346	0.324435	0.162243	0.635814	0.335376	0.577516	-0.386962
61273	-9.869736	0.140887	0.795511	0.182212	0.380911	0.081051	0.636289	0.334711	0.577306	-0.387068
61274	-9.780347	0.144767	0.842245	0.206981	0.346497	-0.003375	0.637028	0.333755	0.577285	-0.386711
61275	-9.655148	0.030390	0.846485	0.105377	0.286509	-0.125266	0.638103	0.332635	0.577434	-0.385678
61276	-9.656640	-0.268980	0.850638	-0.167777	0.145675	-0.117470	0.639370	0.331601	0.577631	-0.384173
61277	-9.615556	-0.426117	0.918085	-0.287306	0.007032	-0.148281	0.640574	0.330872	0.577734	-0.382639
61278	-9.553897	-0.432260	0.934855	-0.298369	-0.020786	-0.208091	0.641553	0.330447	0.577805	-0.381255
61279	-9.532560	-0.434472	0.996836	-0.285075	-0.083916	-0.222911	0.642377	0.330285	0.577782	-0.380041
61280	-9.392950	-0.401071	1.033046	-0.248037	-0.120636	-0.358616	0.643151	0.330203	0.577754	-0.378846
61281	-9.372017	-0.401748	1.092128	-0.234760	-0.183793	-0.373412	0.643954	0.330179	0.577816	-0.377403
61282	-9.454673	-0.444799	1.145266	-0.266861	-0.257019	-0.285725	0.644799	0.330211	0.578040	-0.375586
61283	-9.540936	-0.626713	1.120191	-0.459227	-0.337156	-0.202671	0.645536	0.330491	0.578297	-0.373674
61284	-9.560906	-0.684762	1.098869	-0.539210	-0.370633	-0.186726	0.645941	0.331262	0.578435	-0.372074
61285	-9.628187	-0.648311	1.082804	-0.536755	-0.360188	-0.123682	0.645990	0.332524	0.578437	-0.370857
61286	-9.710813	-0.513160	1.016770	-0.474238	-0.258606	-0.050251	0.645826	0.334111	0.578349	-0.369854
61287	-9.958920	-0.488617	0.951728	-0.516385	-0.201028	0.188184	0.645525	0.335882	0.578236	-0.368949
61288	-10.130027	-0.362244	0.969686	-0.424136	-0.172599	0.359783	0.645199	0.337547	0.578167	-0.368109
61289	-10.190261	-0.202532	0.899925	-0.337341	-0.061193	0.413488	0.644909	0.338958	0.578295	-0.367117
61290	-10.210902	-0.186999	0.861259	-0.354927	-0.050988	0.429900	0.644642	0.340125	0.578580	-0.366056
61291	-10.215405	-0.083772	0.786462	-0.310861	0.033652	0.428513	0.644357	0.341223	0.578903	-0.365023
61292	-10.142247	0.089258	0.744453	-0.184348	0.119226	0.354862	0.644088	0.342268	0.579278	-0.363924
61293	-10.047085	0.136956	0.815896	-0.109456	0.042495	0.267713	0.643897	0.343231	0.579739	-0.362618
61294	-9.998950	0.028440	0.916890	-0.160162	-0.135579	0.226055	0.643810	0.344235	0.580187	-0.361100
61295	-9.963801	-0.010718	0.916568	-0.202776	-0.192348	0.189278	0.643678	0.345310	0.580648	-0.359566
61296	-9.896843	-0.016379	0.914075	-0.215724	-0.232168	0.121232	0.643515	0.346490	0.580968	-0.358202
61297	-9.816762	0.037733	1.003351	-0.132754	-0.320713	0.049177	0.643455	0.347731	0.581144	-0.356820
61298	-9.723445	-0.098926	1.030245	-0.248187	-0.449811	-0.047825	0.643615	0.348846	0.581282	-0.355215
61299	-9.661941	-0.216022	1.156400	-0.302810	-0.651747	-0.105966	0.643971	0.349901	0.581289	-0.353517
61300	-9.846982	-0.405335	1.141198	-0.510423	-0.755244	0.066515	0.644359	0.350998	0.581209	-0.351849
61301	-9.950440	-0.428990	1.002312	-0.632382	-0.670079	0.154805	0.644590	0.352356	0.580758	-0.350812
61302	-9.858342	-0.309303	0.956619	-0.568964	-0.597313	0.062387	0.644435	0.354150	0.580041	-0.350476
61303	-9.801280	0.054674	0.905439	-0.298182	-0.393653	0.018078	0.644024	0.356341	0.578964	-0.350793
61304	-9.577619	0.315954	0.821846	-0.120115	-0.217710	-0.197900	0.643693	0.358777	0.577549	-0.351249
61305	-9.543290	0.292220	0.662148	-0.246878	-0.109157	-0.245806	0.643503	0.361439	0.575890	-0.351590
61306	-9.570123	0.061620	0.666376	-0.486017	-0.239394	-0.234512	0.643586	0.364048	0.573948	-0.351923
61307	-9.506921	0.032497	0.674040	-0.544713	-0.272648	-0.301341	0.643885	0.366490	0.571880	-0.352209
