// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60961	-10.222403	1.115783	-0.203569	0.638024	-1.456728	0.348730	0.376299	0.618387	0.426079	-0.542635
60962	-10.191080	0.706888	-0.084266	0.150686	-1.428509	0.301718	0.374077	0.622227	0.421288	-0.543523
60963	-10.497367	0.329190	-0.784652	-0.026718	-0.673695	0.697488	0.371798	0.626471	0.415523	-0.544647
60964	-10.465937	0.972199	-0.617466	0.416638	-1.063945	0.654199	0.369277	0.632139	0.408510	-0.545118
60965	-10.097488	1.558618	-1.638644	1.266430	-0.345734	0.451274	0.365288	0.639876	0.399659	-0.545341
60966	-9.984222	1.688738	-1.576767	1.236284	-0.480927	0.349066	0.361715	0.647729	0.390953	-0.544761
60967	-10.004385	1.956360	-1.097424	1.120161	-1.061237	0.323204	0.358414	0.655489	0.381825	-0.544135
60968	-10.060565	2.351754	-0.467855	1.028936	-1.820045	0.316052	0.356686	0.661657	0.373978	-0.543254
60969	-10.315066	2.852633	-0.224549	1.167262	-2.297590	0.576967	0.356767	0.666911	0.367623	-0.541111
60970	-10.788426	2.646629	-0.459538	0.871311	-2.024764	1.084333	0.359361	0.670506	0.363027	-0.538045
60971	-9.644930	1.559869	-0.885104	0.170887	-0.963634	-0.051437	0.362777	0.673162	0.358448	-0.535501
60972	-10.428436	0.605562	-1.632100	-0.568938	0.118988	0.743984	0.365003	0.676633	0.353839	-0.532671
60973	-11.353512	-0.461203	-1.089763	-2.048444	0.133391	1.416147	0.366728	0.680294	0.348190	-0.530541
60974	-11.611210	-2.014760	-1.068158	-3.558452	0.923575	1.434698	0.367291	0.683402	0.343000	-0.529537
60975	-10.589362	-0.888910	-1.488194	-2.264069	0.883444	0.638722	0.366118	0.687131	0.334908	-0.530703
60976	-8.924962	0.555592	-1.950640	-0.514258	0.719971	-0.703046	0.363015	0.691486	0.326964	-0.532130
60977	-8.455196	1.075072	-3.087242	0.557166	1.457751	-0.882871	0.360903	0.695008	0.320487	-0.532918
60978	-8.421957	1.504466	-3.530182	1.126546	1.608182	-0.768375	0.358742	0.697578	0.314553	-0.534551
60979	-7.919230	1.846145	-3.330971	1.405202	1.285716	-1.234218	0.357252	0.699721	0.310560	-0.535083
60980	-8.591389	1.742964	-2.301999	0.589412	0.446373	-0.779287	0.355807	0.701951	0.307656	-0.534802
60981	-8.425279	0.663496	-2.262856	-0.299485	1.025930	-1.129155	0.356701	0.702918	0.307304	-0.533136
60982	-8.569691	0.107439	-2.914084	-0.466428	1.862340	-0.966382	0.355794	0.704613	0.305789	-0.532377
60983	-7.975322	0.854874	-2.160925	-0.133350	0.845046	-1.549863	0.354374	0.705633	0.304251	-0.532852
60984	-7.786578	0.696387	-2.793402	0.128062	1.453972	-1.640271	0.353133	0.706447	0.303764	-0.532876
60985	-8.292155	1.806527	-2.177257	0.557030	0.264225	-1.072913	0.350499	0.707945	0.302336	-0.533439
60986	-8.146643	1.892813	-2.652258	0.921144	0.586964	-1.106830	0.349648	0.708514	0.302387	-0.533213
60987	-8.275051	1.184041	-2.584943	0.278806	0.920367	-1.115819	0.350476	0.708371	0.304207	-0.531822
60988	-8.939199	0.809813	-2.465066	-0.265073	0.979254	-0.559992	0.350633	0.708503	0.305863	-0.530592
60989	-9.573461	1.265097	-2.722662	0.074381	0.855781	0.183636	0.348993	0.709333	0.306668	-0.530099
60990	-8.922639	1.941640	-2.606705	0.721579	0.377167	-0.351435	0.347534	0.709760	0.308200	-0.529597
60991	-8.543892	1.651930	-2.894224	0.744925	0.764230	-0.704209	0.346951	0.709718	0.311416	-0.528153
60992	-9.617883	1.426817	-2.726420	0.205253	0.614361	0.264657	0.345754	0.710043	0.315128	-0.526296
60993	-10.160942	1.473164	-2.501030	-0.005647	0.291787	0.750675	0.345138	0.709608	0.319079	-0.524904
60994	-9.206836	1.605878	-2.809072	0.519570	0.509200	-0.080980	0.344960	0.708592	0.323276	-0.523826
60995	-9.007611	1.895756	-2.324351	0.572973	-0.071495	-0.336403	0.345032	0.707466	0.327639	-0.522588
60996	-8.967610	1.945319	-1.867811	0.412866	-0.507263	-0.471216	0.346217	0.705598	0.333203	-0.520808
60997	-10.079437	1.953525	-1.844695	0.176315	-0.691081	0.594297	0.347490	0.703573	0.338660	-0.519177
60998	-10.381773	2.192256	-1.622079	0.238771	-1.068593	0.865287	0.348320	0.701342	0.343006	-0.518785
60999	-10.430518	2.527768	-1.025400	0.272327	-1.769719	0.818886	0.349432	0.698933	0.347310	-0.518426
61000	-9.519222	2.233308	-0.989067	0.269319	-1.529382	-0.108582	0.352216	0.695570	0.351735	-0.518081
61001	-9.208320	1.491945	-1.373261	-0.056946	-0.775447	-0.415871	0.355482	0.691873	0.357581	-0.516798
61002	-10.036605	1.233934	-1.822071	-0.188243	-0.366206	0.454058	0.359146	0.687156	0.364064	-0.516031
61003	-10.619583	1.693528	-1.905977	0.204950	-0.579459	1.091345	0.362084	0.682418	0.369888	-0.516124
61004	-9.572751	2.719058	-1.753404	1.316790	-1.016447	0.154133	0.365905	0.677767	0.374642	-0.516128
61005	-8.815796	1.640523	-2.235714	0.749962	0.037736	-0.601601	0.370440	0.674394	0.380546	-0.512983
61006	-9.378653	0.330272	-2.358968	-0.472719	0.647783	-0.169564	0.373728	0.671699	0.385820	-0.510187
61007	-10.293630	0.071614	-1.753012	-1.108304	0.073076	0.570148	0.376556	0.668648	0.390555	-0.508510
61008	-10.860891	0.789119	-1.629871	-0.580683	-0.416767	1.174901	0.379793	0.665076	0.394553	-0.507699
61009	-10.187334	1.215757	-2.160873	0.153698	0.005615	0.670895	0.382591	0.662431	0.397529	-0.506735
61010	-8.983126	0.428095	-3.117152	0.006671	1.363220	-0.392601	0.383078	0.661769	0.399204	-0.505914
61011	-8.469065	-0.398735	-3.187639	-0.625263	1.801451	-0.957817	0.380324	0.662979	0.399638	-0.506066
61012	-9.089936	-0.033771	-2.198189	-0.739849	0.620046	-0.510649	0.376146	0.664437	0.400026	-0.506968
61013	-10.234667	1.234851	-1.859228	0.132319	-0.428704	0.652890	0.373126	0.664797	0.401405	-0.507637
61014	-10.323124	2.389727	-2.114235	1.301577	-0.721061	0.889346	0.372208	0.664196	0.403137	-0.507726
61015	-9.569837	2.609151	-2.271733	1.700730	-0.560739	0.204463	0.372953	0.663391	0.405170	-0.506612
61016	-9.213723	2.043979	-2.130136	1.192271	-0.410174	-0.220072	0.373835	0.662577	0.407264	-0.505347
61017	-9.444506	1.365223	-1.737494	0.395160	-0.545499	-0.136549	0.374609	0.661498	0.409799	-0.504135
61018	-9.807893	0.611642	-2.032953	-0.229144	-0.061477	0.219532	0.374772	0.660336	0.412134	-0.503635
61019	-9.922449	0.390192	-2.671746	-0.189633	0.567346	0.453154	0.373920	0.659353	0.413661	-0.504303
61020	-9.710472	0.053132	-2.997711	-0.311053	1.015658	0.294434	0.372598	0.658664	0.414601	-0.505409
61021	-9.073806	-0.318938	-2.871415	-0.565654	1.140203	-0.375499	0.370326	0.658742	0.414753	-0.506851
61022	-9.044849	0.233424	-2.504890	-0.149578	0.572604	-0.443174	0.366652	0.659887	0.414306	-0.508396
61023	-9.378261	0.624232	-1.908221	-0.028139	-0.213504	-0.224349	0.363595	0.660772	0.414110	-0.509600
61024	-9.386810	0.310441	-1.561878	-0.423287	-0.432592	-0.311023	0.362217	0.660735	0.415387	-0.509589
61025	-9.214570	-0.400586	-2.168189	-0.801862	0.395013	-0.380262	0.361203	0.660381	0.417410	-0.509116
61026	-9.471860	0.685438	-2.379848	0.268905	0.063079	-0.026320	0.357372	0.661232	0.417772	-0.510415
61027	-9.808261	2.269175	-2.632365	1.816989	-0.467622	0.422536	0.352660	0.662325	0.417254	-0.512693
61028	-10.162239	2.584340	-2.753117	2.150546	-0.613358	0.795243	0.349753	0.662769	0.417815	-0.513654
61029	-10.575113	1.759434	-2.286379	1.192010	-0.800529	1.054436	0.350004	0.661769	0.419903	-0.513069
61030	-10.251555	0.475860	-1.645772	-0.166678	-0.778171	0.550515	0.352228	0.659295	0.422335	-0.512737
61031	-9.577387	-0.456674	-1.206887	-1.077922	-0.638346	-0.230313	0.354162	0.656602	0.423925	-0.513548
61032	-9.223092	-0.015254	-1.141361	-0.621513	-0.776549	-0.572617	0.355349	0.654362	0.425102	-0.514612
61033	-9.577244	0.295172	-2.332757	0.104416	0.124919	0.047631	0.356313	0.652652	0.426177	-0.515228
61034	-10.111445	0.302462	-3.662368	0.571540	1.236941	0.859192	0.357143	0.651468	0.426596	-0.515804
61035	-10.016212	0.437374	-4.213579	0.922837	1.726027	0.884937	0.358333	0.650241	0.426859	-0.516309
61036	-10.506811	0.468192	-2.954040	0.438792	0.527552	1.089950	0.361472	0.647726	0.427812	-0.516493
61037	-10.382974	0.130511	-1.420891	-0.412212	-0.636430	0.640371	0.366961	0.643657	0.428889	-0.516817
61038	-9.954436	-0.072363	-0.518476	-0.865204	-1.208407	0.044036	0.373277	0.639227	0.429061	-0.517648
61039	-9.927321	0.026789	-0.448138	-0.783351	-1.190782	0.021969	0.378149	0.636024	0.427159	-0.519626
61040	-10.645081	0.710572	0.190243	-0.432529	-2.005277	0.658654	0.382026	0.633840	0.423277	-0.522628
61041	-11.252782	1.294836	1.112190	-0.273378	-2.990548	1.165362	0.386308	0.631505	0.417719	-0.526762
61042	-11.474630	1.326345	1.677256	-0.476123	-3.349477	1.358225	0.391510	0.628473	0.411239	-0.531624
61043	-11.751723	1.526454	2.339775	-0.566869	-3.822365	1.631500	0.397247	0.625038	0.403619	-0.537228
61044	-11.893129	1.962320	2.522028	-0.259011	-3.879740	1.871911	0.404055	0.620744	0.395236	-0.543328
61045	-12.140341	2.659243	1.763534	0.607257	-3.128886	2.328191	0.411018	0.616948	0.385200	-0.549600
61046	-12.607773	4.131995	2.994456	1.402823	-4.464911	2.957457	0.418734	0.613084	0.372130	-0.557054
61047	-13.097991	2.449743	1.909815	0.189964	-2.366941	3.436674	0.430831	0.603659	0.363134	-0.564016
61048	-14.561204	0.320853	2.865644	-2.128561	-1.809498	4.764472	0.445130	0.586598	0.356218	-0.575214
61049	-14.239943	0.848998	3.265816	-1.395346	-1.676457	4.655761	0.464614	0.560356	0.354783	-0.586741
61050	-13.359491	-1.475222	0.667568	-2.243813	2.093015	3.288283	0.482084	0.532842	0.353857	-0.598715
61051	-13.952047	-0.540729	1.719010	-1.338980	1.640104	4.093098	0.492567	0.511739	0.345302	-0.613406
61052	-13.990258	-0.996075	3.928518	-2.101599	0.476029	4.590508	0.502772	0.491653	0.334127	-0.627580
61053	-13.123591	-1.968671	4.703432	-3.008736	0.527975	3.929509	0.511181	0.474640	0.320363	-0.640920
61054	-13.390556	-0.103197	4.198917	-0.861378	1.280357	4.134313	0.519251	0.457386	0.305975	-0.653877
61055	-13.015523	-0.009881	2.563409	-0.057570	3.254346	3.045354	0.529328	0.433950	0.295670	-0.666392
61056	-13.392777	0.824768	3.414813	0.864147	3.197227	3.628958	0.533259	0.413201	0.279540	-0.683197
61057	-14.694386	2.112216	6.467504	1.781000	1.827474	6.174971	0.540448	0.387581	0.265203	-0.698115
61058	-14.028795	1.870488	5.183109	2.260952	3.487214	4.671981	0.549303	0.358985	0.252702	-0.711012
61059	-11.610459	1.335053	6.797023	1.473870	1.820102	3.500057	0.557896	0.329354	0.243003	-0.721961
61060	-11.974907	1.037156	4.760154	2.108665	4.352020	2.173967	0.566518	0.297710	0.234433	-0.731756
61061	-10.599362	0.168275	2.376691	1.797600	5.899833	-0.872128	0.574822	0.263774	0.225026	-0.741193
61062	-10.347126	0.299264	5.694977	1.747207	4.197254	1.089346	0.583097	0.229440	0.215519	-0.748937
61063	-9.951039	-0.492317	6.107239	1.218924	4.519801	0.892030	0.591318	0.194743	0.205309	-0.755160
61064	-9.339561	0.864075	4.617723	2.781592	5.180880	-1.171671	0.599328	0.160090	0.192598	-0.760318
61065	-6.234239	0.041970	3.778731	1.492601	3.640069	-3.677187	0.606207	0.124381	0.181703	-0.764216
61066	-5.320069	0.052857	5.724781	1.528362	2.430900	-2.545693	0.611433	0.092203	0.169007	-0.767518
61067	-3.695180	-0.818754	4.374570	0.415858	2.030536	-4.413369	0.615664	0.058400	0.158544	-0.769682
61068	-3.093302	-1.130435	4.203233	0.111425	1.890795	-4.821009	0.619000	0.028109	0.146585	-0.771078
61069	-2.299561	-1.820360	4.664949	-0.538670	1.427965	-4.518723	0.621412	-0.000616	0.136089	-0.771574
61070	-1.599909	-1.250370	4.523509	-0.049423	0.936220	-4.944405	0.623450	-0.026011	0.123646	-0.771586
61071	-0.885098	-1.366539	3.642419	-0.392261	0.619669	-5.891325	0.625193	-0.049259	0.112739	-0.770712
61072	-0.366178	-0.872015	4.489461	0.221601	0.105697	-5.231657	0.626869	-0.069223	0.101237	-0.769412
61073	0.537650	-1.102078	4.503897	-0.106255	-0.555109	-5.179488	0.628526	-0.086635	0.091851	-0.767472
61074	1.283195	-0.771304	3.734597	-0.054318	-1.185093	-5.968231	0.630422	-0.101350	0.084388	-0.764967
61075	2.444254	-0.931946	3.434496	-0.436687	-2.194886	-6.120903	0.631939	-0.113594	0.078453	-0.762623
61076	2.859424	-1.608794	4.102569	-0.918065	-2.383898	-5.222593	0.633015	-0.122138	0.074442	-0.760811
61077	3.333027	-2.115089	3.049622	-1.719499	-2.743810	-6.018301	0.634035	-0.128119	0.072220	-0.759190
61078	4.508674	-1.526318	3.060530	-1.319916	-3.983613	-6.016221	0.635095	-0.130994	0.070996	-0.757927
61079	4.365453	-1.790355	3.627322	-1.372776	-3.765599	-5.413174	0.636151	-0.129449	0.071825	-0.757229
61080	3.834979	-2.350392	2.703461	-2.080273	-3.221307	-6.230022	0.637410	-0.125019	0.074543	-0.756652
61081	3.458213	-2.226232	3.675813	-1.652340	-2.887394	-5.412818	0.639009	-0.117080	0.078516	-0.756172
61082	2.562560	-2.610123	3.704622	-1.904361	-2.026641	-5.411726	0.640537	-0.106031	0.084197	-0.755897
61083	1.481241	-2.658881	4.961306	-1.514077	-1.070918	-4.295771	0.642086	-0.091763	0.090016	-0.755780
61084	0.949769	-2.563614	5.401093	-1.315812	-0.736094	-3.950161	0.643385	-0.075800	0.096924	-0.755590
61085	0.271780	-2.291170	6.150869	-0.879832	-0.347546	-3.312205	0.644322	-0.057486	0.103701	-0.755507
61086	0.084286	-1.921087	6.267656	-0.592389	-0.457570	-3.300030	0.644396	-0.038095	0.111939	-0.755494
61087	-0.467629	-1.849628	6.373593	-0.541034	-0.190733	-3.185013	0.643641	-0.017038	0.120539	-0.755584
61088	-1.555113	-2.019098	6.295405	-0.675295	0.638160	-3.085451	0.641941	0.005701	0.129104	-0.755785
61089	-2.595860	-2.111255	6.224635	-0.742289	1.391673	-2.924630	0.639656	0.029011	0.137413	-0.755722
61090	-2.802652	-1.598223	7.061557	-0.269918	1.000214	-2.119215	0.636891	0.053054	0.145293	-0.755278
61091	-2.742211	-0.977931	6.363734	0.076932	0.727024	-2.853722	0.633258	0.078614	0.154156	-0.754347
61092	-4.534983	-0.628817	6.277109	0.564865	2.022504	-2.333476	0.628991	0.105451	0.162990	-0.752784
61093	-5.683371	-0.124489	7.805850	1.124871	1.987118	-0.431348	0.624479	0.131537	0.172402	-0.750334
61094	-6.649219	-0.624371	6.513987	0.609147	3.024111	-1.009430	0.620167	0.154951	0.184353	-0.746590
61095	-7.158942	0.001300	6.283613	1.158529	3.036980	-0.860089	0.615309	0.178170	0.194274	-0.742905
61096	-7.256651	-0.062670	6.113855	0.957580	2.783345	-0.792818	0.609351	0.201095	0.205131	-0.739035
61097	-8.157257	0.446332	5.723910	1.459877	3.191342	-0.476566	0.601922	0.226679	0.212938	-0.735503
61098	-9.789123	-0.228628	6.006794	0.841111	3.947377	0.940998	0.594245	0.251502	0.220905	-0.731314
61099	-10.379437	1.440797	9.394343	1.937944	1.351433	4.059429	0.587787	0.273942	0.230909	-0.725357
61100	-10.107992	0.911413	8.671879	1.291094	1.070121	3.429409	0.583394	0.290296	0.248649	-0.716626
61101	-8.825702	-0.923042	5.120105	-0.311308	2.462412	0.126151	0.577184	0.307564	0.262196	-0.709588
61102	-8.111412	-1.217189	3.897005	-0.611501	2.524624	-1.111976	0.569552	0.324321	0.274037	-0.703797
61103	-8.952568	-1.518274	3.818940	-0.840870	2.771948	-0.398251	0.560931	0.340760	0.286155	-0.698108
61104	-10.234318	1.031162	7.093292	1.188739	-0.086821	2.623865	0.550920	0.359474	0.297032	-0.692125
61105	-11.447360	1.025360	8.592450	0.955734	-1.279457	4.446760	0.542914	0.375040	0.312102	-0.683507
61106	-11.640805	-1.705324	5.512139	-1.215686	1.368374	3.049010	0.535371	0.389472	0.324553	-0.675540
61107	-10.626422	-3.125488	3.990251	-2.536742	2.025533	1.503589	0.527248	0.404007	0.333697	-0.668905
61108	-10.817584	-3.041317	3.244110	-2.405615	2.325773	1.393654	0.516276	0.422508	0.339428	-0.663125
61109	-11.012544	-1.432480	4.481859	-1.285714	0.489825	2.082737	0.501266	0.445104	0.340638	-0.659227
61110	-11.136446	-0.025212	4.859274	-0.279398	-0.646097	2.316297	0.484660	0.467930	0.340759	-0.655766
61111	-11.065858	0.904078	4.518678	0.425042	-1.108764	2.114441	0.469247	0.488063	0.340998	-0.652168
61112	-10.651203	1.723695	3.780912	1.175272	-1.254622	1.489654	0.456394	0.504217	0.342796	-0.648043
61113	-10.513632	0.561951	0.848042	0.955165	1.395498	0.613240	0.444774	0.517969	0.346884	-0.643083
61114	-11.110383	0.114591	-0.580980	1.021851	2.613005	0.953306	0.431182	0.532462	0.349212	-0.639232
61115	-11.349542	1.510542	0.196692	1.952746	1.034602	1.422833	0.418795	0.544537	0.352123	-0.635688
61116	-10.848813	1.844421	0.398924	2.096317	0.304481	0.992984	0.410025	0.552224	0.358587	-0.631145
61117	-9.385168	0.448174	0.158449	0.825633	0.641075	-0.474117	0.404432	0.556968	0.369537	-0.624231
61118	-10.748793	-1.127987	0.544069	-0.713200	0.738724	0.959476	0.397239	0.562710	0.381497	-0.616457
61119	-12.101006	-1.647690	1.458842	-1.495682	-0.186478	2.393606	0.387467	0.569599	0.390240	-0.610851
61120	-13.618674	-1.050389	3.643934	-1.780448	-2.773204	3.934164	0.375205	0.578327	0.395261	-0.607065
61121	-14.189687	0.172077	5.533860	-1.502380	-5.336731	4.373712	0.363534	0.586145	0.396472	-0.605877
61122	-12.964531	0.876301	4.250904	-0.471303	-4.703972	3.015471	0.354116	0.592834	0.397880	-0.604021
61123	-12.486582	0.285306	2.300406	-0.231543	-2.905427	2.548059	0.346423	0.598461	0.400628	-0.601110
61124	-12.102622	0.060647	2.545752	-0.584302	-3.194755	2.120786	0.340333	0.601522	0.403408	-0.599672
61125	-11.485744	0.308621	2.536795	-0.357624	-3.371573	1.454814	0.336434	0.601470	0.406108	-0.600102
61126	-11.206365	0.893424	2.202083	0.360424	-3.374091	1.128755	0.334254	0.600373	0.408119	-0.601053
61127	-10.900838	1.431537	1.828910	1.043881	-3.272162	0.790406	0.335030	0.598674	0.409734	-0.601217
61128	-10.147212	1.697594	0.778490	1.739523	-2.364724	0.078511	0.338290	0.596875	0.411329	-0.600090
61129	-10.093633	1.132549	-0.148060	1.638175	-1.248391	0.134361	0.341739	0.595953	0.412282	-0.598396
61130	-10.030682	0.060845	-0.413943	0.765961	-0.505639	0.184668	0.345361	0.594837	0.412986	-0.596940
61131	-9.691847	-1.547821	-1.515751	-0.248977	1.232059	0.038459	0.348538	0.593380	0.413940	-0.595881
61132	-9.352091	-2.477025	-2.175998	-0.833189	2.275203	-0.197003	0.349688	0.592245	0.413490	-0.596649
61133	-9.325799	-2.357308	-2.429249	-0.597854	2.487235	-0.227036	0.349128	0.591437	0.412197	-0.598669
61134	-9.674350	-1.490467	-1.693890	-0.073797	1.458989	0.013274	0.347410	0.591376	0.410156	-0.601127
61135	-9.774192	-0.617059	-0.919849	0.411768	0.399268	0.007327	0.345773	0.591744	0.408286	-0.602979
61136	-9.764935	-0.182282	-0.196269	0.494053	-0.429936	-0.066059	0.345003	0.592240	0.407206	-0.603663
61137	-10.263760	-0.348948	0.008608	0.278946	-0.572163	0.437260	0.345330	0.592414	0.407037	-0.603419
61138	-10.551526	-0.356352	0.294431	0.153532	-0.836697	0.714645	0.346367	0.592213	0.406861	-0.603140
61139	-10.528104	-0.359037	0.155879	0.201995	-0.687158	0.698312	0.348272	0.591395	0.406720	-0.602941
61140	-10.527487	-0.322758	-0.225844	0.395319	-0.319566	0.709886	0.350640	0.590133	0.406120	-0.603209
61141	-10.672447	0.168008	-0.273749	0.859340	-0.440746	0.820809	0.352622	0.589263	0.404359	-0.604087
61142	-11.810608	0.956002	0.685652	1.202374	-1.634403	1.881625	0.354810	0.588528	0.401785	-0.605239
61143	-12.439443	1.956093	3.359723	0.965490	-4.388414	2.420926	0.359327	0.586195	0.398677	-0.606891
61144	-11.850524	2.307193	4.661442	0.721762	-5.515495	1.872383	0.368368	0.580650	0.397422	-0.607623
61145	-11.106446	1.755657	2.009782	1.312924	-2.670429	1.215309	0.375689	0.577867	0.393576	-0.608297
61146	-11.091201	1.027197	1.701899	0.731230	-1.884287	1.272275	0.380890	0.576339	0.384848	-0.612085
61147	-10.280287	-0.625219	-0.057673	-0.081585	0.659586	0.464896	0.396249	0.564542	0.383267	-0.614317
61148	-9.134357	-3.686254	-2.751749	-1.860973	4.555075	-0.847195	0.405639	0.556041	0.378662	-0.618782
61149	-9.633338	-0.053978	1.593770	-0.168202	-0.611199	-0.068996	0.410766	0.551373	0.373528	-0.622684
61150	-9.989142	-1.166678	0.153611	-0.592967	1.325009	0.140163	0.423663	0.539909	0.380037	-0.620145
61151	-8.512499	-3.710772	-2.913832	-1.981770	5.002227	-1.702668	0.433123	0.530511	0.384064	-0.619239
61152	-7.839143	-2.562823	-2.627590	-1.069783	4.315998	-2.386254	0.436531	0.526435	0.384309	-0.620172
61153	-8.448660	-0.642266	-1.751274	0.509417	2.982805	-1.706977	0.435647	0.526140	0.381972	-0.622483
61154	-9.340919	0.639509	-0.325153	1.325186	1.358686	-0.638522	0.432780	0.527920	0.378781	-0.624921
61155	-10.128895	0.555676	1.872077	0.562076	-0.545548	0.472953	0.431077	0.528625	0.377401	-0.626335
61156	-10.152184	-0.460446	3.083176	-0.772570	-1.305732	0.698389	0.433013	0.525402	0.380191	-0.626025
61157	-9.845525	-1.400940	3.516405	-1.743452	-1.427490	0.491870	0.437111	0.519517	0.385205	-0.625022
61158	-9.566003	-1.478250	3.196911	-1.638146	-1.134646	0.184419	0.441018	0.513416	0.389167	-0.624865
61159	-10.052149	-1.680869	2.593015	-1.522565	-0.399617	0.585208	0.442995	0.508972	0.390523	-0.626254
61160	-10.383990	-0.596350	2.824106	-0.477366	-0.833472	0.922075	0.442418	0.507096	0.387380	-0.630124
61161	-10.298105	0.001250	3.321331	-0.045536	-1.402661	0.916324	0.441217	0.506148	0.382142	-0.634909
61162	-10.184898	-0.096784	3.820110	-0.303924	-1.739766	0.921106	0.439364	0.505861	0.375530	-0.640344
61163	-9.929432	0.405140	3.782363	0.156422	-1.791265	0.667261	0.438807	0.503968	0.369289	-0.645825
61164	-9.273627	0.852380	3.138890	0.748307	-1.353379	-0.107720	0.440374	0.500117	0.365723	-0.649769
61165	-9.318047	0.547665	2.056081	0.877887	-0.132784	-0.296183	0.442857	0.495494	0.363699	-0.652753
61166	-9.743785	0.501815	2.679977	0.731982	-0.484472	0.267174	0.445484	0.490689	0.362175	-0.655437
61167	-9.731484	1.184944	3.914117	1.044937	-1.726394	0.548373	0.449615	0.483831	0.362080	-0.657763
61168	-9.617218	0.165636	3.281230	0.387692	-0.699015	0.318604	0.455890	0.474283	0.364552	-0.659031
61169	-9.372067	-0.789657	2.486360	-0.190922	0.399095	-0.094491	0.462200	0.464468	0.367124	-0.660198
61170	-9.233703	-0.930036	3.237908	-0.440037	-0.166752	0.004979	0.468313	0.454540	0.369897	-0.661250
61171	-9.172447	-1.125810	3.373892	-0.547227	-0.140742	0.008859	0.473860	0.444622	0.372414	-0.662628
61172	-8.888375	-1.505869	3.214121	-0.796317	0.131490	-0.276012	0.479028	0.435141	0.374814	-0.663852
61173	-8.899613	-1.959569	2.825096	-1.043253	0.708176	-0.355790	0.482427	0.427686	0.375208	-0.666009
61174	-9.078121	-1.577401	3.801497	-0.775147	-0.120376	0.123860	0.484504	0.421735	0.373907	-0.669020
61175	-9.177074	-1.725091	3.902439	-0.842570	-0.027292	0.272515	0.486468	0.415649	0.372495	-0.672185
61176	-9.205647	-1.974294	3.430553	-0.906589	0.592814	0.149014	0.487807	0.410297	0.370043	-0.675847
61177	-9.216220	-1.841805	3.502341	-0.731920	0.624249	0.170815	0.488442	0.406078	0.366280	-0.679974
61178	-8.661340	-1.157532	3.537509	-0.142132	0.339804	-0.392731	0.488889	0.402201	0.362024	-0.684223
61179	-8.269289	-0.792629	2.974823	0.284579	0.705307	-1.021803	0.489192	0.398772	0.358574	-0.687820
61180	-8.686793	-0.258193	3.126089	0.887072	0.676326	-0.644567	0.489342	0.395680	0.355668	-0.691000
61181	-8.584613	0.077338	3.341855	1.187100	0.437789	-0.687564	0.490666	0.391179	0.354416	-0.693264
61182	-8.543722	-0.266326	3.211383	0.933237	0.708595	-0.757012	0.492752	0.385825	0.354519	-0.694731
61183	-8.490833	-0.773592	3.017517	0.531179	1.063220	-0.846924	0.494642	0.380992	0.354617	-0.696004
61184	-8.379917	-1.175553	3.430519	0.094253	0.825986	-0.719735	0.496339	0.376747	0.354583	-0.697123
61185	-8.315219	-1.495279	3.674336	-0.224330	0.726767	-0.631156	0.498337	0.372439	0.354818	-0.697893
61186	-8.014580	-1.054735	3.907302	0.130687	0.337017	-0.841514	0.499866	0.368905	0.354365	-0.698905
61187	-7.578752	-1.197906	3.464275	0.005908	0.615162	-1.416561	0.501506	0.365229	0.354701	-0.699491
61188	-7.783850	-1.153235	3.161026	0.172967	0.992424	-1.392746	0.502029	0.363352	0.353993	-0.700451
61189	-8.247872	-0.452948	3.891266	0.842156	0.423931	-0.730535	0.502135	0.362902	0.352438	-0.701392
61190	-8.787350	-0.278935	4.435356	1.040307	0.178224	-0.022200	0.502549	0.362660	0.351332	-0.701775
61191	-8.549162	-0.127205	4.710544	1.087466	-0.181501	-0.113306	0.504058	0.361174	0.351769	-0.701240
61192	-8.133567	-1.308404	4.352333	-0.066616	0.248468	-0.499073	0.506195	0.358700	0.353515	-0.700092
61193	-7.815857	-1.941806	4.350460	-0.724601	0.265936	-0.691891	0.507749	0.356669	0.354864	-0.699321
61194	-7.834391	-1.789190	4.805529	-0.622794	-0.146793	-0.471245	0.508708	0.355402	0.355278	-0.699059
61195	-7.704282	-1.406985	4.782206	-0.271055	-0.269498	-0.644320	0.509511	0.354577	0.355736	-0.698660
61196	-7.936246	-1.222357	4.215801	0.037009	0.280680	-0.747867	0.509517	0.355238	0.355306	-0.698539
61197	-8.836682	-1.162720	4.155552	0.283480	0.729657	-0.009902	0.509091	0.357111	0.353510	-0.698805
61198	-8.974093	-0.646020	4.817530	0.670781	0.110103	0.370533	0.508834	0.359211	0.350890	-0.699237
