// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60919	9.285196	-0.445655	0.785442	0.111609	-0.011159	-0.484365	-0.502799	0.521230	0.438101	0.532522
60920	9.458605	-0.341909	0.659530	0.158954	-0.146152	-0.327423	-0.501934	0.519638	0.440689	0.532758
60921	9.523709	-0.465162	0.402080	-0.038809	-0.373304	-0.276548	-0.500926	0.518034	0.443673	0.532793
60922	9.663226	-0.625775	0.334359	-0.257282	-0.411595	-0.135634	-0.499876	0.516025	0.447145	0.532826
60923	9.574136	-0.882267	0.557432	-0.561461	-0.135720	-0.199204	-0.498748	0.513551	0.450915	0.533097
60924	9.419808	-0.717905	0.774832	-0.456444	0.101688	-0.345411	-0.497624	0.510944	0.455142	0.533060
60925	9.737827	-0.104920	0.818541	0.089779	0.104576	-0.040956	-0.496360	0.508831	0.459493	0.532526
60926	10.302957	0.526487	0.819889	0.658166	0.066232	0.515051	-0.494897	0.507440	0.463578	0.531674
60927	10.684398	0.431510	0.724223	0.499826	0.009052	0.893230	-0.493276	0.506631	0.466939	0.531011
60928	10.803995	-0.123835	0.859531	-0.096262	0.223022	1.023415	-0.491935	0.505774	0.469641	0.530688
60929	10.479414	-0.498643	1.164585	-0.495446	0.600799	0.714249	-0.491089	0.504574	0.471830	0.530672
60930	10.089328	-0.702440	1.077045	-0.742272	0.565405	0.315354	-0.490694	0.503304	0.473887	0.530411
60931	9.991133	-0.443029	0.855032	-0.527881	0.350255	0.204730	-0.490416	0.502359	0.475948	0.529718
60932	9.969890	-0.075805	0.720446	-0.192904	0.214585	0.179319	-0.490136	0.501663	0.477570	0.529176
60933	9.836617	0.020525	0.669751	-0.117251	0.182074	0.044344	-0.489657	0.501219	0.478817	0.528914
60934	9.473078	0.078358	0.578300	-0.076923	0.119815	-0.322721	-0.488885	0.500948	0.479761	0.529029
60935	9.357842	-0.065195	0.463072	-0.245535	0.030044	-0.446437	-0.488045	0.500527	0.480708	0.529343
60936	9.428009	-0.020691	0.638541	-0.218841	0.207388	-0.367871	-0.487052	0.500020	0.481431	0.530079
60937	9.624320	0.069255	0.779465	-0.156735	0.336865	-0.163762	-0.485867	0.499435	0.481925	0.531269
60938	9.687623	0.198060	0.908650	-0.057291	0.453577	-0.091278	-0.484485	0.498836	0.482192	0.532849
60939	9.844141	0.303612	1.011610	0.010937	0.537818	0.073320	-0.482861	0.498284	0.482308	0.534731
60940	10.032590	0.383890	1.104634	0.047557	0.609345	0.269313	-0.480951	0.497743	0.482242	0.537011
60941	10.265228	0.213858	1.346067	-0.161567	0.838224	0.507372	-0.478913	0.497219	0.481827	0.539684
60942	10.444937	0.249664	1.315515	-0.180766	0.773663	0.687701	-0.477069	0.496617	0.480680	0.542884
60943	10.151912	0.019976	1.257194	-0.438746	0.711376	0.382578	-0.475298	0.496075	0.478774	0.546605
60944	9.718203	-0.220685	1.335230	-0.683460	0.791428	-0.056597	-0.474046	0.495157	0.477171	0.549916
60945	9.386143	-0.095777	1.065819	-0.597324	0.494507	-0.397632	-0.473919	0.493294	0.476984	0.551858
60946	9.245237	0.302936	1.560850	-0.186804	0.925493	-0.479372	-0.474390	0.490954	0.477301	0.553264
60947	9.576551	0.219409	1.357535	-0.347062	0.675115	-0.167744	-0.475244	0.488346	0.478123	0.554130
60948	10.148562	0.430355	1.401994	-0.212835	0.627111	0.419874	-0.476330	0.485656	0.478907	0.554884
60949	10.184201	0.419362	1.295016	-0.270280	0.482313	0.447186	-0.477516	0.483003	0.479633	0.555552
60950	9.883052	0.692439	1.501251	0.005954	0.653114	0.186370	-0.478698	0.480402	0.480251	0.556256
60951	9.435463	0.858078	0.913002	0.137617	0.063637	-0.295611	-0.479470	0.478276	0.481036	0.556745
60952	9.304581	1.305883	0.771256	0.558469	-0.116704	-0.402596	-0.480157	0.476277	0.481953	0.557073
60953	9.484214	1.583111	0.861714	0.797134	-0.072812	-0.191964	-0.480202	0.474755	0.482844	0.557562
60954	9.835098	1.637809	0.646186	0.776038	-0.324511	0.143290	-0.479532	0.473589	0.483917	0.558199
60955	9.909078	1.582407	0.177285	0.648955	-0.782952	0.171848	-0.478349	0.472585	0.485723	0.558497
60956	10.347062	1.636024	0.333404	0.620294	-0.645242	0.629919	-0.476932	0.471270	0.488109	0.558739
60957	10.009802	1.669696	0.585109	0.643341	-0.339084	0.326204	-0.475125	0.469953	0.490759	0.559067
60958	9.680135	1.600036	0.268495	0.532463	-0.588382	-0.029688	-0.472967	0.468850	0.493552	0.559364
60959	9.600096	1.601715	-0.013305	0.468818	-0.820541	-0.125894	-0.470777	0.467758	0.496786	0.559263
60960	9.520621	2.005008	-0.416662	0.800409	-1.190925	-0.180634	-0.468849	0.466428	0.500314	0.558848
60961	9.387799	2.273448	0.272351	1.054030	-0.464303	-0.218600	-0.467258	0.464660	0.503725	0.558591
60962	9.590680	2.207657	0.296531	0.899732	-0.409743	-0.016519	-0.465407	0.462964	0.506997	0.558583
60963	9.700301	2.322372	0.496156	0.937111	-0.179692	0.128357	-0.463200	0.461399	0.510436	0.558580
60964	9.793535	2.042090	0.214281	0.566815	-0.407560	0.169367	-0.460803	0.460102	0.513712	0.558629
60965	9.302664	1.686647	0.038582	0.219786	-0.497860	-0.373980	-0.458653	0.458760	0.516944	0.558521
60966	8.833691	1.554906	-0.010308	0.103985	-0.472352	-0.856263	-0.457018	0.456960	0.521106	0.557468
60967	9.371580	1.498988	-0.197874	-0.102404	-0.630735	-0.341477	-0.455733	0.454738	0.525536	0.556177
60968	9.616450	1.622815	0.250463	-0.076696	-0.148480	-0.058512	-0.454855	0.452030	0.529929	0.554933
60969	9.307995	1.593628	0.193075	-0.113948	-0.147963	-0.369154	-0.453815	0.449639	0.534367	0.553470
60970	8.921101	1.831399	-0.092309	0.134291	-0.367667	-0.713520	-0.452809	0.447504	0.539248	0.551285
60971	9.029747	2.060243	0.501986	0.282919	0.283867	-0.545985	-0.451507	0.445689	0.543614	0.549533
60972	8.910242	1.831580	-0.136112	0.034956	-0.289560	-0.719835	-0.449759	0.444275	0.548142	0.547610
60973	9.262623	2.235642	-0.176389	0.311714	-0.259219	-0.291113	-0.448495	0.442764	0.552876	0.545106
60974	8.982464	2.563813	-0.393367	0.650937	-0.390475	-0.494119	-0.446429	0.442273	0.556899	0.543101
60975	9.239113	3.001947	0.207042	0.966900	0.299961	-0.148828	-0.443763	0.442483	0.560508	0.541401
60976	8.572669	2.609099	-0.349106	0.701086	-0.189148	-0.874456	-0.440609	0.443338	0.563892	0.539761
60977	9.081080	2.426168	-1.021319	0.396445	-0.772501	-0.397770	-0.437348	0.444840	0.567129	0.537781
60978	9.878786	2.326503	-0.651405	0.089663	-0.301868	0.352335	-0.435156	0.446137	0.569474	0.536004
60979	10.295136	2.277398	-0.582629	-0.062845	-0.167375	0.745900	-0.434315	0.446755	0.570302	0.535291
60980	9.850134	1.762805	-0.505405	-0.468299	-0.094533	0.195298	-0.433218	0.447955	0.570454	0.535014
60981	9.852857	1.928469	-0.400614	-0.308548	0.049089	0.230247	-0.431984	0.449269	0.571172	0.534144
60982	9.776993	2.406133	0.640854	0.148860	1.142394	0.210406	-0.430286	0.450599	0.571922	0.533591
60983	9.919837	2.084318	-1.814397	-0.152363	-1.263462	0.405911	-0.428275	0.452302	0.573025	0.532584
60984	10.706295	2.794702	0.183662	0.321121	0.831782	1.217899	-0.427106	0.453198	0.573103	0.532677
60985	10.044680	2.249438	-1.397085	-0.036990	-0.785498	0.545355	-0.426683	0.453880	0.572756	0.532809
60986	9.786343	2.004872	-0.772161	-0.216701	-0.185831	0.202637	-0.427051	0.454484	0.571772	0.533056
60987	10.002114	2.150517	-0.083856	-0.114163	0.499490	0.405504	-0.427723	0.454823	0.570508	0.533582
60988	9.843103	2.143323	-0.041652	-0.069377	0.505588	0.248212	-0.428555	0.454911	0.569034	0.534413
60989	9.577486	1.996650	-0.926904	-0.128435	-0.425588	0.004455	-0.429190	0.455341	0.567347	0.535329
60990	9.980254	1.695245	-1.787671	-0.477996	-1.299588	0.373458	-0.430776	0.455487	0.566165	0.535183
60991	10.367430	2.245058	0.081726	-0.005938	0.560221	0.780536	-0.432931	0.455388	0.564353	0.535442
60992	9.601789	2.086417	-0.204459	0.039469	0.206712	0.013036	-0.434773	0.455505	0.563228	0.535035
60993	9.192911	2.232347	-0.709339	0.306124	-0.327286	-0.336653	-0.436144	0.456006	0.562271	0.534498
60994	9.078934	2.103703	-1.363092	0.244485	-0.997995	-0.450275	-0.437446	0.456696	0.561221	0.533949
60995	9.717861	2.355243	-0.950095	0.394474	-0.577427	0.207165	-0.439621	0.456599	0.559991	0.533536
60996	9.544881	2.360459	0.234831	0.453522	0.565011	-0.004197	-0.441258	0.456897	0.557766	0.534260
60997	9.145217	2.193833	0.043327	0.401874	0.320185	-0.421970	-0.442547	0.457362	0.555756	0.534890
60998	8.457837	2.323022	0.670144	0.680005	0.904647	-1.089176	-0.442938	0.458477	0.553896	0.535540
60999	8.589402	1.804082	-2.547545	0.197264	-2.323317	-0.976072	-0.442901	0.460321	0.552655	0.535272
61000	9.598760	2.420049	-0.610931	0.636094	-0.371918	0.077858	-0.444447	0.460916	0.550574	0.535622
61001	9.697430	1.790151	-0.855927	0.040284	-0.663600	0.063295	-0.446735	0.461057	0.548093	0.536142
61002	9.280942	1.716425	1.317018	0.072266	1.448843	-0.393993	-0.448936	0.461004	0.545500	0.536993
61003	8.908502	1.159911	-0.853826	-0.369859	-0.759975	-0.828180	-0.449824	0.462071	0.544173	0.536679
61004	9.632327	1.898906	-1.016261	0.273227	-0.923794	0.010354	-0.451909	0.462100	0.543448	0.535636
61005	9.871530	1.936547	-0.729729	0.313175	-0.659382	0.246968	-0.454006	0.462492	0.541567	0.535430
61006	10.015304	1.709873	0.005030	0.107882	0.034314	0.346881	-0.457412	0.461436	0.540324	0.534697
61007	9.530783	1.790993	0.801252	0.296136	0.785373	-0.118324	-0.459878	0.461038	0.538443	0.534823
61008	9.271619	1.707569	0.867822	0.287868	0.822353	-0.385463	-0.461087	0.461786	0.537088	0.534499
61009	9.264037	1.780003	-0.186679	0.405741	-0.230387	-0.388897	-0.461171	0.463654	0.536325	0.533574
61010	9.841049	1.918136	-0.910060	0.496181	-0.938482	0.198639	-0.461039	0.465392	0.535704	0.532799
61011	10.452873	1.576309	-0.838567	0.096772	-0.866190	0.755699	-0.461998	0.465611	0.535144	0.532339
61012	10.263270	1.440327	0.589466	0.000903	0.538385	0.553928	-0.463716	0.465030	0.533927	0.532576
61013	9.332733	1.177705	0.965422	-0.112806	0.889673	-0.399155	-0.465093	0.464934	0.532925	0.532462
61014	9.042230	1.598218	0.243883	0.373746	0.166359	-0.636180	-0.465770	0.465788	0.532468	0.531580
61015	9.465493	2.098361	-0.109349	0.843481	-0.178944	-0.155199	-0.466247	0.466798	0.532083	0.530661
61016	9.970667	1.727302	-0.527749	0.437946	-0.599127	0.293029	-0.466283	0.467918	0.531176	0.530551
61017	10.677190	1.515826	-0.319172	0.156345	-0.413279	0.967230	-0.467566	0.467525	0.530119	0.530826
61018	9.931440	1.804434	0.430105	0.550772	0.301460	0.270959	-0.469302	0.466945	0.527961	0.531954
61019	9.210784	1.992616	0.584970	0.850620	0.420743	-0.418515	-0.470743	0.467063	0.525896	0.532623
61020	8.818830	1.927602	-0.048039	0.867180	-0.235672	-0.830369	-0.471216	0.468506	0.523568	0.533230
61021	8.741587	1.936861	-0.142251	0.918213	-0.346342	-0.911911	-0.471266	0.470495	0.521302	0.533655
61022	8.617424	1.642801	-0.283118	0.673205	-0.493795	-1.075308	-0.471191	0.472715	0.519019	0.533983
61023	8.691932	1.629238	0.044210	0.690040	-0.175167	-0.997979	-0.471029	0.475172	0.516707	0.534188
61024	8.969784	1.492032	0.576745	0.571913	0.353157	-0.726222	-0.470587	0.477947	0.514662	0.534076
61025	9.545241	1.139372	0.842901	0.210641	0.629215	-0.185653	-0.469556	0.481017	0.513141	0.533691
61026	10.208505	0.129326	0.766058	-0.821399	0.600590	0.374631	-0.468294	0.483913	0.512449	0.532846
61027	10.292700	-0.039165	0.369019	-0.974835	0.256379	0.437241	-0.467832	0.485888	0.513154	0.530772
61028	9.993800	0.396763	0.288378	-0.482574	0.213724	0.179199	-0.468378	0.487251	0.514067	0.528151
61029	9.894987	1.084467	0.865246	0.265553	0.808765	0.142745	-0.469729	0.488320	0.514468	0.525567
61030	9.975789	1.136634	1.517461	0.372255	1.479062	0.226464	-0.471041	0.489668	0.513763	0.523826
61031	10.226475	0.534800	1.182826	-0.205674	1.168276	0.427357	-0.471922	0.491133	0.512981	0.522426
61032	10.425549	0.134170	0.891493	-0.585188	0.893345	0.597126	-0.473289	0.491587	0.512840	0.520898
61033	10.515428	0.008881	0.588291	-0.687821	0.590675	0.680086	-0.475419	0.491275	0.512956	0.519136
61034	10.436065	0.821843	0.624044	0.166967	0.605261	0.655451	-0.478291	0.490659	0.513042	0.516991
61035	10.051176	1.605516	0.906949	1.021278	0.866251	0.318094	-0.481126	0.490553	0.512033	0.515459
61036	9.772847	1.716473	0.748299	1.198063	0.686718	0.041629	-0.483319	0.491127	0.510340	0.514539
61037	9.708529	1.625221	0.659843	1.161531	0.576313	-0.032569	-0.484441	0.492607	0.507939	0.514445
61038	9.608745	0.971904	0.507493	0.561344	0.409826	-0.166608	-0.484870	0.494550	0.505351	0.514725
61039	9.634933	0.608450	0.596160	0.243454	0.488212	-0.155578	-0.485002	0.496585	0.502844	0.515097
61040	9.768844	0.389214	0.588714	0.062047	0.472807	-0.030007	-0.484855	0.498731	0.500352	0.515587
61041	9.912209	0.247944	0.509169	-0.045103	0.386304	0.108059	-0.484795	0.500675	0.498029	0.516009
61042	9.825412	0.310378	0.555611	0.060182	0.422256	0.024065	-0.484710	0.502621	0.495572	0.516562
61043	9.575506	0.261114	0.608244	0.058795	0.468396	-0.225954	-0.484587	0.504707	0.492949	0.517154
61044	9.438033	0.201000	0.861038	0.052925	0.711285	-0.360209	-0.484428	0.506871	0.489955	0.518031
61045	9.577651	0.008508	0.733486	-0.103604	0.572775	-0.224649	-0.484324	0.509036	0.486819	0.518960
61046	9.796902	-0.001981	1.285661	-0.044223	1.099274	0.006764	-0.484205	0.511075	0.483472	0.520196
61047	9.594492	-0.086676	0.828970	-0.112642	0.629629	-0.203331	-0.483921	0.512817	0.480604	0.521401
61048	9.735330	0.359697	0.907757	0.364222	0.656683	-0.057377	-0.483221	0.514296	0.478099	0.522895
61049	9.614750	0.323935	0.906295	0.348865	0.635639	-0.177134	-0.482344	0.515758	0.475137	0.524959
61050	9.300303	0.103585	0.482596	0.114494	0.213554	-0.502451	-0.481087	0.517524	0.472152	0.527064
61051	9.490163	-0.182073	-0.050065	-0.201857	-0.311351	-0.327902	-0.479696	0.519508	0.469684	0.528583
61052	10.217873	-0.356700	-0.321256	-0.384656	-0.584857	0.392474	-0.478389	0.521800	0.467605	0.529353
61053	10.471629	-0.258551	-0.118602	-0.240881	-0.387335	0.652864	-0.476925	0.524627	0.465392	0.529829
61054	10.195949	-0.574597	-0.635756	-0.579711	-0.835932	0.368506	-0.475191	0.527842	0.463484	0.529867
61055	10.545084	-0.769935	-0.649518	-0.742353	-0.805844	0.723576	-0.473732	0.530680	0.461666	0.529925
61056	10.425099	-1.096024	0.350688	-0.918241	0.248071	0.632509	-0.472420	0.533172	0.459238	0.530705
61057	10.046834	-1.195327	0.037793	-1.029009	-0.024636	0.252575	-0.471050	0.535842	0.457221	0.530975
61058	9.991384	-1.308433	-0.454176	-1.172938	-0.470993	0.194721	-0.470066	0.538439	0.455677	0.530546
61059	9.669051	-1.323062	-0.142231	-1.114371	-0.132197	-0.117234	-0.469766	0.540559	0.454154	0.529963
61060	9.408542	-1.439396	-0.103735	-1.188931	-0.057662	-0.368842	-0.469771	0.542723	0.452681	0.529005
61061	8.968984	-1.076559	0.000883	-0.779373	0.020418	-0.813046	-0.470086	0.545121	0.451552	0.527222
61062	8.970885	-1.277036	-1.550520	-1.142014	-1.458651	-0.808278	-0.470635	0.547943	0.450717	0.524515
61063	9.903712	-0.679061	-0.158518	-0.240685	-0.155398	0.111383	-0.471775	0.550488	0.448762	0.522498
61064	9.780033	-0.277957	0.106782	0.262301	0.058903	-0.031839	-0.472700	0.553011	0.446772	0.520699
61065	9.233950	-0.413987	-0.814239	0.029348	-0.807871	-0.568973	-0.472532	0.556415	0.445022	0.518721
61066	9.404838	-0.759422	0.119115	-0.094524	0.199659	-0.379098	-0.471884	0.560106	0.443145	0.516941
61067	9.742986	-1.298351	-0.410656	-0.619015	-0.203548	0.003374	-0.471218	0.563521	0.441407	0.515324
61068	9.728320	-1.397903	-0.948887	-0.747985	-0.683512	0.009113	-0.470413	0.566556	0.439722	0.514169
61069	9.663055	-1.138605	-0.333683	-0.352335	-0.089335	-0.083861	-0.469846	0.568985	0.438494	0.513054
61070	9.241138	-0.942461	-0.443730	-0.177476	-0.209686	-0.517087	-0.469389	0.570894	0.437565	0.512144
61071	9.512377	-0.512960	-0.180737	0.345511	0.001065	-0.291049	-0.469042	0.572722	0.436952	0.510942
61072	9.979738	-0.237394	-0.593749	0.624807	-0.425427	0.158899	-0.468652	0.574681	0.436038	0.509880
61073	10.277664	-0.204256	-0.586252	0.721293	-0.407039	0.450342	-0.468095	0.576539	0.434311	0.509768
61074	10.563514	-0.523147	-0.185256	0.535807	0.043228	0.751724	-0.467708	0.577885	0.432150	0.510435
61075	10.204615	-0.539789	0.308374	0.595135	0.507803	0.380864	-0.467317	0.579121	0.429484	0.511641
61076	9.824779	-0.737085	-0.505789	0.232149	-0.278168	0.046018	-0.466401	0.580779	0.426728	0.512902
61077	10.286844	-1.140638	0.658055	0.131092	0.925072	0.515924	-0.465682	0.582008	0.423842	0.514553
61078	9.237575	-1.020146	0.124126	0.045317	0.346952	-0.524718	-0.465008	0.583099	0.420749	0.516462
61079	8.988075	-1.642694	0.111328	-0.576631	0.450550	-0.704405	-0.463890	0.584535	0.418925	0.517327
61080	9.615508	-0.989932	-0.757427	-0.044414	-0.534787	-0.131589	-0.463493	0.585287	0.418067	0.517526
61081	9.741692	-1.118189	-0.678004	-0.131525	-0.433898	0.005919	-0.463217	0.585737	0.416935	0.518176
61082	9.515921	-1.086402	-0.679249	-0.125820	-0.453044	-0.222416	-0.462959	0.585880	0.415855	0.519113
61083	9.907526	-1.195757	-0.626155	-0.182337	-0.393629	0.176945	-0.462831	0.585598	0.415174	0.520090
61084	10.163866	-1.053825	-0.339680	0.032410	-0.171169	0.409819	-0.462976	0.584714	0.414295	0.521653
61085	9.998966	-1.139762	-0.062731	-0.028979	0.084356	0.250820	-0.463074	0.583644	0.413305	0.523547
61086	9.846572	-1.126865	-0.128467	-0.071291	-0.016575	0.098710	-0.463084	0.582594	0.412386	0.525428
61087	9.719583	-1.326149	-1.016359	-0.503537	-0.863402	-0.001325	-0.462741	0.581677	0.411907	0.527120
61088	10.009995	-1.576846	-0.967316	-0.738681	-0.795294	0.308762	-0.463024	0.579869	0.411630	0.529076
61089	10.319603	-1.340569	-0.684126	-0.456882	-0.630257	0.586971	-0.464345	0.576858	0.411772	0.531096
61090	9.572088	-0.859868	0.713744	0.208876	0.589850	-0.195944	-0.465479	0.574150	0.411832	0.532987
61091	8.749781	-1.025950	-1.074316	-0.459825	-1.119601	-1.020624	-0.465196	0.572946	0.412350	0.534128
61092	9.671761	-1.184328	-0.250566	-0.383051	-0.338374	-0.078885	-0.466464	0.570250	0.413273	0.535193
61093	9.751619	-1.246912	-0.639717	-0.560118	-0.750969	-0.005543	-0.467576	0.567570	0.413600	0.536816
61094	9.569483	-0.956400	0.686323	-0.042042	0.440026	-0.181226	-0.469042	0.564810	0.413854	0.538251
61095	9.536950	-0.981849	0.040071	-0.239418	-0.227757	-0.230951	-0.470379	0.562428	0.414441	0.539127
61096	9.326340	-0.079365	-0.169153	0.553738	-0.643778	-0.523215	-0.471700	0.560010	0.415069	0.540005
61097	9.375950	0.173956	1.191981	1.063185	0.600723	-0.438885	-0.471954	0.558833	0.414544	0.541405
61098	9.647486	0.276951	-0.235016	0.868974	-0.848641	-0.235078	-0.471294	0.558768	0.414189	0.542317
61099	9.906336	-0.700954	-0.041245	-0.043844	-0.486185	0.106495	-0.470414	0.558650	0.412946	0.544147
61100	10.015048	-1.340449	0.927415	-0.476061	0.565090	0.307195	-0.470280	0.557588	0.412658	0.545569
61101	9.566707	-1.099005	0.148351	-0.459826	-0.234102	-0.195754	-0.470140	0.556607	0.413032	0.546407
61102	9.307158	-1.051089	0.348841	-0.406264	-0.041937	-0.448776	-0.470259	0.555690	0.413416	0.546948
61103	9.436793	-1.226694	-0.239764	-0.708137	-0.593529	-0.338428	-0.470552	0.555047	0.414161	0.546785
61104	9.744434	-1.067711	-0.327093	-0.563639	-0.735738	-0.048366	-0.471186	0.553970	0.415105	0.546616
61105	9.969333	-0.585102	0.806489	0.139264	0.243393	0.202383	-0.472168	0.552231	0.415804	0.546996
61106	9.588500	-0.605923	1.105637	0.135698	0.552445	-0.158402	-0.472341	0.550980	0.416878	0.547291
61107	9.425251	-0.470008	0.233060	0.056724	-0.310031	-0.378115	-0.471980	0.550022	0.418821	0.547083
61108	10.045292	-0.574166	0.273736	-0.036309	-0.276117	0.248865	-0.471801	0.548793	0.420739	0.547000
61109	10.044835	-0.600122	0.732706	-0.004063	0.186750	0.274965	-0.471643	0.547483	0.422335	0.547219
61110	9.596049	-0.648430	0.687502	-0.113227	0.187793	-0.172714	-0.471431	0.546143	0.424252	0.547257
61111	9.070801	-1.143381	0.810069	-0.631816	0.446904	-0.666983	-0.471322	0.544553	0.427007	0.546794
61112	9.263629	-1.130979	0.220957	-0.758605	-0.124365	-0.509373	-0.471372	0.542938	0.430520	0.545599
61113	9.630882	-0.918998	0.048584	-0.600141	-0.331889	-0.162278	-0.471730	0.541349	0.433298	0.544670
61114	9.719035	-0.733863	0.425206	-0.376445	0.012150	-0.063991	-0.472127	0.539859	0.435291	0.544215
61115	9.688263	-0.386780	0.776035	-0.005959	0.305475	-0.090505	-0.472545	0.538019	0.437459	0.543936
61116	9.470077	-0.497645	0.478437	-0.211234	0.049306	-0.319972	-0.472569	0.535720	0.440449	0.543772
61117	8.934898	-0.737599	0.147229	-0.563676	-0.192695	-0.866014	-0.471972	0.533360	0.444599	0.543232
61118	8.970733	-0.297536	0.478495	-0.134070	0.099176	-0.825845	-0.470926	0.531469	0.448834	0.542510
61119	9.776470	-0.169198	0.593217	-0.036859	0.199960	-0.018902	-0.469779	0.530287	0.452265	0.541812
61120	10.280754	0.355805	1.236751	0.529232	0.784812	0.504954	-0.468833	0.529246	0.455316	0.541093
61121	10.412874	0.486686	1.305544	0.622642	0.863207	0.638926	-0.468127	0.527944	0.457611	0.541040
61122	10.591292	0.799814	1.172324	0.870463	0.702805	0.814529	-0.467643	0.526668	0.459535	0.541071
61123	10.762576	0.569776	0.537667	0.522529	0.110573	0.965135	-0.467408	0.525707	0.460690	0.541227
61124	10.637526	0.215057	0.686744	0.170175	0.309892	0.843288	-0.467599	0.524844	0.461352	0.541336
61125	10.311917	0.133908	0.880674	0.106139	0.517435	0.524147	-0.467958	0.524126	0.461704	0.541421
61126	9.847525	-0.092834	0.906128	-0.116529	0.577119	0.059333	-0.468503	0.523418	0.461790	0.541561
61127	9.703015	0.247886	0.748636	0.199176	0.367572	-0.086660	-0.469421	0.522500	0.461839	0.541611
61128	9.631662	0.331482	0.797328	0.286506	0.387016	-0.154396	-0.470308	0.521613	0.461448	0.542029
61129	9.650440	0.446510	0.738008	0.390016	0.288216	-0.135923	-0.471141	0.520711	0.461023	0.542535
61130	9.630300	0.548024	0.898402	0.506507	0.409215	-0.146972	-0.472052	0.519665	0.460624	0.543085
61131	9.586667	0.614050	0.628406	0.535264	0.112704	-0.201397	-0.472919	0.518730	0.460594	0.543249
61132	9.596110	0.962916	0.679423	0.883676	0.103542	-0.185511	-0.473824	0.517743	0.460694	0.543318
61133	9.690953	0.832470	0.614864	0.743054	0.034697	-0.095061	-0.474606	0.517064	0.460535	0.543416
61134	9.797847	0.907213	0.586706	0.814239	-0.021142	0.010837	-0.475308	0.516622	0.460370	0.543363
61135	9.801585	0.957707	0.624917	0.872967	-0.002820	0.016692	-0.475864	0.516342	0.459873	0.543563
61136	9.892506	0.967676	0.689066	0.894478	0.038348	0.110583	-0.476513	0.516058	0.459266	0.543778
61137	9.907219	0.887172	0.812317	0.837022	0.149460	0.131000	-0.477091	0.516005	0.458249	0.544179
61138	10.091332	0.758189	0.748775	0.712896	0.069081	0.309439	-0.477676	0.516264	0.456920	0.544538
61139	10.106348	0.620880	0.742765	0.595741	0.055790	0.322269	-0.478316	0.516711	0.455383	0.544840
61140	9.980455	0.371733	0.800690	0.380138	0.125591	0.198725	-0.479013	0.517179	0.453561	0.545303
61141	9.849126	0.346195	0.917801	0.394764	0.224681	0.074731	-0.479670	0.517699	0.451580	0.545875
61142	9.767921	0.111954	1.104938	0.213188	0.416173	0.007034	-0.480253	0.518452	0.449412	0.546437
61143	10.019219	0.182415	1.353769	0.346370	0.607081	0.275028	-0.480857	0.519379	0.447005	0.547000
61144	9.876044	0.112636	1.369142	0.315433	0.609992	0.134758	-0.481297	0.520523	0.444159	0.547842
61145	9.684285	0.090167	0.923242	0.267123	0.155464	-0.088995	-0.481384	0.521862	0.441239	0.548851
61146	9.524663	-0.054563	0.702767	0.120444	-0.060032	-0.262933	-0.481334	0.522975	0.438313	0.550179
61147	9.635337	-0.268593	0.572002	-0.087960	-0.197215	-0.159070	-0.481290	0.523808	0.435782	0.551433
61148	9.923316	-0.366209	0.532743	-0.169660	-0.273346	0.126454	-0.481507	0.524351	0.433752	0.552328
61149	10.232539	-0.469270	0.587614	-0.239093	-0.255372	0.441477	-0.481932	0.524980	0.431899	0.552812
61150	10.236927	-0.525673	0.587427	-0.268616	-0.268881	0.447503	-0.482633	0.525632	0.430224	0.552887
61151	10.074100	-0.584870	0.541281	-0.306300	-0.307868	0.283541	-0.483495	0.526353	0.428772	0.552576
61152	9.834635	-0.572315	0.570161	-0.261112	-0.273618	0.047815	-0.484442	0.527058	0.427432	0.552112
61153	9.611588	-0.425594	0.517302	-0.098363	-0.342517	-0.184382	-0.485579	0.527497	0.426240	0.551615
61154	9.331648	-0.275738	0.824948	0.122186	-0.053065	-0.441541	-0.486562	0.528113	0.424803	0.551268
61155	9.321375	-0.240837	0.858237	0.194450	-0.038580	-0.450893	-0.487358	0.529085	0.423288	0.550797
61156	9.382287	-0.197294	0.893942	0.281849	-0.025230	-0.390100	-0.487783	0.530521	0.421550	0.550374
61157	9.432320	-0.289022	0.894912	0.231556	-0.021312	-0.336461	-0.487674	0.532316	0.419297	0.550458
61158	9.441647	-0.613148	0.927259	-0.045581	0.058262	-0.306117	-0.487186	0.534234	0.417071	0.550724
61159	9.641727	-0.746933	0.891728	-0.143308	0.025866	-0.102141	-0.486908	0.535710	0.415606	0.550642
61160	9.794714	-0.797064	0.736701	-0.187343	-0.128511	0.039358	-0.486505	0.537081	0.414453	0.550532
61161	9.764645	-0.869715	0.672689	-0.249033	-0.167521	0.009078	-0.486185	0.538340	0.413612	0.550217
