// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61986	-9.726216	-0.545069	2.339278	-0.503757	0.827276	0.158766	0.123309	0.622339	0.076036	-0.769225
61987	-9.371552	0.012149	2.118385	-0.125018	0.314388	-0.210678	0.123892	0.618732	0.077346	-0.771906
61988	-9.253088	0.534706	2.059492	0.139011	-0.181374	-0.320888	0.124205	0.615255	0.078316	-0.774533
61989	-9.374171	0.712879	2.151861	0.211472	-0.362231	-0.177477	0.124828	0.611898	0.079319	-0.776986
61990	-9.415909	0.729133	2.053805	0.399593	-0.336253	-0.162002	0.126025	0.608324	0.080018	-0.779523
61991	-9.225905	0.451070	1.951247	0.449465	-0.039809	-0.382732	0.127413	0.605097	0.080222	-0.781785
61992	-9.310925	-0.010532	1.938863	0.412533	0.441274	-0.321252	0.128416	0.602350	0.079634	-0.783800
61993	-9.401182	-0.119023	2.053438	0.354866	0.556916	-0.211827	0.128290	0.599971	0.077572	-0.785849
61994	-9.392804	0.035355	2.332824	0.193535	0.374118	-0.143652	0.127369	0.597820	0.074369	-0.787945
61995	-9.249982	0.114013	2.613899	-0.030009	0.255026	-0.203249	0.125995	0.595874	0.070692	-0.789976
61996	-9.126332	0.162112	2.768234	-0.146491	0.200746	-0.277633	0.124442	0.594149	0.067129	-0.791830
61997	-9.126385	0.189535	2.761953	-0.094384	0.215809	-0.278564	0.122683	0.592727	0.063826	-0.793442
61998	-9.351046	0.493216	2.864823	-0.017060	-0.043193	-0.020331	0.120727	0.591600	0.060903	-0.794812
61999	-9.377909	0.806915	2.988706	-0.015096	-0.348031	0.056821	0.119220	0.590433	0.058781	-0.796065
62000	-9.456132	0.893707	2.968679	0.071424	-0.402719	0.130294	0.118327	0.589569	0.057653	-0.796921
62001	-9.601089	0.891980	3.056826	0.047316	-0.396391	0.294801	0.118071	0.588957	0.057333	-0.797435
62002	-9.620436	0.655827	3.015668	0.043969	-0.155070	0.289351	0.118357	0.588563	0.057702	-0.797656
62003	-9.577060	0.503331	3.040700	-0.022255	-0.019956	0.248047	0.118650	0.588336	0.058047	-0.797755
62004	-9.371346	0.410420	3.059567	-0.117328	0.038667	0.053227	0.118843	0.588282	0.058356	-0.797744
62005	-9.210108	0.392721	3.059772	-0.167972	0.033126	-0.101189	0.118896	0.588425	0.058596	-0.797613
62006	-9.143229	0.495797	3.013686	-0.122994	-0.068749	-0.173865	0.118772	0.588761	0.058819	-0.797367
62007	-9.191965	0.618272	3.008186	-0.079028	-0.187409	-0.123400	0.118740	0.588978	0.059329	-0.797174
62008	-9.239874	0.610308	2.875485	0.049863	-0.155263	-0.117866	0.118809	0.589300	0.060248	-0.796856
62009	-9.345832	0.479030	2.880962	0.031147	-0.034217	-0.021272	0.118902	0.589875	0.061444	-0.796325
62010	-9.372819	0.302583	2.919752	-0.057018	0.110221	0.008249	0.118909	0.590604	0.062597	-0.795694
62011	-9.394119	0.356689	2.886001	-0.022470	0.048260	0.021072	0.118697	0.591378	0.063538	-0.795076
62012	-9.453265	0.584168	3.003874	-0.074166	-0.212389	0.120996	0.118522	0.592199	0.064503	-0.794413
62013	-9.519294	0.505171	2.912472	-0.009691	-0.127213	0.154174	0.118855	0.592937	0.065859	-0.793701
62014	-9.666836	0.257373	2.777479	0.070739	0.140375	0.247311	0.119294	0.593814	0.067253	-0.792863
62015	-9.690842	0.303662	2.750704	0.094553	0.087247	0.264734	0.119796	0.594515	0.068431	-0.792161
62016	-9.490248	0.209178	2.730028	0.019114	0.148795	0.063501	0.120570	0.595092	0.069539	-0.791513
62017	-9.454640	-0.023917	2.677814	-0.020677	0.372653	0.006791	0.121234	0.595717	0.070453	-0.790860
62018	-9.399400	-0.168608	2.647672	-0.061322	0.503182	-0.059209	0.121629	0.596220	0.071377	-0.790337
62019	-9.464215	-0.178759	2.661038	-0.072936	0.502981	0.006992	0.121401	0.596826	0.072053	-0.789854
62020	-9.623942	0.061231	2.703337	-0.015409	0.263789	0.180421	0.120787	0.597191	0.072389	-0.789641
62021	-9.678562	0.290604	2.648428	0.106442	0.048337	0.225216	0.120255	0.597478	0.072882	-0.789460
62022	-9.794251	0.229204	2.524443	0.228884	0.133290	0.300794	0.120093	0.597797	0.073932	-0.789146
62023	-9.857692	0.200005	2.383857	0.360556	0.184405	0.323033	0.120049	0.598153	0.075016	-0.788780
62024	-9.910763	-0.059579	2.341749	0.336481	0.428950	0.356545	0.119872	0.598345	0.076312	-0.788537
62025	-9.977360	-0.247417	2.372193	0.271271	0.580611	0.425743	0.118709	0.598611	0.077320	-0.788413
62026	-9.951101	-0.074131	2.370094	0.314920	0.376968	0.405231	0.116580	0.598866	0.078024	-0.788467
62027	-9.923485	0.173682	2.328721	0.418983	0.107297	0.372668	0.114467	0.598891	0.078876	-0.788673
62028	-9.722295	0.000391	2.142756	0.502457	0.263926	0.126737	0.112593	0.598782	0.080064	-0.788906
62029	-9.652711	-0.160352	2.037124	0.550544	0.396657	0.030574	0.110335	0.598688	0.081267	-0.789173
62030	-9.617134	-0.184527	2.030551	0.553402	0.369592	-0.004356	0.107328	0.598642	0.082308	-0.789515
62031	-9.689837	-0.138633	2.140839	0.493782	0.244349	0.096474	0.103398	0.598805	0.083233	-0.789819
62032	-9.674735	0.001854	2.324763	0.363835	-0.004640	0.130764	0.098792	0.599142	0.083965	-0.790075
62033	-9.741125	0.014884	2.399932	0.316975	-0.105280	0.214145	0.093488	0.599869	0.084584	-0.790103
62034	-9.744325	0.022953	2.741741	-0.003165	-0.275617	0.306255	0.088018	0.600713	0.085526	-0.789989
62035	-9.670068	-0.054872	2.948308	-0.242594	-0.339018	0.288365	0.082765	0.601717	0.087231	-0.789606
62036	-9.294187	-0.410641	3.182310	-0.651638	-0.150212	-0.003013	0.077866	0.602623	0.089650	-0.789142
62037	-9.069752	-0.742736	3.295523	-0.902307	0.048287	-0.176544	0.072722	0.603823	0.092152	-0.788427
62038	-9.052581	-0.785349	3.502515	-1.129523	-0.052850	-0.140345	0.067447	0.605413	0.094463	-0.787402
62039	-9.015817	-0.894632	3.667702	-1.343845	-0.075457	-0.131519	0.062665	0.607071	0.096817	-0.786234
62040	-8.974446	-1.071146	3.606948	-1.362231	0.022975	-0.177272	0.058293	0.608720	0.099215	-0.784996
62041	-8.736070	-1.162095	3.609570	-1.471171	0.032442	-0.403526	0.054941	0.610197	0.102269	-0.783698
62042	-8.598152	-1.333100	3.471015	-1.439825	0.150636	-0.557588	0.052277	0.611870	0.105685	-0.782121
62043	-8.618174	-1.393246	3.598983	-1.602840	0.095802	-0.507431	0.050291	0.613493	0.109389	-0.780469
62044	-8.446450	-1.670422	3.532454	-1.673530	0.309386	-0.663150	0.049006	0.614981	0.113210	-0.778832
62045	-8.389303	-1.943663	3.279214	-1.538787	0.564227	-0.744898	0.047465	0.616518	0.116311	-0.777254
62046	-8.564710	-1.591867	3.222704	-1.400700	0.162269	-0.631974	0.045425	0.617929	0.118422	-0.775936
62047	-8.655079	-1.185068	3.195893	-1.295740	-0.283491	-0.605681	0.043757	0.619196	0.120108	-0.774762
62048	-8.781133	-1.227023	3.158487	-1.268641	-0.286850	-0.490779	0.043107	0.620485	0.121947	-0.773479
62049	-8.906414	-1.518102	3.152068	-1.328550	-0.051980	-0.336589	0.043036	0.621836	0.123871	-0.772090
62050	-8.859396	-1.531812	3.275715	-1.495436	-0.096841	-0.361774	0.043077	0.623329	0.125405	-0.770636
62051	-9.087461	-1.379792	3.513204	-1.678334	-0.347852	-0.122983	0.043175	0.624995	0.126544	-0.769093
62052	-9.306351	-1.191120	3.650711	-1.761662	-0.605414	0.080971	0.043841	0.626462	0.127831	-0.767647
62053	-9.232815	-1.192918	3.609525	-1.779070	-0.606155	-0.006368	0.045615	0.627943	0.129601	-0.766035
62054	-9.067292	-1.374605	3.342374	-1.644862	-0.367550	-0.198328	0.048490	0.629452	0.132054	-0.764199
62055	-8.957048	-1.532631	3.286852	-1.701014	-0.212077	-0.302569	0.051811	0.631075	0.134910	-0.762141
62056	-9.195767	-1.538022	3.223800	-1.649209	-0.237197	-0.089311	0.055514	0.632712	0.138265	-0.759918
62057	-9.349968	-1.475368	2.989561	-1.436755	-0.272329	0.005528	0.059628	0.634231	0.141751	-0.757695
62058	-9.271117	-1.471340	2.555536	-1.094632	-0.165974	-0.147121	0.063170	0.635805	0.144737	-0.755522
62059	-9.474782	-0.949464	2.364869	-0.786526	-0.643316	-0.053955	0.066213	0.637409	0.147637	-0.753345
62060	-9.938068	-0.464350	2.146377	-0.407890	-1.097161	0.297576	0.070157	0.638722	0.151268	-0.751152
62061	-9.986323	-0.688575	1.668644	-0.057653	-0.749898	0.307557	0.076178	0.639428	0.155980	-0.748998
62062	-9.949170	-1.443751	1.167836	0.125095	0.128939	0.306686	0.083426	0.639886	0.161462	-0.746670
62063	-10.132164	-1.965657	0.714925	0.350934	0.764511	0.498847	0.089990	0.640154	0.166401	-0.744591
62064	-10.256919	-1.916436	0.477457	0.561605	0.803768	0.586521	0.094441	0.640149	0.169636	-0.743313
62065	-10.289305	-1.571099	0.333963	0.797855	0.546719	0.556217	0.097711	0.639668	0.171884	-0.742788
62066	-10.234553	-1.333902	0.381102	0.825457	0.328702	0.477170	0.100494	0.638973	0.173698	-0.742593
62067	-10.201111	-1.229817	0.407646	0.835119	0.240587	0.433578	0.103282	0.638168	0.175510	-0.742476
62068	-10.281361	-1.113048	0.522470	0.793150	0.099070	0.511037	0.105771	0.637213	0.177058	-0.742579
62069	-10.309276	-1.133456	0.507411	0.818574	0.139256	0.537861	0.107939	0.635941	0.178270	-0.743067
62070	-10.412356	-1.029553	0.494608	0.912586	0.062529	0.622107	0.109463	0.634444	0.178817	-0.743991
62071	-10.411577	-0.770821	0.501253	1.041777	-0.151631	0.586249	0.110664	0.632683	0.178724	-0.745334
62072	-10.256499	-0.526499	0.339987	1.297816	-0.266232	0.377164	0.111965	0.630735	0.177975	-0.746968
62073	-10.128104	-0.521425	0.186143	1.462723	-0.155706	0.223288	0.113276	0.628596	0.176473	-0.748927
62074	-10.074569	-0.622628	0.182423	1.469105	-0.001799	0.175256	0.114162	0.626311	0.173763	-0.751337
62075	-10.237290	-0.781737	0.194363	1.486131	0.196108	0.346213	0.114176	0.624049	0.169957	-0.754083
62076	-10.198871	-1.047606	0.305025	1.348026	0.466065	0.344682	0.112862	0.621491	0.164771	-0.757537
62077	-10.329614	-0.942046	0.654007	1.183518	0.300566	0.508352	0.109503	0.618862	0.157643	-0.761687
62078	-10.343987	-1.044710	1.213585	0.743156	0.261922	0.624738	0.105194	0.615695	0.150042	-0.766382
62079	-9.714449	-1.546568	1.630104	0.170580	0.673623	0.133922	0.099746	0.612367	0.141977	-0.771298
62080	-10.052410	-1.469934	2.130521	-0.063315	0.507315	0.554929	0.092360	0.609415	0.132058	-0.776302
62081	-9.901295	-1.249285	2.788153	-0.509094	0.192962	0.534831	0.084529	0.605539	0.121342	-0.781955
62082	-9.940070	-1.005918	3.127694	-0.607935	-0.031428	0.638447	0.075458	0.601506	0.110266	-0.787616
62083	-10.676501	-0.324471	3.847502	-0.772079	-0.776485	1.487498	0.065524	0.596763	0.098752	-0.793617
62084	-10.751785	0.375203	4.845122	-1.381673	-1.563334	1.800248	0.056831	0.591060	0.088173	-0.799777
62085	-10.967600	0.502052	5.589270	-1.828651	-1.712550	2.249632	0.050117	0.584869	0.079747	-0.805640
62086	-10.486819	0.130263	5.907513	-2.161762	-1.284419	1.958560	0.044371	0.578384	0.072960	-0.811283
62087	-9.920355	-0.024023	5.986540	-2.257959	-1.041376	1.503938	0.039334	0.571431	0.067150	-0.816952
62088	-9.029796	-0.072136	5.933129	-2.322847	-0.893472	0.701415	0.035640	0.563298	0.062655	-0.823103
62089	-8.391282	-0.530832	5.742176	-2.219818	-0.339595	0.118092	0.033071	0.554018	0.059236	-0.829736
62090	-8.470251	-0.878379	5.469749	-1.741810	0.100431	0.156519	0.030403	0.543647	0.055387	-0.836932
62091	-8.629119	-1.070807	5.364662	-1.333610	0.370394	0.309809	0.027041	0.532143	0.050669	-0.844704
62092	-8.776709	-0.919592	5.494068	-1.074300	0.281199	0.522654	0.022940	0.519774	0.045082	-0.852805
62093	-9.013360	-0.759380	5.600405	-0.727974	0.191524	0.798893	0.018987	0.506787	0.039358	-0.860963
62094	-8.798595	-0.856902	5.679917	-0.574897	0.370884	0.672194	0.015124	0.493182	0.033085	-0.869165
62095	-8.811119	-0.956228	5.959982	-0.468043	0.556499	0.842416	0.011113	0.479140	0.025274	-0.877304
62096	-9.093186	-0.800535	6.382682	-0.297291	0.517398	1.309148	0.005961	0.464511	0.015063	-0.885419
62097	-8.988833	-0.381607	6.994667	-0.459075	0.254116	1.570561	0.000040	0.449026	0.003484	-0.893512
62098	-8.587891	0.121946	7.101561	-0.384277	-0.061767	1.324249	-0.006225	0.432985	-0.008645	-0.901338
62099	-8.184856	0.793523	7.378786	-0.474778	-0.528221	1.212169	-0.012708	0.416415	-0.021681	-0.908827
62100	-7.607178	1.329428	7.697557	-0.730181	-0.843589	1.032982	-0.018152	0.399371	-0.033680	-0.915991
62101	-7.555945	1.632835	7.627078	-0.349095	-0.970115	0.997176	-0.022528	0.382171	-0.044373	-0.922751
62102	-7.457178	1.927347	7.805738	-0.178153	-1.083712	1.097516	-0.026081	0.364454	-0.053982	-0.929289
62103	-7.306859	2.187974	8.137864	-0.140117	-1.158604	1.279011	-0.028912	0.346985	-0.062185	-0.935360
62104	-7.244609	1.975592	8.559872	-0.029242	-0.776189	1.546884	-0.030312	0.329114	-0.068027	-0.941349
62105	-6.861409	1.363865	8.458076	0.219726	-0.098766	1.160230	-0.031286	0.310843	-0.073063	-0.947132
62106	-6.487445	0.975385	8.454980	0.378596	0.366404	0.875286	-0.032193	0.292516	-0.078467	-0.952492
62107	-6.473786	0.959895	8.634937	0.682413	0.505730	0.988087	-0.033668	0.274212	-0.085359	-0.957282
62108	-6.251590	1.429627	8.802598	0.770151	0.190059	1.048568	-0.035113	0.255544	-0.092748	-0.961698
62109	-5.747267	1.682615	8.657786	0.783191	0.032225	0.684495	-0.036266	0.236958	-0.099535	-0.965727
62110	-5.214808	1.785312	8.715358	0.668453	0.050079	0.476940	-0.036933	0.218456	-0.105311	-0.969444
62111	-4.889606	1.953172	8.620868	0.775518	-0.045586	0.258403	-0.037504	0.200232	-0.110696	-0.972752
62112	-4.218925	2.176500	8.577094	0.515542	-0.188621	-0.025409	-0.037616	0.182219	-0.114741	-0.975815
62113	-4.045669	1.923667	8.399638	0.788201	0.058775	-0.326485	-0.037233	0.165136	-0.117221	-0.978572
62114	-4.070982	1.756203	8.599888	1.092670	0.291372	-0.203957	-0.036916	0.148664	-0.119243	-0.980978
62115	-3.792960	1.681090	8.758561	1.109265	0.428024	-0.194844	-0.036281	0.132457	-0.120747	-0.983137
62116	-3.440293	1.630859	8.761653	1.086151	0.497882	-0.335014	-0.035553	0.116405	-0.121786	-0.985065
62117	-3.058851	1.612630	8.707964	1.033190	0.528575	-0.515843	-0.034857	0.100484	-0.123653	-0.986609
62118	-2.677680	1.841295	8.447348	0.979316	0.282359	-0.819777	-0.034078	0.084926	-0.126143	-0.987782
62119	-2.225052	2.032329	8.359521	0.810416	0.128656	-0.964921	-0.033229	0.069425	-0.128836	-0.988675
62120	-2.059098	2.392121	8.579471	0.862210	-0.112473	-0.712853	-0.032393	0.054501	-0.131917	-0.989231
62121	-1.892520	2.707034	8.961290	0.907952	-0.270528	-0.309508	-0.031972	0.039973	-0.133827	-0.989682
62122	-1.260215	2.624236	8.997105	0.548638	-0.138802	-0.373574	-0.032248	0.026170	-0.134207	-0.990083
62123	-0.858224	2.480387	8.762530	0.413739	-0.046257	-0.675241	-0.033093	0.013160	-0.134563	-0.990265
62124	-0.308531	2.620868	8.860621	0.084337	-0.114399	-0.568759	-0.034242	0.000595	-0.135899	-0.990131
62125	0.224138	2.943658	8.946925	-0.246447	-0.338493	-0.400807	-0.035409	-0.011208	-0.138093	-0.989723
62126	0.540340	3.505815	8.930202	-0.391359	-0.815887	-0.246664	-0.036241	-0.022004	-0.140917	-0.989113
62127	0.861098	3.862856	8.802292	-0.543977	-1.125518	-0.243072	-0.036833	-0.032471	-0.142994	-0.988505
62128	1.165853	3.901109	8.688830	-0.672813	-1.149539	-0.310220	-0.037062	-0.042089	-0.143365	-0.988080
62129	0.952760	3.517886	8.817552	-0.250955	-0.783511	-0.307267	-0.036923	-0.051431	-0.141505	-0.987911
62130	1.254920	2.850850	8.650896	-0.361466	-0.212784	-0.627824	-0.036708	-0.060661	-0.138908	-0.987764
62131	1.287761	2.083323	8.354006	-0.236359	0.394411	-1.119316	-0.036484	-0.068914	-0.136525	-0.987563
62132	1.322675	2.115896	8.101704	-0.171452	0.274531	-1.341687	-0.036247	-0.076810	-0.136607	-0.986978
62133	1.856171	1.886544	7.853817	-0.602465	0.474179	-1.560537	-0.036038	-0.083627	-0.136534	-0.986441
62134	1.785897	1.771726	7.682480	-0.457034	0.537423	-1.759703	-0.035664	-0.089040	-0.137598	-0.985833
62135	1.761966	1.975231	7.776786	-0.342326	0.380606	-1.613791	-0.035152	-0.093654	-0.138668	-0.985274
62136	1.510400	2.098652	7.995711	0.008257	0.312561	-1.415128	-0.034835	-0.096940	-0.139603	-0.984835
62137	1.515485	2.780951	8.606681	0.154324	-0.161082	-0.644520	-0.034729	-0.099995	-0.140230	-0.984444
62138	2.099789	2.520889	8.611808	-0.360210	0.141083	-0.605220	-0.034759	-0.101928	-0.139239	-0.984386
62139	2.250043	2.361718	8.446058	-0.508594	0.245597	-0.776247	-0.034650	-0.103031	-0.138388	-0.984395
62140	1.811356	2.740618	8.542523	-0.062152	-0.148163	-0.661684	-0.034153	-0.103267	-0.137734	-0.984479
62141	1.752733	2.687664	8.647344	0.019087	-0.087593	-0.589666	-0.033791	-0.102944	-0.137094	-0.984615
62142	1.646675	2.103690	8.807928	0.166362	0.498770	-0.623555	-0.033402	-0.101914	-0.137071	-0.984738
62143	1.322383	2.080858	9.043523	0.514413	0.573479	-0.470830	-0.032967	-0.100751	-0.139215	-0.984572
62144	1.283825	2.896730	9.417159	0.585954	-0.058557	0.105732	-0.032476	-0.100074	-0.142294	-0.984217
62145	1.847998	3.172733	9.649130	0.061891	-0.155827	0.510045	-0.032229	-0.099362	-0.144151	-0.984027
62146	1.741008	3.329098	10.008275	0.218737	-0.181987	0.873683	-0.032132	-0.098353	-0.145296	-0.983963
62147	1.560782	3.011523	9.952938	0.372832	0.099701	0.695276	-0.032258	-0.097246	-0.145114	-0.984096
62148	1.412677	2.608830	9.855259	0.488491	0.438527	0.458476	-0.032540	-0.096143	-0.144820	-0.984238
62149	1.507490	2.700873	10.002026	0.399677	0.403945	0.641250	-0.032887	-0.095199	-0.145301	-0.984247
62150	1.567477	2.853742	9.896209	0.296876	0.252970	0.598055	-0.033201	-0.094436	-0.146590	-0.984119
62151	1.692988	2.974057	9.702579	0.119790	0.127351	0.474225	-0.033572	-0.093992	-0.148392	-0.983879
62152	1.575294	2.981334	9.686491	0.226027	0.152711	0.440280	-0.033748	-0.093733	-0.151168	-0.983475
62153	1.516478	3.084911	9.770028	0.294318	0.134525	0.539354	-0.033749	-0.093570	-0.154246	-0.983013
62154	1.574240	3.314907	9.771957	0.232345	-0.009533	0.622996	-0.033808	-0.093688	-0.157647	-0.982460
62155	1.800828	3.429623	9.526852	-0.034998	-0.108220	0.470941	-0.033959	-0.093935	-0.160331	-0.981996
62156	1.827683	3.286337	9.385981	-0.078411	0.027630	0.298203	-0.034011	-0.094037	-0.161712	-0.981758
62157	1.478672	3.261566	9.513457	0.292647	0.087423	0.347863	-0.033819	-0.094091	-0.163270	-0.981502
62158	1.479233	3.178377	9.487958	0.294032	0.189334	0.296178	-0.033593	-0.094224	-0.164826	-0.981237
62159	1.635547	2.979963	9.364493	0.127065	0.384386	0.141453	-0.033599	-0.094271	-0.166529	-0.980945
62160	1.739175	2.878010	9.141389	-0.012263	0.455390	-0.083094	-0.033583	-0.094299	-0.168618	-0.980585
62161	1.587729	3.126000	9.268687	0.155464	0.299352	0.091214	-0.033682	-0.094312	-0.171528	-0.980076
62162	1.633481	3.668497	9.394411	0.117768	-0.105981	0.402779	-0.034002	-0.094124	-0.174139	-0.979622
62163	1.681535	4.049588	9.411076	0.058886	-0.407554	0.561579	-0.034283	-0.093956	-0.175744	-0.979342
62164	1.747490	3.859037	9.352085	-0.015084	-0.220497	0.451743	-0.034610	-0.093728	-0.176240	-0.979263
62165	1.500496	3.455715	9.334616	0.230709	0.136214	0.249952	-0.035014	-0.093385	-0.176733	-0.979193
62166	1.581934	3.321653	9.270094	0.137144	0.266570	0.156295	-0.035328	-0.093164	-0.178068	-0.978961
62167	1.437295	3.470314	9.226905	0.262431	0.132814	0.145124	-0.035580	-0.093007	-0.180106	-0.978594
62168	1.499485	3.853272	9.373500	0.216221	-0.122316	0.429225	-0.035761	-0.092987	-0.182280	-0.978186
62169	1.427252	4.007761	9.569826	0.318444	-0.165734	0.654012	-0.036006	-0.092765	-0.183693	-0.977934
62170	1.515175	3.837902	9.574450	0.233303	0.021368	0.610386	-0.036394	-0.092445	-0.183977	-0.977897
62171	1.449649	3.665468	9.384308	0.259433	0.111585	0.361919	-0.036836	-0.092149	-0.184108	-0.977883
62172	1.530071	3.608896	9.281190	0.156063	0.137096	0.260176	-0.037220	-0.091914	-0.184042	-0.977903
62173	1.371832	3.615690	9.314875	0.313386	0.129857	0.267340	-0.037489	-0.091834	-0.184425	-0.977828
62174	1.371637	3.784339	9.400240	0.320812	0.015801	0.408072	-0.037841	-0.091691	-0.185132	-0.977695
62175	1.484744	3.811945	9.345295	0.195374	-0.003768	0.386908	-0.038206	-0.091611	-0.185681	-0.977584
62176	1.538099	3.647309	9.256457	0.131268	0.135171	0.252852	-0.038458	-0.091616	-0.186318	-0.977452
62177	1.425278	3.859301	9.446368	0.270175	0.009767	0.487137	-0.038697	-0.091638	-0.187036	-0.977304
62178	1.458195	4.017076	9.409283	0.223873	-0.135833	0.518298	-0.039037	-0.091625	-0.187253	-0.977250
62179	1.519605	3.849679	9.355823	0.158559	0.008925	0.416459	-0.039448	-0.091608	-0.187222	-0.977241
62180	1.547387	3.848449	9.412018	0.140502	0.030710	0.471784	-0.039863	-0.091626	-0.186909	-0.977282
62181	1.461106	3.771521	9.366741	0.216861	0.070819	0.387459	-0.040327	-0.091528	-0.186670	-0.977318
62182	1.420894	3.585748	9.251962	0.238659	0.193098	0.206349	-0.040832	-0.091464	-0.186492	-0.977337
62183	1.380283	3.710406	9.315794	0.284256	0.099157	0.304905	-0.041304	-0.091582	-0.186883	-0.977232
62184	1.545685	4.062582	9.391442	0.122441	-0.169601	0.533767	-0.041797	-0.091751	-0.187441	-0.977088
62185	1.664869	4.077344	9.325530	-0.007813	-0.187611	0.498800	-0.042114	-0.091720	-0.187364	-0.977092
62186	1.618395	3.935841	9.319931	0.041303	-0.068583	0.432543	-0.042357	-0.091697	-0.186968	-0.977160
62187	1.400346	3.703790	9.373723	0.274391	0.132009	0.358497	-0.042573	-0.091651	-0.186550	-0.977234
62188	1.352536	3.408243	9.243948	0.308477	0.347553	0.121098	-0.042839	-0.091636	-0.186417	-0.977249
62189	1.571844	3.478086	9.253713	0.093785	0.317025	0.191795	-0.043029	-0.091861	-0.186989	-0.977111
62190	1.649129	3.807142	9.306338	0.015844	0.051996	0.376470	-0.043121	-0.091973	-0.187476	-0.977003
62191	1.427586	3.905735	9.279608	0.223651	-0.072352	0.353365	-0.043235	-0.091967	-0.187237	-0.977044
62192	1.445396	3.745943	9.195411	0.196487	0.038636	0.219098	-0.043471	-0.091978	-0.186638	-0.977147
62193	1.475986	3.523059	9.177647	0.171122	0.228279	0.124026	-0.043842	-0.091852	-0.185832	-0.977296
62194	1.489631	3.536037	9.173395	0.153337	0.204920	0.127546	-0.044064	-0.091848	-0.185449	-0.977359
62195	1.475397	3.766134	9.339781	0.186942	0.048179	0.363500	-0.044150	-0.091806	-0.185618	-0.977327
62196	1.407255	4.010485	9.439040	0.259841	-0.148186	0.534793	-0.044360	-0.091822	-0.185643	-0.977311
62197	1.552174	4.007284	9.353185	0.100547	-0.165881	0.478668	-0.044617	-0.091872	-0.184885	-0.977439
62198	1.533335	3.858649	9.255257	0.105536	-0.081371	0.330404	-0.044907	-0.091823	-0.184071	-0.977584
62199	1.576210	3.730800	9.275644	0.070712	0.033935	0.308316	-0.045120	-0.091705	-0.183315	-0.977727
62200	1.437706	3.735869	9.328077	0.213158	0.022271	0.335751	-0.045143	-0.091605	-0.183190	-0.977759
62201	1.408202	3.895822	9.376813	0.242941	-0.115327	0.434886	-0.045254	-0.091746	-0.183014	-0.977773
62202	1.630899	3.600293	9.314743	0.029451	0.156212	0.304678	-0.045378	-0.091772	-0.182438	-0.977873
62203	1.389607	3.530964	9.364719	0.280317	0.203405	0.285665	-0.045443	-0.091916	-0.182481	-0.977848
62204	1.555252	3.795965	9.318722	0.098991	-0.035805	0.368455	-0.045494	-0.092201	-0.182694	-0.977779
62205	1.624761	3.849144	9.222937	0.013459	-0.109485	0.311845	-0.045524	-0.092346	-0.182583	-0.977785
62206	1.533873	3.650906	9.232319	0.117301	0.058613	0.232231	-0.045603	-0.092497	-0.181914	-0.977892
62207	1.517921	3.424266	9.203405	0.141739	0.244959	0.119696	-0.045574	-0.092647	-0.181421	-0.977970
62208	1.499089	3.319849	9.182182	0.164555	0.329204	0.058770	-0.045498	-0.092791	-0.181643	-0.977919
62209	1.461837	3.580219	9.313665	0.216577	0.135818	0.268678	-0.045536	-0.092977	-0.182084	-0.977818
62210	1.649485	3.794369	9.362141	0.035774	-0.018946	0.422843	-0.045549	-0.093260	-0.182028	-0.977801
62211	1.714136	3.763390	9.189918	-0.056604	-0.047208	0.264540	-0.045501	-0.093333	-0.181681	-0.977860
62212	1.559343	3.689850	9.242964	0.109576	0.010859	0.260385	-0.045473	-0.093326	-0.181070	-0.977975
62213	1.455314	3.390590	9.166692	0.210695	0.237445	0.063623	-0.045539	-0.093235	-0.180507	-0.978085
62214	1.463907	3.387591	9.186355	0.204475	0.244565	0.082074	-0.045663	-0.093187	-0.180692	-0.978050
62215	1.683016	3.626924	9.215202	-0.018212	0.065424	0.232334	-0.045691	-0.093129	-0.181101	-0.977978
62216	1.534345	3.712480	9.278365	0.133450	-0.003336	0.297058	-0.045622	-0.092969	-0.181355	-0.977950
62217	1.430190	3.658045	9.285205	0.237595	0.042189	0.266179	-0.045531	-0.092856	-0.181630	-0.977914
62218	1.608387	3.637911	9.281764	0.061300	0.085864	0.284902	-0.045413	-0.092676	-0.181792	-0.977906
62219	1.420557	3.623783	9.368508	0.259071	0.108517	0.328310	-0.045378	-0.092422	-0.181823	-0.977926
62220	1.507884	3.666784	9.415598	0.175476	0.090012	0.401694	-0.045378	-0.092205	-0.181216	-0.978059
62221	1.476267	3.617278	9.366704	0.195246	0.101393	0.333779	-0.045387	-0.092081	-0.180496	-0.978204
62222	1.383033	3.420608	9.293291	0.279303	0.236218	0.179549	-0.045321	-0.091905	-0.180149	-0.978287
