// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60845	-9.365096	1.623389	3.694817	-0.368099	-0.318316	0.373332	0.358975	0.558671	0.163535	-0.729576
60846	-9.498556	1.558865	3.645522	-0.311489	-0.165773	0.474081	0.357425	0.556528	0.162075	-0.732295
60847	-9.576585	1.502499	3.572719	-0.229347	-0.025968	0.515871	0.355899	0.554154	0.161098	-0.735049
60848	-9.783105	1.491702	3.714934	-0.242374	-0.013317	0.754984	0.354217	0.551756	0.160193	-0.737858
60849	-9.690038	1.343843	3.776120	-0.330667	0.042775	0.668256	0.352393	0.549228	0.159270	-0.740811
60850	-9.221041	1.156450	3.729143	-0.427819	0.067267	0.191487	0.350250	0.546855	0.157744	-0.743903
60851	-8.816245	1.201088	3.756810	-0.419840	-0.090571	-0.163977	0.347808	0.544831	0.155404	-0.747020
60852	-8.585780	1.513628	3.851994	-0.261188	-0.416500	-0.294148	0.345396	0.542991	0.152800	-0.750010
60853	-8.434756	1.627466	3.961861	-0.243411	-0.584194	-0.373973	0.343437	0.541058	0.150737	-0.752719
60854	-8.424412	1.642829	4.008350	-0.221069	-0.598242	-0.361262	0.341955	0.538851	0.149439	-0.755231
60855	-8.423070	1.569182	3.933044	-0.163750	-0.478355	-0.398691	0.340867	0.536378	0.148944	-0.757578
60856	-8.621439	1.392927	3.875535	-0.144026	-0.228979	-0.261996	0.339853	0.533781	0.148798	-0.759893
60857	-8.736564	1.277838	3.809967	-0.089584	-0.050688	-0.196798	0.338662	0.531250	0.148561	-0.762241
60858	-8.942235	1.219187	3.876255	-0.071215	0.043894	0.009124	0.337248	0.528756	0.147855	-0.764735
60859	-8.937297	1.565949	4.022265	0.117359	-0.271291	0.107916	0.335621	0.526342	0.146345	-0.767402
60860	-9.015807	1.593791	4.363947	-0.026106	-0.431587	0.320504	0.334703	0.523403	0.145593	-0.769952
60861	-9.072809	1.304045	4.366476	-0.139523	-0.166512	0.337920	0.334006	0.520400	0.144568	-0.772479
60862	-8.911517	0.821575	4.103427	-0.250104	0.324645	0.023968	0.333119	0.517743	0.142220	-0.775078
60863	-8.618892	1.371670	4.214587	0.010913	-0.191043	-0.122878	0.331989	0.515581	0.138275	-0.777714
60864	-8.544590	1.581177	4.293081	0.107545	-0.347777	-0.127251	0.331457	0.513436	0.134482	-0.780022
60865	-8.598069	1.651787	4.505636	0.049186	-0.426472	0.024544	0.331532	0.510988	0.131353	-0.782128
60866	-8.622887	1.391638	4.439498	-0.025685	-0.120898	-0.015535	0.332163	0.508211	0.129232	-0.784021
60867	-8.762950	1.145268	4.429029	-0.095827	0.184089	0.070311	0.332629	0.505482	0.127124	-0.785930
60868	-8.979837	1.035739	4.498075	-0.112890	0.376009	0.276330	0.332522	0.502990	0.124470	-0.787996
60869	-9.040936	1.076751	4.513412	-0.039931	0.428826	0.340282	0.331554	0.500888	0.120670	-0.790330
60870	-8.771577	1.271460	4.386356	0.136399	0.312294	0.070664	0.329990	0.498941	0.116208	-0.792881
60871	-8.455089	1.195258	4.321781	0.072285	0.348681	-0.248816	0.327855	0.497384	0.110812	-0.795513
60872	-8.049933	1.356437	4.359360	0.047424	0.117182	-0.559100	0.325452	0.496172	0.104955	-0.798047
60873	-7.657460	1.613831	4.488161	0.004645	-0.228909	-0.794272	0.322951	0.495264	0.098669	-0.800425
60874	-7.514342	1.885617	4.669456	-0.006351	-0.512970	-0.781566	0.320899	0.494536	0.093307	-0.802341
60875	-7.481773	1.878469	4.628165	0.006197	-0.442337	-0.827725	0.319306	0.493904	0.089134	-0.803840
60876	-7.452237	1.904728	4.663411	-0.014339	-0.445487	-0.828678	0.318066	0.493343	0.085963	-0.805020
60877	-7.296422	1.971309	4.536048	0.071576	-0.473670	-1.010981	0.317121	0.492950	0.083808	-0.805860
60878	-7.339137	2.198248	4.488007	0.254346	-0.592471	-0.957084	0.316348	0.492820	0.082429	-0.806386
60879	-7.532796	2.368498	4.548378	0.369637	-0.663214	-0.731715	0.315921	0.492811	0.082121	-0.806590
60880	-7.615957	2.412709	4.674385	0.329816	-0.721961	-0.590766	0.315851	0.492783	0.082617	-0.806584
60881	-7.644975	2.431388	4.748883	0.302383	-0.769504	-0.526914	0.316366	0.492528	0.084160	-0.806378
60882	-7.664550	2.247806	4.700740	0.249746	-0.614471	-0.568505	0.317361	0.492139	0.086417	-0.805986
60883	-7.772161	2.159244	4.599040	0.322276	-0.475652	-0.545011	0.318691	0.491725	0.088973	-0.805436
60884	-7.783546	2.125787	4.572808	0.340669	-0.455701	-0.555833	0.320373	0.491368	0.091748	-0.804674
60885	-7.882353	1.990415	4.551339	0.318497	-0.322695	-0.506652	0.322342	0.491100	0.094778	-0.803700
60886	-8.000645	2.007210	4.633531	0.315820	-0.350227	-0.363542	0.324617	0.490960	0.098015	-0.802481
60887	-7.970315	2.075478	4.631604	0.362156	-0.445736	-0.381074	0.327486	0.490679	0.102244	-0.800958
60888	-7.928747	1.848604	4.470261	0.340127	-0.250733	-0.534386	0.330978	0.490295	0.107508	-0.799066
60889	-7.855039	1.760080	4.286350	0.409243	-0.170225	-0.703592	0.334795	0.490002	0.113488	-0.796825
60890	-8.104063	1.668003	4.177002	0.512358	0.006173	-0.558359	0.338794	0.489937	0.119938	-0.794226
60891	-8.144814	1.542673	4.299991	0.363980	-0.008218	-0.481296	0.342878	0.489995	0.126682	-0.791386
60892	-8.072281	1.362866	4.330464	0.206931	0.011836	-0.553707	0.346832	0.490247	0.133287	-0.788416
60893	-8.085262	1.252177	4.492357	0.025109	-0.058872	-0.479081	0.350671	0.490671	0.139605	-0.785355
60894	-8.096697	1.188665	4.601534	-0.091752	-0.136769	-0.425672	0.354443	0.491110	0.145557	-0.782301
60895	-8.061579	1.033038	4.549867	-0.181895	-0.072523	-0.500390	0.358116	0.491671	0.150803	-0.779276
60896	-8.034246	0.902484	4.466085	-0.242322	0.004758	-0.579566	0.361480	0.492631	0.154976	-0.776292
60897	-8.066928	0.937963	4.377037	-0.179303	0.005708	-0.588742	0.364432	0.494033	0.157961	-0.773414
60898	-8.200566	1.012355	4.428640	-0.167049	-0.053895	-0.439537	0.366990	0.495880	0.160017	-0.770595
60899	-8.347866	1.156139	4.697664	-0.250353	-0.282977	-0.171704	0.369404	0.497858	0.161627	-0.767825
60900	-8.434170	1.230683	4.847138	-0.321679	-0.414979	-0.021434	0.371959	0.499675	0.163267	-0.765059
60901	-8.442683	1.222787	4.672371	-0.259276	-0.319371	-0.094883	0.374666	0.501284	0.164873	-0.762337
60902	-8.435857	1.253786	4.439253	-0.133888	-0.213970	-0.201302	0.377418	0.502860	0.166293	-0.759628
60903	-8.531345	1.328365	4.243353	0.018438	-0.114262	-0.192872	0.380209	0.504509	0.167548	-0.756862
60904	-8.783527	1.504600	4.261619	0.137547	-0.150377	0.063233	0.383151	0.506137	0.168811	-0.754005
60905	-8.905500	1.449546	4.231524	0.087703	-0.056148	0.152444	0.386410	0.507579	0.170344	-0.751022
60906	-8.976508	1.351654	4.257571	-0.040451	0.009514	0.213758	0.389826	0.508935	0.171788	-0.748004
60907	-8.889369	1.346779	4.069237	0.006417	0.095159	0.055649	0.393303	0.510250	0.172940	-0.745016
60908	-8.837375	1.272262	3.856160	0.019733	0.261170	-0.090601	0.396735	0.511588	0.173799	-0.742073
60909	-8.943149	1.330706	3.812914	0.051802	0.299294	-0.004708	0.400004	0.512981	0.174413	-0.739207
60910	-9.253334	1.323261	3.851213	0.010885	0.409820	0.288733	0.402999	0.514416	0.174779	-0.736492
60911	-9.337320	1.331016	3.864940	-0.038921	0.435668	0.370794	0.405642	0.515865	0.174830	-0.734011
60912	-9.303125	1.394373	3.773892	0.003253	0.451121	0.313066	0.408026	0.517316	0.174648	-0.731708
60913	-9.055680	1.416653	3.662663	-0.000681	0.419020	0.048929	0.410183	0.518837	0.174132	-0.729545
60914	-8.808460	1.451791	3.655864	-0.058056	0.309993	-0.170994	0.412307	0.520490	0.173379	-0.727347
60915	-8.724368	1.529672	3.727707	-0.112132	0.190966	-0.205351	0.414524	0.522221	0.172510	-0.725048
60916	-8.691924	1.624357	3.755938	-0.121388	0.112546	-0.207095	0.416906	0.523966	0.171913	-0.722562
60917	-8.752227	1.660753	3.738568	-0.137891	0.135090	-0.153552	0.419381	0.525690	0.171734	-0.719915
60918	-8.689281	1.678316	3.775374	-0.210712	0.073151	-0.193758	0.421993	0.527251	0.172230	-0.717122
60919	-8.533123	1.608440	3.691277	-0.279258	0.098925	-0.381949	0.424703	0.528648	0.173390	-0.714209
60920	-8.518623	1.597813	3.710270	-0.348189	0.071448	-0.391462	0.427318	0.530126	0.174811	-0.711202
60921	-8.585829	1.711602	3.818093	-0.365631	-0.060854	-0.268775	0.429867	0.531655	0.176439	-0.708115
60922	-8.668985	1.818505	3.894887	-0.366373	-0.164996	-0.144868	0.432560	0.533056	0.178488	-0.704901
60923	-8.744292	1.777953	3.819515	-0.390598	-0.083526	-0.114609	0.435485	0.534213	0.180882	-0.701606
60924	-8.665537	1.729205	3.718849	-0.412116	-0.042842	-0.234604	0.438533	0.535216	0.183300	-0.698308
60925	-8.768565	1.701353	3.572061	-0.382514	0.098031	-0.200931	0.441609	0.536192	0.185583	-0.695010
60926	-8.982759	1.692999	3.508869	-0.387190	0.215198	-0.031484	0.444464	0.537319	0.187571	-0.691778
60927	-9.345320	1.820203	3.679967	-0.417425	0.146276	0.385079	0.446958	0.538574	0.189470	-0.688671
60928	-9.613950	1.882777	3.730547	-0.432182	0.158148	0.660034	0.449261	0.539641	0.191563	-0.685752
60929	-9.696768	1.768369	3.572933	-0.469958	0.340548	0.655517	0.451354	0.540379	0.193801	-0.683163
60930	-9.636487	1.620506	3.217878	-0.420272	0.632393	0.447234	0.452992	0.541070	0.195706	-0.680985
60931	-9.433228	1.558820	2.969207	-0.361340	0.746790	0.164463	0.453863	0.542167	0.196631	-0.679265
60932	-9.406365	1.687232	2.977402	-0.294034	0.645540	0.171703	0.454020	0.543753	0.196484	-0.677932
60933	-9.408650	1.814636	3.011568	-0.248768	0.540579	0.213820	0.453812	0.545645	0.195714	-0.676774
60934	-9.270740	1.857634	3.031936	-0.269742	0.435759	0.103320	0.453376	0.547764	0.194500	-0.675703
60935	-9.177403	1.985914	3.040556	-0.217677	0.315720	0.049679	0.452895	0.549994	0.193064	-0.674625
60936	-9.112585	2.092733	3.088364	-0.208114	0.188886	0.029950	0.452628	0.552188	0.191773	-0.673380
60937	-9.130095	2.151725	3.156036	-0.250240	0.104798	0.080508	0.452813	0.554114	0.190867	-0.671929
60938	-9.100798	2.121032	3.077313	-0.276890	0.161095	0.020439	0.453594	0.555613	0.190514	-0.670262
60939	-9.100782	1.817685	2.906749	-0.470365	0.440929	-0.108997	0.454744	0.556841	0.190495	-0.668467
60940	-9.188800	1.645830	2.767813	-0.577177	0.664133	-0.115821	0.455726	0.558201	0.190218	-0.666740
60941	-9.309444	1.526235	2.701335	-0.687003	0.817734	-0.058124	0.456199	0.559850	0.189524	-0.665230
60942	-9.328121	1.484909	2.663446	-0.746740	0.868401	-0.065852	0.455891	0.561856	0.188209	-0.664123
60943	-9.251865	1.667972	2.618396	-0.614553	0.768841	-0.103612	0.454801	0.564205	0.186599	-0.663332
60944	-9.103890	1.843046	2.590909	-0.493816	0.625430	-0.202524	0.453098	0.566752	0.184925	-0.662795
60945	-8.896778	2.023732	2.537496	-0.347415	0.469448	-0.360398	0.451111	0.569335	0.183408	-0.662357
60946	-8.696899	2.169401	2.449378	-0.206819	0.355495	-0.529776	0.449076	0.571940	0.182176	-0.661837
60947	-8.634710	2.345408	2.446438	-0.100244	0.208992	-0.539594	0.447142	0.574602	0.181273	-0.661087
60948	-8.824126	2.489611	2.436164	-0.031464	0.174102	-0.327611	0.445323	0.577291	0.180921	-0.660068
60949	-9.189093	2.611825	2.381721	0.036180	0.240103	0.029790	0.443556	0.579870	0.181323	-0.658886
60950	-9.338700	2.627087	2.374948	0.009446	0.234214	0.172197	0.441742	0.582321	0.182637	-0.657579
60951	-9.395587	2.601403	2.347157	-0.021753	0.220200	0.212484	0.439750	0.584560	0.184706	-0.656348
60952	-9.297133	2.725689	2.360542	0.062369	0.027988	0.158921	0.437613	0.586596	0.187443	-0.655184
60953	-9.292825	2.747930	2.284892	0.122015	-0.014359	0.142849	0.435395	0.588428	0.190773	-0.654056
60954	-9.524940	2.806565	2.291215	0.150095	-0.064271	0.376696	0.433026	0.590204	0.194350	-0.652974
60955	-9.697618	2.899545	2.321667	0.200437	-0.178776	0.568465	0.430643	0.591796	0.198217	-0.651946
60956	-9.950016	2.983444	2.354271	0.243791	-0.269482	0.832188	0.428352	0.593104	0.202453	-0.650965
60957	-10.157449	2.992396	2.292051	0.297293	-0.263628	1.014264	0.426322	0.593949	0.207093	-0.650067
60958	-10.122176	2.867526	2.157531	0.313101	-0.200544	0.920297	0.424460	0.594412	0.211842	-0.649331
60959	-9.726914	2.810673	2.088743	0.371944	-0.324162	0.513563	0.422644	0.594720	0.216260	-0.648777
60960	-9.317259	2.828342	2.124274	0.425842	-0.559971	0.128537	0.420880	0.595096	0.220054	-0.648304
60961	-9.003544	2.837203	2.219931	0.422835	-0.796990	-0.157260	0.419336	0.595593	0.223227	-0.647762
60962	-8.941449	2.888390	2.253917	0.465833	-0.926973	-0.205611	0.418018	0.596178	0.225754	-0.647201
60963	-8.910974	2.955652	2.300059	0.507246	-1.057581	-0.218124	0.416960	0.596713	0.227914	-0.646632
60964	-9.046473	3.030820	2.269871	0.588377	-1.081100	-0.083260	0.416159	0.597060	0.229970	-0.646099
60965	-9.191049	3.058393	2.209441	0.650593	-1.047528	0.045815	0.415629	0.597136	0.232106	-0.645606
60966	-9.366617	3.060100	2.251827	0.635230	-1.069058	0.218362	0.415316	0.596889	0.234243	-0.645264
60967	-9.346074	2.990752	2.280518	0.586648	-1.084768	0.185987	0.415177	0.596338	0.236211	-0.645146
60968	-9.360593	2.884477	2.259722	0.535991	-1.023995	0.172869	0.415082	0.595677	0.237698	-0.645271
60969	-9.333144	2.901711	2.216699	0.598890	-1.014068	0.139911	0.414946	0.595029	0.238439	-0.645683
60970	-9.401304	2.871824	2.136558	0.634046	-0.915131	0.185176	0.414869	0.594457	0.238453	-0.646255
60971	-9.260057	2.864396	1.971587	0.740078	-0.802918	0.018292	0.414857	0.593996	0.237624	-0.646992
60972	-9.036749	2.890342	1.782784	0.882777	-0.701310	-0.224985	0.415016	0.593695	0.236033	-0.647747
60973	-8.893026	2.857885	1.690103	0.908975	-0.618467	-0.383953	0.415329	0.593673	0.233878	-0.648348
60974	-8.996904	2.885993	1.874041	0.802505	-0.721932	-0.240858	0.415591	0.594003	0.231228	-0.648828
60975	-9.153870	2.908163	2.042136	0.688785	-0.792828	-0.049598	0.415921	0.594488	0.228453	-0.649156
60976	-9.149661	2.976761	2.141375	0.657651	-0.874934	-0.016531	0.416472	0.594890	0.225772	-0.649373
60977	-8.974073	3.028806	2.052760	0.734212	-0.844094	-0.186175	0.417583	0.594990	0.223605	-0.649317
60978	-8.958345	2.902260	1.909587	0.693411	-0.627071	-0.249875	0.419244	0.594823	0.221959	-0.648964
60979	-9.259946	2.862378	1.920378	0.616492	-0.488009	0.036640	0.421430	0.594325	0.220776	-0.648407
60980	-9.550267	2.615109	1.897500	0.395099	-0.207801	0.259424	0.423944	0.593537	0.219970	-0.647764
60981	-10.014913	2.298667	1.749522	0.181044	0.260372	0.605682	0.426322	0.592646	0.219159	-0.647294
60982	-10.346481	2.122198	1.534271	0.128268	0.669005	0.838283	0.428202	0.591886	0.217916	-0.647168
60983	-10.242020	1.986376	1.378590	0.103348	0.881044	0.673401	0.429410	0.591412	0.216020	-0.647437
60984	-9.924822	1.958604	1.326572	0.117432	0.886916	0.350846	0.430094	0.591442	0.213438	-0.647811
60985	-9.544174	2.022173	1.388591	0.136006	0.731043	0.013578	0.430633	0.591872	0.210412	-0.648051
60986	-9.391702	2.129782	1.714705	0.008696	0.412608	-0.039783	0.431446	0.592591	0.207287	-0.647860
60987	-9.567769	2.190367	2.077450	-0.211795	0.196125	0.215874	0.432985	0.593112	0.204550	-0.647226
60988	-9.575508	2.141098	2.096940	-0.305419	0.258771	0.212841	0.435399	0.593117	0.202525	-0.646238
60989	-9.549617	1.977854	1.735840	-0.256867	0.670067	0.066835	0.438507	0.592551	0.201351	-0.645021
60990	-9.468685	1.538657	1.329517	-0.394391	1.242547	-0.216262	0.441461	0.591917	0.200477	-0.643860
60991	-9.617304	1.493621	1.388323	-0.505690	1.309423	-0.082302	0.443428	0.591618	0.199297	-0.643149
60992	-9.854065	1.673643	1.676684	-0.573116	1.098418	0.246134	0.444283	0.591676	0.198050	-0.642891
60993	-9.709750	1.851407	1.761390	-0.477884	0.908402	0.175098	0.444189	0.591830	0.197076	-0.643113
60994	-9.439468	2.095262	1.883387	-0.328619	0.599354	0.014500	0.443492	0.591968	0.196553	-0.643627
60995	-9.006308	2.314774	1.851650	-0.086176	0.358197	-0.338268	0.442626	0.592040	0.196499	-0.644173
60996	-8.825819	2.468093	1.918907	0.023820	0.153814	-0.450822	0.441923	0.592033	0.196990	-0.644512
60997	-8.725488	2.500705	1.950761	0.051544	0.064728	-0.529032	0.441413	0.591956	0.197824	-0.644678
60998	-8.834556	2.493743	2.002938	0.016913	0.049435	-0.417096	0.441064	0.591821	0.198862	-0.644721
60999	-8.882138	2.395686	1.898760	0.006621	0.184697	-0.421053	0.440744	0.591669	0.199737	-0.644808
61000	-8.816506	2.469443	1.837662	0.117851	0.159580	-0.476384	0.440258	0.591628	0.200294	-0.645005
61001	-8.919138	2.630886	1.944088	0.184807	0.013894	-0.314388	0.439617	0.591648	0.200594	-0.645330
61002	-9.076211	2.677173	2.051866	0.154691	-0.052885	-0.131351	0.438786	0.591613	0.200757	-0.645878
61003	-9.216479	2.679792	2.029197	0.171828	-0.000480	-0.003872	0.437677	0.591495	0.200860	-0.646705
61004	-9.146896	2.659844	1.956207	0.222938	0.033961	-0.090737	0.436166	0.591360	0.200710	-0.647895
61005	-9.130522	2.717263	1.923344	0.310273	0.013197	-0.099155	0.434232	0.591300	0.200105	-0.649434
61006	-8.984502	2.742324	1.881818	0.385645	-0.024997	-0.240149	0.431890	0.591442	0.198948	-0.651220
61007	-9.024239	2.837438	1.867722	0.482831	-0.062098	-0.182561	0.429168	0.591799	0.197252	-0.653208
61008	-9.151403	2.961555	1.880620	0.577003	-0.109318	-0.029497	0.426088	0.592378	0.195207	-0.655310
61009	-9.257448	3.120530	1.893874	0.697323	-0.186588	0.112217	0.422835	0.593043	0.193052	-0.657451
61010	-9.260807	3.240017	1.876137	0.811223	-0.254964	0.140052	0.419760	0.593638	0.191202	-0.659422
61011	-9.153362	3.263332	1.858607	0.855305	-0.306968	0.039316	0.416926	0.594237	0.189639	-0.661130
61012	-9.283225	3.360661	1.977718	0.855153	-0.428877	0.210706	0.414394	0.594865	0.188436	-0.662499
61013	-9.377694	3.407150	2.130752	0.795252	-0.559588	0.343312	0.412332	0.595328	0.187893	-0.663523
61014	-9.360218	3.302166	2.081842	0.755084	-0.488216	0.288970	0.410736	0.595590	0.187936	-0.664266
61015	-9.165208	3.143693	1.959760	0.730142	-0.386516	0.038300	0.409511	0.595801	0.188183	-0.664763
61016	-9.048157	3.127490	1.941102	0.740437	-0.417806	-0.081532	0.408599	0.596158	0.188364	-0.664952
61017	-9.140929	3.150088	2.048393	0.683761	-0.496453	0.034218	0.407907	0.596659	0.188506	-0.664887
61018	-9.386745	3.263143	2.217215	0.647192	-0.625425	0.329555	0.407592	0.597051	0.188977	-0.664595
61019	-9.477641	3.150257	2.328794	0.485555	-0.625818	0.412069	0.407792	0.597040	0.190114	-0.664158
61020	-9.281268	2.906247	2.182624	0.407794	-0.446398	0.136507	0.408251	0.596761	0.191532	-0.663719
61021	-8.919480	2.705354	2.095813	0.333709	-0.384672	-0.272815	0.408706	0.596485	0.192616	-0.663374
61022	-8.661460	2.566640	2.110935	0.233119	-0.397111	-0.547023	0.409117	0.596361	0.192970	-0.663129
61023	-8.551893	2.598815	2.161112	0.229139	-0.482337	-0.632603	0.409606	0.596295	0.192608	-0.662991
61024	-8.616493	2.625737	2.201588	0.216376	-0.493785	-0.555541	0.410385	0.596013	0.191931	-0.662959
61025	-8.844858	2.581943	2.164414	0.193938	-0.345531	-0.356179	0.411504	0.595262	0.191293	-0.663125
61026	-9.196280	2.271311	1.880678	0.122194	0.188809	-0.157808	0.412518	0.594227	0.190558	-0.663635
61027	-9.652819	2.014817	1.690866	0.033053	0.659007	0.170295	0.412645	0.593368	0.188972	-0.664777
61028	-9.811644	1.814002	1.553231	-0.028658	0.965293	0.239116	0.411489	0.592975	0.186058	-0.666663
61029	-9.571280	1.926952	1.606748	0.045276	0.816364	0.048122	0.409081	0.593219	0.181681	-0.669130
61030	-9.239548	2.353115	1.670940	0.344139	0.437166	-0.148899	0.406067	0.593911	0.176660	-0.671692
61031	-9.194361	2.555499	1.774278	0.423460	0.252255	-0.118777	0.403152	0.594805	0.171762	-0.673924
61032	-9.517404	2.585433	1.869296	0.357792	0.298013	0.214417	0.400473	0.595879	0.167454	-0.675654
61033	-9.918213	2.850826	2.111600	0.361786	0.112990	0.714103	0.398281	0.596877	0.164335	-0.676834
61034	-10.198347	2.920666	2.317538	0.254251	0.023854	1.042834	0.397059	0.597342	0.163321	-0.677387
61035	-10.221585	2.871716	2.432731	0.144680	-0.027943	1.078776	0.396989	0.597079	0.164583	-0.677354
61036	-9.996568	2.588990	2.390934	-0.005244	0.080441	0.786565	0.397870	0.596157	0.167756	-0.676871
61037	-9.790280	2.266187	2.422131	-0.225480	0.160417	0.520517	0.399307	0.594893	0.171883	-0.676101
61038	-9.662520	2.053392	2.612273	-0.469710	0.080905	0.394040	0.401166	0.593389	0.176423	-0.675152
61039	-9.799252	1.769289	2.754176	-0.739940	0.165892	0.490999	0.403426	0.591563	0.181047	-0.674183
61040	-9.884024	1.480675	2.654037	-0.852028	0.413714	0.484541	0.405737	0.589398	0.185331	-0.673528
61041	-9.925110	1.297558	2.638355	-0.933294	0.529312	0.482986	0.408026	0.586766	0.189362	-0.673322
61042	-10.015881	1.113407	2.581080	-0.983147	0.700703	0.519865	0.410089	0.583794	0.192843	-0.673664
61043	-10.037271	0.765067	2.484448	-1.129404	0.986711	0.446702	0.411648	0.580603	0.195362	-0.674744
61044	-9.763858	0.343405	2.213984	-1.220594	1.362319	0.036496	0.412101	0.577668	0.196081	-0.676776
61045	-9.491400	0.272538	2.134596	-1.161496	1.408999	-0.253263	0.411078	0.575368	0.194371	-0.679843
61046	-9.318044	0.585489	2.217474	-0.909033	1.158097	-0.330185	0.408937	0.573528	0.190963	-0.683644
61047	-9.254815	0.798050	2.186024	-0.667053	1.093287	-0.356137	0.406057	0.571873	0.186551	-0.687952
61048	-9.147795	1.237364	2.155972	-0.254493	0.875333	-0.377122	0.402710	0.570320	0.181534	-0.692536
61049	-9.005247	1.453250	2.005949	0.059087	0.857286	-0.512618	0.399375	0.568669	0.176744	-0.697048
61050	-8.824013	1.603864	1.896109	0.292556	0.827203	-0.687966	0.395980	0.567136	0.171917	-0.701428
61051	-8.795663	1.850467	2.039894	0.428428	0.607787	-0.625967	0.392645	0.565866	0.167224	-0.705452
61052	-8.910921	1.917455	2.098556	0.484763	0.606191	-0.491615	0.389455	0.564813	0.162934	-0.709058
61053	-9.177246	1.954349	2.320218	0.412186	0.565037	-0.172387	0.386210	0.564083	0.158850	-0.712333
61054	-9.527987	2.121045	2.553674	0.428171	0.459349	0.257474	0.382920	0.563471	0.155227	-0.715386
61055	-9.398742	2.169708	2.485492	0.531526	0.442629	0.124270	0.379586	0.562986	0.152165	-0.718197
61056	-9.331630	2.201861	2.465858	0.590667	0.418141	0.060721	0.376111	0.562761	0.149311	-0.720796
61057	-9.166063	2.302332	2.654833	0.538161	0.170785	-0.012342	0.372569	0.562764	0.146657	-0.723175
61058	-8.859198	2.394373	2.869254	0.439068	-0.142313	-0.208626	0.369118	0.562984	0.144103	-0.725283
61059	-8.513794	2.417348	3.113778	0.255965	-0.442427	-0.444517	0.366023	0.563352	0.142034	-0.726972
61060	-8.208277	2.368041	3.197039	0.132718	-0.578664	-0.710379	0.363223	0.563958	0.140227	-0.728256
61061	-7.895923	2.442803	3.348184	0.038766	-0.847770	-0.935583	0.360817	0.564685	0.139001	-0.729123
61062	-7.696734	2.568547	3.455722	0.019543	-1.089226	-1.060983	0.358983	0.565422	0.138673	-0.729520
61063	-7.591181	2.629567	3.580639	-0.044438	-1.270153	-1.109453	0.357753	0.566083	0.139664	-0.729422
61064	-7.769931	2.586672	3.708541	-0.145801	-1.288688	-0.916967	0.356982	0.566639	0.141945	-0.728928
61065	-8.172123	2.722069	3.965638	-0.186828	-1.446771	-0.442992	0.356667	0.566903	0.145497	-0.728176
61066	-8.391814	2.593601	4.040458	-0.279592	-1.386923	-0.248567	0.356921	0.566658	0.150353	-0.727255
61067	-8.479286	2.512398	3.894987	-0.182099	-1.277758	-0.235895	0.357523	0.565991	0.155873	-0.726316
61068	-8.699956	2.414019	3.778143	-0.097326	-1.129400	-0.091295	0.358350	0.565064	0.161572	-0.725385
61069	-9.141310	2.246149	3.732474	-0.088470	-0.901527	0.272896	0.359186	0.564030	0.166796	-0.724593
61070	-9.335402	1.896314	3.581736	-0.167738	-0.555490	0.347901	0.359778	0.563153	0.170846	-0.724037
61071	-9.341710	1.843209	3.489715	-0.112875	-0.495228	0.315737	0.359942	0.562751	0.172930	-0.723774
61072	-9.216272	1.771373	3.407626	-0.112428	-0.450559	0.160963	0.359674	0.562983	0.173120	-0.723681
61073	-9.283468	2.080469	3.519248	0.026264	-0.713210	0.305950	0.359251	0.563792	0.171892	-0.723554
61074	-9.317816	2.322917	3.636384	0.097429	-0.934638	0.412664	0.359335	0.564554	0.170637	-0.723215
61075	-9.492833	2.320629	3.680337	0.060459	-0.891443	0.591432	0.360277	0.564937	0.170105	-0.722573
61076	-9.470489	1.956045	3.505256	-0.096411	-0.520760	0.459731	0.361864	0.564948	0.170109	-0.721770
61077	-9.383139	1.749727	3.442441	-0.221674	-0.350558	0.325516	0.363662	0.564800	0.170031	-0.720999
61078	-9.389669	1.508657	3.335870	-0.332547	-0.093320	0.259581	0.365570	0.564564	0.169765	-0.720282
61079	-9.298558	1.350703	3.217008	-0.385437	0.088476	0.111034	0.367242	0.564294	0.168906	-0.719845
61080	-9.150851	1.344668	3.168140	-0.381010	0.108148	-0.044047	0.368880	0.563842	0.167800	-0.719620
61081	-9.065657	1.253094	3.112526	-0.423707	0.214047	-0.157702	0.370442	0.563198	0.166585	-0.719604
61082	-9.097149	1.143911	2.982912	-0.413032	0.421525	-0.188966	0.371745	0.562412	0.165270	-0.719851
61083	-9.333161	1.180341	2.850976	-0.272752	0.603955	-0.005043	0.372580	0.561590	0.163809	-0.720394
61084	-9.569950	1.164144	2.711129	-0.158968	0.825167	0.166447	0.372834	0.560748	0.162327	-0.721253
61085	-9.723186	1.070451	2.507721	-0.059322	1.105511	0.224699	0.372248	0.560137	0.160556	-0.722426
61086	-9.750356	1.139393	2.484732	0.022382	1.109377	0.252613	0.370705	0.559940	0.158163	-0.723899
