// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60816	-9.003103	-1.710676	1.937354	0.162612	0.484565	-0.459921	0.596638	0.287917	0.540723	-0.518407
60817	-9.013684	-1.580911	1.855376	0.293221	0.601288	-0.499225	0.595238	0.287488	0.541525	-0.519416
60818	-9.062598	-1.530059	1.782690	0.354051	0.693067	-0.482952	0.593909	0.287234	0.542460	-0.520101
60819	-9.184423	-1.561282	1.773427	0.367179	0.717976	-0.363567	0.592715	0.287137	0.543664	-0.520261
60820	-9.209618	-1.655532	1.885973	0.347389	0.575388	-0.290981	0.591611	0.287326	0.545062	-0.519949
60821	-9.103870	-1.757439	1.962441	0.284954	0.416114	-0.348769	0.590601	0.287889	0.546427	-0.519353
60822	-8.974377	-1.746488	1.929400	0.280478	0.377517	-0.480435	0.589633	0.288752	0.547748	-0.518581
60823	-8.986740	-1.829720	1.770923	0.160844	0.463182	-0.485041	0.588669	0.289869	0.549086	-0.517638
60824	-9.075704	-1.881593	1.648640	0.091031	0.542442	-0.414597	0.587700	0.291164	0.550503	-0.516507
60825	-9.166784	-1.971152	1.666306	0.033018	0.476803	-0.301469	0.586660	0.292729	0.552062	-0.515138
60826	-9.344914	-2.030634	1.757166	0.038338	0.369277	-0.096702	0.585555	0.294598	0.553672	-0.513599
60827	-9.543489	-2.057887	1.755161	0.041516	0.354052	0.100245	0.584436	0.296748	0.555257	-0.511922
60828	-9.758176	-2.095447	1.691956	0.012670	0.389728	0.302803	0.583330	0.299131	0.556775	-0.510145
60829	-9.890981	-2.117555	1.642140	-0.010774	0.391017	0.427366	0.582237	0.301513	0.558400	-0.508211
60830	-9.977582	-2.124872	1.535980	-0.045561	0.433663	0.494390	0.581246	0.303691	0.560173	-0.506094
60831	-10.021280	-2.175611	1.584289	-0.072187	0.308871	0.558821	0.580263	0.305711	0.562078	-0.503888
60832	-10.026971	-2.262873	1.575606	-0.154691	0.216596	0.583079	0.579293	0.307501	0.564057	-0.501699
60833	-9.968343	-2.316257	1.520918	-0.227193	0.164458	0.529798	0.578245	0.309158	0.566049	-0.499643
60834	-9.781312	-2.367134	1.446497	-0.319259	0.105652	0.348821	0.577055	0.310791	0.568016	-0.497769
60835	-9.597808	-2.430213	1.426964	-0.400697	-0.002839	0.182268	0.575591	0.312542	0.569898	-0.496214
60836	-9.467311	-2.439561	1.484770	-0.396396	-0.151556	0.066863	0.573822	0.314541	0.571627	-0.495010
60837	-9.487466	-2.471901	1.548169	-0.391033	-0.278158	0.101371	0.571828	0.316902	0.572986	-0.494239
60838	-9.612402	-2.508165	1.639943	-0.367875	-0.409333	0.240938	0.569483	0.319793	0.573939	-0.493979
60839	-9.959924	-2.403392	1.654881	-0.210650	-0.382975	0.556675	0.566882	0.323179	0.574443	-0.494182
60840	-10.069371	-2.117835	1.679821	0.079386	-0.357826	0.606749	0.564252	0.326749	0.574618	-0.494640
60841	-10.111118	-1.862096	1.711723	0.333077	-0.361770	0.598365	0.561730	0.330084	0.574882	-0.494988
60842	-9.928368	-1.749171	1.754340	0.424605	-0.455210	0.401130	0.559549	0.332840	0.575312	-0.495115
60843	-9.663604	-1.795854	1.759338	0.344449	-0.566265	0.150552	0.557598	0.335111	0.575886	-0.495117
60844	-9.427268	-1.906064	1.804390	0.222534	-0.720948	-0.056004	0.555821	0.337086	0.576443	-0.495125
60845	-9.463128	-2.154509	1.701725	-0.033261	-0.724551	0.013928	0.554088	0.339080	0.576796	-0.495295
60846	-9.675979	-2.213099	1.558452	-0.097569	-0.605693	0.216005	0.552400	0.341230	0.576913	-0.495567
60847	-9.882249	-2.171946	1.374992	-0.084456	-0.422510	0.389324	0.550956	0.343430	0.576941	-0.495623
60848	-9.973889	-2.193334	1.216602	-0.145156	-0.300302	0.466316	0.549902	0.345519	0.577118	-0.495136
60849	-9.938481	-2.290676	1.174678	-0.267085	-0.331989	0.444932	0.549146	0.347448	0.577527	-0.494147
60850	-9.856077	-2.346692	1.201064	-0.337565	-0.427183	0.375304	0.548623	0.348996	0.578269	-0.492768
60851	-9.741017	-2.478364	1.129653	-0.509380	-0.452381	0.278971	0.548205	0.350172	0.579110	-0.491408
60852	-9.448102	-2.525294	0.925788	-0.660049	-0.345560	-0.017502	0.547552	0.351040	0.580006	-0.490460
60853	-9.287256	-2.741663	0.646879	-0.962102	-0.186503	-0.157232	0.546391	0.351768	0.580779	-0.490318
60854	-9.216611	-2.693670	0.560252	-0.934985	-0.118040	-0.240463	0.544557	0.352661	0.581248	-0.491161
60855	-9.375723	-2.574287	0.581599	-0.763898	-0.097320	-0.103089	0.542251	0.353512	0.581574	-0.492711
60856	-9.485629	-2.464218	0.623413	-0.596440	-0.099205	-0.011030	0.539737	0.354307	0.581723	-0.494721
60857	-9.493758	-2.156551	0.592969	-0.275731	0.010476	-0.062942	0.537290	0.354957	0.581751	-0.496881
60858	-9.352982	-2.096825	0.566054	-0.213484	0.036555	-0.213295	0.535156	0.355169	0.582035	-0.498697
60859	-9.373322	-2.185172	0.558211	-0.258254	0.025598	-0.175350	0.533285	0.355053	0.582573	-0.500153
60860	-9.482070	-2.134727	0.591539	-0.144837	0.018487	-0.076405	0.531768	0.354595	0.583318	-0.501225
60861	-9.425311	-2.209934	0.544013	-0.202784	0.037518	-0.118688	0.530524	0.353899	0.584284	-0.501909
60862	-9.608289	-2.329719	0.605436	-0.231763	-0.032700	0.089761	0.529410	0.353266	0.585190	-0.502475
60863	-9.579168	-2.368274	0.582269	-0.250174	-0.024950	0.068858	0.528498	0.352728	0.585828	-0.503069
60864	-9.506524	-2.307820	0.489940	-0.206459	0.071121	-0.020223	0.527643	0.352341	0.586250	-0.503746
60865	-9.601561	-2.288052	0.436017	-0.161428	0.140521	0.065037	0.526856	0.351999	0.586637	-0.504357
60866	-9.689712	-2.330952	0.484387	-0.151287	0.094127	0.163620	0.526112	0.351657	0.587106	-0.504827
60867	-9.791348	-2.553416	0.505149	-0.315179	0.030210	0.313779	0.525277	0.351434	0.587619	-0.505254
60868	-9.801204	-2.593832	0.556408	-0.317335	-0.032339	0.336173	0.524242	0.351455	0.588078	-0.505781
60869	-9.837510	-2.688419	0.607427	-0.365015	-0.106410	0.396552	0.522886	0.351816	0.588422	-0.506533
60870	-9.693732	-2.742959	0.684401	-0.405417	-0.214872	0.274438	0.521096	0.352642	0.588343	-0.507893
60871	-9.566372	-2.589885	0.746058	-0.250549	-0.252643	0.119731	0.519013	0.353645	0.587906	-0.509830
60872	-9.364206	-2.495401	0.698972	-0.191987	-0.200379	-0.100485	0.516782	0.354520	0.587222	-0.512272
60873	-9.300096	-2.359061	0.591398	-0.074729	-0.057415	-0.200314	0.514624	0.354982	0.586452	-0.515000
60874	-9.392104	-2.222361	0.493909	0.084657	0.099525	-0.149498	0.512804	0.354786	0.585803	-0.517681
60875	-9.461277	-2.037624	0.497813	0.311629	0.171431	-0.128226	0.511653	0.353706	0.585403	-0.520006
60876	-9.384403	-1.993827	0.501164	0.373640	0.202763	-0.215157	0.511272	0.351573	0.585513	-0.521701
60877	-9.288148	-2.139668	0.441977	0.238567	0.255752	-0.277455	0.511536	0.348579	0.586120	-0.522768
60878	-9.266502	-2.297845	0.320564	0.094748	0.375351	-0.268013	0.512247	0.345055	0.587044	-0.523373
60879	-9.173771	-2.343336	0.299830	0.062056	0.410073	-0.348704	0.513220	0.341340	0.588116	-0.523652
60880	-9.060856	-2.492149	0.241450	-0.085590	0.452450	-0.423544	0.514257	0.337809	0.589157	-0.523755
60881	-9.070183	-2.598332	0.255978	-0.150508	0.445821	-0.385941	0.515200	0.334752	0.589978	-0.523866
60882	-9.211915	-2.569783	0.253762	-0.066715	0.500998	-0.259047	0.516101	0.332201	0.590593	-0.523910
60883	-9.313649	-2.471529	0.243846	0.063609	0.570477	-0.190710	0.517144	0.329950	0.591174	-0.523649
60884	-9.338558	-2.468061	0.258994	0.086674	0.578144	-0.167726	0.518366	0.327858	0.591840	-0.523002
60885	-9.317381	-2.533074	0.252665	0.023797	0.577246	-0.171105	0.519719	0.325933	0.592630	-0.521967
60886	-9.468495	-2.592059	0.291074	0.016617	0.554939	-0.007197	0.521138	0.324295	0.593418	-0.520675
60887	-9.533798	-2.621011	0.302848	0.003841	0.547629	0.064296	0.522635	0.322887	0.594165	-0.519195
60888	-9.527299	-2.567333	0.318472	0.046265	0.542556	0.044570	0.524188	0.321738	0.594846	-0.517561
60889	-9.556298	-2.655988	0.381580	-0.024651	0.458576	0.102543	0.525820	0.320707	0.595530	-0.515756
60890	-9.691499	-2.712198	0.429011	-0.047288	0.411466	0.251787	0.527519	0.319822	0.596184	-0.513812
60891	-9.799595	-2.672796	0.455673	0.002707	0.402752	0.347100	0.529222	0.319087	0.596797	-0.511801
60892	-9.921698	-2.632433	0.521502	0.066112	0.358541	0.459059	0.530964	0.318442	0.597344	-0.509757
60893	-9.853301	-2.685671	0.518184	-0.023854	0.325048	0.408007	0.532743	0.317743	0.597826	-0.507768
60894	-9.614869	-2.672240	0.534439	-0.083804	0.266811	0.177005	0.534457	0.316954	0.598261	-0.505945
60895	-9.536714	-2.697405	0.582234	-0.128532	0.195708	0.112486	0.536029	0.316105	0.598682	-0.504311
60896	-9.607443	-2.721934	0.624582	-0.137547	0.156479	0.190241	0.537522	0.315219	0.598991	-0.502908
60897	-9.676931	-2.750254	0.615739	-0.167629	0.167658	0.263511	0.539018	0.314489	0.599048	-0.501694
60898	-9.785404	-2.702493	0.558572	-0.139477	0.255475	0.350227	0.540549	0.314006	0.598853	-0.500582
60899	-9.675400	-2.657707	0.620888	-0.128151	0.195015	0.237574	0.542131	0.313796	0.598474	-0.499454
60900	-9.562820	-2.623897	0.725853	-0.116060	0.088405	0.129036	0.543737	0.313723	0.598144	-0.498149
60901	-9.415684	-2.590622	0.882878	-0.094558	-0.076418	-0.008044	0.545311	0.313770	0.597874	-0.496721
60902	-9.396555	-2.571577	0.994034	-0.073883	-0.183778	-0.022027	0.546938	0.313780	0.597671	-0.495167
60903	-9.518618	-2.679696	0.862017	-0.223383	-0.080930	0.110588	0.548557	0.313782	0.597504	-0.493574
60904	-9.611778	-2.656358	0.770505	-0.245347	0.019008	0.186090	0.550125	0.313827	0.597338	-0.491999
60905	-9.653739	-2.772985	0.739318	-0.385574	0.009066	0.251203	0.551621	0.313934	0.597159	-0.490470
60906	-9.596248	-2.695268	0.864807	-0.311793	-0.101868	0.186946	0.552931	0.314197	0.596910	-0.489128
60907	-9.525315	-2.694463	1.033274	-0.294340	-0.278047	0.131929	0.553997	0.314687	0.596469	-0.488143
60908	-9.620106	-2.723929	1.060054	-0.321608	-0.301546	0.231989	0.554818	0.315345	0.595813	-0.487588
60909	-9.754682	-2.711047	0.971217	-0.342458	-0.193019	0.350593	0.555411	0.316162	0.594945	-0.487443
60910	-9.810692	-2.587906	1.006675	-0.232349	-0.174114	0.379269	0.555767	0.317179	0.593881	-0.487674
60911	-9.735979	-2.563992	1.079801	-0.223128	-0.240282	0.307675	0.556062	0.318153	0.592705	-0.488133
60912	-9.689557	-2.460780	1.195295	-0.120259	-0.312986	0.250076	0.556295	0.319145	0.591417	-0.488782
60913	-9.508426	-2.396667	1.255272	-0.095631	-0.365776	0.065920	0.556474	0.320089	0.590037	-0.489628
60914	-9.391852	-2.295016	1.330744	-0.016860	-0.408004	-0.061889	0.556666	0.320774	0.588709	-0.490559
60915	-9.331519	-2.255208	1.364002	0.004147	-0.417458	-0.125099	0.556952	0.321088	0.587453	-0.491534
60916	-9.377957	-2.179578	1.325074	0.055687	-0.325424	-0.099635	0.557463	0.320968	0.586210	-0.492516
60917	-9.378450	-2.094209	1.262323	0.102485	-0.210000	-0.123529	0.558268	0.320337	0.585029	-0.493419
60918	-9.332559	-2.031872	1.228249	0.131674	-0.130773	-0.184646	0.559448	0.319090	0.583965	-0.494150
60919	-9.185697	-2.063001	1.212990	0.064822	-0.111025	-0.321235	0.560979	0.317336	0.583001	-0.494682
60920	-9.152828	-2.089608	1.196535	0.022365	-0.067100	-0.348689	0.562737	0.315237	0.582253	-0.494908
60921	-9.090227	-2.151272	1.163576	-0.062645	-0.025933	-0.399433	0.564626	0.313000	0.581650	-0.494886
60922	-9.097061	-2.295761	1.146406	-0.208561	-0.015030	-0.362955	0.566526	0.310933	0.581002	-0.494779
60923	-9.092631	-2.267744	1.217957	-0.170227	-0.037253	-0.364326	0.568404	0.309242	0.580163	-0.494669
60924	-9.083225	-2.225665	1.237698	-0.142254	-0.009790	-0.380296	0.570323	0.307749	0.579230	-0.494484
60925	-9.246411	-2.275458	1.170491	-0.205255	0.101882	-0.221481	0.572272	0.306392	0.578322	-0.494137
60926	-9.653797	-2.276901	1.092969	-0.193002	0.286052	0.160049	0.574347	0.305101	0.577574	-0.493404
60927	-10.136381	-2.258611	1.092618	-0.129628	0.417700	0.620431	0.576687	0.303750	0.577036	-0.492136
60928	-10.438221	-2.279361	1.126223	-0.123986	0.464162	0.919943	0.579320	0.302239	0.576644	-0.490430
60929	-10.390469	-2.343256	1.148538	-0.215102	0.428133	0.889750	0.581986	0.300519	0.576523	-0.488469
60930	-10.128026	-2.555518	1.121261	-0.484706	0.335615	0.676220	0.584313	0.298777	0.576590	-0.486678
60931	-9.732237	-2.673655	1.235805	-0.621218	0.112603	0.335883	0.585872	0.297376	0.576665	-0.485570
60932	-9.493446	-2.622382	1.386663	-0.556236	-0.049858	0.117738	0.586502	0.296678	0.576501	-0.485431
60933	-9.525133	-2.635677	1.464465	-0.536342	-0.105289	0.163326	0.586206	0.296945	0.575810	-0.486446
60934	-9.482685	-2.315158	1.628894	-0.191070	-0.135123	0.080733	0.585320	0.298173	0.574264	-0.488584
60935	-9.263902	-1.968025	1.650379	0.094491	-0.062974	-0.199998	0.584206	0.299892	0.572134	-0.491356
60936	-8.980192	-1.747931	1.635596	0.237751	-0.015304	-0.521969	0.583165	0.301708	0.569688	-0.494314
60937	-8.901046	-1.459631	1.575186	0.454650	0.142365	-0.668656	0.582511	0.303133	0.567351	-0.496896
60938	-8.865004	-1.185737	1.467845	0.648834	0.344748	-0.778921	0.582601	0.303741	0.565611	-0.498399
60939	-8.933734	-1.236971	1.343949	0.550310	0.479135	-0.723385	0.583600	0.303497	0.564634	-0.498487
60940	-9.206292	-1.405752	1.352593	0.412052	0.495694	-0.424083	0.585254	0.302999	0.564175	-0.497368
60941	-9.493975	-1.591662	1.360330	0.249720	0.499633	-0.106641	0.587439	0.302577	0.564092	-0.495139
60942	-9.814952	-1.779168	1.286436	0.048411	0.569903	0.228541	0.589929	0.302522	0.564271	-0.491999
60943	-10.083648	-1.894753	1.260959	-0.088692	0.589459	0.507405	0.592565	0.302979	0.564565	-0.488198
60944	-10.275922	-1.964030	1.450957	-0.122384	0.396957	0.741182	0.595012	0.304051	0.564679	-0.484407
60945	-9.942204	-2.025233	1.497167	-0.262202	0.214402	0.437937	0.597228	0.305441	0.564424	-0.481093
60946	-9.458260	-2.016516	1.377850	-0.409186	0.181885	-0.054480	0.598905	0.307176	0.563602	-0.478862
60947	-9.255382	-1.952479	1.355176	-0.431531	0.157924	-0.268087	0.599790	0.309270	0.562242	-0.478005
60948	-9.316280	-1.554153	1.431289	-0.075544	0.233042	-0.262981	0.600262	0.311276	0.560471	-0.478190
60949	-9.596221	-1.242028	1.477875	0.215209	0.365074	-0.033398	0.600666	0.312873	0.558498	-0.478948
60950	-9.785033	-0.922053	1.499782	0.500055	0.511674	0.103683	0.601337	0.313848	0.556501	-0.479791
60951	-9.789647	-0.606160	1.538269	0.776993	0.609573	0.066354	0.602719	0.313404	0.555113	-0.479955
60952	-9.533615	-0.532465	1.572717	0.817190	0.577627	-0.187450	0.604734	0.311364	0.554673	-0.479257
60953	-9.233264	-0.784784	1.627745	0.572899	0.408572	-0.430612	0.607282	0.307860	0.555190	-0.477697
60954	-9.273393	-1.327012	1.673591	0.096094	0.220153	-0.299544	0.609585	0.304167	0.556164	-0.475993
60955	-9.530695	-1.517052	1.708403	-0.037343	0.208063	-0.014243	0.611369	0.301135	0.557106	-0.474530
60956	-9.818201	-1.583662	1.676213	-0.084707	0.299042	0.267894	0.612531	0.299458	0.557577	-0.473538
60957	-10.073593	-1.519285	1.742520	0.015046	0.332850	0.517407	0.613122	0.299184	0.557478	-0.473063
60958	-9.995414	-1.306274	1.845383	0.232438	0.299518	0.428227	0.613358	0.299917	0.556969	-0.472892
60959	-9.712173	-1.212446	2.060748	0.365854	0.064709	0.182558	0.613237	0.301318	0.556226	-0.473033
60960	-9.401993	-1.011976	2.235484	0.577894	-0.104169	-0.113507	0.612984	0.302859	0.555442	-0.473298
60961	-9.100341	-1.001957	2.263461	0.559705	-0.209615	-0.400667	0.612653	0.304377	0.554699	-0.473625
60962	-9.132086	-0.955566	2.330710	0.613144	-0.256418	-0.362895	0.612268	0.305934	0.553906	-0.474047
60963	-9.275153	-0.902684	2.439529	0.695045	-0.310891	-0.209833	0.612040	0.307316	0.553117	-0.474369
60964	-9.327697	-0.841788	2.452676	0.740482	-0.296577	-0.164172	0.612111	0.308430	0.552421	-0.474364
60965	-9.216856	-0.881533	2.546257	0.713138	-0.429728	-0.246200	0.612454	0.309266	0.551961	-0.473913
60966	-9.042966	-1.037470	2.643418	0.577618	-0.623899	-0.372544	0.612967	0.309850	0.551782	-0.473076
60967	-8.830766	-1.212117	2.744681	0.427117	-0.840037	-0.533851	0.613474	0.310375	0.551830	-0.472017
60968	-8.677271	-1.453285	2.825521	0.213155	-1.051159	-0.634440	0.613771	0.311114	0.551919	-0.471040
60969	-8.649630	-1.458550	2.798684	0.181554	-1.054144	-0.667642	0.613829	0.312328	0.551842	-0.470249
60970	-8.902012	-1.687690	2.844821	-0.021334	-1.141158	-0.384839	0.613608	0.314325	0.551167	-0.470001
60971	-9.112297	-1.654759	3.007693	0.047677	-1.249050	-0.155781	0.613079	0.317120	0.549781	-0.470435
60972	-9.159414	-1.444070	2.967714	0.187610	-1.143966	-0.146071	0.612553	0.320103	0.547900	-0.471294
60973	-9.346733	-1.240779	2.825523	0.290130	-0.911798	-0.016318	0.612267	0.322494	0.546115	-0.472107
60974	-9.604334	-1.021806	2.681661	0.419525	-0.649806	0.181326	0.612470	0.323637	0.544863	-0.472507
60975	-9.730813	-0.836258	2.547928	0.531426	-0.427142	0.257819	0.613335	0.323011	0.544472	-0.472265
60976	-9.568486	-0.947298	2.500112	0.404500	-0.437413	0.104411	0.614752	0.320663	0.544970	-0.471448
60977	-9.407741	-1.145437	2.428159	0.203202	-0.447668	-0.041723	0.616442	0.317277	0.545913	-0.470440
60978	-9.444121	-1.380102	2.375180	-0.007373	-0.439272	0.013013	0.618185	0.313334	0.547096	-0.469420
60979	-9.553210	-1.425762	2.297894	-0.046330	-0.322946	0.110534	0.619701	0.309675	0.548032	-0.468756
60980	-9.690447	-1.446263	2.154610	-0.090041	-0.131268	0.217930	0.621013	0.306442	0.548711	-0.468351
60981	-9.865372	-1.425782	1.996640	-0.105083	0.095766	0.352186	0.622095	0.303675	0.549224	-0.468117
60982	-9.864561	-1.251712	2.108119	0.117673	0.093553	0.350866	0.623021	0.301122	0.549764	-0.467900
60983	-9.757998	-1.227529	2.192362	0.190345	0.030643	0.261762	0.623905	0.298392	0.550591	-0.467498
60984	-9.604187	-1.340515	2.246777	0.127010	-0.073672	0.140390	0.624645	0.295791	0.551522	-0.467066
60985	-9.648568	-1.492681	2.213961	0.000484	-0.068694	0.198295	0.625196	0.293630	0.552161	-0.466936
60986	-9.803838	-1.538351	2.099128	-0.063800	0.078686	0.330181	0.625567	0.292109	0.552254	-0.467284
60987	-9.868682	-1.481824	1.932301	-0.069936	0.290294	0.347591	0.625855	0.291175	0.551792	-0.468026
60988	-9.747925	-1.312803	1.867809	0.053944	0.407508	0.190571	0.626189	0.290313	0.551255	-0.468747
60989	-9.634867	-1.088086	1.986710	0.305624	0.385122	0.072647	0.626643	0.289110	0.551048	-0.469126
60990	-9.592251	-1.280424	2.169652	0.213476	0.159691	0.101294	0.627143	0.287588	0.551256	-0.469149
60991	-9.670611	-1.358217	2.381075	0.247242	-0.017575	0.235870	0.627563	0.286178	0.551630	-0.469011
60992	-9.801415	-1.532807	2.462398	0.140414	-0.108690	0.407347	0.627893	0.285177	0.551857	-0.468912
60993	-9.807946	-1.517436	2.492221	0.170868	-0.116134	0.417997	0.627996	0.284974	0.551549	-0.469259
60994	-9.633656	-1.379375	2.612827	0.334285	-0.203948	0.256250	0.628013	0.285114	0.550869	-0.469950
60995	-9.394876	-1.300180	2.836557	0.480193	-0.420231	0.066230	0.628065	0.285313	0.549881	-0.470916
60996	-9.307677	-0.917364	3.180567	0.956193	-0.575701	0.002842	0.628435	0.285122	0.548699	-0.471917
60997	-8.992080	-0.868092	3.055428	0.923490	-0.504827	-0.334347	0.629555	0.283792	0.547846	-0.472215
60998	-8.626702	-0.980335	2.825792	0.704240	-0.416510	-0.718919	0.631315	0.281410	0.547726	-0.471429
60999	-8.350551	-1.435086	2.966013	0.341954	-0.768264	-0.875059	0.633420	0.278634	0.548143	-0.469769
61000	-8.338411	-1.800862	3.253471	0.139477	-1.148716	-0.756294	0.635440	0.276314	0.548608	-0.467863
61001	-8.709195	-2.093141	3.420621	-0.036064	-1.293423	-0.312281	0.637218	0.274804	0.548724	-0.466196
61002	-8.944663	-2.245374	3.256716	-0.248384	-1.139327	-0.102121	0.638520	0.274470	0.548199	-0.465227
61003	-9.110803	-2.168434	3.020190	-0.302040	-0.851407	-0.014004	0.639251	0.275137	0.547192	-0.465014
61004	-9.218010	-2.263610	2.939203	-0.447813	-0.786597	0.082524	0.639401	0.276392	0.545920	-0.465559
61005	-9.136250	-2.159538	3.200639	-0.269089	-0.987545	0.052963	0.639003	0.277918	0.544453	-0.466913
61006	-9.185024	-2.120414	3.310217	-0.207207	-1.040326	0.121752	0.638173	0.279377	0.542856	-0.469032
61007	-9.496746	-1.957315	3.296121	-0.072484	-0.850056	0.392985	0.637183	0.280500	0.541120	-0.471707
61008	-9.708920	-1.781453	3.167676	0.029873	-0.574226	0.538164	0.636196	0.281172	0.539268	-0.474749
61009	-9.753938	-1.608581	2.974889	0.106129	-0.282803	0.506487	0.635394	0.281127	0.537457	-0.477893
61010	-9.629524	-1.552219	2.850847	0.108658	-0.138891	0.347681	0.634748	0.280336	0.535862	-0.480998
61011	-9.482339	-1.591184	2.753678	0.044540	-0.055921	0.188508	0.634178	0.278777	0.534618	-0.484029
61012	-9.489697	-1.628563	2.678703	0.007204	0.060295	0.181206	0.633548	0.276726	0.533677	-0.487061
61013	-9.418910	-1.453969	2.634196	0.179202	0.205130	0.071353	0.632882	0.274466	0.532861	-0.490090
61014	-9.376479	-1.455651	2.599963	0.197970	0.284827	0.019724	0.632175	0.272162	0.532038	-0.493171
61015	-9.173503	-1.331062	2.511853	0.301888	0.402626	-0.222034	0.631467	0.269877	0.531232	-0.496194
61016	-9.103015	-1.347912	2.318075	0.241860	0.600653	-0.345081	0.630741	0.267522	0.530688	-0.498967
61017	-9.191257	-1.158781	2.205656	0.414716	0.849644	-0.336788	0.630040	0.265130	0.530490	-0.501334
61018	-9.428083	-1.193481	2.187362	0.431679	0.982873	-0.120164	0.629533	0.262661	0.530647	-0.503102
61019	-9.525088	-1.144735	2.249915	0.545771	1.020901	-0.027009	0.629133	0.260500	0.530840	-0.504521
61020	-9.199628	-1.122495	2.200318	0.553955	0.990020	-0.355023	0.628865	0.258557	0.531067	-0.505614
61021	-8.747997	-1.114440	2.124009	0.523673	0.924069	-0.804214	0.628577	0.256773	0.531458	-0.506469
61022	-8.280430	-1.145337	2.099712	0.476681	0.784540	-1.242780	0.628007	0.255230	0.532164	-0.507214
61023	-8.081697	-1.196067	2.091698	0.441554	0.711927	-1.421161	0.627030	0.254094	0.533140	-0.507967
61024	-8.141154	-1.286396	2.162206	0.425055	0.642396	-1.326527	0.625592	0.253747	0.534105	-0.508900
61025	-8.436600	-1.435802	2.238944	0.374618	0.623334	-0.996698	0.623700	0.254667	0.534616	-0.510224
61026	-8.809471	-1.295295	2.310854	0.585341	0.726902	-0.660991	0.621501	0.256795	0.534672	-0.511781
61027	-9.243058	-1.284574	2.375056	0.671647	0.800969	-0.240207	0.619213	0.259865	0.534440	-0.513244
61028	-9.579166	-1.275831	2.512477	0.765068	0.761593	0.113800	0.616901	0.263742	0.534010	-0.514496
61029	-9.807016	-1.201291	2.722961	0.923690	0.629697	0.374813	0.614756	0.268087	0.533316	-0.515537
61030	-9.909958	-1.203650	2.694059	0.893192	0.639192	0.468721	0.613115	0.272542	0.531901	-0.516616
61031	-9.820560	-1.057925	2.622667	0.956001	0.673970	0.339777	0.611634	0.276868	0.530314	-0.517702
61032	-10.035615	-1.048506	2.507421	0.911151	0.812027	0.512539	0.610298	0.280543	0.529095	-0.518547
61033	-10.344059	-0.921052	2.510576	1.037457	0.913426	0.781654	0.609214	0.283244	0.528559	-0.518899
61034	-10.362165	-0.725631	2.615896	1.246475	0.850382	0.792358	0.608619	0.284588	0.528856	-0.518560
61035	-10.211175	-0.591214	2.671511	1.378356	0.766617	0.640398	0.608648	0.284342	0.530064	-0.517425
61036	-9.919780	-0.870104	2.459814	1.030503	0.762455	0.364075	0.609138	0.282850	0.531927	-0.515753
61037	-9.664174	-0.987415	2.399819	0.899977	0.688508	0.129460	0.609871	0.280407	0.534356	-0.513706
61038	-9.377567	-1.103284	2.249313	0.744279	0.688356	-0.159321	0.610843	0.277041	0.537395	-0.511200
61039	-9.153406	-1.444674	2.049239	0.372756	0.678235	-0.353713	0.611904	0.273316	0.540673	-0.508473
61040	-8.869958	-1.743517	1.987366	0.087218	0.531017	-0.572780	0.612695	0.270008	0.543938	-0.505799
61041	-8.842425	-1.997579	2.041854	-0.088219	0.367870	-0.528038	0.613004	0.267845	0.546772	-0.503512
61042	-8.811914	-2.079152	2.097141	-0.114317	0.252396	-0.523242	0.612735	0.267258	0.548953	-0.501777
61043	-8.677575	-2.133074	2.049754	-0.179072	0.193998	-0.648522	0.611918	0.268179	0.550638	-0.500434
61044	-8.610609	-2.116021	2.036389	-0.168854	0.141209	-0.717727	0.610565	0.270485	0.552012	-0.499330
61045	-8.542771	-2.142432	2.075493	-0.185996	0.015928	-0.766063	0.608834	0.273876	0.553147	-0.498338
61046	-8.658505	-2.163137	2.155091	-0.170408	-0.096327	-0.633662	0.606827	0.278156	0.553977	-0.497494
61047	-8.766862	-2.211693	2.198272	-0.204895	-0.195748	-0.512097	0.604614	0.283228	0.554431	-0.496820
61048	-9.116710	-2.354869	2.187453	-0.330385	-0.216349	-0.154110	0.602209	0.288980	0.554469	-0.496387
61049	-9.328888	-2.357974	2.202886	-0.341660	-0.256499	0.049241	0.599679	0.295236	0.554113	-0.496165
61050	-9.588243	-2.347993	2.188974	-0.354643	-0.255826	0.289148	0.597129	0.301751	0.553388	-0.496130
61051	-9.872614	-2.339697	2.128507	-0.388669	-0.207070	0.544847	0.594673	0.308193	0.552407	-0.496213
61052	-10.287881	-2.332007	2.041331	-0.421295	-0.099754	0.923123	0.592435	0.314290	0.551281	-0.496318
61053	-10.557897	-2.258998	2.000879	-0.390563	-0.047986	1.160932	0.590587	0.319608	0.550317	-0.496194
