// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61658	-9.580050	1.737394	-1.981180	-0.160649	-0.097057	0.121382	-0.369104	-0.704738	-0.330138	0.508051
61659	-9.213867	1.518443	-2.205402	-0.133972	0.228188	-0.221297	-0.367799	-0.705352	-0.329590	0.508501
61660	-9.357698	1.848931	-2.053083	0.034170	-0.102151	-0.056224	-0.366088	-0.706252	-0.328729	0.509043
61661	-9.422757	1.778314	-2.323731	0.092820	0.141972	0.052488	-0.364882	-0.706830	-0.328225	0.509432
61662	-9.454482	1.713007	-1.975970	-0.135705	-0.133846	-0.005050	-0.363636	-0.707435	-0.327652	0.509851
61663	-9.612565	1.906308	-2.204018	0.097548	-0.066120	0.231178	-0.363148	-0.707617	-0.327257	0.510201
61664	-9.312987	1.700654	-2.696431	0.251713	0.489403	0.015426	-0.363521	-0.707304	-0.327293	0.510346
61665	-9.282991	1.453856	-2.375482	-0.098600	0.354515	-0.127899	-0.362693	-0.707661	-0.326603	0.510882
61666	-9.292050	1.818190	-2.039817	0.039689	-0.123629	-0.128060	-0.362399	-0.707722	-0.326254	0.511229
61667	-9.309543	1.591487	-2.043123	-0.148301	-0.002102	-0.150763	-0.362032	-0.707871	-0.325971	0.511463
61668	-9.285985	2.060504	-1.779469	0.116699	-0.475551	-0.148219	-0.361668	-0.708061	-0.325968	0.511459
61669	-9.372877	1.858677	-1.949429	0.010299	-0.239407	-0.063413	-0.361839	-0.707979	-0.326606	0.511044
61670	-9.520316	1.964955	-1.884866	0.026088	-0.372190	0.082311	-0.361901	-0.707952	-0.327353	0.510560
61671	-9.362276	1.963544	-2.022340	0.133063	-0.247815	-0.039333	-0.362740	-0.707503	-0.328814	0.509647
61672	-9.301951	1.857363	-1.666777	-0.116443	-0.495074	-0.195226	-0.363458	-0.707221	-0.330545	0.508406
61673	-9.094353	1.724568	-0.686581	-0.649417	-1.247185	-0.637964	-0.366126	-0.705925	-0.334334	0.505808
61674	-8.236844	1.571933	-0.533863	-0.620582	-1.228701	-1.523736	-0.370617	-0.703762	-0.340762	0.501242
61675	-8.152672	3.472960	-1.395248	1.402882	-1.442182	-1.070477	-0.376989	-0.701270	-0.350110	0.493480
61676	-10.446691	2.758070	-1.508806	0.196928	-1.278289	1.019851	-0.389015	-0.695588	-0.364131	0.481907
61677	-8.723140	-0.666189	-3.139471	-1.778755	1.866437	-0.882748	-0.399655	-0.689176	-0.377965	0.471652
61678	-8.574633	-0.536149	-4.009152	-1.405037	2.526207	-0.783403	-0.398044	-0.691639	-0.381210	0.466771
61679	-9.938031	4.222441	-1.810012	1.648499	-1.712782	0.874496	-0.392659	-0.697067	-0.380695	0.463668
61680	-9.087074	3.436916	-3.040719	1.566346	-0.206764	0.243995	-0.400402	-0.692258	-0.391523	0.455156
61681	-9.361671	0.598627	-4.684566	-0.614420	2.305258	0.397680	-0.406188	-0.688265	-0.401147	0.447642
61682	-10.242543	1.401066	-3.126907	-0.662897	0.366962	0.961152	-0.407099	-0.688381	-0.404793	0.443334
61683	-8.997841	1.902640	-3.486110	0.208103	0.723918	-0.006230	-0.408923	-0.687647	-0.408044	0.439800
61684	-9.751282	2.548390	-3.508717	0.566172	0.331777	0.839166	-0.408084	-0.688655	-0.409598	0.437552
61685	-9.397439	2.389849	-2.940292	0.346094	-0.093182	0.313519	-0.409351	-0.687866	-0.411813	0.435524
61686	-8.806315	1.230432	-2.840628	-0.587519	0.308660	-0.501737	-0.408192	-0.688557	-0.412413	0.434952
61687	-9.150177	2.933624	-1.724879	0.577935	-1.401371	-0.168571	-0.405231	-0.690803	-0.411704	0.434832
61688	-9.183241	2.715316	-2.141769	0.478750	-0.997664	-0.062435	-0.404825	-0.690789	-0.413761	0.433277
61689	-8.767678	2.066918	-2.744803	0.166342	-0.172681	-0.398834	-0.402947	-0.691804	-0.414564	0.432640
61690	-8.788895	2.275568	-2.669378	0.337414	-0.365887	-0.362793	-0.400107	-0.693426	-0.414755	0.432497
61691	-9.040365	2.425094	-2.487480	0.361374	-0.691587	-0.159307	-0.398166	-0.694288	-0.415884	0.431820
61692	-9.761057	1.837870	-2.603903	-0.340740	-0.599936	0.432317	-0.396606	-0.694816	-0.417255	0.431083
61693	-9.566683	0.915376	-3.531935	-0.864559	0.572256	0.373523	-0.395624	-0.694679	-0.418454	0.431044
61694	-9.889988	-0.115638	-4.413552	-1.623461	1.626367	0.771437	-0.391705	-0.696362	-0.416799	0.433504
61695	-9.728357	0.714448	-3.161740	-1.119412	0.224057	0.377723	-0.384993	-0.700331	-0.411349	0.438303
61696	-9.178141	1.482435	-2.785276	-0.336316	-0.294617	-0.117664	-0.377921	-0.704343	-0.406250	0.442761
61697	-9.464538	3.148919	-1.420211	0.667854	-2.289754	-0.023888	-0.371060	-0.708111	-0.402839	0.445661
61698	-9.023801	2.635903	-1.518405	0.371337	-1.963217	-0.501944	-0.366881	-0.709773	-0.403475	0.445902
61699	-8.885630	3.029946	-1.337946	0.714343	-2.356330	-0.655137	-0.357794	-0.714097	-0.402670	0.447108
61700	-9.187404	4.129807	-0.226829	1.219012	-4.033575	-0.660867	-0.346977	-0.718813	-0.403395	0.447424
61701	-10.053401	3.830240	-0.117179	0.679781	-4.444675	-0.038613	-0.334931	-0.723614	-0.405802	0.446687
61702	-11.258098	3.714822	-0.356725	0.353510	-4.810434	1.022326	-0.321969	-0.728746	-0.409766	0.444248
61703	-12.296086	1.521418	-0.796836	-1.662310	-4.089661	1.790850	-0.308685	-0.733652	-0.416348	0.439456
61704	-13.247489	0.742896	-0.269144	-2.799064	-4.891862	2.201265	-0.289587	-0.741596	-0.421057	0.434610
61705	-13.936243	1.253401	0.752562	-2.976514	-6.686587	2.135440	-0.271233	-0.749062	-0.428021	0.426775
61706	-12.783438	1.140408	-0.722327	-2.178102	-5.544845	1.576765	-0.254633	-0.755307	-0.438143	0.415576
61707	-11.341038	1.286974	-2.439329	-0.967396	-4.209338	1.029198	-0.240608	-0.759705	-0.450949	0.401996
61708	-9.845409	0.517155	-6.887003	0.483113	-0.391077	2.196544	-0.230696	-0.762077	-0.465968	0.385864
61709	-10.409057	-1.014806	-7.076799	-1.082961	-0.340256	2.763052	-0.222598	-0.764570	-0.478121	0.370518
61710	-8.744739	0.949658	-1.228903	-1.090362	-4.637669	-2.317238	-0.218616	-0.767204	-0.484030	0.359611
61711	-6.527923	-1.546060	-0.769613	-2.904446	-2.679659	-4.337377	-0.228226	-0.761756	-0.495128	0.349985
61712	-4.668784	-4.263453	-1.621389	-4.626596	0.074606	-5.209168	-0.238724	-0.755658	-0.499649	0.349776
61713	-6.449391	-2.255011	-1.678691	-3.210433	-1.644568	-3.772589	-0.244997	-0.752854	-0.492999	0.360748
61714	-6.974188	0.114387	-2.294512	-0.926694	-2.210997	-2.872824	-0.255466	-0.747508	-0.483939	0.376526
61715	-8.382912	-0.126533	-3.629005	-0.956479	-1.505431	-0.853989	-0.270786	-0.737167	-0.477185	0.394402
61716	-9.278832	0.076317	-4.731824	-0.438459	-0.662400	0.571425	-0.287015	-0.724848	-0.469350	0.414642
61717	-9.950858	1.352748	-5.595381	1.092570	-0.144135	1.628418	-0.305930	-0.709777	-0.462689	0.434215
61718	-9.917688	2.548331	-7.547149	3.066650	1.781289	2.401065	-0.328089	-0.691216	-0.459101	0.451448
61719	-9.062156	3.037242	-9.095768	4.284181	4.093693	1.972504	-0.354766	-0.667727	-0.461064	0.464437
61720	-9.239773	0.834732	-9.622339	2.280584	6.101887	1.855938	-0.382860	-0.641249	-0.467163	0.473262
61721	-9.794317	-0.640025	-9.574999	0.635604	7.044711	1.932220	-0.405720	-0.619284	-0.470170	0.480437
61722	-7.311297	1.272942	-12.933856	3.306430	10.783100	-0.059589	-0.420901	-0.607808	-0.466642	0.485446
61723	-3.685522	1.861096	-13.368583	4.107126	11.965532	-3.836895	-0.433021	-0.600276	-0.464722	0.485998
61724	-3.093706	0.008771	-14.922228	2.512204	14.044721	-4.457493	-0.435905	-0.599986	-0.463181	0.485248
61725	-5.650777	-0.464623	-12.545312	1.430105	11.423744	-2.264440	-0.426754	-0.609511	-0.459658	0.484864
61726	-14.412636	0.180603	2.020685	-1.885958	-4.179796	4.000677	-0.411364	-0.622282	-0.448398	0.492426
61727	-9.869180	6.305812	0.219353	4.825005	-3.483191	0.276759	-0.406002	-0.628081	-0.437962	0.498865
61728	-9.579755	1.675315	-0.208981	0.528986	-1.688162	-0.247544	-0.417268	-0.619496	-0.448545	0.490836
61729	-11.537840	-2.921980	-3.248435	-3.417634	2.105691	1.853371	-0.427020	-0.611606	-0.457063	0.484444
61730	-9.028797	-1.750164	-2.228794	-2.280809	1.201895	-0.707586	-0.428748	-0.612550	-0.456241	0.482494
61731	-9.705704	0.253954	-2.481640	-0.427048	0.904253	0.158428	-0.431997	-0.612940	-0.455389	0.479900
61732	-8.824242	0.324279	-2.293476	-0.351307	0.854829	-0.736454	-0.435078	-0.612645	-0.455242	0.477628
61733	-9.390684	1.836804	-1.863561	0.901670	0.041800	-0.106166	-0.436550	-0.614225	-0.453560	0.475852
61734	-9.987035	2.070922	-1.264310	0.874121	-0.653873	0.406712	-0.440921	-0.612675	-0.454762	0.472663
61735	-9.453264	0.358711	-1.292698	-0.755079	-0.170193	-0.296140	-0.444388	-0.611489	-0.455505	0.470230
61736	-9.463523	2.338365	0.298821	0.838779	-2.111742	-0.328374	-0.443236	-0.614431	-0.452967	0.469933
61737	-10.036252	3.830004	0.735955	2.084855	-2.931333	0.336083	-0.446030	-0.613715	-0.454960	0.466285
61738	-9.351301	1.786956	-1.019621	0.486291	-0.724050	-0.277547	-0.451429	-0.610122	-0.460716	0.460113
61739	-9.736686	1.373381	-0.923474	-0.012396	-0.823210	0.029265	-0.453451	-0.609101	-0.464473	0.455680
61740	-9.667719	2.007044	-2.239365	0.776034	0.331697	0.276680	-0.456429	-0.607291	-0.468824	0.450637
61741	-10.426298	0.990012	-2.692571	-0.322179	0.776005	0.968382	-0.459835	-0.604929	-0.473630	0.445295
61742	-10.199814	0.543605	-2.814359	-0.756266	0.967763	0.710794	-0.463439	-0.602362	-0.477216	0.441191
61743	-9.542718	0.983697	-1.906179	-0.348316	0.122047	-0.038829	-0.466404	-0.600628	-0.480084	0.437301
61744	-9.480917	1.036665	-1.796138	-0.330266	0.006975	-0.113237	-0.469895	-0.598439	-0.483227	0.433083
61745	-9.274492	1.251354	-1.578865	-0.133465	-0.206384	-0.325096	-0.472078	-0.597335	-0.485704	0.429447
61746	-9.224878	1.730816	-1.678776	0.327006	-0.166035	-0.284949	-0.473547	-0.596666	-0.488046	0.426091
61747	-9.613231	2.127027	-1.884285	0.641905	-0.095741	0.190694	-0.474534	-0.596426	-0.490076	0.422987
61748	-9.738645	1.243505	-2.515788	-0.247372	0.543449	0.304628	-0.476760	-0.594928	-0.492823	0.419387
61749	-9.569030	0.799063	-2.508684	-0.686028	0.575287	0.071474	-0.477967	-0.594256	-0.494788	0.416644
61750	-9.620121	1.184000	-1.817009	-0.357119	-0.160305	0.041084	-0.479197	-0.593568	-0.496614	0.414031
61751	-9.312724	1.440502	-1.591946	-0.078179	-0.357644	-0.262710	-0.480224	-0.593181	-0.498287	0.411377
61752	-9.152883	1.869960	-1.893645	0.357315	-0.079525	-0.287783	-0.480971	-0.592955	-0.500241	0.408448
61753	-9.409784	1.409140	-2.186869	-0.159186	0.146428	-0.052298	-0.482743	-0.591693	-0.503090	0.404672
61754	-9.073812	0.959086	-2.449326	-0.569616	0.457581	-0.393604	-0.483311	-0.591530	-0.504885	0.401987
61755	-9.461836	1.922569	-2.284069	0.298119	0.146909	0.103409	-0.483069	-0.592132	-0.506088	0.399873
61756	-9.149510	1.605067	-2.271918	0.020373	0.181282	-0.251410	-0.484057	-0.591501	-0.507966	0.397223
61757	-9.091396	1.798082	-2.291346	0.204077	0.180209	-0.270014	-0.484301	-0.591391	-0.509805	0.394726
61758	-9.290059	1.675915	-2.696211	0.027076	0.504100	-0.008173	-0.485117	-0.590770	-0.511671	0.392231
61759	-8.995718	1.676932	-2.655518	0.062550	0.508794	-0.298278	-0.485486	-0.590691	-0.512805	0.390409
61760	-8.645493	1.810806	-2.373501	0.248367	0.293637	-0.674355	-0.485788	-0.590629	-0.513836	0.388767
61761	-8.889830	1.844656	-2.758659	0.215157	0.591691	-0.344552	-0.486066	-0.590600	-0.514921	0.387025
61762	-9.221261	1.906955	-2.722985	0.208854	0.459611	-0.023516	-0.485823	-0.591274	-0.514963	0.386244
61763	-9.075941	2.127033	-2.294007	0.454758	0.061596	-0.223693	-0.485793	-0.591719	-0.514978	0.385580
61764	-9.255431	1.889545	-2.218135	0.182430	-0.065406	-0.111352	-0.485864	-0.591986	-0.515296	0.384654
61765	-9.482625	1.846129	-2.128382	0.094526	-0.220827	0.076734	-0.485705	-0.592410	-0.515514	0.383909
61766	-9.850438	1.684728	-2.267474	-0.140284	-0.189785	0.432074	-0.485601	-0.592599	-0.516070	0.383000
61767	-9.654573	2.026077	-2.093283	0.232300	-0.330126	0.263751	-0.485112	-0.593125	-0.516273	0.382532
61768	-9.589091	2.349652	-1.849353	0.568052	-0.567671	0.199639	-0.485202	-0.593072	-0.517000	0.381519
61769	-9.655150	1.690513	-2.632848	-0.128831	0.165766	0.334606	-0.485516	-0.592746	-0.517826	0.380502
61770	-9.371072	1.798613	-2.569122	0.028316	0.162607	0.067855	-0.484906	-0.593239	-0.517872	0.380450
61771	-9.382785	1.847993	-2.374359	0.084538	-0.040298	0.040259	-0.484746	-0.593286	-0.518282	0.380022
61772	-9.392722	1.446043	-2.612110	-0.322839	0.178300	0.036240	-0.484589	-0.593336	-0.518680	0.379601
61773	-9.471884	1.344868	-2.894518	-0.447214	0.423887	0.163475	-0.484070	-0.593817	-0.518458	0.379815
61774	-9.161701	1.776279	-2.548835	0.048954	0.160357	-0.140026	-0.483185	-0.594774	-0.517610	0.380599
61775	-9.201969	1.631571	-2.620522	-0.100573	0.218804	-0.109728	-0.482626	-0.595486	-0.516722	0.381402
61776	-9.252322	1.968670	-2.599334	0.226530	0.181382	-0.006901	-0.481510	-0.596711	-0.515477	0.382580
61777	-9.261303	1.820402	-2.614901	0.082756	0.196659	-0.020967	-0.480907	-0.597467	-0.514334	0.383694
61778	-9.335218	1.681867	-2.663771	-0.062879	0.232310	0.036816	-0.479904	-0.598552	-0.512937	0.385128
61779	-9.283278	1.659705	-2.470256	-0.064405	0.062693	-0.064459	-0.478907	-0.599625	-0.511430	0.386701
61780	-9.250822	1.337141	-2.651151	-0.370552	0.260492	-0.107582	-0.477511	-0.601018	-0.509628	0.388639
61781	-9.495525	1.644086	-2.299980	-0.096405	-0.148357	0.093200	-0.475161	-0.603270	-0.507160	0.391249
61782	-9.495057	2.008136	-2.447550	0.273598	-0.022426	0.192504	-0.473275	-0.605128	-0.504843	0.393655
61783	-9.297683	1.772500	-2.316843	0.087486	-0.086647	-0.068907	-0.471609	-0.606756	-0.502564	0.396056
61784	-9.031531	1.901264	-2.348408	0.273963	0.004522	-0.293061	-0.469756	-0.608541	-0.500120	0.398608
61785	-9.067708	1.828113	-2.373171	0.207186	0.026746	-0.265247	-0.468087	-0.610116	-0.498067	0.400728
61786	-9.208857	1.656763	-2.545089	0.030480	0.174842	-0.117644	-0.466248	-0.611783	-0.495825	0.403103
61787	-9.286489	1.896862	-2.316097	0.256917	-0.083973	-0.059319	-0.464063	-0.613727	-0.493341	0.405708
61788	-9.319830	1.840411	-2.415508	0.212403	0.011635	-0.012903	-0.462609	-0.615025	-0.491362	0.407799
61789	-9.538544	1.657079	-2.768047	0.024189	0.326686	0.251332	-0.461167	-0.616259	-0.489426	0.409893
61790	-9.438219	1.401486	-2.638418	-0.200508	0.262643	0.081561	-0.459648	-0.617540	-0.487008	0.412542
61791	-9.294173	1.656509	-2.283342	0.067525	-0.062067	-0.100278	-0.457648	-0.619246	-0.484056	0.415672
61792	-9.133473	1.850893	-2.310223	0.304749	-0.010871	-0.216321	-0.455959	-0.620703	-0.481322	0.418520
61793	-8.954933	1.550835	-2.150491	0.043922	-0.073917	-0.473891	-0.454334	-0.622031	-0.478743	0.421263
61794	-9.068464	1.694944	-2.375233	0.200532	0.109737	-0.289068	-0.452269	-0.623684	-0.476028	0.424109
61795	-9.429822	1.738094	-2.728034	0.230223	0.376683	0.146718	-0.450510	-0.625086	-0.473396	0.426854
61796	-9.611515	1.123231	-2.952309	-0.356366	0.668443	0.276172	-0.448711	-0.626474	-0.470347	0.430073
61797	-9.687326	1.324483	-2.787865	-0.168517	0.486838	0.341386	-0.445986	-0.628681	-0.466040	0.434354
61798	-9.519054	1.509023	-2.530791	0.034514	0.269484	0.148261	-0.443516	-0.630611	-0.461558	0.438848
61799	-9.353698	1.501265	-2.265657	0.043827	0.080035	-0.072554	-0.440830	-0.632617	-0.456859	0.443559
61800	-9.161155	1.361416	-1.938570	-0.085471	-0.137472	-0.351612	-0.438022	-0.634638	-0.452077	0.448328
61801	-9.300656	1.508188	-1.565349	-0.018456	-0.524968	-0.275856	-0.435102	-0.636676	-0.447651	0.452702
61802	-9.687912	1.388338	-2.083467	-0.087053	-0.046407	0.193017	-0.432718	-0.638239	-0.443834	0.456528
61803	-9.768670	1.044210	-2.117268	-0.401919	0.084159	0.228794	-0.430592	-0.639478	-0.440185	0.460321
61804	-9.749338	1.264210	-2.120032	-0.162172	0.066425	0.242735	-0.428365	-0.640808	-0.436476	0.464067
61805	-9.614388	1.321980	-2.051406	-0.074032	0.039224	0.106244	-0.426536	-0.641835	-0.432914	0.467655
61806	-9.349150	1.241835	-2.043354	-0.080033	0.127096	-0.163782	-0.424568	-0.642947	-0.429270	0.471263
61807	-9.199323	1.239602	-1.740232	-0.108230	-0.107499	-0.369743	-0.422350	-0.644193	-0.425529	0.474933
61808	-9.427590	1.292574	-1.876991	-0.044127	-0.004413	-0.113654	-0.419693	-0.645731	-0.421753	0.478554
61809	-9.795926	1.540956	-1.651528	0.081171	-0.326467	0.234652	-0.417025	-0.647204	-0.418027	0.482152
61810	-9.973319	1.417312	-2.078360	0.075112	0.109690	0.472139	-0.414869	-0.648261	-0.414564	0.485571
61811	-10.134005	1.090968	-2.159060	-0.210897	0.299105	0.599599	-0.412952	-0.649141	-0.410853	0.489169
61812	-9.719415	0.826751	-2.286395	-0.313044	0.599350	0.183347	-0.410656	-0.650265	-0.406466	0.493258
61813	-9.464694	1.065331	-1.836593	-0.156541	0.171221	-0.115553	-0.407769	-0.651809	-0.401316	0.497810
61814	-9.306406	1.144864	-1.549772	-0.123888	-0.067265	-0.309967	-0.404654	-0.653500	-0.396037	0.502342
61815	-9.063634	1.044677	-1.437209	-0.189015	-0.072952	-0.578771	-0.401636	-0.655063	-0.390998	0.506657
61816	-8.894559	0.299714	-1.753413	-0.700965	0.550466	-0.785898	-0.397881	-0.656972	-0.385884	0.511050
61817	-9.727298	1.550545	-1.425355	0.189897	-0.318429	0.133099	-0.390773	-0.661215	-0.378374	0.516647
61818	-10.080502	2.685264	-1.119309	1.040027	-1.108159	0.568562	-0.387199	-0.662950	-0.373824	0.520414
61819	-10.099767	1.165934	-1.987354	0.050083	0.337638	0.540940	-0.385574	-0.663219	-0.370741	0.523473
61820	-9.663752	0.377317	-2.099613	-0.496242	0.857167	0.034019	-0.382972	-0.664212	-0.366199	0.527307
61821	-9.247807	0.809366	-1.944205	-0.070875	0.593222	-0.346968	-0.377875	-0.666840	-0.359183	0.532468
61822	-9.367647	1.142237	-1.587132	0.071363	0.138032	-0.244393	-0.373353	-0.669004	-0.352750	0.537223
61823	-9.352514	0.354051	-1.374615	-0.679923	0.357927	-0.384332	-0.368102	-0.671398	-0.346233	0.542078
61824	-9.794395	1.744125	-0.873694	0.215299	-0.787073	0.140686	-0.360772	-0.675176	-0.338302	0.547296
61825	-10.103780	3.633696	-0.532039	1.585758	-2.080976	0.614588	-0.357292	-0.676696	-0.332944	0.550975
61826	-9.792572	1.479102	-1.519195	0.346470	-0.060865	0.200613	-0.358909	-0.674781	-0.332983	0.552247
61827	-9.529861	-0.180000	-2.375019	-0.529063	1.597917	-0.134990	-0.357390	-0.674562	-0.329771	0.555418
61828	-9.467659	0.836691	-1.328599	-0.178925	0.208130	-0.219650	-0.351813	-0.677157	-0.322139	0.560279
61829	-9.484149	1.528902	-0.908018	0.180422	-0.499665	-0.177915	-0.347495	-0.678867	-0.315710	0.564548
61830	-9.219891	0.923281	-0.758633	-0.339529	-0.245004	-0.525116	-0.343399	-0.680394	-0.310173	0.568272
61831	-9.516210	1.164365	-0.825238	-0.141980	-0.323755	-0.196554	-0.339538	-0.681876	-0.305593	0.571290
61832	-9.901674	1.136782	-0.734246	-0.267315	-0.384169	0.170072	-0.335276	-0.683485	-0.300852	0.574392
61833	-9.837748	2.016782	-1.003505	0.609267	-0.688091	0.237737	-0.332230	-0.684430	-0.296765	0.577157
61834	-9.649431	1.248218	-1.608475	0.413932	0.279532	0.036536	-0.330640	-0.684619	-0.293775	0.579371
61835	-9.560706	0.756808	-1.527677	0.016827	0.544268	-0.116449	-0.328208	-0.685231	-0.289556	0.582146
61836	-9.345782	0.879650	-1.619388	0.223781	0.567818	-0.306517	-0.324250	-0.686726	-0.283430	0.585608
61837	-9.541257	1.959571	-1.110787	0.709746	-0.496547	-0.047492	-0.319886	-0.688494	-0.276856	0.589067
61838	-9.554735	1.524547	-0.581606	0.045329	-0.598787	-0.138246	-0.317518	-0.689092	-0.272763	0.591553
61839	-9.597004	0.378426	-0.306635	-0.983601	-0.030753	-0.253857	-0.315500	-0.689484	-0.269825	0.593520
61840	-9.651885	0.726239	-0.152361	-0.829123	-0.361185	-0.174658	-0.311803	-0.691039	-0.265713	0.595517
61841	-9.691326	1.938190	-0.518283	0.290818	-0.899336	0.038891	-0.309328	-0.692189	-0.262733	0.596793
61842	-9.824536	1.932569	-0.841694	0.476752	-0.660721	0.202348	-0.307886	-0.692829	-0.261305	0.597423
61843	-9.687309	2.429707	-0.662979	0.729395	-1.139947	0.104744	-0.306047	-0.693878	-0.259623	0.597884
61844	-9.696466	2.502241	-1.202594	1.139356	-0.803216	0.176587	-0.305665	-0.693964	-0.259210	0.598158
61845	-9.594388	1.467295	-1.461677	0.589249	0.094623	-0.015465	-0.305003	-0.694057	-0.258411	0.598733
61846	-9.497668	1.299138	-1.497762	0.514599	0.239118	-0.126886	-0.303496	-0.694462	-0.256284	0.599943
61847	-9.708037	1.099846	-1.342912	0.243266	0.273625	0.042514	-0.301570	-0.695024	-0.253468	0.601458
61848	-9.639612	0.907519	-0.845872	-0.218631	0.063636	-0.096241	-0.299758	-0.695623	-0.250343	0.602978
61849	-9.669744	0.547473	-1.078179	-0.307813	0.503958	-0.085542	-0.298127	-0.696062	-0.246943	0.604679
61850	-9.633043	0.386990	-1.000610	-0.458301	0.589860	-0.148918	-0.295915	-0.696772	-0.242707	0.606660
61851	-9.643467	0.769517	-1.122087	-0.099993	0.429630	-0.083707	-0.292854	-0.697826	-0.237600	0.608951
61852	-9.652828	1.360600	-0.656914	-0.025971	-0.295501	-0.046837	-0.290002	-0.698707	-0.232935	0.611104
61853	-9.637963	1.302198	-0.220302	-0.377506	-0.531964	-0.106552	-0.288090	-0.699204	-0.229905	0.612586
61854	-9.691848	0.986127	-0.216600	-0.596009	-0.287223	-0.090879	-0.286876	-0.699431	-0.228113	0.613566
61855	-9.790051	1.020603	-0.234417	-0.572043	-0.290966	0.012270	-0.285741	-0.699826	-0.226785	0.614137
61856	-9.695828	1.576539	-0.117903	-0.280018	-0.783468	-0.024111	-0.285112	-0.700240	-0.226163	0.614187
61857	-9.667636	1.735746	-0.352275	-0.004417	-0.749987	-0.012811	-0.285160	-0.700499	-0.226527	0.613735
61858	-9.589278	1.874189	-0.805050	0.424729	-0.559443	-0.034060	-0.285467	-0.700698	-0.227368	0.613053
61859	-9.615902	1.712676	-0.654007	0.194782	-0.551810	-0.041091	-0.286270	-0.700783	-0.228979	0.611982
61860	-9.483781	1.490768	-0.499866	-0.055672	-0.510786	-0.213191	-0.287151	-0.700941	-0.230880	0.610673
61861	-9.729683	1.749093	-0.231015	-0.126396	-0.894070	0.034346	-0.288626	-0.700956	-0.233304	0.609036
61862	-9.571677	1.485048	-0.943685	0.223222	-0.233356	-0.085992	-0.290945	-0.700717	-0.236553	0.606951
61863	-9.593859	1.415806	-0.812455	0.060994	-0.289624	-0.085455	-0.293207	-0.700641	-0.239999	0.604593
61864	-9.527197	1.080148	-0.656716	-0.288635	-0.178499	-0.207989	-0.295618	-0.700470	-0.243590	0.602176
61865	-9.499719	1.659548	-0.830407	0.219090	-0.488998	-0.148260	-0.298271	-0.700273	-0.247291	0.599582
61866	-9.662713	1.274984	-0.964132	-0.004579	-0.137293	-0.019617	-0.301889	-0.699708	-0.251894	0.596508
61867	-9.443498	1.213571	-1.047193	0.018903	-0.052869	-0.234286	-0.305390	-0.699266	-0.256388	0.593320
61868	-9.510370	1.628826	-1.040651	0.272708	-0.358639	-0.118354	-0.309236	-0.698758	-0.261201	0.589818
61869	-9.592326	1.704790	-0.605674	-0.002271	-0.746903	-0.079860	-0.313526	-0.698100	-0.266626	0.585891
61870	-9.437979	1.142964	-0.859747	-0.248467	-0.202566	-0.272347	-0.319598	-0.696598	-0.273933	0.581007
61871	-9.588376	0.548402	-1.274367	-0.492975	0.469204	-0.148410	-0.324399	-0.695695	-0.280335	0.576356
61872	-9.742886	1.166433	-1.395018	-0.022608	0.130937	0.097538	-0.328676	-0.695125	-0.286212	0.571713
61873	-9.479644	1.352275	-1.382074	0.117216	-0.016034	-0.138586	-0.333478	-0.694209	-0.292476	0.566855
61874	-9.494908	0.615925	-1.657974	-0.340605	0.625348	-0.180754	-0.338160	-0.693232	-0.298616	0.562055
61875	-9.576354	1.307429	-1.917571	0.290046	0.385382	0.029066	-0.341573	-0.692962	-0.303557	0.557661
61876	-9.570891	1.632515	-1.715199	0.390510	0.009274	0.039026	-0.346369	-0.691699	-0.309633	0.552910
61877	-9.615173	0.482577	-2.128137	-0.361911	0.987774	-0.009298	-0.351595	-0.689963	-0.316055	0.548126
61878	-9.868429	0.237859	-2.134069	-0.659973	1.091046	0.205822	-0.354697	-0.689400	-0.320037	0.544512
61879	-9.704509	0.965206	-1.749805	-0.273451	0.353830	0.085333	-0.356491	-0.689479	-0.322676	0.541676
61880	-9.490711	1.450803	-1.724468	0.125338	0.060721	-0.059087	-0.358963	-0.689137	-0.325832	0.538581
61881	-9.786980	1.173311	-2.246307	0.066280	0.616501	0.278048	-0.361981	-0.688423	-0.329219	0.535405
61882	-9.553414	1.100930	-3.081386	0.439208	1.375823	0.181751	-0.365115	-0.687404	-0.332106	0.532796
61883	-9.572286	1.605383	-2.255946	0.417941	0.410818	0.134760	-0.366220	-0.687569	-0.332950	0.531297
61884	-9.340615	2.179751	-1.065563	0.345678	-0.881394	-0.208654	-0.368569	-0.686782	-0.334730	0.529569
61885	-9.290831	1.432035	-1.023164	-0.307319	-0.528446	-0.376405	-0.371525	-0.685543	-0.337897	0.527091
61886	-9.711764	1.003145	-1.595008	-0.505842	0.138833	0.066255	-0.374219	-0.684460	-0.341334	0.524372
