// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61663	-9.150894	0.656916	3.499186	0.105639	-0.260616	0.002383	0.371037	0.522626	0.241104	-0.728740
61664	-9.257756	0.230907	3.175584	-0.016294	0.258127	-0.026125	0.370392	0.522908	0.241291	-0.728804
61665	-9.194079	0.371058	3.309183	0.004057	0.047717	-0.034284	0.369937	0.523022	0.241258	-0.728965
61666	-9.163432	0.290314	3.325412	-0.072043	0.073957	-0.060740	0.369549	0.523059	0.241174	-0.729162
61667	-9.148997	0.451942	3.363039	0.031360	-0.058960	-0.054923	0.369322	0.523076	0.241028	-0.729313
61668	-9.148148	0.418302	3.367496	0.002842	-0.041196	-0.055541	0.369145	0.523134	0.240885	-0.729409
61669	-9.102623	0.506469	3.421891	0.030380	-0.149056	-0.076135	0.369052	0.523213	0.240825	-0.729419
61670	-9.156012	0.553497	3.481902	0.038604	-0.208547	-0.003632	0.368977	0.523443	0.240870	-0.729277
61671	-9.167625	0.480536	3.340041	0.063923	-0.061390	-0.044152	0.368929	0.523714	0.241018	-0.729058
61672	-9.092155	0.605783	3.348102	0.136768	-0.171330	-0.107227	0.369044	0.524037	0.241038	-0.728761
61673	-8.905912	0.161645	3.107519	-0.113037	0.223349	-0.382131	0.369560	0.524598	0.241078	-0.728082
61674	-8.869752	-0.483216	3.273721	-0.751367	0.495850	-0.388638	0.370614	0.525855	0.240169	-0.726939
61675	-9.187875	0.250113	4.686140	-1.029376	-0.895450	0.413622	0.370232	0.529455	0.238309	-0.725130
61676	-9.079298	-0.007823	3.138201	-0.448018	0.284355	-0.221218	0.367187	0.539214	0.239182	-0.719175
61677	-8.972707	0.073744	3.192322	-0.601445	0.071871	-0.308130	0.365469	0.546989	0.236301	-0.715121
61678	-10.122252	1.288911	1.712197	1.248422	0.659213	0.437058	0.365119	0.553916	0.231458	-0.711543
61679	-9.373002	1.165212	2.470211	0.446396	-0.017460	-0.060129	0.365639	0.557851	0.229235	-0.708916
61680	-9.673058	0.487836	2.577498	-0.205141	0.412270	0.199140	0.366146	0.561625	0.227367	-0.706271
61681	-9.777943	0.839641	2.148331	0.256848	0.530357	0.216302	0.367659	0.564213	0.225207	-0.704111
61682	-9.213640	2.016729	3.255848	0.322668	-1.153761	0.093037	0.369572	0.565560	0.224295	-0.702318
61683	-9.863307	0.846795	2.484625	-0.065473	0.339905	0.388060	0.371575	0.566444	0.223876	-0.700680
61684	-9.553213	1.338863	2.707040	0.100929	-0.199477	0.204018	0.372806	0.567279	0.222603	-0.699756
61685	-9.240831	1.650257	2.409859	0.475660	-0.245340	-0.136055	0.373806	0.567452	0.221525	-0.699424
61686	-9.207463	1.558851	2.494086	0.329647	-0.234443	-0.155351	0.374581	0.567808	0.220155	-0.699153
61687	-9.202046	1.093748	2.857598	-0.280623	-0.185039	-0.121105	0.375109	0.568385	0.219114	-0.698728
61688	-8.971696	1.527705	3.024563	-0.095741	-0.638783	-0.244200	0.374728	0.569329	0.218333	-0.698408
61689	-8.959035	2.007593	2.466653	0.607738	-0.553477	-0.341500	0.373521	0.570547	0.217645	-0.698276
61690	-9.040911	1.412768	2.456076	0.152734	-0.161161	-0.340785	0.372250	0.571620	0.217433	-0.698143
61691	-8.991120	1.303678	2.745909	-0.133558	-0.337651	-0.328601	0.370634	0.572888	0.217618	-0.697906
61692	-8.622668	1.818944	3.359348	-0.182865	-1.245954	-0.466130	0.368365	0.574555	0.218267	-0.697534
61693	-9.333131	0.913930	2.797252	-0.458140	-0.123862	-0.038147	0.366289	0.575991	0.220198	-0.696836
61694	-9.497062	0.850068	2.516646	-0.314604	0.101770	0.043311	0.364506	0.577160	0.222072	-0.696208
61695	-9.588007	0.750735	2.496697	-0.373089	0.149467	0.115314	0.363272	0.578185	0.223943	-0.695403
61696	-9.893417	-0.094919	2.226582	-0.823149	0.920567	0.253155	0.362398	0.579443	0.225272	-0.694382
61697	-9.799546	0.675312	2.410915	-0.389693	0.223223	0.291656	0.361479	0.581064	0.226309	-0.693168
61698	-9.563544	1.258725	2.545528	-0.079960	-0.355638	0.156882	0.360287	0.582947	0.227537	-0.691804
61699	-9.591441	1.417667	2.500591	0.042817	-0.480169	0.188591	0.358007	0.585364	0.229025	-0.690454
61700	-9.458064	2.273571	3.116750	0.242258	-1.603675	0.272282	0.353481	0.588804	0.230805	-0.689268
61701	-9.706650	2.984375	3.818774	0.292252	-2.669431	0.698932	0.346691	0.593100	0.234931	-0.687637
61702	-10.386241	2.167135	4.087196	-0.484681	-2.413355	1.287311	0.337666	0.598413	0.241486	-0.685250
61703	-10.945643	1.149223	4.911760	-1.807271	-2.523535	1.832463	0.325856	0.605815	0.247368	-0.682360
61704	-11.500675	1.094296	5.824545	-2.552590	-3.399188	2.406286	0.309622	0.616453	0.251400	-0.678909
61705	-11.549910	0.185160	5.994310	-3.532979	-3.250801	2.282655	0.293852	0.629725	0.255271	-0.672261
61706	-11.043290	-0.509274	6.001626	-4.345795	-3.167282	1.557928	0.281650	0.645317	0.259514	-0.660978
61707	-13.447349	3.023350	2.849191	-0.015610	-3.847532	3.723916	0.271769	0.663128	0.265270	-0.645008
61708	-14.019667	2.829283	0.659431	1.003035	-2.737401	4.203538	0.263222	0.675546	0.277174	-0.630497
61709	-13.535975	8.071653	2.397562	3.178645	-8.189198	3.488980	0.254049	0.683602	0.285206	-0.621936
61710	-4.026370	6.200615	11.311632	-3.857782	-12.643927	-7.012205	0.256007	0.682425	0.300876	-0.615005
61711	-2.557279	-0.403386	10.184851	-7.416089	-7.302332	-8.363163	0.265381	0.678961	0.312741	-0.608915
61712	-2.572137	0.176851	10.649836	-7.120102	-8.201511	-8.362964	0.275530	0.673729	0.312871	-0.610152
61713	-3.792868	1.169774	8.998891	-5.239653	-7.749798	-6.777409	0.286140	0.664671	0.308192	-0.617539
61714	-6.034168	0.214434	7.147191	-4.720101	-5.715733	-4.105128	0.296898	0.651687	0.299957	-0.630224
61715	-7.681470	1.233950	6.026561	-3.069505	-5.273876	-2.093372	0.309346	0.635567	0.289994	-0.645185
61716	-9.144424	2.078130	4.867650	-1.393428	-4.486127	-0.350449	0.325711	0.616539	0.282040	-0.658973
61717	-10.613238	2.511381	3.131038	0.449064	-2.794627	1.173643	0.347133	0.594946	0.278651	-0.669247
61718	-11.653012	3.297448	0.566627	3.063956	-0.513047	1.904221	0.371602	0.571081	0.279907	-0.676336
61719	-14.129451	1.497177	-2.287022	3.672943	3.995528	3.514017	0.397163	0.547174	0.283059	-0.680250
61720	-16.155970	-0.221860	-3.899955	3.236614	7.518580	4.650836	0.425183	0.525946	0.282981	-0.680090
61721	-13.258093	6.994196	-11.647511	12.588358	10.431463	-0.171113	0.453541	0.516805	0.280546	-0.669707
61722	-13.960786	3.841999	-16.551981	11.222296	16.953059	-1.435262	0.470225	0.505911	0.301204	-0.657433
61723	-19.556130	-3.582537	-21.456355	5.922738	26.113438	1.961041	0.470182	0.503304	0.317580	-0.651733
61724	-18.757079	-8.611481	-21.225789	1.032884	27.436925	1.262552	0.465546	0.500647	0.321315	-0.655268
61725	-11.835434	2.187053	-3.797682	4.300484	6.172579	0.320037	0.469529	0.492820	0.305062	-0.666039
61726	-4.041539	2.061204	12.431124	-2.610234	-10.085643	-1.653229	0.466586	0.488860	0.298306	-0.674038
61727	-10.282966	3.057968	3.412058	2.376124	-0.639949	1.172599	0.466427	0.489767	0.303352	-0.671232
61728	-9.157759	-0.799341	3.641076	-1.303776	0.246777	-0.014751	0.466220	0.486852	0.307422	-0.671644
61729	-9.527943	-0.485070	3.843222	-0.997434	0.067272	0.423903	0.466624	0.484838	0.307987	-0.672561
61730	-9.231485	-0.177796	3.792899	-0.696543	-0.118035	0.144156	0.467195	0.484398	0.310793	-0.671189
61731	-9.500578	-0.437327	2.604089	-0.461246	1.078929	-0.022045	0.468303	0.483925	0.311047	-0.670640
61732	-9.146121	0.203714	3.113215	-0.104455	0.291579	-0.154057	0.469876	0.483682	0.310405	-0.670012
61733	-9.158715	0.791978	3.509046	0.277211	-0.241478	0.020290	0.471453	0.483178	0.309313	-0.669773
61734	-9.213200	0.665273	3.348694	0.212747	-0.011345	0.010447	0.472662	0.482721	0.308978	-0.669405
61735	-9.052860	0.502605	3.469216	-0.004040	-0.088743	-0.105246	0.473839	0.482204	0.308430	-0.669199
61736	-8.931834	1.393953	3.917430	0.636922	-0.832206	-0.016323	0.474555	0.482211	0.307825	-0.668965
61737	-9.110828	1.064827	3.778491	0.396581	-0.533883	0.085578	0.474386	0.482336	0.309275	-0.668325
61738	-9.245457	0.571442	3.509304	0.055108	-0.101174	0.092204	0.473696	0.482911	0.310612	-0.667779
61739	-9.019262	0.909251	3.750691	0.265779	-0.551981	-0.021570	0.472706	0.483729	0.312561	-0.666979
61740	-9.295950	0.627004	3.392940	0.166120	-0.101001	0.101025	0.471397	0.484765	0.315300	-0.665864
61741	-9.364679	0.355117	3.663757	-0.168360	-0.276828	0.244207	0.470096	0.485722	0.317829	-0.664882
61742	-9.477821	-0.220781	3.139879	-0.498693	0.366484	0.154927	0.469067	0.486907	0.320300	-0.663555
61743	-9.310280	0.179430	3.284901	-0.196363	-0.016717	0.059751	0.468402	0.488043	0.322131	-0.662303
61744	-9.296177	0.139419	3.237341	-0.225149	-0.013643	0.029448	0.467856	0.489253	0.323912	-0.660927
61745	-9.287324	0.123374	2.954685	-0.151289	0.189381	-0.068930	0.467363	0.490624	0.325570	-0.659442
61746	-9.291150	0.613548	3.155742	0.217102	-0.214266	0.014181	0.466748	0.492294	0.327034	-0.657907
61747	-9.382940	0.909320	3.096256	0.507397	-0.295117	0.092281	0.465908	0.493717	0.329032	-0.656438
61748	-9.414028	0.026577	2.857378	-0.234900	0.186810	0.020869	0.464975	0.495129	0.331293	-0.654897
61749	-9.417111	-0.341590	2.937774	-0.617363	0.196060	0.036648	0.464363	0.496574	0.332618	-0.653564
61750	-9.328657	0.109998	2.906857	-0.211511	-0.007612	-0.043308	0.463967	0.498161	0.333627	-0.652122
61751	-9.353972	0.332821	2.873225	-0.012455	-0.092157	-0.022174	0.463632	0.499722	0.334745	-0.650591
61752	-9.333748	0.163737	2.610005	-0.102364	0.154911	-0.121295	0.463240	0.501457	0.335857	-0.648960
61753	-9.309047	0.226209	2.568423	-0.055090	0.119140	-0.154070	0.462885	0.503055	0.337073	-0.647344
61754	-9.364455	0.186764	2.498799	-0.088086	0.170743	-0.120690	0.462661	0.504655	0.337821	-0.645868
61755	-9.381118	0.420973	2.519788	0.097950	0.038015	-0.090510	0.462552	0.506152	0.338563	-0.644384
61756	-9.329032	0.161655	2.402330	-0.130166	0.190494	-0.180720	0.462577	0.507396	0.339371	-0.642961
61757	-9.344021	0.303940	2.465965	-0.042181	0.058713	-0.144245	0.462639	0.508643	0.339874	-0.641664
61758	-9.420864	0.605174	2.309307	0.275506	0.089214	-0.098374	0.462848	0.509683	0.340343	-0.640439
61759	-9.362442	0.575285	2.062437	0.310738	0.289723	-0.217929	0.463186	0.510436	0.340726	-0.639390
61760	-9.303417	0.487400	2.035299	0.216447	0.321393	-0.284655	0.463737	0.510961	0.340667	-0.638603
61761	-9.390288	0.761011	2.143942	0.421154	0.147681	-0.161059	0.464241	0.511374	0.340410	-0.638042
61762	-9.405364	0.744345	2.213974	0.367373	0.097828	-0.129090	0.464667	0.511608	0.339936	-0.637797
61763	-9.402105	0.713903	2.315703	0.293011	0.024841	-0.107780	0.465143	0.511567	0.339409	-0.637764
61764	-9.449703	0.582322	2.477624	0.108592	-0.051857	-0.026977	0.465572	0.511472	0.338950	-0.637771
61765	-9.461706	0.368612	2.644897	-0.156808	-0.113643	0.016744	0.466014	0.511500	0.338371	-0.637733
61766	-9.540688	0.523673	2.785787	-0.068144	-0.265607	0.136401	0.466368	0.511725	0.337826	-0.637583
61767	-9.549103	0.676666	2.779870	0.065220	-0.306866	0.150871	0.466523	0.512124	0.337368	-0.637391
61768	-9.543331	0.902825	2.818993	0.252685	-0.424721	0.166928	0.466442	0.512527	0.337337	-0.637143
61769	-9.517415	0.614332	2.606898	0.051731	-0.146875	0.073174	0.466209	0.512848	0.337593	-0.636920
61770	-9.488783	0.583127	2.512091	0.052830	-0.067244	0.019927	0.465993	0.513116	0.337842	-0.636730
61771	-9.498211	0.527898	2.500306	0.004460	-0.043802	0.023179	0.465782	0.513358	0.338110	-0.636547
61772	-9.470834	0.408262	2.552461	-0.128889	-0.064075	0.003509	0.465642	0.513632	0.338305	-0.636325
61773	-9.473843	0.509341	2.405800	0.013903	0.026519	-0.024935	0.465595	0.513890	0.338433	-0.636083
61774	-9.431772	0.586577	2.405275	0.080597	-0.015278	-0.061738	0.465620	0.514067	0.338481	-0.635895
61775	-9.432524	0.646840	2.360953	0.149666	0.001264	-0.068838	0.465670	0.514144	0.338541	-0.635765
61776	-9.448214	0.631062	2.378583	0.128242	-0.006358	-0.050098	0.465741	0.514118	0.338627	-0.635689
61777	-9.472902	0.603479	2.383168	0.102915	0.005786	-0.026528	0.465845	0.513952	0.338722	-0.635696
61778	-9.457581	0.556536	2.405989	0.053349	0.000027	-0.038153	0.465979	0.513699	0.338809	-0.635756
61779	-9.436155	0.484935	2.415875	-0.014181	0.014958	-0.060139	0.466233	0.513347	0.338875	-0.635819
61780	-9.451878	0.406623	2.456496	-0.098834	0.015930	-0.038861	0.466647	0.513030	0.338833	-0.635794
61781	-9.442122	0.539682	2.592791	-0.022378	-0.149179	-0.007345	0.467087	0.512756	0.338832	-0.635692
61782	-9.472916	0.655939	2.510153	0.116160	-0.102605	0.007864	0.467380	0.512590	0.338893	-0.635578
61783	-9.444241	0.713174	2.427135	0.198449	-0.052332	-0.037660	0.467593	0.512371	0.339054	-0.635512
61784	-9.421044	0.656467	2.296087	0.193145	0.081427	-0.095944	0.467752	0.512102	0.339270	-0.635496
61785	-9.418682	0.623896	2.344580	0.151153	0.050620	-0.087850	0.467908	0.511695	0.339488	-0.635593
61786	-9.410994	0.580708	2.412961	0.093689	0.006047	-0.080392	0.468088	0.511247	0.339629	-0.635745
61787	-9.424158	0.680226	2.470464	0.175315	-0.071284	-0.048220	0.468257	0.510752	0.339759	-0.635949
61788	-9.460654	0.483068	2.516113	-0.015254	-0.029949	-0.011309	0.468390	0.510271	0.339943	-0.636139
61789	-9.509809	0.572230	2.518319	0.079079	-0.044539	0.041124	0.468530	0.509716	0.340097	-0.636398
61790	-9.451700	0.501985	2.477889	0.035171	0.008343	-0.028760	0.468677	0.509095	0.340222	-0.636721
61791	-9.450934	0.582445	2.514716	0.109230	-0.043947	-0.016295	0.468839	0.508434	0.340262	-0.637108
61792	-9.414594	0.622608	2.375467	0.205897	0.069170	-0.085517	0.468984	0.507639	0.340337	-0.637595
61793	-9.367630	0.551960	2.333204	0.167067	0.131452	-0.145436	0.469157	0.506731	0.340390	-0.638162
61794	-9.373652	0.620582	2.473124	0.200877	-0.001807	-0.100509	0.469332	0.505716	0.340298	-0.638887
61795	-9.419621	0.507620	2.550053	0.090053	-0.004402	-0.041223	0.469392	0.504662	0.340298	-0.639676
61796	-9.461496	0.367165	2.587803	-0.032270	0.037764	0.003061	0.469503	0.503578	0.340130	-0.640537
61797	-9.475128	0.454331	2.698149	0.032470	-0.067933	0.049297	0.469530	0.502536	0.339776	-0.641522
61798	-9.460977	0.345510	2.630356	-0.028534	0.049294	0.013039	0.469678	0.501437	0.339293	-0.642530
61799	-9.440008	0.304040	2.602293	-0.039270	0.109750	-0.016543	0.469770	0.500193	0.338642	-0.643774
61800	-9.316532	0.296853	2.676015	-0.059589	0.043896	-0.115195	0.469981	0.499018	0.337610	-0.645072
61801	-9.337695	0.239939	2.923876	-0.180914	-0.119629	-0.027391	0.470178	0.497981	0.336561	-0.646277
61802	-9.430675	0.158910	2.905317	-0.232703	-0.018135	0.053882	0.470376	0.497150	0.335580	-0.647283
61803	-9.399592	0.107740	2.971887	-0.297701	-0.037759	0.041546	0.470604	0.496450	0.334265	-0.648333
61804	-9.388218	0.329158	3.021579	-0.103628	-0.131206	0.053867	0.470907	0.495829	0.333106	-0.649185
61805	-9.383998	0.320688	2.844039	-0.047117	0.057501	-0.002222	0.471160	0.495231	0.331990	-0.650029
61806	-9.364988	0.325337	2.793497	-0.022979	0.125708	-0.035364	0.471532	0.494540	0.330668	-0.650958
61807	-9.369930	0.241498	2.828653	-0.110173	0.161060	-0.024072	0.472061	0.493725	0.329140	-0.651967
61808	-9.288898	0.352326	3.009580	-0.071746	-0.021049	-0.042345	0.472215	0.492995	0.327073	-0.653446
61809	-9.299879	0.575161	3.230857	0.062414	-0.253086	0.045758	0.472562	0.492345	0.325593	-0.654425
61810	-9.293698	0.620254	3.366396	0.058948	-0.359589	0.084652	0.472875	0.491720	0.324522	-0.655199
61811	-9.341593	0.487618	3.334251	-0.043980	-0.245114	0.114966	0.473125	0.490979	0.323970	-0.655847
61812	-9.375573	0.253862	3.093554	-0.165650	0.081019	0.061615	0.473455	0.490179	0.323568	-0.656406
61813	-9.368474	0.421466	3.037901	0.020921	0.090920	0.044595	0.473642	0.489275	0.322806	-0.657320
61814	-9.242906	0.039945	3.066681	-0.340932	0.191403	-0.082093	0.473755	0.488213	0.321768	-0.658535
61815	-9.392478	-0.013386	2.798588	-0.270276	0.530556	-0.030243	0.473674	0.487229	0.320001	-0.660182
61816	-9.160986	-0.049410	2.929590	-0.359136	0.405097	-0.209811	0.474133	0.486143	0.317418	-0.661898
61817	-9.188341	0.854678	3.413389	0.315959	-0.283768	0.017205	0.474884	0.485083	0.315649	-0.662982
61818	-9.153177	0.929301	3.752285	0.265873	-0.573526	0.103165	0.475459	0.484013	0.314131	-0.664072
61819	-9.210104	0.407278	3.628868	-0.159415	-0.220374	0.091176	0.475736	0.482789	0.313322	-0.665145
61820	-9.270605	0.334813	3.268951	-0.075988	0.172203	0.021269	0.475668	0.481691	0.312075	-0.666575
61821	-9.284022	0.078999	3.231864	-0.281767	0.341547	0.008108	0.475630	0.480456	0.310468	-0.668242
61822	-9.275011	0.265307	3.108667	-0.045972	0.422091	-0.036209	0.475631	0.479029	0.308655	-0.670103
61823	-9.218392	-0.034689	3.069430	-0.297442	0.599040	-0.119712	0.475963	0.477581	0.306546	-0.671868
61824	-8.754991	1.216874	4.316724	0.373247	-1.042589	-0.038326	0.476724	0.476333	0.303900	-0.673414
61825	-8.932922	1.149468	3.994038	0.452784	-0.635344	0.008818	0.476908	0.475306	0.303406	-0.674231
61826	-9.088867	0.603763	3.751078	0.068005	-0.142884	0.037059	0.476860	0.474203	0.302675	-0.675370
61827	-9.072902	0.439363	3.694491	-0.045792	-0.013016	-0.006694	0.476708	0.473106	0.301985	-0.676554
61828	-9.131101	0.306541	3.600137	-0.110012	0.167720	0.005236	0.476068	0.472279	0.300415	-0.678280
61829	-9.096077	0.430274	3.656831	-0.002021	0.094153	-0.000085	0.475301	0.471339	0.298731	-0.680212
61830	-9.161444	-0.082829	3.289224	-0.313327	0.665666	-0.106172	0.474476	0.470482	0.296475	-0.682365
61831	-8.976606	0.476495	3.775446	0.014534	0.017104	-0.062827	0.474495	0.469298	0.294339	-0.684089
61832	-8.680285	1.016830	4.294565	0.293258	-0.696996	-0.104307	0.474809	0.468210	0.292828	-0.685265
61833	-8.818766	0.936598	4.247507	0.262869	-0.542714	0.001868	0.474957	0.467349	0.292200	-0.686018
61834	-8.955971	0.428858	3.862777	-0.029809	0.052062	-0.049966	0.474175	0.466762	0.291076	-0.687434
61835	-8.804194	0.629305	4.015250	0.090932	-0.188431	-0.117934	0.472763	0.466520	0.289070	-0.689415
61836	-8.881941	0.741472	3.937359	0.244517	-0.112956	-0.072623	0.470681	0.466421	0.286843	-0.691832
61837	-8.902965	0.770287	3.893255	0.305772	-0.056670	-0.070162	0.467935	0.466473	0.284258	-0.694721
61838	-9.015869	0.314419	3.745675	-0.016995	0.319624	-0.049885	0.465299	0.466471	0.281975	-0.697418
61839	-8.992285	0.066745	3.815804	-0.253623	0.382935	-0.054872	0.463698	0.466098	0.279957	-0.699543
61840	-8.864919	0.445941	4.202993	-0.074363	-0.115205	0.007289	0.462760	0.465838	0.278078	-0.701086
61841	-8.897635	0.589054	4.199478	0.069275	-0.136905	0.042612	0.462626	0.465119	0.277375	-0.701929
61842	-8.840885	0.987662	4.207988	0.426895	-0.317337	0.013853	0.462335	0.464559	0.276307	-0.702913
61843	-8.527000	1.433125	4.634387	0.618710	-0.962799	-0.069417	0.461807	0.463931	0.275758	-0.703889
61844	-8.639402	1.375489	4.564293	0.627456	-0.835018	-0.000806	0.460282	0.463829	0.275819	-0.704931
61845	-8.633318	0.957089	4.365451	0.351442	-0.505457	-0.110713	0.457836	0.463967	0.275504	-0.706554
61846	-8.742853	0.521902	4.215277	0.060957	-0.165301	-0.094287	0.454146	0.464774	0.274829	-0.708665
61847	-8.896694	0.390997	4.136222	0.021419	-0.000548	0.006267	0.449638	0.465939	0.273276	-0.711370
61848	-8.884252	0.077354	4.150789	-0.246140	0.113335	-0.010061	0.444767	0.467241	0.271411	-0.714286
61849	-8.811242	0.061202	4.200819	-0.278074	0.042814	-0.055155	0.439384	0.468886	0.268978	-0.717453
61850	-9.012747	-0.251052	3.916313	-0.373335	0.489403	-0.001916	0.434062	0.470581	0.266139	-0.720634
61851	-8.903070	0.098234	4.002027	-0.118187	0.207231	-0.053917	0.428947	0.472342	0.263012	-0.723687
61852	-8.938058	0.352438	3.845096	0.186130	0.210875	-0.080332	0.424312	0.474023	0.260153	-0.726348
61853	-8.865507	0.404840	4.039588	0.124249	0.000279	-0.062614	0.420337	0.475612	0.257858	-0.728436
61854	-8.970151	0.303061	4.135463	0.011267	0.012773	0.069480	0.418047	0.476429	0.256666	-0.729640
61855	-8.882740	0.229570	4.113068	-0.057667	0.032284	-0.021430	0.416593	0.477068	0.255839	-0.730344
61856	-8.820419	0.565002	4.302877	0.116815	-0.318574	0.011702	0.415656	0.477557	0.255443	-0.730697
61857	-8.763718	0.826063	4.313116	0.318775	-0.494989	-0.027930	0.414994	0.477918	0.255531	-0.730807
61858	-8.802077	0.876787	4.180726	0.435828	-0.422131	-0.047668	0.414287	0.478313	0.256130	-0.730740
61859	-8.732543	0.639514	4.154157	0.238829	-0.322190	-0.129589	0.413529	0.478656	0.257193	-0.730571
61860	-8.813004	0.579854	4.157226	0.207807	-0.289848	-0.057661	0.412606	0.479188	0.258151	-0.730406
61861	-8.776533	0.487512	4.291208	0.059228	-0.388024	-0.038974	0.411572	0.479858	0.259605	-0.730035
61862	-8.953483	0.518711	4.001876	0.270361	-0.158842	0.003141	0.410300	0.480557	0.260962	-0.729807
61863	-8.990833	0.131854	3.814725	0.050209	0.167332	-0.046729	0.409127	0.481281	0.262386	-0.729478
61864	-8.828786	0.142895	4.117667	-0.124076	-0.164313	-0.072022	0.407784	0.482278	0.263334	-0.729230
61865	-8.981413	0.197346	3.836731	0.086008	0.035578	-0.044556	0.406320	0.483862	0.264264	-0.728660
61866	-8.930450	0.054596	3.880156	-0.080308	0.021342	-0.075929	0.404849	0.485508	0.264938	-0.728140
61867	-9.090042	0.127148	3.718970	0.077791	0.121601	0.008452	0.403394	0.487227	0.265406	-0.727628
61868	-9.034158	0.186515	3.689150	0.110705	0.057197	-0.053335	0.402043	0.489114	0.265712	-0.726998
61869	-8.914525	0.318618	3.967575	0.031772	-0.304100	-0.054702	0.400702	0.490988	0.266016	-0.726363
61870	-9.135662	-0.316013	3.515085	-0.247792	0.426419	-0.031452	0.399483	0.493031	0.266659	-0.725415
61871	-9.075078	-0.097859	3.828190	-0.264153	0.008103	0.033716	0.398604	0.494776	0.267149	-0.724529
61872	-9.232023	0.017406	3.451146	0.032366	0.252186	0.040037	0.397806	0.496458	0.267625	-0.723642
61873	-9.048281	0.026435	3.646842	-0.119220	0.006992	-0.057834	0.397114	0.497888	0.268194	-0.722828
61874	-9.095083	-0.175679	3.442385	-0.192447	0.261419	-0.091786	0.396443	0.499292	0.268781	-0.722009
61875	-9.084356	0.093141	3.483876	-0.014055	0.047426	-0.082887	0.395726	0.500914	0.269198	-0.721123
61876	-9.217989	-0.133553	3.331456	-0.120888	0.304040	-0.015718	0.395051	0.502331	0.269510	-0.720391
61877	-9.187579	-0.058385	3.606249	-0.228032	0.017879	0.054818	0.394707	0.503489	0.269710	-0.719695
61878	-9.219574	-0.144621	3.506200	-0.261049	0.133252	0.047786	0.394459	0.504593	0.270084	-0.718918
61879	-9.204367	-0.072156	3.455058	-0.197703	0.111244	0.016427	0.394470	0.505676	0.270144	-0.718128
61880	-9.217185	0.215260	3.465473	0.016555	-0.065455	0.036563	0.394577	0.506624	0.270294	-0.717344
61881	-9.234814	0.156333	3.441894	-0.035676	-0.022317	0.043836	0.394575	0.507467	0.270532	-0.716659
61882	-9.273614	0.192946	3.193625	0.117324	0.151212	-0.004541	0.394556	0.508087	0.270577	-0.716213
61883	-9.202219	0.426868	3.227664	0.270654	-0.032245	-0.055302	0.394461	0.508546	0.270483	-0.715975
61884	-9.142912	0.090603	3.306913	-0.070240	0.070342	-0.090197	0.394436	0.508987	0.270463	-0.715682
61885	-9.170692	-0.041944	3.430864	-0.250708	0.052251	-0.024502	0.394744	0.509322	0.270459	-0.715277
61886	-9.238046	0.004022	3.448105	-0.220957	0.032546	0.045358	0.395154	0.509646	0.270366	-0.714854
61887	-9.251414	0.265937	3.494147	-0.036515	-0.142379	0.079069	0.395687	0.509890	0.270211	-0.714444
61888	-9.171033	0.349083	3.351328	0.083250	-0.099465	-0.043128	0.396088	0.510187	0.270229	-0.714002
61889	-9.198625	0.659626	3.415857	0.303741	-0.315321	0.012087	0.396258	0.510483	0.270322	-0.713662
61890	-9.191144	0.258651	3.278807	0.034408	0.003212	-0.050853	0.396371	0.510736	0.270903	-0.713198
61891	-9.188286	0.008516	3.287931	-0.184464	0.123707	-0.056365	0.396438	0.511020	0.271186	-0.712849
61892	-9.220961	0.148038	3.442989	-0.150228	-0.072132	0.029794	0.396786	0.511243	0.271627	-0.712328
61893	-9.258901	0.058352	3.226125	-0.112491	0.151676	-0.009480	0.397309	0.511423	0.272040	-0.711749
61894	-9.247713	0.200352	3.331481	-0.059523	-0.016137	0.018655	0.397841	0.511638	0.272305	-0.711195
61895	-9.180971	0.491141	3.341031	0.157237	-0.207895	-0.033834	0.398137	0.512116	0.272608	-0.710570
61896	-9.198299	0.366125	3.147512	0.146172	0.008690	-0.084988	0.398330	0.512506	0.273000	-0.710029
61897	-9.231761	0.062437	3.070472	-0.072054	0.236679	-0.086646	0.398579	0.512897	0.273248	-0.709512
61898	-9.238062	-0.001778	3.204879	-0.205607	0.167046	-0.038085	0.398996	0.513140	0.272921	-0.709227
61899	-9.283452	0.373304	3.279194	0.066373	-0.075725	0.039460	0.399441	0.513320	0.272465	-0.709023
61900	-9.254137	0.405511	3.287680	0.075471	-0.099704	0.015673	0.399928	0.513335	0.272094	-0.708879
61901	-9.177199	0.514369	3.413991	0.081594	-0.275115	-0.011742	0.400255	0.513493	0.271995	-0.708618
61902	-9.192803	0.274371	3.490455	-0.166010	-0.201831	0.020820	0.400587	0.513860	0.272201	-0.708085
