// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60726	9.772247	-1.418048	3.121951	0.238261	0.206462	0.538875	-0.503347	-0.412466	0.417491	-0.634205
60727	9.932512	-1.409714	3.096574	0.203091	0.275435	0.680822	-0.502700	-0.413034	0.417071	-0.634624
60728	10.040929	-1.338375	3.275517	0.138181	0.131367	0.831755	-0.502197	-0.413336	0.416367	-0.635288
60729	9.828155	-1.281029	3.358168	0.126450	-0.009923	0.651292	-0.501704	-0.413687	0.415489	-0.636024
60730	9.594267	-1.310805	3.241072	0.181018	0.045940	0.397005	-0.501255	-0.413964	0.414592	-0.636781
60731	9.468845	-1.309394	3.553429	0.238126	-0.275387	0.378871	-0.500801	-0.414177	0.413933	-0.637428
60732	9.300311	-1.347951	3.626006	0.311790	-0.382172	0.247999	-0.500170	-0.414557	0.413414	-0.638014
60733	9.137131	-1.461317	3.351475	0.416684	-0.150948	0.018822	-0.499519	-0.415087	0.412716	-0.638631
60734	9.162268	-1.421255	3.376082	0.380466	-0.169257	0.045895	-0.498812	-0.415683	0.411987	-0.639266
60735	9.296995	-1.494063	3.229439	0.414451	0.024736	0.133328	-0.497962	-0.416273	0.411291	-0.639993
60736	9.241988	-1.535272	3.280780	0.471447	-0.029175	0.102544	-0.497031	-0.416886	0.410530	-0.640806
60737	9.214312	-1.548651	3.290811	0.491884	-0.043337	0.081122	-0.495910	-0.417732	0.409879	-0.641539
60738	9.336646	-1.502769	3.330872	0.434895	-0.054739	0.203991	-0.494695	-0.418624	0.409225	-0.642312
60739	9.416890	-1.528775	3.286788	0.442976	0.012950	0.268064	-0.493415	-0.419567	0.408485	-0.643153
60740	9.560227	-1.513855	3.152763	0.386810	0.177336	0.358278	-0.492225	-0.420367	0.407738	-0.644015
60741	9.599960	-1.412378	3.326563	0.306502	0.008331	0.440412	-0.491112	-0.421003	0.407000	-0.644916
60742	9.676324	-1.379131	3.361356	0.265512	-0.005126	0.519855	-0.490075	-0.421566	0.406256	-0.645805
60743	9.563028	-1.299793	3.413767	0.214612	-0.099147	0.421514	-0.489108	-0.422138	0.405427	-0.646685
60744	9.456964	-1.239170	3.318815	0.158072	-0.048926	0.284682	-0.488212	-0.422595	0.404658	-0.647545
60745	9.393265	-1.436144	3.286590	0.354306	0.007865	0.235796	-0.487407	-0.423017	0.403967	-0.648307
60746	9.294062	-1.411082	3.267339	0.343404	-0.005270	0.133583	-0.486656	-0.423503	0.403412	-0.648898
60747	9.275219	-1.298194	3.185303	0.223289	0.043114	0.077178	-0.485956	-0.423906	0.402977	-0.649430
60748	9.312893	-1.342050	3.212030	0.261447	0.039467	0.126039	-0.485330	-0.424096	0.402693	-0.649951
60749	9.360322	-1.348392	3.238410	0.258950	0.029631	0.179967	-0.484805	-0.424192	0.402688	-0.650283
60750	9.336512	-1.371079	3.320691	0.293441	-0.053824	0.186727	-0.484354	-0.424312	0.402924	-0.650394
60751	9.285537	-1.459597	3.215745	0.365136	0.039594	0.114938	-0.483941	-0.424450	0.403306	-0.650375
60752	9.176701	-1.491756	3.138275	0.396845	0.076043	-0.008470	-0.483581	-0.424570	0.403825	-0.650242
60753	9.256607	-1.508190	3.114423	0.389369	0.111872	0.061263	-0.483227	-0.424676	0.404506	-0.650013
60754	9.298403	-1.507725	3.229305	0.394425	0.001160	0.137506	-0.482896	-0.424728	0.405327	-0.649713
60755	9.306078	-1.510639	3.349449	0.408779	-0.126218	0.183355	-0.482555	-0.424822	0.406275	-0.649313
60756	9.341955	-1.475889	3.292517	0.351791	-0.089876	0.195268	-0.482220	-0.424904	0.407244	-0.648901
60757	9.367651	-1.535119	3.222244	0.384980	-0.023982	0.204473	-0.481888	-0.424931	0.408236	-0.648506
60758	9.398252	-1.449390	3.297161	0.299639	-0.123430	0.246839	-0.481629	-0.424875	0.409351	-0.648033
60759	9.333392	-1.391323	3.230490	0.234245	-0.114224	0.158074	-0.481313	-0.424925	0.410638	-0.647420
60760	9.368919	-1.356873	3.077301	0.160848	0.005803	0.140279	-0.480993	-0.425042	0.412011	-0.646708
60761	9.377524	-1.341296	3.127791	0.143194	-0.069732	0.162014	-0.480737	-0.425034	0.413466	-0.645975
60762	9.251394	-1.374177	3.033201	0.172758	-0.035800	0.018171	-0.480504	-0.425038	0.414910	-0.645220
60763	9.193468	-1.515744	2.732599	0.263570	0.233992	-0.109072	-0.480465	-0.424827	0.416446	-0.644397
60764	9.199659	-1.439191	2.872094	0.199179	0.062965	-0.070500	-0.480648	-0.424456	0.418272	-0.643322
60765	9.186616	-1.585147	2.983115	0.346710	-0.043082	-0.030896	-0.481023	-0.423728	0.420288	-0.642206
60766	9.194650	-1.702085	2.696920	0.403348	0.228185	-0.091717	-0.481436	-0.423122	0.421958	-0.641201
60767	9.363597	-1.756732	2.665640	0.413350	0.291364	0.067237	-0.482047	-0.422596	0.423583	-0.640016
60768	9.608971	-1.777029	2.678812	0.384815	0.326985	0.307153	-0.482760	-0.421947	0.425154	-0.638864
60769	9.712175	-1.771582	2.727484	0.361925	0.290092	0.419069	-0.483714	-0.421155	0.426612	-0.637693
60770	9.723834	-1.632310	2.583788	0.202923	0.392690	0.370531	-0.484850	-0.420446	0.427780	-0.636514
60771	9.709554	-1.691510	2.576478	0.263783	0.401608	0.362970	-0.486228	-0.419521	0.428598	-0.635522
60772	9.763490	-1.769529	2.812092	0.361901	0.207378	0.492207	-0.487768	-0.418481	0.429336	-0.634529
60773	9.710292	-1.835106	2.939254	0.453184	0.087197	0.487002	-0.489414	-0.417425	0.430038	-0.633480
60774	9.537488	-1.980244	2.952764	0.630198	0.056228	0.346228	-0.491085	-0.416379	0.430634	-0.632471
60775	9.350282	-2.085617	2.754512	0.747230	0.215777	0.125119	-0.492601	-0.415404	0.431171	-0.631566
60776	9.475972	-2.077032	2.560313	0.699809	0.438118	0.186394	-0.494049	-0.414377	0.431699	-0.630748
60777	9.707631	-1.772961	2.904805	0.400300	0.134590	0.465494	-0.495547	-0.413267	0.432300	-0.629890
60778	9.708595	-1.668410	3.095294	0.317849	-0.053926	0.508035	-0.497123	-0.412171	0.432854	-0.628985
60779	9.320124	-1.795666	3.007618	0.502359	-0.049161	0.131160	-0.498922	-0.411026	0.433175	-0.628087
60780	8.960440	-2.099576	2.814221	0.848474	0.088779	-0.226773	-0.500884	-0.409825	0.433428	-0.627135
60781	8.781333	-2.045238	2.791511	0.828957	0.065606	-0.410781	-0.502942	-0.408493	0.433741	-0.626140
60782	8.932832	-1.768827	2.651250	0.528930	0.216886	-0.345558	-0.505009	-0.407348	0.434226	-0.624885
60783	9.304897	-1.477164	2.735886	0.201814	0.213797	-0.006478	-0.507130	-0.406428	0.434683	-0.623447
60784	9.776917	-1.374160	2.833259	0.052378	0.253090	0.455561	-0.509261	-0.405731	0.434751	-0.622115
60785	9.972366	-1.480203	2.955103	0.159924	0.220807	0.689564	-0.511367	-0.405186	0.434295	-0.621061
60786	9.847126	-1.759618	3.106370	0.490955	0.091625	0.649728	-0.513298	-0.404730	0.433591	-0.620256
60787	9.596778	-1.653445	3.272903	0.457233	-0.129627	0.449768	-0.515021	-0.404246	0.432923	-0.619610
60788	9.474377	-1.432025	3.263499	0.274836	-0.160495	0.304802	-0.516582	-0.403767	0.432451	-0.618952
60789	9.461469	-1.064566	3.151969	-0.075964	-0.078733	0.216051	-0.518266	-0.403199	0.432149	-0.618125
60790	9.721687	-0.675951	3.102766	-0.480150	0.023642	0.403188	-0.520185	-0.402610	0.431984	-0.617011
60791	9.915791	-0.555270	3.216377	-0.596226	-0.018581	0.609423	-0.522491	-0.401920	0.431698	-0.615711
60792	9.885930	-0.728690	3.288230	-0.388228	-0.057751	0.623829	-0.525069	-0.401260	0.431255	-0.614257
60793	9.651037	-1.105375	3.294458	0.046560	-0.080235	0.444461	-0.527771	-0.400519	0.430802	-0.612741
60794	9.281127	-1.293130	3.332004	0.308622	-0.190694	0.126228	-0.530568	-0.399484	0.430330	-0.611332
60795	8.936720	-1.336218	3.252276	0.414032	-0.195551	-0.220087	-0.533145	-0.398549	0.429890	-0.610008
60796	8.850572	-1.402748	2.908912	0.500368	0.127034	-0.405482	-0.535561	-0.397601	0.429600	-0.608713
60797	9.095540	-1.256517	3.208742	0.357860	-0.072455	-0.093102	-0.537853	-0.396631	0.429564	-0.607349
60798	9.291462	-1.177191	3.565178	0.285995	-0.337135	0.198907	-0.540067	-0.395722	0.429516	-0.606009
60799	9.259806	-1.219964	3.352356	0.347926	-0.128400	0.103613	-0.542225	-0.395145	0.429132	-0.604730
60800	9.095952	-1.106132	3.397965	0.279010	-0.215640	-0.046337	-0.544382	-0.394799	0.428623	-0.603378
60801	9.074648	-1.078990	3.253750	0.280319	-0.073894	-0.116491	-0.546389	-0.394538	0.428050	-0.602140
60802	8.845057	-1.158542	3.178962	0.407727	-0.063263	-0.351570	-0.548184	-0.394459	0.427538	-0.600922
60803	8.843244	-1.126420	3.350747	0.406223	-0.222533	-0.300344	-0.549679	-0.394729	0.427186	-0.599629
60804	9.075841	-0.916600	3.446175	0.206150	-0.245800	-0.066704	-0.550970	-0.395109	0.426980	-0.598338
60805	9.527912	-0.732126	3.498269	0.013332	-0.157608	0.362278	-0.552187	-0.395524	0.426855	-0.597030
60806	10.006984	-0.528981	3.436155	-0.198379	0.045573	0.779064	-0.553430	-0.395975	0.426766	-0.595642
60807	10.349605	-0.524288	3.432975	-0.196461	0.154371	1.101156	-0.554711	-0.396532	0.426594	-0.594201
60808	10.225491	-0.543290	3.477271	-0.132249	0.064401	1.000521	-0.555966	-0.397351	0.426354	-0.592652
60809	9.815355	-0.592342	3.382397	-0.017032	0.009253	0.585973	-0.557083	-0.398517	0.426066	-0.591025
60810	9.309655	-0.636097	3.444164	0.099753	-0.229021	0.130853	-0.558015	-0.400010	0.425691	-0.589405
60811	9.002092	-0.593531	3.457192	0.115495	-0.361851	-0.158793	-0.558834	-0.401553	0.425479	-0.587731
60812	8.990835	-0.685539	3.289144	0.245701	-0.227880	-0.220447	-0.559479	-0.403232	0.425342	-0.586065
60813	9.049133	-0.651649	3.138620	0.246739	-0.093196	-0.216196	-0.560035	-0.405006	0.425168	-0.584434
60814	9.244442	-0.528456	3.059017	0.154571	0.012199	-0.062186	-0.560373	-0.407090	0.425025	-0.582763
60815	9.228691	-0.547103	2.966234	0.215246	0.062005	-0.106186	-0.560666	-0.409317	0.424905	-0.581007
60816	9.307534	-0.435682	2.863980	0.144171	0.143796	-0.066887	-0.560935	-0.411716	0.424901	-0.579051
60817	9.567688	-0.250447	2.913818	-0.001927	0.131942	0.191111	-0.561360	-0.414081	0.424884	-0.576962
60818	9.874384	-0.154477	2.868414	-0.056224	0.226707	0.468374	-0.561919	-0.416386	0.424718	-0.574878
60819	9.985174	-0.096044	2.870110	-0.063731	0.221513	0.574660	-0.562609	-0.418603	0.424347	-0.572863
60820	9.847523	-0.103486	2.907937	0.000716	0.114697	0.455080	-0.563445	-0.420647	0.423825	-0.570927
60821	9.519338	-0.059339	2.981574	0.014679	-0.078348	0.162505	-0.564311	-0.422669	0.423230	-0.569017
60822	9.307056	0.058911	2.924875	-0.049710	-0.112375	-0.057470	-0.565206	-0.424759	0.422623	-0.567020
60823	9.491923	0.166304	2.881015	-0.103250	-0.044274	0.107574	-0.566154	-0.426838	0.422042	-0.564942
60824	9.705142	0.263705	2.840825	-0.143422	0.029116	0.302047	-0.567209	-0.428854	0.421344	-0.562874
60825	9.774782	0.300501	2.797023	-0.121599	0.068169	0.357870	-0.568361	-0.430786	0.420580	-0.560804
60826	9.771605	0.333749	2.742014	-0.097081	0.099978	0.340862	-0.569570	-0.432607	0.419778	-0.558773
60827	9.818936	0.449125	2.801801	-0.153719	0.037716	0.406803	-0.570765	-0.434257	0.418991	-0.556862
60828	9.843238	0.601664	3.079590	-0.247541	-0.235314	0.512927	-0.572059	-0.435610	0.418070	-0.555166
60829	9.863187	0.829622	2.950281	-0.424862	-0.116035	0.506261	-0.573266	-0.436988	0.417283	-0.553428
60830	9.863987	0.959919	2.892574	-0.506725	-0.070769	0.498700	-0.574517	-0.438160	0.416635	-0.551690
60831	9.901318	1.117168	3.272701	-0.613775	-0.430900	0.648298	-0.576116	-0.438626	0.416257	-0.549934
60832	9.697887	1.130322	3.263652	-0.599059	-0.479118	0.453252	-0.577669	-0.439123	0.415975	-0.548120
60833	9.451478	1.166257	2.934000	-0.612776	-0.232029	0.130626	-0.579237	-0.439768	0.415581	-0.546243
60834	9.418212	1.258270	2.932929	-0.667020	-0.243687	0.106163	-0.580772	-0.440415	0.415337	-0.544274
60835	9.389485	1.190682	2.861798	-0.565617	-0.187723	0.057206	-0.582311	-0.440783	0.415190	-0.542441
60836	9.339639	1.053160	2.987328	-0.399757	-0.327235	0.035925	-0.583789	-0.441049	0.415221	-0.540609
60837	9.365585	0.944779	2.978812	-0.262224	-0.318235	0.051897	-0.585201	-0.441207	0.415359	-0.538845
60838	9.520359	0.956174	2.981713	-0.238622	-0.283836	0.202530	-0.586404	-0.441292	0.415593	-0.537284
60839	9.779149	0.796563	3.032042	-0.041387	-0.270289	0.453020	-0.587516	-0.441144	0.415877	-0.535969
60840	9.872454	0.715831	3.087300	0.059793	-0.303357	0.551364	-0.588503	-0.440934	0.416247	-0.534771
60841	9.864114	0.743797	2.935082	0.043090	-0.162044	0.504316	-0.589419	-0.440683	0.416758	-0.533569
60842	9.826972	0.783095	2.766780	0.010685	-0.011621	0.426328	-0.590349	-0.440248	0.417284	-0.532489
60843	9.963529	0.943847	2.850270	-0.132620	-0.047619	0.592452	-0.591280	-0.439724	0.417539	-0.531688
60844	9.943814	1.088620	3.125668	-0.276213	-0.302971	0.659477	-0.592482	-0.438970	0.417629	-0.530901
60845	9.824752	1.129215	3.131105	-0.318643	-0.321537	0.550697	-0.593976	-0.438008	0.417540	-0.530096
60846	9.916953	0.993585	3.095927	-0.163778	-0.244517	0.619534	-0.595687	-0.436846	0.417188	-0.529412
60847	10.000730	0.978705	3.057759	-0.126523	-0.156790	0.688821	-0.597507	-0.435729	0.416729	-0.528642
60848	10.038641	0.964869	2.979666	-0.089105	-0.045012	0.702713	-0.599159	-0.434951	0.416153	-0.527866
60849	9.804781	0.900845	2.963066	-0.029023	-0.074863	0.469263	-0.600627	-0.434256	0.415722	-0.527109
60850	9.414947	0.857031	3.010603	-0.010443	-0.214541	0.106652	-0.601726	-0.433801	0.415375	-0.526503
60851	9.205282	0.824099	3.054051	0.011366	-0.305786	-0.083868	-0.602538	-0.433511	0.415162	-0.525981
60852	9.076740	1.001977	3.000823	-0.166911	-0.273198	-0.205732	-0.603147	-0.433412	0.414960	-0.525524
60853	9.100631	1.126897	2.913301	-0.276307	-0.170864	-0.196391	-0.603743	-0.433302	0.414888	-0.524987
60854	9.164428	1.307155	2.966502	-0.441947	-0.188306	-0.103685	-0.604394	-0.433124	0.414785	-0.524466
60855	9.239283	1.384471	2.818622	-0.495431	-0.014304	-0.066916	-0.605187	-0.432888	0.414595	-0.523897
60856	9.340260	1.445023	2.763546	-0.530614	0.078387	0.019811	-0.605999	-0.432713	0.414348	-0.523298
60857	9.469051	1.381777	2.853274	-0.443217	0.032819	0.163076	-0.606904	-0.432524	0.413992	-0.522687
60858	9.495212	1.386779	2.864995	-0.430056	0.037845	0.192511	-0.607760	-0.432442	0.413626	-0.522050
60859	9.582709	1.503197	2.821400	-0.517148	0.121662	0.275223	-0.608688	-0.432300	0.413163	-0.521451
60860	9.659043	1.561132	2.902878	-0.551618	0.081856	0.377991	-0.609667	-0.432098	0.412562	-0.520951
60861	9.570505	1.610380	3.142660	-0.602346	-0.151267	0.369573	-0.610711	-0.431819	0.411620	-0.520705
60862	9.405908	1.612451	3.148365	-0.605960	-0.182997	0.216399	-0.611727	-0.431477	0.410782	-0.520458
60863	9.358635	1.635662	3.025877	-0.613219	-0.058189	0.138991	-0.612708	-0.431098	0.410046	-0.520198
60864	9.416292	1.623635	3.265638	-0.590420	-0.250387	0.264802	-0.613691	-0.430601	0.409261	-0.520068
60865	9.480576	1.593174	3.058928	-0.530948	-0.017445	0.261752	-0.614661	-0.430066	0.408866	-0.519676
60866	9.668501	1.546831	3.170275	-0.457557	-0.058660	0.468870	-0.615612	-0.429490	0.408917	-0.518986
60867	9.862667	1.561322	3.419340	-0.453840	-0.224924	0.729857	-0.616784	-0.428549	0.409135	-0.518200
60868	9.781377	1.475545	3.165252	-0.359410	-0.003007	0.567206	-0.617923	-0.427993	0.409302	-0.517171
60869	9.599948	1.341743	3.118780	-0.233967	-0.018658	0.367242	-0.619019	-0.427816	0.409263	-0.516036
60870	9.450800	1.332527	3.058257	-0.224215	-0.004165	0.207086	-0.619897	-0.427822	0.409219	-0.515011
60871	9.205848	1.228645	3.187017	-0.145126	-0.206773	0.003139	-0.620691	-0.427877	0.408899	-0.514263
60872	9.055139	1.263624	3.073897	-0.176272	-0.140539	-0.169540	-0.621202	-0.428337	0.408599	-0.513500
60873	9.049816	1.239705	2.982173	-0.129212	-0.062198	-0.204941	-0.621433	-0.429081	0.408087	-0.513006
60874	9.161926	1.319990	2.982107	-0.173253	-0.027615	-0.089241	-0.621497	-0.429965	0.407446	-0.512698
60875	9.223016	1.480731	2.900429	-0.298669	0.076710	-0.036495	-0.621501	-0.430944	0.406722	-0.512445
60876	9.191057	1.585938	2.756828	-0.378306	0.206547	-0.096464	-0.621420	-0.432058	0.405898	-0.512259
60877	9.308768	1.608731	2.787217	-0.363426	0.206826	0.027783	-0.621318	-0.433165	0.404985	-0.512172
60878	9.403905	1.719247	2.806409	-0.436702	0.221226	0.138467	-0.621235	-0.434279	0.403872	-0.512208
60879	9.420640	1.765349	2.859478	-0.457215	0.177015	0.177362	-0.621116	-0.435490	0.402498	-0.512405
60880	9.367926	1.849916	2.819306	-0.520520	0.206167	0.127896	-0.620961	-0.436726	0.401016	-0.512702
60881	9.308620	1.849354	3.063810	-0.512658	-0.044357	0.146861	-0.620724	-0.437954	0.399493	-0.513131
60882	9.441568	1.878701	2.999357	-0.493749	0.059616	0.258135	-0.620446	-0.439106	0.397918	-0.513705
60883	9.419783	1.993694	3.066031	-0.588640	0.001092	0.274984	-0.620136	-0.440273	0.396298	-0.514334
60884	9.476166	2.087403	3.112103	-0.650265	-0.015451	0.356729	-0.619817	-0.441314	0.394649	-0.515093
60885	9.532308	2.091081	3.125690	-0.623732	-0.005217	0.415623	-0.619511	-0.442245	0.392984	-0.515935
60886	9.502831	2.039525	3.160724	-0.557996	-0.041946	0.392236	-0.619213	-0.443079	0.391280	-0.516872
60887	9.431311	1.982501	3.251600	-0.496307	-0.141446	0.345387	-0.618956	-0.443712	0.389591	-0.517911
60888	9.397226	2.012250	3.232605	-0.514458	-0.118100	0.312929	-0.618617	-0.444365	0.387892	-0.519030
60889	9.461292	1.952906	3.333841	-0.431171	-0.185659	0.396327	-0.618116	-0.445098	0.386205	-0.520255
60890	9.435141	1.898390	3.356976	-0.367759	-0.208036	0.371443	-0.617393	-0.445960	0.384551	-0.521600
60891	9.426358	1.947978	3.265675	-0.406628	-0.113059	0.342968	-0.616492	-0.446856	0.382901	-0.523110
60892	9.438250	2.084452	3.208966	-0.531543	-0.042384	0.357790	-0.615492	-0.447704	0.381365	-0.524682
60893	9.291254	2.121733	3.132250	-0.587347	-0.008096	0.202056	-0.614436	-0.448507	0.379941	-0.526264
60894	9.193815	2.166568	3.020298	-0.645876	0.074277	0.082754	-0.613325	-0.449273	0.378515	-0.527933
60895	9.362228	2.179243	3.380201	-0.623809	-0.207225	0.355601	-0.612219	-0.449859	0.377054	-0.529759
60896	9.359922	2.095512	3.511661	-0.539909	-0.325373	0.382100	-0.611024	-0.450311	0.375733	-0.531690
60897	9.085759	2.083024	3.404912	-0.578920	-0.302580	0.089672	-0.609738	-0.450634	0.374652	-0.533652
60898	9.014408	2.084799	3.141345	-0.610818	-0.069987	-0.060970	-0.608302	-0.451043	0.373723	-0.535594
60899	9.176304	2.095695	3.134680	-0.612209	-0.010056	0.089221	-0.606791	-0.451391	0.373078	-0.537460
60900	9.467962	2.039685	3.035951	-0.537877	0.174988	0.321396	-0.605149	-0.451743	0.372675	-0.539292
60901	9.559683	1.902239	3.400613	-0.395285	-0.141449	0.502055	-0.603552	-0.451793	0.372273	-0.541314
60902	9.448365	1.905791	3.689079	-0.425534	-0.446148	0.489388	-0.602059	-0.451597	0.371962	-0.543350
60903	9.163984	1.682392	3.093386	-0.302562	0.029763	-0.000167	-0.600533	-0.451362	0.372089	-0.545144
60904	9.154937	1.678340	3.109227	-0.331918	0.009391	-0.005209	-0.598955	-0.451070	0.372586	-0.546780
60905	9.355449	1.698891	3.335389	-0.351128	-0.145730	0.256613	-0.597387	-0.450692	0.373310	-0.548312
60906	9.398831	1.517428	2.985756	-0.223298	0.192812	0.160687	-0.595734	-0.450559	0.374033	-0.549725
60907	9.458976	1.470103	3.183292	-0.193948	0.015113	0.273383	-0.594072	-0.450368	0.374804	-0.551153
60908	9.732388	1.336493	3.281710	-0.064703	0.004131	0.544477	-0.592476	-0.449895	0.375648	-0.552680
60909	9.902106	1.214697	3.562507	0.047604	-0.207324	0.778499	-0.591050	-0.449103	0.376444	-0.554307
60910	9.819345	1.314301	3.370668	-0.117342	-0.053412	0.651133	-0.589822	-0.448117	0.377245	-0.555867
60911	9.495951	1.436908	3.118448	-0.330283	0.082375	0.279214	-0.588680	-0.447090	0.377842	-0.557496
60912	9.390323	1.337156	2.991616	-0.289083	0.177430	0.127169	-0.587534	-0.446233	0.378319	-0.559066
60913	9.499630	1.224030	3.044108	-0.201710	0.172493	0.234066	-0.586372	-0.445402	0.378805	-0.560618
60914	9.463643	1.041259	3.222936	-0.049640	0.003305	0.238654	-0.585143	-0.444599	0.379275	-0.562218
60915	9.397479	0.885967	3.339329	0.068600	-0.116271	0.198821	-0.583868	-0.443753	0.379668	-0.563945
60916	9.285250	0.900480	3.332244	0.006030	-0.137572	0.092436	-0.582616	-0.442783	0.379947	-0.565811
60917	9.218528	0.980195	3.315978	-0.117981	-0.134223	0.031381	-0.581350	-0.441794	0.379960	-0.567874
60918	9.142049	1.099033	3.348832	-0.275749	-0.180059	-0.020291	-0.580133	-0.440856	0.379830	-0.569930
60919	9.118680	1.126377	3.185192	-0.350599	-0.021034	-0.094610	-0.578862	-0.440077	0.379766	-0.571864
60920	9.214706	1.105154	3.193711	-0.355972	0.017038	-0.004280	-0.577680	-0.439316	0.379536	-0.573794
60921	9.401502	1.133838	3.229744	-0.402712	0.058611	0.184280	-0.576524	-0.438615	0.379228	-0.575693
60922	9.502929	1.122662	3.260055	-0.414890	0.082002	0.287561	-0.575449	-0.437761	0.378785	-0.577708
60923	9.397918	1.129018	3.354626	-0.450243	-0.020416	0.219550	-0.574500	-0.436661	0.378265	-0.579821
60924	9.260377	1.099630	3.396518	-0.456051	-0.078543	0.101232	-0.573585	-0.435437	0.377698	-0.582013
60925	9.461819	0.957767	3.423236	-0.340205	0.003943	0.289092	-0.572693	-0.434052	0.377190	-0.584251
60926	9.634458	0.791866	3.777230	-0.178458	-0.225524	0.562012	-0.571757	-0.432553	0.376855	-0.586492
60927	9.827731	0.724155	4.021220	-0.127815	-0.354675	0.823880	-0.570681	-0.431144	0.376943	-0.588516
60928	9.866407	0.746457	3.968946	-0.200679	-0.275199	0.842804	-0.569568	-0.429710	0.377426	-0.590331
60929	9.759811	0.643061	3.955606	-0.150264	-0.278688	0.733107	-0.568500	-0.428218	0.378118	-0.592000
60930	9.543779	0.531496	3.863789	-0.099083	-0.250685	0.493729	-0.567465	-0.426783	0.378986	-0.593472
60931	9.295123	0.495005	3.794848	-0.117667	-0.265654	0.235229	-0.566426	-0.425470	0.379958	-0.594784
60932	9.293663	0.485800	3.650824	-0.165375	-0.129926	0.181926	-0.565295	-0.424379	0.381045	-0.595944
60933	9.282911	0.535978	3.564939	-0.264895	-0.060776	0.141934	-0.564096	-0.423475	0.382107	-0.597041
60934	9.307490	0.436578	3.414914	-0.217856	0.092167	0.108277	-0.562959	-0.422641	0.382978	-0.598146
60935	9.239683	0.478355	3.420210	-0.294215	0.058431	0.046741	-0.562054	-0.421768	0.383771	-0.599105
60936	9.061215	0.562951	3.536606	-0.398960	-0.120599	-0.078402	-0.561377	-0.420864	0.384628	-0.599825
60937	8.948692	0.666355	3.655699	-0.520035	-0.280904	-0.141191	-0.560899	-0.419960	0.385584	-0.600293
60938	8.887703	0.748097	3.860695	-0.612032	-0.503096	-0.126195	-0.560579	-0.419036	0.386774	-0.600471
60939	8.947434	0.826903	3.894309	-0.716438	-0.528159	-0.060063	-0.560299	-0.418312	0.388305	-0.600249
60940	9.234612	0.831560	3.853716	-0.757133	-0.404661	0.191491	-0.560069	-0.417658	0.390093	-0.599760
60941	9.549102	0.779619	3.810182	-0.743785	-0.269998	0.467605	-0.559820	-0.416999	0.392130	-0.599122
60942	9.850982	0.623755	3.642184	-0.637801	-0.021751	0.689170	-0.559447	-0.416389	0.394385	-0.598415
60943	9.836966	0.414908	3.244910	-0.486650	0.329531	0.537284	-0.558867	-0.415891	0.396708	-0.597767
60944	9.688119	0.172168	2.974354	-0.289116	0.516044	0.305910	-0.558072	-0.415454	0.399005	-0.597285
60945	9.425007	-0.003156	2.756339	-0.151654	0.609398	-0.013013	-0.557022	-0.415148	0.401247	-0.596976
60946	9.223115	-0.287743	2.619138	0.098393	0.655297	-0.243505	-0.555731	-0.414990	0.403357	-0.596867
60947	9.155354	-0.633372	2.872754	0.426894	0.382632	-0.213440	-0.554121	-0.415084	0.405296	-0.596985
60948	9.351269	-0.978055	3.143853	0.744318	0.179085	0.071662	-0.552232	-0.415424	0.407081	-0.597284
60949	9.404873	-1.154333	3.198212	0.888621	0.120208	0.147654	-0.550176	-0.416005	0.408672	-0.597690
60950	9.487036	-1.218898	3.193210	0.919664	0.118264	0.228538	-0.548064	-0.416804	0.410107	-0.598091
60951	9.418163	-1.100016	3.167797	0.780153	0.073098	0.153889	-0.545843	-0.418046	0.411201	-0.598504
60952	9.325418	-1.087485	2.883525	0.739955	0.271906	-0.022941	-0.543610	-0.419641	0.412097	-0.598804
60953	9.675659	-0.963208	3.006210	0.592885	0.211307	0.345418	-0.541520	-0.421284	0.413118	-0.598840
60954	10.019752	-0.954111	3.339162	0.577154	-0.045592	0.776005	-0.539577	-0.422876	0.414008	-0.598857
60955	10.154769	-0.989433	2.934268	0.573458	0.341853	0.782709	-0.537788	-0.424656	0.414287	-0.599014
60956	10.488021	-0.911936	3.157549	0.494401	0.189184	1.165474	-0.536190	-0.426288	0.414266	-0.599302
60957	10.707660	-0.939160	3.117240	0.506240	0.270737	1.364234	-0.534724	-0.427519	0.414050	-0.599883
60958	10.459124	-0.976646	2.946421	0.544086	0.351536	1.078083	-0.533417	-0.428472	0.413494	-0.600750
60959	9.990760	-0.905878	2.942721	0.500206	0.208671	0.627704	-0.532128	-0.429224	0.412758	-0.601861
60960	9.506028	-0.878776	2.984676	0.503920	0.028654	0.176825	-0.530817	-0.429830	0.411806	-0.603236
60961	9.374122	-0.898382	3.252795	0.550318	-0.252105	0.131934	-0.529554	-0.430195	0.410725	-0.604822
