// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60744	-1.541576	8.090394	5.841495	0.214396	0.089966	0.281862	0.175596	0.158436	-0.426164	-0.873183
60745	-1.686502	8.020359	5.770520	0.357165	0.158064	0.203139	0.176917	0.159152	-0.426439	-0.872651
60746	-1.675468	7.981939	5.786136	0.330464	0.197357	0.179797	0.178078	0.159716	-0.426700	-0.872185
60747	-1.567044	7.917457	5.841668	0.194734	0.232162	0.145978	0.179140	0.160478	-0.426800	-0.871778
60748	-1.734860	7.744384	5.866285	0.295262	0.427018	0.042717	0.180090	0.161275	-0.426676	-0.871496
60749	-1.792653	7.784731	5.788090	0.380619	0.378526	0.037667	0.180746	0.161905	-0.426667	-0.871248
60750	-1.799157	7.943187	5.745089	0.426767	0.263556	0.141489	0.181010	0.162328	-0.426637	-0.871129
60751	-1.666669	7.986035	5.783210	0.295820	0.202391	0.180889	0.181084	0.162665	-0.426407	-0.871164
60752	-1.711792	7.921910	5.810962	0.307857	0.270354	0.151564	0.181110	0.163031	-0.425921	-0.871327
60753	-1.675538	7.913062	5.733047	0.304761	0.195949	0.094912	0.181038	0.163347	-0.425586	-0.871447
60754	-1.747760	7.896486	5.628228	0.407190	0.156962	0.030872	0.180933	0.163716	-0.425100	-0.871637
60755	-1.771968	7.998418	5.595043	0.455540	0.076100	0.097194	0.180537	0.163985	-0.424709	-0.871858
60756	-1.654237	8.045672	5.647011	0.331161	0.016255	0.149647	0.179968	0.164272	-0.424041	-0.872248
60757	-1.642281	7.985276	5.755460	0.255837	0.098894	0.162871	0.179350	0.164611	-0.423169	-0.872734
60758	-1.666468	8.035412	5.790748	0.262384	0.081619	0.227341	0.178756	0.165116	-0.422231	-0.873215
60759	-1.588337	8.102639	5.752064	0.214621	-0.043530	0.247820	0.178057	0.165440	-0.421286	-0.873753
60760	-1.533072	8.070091	5.949615	0.065091	0.056447	0.329654	0.177450	0.166004	-0.420071	-0.874354
60761	-1.734228	7.702460	5.876112	0.203620	0.277101	0.023255	0.176855	0.166744	-0.418523	-0.875076
60762	-1.918807	7.442768	5.770899	0.359212	0.406297	-0.216559	0.175942	0.167344	-0.417242	-0.875757
60763	-1.904659	7.426693	5.684865	0.372945	0.322472	-0.280739	0.174703	0.167595	-0.416337	-0.876387
60764	-1.778733	7.492063	5.761046	0.230613	0.254959	-0.201948	0.173313	0.167709	-0.415636	-0.876974
60765	-1.969164	7.516880	5.786690	0.383401	0.317001	-0.136980	0.171895	0.167851	-0.414611	-0.877711
60766	-2.206672	7.479875	5.854781	0.549982	0.461919	-0.087438	0.170215	0.167831	-0.413772	-0.878437
60767	-2.034637	7.671673	6.101904	0.313569	0.412488	0.185264	0.168329	0.167545	-0.413156	-0.879145
60768	-2.075039	7.687717	6.169485	0.318583	0.441349	0.245790	0.166579	0.167241	-0.412374	-0.879903
60769	-2.042535	7.739415	6.312135	0.235172	0.467860	0.367651	0.164790	0.166635	-0.411756	-0.880644
60770	-2.022235	7.531675	6.123382	0.271167	0.436236	0.089206	0.163078	0.165920	-0.411177	-0.881368
60771	-2.140065	7.425722	6.136855	0.358678	0.546317	0.033891	0.161254	0.165030	-0.411282	-0.881821
60772	-2.232434	7.580092	6.200828	0.441231	0.531640	0.208016	0.159351	0.163923	-0.411697	-0.882180
60773	-2.144114	7.697430	5.827416	0.545125	0.173861	0.060460	0.157180	0.162424	-0.412474	-0.882484
60774	-1.966539	7.900518	5.792589	0.437417	-0.038762	0.169632	0.154957	0.160789	-0.413405	-0.882741
60775	-1.746573	8.001241	5.886002	0.222655	-0.116184	0.269589	0.153032	0.159321	-0.414243	-0.882950
60776	-1.750740	8.040950	6.159539	0.126151	0.055789	0.465583	0.151746	0.158301	-0.414636	-0.883171
60777	-2.122676	7.882232	6.146095	0.454245	0.293184	0.391112	0.150764	0.157384	-0.414722	-0.883462
60778	-2.429198	7.520937	5.894712	0.795323	0.462374	0.003972	0.149428	0.156234	-0.415181	-0.883678
60779	-2.429217	7.268861	5.499075	0.932336	0.350710	-0.432656	0.147509	0.154658	-0.416361	-0.883722
60780	-2.324810	7.512994	5.609151	0.834764	0.256635	-0.192415	0.145306	0.152838	-0.418080	-0.883592
60781	-2.218999	7.639255	5.776537	0.698630	0.277242	-0.010363	0.143306	0.151094	-0.419436	-0.883577
60782	-1.863034	7.836262	5.989766	0.330473	0.187078	0.217813	0.141538	0.149096	-0.420333	-0.883775
60783	-1.582533	8.052048	6.270190	0.012491	0.155550	0.513531	0.140058	0.147267	-0.420623	-0.884179
60784	-1.584902	7.950227	6.170714	0.061629	0.150120	0.374037	0.138613	0.145481	-0.420905	-0.884568
60785	-1.542924	7.633114	5.797800	0.146255	0.070190	-0.105311	0.137027	0.143528	-0.421750	-0.884732
60786	-1.388886	7.790701	5.722505	0.069855	-0.113271	-0.047787	0.135537	0.141506	-0.423313	-0.884541
60787	-1.319333	8.158094	5.702044	0.073726	-0.345657	0.221427	0.134336	0.139670	-0.424663	-0.884368
60788	-1.250379	8.399405	5.955255	-0.037975	-0.311246	0.554576	0.133533	0.138209	-0.425535	-0.884300
60789	-1.394821	8.425999	6.347410	-0.026269	0.015271	0.828348	0.133082	0.137026	-0.425561	-0.884540
60790	-1.473778	8.066724	6.535407	-0.042007	0.391791	0.665876	0.132500	0.135627	-0.425432	-0.884905
60791	-1.543215	7.668928	6.255597	0.099047	0.453788	0.192845	0.131590	0.133961	-0.425706	-0.885163
60792	-1.634307	7.425011	5.800444	0.341054	0.316087	-0.261217	0.130002	0.131569	-0.426895	-0.885184
60793	-1.484699	7.671764	5.633465	0.314619	0.024270	-0.184786	0.127873	0.128723	-0.428919	-0.884934
60794	-1.218461	7.895003	5.514353	0.157707	-0.248818	-0.110272	0.125668	0.125779	-0.430962	-0.884680
60795	-1.137189	7.998797	5.483508	0.128167	-0.323878	-0.054545	0.123726	0.123025	-0.432782	-0.884452
60796	-1.140001	7.954782	5.551844	0.127236	-0.216182	-0.048564	0.122220	0.120655	-0.434154	-0.884316
60797	-1.222509	7.813812	5.546719	0.214876	-0.087321	-0.155441	0.120939	0.118432	-0.435199	-0.884279
60798	-1.235409	7.793278	5.504151	0.262089	-0.084360	-0.195972	0.119725	0.116323	-0.436145	-0.884258
60799	-1.343375	7.937381	5.478465	0.411241	-0.134696	-0.084743	0.118268	0.113991	-0.437316	-0.884180
60800	-1.159318	8.127923	5.501193	0.276937	-0.265841	0.062676	0.116876	0.111474	-0.438406	-0.884146
60801	-0.885641	8.127816	5.470417	0.056642	-0.351281	0.018106	0.115750	0.108904	-0.439512	-0.884065
60802	-0.825115	8.040632	5.385459	0.045552	-0.362210	-0.106896	0.115137	0.106685	-0.440346	-0.884001
60803	-0.933116	7.988260	5.275568	0.204588	-0.364973	-0.203344	0.114763	0.104588	-0.441077	-0.883935
60804	-0.745899	8.187787	5.535019	0.001872	-0.327390	0.093139	0.114528	0.102772	-0.441418	-0.884009
60805	-0.713028	8.596331	6.025254	-0.097003	-0.198474	0.706824	0.114420	0.101205	-0.441241	-0.884292
60806	-0.627605	8.673151	6.197945	-0.188617	-0.145957	0.863219	0.114355	0.099631	-0.440491	-0.884853
60807	-0.747444	8.739489	6.497827	-0.117524	0.063397	1.102491	0.114353	0.097909	-0.439791	-0.885393
60808	-0.817387	8.502243	6.183425	0.047624	-0.027932	0.731876	0.114376	0.095916	-0.439297	-0.885854
60809	-0.759435	8.352073	5.877476	0.099445	-0.191925	0.426049	0.114371	0.093652	-0.439315	-0.886087
60810	-0.745009	8.190256	5.572285	0.189991	-0.327238	0.114164	0.114376	0.091306	-0.439599	-0.886191
60811	-0.555686	8.227427	5.528009	0.065417	-0.429655	0.105438	0.114421	0.089013	-0.439698	-0.886369
60812	-0.513699	8.139297	5.607463	0.032489	-0.330481	0.078990	0.114671	0.087038	-0.439232	-0.886764
60813	-0.559722	8.012630	5.746081	0.062155	-0.149310	0.061860	0.115148	0.085323	-0.438334	-0.887313
60814	-0.782028	7.844710	5.854170	0.263174	0.075890	0.002972	0.115828	0.083691	-0.437206	-0.887936
60815	-0.901830	7.731109	5.927514	0.383672	0.211460	-0.038912	0.116471	0.081878	-0.436038	-0.888595
60816	-0.804250	7.751781	6.082301	0.296819	0.268925	0.065100	0.117017	0.079791	-0.434940	-0.889251
60817	-0.619666	7.900895	6.251537	0.144451	0.235872	0.277561	0.117567	0.077658	-0.433681	-0.889982
60818	-0.559050	7.862445	6.356438	0.103709	0.297862	0.308338	0.118048	0.075382	-0.432432	-0.890721
60819	-0.420203	7.745453	6.383592	-0.003929	0.329346	0.227739	0.118493	0.073101	-0.431462	-0.891323
60820	-0.406297	7.623798	6.209747	0.054049	0.253489	0.025044	0.118988	0.070789	-0.430763	-0.891781
60821	-0.376630	7.721459	6.089808	0.116036	0.088514	0.027386	0.119509	0.068400	-0.430237	-0.892152
60822	-0.238453	7.921577	6.070931	0.066995	-0.091330	0.169868	0.120078	0.066026	-0.429530	-0.892595
60823	-0.123258	7.972319	6.207434	-0.016305	-0.064758	0.291796	0.120740	0.063679	-0.428431	-0.893204
60824	-0.260623	7.768785	6.294406	0.115012	0.140222	0.187730	0.121424	0.061389	-0.427189	-0.893866
60825	-0.186906	7.572142	6.390565	0.042974	0.292620	0.093062	0.121931	0.058802	-0.426263	-0.894413
60826	0.040522	7.610733	6.383567	-0.116365	0.191931	0.118286	0.122470	0.056369	-0.425692	-0.894768
60827	0.147153	7.779986	6.290309	-0.122334	-0.015641	0.192433	0.123070	0.054142	-0.425119	-0.895095
60828	0.214905	7.725716	6.273216	-0.148489	-0.020839	0.140376	0.123639	0.052088	-0.424557	-0.895406
60829	0.320528	7.592871	6.230589	-0.223364	-0.006396	0.012007	0.123990	0.050057	-0.424139	-0.895671
60830	0.522935	7.757680	6.390105	-0.381336	-0.042568	0.244208	0.124085	0.047961	-0.423929	-0.895872
60831	0.660851	7.894643	6.261618	-0.425872	-0.260037	0.272989	0.124138	0.045955	-0.423556	-0.896146
60832	0.539766	7.814724	6.157090	-0.267800	-0.261051	0.143770	0.124012	0.044023	-0.423230	-0.896415
60833	0.599306	7.880117	6.196448	-0.285647	-0.287263	0.221612	0.123591	0.041803	-0.423119	-0.896631
60834	0.713463	7.714230	6.151220	-0.382902	-0.247790	0.069001	0.123043	0.039582	-0.423040	-0.896845
60835	0.802040	7.561630	6.042806	-0.443839	-0.256215	-0.113497	0.122373	0.037375	-0.422988	-0.897056
60836	0.703977	7.516124	5.971577	-0.313947	-0.254119	-0.195816	0.121592	0.035253	-0.422926	-0.897277
60837	0.757135	7.732194	6.026083	-0.305055	-0.356836	0.008376	0.120657	0.033155	-0.422730	-0.897576
60838	0.781193	7.876407	6.180531	-0.301904	-0.338188	0.219335	0.119674	0.031496	-0.422274	-0.897982
60839	0.609859	7.858662	6.166349	-0.119177	-0.306451	0.189623	0.118737	0.030349	-0.421609	-0.898458
60840	0.467262	7.869305	6.245798	0.022497	-0.231729	0.242165	0.117706	0.029111	-0.420991	-0.898924
60841	0.540319	7.902505	6.483027	-0.066621	-0.102561	0.422360	0.116745	0.028123	-0.420512	-0.899305
60842	0.594223	7.788803	6.555548	-0.141847	-0.001240	0.384059	0.115977	0.027417	-0.420018	-0.899657
60843	0.574536	7.681837	6.490536	-0.126528	0.011916	0.259631	0.115405	0.026956	-0.419721	-0.899883
60844	0.223006	7.505522	6.294416	0.216901	0.050884	-0.017146	0.114815	0.026402	-0.419602	-0.900030
60845	0.355068	7.750157	6.442110	0.118031	-0.015593	0.270844	0.113946	0.025495	-0.420087	-0.899941
60846	0.277997	8.062070	6.455243	0.255381	-0.170929	0.514460	0.112877	0.024558	-0.420452	-0.899931
60847	0.473381	8.163350	6.539416	0.082480	-0.206208	0.655311	0.111644	0.023104	-0.420785	-0.899968
60848	0.769589	7.960256	6.400036	-0.205136	-0.240495	0.425400	0.110556	0.021373	-0.421366	-0.899873
60849	1.066884	7.948675	6.098501	-0.436027	-0.506224	0.240418	0.109774	0.019783	-0.422389	-0.899525
60850	1.011234	8.004655	5.869013	-0.324218	-0.678808	0.136004	0.109369	0.018568	-0.423266	-0.899188
60851	0.891724	7.908095	5.962891	-0.223239	-0.504738	0.116290	0.109311	0.017698	-0.423816	-0.898954
60852	0.810735	7.472978	5.918449	-0.203543	-0.242780	-0.250766	0.109422	0.016888	-0.424204	-0.898773
60853	0.800741	7.384117	6.084943	-0.218957	-0.049114	-0.213597	0.109598	0.016272	-0.424647	-0.898553
60854	0.782114	7.388285	6.158333	-0.198565	0.016531	-0.164692	0.109674	0.015665	-0.424851	-0.898458
60855	0.781992	7.362285	6.282861	-0.208842	0.133199	-0.105590	0.109674	0.015085	-0.425069	-0.898365
60856	0.847158	7.338416	6.399478	-0.281275	0.229190	-0.045820	0.109577	0.014408	-0.425319	-0.898270
60857	0.897457	7.460993	6.349422	-0.290251	0.113897	0.020408	0.109508	0.013658	-0.425702	-0.898109
60858	0.920313	7.566095	6.325381	-0.277356	0.036700	0.088066	0.109477	0.012820	-0.426082	-0.897945
60859	1.043310	7.544605	6.321645	-0.386177	0.032277	0.077841	0.109389	0.011849	-0.426553	-0.897745
60860	1.101591	7.553468	6.438098	-0.440805	0.117117	0.162754	0.109337	0.010995	-0.427100	-0.897502
60861	1.155886	7.418326	6.171931	-0.473431	-0.000283	-0.105155	0.109246	0.010055	-0.427845	-0.897169
60862	1.247214	7.660061	6.096716	-0.494178	-0.201948	0.042106	0.109128	0.009021	-0.428874	-0.896703
60863	1.288125	7.718304	6.112189	-0.510890	-0.211121	0.101177	0.109042	0.008113	-0.429700	-0.896327
60864	1.134587	7.787598	6.188317	-0.344793	-0.146122	0.191761	0.108833	0.007354	-0.430189	-0.896124
60865	0.894176	7.798322	6.333647	-0.115095	0.017930	0.272693	0.108431	0.006674	-0.430387	-0.896083
60866	0.838805	7.998434	6.522144	-0.035494	0.058368	0.541647	0.107707	0.005818	-0.430439	-0.896151
60867	0.799972	8.223173	6.640186	0.041732	0.022214	0.786857	0.106732	0.004808	-0.430301	-0.896340
60868	0.814635	8.138352	6.417875	0.046684	-0.102257	0.583123	0.105610	0.003598	-0.430280	-0.896489
60869	1.061601	8.022763	6.258391	-0.184978	-0.199275	0.414004	0.104566	0.002094	-0.430583	-0.896471
60870	1.301483	7.946438	6.065835	-0.396221	-0.336569	0.255271	0.103906	0.000600	-0.431092	-0.896305
60871	1.487409	7.875760	5.903524	-0.555566	-0.442430	0.116418	0.103754	-0.000698	-0.431444	-0.896153
60872	1.445911	7.762683	5.770120	-0.502941	-0.460254	-0.056697	0.104038	-0.001780	-0.431724	-0.895984
60873	1.420631	7.654114	5.843986	-0.484970	-0.327967	-0.096050	0.104662	-0.002631	-0.431676	-0.895933
60874	1.288722	7.473974	5.964153	-0.380928	-0.102895	-0.172330	0.105525	-0.003338	-0.431402	-0.895961
60875	1.346048	7.376289	6.079650	-0.445621	0.030212	-0.169861	0.106601	-0.004002	-0.431092	-0.895980
60876	1.409042	7.282352	6.142945	-0.509681	0.118949	-0.196042	0.107977	-0.004585	-0.430799	-0.895953
60877	1.312959	7.311314	6.304355	-0.403326	0.239910	-0.081100	0.109486	-0.005062	-0.430447	-0.895937
60878	1.312950	7.351117	6.313051	-0.374066	0.216465	-0.043832	0.111002	-0.005628	-0.430061	-0.895932
60879	1.548838	7.309611	6.242552	-0.582056	0.135223	-0.094579	0.112636	-0.006265	-0.429832	-0.895834
60880	1.687641	7.340686	6.219354	-0.683689	0.069015	-0.068873	0.114532	-0.006799	-0.429776	-0.895616
60881	1.667150	7.477518	6.242255	-0.613225	0.007676	0.050490	0.116711	-0.007015	-0.429668	-0.895385
60882	1.588045	7.509844	6.161400	-0.500666	-0.060953	0.017271	0.118822	-0.007083	-0.429465	-0.895204
60883	1.586353	7.478717	6.258450	-0.496036	0.031106	0.054879	0.120916	-0.007118	-0.429459	-0.894927
60884	1.647561	7.444193	6.248851	-0.544662	0.032090	0.030122	0.122962	-0.007097	-0.429534	-0.894612
60885	1.645127	7.506500	6.205867	-0.508143	-0.034345	0.051762	0.124925	-0.007030	-0.429773	-0.894226
60886	1.701926	7.508529	6.124214	-0.540310	-0.104114	0.009622	0.126816	-0.006908	-0.430203	-0.893754
60887	1.583875	7.552153	6.162458	-0.408180	-0.062879	0.053871	0.128698	-0.006654	-0.430811	-0.893193
60888	1.749068	7.665408	6.030936	-0.516197	-0.254932	0.079655	0.130495	-0.006519	-0.431531	-0.892586
60889	1.951651	8.025772	6.111906	-0.623746	-0.436655	0.434146	0.132362	-0.006153	-0.432188	-0.891996
60890	1.931847	8.056281	6.128520	-0.591418	-0.427829	0.466497	0.134410	-0.005406	-0.432498	-0.891544
60891	1.811185	7.845268	6.094784	-0.519169	-0.298366	0.267811	0.136656	-0.004354	-0.432708	-0.891106
60892	1.724007	7.648863	6.194280	-0.495147	-0.082861	0.167011	0.139007	-0.003157	-0.432995	-0.890608
60893	1.678007	7.477822	6.159994	-0.491721	0.005783	0.007558	0.141334	-0.001905	-0.433382	-0.890057
60894	1.744454	7.233774	6.060247	-0.608912	0.059596	-0.235482	0.143530	-0.000618	-0.433921	-0.889444
60895	1.950372	7.359965	5.867466	-0.754968	-0.205559	-0.232085	0.145537	0.000661	-0.434747	-0.888715
60896	1.873370	7.692750	5.822919	-0.597688	-0.399066	-0.010759	0.147468	0.002151	-0.435476	-0.888037
60897	1.656769	7.830080	5.956422	-0.384244	-0.307292	0.151846	0.149210	0.003673	-0.435945	-0.887510
60898	1.740542	7.913874	6.144989	-0.483757	-0.228562	0.342779	0.150906	0.005478	-0.436155	-0.887111
60899	1.631339	7.610045	6.165751	-0.482516	-0.011985	0.104849	0.152524	0.007593	-0.436198	-0.886798
60900	1.623839	7.454491	6.105593	-0.532040	0.028181	-0.055606	0.153993	0.009810	-0.436379	-0.886433
60901	1.411669	7.362092	5.933575	-0.354593	0.007336	-0.258910	0.155289	0.012039	-0.436695	-0.886024
60902	1.231007	7.642054	6.014728	-0.151197	-0.033274	-0.011193	0.156303	0.014182	-0.437151	-0.885589
60903	1.175699	8.029345	6.218496	-0.062170	-0.076459	0.410450	0.157075	0.016347	-0.437345	-0.885319
60904	1.200722	7.883660	6.253593	-0.163884	0.019263	0.320126	0.157743	0.018635	-0.437123	-0.885265
60905	1.164304	7.671527	6.070752	-0.187680	-0.001656	0.037522	0.158427	0.021053	-0.436954	-0.885172
60906	1.087198	7.702565	6.143802	-0.155972	0.051597	0.098453	0.159004	0.023423	-0.436900	-0.885036
60907	0.994939	7.706202	6.107547	-0.097535	0.042044	0.069933	0.159457	0.025754	-0.436802	-0.884937
60908	0.771760	7.739966	6.183231	0.070689	0.141232	0.122601	0.159701	0.028043	-0.436661	-0.884894
60909	0.646497	7.819836	6.234574	0.160534	0.165996	0.206506	0.159715	0.030321	-0.436585	-0.884853
60910	0.646577	7.946952	6.420934	0.114587	0.230159	0.421287	0.159561	0.032528	-0.436634	-0.884778
60911	0.820327	7.980028	6.342221	-0.067313	0.092999	0.412977	0.159471	0.034739	-0.436849	-0.884604
60912	0.905868	7.802868	6.222791	-0.208475	0.074639	0.206260	0.159423	0.036846	-0.437246	-0.884332
60913	0.899603	7.592308	6.023866	-0.251182	0.047791	-0.082636	0.159469	0.038890	-0.437853	-0.883936
60914	0.719914	7.511611	5.837856	-0.098272	0.017946	-0.272612	0.159471	0.040896	-0.438683	-0.883433
60915	0.648086	7.687467	5.751961	-0.005562	-0.110880	-0.190330	0.159358	0.042855	-0.439525	-0.882942
60916	0.800393	7.818010	5.794550	-0.164277	-0.187704	-0.051726	0.159255	0.044791	-0.440393	-0.882432
60917	0.889204	7.878045	5.807758	-0.274061	-0.227867	0.008574	0.159424	0.046912	-0.441170	-0.881903
60918	0.939558	7.802476	5.732566	-0.357749	-0.249069	-0.094992	0.159903	0.048960	-0.441908	-0.881335
60919	0.800627	7.805628	5.849386	-0.286978	-0.105686	-0.030534	0.160625	0.051176	-0.442581	-0.880740
60920	0.663131	7.715767	5.904265	-0.225812	0.041469	-0.077168	0.161281	0.053310	-0.443276	-0.880144
60921	0.629903	7.604134	5.961939	-0.269091	0.170018	-0.134727	0.161790	0.055382	-0.444129	-0.879492
60922	0.682839	7.507054	5.921798	-0.366649	0.190426	-0.235684	0.162203	0.057403	-0.445220	-0.878735
60923	0.716977	7.368585	5.779418	-0.429901	0.166349	-0.431901	0.162466	0.059281	-0.446602	-0.877859
60924	0.779089	7.521966	5.557366	-0.430116	-0.080628	-0.438276	0.162634	0.061017	-0.448373	-0.876806
60925	0.877925	8.148852	5.893533	-0.502998	-0.164446	0.268385	0.162825	0.063023	-0.449958	-0.875816
60926	0.424403	8.561140	6.026773	-0.061690	-0.104082	0.664927	0.162958	0.065348	-0.450908	-0.875132
60927	0.096792	8.745395	5.994211	0.249953	-0.100599	0.786798	0.162714	0.067519	-0.451627	-0.874642
60928	0.056310	8.739487	5.944250	0.253871	-0.112484	0.753230	0.162104	0.069592	-0.452279	-0.874256
60929	0.120935	8.675065	5.774753	0.178040	-0.221104	0.605487	0.161197	0.071589	-0.453159	-0.873806
60930	0.257799	8.735638	5.751941	0.021017	-0.306616	0.645228	0.160127	0.073455	-0.454046	-0.873388
60931	0.361440	8.732380	5.709838	-0.111569	-0.364469	0.620044	0.159144	0.075293	-0.454647	-0.873098
60932	0.309865	8.638083	5.767640	-0.143620	-0.248394	0.574597	0.158269	0.077167	-0.455000	-0.872909
60933	0.192233	8.301470	5.718467	-0.130858	-0.070185	0.268484	0.157586	0.079182	-0.454942	-0.872883
60934	0.024390	7.896815	5.665283	-0.079468	0.155419	-0.095428	0.157077	0.081125	-0.454916	-0.872810
60935	-0.055275	7.682046	5.729315	-0.101997	0.342451	-0.235936	0.156553	0.082841	-0.455051	-0.872672
60936	-0.130812	7.726076	5.707170	-0.048186	0.328113	-0.212109	0.155896	0.084208	-0.455366	-0.872495
60937	-0.009778	7.961473	5.653388	-0.128526	0.121269	-0.049765	0.154911	0.085205	-0.455759	-0.872368
60938	0.142052	8.223933	5.517840	-0.206597	-0.176087	0.088124	0.153667	0.085984	-0.455865	-0.872457
60939	0.305877	8.508287	5.525082	-0.332787	-0.387305	0.323892	0.152096	0.086508	-0.455546	-0.872846
60940	0.417701	8.657385	5.616116	-0.459279	-0.455386	0.494938	0.150381	0.086985	-0.454636	-0.873570
60941	0.400518	8.593594	5.774082	-0.523002	-0.323957	0.530024	0.148462	0.087441	-0.453408	-0.874491
60942	0.305367	8.515412	5.873505	-0.499525	-0.207218	0.522250	0.146355	0.087931	-0.452172	-0.875436
60943	0.249453	8.367754	5.999462	-0.533237	-0.045053	0.472669	0.144159	0.088382	-0.451020	-0.876349
60944	0.284426	8.047687	5.985272	-0.639209	0.076003	0.200063	0.142077	0.088801	-0.449909	-0.877217
60945	0.232318	7.671131	5.966890	-0.668884	0.256207	-0.117800	0.140360	0.089454	-0.448724	-0.878034
60946	-0.030726	7.532311	5.781063	-0.412701	0.246612	-0.329752	0.139085	0.090578	-0.447454	-0.878770
60947	-0.417706	7.727606	5.751398	-0.031590	0.209274	-0.172978	0.138039	0.091749	-0.446072	-0.879515
60948	-0.650589	8.102023	5.757020	0.222430	0.042249	0.145117	0.137256	0.093059	-0.444395	-0.880349
60949	-0.790596	8.355450	5.803419	0.359096	-0.066160	0.384600	0.136857	0.094402	-0.442245	-0.881350
60950	-0.965883	8.430776	5.710072	0.547743	-0.174201	0.399326	0.136923	0.095568	-0.439955	-0.882360
60951	-1.083926	8.276322	5.750012	0.615055	-0.068359	0.304222	0.137553	0.096600	-0.437652	-0.883294
60952	-1.263065	8.144409	5.902233	0.713219	0.135004	0.298496	0.138648	0.097800	-0.435610	-0.884000
60953	-1.222485	8.108789	6.171015	0.584172	0.300606	0.429216	0.139898	0.099001	-0.433578	-0.884668
60954	-1.257985	8.094324	6.418931	0.533123	0.460617	0.570313	0.141269	0.100543	-0.431355	-0.885363
60955	-1.482573	8.007621	6.416786	0.719739	0.541803	0.516079	0.142633	0.102121	-0.429294	-0.885965
60956	-1.447975	8.109973	6.403098	0.698932	0.422244	0.589287	0.143800	0.103312	-0.427648	-0.886434
60957	-1.242319	7.995837	6.312890	0.509303	0.322581	0.432596	0.144806	0.104325	-0.426350	-0.886777
60958	-1.045273	7.883643	6.209827	0.331883	0.227392	0.269202	0.145779	0.105289	-0.425823	-0.886757
60959	-0.985884	7.775671	5.979279	0.323221	0.099716	0.039743	0.146957	0.106275	-0.425812	-0.886450
60960	-0.970771	7.631217	5.692068	0.367007	-0.022212	-0.250141	0.148309	0.107445	-0.426124	-0.885933
60961	-1.118186	7.399815	5.486790	0.517869	0.031194	-0.547523	0.149690	0.108898	-0.426739	-0.885228
60962	-1.295902	7.489584	5.541189	0.661704	0.102955	-0.430285	0.150787	0.110425	-0.427815	-0.884332
60963	-1.320669	7.677786	5.647512	0.657959	0.103919	-0.213565	0.151664	0.112052	-0.428882	-0.883461
60964	-1.267055	7.898866	5.727697	0.593744	0.038028	0.008206	0.152379	0.113543	-0.429948	-0.882629
60965	-1.256368	7.962945	5.752648	0.560380	0.038430	0.074896	0.153170	0.115185	-0.430929	-0.881800
60966	-1.328360	7.864097	5.785431	0.571465	0.169309	0.022170	0.153992	0.116903	-0.431962	-0.880925
60967	-1.646144	7.775644	5.643567	0.870573	0.261720	-0.107341	0.154695	0.118537	-0.433133	-0.880008
60968	-1.830930	7.768535	5.383911	1.103865	0.178362	-0.250342	0.154895	0.119626	-0.434862	-0.878972
60969	-1.619131	8.000771	5.289392	0.958513	-0.062729	-0.133395	0.154545	0.120043	-0.437094	-0.877869
60970	-1.017490	8.268087	5.054021	0.513614	-0.568669	-0.099177	0.154090	0.120077	-0.439425	-0.876780
60971	-0.744177	8.241534	4.917563	0.290905	-0.712721	-0.217566	0.154112	0.120429	-0.441473	-0.875698
60972	-0.769807	8.447075	5.079452	0.276372	-0.656471	0.048297	0.154541	0.121050	-0.443328	-0.874599
60973	-0.981579	8.445680	5.171139	0.423453	-0.472395	0.118633	0.155350	0.122119	-0.444529	-0.873697
60974	-1.071377	8.234885	5.375478	0.381982	-0.142807	0.071166	0.156169	0.123297	-0.445654	-0.872812
60975	-0.786406	8.117500	5.607344	0.000558	0.007849	0.084505	0.157128	0.124433	-0.446593	-0.871999
60976	-0.795595	7.905779	5.565637	-0.025669	0.119730	-0.112400	0.158256	0.125588	-0.447629	-0.871097
60977	-0.792306	7.855353	5.603758	-0.066468	0.200417	-0.133237	0.159432	0.126740	-0.448829	-0.870098
60978	-1.212121	7.787525	5.636539	0.277084	0.454622	-0.137885	0.160471	0.127999	-0.449957	-0.869140
60979	-1.585944	8.034646	5.687484	0.619786	0.537419	0.124373	0.160932	0.128967	-0.451380	-0.868173
60980	-1.316296	8.652619	5.804692	0.410836	0.217236	0.679158	0.160892	0.129438	-0.452772	-0.867385
60981	-0.965589	9.116956	5.949393	0.095618	-0.038282	1.115985	0.160974	0.129988	-0.453558	-0.866877
60982	-0.690005	9.196059	6.061588	-0.194423	-0.094808	1.220882	0.161299	0.130290	-0.453786	-0.866652
60983	-0.241268	8.755685	5.827867	-0.585794	-0.207809	0.689594	0.162237	0.130517	-0.454026	-0.866317
