// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50762	-4.930940	-12.635127	0.050275	-9.454808	-2.057275	-0.308592	0.607392	0.157300	0.551597	-0.549612
50763	-5.361293	-12.925608	1.926709	-8.984933	-3.192090	0.607607	0.598357	0.180761	0.544097	-0.559690
50764	-6.304335	-12.401027	4.008318	-7.834776	-3.956671	1.699134	0.586811	0.205364	0.533860	-0.573125
50765	-6.718067	-11.518885	5.706436	-6.780640	-4.609866	2.150559	0.574033	0.226410	0.522690	-0.588234
50766	-7.231340	-10.574995	6.632942	-5.908544	-4.613196	2.512196	0.560836	0.241307	0.512127	-0.604119
50767	-8.295008	-9.710417	7.198369	-4.940357	-4.132502	3.356032	0.547783	0.248885	0.502949	-0.620510
50768	-9.128754	-8.324956	7.864406	-3.324091	-3.833440	3.925183	0.535193	0.248686	0.495789	-0.637116
50769	-10.835205	-6.984647	8.734627	-1.211525	-3.395032	5.335422	0.523165	0.240804	0.491221	-0.653463
50770	-12.394726	-5.991326	9.310061	0.764118	-2.765459	6.555850	0.512157	0.225440	0.489651	-0.668666
50771	-13.414507	-5.892485	9.041986	1.837880	-1.590196	7.230029	0.502045	0.204435	0.490350	-0.682432
50772	-13.700949	-5.057033	8.999255	3.488844	-0.932523	6.954915	0.492227	0.179758	0.492444	-0.694909
50773	-14.164849	-4.431752	9.564436	5.255129	-0.678534	7.027223	0.482462	0.151966	0.494946	-0.706516
50774	-14.801054	-4.219628	10.082389	6.829442	-0.199878	7.267295	0.472343	0.122137	0.496460	-0.717985
50775	-14.915195	-3.555962	10.311169	8.457767	0.282707	6.609196	0.461469	0.090709	0.496470	-0.729614
50776	-14.678144	-3.203283	10.201749	9.477921	0.892227	5.647774	0.449815	0.059353	0.493120	-0.742278
50777	-14.181578	-2.443848	10.369008	10.582364	1.087086	4.376251	0.437930	0.029870	0.484142	-0.756922
50778	-13.477434	-1.323829	10.756457	11.667061	0.897865	2.918561	0.426745	0.003302	0.468573	-0.773510
50779	-12.744074	0.060752	10.476455	12.403153	1.041134	1.012780	0.417579	-0.020255	0.446512	-0.791103
50780	-12.294861	1.696413	9.968978	13.182392	1.316825	-0.988277	0.411500	-0.041803	0.420295	-0.807634
50781	-12.244081	3.149876	9.258366	13.884361	1.886850	-2.799429	0.409154	-0.062180	0.392244	-0.821506
50782	-11.616459	4.616760	8.585285	14.146512	1.866525	-4.681712	0.410535	-0.082081	0.364900	-0.831608
50783	-11.100027	5.011051	7.790484	13.710691	2.295603	-5.846491	0.415557	-0.101554	0.339974	-0.837507
50784	-11.249161	4.686432	7.024676	13.203963	3.474212	-6.435592	0.424238	-0.119530	0.317235	-0.839700
50785	-12.009201	4.507321	6.487599	13.169742	4.975782	-6.916716	0.436817	-0.134754	0.295509	-0.838872
50786	-12.883321	4.446237	5.775166	13.052405	6.618568	-7.602515	0.453426	-0.146522	0.274529	-0.835207
50787	-13.649814	4.767150	4.904701	12.896834	8.077906	-8.603258	0.474060	-0.154469	0.254210	-0.828724
50788	-14.640859	6.237234	4.286654	13.651005	9.229512	-9.959580	0.498895	-0.159008	0.235389	-0.818787
50789	-15.647601	8.201099	2.889587	14.273388	10.554250	-12.096478	0.528362	-0.161008	0.219718	-0.804135
50790	-14.587253	11.907948	1.067686	15.195673	9.737853	-15.272886	0.563080	-0.159557	0.208998	-0.783455
50791	-13.387381	15.508864	-1.203806	15.963407	9.457154	-18.564074	0.604909	-0.154375	0.205141	-0.753771
50792	-12.782081	13.740337	-1.441626	13.297790	11.105980	-17.132520	0.656038	-0.138983	0.204124	-0.713184
50793	-15.397905	12.560338	3.551478	13.244450	15.181736	-10.594328	0.714460	-0.110244	0.204994	-0.659827
50794	-21.537155	9.757031	6.478071	8.739423	22.016038	-3.642432	0.774636	-0.074850	0.210573	-0.591604
50795	-26.096759	0.664276	-0.689132	-7.476300	24.062192	-3.143183	0.830895	-0.038829	0.222422	-0.508561
50796	-33.127973	-10.666191	-6.709979	-26.378665	21.620836	-0.430908	0.875627	-0.011166	0.246979	-0.414914
50797	-41.415282	-33.009094	1.461702	-45.217141	3.167486	17.442721	0.905288	-0.007432	0.276724	-0.322215
50798	-32.535307	-56.251446	1.429671	-50.420673	-29.963963	18.060155	0.921825	-0.004808	0.294674	-0.251758
50799	-12.758338	-47.172257	3.038269	-28.092225	-37.048237	5.478255	0.927936	0.023664	0.303595	-0.214953
50800	-7.150078	-23.553479	8.540738	-9.924299	-20.507960	2.821861	0.928589	0.039986	0.311455	-0.197788
50801	-3.956540	-15.754717	11.497560	-2.308780	-15.391251	2.589220	0.928766	0.030216	0.318070	-0.187915
50802	-2.693606	-11.783298	12.390780	1.080748	-12.113002	2.504579	0.929634	0.015854	0.320799	-0.180605
50803	-2.396464	-5.362261	11.820947	3.468310	-5.870235	1.489343	0.930840	0.005718	0.321401	-0.173796
50804	-3.968263	-0.878373	12.365035	4.235622	-0.975674	2.455717	0.932032	-0.004860	0.322337	-0.165505
50805	-5.278790	-0.564186	12.818734	3.712855	-0.019487	3.555520	0.933293	-0.017444	0.323047	-0.155889
50806	-5.431731	0.234963	12.965436	3.953267	1.107931	3.633351	0.934616	-0.030106	0.323007	-0.145786
50807	-5.603260	0.869837	12.966026	3.980836	2.125012	3.599834	0.935921	-0.044301	0.322330	-0.134878
50808	-6.253933	0.263609	12.674989	3.138453	2.129527	3.804823	0.937134	-0.060640	0.320893	-0.123007
50809	-7.519907	-1.363513	12.617642	1.781363	1.331410	4.769870	0.938251	-0.078350	0.318351	-0.110452
50810	-9.381892	-2.304289	12.459792	0.039635	1.330240	5.896811	0.939206	-0.097078	0.314477	-0.097839
50811	-10.035223	-2.699844	11.742845	-1.053442	1.482771	5.761674	0.939734	-0.118340	0.309170	-0.085497
50812	-8.842088	-3.515918	11.683034	-0.333651	0.935750	5.221338	0.939594	-0.142269	0.302459	-0.073764
50813	-7.724964	-4.344739	12.277295	0.730823	0.622422	5.297852	0.939240	-0.165908	0.293934	-0.062501
50814	-7.067092	-5.439032	10.701799	0.171011	-0.407799	4.109777	0.939034	-0.188082	0.283167	-0.051546
50815	-7.125155	-5.762637	8.950633	-1.025451	-0.786124	2.931019	0.938591	-0.209701	0.270835	-0.041486
50816	-7.496337	-6.583609	7.809611	-2.097920	-1.440394	2.598314	0.936960	-0.234183	0.257325	-0.032369
50817	-7.613045	-7.349500	6.632449	-2.913673	-2.117458	2.144188	0.933737	-0.261660	0.243008	-0.024828
50818	-7.105615	-8.548657	4.939275	-3.312268	-3.546219	1.340595	0.929158	-0.290375	0.227977	-0.019368
50819	-6.441003	-9.351585	3.329564	-3.470496	-4.705377	0.474185	0.924085	-0.317210	0.212530	-0.016618
50820	-6.136767	-9.842334	2.390092	-3.666788	-5.271019	0.137096	0.919300	-0.340210	0.197109	-0.017109
50821	-6.039800	-9.022023	1.743170	-4.086957	-4.689778	-0.746041	0.914675	-0.360386	0.181812	-0.020864
50822	-5.613774	-8.716185	0.085454	-4.497562	-5.282490	-2.108917	0.908910	-0.381046	0.167080	-0.027749
50823	-5.556875	-8.267216	-1.099102	-5.062129	-5.450685	-3.098177	0.901497	-0.402785	0.153742	-0.037820
50824	-5.806005	-8.634570	-1.133412	-5.508896	-5.298001	-2.663362	0.892640	-0.424831	0.141784	-0.051092
50825	-6.446737	-9.553481	-1.431155	-6.465053	-5.520373	-1.902033	0.883955	-0.443758	0.130795	-0.067790
50826	-6.899308	-9.061714	-2.101412	-7.425633	-5.154513	-2.574368	0.875409	-0.459904	0.120363	-0.087521
50827	-6.445899	-7.851148	-3.518139	-7.686741	-5.231544	-4.419509	0.865115	-0.476692	0.110937	-0.109701
50828	-6.205571	-6.415774	-4.110624	-7.804567	-4.560376	-5.960907	0.851719	-0.495897	0.103402	-0.134053
50829	-6.077712	-6.169891	-3.794232	-7.806633	-3.720445	-5.993389	0.833754	-0.519260	0.098268	-0.159895
50830	-6.378947	-7.587757	-3.420374	-8.444815	-3.238569	-4.510796	0.812705	-0.543577	0.095139	-0.187037
50831	-6.363237	-7.856828	-3.325607	-8.699728	-2.500745	-4.219273	0.791175	-0.564787	0.093335	-0.215283
50832	-6.875622	-6.548834	-1.816986	-8.427685	0.101027	-5.081609	0.770354	-0.581837	0.091916	-0.244073
50833	-6.859657	-4.857343	-0.431869	-7.403247	2.228551	-6.491539	0.749644	-0.596714	0.090365	-0.271662
50834	-8.287465	-2.897794	1.342869	-7.067977	5.207050	-8.477882	0.727384	-0.612419	0.089182	-0.296483
50835	-10.835377	-1.217698	2.222428	-7.881663	7.771079	-10.942682	0.701474	-0.632556	0.088656	-0.316143
50836	-13.657793	0.647510	3.014350	-8.743489	10.108599	-13.978844	0.671139	-0.658513	0.088707	-0.328731
50837	-15.720501	0.923334	2.988061	-10.025417	11.065381	-15.635657	0.635599	-0.690608	0.089812	-0.333179
50838	-17.465123	0.884156	4.661924	-10.379781	12.978089	-16.973833	0.596077	-0.727351	0.090488	-0.327817
50839	-17.977514	0.579647	6.328564	-10.180951	13.930728	-17.917927	0.552446	-0.768569	0.088866	-0.310174
50840	-15.080872	1.168601	5.507277	-8.956437	10.619120	-17.932942	0.504530	-0.813551	0.084819	-0.276388
50841	-13.605652	2.059618	0.983880	-10.997182	4.811406	-16.592745	0.451839	-0.860219	0.078367	-0.222988
50842	-8.843143	8.002785	-9.542327	-11.625227	-9.360361	-12.917282	0.390905	-0.905990	0.067576	-0.147679
50843	2.470803	16.376012	-32.437568	-5.905241	-33.367681	3.305276	0.309022	-0.947713	0.052267	-0.060108
50844	15.056099	8.082363	-54.736489	11.291377	-35.784406	33.334322	0.212378	-0.976506	0.026921	0.024633
50845	19.775678	-18.239753	-59.421929	26.974979	-3.412877	49.334295	0.133914	-0.986431	-0.003298	0.094922
50846	18.837114	-30.506117	-45.551184	29.092247	18.610282	36.729651	0.131620	-0.980935	-0.023832	0.140977
50847	26.883924	-5.124717	-36.413047	36.773179	-3.161826	16.862605	0.177519	-0.968989	-0.031770	0.168931
50848	3.207922	-10.814114	-30.719544	13.279470	0.933192	20.079029	0.161448	-0.969403	-0.062896	0.173886
50849	21.956581	-7.329296	-10.585456	23.516221	8.389457	-4.886090	0.141680	-0.970297	-0.087566	0.175451
50850	8.387048	-4.905879	-10.314869	10.783859	4.156618	-1.614365	0.130867	-0.971028	-0.103191	0.171263
50851	3.303108	-10.704094	-6.528336	3.746200	9.316520	-1.611461	0.146910	-0.969641	-0.101770	0.166903
50852	-2.642674	-6.957453	-3.115405	-2.310437	4.984470	-3.904576	0.167884	-0.967907	-0.092382	0.162596
50853	-5.906204	-5.636669	-0.977438	-5.824986	3.552371	-5.223582	0.182503	-0.966595	-0.084692	0.158786
50854	-6.327057	-5.899837	-1.915245	-5.890779	3.399947	-4.134051	0.185080	-0.966618	-0.081678	0.157236
50855	-5.242695	-4.368085	-4.744552	-3.765410	1.290965	-2.516671	0.186356	-0.966481	-0.079588	0.157645
50856	-4.738766	-3.558764	-5.771010	-2.845757	0.300961	-2.051491	0.189188	-0.965896	-0.076632	0.159312
50857	-3.690561	-2.957659	-5.553813	-1.838461	0.010842	-2.753481	0.194439	-0.964852	-0.072226	0.161363
50858	-3.206444	-2.412607	-5.366730	-1.362237	-0.371530	-3.262140	0.200442	-0.963690	-0.067149	0.163145
50859	-3.172100	-1.692733	-5.065444	-1.358052	-0.937254	-3.824073	0.202490	-0.963344	-0.063052	0.164290
50860	-2.860717	-5.507218	-5.207903	-1.205728	2.557730	-2.220626	0.199845	-0.963899	-0.061241	0.164958
50861	-1.902960	-8.681658	-5.659732	-0.300148	5.481781	-0.819079	0.200393	-0.963842	-0.060427	0.164925
50862	-1.397868	-10.030719	-6.712804	0.490121	6.331399	0.545947	0.208128	-0.962430	-0.059082	0.164075
50863	-0.760223	-10.421671	-8.186412	1.635928	5.934754	1.946920	0.226416	-0.958835	-0.055424	0.162172
50864	0.337220	-8.791739	-9.210118	3.155614	3.690300	1.960865	0.252835	-0.953326	-0.047977	0.157930
50865	2.862975	-7.247501	-10.222052	5.928167	1.585753	1.479178	0.279104	-0.947786	-0.036984	0.149783
50866	6.180880	-7.852920	-12.207635	9.615733	0.767492	2.668668	0.298791	-0.944249	-0.022775	0.136376
50867	9.405297	-10.279408	-14.832613	13.268155	0.770773	5.594900	0.311953	-0.942862	-0.004945	0.116926
50868	10.750624	-13.750608	-18.548031	15.108426	0.363973	10.683590	0.323059	-0.941810	0.016883	0.091330
50869	10.164480	-16.178897	-21.008798	14.270244	-0.702750	14.722102	0.338788	-0.937964	0.042500	0.060334
50870	8.351427	-15.727793	-20.430266	11.165532	-2.388977	14.756840	0.361277	-0.929469	0.070071	0.025641
50871	6.501052	-15.543804	-19.988428	7.765349	-3.955160	14.822386	0.388963	-0.916034	0.096921	-0.014018
50872	4.802069	-12.378365	-20.629254	3.456052	-8.068103	13.080764	0.419129	-0.897733	0.121297	-0.060769
50873	4.393666	-8.272273	-19.768448	0.119234	-11.201577	8.959531	0.444478	-0.877268	0.141670	-0.112998
50874	5.251460	-6.189830	-19.311399	-1.768084	-13.064501	6.448591	0.462128	-0.856416	0.157311	-0.168055
50875	5.909034	-5.459077	-17.867527	-3.061179	-12.957730	4.547371	0.473295	-0.835304	0.167932	-0.223737
50876	6.160575	-7.321757	-18.080236	-5.188993	-12.353502	5.627640	0.481415	-0.812546	0.172614	-0.279666
50877	3.875383	-7.560706	-19.287831	-10.022573	-11.581686	4.646771	0.486714	-0.788296	0.171226	-0.335232
50878	0.777580	-7.591615	-19.914595	-14.678114	-9.527687	2.356421	0.485675	-0.764884	0.165964	-0.389267
50879	-1.380239	-7.520835	-18.189918	-16.265007	-6.252762	-0.577733	0.478021	-0.743001	0.158623	-0.440776
50880	-2.639551	-8.303772	-14.470104	-15.119600	-1.955473	-2.559928	0.464302	-0.723380	0.150000	-0.488513
50881	-4.347478	-9.716456	-11.243631	-14.119557	2.513011	-3.995798	0.448139	-0.704397	0.138426	-0.532761
50882	-3.928293	-8.978884	-10.207636	-13.158804	3.056265	-5.619209	0.431019	-0.685858	0.123040	-0.573309
50883	-3.254522	-7.074647	-10.015513	-12.320074	2.139507	-7.697035	0.411741	-0.668961	0.106486	-0.609608
50884	-3.241948	-4.662641	-9.055511	-10.581224	1.452731	-10.156406	0.388652	-0.654984	0.092621	-0.641379
50885	-3.021423	-3.449305	-7.006067	-8.103231	1.651587	-11.112946	0.361247	-0.644075	0.083976	-0.669041
50886	-1.925629	-2.886580	-5.378332	-6.160749	1.486712	-10.698632	0.330547	-0.635521	0.080961	-0.693035
50887	-1.721427	-3.625159	-4.508007	-5.463869	2.520548	-10.263721	0.298970	-0.627328	0.082563	-0.714324
50888	-1.156528	-3.912035	-3.846251	-4.775588	2.934421	-9.754337	0.267988	-0.618522	0.087796	-0.733420
50889	-0.613635	-3.449569	-3.339188	-4.034557	2.661531	-9.579219	0.238510	-0.608787	0.096162	-0.750496
50890	-0.336786	-2.708257	-2.629940	-3.060503	2.225945	-9.620055	0.210335	-0.598422	0.108168	-0.765473
50891	-0.580486	-2.090237	-2.168788	-2.304513	2.010085	-10.045754	0.182477	-0.587925	0.124825	-0.778116
50892	-0.325163	-1.904921	-2.031089	-2.063235	1.895135	-9.898674	0.154188	-0.577477	0.147146	-0.788096
50893	-0.828338	-2.554531	-1.457175	-1.233259	2.793121	-9.899637	0.126211	-0.566869	0.174007	-0.795268
50894	-0.944606	-2.457800	-1.203535	-0.725025	2.799591	-9.926958	0.098959	-0.556165	0.205107	-0.799262
50895	-0.478708	-2.104875	-1.160143	-0.662104	2.350176	-9.612682	0.073536	-0.544730	0.240172	-0.800112
50896	0.232591	-1.816423	-0.693754	-0.390329	1.710784	-8.944692	0.050391	-0.532517	0.279858	-0.797224
50897	0.418274	-2.146399	-0.530113	-0.098372	1.820773	-8.495641	0.029200	-0.519764	0.325036	-0.789522
50898	0.903744	-4.063519	-1.008114	0.069306	3.248641	-7.024902	0.010896	-0.506422	0.374274	-0.776747
50899	0.895492	-6.158130	-1.518734	0.775205	4.767054	-5.609195	-0.001900	-0.491613	0.423362	-0.760971
50900	1.053911	-6.535778	-1.892760	0.935288	4.766469	-4.936561	-0.008873	-0.474618	0.470990	-0.743524
50901	0.884422	-7.232407	-1.927892	1.621797	4.727192	-4.175308	-0.011227	-0.455345	0.518097	-0.723954
50902	0.564649	-7.334360	-1.049585	2.649392	3.585036	-3.872825	-0.010731	-0.434415	0.566666	-0.700042
50903	-0.345301	-8.702413	-0.548490	4.369625	3.226073	-2.990012	-0.007479	-0.412130	0.617578	-0.669843
50904	-1.728403	-11.726265	-1.954590	6.251674	4.565794	-0.638316	-0.000812	-0.388104	0.668440	-0.634478
50905	-2.253544	-15.125051	-4.489960	7.264010	5.655699	3.182801	0.010468	-0.362232	0.715317	-0.597494
50906	-3.205568	-18.743812	-5.899142	9.124368	5.096365	7.117600	0.024360	-0.334810	0.757379	-0.560077
50907	-3.891122	-21.113186	-4.868951	10.880626	1.786707	9.225726	0.040580	-0.306297	0.792921	-0.525178
50908	-5.016279	-19.566228	-2.430145	11.487895	-1.558619	6.892543	0.056991	-0.277829	0.824407	-0.489812
50909	-6.303380	-20.776405	-3.226612	12.136202	-2.952622	8.224383	0.073889	-0.251653	0.851929	-0.453242
50910	-5.899718	-20.650408	-5.493696	10.247289	-3.537850	9.514302	0.091847	-0.228250	0.873050	-0.421011
50911	-4.862086	-17.598948	-7.129203	7.080459	-2.968502	8.215766	0.109656	-0.207582	0.888685	-0.393859
50912	-3.815072	-14.264453	-8.849035	3.977130	-1.588752	6.856633	0.126445	-0.189324	0.900365	-0.370824
50913	-3.073587	-9.576365	-10.099877	1.226932	0.971574	4.352203	0.141126	-0.173011	0.910078	-0.349153
50914	-1.650402	-5.923208	-10.812415	-1.398419	2.592411	2.270188	0.152428	-0.158620	0.919811	-0.324891
50915	1.672089	-6.242613	-11.591183	-4.785923	0.749124	2.540518	0.160056	-0.147561	0.930446	-0.294752
50916	2.217702	-12.428910	-11.399410	-4.165478	-5.280337	5.808339	0.165595	-0.141782	0.939259	-0.265081
50917	1.667129	-11.566635	-9.074006	-2.975086	-6.214364	3.279340	0.171957	-0.139034	0.943870	-0.245378
50918	0.880968	-7.238888	-9.363080	-3.215956	-2.644988	1.300115	0.179731	-0.139856	0.945828	-0.231399
50919	0.588948	-3.795464	-12.565100	-4.986917	1.330269	2.269809	0.188058	-0.142570	0.945848	-0.222891
50920	0.835951	0.305136	-13.580684	-6.560919	4.900289	1.057537	0.195978	-0.144636	0.945443	-0.216360
50921	1.450119	1.551605	-13.217575	-7.338460	5.396701	-0.002975	0.202755	-0.145042	0.946070	-0.206895
50922	1.961386	-0.379451	-13.085382	-7.465503	3.228472	0.630253	0.207759	-0.142409	0.947799	-0.195535
50923	1.335937	-5.126312	-12.210116	-5.695522	-1.279610	2.148429	0.210602	-0.137484	0.950031	-0.184896
50924	1.602732	-11.419757	-10.908082	-4.284765	-7.541518	3.481288	0.212024	-0.131295	0.951113	-0.182187
50925	1.128760	-11.772229	-9.662131	-3.408112	-7.992655	2.745603	0.212146	-0.124856	0.950299	-0.190624
50926	0.435761	-8.606369	-9.077024	-3.193300	-4.819325	1.287487	0.211001	-0.118902	0.947973	-0.206609
50927	-0.336024	-4.627112	-9.090765	-3.165676	-0.647567	-0.132352	0.209021	-0.112492	0.944606	-0.226660
50928	-0.858666	-1.318701	-9.464656	-3.269096	2.947442	-1.288168	0.206327	-0.104994	0.940991	-0.246862
50929	-1.419428	-0.917755	-9.898389	-2.943917	4.005563	-1.088420	0.202891	-0.097069	0.938010	-0.263724
50930	-1.409907	-2.267511	-10.082819	-2.858947	3.279709	-0.333603	0.198660	-0.088698	0.935440	-0.278603
50931	-1.684793	-3.824741	-10.232681	-2.517292	2.466655	0.663181	0.193705	-0.080166	0.932806	-0.293131
50932	-2.215018	-5.202685	-10.380130	-1.979755	1.925970	1.679871	0.188235	-0.071535	0.929312	-0.309564
50933	-2.847407	-6.102823	-9.874133	-1.127079	1.514458	1.988537	0.182181	-0.062977	0.924528	-0.328775
50934	-3.139913	-6.153170	-8.807679	-0.396755	1.378272	1.287779	0.175460	-0.054795	0.918585	-0.349874
50935	-2.676202	-5.419425	-7.346324	-0.218918	1.326859	-0.395680	0.167701	-0.047427	0.912646	-0.369736
50936	-1.805483	-5.796986	-6.054111	-0.538435	0.351306	-1.263059	0.159139	-0.040943	0.907552	-0.386455
50937	-1.706480	-6.321493	-4.928722	-0.232686	-0.552616	-1.639457	0.150377	-0.035232	0.903436	-0.399937
50938	-1.468490	-6.197384	-5.229324	-0.469637	-0.116765	-1.586294	0.141917	-0.030341	0.901260	-0.408251
50939	-0.795142	-7.269267	-6.083884	-1.331669	-0.211966	-0.396280	0.133719	-0.025108	0.901126	-0.411655
50940	0.993049	-7.788184	-6.767881	-3.171379	-0.246410	0.052728	0.124736	-0.017867	0.901702	-0.413587
50941	2.198798	-7.622193	-7.186454	-4.325099	0.107554	-0.022000	0.114283	-0.007725	0.902725	-0.414689
50942	2.782718	-9.195290	-7.358120	-4.955064	-0.730700	1.203192	0.102192	0.005386	0.903860	-0.415409
50943	2.838254	-11.166175	-7.677322	-5.156710	-1.580192	2.938195	0.087916	0.021203	0.903400	-0.419154
50944	2.788209	-11.497250	-7.697603	-5.038820	-1.430364	3.293069	0.071437	0.039062	0.900168	-0.427865
50945	2.927653	-11.738730	-6.972833	-5.013731	-1.613945	3.118336	0.053119	0.058013	0.893274	-0.442576
50946	3.680121	-12.079240	-6.635393	-5.622099	-1.312055	3.229024	0.032414	0.076485	0.882770	-0.462402
50947	5.200711	-12.341649	-6.675918	-6.875571	-0.304701	3.470885	0.008600	0.093740	0.868283	-0.487056
50948	6.551347	-12.496950	-5.979573	-7.849581	0.347114	3.339435	-0.018382	0.108618	0.852063	-0.511716
50949	8.371124	-14.824600	-6.458965	-9.302863	1.276232	5.782317	-0.048370	0.119449	0.835774	-0.533736
50950	10.882631	-15.829477	-5.507591	-11.189478	1.921632	6.625098	-0.081762	0.125738	0.819049	-0.553772
50951	13.399915	-16.367937	-4.185657	-12.893495	2.536632	7.275819	-0.118940	0.127022	0.802866	-0.570197
50952	15.533746	-18.759940	-2.820123	-14.049771	2.545989	10.108197	-0.160163	0.122502	0.784159	-0.586886
50953	17.529644	-19.467735	-1.596271	-14.401310	3.441338	11.840295	-0.206582	0.112147	0.759619	-0.606404
50954	18.875145	-20.519095	-0.990518	-13.201307	4.859080	14.256226	-0.256392	0.094810	0.727729	-0.629035
50955	18.416643	-20.825230	1.165584	-10.625906	4.594556	15.461303	-0.306897	0.068841	0.685145	-0.657002
50956	17.639689	-20.161900	1.840741	-6.922014	5.832537	15.435877	-0.352909	0.031473	0.630054	-0.691011
50957	18.969079	-12.828501	-0.184669	-6.958029	10.597145	9.235093	-0.388480	-0.016022	0.561033	-0.730800
50958	20.317015	-4.446110	-3.447807	-9.682515	14.779051	1.682890	-0.408131	-0.062946	0.487666	-0.769187
50959	16.847450	3.975163	-3.500254	-13.003605	11.343331	-6.059799	-0.407642	-0.098444	0.416277	-0.806753
50960	10.110989	7.076184	-1.703058	-11.690847	4.285706	-10.029664	-0.384474	-0.112982	0.356144	-0.844142
50961	-9.077656	3.743223	-1.271334	3.940479	-6.174725	-16.465488	-0.339977	-0.100628	0.305941	-0.883566
50962	-49.695390	-4.379161	-0.925371	42.137655	-22.290548	-24.360644	-0.279886	-0.057956	0.262278	-0.921691
50963	-90.544563	-22.844802	0.914539	90.088918	-23.279177	-16.477396	-0.214360	-0.020545	0.195897	-0.956688
50964	-65.272864	-28.550987	-5.230423	71.269016	2.814723	-13.231559	-0.169876	-0.029653	0.130733	-0.976305
50965	-15.679032	6.355727	-9.049425	12.300503	-8.824181	-21.598366	-0.168836	-0.042958	0.095311	-0.980084
50966	-9.055420	8.500825	-2.837457	5.199933	-10.267408	-15.273028	-0.192790	-0.048782	0.112615	-0.973535
50967	2.133790	0.550301	-2.636043	-2.303147	0.918621	-12.190955	-0.199274	-0.047889	0.113412	-0.972180
50968	7.086312	7.694285	3.167969	-9.361710	-5.021688	-7.245233	-0.187331	-0.038022	0.090018	-0.977424
50969	-3.357950	-1.560267	12.316033	4.049375	-1.897927	2.244536	-0.176449	-0.024769	0.080185	-0.980726
50970	-5.655139	-7.817145	13.943444	8.207636	3.240639	4.665686	-0.171738	-0.018271	0.069023	-0.982552
50971	-4.703565	-3.625380	13.733793	5.771728	-0.086399	3.991778	-0.172045	-0.015984	0.067990	-0.982610
50972	-3.507719	-5.162278	11.619648	5.097336	1.935961	2.197035	-0.175303	-0.014008	0.076586	-0.981431
50973	-2.290109	-5.820839	10.574399	4.139037	2.919207	1.380545	-0.178198	-0.012881	0.083419	-0.980368
50974	-2.139485	-3.723125	9.355364	3.246201	1.099322	-0.106264	-0.180565	-0.012342	0.087898	-0.979550
50975	-2.531920	-3.490056	7.901326	3.527468	0.898068	-1.580336	-0.183083	-0.011770	0.093012	-0.978617
50976	-2.790919	-3.655410	6.907834	3.822922	1.035502	-2.520129	-0.185633	-0.010769	0.099045	-0.977555
50977	-2.880562	-4.369068	6.943579	4.140081	1.531706	-2.321908	-0.188731	-0.008838	0.105808	-0.976272
50978	-4.035114	-5.987274	7.946530	5.759217	2.221788	-1.028079	-0.192822	-0.007135	0.112770	-0.974706
50979	-4.449284	-7.121341	9.310187	6.531909	2.606233	0.566500	-0.198671	-0.007574	0.118353	-0.972864
50980	-4.811459	-7.848125	10.531589	7.183153	2.596624	1.905231	-0.207866	-0.010828	0.123965	-0.970210
50981	-5.413464	-8.695038	11.421970	8.224891	2.560709	2.881717	-0.220756	-0.017031	0.129157	-0.966590
50982	-4.897913	-7.793057	11.851970	7.615656	1.492605	3.030309	-0.236463	-0.025420	0.134101	-0.962006
50983	-4.674041	-7.653335	12.530749	7.625973	0.822342	3.550553	-0.254409	-0.034683	0.141655	-0.956037
50984	-3.763879	-9.048117	13.760640	7.867375	1.523708	5.057798	-0.273150	-0.045700	0.147778	-0.949454
50985	-4.210676	-8.505174	14.387295	8.407127	0.181454	5.230858	-0.291882	-0.059422	0.148237	-0.943027
50986	-5.564036	-6.375202	14.772233	8.771573	-2.784369	4.508062	-0.310767	-0.075361	0.149371	-0.935646
50987	-5.969958	-5.852989	14.577045	9.122724	-3.935203	3.737833	-0.330871	-0.091596	0.157331	-0.925949
50988	-5.626043	-6.467743	14.029600	9.447259	-3.908959	3.059562	-0.352965	-0.106685	0.172257	-0.913434
50989	-4.790985	-7.660038	13.529241	9.766160	-3.365822	2.751515	-0.376178	-0.120893	0.190029	-0.898757
50990	-3.483526	-7.103038	12.560163	8.522666	-3.452658	1.836756	-0.398723	-0.135187	0.206076	-0.883333
50991	-1.705245	-4.975810	12.159693	5.841061	-4.174074	1.319933	-0.419687	-0.149444	0.220096	-0.867806
50992	0.970295	-2.429207	11.582594	2.248794	-4.112280	1.096250	-0.439315	-0.162684	0.234596	-0.851763
50993	4.474494	-1.464911	11.265258	-0.412700	-2.530696	2.123843	-0.457948	-0.175536	0.248251	-0.835369
50994	6.803738	-0.657781	11.277244	-2.067034	-1.671786	3.103082	-0.476140	-0.189163	0.256834	-0.819478
