// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50755	-0.782076	-8.606153	4.284056	-0.807991	-0.213316	-0.203721	-0.854093	0.518254	-0.022493	0.037845
50756	-0.819301	-8.742855	4.158797	-0.855480	-0.405787	-0.142744	-0.854731	0.517209	-0.022514	0.037723
50757	-0.904105	-8.790259	4.131878	-0.948398	-0.474786	-0.115602	-0.855732	0.515574	-0.022027	0.037704
50758	-0.708418	-9.014828	4.672255	-0.736884	-0.179304	0.337355	-0.857482	0.512696	-0.020931	0.037803
50759	-0.474550	-9.449514	5.164915	-0.509571	-0.070952	0.954347	-0.860187	0.508109	-0.020320	0.038603
50760	-1.083059	-9.997815	5.026250	-1.181108	-0.544111	1.354189	-0.863898	0.501643	-0.020079	0.040384
50761	-1.422585	-9.724452	5.457303	-1.516806	-0.186046	1.324275	-0.868460	0.493533	-0.019142	0.042847
50762	-1.301502	-9.013810	5.719252	-1.401350	0.182316	0.848027	-0.873676	0.484083	-0.017097	0.045418
50763	-1.227553	-8.088817	5.476438	-1.359908	0.263914	-0.065643	-0.878354	0.475342	-0.014991	0.048159
50764	-1.276024	-7.156596	5.553428	-1.396611	0.696500	-0.798884	-0.881523	0.469174	-0.013592	0.051068
50765	-1.324282	-6.596118	5.489090	-1.453209	0.854828	-1.295118	-0.884419	0.463501	-0.011988	0.053161
50766	0.166874	-5.694519	5.352264	0.056958	1.014411	-2.062248	-0.886614	0.459227	-0.010489	0.054004
50767	1.406161	-5.549524	5.820604	1.315820	1.284667	-1.858317	-0.887899	0.456727	-0.010358	0.054119
50768	1.626722	-5.699601	6.108457	1.547483	1.360887	-1.554477	-0.889096	0.454481	-0.011245	0.053186
50769	1.322468	-5.550318	6.600481	1.317961	1.836889	-1.385949	-0.890141	0.452632	-0.012927	0.051053
50770	1.496829	-5.356240	6.825974	1.561274	2.094583	-1.404435	-0.890528	0.452206	-0.014609	0.047498
50771	2.159152	-6.410272	7.355044	2.229789	1.833960	-0.246368	-0.890228	0.453158	-0.016310	0.043306
50772	1.895047	-7.227231	7.528311	1.985043	1.553832	0.489940	-0.889320	0.455281	-0.017776	0.038910
50773	1.355208	-7.950211	6.804105	1.419554	0.661829	0.622075	-0.887786	0.458538	-0.019070	0.034860
50774	0.983172	-8.323167	5.778701	1.022897	-0.265909	0.312385	-0.885872	0.462474	-0.019966	0.030836
50775	0.930466	-8.346036	5.572952	1.011921	-0.365333	0.208384	-0.884668	0.464996	-0.020597	0.026784
50776	0.592412	-8.257590	4.945511	0.689877	-0.739344	-0.222395	-0.883270	0.467882	-0.020716	0.022156
50777	0.158163	-7.538935	4.887102	0.312175	-0.289225	-0.837008	-0.881911	0.470673	-0.020157	0.017146
50778	-0.402184	-7.325483	5.071260	-0.202802	0.076192	-0.896706	-0.879997	0.474485	-0.018579	0.011138
50779	-0.018988	-7.688196	4.524852	0.178573	-0.517856	-0.908623	-0.877952	0.478467	-0.015814	0.004459
50780	0.211452	-8.072004	4.504887	0.427910	-0.675339	-0.600938	-0.876227	0.481741	-0.012079	-0.002466
50781	0.766178	-7.699572	5.122576	0.996055	0.107475	-0.587328	-0.874982	0.483993	-0.008542	-0.009141
50782	0.314152	-7.490494	4.721128	0.540623	-0.074831	-0.969764	-0.874332	0.485051	-0.005609	-0.015419
50783	-0.564824	-7.378975	5.327931	-0.344631	0.494209	-0.713670	-0.873925	0.485509	-0.001119	-0.023112
50784	-0.686080	-7.543348	5.493568	-0.481915	0.546803	-0.484194	-0.873053	0.486479	0.005259	-0.032993
50785	-0.576954	-7.799350	5.436475	-0.386065	0.382910	-0.303627	-0.871745	0.487779	0.012725	-0.044389
50786	-0.539265	-8.094230	5.235901	-0.352573	0.088895	-0.164394	-0.869714	0.489767	0.021962	-0.056948
50787	-0.086656	-8.980932	4.439902	0.197746	-0.932114	0.160712	-0.866559	0.492959	0.033416	-0.070352
50788	1.194203	-9.558101	3.421665	1.601345	-1.784890	0.124088	-0.863186	0.495601	0.047156	-0.084060
50789	2.197089	-9.651012	3.218569	2.578440	-1.670812	0.131461	-0.859718	0.497659	0.061352	-0.097245
50790	2.315098	-10.555874	2.498730	2.883511	-2.525992	0.595541	-0.855414	0.500638	0.075208	-0.109419
50791	2.437216	-10.838979	3.364163	2.776581	-1.744081	1.322290	-0.851913	0.501995	0.087618	-0.120696
50792	1.692332	-10.191553	3.316030	1.928390	-1.555190	0.750858	-0.847650	0.503929	0.100678	-0.131942
50793	2.829068	-10.540026	1.617943	3.495091	-2.594334	0.324584	-0.843184	0.505506	0.114208	-0.143040
50794	4.586440	-10.014093	0.543795	5.401127	-2.423456	-0.508669	-0.839725	0.505717	0.124703	-0.153498
50795	5.124727	-10.946896	2.195730	5.448907	-1.152056	1.137169	-0.837874	0.505471	0.127956	-0.161533
50796	2.419987	-10.260767	4.113829	2.225544	-0.332198	1.277804	-0.838512	0.503169	0.126392	-0.166564
50797	1.002882	-9.371249	4.061952	0.892497	-0.577872	0.394883	-0.839385	0.499892	0.126768	-0.171670
50798	2.896928	-8.410452	5.838093	1.861225	1.965788	0.477158	-0.842398	0.493349	0.125176	-0.176925
50799	-1.545501	-3.925736	6.280704	-3.057847	2.408000	-3.324487	-0.845303	0.486900	0.122399	-0.182781
50800	0.949544	-5.919768	5.239345	0.007566	1.662443	-2.026028	-0.844753	0.483044	0.127161	-0.192071
50801	2.401004	-5.426811	5.344874	1.151629	2.588338	-2.345628	-0.844733	0.478749	0.129729	-0.200987
50802	4.007745	-6.382748	5.179819	2.839953	2.759508	-1.569405	-0.843777	0.475728	0.133163	-0.209739
50803	3.128311	-6.326745	5.348015	1.993040	2.507656	-1.557108	-0.843452	0.473052	0.132731	-0.217239
50804	1.865723	-7.907064	5.798867	1.120314	1.506899	-0.009453	-0.841482	0.472596	0.134266	-0.224798
50805	3.014291	-9.950391	5.571145	2.743867	1.031756	1.612730	-0.839213	0.472390	0.137219	-0.231819
50806	2.981255	-10.490204	5.344056	2.969086	0.658707	1.944934	-0.837823	0.471066	0.139353	-0.238180
50807	1.892012	-10.472626	5.516459	1.990552	0.239920	2.005389	-0.836707	0.469171	0.141353	-0.244579
50808	1.445393	-10.805191	5.653192	1.691135	-0.058041	2.350219	-0.836107	0.466012	0.143323	-0.251428
50809	0.115998	-9.732152	6.453337	-0.029983	0.194749	1.863505	-0.836768	0.460719	0.143916	-0.258545
50810	-1.852220	-8.208378	7.959054	-2.743018	0.706836	1.418028	-0.837343	0.455397	0.144451	-0.265716
50811	-2.500486	-8.464764	7.569333	-2.942258	-0.163064	1.435196	-0.836602	0.451560	0.147504	-0.272823
50812	-2.242439	-8.454793	6.096703	-1.997125	-1.090497	0.603816	-0.835291	0.448429	0.152468	-0.279202
50813	-1.856374	-8.433627	5.395260	-1.347915	-1.384611	0.184645	-0.833500	0.445954	0.158227	-0.285249
50814	-0.705401	-9.145637	4.985805	0.010903	-1.315635	0.544306	-0.831814	0.442816	0.163491	-0.292009
50815	-0.821437	-9.680723	5.257871	-0.005616	-1.507725	1.130919	-0.830760	0.438749	0.166980	-0.299091
50816	-1.560095	-9.280845	6.178269	-1.147619	-1.302070	1.310514	-0.829720	0.434302	0.170105	-0.306611
50817	-1.666350	-8.527211	6.341005	-1.533936	-1.020287	0.784656	-0.828415	0.430240	0.173128	-0.314084
50818	-1.913887	-7.506864	6.214356	-1.987829	-0.888150	-0.122829	-0.826733	0.426731	0.176463	-0.321363
50819	-2.106843	-6.608702	6.145278	-2.407064	-0.739948	-0.894380	-0.824702	0.423586	0.180159	-0.328609
50820	-1.904952	-6.225678	5.932248	-2.275389	-0.624573	-1.326719	-0.821938	0.420954	0.184788	-0.336258
50821	-1.957684	-6.381985	5.572684	-2.033953	-0.988601	-1.416108	-0.818256	0.418901	0.190270	-0.344641
50822	-2.084086	-6.707472	5.285460	-1.809167	-1.422245	-1.328959	-0.813842	0.417014	0.196450	-0.353790
50823	-2.508070	-6.726307	5.074502	-1.944103	-1.906875	-1.453969	-0.808623	0.414819	0.203813	-0.364024
50824	-2.858624	-7.014938	4.995988	-1.973443	-2.393608	-1.285287	-0.802476	0.411805	0.212661	-0.375799
50825	-2.826182	-7.233429	4.855999	-1.724136	-2.603660	-1.202348	-0.795308	0.407678	0.222937	-0.389336
50826	-2.595652	-7.328181	4.736765	-1.407631	-2.600129	-1.202609	-0.787044	0.402478	0.234419	-0.404502
50827	-2.363214	-7.129619	4.721906	-1.294238	-2.439622	-1.381516	-0.777602	0.396338	0.247002	-0.420999
50828	-2.521426	-7.046348	4.222007	-0.987328	-2.843507	-1.764564	-0.766569	0.389575	0.261113	-0.438661
50829	-2.602931	-7.352116	3.991368	-0.618951	-3.183654	-1.673914	-0.753251	0.381816	0.277688	-0.457950
50830	-2.538394	-7.782465	3.849428	-0.167221	-3.368663	-1.419175	-0.737372	0.373352	0.295907	-0.478884
50831	-2.473337	-8.324982	3.459643	0.561937	-3.590614	-1.199805	-0.719360	0.363572	0.314691	-0.501305
50832	-2.149942	-8.405346	3.909851	0.485719	-3.221357	-0.871553	-0.699696	0.351933	0.332838	-0.525155
50833	-1.276457	-8.703652	2.986813	1.743286	-2.514895	-1.041272	-0.678055	0.340358	0.349294	-0.549901
50834	-3.006027	-8.743734	4.343552	0.545041	-4.020730	-0.437913	-0.654296	0.329531	0.363594	-0.575418
50835	-3.752068	-10.231161	4.619515	1.240942	-4.812473	0.929277	-0.625955	0.322948	0.381199	-0.598809
50836	-3.803017	-11.601751	1.959573	4.359186	-4.514235	0.841069	-0.594995	0.317878	0.398645	-0.621302
50837	-2.519878	-10.493762	-0.235437	5.615617	-2.454495	-0.928097	-0.562254	0.313841	0.415547	-0.642414
50838	-0.719723	-8.783013	-3.393317	7.105427	0.435840	-3.611416	-0.528155	0.308509	0.432632	-0.662347
50839	0.343561	-8.307852	-3.537977	6.482100	2.081908	-3.874372	-0.493212	0.302579	0.448423	-0.681252
50840	1.425057	-8.490367	-2.026484	4.565224	3.185934	-2.942267	-0.459864	0.294827	0.458617	-0.700908
50841	3.218439	-8.771577	1.463217	0.674700	3.927570	-1.236980	-0.428320	0.285446	0.465318	-0.720098
50842	7.741839	-14.094132	7.056236	-4.536045	6.731531	5.758030	-0.400527	0.278362	0.471772	-0.734523
50843	13.076654	-21.629029	2.282656	-1.531079	15.507675	10.216061	-0.386048	0.270838	0.464698	-0.749446
50844	1.963662	-7.591782	12.745343	-8.087927	-2.117574	2.596585	-0.387479	0.270860	0.441895	-0.762381
50845	-5.367449	-8.388482	11.822825	-2.692592	-7.250149	3.571057	-0.377241	0.258998	0.441739	-0.771671
50846	-0.699334	-12.826420	4.926231	1.487207	1.335674	3.798984	-0.360379	0.244270	0.447040	-0.781418
50847	8.594061	-11.906933	4.689972	-4.639113	8.352762	2.283479	-0.339713	0.236747	0.452264	-0.789939
50848	13.295332	-9.909177	4.275827	-8.510044	11.271235	-0.129520	-0.326901	0.237680	0.450512	-0.796042
50849	3.430469	-7.003221	8.165661	-5.565370	0.798926	-0.021041	-0.326618	0.240587	0.442583	-0.799724
50850	-3.893081	-5.440672	8.098979	-1.091156	-5.082211	-0.684113	-0.326497	0.239784	0.441716	-0.800494
50851	3.294604	-5.969094	5.389159	-3.951914	1.846636	-2.296147	-0.322276	0.239486	0.447932	-0.798838
50852	4.384893	-6.579129	4.416966	-3.929929	3.355770	-2.375244	-0.319991	0.242911	0.451262	-0.796845
50853	2.966521	-8.084825	2.842903	-1.520965	3.772202	-1.706901	-0.319626	0.245425	0.452413	-0.795568
50854	1.963045	-7.566792	3.455586	-1.442131	2.489463	-1.764473	-0.320391	0.247597	0.452821	-0.794354
50855	1.081922	-7.257210	4.436316	-1.609562	1.185816	-1.474723	-0.322553	0.248102	0.451478	-0.794086
50856	1.620038	-6.169941	4.964403	-2.636529	0.870125	-2.221273	-0.324538	0.248174	0.451924	-0.793000
50857	3.048056	-6.386493	4.548970	-3.223728	2.231725	-2.369702	-0.326525	0.248243	0.452206	-0.792002
50858	3.174736	-5.930744	4.624800	-3.476649	2.121810	-2.737933	-0.329322	0.249294	0.450696	-0.791374
50859	2.814703	-5.973750	4.781203	-3.308635	1.820972	-2.587390	-0.332412	0.250638	0.448483	-0.790914
50860	2.139847	-5.466757	4.657078	-2.908527	1.235878	-3.018172	-0.336300	0.252087	0.444941	-0.790811
50861	2.530203	-5.385671	4.598399	-3.109719	1.584767	-3.151569	-0.340088	0.253299	0.441986	-0.790461
50862	2.778758	-6.270546	4.887991	-3.153620	2.021009	-2.269248	-0.344328	0.256259	0.438920	-0.789379
50863	2.805668	-6.537107	4.461041	-2.753656	2.423497	-2.259536	-0.348441	0.259262	0.435991	-0.788216
50864	4.007559	-7.740649	4.965998	-3.427295	3.615406	-1.105130	-0.352228	0.261727	0.434420	-0.786583
50865	5.001048	-9.232656	6.101847	-4.291198	4.458909	0.636604	-0.357798	0.264215	0.431730	-0.784717
50866	5.651816	-12.021156	7.974189	-4.978475	5.219827	3.898791	-0.365526	0.268242	0.428247	-0.781691
50867	5.407175	-15.610386	9.573363	-4.585281	5.772067	7.800455	-0.375240	0.273364	0.422425	-0.778476
50868	4.553069	-17.969397	9.274787	-2.802759	6.274385	9.742857	-0.386201	0.279074	0.415432	-0.774843
50869	3.981021	-20.152470	6.970858	0.384964	7.719286	10.455828	-0.399692	0.284360	0.406829	-0.770633
50870	3.733397	-18.665651	4.763856	2.125784	7.937180	8.005458	-0.418812	0.288879	0.393974	-0.765461
50871	0.408375	-14.044038	1.822529	4.620579	4.451351	2.817847	-0.445140	0.294954	0.376428	-0.757070
50872	-3.640157	-9.979078	0.926988	5.529140	-0.474232	-0.708664	-0.474978	0.301516	0.358094	-0.745153
50873	-6.200223	-6.948953	1.584980	4.406384	-4.211903	-2.596360	-0.503184	0.309784	0.343270	-0.730072
50874	-5.285745	-5.062243	2.867923	1.854553	-4.287650	-3.491466	-0.527123	0.321958	0.333720	-0.712121
50875	-2.734437	-6.711669	3.709225	1.210347	-1.675431	-1.938365	-0.547407	0.337570	0.327821	-0.692044
50876	-2.600350	-7.882413	4.303102	1.147264	-1.442293	-0.646867	-0.568121	0.351227	0.317526	-0.673094
50877	-3.570188	-6.377981	3.702107	0.702111	-2.646843	-2.090927	-0.587965	0.367166	0.307111	-0.652051
50878	-4.586025	-5.678403	2.990140	0.625122	-3.765345	-2.910764	-0.605823	0.385011	0.297058	-0.629683
50879	-4.646464	-6.659040	2.917037	0.855950	-3.747283	-2.088938	-0.622439	0.400625	0.287176	-0.607947
50880	-3.651688	-7.836410	2.843236	1.356303	-2.745313	-1.242559	-0.638787	0.411964	0.276903	-0.587845
50881	-2.353730	-8.669075	1.466250	2.962069	-1.844486	-1.406567	-0.654595	0.421408	0.266156	-0.568403
50882	-1.123659	-9.109159	0.955816	3.748705	-0.964032	-1.436149	-0.669811	0.432003	0.254744	-0.547569
50883	-1.739841	-9.342826	0.929207	3.582853	-1.767587	-1.140213	-0.685233	0.442606	0.242592	-0.525076
50884	-3.048161	-9.068969	1.255926	2.520302	-3.034256	-1.006582	-0.700460	0.453357	0.231039	-0.500444
50885	-4.137484	-9.289096	1.474541	1.704346	-4.093109	-0.543959	-0.714852	0.463060	0.221069	-0.475070
50886	-4.063238	-9.502069	1.950017	1.120813	-3.948111	-0.130401	-0.728346	0.471252	0.211943	-0.450016
50887	-3.764561	-9.055091	1.783679	0.840370	-3.796182	-0.635483	-0.741036	0.478671	0.202860	-0.424956
50888	-3.143937	-8.434495	1.697468	0.660141	-3.294394	-1.291522	-0.753151	0.485226	0.193601	-0.399797
50889	-2.853322	-8.327176	2.021447	0.297792	-2.921268	-1.272130	-0.764660	0.491075	0.184134	-0.374480
50890	-1.602185	-8.715583	1.578041	1.306299	-2.427891	-1.244611	-0.774877	0.496855	0.175120	-0.349333
50891	-0.501045	-9.711417	0.827137	2.666166	-2.534501	-0.773478	-0.783970	0.502600	0.165845	-0.324468
50892	0.101257	-11.472292	1.273299	3.222196	-2.533440	0.977836	-0.792740	0.507408	0.155824	-0.299699
50893	0.769037	-12.491137	1.417329	3.741075	-2.561555	1.937245	-0.801193	0.512127	0.144569	-0.273709
50894	0.517029	-12.954743	0.397161	3.903699	-3.871836	1.934922	-0.809417	0.517554	0.129440	-0.245412
50895	-1.629593	-12.745693	-0.957806	2.266787	-6.200929	1.251515	-0.817968	0.520882	0.112355	-0.216766
50896	-4.181779	-10.334013	-0.311846	-1.249359	-6.095106	-0.557869	-0.829493	0.518130	0.091933	-0.187165
50897	-4.668515	-8.952595	0.972923	-2.782988	-4.650517	-1.238895	-0.838830	0.515824	0.073007	-0.157988
50898	-3.408331	-8.484011	0.843180	-1.928304	-4.047732	-1.800332	-0.846488	0.514051	0.052544	-0.128257
50899	-3.638468	-7.901795	1.029056	-2.522524	-3.576114	-2.224662	-0.852468	0.512869	0.029236	-0.097001
50900	-3.352638	-7.254988	-0.443111	-2.370987	-4.322696	-3.507579	-0.856299	0.512381	0.004413	-0.064794
50901	-4.336316	-7.088489	1.141036	-3.691542	-2.738732	-2.797313	-0.858692	0.510983	-0.021563	-0.032864
50902	-3.573134	-8.283064	3.220782	-2.889952	-1.220091	-0.762546	-0.858746	0.510425	-0.044773	-0.004029
50903	-2.050337	-10.242905	2.346565	-1.371449	-2.838296	0.419088	-0.857840	0.509120	-0.066610	0.021688
50904	-2.412697	-11.159726	2.571695	-1.741946	-2.987251	1.368355	-0.858104	0.503778	-0.087898	0.046257
50905	-2.597279	-11.120406	5.557602	-1.312195	-0.393521	2.813424	-0.857963	0.497533	-0.107375	0.069499
50906	-1.412066	-11.062487	6.825926	0.270268	0.358576	3.254904	-0.856662	0.491640	-0.125845	0.092643
50907	-2.208593	-10.484591	6.438037	-0.494787	0.434604	2.669972	-0.857156	0.481416	-0.141625	0.116038
50908	-3.895542	-7.952293	8.118868	-1.183433	3.491976	1.621086	-0.857883	0.469820	-0.155428	0.138376
50909	-4.349296	-6.493401	8.436975	-1.156461	4.591328	0.667909	-0.856989	0.462522	-0.164797	0.156477
50910	-3.902876	-6.089290	6.670249	-1.345962	3.302920	-0.643019	-0.855600	0.457159	-0.171038	0.172339
50911	-3.729402	-6.548498	5.374740	-1.809660	2.073538	-0.975009	-0.853995	0.453128	-0.174895	0.186492
50912	-2.808762	-6.468531	4.888701	-1.246052	1.349150	-1.430716	-0.853318	0.447819	-0.177423	0.199568
50913	-2.795347	-5.703325	5.032426	-1.056346	1.816372	-1.986332	-0.853643	0.440120	-0.180266	0.212348
50914	-3.771445	-4.477703	5.461181	-1.423849	3.217044	-2.620941	-0.854339	0.432576	-0.182092	0.223216
50915	-5.278420	-5.467582	6.018350	-2.634327	3.834695	-1.307859	-0.854892	0.427707	-0.182255	0.230236
50916	-6.620590	-7.921539	6.305695	-4.235120	3.412681	0.992946	-0.856193	0.423842	-0.180989	0.233526
50917	-5.765313	-9.164504	5.361925	-4.382048	1.629919	1.328129	-0.857454	0.422468	-0.178596	0.233233
50918	-2.977367	-9.771976	3.710076	-3.121970	-1.325656	0.512832	-0.859249	0.421375	-0.174631	0.231597
50919	-0.813956	-9.138935	2.499290	-1.817040	-2.984647	-0.968555	-0.861350	0.417719	-0.172515	0.232003
50920	-2.159647	-8.329889	4.328428	-1.890616	-0.731574	-0.395921	-0.863590	0.411030	-0.172569	0.235557
50921	-3.881739	-8.129379	5.956023	-2.529563	1.246152	0.612112	-0.865021	0.404573	-0.173087	0.241039
50922	-4.177860	-7.330213	6.616630	-2.266918	2.204258	0.432724	-0.865153	0.399581	-0.174207	0.247985
50923	-4.242347	-6.674501	5.982329	-2.456071	2.222697	-0.465921	-0.863903	0.396476	-0.176199	0.255799
50924	-4.637473	-6.094658	5.619805	-2.769483	2.601894	-1.106767	-0.861819	0.395099	-0.178078	0.263539
50925	-4.450827	-5.759615	5.378872	-2.616593	2.606011	-1.549709	-0.859011	0.396161	-0.179380	0.270147
50926	-3.866199	-6.203550	5.313278	-2.311438	2.063890	-1.323926	-0.855649	0.399311	-0.180335	0.275491
50927	-3.631876	-6.904458	5.376376	-2.299069	1.685346	-0.777183	-0.852173	0.402473	-0.182041	0.280495
50928	-3.356747	-6.923691	5.704155	-1.879418	1.801731	-0.595151	-0.848475	0.406308	-0.183623	0.285107
50929	-2.722696	-7.420078	5.459230	-1.653090	1.119758	-0.416628	-0.844561	0.410658	-0.185283	0.289390
50930	-1.918184	-8.260114	6.102782	-0.933400	0.678866	0.570916	-0.840586	0.415399	-0.186771	0.293215
50931	-0.447406	-9.748164	6.782240	0.077754	-0.482604	2.061038	-0.837198	0.419594	-0.187510	0.296445
50932	1.079607	-9.751922	7.180100	1.467985	-1.151752	2.201362	-0.834428	0.422180	-0.188777	0.299761
50933	1.903295	-8.117861	5.801684	1.890201	-1.673299	0.026458	-0.831394	0.424327	-0.191389	0.303482
50934	1.961127	-7.649273	5.103882	1.727496	-1.856514	-0.758639	-0.827571	0.427383	-0.195295	0.307131
50935	2.485633	-8.376748	5.005301	1.844067	-2.553140	-0.248070	-0.823893	0.430141	-0.199557	0.310413
50936	3.078976	-9.548002	5.132051	1.988190	-3.379946	0.751653	-0.820468	0.431557	-0.204971	0.313972
50937	2.509573	-10.321679	4.537394	1.000495	-3.659455	1.097406	-0.816945	0.432023	-0.211814	0.317949
50938	2.150362	-11.034447	4.163298	0.317179	-3.926203	1.509870	-0.813411	0.432023	-0.218766	0.322274
50939	2.402849	-10.969737	3.694187	0.245174	-4.352770	1.175899	-0.809857	0.430456	-0.226560	0.327887
50940	1.896012	-11.150492	3.833267	-0.085188	-4.034845	1.427171	-0.806564	0.425865	-0.235174	0.335838
50941	0.153697	-10.800925	4.068591	-1.023537	-2.557678	1.396508	-0.804221	0.417482	-0.242758	0.346420
50942	-1.140594	-9.143190	4.087154	-1.309662	-0.951180	0.136342	-0.801148	0.409227	-0.249951	0.358076
50943	-1.086504	-8.636829	3.031488	-1.859308	-1.303382	-0.879085	-0.796274	0.403004	-0.257766	0.370259
50944	-0.151595	-9.151353	1.750272	-2.474746	-2.793713	-1.274329	-0.790061	0.397090	-0.266175	0.383763
50945	0.773844	-9.682629	1.377161	-2.565958	-3.856766	-1.164726	-0.782999	0.389353	-0.275078	0.399561
50946	0.430221	-9.632624	1.249459	-3.012663	-3.525706	-1.267382	-0.775095	0.378300	-0.284230	0.418725
50947	-1.135317	-9.634552	2.299122	-3.195917	-1.723470	-0.527715	-0.766687	0.364811	-0.291372	0.440688
50948	-1.658028	-8.951392	2.546465	-3.113443	-0.827579	-0.925756	-0.757327	0.351701	-0.295663	0.464053
50949	-0.497542	-8.302503	1.821124	-3.061905	-1.686760	-2.049324	-0.744144	0.342438	-0.302223	0.487491
50950	0.106911	-8.062237	1.515701	-3.080714	-2.020346	-2.482595	-0.726096	0.337288	-0.313820	0.510429
50951	0.132916	-9.203321	3.225258	-2.385608	-1.812380	-0.531500	-0.705349	0.331569	-0.326685	0.534623
50952	0.508285	-9.972364	2.199924	-3.583837	-2.159455	-0.483808	-0.680090	0.325897	-0.342707	0.560197
50953	-0.256189	-9.953217	2.133454	-3.702423	-1.032646	-0.384226	-0.651245	0.318599	-0.359985	0.587184
50954	-1.869720	-9.874534	2.993665	-2.816456	0.949123	0.242705	-0.617486	0.312035	-0.379086	0.614524
50955	-0.877615	-9.908439	1.249985	-4.000266	0.529231	-0.636913	-0.578812	0.307838	-0.401087	0.639798
50956	0.115754	-8.751171	1.370506	-3.112239	-0.047419	-1.520218	-0.536841	0.301770	-0.424117	0.663973
50957	-0.374019	-7.124182	3.675000	0.018677	-0.006983	-1.788189	-0.493177	0.293171	-0.445091	0.687547
50958	-2.786280	-4.512208	4.021048	2.535014	1.785973	-3.924831	-0.451550	0.280888	-0.458026	0.712332
50959	-3.185991	-1.635051	6.199929	5.813372	0.499561	-5.664890	-0.415442	0.273997	-0.465367	0.731961
50960	-0.557286	-4.992898	3.546699	1.336937	-0.004946	-3.810330	-0.381638	0.271261	-0.476995	0.743804
50961	-4.605862	-13.846672	0.844161	-0.780985	7.043161	2.969904	-0.347516	0.258807	-0.488862	0.757143
50962	-4.022855	-16.424783	0.429614	-1.617363	7.788878	5.115093	-0.325300	0.246052	-0.488581	0.771315
50963	-5.553551	-24.593275	5.921593	1.251431	8.433814	14.642169	-0.303774	0.223786	-0.492584	0.784221
50964	-9.878510	-16.132025	8.988556	8.530943	6.559127	8.154390	-0.284954	0.198633	-0.485153	0.802479
50965	-21.029194	-13.135950	7.734178	17.115022	13.122141	4.659413	-0.269959	0.177610	-0.479694	0.815764
50966	-10.908937	-0.671139	11.996185	14.872686	-1.102783	-3.416724	-0.276652	0.170603	-0.456500	0.828231
50967	-4.753937	-1.466001	8.995698	8.038650	-2.282216	-3.826115	-0.282355	0.169495	-0.447896	0.831226
50968	-1.862143	-5.391273	6.235243	3.013289	-0.424877	-1.929102	-0.284111	0.171624	-0.445197	0.831640
50969	0.894882	-13.073662	3.921557	-2.828080	2.825934	3.268420	-0.280159	0.172539	-0.446968	0.831842
50970	0.152365	-8.778765	5.590858	0.001398	0.368898	0.589599	-0.277427	0.168430	-0.438694	0.837982
50971	-2.932393	-3.250865	5.701830	4.199046	-0.290834	-3.985116	-0.277062	0.164726	-0.432647	0.841973
50972	-4.307742	-3.257572	5.721926	5.240766	0.574839	-3.972112	-0.278955	0.161725	-0.429667	0.843454
50973	-3.961883	-5.107160	5.421007	4.144574	1.467876	-2.613064	-0.282591	0.161217	-0.429242	0.842557
50974	-2.840969	-7.540421	4.911810	2.120803	2.280030	-0.904356	-0.286350	0.161104	-0.428433	0.841721
50975	-3.101727	-7.366094	5.069647	2.413003	2.288026	-0.951356	-0.289191	0.160335	-0.425524	0.842372
50976	-3.899356	-6.037831	5.564367	3.703869	1.899094	-1.732049	-0.291788	0.159489	-0.421711	0.843554
50977	-4.060240	-4.960604	5.289511	4.032678	1.713005	-2.750483	-0.294383	0.159553	-0.418172	0.844401
50978	-3.853678	-4.435581	5.145627	3.956622	1.480089	-3.243311	-0.297618	0.160405	-0.414644	0.844846
50979	-3.556026	-4.140470	4.878718	3.670956	1.371913	-3.629463	-0.301022	0.161698	-0.411334	0.845011
50980	-3.751400	-4.415702	4.885844	3.692660	1.683500	-3.411695	-0.303937	0.162661	-0.408678	0.845071
50981	-4.469228	-4.522734	5.494276	4.492181	1.891708	-2.967422	-0.306207	0.163918	-0.406437	0.845090
50982	-4.733605	-4.927955	6.112957	4.845394	1.951034	-2.277742	-0.308165	0.165908	-0.404971	0.844694
50983	-5.148471	-5.720833	6.689278	5.160019	2.320658	-1.329196	-0.309984	0.169337	-0.404926	0.843368
50984	-5.339070	-6.546175	6.224275	4.763268	3.156172	-1.012166	-0.312188	0.174156	-0.405191	0.841444
50985	-5.047409	-7.592865	6.956057	4.573039	3.093114	0.238892	-0.314739	0.179250	-0.405795	0.839130
50986	-5.608703	-9.992705	8.631174	5.032369	3.690396	3.104925	-0.317415	0.183810	-0.408106	0.836009
50987	-6.585655	-13.331875	9.951775	5.257704	5.163029	6.492124	-0.321283	0.188181	-0.410857	0.832203
50988	-7.398374	-14.970317	10.409808	5.478485	6.226944	8.031675	-0.328075	0.192646	-0.410815	0.828544
